time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.084158897399902344e-02,1.917476038215681911e-04,3.834952076431363821e-04,-4.581746645271778107e-03,-1.935991495847702026e-01,-3.376516688149422407e-04,-4.445975064300000668e-04
3.284168243408203125e-02,1.917476038215681911e-04,3.834952076431363821e-04,5.563634261488914490e-02,-3.220503032207489014e-01,6.310039898380637169e-04,1.266400329768657684e-03
3.484177589416503906e-02,4.314320976845920086e-04,0.000000000000000000e+00,5.563634261488914490e-02,-3.220503032207489014e-01,6.310039898380637169e-04,1.266400329768657684e-03
3.684186935424804688e-02,3.834952076431363821e-04,1.150485593825578690e-03,5.303899943828582764e-02,1.522843539714813232e-01,2.459744864609092474e-04,-1.785714703146368265e-04
3.884196281433105469e-02,3.834952076431363821e-04,1.150485593825578690e-03,5.303899943828582764e-02,1.522843539714813232e-01,2.921226259786635637e-04,-9.713580766401719302e-06
4.084205627441406250e-02,3.355583176016807556e-04,3.834952076431363821e-04,4.538264498114585876e-02,-2.154274284839630127e-01,2.921226259786635637e-04,-9.713580766401719302e-06
4.284238815307617188e-02,3.355583176016807556e-04,1.150485593825578690e-03,5.066839605569839478e-02,1.380918025970458984e-01,-3.903768374584615231e-04,5.937744863331317902e-04
4.484248161315917969e-02,9.587380191078409553e-05,1.533980830572545528e-03,-7.080948911607265472e-03,1.305247992277145386e-01,1.125581795349717140e-03,-5.735043087042868137e-04
4.711365699768066406e-02,9.587380191078409553e-05,1.533980830572545528e-03,-7.080948911607265472e-03,1.305247992277145386e-01,1.125581795349717140e-03,-5.735043087042868137e-04
4.911375045776367188e-02,4.793690095539204776e-05,1.533980830572545528e-03,8.655484765768051147e-02,-1.933880336582660675e-02,3.280777018517255783e-04,1.776979042915627360e-04
8.182907104492187500e-02,2.876213984563946724e-04,7.669904152862727642e-04,2.481681853532791138e-02,-1.745833903551101685e-01,-7.874025614000856876e-04,1.776979042915627360e-04
8.382916450500488281e-02,2.876213984563946724e-04,7.669904152862727642e-04,2.481681853532791138e-02,-1.745833903551101685e-01,-1.180280105472775176e-05,1.238268159795552492e-04
8.582949638366699219e-02,-1.917476038215681911e-04,7.669904152862727642e-04,-8.521732687950134277e-02,-1.157629489898681641e-01,-1.180280105472775176e-05,1.238268159795552492e-04
8.782958984375000000e-02,2.876213984563946724e-04,7.669904152862727642e-04,3.018955141305923462e-02,-1.095844358205795288e-01,1.106812705984339118e-04,3.884124162141233683e-04
8.982968330383300781e-02,2.876213984563946724e-04,7.669904152862727642e-04,5.346192792057991028e-02,-2.415316104888916016e-01,-1.145040849223732948e-03,3.690514131449162960e-04
9.183001518249511719e-02,3.834952076431363821e-04,3.834952076431363821e-04,5.346192792057991028e-02,-2.415316104888916016e-01,-1.145040849223732948e-03,3.690514131449162960e-04
9.383010864257812500e-02,4.314320976845920086e-04,0.000000000000000000e+00,6.377586722373962402e-02,-3.699683248996734619e-01,8.058891398832201958e-04,5.745807429775595665e-04
9.583020210266113281e-02,4.314320976845920086e-04,0.000000000000000000e+00,-8.854866027832031250e-02,-1.512446999549865723e-01,-1.195313292555510998e-03,1.675227249506860971e-04
9.783053398132324219e-02,-1.917476038215681911e-04,3.834952076431363821e-04,-8.854866027832031250e-02,-1.512446999549865723e-01,-1.195313292555510998e-03,1.675227249506860971e-04
9.983062744140625000e-02,-1.438106992281973362e-04,3.834952076431363821e-04,-7.584162801504135132e-02,-1.545779258012771606e-01,-2.713373687583953142e-04,4.428583270055241883e-05
1.018307209014892578e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-7.584162801504135132e-02,-1.545779258012771606e-01,-1.780800084816291928e-04,1.568105071783065796e-04
1.038308143615722656e-01,4.793690095539204776e-05,7.669904152862727642e-04,-2.636299468576908112e-02,-3.997840359807014465e-02,-1.780800084816291928e-04,1.568105071783065796e-04
1.058311462402343750e-01,-2.396845084149390459e-04,3.834952076431363821e-04,-9.157403558492660522e-02,-2.549591362476348877e-01,6.649548304267227650e-04,1.912874140543863177e-04
1.078312397003173828e-01,-2.396845084149390459e-04,3.834952076431363821e-04,3.897006623446941376e-03,4.366007745265960693e-01,-2.433650515740737319e-04,2.491725608706474304e-04
1.098313331604003906e-01,1.438106992281973362e-04,1.917476067319512367e-03,3.897006623446941376e-03,4.366007745265960693e-01,-2.433650515740737319e-04,2.491725608706474304e-04
1.118314266204833984e-01,1.438106992281973362e-04,7.669904152862727642e-04,2.197620924562215805e-03,-4.726877436041831970e-02,-7.357242284342646599e-04,-4.794195992872118950e-04
1.138315200805664062e-01,1.438106992281973362e-04,7.669904152862727642e-04,2.197620924562215805e-03,-4.726877436041831970e-02,8.575031533837318420e-04,2.497425302863121033e-04
1.158316135406494141e-01,2.396845084149390459e-04,0.000000000000000000e+00,1.908743381500244141e-02,-3.696255087852478027e-01,8.575031533837318420e-04,2.497425302863121033e-04
1.178317070007324219e-01,-2.396845084149390459e-04,1.533980830572545528e-03,-1.012501344084739685e-01,4.330879151821136475e-01,2.725106023717671633e-04,-1.219447352923452854e-03
1.198318004608154297e-01,-2.396845084149390459e-04,1.533980830572545528e-03,-1.513790991157293320e-02,-4.084892570972442627e-01,9.673652675701305270e-05,1.679292181506752968e-04
1.218318939208984375e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-1.513790991157293320e-02,-4.084892570972442627e-01,9.673652675701305270e-05,1.679292181506752968e-04
1.238319873809814453e-01,9.587380191078409553e-05,0.000000000000000000e+00,-3.414995595812797546e-02,-2.024066597223281860e-01,1.510149450041353703e-04,4.959864309057593346e-04
1.258320808410644531e-01,9.587380191078409553e-05,0.000000000000000000e+00,-3.414995595812797546e-02,-2.024066597223281860e-01,6.507103680633008480e-04,-6.836804095655679703e-04
1.278324127197265625e-01,-2.396845084149390459e-04,7.669904152862727642e-04,-1.198987662792205811e-01,1.732402592897415161e-01,6.507103680633008480e-04,-6.836804095655679703e-04
1.298325061798095703e-01,3.355583176016807556e-04,0.000000000000000000e+00,2.112455852329730988e-02,-2.973164618015289307e-01,-1.540013181511312723e-04,6.052737589925527573e-04
1.318325996398925781e-01,3.355583176016807556e-04,0.000000000000000000e+00,2.112455852329730988e-02,-2.973164618015289307e-01,-6.833239458501338959e-04,1.587766018928959966e-04
1.338326930999755859e-01,2.876213984563946724e-04,7.669904152862727642e-04,-1.914872601628303528e-02,-5.372198065742850304e-04,-6.833239458501338959e-04,1.587766018928959966e-04
1.358330249786376953e-01,1.438106992281973362e-04,7.669904152862727642e-04,-7.396707311272621155e-03,1.441916078329086304e-02,1.296589151024818420e-03,-3.749884126591496170e-05
1.378331184387207031e-01,1.438106992281973362e-04,7.669904152862727642e-04,-7.396707311272621155e-03,1.441916078329086304e-02,-5.314829759299755096e-04,-7.730546349193900824e-05
1.398332118988037109e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-4.082445800304412842e-02,3.735572099685668945e-01,-5.314829759299755096e-04,-7.730546349193900824e-05
1.418333053588867188e-01,-1.438106992281973362e-04,1.917476067319512367e-03,-5.281239375472068787e-02,4.372289776802062988e-01,1.653154758969321847e-04,-4.182365082670003176e-04
1.438336372375488281e-01,-1.438106992281973362e-04,1.917476067319512367e-03,-5.281239375472068787e-02,4.372289776802062988e-01,-1.846209488576278090e-04,-3.139076288789510727e-04
1.458337306976318359e-01,4.793690095539204776e-05,1.533980830572545528e-03,-8.747043320909142494e-04,9.462200850248336792e-02,-1.846209488576278090e-04,-3.139076288789510727e-04
1.478338241577148438e-01,-7.669904152862727642e-04,2.684466540813446045e-03,-1.999358385801315308e-01,7.663781642913818359e-01,5.560703575611114502e-04,-6.899810396134853363e-04
1.498339176177978516e-01,-7.669904152862727642e-04,2.684466540813446045e-03,7.618725299835205078e-02,-9.090679883956909180e-02,6.196342292241752148e-04,-1.155545585788786411e-03
1.518340110778808594e-01,4.314320976845920086e-04,7.669904152862727642e-04,7.618725299835205078e-02,-9.090679883956909180e-02,6.196342292241752148e-04,-1.155545585788786411e-03
1.538341045379638672e-01,2.876213984563946724e-04,-1.150485593825578690e-03,2.385825105011463165e-02,-8.163467049598693848e-01,-1.945282332599163055e-03,-3.922285395674407482e-04
1.558341979980468750e-01,2.876213984563946724e-04,-1.150485593825578690e-03,-2.055696956813335419e-02,-2.727069258689880371e-01,6.476602866314351559e-04,-7.914916495792567730e-04
1.578345298767089844e-01,1.917476038215681911e-04,-3.834952076431363821e-04,-2.055696956813335419e-02,-2.727069258689880371e-01,6.476602866314351559e-04,-7.914916495792567730e-04
1.598346233367919922e-01,4.314320976845920086e-04,-3.834952076431363821e-04,1.651560887694358826e-02,-1.591881811618804932e-01,-1.186365494504570961e-03,1.088944845832884312e-03
1.618347167968750000e-01,4.314320976845920086e-04,-3.834952076431363821e-04,1.651560887694358826e-02,-1.591881811618804932e-01,-4.176775109954178333e-04,1.652407809160649776e-03
1.638348102569580078e-01,4.314320976845920086e-04,-7.669904152862727642e-04,1.319272909313440323e-03,-2.622658312320709229e-01,-4.176775109954178333e-04,1.652407809160649776e-03
1.658349037170410156e-01,9.587380191078409553e-05,7.669904152862727642e-04,-7.161200791597366333e-02,3.424791097640991211e-01,5.706911324523389339e-04,-3.806800668826326728e-05
1.678349971771240234e-01,9.587380191078409553e-05,7.669904152862727642e-04,-7.161200791597366333e-02,3.424791097640991211e-01,-9.203772642649710178e-04,9.293985203839838505e-05
1.698350906372070312e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-9.542191773653030396e-02,-6.471233814954757690e-02,-9.203772642649710178e-04,9.293985203839838505e-05
1.805615425109863281e-01,-9.587380191078409553e-05,1.533980830572545528e-03,6.777226459234952927e-03,-5.480926483869552612e-02,-3.460227162577211857e-04,2.641862374730408192e-04
1.825616359710693359e-01,-9.587380191078409553e-05,1.533980830572545528e-03,6.777226459234952927e-03,-5.480926483869552612e-02,-1.370695536024868488e-04,3.144554793834686279e-04
1.845617294311523438e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-8.490940555930137634e-03,-5.470106601715087891e-01,-1.370695536024868488e-04,3.144554793834686279e-04
1.865618228912353516e-01,4.793690095539204776e-05,2.300971187651157379e-03,2.445343323051929474e-02,4.289386868476867676e-01,-2.051735209533944726e-04,8.668817463330924511e-04
1.885619163513183594e-01,4.793690095539204776e-05,2.300971187651157379e-03,2.445343323051929474e-02,4.289386868476867676e-01,-2.469854662194848061e-04,-8.908822201192378998e-04
1.905620098114013672e-01,4.793690095539204776e-05,3.834952076431363821e-04,5.716064013540744781e-03,-3.281098604202270508e-01,-2.469854662194848061e-04,-8.908822201192378998e-04
1.925621032714843750e-01,3.834952076431363821e-04,3.834952076431363821e-04,6.767522543668746948e-02,-1.492801904678344727e-01,1.750784431351348758e-04,5.767664406448602676e-04
1.945621967315673828e-01,3.834952076431363821e-04,3.834952076431363821e-04,6.767522543668746948e-02,-1.492801904678344727e-01,1.750784431351348758e-04,5.767664406448602676e-04
1.965622901916503906e-01,9.587380191078409553e-05,1.917476067319512367e-03,-2.344395034015178680e-02,7.709069252014160156e-01,-6.851144717074930668e-04,-1.279195421375334263e-03
1.985623836517333984e-01,6.711166352033615112e-04,3.834952076431363821e-04,9.512033313512802124e-02,1.372081190347671509e-01,-1.409548276569694281e-04,4.829232057090848684e-04
2.005624771118164062e-01,6.711166352033615112e-04,3.834952076431363821e-04,5.047308281064033508e-02,1.307378243654966354e-02,1.631692139199003577e-04,-2.411772402410861105e-05
2.025625705718994141e-01,5.273059359751641750e-04,0.000000000000000000e+00,5.047308281064033508e-02,1.307378243654966354e-02,1.631692139199003577e-04,-2.411772402410861105e-05
2.045629024505615234e-01,4.314320976845920086e-04,3.834952076431363821e-04,2.634112350642681122e-02,1.571985036134719849e-01,1.796717515389900655e-05,-1.307489816099405289e-03
2.065629959106445312e-01,4.314320976845920086e-04,3.834952076431363821e-04,2.634112350642681122e-02,1.571985036134719849e-01,-7.831896655261516571e-04,-2.364643296459689736e-04
2.085630893707275391e-01,2.876213984563946724e-04,3.834952076431363821e-04,-5.200001411139965057e-03,7.288557291030883789e-02,-7.831896655261516571e-04,-2.364643296459689736e-04
2.105634212493896484e-01,2.396845084149390459e-04,3.834952076431363821e-04,-7.370210252702236176e-03,-3.824989497661590576e-02,-1.271136221475899220e-03,7.160193054005503654e-04
2.125635147094726562e-01,2.396845084149390459e-04,3.834952076431363821e-04,-7.370210252702236176e-03,-3.824989497661590576e-02,-1.271136221475899220e-03,7.160193054005503654e-04
2.145636081695556641e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.737588390707969666e-02,-3.635034263134002686e-01,8.716809679754078388e-05,-7.022519275778904557e-05
2.165775299072265625e-01,9.587380191078409553e-05,1.150485593825578690e-03,-8.382082916796207428e-03,1.360396891832351685e-01,3.477782593108713627e-04,-3.740995598491281271e-04
2.185776233673095703e-01,9.587380191078409553e-05,1.150485593825578690e-03,-8.382082916796207428e-03,1.360396891832351685e-01,3.477782593108713627e-04,-3.740995598491281271e-04
2.205777168273925781e-01,3.355583176016807556e-04,1.917476067319512367e-03,6.460526585578918457e-02,3.232106864452362061e-01,2.653124392963945866e-04,-2.565198228694498539e-04
2.225778102874755859e-01,0.000000000000000000e+00,1.150485593825578690e-03,-7.405461277812719345e-03,-5.591922998428344727e-02,6.884364993311464787e-04,2.127137413481250405e-04
2.245779037475585938e-01,0.000000000000000000e+00,1.150485593825578690e-03,1.440083701163530350e-02,-6.126676127314567566e-02,-4.425648658070713282e-04,-6.383732543326914310e-04
2.265779972076416016e-01,9.587380191078409553e-05,1.150485593825578690e-03,1.440083701163530350e-02,-6.126676127314567566e-02,-4.425648658070713282e-04,-6.383732543326914310e-04
2.285780906677246094e-01,4.793690168298780918e-04,1.150485593825578690e-03,9.541038423776626587e-02,-1.372350156307220459e-01,-7.993968902155756950e-04,-6.053802790120244026e-04
2.305781841278076172e-01,4.793690168298780918e-04,1.150485593825578690e-03,9.541038423776626587e-02,-1.372350156307220459e-01,5.020427051931619644e-04,6.939787417650222778e-04
2.325782775878906250e-01,4.314320976845920086e-04,1.533980830572545528e-03,7.155665755271911621e-02,2.838608622550964355e-01,5.020427051931619644e-04,6.939787417650222778e-04
2.345783710479736328e-01,3.834952076431363821e-04,3.834952076431363821e-04,3.894369304180145264e-02,-1.787400543689727783e-01,-5.160784348845481873e-04,5.924150900682434440e-05
2.365784645080566406e-01,3.834952076431363821e-04,3.834952076431363821e-04,3.894369304180145264e-02,-1.787400543689727783e-01,-5.160784348845481873e-04,5.924150900682434440e-05
2.385785579681396484e-01,4.314320976845920086e-04,7.669904152862727642e-04,2.869232930243015289e-02,1.579799950122833252e-01,-5.690239777322858572e-05,-2.757565816864371300e-04
2.405786514282226562e-01,4.314320976845920086e-04,0.000000000000000000e+00,1.026436127722263336e-02,-6.400499492883682251e-02,-1.281487522646784782e-03,-8.587072952650487423e-04
2.425787448883056641e-01,4.314320976845920086e-04,0.000000000000000000e+00,1.026436127722263336e-02,-6.400499492883682251e-02,-1.281487522646784782e-03,-8.587072952650487423e-04
2.445788383483886719e-01,3.355583176016807556e-04,0.000000000000000000e+00,-2.319771982729434967e-02,-7.140790671110153198e-02,8.849679034028667957e-06,8.300840854644775391e-04
2.465789318084716797e-01,2.396845084149390459e-04,1.150485593825578690e-03,-4.137526452541351318e-02,4.188513159751892090e-01,-4.481608339119702578e-04,-3.829184279311448336e-04
2.485790252685546875e-01,2.396845084149390459e-04,1.150485593825578690e-03,-4.137526452541351318e-02,4.188513159751892090e-01,-6.546133226947858930e-05,1.131576718762516975e-03
2.505791187286376953e-01,9.587380191078409553e-05,3.834952076431363821e-04,-6.288660317659378052e-02,-5.865326896309852600e-02,-6.546133226947858930e-05,1.131576718762516975e-03
2.525792121887207031e-01,0.000000000000000000e+00,3.834952076431363821e-04,-6.243976578116416931e-02,-1.779786348342895508e-01,6.450487417168915272e-04,1.588410959811881185e-04
2.545793056488037109e-01,0.000000000000000000e+00,3.834952076431363821e-04,-6.243976578116416931e-02,-1.779786348342895508e-01,6.450487417168915272e-04,1.588410959811881185e-04
2.565796375274658203e-01,4.793690095539204776e-05,1.533980830572545528e-03,-2.192978002130985260e-02,3.395975828170776367e-01,-4.884026711806654930e-04,-8.627322968095541000e-04
2.585799694061279297e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-2.485077828168869019e-02,2.048154622316360474e-01,-2.572981757111847401e-04,5.667470977641642094e-04
2.605800628662109375e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-2.485077828168869019e-02,2.048154622316360474e-01,4.556175845209509134e-04,2.036684418271761388e-05
2.625801563262939453e-01,0.000000000000000000e+00,1.917476067319512367e-03,2.192823914811015129e-03,2.494476139545440674e-01,4.556175845209509134e-04,2.036684418271761388e-05
2.645802497863769531e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-6.360110826790332794e-03,-1.374326497316360474e-01,-1.761601924954447895e-05,-6.254217005334794521e-04
2.665803432464599609e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-6.360110826790332794e-03,-1.374326497316360474e-01,-1.761601924954447895e-05,-6.254217005334794521e-04
2.685804367065429688e-01,-3.834952076431363821e-04,0.000000000000000000e+00,-9.204117208719253540e-02,-4.813482761383056641e-01,-1.641236885916441679e-04,-3.373178187757730484e-04
2.705807685852050781e-01,9.587380191078409553e-05,0.000000000000000000e+00,2.920736325904726982e-03,-3.962777554988861084e-01,-1.961741800187155604e-04,-4.618094244506210089e-04
2.725808620452880859e-01,9.587380191078409553e-05,0.000000000000000000e+00,2.920736325904726982e-03,-3.962777554988861084e-01,-1.961741800187155604e-04,-4.618094244506210089e-04
2.745809555053710938e-01,9.587380191078409553e-05,-3.834952076431363821e-04,-1.943240873515605927e-02,-3.899330794811248779e-01,-9.230448631569743156e-04,6.504285847768187523e-04
2.765810489654541016e-01,3.355583176016807556e-04,0.000000000000000000e+00,1.203642040491104126e-02,-6.931360810995101929e-02,1.118579064495861530e-03,4.520636866800487041e-04
2.785811424255371094e-01,3.355583176016807556e-04,0.000000000000000000e+00,1.203642040491104126e-02,-6.931360810995101929e-02,-6.973075796850025654e-04,5.775874014943838120e-04
2.805812358856201172e-01,1.917476038215681911e-04,-3.834952076431363821e-04,-3.438246995210647583e-02,-2.447641938924789429e-01,-6.973075796850025654e-04,5.775874014943838120e-04
2.825813293457031250e-01,1.917476038215681911e-04,-3.834952076431363821e-04,-3.608082234859466553e-02,-1.561385691165924072e-01,2.535849853302352130e-05,7.192996563389897346e-04
2.845814228057861328e-01,1.917476038215681911e-04,-3.834952076431363821e-04,-3.608082234859466553e-02,-1.561385691165924072e-01,2.535849853302352130e-05,7.192996563389897346e-04
2.865815162658691406e-01,4.793690095539204776e-05,7.669904152862727642e-04,-6.100418046116828918e-02,2.197015285491943359e-01,-9.326905128546059132e-04,-3.604414232540875673e-04
2.885816097259521484e-01,3.355583176016807556e-04,3.834952076431363821e-04,2.920724824070930481e-02,-5.804754421114921570e-02,7.373961270786821842e-04,7.926412508822977543e-04
2.905821800231933594e-01,3.355583176016807556e-04,3.834952076431363821e-04,2.920724824070930481e-02,-5.804754421114921570e-02,7.373961270786821842e-04,7.926412508822977543e-04
2.925822734832763672e-01,-4.793690095539204776e-05,2.300971187651157379e-03,-4.072201251983642578e-02,6.382443308830261230e-01,2.897326157835777849e-05,4.477135662455111742e-04
2.945823669433593750e-01,-1.438106992281973362e-04,1.533980830572545528e-03,-3.816621005535125732e-02,1.297115832567214966e-01,3.912882821168750525e-04,-7.147714495658874512e-04
2.965824604034423828e-01,-1.438106992281973362e-04,1.533980830572545528e-03,-3.816621005535125732e-02,1.297115832567214966e-01,3.912882821168750525e-04,-7.147714495658874512e-04
2.985825538635253906e-01,9.587380191078409553e-05,7.669904152862727642e-04,4.145977646112442017e-02,-2.502034306526184082e-01,-8.144723251461982727e-04,7.094535249052569270e-05
3.005826473236083984e-01,2.396845084149390459e-04,1.150485593825578690e-03,8.395189791917800903e-02,-1.225850805640220642e-01,3.835373718175105751e-05,-1.190030714496970177e-03
3.025827407836914062e-01,2.396845084149390459e-04,1.150485593825578690e-03,8.395189791917800903e-02,-1.225850805640220642e-01,3.835373718175105751e-05,-5.531709757633507252e-04
3.045828342437744141e-01,4.793690095539204776e-05,1.150485593825578690e-03,3.474948555231094360e-02,-5.275497585535049438e-02,2.472183587087783962e-05,-5.531709757633507252e-04
3.065829277038574219e-01,2.876213984563946724e-04,7.669904152862727642e-04,7.156899571418762207e-02,-1.073868200182914734e-01,-3.943603587686084211e-05,4.820875474251806736e-04
3.085830211639404297e-01,2.876213984563946724e-04,7.669904152862727642e-04,7.156899571418762207e-02,-1.073868200182914734e-01,-3.943603587686084211e-05,4.820875474251806736e-04
3.105833530426025391e-01,9.587380191078409553e-05,-3.834952076431363821e-04,1.630156184546649456e-03,-4.616562128067016602e-01,-3.628193517215549946e-04,2.402628160780295730e-04
3.125834465026855469e-01,2.876213984563946724e-04,1.150485593825578690e-03,2.733424678444862366e-02,3.817498087882995605e-01,3.853137022815644741e-04,-5.706964875571429729e-04
3.145835399627685547e-01,2.876213984563946724e-04,1.150485593825578690e-03,2.733424678444862366e-02,3.817498087882995605e-01,-4.635157529264688492e-04,-2.150841028196737170e-04
3.165836334228515625e-01,4.793690095539204776e-05,-3.834952076431363821e-04,-4.612779617309570312e-02,-2.838475108146667480e-01,-4.635157529264688492e-04,-2.150841028196737170e-04
3.185844421386718750e-01,1.438106992281973362e-04,3.834952076431363821e-04,-3.321527689695358276e-02,5.778376758098602295e-02,5.542371654883027077e-04,9.903627214953303337e-04
3.205845355987548828e-01,1.438106992281973362e-04,3.834952076431363821e-04,-3.321527689695358276e-02,5.778376758098602295e-02,-2.439601958030834794e-04,-6.326132570393383503e-04
3.225846290588378906e-01,2.876213984563946724e-04,7.669904152862727642e-04,6.838455796241760254e-03,2.631581425666809082e-01,-2.439601958030834794e-04,-6.326132570393383503e-04
3.245847225189208984e-01,2.876213984563946724e-04,7.669904152862727642e-04,1.393258385360240936e-02,2.375215440988540649e-01,4.690547575592063367e-05,-2.327618676645215601e-05
3.276512622833251953e-01,2.396845084149390459e-04,1.533980830572545528e-03,1.730432733893394470e-02,1.903732717037200928e-01,4.690547575592063367e-05,-2.327618676645215601e-05
3.296513557434082031e-01,2.396845084149390459e-04,1.533980830572545528e-03,1.730432733893394470e-02,1.903732717037200928e-01,-3.176574828103184700e-04,-8.289830875582993031e-04
3.316514492034912109e-01,3.834952076431363821e-04,1.150485593825578690e-03,6.925567239522933960e-02,4.672767594456672668e-02,-3.176574828103184700e-04,-8.289830875582993031e-04
3.336515426635742188e-01,9.587380191078409553e-05,1.917476067319512367e-03,1.421116665005683899e-02,4.072283506393432617e-01,-9.133707499131560326e-05,-5.734288133680820465e-04
3.356516361236572266e-01,9.587380191078409553e-05,1.917476067319512367e-03,1.421116665005683899e-02,4.072283506393432617e-01,-1.125442562624812126e-03,-3.685697738546878099e-04
3.376517295837402344e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-1.858502440154552460e-02,-2.835149765014648438e-01,-1.125442562624812126e-03,-3.685697738546878099e-04
3.396518230438232422e-01,0.000000000000000000e+00,1.150485593825578690e-03,3.126387484371662140e-03,-1.201467067003250122e-01,5.196319307287922129e-06,-6.756681250408291817e-04
3.416519165039062500e-01,0.000000000000000000e+00,1.150485593825578690e-03,3.126387484371662140e-03,-1.201467067003250122e-01,1.142526627518236637e-03,-1.103018410503864288e-03
3.436520099639892578e-01,2.876213984563946724e-04,1.533980830572545528e-03,5.930606648325920105e-02,2.180356681346893311e-01,1.142526627518236637e-03,-1.103018410503864288e-03
3.456521034240722656e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-6.697965413331985474e-02,-3.493564724922180176e-01,2.801834780257195234e-04,4.956462071277201176e-04
3.476521968841552734e-01,-1.438106992281973362e-04,0.000000000000000000e+00,4.969219118356704712e-02,-3.635831177234649658e-01,1.068589277565479279e-03,-4.487860715016722679e-04
3.496522903442382812e-01,4.314320976845920086e-04,-3.834952076431363821e-04,4.969219118356704712e-02,-3.635831177234649658e-01,1.068589277565479279e-03,-4.487860715016722679e-04
3.516523838043212891e-01,5.273059359751641750e-04,-7.669904152862727642e-04,5.643827468156814575e-02,-3.625769615173339844e-01,-1.193858450278639793e-03,-6.231537554413080215e-04
3.536524772644042969e-01,5.273059359751641750e-04,-7.669904152862727642e-04,5.643827468156814575e-02,-3.625769615173339844e-01,8.441016543656587601e-04,4.457613104023039341e-04
3.556525707244873047e-01,4.314320976845920086e-04,-7.669904152862727642e-04,1.785884425044059753e-02,-4.207000136375427246e-01,8.441016543656587601e-04,4.457613104023039341e-04
3.576526641845703125e-01,3.355583176016807556e-04,7.669904152862727642e-04,-6.628992967307567596e-03,2.581152915954589844e-01,-7.134909974411129951e-04,5.776226753368973732e-04
3.596527576446533203e-01,3.355583176016807556e-04,7.669904152862727642e-04,-2.434126287698745728e-02,5.204120874404907227e-01,-7.498493068851530552e-04,2.117178955813869834e-04
3.616528511047363281e-01,2.396845084149390459e-04,1.533980830572545528e-03,-2.434126287698745728e-02,5.204120874404907227e-01,-7.498493068851530552e-04,2.117178955813869834e-04
