time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.874301910400390625e-02,-2.151408046483993530e-01,7.102331519126892090e-01,-9.437076568603515625e+00,3.366790008544921875e+01,6.456466019153594971e-02,-1.264941319823265076e-02
4.074311256408691406e-02,-2.436632663011550903e-01,8.137768507003784180e-01,-9.437076568603515625e+00,3.366790008544921875e+01,6.456466019153594971e-02,-1.264941319823265076e-02
4.274344444274902344e-02,-2.672482132911682129e-01,9.058156609535217285e-01,-8.588889122009277344e+00,3.100348472595214844e+01,6.735993176698684692e-02,-2.529309317469596863e-02
4.474353790283203125e-02,-2.672482132911682129e-01,9.058156609535217285e-01,-7.357791900634765625e+00,2.784474563598632812e+01,6.994583457708358765e-02,-3.623989596962928772e-02
4.674363136291503906e-02,-2.860874235630035400e-01,9.875001311302185059e-01,-7.357791900634765625e+00,2.784474563598632812e+01,6.994583457708358765e-02,-3.623989596962928772e-02
4.874372482299804688e-02,-3.005643784999847412e-01,1.058830261230468750e+00,-6.063407421112060547e+00,2.440628623962402344e+01,7.525457441806793213e-02,-5.279669165611267090e-02
5.074381828308105469e-02,-3.005643784999847412e-01,1.058830261230468750e+00,-4.596055507659912109e+00,2.132563209533691406e+01,7.441153377294540405e-02,-5.431330204010009766e-02
5.274391174316406250e-02,-3.107270002365112305e-01,1.122490525245666504e+00,-4.596055507659912109e+00,2.132563209533691406e+01,7.441153377294540405e-02,-5.431330204010009766e-02
5.474400520324707031e-02,-3.168149888515472412e-01,1.175029277801513672e+00,-3.198527574539184570e+00,1.838671302795410156e+01,7.273153960704803467e-02,-5.433065071702003479e-02
5.674409866333007812e-02,-3.168149888515472412e-01,1.175029277801513672e+00,-1.823523521423339844e+00,1.492320251464843750e+01,7.057561725378036499e-02,-5.318244919180870056e-02
5.874419212341308594e-02,-3.186845183372497559e-01,1.217597246170043945e+00,-1.823523521423339844e+00,1.492320251464843750e+01,7.057561725378036499e-02,-5.318244919180870056e-02
6.074428558349609375e-02,-3.166711628437042236e-01,1.251728415489196777e+00,-4.937758743762969971e-01,1.205801773071289062e+01,6.934224069118499756e-02,-5.359270796179771423e-02
6.274437904357910156e-02,-3.166711628437042236e-01,1.251728415489196777e+00,6.769112944602966309e-01,8.839046478271484375e+00,6.627596914768218994e-02,-4.928049072623252869e-02
6.474447250366210938e-02,-3.115419149398803711e-01,1.277039051055908203e+00,6.769112944602966309e-01,8.839046478271484375e+00,6.627596914768218994e-02,-4.928049072623252869e-02
6.674480438232421875e-02,-3.028174042701721191e-01,1.295830249786376953e+00,1.867751955986022949e+00,6.688973903656005859e+00,6.358852982521057129e-02,-4.500060901045799255e-02
6.874489784240722656e-02,-3.028174042701721191e-01,1.295830249786376953e+00,2.905565023422241211e+00,3.952524900436401367e+00,5.958472564816474915e-02,-4.035859927535057068e-02
7.074499130249023438e-02,-2.913125455379486084e-01,1.306184649467468262e+00,2.905565023422241211e+00,3.952524900436401367e+00,5.958472564816474915e-02,-4.035859927535057068e-02
7.274508476257324219e-02,-2.775067090988159180e-01,1.311170101165771484e+00,3.833817005157470703e+00,1.916895747184753418e+00,5.691378191113471985e-02,-3.352358937263488770e-02
7.474517822265625000e-02,-2.775067090988159180e-01,1.311170101165771484e+00,4.686071395874023438e+00,-1.633096188306808472e-01,5.262061581015586853e-02,-2.989733777940273285e-02
7.674527168273925781e-02,-2.609684765338897705e-01,1.309252619743347168e+00,4.686071395874023438e+00,-1.633096188306808472e-01,5.262061581015586853e-02,-2.989733777940273285e-02
7.874536514282226562e-02,-2.423210293054580688e-01,1.301582694053649902e+00,5.501582145690917969e+00,-2.279661893844604492e+00,5.040040984749794006e-02,-2.197014540433883667e-02
8.074545860290527344e-02,-2.423210293054580688e-01,1.301582694053649902e+00,6.194886684417724609e+00,-3.977040767669677734e+00,4.541455581784248352e-02,-1.667388156056404114e-02
8.274555206298828125e-02,-2.218999117612838745e-01,1.289694428443908691e+00,6.194886684417724609e+00,-3.977040767669677734e+00,4.541455581784248352e-02,-1.667388156056404114e-02
8.474588394165039062e-02,-1.994175016880035400e-01,1.273204088211059570e+00,6.889911651611328125e+00,-5.171862602233886719e+00,4.123976826667785645e-02,-8.869918994605541229e-03
8.674597740173339844e-02,-1.994175016880035400e-01,1.273204088211059570e+00,7.451144218444824219e+00,-6.613554954528808594e+00,3.693116083741188049e-02,-2.038964536041021347e-03
8.874607086181640625e-02,-1.755928695201873779e-01,1.252111911773681641e+00,7.869295120239257812e+00,-7.214870929718017578e+00,3.413190320134162903e-02,5.439429078251123428e-03
9.108948707580566406e-02,-1.496590077877044678e-01,1.227951645851135254e+00,7.869295120239257812e+00,-7.214870929718017578e+00,3.413190320134162903e-02,5.439429078251123428e-03
9.309005737304687500e-02,-1.255946755409240723e-01,1.201107025146484375e+00,8.147449493408203125e+00,-9.216966629028320312e+00,2.820154465734958649e-02,1.285485178232192993e-02
9.509015083312988281e-02,-1.255946755409240723e-01,1.201107025146484375e+00,8.147449493408203125e+00,-9.216966629028320312e+00,2.820154465734958649e-02,1.285485178232192993e-02
9.709024429321289062e-02,-9.894176572561264038e-02,1.173111796379089355e+00,8.546652793884277344e+00,-9.775619506835937500e+00,5.208490043878555298e-02,-4.003730136901140213e-03
9.909057617187500000e-02,-7.142598181962966919e-02,1.142432212829589844e+00,8.795318603515625000e+00,-1.004504776000976562e+01,1.795855164527893066e-02,2.733636088669300079e-02
1.010906696319580078e-01,-7.142598181962966919e-02,1.142432212829589844e+00,8.795318603515625000e+00,-1.004504776000976562e+01,1.795855164527893066e-02,2.733636088669300079e-02
1.030907630920410156e-01,-4.410194978117942810e-02,1.109451651573181152e+00,8.952716827392578125e+00,-1.098401641845703125e+01,4.481255263090133667e-02,8.063156157732009888e-03
1.050908565521240234e-01,-1.634648256003856659e-02,1.076854586601257324e+00,9.154520988464355469e+00,-1.131507205963134766e+01,1.205102540552616119e-02,4.000420868396759033e-02
1.070909500122070312e-01,-1.634648256003856659e-02,1.076854586601257324e+00,9.154520988464355469e+00,-1.131507205963134766e+01,1.205102540552616119e-02,4.000420868396759033e-02
1.090910434722900391e-01,1.251153089106082916e-02,1.045407891273498535e+00,9.246957778930664062e+00,-1.040666103363037109e+01,3.825285285711288452e-02,1.779936999082565308e-02
1.110911369323730469e-01,4.002731293439865112e-02,1.012043833732604980e+00,9.221517562866210938e+00,-1.065485763549804688e+01,5.877060815691947937e-03,5.495828762650489807e-02
1.130912303924560547e-01,4.002731293439865112e-02,1.012043833732604980e+00,9.221517562866210938e+00,-1.065485763549804688e+01,5.877060815691947937e-03,5.495828762650489807e-02
1.150913238525390625e-01,6.586530059576034546e-02,9.832817316055297852e-01,9.000452995300292969e+00,-9.674134254455566406e+00,2.864916576072573662e-03,5.930189415812492371e-02
1.170914173126220703e-01,9.045693278312683105e-02,9.579710364341735840e-01,8.519671440124511719e+00,-8.405976295471191406e+00,-1.446786802262067795e-03,6.343659013509750366e-02
1.190915107727050781e-01,9.045693278312683105e-02,9.579710364341735840e-01,8.519671440124511719e+00,-8.405976295471191406e+00,-1.446786802262067795e-03,6.343659013509750366e-02
1.210916042327880859e-01,1.135145798325538635e-01,9.376457929611206055e-01,8.094550132751464844e+00,-6.935829162597656250e+00,2.587067894637584686e-02,3.780296444892883301e-02
1.230916976928710938e-01,1.356614232063293457e-01,9.173205494880676270e-01,7.711412429809570312e+00,-6.484281539916992188e+00,-4.752964712679386139e-03,7.066810876131057739e-02
1.250917911529541016e-01,1.356614232063293457e-01,9.173205494880676270e-01,7.711412429809570312e+00,-6.484281539916992188e+00,-4.752964712679386139e-03,7.066810876131057739e-02
1.270918846130371094e-01,1.553635001182556152e-01,9.046651721000671387e-01,7.089074134826660156e+00,-4.449421405792236328e+00,-5.719585344195365906e-03,7.139117270708084106e-02
1.290922164916992188e-01,1.731480807065963745e-01,8.962283134460449219e-01,6.500047206878662109e+00,-2.779831886291503906e+00,-7.249962072819471359e-03,7.014416158199310303e-02
1.310923099517822266e-01,1.731480807065963745e-01,8.962283134460449219e-01,6.500047206878662109e+00,-2.779831886291503906e+00,-7.249962072819471359e-03,7.014416158199310303e-02
1.330924034118652344e-01,1.896383762359619141e-01,8.927768468856811523e-01,5.917448043823242188e+00,-1.330690145492553711e+00,1.397182978689670563e-02,5.388948321342468262e-02
1.350924968719482422e-01,2.037318348884582520e-01,8.923933506011962891e-01,5.276984691619873047e+00,-2.508490681648254395e-01,-7.968817837536334991e-03,6.796406209468841553e-02
1.370925903320312500e-01,2.037318348884582520e-01,8.923933506011962891e-01,5.276984691619873047e+00,-2.508490681648254395e-01,-7.968817837536334991e-03,6.796406209468841553e-02
1.390926837921142578e-01,2.161474823951721191e-01,8.992962837219238281e-01,4.674800872802734375e+00,1.912016630172729492e+00,1.109051983803510666e-02,5.735373497009277344e-02
1.410927772521972656e-01,2.270770967006683350e-01,9.077331423759460449e-01,4.115536212921142578e+00,2.953378438949584961e+00,-8.351974189281463623e-03,6.206144019961357117e-02
1.430928707122802734e-01,2.270770967006683350e-01,9.077331423759460449e-01,4.115536212921142578e+00,2.953378438949584961e+00,-8.351974189281463623e-03,6.206144019961357117e-02
1.450929641723632812e-01,2.360892444849014282e-01,9.207720160484313965e-01,3.516225576400756836e+00,4.211203098297119141e+00,7.584880106151103973e-03,5.906020849943161011e-02
1.470930576324462891e-01,2.438550144433975220e-01,9.372622966766357422e-01,3.001693487167358398e+00,5.177477359771728516e+00,-5.926099140197038651e-03,5.216411873698234558e-02
1.490933895111083984e-01,2.438550144433975220e-01,9.372622966766357422e-01,3.001693487167358398e+00,5.177477359771728516e+00,-5.926099140197038651e-03,5.216411873698234558e-02
1.510934829711914062e-01,2.501347362995147705e-01,9.572040438652038574e-01,2.475400924682617188e+00,6.166056632995605469e+00,6.384104490280151367e-03,5.836050212383270264e-02
1.530935764312744141e-01,2.549284398555755615e-01,9.817477464675903320e-01,2.022031545639038086e+00,7.737509250640869141e+00,-3.585494356229901314e-03,4.323652014136314392e-02
1.550946235656738281e-01,2.549284398555755615e-01,9.817477464675903320e-01,2.022031545639038086e+00,7.737509250640869141e+00,-3.585494356229901314e-03,4.323652014136314392e-02
1.570947170257568359e-01,2.581402063369750977e-01,1.008975863456726074e+00,1.500615000724792480e+00,8.576551437377929688e+00,5.055988207459449768e-03,5.566777288913726807e-02
1.590948104858398438e-01,2.603453099727630615e-01,1.039655566215515137e+00,1.082719564437866211e+00,9.378643035888671875e+00,-3.344126045703887939e-03,3.270676359534263611e-02
1.611065864562988281e-01,2.603453099727630615e-01,1.039655566215515137e+00,1.082719564437866211e+00,9.378643035888671875e+00,-3.344126045703887939e-03,3.270676359534263611e-02
1.631069183349609375e-01,2.616395950317382812e-01,1.070718646049499512e+00,7.434315681457519531e-01,1.005192375183105469e+01,-4.919514758512377739e-04,2.607441879808902740e-02
1.651070117950439453e-01,2.628859579563140869e-01,1.103315711021423340e+00,5.583606958389282227e-01,1.036799716949462891e+01,1.751278177835047245e-03,2.008883841335773468e-02
1.671071052551269531e-01,2.628859579563140869e-01,1.103315711021423340e+00,5.583606958389282227e-01,1.036799716949462891e+01,1.751278177835047245e-03,2.008883841335773468e-02
1.691071987152099609e-01,2.634612023830413818e-01,1.133228302001953125e+00,3.772096037864685059e-01,1.013704967498779297e+01,2.200390910729765892e-03,1.249157078564167023e-02
1.711072921752929688e-01,2.636529505252838135e-01,1.164291501045227051e+00,2.145299166440963745e-01,1.036176013946533203e+01,3.545115469023585320e-03,8.725260384380817413e-03
1.731073856353759766e-01,2.636529505252838135e-01,1.164291501045227051e+00,2.145299166440963745e-01,1.036176013946533203e+01,3.545115469023585320e-03,8.725260384380817413e-03
1.751074790954589844e-01,2.638926506042480469e-01,1.193820595741271973e+00,1.344784796237945557e-01,9.950810432434082031e+00,5.227088928222656250e-03,3.625756129622459412e-02
1.771075725555419922e-01,2.633174061775207520e-01,1.224500179290771484e+00,-5.126677826046943665e-02,1.005846786499023438e+01,7.164190523326396942e-03,1.114632119424641132e-03
1.791076660156250000e-01,2.633174061775207520e-01,1.224500179290771484e+00,-5.126677826046943665e-02,1.005846786499023438e+01,7.164190523326396942e-03,1.114632119424641132e-03
1.811077594757080078e-01,2.634612023830413818e-01,1.252878785133361816e+00,7.911667227745056152e-03,9.345986366271972656e+00,7.595442235469818115e-03,2.874924801290035248e-02
1.831078529357910156e-01,2.625024616718292236e-01,1.284325480461120605e+00,-1.533163785934448242e-01,9.793844223022460938e+00,7.648896891623735428e-03,-5.634543485939502716e-03
1.851079463958740234e-01,2.625024616718292236e-01,1.284325480461120605e+00,-1.533163785934448242e-01,9.793844223022460938e+00,7.648896891623735428e-03,-5.634543485939502716e-03
1.871080398559570312e-01,2.621669173240661621e-01,1.310403108596801758e+00,-1.466598063707351685e-01,9.555282592773437500e+00,9.511896409094333649e-03,2.179703488945960999e-02
1.891081333160400391e-01,2.614957988262176514e-01,1.335330367088317871e+00,-1.911723613739013672e-01,8.645678520202636719e+00,9.400328621268272400e-03,-1.218480430543422699e-02
1.911082267761230469e-01,2.614957988262176514e-01,1.335330367088317871e+00,-1.911723613739013672e-01,8.645678520202636719e+00,9.400328621268272400e-03,-1.218480430543422699e-02
1.931083202362060547e-01,2.609684765338897705e-01,1.359874010086059570e+00,-1.798839867115020752e-01,8.156821250915527344e+00,1.151324436068534851e-02,-1.785898394882678986e-02
1.951084136962890625e-01,2.609205543994903564e-01,1.380582690238952637e+00,-9.607273340225219727e-02,6.989064693450927734e+00,1.091551035642623901e-02,-1.612394303083419800e-02
1.971087455749511719e-01,2.609205543994903564e-01,1.380582690238952637e+00,-9.607273340225219727e-02,6.989064693450927734e+00,1.091551035642623901e-02,-1.612394303083419800e-02
1.991088390350341797e-01,2.613519728183746338e-01,1.398223519325256348e+00,2.689761668443679810e-02,5.777618408203125000e+00,1.246761810034513474e-02,-1.798691041767597198e-02
2.011089324951171875e-01,2.623107135295867920e-01,1.412796378135681152e+00,1.899701356887817383e-01,4.842439174652099609e+00,1.233940385282039642e-02,-1.982313208281993866e-02
2.031090259552001953e-01,2.623107135295867920e-01,1.412796378135681152e+00,1.899701356887817383e-01,4.842439174652099609e+00,1.233940385282039642e-02,-1.982313208281993866e-02
2.051091194152832031e-01,2.634132802486419678e-01,1.423534154891967773e+00,2.801689207553863525e-01,3.591939210891723633e+00,1.379543077200651169e-02,2.910375129431486130e-03
2.071092128753662109e-01,2.646596431732177734e-01,1.434272050857543945e+00,3.440972566604614258e-01,3.740138292312622070e+00,1.319601759314537048e-02,-1.754625327885150909e-02
2.091093063354492188e-01,2.646596431732177734e-01,1.434272050857543945e+00,3.440972566604614258e-01,3.740138292312622070e+00,1.319601759314537048e-02,-1.754625327885150909e-02
2.111093997955322266e-01,2.661935985088348389e-01,1.438874006271362305e+00,4.207572638988494873e-01,2.024974346160888672e+00,1.423179451376199722e-02,-1.678054919466376305e-03
2.131094932556152344e-01,2.676796615123748779e-01,1.442325472831726074e+00,4.542327523231506348e-01,1.042691230773925781e+00,1.400683261454105377e-02,-1.302019599825143814e-02
2.151095867156982422e-01,2.676796615123748779e-01,1.442325472831726074e+00,4.542327523231506348e-01,1.042691230773925781e+00,1.400683261454105377e-02,-1.302019599825143814e-02
2.171096801757812500e-01,2.695971429347991943e-01,1.444626450538635254e+00,5.455041527748107910e-01,7.629002332687377930e-01,1.556063909083604813e-02,-3.561263438314199448e-03
2.191097736358642578e-01,2.695971429347991943e-01,1.444626450538635254e+00,5.455041527748107910e-01,7.629002332687377930e-01,1.556063909083604813e-02,-3.561263438314199448e-03
2.211098670959472656e-01,2.715625464916229248e-01,1.442708969116210938e+00,6.106287240982055664e-01,-2.155115604400634766e-01,1.442969497293233871e-02,-8.358780294656753540e-03
2.231099605560302734e-01,2.715625464916229248e-01,1.442708969116210938e+00,6.106287240982055664e-01,-2.155115604400634766e-01,1.442969497293233871e-02,-8.358780294656753540e-03
2.251744270324707031e-01,2.750619351863861084e-01,1.434655547142028809e+00,6.684545278549194336e-01,-1.590761661529541016e+00,1.705915108323097229e-02,-4.473526496440172195e-03
2.271745204925537109e-01,2.750619351863861084e-01,1.434655547142028809e+00,6.725816130638122559e-01,-1.587646722793579102e+00,1.729556359350681305e-02,-3.902561729773879051e-03
2.291746139526367188e-01,2.771232128143310547e-01,1.428903102874755859e+00,6.725816130638122559e-01,-1.587646722793579102e+00,1.729556359350681305e-02,-3.902561729773879051e-03
2.311747074127197266e-01,2.795200645923614502e-01,1.417781829833984375e+00,7.305505871772766113e-01,-3.019666433334350586e+00,1.559113059192895889e-02,-1.558329211547970772e-03
2.331748008728027344e-01,2.813416719436645508e-01,1.406660437583923340e+00,6.915529370307922363e-01,-4.046218395233154297e+00,1.440230477601289749e-02,6.461059674620628357e-03
2.351748943328857422e-01,2.813416719436645508e-01,1.406660437583923340e+00,6.915529370307922363e-01,-4.046218395233154297e+00,1.741138100624084473e-02,4.609284922480583191e-03
2.371749877929687500e-01,2.832591533660888672e-01,1.395539045333862305e+00,6.598197221755981445e-01,-4.122347354888916016e+00,1.741138100624084473e-02,4.609284922480583191e-03
2.391750812530517578e-01,2.847931385040283203e-01,1.383267164230346680e+00,5.719631910324096680e-01,-4.247506618499755859e+00,1.631039008498191833e-02,1.212097611278295517e-02
2.411751747131347656e-01,2.847931385040283203e-01,1.383267164230346680e+00,5.719631910324096680e-01,-4.247506618499755859e+00,1.631039008498191833e-02,1.212097611278295517e-02
2.431752681732177734e-01,2.861832976341247559e-01,1.371762394905090332e+00,5.154098272323608398e-01,-3.873671770095825195e+00,1.657441258430480957e-02,1.411250885576009750e-02
2.451753616333007812e-01,2.871420383453369141e-01,1.356806039810180664e+00,4.090845584869384766e-01,-4.614534854888916016e+00,1.799583062529563904e-02,1.588545180857181549e-02
2.471754550933837891e-01,2.871420383453369141e-01,1.356806039810180664e+00,4.090845584869384766e-01,-4.614534854888916016e+00,1.799583062529563904e-02,1.588545180857181549e-02
2.491755485534667969e-01,2.877652049064636230e-01,1.343383669853210449e+00,3.031470179557800293e-01,-4.632545948028564453e+00,2.003449015319347382e-02,7.114741951227188110e-03
2.511756420135498047e-01,2.882925271987915039e-01,1.329194426536560059e+00,2.363079637289047241e-01,-4.784554004669189453e+00,1.912155002355575562e-02,2.138410694897174835e-02
2.531757354736328125e-01,2.882925271987915039e-01,1.329194426536560059e+00,2.363079637289047241e-01,-4.784554004669189453e+00,1.912155002355575562e-02,2.138410694897174835e-02
2.551758289337158203e-01,2.879090309143066406e-01,1.316155552864074707e+00,3.726118057966232300e-02,-4.495436191558837891e+00,2.119021862745285034e-02,1.118870545178651810e-02
2.571761608123779297e-01,2.874775826930999756e-01,1.301966190338134766e+00,-7.084573805332183838e-02,-4.638611316680908203e+00,2.136781252920627594e-02,2.701945230364799500e-02
2.591762542724609375e-01,2.874775826930999756e-01,1.301966190338134766e+00,-2.117362171411514282e-01,-4.616217136383056641e+00,2.298516780138015747e-02,1.652438379824161530e-02
2.611763477325439453e-01,2.864709198474884033e-01,1.288927435874938965e+00,-2.117362171411514282e-01,-4.616217136383056641e+00,2.298516780138015747e-02,1.652438379824161530e-02
2.631764411926269531e-01,2.849369347095489502e-01,1.276655554771423340e+00,-3.680318593978881836e-01,-4.274120330810546875e+00,2.326505631208419800e-02,3.156307712197303772e-02
2.651765346527099609e-01,2.849369347095489502e-01,1.276655554771423340e+00,-3.680318593978881836e-01,-4.274120330810546875e+00,2.326505631208419800e-02,3.156307712197303772e-02
2.671766281127929688e-01,2.825880348682403564e-01,1.266301155090332031e+00,-6.005253195762634277e-01,-3.450341463088989258e+00,2.409573458135128021e-02,3.448500484228134155e-02
2.691769599914550781e-01,2.799035608768463135e-01,1.255946755409240723e+00,-7.666140198707580566e-01,-3.353698968887329102e+00,2.535049989819526672e-02,3.564661368727684021e-02
2.711770534515380859e-01,2.799035608768463135e-01,1.255946755409240723e+00,-7.666140198707580566e-01,-3.353698968887329102e+00,2.535049989819526672e-02,3.564661368727684021e-02
2.731771469116210938e-01,2.762124240398406982e-01,1.248276948928833008e+00,-1.009548664093017578e+00,-2.650803565979003906e+00,2.601291798055171967e-02,2.411499619483947754e-02
2.751772403717041016e-01,2.721377909183502197e-01,1.239456534385681152e+00,-1.205455422401428223e+00,-2.954025506973266602e+00,2.900564298033714294e-02,3.722274303436279297e-02
2.771773338317871094e-01,2.721377909183502197e-01,1.239456534385681152e+00,-1.205455422401428223e+00,-2.954025506973266602e+00,2.900564298033714294e-02,3.722274303436279297e-02
2.791774272918701172e-01,2.677755355834960938e-01,1.234087586402893066e+00,-1.341132640838623047e+00,-2.120248317718505859e+00,2.862963825464248657e-02,2.782184816896915436e-02
2.811775207519531250e-01,2.628380358219146729e-01,1.227951645851135254e+00,-1.494391798973083496e+00,-2.076350450515747070e+00,3.256868571043014526e-02,3.684771433472633362e-02
2.831776142120361328e-01,2.628380358219146729e-01,1.227951645851135254e+00,-1.494391798973083496e+00,-2.076350450515747070e+00,3.256868571043014526e-02,3.684771433472633362e-02
2.851779460906982422e-01,2.574211657047271729e-01,1.223349690437316895e+00,-1.647064328193664551e+00,-1.716095447540283203e+00,3.036612831056118011e-02,3.120518289506435394e-02
2.871780395507812500e-01,2.515728473663330078e-01,1.220281720161437988e+00,-1.789318084716796875e+00,-1.205960869789123535e+00,3.662916645407676697e-02,3.786849230527877808e-02
2.891781330108642578e-01,2.515728473663330078e-01,1.220281720161437988e+00,-1.789318084716796875e+00,-1.205960869789123535e+00,3.662916645407676697e-02,3.786849230527877808e-02
2.911782264709472656e-01,2.450055032968521118e-01,1.217597246170043945e+00,-1.951618432998657227e+00,-8.931406140327453613e-01,3.277154266834259033e-02,3.353377804160118103e-02
2.931783199310302734e-01,2.383902072906494141e-01,1.215296268463134766e+00,-2.099329233169555664e+00,-8.852725028991699219e-01,4.009557515382766724e-02,3.855500370264053345e-02
2.951784133911132812e-01,2.383902072906494141e-01,1.215296268463134766e+00,-2.099329233169555664e+00,-8.852725028991699219e-01,4.009557515382766724e-02,3.855500370264053345e-02
2.971785068511962891e-01,2.315352261066436768e-01,1.215679764747619629e+00,-2.192467689514160156e+00,-1.472463309764862061e-01,3.630829975008964539e-02,3.469720482826232910e-02
2.991786003112792969e-01,2.241050153970718384e-01,1.215679764747619629e+00,-2.311863422393798828e+00,-1.370409410446882248e-02,4.415362700819969177e-02,3.832093998789787292e-02
3.011786937713623047e-01,2.241050153970718384e-01,1.215679764747619629e+00,-2.311863422393798828e+00,-1.370409410446882248e-02,4.415362700819969177e-02,3.832093998789787292e-02
3.031787872314453125e-01,2.167706638574600220e-01,1.217980742454528809e+00,-2.383232355117797852e+00,5.995808839797973633e-01,3.926368802785873413e-02,3.627054020762443542e-02
3.051788806915283203e-01,2.090528309345245361e-01,1.219898223876953125e+00,-2.454783916473388672e+00,7.872356176376342773e-01,4.750617966055870056e-02,3.587824851274490356e-02
3.071789741516113281e-01,2.090528309345245361e-01,1.219898223876953125e+00,-2.454783916473388672e+00,7.872356176376342773e-01,4.750617966055870056e-02,3.587824851274490356e-02
3.091790676116943359e-01,2.012870460748672485e-01,1.222199201583862305e+00,-2.505030393600463867e+00,8.102418184280395508e-01,4.238266870379447937e-02,3.686251863837242126e-02
3.111791610717773438e-01,1.928022205829620361e-01,1.225650668144226074e+00,-2.576370000839233398e+00,1.217676639556884766e+00,5.102402344346046448e-02,3.427975624799728394e-02
3.131792545318603516e-01,1.928022205829620361e-01,1.225650668144226074e+00,-2.576370000839233398e+00,1.217676639556884766e+00,5.102402344346046448e-02,3.427975624799728394e-02
3.151793479919433594e-01,1.857554912567138672e-01,1.227568149566650391e+00,-2.547231674194335938e+00,8.352158069610595703e-01,4.516827315092086792e-02,3.695055842399597168e-02
3.171794414520263672e-01,1.780376434326171875e-01,1.231786608695983887e+00,-2.504471302032470703e+00,1.321142315864562988e+00,5.460099503397941589e-02,3.379074111580848694e-02
3.191795349121093750e-01,1.780376434326171875e-01,1.231786608695983887e+00,-2.504471302032470703e+00,1.321142315864562988e+00,5.460099503397941589e-02,3.379074111580848694e-02
3.211796283721923828e-01,1.707512438297271729e-01,1.234854578971862793e+00,-2.472766399383544922e+00,1.395164132118225098e+00,5.030949041247367859e-02,3.652486205101013184e-02
3.231797218322753906e-01,1.633689552545547485e-01,1.237539052963256836e+00,-2.456523656845092773e+00,1.113116145133972168e+00,5.850285291671752930e-02,3.405267372727394104e-02
