time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.648476123809814453e-01,-9.155947715044021606e-03,1.208009868860244751e-01,3.349216282367706299e-02,1.304199934005737305e+00,1.527064363472163677e-03,7.068972103297710419e-03
1.668477058410644531e-01,-9.155947715044021606e-03,1.208009868860244751e-01,7.606940716505050659e-02,1.068085551261901855e+00,1.518510282039642334e-03,8.089137263596057892e-03
1.688477993011474609e-01,-8.868326433002948761e-03,1.238689497113227844e-01,7.606940716505050659e-02,1.068085551261901855e+00,1.518510282039642334e-03,8.089137263596057892e-03
1.708478927612304688e-01,-9.012137539684772491e-03,1.280874013900756836e-01,5.737624131143093109e-03,1.482712149620056152e+00,7.461605709977447987e-04,7.335024885833263397e-03
1.728479862213134766e-01,-9.012137539684772491e-03,1.280874013900756836e-01,5.737624131143093109e-03,1.482712149620056152e+00,1.190042938105762005e-03,7.286203093826770782e-03
1.748480796813964844e-01,-8.676579222083091736e-03,1.307718604803085327e-01,4.736245051026344299e-02,1.196480631828308105e+00,1.190042938105762005e-03,7.286203093826770782e-03
1.768486499786376953e-01,-8.820389397442340851e-03,1.330728381872177124e-01,-2.981462515890598297e-02,6.216723918914794922e-01,1.087283832021057606e-03,7.673007436096668243e-03
1.788487434387207031e-01,-8.820389397442340851e-03,1.330728381872177124e-01,5.652203410863876343e-02,9.488950371742248535e-01,1.827464438974857330e-03,6.723308004438877106e-03
1.808488368988037109e-01,-8.293083868920803070e-03,1.372912824153900146e-01,5.652203410863876343e-02,9.488950371742248535e-01,1.827464438974857330e-03,6.723308004438877106e-03
1.828489303588867188e-01,-8.197209797799587250e-03,1.422767192125320435e-01,3.844054788351058960e-02,1.663101315498352051e+00,8.551853243261575699e-04,8.686651475727558136e-03
1.848490238189697266e-01,-8.197209797799587250e-03,1.422767192125320435e-01,3.844054788351058960e-02,1.663101315498352051e+00,1.420457148924469948e-03,8.686820045113563538e-03
1.868491172790527344e-01,-7.861651480197906494e-03,1.441942006349563599e-01,8.058036863803863525e-02,8.894613981246948242e-01,1.420457148924469948e-03,8.686820045113563538e-03
1.888492107391357422e-01,-7.861651480197906494e-03,1.484126448631286621e-01,4.623999819159507751e-02,1.181227326393127441e+00,6.858770502731204033e-04,7.591396104544401169e-03
1.908493041992187500e-01,-7.861651480197906494e-03,1.484126448631286621e-01,4.623999819159507751e-02,1.181227326393127441e+00,6.858770502731204033e-04,7.591396104544401169e-03
1.928493976593017578e-01,-7.669904269278049469e-03,1.526310890913009644e-01,5.473244190216064453e-02,1.629345059394836426e+00,7.865422521717846394e-04,5.167857278138399124e-03
1.948494911193847656e-01,-7.382282521575689316e-03,1.549320667982101440e-01,6.678369641304016113e-02,1.118885874748229980e+00,1.017033006064593792e-03,9.246787987649440765e-03
1.968495845794677734e-01,-7.382282521575689316e-03,1.549320667982101440e-01,6.678369641304016113e-02,1.118885874748229980e+00,1.366986194625496864e-03,6.647577043622732162e-03
1.988496780395507812e-01,-6.902913562953472137e-03,1.580000221729278564e-01,1.086806803941726685e-01,1.327563762664794922e+00,1.366986194625496864e-03,6.647577043622732162e-03
2.008497714996337891e-01,-5.896238610148429871e-03,1.591505110263824463e-01,2.569241523742675781e-01,7.531181573867797852e-01,4.310140211600810289e-04,6.703527644276618958e-03
2.028498649597167969e-01,-5.896238610148429871e-03,1.591505110263824463e-01,2.358883619308471680e-01,7.929733395576477051e-01,7.500164210796356201e-04,8.181881159543991089e-03
2.048499584197998047e-01,-5.464806687086820602e-03,1.610679924488067627e-01,2.358883619308471680e-01,7.929733395576477051e-01,7.500164210796356201e-04,8.181881159543991089e-03
2.068500518798828125e-01,-4.841627087444067001e-03,1.622184664011001587e-01,2.359971255064010620e-01,4.961544871330261230e-01,2.036252990365028381e-04,7.723434362560510635e-03
2.088501453399658203e-01,-4.841627087444067001e-03,1.622184664011001587e-01,2.129198759794235229e-01,5.350790619850158691e-01,1.236940152011811733e-04,1.000635884702205658e-02
2.108502388000488281e-01,-4.218447487801313400e-03,1.633689552545547485e-01,2.129198759794235229e-01,5.350790619850158691e-01,1.236940152011811733e-04,1.000635884702205658e-02
2.128503322601318359e-01,-3.259709337726235390e-03,1.645194441080093384e-01,2.592214345932006836e-01,5.406267642974853516e-01,7.117009372450411320e-04,9.105972945690155029e-03
2.148504257202148438e-01,-3.259709337726235390e-03,1.645194441080093384e-01,2.592214345932006836e-01,5.406267642974853516e-01,1.454852172173559666e-04,1.069275010377168655e-02
2.168505191802978516e-01,-2.444782061502337456e-03,1.649029403924942017e-01,2.691342532634735107e-01,2.289219647645950317e-01,1.454852172173559666e-04,1.069275010377168655e-02
2.188506126403808594e-01,-1.629854668863117695e-03,1.652864366769790649e-01,2.780113518238067627e-01,6.618381291627883911e-02,3.182907530572265387e-04,1.067479420453310013e-02
2.208507061004638672e-01,-1.629854668863117695e-03,1.652864366769790649e-01,2.780113518238067627e-01,6.618381291627883911e-02,-7.046659011393785477e-04,1.080473884940147400e-02
2.228507995605468750e-01,-1.054611871950328350e-03,1.656699329614639282e-01,2.299785465002059937e-01,-9.160753339529037476e-02,-7.046659011393785477e-04,1.080473884940147400e-02
2.248513698577880859e-01,-3.355583176016807556e-04,1.660534292459487915e-01,2.360973060131072998e-01,-2.350193411111831665e-01,-5.283846985548734665e-04,1.207134872674942017e-02
2.268514633178710938e-01,-3.355583176016807556e-04,1.660534292459487915e-01,2.360973060131072998e-01,-2.350193411111831665e-01,-1.226393032993655652e-05,1.221384387463331223e-02
2.288515567779541016e-01,1.438106992281973362e-04,1.683543920516967773e-01,1.995964199304580688e-01,2.550035715103149414e-01,-1.226393032993655652e-05,1.221384387463331223e-02
2.308516502380371094e-01,4.314320976845920086e-04,1.691213846206665039e-01,1.418873071670532227e-01,9.944134205579757690e-02,-3.868223866447806358e-04,1.280135102570056915e-02
2.328517436981201172e-01,4.314320976845920086e-04,1.691213846206665039e-01,1.418873071670532227e-01,9.944134205579757690e-02,-6.081728497520089149e-04,1.273487228900194168e-02
2.348518371582031250e-01,7.190534961409866810e-04,1.706553697586059570e-01,1.202741563320159912e-01,2.436952739953994751e-01,-6.081728497520089149e-04,1.273487228900194168e-02
2.368519306182861328e-01,8.149273344315588474e-04,1.725728362798690796e-01,8.479586243629455566e-02,3.075031638145446777e-01,1.421915512764826417e-04,1.147516258060932159e-02
2.388520240783691406e-01,8.149273344315588474e-04,1.725728362798690796e-01,8.479586243629455566e-02,3.075031638145446777e-01,-3.131854828097857535e-05,1.295087859034538269e-02
2.408521175384521484e-01,6.231797160580754280e-04,1.752573102712631226e-01,9.612335823476314545e-03,7.529932260513305664e-01,-3.131854828097857535e-05,1.295087859034538269e-02
2.428522109985351562e-01,3.834952076431363821e-04,1.767912954092025757e-01,-4.632464423775672913e-02,5.998595356941223145e-01,4.091019509360194206e-04,1.244690269231796265e-02
2.448523044586181641e-01,3.834952076431363821e-04,1.767912954092025757e-01,-4.632464423775672913e-02,5.998595356941223145e-01,-5.118170520290732384e-04,1.202482823282480240e-02
2.468523979187011719e-01,1.917476038215681911e-04,1.794757544994354248e-01,-5.847071856260299683e-02,8.688600659370422363e-01,-5.118170520290732384e-04,1.202482823282480240e-02
2.488527297973632812e-01,-9.587380191078409553e-05,1.817767322063446045e-01,-6.519545614719390869e-02,7.331385612487792969e-01,7.136766216717660427e-04,1.174456905573606491e-02
2.508530616760253906e-01,-9.587380191078409553e-05,1.817767322063446045e-01,-6.519545614719390869e-02,7.331385612487792969e-01,8.997858385555446148e-04,1.296040322631597519e-02
2.529187202453613281e-01,-6.711166352033615112e-04,1.840776950120925903e-01,-1.199326589703559875e-01,8.369029164314270020e-01,8.997858385555446148e-04,1.296040322631597519e-02
2.549188137054443359e-01,-1.198422512970864773e-03,1.863786727190017700e-01,-1.442496478557586670e-01,8.316232562065124512e-01,5.663896445184946060e-04,1.194171234965324402e-02
2.569189071655273438e-01,-1.198422512970864773e-03,1.863786727190017700e-01,-1.674326509237289429e-01,9.630029201507568359e-01,6.186634418554604053e-04,1.273130904883146286e-02
2.589190006256103516e-01,-1.773665309883654118e-03,1.890631318092346191e-01,-1.674326509237289429e-01,9.630029201507568359e-01,6.186634418554604053e-04,1.273130904883146286e-02
2.609190940856933594e-01,-2.300971187651157379e-03,1.913641095161437988e-01,-1.665414422750473022e-01,8.367875218391418457e-01,1.228345907293260098e-03,1.252630818635225296e-02
2.629191875457763672e-01,-2.300971187651157379e-03,1.913641095161437988e-01,-1.665414422750473022e-01,8.367875218391418457e-01,1.294133136980235577e-03,1.282002311199903488e-02
2.649192810058593750e-01,-3.067961661145091057e-03,1.944320648908615112e-01,-2.201345860958099365e-01,1.217717528343200684e+00,1.294133136980235577e-03,1.282002311199903488e-02
2.669193744659423828e-01,-3.499393817037343979e-03,1.963495463132858276e-01,-1.853299289941787720e-01,1.020990848541259766e+00,8.000901434570550919e-04,1.205922849476337433e-02
2.689194679260253906e-01,-3.499393817037343979e-03,1.963495463132858276e-01,-2.109047472476959229e-01,9.341537356376647949e-01,2.003445755690336227e-03,1.236397121101617813e-02
2.709195613861083984e-01,-4.218447487801313400e-03,1.986505240201950073e-01,-2.109047472476959229e-01,9.341537356376647949e-01,2.003445755690336227e-03,1.236397121101617813e-02
2.729196548461914062e-01,-4.889564123004674911e-03,2.021019756793975830e-01,-2.291094213724136353e-01,1.524322628974914551e+00,1.538011478260159492e-03,1.162211317569017410e-02
2.749197483062744141e-01,-4.889564123004674911e-03,2.021019756793975830e-01,-2.163124233484268188e-01,6.487580537796020508e-01,1.245229272171854973e-03,1.263098884373903275e-02
2.769198417663574219e-01,-5.464806687086820602e-03,2.024854719638824463e-01,-2.163124233484268188e-01,6.487580537796020508e-01,1.245229272171854973e-03,1.263098884373903275e-02
2.789199352264404297e-01,-6.135923322290182114e-03,2.036359608173370361e-01,-2.210072726011276245e-01,1.716454625129699707e-01,1.868202933110296726e-03,1.326909381896257401e-02
2.809202671051025391e-01,-6.135923322290182114e-03,2.036359608173370361e-01,-2.210072726011276245e-01,1.716454625129699707e-01,1.354051404632627964e-03,1.177940797060728073e-02
2.829203605651855469e-01,-6.902913562953472137e-03,2.074709087610244751e-01,-2.362887114286422729e-01,7.858477830886840820e-01,1.354051404632627964e-03,1.177940797060728073e-02
2.849204540252685547e-01,-7.717840839177370071e-03,2.097718715667724609e-01,-2.599422633647918701e-01,7.258796691894531250e-01,2.262573689222335815e-03,1.514162868261337280e-02
2.869205474853515625e-01,-7.717840839177370071e-03,2.097718715667724609e-01,-2.881378233432769775e-01,1.118672847747802734e+00,1.986350398510694504e-03,1.411509979516267776e-02
2.889206409454345703e-01,-8.580705150961875916e-03,2.132233381271362305e-01,-2.881378233432769775e-01,1.118672847747802734e+00,1.986350398510694504e-03,1.411509979516267776e-02
2.909207344055175781e-01,-9.683254174888134003e-03,2.162912935018539429e-01,-3.533243238925933838e-01,1.270862817764282227e+00,1.797757926397025585e-03,1.195757649838924408e-02
2.929208278656005859e-01,-9.683254174888134003e-03,2.162912935018539429e-01,-3.533243238925933838e-01,1.270862817764282227e+00,2.084774663671851158e-03,1.309610530734062195e-02
2.949209213256835938e-01,-1.025849673897027969e-02,2.185922712087631226e-01,-2.754909992218017578e-01,9.103822708129882812e-01,2.084774663671851158e-03,1.309610530734062195e-02
2.969212532043457031e-01,-1.131310872733592987e-02,2.224272191524505615e-01,-3.130867481231689453e-01,1.240548491477966309e+00,2.739473711699247360e-03,1.232231594622135162e-02
2.989215850830078125e-01,-1.131310872733592987e-02,2.224272191524505615e-01,-3.127661347389221191e-01,1.284310221672058105e+00,2.360992133617401123e-03,1.219112519174814224e-02
3.009216785430908203e-01,-1.222390960901975632e-02,2.254951894283294678e-01,-3.127661347389221191e-01,1.284310221672058105e+00,2.360992133617401123e-03,1.219112519174814224e-02
3.029217720031738281e-01,-1.313471049070358276e-02,2.289466410875320435e-01,-3.155210018157958984e-01,1.420077562332153320e+00,2.546487608924508095e-03,1.353270094841718674e-02
3.107602596282958984e-01,-1.466869190335273743e-02,2.339320778846740723e-01,-2.151154130697250366e-01,1.029963850975036621e+00,3.556699259206652641e-03,1.224815007299184799e-02
3.127605915069580078e-01,-1.524393446743488312e-02,2.370000332593917847e-01,-2.151154130697250366e-01,1.029963850975036621e+00,3.556699259206652641e-03,1.224815007299184799e-02
3.147606849670410156e-01,-1.581917703151702881e-02,2.393010109663009644e-01,-1.954011321067810059e-01,8.702460527420043945e-01,3.618395654484629631e-03,1.208629459142684937e-02
3.167607784271240234e-01,-1.581917703151702881e-02,2.393010109663009644e-01,-1.954011321067810059e-01,8.702460527420043945e-01,3.658668370917439461e-03,1.213310286402702332e-02
3.187608718872070312e-01,-1.615473628044128418e-02,2.412184923887252808e-01,-1.360320299863815308e-01,6.630878448486328125e-01,3.658668370917439461e-03,1.213310286402702332e-02
3.207609653472900391e-01,-1.644235663115978241e-02,2.431359589099884033e-01,-9.440235793590545654e-02,6.875208020210266113e-01,4.292052239179611206e-03,1.020817365497350693e-02
3.227612972259521484e-01,-1.644235663115978241e-02,2.431359589099884033e-01,-9.440235793590545654e-02,6.875208020210266113e-01,3.475081874057650566e-03,1.278349198400974274e-02
3.247613906860351562e-01,-1.658616773784160614e-02,2.442864477634429932e-01,-5.513448268175125122e-02,4.138774871826171875e-01,3.475081874057650566e-03,1.278349198400974274e-02
3.267614841461181641e-01,-1.658616773784160614e-02,2.454369366168975830e-01,-2.113602496683597565e-02,4.723927378654479980e-01,3.299033734947443008e-03,1.308097597211599350e-02
3.287615776062011719e-01,-1.658616773784160614e-02,2.454369366168975830e-01,-2.113602496683597565e-02,4.723927378654479980e-01,2.767628058791160583e-03,1.301515847444534302e-02
