time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.200197219848632812e-02,-6.711166352033615112e-04,4.601942375302314758e-03,-5.271502584218978882e-02,5.037465095520019531e-01,6.439007818698883057e-03,5.843149032443761826e-03
3.400206565856933594e-02,-6.231797160580754280e-04,6.135923322290182114e-03,-2.993168868124485016e-02,7.250488996505737305e-01,7.046623621135950089e-03,5.016711540520191193e-03
3.600239753723144531e-02,-6.231797160580754280e-04,6.135923322290182114e-03,-2.993168868124485016e-02,7.250488996505737305e-01,7.046623621135950089e-03,5.016711540520191193e-03
3.800249099731445312e-02,-5.273059359751641750e-04,6.135923322290182114e-03,-1.783476793207228184e-03,1.418180763721466064e-01,7.142119109630584717e-03,4.915687721222639084e-03
4.000282287597656250e-02,-2.396845084149390459e-04,6.902913562953472137e-03,5.329355597496032715e-02,1.189820244908332825e-01,8.992757648229598999e-03,4.976275842636823654e-03
4.200291633605957031e-02,-2.396845084149390459e-04,6.902913562953472137e-03,5.329355597496032715e-02,1.189820244908332825e-01,8.992757648229598999e-03,4.976275842636823654e-03
4.400300979614257812e-02,-4.793690095539204776e-05,7.669904269278049469e-03,5.976299196481704712e-02,1.568127274513244629e-01,9.226248599588871002e-03,5.534945055842399597e-03
4.600310325622558594e-02,3.355583176016807556e-04,8.436894975602626801e-03,7.930219918489456177e-02,2.650951147079467773e-01,8.989430032670497894e-03,6.933470256626605988e-03
4.800343513488769531e-02,3.355583176016807556e-04,8.436894975602626801e-03,7.930219918489456177e-02,2.650951147079467773e-01,1.000002212822437286e-02,6.854270119220018387e-03
5.000376701354980469e-02,1.054611871950328350e-03,7.669904269278049469e-03,1.527639627456665039e-01,-2.329970598220825195e-01,1.000002212822437286e-02,6.854270119220018387e-03
5.200386047363281250e-02,1.629854668863117695e-03,8.820389397442340851e-03,1.689077168703079224e-01,2.848904728889465332e-01,9.871411137282848358e-03,6.883002351969480515e-03
5.400395393371582031e-02,1.629854668863117695e-03,8.820389397442340851e-03,1.689077168703079224e-01,2.848904728889465332e-01,9.871411137282848358e-03,6.883002351969480515e-03
5.600404739379882812e-02,2.444782061502337456e-03,8.053399622440338135e-03,2.181999236345291138e-01,-3.659619092941284180e-01,1.095623988658189774e-02,7.481386419385671616e-03
5.800414085388183594e-02,3.451456781476736069e-03,9.587380103766918182e-03,2.979841828346252441e-01,2.853125333786010742e-01,1.107767969369888306e-02,8.697030134499073029e-03
6.000423431396484375e-02,3.451456781476736069e-03,9.587380103766918182e-03,2.979841828346252441e-01,2.853125333786010742e-01,1.107767969369888306e-02,8.697030134499073029e-03
6.200432777404785156e-02,3.595267655327916145e-03,9.587380103766918182e-03,1.515901535749435425e-01,1.382701843976974487e-01,1.055852230638265610e-02,8.624989539384841919e-03
6.400442123413085938e-02,4.889564123004674911e-03,9.970875456929206848e-03,2.778102755546569824e-01,1.612204164266586304e-01,1.146594434976577759e-02,9.867870248854160309e-03
6.600451469421386719e-02,4.889564123004674911e-03,9.970875456929206848e-03,2.778102755546569824e-01,1.612204164266586304e-01,1.146594434976577759e-02,9.867870248854160309e-03
6.800556182861328125e-02,5.752427969127893448e-03,1.073786616325378418e-02,2.877457439899444580e-01,1.830511242151260376e-01,1.280155591666698456e-02,1.034065149724483490e-02
7.000565528869628906e-02,6.519418675452470779e-03,1.265534199774265289e-02,2.760486900806427002e-01,6.475323438644409180e-01,1.296114362776279449e-02,1.011345628648996353e-02
7.200574874877929688e-02,6.519418675452470779e-03,1.265534199774265289e-02,2.760486900806427002e-01,6.475323438644409180e-01,1.296114362776279449e-02,1.011345628648996353e-02
7.400584220886230469e-02,7.765777874737977982e-03,1.342233270406723022e-02,3.823405504226684570e-01,4.425508379936218262e-01,1.395398378372192383e-02,1.079225540161132812e-02
7.600593566894531250e-02,8.005462586879730225e-03,1.457281783223152161e-02,3.476341962814331055e-01,4.182382225990295410e-01,1.275976002216339111e-02,1.107410900294780731e-02
7.800602912902832031e-02,8.005462586879730225e-03,1.457281783223152161e-02,3.476341962814331055e-01,4.182382225990295410e-01,1.275976002216339111e-02,1.107410900294780731e-02
8.000612258911132812e-02,8.964200504124164581e-03,1.649029366672039032e-02,2.801602184772491455e-01,5.282316207885742188e-01,1.290149614214897156e-02,9.718952700495719910e-03
8.200621604919433594e-02,9.731191210448741913e-03,1.955825649201869965e-02,2.624995410442352295e-01,1.130399465560913086e+00,1.378263719379901886e-02,1.123253721743822098e-02
8.400630950927734375e-02,9.731191210448741913e-03,1.955825649201869965e-02,2.624995410442352295e-01,1.130399465560913086e+00,1.378263719379901886e-02,1.123253721743822098e-02
8.600640296936035156e-02,1.088167633861303329e-02,1.994175091385841370e-02,3.280369937419891357e-01,2.613367140293121338e-01,1.395969465374946594e-02,1.112055219709873199e-02
8.800697326660156250e-02,1.188835129141807556e-02,2.300971187651157379e-02,3.541822731494903564e-01,8.399705290794372559e-01,1.393349375575780869e-02,1.024144887924194336e-02
9.000754356384277344e-02,1.188835129141807556e-02,2.300971187651157379e-02,3.541822731494903564e-01,8.399705290794372559e-01,1.393349375575780869e-02,1.024144887924194336e-02
9.200787544250488281e-02,1.284708920866250992e-02,2.416019886732101440e-02,3.516215384006500244e-01,3.766732215881347656e-01,1.459138561040163040e-02,9.368458762764930725e-03
9.400844573974609375e-02,1.418932247906923294e-02,2.646116912364959717e-02,4.282281100749969482e-01,5.285894274711608887e-01,1.456913072615861893e-02,1.127486396580934525e-02
9.600853919982910156e-02,1.418932247906923294e-02,2.646116912364959717e-02,4.282281100749969482e-01,5.285894274711608887e-01,1.456913072615861893e-02,1.127486396580934525e-02
9.800863265991210938e-02,1.486043911427259445e-02,2.799515053629875183e-02,3.235347568988800049e-01,1.982875466346740723e-01,1.507307961583137512e-02,9.860288351774215698e-03
1.000087261199951172e-01,1.581917703151702881e-02,3.106311149895191193e-02,2.765396535396575928e-01,6.982839107513427734e-01,1.543319411575794220e-02,1.168503239750862122e-02
1.020088195800781250e-01,1.581917703151702881e-02,3.106311149895191193e-02,2.765396535396575928e-01,6.982839107513427734e-01,1.543319411575794220e-02,1.168503239750862122e-02
1.040089130401611328e-01,1.759284175932407379e-02,3.336408361792564392e-02,4.076259434223175049e-01,7.573192715644836426e-01,1.640660129487514496e-02,1.086220610886812210e-02
1.060090065002441406e-01,1.941444538533687592e-02,3.489806503057479858e-02,5.351310372352600098e-01,3.802522122859954834e-01,1.677002944052219391e-02,1.161695830523967743e-02
1.080090999603271484e-01,1.941444538533687592e-02,3.489806503057479858e-02,5.351310372352600098e-01,3.802522122859954834e-01,1.677002944052219391e-02,1.161695830523967743e-02
1.100091934204101562e-01,2.042111940681934357e-02,3.796602413058280945e-02,4.525585174560546875e-01,6.989647150039672852e-01,1.731624640524387360e-02,1.318396534770727158e-02
1.120092868804931641e-01,2.224272117018699646e-02,4.141748324036598206e-02,5.648305416107177734e-01,9.524248242378234863e-01,1.610885560512542725e-02,1.165425498038530350e-02
1.140093803405761719e-01,2.224272117018699646e-02,4.141748324036598206e-02,5.648305416107177734e-01,9.524248242378234863e-01,1.610885560512542725e-02,1.165425498038530350e-02
1.160099506378173828e-01,2.286590263247489929e-02,4.486893862485885620e-02,3.862955272197723389e-01,1.320043563842773438e+00,1.664965413510799408e-02,1.160881482064723969e-02
1.180100440979003906e-01,2.473544143140316010e-02,4.755340516567230225e-02,5.010090470314025879e-01,1.146355390548706055e+00,1.684709079563617706e-02,1.082528475672006607e-02
1.200101375579833984e-01,2.473544143140316010e-02,4.755340516567230225e-02,5.010090470314025879e-01,1.146355390548706055e+00,1.684709079563617706e-02,1.082528475672006607e-02
1.220102310180664062e-01,2.583798952400684357e-02,5.138835683465003967e-02,4.300152659416198730e-01,1.482607483863830566e+00,1.871415972709655762e-02,1.344654522836208344e-02
1.240103244781494141e-01,2.751578204333782196e-02,5.483981594443321228e-02,4.907570779323577881e-01,1.358969211578369141e+00,1.920079439878463745e-02,1.161471288651227951e-02
1.260104179382324219e-01,2.751578204333782196e-02,5.483981594443321228e-02,4.907570779323577881e-01,1.358969211578369141e+00,1.920079439878463745e-02,1.161471288651227951e-02
1.280107498168945312e-01,2.904976159334182739e-02,5.867476761341094971e-02,5.158758163452148438e-01,1.458032965660095215e+00,1.675659231841564178e-02,1.157388836145401001e-02
1.300108432769775391e-01,3.063168004155158997e-02,6.212622299790382385e-02,5.329983234405517578e-01,1.251430630683898926e+00,1.876305229961872101e-02,9.440553374588489532e-03
1.320109367370605469e-01,3.063168004155158997e-02,6.212622299790382385e-02,4.006744325160980225e-01,1.792201995849609375e+00,1.856960356235504150e-02,1.013481058180332184e-02
1.340112686157226562e-01,3.163835406303405762e-02,6.711166352033615112e-02,4.006744325160980225e-01,1.792201995849609375e+00,1.856960356235504150e-02,1.013481058180332184e-02
1.360113620758056641e-01,3.417900949716567993e-02,6.979613006114959717e-02,6.143817305564880371e-01,1.301260232925415039e+00,1.893321797251701355e-02,9.619052521884441376e-03
1.380114555358886719e-01,3.417900949716567993e-02,6.979613006114959717e-02,6.143817305564880371e-01,1.301260232925415039e+00,1.893321797251701355e-02,9.619052521884441376e-03
1.400127410888671875e-01,3.595267608761787415e-02,7.171360403299331665e-02,6.039620637893676758e-01,5.442824363708496094e-01,1.873787119984626770e-02,9.159186854958534241e-03
1.420128345489501953e-01,3.834952041506767273e-02,7.593204826116561890e-02,7.107482552528381348e-01,1.061251878738403320e+00,2.085879072546958923e-02,8.350173011422157288e-03
1.440129280090332031e-01,3.834952041506767273e-02,7.593204826116561890e-02,7.107482552528381348e-01,1.061251878738403320e+00,2.085879072546958923e-02,8.350173011422157288e-03
1.460130214691162109e-01,4.074636474251747131e-02,7.784952968358993530e-02,7.768688201904296875e-01,6.072422862052917480e-01,1.754989102482795715e-02,9.746010415256023407e-03
1.480131149291992188e-01,4.319114610552787781e-02,8.206797391176223755e-02,8.092896938323974609e-01,1.433860182762145996e+00,1.862418279051780701e-02,1.148933917284011841e-02
1.500141620635986328e-01,4.319114610552787781e-02,8.206797391176223755e-02,8.092896938323974609e-01,1.433860182762145996e+00,1.862418279051780701e-02,1.148933917284011841e-02
1.520142555236816406e-01,4.587561264634132385e-02,8.321846276521682739e-02,8.555522561073303223e-01,9.499078392982482910e-01,2.178697474300861359e-02,1.237653754651546478e-02
1.540145874023437500e-01,4.846420511603355408e-02,8.398544788360595703e-02,8.511483669281005859e-01,2.328471392393112183e-01,1.824250817298889160e-02,1.138000842183828354e-02
1.560146808624267578e-01,4.846420511603355408e-02,8.398544788360595703e-02,8.511483669281005859e-01,2.328471392393112183e-01,1.824250817298889160e-02,1.138000842183828354e-02
1.580147743225097656e-01,5.153216794133186340e-02,8.782040327787399292e-02,9.367579221725463867e-01,1.066511869430541992e+00,1.862243376672267914e-02,9.019285440444946289e-03
1.600151062011718750e-01,5.469600483775138855e-02,8.820389956235885620e-02,1.012518882751464844e+00,1.987207680940628052e-01,1.800838671624660492e-02,1.131144352257251740e-02
1.620151996612548828e-01,5.469600483775138855e-02,8.820389956235885620e-02,1.012518882751464844e+00,1.987207680940628052e-01,1.800838671624660492e-02,1.131144352257251740e-02
1.640152931213378906e-01,5.757221952080726624e-02,9.088836610317230225e-02,9.854813814163208008e-01,6.043384075164794922e-01,1.921442337334156036e-02,1.161709800362586975e-02
1.660156250000000000e-01,6.083192676305770874e-02,9.203884750604629517e-02,1.037827134132385254e+00,5.280795097351074219e-01,1.901327259838581085e-02,9.728429839015007019e-03
1.680157184600830078e-01,6.083192676305770874e-02,9.203884750604629517e-02,1.037827134132385254e+00,5.280795097351074219e-01,1.901327259838581085e-02,9.728429839015007019e-03
1.700158119201660156e-01,6.370814144611358643e-02,9.318933635950088501e-02,9.784643054008483887e-01,3.392624855041503906e-01,1.762377656996250153e-02,1.259488426148891449e-02
1.720159053802490234e-01,6.725547462701797485e-02,9.587380290031433105e-02,1.075255393981933594e+00,7.035343647003173828e-01,1.926469244062900543e-02,1.108953915536403656e-02
1.740162372589111328e-01,6.725547462701797485e-02,9.587380290031433105e-02,1.075255393981933594e+00,7.035343647003173828e-01,1.926469244062900543e-02,1.108953915536403656e-02
1.760163307189941406e-01,7.017962634563446045e-02,9.855826944112777710e-02,1.005869746208190918e+00,9.198772907257080078e-01,2.345043979585170746e-02,1.314871758222579956e-02
1.780164241790771484e-01,7.305583357810974121e-02,1.004757434129714966e-01,9.419980645179748535e-01,6.637696623802185059e-01,1.941806636750698090e-02,1.315337046980857849e-02
1.800169944763183594e-01,7.305583357810974121e-02,1.004757434129714966e-01,9.419980645179748535e-01,6.637696623802185059e-01,1.941806636750698090e-02,1.315337046980857849e-02
1.820170879364013672e-01,7.645935565233230591e-02,1.046941950917243958e-01,1.035520911216735840e+00,1.162965416908264160e+00,2.215729467570781708e-02,1.400695648044347763e-02
1.840171813964843750e-01,7.876032590866088867e-02,1.089126393198966980e-01,8.779256939888000488e-01,1.486937403678894043e+00,1.926181837916374207e-02,1.102018542587757111e-02
1.860172748565673828e-01,7.876032590866088867e-02,1.089126393198966980e-01,8.779256939888000488e-01,1.486937403678894043e+00,1.926181837916374207e-02,1.102018542587757111e-02
1.880173683166503906e-01,8.149272948503494263e-02,1.135145798325538635e-01,8.639755249023437500e-01,1.537580132484436035e+00,1.922141574323177338e-02,1.143448334187269211e-02
1.900174617767333984e-01,8.408132195472717285e-02,1.181165203452110291e-01,8.569954633712768555e-01,1.518090844154357910e+00,1.978862285614013672e-02,9.651191532611846924e-03
1.920175552368164062e-01,8.408132195472717285e-02,1.181165203452110291e-01,8.569954633712768555e-01,1.518090844154357910e+00,1.976165920495986938e-02,9.029583074152469635e-03
1.940176486968994141e-01,8.609467744827270508e-02,1.246359422802925110e-01,7.567989826202392578e-01,2.008512973785400391e+00,1.976165920495986938e-02,9.029583074152469635e-03
1.960177421569824219e-01,8.844358474016189575e-02,1.311553567647933960e-01,7.754428982734680176e-01,2.325901985168457031e+00,1.962916925549507141e-02,8.820925839245319366e-03
1.980178356170654297e-01,8.844358474016189575e-02,1.311553567647933960e-01,7.754428982734680176e-01,2.325901985168457031e+00,1.961183175444602966e-02,8.798765949904918671e-03
2.000181674957275391e-01,9.036105871200561523e-02,1.369077861309051514e-01,7.319403290748596191e-01,2.013027429580688477e+00,1.961183175444602966e-02,8.798765949904918671e-03
2.020182609558105469e-01,9.208678454160690308e-02,1.438107043504714966e-01,6.672020554542541504e-01,2.269796848297119141e+00,2.055446058511734009e-02,6.393669638782739639e-03
2.040183544158935547e-01,9.208678454160690308e-02,1.438107043504714966e-01,6.672020554542541504e-01,2.269796848297119141e+00,2.055446058511734009e-02,6.393669638782739639e-03
2.060184478759765625e-01,9.414807707071304321e-02,1.499466300010681152e-01,6.813138127326965332e-01,2.294397592544555664e+00,2.016387693583965302e-02,5.849814508110284805e-03
2.080185413360595703e-01,9.630523622035980225e-02,1.556990593671798706e-01,7.129176259040832520e-01,2.079733133316040039e+00,1.975777745246887207e-02,6.304096896201372147e-03
2.100186347961425781e-01,9.630523622035980225e-02,1.556990593671798706e-01,7.129176259040832520e-01,2.079733133316040039e+00,1.975777745246887207e-02,6.304096896201372147e-03
2.120187282562255859e-01,9.870208054780960083e-02,1.610679924488067627e-01,7.752890586853027344e-01,2.203795909881591797e+00,2.308217249810695648e-02,1.059143152087926865e-02
2.140188217163085938e-01,1.015303581953048706e-01,1.633689552545547485e-01,8.925055861473083496e-01,1.135662913322448730e+00,2.059002965688705444e-02,5.607419647276401520e-03
2.161195278167724609e-01,1.015303581953048706e-01,1.633689552545547485e-01,8.925055861473083496e-01,1.135662913322448730e+00,2.287074550986289978e-02,9.869947098195552826e-03
2.181196212768554688e-01,1.040230765938758850e-01,1.672039031982421875e-01,8.745923638343811035e-01,1.254293560981750488e+00,2.287074550986289978e-02,9.869947098195552826e-03
2.201197147369384766e-01,1.073307245969772339e-01,1.691213846206665039e-01,9.924094676971435547e-01,8.575766086578369141e-01,2.108806744217872620e-02,5.295660346746444702e-03
2.221198081970214844e-01,1.073307245969772339e-01,1.691213846206665039e-01,9.924094676971435547e-01,8.575766086578369141e-01,1.965851522982120514e-02,7.121223025023937225e-03
2.243642807006835938e-01,1.107342392206192017e-01,1.710388660430908203e-01,1.063184738159179688e+00,1.031161785125732422e+00,1.965851522982120514e-02,7.121223025023937225e-03
2.263643741607666016e-01,1.144253835082054138e-01,1.687378883361816406e-01,1.133243203163146973e+00,-2.072461545467376709e-01,2.111692167818546295e-02,6.146890576928853989e-03
2.283644676208496094e-01,1.144253835082054138e-01,1.687378883361816406e-01,1.315361738204956055e+00,-2.134571820497512817e-01,1.989082247018814087e-02,7.040027063339948654e-03
2.303645610809326172e-01,1.188835129141807556e-01,1.683543920516967773e-01,1.315361738204956055e+00,-2.134571820497512817e-01,1.989082247018814087e-02,7.040027063339948654e-03
2.323648929595947266e-01,1.230060905218124390e-01,1.656699329614639282e-01,1.350144505500793457e+00,-6.531456708908081055e-01,1.931748911738395691e-02,6.827726028859615326e-03
2.343649864196777344e-01,1.230060905218124390e-01,1.656699329614639282e-01,1.350144505500793457e+00,-6.531456708908081055e-01,1.930268481373786926e-02,1.112514641135931015e-02
2.363650798797607422e-01,1.274162828922271729e-01,1.637524515390396118e-01,1.409850835800170898e+00,-6.064164638519287109e-01,1.930268481373786926e-02,1.112514641135931015e-02
2.383651733398437500e-01,1.319223493337631226e-01,1.610679924488067627e-01,1.453393101692199707e+00,-6.250924468040466309e-01,1.830141432583332062e-02,1.035172399133443832e-02
2.403652667999267578e-01,1.319223493337631226e-01,1.610679924488067627e-01,1.453393101692199707e+00,-6.250924468040466309e-01,1.746519841253757477e-02,1.223107427358627319e-02
2.423653602600097656e-01,1.359490454196929932e-01,1.595340073108673096e-01,1.408056020736694336e+00,-3.185565471649169922e-01,1.746519841253757477e-02,1.223107427358627319e-02
2.443654537200927734e-01,1.391608268022537231e-01,1.576165258884429932e-01,1.190731525421142578e+00,-3.798409402370452881e-01,1.746709272265434265e-02,1.269828621298074722e-02
2.463655471801757812e-01,1.391608268022537231e-01,1.576165258884429932e-01,1.281517505645751953e+00,-3.983287811279296875e-01,1.740819215774536133e-02,1.296088192611932755e-02
2.486476898193359375e-01,1.434272080659866333e-01,1.564660519361495972e-01,1.281517505645751953e+00,-3.983287811279296875e-01,1.740819215774536133e-02,1.296088192611932755e-02
2.506477832794189453e-01,1.463992893695831299e-01,1.564660519361495972e-01,1.133732080459594727e+00,-2.138850092887878418e-01,1.775911264121532440e-02,1.356623880565166473e-02
2.526478767395019531e-01,1.463992893695831299e-01,1.572330296039581299e-01,9.912803173065185547e-01,-2.547783404588699341e-02,1.746781915426254272e-02,1.385047007352113724e-02
2.546482086181640625e-01,1.490358263254165649e-01,1.572330296039581299e-01,9.912803173065185547e-01,-2.547783404588699341e-02,1.746781915426254272e-02,1.385047007352113724e-02
2.566483020782470703e-01,1.520558446645736694e-01,1.603009998798370361e-01,1.025637030601501465e+00,7.253950238227844238e-01,1.650874130427837372e-02,1.404633652418851852e-02
2.586486339569091797e-01,1.534460186958312988e-01,1.629854589700698853e-01,7.477721571922302246e-01,1.035207986831665039e+00,1.732856780290603638e-02,1.396604813635349274e-02
2.606487274169921875e-01,1.534460186958312988e-01,1.629854589700698853e-01,7.477721571922302246e-01,1.035207986831665039e+00,1.732856780290603638e-02,1.396604813635349274e-02
2.626490592956542969e-01,1.556511223316192627e-01,1.652864366769790649e-01,7.364745140075683594e-01,8.443652987480163574e-01,1.854545995593070984e-02,1.389383617788553238e-02
2.646491527557373047e-01,1.556511223316192627e-01,1.679708957672119141e-01,6.699888706207275391e-01,8.278934359550476074e-01,1.835024729371070862e-02,1.191951613873243332e-02
2.666494846343994141e-01,1.574247777462005615e-01,1.679708957672119141e-01,6.699888706207275391e-01,8.278934359550476074e-01,1.835024729371070862e-02,1.191951613873243332e-02
2.686495780944824219e-01,1.591505110263824463e-01,1.706553697586059570e-01,6.250196695327758789e-01,6.956270337104797363e-01,2.038601413369178772e-02,1.295010559260845184e-02
2.706496715545654297e-01,1.591505110263824463e-01,1.706553697586059570e-01,5.626416206359863281e-01,1.281625628471374512e+00,1.880448311567306519e-02,1.131098717451095581e-02
2.726497650146484375e-01,1.607324331998825073e-01,1.744903177022933960e-01,5.626416206359863281e-01,1.281625628471374512e+00,1.880448311567306519e-02,1.131098717451095581e-02
2.746498584747314453e-01,1.625060886144638062e-01,1.756408065557479858e-01,5.551558732986450195e-01,7.037156820297241211e-01,1.935129798948764801e-02,1.300501637160778046e-02
2.766499519348144531e-01,1.625060886144638062e-01,1.756408065557479858e-01,5.932838916778564453e-01,3.581507205963134766e-01,1.970110647380352020e-02,1.124926004558801651e-02
2.786502838134765625e-01,1.644715070724487305e-01,1.767912954092025757e-01,5.932838916778564453e-01,3.581507205963134766e-01,1.970110647380352020e-02,1.124926004558801651e-02
2.806503772735595703e-01,1.661013662815093994e-01,1.783252656459808350e-01,5.511945486068725586e-01,4.428249597549438477e-01,2.053228206932544708e-02,1.026655267924070358e-02
2.826504707336425781e-01,1.661013662815093994e-01,1.783252656459808350e-01,5.511945486068725586e-01,4.428249597549438477e-01,2.053228206932544708e-02,1.026655267924070358e-02
2.846508026123046875e-01,1.686420142650604248e-01,1.802427470684051514e-01,6.151231527328491211e-01,8.396425843238830566e-01,1.940280385315418243e-02,1.102116517722606659e-02
2.866508960723876953e-01,1.686420142650604248e-01,1.802427470684051514e-01,6.151231527328491211e-01,8.396425843238830566e-01,1.940280385315418243e-02,1.102116517722606659e-02
2.886509895324707031e-01,1.711347401142120361e-01,1.783252656459808350e-01,6.915375590324401855e-01,-2.975306212902069092e-01,2.006333880126476288e-02,1.180937606841325760e-02
2.906515598297119141e-01,1.737712621688842773e-01,1.783252656459808350e-01,6.792870163917541504e-01,-1.044236719608306885e-01,2.165402658283710480e-02,1.307174097746610641e-02
2.926516532897949219e-01,1.737712621688842773e-01,1.783252656459808350e-01,6.792870163917541504e-01,-1.044236719608306885e-01,2.165402658283710480e-02,1.307174097746610641e-02
2.946517467498779297e-01,1.759284287691116333e-01,1.771747916936874390e-01,7.062019109725952148e-01,-3.777269124984741211e-01,2.253187261521816254e-02,1.292872708290815353e-02
2.966520786285400391e-01,1.777500361204147339e-01,1.760243028402328491e-01,6.517840623855590820e-01,-4.580069184303283691e-01,2.003450505435466766e-02,1.450950186699628830e-02
2.986521720886230469e-01,1.777500361204147339e-01,1.760243028402328491e-01,6.517840623855590820e-01,-4.580069184303283691e-01,2.003450505435466766e-02,1.450950186699628830e-02
3.006522655487060547e-01,1.796195656061172485e-01,1.760243028402328491e-01,6.170923113822937012e-01,-1.303263157606124878e-01,2.248880639672279358e-02,1.439978927373886108e-02
3.026525974273681641e-01,1.812973618507385254e-01,1.756408065557479858e-01,5.651686787605285645e-01,-1.903563141822814941e-01,1.971026137471199036e-02,1.480869296938180923e-02
3.046526908874511719e-01,1.812973618507385254e-01,1.756408065557479858e-01,5.651686787605285645e-01,-1.903563141822814941e-01,1.971026137471199036e-02,1.480869296938180923e-02
3.066530227661132812e-01,1.829272210597991943e-01,1.756408065557479858e-01,5.419443845748901367e-01,3.900554403662681580e-02,2.286478504538536072e-02,1.403834018856287003e-02
3.086531162261962891e-01,1.829272210597991943e-01,1.756408065557479858e-01,4.953882992267608643e-01,3.103949427604675293e-01,2.033474482595920563e-02,1.492004469037055969e-02
3.106532096862792969e-01,1.843173801898956299e-01,1.760243028402328491e-01,4.953882992267608643e-01,3.103949427604675293e-01,2.033474482595920563e-02,1.492004469037055969e-02
3.126533031463623047e-01,1.851802468299865723e-01,1.764077991247177124e-01,3.651130199432373047e-01,4.479414820671081543e-01,2.253897488117218018e-02,1.441340986639261246e-02
3.146533966064453125e-01,1.851802468299865723e-01,1.764077991247177124e-01,3.900007009506225586e-01,4.215490818023681641e-01,2.038240060210227966e-02,1.465746108442544937e-02
3.166537284851074219e-01,1.865224838256835938e-01,1.767912954092025757e-01,3.900007009506225586e-01,4.215490818023681641e-01,2.038240060210227966e-02,1.465746108442544937e-02
3.186538219451904297e-01,1.874332875013351440e-01,1.764077991247177124e-01,3.461793959140777588e-01,5.685226991772651672e-02,2.095734514296054840e-02,1.473641674965620041e-02
3.206539154052734375e-01,1.874332875013351440e-01,1.764077991247177124e-01,3.543215394020080566e-01,3.170996606349945068e-01,2.205738238990306854e-02,1.477672997862100601e-02
3.226540088653564453e-01,1.884399503469467163e-01,1.775582879781723022e-01,3.543215394020080566e-01,3.170996606349945068e-01,2.205738238990306854e-02,1.477672997862100601e-02
3.246541023254394531e-01,1.890631318092346191e-01,1.783252656459808350e-01,2.998933494091033936e-01,4.359183311462402344e-01,2.104778587818145752e-02,1.561021246016025543e-02
3.266541957855224609e-01,1.890631318092346191e-01,1.783252656459808350e-01,2.717752456665039062e-01,6.128092408180236816e-01,2.123127691447734833e-02,1.559853833168745041e-02
