time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.165144443511962891e-01,4.314320976845920086e-04,-1.150485593825578690e-03,-2.844524569809436798e-02,-1.155160665512084961e-01,1.397940504830330610e-04,-7.447635289281606674e-04
1.185145378112792969e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-7.539966702461242676e-02,6.083662807941436768e-02,-4.065929679200053215e-04,-1.536419877083972096e-04
1.205146312713623047e-01,2.396845084149390459e-04,0.000000000000000000e+00,-2.759300358593463898e-02,8.182571083307266235e-02,-1.967997231986373663e-04,-9.484443580731749535e-04
1.225149631500244141e-01,2.396845084149390459e-04,0.000000000000000000e+00,-2.759300358593463898e-02,8.182571083307266235e-02,-1.967997231986373663e-04,-9.484443580731749535e-04
1.245150566101074219e-01,2.396845084149390459e-04,3.834952076431363821e-04,-9.212541393935680389e-03,2.146852165460586548e-01,-9.573670831741765141e-05,2.657669829204678535e-04
1.265151500701904297e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.390073448419570923e-03,2.431333214044570923e-01,7.545677945017814636e-04,-6.812107749283313751e-04
1.285152435302734375e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.390073448419570923e-03,2.431333214044570923e-01,7.545677945017814636e-04,-6.812107749283313751e-04
1.305153369903564453e-01,2.876213984563946724e-04,3.834952076431363821e-04,2.327853441238403320e-02,1.972803920507431030e-01,6.948383816052228212e-05,2.018810919253155589e-04
1.325154304504394531e-01,1.917476038215681911e-04,0.000000000000000000e+00,-1.343946787528693676e-03,1.115107461810112000e-01,8.616791456006467342e-05,-7.337628630921244621e-04
1.345155239105224609e-01,1.917476038215681911e-04,0.000000000000000000e+00,-1.343946787528693676e-03,1.115107461810112000e-01,8.616791456006467342e-05,-7.337628630921244621e-04
1.365158557891845703e-01,4.793690168298780918e-04,-7.669904152862727642e-04,6.022354587912559509e-02,-2.377025932073593140e-01,-3.355031731189228594e-05,4.671023998525924981e-05
1.385159492492675781e-01,4.314320976845920086e-04,-7.669904152862727642e-04,3.687082603573799133e-02,-1.335268914699554443e-01,1.847925159381702542e-04,2.745216770563274622e-04
1.405160427093505859e-01,4.314320976845920086e-04,-7.669904152862727642e-04,3.687082603573799133e-02,-1.335268914699554443e-01,1.847925159381702542e-04,2.745216770563274622e-04
1.425161361694335938e-01,4.314320976845920086e-04,-1.150485593825578690e-03,2.612745016813278198e-02,-2.729965448379516602e-01,-1.312278182012960315e-04,-2.080857229884713888e-04
1.445162296295166016e-01,1.438106992281973362e-04,-1.533980830572545528e-03,-5.270365253090858459e-02,-3.276135921478271484e-01,-6.221464718692004681e-04,1.289255800656974316e-03
1.465163230895996094e-01,1.438106992281973362e-04,-1.533980830572545528e-03,-5.270365253090858459e-02,-3.276135921478271484e-01,-6.221464718692004681e-04,1.289255800656974316e-03
1.485164165496826172e-01,3.834952076431363821e-04,-7.669904152862727642e-04,5.035812966525554657e-03,1.288418471813201904e-02,6.085612694732844830e-04,-1.136334685725159943e-04
1.505165100097656250e-01,2.396845084149390459e-04,-1.533980830572545528e-03,-2.133006229996681213e-02,-4.767386019229888916e-01,1.289964566240087152e-04,7.583461119793355465e-04
1.525166034698486328e-01,2.396845084149390459e-04,-1.533980830572545528e-03,-2.133006229996681213e-02,-4.767386019229888916e-01,1.289964566240087152e-04,7.583461119793355465e-04
1.545166969299316406e-01,2.396845084149390459e-04,0.000000000000000000e+00,-4.878801759332418442e-03,1.837058514356613159e-01,6.991595728322863579e-05,3.464721667114645243e-04
1.565167903900146484e-01,9.587380191078409553e-05,3.834952076431363821e-04,-1.747866533696651459e-02,2.630997300148010254e-01,-2.810829319059848785e-04,-1.482554507674649358e-04
1.585168838500976562e-01,9.587380191078409553e-05,3.834952076431363821e-04,-1.747866533696651459e-02,2.630997300148010254e-01,8.426571002928540111e-05,-2.801308874040842056e-04
1.605169773101806641e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.083499729633331299e-02,5.257835611701011658e-03,8.426571002928540111e-05,-2.801308874040842056e-04
1.625170707702636719e-01,4.793690095539204776e-05,7.669904152862727642e-04,4.509024787694215775e-03,3.283299207687377930e-01,-1.966088893823325634e-04,-1.353069441393017769e-03
1.645174026489257812e-01,4.793690095539204776e-05,7.669904152862727642e-04,4.509024787694215775e-03,3.283299207687377930e-01,-1.966088893823325634e-04,-1.353069441393017769e-03
1.665174961090087891e-01,-4.793690095539204776e-05,0.000000000000000000e+00,-1.201411616057157516e-02,-1.458528786897659302e-01,5.702441922039724886e-05,-3.321254043839871883e-04
1.685175895690917969e-01,4.793690095539204776e-05,-7.669904152862727642e-04,4.978762939572334290e-03,-2.312486320734024048e-01,5.513364449143409729e-04,1.599577262823004276e-05
1.705179214477539062e-01,4.793690095539204776e-05,-7.669904152862727642e-04,4.978762939572334290e-03,-2.312486320734024048e-01,5.513364449143409729e-04,1.599577262823004276e-05
1.725180149078369141e-01,-4.793690095539204776e-05,0.000000000000000000e+00,-2.955799363553524017e-02,1.958480626344680786e-01,-4.006029048468917608e-04,-7.658677059225738049e-04
1.745181083679199219e-01,2.876213984563946724e-04,-1.533980830572545528e-03,3.416360169649124146e-02,-4.119108319282531738e-01,3.572582209017127752e-04,5.600849399343132973e-04
1.765182018280029297e-01,2.876213984563946724e-04,-1.533980830572545528e-03,3.416360169649124146e-02,-4.119108319282531738e-01,3.572582209017127752e-04,5.600849399343132973e-04
1.785182952880859375e-01,2.876213984563946724e-04,-7.669904152862727642e-04,1.939615420997142792e-02,5.570916458964347839e-02,8.955025987233966589e-05,1.604263670742511749e-03
1.805183887481689453e-01,3.355583176016807556e-04,-1.150485593825578690e-03,2.570555545389652252e-02,-1.256412565708160400e-01,-7.804681808920577168e-05,-6.531748222187161446e-04
1.825184822082519531e-01,3.355583176016807556e-04,-1.150485593825578690e-03,2.570555545389652252e-02,-1.256412565708160400e-01,-7.804681808920577168e-05,-6.531748222187161446e-04
1.845188140869140625e-01,2.876213984563946724e-04,-7.669904152862727642e-04,1.663431525230407715e-02,1.095844060182571411e-01,-2.643595216795802116e-04,6.259353831410408020e-04
1.865189075469970703e-01,1.438106992281973362e-04,-1.533980830572545528e-03,-1.103096920996904373e-02,-3.804449439048767090e-01,-8.423544932156801224e-05,-6.549729150719940662e-04
1.885190010070800781e-01,1.438106992281973362e-04,-1.533980830572545528e-03,-1.103096920996904373e-02,-3.804449439048767090e-01,-8.423544932156801224e-05,-6.549729150719940662e-04
1.905190944671630859e-01,4.793690095539204776e-05,0.000000000000000000e+00,-2.588484622538089752e-02,3.231382369995117188e-01,4.254396772012114525e-04,7.037096656858921051e-05
1.925191879272460938e-01,1.438106992281973362e-04,-7.669904152862727642e-04,1.907204091548919678e-02,-1.025500595569610596e-01,2.233641280326992273e-04,-2.111347712343558669e-04
1.945192813873291016e-01,1.438106992281973362e-04,-7.669904152862727642e-04,1.907204091548919678e-02,-1.025500595569610596e-01,2.233641280326992273e-04,-2.111347712343558669e-04
1.965193748474121094e-01,-9.587380191078409553e-05,-3.834952076431363821e-04,-3.810310363769531250e-02,2.452282980084419250e-02,4.147854342591017485e-04,2.378640347160398960e-04
1.985194683074951172e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-4.279222805052995682e-03,-8.422362059354782104e-02,4.803136689588427544e-04,-2.028664108365774155e-03
2.005195617675781250e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-4.279222805052995682e-03,-8.422362059354782104e-02,4.803136689588427544e-04,-2.028664108365774155e-03
2.025196552276611328e-01,9.587380191078409553e-05,-7.669904152862727642e-04,2.375897951424121857e-02,-2.509572505950927734e-01,-1.156029393314383924e-04,4.196029913146048784e-04
2.045197486877441406e-01,9.587380191078409553e-05,3.834952076431363821e-04,2.265060134232044220e-02,3.680232763290405273e-01,5.984721356071531773e-04,-7.898259209468960762e-04
2.065198421478271484e-01,9.587380191078409553e-05,3.834952076431363821e-04,2.265060134232044220e-02,3.680232763290405273e-01,5.984721356071531773e-04,-7.898259209468960762e-04
2.085199356079101562e-01,4.793690095539204776e-05,-1.150485593825578690e-03,6.262736395001411438e-03,-2.659767270088195801e-01,4.369490488898009062e-05,6.688937428407371044e-04
2.105200290679931641e-01,4.793690095539204776e-05,-1.150485593825578690e-03,-2.297384664416313171e-03,-2.577386796474456787e-01,3.672025286505231634e-06,9.473326499573886395e-04
2.125201225280761719e-01,4.793690095539204776e-05,-1.150485593825578690e-03,-2.297384664416313171e-03,-2.577386796474456787e-01,3.672025286505231634e-06,9.473326499573886395e-04
2.145202159881591797e-01,1.917476038215681911e-04,-7.669904152862727642e-04,3.073259815573692322e-02,-3.781776502728462219e-02,4.973169416189193726e-05,-3.774052674998529255e-05
2.165203094482421875e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-2.565473690629005432e-02,6.157954931259155273e-01,7.991908205440267920e-05,1.921196351759135723e-03
2.185206413269042969e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-2.565473690629005432e-02,6.157954931259155273e-01,7.991908205440267920e-05,1.921196351759135723e-03
2.205207347869873047e-01,-9.587380191078409553e-05,-1.917476067319512367e-03,-2.884893119335174561e-02,-7.660652995109558105e-01,7.483975059585645795e-05,2.655605494510382414e-04
2.225208282470703125e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-2.623286470770835876e-02,3.797085210680961609e-02,3.232870367355644703e-04,-7.844940992072224617e-04
2.245209217071533203e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-2.623286470770835876e-02,3.797085210680961609e-02,3.232870367355644703e-04,-7.844940992072224617e-04
2.265210151672363281e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-2.647335827350616455e-02,-6.890866905450820923e-02,-5.176032427698373795e-04,2.220563183072954416e-04
2.285211086273193359e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-8.083009161055088043e-03,5.623571574687957764e-02,3.020031908818054944e-05,2.482080366462469101e-03
2.305212020874023438e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-8.083009161055088043e-03,5.623571574687957764e-02,3.020031908818054944e-05,2.482080366462469101e-03
2.325212955474853516e-01,-1.917476038215681911e-04,1.533980830572545528e-03,-1.193310599774122238e-02,5.515469908714294434e-01,9.410448001290205866e-06,-1.895655528642237186e-03
2.345216274261474609e-01,-4.793690095539204776e-05,0.000000000000000000e+00,2.586350403726100922e-02,-2.074743360280990601e-01,2.079273253912106156e-04,5.393391475081443787e-04
2.365217208862304688e-01,-4.793690095539204776e-05,0.000000000000000000e+00,2.586350403726100922e-02,-2.074743360280990601e-01,2.079273253912106156e-04,5.393391475081443787e-04
2.385218143463134766e-01,-4.793690095539204776e-05,0.000000000000000000e+00,1.686021685600280762e-02,-2.826347053050994873e-01,-5.486981899593956769e-05,-1.611424231668934226e-04
2.405219078063964844e-01,1.917476038215681911e-04,-3.834952076431363821e-04,5.388069152832031250e-02,-2.748358845710754395e-01,5.090959602966904640e-04,-1.177269034087657928e-03
2.425220012664794922e-01,1.917476038215681911e-04,-3.834952076431363821e-04,5.388069152832031250e-02,-2.748358845710754395e-01,5.090959602966904640e-04,-1.177269034087657928e-03
2.445220947265625000e-01,4.793690095539204776e-05,-7.669904152862727642e-04,-1.259874366223812103e-02,-2.791136801242828369e-01,-3.290417371317744255e-04,1.737951301038265228e-03
2.465221881866455078e-01,3.834952076431363821e-04,-7.669904152862727642e-04,3.337319940328598022e-02,-6.322335451841354370e-02,2.410860033705830574e-04,2.274273429065942764e-04
2.485222816467285156e-01,3.834952076431363821e-04,-7.669904152862727642e-04,3.337319940328598022e-02,-6.322335451841354370e-02,2.410860033705830574e-04,2.274273429065942764e-04
2.505223751068115234e-01,3.355583176016807556e-04,7.669904152862727642e-04,-8.408276364207267761e-03,6.853482723236083984e-01,2.098261757055297494e-04,1.356638822471722960e-04
2.525224685668945312e-01,5.273059359751641750e-04,-3.834952076431363821e-04,1.908078789710998535e-02,1.494969427585601807e-01,-1.773102267179638147e-04,5.881712422706186771e-04
2.545225620269775391e-01,5.273059359751641750e-04,-3.834952076431363821e-04,1.908078789710998535e-02,1.494969427585601807e-01,-1.773102267179638147e-04,5.881712422706186771e-04
2.565226554870605469e-01,5.273059359751641750e-04,-3.834952076431363821e-04,1.144065335392951965e-02,7.338246703147888184e-02,-8.061255211941897869e-04,-3.978853783337399364e-05
2.585227489471435547e-01,6.231797160580754280e-04,7.669904152862727642e-04,3.706619143486022949e-02,5.141748189926147461e-01,2.206612844020128250e-04,-1.401664922013878822e-03
2.605228424072265625e-01,6.231797160580754280e-04,7.669904152862727642e-04,3.706619143486022949e-02,5.141748189926147461e-01,2.206612844020128250e-04,-1.401664922013878822e-03
2.625229358673095703e-01,5.273059359751641750e-04,3.834952076431363821e-04,1.699107699096202850e-02,2.131892144680023193e-01,1.300022850045934319e-04,1.239406527020037174e-03
2.645230293273925781e-01,3.834952076431363821e-04,0.000000000000000000e+00,-9.134023450314998627e-03,3.978924453258514404e-02,-1.941986411111429334e-04,2.655006246641278267e-04
2.665231227874755859e-01,3.834952076431363821e-04,0.000000000000000000e+00,-9.134023450314998627e-03,3.978924453258514404e-02,-1.941986411111429334e-04,2.655006246641278267e-04
2.685232162475585938e-01,4.793690095539204776e-05,1.533980830572545528e-03,-7.959132641553878784e-02,7.071689367294311523e-01,6.357379606924951077e-05,9.383723954670131207e-05
2.705233097076416016e-01,2.876213984563946724e-04,1.150485593825578690e-03,-1.273169461637735367e-02,3.136433362960815430e-01,2.745401288848370314e-04,3.770954208448529243e-04
2.725234031677246094e-01,2.876213984563946724e-04,1.150485593825578690e-03,-1.273169461637735367e-02,3.136433362960815430e-01,2.745401288848370314e-04,3.770954208448529243e-04
2.745234966278076172e-01,2.396845084149390459e-04,1.150485593825578690e-03,-1.368103269487619400e-02,2.292072027921676636e-01,-2.419061784166842699e-04,6.022811066941358149e-05
2.765235900878906250e-01,2.396845084149390459e-04,7.669904152862727642e-04,-8.714491501450538635e-03,9.417054802179336548e-02,4.434399888850748539e-04,-1.835593255236744881e-03
2.785236835479736328e-01,2.396845084149390459e-04,7.669904152862727642e-04,-8.714491501450538635e-03,9.417054802179336548e-02,4.434399888850748539e-04,-1.835593255236744881e-03
2.805237770080566406e-01,3.834952076431363821e-04,1.150485593825578690e-03,1.715975068509578705e-02,4.637660682201385498e-01,6.148573447717353702e-05,-1.645864394959062338e-04
2.825241088867187500e-01,4.793690168298780918e-04,-7.669904152862727642e-04,1.756264455616474152e-02,-3.699893653392791748e-01,-2.841062378138303757e-04,-5.062428535893559456e-04
2.845242023468017578e-01,4.793690168298780918e-04,-7.669904152862727642e-04,1.756264455616474152e-02,-3.699893653392791748e-01,-2.841062378138303757e-04,-5.062428535893559456e-04
2.865242958068847656e-01,6.231797160580754280e-04,-3.834952076431363821e-04,2.698768489062786102e-02,-2.615731768310070038e-02,1.249615743290632963e-04,-5.068879690952599049e-04
2.885243892669677734e-01,9.108011145144701004e-04,-7.669904152862727642e-04,6.909170746803283691e-02,8.228565752506256104e-02,-4.009458934888243675e-04,-1.132854260504245758e-03
2.905247211456298828e-01,9.108011145144701004e-04,-7.669904152862727642e-04,6.909170746803283691e-02,8.228565752506256104e-02,-4.009458934888243675e-04,-1.132854260504245758e-03
2.925248146057128906e-01,8.149273344315588474e-04,-1.533980830572545528e-03,2.080612629652023315e-02,-2.466217726469039917e-01,-3.274635237175971270e-04,3.847244661301374435e-04
2.945249080657958984e-01,9.587380336597561836e-04,0.000000000000000000e+00,3.340080007910728455e-02,4.964039921760559082e-01,-1.105460760300047696e-04,3.569909604266285896e-04
2.965250015258789062e-01,9.587380336597561836e-04,0.000000000000000000e+00,3.340080007910728455e-02,4.964039921760559082e-01,-1.105460760300047696e-04,3.569909604266285896e-04
2.985253334045410156e-01,9.108011145144701004e-04,-7.669904152862727642e-04,1.270335726439952850e-02,1.109854802489280701e-01,1.137678409577347338e-04,4.687655891757458448e-04
3.005254268646240234e-01,7.669904152862727642e-04,-7.669904152862727642e-04,-1.956454478204250336e-02,1.278932690620422363e-01,3.461980668362230062e-04,1.249319640919566154e-03
3.025255203247070312e-01,7.669904152862727642e-04,-7.669904152862727642e-04,-1.956454478204250336e-02,1.278932690620422363e-01,3.461980668362230062e-04,1.249319640919566154e-03
3.045258522033691406e-01,6.711166352033615112e-04,-3.834952076431363821e-04,-2.473876811563968658e-02,2.178803831338882446e-01,-5.757042672485113144e-04,-1.745432848110795021e-03
3.065259456634521484e-01,5.752427969127893448e-04,0.000000000000000000e+00,-2.506979182362556458e-02,1.859209239482879639e-01,-4.368796653579920530e-04,9.779836982488632202e-04
3.085260391235351562e-01,5.752427969127893448e-04,0.000000000000000000e+00,-2.506979182362556458e-02,1.859209239482879639e-01,-4.891487697022967041e-05,-1.496107415732694790e-05
3.105261325836181641e-01,2.396845084149390459e-04,1.150485593825578690e-03,-7.810696959495544434e-02,4.999045729637145996e-01,-4.891487697022967041e-05,-1.496107415732694790e-05
3.125262260437011719e-01,3.834952076431363821e-04,3.834952076431363821e-04,-7.981169968843460083e-03,-1.452792715281248093e-02,-1.127527648350223899e-04,-1.261130273633170873e-05
3.145263195037841797e-01,3.834952076431363821e-04,3.834952076431363821e-04,-7.981169968843460083e-03,-1.452792715281248093e-02,-1.127527648350223899e-04,-1.261130273633170873e-05
3.165264129638671875e-01,1.438106992281973362e-04,1.150485593825578690e-03,-3.555032983422279358e-02,2.654846608638763428e-01,-2.984417078550904989e-04,-2.324069646419957280e-04
3.185265064239501953e-01,0.000000000000000000e+00,3.834952076431363821e-04,-4.997064545750617981e-02,-1.195218935608863831e-01,2.392071910435333848e-04,-1.598785282112658024e-03
