time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
5.697136640548706055e+00,-2.163871675729751587e-01,1.177330255508422852e+00,1.328480601310729980e+00,-4.246569871902465820e-01,7.049743551760911942e-03,1.859309710562229156e-02
5.699136734008789062e+00,-2.163871675729751587e-01,1.177330255508422852e+00,1.382047176361083984e+00,-3.589455783367156982e-01,7.291615940630435944e-03,1.901503466069698334e-02
5.701136827468872070e+00,-2.120728492736816406e-01,1.176563262939453125e+00,1.382047176361083984e+00,-3.589455783367156982e-01,7.291615940630435944e-03,1.901503466069698334e-02
5.703136920928955078e+00,-2.076147198677062988e-01,1.176563262939453125e+00,1.467686653137207031e+00,-1.022461336106061935e-02,1.185414660722017288e-02,1.927385479211807251e-02
5.705137014389038086e+00,-2.076147198677062988e-01,1.176563262939453125e+00,1.361643910408020020e+00,-3.197597563266754150e-01,7.455214858055114746e-03,2.061076276004314423e-02
5.707137107849121094e+00,-2.039235830307006836e-01,1.175029277801513672e+00,1.361643910408020020e+00,-3.197597563266754150e-01,7.455214858055114746e-03,2.061076276004314423e-02
5.709137201309204102e+00,-1.998489350080490112e-01,1.175029277801513672e+00,1.353580355644226074e+00,1.778223514556884766e-01,8.007355965673923492e-03,1.929412409663200378e-02
5.711137294769287109e+00,-1.998489350080490112e-01,1.172728300094604492e+00,1.374375224113464355e+00,-4.071530103683471680e-01,7.600484415888786316e-03,1.854404248297214508e-02
5.713137626647949219e+00,-1.955825537443161011e-01,1.172728300094604492e+00,1.374375224113464355e+00,-4.071530103683471680e-01,7.600484415888786316e-03,1.854404248297214508e-02
5.715137720108032227e+00,-1.914599835872650146e-01,1.171194314956665039e+00,1.378164887428283691e+00,-6.549407839775085449e-01,8.699307218194007874e-03,1.868265867233276367e-02
5.717137813568115234e+00,-1.914599835872650146e-01,1.171194314956665039e+00,1.364709615707397461e+00,-4.654630124568939209e-01,8.882206864655017853e-03,1.727851666510105133e-02
5.719137907028198242e+00,-1.873853504657745361e-01,1.170427322387695312e+00,1.364709615707397461e+00,-4.654630124568939209e-01,8.882206864655017853e-03,1.727851666510105133e-02
5.721138000488281250e+00,-1.832148283720016479e-01,1.170043826103210449e+00,1.360622525215148926e+00,-1.501324027776718140e-01,1.390521787106990814e-02,1.941083371639251709e-02
5.723138093948364258e+00,-1.787566989660263062e-01,1.168893337249755859e+00,1.412265419960021973e+00,-9.197940677404403687e-02,9.242592379450798035e-03,1.960007101297378540e-02
5.725138187408447266e+00,-1.787566989660263062e-01,1.168893337249755859e+00,1.412265419960021973e+00,-9.197940677404403687e-02,9.242592379450798035e-03,1.960007101297378540e-02
5.727138280868530273e+00,-1.744903177022933960e-01,1.166592478752136230e+00,1.404041051864624023e+00,-4.633043110370635986e-01,1.028535235673189163e-02,1.807180978357791901e-02
5.729138374328613281e+00,-1.744903177022933960e-01,1.166592478752136230e+00,1.478612065315246582e+00,-5.010368227958679199e-01,1.044921483844518661e-02,1.721249520778656006e-02
5.731138467788696289e+00,-1.698404401540756226e-01,1.164674997329711914e+00,1.478612065315246582e+00,-5.010368227958679199e-01,1.044921483844518661e-02,1.721249520778656006e-02
5.733138799667358398e+00,-1.651905626058578491e-01,1.163141012191772461e+00,1.530310511589050293e+00,-3.611094951629638672e-01,1.485714130103588104e-02,1.764386519789695740e-02
5.735138893127441406e+00,-1.651905626058578491e-01,1.160073041915893555e+00,1.558366656303405762e+00,-8.313714265823364258e-01,1.011150795966386795e-02,1.878283545374870300e-02
5.737138986587524414e+00,-1.605406850576400757e-01,1.160073041915893555e+00,1.558366656303405762e+00,-8.313714265823364258e-01,1.011150795966386795e-02,1.878283545374870300e-02
5.739139080047607422e+00,-1.559866815805435181e-01,1.157772064208984375e+00,1.538210630416870117e+00,-6.457641124725341797e-01,9.971234016120433807e-03,1.883491687476634979e-02
5.741139411926269531e+00,-1.559866815805435181e-01,1.157772064208984375e+00,1.538210630416870117e+00,-6.457641124725341797e-01,9.971234016120433807e-03,1.883491687476634979e-02
5.743139505386352539e+00,-1.506177484989166260e-01,1.154320597648620605e+00,1.678326249122619629e+00,-1.025827646255493164e+00,1.032649446278810501e-02,1.815954037010669708e-02
5.745139598846435547e+00,-1.506177484989166260e-01,1.154320597648620605e+00,1.568082690238952637e+00,-6.936994194984436035e-01,1.100866310298442841e-02,1.709628477692604065e-02
5.747139692306518555e+00,-1.446735709905624390e-01,1.151252627372741699e+00,1.568082690238952637e+00,-6.936994194984436035e-01,1.100866310298442841e-02,1.709628477692604065e-02
5.749139785766601562e+00,-1.395922601222991943e-01,1.147417664527893066e+00,1.629829406738281250e+00,-1.031887412071228027e+00,1.111806649714708328e-02,1.796153746545314789e-02
5.751139879226684570e+00,-1.346547603607177734e-01,1.144349694252014160e+00,1.648645758628845215e+00,-9.592794179916381836e-01,1.032060571014881134e-02,1.951459050178527832e-02
5.753140211105346680e+00,-1.346547603607177734e-01,1.144349694252014160e+00,1.648645758628845215e+00,-9.592794179916381836e-01,1.032060571014881134e-02,1.951459050178527832e-02
5.755140304565429688e+00,-1.299569457769393921e-01,1.140898227691650391e+00,1.614611268043518066e+00,-9.052032232284545898e-01,9.936211630702018738e-03,1.946625486016273499e-02
5.757140398025512695e+00,-1.299569457769393921e-01,1.140898227691650391e+00,1.614611268043518066e+00,-9.052032232284545898e-01,1.089358516037464142e-02,2.084530144929885864e-02
5.759140491485595703e+00,-1.252111792564392090e-01,1.137063264846801758e+00,1.601871490478515625e+00,-1.081598639488220215e+00,1.089358516037464142e-02,2.084530144929885864e-02
5.761140584945678711e+00,-1.252111792564392090e-01,1.137063264846801758e+00,1.645701885223388672e+00,-1.862703919410705566e+00,1.611907221376895905e-02,1.790923625230789185e-02
5.763140678405761719e+00,-1.191711351275444031e-01,1.131310820579528809e+00,1.645701885223388672e+00,-1.862703919410705566e+00,1.611907221376895905e-02,1.790923625230789185e-02
5.765140771865844727e+00,-1.142815724015235901e-01,1.128242850303649902e+00,1.565015673637390137e+00,-1.256654739379882812e+00,1.093161199241876602e-02,2.104145660996437073e-02
5.767140865325927734e+00,-1.092961356043815613e-01,1.123641014099121094e+00,1.633727669715881348e+00,-1.623916149139404297e+00,1.231712102890014648e-02,2.072475850582122803e-02
5.769140958786010742e+00,-1.092961356043815613e-01,1.123641014099121094e+00,1.633727669715881348e+00,-1.623916149139404297e+00,1.231712102890014648e-02,2.072475850582122803e-02
5.771141052246093750e+00,-1.048859357833862305e-01,1.121340036392211914e+00,1.566694855690002441e+00,-1.009015440940856934e+00,1.047553308308124542e-02,2.310878038406372070e-02
5.773141145706176758e+00,-1.001401841640472412e-01,1.117505073547363281e+00,1.587027549743652344e+00,-1.313282608985900879e+00,1.171317510306835175e-02,2.080403640866279602e-02
5.775141239166259766e+00,-1.001401841640472412e-01,1.117505073547363281e+00,1.587027549743652344e+00,-1.313282608985900879e+00,1.171317510306835175e-02,2.080403640866279602e-02
5.777141332626342773e+00,-9.582586586475372314e-02,1.113670110702514648e+00,1.545949935913085938e+00,-1.430196881294250488e+00,1.695930399000644684e-02,1.895459741353988647e-02
5.779141426086425781e+00,-9.582586586475372314e-02,1.112136125564575195e+00,1.425202488899230957e+00,-6.450850963592529297e-01,1.225953549146652222e-02,2.003975026309490204e-02
5.781141519546508789e+00,-9.189503639936447144e-02,1.112136125564575195e+00,1.425202488899230957e+00,-6.450850963592529297e-01,1.225953549146652222e-02,2.003975026309490204e-02
5.783141613006591797e+00,-8.710134774446487427e-02,1.106767177581787109e+00,1.523420214653015137e+00,-1.548225879669189453e+00,1.853248104453086853e-02,1.847057044506072998e-02
5.785141706466674805e+00,-8.710134774446487427e-02,1.106767177581787109e+00,1.529230356216430664e+00,-1.593065261840820312e+00,1.266258582472801208e-02,2.085340768098831177e-02
5.787141799926757812e+00,-8.269115537405014038e-02,1.103315711021423340e+00,1.529230356216430664e+00,-1.593065261840820312e+00,1.266258582472801208e-02,2.085340768098831177e-02
5.789141893386840820e+00,-7.847270369529724121e-02,1.101398229598999023e+00,1.500132679939270020e+00,-8.790481686592102051e-01,1.454678457230329514e-02,1.956983655691146851e-02
5.791141986846923828e+00,-7.847270369529724121e-02,1.101398229598999023e+00,8.567072153091430664e-01,-6.049641966819763184e-01,1.409484073519706726e-02,2.084118127822875977e-02
5.823172569274902344e+00,-4.180097579956054688e-02,1.078005075454711914e+00,8.567072153091430664e-01,-6.049641966819763184e-01,1.409484073519706726e-02,2.084118127822875977e-02
5.825172662734985352e+00,-3.940413147211074829e-02,1.078005075454711914e+00,8.234612941741943359e-01,-7.745459675788879395e-02,1.449182908982038498e-02,2.066241018474102020e-02
5.827172756195068359e+00,-3.729490935802459717e-02,1.077621579170227051e+00,7.684314846992492676e-01,2.107842713594436646e-01,1.428883802145719528e-02,2.039732784032821655e-02
5.829172849655151367e+00,-3.729490935802459717e-02,1.077621579170227051e+00,7.684314846992492676e-01,2.107842713594436646e-01,1.428883802145719528e-02,2.039732784032821655e-02
5.831172943115234375e+00,-3.590473905205726624e-02,1.076471090316772461e+00,5.959546566009521484e-01,-7.823973894119262695e-02,-2.351541817188262939e-02,3.632656484842300415e-02
5.833173036575317383e+00,-3.508981317281723022e-02,1.078772068023681641e+00,4.119299352169036865e-01,6.560196280479431152e-01,1.366904564201831818e-02,2.622118964791297913e-02
5.835173606872558594e+00,-3.508981317281723022e-02,1.078772068023681641e+00,4.119299352169036865e-01,6.560196280479431152e-01,1.366904564201831818e-02,2.622118964791297913e-02
5.837173700332641602e+00,-3.446663171052932739e-02,1.081456542015075684e+00,2.966507673263549805e-01,1.046458482742309570e+00,1.599950529634952545e-02,2.182525210082530975e-02
5.839173793792724609e+00,-3.432282060384750366e-02,1.084140896797180176e+00,1.682554781436920166e-01,1.229186177253723145e+00,1.469286438077688217e-02,2.123841643333435059e-02
5.841173887252807617e+00,-3.432282060384750366e-02,1.084140896797180176e+00,1.682554781436920166e-01,1.229186177253723145e+00,1.469286438077688217e-02,2.123841643333435059e-02
5.843173980712890625e+00,-3.446663171052932739e-02,1.086058378219604492e+00,3.812504932284355164e-02,9.370315670967102051e-01,1.747260428965091705e-02,2.057238668203353882e-02
5.845174074172973633e+00,-3.408313542604446411e-02,1.087592363357543945e+00,5.784215033054351807e-02,6.263029575347900391e-01,1.700698956847190857e-02,1.769828610122203827e-02
5.847174167633056641e+00,-3.408313542604446411e-02,1.087592363357543945e+00,5.784215033054351807e-02,6.263029575347900391e-01,1.700698956847190857e-02,1.769828610122203827e-02
5.849174261093139648e+00,-3.403519839048385620e-02,1.089126348495483398e+00,4.705302044749259949e-02,5.329995751380920410e-01,1.941750571131706238e-02,1.789469644427299500e-02
5.851174354553222656e+00,-3.403519839048385620e-02,1.089126348495483398e+00,4.705302044749259949e-02,5.329995751380920410e-01,1.941750571131706238e-02,1.789469644427299500e-02
5.853174448013305664e+00,-3.365170583128929138e-02,1.090660333633422852e+00,6.389395147562026978e-02,6.010069847106933594e-01,1.940622739493846893e-02,1.678787916898727417e-02
5.855174541473388672e+00,-3.312439844012260437e-02,1.089893341064453125e+00,1.019333302974700928e-01,-2.513259351253509521e-01,2.057130075991153717e-02,1.708867959678173065e-02
5.857174634933471680e+00,-3.312439844012260437e-02,1.089893341064453125e+00,1.019333302974700928e-01,-2.513259351253509521e-01,2.057130075991153717e-02,1.708867959678173065e-02
5.859174728393554688e+00,-3.250122070312500000e-02,1.089893341064453125e+00,1.539009213447570801e-01,-2.503184378147125244e-01,2.132558450102806091e-02,1.674178615212440491e-02
5.861174821853637695e+00,-3.250122070312500000e-02,1.089893341064453125e+00,3.151366710662841797e-01,-3.923193514347076416e-01,2.166267856955528259e-02,1.500156987458467484e-02
5.863174915313720703e+00,-3.130279481410980225e-02,1.088742852210998535e+00,3.151366710662841797e-01,-3.923193514347076416e-01,2.166267856955528259e-02,1.500156987458467484e-02
5.865175008773803711e+00,-3.101517446339130402e-02,1.086825370788574219e+00,2.276625484228134155e-01,-6.049482822418212891e-01,2.318935468792915344e-02,1.557669322937726974e-02
5.867175579071044922e+00,-2.967294119298458099e-02,1.083373904228210449e+00,3.541065454483032227e-01,-1.268754601478576660e+00,2.305357530713081360e-02,1.485706772655248642e-02
5.869175910949707031e+00,-2.967294119298458099e-02,1.083373904228210449e+00,3.541065454483032227e-01,-1.268754601478576660e+00,2.305357530713081360e-02,1.485706772655248642e-02
5.871176242828369141e+00,-2.842658199369907379e-02,1.080306053161621094e+00,4.167543351650238037e-01,-1.364856123924255371e+00,2.381180599331855774e-02,1.560050621628761292e-02
5.873176574707031250e+00,-2.741990797221660614e-02,1.076854586601257324e+00,3.851219713687896729e-01,-1.210800528526306152e+00,2.474636398255825043e-02,1.593912579119205475e-02
5.875176668167114258e+00,-2.741990797221660614e-02,1.076854586601257324e+00,3.851219713687896729e-01,-1.210800528526306152e+00,2.474636398255825043e-02,1.593912579119205475e-02
5.877177000045776367e+00,-2.564624138176441193e-02,1.072636127471923828e+00,1.513361215591430664e+00,-5.120339393615722656e+00,2.799472212791442871e-02,1.450318004935979843e-02
5.923369646072387695e+00,2.468750439584255219e-02,9.138690829277038574e-01,1.513361215591430664e+00,-5.120339393615722656e+00,2.799472212791442871e-02,1.450318004935979843e-02
5.925369739532470703e+00,3.005643747746944427e-02,8.977622985839843750e-01,1.682262539863586426e+00,-5.413386821746826172e+00,2.754504978656768799e-02,1.420902460813522339e-02
5.927369832992553711e+00,3.485012799501419067e-02,8.805050253868103027e-01,1.659907817840576172e+00,-5.998129367828369141e+00,2.721903286874294281e-02,1.457935199141502380e-02
5.929369926452636719e+00,3.485012799501419067e-02,8.805050253868103027e-01,1.659907817840576172e+00,-5.998129367828369141e+00,2.721903286874294281e-02,1.457935199141502380e-02
5.931370019912719727e+00,4.017112404108047485e-02,8.636311888694763184e-01,1.730802059173583984e+00,-6.101325988769531250e+00,2.608153037726879120e-02,1.762600056827068329e-02
5.933370113372802734e+00,4.496481269598007202e-02,8.471409082412719727e-01,1.632475376129150391e+00,-5.781527042388916016e+00,1.558161061257123947e-02,4.356791451573371887e-02
5.935370206832885742e+00,4.496481269598007202e-02,8.471409082412719727e-01,1.632475376129150391e+00,-5.781527042388916016e+00,1.558161061257123947e-02,4.356791451573371887e-02
5.937370300292968750e+00,4.947088286280632019e-02,8.337185978889465332e-01,1.558399438858032227e+00,-4.759290695190429688e+00,2.221651002764701843e-02,4.145367443561553955e-02
5.939370393753051758e+00,5.268265306949615479e-02,8.225972056388854980e-01,1.319932460784912109e+00,-3.967577934265136719e+00,1.599192991852760315e-02,5.326512083411216736e-02
5.941370487213134766e+00,5.268265306949615479e-02,8.225972056388854980e-01,1.319932460784912109e+00,-3.967577934265136719e+00,1.599192991852760315e-02,5.326512083411216736e-02
5.943370819091796875e+00,5.373726412653923035e-02,8.168448209762573242e-01,7.994636893272399902e-01,-2.230128049850463867e+00,2.247452363371849060e-02,4.542079567909240723e-02
5.945370912551879883e+00,5.431250855326652527e-02,8.133933544158935547e-01,4.430540502071380615e-01,-1.195959448814392090e+00,1.789765805006027222e-02,5.387262254953384399e-02
5.947371006011962891e+00,5.431250855326652527e-02,8.133933544158935547e-01,3.677532821893692017e-02,5.319277942180633545e-02,2.262456528842449188e-02,4.730923101305961609e-02
5.949371099472045898e+00,5.335377156734466553e-02,8.141603469848632812e-01,3.677532821893692017e-02,5.319277942180633545e-02,2.262456528842449188e-02,4.730923101305961609e-02
5.951371192932128906e+00,5.081311613321304321e-02,8.187622427940368652e-01,-4.327483475208282471e-01,1.091110348701477051e+00,2.208258211612701416e-02,4.976263642311096191e-02
5.953371286392211914e+00,5.081311613321304321e-02,8.187622427940368652e-01,-4.327483475208282471e-01,1.091110348701477051e+00,2.208258211612701416e-02,4.976263642311096191e-02
5.955371379852294922e+00,4.712197184562683105e-02,8.279661536216735840e-01,-8.689707517623901367e-01,2.602450370788574219e+00,2.308242209255695343e-02,4.946419224143028259e-02
5.957371473312377930e+00,4.290352761745452881e-02,8.402379751205444336e-01,-1.153144240379333496e+00,4.036646842956542969e+00,2.622198686003684998e-02,4.564150422811508179e-02
5.959371566772460938e+00,4.290352761745452881e-02,8.402379751205444336e-01,-1.153144240379333496e+00,4.036646842956542969e+00,2.622198686003684998e-02,4.564150422811508179e-02
5.961371660232543945e+00,3.763046860694885254e-02,8.521263599395751953e-01,-1.457020521163940430e+00,3.944391965866088867e+00,2.622889913618564606e-02,4.456657543778419495e-02
5.963371753692626953e+00,3.173422813415527344e-02,8.678496479988098145e-01,-1.716848731040954590e+00,4.716313362121582031e+00,3.118084184825420380e-02,3.634306788444519043e-02
5.965371847152709961e+00,3.173422813415527344e-02,8.678496479988098145e-01,-1.716848731040954590e+00,4.716313362121582031e+00,3.118084184825420380e-02,3.634306788444519043e-02
5.967371940612792969e+00,2.559830434620380402e-02,8.851069211959838867e-01,-1.875443220138549805e+00,5.516275405883789062e+00,2.930995263159275055e-02,3.961369395256042480e-02
5.969372034072875977e+00,1.931857131421566010e-02,9.019807577133178711e-01,-1.975728869438171387e+00,5.550782203674316406e+00,3.569763898849487305e-02,3.102836571633815765e-02
5.971372127532958984e+00,1.931857131421566010e-02,9.019807577133178711e-01,-1.975728869438171387e+00,5.550782203674316406e+00,3.569763898849487305e-02,3.102836571633815765e-02
5.973372220993041992e+00,1.313471049070358276e-02,9.196215271949768066e-01,-1.998519420623779297e+00,5.675101280212402344e+00,3.205483406782150269e-02,3.453503549098968506e-02
5.975372314453125000e+00,6.759102921932935715e-03,9.372622966766357422e-01,-2.044572830200195312e+00,5.757818698883056641e+00,4.030371457338333130e-02,2.246789261698722839e-02
5.977372407913208008e+00,6.759102921932935715e-03,9.372622966766357422e-01,-2.044572830200195312e+00,5.757818698883056641e+00,4.030371457338333130e-02,2.246789261698722839e-02
5.979372501373291016e+00,9.108011145144701004e-04,9.545195698738098145e-01,-1.997531175613403320e+00,5.746214389801025391e+00,3.607603907585144043e-02,2.794305048882961273e-02
5.981372594833374023e+00,-4.218447487801313400e-03,9.702428579330444336e-01,-1.835145831108093262e+00,5.386946201324462891e+00,4.366997256875038147e-02,1.654387451708316803e-02
5.983372688293457031e+00,-4.218447487801313400e-03,9.702428579330444336e-01,-1.835145831108093262e+00,5.386946201324462891e+00,4.366997256875038147e-02,1.654387451708316803e-02
5.985372781753540039e+00,-8.820389397442340851e-03,9.848157167434692383e-01,-1.654111385345458984e+00,4.820019721984863281e+00,4.531807079911231995e-02,1.021824404597282410e-02
5.987372875213623047e+00,-1.241565775126218796e-02,9.951700568199157715e-01,-1.404620885848999023e+00,3.428303956985473633e+00,4.617930576205253601e-02,7.803446147590875626e-03
5.989372968673706055e+00,-1.241565775126218796e-02,9.951700568199157715e-01,-1.404620885848999023e+00,3.428303956985473633e+00,4.617930576205253601e-02,7.803446147590875626e-03
5.991373062133789062e+00,-1.471662893891334534e-02,1.004757404327392578e+00,-1.062773823738098145e+00,2.762096643447875977e+00,4.212866723537445068e-02,1.705857925117015839e-02
5.993373394012451172e+00,-1.471662893891334534e-02,1.004757404327392578e+00,2.473551511764526367e+00,-5.749503135681152344e+00,4.888707399368286133e-02,4.355196841061115265e-03
6.022771596908569336e+00,2.161954157054424286e-02,9.480001330375671387e-01,2.473551511764526367e+00,-5.749503135681152344e+00,4.888707399368286133e-02,4.355196841061115265e-03
6.024771690368652344e+00,3.077549114823341370e-02,9.288253784179687500e-01,2.774567365646362305e+00,-6.365296840667724609e+00,4.869484901428222656e-02,4.308002069592475891e-03
6.026771783828735352e+00,4.084223881363868713e-02,9.077331423759460449e-01,3.108227968215942383e+00,-7.012963294982910156e+00,4.873524978756904602e-02,4.940599668771028519e-03
6.028771877288818359e+00,4.084223881363868713e-02,9.077331423759460449e-01,3.383117198944091797e+00,-7.824934482574462891e+00,4.683773219585418701e-02,1.188671588897705078e-02
6.030771970748901367e+00,5.191566422581672668e-02,8.831894397735595703e-01,3.383117198944091797e+00,-7.824934482574462891e+00,4.683773219585418701e-02,1.188671588897705078e-02
6.032772302627563477e+00,6.375607848167419434e-02,8.571118116378784180e-01,3.678010463714599609e+00,-8.724110603332519531e+00,3.204088658094406128e-02,3.326198086142539978e-02
6.034772396087646484e+00,6.375607848167419434e-02,8.571118116378784180e-01,3.678010463714599609e+00,-8.724110603332519531e+00,3.074622526764869690e-02,4.323079809546470642e-02
6.036772489547729492e+00,7.468569278717041016e-02,8.341020941734313965e-01,3.662948131561279297e+00,-8.040003776550292969e+00,3.074622526764869690e-02,4.323079809546470642e-02
6.038772583007812500e+00,8.523181080818176270e-02,8.126263618469238281e-01,3.587418556213378906e+00,-7.449804782867431641e+00,2.944613806903362274e-02,4.934731870889663696e-02
6.040772914886474609e+00,8.523181080818176270e-02,8.126263618469238281e-01,3.285708665847778320e+00,-5.978564262390136719e+00,2.763378433883190155e-02,5.440701544284820557e-02
6.042773008346557617e+00,9.419600665569305420e-02,7.957525849342346191e-01,3.285708665847778320e+00,-5.978564262390136719e+00,2.763378433883190155e-02,5.440701544284820557e-02
6.044773101806640625e+00,1.015782952308654785e-01,7.830972075462341309e-01,2.812579154968261719e+00,-4.285297870635986328e+00,2.781429700553417206e-02,5.454916879534721375e-02
6.046773195266723633e+00,1.015782952308654785e-01,7.830972075462341309e-01,2.453315734863281250e+00,-3.431697607040405273e+00,2.747828885912895203e-02,5.561029165983200073e-02
6.048773288726806641e+00,1.079059615731239319e-01,7.731263637542724609e-01,2.453315734863281250e+00,-3.431697607040405273e+00,2.747828885912895203e-02,5.561029165983200073e-02
6.050773382186889648e+00,1.123640984296798706e-01,7.689079046249389648e-01,1.930952429771423340e+00,-1.906543731689453125e+00,2.906617708504199982e-02,5.337503552436828613e-02
6.052773714065551758e+00,1.123640984296798706e-01,7.689079046249389648e-01,1.930952429771423340e+00,-1.906543731689453125e+00,3.042965382337570190e-02,5.081519484519958496e-02
6.054773807525634766e+00,1.160552352666854858e-01,7.681409120559692383e-01,1.524266719818115234e+00,-6.880969405174255371e-01,3.042965382337570190e-02,5.081519484519958496e-02
6.056773900985717773e+00,1.184520795941352844e-01,7.712088823318481445e-01,1.137007474899291992e+00,7.068006992340087891e-01,3.081593289971351624e-02,4.954552277922630310e-02
6.058773994445800781e+00,1.184520795941352844e-01,7.712088823318481445e-01,7.924458384513854980e-01,1.667020559310913086e+00,3.342183306813240051e-02,4.441428929567337036e-02
6.060774087905883789e+00,1.198901906609535217e-01,7.769612669944763184e-01,7.924458384513854980e-01,1.667020559310913086e+00,3.342183306813240051e-02,4.441428929567337036e-02
6.062774181365966797e+00,1.207051202654838562e-01,7.857816815376281738e-01,5.395395159721374512e-01,2.683640003204345703e+00,3.434195369482040405e-02,4.033585637807846069e-02
6.064774274826049805e+00,1.207051202654838562e-01,7.857816815376281738e-01,5.395395159721374512e-01,2.683640003204345703e+00,3.634295985102653503e-02,3.703593090176582336e-02
6.066774606704711914e+00,1.206092461943626404e-01,7.957525849342346191e-01,2.578133642673492432e-01,3.169754743576049805e+00,3.634295985102653503e-02,3.703593090176582336e-02
6.068774700164794922e+00,1.201298758387565613e-01,8.076409101486206055e-01,2.851909957826137543e-02,3.882539749145507812e+00,3.829632699489593506e-02,3.244411945343017578e-02
6.070774793624877930e+00,1.201298758387565613e-01,8.076409101486206055e-01,2.851909957826137543e-02,3.882539749145507812e+00,3.829632699489593506e-02,2.866740338504314423e-02
6.072774887084960938e+00,1.198901906609535217e-01,8.191457390785217285e-01,-3.450865298509597778e-02,3.750112056732177734e+00,3.881600871682167053e-02,2.866740338504314423e-02
6.074775218963623047e+00,1.196025684475898743e-01,8.318011164665222168e-01,-5.122117325663566589e-02,3.891425848007202148e+00,4.075549170374870300e-02,2.521296031773090363e-02
6.076775312423706055e+00,1.196025684475898743e-01,8.318011164665222168e-01,-4.147544503211975098e-02,3.565433740615844727e+00,4.180573672056198120e-02,2.216555550694465637e-02
6.078775405883789062e+00,1.194108203053474426e-01,8.429224491119384766e-01,-4.147544503211975098e-02,3.565433740615844727e+00,4.180573672056198120e-02,2.216555550694465637e-02
6.080775499343872070e+00,1.195546314120292664e-01,8.548108339309692383e-01,8.881855756044387817e-03,3.764543533325195312e+00,4.300412535667419434e-02,1.969694159924983978e-02
6.082775592803955078e+00,1.195546314120292664e-01,8.548108339309692383e-01,1.821172535419464111e-01,3.250955104827880859e+00,4.356780648231506348e-02,1.745730824768543243e-02
6.084775686264038086e+00,1.205613091588020325e-01,8.640146851539611816e-01,1.821172535419464111e-01,3.250955104827880859e+00,4.356780648231506348e-02,1.745730824768543243e-02
6.086775779724121094e+00,1.217117905616760254e-01,8.716846108436584473e-01,2.782078683376312256e-01,2.610146284103393555e+00,4.345089197158813477e-02,2.478532493114471436e-02
6.088775873184204102e+00,1.217117905616760254e-01,8.716846108436584473e-01,2.782078683376312256e-01,2.610146284103393555e+00,4.482546076178550720e-02,1.568477042019367218e-02
6.090775966644287109e+00,1.234854534268379211e-01,8.789710402488708496e-01,4.188586175441741943e-01,2.414707660675048828e+00,4.482546076178550720e-02,1.568477042019367218e-02
6.092776060104370117e+00,1.259781718254089355e-01,8.835729360580444336e-01,6.208253502845764160e-01,1.497267365455627441e+00,4.500593617558479309e-02,1.346336305141448975e-02
6.094776153564453125e+00,1.259781718254089355e-01,8.835729360580444336e-01,6.208253502845764160e-01,1.497267365455627441e+00,4.500593617558479309e-02,1.346336305141448975e-02
6.096776247024536133e+00,1.290940791368484497e-01,8.877913951873779297e-01,8.281446099281311035e-01,1.231288433074951172e+00,4.491192474961280823e-02,1.331233512610197067e-02
6.098776340484619141e+00,1.327852159738540649e-01,8.885583877563476562e-01,1.021873950958251953e+00,1.457418799400329590e-01,4.576756805181503296e-02,1.213471777737140656e-02
6.100776433944702148e+00,1.327852159738540649e-01,8.885583877563476562e-01,1.021873950958251953e+00,1.457418799400329590e-01,4.489774629473686218e-02,1.324045658111572266e-02
6.102776527404785156e+00,1.378665268421173096e-01,8.897088766098022461e-01,1.384176731109619141e+00,1.769042462110519409e-01,4.489774629473686218e-02,1.324045658111572266e-02
6.104776620864868164e+00,1.428519636392593384e-01,8.870244026184082031e-01,1.547058343887329102e+00,-6.765340566635131836e-01,4.530484974384307861e-02,1.275310479104518890e-02
6.106776714324951172e+00,1.428519636392593384e-01,8.870244026184082031e-01,1.838494300842285156e+00,-7.342576384544372559e-01,4.432296752929687500e-02,1.451753545552492142e-02
6.108776807785034180e+00,1.491317003965377808e-01,8.839564323425292969e-01,1.838494300842285156e+00,-7.342576384544372559e-01,4.432296752929687500e-02,1.451753545552492142e-02
6.110776901245117188e+00,1.550279408693313599e-01,8.785875439643859863e-01,1.908551454544067383e+00,-1.263650894165039062e+00,4.306808114051818848e-02,1.464070286601781845e-02
6.112776994705200195e+00,1.550279408693313599e-01,8.785875439643859863e-01,1.908551454544067383e+00,-1.263650894165039062e+00,4.293708130717277527e-02,1.665571518242359161e-02
6.114777326583862305e+00,1.622184664011001587e-01,8.720681071281433105e-01,2.167343139648437500e+00,-1.905778884887695312e+00,4.293708130717277527e-02,1.665571518242359161e-02
6.116777420043945312e+00,1.695528179407119751e-01,8.647816777229309082e-01,2.356618165969848633e+00,-2.196885824203491211e+00,4.226158186793327332e-02,1.729282550513744354e-02
6.118777513504028320e+00,1.695528179407119751e-01,8.647816777229309082e-01,2.370019197463989258e+00,-2.651258945465087891e+00,4.208819940686225891e-02,1.915117539465427399e-02
6.120777606964111328e+00,1.765036731958389282e-01,8.563448190689086914e-01,2.370019197463989258e+00,-2.651258945465087891e+00,4.208819940686225891e-02,1.915117539465427399e-02
6.122777700424194336e+00,1.837421357631683350e-01,8.482913970947265625e-01,2.395718574523925781e+00,-2.646418809890747070e+00,4.157020896673202515e-02,2.064033970236778259e-02
