time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.526739597320556641e+00,-8.789230585098266602e-01,-9.046651721000671387e-01,5.567447841167449951e-02,-3.325234353542327881e-01,-9.637378901243209839e-02,-2.924369089305400848e-02
3.528739929199218750e+00,-8.789230585098266602e-01,-9.046651721000671387e-01,5.567447841167449951e-02,-3.325234353542327881e-01,-9.658701717853546143e-02,-3.126599267125129700e-02
3.530740022659301758e+00,-8.782040476799011230e-01,-9.061991572380065918e-01,1.330330967903137207e-01,-6.675686836242675781e-01,-9.658701717853546143e-02,-3.126599267125129700e-02
3.532740116119384766e+00,-8.775328993797302246e-01,-9.065826535224914551e-01,1.894716471433639526e-01,-3.181484639644622803e-01,-9.672027081251144409e-02,-3.105380758643150330e-02
3.534740209579467773e+00,-8.775328993797302246e-01,-9.065826535224914551e-01,1.894716471433639526e-01,-3.181484639644622803e-01,-9.722213447093963623e-02,-3.081160597503185272e-02
3.536763668060302734e+00,-8.769097328186035156e-01,-9.061991572380065918e-01,2.098797112703323364e-01,2.998036742210388184e-01,-9.722213447093963623e-02,-3.081160597503185272e-02
3.538763761520385742e+00,-8.763344883918762207e-01,-9.085001349449157715e-01,1.977238357067108154e-01,-4.343063533306121826e-01,-9.758187830448150635e-02,-2.903391607105731964e-02
3.540763854980468750e+00,-8.763344883918762207e-01,-9.085001349449157715e-01,2.450824528932571411e-01,-6.360159516334533691e-01,-9.748192876577377319e-02,-3.043486736714839935e-02
3.542763948440551758e+00,-8.754716515541076660e-01,-9.096506237983703613e-01,2.450824528932571411e-01,-6.360159516334533691e-01,-9.748192876577377319e-02,-3.043486736714839935e-02
3.544764041900634766e+00,-8.747525811195373535e-01,-9.104176163673400879e-01,2.599294483661651611e-01,-5.620495080947875977e-01,-9.754301607608795166e-02,-3.147855028510093689e-02
3.546764135360717773e+00,-8.747525811195373535e-01,-9.104176163673400879e-01,2.599294483661651611e-01,-5.620495080947875977e-01,-9.755291789770126343e-02,-2.794528566300868988e-02
3.548764228820800781e+00,-8.741294145584106445e-01,-9.108011126518249512e-01,2.335391789674758911e-01,-3.891894221305847168e-01,-9.755291789770126343e-02,-2.794528566300868988e-02
3.550764322280883789e+00,-8.735061883926391602e-01,-9.100341200828552246e-01,2.237787395715713501e-01,1.092652305960655212e-01,-9.830512851476669312e-02,-2.984555065631866455e-02
3.552764415740966797e+00,-8.735061883926391602e-01,-9.100341200828552246e-01,2.355033904314041138e-01,-7.015601545572280884e-02,-9.825286269187927246e-02,-3.021493554115295410e-02
3.554764509201049805e+00,-8.727871775627136230e-01,-9.108011126518249512e-01,2.355033904314041138e-01,-7.015601545572280884e-02,-9.825286269187927246e-02,-3.021493554115295410e-02
3.556764602661132812e+00,-8.724995255470275879e-01,-9.115681052207946777e-01,1.480867713689804077e-01,-2.870255410671234131e-01,-9.864270687103271484e-02,-3.106050938367843628e-02
3.558764696121215820e+00,-8.724995255470275879e-01,-9.115681052207946777e-01,2.066853642463684082e-01,1.110926270484924316e-02,-9.808402508497238159e-02,-3.196438774466514587e-02
3.560764789581298828e+00,-8.716366887092590332e-01,-9.108011126518249512e-01,2.066853642463684082e-01,1.110926270484924316e-02,-9.808402508497238159e-02,-3.196438774466514587e-02
3.562765121459960938e+00,-8.711572885513305664e-01,-9.108011126518249512e-01,1.754395961761474609e-01,4.580366425216197968e-03,-9.840668737888336182e-02,-3.124080225825309753e-02
3.564765214920043945e+00,-8.711572885513305664e-01,-9.108011126518249512e-01,1.765919178724288940e-01,-3.383123576641082764e-01,-9.821948409080505371e-02,-3.110405057668685913e-02
3.566765308380126953e+00,-8.705341219902038574e-01,-9.115681052207946777e-01,1.765919178724288940e-01,-3.383123576641082764e-01,-9.821948409080505371e-02,-3.110405057668685913e-02
3.568765401840209961e+00,-8.699109554290771484e-01,-9.119516015052795410e-01,1.884507983922958374e-01,-5.701211094856262207e-01,-9.835701435804367065e-02,-3.255911916494369507e-02
3.570765495300292969e+00,-8.699109554290771484e-01,-9.119516015052795410e-01,1.994878947734832764e-01,-3.325085714459419250e-02,-9.817048162221908569e-02,-3.243079781532287598e-02
3.572765588760375977e+00,-8.692877888679504395e-01,-9.108011126518249512e-01,1.994878947734832764e-01,-3.325085714459419250e-02,-9.817048162221908569e-02,-3.243079781532287598e-02
3.574765682220458984e+00,-8.688563108444213867e-01,-9.108011126518249512e-01,1.597318798303604126e-01,-1.304666996002197266e-01,-9.829605370759963989e-02,-3.131378814578056335e-02
3.576765775680541992e+00,-8.688563108444213867e-01,-9.108011126518249512e-01,1.597318798303604126e-01,-1.304666996002197266e-01,-9.881481528282165527e-02,-3.238434717059135437e-02
3.578765869140625000e+00,-8.682331442832946777e-01,-9.111846089363098145e-01,1.641719043254852295e-01,-3.774750828742980957e-01,-9.881481528282165527e-02,-3.238434717059135437e-02
3.580766201019287109e+00,-8.674661517143249512e-01,-9.100341200828552246e-01,2.045959085226058960e-01,1.582553684711456299e-01,-9.854262322187423706e-02,-3.373587876558303833e-02
3.582766294479370117e+00,-8.674661517143249512e-01,-9.100341200828552246e-01,2.045959085226058960e-01,1.582553684711456299e-01,-9.855286777019500732e-02,-3.278024494647979736e-02
3.584766387939453125e+00,-8.667950630187988281e-01,-9.108011126518249512e-01,2.151540517807006836e-01,-2.938651144504547119e-01,-9.855286777019500732e-02,-3.278024494647979736e-02
3.586766481399536133e+00,-8.660759925842285156e-01,-9.108011126518249512e-01,2.253721207380294800e-01,-2.212446480989456177e-01,-9.887022525072097778e-02,-3.264874964952468872e-02
3.588766574859619141e+00,-8.660759925842285156e-01,-9.108011126518249512e-01,2.253721207380294800e-01,-2.212446480989456177e-01,-9.875503182411193848e-02,-3.429554402828216553e-02
3.590766906738281250e+00,-8.653569221496582031e-01,-9.104176163673400879e-01,2.369488030672073364e-01,4.872340336441993713e-02,-9.875503182411193848e-02,-3.429554402828216553e-02
3.592767000198364258e+00,-8.645899295806884766e-01,-9.119516015052795410e-01,2.513736486434936523e-01,-4.931615293025970459e-01,-9.867092967033386230e-02,-3.234232217073440552e-02
3.594767093658447266e+00,-8.645899295806884766e-01,-9.119516015052795410e-01,2.610611617565155029e-01,2.209343314170837402e-01,-9.901473671197891235e-02,-3.402386605739593506e-02
3.596767187118530273e+00,-8.638229370117187500e-01,-9.108011126518249512e-01,2.610611617565155029e-01,2.209343314170837402e-01,-9.901473671197891235e-02,-3.402386605739593506e-02
3.598767280578613281e+00,-8.632956743240356445e-01,-9.115681052207946777e-01,2.142391502857208252e-01,1.870903372764587402e-01,-9.914511442184448242e-02,-3.453125059604644775e-02
3.600767374038696289e+00,-8.632956743240356445e-01,-9.115681052207946777e-01,2.142391502857208252e-01,1.870903372764587402e-01,-9.912914037704467773e-02,-3.211655840277671814e-02
3.602767467498779297e+00,-8.624327778816223145e-01,-9.127185940742492676e-01,2.476526945829391479e-01,-1.569742411375045776e-01,-9.912914037704467773e-02,-3.211655840277671814e-02
3.604767560958862305e+00,-8.615219593048095703e-01,-9.134855866432189941e-01,2.966518998146057129e-01,-3.832140266895294189e-01,-9.899835288524627686e-02,-3.542016446590423584e-02
3.606768369674682617e+00,-8.615219593048095703e-01,-9.134855866432189941e-01,2.966518998146057129e-01,-3.832140266895294189e-01,-9.837754815816879272e-02,-3.282472491264343262e-02
3.608768463134765625e+00,-8.611864447593688965e-01,-9.138690829277038574e-01,2.055655717849731445e-01,-1.125390008091926575e-01,-9.837754815816879272e-02,-3.282472491264343262e-02
3.610768556594848633e+00,-8.603235483169555664e-01,-9.134855866432189941e-01,2.411129921674728394e-01,3.910502791404724121e-01,-9.910155832767486572e-02,-3.269433230161666870e-02
3.612768650054931641e+00,-8.603235483169555664e-01,-9.134855866432189941e-01,2.411129921674728394e-01,3.910502791404724121e-01,-9.909806400537490845e-02,-3.374928236007690430e-02
3.614768981933593750e+00,-8.595086336135864258e-01,-9.146360754966735840e-01,2.706018388271331787e-01,2.318163029849529266e-02,-9.909806400537490845e-02,-3.374928236007690430e-02
3.616769075393676758e+00,-8.592210412025451660e-01,-9.157865643501281738e-01,1.866901814937591553e-01,-3.092744350433349609e-01,-9.840034693479537964e-02,-3.416719287633895874e-02
3.618769168853759766e+00,-8.592210412025451660e-01,-9.157865643501281738e-01,1.866901814937591553e-01,-3.092744350433349609e-01,-9.908577054738998413e-02,-3.511697798967361450e-02
3.620769262313842773e+00,-8.587895631790161133e-01,-9.157865643501281738e-01,1.367598325014114380e-01,3.860981389880180359e-02,-9.908577054738998413e-02,-3.511697798967361450e-02
3.622769594192504883e+00,-8.577829003334045410e-01,-9.157865643501281738e-01,2.265303134918212891e-01,3.193854689598083496e-01,-9.907593578100204468e-02,-3.307994827628135681e-02
3.624769926071166992e+00,-8.577829003334045410e-01,-9.157865643501281738e-01,2.265303134918212891e-01,3.193854689598083496e-01,-9.821740537881851196e-02,-3.285806253552436829e-02
3.626770019531250000e+00,-8.573994040489196777e-01,-9.177040457725524902e-01,1.764354556798934937e-01,-3.849767744541168213e-01,-9.821740537881851196e-02,-3.285806253552436829e-02
3.628770112991333008e+00,-8.568241596221923828e-01,-9.188545346260070801e-01,1.837697327136993408e-01,-6.783505082130432129e-01,-9.866338223218917847e-02,-3.481888398528099060e-02
3.630770206451416016e+00,-8.568241596221923828e-01,-9.188545346260070801e-01,1.711424887180328369e-01,-1.607036739587783813e-01,-9.943966567516326904e-02,-3.421423211693763733e-02
3.632770299911499023e+00,-8.563448190689086914e-01,-9.184710383415222168e-01,1.711424887180328369e-01,-1.607036739587783813e-01,-9.943966567516326904e-02,-3.421423211693763733e-02
3.634770631790161133e+00,-8.559133410453796387e-01,-9.192380309104919434e-01,1.524296253919601440e-01,-1.540319621562957764e-01,-9.856768697500228882e-02,-3.205353394150733948e-02
3.636770963668823242e+00,-8.559133410453796387e-01,-9.192380309104919434e-01,1.446204185485839844e-01,-6.393432021141052246e-01,-9.871197491884231567e-02,-3.263445571064949036e-02
3.638771057128906250e+00,-8.554819226264953613e-01,-9.207720160484313965e-01,1.446204185485839844e-01,-6.393432021141052246e-01,-9.871197491884231567e-02,-3.263445571064949036e-02
3.640771150588989258e+00,-8.551463484764099121e-01,-9.196215271949768066e-01,1.212586984038352966e-01,2.745801210403442383e-01,-9.862378984689712524e-02,-3.554598242044448853e-02
3.642771244049072266e+00,-8.551463484764099121e-01,-9.196215271949768066e-01,1.212586984038352966e-01,2.745801210403442383e-01,-9.869525581598281860e-02,-3.377125412225723267e-02
3.644771337509155273e+00,-8.546670079231262207e-01,-9.219225049018859863e-01,1.396516859531402588e-01,-6.196042299270629883e-01,-9.869525581598281860e-02,-3.377125412225723267e-02
3.646771430969238281e+00,-8.542835116386413574e-01,-9.223060011863708496e-01,1.363826990127563477e-01,-4.161036610603332520e-01,-9.855394065380096436e-02,-3.316989168524742126e-02
3.648771524429321289e+00,-8.542835116386413574e-01,-9.223060011863708496e-01,1.363826990127563477e-01,-4.161036610603332520e-01,-9.834117442369461060e-02,-3.635241463780403137e-02
3.650771617889404297e+00,-8.539959192276000977e-01,-9.207720160484313965e-01,1.229734793305397034e-01,5.755494236946105957e-01,-9.834117442369461060e-02,-3.635241463780403137e-02
3.652771711349487305e+00,-8.535165190696716309e-01,-9.234564304351806641e-01,1.581524014472961426e-01,-4.331019222736358643e-01,-9.834457188844680786e-02,-3.196570277214050293e-02
3.654772043228149414e+00,-8.535165190696716309e-01,-9.234564304351806641e-01,1.581524014472961426e-01,-2.124692797660827637e-01,-9.856121242046356201e-02,-3.409636393189430237e-02
3.656772375106811523e+00,-8.535165190696716309e-01,-9.238399267196655273e-01,8.459069579839706421e-02,-2.124692797660827637e-01,-9.856121242046356201e-02,-3.409636393189430237e-02
3.658772706985473633e+00,-8.532768487930297852e-01,-9.242234230041503906e-01,7.905337214469909668e-02,-3.523841872811317444e-02,-9.808264672756195068e-02,-3.639170899987220764e-02
3.660772800445556641e+00,-8.532768487930297852e-01,-9.242234230041503906e-01,8.225918561220169067e-02,-5.083930492401123047e-01,-9.833529591560363770e-02,-3.192871063947677612e-02
3.662772893905639648e+00,-8.529891967773437500e-01,-9.261409044265747070e-01,8.225918561220169067e-02,-5.083930492401123047e-01,-9.833529591560363770e-02,-3.192871063947677612e-02
3.664772987365722656e+00,-8.527974486351013184e-01,-9.265244007110595703e-01,6.364165991544723511e-02,-2.645902633666992188e-01,-9.749419987201690674e-02,-3.473081067204475403e-02
3.666773080825805664e+00,-8.524619340896606445e-01,-9.276748895645141602e-01,8.472135663032531738e-02,-3.116542994976043701e-01,-9.747465699911117554e-02,-3.386376053094863892e-02
3.669034242630004883e+00,-8.524619340896606445e-01,-9.276748895645141602e-01,8.472135663032531738e-02,-3.116542994976043701e-01,-9.747465699911117554e-02,-3.386376053094863892e-02
3.671034336090087891e+00,-8.522222042083740234e-01,-9.299758672714233398e-01,8.130544424057006836e-02,-8.661500811576843262e-01,-9.741906076669692993e-02,-3.216482326388359070e-02
3.673034429550170898e+00,-8.519825339317321777e-01,-9.299758672714233398e-01,8.138666301965713501e-02,-2.760182321071624756e-01,-9.726826846599578857e-02,-3.455930575728416443e-02
3.675034523010253906e+00,-8.519825339317321777e-01,-9.299758672714233398e-01,8.138666301965713501e-02,-2.760182321071624756e-01,-9.726826846599578857e-02,-3.455930575728416443e-02
3.677034616470336914e+00,-8.520784378051757812e-01,-9.318933486938476562e-01,-3.462349413894116879e-04,-6.957517266273498535e-01,-9.748356789350509644e-02,-3.403492271900177002e-02
3.679034709930419922e+00,-8.520784378051757812e-01,-9.318933486938476562e-01,2.707671001553535461e-02,-6.882551908493041992e-01,-9.679136425256729126e-02,-3.223611786961555481e-02
3.681034803390502930e+00,-8.517428636550903320e-01,-9.330438375473022461e-01,2.707671001553535461e-02,-6.882551908493041992e-01,-9.679136425256729126e-02,-3.223611786961555481e-02
3.683035135269165039e+00,-8.514552116394042969e-01,-9.334273338317871094e-01,4.584265127778053284e-02,-2.175469994544982910e-01,-9.700380265712738037e-02,-3.432082757353782654e-02
3.685035228729248047e+00,-8.514552116394042969e-01,-9.334273338317871094e-01,5.703833699226379395e-02,-3.736535906791687012e-01,-9.637994319200515747e-02,-3.251433372497558594e-02
3.687035322189331055e+00,-8.512155413627624512e-01,-9.353448152542114258e-01,5.703833699226379395e-02,-3.736535906791687012e-01,-9.637994319200515747e-02,-3.251433372497558594e-02
3.689035415649414062e+00,-8.509758710861206055e-01,-9.376457929611206055e-01,7.195854932069778442e-02,-1.060864806175231934e+00,-9.646140784025192261e-02,-3.316192701458930969e-02
3.691035509109497070e+00,-8.507841229438781738e-01,-9.387962818145751953e-01,7.243171334266662598e-02,-6.543987989425659180e-01,-9.658572077751159668e-02,-3.397909179329872131e-02
3.693035602569580078e+00,-8.507841229438781738e-01,-9.387962818145751953e-01,7.243171334266662598e-02,-6.543987989425659180e-01,-9.658572077751159668e-02,-3.397909179329872131e-02
3.695035696029663086e+00,-8.506402969360351562e-01,-9.410972595214843750e-01,6.076009944081306458e-02,-1.059432744979858398e+00,-9.613411873579025269e-02,-3.194164112210273743e-02
3.697035789489746094e+00,-8.504964709281921387e-01,-9.414807558059692383e-01,4.877889901399612427e-02,-4.279521405696868896e-01,-9.625843912363052368e-02,-3.168096393346786499e-02
3.699035882949829102e+00,-8.504964709281921387e-01,-9.414807558059692383e-01,4.877889901399612427e-02,-4.279521405696868896e-01,-9.625843912363052368e-02,-3.168096393346786499e-02
3.701036214828491211e+00,-8.503527045249938965e-01,-9.441652297973632812e-01,3.940236940979957581e-02,-8.696219921112060547e-01,-9.577631950378417969e-02,-3.402258455753326416e-02
3.703036308288574219e+00,-8.500650525093078613e-01,-9.456991553306579590e-01,6.365481019020080566e-02,-8.102710247039794922e-01,-9.596039354801177979e-02,-3.181495144963264465e-02
3.705036401748657227e+00,-8.500650525093078613e-01,-9.456991553306579590e-01,6.365481019020080566e-02,-8.102710247039794922e-01,-9.596039354801177979e-02,-3.181495144963264465e-02
3.707036495208740234e+00,-8.498733043670654297e-01,-9.472331404685974121e-01,6.113371625542640686e-02,-7.179417014122009277e-01,-9.594907611608505249e-02,-3.360558673739433289e-02
3.709036588668823242e+00,-8.495857119560241699e-01,-9.483836293220520020e-01,8.015719056129455566e-02,-5.453172326087951660e-01,-9.540792554616928101e-02,-3.059452585875988007e-02
3.711036682128906250e+00,-8.495857119560241699e-01,-9.483836293220520020e-01,8.015719056129455566e-02,-5.453172326087951660e-01,-9.540792554616928101e-02,-3.059452585875988007e-02
3.713036775588989258e+00,-8.494898080825805664e-01,-9.503011107444763184e-01,5.612180382013320923e-02,-5.281360745429992676e-01,-9.487993270158767700e-02,-3.333125263452529907e-02
3.715036869049072266e+00,-8.491063117980957031e-01,-9.529855847358703613e-01,9.819010645151138306e-02,-7.729458808898925781e-01,-9.472020715475082397e-02,-3.118223510682582855e-02
3.717036962509155273e+00,-8.491063117980957031e-01,-9.529855847358703613e-01,9.819010645151138306e-02,-7.729458808898925781e-01,-9.472020715475082397e-02,-3.118223510682582855e-02
3.719037055969238281e+00,-8.490583896636962891e-01,-9.552865624427795410e-01,5.371676757931709290e-02,-9.658405780792236328e-01,-9.435676783323287964e-02,-3.273510932922363281e-02
3.721037149429321289e+00,-8.487707972526550293e-01,-9.572040438652038574e-01,6.841392070055007935e-02,-7.802969813346862793e-01,-9.499412029981613159e-02,-3.103469498455524445e-02
3.723037242889404297e+00,-8.487707972526550293e-01,-9.572040438652038574e-01,6.841392070055007935e-02,-7.802969813346862793e-01,-9.499412029981613159e-02,-3.103469498455524445e-02
3.725037574768066406e+00,-8.484352231025695801e-01,-9.595050215721130371e-01,9.117718786001205444e-02,-7.641894817352294922e-01,-9.462163597345352173e-02,-3.252028301358222961e-02
3.727037668228149414e+00,-8.483393192291259766e-01,-9.618059992790222168e-01,5.549279600381851196e-02,-8.206408619880676270e-01,-9.415176510810852051e-02,-2.942454628646373749e-02
3.729037761688232422e+00,-8.483393192291259766e-01,-9.618059992790222168e-01,5.549279600381851196e-02,-8.206408619880676270e-01,-9.415176510810852051e-02,-2.942454628646373749e-02
3.731037855148315430e+00,-8.481475710868835449e-01,-9.648739695549011230e-01,4.696703329682350159e-02,-1.119386076927185059e+00,-9.383635222911834717e-02,-3.193516284227371216e-02
3.733037948608398438e+00,-8.479079008102416992e-01,-9.667913913726806641e-01,5.325741320848464966e-02,-9.315051436424255371e-01,-9.408814460039138794e-02,-2.970874495804309845e-02
3.735038042068481445e+00,-8.479079008102416992e-01,-9.667913913726806641e-01,5.325741320848464966e-02,-9.315051436424255371e-01,-9.354915469884872437e-02,-2.892451919615268707e-02
3.737038135528564453e+00,-8.477161526679992676e-01,-9.687088727951049805e-01,6.070775166153907776e-02,-9.093918204307556152e-01,-9.354915469884872437e-02,-2.892451919615268707e-02
3.739038228988647461e+00,-8.477640748023986816e-01,-9.698593616485595703e-01,2.114992775022983551e-02,-5.505465269088745117e-01,-9.346906840801239014e-02,-2.796711958944797516e-02
3.741038322448730469e+00,-8.477640748023986816e-01,-9.698593616485595703e-01,2.114992775022983551e-02,-5.505465269088745117e-01,-9.346906840801239014e-02,-2.796711958944797516e-02
3.743038415908813477e+00,-8.478599786758422852e-01,-9.710098505020141602e-01,-5.228567868471145630e-03,-4.973671734333038330e-01,-9.334459155797958374e-02,-2.851988188922405243e-02
3.745038509368896484e+00,-8.480517268180847168e-01,-9.710098505020141602e-01,-3.132937848567962646e-02,1.351679861545562744e-02,-9.308270364999771118e-02,-2.911808155477046967e-02
3.747038602828979492e+00,-8.480517268180847168e-01,-9.710098505020141602e-01,-3.132937848567962646e-02,1.351679861545562744e-02,-9.308270364999771118e-02,-2.911808155477046967e-02
3.749038696289062500e+00,-8.484831452369689941e-01,-9.725438356399536133e-01,-9.210688620805740356e-02,-4.141198098659515381e-01,-9.276922047138214111e-02,-3.085040859878063202e-02
3.751038789749145508e+00,-8.488187193870544434e-01,-9.725438356399536133e-01,-1.101229637861251831e-01,-2.955603897571563721e-01,-9.268542379140853882e-02,-2.944985777139663696e-02
3.753038883209228516e+00,-8.488187193870544434e-01,-9.725438356399536133e-01,-1.101229637861251831e-01,-2.955603897571563721e-01,-9.268542379140853882e-02,-2.944985777139663696e-02
3.755039215087890625e+00,-8.491063117980957031e-01,-9.733108282089233398e-01,-1.057733222842216492e-01,-3.307056128978729248e-01,-9.206913411617279053e-02,-3.054144978523254395e-02
3.757039308547973633e+00,-8.495377302169799805e-01,-9.729273319244384766e-01,-1.233186200261116028e-01,-1.377724409103393555e-01,-9.115030616521835327e-02,-2.884204685688018799e-02
3.759039402008056641e+00,-8.495377302169799805e-01,-9.729273319244384766e-01,-1.233186200261116028e-01,-1.377724409103393555e-01,-9.115030616521835327e-02,-2.884204685688018799e-02
3.761039495468139648e+00,-8.498733043670654297e-01,-9.733108282089233398e-01,-1.170609295368194580e-01,-3.722320199012756348e-01,-9.090990573167800903e-02,-3.064377792179584503e-02
3.763039827346801758e+00,-8.506882190704345703e-01,-9.721603393554687500e-01,-2.203683704137802124e-01,1.463987082242965698e-01,-9.091336280107498169e-02,-2.945898473262786865e-02
3.765039920806884766e+00,-8.506882190704345703e-01,-9.721603393554687500e-01,-2.203683704137802124e-01,1.463987082242965698e-01,-9.091336280107498169e-02,-2.945898473262786865e-02
3.767040252685546875e+00,-8.506402969360351562e-01,-9.717768430709838867e-01,-1.138915568590164185e-01,1.144614741206169128e-01,-9.066165238618850708e-02,-3.027012385427951813e-02
3.769040346145629883e+00,-8.509279489517211914e-01,-9.717768430709838867e-01,-9.033594280481338501e-02,-4.475371912121772766e-02,-8.987227082252502441e-02,-3.037866391241550446e-02
3.771040439605712891e+00,-8.509279489517211914e-01,-9.717768430709838867e-01,-9.033594280481338501e-02,-4.475371912121772766e-02,-8.987227082252502441e-02,-3.037866391241550446e-02
3.773040533065795898e+00,-8.512634634971618652e-01,-9.706263542175292969e-01,-9.700284153223037720e-02,2.891652584075927734e-01,-8.919120579957962036e-02,-3.233855590224266052e-02
3.775040864944458008e+00,-8.514072895050048828e-01,-9.713933467864990234e-01,-7.478278130292892456e-02,-1.284737884998321533e-01,-8.986794948577880859e-02,-3.127253055572509766e-02
3.777040958404541016e+00,-8.514072895050048828e-01,-9.713933467864990234e-01,-7.478278130292892456e-02,-1.284737884998321533e-01,-8.986794948577880859e-02,-3.127253055572509766e-02
3.779041051864624023e+00,-8.513114452362060547e-01,-9.698593616485595703e-01,-1.913675852119922638e-02,5.414338111877441406e-01,-8.944922685623168945e-02,-3.053113073110580444e-02
3.781041145324707031e+00,-8.514552116394042969e-01,-9.706263542175292969e-01,-4.836149513721466064e-02,2.479938417673110962e-01,-8.916652202606201172e-02,-3.181605786085128784e-02
3.783041238784790039e+00,-8.514552116394042969e-01,-9.706263542175292969e-01,-4.836149513721466064e-02,2.479938417673110962e-01,-8.916652202606201172e-02,-3.181605786085128784e-02
3.785041332244873047e+00,-8.509758710861206055e-01,-9.717768430709838867e-01,4.809732735157012939e-02,-1.966000199317932129e-01,-8.885712921619415283e-02,-3.093576617538928986e-02
3.787041664123535156e+00,-8.504485487937927246e-01,-9.733108282089233398e-01,1.250612735748291016e-01,-4.778156876564025879e-01,-8.886151015758514404e-02,-3.290813788771629333e-02
3.789041996002197266e+00,-8.504485487937927246e-01,-9.733108282089233398e-01,1.250612735748291016e-01,-4.778156876564025879e-01,-8.886151015758514404e-02,-3.290813788771629333e-02
3.791042566299438477e+00,-8.499692082405090332e-01,-9.736943244934082031e-01,1.587520688772201538e-01,-3.324232995510101318e-01,-8.815048635005950928e-02,-3.148272633552551270e-02
3.793042659759521484e+00,-8.495377302169799805e-01,-9.740778207778930664e-01,1.586517691612243652e-01,-2.442526072263717651e-01,-8.850530534982681274e-02,-2.980244904756546021e-02
3.795042753219604492e+00,-8.495377302169799805e-01,-9.740778207778930664e-01,1.586517691612243652e-01,-2.442526072263717651e-01,-8.850530534982681274e-02,-2.980244904756546021e-02
3.797042846679687500e+00,-8.489625453948974609e-01,-9.756118059158325195e-01,1.790597736835479736e-01,-5.414087176322937012e-01,-8.775059878826141357e-02,-3.051770105957984924e-02
3.799042940139770508e+00,-8.483873009681701660e-01,-9.756118059158325195e-01,1.832803189754486084e-01,-2.624356746673583984e-01,-8.799932897090911865e-02,-3.084114938974380493e-02
3.801043272018432617e+00,-8.483873009681701660e-01,-9.756118059158325195e-01,1.832803189754486084e-01,-2.624356746673583984e-01,-8.799932897090911865e-02,-3.084114938974380493e-02
3.803043365478515625e+00,-8.476682305335998535e-01,-9.767622947692871094e-01,2.038226425647735596e-01,-5.305486917495727539e-01,-8.708667755126953125e-02,-3.096672520041465759e-02
3.805043458938598633e+00,-8.471409082412719727e-01,-9.767622947692871094e-01,1.658892482519149780e-01,-9.129578620195388794e-02,-8.768744021654129028e-02,-2.891987003386020660e-02
3.807043552398681641e+00,-8.471409082412719727e-01,-9.767622947692871094e-01,1.658892482519149780e-01,-9.129578620195388794e-02,-8.768744021654129028e-02,-2.891987003386020660e-02
3.809043645858764648e+00,-8.459904193878173828e-01,-9.779127836227416992e-01,2.683147788047790527e-01,-3.149816393852233887e-01,-8.663369715213775635e-02,-3.100524842739105225e-02
3.811043977737426758e+00,-8.452713489532470703e-01,-9.782962799072265625e-01,2.565649747848510742e-01,-2.667068541049957275e-01,-8.720353990793228149e-02,-2.960145659744739532e-02
3.813044071197509766e+00,-8.452713489532470703e-01,-9.782962799072265625e-01,2.565649747848510742e-01,-2.667068541049957275e-01,-8.720353990793228149e-02,-2.960145659744739532e-02
3.815044164657592773e+00,-8.442167639732360840e-01,-9.782962799072265625e-01,3.162603378295898438e-01,-1.903500556945800781e-01,-8.627796918153762817e-02,-3.034848347306251526e-02
3.817044496536254883e+00,-8.434976935386657715e-01,-9.782962799072265625e-01,2.865301668643951416e-01,-6.526389718055725098e-02,-8.725304901599884033e-02,-2.899245359003543854e-02
3.819044828414916992e+00,-8.434976935386657715e-01,-9.782962799072265625e-01,2.865301668643951416e-01,-6.526389718055725098e-02,-8.725304901599884033e-02,-2.899245359003543854e-02
3.821045160293579102e+00,-8.425869345664978027e-01,-9.779127836227416992e-01,2.932054400444030762e-01,5.228153616189956665e-02,-8.568949252367019653e-02,-3.068869188427925110e-02
3.823045253753662109e+00,-8.418678641319274902e-01,-9.779127836227416992e-01,2.515376806259155273e-01,1.245908960700035095e-01,-8.716470748186111450e-02,-3.045059368014335632e-02
3.825045347213745117e+00,-8.418678641319274902e-01,-9.779127836227416992e-01,2.515376806259155273e-01,1.245908960700035095e-01,-8.716470748186111450e-02,-3.045059368014335632e-02
3.827045679092407227e+00,-8.405735492706298828e-01,-9.775292873382568359e-01,3.436947762966156006e-01,3.151293396949768066e-01,-8.629149198532104492e-02,-3.048566728830337524e-02
3.829046010971069336e+00,-8.396627306938171387e-01,-9.779127836227416992e-01,3.365305066108703613e-01,8.865325711667537689e-03,-8.593622595071792603e-02,-3.048310615122318268e-02
3.831046104431152344e+00,-8.396627306938171387e-01,-9.779127836227416992e-01,3.365305066108703613e-01,8.865325711667537689e-03,-8.593622595071792603e-02,-3.048310615122318268e-02
3.833046197891235352e+00,-8.387519717216491699e-01,-9.779127836227416992e-01,3.169747889041900635e-01,-2.668008804321289062e-01,-8.604941517114639282e-02,-3.131610155105590820e-02
3.835046291351318359e+00,-8.374097347259521484e-01,-9.767622947692871094e-01,3.938620388507843018e-01,2.369802147150039673e-01,-8.630195260047912598e-02,-3.060669265687465668e-02
3.837046384811401367e+00,-8.374097347259521484e-01,-9.767622947692871094e-01,3.938620388507843018e-01,2.369802147150039673e-01,-8.630195260047912598e-02,-3.060669265687465668e-02
