time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
6.601214408874511719e-02,-4.646523892879486084e-01,-3.331039428710937500e+00,4.645460128784179688e+00,-5.032898426055908203e+00,4.820146568818017840e-05,7.528833230026066303e-04
6.801247596740722656e-02,-4.493125677108764648e-01,-3.345228672027587891e+00,4.856821537017822266e+00,-4.775876522064208984e+00,2.302972134202718735e-04,5.585079197771847248e-04
7.001280784606933594e-02,-4.493125677108764648e-01,-3.345228672027587891e+00,4.856821537017822266e+00,-4.775876522064208984e+00,-2.311395655851811171e-04,8.960627601481974125e-04
7.201337814331054688e-02,-4.335892796516418457e-01,-3.361335515975952148e+00,5.065220832824707031e+00,-5.007025718688964844e+00,-2.311395655851811171e-04,8.960627601481974125e-04
7.401394844055175781e-02,-4.176262915134429932e-01,-3.379743337631225586e+00,5.212639808654785156e+00,-5.710491180419921875e+00,-1.470642746426165104e-04,7.257537217810750008e-04
7.601428031921386719e-02,-4.176262915134429932e-01,-3.379743337631225586e+00,5.212639808654785156e+00,-5.710491180419921875e+00,1.127777155488729477e-03,4.366106295492500067e-04
7.801461219787597656e-02,-4.011359810829162598e-01,-3.398534536361694336e+00,5.368866920471191406e+00,-6.348039150238037109e+00,1.127777155488729477e-03,4.366106295492500067e-04
8.001494407653808594e-02,-3.844539523124694824e-01,-3.416558742523193359e+00,5.475018501281738281e+00,-6.280858039855957031e+00,3.082677430938929319e-04,3.437008708715438843e-04
8.201575279235839844e-02,-3.844539523124694824e-01,-3.416558742523193359e+00,5.631119728088378906e+00,-6.745751380920410156e+00,2.094610636049765162e-06,3.485712804831564426e-04
8.401608467102050781e-02,-3.671966493129730225e-01,-3.436884164810180664e+00,5.631119728088378906e+00,-6.745751380920410156e+00,2.094610636049765162e-06,3.485712804831564426e-04
8.601641654968261719e-02,-3.493641316890716553e-01,-3.455675363540649414e+00,5.851268291473388672e+00,-6.448960781097412109e+00,1.787329965736716986e-04,2.449947351124137640e-04
8.801674842834472656e-02,-3.493641316890716553e-01,-3.455675363540649414e+00,5.851268291473388672e+00,-6.448960781097412109e+00,-5.254857242107391357e-04,-2.698487369343638420e-04
9.001708030700683594e-02,-3.319151103496551514e-01,-3.476767539978027344e+00,5.896020889282226562e+00,-6.527101516723632812e+00,-5.254857242107391357e-04,-2.698487369343638420e-04
9.201765060424804688e-02,-3.145619332790374756e-01,-3.500160694122314453e+00,5.869686603546142578e+00,-7.255119800567626953e+00,9.021895821206271648e-04,2.948424662463366985e-04
9.401822090148925781e-02,-3.145619332790374756e-01,-3.500160694122314453e+00,5.880280017852783203e+00,-8.021287918090820312e+00,-6.033083191141486168e-04,6.325182039290666580e-04
9.601855278015136719e-02,-2.969211637973785400e-01,-3.525471448898315430e+00,5.880280017852783203e+00,-8.021287918090820312e+00,-6.033083191141486168e-04,6.325182039290666580e-04
9.801888465881347656e-02,-2.789927721023559570e-01,-3.549248218536376953e+00,5.877907276153564453e+00,-7.971245765686035156e+00,-5.029876483604311943e-04,4.104979743715375662e-04
1.000194549560546875e-01,-2.789927721023559570e-01,-3.549248218536376953e+00,5.877907276153564453e+00,-7.971245765686035156e+00,-2.469053724780678749e-04,6.120844045653939247e-04
1.020197868347167969e-01,-2.608246803283691406e-01,-3.575325727462768555e+00,5.975693702697753906e+00,-8.471438407897949219e+00,-2.469053724780678749e-04,6.120844045653939247e-04
1.040203571319580078e-01,-2.428483366966247559e-01,-3.600636482238769531e+00,5.991205692291259766e+00,-8.368741989135742188e+00,1.354977866867557168e-04,8.373988675884902477e-04
1.060206890106201172e-01,-2.428483366966247559e-01,-3.600636482238769531e+00,6.155334472656250000e+00,-9.261215209960937500e+00,9.132713312283158302e-04,2.384758117841556668e-04
1.080207824707031250e-01,-2.241529524326324463e-01,-3.628631591796875000e+00,6.155334472656250000e+00,-9.261215209960937500e+00,9.132713312283158302e-04,2.384758117841556668e-04
1.100208759307861328e-01,-2.067039161920547485e-01,-3.655859708786010742e+00,6.013961315155029297e+00,-9.303581237792968750e+00,-1.168528615380637348e-04,-1.589282182976603508e-04
1.120209693908691406e-01,-2.067039161920547485e-01,-3.655859708786010742e+00,5.953204631805419922e+00,-9.163969993591308594e+00,4.682602593675255775e-05,5.549843772314488888e-04
1.140210628509521484e-01,-1.889193207025527954e-01,-3.683855056762695312e+00,5.953204631805419922e+00,-9.163969993591308594e+00,4.682602593675255775e-05,5.549843772314488888e-04
1.160213947296142578e-01,-1.709909290075302124e-01,-3.713767528533935547e+00,5.931974887847900391e+00,-9.680591583251953125e+00,1.411307748639956117e-04,4.628562601283192635e-04
1.180214881896972656e-01,-1.709909290075302124e-01,-3.713767528533935547e+00,5.950859069824218750e+00,-1.018982505798339844e+01,6.479641888290643692e-04,9.966850047931075096e-04
1.200215816497802734e-01,-1.529187113046646118e-01,-3.744447231292724609e+00,5.950859069824218750e+00,-1.018982505798339844e+01,6.479641888290643692e-04,9.966850047931075096e-04
1.220216751098632812e-01,-1.349423825740814209e-01,-3.775893926620483398e+00,5.963461399078369141e+00,-1.056101322174072266e+01,-6.812510491727152839e-06,4.029904957860708237e-04
1.240217685699462891e-01,-1.349423825740814209e-01,-3.775893926620483398e+00,5.963461399078369141e+00,-1.056101322174072266e+01,2.862891706172376871e-04,3.587578248698264360e-05
1.260221004486083984e-01,-1.176371574401855469e-01,-3.806957006454467773e+00,5.858260631561279297e+00,-1.036405563354492188e+01,2.862891706172376871e-04,3.587578248698264360e-05
1.280224323272705078e-01,-1.000443100929260254e-01,-3.841471433639526367e+00,5.860837936401367188e+00,-1.122506904602050781e+01,-4.002356145065277815e-04,4.937825142405927181e-04
1.300225257873535156e-01,-1.000443100929260254e-01,-3.841471433639526367e+00,5.860837936401367188e+00,-1.122506904602050781e+01,4.868730611633509398e-04,9.849574416875839233e-04
1.320228576660156250e-01,-8.259528130292892456e-02,-3.876753091812133789e+00,5.805226802825927734e+00,-1.188516521453857422e+01,4.868730611633509398e-04,9.849574416875839233e-04
1.340229511260986328e-01,-6.552974134683609009e-02,-3.910117149353027344e+00,5.769202232360839844e+00,-1.125146770477294922e+01,7.432102574966847897e-05,6.112116388976573944e-04
1.360230445861816406e-01,-6.552974134683609009e-02,-3.910117149353027344e+00,5.769202232360839844e+00,-1.125146770477294922e+01,-5.912206834182143211e-04,7.116667111404240131e-04
1.380233764648437500e-01,-4.918326064944267273e-02,-3.947316169738769531e+00,5.596285343170166016e+00,-1.205276203155517578e+01,-5.912206834182143211e-04,7.116667111404240131e-04
1.400237083435058594e-01,-3.221359848976135254e-02,-3.984131813049316406e+00,5.622937679290771484e+00,-1.216723537445068359e+01,6.705671694362536073e-05,4.054803284816443920e-04
1.420238018035888672e-01,-3.221359848976135254e-02,-3.984131813049316406e+00,5.622937679290771484e+00,-1.216723537445068359e+01,-7.372624822892248631e-04,9.056277922354638577e-04
1.440241336822509766e-01,-1.615473628044128418e-02,-4.024015426635742188e+00,5.475395202636718750e+00,-1.319373226165771484e+01,-7.372624822892248631e-04,9.056277922354638577e-04
1.460244655609130859e-01,1.917476038215681911e-04,-4.062364578247070312e+00,5.450003147125244141e+00,-1.290102100372314453e+01,-3.417473635636270046e-04,1.006633508950471878e-03
1.480245590209960938e-01,1.917476038215681911e-04,-4.062364578247070312e+00,5.488693237304687500e+00,-1.366642570495605469e+01,6.236924673430621624e-05,-1.495565174991497770e-05
1.500246524810791016e-01,1.653823070228099823e-02,-4.104165554046630859e+00,5.488693237304687500e+00,-1.366642570495605469e+01,6.236924673430621624e-05,-1.495565174991497770e-05
1.520249843597412109e-01,3.159041702747344971e-02,-4.145199775695800781e+00,5.274286746978759766e+00,-1.383139419555664062e+01,3.396192041691392660e-04,-2.320340863661840558e-04
1.540250778198242188e-01,3.159041702747344971e-02,-4.145199775695800781e+00,5.226120471954345703e+00,-1.370839500427246094e+01,3.052054089494049549e-04,1.246251515112817287e-03
1.560251712799072266e-01,4.702610149979591370e-02,-4.186617374420166016e+00,5.226120471954345703e+00,-1.370839500427246094e+01,3.052054089494049549e-04,1.246251515112817287e-03
1.580252647399902344e-01,6.198241189122200012e-02,-4.231869697570800781e+00,5.113959789276123047e+00,-1.480105113983154297e+01,4.303075547795742750e-04,-4.699357086792588234e-04
1.600253582000732422e-01,6.198241189122200012e-02,-4.231869697570800781e+00,5.113959789276123047e+00,-1.448917198181152344e+01,2.856068022083491087e-04,6.406822940334677696e-04
1.620254516601562500e-01,7.708253711462020874e-02,-4.275971412658691406e+00,5.013446331024169922e+00,-1.448917198181152344e+01,2.856068022083491087e-04,6.406822940334677696e-04
1.640255451202392578e-01,9.213472157716751099e-02,-4.322758197784423828e+00,5.006863594055175781e+00,-1.530772399902343750e+01,6.308295269263908267e-05,2.204582269769161940e-04
1.660256385803222656e-01,9.213472157716751099e-02,-4.322758197784423828e+00,4.919622898101806641e+00,-1.591938686370849609e+01,-7.795956335030496120e-04,1.192144467495381832e-03
1.680257320404052734e-01,1.066596060991287231e-01,-4.370695114135742188e+00,4.919622898101806641e+00,-1.591938686370849609e+01,-7.795956335030496120e-04,1.192144467495381832e-03
1.700258255004882812e-01,1.211844831705093384e-01,-4.419398784637451172e+00,4.888931274414062500e+00,-1.631225776672363281e+01,4.422793281264603138e-04,-8.053778583416715264e-05
1.720259189605712891e-01,1.211844831705093384e-01,-4.419398784637451172e+00,4.716483116149902344e+00,-1.667715644836425781e+01,-7.792835822328925133e-04,1.031909021548926830e-03
1.740260124206542969e-01,1.348944455385208130e-01,-4.469253063201904297e+00,4.716483116149902344e+00,-1.667715644836425781e+01,-7.792835822328925133e-04,1.031909021548926830e-03
1.760261058807373047e-01,1.493234485387802124e-01,-4.521025180816650391e+00,4.752439022064208984e+00,-1.725066375732421875e+01,-3.552786365617066622e-04,7.468387484550476074e-04
1.780264377593994141e-01,1.493234485387802124e-01,-4.521025180816650391e+00,4.676886558532714844e+00,-1.791038131713867188e+01,6.256110500544309616e-04,7.231019553728401661e-04
1.800267696380615234e-01,1.631772071123123169e-01,-4.573947429656982422e+00,4.676886558532714844e+00,-1.791038131713867188e+01,6.256110500544309616e-04,7.231019553728401661e-04
1.820268630981445312e-01,1.772227287292480469e-01,-4.626486301422119141e+00,4.678613662719726562e+00,-1.777932929992675781e+01,-1.510106492787599564e-03,1.156772254034876823e-03
1.840274333953857422e-01,1.772227287292480469e-01,-4.626486301422119141e+00,4.637656688690185547e+00,-1.783236503601074219e+01,3.119484754279255867e-04,8.187121711671352386e-04
1.860275268554687500e-01,1.909806132316589355e-01,-4.680942535400390625e+00,4.637656688690185547e+00,-1.783236503601074219e+01,3.119484754279255867e-04,8.187121711671352386e-04
1.880278587341308594e-01,2.049302458763122559e-01,-4.738466739654541016e+00,4.659251689910888672e+00,-1.895514678955078125e+01,-8.572433216613717377e-06,6.864480674266815186e-04
1.900279521942138672e-01,2.049302458763122559e-01,-4.738466739654541016e+00,4.597854137420654297e+00,-1.915985107421875000e+01,-9.574681171216070652e-04,1.810896210372447968e-03
1.920280456542968750e-01,2.185443341732025146e-01,-4.796374797821044922e+00,4.597854137420654297e+00,-1.915985107421875000e+01,-9.574681171216070652e-04,1.810896210372447968e-03
1.940281391143798828e-01,2.327336519956588745e-01,-4.855816364288330078e+00,4.599110126495361328e+00,-1.951793289184570312e+01,1.672806974966078997e-04,6.108684465289115906e-04
1.960282325744628906e-01,2.327336519956588745e-01,-4.855816364288330078e+00,4.777168273925781250e+00,-2.043146705627441406e+01,-4.876047605648636818e-04,1.146556809544563293e-03
1.980283260345458984e-01,2.475940883159637451e-01,-4.918325901031494141e+00,4.777168273925781250e+00,-2.043146705627441406e+01,-4.876047605648636818e-04,1.146556809544563293e-03
2.000284194946289062e-01,2.618313431739807129e-01,-4.981986045837402344e+00,4.753116130828857422e+00,-2.122600936889648438e+01,-8.009393786778673530e-05,1.176401157863438129e-03
2.020287513732910156e-01,2.618313431739807129e-01,-4.981986045837402344e+00,4.929279327392578125e+00,-2.145415687561035156e+01,-2.551800571382045746e-04,7.920617354102432728e-04
2.040288448333740234e-01,2.771232128143310547e-01,-5.046796798706054688e+00,4.929279327392578125e+00,-2.145415687561035156e+01,-2.551800571382045746e-04,7.920617354102432728e-04
2.060291767120361328e-01,2.921754121780395508e-01,-5.114292144775390625e+00,4.998081207275390625e+00,-2.216514968872070312e+01,2.502725983504205942e-04,1.520565710961818695e-03
2.080295085906982422e-01,2.921754121780395508e-01,-5.114292144775390625e+00,5.043673515319824219e+00,-2.315387916564941406e+01,-6.589070544578135014e-04,5.735254962928593159e-04
2.100296020507812500e-01,3.073714077472686768e-01,-5.184088230133056641e+00,5.043673515319824219e+00,-2.315387916564941406e+01,-6.589070544578135014e-04,5.735254962928593159e-04
2.120296955108642578e-01,3.230467736721038818e-01,-5.254651546478271484e+00,5.125810146331787109e+00,-2.376739883422851562e+01,9.540426981402561069e-05,2.039216225966811180e-03
2.140300273895263672e-01,3.230467736721038818e-01,-5.254651546478271484e+00,5.308764457702636719e+00,-2.417242813110351562e+01,1.883208606159314513e-04,4.018571926280856133e-04
2.160301208496093750e-01,3.394891321659088135e-01,-5.327131748199462891e+00,5.308764457702636719e+00,-2.417242813110351562e+01,1.883208606159314513e-04,4.018571926280856133e-04
2.180302143096923828e-01,3.560752868652343750e-01,-5.402297019958496094e+00,5.439534664154052734e+00,-2.493253517150878906e+01,-2.307301911059767008e-04,1.816623494960367680e-03
2.200303077697753906e-01,3.560752868652343750e-01,-5.402297019958496094e+00,5.490333557128906250e+00,-2.542238426208496094e+01,1.071544014848768711e-03,4.426197847351431847e-04
2.220304012298583984e-01,3.727093935012817383e-01,-5.478612422943115234e+00,5.490333557128906250e+00,-2.542238426208496094e+01,1.071544014848768711e-03,4.426197847351431847e-04
2.240304946899414062e-01,3.896790742874145508e-01,-5.557996273040771484e+00,5.562057495117187500e+00,-2.596497154235839844e+01,1.010367395792854950e-05,2.344957320019602776e-03
2.260305881500244141e-01,3.896790742874145508e-01,-5.557996273040771484e+00,5.762931346893310547e+00,-2.731968116760253906e+01,-5.162779125384986401e-04,1.014148583635687828e-03
2.280306816101074219e-01,4.077512919902801514e-01,-5.640064239501953125e+00,5.762931346893310547e+00,-2.731968116760253906e+01,-5.162779125384986401e-04,1.014148583635687828e-03
2.300307750701904297e-01,4.256317317485809326e-01,-5.720981597900390625e+00,5.899241447448730469e+00,-2.731435203552246094e+01,-3.079552261624485254e-04,1.369817648082971573e-03
2.320308685302734375e-01,4.256317317485809326e-01,-5.720981597900390625e+00,5.928145408630371094e+00,-2.747941970825195312e+01,-3.880225121974945068e-04,3.586993843782693148e-04
2.340309619903564453e-01,4.434163272380828857e-01,-5.803816318511962891e+00,5.928145408630371094e+00,-2.747941970825195312e+01,-3.880225121974945068e-04,3.586993843782693148e-04
2.360310554504394531e-01,4.614885449409484863e-01,-5.891636848449707031e+00,5.979404449462890625e+00,-2.880280113220214844e+01,5.602462624665349722e-05,7.821334875188767910e-04
2.380311489105224609e-01,4.614885449409484863e-01,-5.891636848449707031e+00,5.954303741455078125e+00,-2.853967094421386719e+01,-3.544535720720887184e-04,4.766837519127875566e-04
2.400312423706054688e-01,4.792251884937286377e-01,-5.976006031036376953e+00,5.954303741455078125e+00,-2.853967094421386719e+01,-3.544535720720887184e-04,4.766837519127875566e-04
2.420313358306884766e-01,4.965304136276245117e-01,-6.062292098999023438e+00,5.845933437347412109e+00,-2.842285919189453125e+01,-7.674983353354036808e-04,-5.560876452364027500e-04
2.440314292907714844e-01,4.965304136276245117e-01,-6.062292098999023438e+00,5.842821598052978516e+00,-2.839184570312500000e+01,7.324304315261542797e-04,1.582435099408030510e-03
2.460315227508544922e-01,5.141232609748840332e-01,-6.148195266723632812e+00,5.842821598052978516e+00,-2.839184570312500000e+01,7.324304315261542797e-04,1.582435099408030510e-03
2.480316162109375000e-01,5.305176973342895508e-01,-6.234481811523437500e+00,5.640015125274658203e+00,-2.867267990112304688e+01,-2.314838784513995051e-04,-1.360133057460188866e-03
2.500317096710205078e-01,5.305176973342895508e-01,-6.234481811523437500e+00,5.408858299255371094e+00,-2.837723350524902344e+01,1.065921096596866846e-04,-1.115170452976599336e-04
2.520318031311035156e-01,5.461451411247253418e-01,-6.318850517272949219e+00,5.408858299255371094e+00,-2.837723350524902344e+01,1.065921096596866846e-04,-1.115170452976599336e-04
2.540318965911865234e-01,5.602865219116210938e-01,-6.400918483734130859e+00,5.047049522399902344e+00,-2.756412124633789062e+01,8.372333832085132599e-04,-1.159789389930665493e-03
2.560319900512695312e-01,5.602865219116210938e-01,-6.400918483734130859e+00,4.613927841186523438e+00,-2.651185226440429688e+01,1.624611177248880267e-04,-1.724731759168207645e-03
2.580320835113525391e-01,5.729897618293762207e-01,-6.481069087982177734e+00,4.613927841186523438e+00,-2.651185226440429688e+01,1.624611177248880267e-04,-1.724731759168207645e-03
2.600321769714355469e-01,5.841590762138366699e-01,-6.559685707092285156e+00,4.091086864471435547e+00,-2.591257476806640625e+01,5.440834793262183666e-04,-1.536428695544600487e-03
2.620325088500976562e-01,5.841590762138366699e-01,-6.559685707092285156e+00,3.524356842041015625e+00,-2.551032638549804688e+01,8.145460014929994941e-05,-2.776210196316242218e-03
2.640326023101806641e-01,5.933629870414733887e-01,-6.635233879089355469e+00,3.524356842041015625e+00,-2.551032638549804688e+01,8.145460014929994941e-05,-2.776210196316242218e-03
2.660331726074218750e-01,6.012725234031677246e-01,-6.705413818359375000e+00,3.029435396194458008e+00,-2.381678962707519531e+01,1.077141263522207737e-03,-1.949136960320174694e-03
2.680332660675048828e-01,6.012725234031677246e-01,-6.705413818359375000e+00,2.416256666183471680e+00,-2.260036087036132812e+01,7.568945293314754963e-04,-1.524549792520701885e-03
2.700333595275878906e-01,6.069291234016418457e-01,-6.773292541503906250e+00,2.416256666183471680e+00,-2.260036087036132812e+01,7.568945293314754963e-04,-1.524549792520701885e-03
2.720334529876708984e-01,6.104285120964050293e-01,-6.839253425598144531e+00,1.739061951637268066e+00,-2.193892097473144531e+01,1.100112567655742168e-04,-2.399220364168286324e-03
2.740335464477539062e-01,6.104285120964050293e-01,-6.839253425598144531e+00,1.092112302780151367e+00,-2.022910308837890625e+01,4.329070634412346408e-06,-1.729883253574371338e-03
2.760336399078369141e-01,6.120583415031433105e-01,-6.899078845977783203e+00,1.092112302780151367e+00,-2.022910308837890625e+01,4.329070634412346408e-06,-1.729883253574371338e-03
2.780337333679199219e-01,6.117227673530578613e-01,-6.957753658294677734e+00,4.537774920463562012e-01,-1.956103324890136719e+01,1.337314897682517767e-04,-2.317984355613589287e-03
2.800338268280029297e-01,6.117227673530578613e-01,-6.957753658294677734e+00,-2.447668015956878662e-01,-1.806722450256347656e+01,9.979795868275687099e-05,-2.097130520269274712e-03
2.820341587066650391e-01,6.091341972351074219e-01,-7.010675907135009766e+00,-2.447668015956878662e-01,-1.806722450256347656e+01,9.979795868275687099e-05,-2.097130520269274712e-03
2.840344905853271484e-01,6.048198938369750977e-01,-7.059763431549072266e+00,-8.813190460205078125e-01,-1.643827247619628906e+01,1.152169541455805302e-03,-1.153441495262086391e-03
2.860345840454101562e-01,6.048198938369750977e-01,-7.059763431549072266e+00,-1.536863327026367188e+00,-1.578860569000244141e+01,-3.990090335719287395e-04,-2.281203400343656540e-03
2.880346775054931641e-01,5.984442830085754395e-01,-7.107700347900390625e+00,-1.536863327026367188e+00,-1.578860569000244141e+01,-3.990090335719287395e-04,-2.281203400343656540e-03
2.900347709655761719e-01,5.903429388999938965e-01,-7.149884700775146484e+00,-2.128286838531494141e+00,-1.424585151672363281e+01,-1.087780474335886538e-04,-2.463501412421464920e-03
2.920348644256591797e-01,5.903429388999938965e-01,-7.149884700775146484e+00,-2.736686706542968750e+00,-1.353675174713134766e+01,1.761575113050639629e-03,-1.651869737543165684e-03
2.940351963043212891e-01,5.804200172424316406e-01,-7.190918445587158203e+00,-2.736686706542968750e+00,-1.353675174713134766e+01,1.761575113050639629e-03,-1.651869737543165684e-03
2.960352897644042969e-01,5.681002140045166016e-01,-7.228117465972900391e+00,-3.477472066879272461e+00,-1.276644992828369141e+01,4.948146524839103222e-04,-2.246689284220337868e-03
2.980358600616455078e-01,5.681002140045166016e-01,-7.228117465972900391e+00,-4.073100090026855469e+00,-1.075811672210693359e+01,-2.773764135781675577e-04,-2.239069435745477676e-03
3.000359535217285156e-01,5.544381737709045410e-01,-7.258797168731689453e+00,-4.073100090026855469e+00,-1.075811672210693359e+01,-2.773764135781675577e-04,-2.239069435745477676e-03
3.020360469818115234e-01,5.390983819961547852e-01,-7.287559509277343750e+00,-4.629989624023437500e+00,-9.610794067382812500e+00,7.242024876177310944e-04,-2.138252370059490204e-03
3.040361404418945312e-01,5.390983819961547852e-01,-7.287559509277343750e+00,-5.171786785125732422e+00,-8.039930343627929688e+00,-6.472081295214593410e-04,-1.999478787183761597e-03
3.060362339019775391e-01,5.221287012100219727e-01,-7.311719417572021484e+00,-5.171786785125732422e+00,-8.039930343627929688e+00,-6.472081295214593410e-04,-1.999478787183761597e-03
3.080363273620605469e-01,5.033854246139526367e-01,-7.334729194641113281e+00,-5.750586986541748047e+00,-7.471402168273925781e+00,3.412831574678421021e-04,-1.495842239819467068e-03
3.100364208221435547e-01,5.033854246139526367e-01,-7.334729194641113281e+00,-6.196557521820068359e+00,-6.526618957519531250e+00,2.259794564452022314e-04,-3.110699122771620750e-03
3.120365142822265625e-01,4.836833178997039795e-01,-7.353904247283935547e+00,-6.196557521820068359e+00,-6.526618957519531250e+00,2.259794564452022314e-04,-3.110699122771620750e-03
3.140368461608886719e-01,4.626869559288024902e-01,-7.368476867675781250e+00,-6.622825622558593750e+00,-4.891328334808349609e+00,6.904939073137938976e-04,-1.964759314432740211e-03
3.160369396209716797e-01,4.626869559288024902e-01,-7.368476867675781250e+00,-7.124303340911865234e+00,-4.059803962707519531e+00,5.822732928209006786e-04,-2.210690639913082123e-03
