time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.087968349456787109e+00,3.527676463127136230e-01,-5.967185497283935547e-01,1.105315446853637695e+00,-1.782669872045516968e-01,1.464772224426269531e-02,-1.240746304392814636e-02
3.089968442916870117e+00,3.527676463127136230e-01,-5.967185497283935547e-01,1.105315446853637695e+00,-1.782669872045516968e-01,1.464772224426269531e-02,-1.240746304392814636e-02
3.091968536376953125e+00,3.562670350074768066e-01,-5.974855422973632812e-01,1.132125496864318848e+00,-2.284957021474838257e-01,1.869978010654449463e-02,-1.257860567420721054e-02
3.093968868255615234e+00,3.594788312911987305e-01,-5.986360311508178711e-01,1.103367447853088379e+00,-4.689064621925354004e-01,1.476227864623069763e-02,-1.281549781560897827e-02
3.095968961715698242e+00,3.594788312911987305e-01,-5.986360311508178711e-01,1.103367447853088379e+00,-4.689064621925354004e-01,1.476227864623069763e-02,-1.281549781560897827e-02
3.097969055175781250e+00,3.627385199069976807e-01,-5.990195274353027344e-01,1.080657839775085449e+00,-3.289054930210113525e-01,1.972645893692970276e-02,-1.245477050542831421e-02
3.099969148635864258e+00,3.664296567440032959e-01,-6.005535125732421875e-01,1.147439002990722656e+00,-5.118463635444641113e-01,1.611555926501750946e-02,-1.188979018479585648e-02
3.101969242095947266e+00,3.664296567440032959e-01,-6.005535125732421875e-01,1.147439002990722656e+00,-5.118463635444641113e-01,1.963547244668006897e-02,-1.197461131960153580e-02
3.103969335556030273e+00,3.695935010910034180e-01,-6.024709939956665039e-01,1.115143179893493652e+00,-6.006278395652770996e-01,1.963547244668006897e-02,-1.197461131960153580e-02
3.105969429016113281e+00,3.727573454380035400e-01,-6.024709939956665039e-01,1.093298792839050293e+00,-1.447345167398452759e-01,1.643449068069458008e-02,-1.189239788800477982e-02
3.107969522476196289e+00,3.727573454380035400e-01,-6.024709939956665039e-01,1.093298792839050293e+00,-1.447345167398452759e-01,1.643449068069458008e-02,-1.189239788800477982e-02
3.109969615936279297e+00,3.755376935005187988e-01,-6.043884754180908203e-01,9.963880181312561035e-01,-5.633690953254699707e-01,1.617390476167201996e-02,-1.113967876881361008e-02
3.111969709396362305e+00,3.786056339740753174e-01,-6.036214828491210938e-01,9.985057115554809570e-01,1.726086288690567017e-01,1.760699972510337830e-02,-9.270835667848587036e-03
3.113969802856445312e+00,3.786056339740753174e-01,-6.036214828491210938e-01,9.985057115554809570e-01,1.726086288690567017e-01,1.760699972510337830e-02,-9.270835667848587036e-03
3.115969896316528320e+00,3.817694783210754395e-01,-6.055389046669006348e-01,1.058577895164489746e+00,-3.810224235057830811e-01,2.129174396395683289e-02,-1.121073681861162186e-02
3.117970228195190430e+00,3.838787078857421875e-01,-6.047719717025756836e-01,8.990163803100585938e-01,4.004238173365592957e-02,1.840423420071601868e-02,-9.883940219879150391e-03
3.119970321655273438e+00,3.838787078857421875e-01,-6.047719717025756836e-01,8.990163803100585938e-01,4.004238173365592957e-02,1.840423420071601868e-02,-9.883940219879150391e-03
3.121970415115356445e+00,3.864193558692932129e-01,-6.051554083824157715e-01,8.692885041236877441e-01,-1.422600597143173218e-01,2.242838963866233826e-02,-1.017292402684688568e-02
3.123970508575439453e+00,3.888641297817230225e-01,-6.051554083824157715e-01,8.554272651672363281e-01,-1.664983779191970825e-01,1.922180689871311188e-02,-9.272415190935134888e-03
3.125970840454101562e+00,3.888641297817230225e-01,-6.051554083824157715e-01,8.554272651672363281e-01,-1.664983779191970825e-01,1.922180689871311188e-02,-9.272415190935134888e-03
3.127970933914184570e+00,3.910213112831115723e-01,-6.051554083824157715e-01,8.112801909446716309e-01,-3.085717260837554932e-01,2.326935715973377228e-02,-1.055614743381738663e-02
3.129971027374267578e+00,3.926990926265716553e-01,-6.028544902801513672e-01,6.691406965255737305e-01,5.767567157745361328e-01,2.049916051328182220e-02,-1.010934077203273773e-02
3.131971120834350586e+00,3.926990926265716553e-01,-6.028544902801513672e-01,6.691406965255737305e-01,5.767567157745361328e-01,2.358399890363216400e-02,-1.074987556785345078e-02
3.133971214294433594e+00,3.951438665390014648e-01,-6.020874977111816406e-01,7.435340285301208496e-01,5.744395256042480469e-01,2.358399890363216400e-02,-1.074987556785345078e-02
3.135971307754516602e+00,3.968216776847839355e-01,-6.017040014266967773e-01,6.475780606269836426e-01,2.506708502769470215e-01,2.192631177604198456e-02,-1.064129360020160675e-02
3.137971401214599609e+00,3.968216776847839355e-01,-6.017040014266967773e-01,6.475780606269836426e-01,2.506708502769470215e-01,2.192631177604198456e-02,-1.064129360020160675e-02
3.139971733093261719e+00,3.990267515182495117e-01,-6.013205051422119141e-01,6.909124851226806641e-01,1.760218888521194458e-01,2.197999507188796997e-02,-1.285681687295436859e-02
3.141971826553344727e+00,3.990267515182495117e-01,-6.013205051422119141e-01,6.750713586807250977e-01,9.691676497459411621e-02,2.288961596786975861e-02,-1.136104110628366470e-02
3.143971920013427734e+00,4.009921848773956299e-01,-6.013205051422119141e-01,6.750713586807250977e-01,9.691676497459411621e-02,2.288961596786975861e-02,-1.136104110628366470e-02
3.145972013473510742e+00,4.031493365764617920e-01,-6.013205051422119141e-01,7.096456289291381836e-01,-7.007313519716262817e-02,2.615896984934806824e-02,-1.059927698224782944e-02
3.147972106933593750e+00,4.031493365764617920e-01,-6.013205051422119141e-01,6.635432243347167969e-01,-4.030256867408752441e-01,2.361917123198509216e-02,-1.050155796110630035e-02
3.149972200393676758e+00,4.050668179988861084e-01,-6.020874977111816406e-01,6.635432243347167969e-01,-4.030256867408752441e-01,2.361917123198509216e-02,-1.050155796110630035e-02
3.151972532272338867e+00,4.072239696979522705e-01,-6.017040014266967773e-01,6.787687540054321289e-01,-8.490389585494995117e-02,2.468238584697246552e-02,-1.048616506159305573e-02
3.153972625732421875e+00,4.094769954681396484e-01,-6.028544902801513672e-01,7.076311707496643066e-01,-4.157784879207611084e-01,2.468696981668472290e-02,-1.067873090505599976e-02
3.155972719192504883e+00,4.094769954681396484e-01,-6.028544902801513672e-01,7.076311707496643066e-01,-4.157784879207611084e-01,2.468696981668472290e-02,-1.067873090505599976e-02
3.157972812652587891e+00,4.118259251117706299e-01,-6.043884754180908203e-01,7.561903595924377441e-01,-8.910676836967468262e-01,2.584672719240188599e-02,-9.504240006208419800e-03
3.159973144531250000e+00,4.136954545974731445e-01,-6.036214828491210938e-01,6.934895515441894531e-01,-1.433047652244567871e-01,2.541151642799377441e-02,-1.004617568105459213e-02
3.161973237991333008e+00,4.136954545974731445e-01,-6.036214828491210938e-01,6.934895515441894531e-01,-1.433047652244567871e-01,2.541151642799377441e-02,-1.004617568105459213e-02
3.163973331451416016e+00,4.159005582332611084e-01,-6.040049791336059570e-01,7.141037583351135254e-01,9.648102521896362305e-02,2.846668660640716553e-02,-9.821937419474124908e-03
3.165973424911499023e+00,4.176262915134429932e-01,-6.047719717025756836e-01,6.168885827064514160e-01,-1.558186300098896027e-02,2.628236636519432068e-02,-8.789857849478721619e-03
3.167973518371582031e+00,4.176262915134429932e-01,-6.047719717025756836e-01,6.168885827064514160e-01,-1.558186300098896027e-02,2.628236636519432068e-02,-8.789857849478721619e-03
3.169973611831665039e+00,4.203586876392364502e-01,-6.063058972358703613e-01,7.769840359687805176e-01,-3.766967356204986572e-01,2.693209610879421234e-02,-9.268495254218578339e-03
3.171973943710327148e+00,4.219885468482971191e-01,-6.063058972358703613e-01,6.809341907501220703e-01,-2.378576248884201050e-01,2.715871296823024750e-02,-9.525348432362079620e-03
3.173974037170410156e+00,4.219885468482971191e-01,-6.063058972358703613e-01,6.809341907501220703e-01,-2.378576248884201050e-01,2.715871296823024750e-02,-9.525348432362079620e-03
3.175974369049072266e+00,4.238580763339996338e-01,-6.059224009513854980e-01,6.573106050491333008e-01,2.158175259828567505e-01,2.846265397965908051e-02,-8.935918100178241730e-03
3.177974462509155273e+00,4.254399836063385010e-01,-6.059224009513854980e-01,5.743094086647033691e-01,2.742541432380676270e-01,2.719146944582462311e-02,-7.914693094789981842e-03
3.179974555969238281e+00,4.254399836063385010e-01,-6.059224009513854980e-01,5.743094086647033691e-01,2.742541432380676270e-01,2.719146944582462311e-02,-7.914693094789981842e-03
3.181974649429321289e+00,4.275971651077270508e-01,-6.066893935203552246e-01,6.382521390914916992e-01,-5.373491719365119934e-02,3.012224473059177399e-02,-8.434171788394451141e-03
3.183974742889404297e+00,4.293228983879089355e-01,-6.063058972358703613e-01,6.088386178016662598e-01,1.423479467630386353e-01,2.936734817922115326e-02,-8.964794687926769257e-03
3.185974836349487305e+00,4.293228983879089355e-01,-6.063058972358703613e-01,6.088386178016662598e-01,1.423479467630386353e-01,2.936734817922115326e-02,-8.964794687926769257e-03
3.187974929809570312e+00,4.309527277946472168e-01,-6.055389046669006348e-01,5.696731805801391602e-01,4.329133033752441406e-01,3.210249915719032288e-02,-8.350457996129989624e-03
3.189975023269653320e+00,4.328222870826721191e-01,-6.055389046669006348e-01,5.901963710784912109e-01,2.939991056919097900e-01,3.039198555052280426e-02,-7.731843274086713791e-03
3.191975355148315430e+00,4.328222870826721191e-01,-6.055389046669006348e-01,5.901963710784912109e-01,2.939991056919097900e-01,3.039198555052280426e-02,-7.731843274086713791e-03
3.193975448608398438e+00,4.346438944339752197e-01,-6.047719717025756836e-01,6.055341362953186035e-01,5.105043649673461914e-01,3.320365026593208313e-02,-7.706776261329650879e-03
3.195975542068481445e+00,4.366572201251983643e-01,-6.055389046669006348e-01,6.630910038948059082e-01,4.920618608593940735e-02,3.076052479445934296e-02,-8.655743673443794250e-03
3.197975635528564453e+00,4.366572201251983643e-01,-6.055389046669006348e-01,6.630910038948059082e-01,4.920618608593940735e-02,3.076052479445934296e-02,-8.655743673443794250e-03
3.199975728988647461e+00,4.380953311920166016e-01,-6.059224009513854980e-01,5.766247510910034180e-01,-2.245289981365203857e-01,3.338572755455970764e-02,-7.851730100810527802e-03
3.201975822448730469e+00,4.401566386222839355e-01,-6.047719717025756836e-01,6.242835521697998047e-01,3.891859054565429688e-01,3.173559159040451050e-02,-7.970179431140422821e-03
3.203975915908813477e+00,4.401566386222839355e-01,-6.047719717025756836e-01,6.242835521697998047e-01,3.891859054565429688e-01,3.548115119338035583e-02,-8.203977718949317932e-03
3.205976009368896484e+00,4.419782161712646484e-01,-6.055389046669006348e-01,6.035356521606445312e-01,1.149424258619546890e-02,3.548115119338035583e-02,-8.203977718949317932e-03
3.207976341247558594e+00,4.440874457359313965e-01,-6.055389046669006348e-01,6.414982676506042480e-01,4.185789823532104492e-02,3.336426988244056702e-02,-7.099549751728773117e-03
3.209976434707641602e+00,4.440874457359313965e-01,-6.055389046669006348e-01,6.414982676506042480e-01,4.185789823532104492e-02,3.336426988244056702e-02,-7.099549751728773117e-03
3.211976528167724609e+00,4.460049271583557129e-01,-6.055389046669006348e-01,6.280614733695983887e-01,-2.621666155755519867e-02,3.309422358870506287e-02,-8.227059617638587952e-03
3.213976621627807617e+00,4.481620788574218750e-01,-6.055389046669006348e-01,6.594316959381103516e-01,6.283944100141525269e-02,3.350234404206275940e-02,-6.863257847726345062e-03
3.215976715087890625e+00,4.481620788574218750e-01,-6.055389046669006348e-01,6.594316959381103516e-01,6.283944100141525269e-02,3.350234404206275940e-02,-6.863257847726345062e-03
3.217977046966552734e+00,4.502233862876892090e-01,-6.063058972358703613e-01,6.786609888076782227e-01,-2.483088374137878418e-01,3.608940541744232178e-02,-6.647649686783552170e-03
3.219997644424438477e+00,4.521408379077911377e-01,-6.063058972358703613e-01,6.581609845161437988e-01,-3.762368857860565186e-01,3.406680002808570862e-02,-7.221531122922897339e-03
3.221997737884521484e+00,4.521408379077911377e-01,-6.063058972358703613e-01,6.581609845161437988e-01,-3.762368857860565186e-01,3.406680002808570862e-02,-7.221531122922897339e-03
3.223997831344604492e+00,4.545856416225433350e-01,-6.059224009513854980e-01,7.730050683021545410e-01,-2.022463232278823853e-01,3.742549195885658264e-02,-7.530316244810819626e-03
3.225998163223266602e+00,4.561675488948822021e-01,-6.063058972358703613e-01,6.771390438079833984e-01,-3.726035654544830322e-01,3.500882536172866821e-02,-5.471736658364534378e-03
3.227998256683349609e+00,4.561675488948822021e-01,-6.063058972358703613e-01,6.771390438079833984e-01,-3.726035654544830322e-01,3.500882536172866821e-02,-5.471736658364534378e-03
3.229998350143432617e+00,4.579891562461853027e-01,-6.055389046669006348e-01,6.457589864730834961e-01,-1.041376069188117981e-01,3.782602772116661072e-02,-6.752174813300371170e-03
3.231998443603515625e+00,4.579891562461853027e-01,-6.055389046669006348e-01,6.987836956977844238e-01,4.173643589019775391e-01,3.552771732211112976e-02,-6.619292311370372772e-03
3.233998537063598633e+00,4.601463079452514648e-01,-6.040049791336059570e-01,6.987836956977844238e-01,4.173643589019775391e-01,3.552771732211112976e-02,-6.619292311370372772e-03
3.235998630523681641e+00,4.619199633598327637e-01,-6.040049791336059570e-01,6.612541675567626953e-01,2.965721487998962402e-01,3.897820413112640381e-02,-5.836404860019683838e-03
3.237998723983764648e+00,4.636936485767364502e-01,-6.040049791336059570e-01,6.317297816276550293e-01,1.654185354709625244e-01,3.685393929481506348e-02,-7.078797556459903717e-03
3.239998817443847656e+00,4.636936485767364502e-01,-6.040049791336059570e-01,6.317297816276550293e-01,1.654185354709625244e-01,3.685393929481506348e-02,-7.078797556459903717e-03
3.241998910903930664e+00,4.656111299991607666e-01,-6.028544902801513672e-01,6.404498815536499023e-01,4.787983894348144531e-01,3.688517585396766663e-02,-7.327764295041561127e-03
3.243999004364013672e+00,4.676244556903839111e-01,-6.032379865646362305e-01,6.257873177528381348e-01,-9.102353826165199280e-03,3.775174170732498169e-02,-7.013303227722644806e-03
3.245999336242675781e+00,4.676244556903839111e-01,-6.032379865646362305e-01,6.257873177528381348e-01,-9.102353826165199280e-03,3.775174170732498169e-02,-7.013303227722644806e-03
3.247999429702758789e+00,4.692543148994445801e-01,-6.043884754180908203e-01,6.136373877525329590e-01,-5.929014086723327637e-01,4.009858891367912292e-02,-6.163089536130428314e-03
3.249999523162841797e+00,4.711238741874694824e-01,-6.024709939956665039e-01,6.107621192932128906e-01,1.888859122991561890e-01,3.796486556529998779e-02,-6.414978299289941788e-03
3.251999616622924805e+00,4.711238741874694824e-01,-6.024709939956665039e-01,6.107621192932128906e-01,1.888859122991561890e-01,3.796486556529998779e-02,-6.414978299289941788e-03
3.253999948501586914e+00,4.730892777442932129e-01,-6.020874977111816406e-01,6.297709941864013672e-01,1.746159940958023071e-01,4.080725461244583130e-02,-6.271134130656719208e-03
3.256000041961669922e+00,4.750067591667175293e-01,-6.028544902801513672e-01,6.319955587387084961e-01,-1.489631235599517822e-01,3.875216841697692871e-02,-4.422255791723728180e-03
3.258000135421752930e+00,4.750067591667175293e-01,-6.028544902801513672e-01,6.319955587387084961e-01,-1.489631235599517822e-01,3.875216841697692871e-02,-4.422255791723728180e-03
3.260000228881835938e+00,4.768283665180206299e-01,-6.032379865646362305e-01,6.065412163734436035e-01,-4.846842288970947266e-01,4.152106121182441711e-02,-5.476849153637886047e-03
3.262523889541625977e+00,4.790334403514862061e-01,-6.028544902801513672e-01,5.969563126564025879e-01,5.960262566804885864e-02,4.028529673814773560e-02,-5.081607960164546967e-03
3.276407480239868164e+00,4.860322475433349609e-01,-6.013205051422119141e-01,5.969563126564025879e-01,5.960262566804885864e-02,4.028529673814773560e-02,-5.081607960164546967e-03
3.278407573699951172e+00,4.878538548946380615e-01,-6.020874977111816406e-01,6.001751422882080078e-01,-3.352217078208923340e-01,4.033538326621055603e-02,-4.249966237694025040e-03
3.280407667160034180e+00,4.894836843013763428e-01,-5.997865200042724609e-01,5.616164207458496094e-01,5.447239279747009277e-01,4.009079560637474060e-02,-4.274067934602499008e-03
3.282407760620117188e+00,4.894836843013763428e-01,-5.997865200042724609e-01,5.910459160804748535e-01,-1.854488104581832886e-01,4.016112163662910461e-02,-5.183606408536434174e-03
3.284407854080200195e+00,4.913532435894012451e-01,-6.013205051422119141e-01,5.910459160804748535e-01,-1.854488104581832886e-01,4.016112163662910461e-02,-5.183606408536434174e-03
3.286407947540283203e+00,4.925516545772552490e-01,-6.005535125732421875e-01,4.711152017116546631e-01,-5.131363123655319214e-02,4.002702608704566956e-02,-4.862496163696050644e-03
3.288408279418945312e+00,4.925516545772552490e-01,-6.005535125732421875e-01,4.711152017116546631e-01,-5.131363123655319214e-02,4.002702608704566956e-02,-4.862496163696050644e-03
3.290408372879028320e+00,4.946129322052001953e-01,-6.005535125732421875e-01,5.653659701347351074e-01,-2.367749363183975220e-01,3.998560458421707153e-02,-6.612277589738368988e-03
3.292408704757690430e+00,4.963386654853820801e-01,-6.005535125732421875e-01,5.762965679168701172e-01,-2.303012311458587646e-01,4.069231823086738586e-02,-4.917636048048734665e-03
3.294408798217773438e+00,4.963386654853820801e-01,-6.005535125732421875e-01,5.762965679168701172e-01,-2.303012311458587646e-01,4.069231823086738586e-02,-4.917636048048734665e-03
3.296409368515014648e+00,4.980164766311645508e-01,-6.001700162887573242e-01,5.842332839965820312e-01,-6.142769008874893188e-02,4.130828008055686951e-02,-4.919675178825855255e-03
3.298409461975097656e+00,4.994545578956604004e-01,-5.994030237197875977e-01,5.335619449615478516e-01,1.337206363677978516e-01,4.097355157136917114e-02,-4.678965080529451370e-03
3.300409555435180664e+00,4.994545578956604004e-01,-5.994030237197875977e-01,5.335619449615478516e-01,1.337206363677978516e-01,4.157705977559089661e-02,-4.511333070695400238e-03
3.302409648895263672e+00,5.009885430335998535e-01,-5.982525348663330078e-01,5.043854117393493652e-01,7.649192214012145996e-01,4.157705977559089661e-02,-4.511333070695400238e-03
3.304409742355346680e+00,5.029539465904235840e-01,-5.997865200042724609e-01,5.825166702270507812e-01,-4.939547553658485413e-02,4.168917983770370483e-02,-4.591953475028276443e-03
3.306409835815429688e+00,5.029539465904235840e-01,-5.997865200042724609e-01,5.825166702270507812e-01,-4.939547553658485413e-02,4.168917983770370483e-02,-4.591953475028276443e-03
3.308421373367309570e+00,5.043920874595642090e-01,-6.005535125732421875e-01,5.340359210968017578e-01,-3.505369126796722412e-01,4.247141256928443909e-02,-5.112599581480026245e-03
3.310421466827392578e+00,5.058301687240600586e-01,-6.005535125732421875e-01,4.880307316780090332e-01,-1.407011747360229492e-01,4.303473606705665588e-02,-5.034920759499073029e-03
3.312421560287475586e+00,5.058301687240600586e-01,-6.005535125732421875e-01,4.880307316780090332e-01,-1.407011747360229492e-01,4.261808097362518311e-02,-3.261214820668101311e-03
3.314421653747558594e+00,5.076518058776855469e-01,-6.005535125732421875e-01,5.309351682662963867e-01,3.020485118031501770e-02,4.261808097362518311e-02,-3.261214820668101311e-03
3.316421747207641602e+00,5.089940428733825684e-01,-6.009370088577270508e-01,4.632800519466400146e-01,2.179681882262229919e-02,4.385379329323768616e-02,-3.154852194711565971e-03
3.318421840667724609e+00,5.089940428733825684e-01,-6.009370088577270508e-01,4.632800519466400146e-01,2.179681882262229919e-02,4.385379329323768616e-02,-3.154852194711565971e-03
3.320421934127807617e+00,5.107197165489196777e-01,-6.017040014266967773e-01,4.964628219604492188e-01,-2.439902871847152710e-01,4.327116534113883972e-02,-3.095709951594471931e-03
3.322422027587890625e+00,5.122057795524597168e-01,-6.017040014266967773e-01,4.805083274841308594e-01,-3.002746105194091797e-01,4.352706298232078552e-02,-3.296855604276061058e-03
3.324422121047973633e+00,5.122057795524597168e-01,-6.017040014266967773e-01,4.805083274841308594e-01,-3.002746105194091797e-01,4.352706298232078552e-02,-3.296855604276061058e-03
3.326422214508056641e+00,5.138835906982421875e-01,-5.994030237197875977e-01,5.179665684700012207e-01,6.137962937355041504e-01,4.403685778379440308e-02,-2.605056157335639000e-03
3.328422546386718750e+00,5.151299238204956055e-01,-6.009370088577270508e-01,4.711267948150634766e-01,-1.884524077177047729e-01,4.469955712556838989e-02,-2.034685574471950531e-03
3.330422639846801758e+00,5.151299238204956055e-01,-6.009370088577270508e-01,4.711267948150634766e-01,-1.884524077177047729e-01,4.496376588940620422e-02,-2.400183351710438728e-03
3.375371694564819336e+00,5.361742377281188965e-01,-5.963350534439086914e-01,4.489252865314483643e-01,2.747258245944976807e-01,4.724925011396408081e-02,-2.316836733371019363e-03
3.377371788024902344e+00,5.361742377281188965e-01,-5.963350534439086914e-01,4.489252865314483643e-01,2.747258245944976807e-01,4.724925011396408081e-02,-2.316836733371019363e-03
3.379372119903564453e+00,5.381396412849426270e-01,-5.974855422973632812e-01,4.743283092975616455e-01,-2.023973912000656128e-01,4.718027263879776001e-02,-2.408590866252779961e-03
3.381372213363647461e+00,5.392901301383972168e-01,-5.963350534439086914e-01,4.217267930507659912e-01,3.354983031749725342e-01,4.763488098978996277e-02,-2.314619952812790871e-03
3.383372306823730469e+00,5.392901301383972168e-01,-5.963350534439086914e-01,4.217267930507659912e-01,3.354983031749725342e-01,4.763488098978996277e-02,-2.314619952812790871e-03
3.385372400283813477e+00,5.407282710075378418e-01,-5.963350534439086914e-01,4.585250914096832275e-01,2.346693277359008789e-01,2.259540371596813202e-02,-6.252351682633161545e-03
3.387372493743896484e+00,5.416869521141052246e-01,-5.963350534439086914e-01,4.233786165714263916e-01,1.709810197353363037e-01,4.408446699380874634e-02,-2.722648903727531433e-03
3.389372587203979492e+00,5.416869521141052246e-01,-5.963350534439086914e-01,4.233786165714263916e-01,1.709810197353363037e-01,4.408446699380874634e-02,-2.722648903727531433e-03
3.391372680664062500e+00,5.421663522720336914e-01,-5.955680608749389648e-01,3.006006777286529541e-01,3.425075411796569824e-01,4.426345229148864746e-02,-3.186312736943364143e-03
3.393372774124145508e+00,5.428374409675598145e-01,-5.955680608749389648e-01,2.638742327690124512e-01,-7.912737876176834106e-02,4.431318491697311401e-02,-2.540971152484416962e-03
3.395372867584228516e+00,5.428374409675598145e-01,-5.955680608749389648e-01,2.638742327690124512e-01,-7.912737876176834106e-02,4.637289419770240784e-02,-2.289953641593456268e-03
3.397372961044311523e+00,5.435565114021301270e-01,-5.948010683059692383e-01,2.518814802169799805e-01,3.960573673248291016e-02,4.637289419770240784e-02,-2.289953641593456268e-03
3.399373054504394531e+00,5.441796779632568359e-01,-5.936505794525146484e-01,2.320140451192855835e-01,4.881714284420013428e-01,4.619557037949562073e-02,-2.099753590300679207e-03
3.401373147964477539e+00,5.441796779632568359e-01,-5.936505794525146484e-01,2.320140451192855835e-01,4.881714284420013428e-01,4.591129720211029053e-02,-2.309896750375628471e-03
3.403373241424560547e+00,5.447549223899841309e-01,-5.940340757369995117e-01,2.160422205924987793e-01,1.985655352473258972e-02,4.591129720211029053e-02,-2.309896750375628471e-03
3.405373334884643555e+00,5.450904965400695801e-01,-5.928835868835449219e-01,1.623600423336029053e-01,2.566018104553222656e-01,4.643050208687782288e-02,-2.277445048093795776e-03
3.407373428344726562e+00,5.450904965400695801e-01,-5.928835868835449219e-01,1.623600423336029053e-01,2.566018104553222656e-01,4.643050208687782288e-02,-2.277445048093795776e-03
3.409373521804809570e+00,5.456178188323974609e-01,-5.936505794525146484e-01,1.659490466117858887e-01,-2.672321498394012451e-01,4.668771475553512573e-02,-2.418809337541460991e-03
3.411373615264892578e+00,5.463368892669677734e-01,-5.921165943145751953e-01,2.242403030395507812e-01,2.952757775783538818e-01,4.685467109084129333e-02,-1.336103188805282116e-03
3.413373708724975586e+00,5.463368892669677734e-01,-5.921165943145751953e-01,2.242403030395507812e-01,2.952757775783538818e-01,4.685467109084129333e-02,-1.336103188805282116e-03
3.415373802185058594e+00,5.463848114013671875e-01,-5.925000905990600586e-01,1.288715451955795288e-01,9.548225207254290581e-04,4.792110994458198547e-02,-2.008985029533505440e-03
3.417373895645141602e+00,5.467203259468078613e-01,-5.909661054611206055e-01,1.072161197662353516e-01,5.834407210350036621e-01,4.792360588908195496e-02,-4.859484033659100533e-04
3.419373989105224609e+00,5.467203259468078613e-01,-5.909661054611206055e-01,1.072161197662353516e-01,5.834407210350036621e-01,4.792360588908195496e-02,-4.859484033659100533e-04
3.421374082565307617e+00,5.471518039703369141e-01,-5.925000905990600586e-01,1.166319027543067932e-01,-3.048008978366851807e-01,4.799788072705268860e-02,-2.308892784640192986e-03
3.423374176025390625e+00,5.475832223892211914e-01,-5.913496017456054688e-01,1.292670220136642456e-01,1.746164709329605103e-01,4.923823103308677673e-02,-1.133992220275104046e-03
3.425374269485473633e+00,5.475832223892211914e-01,-5.913496017456054688e-01,1.292670220136642456e-01,1.746164709329605103e-01,4.930648207664489746e-02,-1.485683023929595947e-03
3.427374362945556641e+00,5.481105446815490723e-01,-5.917330980300903320e-01,1.634260118007659912e-01,-1.355328410863876343e-02,4.930648207664489746e-02,-1.485683023929595947e-03
3.429374456405639648e+00,5.483502149581909180e-01,-5.921165943145751953e-01,1.347772926092147827e-01,-2.422020882368087769e-01,4.952161014080047607e-02,-3.467266506049782038e-04
3.431374549865722656e+00,5.483502149581909180e-01,-5.921165943145751953e-01,1.347772926092147827e-01,-2.422020882368087769e-01,5.018132552504539490e-02,-7.441966445185244083e-04
3.433374643325805664e+00,5.489733815193176270e-01,-5.917330980300903320e-01,1.976950466632843018e-01,-1.256626099348068237e-01,5.018132552504539490e-02,-7.441966445185244083e-04
3.435374736785888672e+00,5.490692853927612305e-01,-5.917330980300903320e-01,1.373341232538223267e-01,-6.026040390133857727e-02,5.022864788770675659e-02,-7.032012217678129673e-05
3.437374830245971680e+00,5.490692853927612305e-01,-5.917330980300903320e-01,1.373341232538223267e-01,-6.026040390133857727e-02,5.022864788770675659e-02,-7.032012217678129673e-05
3.475465059280395508e+00,5.527604222297668457e-01,-5.905826091766357422e-01,7.963269203901290894e-02,1.574984192848205566e-01,5.165445059537887573e-02,9.064835030585527420e-04
3.477465152740478516e+00,5.531918406486511230e-01,-5.909661054611206055e-01,1.166761666536331177e-01,-2.151328623294830322e-01,5.185747146606445312e-02,6.321622640825808048e-04
3.479465246200561523e+00,5.531918406486511230e-01,-5.909661054611206055e-01,1.166761666536331177e-01,-2.151328623294830322e-01,5.187580361962318420e-02,9.276142227463424206e-04
3.481465578079223633e+00,5.533835887908935547e-01,-5.905826091766357422e-01,9.204768389463424683e-02,-6.069462373852729797e-02,5.187580361962318420e-02,9.276142227463424206e-04
3.483465671539306641e+00,5.535753369331359863e-01,-5.898156166076660156e-01,7.237672805786132812e-02,2.657427191734313965e-01,4.790283739566802979e-02,-1.302688324358314276e-04
3.485465764999389648e+00,5.535753369331359863e-01,-5.898156166076660156e-01,7.237672805786132812e-02,2.657427191734313965e-01,4.790283739566802979e-02,-1.302688324358314276e-04
3.487465858459472656e+00,5.537670850753784180e-01,-5.913496017456054688e-01,5.525421723723411560e-02,-5.016277432441711426e-01,5.137876793742179871e-02,4.348563088569790125e-04
3.489465951919555664e+00,5.541026592254638672e-01,-5.894321203231811523e-01,7.042592763900756836e-02,2.791352570056915283e-01,5.254263803362846375e-02,4.990579327568411827e-04
3.491466045379638672e+00,5.541026592254638672e-01,-5.894321203231811523e-01,7.042592763900756836e-02,2.791352570056915283e-01,5.254263803362846375e-02,4.990579327568411827e-04
3.493466138839721680e+00,5.543902516365051270e-01,-5.882816314697265625e-01,7.464391738176345825e-02,7.007894515991210938e-01,5.255626142024993896e-02,1.430086995242163539e-04
3.495466232299804688e+00,5.546779036521911621e-01,-5.901991128921508789e-01,7.968275994062423706e-02,-2.164102792739868164e-01,5.276203528046607971e-02,2.172936918213963509e-03
3.497466325759887695e+00,5.546779036521911621e-01,-5.901991128921508789e-01,7.968275994062423706e-02,-2.164102792739868164e-01,5.276203528046607971e-02,2.172936918213963509e-03
3.499466419219970703e+00,5.548216700553894043e-01,-5.901991128921508789e-01,5.149060487747192383e-02,-4.463207721710205078e-01,5.326942726969718933e-02,1.439694082364439964e-03
