time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.101403236389160156e-01,-1.533980830572545528e-03,1.955825649201869965e-02,2.170058712363243103e-02,3.803170919418334961e-01,-1.606107543921098113e-04,4.883511923253536224e-03
1.121404170989990234e-01,-1.869539148174226284e-03,2.070874162018299103e-02,-5.787520110607147217e-02,3.953594267368316650e-01,5.248404340818524361e-04,5.671233870089054108e-03
1.141405105590820312e-01,-1.869539148174226284e-03,2.070874162018299103e-02,-5.787520110607147217e-02,3.953594267368316650e-01,5.248404340818524361e-04,5.671233870089054108e-03
1.161406040191650391e-01,-1.629854668863117695e-03,2.109223604202270508e-02,3.914486616849899292e-03,1.042304933071136475e-01,5.567807238548994064e-04,4.660865757614374161e-03
1.181406974792480469e-01,-1.629854668863117695e-03,2.109223604202270508e-02,9.468776173889636993e-03,-4.086109995841979980e-01,1.417046005371958017e-04,4.651950672268867493e-03
1.201410293579101562e-01,-1.629854668863117695e-03,2.109223604202270508e-02,9.468776173889636993e-03,-4.086109995841979980e-01,1.417046005371958017e-04,4.651950672268867493e-03
1.221411228179931641e-01,-1.677791588008403778e-03,2.377670258283615112e-02,1.872721593827009201e-03,4.261551201343536377e-01,3.195518802385777235e-04,4.788232501596212387e-03
1.241412162780761719e-01,-1.581917749717831612e-03,2.454369328916072845e-02,2.348377555608749390e-02,3.175529241561889648e-01,-2.820792433340102434e-04,5.614469759166240692e-03
1.261413097381591797e-01,-1.581917749717831612e-03,2.454369328916072845e-02,2.348377555608749390e-02,3.175529241561889648e-01,-2.820792433340102434e-04,5.614469759166240692e-03
1.281414031982421875e-01,-1.677791588008403778e-03,2.607767470180988312e-02,-3.753510827664285898e-04,5.542332530021667480e-01,4.954618634656071663e-04,6.130385678261518478e-03
1.301414966583251953e-01,-1.533980830572545528e-03,2.646116912364959717e-02,2.974855713546276093e-02,1.459242999553680420e-01,3.252088208682835102e-04,4.346901085227727890e-03
1.321415901184082031e-01,-1.533980830572545528e-03,2.646116912364959717e-02,2.974855713546276093e-02,1.459242999553680420e-01,3.252088208682835102e-04,4.346901085227727890e-03
1.341416835784912109e-01,-1.629854668863117695e-03,2.722815982997417450e-02,2.165756886824965477e-03,1.631804704666137695e-01,-4.597798033501021564e-05,5.066367331892251968e-03
1.361417770385742188e-01,-1.533980830572545528e-03,2.722815982997417450e-02,1.457082014530897141e-02,-3.708634078502655029e-01,4.155524075031280518e-04,4.597540479153394699e-03
1.381418704986572266e-01,-1.533980830572545528e-03,2.722815982997417450e-02,1.457082014530897141e-02,-3.708634078502655029e-01,-2.675438054211554118e-06,5.542987026274204254e-03
1.401419639587402344e-01,-1.294296351261436939e-03,2.876214124262332916e-02,5.339490622282028198e-02,3.436975553631782532e-02,-2.675438054211554118e-06,5.542987026274204254e-03
1.421420574188232422e-01,-1.390170073136687279e-03,2.952913008630275726e-02,5.492842290550470352e-03,1.726133674383163452e-01,5.176488775759935379e-04,5.818041972815990448e-03
1.441421508789062500e-01,-1.390170073136687279e-03,2.952913008630275726e-02,5.492842290550470352e-03,1.726133674383163452e-01,5.176488775759935379e-04,5.818041972815990448e-03
1.461422443389892578e-01,-1.054611871950328350e-03,3.067961707711219788e-02,6.100434809923171997e-02,3.355174064636230469e-01,4.179021343588829041e-04,6.607987452298402786e-03
1.481423377990722656e-01,-1.150485593825578690e-03,3.067961707711219788e-02,1.477241516113281250e-02,-3.466803207993507385e-02,1.427319075446575880e-04,5.433970596641302109e-03
1.501424312591552734e-01,-1.150485593825578690e-03,3.067961707711219788e-02,1.477241516113281250e-02,-3.466803207993507385e-02,1.427319075446575880e-04,5.862664431333541870e-03
1.521446704864501953e-01,-1.054611871950328350e-03,3.144660592079162598e-02,1.927711814641952515e-02,7.577709853649139404e-02,4.328658105805516243e-04,5.862664431333541870e-03
1.541447639465332031e-01,-1.054611871950328350e-03,3.144660592079162598e-02,-3.744912892580032349e-02,1.663354188203811646e-01,-1.159912790171802044e-04,5.957340355962514877e-03
1.561448574066162109e-01,-1.198422512970864773e-03,3.298058733344078064e-02,-3.744912892580032349e-02,1.663354188203811646e-01,-1.159912790171802044e-04,5.957340355962514877e-03
1.581449508666992188e-01,-6.711166352033615112e-04,3.413107246160507202e-02,7.477873563766479492e-02,2.140058279037475586e-01,2.985109167639166117e-04,6.780835334211587906e-03
1.601450443267822266e-01,-6.711166352033615112e-04,3.413107246160507202e-02,7.477873563766479492e-02,2.140058279037475586e-01,-8.173781679943203926e-05,6.733308546245098114e-03
1.621451377868652344e-01,-9.587380336597561836e-04,3.451456874608993530e-02,-2.887917449697852135e-03,2.867530845105648041e-02,-8.173781679943203926e-05,6.733308546245098114e-03
1.641452312469482422e-01,-9.587380336597561836e-04,3.528155758976936340e-02,-2.948250388726592064e-03,-8.734368532896041870e-02,6.675185868516564369e-04,5.885967053472995758e-03
1.661455631256103516e-01,-9.587380336597561836e-04,3.528155758976936340e-02,-2.948250388726592064e-03,-8.734368532896041870e-02,6.675185868516564369e-04,5.885967053472995758e-03
1.681456565856933594e-01,-1.102548674680292606e-03,3.758253157138824463e-02,-2.736858651041984558e-02,4.909900128841400146e-01,-3.074247797485440969e-04,5.751090589910745621e-03
1.701457500457763672e-01,-1.102548674680292606e-03,3.796602413058280945e-02,-1.062406878918409348e-02,1.330382227897644043e-01,2.328997361473739147e-04,7.449017371982336044e-03
1.721458435058593750e-01,-1.102548674680292606e-03,3.796602413058280945e-02,-1.062406878918409348e-02,1.330382227897644043e-01,-7.337117131100967526e-05,6.619687657803297043e-03
1.741459369659423828e-01,-1.150485593825578690e-03,3.911651298403739929e-02,-2.629471942782402039e-03,1.539689898490905762e-01,-7.337117131100967526e-05,6.619687657803297043e-03
1.761460304260253906e-01,-1.438106992281973362e-03,4.141748324036598206e-02,-4.919907078146934509e-02,5.488042831420898438e-01,4.226292658131569624e-04,5.630581174045801163e-03
1.788299083709716797e-01,-1.342233270406723022e-03,4.295146465301513672e-02,5.980684887617826462e-03,6.655598282814025879e-01,2.173128305003046989e-04,6.389925722032785416e-03
1.808302402496337891e-01,-1.342233270406723022e-03,4.295146465301513672e-02,5.980684887617826462e-03,6.655598282814025879e-01,2.173128305003046989e-04,6.389925722032785416e-03
1.829345226287841797e-01,-1.677791588008403778e-03,4.333495721220970154e-02,-4.170664027333259583e-02,2.987792193889617920e-01,6.286369753070175648e-04,6.063775159418582916e-03
1.849346160888671875e-01,-1.677791588008403778e-03,4.333495721220970154e-02,-4.170664027333259583e-02,2.987792193889617920e-01,6.286369753070175648e-04,6.063775159418582916e-03
1.869347095489501953e-01,-1.581917749717831612e-03,4.525243490934371948e-02,3.365444764494895935e-02,2.206188589334487915e-01,5.339813651517033577e-04,5.489332135766744614e-03
1.889348030090332031e-01,-2.157160546630620956e-03,4.755340516567230225e-02,-6.297275424003601074e-02,7.087619304656982422e-01,4.955141921527683735e-04,6.220228504389524460e-03
1.909348964691162109e-01,-2.157160546630620956e-03,4.755340516567230225e-02,-6.297275424003601074e-02,7.087619304656982422e-01,4.955141921527683735e-04,6.220228504389524460e-03
1.929349899291992188e-01,-2.109223743900656700e-03,4.832039773464202881e-02,-1.437007728964090347e-02,3.573964536190032959e-01,3.934428677894175053e-04,6.582377012819051743e-03
1.949350833892822266e-01,-2.109223743900656700e-03,4.985437542200088501e-02,2.901332639157772064e-02,4.479428529739379883e-01,6.522938492707908154e-04,5.909694824367761612e-03
1.969351768493652344e-01,-2.109223743900656700e-03,4.985437542200088501e-02,2.901332639157772064e-02,4.479428529739379883e-01,6.522938492707908154e-04,5.909694824367761612e-03
1.989355087280273438e-01,-2.684466540813446045e-03,5.177185311913490295e-02,-7.035522907972335815e-02,6.486576795578002930e-01,1.082839560694992542e-03,5.203919019550085068e-03
2.009358406066894531e-01,-2.828277181833982468e-03,5.292233824729919434e-02,-6.453610956668853760e-02,4.861335754394531250e-01,2.987120242323726416e-04,6.515796296298503876e-03
2.029359340667724609e-01,-2.828277181833982468e-03,5.292233824729919434e-02,-6.453610956668853760e-02,4.861335754394531250e-01,2.987120242323726416e-04,6.515796296298503876e-03
2.049360275268554688e-01,-3.067961661145091057e-03,5.483981594443321228e-02,-8.096233755350112915e-02,7.205453515052795410e-01,5.762623623013496399e-04,6.077735684812068939e-03
2.069361209869384766e-01,-3.355583176016807556e-03,5.522330850362777710e-02,-1.073958277702331543e-01,2.936445474624633789e-01,6.893156096339225769e-04,5.465246737003326416e-03
2.089362144470214844e-01,-3.355583176016807556e-03,5.522330850362777710e-02,-1.073958277702331543e-01,2.936445474624633789e-01,6.893156096339225769e-04,5.465246737003326416e-03
2.109363079071044922e-01,-3.451456781476736069e-03,5.675728991627693176e-02,-8.397368341684341431e-02,1.436135619878768921e-01,6.500603194581344724e-05,7.028493098914623260e-03
2.129364013671875000e-01,-3.307646140456199646e-03,5.944175645709037781e-02,-4.041641484946012497e-03,6.023741960525512695e-01,5.292207351885735989e-04,6.087481509894132614e-03
2.149364948272705078e-01,-3.307646140456199646e-03,5.944175645709037781e-02,-4.041641484946012497e-03,6.023741960525512695e-01,5.292207351885735989e-04,6.087481509894132614e-03
2.169368267059326172e-01,-4.026699811220169067e-03,6.135923415422439575e-02,-1.256533116102218628e-01,7.490279078483581543e-01,7.936718757264316082e-04,7.498531136661767960e-03
2.189371585845947266e-01,-4.266384057700634003e-03,6.366020441055297852e-02,-1.250553727149963379e-01,9.242801070213317871e-01,4.518482892308384180e-04,6.358648650348186493e-03
2.209372520446777344e-01,-4.266384057700634003e-03,6.366020441055297852e-02,-1.250553727149963379e-01,9.242801070213317871e-01,4.518482892308384180e-04,6.358648650348186493e-03
2.229373455047607422e-01,-4.506068769842386246e-03,6.557767838239669800e-02,-1.146893948316574097e-01,8.206069469451904297e-01,5.275959847494959831e-04,5.666781216859817505e-03
2.249374389648437500e-01,-4.793690051883459091e-03,6.787864863872528076e-02,-1.095926165580749512e-01,9.030869007110595703e-01,1.354858162812888622e-03,5.003722850233316422e-03
2.269375324249267578e-01,-4.793690051883459091e-03,6.787864863872528076e-02,-1.095926165580749512e-01,9.030869007110595703e-01,1.354858162812888622e-03,5.003722850233316422e-03
2.289376258850097656e-01,-4.985437728464603424e-03,6.941263377666473389e-02,-9.346910566091537476e-02,7.572074532508850098e-01,6.150284898467361927e-04,7.076955400407314301e-03
2.309377193450927734e-01,-5.177185405045747757e-03,7.133010774850845337e-02,-7.545504719018936157e-02,6.798227429389953613e-01,4.046495305374264717e-04,6.107807625085115433e-03
2.329378128051757812e-01,-5.177185405045747757e-03,7.133010774850845337e-02,-7.545504719018936157e-02,6.798227429389953613e-01,4.046495305374264717e-04,6.107807625085115433e-03
2.349379062652587891e-01,-5.368933081626892090e-03,7.363107800483703613e-02,-6.040445342659950256e-02,8.077099919319152832e-01,1.212612725794315338e-03,4.748941399157047272e-03
2.369379997253417969e-01,-5.704491399228572845e-03,7.593204826116561890e-02,-8.548099547624588013e-02,8.473966121673583984e-01,1.028246479108929634e-03,5.343033000826835632e-03
2.389380931854248047e-01,-5.704491399228572845e-03,7.593204826116561890e-02,-8.548099547624588013e-02,8.473966121673583984e-01,1.028246479108929634e-03,5.343033000826835632e-03
2.409381866455078125e-01,-5.368933081626892090e-03,7.746603339910507202e-02,3.453184291720390320e-02,8.449833989143371582e-01,1.157626276835799217e-03,5.209893919527530670e-03
2.429382801055908203e-01,-5.752427969127893448e-03,7.976700365543365479e-02,-3.059870935976505280e-02,1.119324564933776855e+00,8.246740908361971378e-04,5.042012780904769897e-03
2.449383735656738281e-01,-5.752427969127893448e-03,7.976700365543365479e-02,-3.059870935976505280e-02,1.119324564933776855e+00,1.546002458781003952e-03,5.118858069181442261e-03
2.469387054443359375e-01,-5.656554363667964935e-03,8.053399622440338135e-02,1.226622238755226135e-02,7.291028499603271484e-01,2.992415684275329113e-04,5.529201589524745941e-03
2.500300407409667969e-01,-5.560680292546749115e-03,8.168447762727737427e-02,1.226622238755226135e-02,7.291028499603271484e-01,2.992415684275329113e-04,5.529201589524745941e-03
2.520301342010498047e-01,-5.177185405045747757e-03,8.168447762727737427e-02,6.669513136148452759e-02,3.149805068969726562e-01,1.438187784515321255e-03,4.576334264129400253e-03
2.540302276611328125e-01,-5.177185405045747757e-03,8.168447762727737427e-02,5.374678969383239746e-02,-2.730601653456687927e-02,7.812452968209981918e-04,6.341428495943546295e-03
2.560722827911376953e-01,-4.985437728464603424e-03,8.168447762727737427e-02,5.374678969383239746e-02,-2.730601653456687927e-02,7.812452968209981918e-04,6.341428495943546295e-03
2.580723762512207031e-01,-4.314321093261241913e-03,8.321846276521682739e-02,1.368510276079177856e-01,4.528258442878723145e-01,4.665275046136230230e-04,5.972469225525856018e-03
2.600724697113037109e-01,-4.314321093261241913e-03,8.321846276521682739e-02,1.368510276079177856e-01,4.528258442878723145e-01,4.665275046136230230e-04,5.972469225525856018e-03
2.620725631713867188e-01,-4.122573416680097580e-03,8.283496648073196411e-02,9.626800566911697388e-02,-2.348585519939661026e-03,2.282870700582861900e-04,6.407370790839195251e-03
2.640726566314697266e-01,-3.595267655327916145e-03,8.436894416809082031e-02,1.291333436965942383e-01,5.115084052085876465e-01,9.112305124290287495e-04,6.791589315980672836e-03
2.660727500915527344e-01,-3.595267655327916145e-03,8.436894416809082031e-02,1.291333436965942383e-01,5.115084052085876465e-01,9.112305124290287495e-04,6.791589315980672836e-03
2.680728435516357422e-01,-3.163835499435663223e-03,8.436894416809082031e-02,1.413326710462570190e-01,3.102306723594665527e-01,4.733630048576742411e-04,5.714659579098224640e-03
2.700729370117187500e-01,-2.444782061502337456e-03,8.475244045257568359e-02,2.246848940849304199e-01,3.111299574375152588e-01,6.766303558833897114e-04,6.763002369552850723e-03
2.720730304718017578e-01,-2.444782061502337456e-03,8.475244045257568359e-02,2.246848940849304199e-01,3.111299574375152588e-01,6.766303558833897114e-04,6.763002369552850723e-03
2.740731239318847656e-01,-2.588592702522873878e-03,8.590292930603027344e-02,1.101852208375930786e-01,4.331068098545074463e-01,1.219373225467279553e-04,6.606491748243570328e-03
2.760732173919677734e-01,-2.300971187651157379e-03,8.513593673706054688e-02,1.086774468421936035e-01,-3.243326246738433838e-01,-3.945152275264263153e-04,7.091295905411243439e-03
2.780735492706298828e-01,-2.300971187651157379e-03,8.513593673706054688e-02,1.086774468421936035e-01,-3.243326246738433838e-01,-5.340789793990552425e-04,6.736620794981718063e-03
2.800736427307128906e-01,-2.348908223211765289e-03,8.743690699338912964e-02,4.258799552917480469e-02,2.734824120998382568e-01,-5.340789793990552425e-04,6.736620794981718063e-03
2.820737361907958984e-01,-2.253034384921193123e-03,8.935438096523284912e-02,2.417193166911602020e-02,5.679373145103454590e-01,8.421979146078228951e-05,6.758297327905893326e-03
2.840738296508789062e-01,-2.253034384921193123e-03,8.935438096523284912e-02,2.417193166911602020e-02,5.679373145103454590e-01,2.801203809212893248e-04,8.828161284327507019e-03
2.860739231109619141e-01,-2.109223743900656700e-03,9.012137353420257568e-02,3.185903280973434448e-02,4.060454368591308594e-01,2.801203809212893248e-04,8.828161284327507019e-03
2.880740165710449219e-01,-2.157160546630620956e-03,9.165535122156143188e-02,1.272612158209085464e-02,4.610666334629058838e-01,5.077938549220561981e-04,6.266709417104721069e-03
2.900741100311279297e-01,-2.157160546630620956e-03,9.165535122156143188e-02,1.272612158209085464e-02,4.610666334629058838e-01,5.077938549220561981e-04,6.266709417104721069e-03
2.920742034912109375e-01,-2.684466540813446045e-03,9.318933635950088501e-02,-1.104020997881889343e-01,5.595994591712951660e-01,4.377261793706566095e-04,5.777448415756225586e-03
2.940742969512939453e-01,-2.300971187651157379e-03,9.433981776237487793e-02,-1.183701446279883385e-03,3.328839242458343506e-01,4.900190397165715694e-04,7.399254478514194489e-03
2.960743904113769531e-01,-2.300971187651157379e-03,9.433981776237487793e-02,-1.183701446279883385e-03,3.328839242458343506e-01,4.900190397165715694e-04,7.399254478514194489e-03
2.980744838714599609e-01,-2.444782061502337456e-03,9.664079546928405762e-02,-2.034755796194076538e-02,7.576093077659606934e-01,3.631675499491393566e-04,6.427288521081209183e-03
3.000748157501220703e-01,-2.444782061502337456e-03,9.664079546928405762e-02,-2.034755796194076538e-02,7.576093077659606934e-01,3.631675499491393566e-04,6.427288521081209183e-03
3.020749092102050781e-01,-2.588592702522873878e-03,9.817477315664291382e-02,-2.765695936977863312e-02,6.349160075187683105e-01,1.291136490181088448e-03,6.057164166122674942e-03
3.040750026702880859e-01,-2.684466540813446045e-03,9.970875084400177002e-02,-3.205941244959831238e-02,6.457449197769165039e-01,7.347989594563841820e-04,7.633695378899574280e-03
3.060750961303710938e-01,-2.684466540813446045e-03,9.970875084400177002e-02,-3.205941244959831238e-02,6.457449197769165039e-01,7.347989594563841820e-04,7.633695378899574280e-03
3.080751895904541016e-01,-2.396845025941729546e-03,1.008592396974563599e-01,5.885905027389526367e-02,5.622239112854003906e-01,5.935567896813154221e-04,6.029572337865829468e-03
3.100752830505371094e-01,-2.828277181833982468e-03,1.023932173848152161e-01,-2.397405542433261871e-02,5.970926284790039062e-01,3.951885737478733063e-04,6.276724860072135925e-03
3.120753765106201172e-01,-2.828277181833982468e-03,1.023932173848152161e-01,-2.397405542433261871e-02,5.970926284790039062e-01,3.951885737478733063e-04,6.276724860072135925e-03
3.140754699707031250e-01,-2.876213984563946724e-03,1.027767136693000793e-01,-1.342816185206174850e-02,1.762343496084213257e-01,4.196778172627091408e-04,6.134063471108675003e-03
3.160758018493652344e-01,-2.924151020124554634e-03,1.039272025227546692e-01,-1.228765398263931274e-02,2.744875252246856689e-01,2.872407203540205956e-04,6.663957145065069199e-03
3.180758953094482422e-01,-2.924151020124554634e-03,1.039272025227546692e-01,-1.228765398263931274e-02,2.744875252246856689e-01,1.015321002341806889e-03,6.370917893946170807e-03
3.200759887695312500e-01,-3.067961661145091057e-03,1.046941950917243958e-01,-3.181184455752372742e-02,1.386333703994750977e-01,1.015321002341806889e-03,6.370917893946170807e-03
3.220760822296142578e-01,-2.924151020124554634e-03,1.066116690635681152e-01,1.639659516513347626e-02,4.691632390022277832e-01,7.872109417803585529e-04,6.821522489190101624e-03
