time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.461377143859863281e-01,1.812014915049076080e-02,2.868544161319732666e-01,1.221922934055328369e-01,2.527447462081909180e+00,7.210346870124340057e-03,1.596425310708582401e-03
1.481378078460693359e-01,1.883920282125473022e-02,2.945243120193481445e-01,1.875685602426528931e-01,2.809531927108764648e+00,7.999745197594165802e-03,6.742231198586523533e-04
1.501379013061523438e-01,1.998968794941902161e-02,2.995097637176513672e-01,2.966150641441345215e-01,2.262308597564697266e+00,6.359956227242946625e-03,-2.457856608089059591e-04
1.521379947662353516e-01,1.998968794941902161e-02,2.995097637176513672e-01,2.966150641441345215e-01,2.262308597564697266e+00,6.359956227242946625e-03,-2.457856608089059591e-04
1.541380882263183594e-01,2.166747860610485077e-02,3.014272451400756836e-01,4.536059796810150146e-01,1.003629565238952637e+00,7.824008353054523468e-03,-5.256928270682692528e-04
1.561381816864013672e-01,2.348908223211765289e-02,3.037281930446624756e-01,5.516529679298400879e-01,6.577324271202087402e-01,7.527105975896120071e-03,-6.292518810369074345e-04
1.581382751464843750e-01,2.348908223211765289e-02,3.037281930446624756e-01,5.516529679298400879e-01,6.577324271202087402e-01,7.527105975896120071e-03,-6.292518810369074345e-04
1.601383686065673828e-01,2.569417841732501984e-02,3.033446967601776123e-01,6.434245109558105469e-01,-2.426401078701019287e-01,7.584995590150356293e-03,1.557372161187231541e-04
1.621384620666503906e-01,2.904976159334182739e-02,3.033446967601776123e-01,9.125562310218811035e-01,-3.007502257823944092e-01,6.827840115875005722e-03,2.370166126638650894e-03
1.641385555267333984e-01,2.904976159334182739e-02,3.033446967601776123e-01,9.125562310218811035e-01,-3.007502257823944092e-01,6.827840115875005722e-03,2.370166126638650894e-03
1.661386489868164062e-01,3.168629109859466553e-02,3.018107414245605469e-01,9.209853410720825195e-01,-3.455158770084381104e-01,8.421578444540500641e-03,3.369928104802966118e-03
1.681387424468994141e-01,3.465837985277175903e-02,2.991262674331665039e-01,9.507285952568054199e-01,-6.860771179199218750e-01,5.356169305741786957e-03,4.377337172627449036e-03
1.701388359069824219e-01,3.465837985277175903e-02,2.991262674331665039e-01,9.507285952568054199e-01,-6.860771179199218750e-01,5.356169305741786957e-03,4.377337172627449036e-03
1.721389293670654297e-01,3.806189820170402527e-02,2.956748008728027344e-01,1.045948624610900879e+00,-1.001867532730102539e+00,7.760442327708005905e-03,5.408981349319219589e-03
1.741390228271484375e-01,4.098604992032051086e-02,2.933738231658935547e-01,1.013066768646240234e+00,-7.037527561187744141e-01,4.809310194104909897e-03,7.072601933032274246e-03
1.761391162872314453e-01,4.098604992032051086e-02,2.933738231658935547e-01,1.013066768646240234e+00,-7.037527561187744141e-01,4.809310194104909897e-03,7.072601933032274246e-03
1.781392097473144531e-01,4.391020163893699646e-02,2.899223864078521729e-01,9.898605346679687500e-01,-1.025784611701965332e+00,7.698057219386100769e-03,6.185997277498245239e-03
1.801395416259765625e-01,4.640292003750801086e-02,2.880049049854278564e-01,8.873242735862731934e-01,-6.223572492599487305e-01,3.653489518910646439e-03,8.955205790698528290e-03
1.821396350860595703e-01,4.640292003750801086e-02,2.880049049854278564e-01,8.873242735862731934e-01,-6.223572492599487305e-01,3.653489518910646439e-03,8.955205790698528290e-03
1.841397285461425781e-01,4.894357547163963318e-02,2.860874235630035400e-01,8.516808748245239258e-01,-7.715363502502441406e-01,7.064152974635362625e-03,7.099985145032405853e-03
1.861727237701416016e-01,5.105280131101608276e-02,2.845534384250640869e-01,7.721256613731384277e-01,-7.542731165885925293e-01,2.033591968938708305e-03,1.027994696050882339e-02
1.881728172302246094e-01,5.105280131101608276e-02,2.845534384250640869e-01,7.721256613731384277e-01,-7.542731165885925293e-01,2.033591968938708305e-03,1.027994696050882339e-02
1.901729106903076172e-01,5.292233824729919434e-02,2.841699421405792236e-01,6.955506801605224609e-01,-5.298543572425842285e-01,3.351521911099553108e-03,9.397610090672969818e-03
1.921730041503906250e-01,5.354551970958709717e-02,2.860874235630035400e-01,4.133987128734588623e-01,2.375632226467132568e-01,3.747872542589902878e-03,1.014610938727855682e-02
1.941730976104736328e-01,5.354551970958709717e-02,2.860874235630035400e-01,4.133987128734588623e-01,2.375632226467132568e-01,3.747872542589902878e-03,1.014610938727855682e-02
1.961731910705566406e-01,5.474394187331199646e-02,2.876214087009429932e-01,3.583773970603942871e-01,4.961820244789123535e-01,3.768926952034235001e-03,9.531755000352859497e-03
1.981732845306396484e-01,5.555886775255203247e-02,2.891553938388824463e-01,2.974936366081237793e-01,5.914466381072998047e-01,4.221311304718255997e-03,8.812188170850276947e-03
2.001733779907226562e-01,5.555886775255203247e-02,2.891553938388824463e-01,2.974936366081237793e-01,5.914466381072998047e-01,4.221311304718255997e-03,8.812188170850276947e-03
2.021734714508056641e-01,5.608617514371871948e-02,2.910728752613067627e-01,2.434221059083938599e-01,5.151014328002929688e-01,7.015171926468610764e-03,8.656668476760387421e-03
2.041735649108886719e-01,5.618204921483993530e-02,2.937573194503784180e-01,1.466539800167083740e-01,5.803805589675903320e-01,4.970718175172805786e-03,7.235217839479446411e-03
2.061736583709716797e-01,5.618204921483993530e-02,2.937573194503784180e-01,1.466539800167083740e-01,5.803805589675903320e-01,5.801208317279815674e-03,6.927456706762313843e-03
2.081739902496337891e-01,5.632586032152175903e-02,2.956748008728027344e-01,1.018791571259498596e-01,3.930961489677429199e-01,5.801208317279815674e-03,6.927456706762313843e-03
2.101740837097167969e-01,5.642173066735267639e-02,2.979757785797119141e-01,6.994355469942092896e-02,4.677666723728179932e-01,6.778506096452474594e-03,6.777392700314521790e-03
2.121741771697998047e-01,5.642173066735267639e-02,2.979757785797119141e-01,6.994355469942092896e-02,4.677666723728179932e-01,6.778506096452474594e-03,6.777392700314521790e-03
2.141742706298828125e-01,5.714078620076179504e-02,2.998932600021362305e-01,1.986214667558670044e-01,5.562236309051513672e-01,7.318245247006416321e-03,5.881448742002248764e-03
2.161743640899658203e-01,5.680522695183753967e-02,3.006602525711059570e-01,7.353562861680984497e-02,6.999582052230834961e-02,6.982617545872926712e-03,6.069538649171590805e-03
2.181744575500488281e-01,5.680522695183753967e-02,3.006602525711059570e-01,7.353562861680984497e-02,6.999582052230834961e-02,6.982617545872926712e-03,6.069538649171590805e-03
2.201745510101318359e-01,5.738047137856483459e-02,3.018107414245605469e-01,1.527334898710250854e-01,2.682823240756988525e-01,7.387660909444093704e-03,7.188171613961458206e-03
2.221746444702148438e-01,5.742840841412544250e-02,3.006602525711059570e-01,8.983892947435379028e-02,-4.218636751174926758e-01,6.561914458870887756e-03,6.339611485600471497e-03
2.241747379302978516e-01,5.742840841412544250e-02,3.006602525711059570e-01,8.983892947435379028e-02,-4.218636751174926758e-01,6.561914458870887756e-03,6.339611485600471497e-03
2.261748313903808594e-01,5.805158615112304688e-02,3.006602525711059570e-01,1.530375778675079346e-01,-3.219652473926544189e-01,7.259145844727754593e-03,7.085660472512245178e-03
2.281749248504638672e-01,5.843508243560791016e-02,3.002767562866210938e-01,1.435089260339736938e-01,-1.503778696060180664e-01,7.130404002964496613e-03,6.517152301967144012e-03
2.301750183105468750e-01,5.843508243560791016e-02,3.002767562866210938e-01,1.435089260339736938e-01,-1.503778696060180664e-01,7.130404002964496613e-03,6.517152301967144012e-03
2.321751117706298828e-01,5.896238982677459717e-02,2.987427711486816406e-01,1.571060568094253540e-01,-2.717603147029876709e-01,7.545703556388616562e-03,7.940722629427909851e-03
2.341752052307128906e-01,5.925000831484794617e-02,2.975922822952270508e-01,1.188731417059898376e-01,-2.870776653289794922e-01,6.996421143412590027e-03,7.576143834739923477e-03
2.361752986907958984e-01,5.925000831484794617e-02,2.975922822952270508e-01,1.188731417059898376e-01,-2.870776653289794922e-01,6.996421143412590027e-03,7.576143834739923477e-03
2.381753921508789062e-01,5.953763052821159363e-02,2.960582971572875977e-01,9.281972050666809082e-02,-3.577497005462646484e-01,8.677355013787746429e-03,7.821870967745780945e-03
2.401754856109619141e-01,5.987318977713584900e-02,2.949078083038330078e-01,9.985060244798660278e-02,-1.957798451185226440e-01,6.920497864484786987e-03,9.061856195330619812e-03
2.421755790710449219e-01,5.987318977713584900e-02,2.949078083038330078e-01,9.985060244798660278e-02,-1.957798451185226440e-01,6.920497864484786987e-03,9.061856195330619812e-03
2.441756725311279297e-01,5.996906384825706482e-02,2.941408157348632812e-01,8.224323391914367676e-02,-1.259630620479583740e-01,8.073673583567142487e-03,9.120247326791286469e-03
2.461757659912109375e-01,5.968144163489341736e-02,2.933738231658935547e-01,1.371940691024065018e-02,-3.007615208625793457e-01,8.036452345550060272e-03,1.023217663168907166e-02
2.481758594512939453e-01,5.968144163489341736e-02,2.933738231658935547e-01,1.371940691024065018e-02,-3.007615208625793457e-01,7.137777749449014664e-03,9.993047453463077545e-03
2.501759529113769531e-01,5.877064168453216553e-02,2.937573194503784180e-01,-1.483282297849655151e-01,1.950095966458320618e-02,7.137777749449014664e-03,9.993047453463077545e-03
2.521760463714599609e-01,5.809952318668365479e-02,2.937573194503784180e-01,-1.981144547462463379e-01,-1.619878411293029785e-01,8.383858948945999146e-03,9.671868756413459778e-03
2.541761398315429688e-01,5.809952318668365479e-02,2.937573194503784180e-01,-1.981144547462463379e-01,-1.619878411293029785e-01,8.383858948945999146e-03,9.671868756413459778e-03
2.561762332916259766e-01,5.742840841412544250e-02,2.941408157348632812e-01,-2.028299719095230103e-01,-1.107441186904907227e-01,9.250437840819358826e-03,1.018252782523632050e-02
2.581763267517089844e-01,5.618204921483993530e-02,2.960582971572875977e-01,-3.021245896816253662e-01,3.015588223934173584e-01,9.065710939466953278e-03,9.424746967852115631e-03
2.601764202117919922e-01,5.618204921483993530e-02,2.960582971572875977e-01,-3.021245896816253662e-01,3.015588223934173584e-01,9.065710939466953278e-03,9.424746967852115631e-03
2.621765136718750000e-01,5.469600483775138855e-02,2.960582971572875977e-01,-4.356116652488708496e-01,4.509838297963142395e-02,9.542104788124561310e-03,1.015808526426553726e-02
2.641766071319580078e-01,5.407282337546348572e-02,2.968252897262573242e-01,-3.399380147457122803e-01,8.990092203021049500e-03,1.095371134579181671e-02,9.263379499316215515e-03
2.661767005920410156e-01,5.407282337546348572e-02,2.968252897262573242e-01,-3.399380147457122803e-01,8.990092203021049500e-03,1.095371134579181671e-02,9.263379499316215515e-03
2.681767940521240234e-01,5.282646417617797852e-02,2.975922822952270508e-01,-3.983896672725677490e-01,7.998438924551010132e-02,1.071713864803314209e-02,9.580032899975776672e-03
2.701768875122070312e-01,5.210741236805915833e-02,2.983592748641967773e-01,-3.313655257225036621e-01,2.520911991596221924e-01,1.229707431048154831e-02,9.383063763380050659e-03
2.721769809722900391e-01,5.210741236805915833e-02,2.983592748641967773e-01,-3.313655257225036621e-01,2.520911991596221924e-01,1.229707431048154831e-02,9.383063763380050659e-03
2.741770744323730469e-01,5.138835683465003967e-02,2.972087860107421875e-01,-2.843092381954193115e-01,-1.987536251544952393e-01,1.044509001076221466e-02,9.684316813945770264e-03
2.761774063110351562e-01,5.071724206209182739e-02,2.979757785797119141e-01,-2.428970038890838623e-01,2.476774901151657104e-01,1.303572487086057663e-02,8.907171897590160370e-03
2.781774997711181641e-01,5.071724206209182739e-02,2.979757785797119141e-01,-2.428970038890838623e-01,2.476774901151657104e-01,1.196687668561935425e-02,9.178209118545055389e-03
2.801775932312011719e-01,4.985437542200088501e-02,2.956748008728027344e-01,-2.644345164299011230e-01,-4.687340557575225830e-01,1.196687668561935425e-02,9.178209118545055389e-03
2.821776866912841797e-01,4.966263100504875183e-02,2.960582971572875977e-01,-1.378681957721710205e-01,5.365120992064476013e-02,1.220494601875543594e-02,1.092076674103736877e-02
2.841777801513671875e-01,4.966263100504875183e-02,2.960582971572875977e-01,-1.378681957721710205e-01,5.365120992064476013e-02,1.220494601875543594e-02,1.092076674103736877e-02
2.861778736114501953e-01,4.832039773464202881e-02,2.945243120193481445e-01,-2.950895130634307861e-01,-8.300111442804336548e-02,1.231453474611043930e-02,9.370002895593643188e-03
2.881779670715332031e-01,4.808071255683898926e-02,2.941408157348632812e-01,-1.919440776109695435e-01,1.366615891456604004e-01,1.363904401659965515e-02,1.157213933765888214e-02
2.901780605316162109e-01,4.808071255683898926e-02,2.941408157348632812e-01,-1.919440776109695435e-01,1.366615891456604004e-01,1.363904401659965515e-02,1.157213933765888214e-02
2.921781539916992188e-01,4.678641632199287415e-02,2.926068305969238281e-01,-3.408927917480468750e-01,-2.865928113460540771e-01,1.225309353321790695e-02,9.590042755007743835e-03
2.941782474517822266e-01,4.640292003750801086e-02,2.914563715457916260e-01,-2.570177614688873291e-01,-5.058612227439880371e-01,1.336593460291624069e-02,1.165258698165416718e-02
2.961783409118652344e-01,4.640292003750801086e-02,2.914563715457916260e-01,-2.570177614688873291e-01,-5.058612227439880371e-01,1.336593460291624069e-02,1.165258698165416718e-02
2.981784343719482422e-01,4.568386822938919067e-02,2.918398678302764893e-01,-2.435337752103805542e-01,-1.231168806552886963e-01,1.348516810685396194e-02,1.063282974064350128e-02
3.001785278320312500e-01,4.453337937593460083e-02,2.922233343124389648e-01,-3.202756345272064209e-01,1.142563968896865845e-01,1.483197230845689774e-02,1.166942995041608810e-02
3.021786212921142578e-01,4.453337937593460083e-02,2.922233343124389648e-01,-3.202756345272064209e-01,1.142563968896865845e-01,1.483197230845689774e-02,1.166942995041608810e-02
3.041787147521972656e-01,4.338289424777030945e-02,2.918398678302764893e-01,-3.826496005058288574e-01,-1.233151853084564209e-01,1.262077689170837402e-02,1.170057337731122971e-02
3.061788082122802734e-01,4.237622022628784180e-02,2.945243120193481445e-01,-3.930880427360534668e-01,1.124804735183715820e+00,1.542140450328588486e-02,1.086076162755489349e-02
3.081791400909423828e-01,4.237622022628784180e-02,2.945243120193481445e-01,-3.930880427360534668e-01,1.124804735183715820e+00,1.542140450328588486e-02,1.086076162755489349e-02
3.101792335510253906e-01,4.180097579956054688e-02,2.933738231658935547e-01,-2.892563641071319580e-01,2.293228358030319214e-01,1.635612733662128448e-02,1.090700924396514893e-02
3.121793270111083984e-01,4.065049067139625549e-02,2.933738231658935547e-01,-3.281786143779754639e-01,1.285462267696857452e-02,1.639145053923130035e-02,1.168983615934848785e-02
3.141794204711914062e-01,4.065049067139625549e-02,2.933738231658935547e-01,-3.281786143779754639e-01,1.285462267696857452e-02,1.639145053923130035e-02,1.168983615934848785e-02
3.161797523498535156e-01,3.978762775659561157e-02,2.933738231658935547e-01,-3.046244680881500244e-01,-1.881192326545715332e-01,1.529728993773460388e-02,9.283281862735748291e-03
3.181798458099365234e-01,3.978762775659561157e-02,2.933738231658935547e-01,-2.186821103096008301e-01,-2.992603778839111328e-01,1.448521297425031662e-02,1.172765716910362244e-02
3.201799392700195312e-01,3.926032036542892456e-02,2.933738231658935547e-01,-2.186821103096008301e-01,-2.992603778839111328e-01,1.448521297425031662e-02,1.172765716910362244e-02
3.221800327301025391e-01,3.801396116614341736e-02,2.941408157348632812e-01,-2.804460525512695312e-01,7.361561059951782227e-02,1.704155281186103821e-02,1.164570078253746033e-02
