time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
4.800319671630859375e-02,-4.793690095539204776e-05,-3.834952076431363821e-04,-2.120651677250862122e-02,-9.379458427429199219e-02,6.285859853960573673e-04,3.334038483444601297e-04
5.000329017639160156e-02,4.793690095539204776e-05,-3.834952076431363821e-04,2.202477306127548218e-02,-1.544056683778762817e-01,7.295088144019246101e-04,-5.480053951032459736e-04
5.200386047363281250e-02,4.793690095539204776e-05,-3.834952076431363821e-04,2.202477306127548218e-02,-1.544056683778762817e-01,3.480927625787444413e-05,5.123206647112965584e-04
5.400395393371582031e-02,0.000000000000000000e+00,-1.533980830572545528e-03,5.346473772078752518e-03,-4.817265272140502930e-01,3.480927625787444413e-05,5.123206647112965584e-04
5.600404739379882812e-02,-4.793690095539204776e-05,-1.150485593825578690e-03,-1.126040704548358917e-02,-4.285465776920318604e-01,1.000897842459380627e-03,-6.718104123137891293e-04
5.800414085388183594e-02,-4.793690095539204776e-05,-1.150485593825578690e-03,1.748079992830753326e-02,-8.152023702859878540e-02,1.568814186612144113e-04,-1.190899274661205709e-04
6.000423431396484375e-02,9.587380191078409553e-05,-7.669904152862727642e-04,1.748079992830753326e-02,-8.152023702859878540e-02,1.568814186612144113e-04,-1.190899274661205709e-04
6.200432777404785156e-02,0.000000000000000000e+00,-3.834952076431363821e-04,-1.455708593130111694e-02,2.133503556251525879e-01,-2.919184626080095768e-04,1.369765843264758587e-03
6.400465965270996094e-02,0.000000000000000000e+00,-3.834952076431363821e-04,-1.455708593130111694e-02,2.133503556251525879e-01,4.742026794701814651e-05,-5.097882603877224028e-05
6.600475311279296875e-02,2.876213984563946724e-04,-1.533980830572545528e-03,5.275058746337890625e-02,-3.270486295223236084e-01,4.742026794701814651e-05,-5.097882603877224028e-05
6.800484657287597656e-02,-1.438106992281973362e-04,-3.834952076431363821e-04,-5.130285024642944336e-02,1.083508431911468506e-01,-5.648611113429069519e-04,-6.893851095810532570e-04
7.000494003295898438e-02,-1.438106992281973362e-04,-3.834952076431363821e-04,-5.130285024642944336e-02,-5.118266120553016663e-02,1.269903441425412893e-04,-2.968089829664677382e-04
7.200503349304199219e-02,3.355583176016807556e-04,-7.669904152862727642e-04,6.741812080144882202e-02,-5.118266120553016663e-02,1.269903441425412893e-04,-2.968089829664677382e-04
7.400512695312500000e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.218336354941129684e-02,8.947673439979553223e-02,-4.402117920108139515e-04,1.744268229231238365e-03
7.600522041320800781e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.218336354941129684e-02,8.947673439979553223e-02,5.608600331470370293e-04,-1.370523939840495586e-03
7.800531387329101562e-02,-4.793690095539204776e-05,0.000000000000000000e+00,-1.763425953686237335e-02,1.076151803135871887e-01,5.608600331470370293e-04,-1.370523939840495586e-03
8.000540733337402344e-02,0.000000000000000000e+00,3.834952076431363821e-04,-5.803637031931430101e-05,2.322971522808074951e-01,-5.758265033364295959e-04,4.295237013138830662e-04
8.200550079345703125e-02,0.000000000000000000e+00,3.834952076431363821e-04,-5.803637031931430101e-05,2.322971522808074951e-01,5.346412071958184242e-04,-4.781313764397054911e-04
8.400559425354003906e-02,-9.587380191078409553e-05,0.000000000000000000e+00,-2.004575356841087341e-02,-9.008844941854476929e-02,5.346412071958184242e-04,-4.781313764397054911e-04
8.600568771362304688e-02,-1.438106992281973362e-04,-7.669904152862727642e-04,-3.019456192851066589e-02,-3.881847858428955078e-01,-4.229391342960298061e-04,1.772532559698447585e-04
8.800578117370605469e-02,-1.438106992281973362e-04,-7.669904152862727642e-04,-9.848778136074542999e-03,-1.020375117659568787e-01,-2.766637771856039762e-04,3.369752375874668360e-04
9.000587463378906250e-02,-4.793690095539204776e-05,-3.834952076431363821e-04,-9.848778136074542999e-03,-1.020375117659568787e-01,-2.766637771856039762e-04,3.369752375874668360e-04
9.200620651245117188e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.181276679039001465e-03,2.676849961280822754e-01,-1.748616050463169813e-04,2.829169352480676025e-05
9.400653839111328125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.106132451444864273e-04,4.075725004076957703e-02,2.900276558648329228e-05,9.629834094084799290e-04
9.600663185119628906e-02,4.793690095539204776e-05,-3.834952076431363821e-04,2.106132451444864273e-04,4.075725004076957703e-02,2.900276558648329228e-05,9.629834094084799290e-04
9.800696372985839844e-02,0.000000000000000000e+00,-1.533980830572545528e-03,-1.803714968264102936e-02,-4.112570285797119141e-01,1.239335106220096350e-04,5.608425126411020756e-04
1.000070571899414062e-01,0.000000000000000000e+00,-1.533980830572545528e-03,-1.803714968264102936e-02,-4.112570285797119141e-01,-2.490508632035925984e-05,-7.687333272770047188e-04
1.020073890686035156e-01,2.396845084149390459e-04,-3.834952076431363821e-04,3.431421145796775818e-02,2.156409919261932373e-01,-2.490508632035925984e-05,-7.687333272770047188e-04
1.040074825286865234e-01,1.438106992281973362e-04,-1.150485593825578690e-03,8.419426158070564270e-03,-2.136646509170532227e-01,-4.771520907524973154e-04,2.621225721668452024e-04
1.060078144073486328e-01,1.438106992281973362e-04,-1.150485593825578690e-03,8.419426158070564270e-03,2.226296663284301758e-01,-4.793251282535493374e-04,1.580353360623121262e-03
1.080081462860107422e-01,2.876213984563946724e-04,0.000000000000000000e+00,4.476256296038627625e-02,2.226296663284301758e-01,-4.793251282535493374e-04,1.580353360623121262e-03
1.100082397460937500e-01,0.000000000000000000e+00,-1.150485593825578690e-03,-1.749411784112453461e-02,-3.155498802661895752e-01,-5.377007182687520981e-04,-1.111204852350056171e-03
1.120083332061767578e-01,0.000000000000000000e+00,-1.150485593825578690e-03,-1.749411784112453461e-02,-3.155498802661895752e-01,2.792490995489060879e-04,4.884740337729454041e-04
1.140084266662597656e-01,4.793690095539204776e-05,-3.834952076431363821e-04,1.736067817546427250e-03,-2.313851192593574524e-02,2.792490995489060879e-04,4.884740337729454041e-04
1.160087585449218750e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-3.711797064170241356e-03,-5.976670235395431519e-02,2.791819279082119465e-04,-6.669402937404811382e-04
1.180088520050048828e-01,0.000000000000000000e+00,-3.834952076431363821e-04,1.116347382776439190e-03,-2.105053514242172241e-01,3.947004151996225119e-04,1.326073775999248028e-03
1.200089454650878906e-01,0.000000000000000000e+00,-3.834952076431363821e-04,1.116347382776439190e-03,-2.105053514242172241e-01,3.947004151996225119e-04,1.326073775999248028e-03
1.220090389251708984e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-7.083047181367874146e-03,1.548254340887069702e-01,1.909972779685631394e-04,-4.619961837306618690e-04
1.240091323852539062e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-7.083047181367874146e-03,1.548254340887069702e-01,5.012158071622252464e-04,6.318422492768149823e-06
1.260092258453369141e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-1.585294306278228760e-02,2.015336900949478149e-01,5.012158071622252464e-04,6.318422492768149823e-06
1.280093193054199219e-01,4.793690095539204776e-05,0.000000000000000000e+00,1.773631572723388672e-02,4.583949595689773560e-02,4.276175241102464497e-05,1.269096101168543100e-04
1.300094127655029297e-01,4.793690095539204776e-05,0.000000000000000000e+00,1.773631572723388672e-02,4.583949595689773560e-02,9.167690586764365435e-05,-6.204030942171812057e-04
1.320095062255859375e-01,0.000000000000000000e+00,-1.150485593825578690e-03,3.195591503754258156e-03,-4.364215731620788574e-01,9.167690586764365435e-05,-6.204030942171812057e-04
1.340095996856689453e-01,4.793690095539204776e-05,-7.669904152862727642e-04,7.960787042975425720e-03,-2.087173163890838623e-01,3.252991291446960531e-06,-9.678710193838924170e-05
1.360096931457519531e-01,4.793690095539204776e-05,-7.669904152862727642e-04,7.960787042975425720e-03,-2.087173163890838623e-01,-3.064294578507542610e-04,8.138956618495285511e-04
1.639766693115234375e-01,-9.587380191078409553e-05,0.000000000000000000e+00,3.094229474663734436e-02,-1.145698577165603638e-01,-4.652536881621927023e-04,3.644666867330670357e-04
1.659770011901855469e-01,-9.587380191078409553e-05,0.000000000000000000e+00,3.094229474663734436e-02,-1.145698577165603638e-01,-1.785818603821098804e-04,4.575263301376253366e-04
1.679770946502685547e-01,-4.793690168298780918e-04,3.834952076431363821e-04,-6.305786222219467163e-02,4.345191270112991333e-02,-1.785818603821098804e-04,4.575263301376253366e-04
1.699771881103515625e-01,-2.396845084149390459e-04,0.000000000000000000e+00,-1.123396586626768112e-02,-1.683226823806762695e-01,1.124655362218618393e-03,2.018371887970715761e-04
1.719772815704345703e-01,-2.396845084149390459e-04,0.000000000000000000e+00,-1.123396586626768112e-02,-1.683226823806762695e-01,2.163256140192970634e-04,-3.384391311556100845e-04
1.739773750305175781e-01,-9.587380191078409553e-05,1.150485593825578690e-03,1.501094549894332886e-02,4.656694829463958740e-01,2.163256140192970634e-04,-3.384391311556100845e-04
1.759774684906005859e-01,4.793690095539204776e-05,0.000000000000000000e+00,3.770659863948822021e-02,2.813456766307353973e-02,3.517395234666764736e-04,4.534676845651119947e-04
1.779775619506835938e-01,4.793690095539204776e-05,0.000000000000000000e+00,3.770659863948822021e-02,2.813456766307353973e-02,-2.684938372112810612e-04,4.787074285559356213e-04
1.799776554107666016e-01,-9.587380191078409553e-05,-3.834952076431363821e-04,-8.269290439784526825e-03,-4.207412153482437134e-02,-2.684938372112810612e-04,4.787074285559356213e-04
1.819777488708496094e-01,0.000000000000000000e+00,-3.834952076431363821e-04,6.535539869219064713e-03,-3.931639343500137329e-02,-2.222713374067097902e-04,-1.070189988240599632e-03
1.839778423309326172e-01,0.000000000000000000e+00,-3.834952076431363821e-04,6.535539869219064713e-03,-3.931639343500137329e-02,-2.222713374067097902e-04,-1.070189988240599632e-03
1.859779357910156250e-01,9.587380191078409553e-05,-1.150485593825578690e-03,2.277387678623199463e-02,-2.735452651977539062e-01,-4.016494494862854481e-04,7.363828481175005436e-04
1.879782676696777344e-01,9.587380191078409553e-05,-7.669904152862727642e-04,1.796832494437694550e-02,-2.115415781736373901e-01,2.663455961737781763e-04,1.511195005150511861e-04
1.899783611297607422e-01,9.587380191078409553e-05,-7.669904152862727642e-04,1.796832494437694550e-02,-2.115415781736373901e-01,-7.919663767097517848e-05,9.164919174509122968e-05
1.919784545898437500e-01,9.587380191078409553e-05,-7.669904152862727642e-04,1.676465384662151337e-02,-1.958496421575546265e-01,-7.919663767097517848e-05,9.164919174509122968e-05
1.939785480499267578e-01,-4.793690095539204776e-05,-7.669904152862727642e-04,-1.532655023038387299e-02,-1.280638873577117920e-01,1.816950098145753145e-04,1.115563674829900265e-03
1.959786415100097656e-01,-4.793690095539204776e-05,-7.669904152862727642e-04,-1.532655023038387299e-02,-1.280638873577117920e-01,1.816950098145753145e-04,1.115563674829900265e-03
1.979787349700927734e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-6.682724691927433014e-03,6.010264158248901367e-01,1.350602833554148674e-04,-1.298730330745456740e-05
1.999790668487548828e-01,-3.355583176016807556e-04,3.834952076431363821e-04,-6.201722845435142517e-02,6.643068790435791016e-02,5.484899884322658181e-05,2.280391345266252756e-04
2.019791603088378906e-01,-3.355583176016807556e-04,3.834952076431363821e-04,-6.201722845435142517e-02,6.643068790435791016e-02,5.484899884322658181e-05,2.280391345266252756e-04
2.039792537689208984e-01,-4.314320976845920086e-04,3.834952076431363821e-04,-7.120691984891891479e-02,7.576005067676305771e-03,6.948339287191629410e-04,3.566593804862350225e-04
2.059795856475830078e-01,-2.876213984563946724e-04,1.150485593825578690e-03,-1.971471868455410004e-02,2.613352537155151367e-01,-3.591870190575718880e-04,-1.312291715294122696e-03
2.079796791076660156e-01,-2.876213984563946724e-04,1.150485593825578690e-03,-1.971471868455410004e-02,2.613352537155151367e-01,-3.591870190575718880e-04,-1.312291715294122696e-03
2.099797725677490234e-01,-2.876213984563946724e-04,1.150485593825578690e-03,-1.605778932571411133e-02,2.197534739971160889e-01,3.431366349104791880e-04,8.584499591961503029e-04
2.119798660278320312e-01,-1.438106992281973362e-04,0.000000000000000000e+00,1.153187640011310577e-02,-2.192035764455795288e-01,4.806805227417498827e-04,3.245394327677786350e-04
2.139799594879150391e-01,-1.438106992281973362e-04,0.000000000000000000e+00,1.153187640011310577e-02,-2.192035764455795288e-01,-1.198324098368175328e-04,-2.097198193951044232e-05
2.159800529479980469e-01,-4.793690095539204776e-05,3.834952076431363821e-04,2.429291792213916779e-02,9.650027006864547729e-02,-1.198324098368175328e-04,-2.097198193951044232e-05
2.179801464080810547e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-3.443672554567456245e-03,3.294377624988555908e-01,1.603197306394577026e-04,7.813664269633591175e-04
2.199802398681640625e-01,-9.587380191078409553e-05,7.669904152862727642e-04,3.635320812463760376e-02,-2.965443730354309082e-01,-1.615219844097737223e-05,1.798046636395156384e-03
2.219803333282470703e-01,1.438106992281973362e-04,-7.669904152862727642e-04,3.635320812463760376e-02,-2.965443730354309082e-01,-1.615219844097737223e-05,1.798046636395156384e-03
2.239804267883300781e-01,1.917476038215681911e-04,-7.669904152862727642e-04,3.098855167627334595e-02,-1.826751381158828735e-01,-3.045502817258238792e-04,1.487498229835182428e-04
2.259805202484130859e-01,1.917476038215681911e-04,-7.669904152862727642e-04,3.098855167627334595e-02,-1.826751381158828735e-01,3.935998247470706701e-04,-1.432445151294814423e-05
2.279806137084960938e-01,3.355583176016807556e-04,-1.150485593825578690e-03,5.316794663667678833e-02,-3.115333914756774902e-01,3.935998247470706701e-04,-1.432445151294814423e-05
2.299807071685791016e-01,1.438106992281973362e-04,-7.669904152862727642e-04,-2.068096539005637169e-03,-3.817134350538253784e-02,-7.535462827945593745e-06,2.456208691000938416e-03
2.319946289062500000e-01,1.438106992281973362e-04,-7.669904152862727642e-04,-2.068096539005637169e-03,-3.817134350538253784e-02,-3.434540412854403257e-04,1.019949093461036682e-03
2.339947223663330078e-01,4.793690095539204776e-05,0.000000000000000000e+00,-2.095316164195537567e-02,2.425665110349655151e-01,-3.434540412854403257e-04,1.019949093461036682e-03
2.359948158264160156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.903979480266571045e-02,6.704049557447433472e-02,-1.195958684547804296e-04,1.084273098967969418e-03
2.379949092864990234e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.903979480266571045e-02,6.704049557447433472e-02,-3.486607965896837413e-05,1.612346386536955833e-04
2.399952411651611328e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-4.682680219411849976e-02,-1.908637583255767822e-01,-3.486607965896837413e-05,1.612346386536955833e-04
2.419953346252441406e-01,0.000000000000000000e+00,7.669904152862727642e-04,2.373728342354297638e-02,4.121623188257217407e-02,1.763707259669899940e-04,2.739679257501848042e-05
2.439954280853271484e-01,0.000000000000000000e+00,7.669904152862727642e-04,2.373728342354297638e-02,4.121623188257217407e-02,1.087174605345353484e-04,5.813622265122830868e-04
2.459955215454101562e-01,-3.355583176016807556e-04,3.834952076431363821e-04,-3.841956704854965210e-02,-2.879935503005981445e-01,1.087174605345353484e-04,5.813622265122830868e-04
2.479956150054931641e-01,-2.396845084149390459e-04,1.917476067319512367e-03,-3.049016697332262993e-03,4.646265506744384766e-01,5.083343712612986565e-04,3.292079200036823750e-04
2.499957084655761719e-01,-2.396845084149390459e-04,1.917476067319512367e-03,4.553434625267982483e-02,4.008439183235168457e-02,-4.566103452816605568e-04,-9.814545774133875966e-05
2.519958019256591797e-01,-4.793690095539204776e-05,1.150485593825578690e-03,4.553434625267982483e-02,4.008439183235168457e-02,-4.566103452816605568e-04,-9.814545774133875966e-05
2.539961338043212891e-01,-4.793690095539204776e-05,1.533980830572545528e-03,3.938909247517585754e-02,3.327022492885589600e-01,1.702049339655786753e-04,7.548989960923790932e-04
2.559962272644042969e-01,-4.793690095539204776e-05,1.533980830572545528e-03,3.938909247517585754e-02,3.327022492885589600e-01,-4.914371857012156397e-06,-6.292971083894371986e-04
2.579963207244873047e-01,-1.438106992281973362e-04,1.150485593825578690e-03,3.974410705268383026e-03,1.318265795707702637e-01,-4.914371857012156397e-06,-6.292971083894371986e-04
2.599964141845703125e-01,0.000000000000000000e+00,3.834952076431363821e-04,2.025500684976577759e-02,-1.789209246635437012e-02,-1.132736870204098523e-04,1.268862513825297356e-03
2.619965076446533203e-01,0.000000000000000000e+00,3.834952076431363821e-04,8.033761382102966309e-02,-2.879567444324493408e-01,-4.372317926026880741e-04,-1.062865267158485949e-04
2.645990848541259766e-01,3.355583176016807556e-04,-3.834952076431363821e-04,8.033761382102966309e-02,-2.879567444324493408e-01,-4.372317926026880741e-04,-1.062865267158485949e-04
2.665991783142089844e-01,1.917476038215681911e-04,3.834952076431363821e-04,2.627907879650592804e-02,2.407126277685165405e-01,-1.471568612032569945e-05,1.062678522430360317e-03
2.685992717742919922e-01,2.396845084149390459e-04,0.000000000000000000e+00,1.794949360191822052e-02,9.445196390151977539e-02,-5.363802192732691765e-04,1.413198770023882389e-03
2.705993652343750000e-01,2.396845084149390459e-04,0.000000000000000000e+00,1.794949360191822052e-02,9.445196390151977539e-02,-5.363802192732691765e-04,1.413198770023882389e-03
2.725994586944580078e-01,2.876213984563946724e-04,-7.669904152862727642e-04,1.824297942221164703e-02,-2.319600880146026611e-01,-5.068551981821656227e-04,1.969773788005113602e-03
2.745995521545410156e-01,1.438106992281973362e-04,3.834952076431363821e-04,-1.484989374876022339e-02,2.911154031753540039e-01,3.537112788762897253e-04,8.626250200904905796e-05
2.765996456146240234e-01,1.438106992281973362e-04,3.834952076431363821e-04,-1.484989374876022339e-02,2.911154031753540039e-01,3.537112788762897253e-04,8.626250200904905796e-05
2.785997390747070312e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-5.936164781451225281e-02,1.532739996910095215e-01,4.408228269312530756e-04,8.535186643712222576e-04
2.806000709533691406e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-4.226388409733772278e-02,1.496436446905136108e-01,-2.575099097157362849e-05,1.755988691002130508e-03
2.826001644134521484e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-4.226388409733772278e-02,1.496436446905136108e-01,-2.575099097157362849e-05,1.755988691002130508e-03
2.846002578735351562e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-4.270469769835472107e-02,-7.972666621208190918e-02,1.209724432555958629e-04,5.795074393972754478e-04
2.866003513336181641e-01,-1.917476038215681911e-04,1.917476067319512367e-03,-6.916399113833904266e-03,3.178595602512359619e-01,4.932609153911471367e-04,7.827042718417942524e-04
2.886004447937011719e-01,-1.917476038215681911e-04,1.917476067319512367e-03,-6.916399113833904266e-03,3.178595602512359619e-01,4.932609153911471367e-04,7.827042718417942524e-04
2.906005382537841797e-01,-6.231797160580754280e-04,1.533980830572545528e-03,-7.479057461023330688e-02,-1.528400927782058716e-01,4.479521303437650204e-04,3.605336532928049564e-04
2.926008701324462891e-01,-6.231797160580754280e-04,2.300971187651157379e-03,-4.028522968292236328e-02,2.935586124658584595e-02,-2.723409852478653193e-04,4.405223007779568434e-04
2.946009635925292969e-01,-6.231797160580754280e-04,2.300971187651157379e-03,-4.028522968292236328e-02,2.935586124658584595e-02,-2.723409852478653193e-04,4.405223007779568434e-04
2.966012954711914062e-01,-6.231797160580754280e-04,2.300971187651157379e-03,-1.598559506237506866e-02,-8.807817101478576660e-02,-2.181743038818240166e-04,6.838444387540221214e-04
2.986013889312744141e-01,-8.149273344315588474e-04,2.684466540813446045e-03,-4.338243976235389709e-02,-1.352292150259017944e-01,4.825611831620335579e-04,1.470260322093963623e-03
3.006014823913574219e-01,-8.149273344315588474e-04,2.684466540813446045e-03,-4.338243976235389709e-02,-1.352292150259017944e-01,-2.086298482026904821e-04,7.157057989388704300e-04
3.026015758514404297e-01,-6.711166352033615112e-04,3.451456781476736069e-03,1.716347760520875454e-03,2.357686758041381836e-01,-2.086298482026904821e-04,7.157057989388704300e-04
3.046016693115234375e-01,-6.711166352033615112e-04,3.067961661145091057e-03,3.903831588104367256e-03,5.059273913502693176e-02,5.116662359796464443e-04,7.808007067069411278e-04
3.066017627716064453e-01,-6.711166352033615112e-04,3.067961661145091057e-03,3.903831588104367256e-03,5.059273913502693176e-02,5.116662359796464443e-04,7.808007067069411278e-04
3.086018562316894531e-01,-5.752427969127893448e-04,2.300971187651157379e-03,2.348560653626918793e-02,-2.978468239307403564e-01,7.002532947808504105e-04,4.646369197871536016e-04
3.106019496917724609e-01,-6.231797160580754280e-04,2.300971187651157379e-03,-4.858287982642650604e-03,-1.758464574813842773e-01,3.335772489663213491e-04,1.291258231503888965e-04
3.126020431518554688e-01,-6.231797160580754280e-04,2.300971187651157379e-03,-4.858287982642650604e-03,-1.758464574813842773e-01,3.335772489663213491e-04,1.291258231503888965e-04
3.146021366119384766e-01,-2.876213984563946724e-04,1.917476067319512367e-03,5.099708586931228638e-02,-2.982344329357147217e-01,7.680729322601109743e-05,7.904020603746175766e-04
3.166022300720214844e-01,0.000000000000000000e+00,3.067961661145091057e-03,8.459955453872680664e-02,3.660363256931304932e-01,1.464050292270258069e-04,2.470847684890031815e-03
3.186023235321044922e-01,0.000000000000000000e+00,3.067961661145091057e-03,8.459955453872680664e-02,3.660363256931304932e-01,1.464050292270258069e-04,2.470847684890031815e-03
3.206024169921875000e-01,-4.793690095539204776e-05,1.917476067319512367e-03,3.814403712749481201e-02,2.748850360512733459e-02,3.239337274862919003e-06,1.152925775386393070e-03
3.226027488708496094e-01,4.793690095539204776e-05,2.300971187651157379e-03,3.383233770728111267e-02,2.983575761318206787e-01,-1.513167662778869271e-04,1.761355553753674030e-03
3.246028423309326172e-01,4.793690095539204776e-05,2.300971187651157379e-03,3.383233770728111267e-02,2.983575761318206787e-01,-1.513167662778869271e-04,1.761355553753674030e-03
3.266029357910156250e-01,1.917476038215681911e-04,1.533980830572545528e-03,4.369430989027023315e-02,1.329664289951324463e-01,-1.004395235213451087e-04,-8.568695629946887493e-04
3.286030292510986328e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-3.516819328069686890e-02,3.752544522285461426e-02,2.250852849101647735e-04,2.052117604762315750e-03
3.306031227111816406e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-3.516819328069686890e-02,3.752544522285461426e-02,2.557283442001789808e-04,4.376308061182498932e-04
3.326032161712646484e-01,2.396845084149390459e-04,3.834952076431363821e-04,2.176058478653430939e-02,-3.471158444881439209e-01,2.557283442001789808e-04,4.376308061182498932e-04
3.346033096313476562e-01,1.438106992281973362e-04,1.150485593825578690e-03,-7.392808329313993454e-03,-4.197854548692703247e-02,-3.274060145486146212e-05,1.202534302137792110e-03
3.366034030914306641e-01,1.438106992281973362e-04,1.150485593825578690e-03,-7.392808329313993454e-03,-4.197854548692703247e-02,-3.274060145486146212e-05,1.202534302137792110e-03
3.386034965515136719e-01,1.438106992281973362e-04,1.150485593825578690e-03,-3.736968152225017548e-03,-1.575466990470886230e-01,6.036549457348883152e-04,1.374908257275819778e-03
3.406035900115966797e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-3.640202432870864868e-02,-3.201172649860382080e-01,-5.645292112603783607e-04,1.932488754391670227e-03
3.426039218902587891e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-3.640202432870864868e-02,-3.201172649860382080e-01,-5.645292112603783607e-04,1.932488754391670227e-03
3.446040153503417969e-01,-1.917476038215681911e-04,3.067961661145091057e-03,-4.900028556585311890e-02,4.080010354518890381e-01,1.750597439240664244e-04,9.500758606009185314e-04
