time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
9.201455116271972656e-02,-2.681590318679809570e-01,-1.111369132995605469e+00,4.545614242553710938e+00,7.978363513946533203e+00,1.230715308338403702e-03,-1.979997614398598671e-04
9.401488304138183594e-02,-2.543052732944488525e-01,-1.086825370788574219e+00,4.545614242553710938e+00,7.978363513946533203e+00,1.230715308338403702e-03,-1.979997614398598671e-04
9.601521492004394531e-02,-2.408829331398010254e-01,-1.057296276092529297e+00,4.559442520141601562e+00,9.693130493164062500e+00,4.796577850356698036e-04,2.732339635258540511e-05
9.801554679870605469e-02,-2.408829331398010254e-01,-1.057296276092529297e+00,4.456123352050781250e+00,9.691069602966308594e+00,1.135412021540105343e-04,-4.669203190132975578e-04
1.000158786773681641e-01,-2.275564670562744141e-01,-1.029301166534423828e+00,4.456123352050781250e+00,9.691069602966308594e+00,1.135412021540105343e-04,-4.669203190132975578e-04
1.020164489746093750e-01,-2.143258899450302124e-01,-9.990050196647644043e-01,4.430878162384033203e+00,1.006890201568603516e+01,-8.801099029369652271e-04,-6.102028419263660908e-04
1.040167808532714844e-01,-2.143258899450302124e-01,-9.990050196647644043e-01,4.283418178558349609e+00,1.072951221466064453e+01,-5.918172973906621337e-06,-5.836821219418197870e-05
1.060171127319335938e-01,-2.018143534660339355e-01,-9.664078950881958008e-01,4.283418178558349609e+00,1.072951221466064453e+01,-5.918172973906621337e-06,-5.836821219418197870e-05
1.080172061920166016e-01,-1.890151947736740112e-01,-9.303593635559082031e-01,4.225974559783935547e+00,1.180759906768798828e+01,4.963667597621679306e-04,-3.825914609478786588e-05
1.100172996520996094e-01,-1.890151947736740112e-01,-9.303593635559082031e-01,4.225974559783935547e+00,1.180759906768798828e+01,-2.390445733908563852e-04,-6.147249951027333736e-04
1.120173931121826172e-01,-1.765036731958389282e-01,-8.931603431701660156e-01,4.125929355621337891e+00,1.204641914367675781e+01,-2.390445733908563852e-04,-6.147249951027333736e-04
1.140174865722656250e-01,-1.658137440681457520e-01,-8.567283153533935547e-01,3.926418781280517578e+00,1.252807998657226562e+01,-1.334066182607784867e-04,-2.561334804340731353e-05
1.160175800323486328e-01,-1.658137440681457520e-01,-8.567283153533935547e-01,3.848027944564819336e+00,1.319573593139648438e+01,1.151866395957767963e-03,2.236052096122875810e-04
1.180176734924316406e-01,-1.544047594070434570e-01,-8.164613246917724609e-01,3.848027944564819336e+00,1.319573593139648438e+01,1.151866395957767963e-03,2.236052096122875810e-04
1.200177669525146484e-01,-1.436668932437896729e-01,-7.746603488922119141e-01,3.698023557662963867e+00,1.388483715057373047e+01,-3.540038596838712692e-04,4.284995884518139064e-05
1.220178604125976562e-01,-1.436668932437896729e-01,-7.746603488922119141e-01,3.698023557662963867e+00,1.388483715057373047e+01,2.694080758374184370e-04,-8.749885018914937973e-04
1.240179538726806641e-01,-1.332645863294601440e-01,-7.290244102478027344e-01,3.579491853713989258e+00,1.495331668853759766e+01,2.694080758374184370e-04,-8.749885018914937973e-04
1.260180473327636719e-01,-1.236292645335197449e-01,-6.837719678878784180e-01,3.330657243728637695e+00,1.475761413574218750e+01,-9.928441140800714493e-04,-5.503852735273540020e-04
1.280181407928466797e-01,-1.236292645335197449e-01,-6.837719678878784180e-01,3.107916831970214844e+00,1.551282405853271484e+01,-1.377270236844196916e-04,-2.420833334326744080e-04
1.300182342529296875e-01,-1.150006279349327087e-01,-6.362185478210449219e-01,3.107916831970214844e+00,1.551282405853271484e+01,-1.377270236844196916e-04,-2.420833334326744080e-04
1.320183277130126953e-01,-1.065157949924468994e-01,-5.863641500473022461e-01,2.937166452407836914e+00,1.616328811645507812e+01,1.489730639150366187e-04,-2.344907552469521761e-04
1.340186595916748047e-01,-1.065157949924468994e-01,-5.863641500473022461e-01,2.937166452407836914e+00,1.616328811645507812e+01,1.816236763261258602e-04,-5.390578298829495907e-04
1.360187530517578125e-01,-9.855826944112777710e-02,-5.322913527488708496e-01,2.774080753326416016e+00,1.763558197021484375e+01,1.816236763261258602e-04,-5.390578298829495907e-04
1.380188465118408203e-01,-9.136773645877838135e-02,-4.789855182170867920e-01,2.543386697769165039e+00,1.745334625244140625e+01,3.530230314936488867e-04,-2.100079145748168230e-04
1.400189399719238281e-01,-9.136773645877838135e-02,-4.789855182170867920e-01,2.543386697769165039e+00,1.745334625244140625e+01,6.195674068294465542e-04,-2.227703371318057179e-04
1.420190334320068359e-01,-8.489625155925750732e-02,-4.249126911163330078e-01,2.346801996231079102e+00,1.779347991943359375e+01,6.195674068294465542e-04,-2.227703371318057179e-04
1.440191268920898438e-01,-7.871238887310028076e-02,-3.670049011707305908e-01,2.164021492004394531e+00,1.906987190246582031e+01,3.093557315878570080e-04,-2.185392368119210005e-04
1.460192203521728516e-01,-7.871238887310028076e-02,-3.670049011707305908e-01,2.167549610137939453e+00,1.877225303649902344e+01,2.098830591421574354e-04,-2.418200456304475665e-04
1.480193138122558594e-01,-7.200122624635696411e-02,-3.102476298809051514e-01,2.167549610137939453e+00,1.877225303649902344e+01,2.098830591421574354e-04,-2.418200456304475665e-04
1.500194072723388672e-01,-6.620085984468460083e-02,-2.534903287887573242e-01,2.058593034744262695e+00,1.928316116333007812e+01,9.396218956680968404e-05,-8.188710489775985479e-05
1.520195007324218750e-01,-6.620085984468460083e-02,-2.534903287887573242e-01,2.098393917083740234e+00,1.885589981079101562e+01,-2.347911504330113530e-04,-9.036223491420969367e-05
1.540195941925048828e-01,-5.972937867045402527e-02,-1.963495463132858276e-01,2.098393917083740234e+00,1.885589981079101562e+01,-2.347911504330113530e-04,-9.036223491420969367e-05
1.560196876525878906e-01,-5.383313819766044617e-02,-1.372912824153900146e-01,2.038168907165527344e+00,1.959559059143066406e+01,-1.426926464773714542e-04,-6.007452248013578355e-05
1.580197811126708984e-01,-5.383313819766044617e-02,-1.372912824153900146e-01,2.083911418914794922e+00,1.901262283325195312e+01,1.253409282071515918e-04,-4.469465930014848709e-04
1.600198745727539062e-01,-4.736165702342987061e-02,-8.015049993991851807e-02,2.083911418914794922e+00,1.901262283325195312e+01,1.253409282071515918e-04,-4.469465930014848709e-04
1.620199680328369141e-01,-4.098604992032051086e-02,-2.377670258283615112e-02,2.134868621826171875e+00,1.901647758483886719e+01,-3.500948369037359953e-04,4.840436449740082026e-04
1.640200614929199219e-01,-4.098604992032051086e-02,-2.377670258283615112e-02,2.150097846984863281e+00,1.850179100036621094e+01,1.116858547902666032e-04,-2.700893674045801163e-04
1.660201549530029297e-01,-3.451456874608993530e-02,3.259709104895591736e-02,2.150097846984863281e+00,1.850179100036621094e+01,1.116858547902666032e-04,-2.700893674045801163e-04
1.680202484130859375e-01,-2.737197093665599823e-02,8.858739584684371948e-02,2.269366502761840820e+00,1.870024490356445312e+01,-4.134192713536322117e-04,4.586088834912516177e-05
1.700203418731689453e-01,-2.737197093665599823e-02,8.858739584684371948e-02,2.269366502761840820e+00,1.870024490356445312e+01,-3.050394007004797459e-04,1.885147794382646680e-04
1.720204353332519531e-01,-1.917476020753383636e-02,1.434272080659866333e-01,2.488546371459960938e+00,1.858157730102539062e+01,-3.050394007004797459e-04,1.885147794382646680e-04
1.740205287933349609e-01,-1.088167633861303329e-02,1.917476058006286621e-01,2.653112649917602539e+00,1.677418327331542969e+01,-6.806615856476128101e-04,7.573945913463830948e-04
1.760206222534179688e-01,-1.088167633861303329e-02,1.917476058006286621e-01,2.877124071121215820e+00,1.700025939941406250e+01,-5.874803537153638899e-05,-9.213760495185852051e-05
1.780207157135009766e-01,-1.581917749717831612e-03,2.427524626255035400e-01,2.877124071121215820e+00,1.700025939941406250e+01,-5.874803537153638899e-05,-9.213760495185852051e-05
1.800210475921630859e-01,9.012137539684772491e-03,2.891553938388824463e-01,3.200756072998046875e+00,1.581109142303466797e+01,-1.822840858949348330e-04,8.255596185335889459e-06
1.820211410522460938e-01,9.012137539684772491e-03,2.891553938388824463e-01,3.200756072998046875e+00,1.504870319366455078e+01,6.317584484349936247e-05,5.428417935036122799e-04
1.840212345123291016e-01,1.960619166493415833e-02,3.344078063964843750e-01,3.387490987777709961e+00,1.504870319366455078e+01,6.317584484349936247e-05,5.428417935036122799e-04
1.860213279724121094e-01,3.106311149895191193e-02,3.785097599029541016e-01,3.579704523086547852e+00,1.429808330535888672e+01,-6.675590702798217535e-05,3.801073034992441535e-05
1.880214214324951172e-01,3.106311149895191193e-02,3.785097599029541016e-01,3.848952770233154297e+00,1.363076114654541016e+01,3.517411823850125074e-04,3.546639636624604464e-04
1.900215148925781250e-01,4.314320906996726990e-02,4.191602766513824463e-01,3.848952770233154297e+00,1.363076114654541016e+01,3.517411823850125074e-04,3.546639636624604464e-04
1.920216083526611328e-01,5.589442700147628784e-02,4.590437710285186768e-01,4.066061973571777344e+00,1.312454223632812500e+01,5.145762697793543339e-04,1.169391543953679502e-05
1.940219402313232422e-01,5.589442700147628784e-02,4.590437710285186768e-01,4.066061973571777344e+00,1.312454223632812500e+01,3.163271758239716291e-04,3.847326443064957857e-04
1.960220336914062500e-01,6.998787820339202881e-02,4.973932802677154541e-01,4.273815155029296875e+00,1.203306961059570312e+01,3.163271758239716291e-04,3.847326443064957857e-04
1.980221271514892578e-01,8.398544788360595703e-02,5.311408638954162598e-01,4.603112697601318359e+00,1.175563335418701172e+01,-4.976061245542950928e-05,2.662880797288380563e-05
2.000222206115722656e-01,8.398544788360595703e-02,5.311408638954162598e-01,4.812173843383789062e+00,9.829073905944824219e+00,2.117860713042318821e-04,5.404568510130047798e-04
2.020223140716552734e-01,9.865414351224899292e-02,5.606700181961059570e-01,4.812173843383789062e+00,9.829073905944824219e+00,2.117860713042318821e-04,5.404568510130047798e-04
2.040226459503173828e-01,1.148088797926902771e-01,5.921165943145751953e-01,5.016281604766845703e+00,9.824331283569335938e+00,-7.215790537884458899e-05,5.413207109086215496e-04
2.060227394104003906e-01,1.148088797926902771e-01,5.921165943145751953e-01,5.306529998779296875e+00,8.325277328491210938e+00,-1.447065587854012847e-04,4.099600482732057571e-04
2.080228328704833984e-01,1.318264752626419067e-01,6.170437932014465332e-01,5.306529998779296875e+00,8.325277328491210938e+00,-1.447065587854012847e-04,4.099600482732057571e-04
2.100229263305664062e-01,1.488920152187347412e-01,6.400535106658935547e-01,5.569267749786376953e+00,7.510032176971435547e+00,-4.311294105718843639e-05,2.097355027217417955e-04
2.120230197906494141e-01,1.488920152187347412e-01,6.400535106658935547e-01,5.802321910858154297e+00,6.813504219055175781e+00,2.028861126746051013e-05,2.281018823850899935e-04
2.140231132507324219e-01,1.668204218149185181e-01,6.611457467079162598e-01,5.802321910858154297e+00,6.813504219055175781e+00,2.028861126746051013e-05,2.281018823850899935e-04
2.160232067108154297e-01,1.851323097944259644e-01,6.810874938964843750e-01,5.973524570465087891e+00,6.414443492889404297e+00,-6.696750642731785774e-05,2.348152702325023711e-05
2.180235385894775391e-01,1.851323097944259644e-01,6.810874938964843750e-01,6.131274223327636719e+00,5.617395401000976562e+00,-9.119794704020023346e-04,2.425897837383672595e-04
2.200236320495605469e-01,2.042112052440643311e-01,6.975777745246887207e-01,6.131274223327636719e+00,5.617395401000976562e+00,-9.119794704020023346e-04,2.425897837383672595e-04
2.220237255096435547e-01,2.236735820770263672e-01,7.102331519126892090e-01,6.329540252685546875e+00,4.378852367401123047e+00,-7.927686674520373344e-04,6.481219897978007793e-04
2.240238189697265625e-01,2.236735820770263672e-01,7.102331519126892090e-01,6.469261169433593750e+00,3.993281841278076172e+00,2.627792709972709417e-04,2.404947008471935987e-04
2.260239124298095703e-01,2.430880218744277954e-01,7.213544845581054688e-01,6.469261169433593750e+00,3.993281841278076172e+00,2.627792709972709417e-04,2.404947008471935987e-04
2.280240058898925781e-01,2.635091543197631836e-01,7.290244102478027344e-01,6.661230564117431641e+00,2.941543340682983398e+00,1.373256091028451920e-03,2.621246094349771738e-04
2.300240993499755859e-01,2.635091543197631836e-01,7.290244102478027344e-01,6.720642089843750000e+00,1.827374100685119629e+00,-3.601172647904604673e-04,4.163508128840476274e-04
2.320241928100585938e-01,2.840740680694580078e-01,7.340098023414611816e-01,6.720642089843750000e+00,1.827374100685119629e+00,-3.601172647904604673e-04,4.163508128840476274e-04
2.340242862701416016e-01,3.046390116214752197e-01,7.378447651863098145e-01,6.804928302764892578e+00,1.264047861099243164e+00,-2.244371222332119942e-03,2.315879974048584700e-04
2.360243797302246094e-01,3.046390116214752197e-01,7.378447651863098145e-01,6.865023612976074219e+00,7.851315736770629883e-01,2.927929162979125977e-04,4.066266992595046759e-04
2.380244731903076172e-01,3.256353735923767090e-01,7.397622466087341309e-01,6.865023612976074219e+00,7.851315736770629883e-01,2.927929162979125977e-04,4.066266992595046759e-04
2.400248050689697266e-01,3.454812467098236084e-01,7.393787503242492676e-01,6.796842575073242188e+00,2.033313810825347900e-01,1.214667208842001855e-04,4.331733216531574726e-04
2.420248985290527344e-01,3.454812467098236084e-01,7.393787503242492676e-01,6.812070846557617188e+00,-8.493866324424743652e-01,4.823025665245950222e-04,4.793742555193603039e-04
2.440249919891357422e-01,3.659982383251190186e-01,7.366942763328552246e-01,6.812070846557617188e+00,-8.493866324424743652e-01,4.823025665245950222e-04,4.793742555193603039e-04
2.460250854492187500e-01,3.860358595848083496e-01,7.343932986259460449e-01,6.727051734924316406e+00,-9.224909543991088867e-01,-3.384955634828656912e-04,-2.397438584011979401e-05
2.480251789093017578e-01,3.860358595848083496e-01,7.343932986259460449e-01,6.668228149414062500e+00,-1.189964771270751953e+00,-1.533167087472975254e-03,3.473081742413341999e-04
2.500252723693847656e-01,4.060255587100982666e-01,7.301748991012573242e-01,6.668228149414062500e+00,-1.189964771270751953e+00,-1.533167087472975254e-03,3.473081742413341999e-04
2.520253658294677734e-01,4.258714318275451660e-01,7.236554622650146484e-01,6.630692481994628906e+00,-1.737930417060852051e+00,6.770200707251206040e-05,3.293732879683375359e-04
2.540254592895507812e-01,4.258714318275451660e-01,7.236554622650146484e-01,6.540899753570556641e+00,-1.963591337203979492e+00,6.038474384695291519e-04,1.821326150093227625e-04
2.560255527496337891e-01,4.456214308738708496e-01,7.163690328598022461e-01,6.540899753570556641e+00,-1.963591337203979492e+00,6.038474384695291519e-04,1.821326150093227625e-04
2.580256462097167969e-01,4.648920595645904541e-01,7.067816853523254395e-01,6.476972103118896484e+00,-2.882129669189453125e+00,5.050349282100796700e-04,8.765355451032519341e-04
2.600257396697998047e-01,4.648920595645904541e-01,7.067816853523254395e-01,6.476972103118896484e+00,-2.882129669189453125e+00,5.611341111944057047e-05,5.097399116493761539e-04
2.620258331298828125e-01,4.838750660419464111e-01,6.971942782402038574e-01,6.340438365936279297e+00,-2.976425170898437500e+00,5.611341111944057047e-05,5.097399116493761539e-04
2.640259265899658203e-01,5.018993616104125977e-01,6.853059530258178711e-01,6.219642639160156250e+00,-3.827426910400390625e+00,1.351321261608973145e-04,-1.263633312191814184e-04
2.660260200500488281e-01,5.018993616104125977e-01,6.853059530258178711e-01,6.022719860076904297e+00,-3.680183410644531250e+00,4.108174180146306753e-04,-1.943251118063926697e-04
2.680261135101318359e-01,5.195401310920715332e-01,6.741845607757568359e-01,6.022719860076904297e+00,-3.680183410644531250e+00,4.108174180146306753e-04,-1.943251118063926697e-04
2.700262069702148438e-01,5.373726487159729004e-01,6.607622504234313965e-01,5.925827503204345703e+00,-4.025662422180175781e+00,-2.712812565732747316e-04,2.614128752611577511e-04
2.720267772674560547e-01,5.373726487159729004e-01,6.607622504234313965e-01,5.637391090393066406e+00,-4.009176254272460938e+00,-5.763509543612599373e-04,2.623207401484251022e-04
2.740268707275390625e-01,5.532397627830505371e-01,6.484903693199157715e-01,5.637391090393066406e+00,-4.009176254272460938e+00,-5.763509543612599373e-04,2.623207401484251022e-04
2.760269641876220703e-01,5.694903731346130371e-01,6.346845626831054688e-01,5.514063358306884766e+00,-4.371925830841064453e+00,-5.790696013718843460e-05,1.399468310410156846e-04
2.780272960662841797e-01,5.694903731346130371e-01,6.346845626831054688e-01,5.218875408172607422e+00,-4.827167510986328125e+00,1.233390503330156207e-04,3.592507564462721348e-04
2.800273895263671875e-01,5.846863985061645508e-01,6.201117634773254395e-01,5.218875408172607422e+00,-4.827167510986328125e+00,1.233390503330156207e-04,3.592507564462721348e-04
2.820274829864501953e-01,5.991153717041015625e-01,6.070728898048400879e-01,5.030277729034423828e+00,-4.556758403778076172e+00,-2.185297198593616486e-04,1.162581102107651532e-04
2.840275764465332031e-01,5.991153717041015625e-01,6.070728898048400879e-01,4.758663654327392578e+00,-4.806087017059326172e+00,-1.436987513443455100e-04,9.276183845940977335e-05
2.860279083251953125e-01,6.136882305145263672e-01,5.917330980300903320e-01,4.758663654327392578e+00,-4.806087017059326172e+00,-1.436987513443455100e-04,9.276183845940977335e-05
2.880280017852783203e-01,6.259600520133972168e-01,5.779272913932800293e-01,4.508689403533935547e+00,-4.886700630187988281e+00,-3.077310393564403057e-04,2.865087299142032862e-04
2.900280952453613281e-01,6.259600520133972168e-01,5.779272913932800293e-01,4.325211524963378906e+00,-5.251416683197021484e+00,-6.569192191818729043e-05,-2.362645755056291819e-04
2.920281887054443359e-01,6.385195255279541016e-01,5.625874400138854980e-01,4.325211524963378906e+00,-5.251416683197021484e+00,-6.569192191818729043e-05,-2.362645755056291819e-04
2.940282821655273438e-01,6.500243544578552246e-01,5.476311445236206055e-01,4.057471752166748047e+00,-5.117104053497314453e+00,5.334531888365745544e-04,-4.433876019902527332e-04
2.960283756256103516e-01,6.500243544578552246e-01,5.476311445236206055e-01,3.797571897506713867e+00,-5.242357730865478516e+00,-1.830855617299675941e-04,1.546725070511456579e-05
2.980284690856933594e-01,6.608580946922302246e-01,5.319078564643859863e-01,3.797571897506713867e+00,-5.242357730865478516e+00,-1.830855617299675941e-04,1.546725070511456579e-05
3.000285625457763672e-01,6.712604165077209473e-01,5.158010721206665039e-01,3.605724573135375977e+00,-5.473760604858398438e+00,3.037338028661906719e-04,3.431385630392469466e-05
3.020286560058593750e-01,6.712604165077209473e-01,5.158010721206665039e-01,3.307112693786621094e+00,-5.172648906707763672e+00,6.000551366014406085e-05,3.748138842638581991e-04
3.040287494659423828e-01,6.804163455963134766e-01,5.008447170257568359e-01,3.307112693786621094e+00,-5.172648906707763672e+00,6.000551366014406085e-05,3.748138842638581991e-04
3.060288429260253906e-01,6.885656714439392090e-01,4.855049252510070801e-01,2.971933841705322266e+00,-5.224947452545166016e+00,2.643371990416198969e-04,-1.544825063319876790e-04
3.080289363861083984e-01,6.885656714439392090e-01,4.855049252510070801e-01,2.776217222213745117e+00,-5.409566402435302734e+00,-3.419394488446414471e-04,-7.013953872956335545e-04
3.100290298461914062e-01,6.965711116790771484e-01,4.693981409072875977e-01,2.776217222213745117e+00,-5.409566402435302734e+00,-3.419394488446414471e-04,-7.013953872956335545e-04
3.120291233062744141e-01,7.031863927841186523e-01,4.540583193302154541e-01,2.513625383377075195e+00,-5.579967021942138672e+00,2.099627745337784290e-04,1.618063979549333453e-04
3.140292167663574219e-01,7.031863927841186523e-01,4.540583193302154541e-01,2.187177181243896484e+00,-5.093401432037353516e+00,-7.556818891316652298e-04,-2.480071816535200924e-05
3.160295486450195312e-01,7.089388370513916016e-01,4.402525126934051514e-01,2.187177181243896484e+00,-5.093401432037353516e+00,-7.556818891316652298e-04,-2.480071816535200924e-05
3.180296421051025391e-01,7.133969664573669434e-01,4.272136688232421875e-01,1.813270807266235352e+00,-4.576198101043701172e+00,-1.007084967568516731e-03,2.338968042749911547e-04
3.200297355651855469e-01,7.133969664573669434e-01,4.272136688232421875e-01,1.813270807266235352e+00,-4.576198101043701172e+00,2.377345663262531161e-04,-3.261748934164643288e-04
