time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
7.400512695312500000e-02,0.000000000000000000e+00,3.834952076431363821e-04,-7.875986397266387939e-03,1.389966905117034912e-01,-2.424424565106164664e-05,-2.636376884765923023e-04
7.600545883178710938e-02,1.438106992281973362e-04,0.000000000000000000e+00,2.562922611832618713e-02,-9.812059253454208374e-02,-2.424424565106164664e-05,-2.636376884765923023e-04
7.800579071044921875e-02,9.587380191078409553e-05,1.150485593825578690e-03,7.310983259230852127e-03,6.373401880264282227e-01,6.656161713181063533e-05,6.865532486699521542e-04
8.000588417053222656e-02,9.587380191078409553e-05,1.150485593825578690e-03,7.310983259230852127e-03,6.373401880264282227e-01,5.368430283851921558e-04,-3.513837873470038176e-04
8.200597763061523438e-02,1.438106992281973362e-04,0.000000000000000000e+00,1.083968114107847214e-02,3.863812983036041260e-02,5.368430283851921558e-04,-3.513837873470038176e-04
8.400630950927734375e-02,1.917476038215681911e-04,-7.669904152862727642e-04,1.238659210503101349e-02,-2.308752536773681641e-01,-3.652888117358088493e-04,2.197373687522485852e-04
8.600664138793945312e-02,1.917476038215681911e-04,-7.669904152862727642e-04,1.238659210503101349e-02,-2.308752536773681641e-01,-3.652888117358088493e-04,2.197373687522485852e-04
8.800673484802246094e-02,9.587380191078409553e-05,0.000000000000000000e+00,-2.335781604051589966e-02,2.554419338703155518e-01,-3.620474599301815033e-04,-1.041325274854898453e-03
9.000706672668457031e-02,2.876213984563946724e-04,-1.533980830572545528e-03,8.500322699546813965e-03,-4.474157094955444336e-01,7.132145128707634285e-06,1.267228624783456326e-03
9.200716018676757812e-02,2.876213984563946724e-04,-1.533980830572545528e-03,8.500322699546813965e-03,-4.474157094955444336e-01,5.381211303756572306e-05,6.744980346411466599e-04
9.400749206542968750e-02,4.314320976845920086e-04,-1.917476067319512367e-03,3.375256806612014771e-02,-5.588244795799255371e-01,5.381211303756572306e-05,6.744980346411466599e-04
9.600758552551269531e-02,1.917476038215681911e-04,-3.834952076431363821e-04,-2.411947213113307953e-02,1.282752901315689087e-01,2.763291122391819954e-04,-9.302565595135092735e-04
9.800767898559570312e-02,1.917476038215681911e-04,-3.834952076431363821e-04,-2.411947213113307953e-02,1.282752901315689087e-01,2.763291122391819954e-04,-9.302565595135092735e-04
1.000077724456787109e-01,1.917476038215681911e-04,-7.669904152862727642e-04,-1.906810887157917023e-02,-5.916221812367439270e-02,-2.181547606596723199e-04,2.000546315684914589e-03
1.020078659057617188e-01,1.438106992281973362e-04,0.000000000000000000e+00,-4.097262397408485413e-02,1.208656504750251770e-01,-4.461388743948191404e-04,1.005713827908039093e-03
1.040079593658447266e-01,1.438106992281973362e-04,0.000000000000000000e+00,-4.097262397408485413e-02,1.208656504750251770e-01,4.936991608701646328e-04,-2.006592694669961929e-03
1.060080528259277344e-01,0.000000000000000000e+00,3.834952076431363821e-04,-3.061004541814327240e-02,1.353025436401367188e-01,4.936991608701646328e-04,-2.006592694669961929e-03
1.080081462860107422e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-1.173537131398916245e-02,-3.332738280296325684e-01,1.216796135850017890e-05,4.415134899318218231e-04
1.100084781646728516e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-1.173537131398916245e-02,-3.332738280296325684e-01,1.216796135850017890e-05,-6.398610421456396580e-04
1.120085716247558594e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-2.104996331036090851e-02,1.634758263826370239e-01,-2.451133041176944971e-04,-6.398610421456396580e-04
1.140086650848388672e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-2.659402787685394287e-02,-7.118248194456100464e-02,2.426709979772567749e-04,-3.453859535511583090e-04
1.160089969635009766e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-2.659402787685394287e-02,-7.118248194456100464e-02,2.056060766335576773e-04,9.179306216537952423e-04
1.180093288421630859e-01,9.587380191078409553e-05,0.000000000000000000e+00,2.724644728004932404e-02,-1.714129447937011719e-01,2.056060766335576773e-04,9.179306216537952423e-04
1.200094223022460938e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.214909180998802185e-02,4.426436126232147217e-02,2.377210621489211917e-04,-1.247706124559044838e-03
1.220095157623291016e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.214909180998802185e-02,4.426436126232147217e-02,3.793635114561766386e-04,2.448803279548883438e-04
1.240096092224121094e-01,2.396845084149390459e-04,0.000000000000000000e+00,4.891910403966903687e-02,-1.139018088579177856e-01,3.793635114561766386e-04,2.448803279548883438e-04
1.260099411010742188e-01,9.587380191078409553e-05,3.834952076431363821e-04,3.423360176384449005e-03,7.813603430986404419e-02,-4.351093666628003120e-04,6.795874214731156826e-04
1.280102729797363281e-01,9.587380191078409553e-05,3.834952076431363821e-04,3.423360176384449005e-03,7.813603430986404419e-02,-4.351093666628003120e-04,6.795874214731156826e-04
1.300103664398193359e-01,5.273059359751641750e-04,-3.834952076431363821e-04,9.685937315225601196e-02,-1.760399043560028076e-01,3.437204577494412661e-04,-2.915117074735462666e-04
1.320104598999023438e-01,1.917476038215681911e-04,3.834952076431363821e-04,4.513301886618137360e-03,2.858543395996093750e-01,-5.552371731027960777e-04,8.629445219412446022e-04
1.340105533599853516e-01,1.917476038215681911e-04,3.834952076431363821e-04,4.513301886618137360e-03,2.858543395996093750e-01,5.372540908865630627e-04,-2.591019729152321815e-04
1.360108852386474609e-01,2.396845084149390459e-04,3.834952076431363821e-04,7.863246835768222809e-03,3.656805753707885742e-01,5.372540908865630627e-04,-2.591019729152321815e-04
1.380109786987304688e-01,4.314320976845920086e-04,0.000000000000000000e+00,4.900203272700309753e-02,1.278832703828811646e-01,-5.256662843748927116e-04,1.021778909489512444e-03
1.400110721588134766e-01,4.314320976845920086e-04,0.000000000000000000e+00,4.900203272700309753e-02,1.278832703828811646e-01,6.094562122598290443e-04,-1.138737425208091736e-04
1.420111656188964844e-01,2.876213984563946724e-04,3.834952076431363821e-04,1.551821269094944000e-02,3.223716616630554199e-01,6.094562122598290443e-04,-1.138737425208091736e-04
1.440112590789794922e-01,4.793690095539204776e-05,0.000000000000000000e+00,-3.697980940341949463e-02,1.415889710187911987e-01,-2.199556765845045447e-04,-2.348468988202512264e-04
1.460113525390625000e-01,4.793690095539204776e-05,0.000000000000000000e+00,-3.697980940341949463e-02,1.415889710187911987e-01,-6.106303771957755089e-04,1.003107987344264984e-03
1.480114459991455078e-01,4.793690095539204776e-05,1.150485593825578690e-03,-3.255365416407585144e-02,6.011986732482910156e-01,-6.106303771957755089e-04,1.003107987344264984e-03
1.500115394592285156e-01,-4.793690095539204776e-05,-7.669904152862727642e-04,-4.943153634667396545e-02,-3.970999419689178467e-01,1.517132041044533253e-04,-4.858700776821933687e-05
1.520116329193115234e-01,-4.793690095539204776e-05,-7.669904152862727642e-04,-4.943153634667396545e-02,-3.970999419689178467e-01,-4.728184721898287535e-04,3.576060407795011997e-04
1.540117263793945312e-01,1.438106992281973362e-04,-3.834952076431363821e-04,6.814951077103614807e-03,-2.291771322488784790e-01,-4.728184721898287535e-04,3.576060407795011997e-04
1.560118198394775391e-01,4.793690095539204776e-05,3.834952076431363821e-04,-9.453170932829380035e-03,1.906391419470310211e-02,-1.828161912271752954e-04,-1.209803624078631401e-03
1.580119132995605469e-01,4.793690095539204776e-05,3.834952076431363821e-04,-9.453170932829380035e-03,1.906391419470310211e-02,-1.828161912271752954e-04,-1.209803624078631401e-03
1.600120067596435547e-01,1.917476038215681911e-04,7.669904152862727642e-04,2.644181251525878906e-02,1.559942364692687988e-01,4.307341005187481642e-04,2.199951559305191040e-03
1.620121002197265625e-01,0.000000000000000000e+00,1.533980830572545528e-03,-1.643333397805690765e-02,6.223453879356384277e-01,-2.011480100918561220e-04,-3.323682758491486311e-04
1.640124320983886719e-01,0.000000000000000000e+00,1.533980830572545528e-03,-1.643333397805690765e-02,6.223453879356384277e-01,5.220386083237826824e-04,-6.739590899087488651e-04
1.660125255584716797e-01,4.793690095539204776e-05,7.669904152862727642e-04,4.042076470796018839e-04,1.349867731332778931e-01,5.220386083237826824e-04,-6.739590899087488651e-04
1.680128574371337891e-01,1.917476038215681911e-04,-3.834952076431363821e-04,3.612450510263442993e-02,-3.747286498546600342e-01,-1.272437511943280697e-04,6.750077591277658939e-05
1.700129508972167969e-01,1.917476038215681911e-04,-3.834952076431363821e-04,3.612450510263442993e-02,-3.747286498546600342e-01,1.098924840334802866e-04,-6.292182952165603638e-04
1.720132827758789062e-01,1.917476038215681911e-04,-3.834952076431363821e-04,3.258798271417617798e-02,-2.133431136608123779e-01,1.098924840334802866e-04,-6.292182952165603638e-04
1.740133762359619141e-01,2.876213984563946724e-04,-3.834952076431363821e-04,4.325786978006362915e-02,-3.063610792160034180e-01,5.513068390428088605e-05,5.155586404725909233e-04
1.760137081146240234e-01,2.876213984563946724e-04,-3.834952076431363821e-04,4.325786978006362915e-02,-2.449285984039306641e-02,-2.692678244784474373e-04,1.976289320737123489e-03
1.780138015747070312e-01,3.355583176016807556e-04,0.000000000000000000e+00,3.958138823509216309e-02,-2.449285984039306641e-02,-2.692678244784474373e-04,1.976289320737123489e-03
1.800138950347900391e-01,2.876213984563946724e-04,-7.669904152862727642e-04,2.102528698742389679e-02,-3.150382936000823975e-01,-6.367362402670551091e-06,7.981173112057149410e-04
1.820144653320312500e-01,2.876213984563946724e-04,-7.669904152862727642e-04,2.102528698742389679e-02,-3.150382936000823975e-01,-1.641866547288373113e-04,6.804076838307082653e-04
1.840145587921142578e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.220693811774253845e-02,1.644391119480133057e-01,-1.641866547288373113e-04,6.804076838307082653e-04
1.860146522521972656e-01,1.917476038215681911e-04,-1.150485593825578690e-03,7.058868650346994400e-03,-5.653553009033203125e-01,-2.612199459690600634e-04,1.911045501401531510e-06
1.880147457122802734e-01,1.917476038215681911e-04,-1.150485593825578690e-03,7.058868650346994400e-03,-5.653553009033203125e-01,3.116647130809724331e-04,1.494810334406793118e-03
1.900150775909423828e-01,4.793690095539204776e-05,0.000000000000000000e+00,-2.038331516087055206e-02,-4.686915501952171326e-02,3.116647130809724331e-04,1.494810334406793118e-03
1.920151710510253906e-01,4.793690095539204776e-05,0.000000000000000000e+00,-8.220499381422996521e-03,-1.551068425178527832e-01,2.134183596353977919e-04,-4.281906876713037491e-04
1.940152645111083984e-01,4.793690095539204776e-05,0.000000000000000000e+00,-8.220499381422996521e-03,-1.551068425178527832e-01,-5.765513633377850056e-04,2.678356133401393890e-03
1.960153579711914062e-01,9.587380191078409553e-05,1.150485593825578690e-03,1.483137998729944229e-02,3.158964216709136963e-01,-5.765513633377850056e-04,2.678356133401393890e-03
1.980154514312744141e-01,0.000000000000000000e+00,1.533980830572545528e-03,3.367973724380135536e-03,4.838775992393493652e-01,2.044277352979406714e-04,-1.008997438475489616e-03
2.000155448913574219e-01,0.000000000000000000e+00,1.533980830572545528e-03,3.367973724380135536e-03,4.838775992393493652e-01,1.952600541699212044e-05,2.492583589628338814e-04
2.020156383514404297e-01,-4.793690095539204776e-05,1.917476067319512367e-03,9.935323032550513744e-05,5.525903701782226562e-01,1.952600541699212044e-05,2.492583589628338814e-04
2.040159702301025391e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-2.937267161905765533e-02,-2.319333329796791077e-02,-3.325410070829093456e-04,-1.014227163977921009e-03
2.060160636901855469e-01,-1.917476038215681911e-04,7.669904152862727642e-04,3.520828858017921448e-02,7.899984717369079590e-01,5.048540333518758416e-05,3.320791074656881392e-05
2.080161571502685547e-01,9.587380191078409553e-05,2.300971187651157379e-03,3.520828858017921448e-02,7.899984717369079590e-01,5.048540333518758416e-05,3.320791074656881392e-05
2.100162506103515625e-01,9.587380191078409553e-05,-3.834952076431363821e-04,2.336530387401580811e-02,-3.923348784446716309e-01,-1.550675806356593966e-04,2.600164443720132113e-04
2.120163440704345703e-01,9.587380191078409553e-05,-3.834952076431363821e-04,2.336530387401580811e-02,-3.923348784446716309e-01,6.487592600024072453e-06,1.554623595438897610e-03
2.140164375305175781e-01,1.438106992281973362e-04,3.834952076431363821e-04,1.367460936307907104e-02,1.662488579750061035e-01,6.487592600024072453e-06,1.554623595438897610e-03
2.160165309906005859e-01,2.396845084149390459e-04,-3.834952076431363821e-04,1.893921568989753723e-02,-1.240689307451248169e-01,-4.213636275380849838e-04,-1.403551897965371609e-03
2.180166244506835938e-01,2.396845084149390459e-04,-3.834952076431363821e-04,1.893921568989753723e-02,-1.240689307451248169e-01,-1.647863828111439943e-04,2.790968166664242744e-03
2.200171947479248047e-01,3.355583176016807556e-04,0.000000000000000000e+00,2.715697884559631348e-02,1.218769624829292297e-01,-1.647863828111439943e-04,2.790968166664242744e-03
2.220175266265869141e-01,2.876213984563946724e-04,-3.834952076431363821e-04,1.410865411162376404e-02,-5.024600774049758911e-03,1.855712253018282354e-05,-6.263723480515182018e-05
2.240176200866699219e-01,2.876213984563946724e-04,-3.834952076431363821e-04,1.410865411162376404e-02,-5.024600774049758911e-03,-4.808525263797491789e-04,1.342004048638045788e-03
2.260179519653320312e-01,0.000000000000000000e+00,3.834952076431363821e-04,-4.646118730306625366e-02,2.586655914783477783e-01,-4.808525263797491789e-04,1.342004048638045788e-03
2.280180454254150391e-01,-4.793690095539204776e-05,0.000000000000000000e+00,-4.025225341320037842e-02,-4.252544417977333069e-02,-8.069967589108273387e-05,-1.093707760446704924e-04
2.300183773040771484e-01,-4.793690095539204776e-05,0.000000000000000000e+00,-4.025225341320037842e-02,-4.252544417977333069e-02,-2.080632111756131053e-04,1.196034718304872513e-03
2.320184707641601562e-01,-1.438106992281973362e-04,1.917476067319512367e-03,-3.511157631874084473e-02,6.451689600944519043e-01,-2.080632111756131053e-04,1.196034718304872513e-03
2.340185642242431641e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-4.382345825433731079e-02,-3.672394901514053345e-02,1.838847092585638165e-04,4.628573151421733201e-05
2.360186576843261719e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-4.382345825433731079e-02,9.365790337324142456e-02,3.417903790250420570e-04,1.294550835154950619e-03
2.380187511444091797e-01,-3.355583176016807556e-04,1.533980830572545528e-03,-3.357291594147682190e-02,9.365790337324142456e-02,3.417903790250420570e-04,1.294550835154950619e-03
2.400188446044921875e-01,-3.355583176016807556e-04,1.150485593825578690e-03,-1.743317581713199615e-02,-1.138449981808662415e-01,-3.269501612521708012e-04,-5.510815535672008991e-04
2.420191764831542969e-01,-3.355583176016807556e-04,1.150485593825578690e-03,-1.743317581713199615e-02,-1.138449981808662415e-01,-6.279349327087402344e-05,1.583743724040687084e-03
2.440192699432373047e-01,-2.876213984563946724e-04,1.150485593825578690e-03,1.061921473592519760e-03,-9.179891645908355713e-02,-6.279349327087402344e-05,1.583743724040687084e-03
2.460193634033203125e-01,-1.917476038215681911e-04,1.917476067319512367e-03,2.172598056495189667e-02,2.166854441165924072e-01,7.936306792544201016e-05,-3.535824071150273085e-04
2.480194568634033203e-01,-1.917476038215681911e-04,1.917476067319512367e-03,2.172598056495189667e-02,2.166854441165924072e-01,2.729967236518859863e-04,1.128240604884922504e-03
2.500197887420654297e-01,-1.438106992281973362e-04,1.533980830572545528e-03,2.846084348857402802e-02,1.125142276287078857e-01,2.729967236518859863e-04,1.128240604884922504e-03
2.520198822021484375e-01,1.438106992281973362e-04,1.533980830572545528e-03,8.670712262392044067e-02,2.220083475112915039e-01,-6.411987124010920525e-05,4.585832066368311644e-04
2.540199756622314453e-01,1.438106992281973362e-04,1.533980830572545528e-03,8.670712262392044067e-02,2.220083475112915039e-01,-1.537113130325451493e-04,-3.253591421525925398e-04
2.560203075408935547e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-7.824071682989597321e-03,-3.981483578681945801e-01,-1.537113130325451493e-04,-3.253591421525925398e-04
2.580206394195556641e-01,0.000000000000000000e+00,7.669904152862727642e-04,2.254428155720233917e-02,-2.520263951737433672e-04,-2.381890662945806980e-04,1.222012564539909363e-03
2.600207328796386719e-01,0.000000000000000000e+00,7.669904152862727642e-04,2.254428155720233917e-02,-2.520263951737433672e-04,-3.115184954367578030e-04,7.294638198800384998e-04
2.620208263397216797e-01,4.793690095539204776e-05,3.834952076431363821e-04,1.961475610733032227e-02,-1.175824031233787537e-01,-3.115184954367578030e-04,7.294638198800384998e-04
2.640211582183837891e-01,9.587380191078409553e-05,3.834952076431363821e-04,2.354284375905990601e-02,-2.351843863725662231e-01,3.474429540801793337e-04,2.641119062900543213e-03
2.660212516784667969e-01,9.587380191078409553e-05,3.834952076431363821e-04,2.354284375905990601e-02,-2.351843863725662231e-01,-2.277547027915716171e-04,-2.376304182689636946e-04
2.680218219757080078e-01,0.000000000000000000e+00,1.917476067319512367e-03,3.789708483964204788e-03,4.428109824657440186e-01,-2.277547027915716171e-04,-2.376304182689636946e-04
2.700219154357910156e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-5.480511114001274109e-02,-1.894884854555130005e-01,-4.189543833490461111e-04,1.393289770931005478e-03
2.720220088958740234e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-5.480511114001274109e-02,-1.894884854555130005e-01,3.788892354350537062e-04,1.220587291754782200e-03
2.740221023559570312e-01,-9.587380191078409553e-05,1.533980830572545528e-03,7.916505448520183563e-03,2.666863426566123962e-02,3.788892354350537062e-04,1.220587291754782200e-03
2.760221958160400391e-01,-2.876213984563946724e-04,1.533980830572545528e-03,-1.989890821278095245e-02,-1.078149154782295227e-01,6.174822920002043247e-04,-8.763062651269137859e-04
2.780225276947021484e-01,-2.876213984563946724e-04,1.533980830572545528e-03,-1.989890821278095245e-02,-1.078149154782295227e-01,2.156504633603617549e-04,2.571733901277184486e-03
2.800228595733642578e-01,-3.355583176016807556e-04,1.917476067319512367e-03,-2.085348404943943024e-02,-5.620694160461425781e-02,2.156504633603617549e-04,2.571733901277184486e-03
2.820229530334472656e-01,-2.876213984563946724e-04,2.300971187651157379e-03,-2.615807112306356430e-03,2.979819849133491516e-02,2.976567884616088122e-05,1.523821265436708927e-04
2.840232849121093750e-01,-2.876213984563946724e-04,2.300971187651157379e-03,-2.615807112306356430e-03,2.979819849133491516e-02,7.538738427683711052e-04,1.181415398605167866e-03
2.860236167907714844e-01,-5.273059359751641750e-04,1.917476067319512367e-03,-5.590203776955604553e-02,-8.873880654573440552e-02,7.538738427683711052e-04,1.181415398605167866e-03
2.880237102508544922e-01,-1.917476038215681911e-04,2.684466540813446045e-03,2.473259717226028442e-02,2.036659568548202515e-01,-5.617168790195137262e-05,4.406618827488273382e-04
2.900238037109375000e-01,-1.917476038215681911e-04,2.684466540813446045e-03,2.473259717226028442e-02,2.036659568548202515e-01,1.105287374230101705e-04,5.338669288903474808e-04
2.920238971710205078e-01,-2.396845084149390459e-04,1.150485593825578690e-03,7.293292786926031113e-03,-5.214953422546386719e-01,1.105287374230101705e-04,5.338669288903474808e-04
2.940242290496826172e-01,-2.876213984563946724e-04,1.917476067319512367e-03,-1.545257773250341415e-02,-1.128291860222816467e-01,2.759619383141398430e-04,1.601563533768057823e-03
2.960245609283447266e-01,-2.876213984563946724e-04,1.917476067319512367e-03,-1.545257773250341415e-02,-1.128291860222816467e-01,-3.973980492446571589e-04,4.017612081952393055e-04
2.980246543884277344e-01,-1.438106992281973362e-04,1.917476067319512367e-03,4.757106769829988480e-03,-5.839382484555244446e-02,-3.973980492446571589e-04,4.017612081952393055e-04
3.000249862670898438e-01,-4.793690095539204776e-05,1.917476067319512367e-03,8.064663968980312347e-03,6.538227200508117676e-02,6.725956336595118046e-04,3.113527549430727959e-03
3.020250797271728516e-01,-4.793690095539204776e-05,1.917476067319512367e-03,8.064663968980312347e-03,6.538227200508117676e-02,6.725956336595118046e-04,3.113527549430727959e-03
3.040251731872558594e-01,1.917476038215681911e-04,2.684466540813446045e-03,5.016443505883216858e-02,3.327712416648864746e-01,-7.157781510613858700e-05,1.039243885315954685e-03
3.060252666473388672e-01,9.587380191078409553e-05,1.533980830572545528e-03,1.346206665039062500e-02,-1.672896593809127808e-01,5.698182212654501200e-05,1.308375271037220955e-03
3.080253601074218750e-01,9.587380191078409553e-05,1.533980830572545528e-03,1.346206665039062500e-02,-1.672896593809127808e-01,2.222406619694083929e-04,1.169693656265735626e-03
3.100256919860839844e-01,1.438106992281973362e-04,2.300971187651157379e-03,1.391625776886940002e-02,2.201553136110305786e-01,2.222406619694083929e-04,1.169693656265735626e-03
3.120257854461669922e-01,4.793690095539204776e-05,2.684466540813446045e-03,-1.518450677394866943e-02,3.113552629947662354e-01,-6.792467502236831933e-06,5.973649676889181137e-04
3.140258789062500000e-01,4.793690095539204776e-05,2.684466540813446045e-03,-1.518450677394866943e-02,3.113552629947662354e-01,-1.882949727587401867e-04,2.438756404444575310e-03
3.160262107849121094e-01,1.438106992281973362e-04,2.300971187651157379e-03,5.145968403667211533e-03,1.488697230815887451e-01,-1.882949727587401867e-04,2.438756404444575310e-03
3.180263042449951172e-01,1.438106992281973362e-04,2.300971187651157379e-03,1.007800735533237457e-02,-6.658225506544113159e-02,-4.087484849151223898e-04,8.765830425545573235e-04
3.200263977050781250e-01,1.438106992281973362e-04,2.300971187651157379e-03,1.007800735533237457e-02,-6.658225506544113159e-02,1.632956923458550591e-06,1.920012640766799450e-03
