time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
6.439284563064575195e+00,-8.889898061752319336e-01,4.793690145015716553e-02,-6.526800394058227539e-01,1.227948904037475586e+00,-9.980822354555130005e-02,-1.684080250561237335e-02
6.441284656524658203e+00,-8.911470174789428711e-01,5.368933081626892090e-02,-6.902033090591430664e-01,1.757989525794982910e+00,-9.704955667257308960e-02,-1.792923733592033386e-02
6.443284749984741211e+00,-8.911470174789428711e-01,5.368933081626892090e-02,-6.902033090591430664e-01,1.757989525794982910e+00,-9.704955667257308960e-02,-1.792923733592033386e-02
6.445284843444824219e+00,-8.933041691780090332e-01,5.905826017260551453e-02,-7.102361917495727539e-01,1.936125040054321289e+00,-9.970400482416152954e-02,-1.468371879309415817e-02
6.447285175323486328e+00,-8.959406614303588867e-01,6.327670812606811523e-02,-8.062303662300109863e-01,1.516770243644714355e+00,-9.741921722888946533e-02,-1.577191427350044250e-02
6.449285507202148438e+00,-8.959406614303588867e-01,6.327670812606811523e-02,-8.062303662300109863e-01,1.516770243644714355e+00,-9.741921722888946533e-02,-1.577191427350044250e-02
6.451285600662231445e+00,-8.982416391372680664e-01,6.864564120769500732e-02,-7.922375798225402832e-01,1.452072024345397949e+00,-1.001263856887817383e-01,-1.431391667574644089e-02
6.453285694122314453e+00,-9.008781909942626953e-01,7.478156685829162598e-02,-8.201528787612915039e-01,1.437468290328979492e+00,-9.744257479906082153e-02,-1.766174100339412689e-02
6.455285787582397461e+00,-9.008781909942626953e-01,7.478156685829162598e-02,-8.201528787612915039e-01,1.437468290328979492e+00,-9.731601178646087646e-02,-1.788074895739555359e-02
6.457285881042480469e+00,-9.032750129699707031e-01,8.283496648073196411e-02,-7.530040144920349121e-01,2.348470211029052734e+00,-9.731601178646087646e-02,-1.788074895739555359e-02
6.459285974502563477e+00,-9.063429832458496094e-01,8.782040327787399292e-02,-8.488807082176208496e-01,1.908586144447326660e+00,-9.843644499778747559e-02,-1.839891076087951660e-02
6.461286067962646484e+00,-9.063429832458496094e-01,8.782040327787399292e-02,-8.488807082176208496e-01,1.908586144447326660e+00,-9.843644499778747559e-02,-1.839891076087951660e-02
6.463286161422729492e+00,-9.093150496482849121e-01,9.242234379053115845e-02,-9.290399551391601562e-01,1.423215389251708984e+00,-9.766309708356857300e-02,-1.996650174260139465e-02
6.465286254882812500e+00,-9.115201830863952637e-01,9.855826944112777710e-02,-8.399326801300048828e-01,2.011801958084106445e+00,-9.878376126289367676e-02,-2.162207476794719696e-02
6.467286348342895508e+00,-9.115201830863952637e-01,9.855826944112777710e-02,-8.399326801300048828e-01,2.011801958084106445e+00,-9.878376126289367676e-02,-2.162207476794719696e-02
6.469286680221557617e+00,-9.136773347854614258e-01,1.027767136693000793e-01,-7.695275545120239258e-01,1.748081803321838379e+00,-1.013111844658851624e-01,-2.055349014699459076e-02
6.471286773681640625e+00,-9.161221385002136230e-01,1.069951653480529785e-01,-7.874433994293212891e-01,1.572234749794006348e+00,-9.794489294290542603e-02,-1.980362832546234131e-02
6.473286867141723633e+00,-9.161221385002136230e-01,1.069951653480529785e-01,-7.874433994293212891e-01,1.572234749794006348e+00,-9.794489294290542603e-02,-1.980362832546234131e-02
6.475286960601806641e+00,-9.185189604759216309e-01,1.115971058607101440e-01,-8.109639883041381836e-01,1.568150639533996582e+00,-1.017605066299438477e-01,-1.622464880347251892e-02
6.477287054061889648e+00,-9.208199381828308105e-01,1.161990463733673096e-01,-7.982806563377380371e-01,1.456071496009826660e+00,-9.877645224332809448e-02,-1.884796284139156342e-02
6.479287147521972656e+00,-9.208199381828308105e-01,1.161990463733673096e-01,-7.982806563377380371e-01,1.456071496009826660e+00,-9.877645224332809448e-02,-1.884796284139156342e-02
6.481287240982055664e+00,-9.233605861663818359e-01,1.211844831705093384e-01,-8.252873420715332031e-01,1.470455646514892578e+00,-1.018125638365745544e-01,-1.593827456235885620e-02
6.483287334442138672e+00,-9.260450601577758789e-01,1.273204088211059570e-01,-8.537389636039733887e-01,1.769194483757019043e+00,-9.925509989261627197e-02,-1.890567131340503693e-02
6.485287427902221680e+00,-9.260450601577758789e-01,1.273204088211059570e-01,-8.537389636039733887e-01,1.769194483757019043e+00,-1.022474914789199829e-01,-1.636814698576927185e-02
6.487287759780883789e+00,-9.288253784179687500e-01,1.342233270406723022e-01,-8.741902709007263184e-01,2.262224912643432617e+00,-1.022474914789199829e-01,-1.636814698576927185e-02
6.489287853240966797e+00,-9.321330189704895020e-01,1.411262303590774536e-01,-9.779054522514343262e-01,2.388878822326660156e+00,-9.902191907167434692e-02,-1.962753571569919586e-02
6.491291999816894531e+00,-9.321330189704895020e-01,1.411262303590774536e-01,-9.779054522514343262e-01,2.388878822326660156e+00,-9.902191907167434692e-02,-1.962753571569919586e-02
6.493292093276977539e+00,-9.349133968353271484e-01,1.461116671562194824e-01,-9.448441863059997559e-01,1.864574551582336426e+00,-9.876422584056854248e-02,-2.059560269117355347e-02
6.495292186737060547e+00,-9.377416372299194336e-01,1.514806002378463745e-01,-9.294156432151794434e-01,1.572478175163269043e+00,-9.917891025543212891e-02,-2.228231728076934814e-02
6.497292280197143555e+00,-9.377416372299194336e-01,1.514806002378463745e-01,-9.294156432151794434e-01,1.572478175163269043e+00,-1.031781956553459167e-01,-2.314994111657142639e-02
6.499292373657226562e+00,-9.402343630790710449e-01,1.568495333194732666e-01,-8.727118372917175293e-01,1.639184951782226562e+00,-1.031781956553459167e-01,-2.314994111657142639e-02
6.501292705535888672e+00,-9.422956705093383789e-01,1.591505110263824463e-01,-7.788328528404235840e-01,8.522751927375793457e-01,-9.948071837425231934e-02,-2.169161289930343628e-02
6.503292798995971680e+00,-9.422956705093383789e-01,1.591505110263824463e-01,-7.788328528404235840e-01,8.522751927375793457e-01,-9.948071837425231934e-02,-2.169161289930343628e-02
6.505292892456054688e+00,-9.439734816551208496e-01,1.618349850177764893e-01,-6.580700278282165527e-01,5.651897788047790527e-01,-1.000348925590515137e-01,-2.140154503285884857e-02
6.507292985916137695e+00,-9.453636407852172852e-01,1.633689552545547485e-01,-5.515657663345336914e-01,5.702897310256958008e-01,-1.004808247089385986e-01,-2.158432826399803162e-02
6.509293079376220703e+00,-9.453636407852172852e-01,1.633689552545547485e-01,-5.515657663345336914e-01,5.702897310256958008e-01,-1.004808247089385986e-01,-2.158432826399803162e-02
6.511293172836303711e+00,-9.463223814964294434e-01,1.637524515390396118e-01,-4.322929084300994873e-01,5.806182026863098145e-01,-1.010096073150634766e-01,-1.965647190809249878e-02
6.513293266296386719e+00,-9.470413923263549805e-01,1.622184664011001587e-01,-3.355327546596527100e-01,6.242472305893898010e-02,-1.018080785870552063e-01,-1.905215717852115631e-02
6.515293359756469727e+00,-9.470413923263549805e-01,1.622184664011001587e-01,-3.355327546596527100e-01,6.242472305893898010e-02,-1.019899100065231323e-01,-1.824994757771492004e-02
6.517293453216552734e+00,-9.475207924842834473e-01,1.595340073108673096e-01,-2.438899427652359009e-01,-6.616808772087097168e-01,-1.019899100065231323e-01,-1.824994757771492004e-02
6.519293546676635742e+00,-9.479522109031677246e-01,1.564660519361495972e-01,-1.903289556503295898e-01,-1.331778764724731445e+00,-1.028300672769546509e-01,-1.751203648746013641e-02
6.521293640136718750e+00,-9.479522109031677246e-01,1.564660519361495972e-01,-1.903289556503295898e-01,-1.331778764724731445e+00,-1.028300672769546509e-01,-1.751203648746013641e-02
6.523293733596801758e+00,-9.483357071876525879e-01,1.564660519361495972e-01,-1.426483392715454102e-01,-4.427371919155120850e-01,-1.033666059374809265e-01,-1.469516195356845856e-02
6.525293827056884766e+00,-9.493423700332641602e-01,1.553155630826950073e-01,-2.338320165872573853e-01,-3.161092102527618408e-01,-1.050743013620376587e-01,-1.300602499395608902e-02
6.527293920516967773e+00,-9.493423700332641602e-01,1.553155630826950073e-01,-2.338320165872573853e-01,-3.161092102527618408e-01,-1.050743013620376587e-01,-1.300602499395608902e-02
6.529294013977050781e+00,-9.509242773056030273e-01,1.553155630826950073e-01,-4.164394438266754150e-01,3.063092753291130066e-02,-1.042496114969253540e-01,-1.165345311164855957e-02
6.531294107437133789e+00,-9.522665143013000488e-01,1.572330296039581299e-01,-4.639369249343872070e-01,7.287558317184448242e-01,-1.044664233922958374e-01,-1.193637680262327194e-02
6.533294200897216797e+00,-9.522665143013000488e-01,1.572330296039581299e-01,-4.639369249343872070e-01,7.287558317184448242e-01,-1.044664233922958374e-01,-1.193637680262327194e-02
6.535294294357299805e+00,-9.541360735893249512e-01,1.587670147418975830e-01,-5.522813200950622559e-01,7.708229422569274902e-01,-1.039312407374382019e-01,-1.183045189827680588e-02
6.537294387817382812e+00,-9.567246437072753906e-01,1.610679924488067627e-01,-7.329409718513488770e-01,8.223083615303039551e-01,-1.046261116862297058e-01,-1.166606415063142776e-02
6.539294719696044922e+00,-9.567246437072753906e-01,1.610679924488067627e-01,-7.329409718513488770e-01,8.223083615303039551e-01,-1.046261116862297058e-01,-1.166606415063142776e-02
6.541294813156127930e+00,-9.587380290031433105e-01,1.645194441080093384e-01,-7.051227092742919922e-01,1.156439304351806641e+00,-1.067610159516334534e-01,-1.113928481936454773e-02
6.543294906616210938e+00,-9.617100954055786133e-01,1.687378883361816406e-01,-8.494687676429748535e-01,1.387781381607055664e+00,-1.048549562692642212e-01,-1.162252668291330338e-02
6.545295000076293945e+00,-9.617100954055786133e-01,1.687378883361816406e-01,-8.494687676429748535e-01,1.387781381607055664e+00,-1.072390452027320862e-01,-1.124878879636526108e-02
6.547295093536376953e+00,-9.645383954048156738e-01,1.725728362798690796e-01,-9.041413664817810059e-01,1.396519422531127930e+00,-1.072390452027320862e-01,-1.124878879636526108e-02
6.549295186996459961e+00,-9.675583839416503906e-01,1.760243028402328491e-01,-9.626719951629638672e-01,1.006625056266784668e+00,-1.047659069299697876e-01,-1.280664186924695969e-02
6.551295280456542969e+00,-9.675583839416503906e-01,1.760243028402328491e-01,-9.626719951629638672e-01,1.006625056266784668e+00,-1.047659069299697876e-01,-1.280664186924695969e-02
6.553295373916625977e+00,-9.707222580909729004e-01,1.817767322063446045e-01,-9.983374476432800293e-01,1.562097549438476562e+00,-1.041490584611892700e-01,-1.373115926980972290e-02
6.555295467376708984e+00,-9.737902283668518066e-01,1.856116801500320435e-01,-9.961753487586975098e-01,1.248983263969421387e+00,-1.046748235821723938e-01,-1.394319627434015274e-02
6.557295560836791992e+00,-9.737902283668518066e-01,1.856116801500320435e-01,-9.961753487586975098e-01,1.248983263969421387e+00,-1.046748235821723938e-01,-1.394319627434015274e-02
6.559295654296875000e+00,-9.772416353225708008e-01,1.909806132316589355e-01,-1.080903291702270508e+00,1.755375742912292480e+00,-1.035861819982528687e-01,-1.388938445597887039e-02
6.561295747756958008e+00,-9.798781871795654297e-01,1.948155611753463745e-01,-9.639363288879394531e-01,1.615110039710998535e+00,-1.037058457732200623e-01,-1.539113838225603104e-02
6.563296079635620117e+00,-9.798781871795654297e-01,1.948155611753463745e-01,-9.639363288879394531e-01,1.615110039710998535e+00,-1.037058457732200623e-01,-1.539113838225603104e-02
6.565296173095703125e+00,-9.832817316055297852e-01,1.990340054035186768e-01,-1.037460803985595703e+00,1.570412278175354004e+00,-1.076530143618583679e-01,-1.207632850855588913e-02
6.567296266555786133e+00,-9.865414500236511230e-01,2.021019756793975830e-01,-1.075395941734313965e+00,9.026745557785034180e-01,-1.035095453262329102e-01,-1.391436625272035599e-02
6.569296360015869141e+00,-9.865414500236511230e-01,2.021019756793975830e-01,-1.075395941734313965e+00,9.026745557785034180e-01,-1.035095453262329102e-01,-1.391436625272035599e-02
6.571296453475952148e+00,-9.895135164260864258e-01,2.074709087610244751e-01,-1.026086688041687012e+00,1.168458938598632812e+00,-1.048574596643447876e-01,-1.458525191992521286e-02
6.573296546936035156e+00,-9.930608272552490234e-01,2.120728492736816406e-01,-1.112518548965454102e+00,1.290034651756286621e+00,-1.036416217684745789e-01,-1.442868541926145554e-02
6.575296640396118164e+00,-9.930608272552490234e-01,2.120728492736816406e-01,-1.112518548965454102e+00,1.290034651756286621e+00,-1.036416217684745789e-01,-1.442868541926145554e-02
6.577296733856201172e+00,-9.966081976890563965e-01,2.174417823553085327e-01,-1.187788248062133789e+00,1.692233204841613770e+00,-1.071183905005455017e-01,-1.169023383408784866e-02
6.579296827316284180e+00,-9.998199343681335449e-01,2.224272191524505615e-01,-1.163215756416320801e+00,1.614282608032226562e+00,-1.038034930825233459e-01,-1.404803432524204254e-02
6.581296920776367188e+00,-9.998199343681335449e-01,2.224272191524505615e-01,-1.163215756416320801e+00,1.614282608032226562e+00,-1.038034930825233459e-01,-1.404803432524204254e-02
6.583297014236450195e+00,-1.003223419189453125e+00,2.270291596651077271e-01,-1.160620808601379395e+00,1.309506535530090332e+00,-1.031134054064750671e-01,-1.509731356054544449e-02
6.585297107696533203e+00,-1.006483197212219238e+00,2.331650853157043457e-01,-1.103507637977600098e+00,1.844969034194946289e+00,-1.032705456018447876e-01,-1.578536070883274078e-02
6.587297201156616211e+00,-1.006483197212219238e+00,2.331650853157043457e-01,-1.103507637977600098e+00,1.844969034194946289e+00,-1.032705456018447876e-01,-1.578536070883274078e-02
6.589297294616699219e+00,-1.010222196578979492e+00,2.381505221128463745e-01,-1.174603462219238281e+00,1.749480724334716797e+00,-1.033117100596427917e-01,-1.597075536847114563e-02
6.591297388076782227e+00,-1.013481974601745605e+00,2.416019737720489502e-01,-1.129147291183471680e+00,1.360871076583862305e+00,-1.036200150847434998e-01,-1.568359881639480591e-02
6.593297481536865234e+00,-1.013481974601745605e+00,2.416019737720489502e-01,-1.129147291183471680e+00,1.360871076583862305e+00,-1.036200150847434998e-01,-1.568359881639480591e-02
6.595297574996948242e+00,-1.016981363296508789e+00,2.473544031381607056e-01,-1.149075984954833984e+00,1.919059634208679199e+00,-1.034928336739540100e-01,-1.712599396705627441e-02
6.597297668457031250e+00,-1.020193099975585938e+00,2.504223585128784180e-01,-1.098098993301391602e+00,1.181007981300354004e+00,-1.025776863098144531e-01,-1.678078062832355499e-02
6.599297761917114258e+00,-1.020193099975585938e+00,2.504223585128784180e-01,-1.098098993301391602e+00,1.181007981300354004e+00,-1.025776863098144531e-01,-1.678078062832355499e-02
6.601297855377197266e+00,-1.023740410804748535e+00,2.561748027801513672e-01,-1.126146197319030762e+00,1.699605226516723633e+00,-1.035447567701339722e-01,-1.569935679435729980e-02
6.603297948837280273e+00,-1.027575373649597168e+00,2.607767283916473389e-01,-1.213590860366821289e+00,1.739541649818420410e+00,-1.035379618406295776e-01,-1.684621535241603851e-02
6.605298042297363281e+00,-1.027575373649597168e+00,2.607767283916473389e-01,-1.213590860366821289e+00,1.739541649818420410e+00,-1.035379618406295776e-01,-1.684621535241603851e-02
6.607298135757446289e+00,-1.031074762344360352e+00,2.657621800899505615e-01,-1.208114027976989746e+00,1.943864822387695312e+00,-1.037979423999786377e-01,-1.609530858695507050e-02
6.609298229217529297e+00,-1.035005569458007812e+00,2.692136466503143311e-01,-1.284322738647460938e+00,1.100183248519897461e+00,-1.030300557613372803e-01,-1.697895675897598267e-02
6.611298561096191406e+00,-1.035005569458007812e+00,2.692136466503143311e-01,-1.284322738647460938e+00,1.100183248519897461e+00,-1.030300557613372803e-01,-1.697895675897598267e-02
6.613298654556274414e+00,-1.038600921630859375e+00,2.753495573997497559e-01,-1.260066747665405273e+00,1.604628205299377441e+00,-1.026046946644783020e-01,-1.727657020092010498e-02
6.615298748016357422e+00,-1.042387962341308594e+00,2.814854681491851807e-01,-1.266395807266235352e+00,2.070600986480712891e+00,-1.031419336795806885e-01,-1.685440354049205780e-02
6.617298841476440430e+00,-1.042387962341308594e+00,2.814854681491851807e-01,-1.266395807266235352e+00,2.070600986480712891e+00,-1.031419336795806885e-01,-1.685440354049205780e-02
6.619313478469848633e+00,-1.046414613723754883e+00,2.864709198474884033e-01,-1.293046832084655762e+00,1.905838727951049805e+00,-1.071635037660598755e-01,-1.348926220089197159e-02
6.621313571929931641e+00,-1.050297498703002930e+00,2.922233343124389648e-01,-1.264231562614440918e+00,2.066016674041748047e+00,-1.025739684700965881e-01,-1.686885021626949310e-02
6.623313903808593750e+00,-1.050297498703002930e+00,2.922233343124389648e-01,-1.264231562614440918e+00,2.066016674041748047e+00,-1.028359234333038330e-01,-1.794898137450218201e-02
6.625313997268676758e+00,-1.054995298385620117e+00,2.983592748641967773e-01,-1.405137538909912109e+00,2.228170156478881836e+00,-1.028359234333038330e-01,-1.794898137450218201e-02
6.627314090728759766e+00,-1.058734416961669922e+00,3.033446967601776123e-01,-1.312260866165161133e+00,1.904590725898742676e+00,-1.024785414338111877e-01,-1.727531664073467255e-02
6.629314184188842773e+00,-1.058734416961669922e+00,3.033446967601776123e-01,-1.312260866165161133e+00,1.904590725898742676e+00,-1.024785414338111877e-01,-1.727531664073467255e-02
6.631314516067504883e+00,-1.062617301940917969e+00,3.079466521739959717e-01,-1.270428657531738281e+00,1.538771271705627441e+00,-1.019064709544181824e-01,-1.768182404339313507e-02
6.633314609527587891e+00,-1.066548109054565430e+00,3.121651113033294678e-01,-1.269100904464721680e+00,1.360248327255249023e+00,-1.017848327755928040e-01,-1.833021454513072968e-02
6.635314702987670898e+00,-1.066548109054565430e+00,3.121651113033294678e-01,-1.269100904464721680e+00,1.360248327255249023e+00,-1.016971468925476074e-01,-1.794977299869060516e-02
6.637314796447753906e+00,-1.070143342018127441e+00,3.163835406303405762e-01,-1.229647517204284668e+00,1.518157839775085449e+00,-1.016971468925476074e-01,-1.794977299869060516e-02
6.639314889907836914e+00,-1.073307156562805176e+00,3.175340294837951660e-01,-1.145566344261169434e+00,5.469468832015991211e-01,-1.020944714546203613e-01,-1.779129356145858765e-02
6.641314983367919922e+00,-1.073307156562805176e+00,3.175340294837951660e-01,-1.145566344261169434e+00,5.469468832015991211e-01,-1.020944714546203613e-01,-1.779129356145858765e-02
6.643315076828002930e+00,-1.076183438301086426e+00,3.209854960441589355e-01,-1.052054047584533691e+00,9.414173960685729980e-01,-1.017867550253868103e-01,-1.780080795288085938e-02
6.645315170288085938e+00,-1.078963756561279297e+00,3.213689923286437988e-01,-9.793034195899963379e-01,4.408112764358520508e-01,-1.025170087814331055e-01,-1.727288216352462769e-02
6.647315263748168945e+00,-1.078963756561279297e+00,3.213689923286437988e-01,-9.793034195899963379e-01,4.408112764358520508e-01,-1.025170087814331055e-01,-1.727288216352462769e-02
6.649315357208251953e+00,-1.082031726837158203e+00,3.229029774665832520e-01,-1.013555645942687988e+00,4.787752926349639893e-01,-1.058486178517341614e-01,-1.436804700642824173e-02
6.651315450668334961e+00,-1.084236860275268555e+00,3.236699700355529785e-01,-8.891344666481018066e-01,3.760479688644409180e-01,-1.025651246309280396e-01,-1.575164683163166046e-02
6.653315544128417969e+00,-1.084236860275268555e+00,3.236699700355529785e-01,-8.891344666481018066e-01,3.760479688644409180e-01,-1.025651246309280396e-01,-1.575164683163166046e-02
6.655315637588500977e+00,-1.086681604385375977e+00,3.252039253711700439e-01,-8.425584435462951660e-01,7.300478219985961914e-01,-1.061017215251922607e-01,-1.348543632775545120e-02
6.657315731048583984e+00,-1.089509844779968262e+00,3.252039253711700439e-01,-8.917832970619201660e-01,2.186283916234970093e-01,-1.025947332382202148e-01,-1.351075898855924606e-02
6.659315824508666992e+00,-1.089509844779968262e+00,3.252039253711700439e-01,-8.917832970619201660e-01,2.186283916234970093e-01,-1.025947332382202148e-01,-1.351075898855924606e-02
6.661316156387329102e+00,-1.092002630233764648e+00,3.267379105091094971e-01,-8.557028770446777344e-01,5.418193340301513672e-01,-1.063610687851905823e-01,-1.294298376888036728e-02
6.663316249847412109e+00,-1.095214366912841797e+00,3.282718956470489502e-01,-9.825905561447143555e-01,5.615531802177429199e-01,-1.036703437566757202e-01,-1.285776961594820023e-02
6.665316343307495117e+00,-1.095214366912841797e+00,3.282718956470489502e-01,-9.825905561447143555e-01,5.615531802177429199e-01,-1.035324484109878540e-01,-1.134664006531238556e-02
6.667316436767578125e+00,-1.098282337188720703e+00,3.298058807849884033e-01,-1.054582118988037109e+00,5.823277831077575684e-01,-1.035324484109878540e-01,-1.134664006531238556e-02
6.669316530227661133e+00,-1.101062655448913574e+00,3.321068584918975830e-01,-1.031616091728210449e+00,8.042771220207214355e-01,-1.040150299668312073e-01,-1.182861533015966415e-02
6.671316623687744141e+00,-1.101062655448913574e+00,3.321068584918975830e-01,-1.031616091728210449e+00,8.042771220207214355e-01,-1.040150299668312073e-01,-1.182861533015966415e-02
6.673316717147827148e+00,-1.103890895843505859e+00,3.332573473453521729e-01,-1.003018140792846680e+00,3.256249427795410156e-01,-1.030204296112060547e-01,-1.231872849166393280e-02
6.675316810607910156e+00,-1.106910943984985352e+00,3.370922803878784180e-01,-9.933573007583618164e-01,1.076251864433288574e+00,-1.034247502684593201e-01,-1.111012231558561325e-02
6.677316904067993164e+00,-1.106910943984985352e+00,3.370922803878784180e-01,-9.933573007583618164e-01,1.076251864433288574e+00,-1.034247502684593201e-01,-1.111012231558561325e-02
6.679316997528076172e+00,-1.110554218292236328e+00,3.393932580947875977e-01,-1.111327171325683594e+00,7.928785681724548340e-01,-1.058048307895660400e-01,-1.065208390355110168e-02
6.681317090988159180e+00,-1.114389181137084961e+00,3.436117172241210938e-01,-1.219466567039489746e+00,9.810752272605895996e-01,-1.032502949237823486e-01,-1.072319317609071732e-02
6.683317184448242188e+00,-1.114389181137084961e+00,3.436117172241210938e-01,-1.219466567039489746e+00,9.810752272605895996e-01,-1.032502949237823486e-01,-1.072319317609071732e-02
6.685317277908325195e+00,-1.117840647697448730e+00,3.493641316890716553e-01,-1.201687932014465332e+00,1.694343209266662598e+00,-1.030446663498878479e-01,-1.273492071777582169e-02
6.687317371368408203e+00,-1.121915221214294434e+00,3.543495833873748779e-01,-1.301645398139953613e+00,1.599527001380920410e+00,-1.028515622019767761e-01,-1.193879917263984680e-02
6.689317464828491211e+00,-1.121915221214294434e+00,3.543495833873748779e-01,-1.301645398139953613e+00,1.599527001380920410e+00,-1.028515622019767761e-01,-1.193879917263984680e-02
6.691317558288574219e+00,-1.125462532043457031e+00,3.604854941368103027e-01,-1.245124459266662598e+00,2.028840303421020508e+00,-1.063104718923568726e-01,-1.032211259007453918e-02
6.693317651748657227e+00,-1.130016565322875977e+00,3.662379086017608643e-01,-1.403591275215148926e+00,2.002534151077270508e+00,-1.024202108383178711e-01,-1.328396238386631012e-02
6.695317745208740234e+00,-1.130016565322875977e+00,3.662379086017608643e-01,-1.403591275215148926e+00,2.002534151077270508e+00,-1.024202108383178711e-01,-1.328396238386631012e-02
6.697317838668823242e+00,-1.133755683898925781e+00,3.735243380069732666e-01,-1.338413953781127930e+00,2.422209262847900391e+00,-1.058049499988555908e-01,-1.164658088237047195e-02
6.699317932128906250e+00,-1.137878179550170898e+00,3.781262636184692383e-01,-1.349648714065551758e+00,1.458330631256103516e+00,-1.017838120460510254e-01,-1.319153327494859695e-02
6.701318025588989258e+00,-1.137878179550170898e+00,3.781262636184692383e-01,-1.349648714065551758e+00,1.458330631256103516e+00,-1.017838120460510254e-01,-1.319153327494859695e-02
6.703318119049072266e+00,-1.141761064529418945e+00,3.865631818771362305e-01,-1.298193931579589844e+00,2.345229625701904297e+00,-1.006628498435020447e-01,-1.475403364747762680e-02
6.705318212509155273e+00,-1.145500183105468750e+00,3.915486037731170654e-01,-1.246434450149536133e+00,1.763955116271972656e+00,-1.018456444144248962e-01,-1.620616018772125244e-02
6.707318305969238281e+00,-1.145500183105468750e+00,3.915486037731170654e-01,-1.246434450149536133e+00,1.763955116271972656e+00,-1.018456444144248962e-01,-1.620616018772125244e-02
6.709318399429321289e+00,-1.149143338203430176e+00,3.965340554714202881e-01,-1.216906189918518066e+00,1.514062643051147461e+00,-1.059200838208198547e-01,-1.246128045022487640e-02
6.711318492889404297e+00,-1.152594804763793945e+00,4.030534625053405762e-01,-1.179801225662231445e+00,2.066771030426025391e+00,-1.008782982826232910e-01,-1.687384955585002899e-02
6.713318586349487305e+00,-1.152594804763793945e+00,4.030534625053405762e-01,-1.179801225662231445e+00,2.066771030426025391e+00,-1.008782982826232910e-01,-1.687384955585002899e-02
6.715318679809570312e+00,-1.155950427055358887e+00,4.080389142036437988e-01,-1.137846231460571289e+00,1.824739456176757812e+00,-1.051548719406127930e-01,-1.310097984969615936e-02
6.717318773269653320e+00,-1.159306049346923828e+00,4.118738472461700439e-01,-1.140013217926025391e+00,1.347046494483947754e+00,-1.013323217630386353e-01,-1.508555188775062561e-02
6.719318866729736328e+00,-1.159306049346923828e+00,4.118738472461700439e-01,-1.140013217926025391e+00,1.347046494483947754e+00,-1.013323217630386353e-01,-1.508555188775062561e-02
6.721318960189819336e+00,-1.162182211875915527e+00,4.183932840824127197e-01,-1.040767908096313477e+00,1.823677897453308105e+00,-1.055544838309288025e-01,-1.319777127355337143e-02
6.723319053649902344e+00,-1.165777444839477539e+00,4.241456985473632812e-01,-1.108030438423156738e+00,1.895850896835327148e+00,-1.017423421144485474e-01,-1.571474969387054443e-02
6.725951671600341797e+00,-1.165777444839477539e+00,4.298981130123138428e-01,-1.208663582801818848e+00,1.767631530761718750e+00,-1.053872480988502502e-01,-1.245349366217851639e-02
6.727951765060424805e+00,-1.169564485549926758e+00,4.298981130123138428e-01,-1.208663582801818848e+00,1.767631530761718750e+00,-1.053872480988502502e-01,-1.245349366217851639e-02
6.729951858520507812e+00,-1.173015952110290527e+00,4.371845424175262451e-01,-1.194241285324096680e+00,2.256051778793334961e+00,-1.025126054883003235e-01,-1.768448948860168457e-02
6.731951951980590820e+00,-1.176611185073852539e+00,4.444709420204162598e-01,-1.200513958930969238e+00,2.438960313796997070e+00,-1.014198064804077148e-01,-1.752279698848724365e-02
6.733952045440673828e+00,-1.176611185073852539e+00,4.444709420204162598e-01,-1.200513958930969238e+00,2.438960313796997070e+00,-1.014198064804077148e-01,-1.752279698848724365e-02
6.735952138900756836e+00,-1.180254459381103516e+00,4.509903788566589355e-01,-1.208577036857604980e+00,2.173789501190185547e+00,-1.013150513172149658e-01,-1.360622514039278030e-02
6.737952470779418945e+00,-1.180254459381103516e+00,4.509903788566589355e-01,-1.187949776649475098e+00,2.491164684295654297e+00,-1.010728180408477783e-01,-1.850020885467529297e-02
6.739952564239501953e+00,-1.183753848075866699e+00,4.586602747440338135e-01,-1.187949776649475098e+00,2.491164684295654297e+00,-1.010728180408477783e-01,-1.850020885467529297e-02
6.741952657699584961e+00,-1.187157392501831055e+00,4.647961854934692383e-01,-1.154886007308959961e+00,2.273889303207397461e+00,-1.044163480401039124e-01,-1.457468885928392410e-02
6.743952751159667969e+00,-1.187157392501831055e+00,4.647961854934692383e-01,-1.233729958534240723e+00,2.653596162796020508e+00,-1.000242382287979126e-01,-1.861363835632801056e-02
6.745953321456909180e+00,-1.191040277481079102e+00,4.728495776653289795e-01,-1.233729958534240723e+00,2.653596162796020508e+00,-1.000242382287979126e-01,-1.861363835632801056e-02
6.747953414916992188e+00,-1.193916440010070801e+00,4.786020219326019287e-01,-1.113227367401123047e+00,2.220438718795776367e+00,-1.002547815442085266e-01,-2.104702405631542206e-02
6.749953508377075195e+00,-1.193916440010070801e+00,4.786020219326019287e-01,-1.003255724906921387e+00,1.567659616470336914e+00,-1.010496765375137329e-01,-2.062479592859745026e-02
6.754493713378906250e+00,-1.199237465858459473e+00,4.885728955268859863e-01,-9.206441044807434082e-01,1.866524696350097656e+00,-1.058137714862823486e-01,-1.632377691566944122e-02
6.756493806838989258e+00,-1.201969861984252930e+00,4.935583174228668213e-01,-9.064096808433532715e-01,2.003184556961059570e+00,-1.010953038930892944e-01,-1.966481842100620270e-02
