time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
4.611659049987792969e-02,2.876213984563946724e-04,1.150485593825578690e-03,6.301887333393096924e-02,1.838738322257995605e-01,1.360791153274476528e-03,2.653771080076694489e-03
4.811668395996093750e-02,2.876213984563946724e-04,1.150485593825578690e-03,3.540052846074104309e-02,2.957002520561218262e-01,1.455600024200975895e-03,2.409848850220441818e-03
5.011677742004394531e-02,1.917476038215681911e-04,1.533980830572545528e-03,3.540052846074104309e-02,2.957002520561218262e-01,1.455600024200975895e-03,2.409848850220441818e-03
5.211687088012695312e-02,1.917476038215681911e-04,1.917476067319512367e-03,3.042891435325145721e-02,3.881281316280364990e-01,1.732285600155591965e-03,2.044777851551771164e-03
5.411696434020996094e-02,1.917476038215681911e-04,1.917476067319512367e-03,-1.272147614508867264e-02,-9.877989441156387329e-02,1.041967887431383133e-03,1.982625806704163551e-03
5.611705780029296875e-02,4.793690095539204776e-05,1.150485593825578690e-03,-1.272147614508867264e-02,-9.877989441156387329e-02,1.041967887431383133e-03,1.982625806704163551e-03
5.811715126037597656e-02,2.396845084149390459e-04,3.834952076431363821e-04,2.907280251383781433e-02,-4.816528558731079102e-01,1.335301669314503670e-03,1.533904345706105232e-03
6.011724472045898438e-02,1.917476038215681911e-04,1.533980830572545528e-03,1.789145171642303467e-03,-1.825325377285480499e-02,1.662129885517060757e-03,2.237011212855577469e-03
6.211757659912109375e-02,1.917476038215681911e-04,1.533980830572545528e-03,1.789145171642303467e-03,-1.825325377285480499e-02,1.662129885517060757e-03,2.237011212855577469e-03
6.411767005920410156e-02,3.834952076431363821e-04,1.150485593825578690e-03,2.616607397794723511e-02,-2.113006711006164551e-01,1.857966766692698002e-03,3.020998323336243629e-03
6.611776351928710938e-02,3.834952076431363821e-04,1.150485593825578690e-03,4.678994789719581604e-02,-1.410795301198959351e-01,1.250607077963650227e-03,3.294407622888684273e-03
6.811785697937011719e-02,5.752427969127893448e-04,1.533980830572545528e-03,4.678994789719581604e-02,-1.410795301198959351e-01,1.250607077963650227e-03,3.294407622888684273e-03
7.011818885803222656e-02,4.793690168298780918e-04,2.300971187651157379e-03,2.028802642598748207e-03,1.111695691943168640e-01,2.055713674053549767e-03,3.229541471228003502e-03
7.211828231811523438e-02,9.108011145144701004e-04,2.300971187651157379e-03,-4.879713803529739380e-02,-4.694386385381221771e-03,2.021477092057466507e-03,2.886733738705515862e-03
7.411837577819824219e-02,9.108011145144701004e-04,2.300971187651157379e-03,-4.879713803529739380e-02,-4.694386385381221771e-03,2.021477092057466507e-03,2.886733738705515862e-03
7.611846923828125000e-02,6.231797160580754280e-04,1.917476067319512367e-03,7.282445672899484634e-03,-3.044511377811431885e-01,2.162984572350978851e-03,2.918197074905037880e-03
7.811880111694335938e-02,6.231797160580754280e-04,3.067961661145091057e-03,-7.849154062569141388e-03,5.136945284903049469e-03,2.401375677436590195e-03,2.773073501884937286e-03
8.011889457702636719e-02,6.231797160580754280e-04,3.067961661145091057e-03,-7.849154062569141388e-03,5.136945284903049469e-03,2.401375677436590195e-03,2.773073501884937286e-03
8.211898803710937500e-02,7.190534961409866810e-04,4.218447487801313400e-03,-3.439149120822548866e-03,4.237718582153320312e-01,1.577206072397530079e-03,2.906103385612368584e-03
8.411908149719238281e-02,7.190534961409866810e-04,4.218447487801313400e-03,-3.439149120822548866e-03,4.237718582153320312e-01,1.577206072397530079e-03,2.906103385612368584e-03
8.611917495727539062e-02,8.149273344315588474e-04,4.218447487801313400e-03,-1.592246349900960922e-03,2.198243588209152222e-01,2.466716570779681206e-03,4.082374740391969681e-03
8.811926841735839844e-02,6.711166352033615112e-04,4.601942375302314758e-03,-5.847887694835662842e-02,1.184279546141624451e-01,2.452351618558168411e-03,3.599431365728378296e-03
9.011936187744140625e-02,6.711166352033615112e-04,4.601942375302314758e-03,-5.847887694835662842e-02,1.184279546141624451e-01,2.452351618558168411e-03,3.599431365728378296e-03
9.211945533752441406e-02,1.294296351261436939e-03,4.601942375302314758e-03,6.977609544992446899e-02,6.818800419569015503e-02,2.269089454784989357e-03,3.292714944109320641e-03
9.411978721618652344e-02,1.294296351261436939e-03,4.985437728464603424e-03,4.295912384986877441e-02,3.588383644819259644e-02,2.704579615965485573e-03,3.629801329225301743e-03
9.611988067626953125e-02,1.294296351261436939e-03,4.985437728464603424e-03,4.295912384986877441e-02,3.588383644819259644e-02,2.704579615965485573e-03,3.629801329225301743e-03
9.811997413635253906e-02,1.629854668863117695e-03,4.601942375302314758e-03,9.662594646215438843e-02,-3.333002924919128418e-01,2.750746207311749458e-03,3.977095242589712143e-03
1.001200675964355469e-01,1.677791588008403778e-03,5.752427969127893448e-03,7.265326380729675293e-02,3.213243931531906128e-02,2.746750600636005402e-03,3.437241539359092712e-03
1.021201610565185547e-01,1.677791588008403778e-03,5.752427969127893448e-03,7.265326380729675293e-02,3.213243931531906128e-02,2.746750600636005402e-03,3.437241539359092712e-03
1.041202545166015625e-01,1.677791588008403778e-03,6.902913562953472137e-03,3.749454766511917114e-02,4.776847064495086670e-01,2.421670360490679741e-03,3.628451609984040260e-03
1.061203479766845703e-01,2.109223743900656700e-03,6.135923322290182114e-03,1.037726178765296936e-01,-1.617681682109832764e-01,2.618722151964902878e-03,4.223472904413938522e-03
1.081204414367675781e-01,2.109223743900656700e-03,6.135923322290182114e-03,1.037726178765296936e-01,-1.617681682109832764e-01,2.204147633165121078e-03,3.838565899059176445e-03
1.101205348968505859e-01,2.061286708340048790e-03,7.286408916115760803e-03,5.628973990678787231e-02,1.008622720837593079e-01,2.204147633165121078e-03,3.838565899059176445e-03
1.121206283569335938e-01,2.061286708340048790e-03,7.286408916115760803e-03,5.184852331876754761e-02,2.748450636863708496e-01,2.892894903197884560e-03,2.774507505819201469e-03
1.141207218170166016e-01,2.205097349360585213e-03,7.669904269278049469e-03,5.184852331876754761e-02,2.748450636863708496e-01,2.892894903197884560e-03,2.774507505819201469e-03
1.161208152770996094e-01,2.684466540813446045e-03,7.669904269278049469e-03,1.175814941525459290e-01,8.096156269311904907e-02,2.487639663740992546e-03,4.556481260806322098e-03
1.181209087371826172e-01,2.684466540813446045e-03,7.669904269278049469e-03,2.514437027275562286e-02,-1.373441964387893677e-01,2.618181984871625900e-03,2.756172558292746544e-03
1.201210021972656250e-01,2.540655666962265968e-03,7.286408916115760803e-03,2.514437027275562286e-02,-1.373441964387893677e-01,2.618181984871625900e-03,2.756172558292746544e-03
1.221210956573486328e-01,3.307646140456199646e-03,7.286408916115760803e-03,1.494452655315399170e-01,-2.096707671880722046e-01,2.810358069837093353e-03,3.327052341774106026e-03
1.241211891174316406e-01,3.163835499435663223e-03,6.902913562953472137e-03,4.502497613430023193e-02,-3.510139882564544678e-01,2.338327933102846146e-03,4.303869325667619705e-03
1.261212825775146484e-01,3.163835499435663223e-03,6.902913562953472137e-03,4.502497613430023193e-02,-3.510139882564544678e-01,2.338327933102846146e-03,4.303869325667619705e-03
1.281213760375976562e-01,3.643204458057880402e-03,7.669904269278049469e-03,9.080159664154052734e-02,3.865876793861389160e-02,3.374424064531922340e-03,4.687575623393058777e-03
1.301214694976806641e-01,3.930825740098953247e-03,7.286408916115760803e-03,8.622080087661743164e-02,-1.648579984903335571e-01,2.414240036159753799e-03,4.626182839274406433e-03
1.321215629577636719e-01,3.930825740098953247e-03,7.286408916115760803e-03,8.622080087661743164e-02,-1.648579984903335571e-01,2.414240036159753799e-03,4.626182839274406433e-03
1.341218948364257812e-01,4.170510452240705490e-03,7.669904269278049469e-03,6.967678666114807129e-02,6.778701208531856537e-03,3.143438138067722321e-03,5.000209901481866837e-03
1.361219882965087891e-01,4.506068769842386246e-03,7.669904269278049469e-03,8.483729511499404907e-02,-1.361264884471893311e-01,2.671145834028720856e-03,3.342408919706940651e-03
1.381220817565917969e-01,4.506068769842386246e-03,7.669904269278049469e-03,8.483729511499404907e-02,-1.361264884471893311e-01,2.671145834028720856e-03,3.342408919706940651e-03
1.401224136352539062e-01,4.649879410862922668e-03,8.053399622440338135e-03,5.611944198608398438e-02,4.470305517315864563e-02,3.027207916602492332e-03,4.867038223892450333e-03
1.421225070953369141e-01,5.177185405045747757e-03,8.820389397442340851e-03,1.210442110896110535e-01,2.811159193515777588e-01,2.928670030087232590e-03,4.596206359565258026e-03
1.441226005554199219e-01,5.177185405045747757e-03,8.820389397442340851e-03,1.210442110896110535e-01,2.811159193515777588e-01,2.928670030087232590e-03,4.596206359565258026e-03
1.461226940155029297e-01,5.273059010505676270e-03,8.820389397442340851e-03,8.730084449052810669e-02,1.346253007650375366e-01,3.165458561852574348e-03,5.088047590106725693e-03
1.481227874755859375e-01,5.273059010505676270e-03,8.820389397442340851e-03,1.483066380023956299e-01,2.551383972167968750e-01,3.035015193745493889e-03,5.405311938375234604e-03
1.501228809356689453e-01,5.752427969127893448e-03,9.203884750604629517e-03,1.483066380023956299e-01,2.551383972167968750e-01,3.035015193745493889e-03,5.405311938375234604e-03
1.521229743957519531e-01,5.752427969127893448e-03,9.970875456929206848e-03,9.733111411333084106e-02,3.685068190097808838e-01,3.617729526013135910e-03,4.474340472370386124e-03
1.541233062744140625e-01,5.752427969127893448e-03,1.073786616325378418e-02,5.189207196235656738e-02,4.635393321514129639e-01,3.345534438267350197e-03,4.924708977341651917e-03
1.561233997344970703e-01,5.752427969127893448e-03,1.073786616325378418e-02,5.189207196235656738e-02,4.635393321514129639e-01,3.345534438267350197e-03,4.924708977341651917e-03
1.581234931945800781e-01,6.040049716830253601e-03,1.073786616325378418e-02,8.439438045024871826e-02,3.145830035209655762e-01,3.270086133852601051e-03,4.799002781510353088e-03
1.601235866546630859e-01,5.656554363667964935e-03,1.112136058509349823e-02,-3.671130537986755371e-02,2.069406956434249878e-01,3.359654452651739120e-03,4.452059045433998108e-03
1.621236801147460938e-01,5.656554363667964935e-03,1.112136058509349823e-02,-3.671130537986755371e-02,2.069406956434249878e-01,3.359654452651739120e-03,4.452059045433998108e-03
1.641237735748291016e-01,5.848302040249109268e-03,1.112136058509349823e-02,-1.614903844892978668e-02,3.743356838822364807e-02,3.821088466793298721e-03,5.355452187359333038e-03
1.661238670349121094e-01,5.848302040249109268e-03,1.112136058509349823e-02,8.666723966598510742e-02,-1.336103864014148712e-02,3.552207490429282188e-03,5.379581358283758163e-03
1.681239604949951172e-01,6.375608034431934357e-03,1.188835129141807556e-02,8.666723966598510742e-02,-1.336103864014148712e-02,3.552207490429282188e-03,5.379581358283758163e-03
1.701240539550781250e-01,5.848302040249109268e-03,1.265534199774265289e-02,-6.696915626525878906e-02,5.918766558170318604e-02,3.732660319656133652e-03,5.416789557784795761e-03
1.721243858337402344e-01,6.279733963310718536e-03,1.380582712590694427e-02,2.000243589282035828e-02,3.709426224231719971e-01,3.960425499826669693e-03,5.769004113972187042e-03
1.741244792938232422e-01,6.279733963310718536e-03,1.380582712590694427e-02,2.000243589282035828e-02,3.721771296113729477e-03,3.476926358416676521e-03,4.652586299926042557e-03
1.761245727539062500e-01,6.471481639891862869e-03,1.380582712590694427e-02,5.124844983220100403e-02,3.721771296113729477e-03,3.476926358416676521e-03,4.652586299926042557e-03
1.781249046325683594e-01,6.231796927750110626e-03,1.418932247906923294e-02,-1.739084534347057343e-02,-2.133763954043388367e-02,4.649800248444080353e-03,4.870925098657608032e-03
1.801249980926513672e-01,6.231796927750110626e-03,1.418932247906923294e-02,-1.739084534347057343e-02,-2.133763954043388367e-02,4.649800248444080353e-03,4.870925098657608032e-03
1.821250915527343750e-01,6.711166352033615112e-03,1.572330296039581299e-02,8.681146800518035889e-02,3.085600733757019043e-01,3.406996140256524086e-03,4.383400082588195801e-03
1.841251850128173828e-01,6.615292280912399292e-03,1.533980853855609894e-02,4.335632175207138062e-02,-1.429457068443298340e-01,4.111054819077253342e-03,5.486410576850175858e-03
1.861252784729003906e-01,6.615292280912399292e-03,1.533980853855609894e-02,4.335632175207138062e-02,-1.429457068443298340e-01,4.111054819077253342e-03,5.486410576850175858e-03
1.881253719329833984e-01,6.902913562953472137e-03,1.572330296039581299e-02,8.802758902311325073e-02,-1.556822508573532104e-01,4.121361766010522842e-03,5.552946124225854874e-03
1.901254653930664062e-01,6.807039957493543625e-03,1.649029366672039032e-02,4.081953689455986023e-02,-2.169354259967803955e-02,3.943699877709150314e-03,4.337778314948081970e-03
1.921255588531494141e-01,6.807039957493543625e-03,1.649029366672039032e-02,4.081953689455986023e-02,-2.169354259967803955e-02,3.943699877709150314e-03,4.337778314948081970e-03
1.941256523132324219e-01,6.854976993054151535e-03,1.687378995120525360e-02,2.419690228998661041e-02,9.740131348371505737e-02,4.737144801765680313e-03,5.524943582713603973e-03
1.961257457733154297e-01,7.094661239534616470e-03,1.687378995120525360e-02,5.407221987843513489e-02,-1.502594053745269775e-01,4.076296929270029068e-03,5.684689152985811234e-03
1.981258392333984375e-01,7.094661239534616470e-03,1.687378995120525360e-02,5.407221987843513489e-02,-1.502594053745269775e-01,4.076296929270029068e-03,5.684689152985811234e-03
2.001259326934814453e-01,6.998787634074687958e-03,1.687378995120525360e-02,-2.211382146924734116e-03,-2.774106562137603760e-01,4.120244178920984268e-03,5.528187844902276993e-03
2.021262645721435547e-01,6.998787634074687958e-03,1.687378995120525360e-02,-2.211382146924734116e-03,-2.774106562137603760e-01,4.120244178920984268e-03,5.528187844902276993e-03
2.041263580322265625e-01,7.334345951676368713e-03,1.764077879488468170e-02,3.715512156486511230e-02,-1.385643929243087769e-01,3.977265208959579468e-03,5.697357933968305588e-03
2.061264514923095703e-01,7.861651480197906494e-03,1.725728437304496765e-02,1.354209333658218384e-01,-5.076071023941040039e-01,4.717843141406774521e-03,5.991539452224969864e-03
2.081265449523925781e-01,7.861651480197906494e-03,1.725728437304496765e-02,1.354209333658218384e-01,-5.076071023941040039e-01,4.717843141406774521e-03,5.991539452224969864e-03
2.101266384124755859e-01,7.574030198156833649e-03,1.879126578569412231e-02,3.800118342041969299e-02,7.243658602237701416e-02,5.131109617650508881e-03,6.162351928651332855e-03
2.121267318725585938e-01,7.621967233717441559e-03,1.994175091385841370e-02,2.443674020469188690e-02,3.246489763259887695e-01,4.665263928472995758e-03,5.435245577245950699e-03
2.141268253326416016e-01,7.621967233717441559e-03,1.994175091385841370e-02,2.443674020469188690e-02,3.246489763259887695e-01,4.665263928472995758e-03,5.435245577245950699e-03
2.161269187927246094e-01,7.861651480197906494e-03,2.032524533569812775e-02,5.939839035272598267e-02,3.705577552318572998e-01,4.359192680567502975e-03,6.536776199936866760e-03
2.181270122528076172e-01,7.813714444637298584e-03,1.994175091385841370e-02,3.071572631597518921e-02,-4.019681736826896667e-02,5.222231615334749222e-03,5.082476418465375900e-03
2.201271057128906250e-01,7.813714444637298584e-03,1.994175091385841370e-02,3.071572631597518921e-02,-4.019681736826896667e-02,5.222231615334749222e-03,5.082476418465375900e-03
2.221271991729736328e-01,7.861651480197906494e-03,1.994175091385841370e-02,2.546858228743076324e-02,-2.766806483268737793e-01,5.466527771204710007e-03,5.450876429677009583e-03
2.241272926330566406e-01,7.669904269278049469e-03,2.185922674834728241e-02,-3.840007632970809937e-02,4.073898792266845703e-01,5.040466319769620895e-03,5.785871297121047974e-03
2.261273860931396484e-01,7.669904269278049469e-03,2.185922674834728241e-02,-3.840007632970809937e-02,4.073898792266845703e-01,5.040466319769620895e-03,5.785871297121047974e-03
2.281277179718017578e-01,8.101336658000946045e-03,2.300971187651157379e-02,5.217300727963447571e-02,6.722655296325683594e-01,4.942789673805236816e-03,6.421421654522418976e-03
2.301278114318847656e-01,8.053399622440338135e-03,2.185922674834728241e-02,3.440671786665916443e-02,-1.083841323852539062e-01,4.752465058118104935e-03,6.358985323458909988e-03
2.321279048919677734e-01,8.053399622440338135e-03,2.185922674834728241e-02,3.440671786665916443e-02,-1.083841323852539062e-01,4.752465058118104935e-03,6.358985323458909988e-03
2.341279983520507812e-01,7.909588515758514404e-03,2.339320816099643707e-02,-3.093653358519077301e-03,3.406378626823425293e-01,5.480015650391578674e-03,6.357814650982618332e-03
2.361280918121337891e-01,7.621967233717441559e-03,2.416019886732101440e-02,-6.917347013950347900e-02,3.399146497249603271e-01,4.963656421750783920e-03,5.334267858415842056e-03
2.381281852722167969e-01,7.621967233717441559e-03,2.416019886732101440e-02,-6.917347013950347900e-02,3.399146497249603271e-01,4.963656421750783920e-03,5.334267858415842056e-03
2.401282787322998047e-01,8.005462586879730225e-03,2.454369328916072845e-02,3.041787073016166687e-02,2.528734207153320312e-01,5.564318038523197174e-03,6.080060731619596481e-03
2.421286106109619141e-01,7.813714444637298584e-03,2.607767470180988312e-02,-6.254217587411403656e-03,5.269023180007934570e-01,5.559140816330909729e-03,5.223175045102834702e-03
2.441287040710449219e-01,7.813714444637298584e-03,2.607767470180988312e-02,-6.254217587411403656e-03,5.269023180007934570e-01,5.559140816330909729e-03,5.223175045102834702e-03
2.461287975311279297e-01,7.813714444637298584e-03,2.646116912364959717e-02,4.817551001906394958e-03,3.590797185897827148e-01,5.796210840344429016e-03,6.406470667570829391e-03
2.481288909912109375e-01,7.909588515758514404e-03,2.646116912364959717e-02,3.591056913137435913e-02,-2.360246703028678894e-02,5.481316242367029190e-03,6.104531232267618179e-03
2.501289844512939453e-01,7.909588515758514404e-03,2.646116912364959717e-02,3.591056913137435913e-02,-2.360246703028678894e-02,5.481316242367029190e-03,6.104531232267618179e-03
2.521290779113769531e-01,7.765777874737977982e-03,2.876214124262332916e-02,1.109542697668075562e-02,7.769837379455566406e-01,6.064720451831817627e-03,6.381222512573003769e-03
2.541291713714599609e-01,7.574030198156833649e-03,2.914563566446304321e-02,-2.500853128731250763e-02,5.619654059410095215e-01,5.624453537166118622e-03,6.137270014733076096e-03
2.561292648315429688e-01,7.574030198156833649e-03,2.914563566446304321e-02,-2.500853128731250763e-02,5.619654059410095215e-01,5.624453537166118622e-03,6.137270014733076096e-03
2.581293582916259766e-01,7.574030198156833649e-03,2.914563566446304321e-02,-1.451412215828895569e-02,8.042926341295242310e-02,5.765322130173444748e-03,6.296891719102859497e-03
2.601294517517089844e-01,7.526093628257513046e-03,3.029612079262733459e-02,-1.085296645760536194e-02,1.640746444463729858e-01,5.999925546348094940e-03,4.214276559650897980e-03
2.621295452117919922e-01,7.526093628257513046e-03,3.029612079262733459e-02,-1.085296645760536194e-02,1.640746444463729858e-01,5.999925546348094940e-03,4.214276559650897980e-03
2.641296386718750000e-01,7.574030198156833649e-03,3.144660592079162598e-02,1.216019783169031143e-02,2.893214821815490723e-01,5.963481962680816650e-03,5.949310027062892914e-03
2.661297321319580078e-01,7.382282521575689316e-03,3.259709104895591736e-02,-4.607931710779666901e-03,4.623253643512725830e-01,5.603066645562648773e-03,6.511707324534654617e-03
2.681298255920410156e-01,7.382282521575689316e-03,3.259709104895591736e-02,-4.607931710779666901e-03,4.623253643512725830e-01,5.603066645562648773e-03,6.511707324534654617e-03
2.701299190521240234e-01,7.334345951676368713e-03,3.374757990241050720e-02,-3.217300772666931152e-02,5.430908799171447754e-01,5.987923126667737961e-03,6.820513866841793060e-03
2.721302509307861328e-01,7.382282521575689316e-03,3.413107246160507202e-02,-1.104965712875127792e-02,3.362747132778167725e-01,6.110962945967912674e-03,5.714185535907745361e-03
2.741303443908691406e-01,7.382282521575689316e-03,3.413107246160507202e-02,-1.104965712875127792e-02,3.362747132778167725e-01,6.110962945967912674e-03,5.714185535907745361e-03
2.761304378509521484e-01,7.334345951676368713e-03,3.451456874608993530e-02,-1.565677300095558167e-02,6.483475118875503540e-02,6.165806204080581665e-03,6.346190813928842545e-03
2.781305313110351562e-01,7.334345951676368713e-03,3.643204644322395325e-02,-6.007115356624126434e-03,5.319997072219848633e-01,7.045754231512546539e-03,5.634663626551628113e-03
2.801306247711181641e-01,7.334345951676368713e-03,3.643204644322395325e-02,-6.007115356624126434e-03,5.319997072219848633e-01,7.045754231512546539e-03,5.634663626551628113e-03
2.821307182312011719e-01,7.382282521575689316e-03,3.681553900241851807e-02,1.330255810171365738e-02,2.561326324939727783e-01,6.584084592759609222e-03,6.505318451672792435e-03
2.841308116912841797e-01,7.190535310655832291e-03,3.834952041506767273e-02,-2.364195324480533600e-02,4.707369804382324219e-01,6.562465801835060120e-03,5.964591633528470993e-03
2.861309051513671875e-01,7.190535310655832291e-03,3.834952041506767273e-02,-2.364195324480533600e-02,4.707369804382324219e-01,6.562465801835060120e-03,5.964591633528470993e-03
2.881309986114501953e-01,7.286408916115760803e-03,3.988350182771682739e-02,4.603404086083173752e-03,6.353337764739990234e-01,6.816365756094455719e-03,6.167198996990919113e-03
2.901310920715332031e-01,6.998787634074687958e-03,4.065049067139625549e-02,-5.551066249608993530e-02,4.017441570758819580e-01,6.148797459900379181e-03,5.290430504828691483e-03
2.921311855316162109e-01,6.998787634074687958e-03,4.065049067139625549e-02,-5.551066249608993530e-02,4.017441570758819580e-01,6.148797459900379181e-03,5.290430504828691483e-03
2.941312789916992188e-01,7.046724669635295868e-03,4.218447208404541016e-02,-3.198954090476036072e-02,5.132272839546203613e-01,7.075388915836811066e-03,6.516140885651111603e-03
2.961313724517822266e-01,6.807039957493543625e-03,4.333495721220970154e-02,-7.562461495399475098e-02,5.260764956474304199e-01,6.628234870731830597e-03,5.511543247848749161e-03
2.981314659118652344e-01,6.807039957493543625e-03,4.333495721220970154e-02,-7.562461495399475098e-02,5.260764956474304199e-01,6.628234870731830597e-03,5.511543247848749161e-03
3.001315593719482422e-01,6.807039957493543625e-03,4.486893862485885620e-02,-6.351446360349655151e-02,6.294693350791931152e-01,6.851828191429376602e-03,6.253079511225223541e-03
3.021316528320312500e-01,6.950850598514080048e-03,4.678641632199287415e-02,-1.950699649751186371e-02,8.837096095085144043e-01,6.462353747338056564e-03,4.749684594571590424e-03
3.041317462921142578e-01,6.950850598514080048e-03,4.678641632199287415e-02,-1.950699649751186371e-02,8.837096095085144043e-01,6.462353747338056564e-03,4.749684594571590424e-03
3.061318397521972656e-01,6.998787634074687958e-03,4.716990888118743896e-02,-4.328895360231399536e-03,5.596823096275329590e-01,7.082219701260328293e-03,6.145072635263204575e-03
3.081457614898681641e-01,6.902913562953472137e-03,4.870389029383659363e-02,-3.261124342679977417e-02,6.063655018806457520e-01,7.080691866576671600e-03,4.445454105734825134e-03
3.101463317871093750e-01,6.902913562953472137e-03,4.870389029383659363e-02,-3.261124342679977417e-02,6.063655018806457520e-01,7.080691866576671600e-03,4.445454105734825134e-03
3.121464252471923828e-01,7.286408916115760803e-03,4.870389029383659363e-02,4.889683052897453308e-02,8.447463810443878174e-02,7.731614634394645691e-03,5.686191376298666000e-03
3.141465187072753906e-01,7.334345951676368713e-03,4.985437542200088501e-02,4.177143052220344543e-02,2.851655781269073486e-01,7.646389771252870560e-03,5.810960661619901657e-03
3.161468505859375000e-01,7.334345951676368713e-03,4.985437542200088501e-02,4.177143052220344543e-02,2.851655781269073486e-01,7.646389771252870560e-03,5.810960661619901657e-03
3.181469440460205078e-01,7.430219557136297226e-03,5.062136799097061157e-02,4.031463339924812317e-02,1.996392011642456055e-01,7.528623100370168686e-03,5.837813019752502441e-03
3.201470375061035156e-01,7.861651480197906494e-03,5.138835683465003967e-02,1.150305718183517456e-01,-5.116972024552524090e-04,7.041948381811380386e-03,5.814517848193645477e-03
3.221471309661865234e-01,7.861651480197906494e-03,5.138835683465003967e-02,1.150305718183517456e-01,-5.116972024552524090e-04,7.041948381811380386e-03,5.814517848193645477e-03
3.241472244262695312e-01,7.717840839177370071e-03,5.253884196281433105e-02,4.570817574858665466e-02,-7.852089591324329376e-03,7.531933020800352097e-03,5.997431930154561996e-03
3.261473178863525391e-01,8.053399622440338135e-03,5.483981594443321228e-02,9.207659214735031128e-02,5.891112685203552246e-01,7.547702174633741379e-03,5.412896163761615753e-03
