time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.066414356231689453e-01,-2.444782061502337456e-03,9.472331404685974121e-02,4.452473949640989304e-03,9.299578070640563965e-01,-2.890265895985066891e-04,8.002612739801406860e-03
2.086415290832519531e-01,-2.972087822854518890e-03,9.817477315664291382e-02,-7.659841328859329224e-02,1.013699531555175781e+00,-1.108821597881615162e-03,5.893968045711517334e-03
2.106416225433349609e-01,-2.972087822854518890e-03,9.817477315664291382e-02,-7.659841328859329224e-02,1.013699531555175781e+00,-1.108821597881615162e-03,5.893968045711517334e-03
2.126417160034179688e-01,-3.403519978746771812e-03,1.008592396974563599e-01,-1.137345507740974426e-01,8.392410874366760254e-01,-1.807845837902277708e-04,7.992772385478019714e-03
2.146418094635009766e-01,-3.978762775659561157e-03,1.066116690635681152e-01,-1.567171961069107056e-01,1.735629796981811523e+00,2.998734707944095135e-04,6.335419602692127228e-03
2.166419029235839844e-01,-3.978762775659561157e-03,1.066116690635681152e-01,-1.567171961069107056e-01,1.735629796981811523e+00,2.998734707944095135e-04,6.335419602692127228e-03
2.186419963836669922e-01,-4.506068769842386246e-03,1.092961356043815613e-01,-1.582109481096267700e-01,1.087882876396179199e+00,4.100006190128624439e-04,8.113553747534751892e-03
2.206420898437500000e-01,-5.944175645709037781e-03,1.142815724015235901e-01,-3.478049635887145996e-01,1.466138482093811035e+00,1.221396145410835743e-03,7.001486141234636307e-03
2.226421833038330078e-01,-5.944175645709037781e-03,1.142815724015235901e-01,-3.478049635887145996e-01,1.466138482093811035e+00,1.221396145410835743e-03,7.001486141234636307e-03
2.246422767639160156e-01,-6.375608034431934357e-03,1.200340017676353455e-01,-2.674109339714050293e-01,1.882063508033752441e+00,3.149649128317832947e-04,7.263844832777976990e-03
2.266423702239990234e-01,-7.478156592696905136e-03,1.238689497113227844e-01,-3.224435150623321533e-01,1.290939927101135254e+00,1.182380598038434982e-03,6.058576982468366623e-03
2.286424636840820312e-01,-7.478156592696905136e-03,1.238689497113227844e-01,-3.224435150623321533e-01,1.290939927101135254e+00,5.198595463298261166e-04,6.182375829666852951e-03
2.306425571441650391e-01,-8.724516257643699646e-03,1.315388530492782593e-01,-3.753300905227661133e-01,2.212521553039550781e+00,5.198595463298261166e-04,6.182375829666852951e-03
2.326426506042480469e-01,-9.587380103766918182e-03,1.369077861309051514e-01,-3.148664832115173340e-01,2.075192213058471680e+00,1.325631747022271156e-03,4.048711620271205902e-03
2.346427440643310547e-01,-9.587380103766918182e-03,1.369077861309051514e-01,-3.148664832115173340e-01,2.075192213058471680e+00,1.325631747022271156e-03,4.048711620271205902e-03
2.366428375244140625e-01,-1.112136058509349823e-02,1.422767192125320435e-01,-4.099610447883605957e-01,1.867632508277893066e+00,2.616589190438389778e-03,3.407794749364256859e-03
2.386429309844970703e-01,-1.179247722029685974e-02,1.453446894884109497e-01,-3.172436356544494629e-01,9.343730807304382324e-01,3.101201960816979408e-03,5.369850550778210163e-04
2.406430244445800781e-01,-1.179247722029685974e-02,1.453446894884109497e-01,-3.172436356544494629e-01,9.343730807304382324e-01,3.101201960816979408e-03,5.369850550778210163e-04
2.426431179046630859e-01,-1.203216239809989929e-02,1.507136225700378418e-01,-1.758638918399810791e-01,1.366687893867492676e+00,1.982429064810276031e-03,1.843255304265767336e-04
2.446432113647460938e-01,-1.217597257345914841e-02,1.518640965223312378e-01,-9.857036173343658447e-02,4.378999769687652588e-01,3.419557819142937660e-03,1.257416297448799014e-04
2.466433048248291016e-01,-1.217597257345914841e-02,1.518640965223312378e-01,-9.857036173343658447e-02,4.378999769687652588e-01,3.419557819142937660e-03,1.257416297448799014e-04
2.486433982849121094e-01,-1.164866704493761063e-02,1.526310890913009644e-01,3.880618512630462646e-02,7.878398895263671875e-02,2.771184779703617096e-03,1.695310231298208237e-03
2.506434917449951172e-01,-1.025849673897027969e-02,1.518640965223312378e-01,2.700839042663574219e-01,-3.320647776126861572e-01,1.429096912033855915e-03,6.566825322806835175e-04
2.526435852050781250e-01,-1.025849673897027969e-02,1.518640965223312378e-01,2.700839042663574219e-01,-3.320647776126861572e-01,1.429096912033855915e-03,6.566825322806835175e-04
2.546436786651611328e-01,-9.060074575245380402e-03,1.514806002378463745e-01,3.490887582302093506e-01,-9.830938279628753662e-02,7.820466416887938976e-04,3.039496019482612610e-03
2.566440105438232422e-01,-7.286408916115760803e-03,1.480291485786437988e-01,4.857606589794158936e-01,-7.846259474754333496e-01,1.346664968878030777e-03,4.465079866349697113e-03
2.586441040039062500e-01,-7.286408916115760803e-03,1.480291485786437988e-01,4.857606589794158936e-01,-7.846259474754333496e-01,1.346664968878030777e-03,4.465079866349697113e-03
2.606463432312011719e-01,-5.992112681269645691e-03,1.457281857728958130e-01,4.561854898929595947e-01,-7.512792348861694336e-01,1.114979735575616360e-03,4.628857597708702087e-03
2.626464366912841797e-01,-4.026699811220169067e-03,1.430437117815017700e-01,2.495304942131042480e-01,-1.453364919871091843e-02,-4.203853022772818804e-04,7.857193239033222198e-03
2.752606868743896484e-01,-8.149273344315588474e-04,1.403592526912689209e-01,1.843979358673095703e-01,8.037364110350608826e-03,-4.203853022772818804e-04,7.857193239033222198e-03
2.772607803344726562e-01,-8.149273344315588474e-04,1.403592526912689209e-01,4.302281141281127930e-02,3.928088247776031494e-01,4.080945218447595835e-04,8.278688415884971619e-03
2.792608737945556641e-01,-9.587380336597561836e-04,1.426602154970169067e-01,4.302281141281127930e-02,3.928088247776031494e-01,4.080945218447595835e-04,8.278688415884971619e-03
2.812612056732177734e-01,-1.246359432116150856e-03,1.453446894884109497e-01,-4.682191088795661926e-02,7.327119112014770508e-01,-1.159357489086687565e-03,8.463177829980850220e-03
2.832612991333007812e-01,-1.246359432116150856e-03,1.453446894884109497e-01,-9.886477887630462646e-02,8.126802444458007812e-01,-3.686896990984678268e-03,9.756651706993579865e-03
2.852613925933837891e-01,-1.677791588008403778e-03,1.484126448631286621e-01,-9.886477887630462646e-02,8.126802444458007812e-01,-3.686896990984678268e-03,9.756651706993579865e-03
2.872617244720458984e-01,-2.684466540813446045e-03,1.530145853757858276e-01,-2.362259030342102051e-01,1.476771831512451172e+00,2.114717499352991581e-04,6.308716256171464920e-03
2.892618179321289062e-01,-2.684466540813446045e-03,1.530145853757858276e-01,-2.471328675746917725e-01,1.670941233634948730e+00,1.381400070386007428e-04,5.219059064984321594e-03
2.912619113922119141e-01,-3.307646140456199646e-03,1.568495333194732666e-01,-2.471328675746917725e-01,1.670941233634948730e+00,1.381400070386007428e-04,5.219059064984321594e-03
2.932620048522949219e-01,-3.691141260787844658e-03,1.576165258884429932e-01,-1.916783303022384644e-01,5.075152516365051270e-01,4.777080612257122993e-04,4.781037103384733200e-03
2.952620983123779297e-01,-3.882888937368988991e-03,1.595340073108673096e-01,-1.152859479188919067e-01,3.779302537441253662e-01,9.998738532885909081e-04,2.901538740843534470e-03
2.972621917724609375e-01,-3.882888937368988991e-03,1.595340073108673096e-01,-1.152859479188919067e-01,3.779302537441253662e-01,9.998738532885909081e-04,2.901538740843534470e-03
2.992622852325439453e-01,-3.834952134639024734e-03,1.603009998798370361e-01,-3.632972389459609985e-02,1.349051743745803833e-01,8.562518050894141197e-04,2.985627856105566025e-03
3.012623786926269531e-01,-3.834952134639024734e-03,1.603009998798370361e-01,7.981897145509719849e-02,9.879104048013687134e-02,8.713201386854052544e-04,5.780842155218124390e-03
3.032624721527099609e-01,-3.355583176016807556e-03,1.603009998798370361e-01,7.981897145509719849e-02,9.879104048013687134e-02,8.713201386854052544e-04,5.780842155218124390e-03
3.052625656127929688e-01,-2.732403343543410301e-03,1.587670147418975830e-01,1.596837490797042847e-01,-2.991513907909393311e-01,-3.449486684985458851e-04,5.934311076998710632e-03
3.072626590728759766e-01,-2.732403343543410301e-03,1.587670147418975830e-01,1.423097997903823853e-01,-5.715401768684387207e-01,1.665364397922530770e-04,6.275163032114505768e-03
3.092627525329589844e-01,-2.348908223211765289e-03,1.572330296039581299e-01,1.423097997903823853e-01,-5.715401768684387207e-01,1.665364397922530770e-04,6.275163032114505768e-03
3.112628459930419922e-01,-1.294296351261436939e-03,1.553155630826950073e-01,2.604304254055023193e-01,-6.517440676689147949e-01,4.207605961710214615e-04,6.332408636808395386e-03
3.132629394531250000e-01,-1.294296351261436939e-03,1.553155630826950073e-01,1.843718141317367554e-01,-4.253861680626869202e-02,-8.260039612650871277e-04,8.144241757690906525e-03
3.152630329132080078e-01,-1.006674952805042267e-03,1.549320667982101440e-01,1.843718141317367554e-01,-4.253861680626869202e-02,-8.260039612650871277e-04,8.144241757690906525e-03
3.172631263732910156e-01,-4.793690168298780918e-04,1.530145853757858276e-01,1.810231357812881470e-01,-2.468250095844268799e-01,-6.344849825836718082e-04,8.978279307484626770e-03
3.192632198333740234e-01,-4.793690168298780918e-04,1.530145853757858276e-01,1.265207231044769287e-01,-2.561480700969696045e-01,-1.634844345971941948e-03,9.555582888424396515e-03
3.212633132934570312e-01,-2.876213984563946724e-04,1.522475928068161011e-01,1.265207231044769287e-01,-2.561480700969696045e-01,-1.634844345971941948e-03,9.555582888424396515e-03
3.232634067535400391e-01,-6.711166352033615112e-04,1.522475928068161011e-01,-9.283249266445636749e-03,-6.197199597954750061e-02,-7.516124169342219830e-04,8.859187364578247070e-03
3.252635002136230469e-01,-6.711166352033615112e-04,1.522475928068161011e-01,-9.283249266445636749e-03,-6.197199597954750061e-02,-7.516124169342219830e-04,8.859187364578247070e-03
3.272635936737060547e-01,-1.294296351261436939e-03,1.537815779447555542e-01,-1.226975843310356140e-01,3.561320006847381592e-01,-2.479242102708667517e-04,1.046185661107301712e-02
3.292636871337890625e-01,-1.294296351261436939e-03,1.537815779447555542e-01,-1.324486881494522095e-01,5.210404098033905029e-02,-4.888924304395914078e-04,1.034250203520059586e-02
3.312637805938720703e-01,-1.725728390738368034e-03,1.545485705137252808e-01,-1.324486881494522095e-01,5.210404098033905029e-02,-4.888924304395914078e-04,1.034250203520059586e-02
