time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
6.629467010498046875e-02,9.587380191078409553e-05,-7.669904152862727642e-04,-1.301049813628196716e-02,-1.003254204988479614e-01,-6.658942438662052155e-04,3.071370883844792843e-04
6.829547882080078125e-02,0.000000000000000000e+00,-7.669904152862727642e-04,-2.068297378718852997e-02,-1.360575258731842041e-01,-5.959763075225055218e-04,-2.323203661944717169e-04
7.029557228088378906e-02,4.793690095539204776e-05,-3.834952076431363821e-04,1.534901093691587448e-03,-3.420533612370491028e-02,1.271011278731748462e-04,-4.740924632642418146e-04
7.229566574096679688e-02,4.793690095539204776e-05,-3.834952076431363821e-04,1.534901093691587448e-03,-3.420533612370491028e-02,-3.671396698337048292e-04,3.142410423606634140e-04
7.429575920104980469e-02,0.000000000000000000e+00,-1.150485593825578690e-03,-5.757194012403488159e-03,-4.538120031356811523e-01,-3.671396698337048292e-04,3.142410423606634140e-04
7.629632949829101562e-02,-2.396845084149390459e-04,-7.669904152862727642e-04,-6.892286241054534912e-02,-4.430824518203735352e-02,3.121784538961946964e-04,5.570006323978304863e-04
7.829642295837402344e-02,-2.396845084149390459e-04,-7.669904152862727642e-04,-6.892286241054534912e-02,-4.430824518203735352e-02,-4.051528521813452244e-04,1.686539180809631944e-04
8.029651641845703125e-02,1.438106992281973362e-04,-7.669904152862727642e-04,1.227428205311298370e-02,3.998826816678047180e-02,-4.051528521813452244e-04,1.686539180809631944e-04
8.229660987854003906e-02,1.438106992281973362e-04,-1.150485593825578690e-03,5.960191483609378338e-04,-2.317033261060714722e-01,5.372013765736483037e-05,7.318382267840206623e-04
8.429694175720214844e-02,1.438106992281973362e-04,-1.150485593825578690e-03,5.960191483609378338e-04,-2.317033261060714722e-01,5.372013765736483037e-05,7.318382267840206623e-04
8.629703521728515625e-02,3.834952076431363821e-04,-7.669904152862727642e-04,5.102061107754707336e-02,2.384331077337265015e-02,1.045244061970151961e-04,1.669276971369981766e-04
8.829712867736816406e-02,4.314320976845920086e-04,-1.917476067319512367e-03,5.487344786524772644e-02,-3.639320731163024902e-01,-5.976457032375037670e-04,-2.651442482601851225e-04
9.029746055603027344e-02,4.314320976845920086e-04,-1.917476067319512367e-03,5.487344786524772644e-02,-3.639320731163024902e-01,-1.992872275877743959e-04,4.693417577072978020e-04
9.229755401611328125e-02,2.396845084149390459e-04,-7.669904152862727642e-04,4.943949636071920395e-03,-8.812355808913707733e-03,-1.992872275877743959e-04,4.693417577072978020e-04
9.429764747619628906e-02,1.438106992281973362e-04,-1.533980830572545528e-03,-1.428835373371839523e-02,-3.717397451400756836e-01,-2.146733750123530626e-04,-3.738378582056611776e-04
9.629774093627929688e-02,1.438106992281973362e-04,-1.533980830572545528e-03,-1.428835373371839523e-02,-3.717397451400756836e-01,-2.146733750123530626e-04,-3.738378582056611776e-04
9.829783439636230469e-02,1.438106992281973362e-04,-7.669904152862727642e-04,-1.234143972396850586e-02,7.462756335735321045e-02,-5.005317507311701775e-05,6.540709873661398888e-04
1.002979278564453125e-01,-1.438106992281973362e-04,-7.669904152862727642e-04,-7.103034108877182007e-02,-4.085025563836097717e-02,5.486192530952394009e-04,-4.375497810542583466e-04
1.022980213165283203e-01,-1.438106992281973362e-04,-7.669904152862727642e-04,-7.103034108877182007e-02,-4.085025563836097717e-02,5.486192530952394009e-04,-4.375497810542583466e-04
1.042981147766113281e-01,6.231797160580754280e-04,-3.834952076431363821e-04,1.243546977639198303e-01,5.946354940533638000e-03,3.609798150137066841e-04,-2.500999835319817066e-05
1.062982082366943359e-01,-2.396845084149390459e-04,3.834952076431363821e-04,-7.536755502223968506e-02,3.619579672813415527e-01,-1.662787544773891568e-04,1.099098808481357992e-04
1.082983016967773438e-01,-2.396845084149390459e-04,3.834952076431363821e-04,1.124716829508543015e-02,5.447767302393913269e-02,-1.207873574458062649e-04,5.329834530130028725e-04
1.102983951568603516e-01,9.587380191078409553e-05,0.000000000000000000e+00,1.124716829508543015e-02,5.447767302393913269e-02,-1.207873574458062649e-04,5.329834530130028725e-04
1.122987270355224609e-01,2.876213984563946724e-04,7.669904152862727642e-04,5.346171185374259949e-02,4.789643287658691406e-01,-8.042310364544391632e-04,-1.696132239885628223e-04
1.142988204956054688e-01,2.876213984563946724e-04,7.669904152862727642e-04,5.346171185374259949e-02,4.789643287658691406e-01,1.170639880001544952e-03,-7.019194890744984150e-04
1.162989139556884766e-01,9.587380191078409553e-05,-7.669904152862727642e-04,1.991857076063752174e-03,-1.731860488653182983e-01,1.170639880001544952e-03,-7.019194890744984150e-04
1.182992458343505859e-01,2.396845084149390459e-04,3.834952076431363821e-04,2.420655824244022369e-02,4.852765798568725586e-01,-6.319534440990537405e-05,3.752362390514463186e-04
1.202993392944335938e-01,2.396845084149390459e-04,3.834952076431363821e-04,2.420655824244022369e-02,4.852765798568725586e-01,-6.319534440990537405e-05,3.752362390514463186e-04
1.222994327545166016e-01,3.355583176016807556e-04,-1.150485593825578690e-03,2.852354384958744049e-02,-2.007437795400619507e-01,-6.148373358882963657e-05,-3.092506376560777426e-04
1.242995262145996094e-01,3.834952076431363821e-04,-7.669904152862727642e-04,1.701363176107406616e-02,1.234777942299842834e-01,6.068379152566194534e-04,7.465137750841677189e-04
1.262996196746826172e-01,3.834952076431363821e-04,-7.669904152862727642e-04,1.701363176107406616e-02,1.234777942299842834e-01,6.068379152566194534e-04,7.465137750841677189e-04
1.282997131347656250e-01,3.355583176016807556e-04,-1.150485593825578690e-03,-1.070984359830617905e-02,2.306450530886650085e-02,-1.564566045999526978e-04,-1.554539194330573082e-04
1.302998065948486328e-01,5.752427969127893448e-04,-1.533980830572545528e-03,3.027391806244850159e-02,-1.161006987094879150e-01,-7.768312207190319896e-05,8.145528263412415981e-04
1.322999000549316406e-01,5.752427969127893448e-04,-1.533980830572545528e-03,3.027391806244850159e-02,-1.161006987094879150e-01,-7.768312207190319896e-05,8.145528263412415981e-04
1.342999935150146484e-01,3.355583176016807556e-04,-2.300971187651157379e-03,-2.895869500935077667e-02,-4.618078768253326416e-01,-1.920629438245669007e-04,-1.218091420014388859e-04
1.363000869750976562e-01,3.834952076431363821e-04,-1.533980830572545528e-03,-1.107178162783384323e-02,-1.583892852067947388e-01,-1.878213952295482159e-04,1.418448809999972582e-04
1.383001804351806641e-01,3.834952076431363821e-04,-1.533980830572545528e-03,-1.107178162783384323e-02,-1.583892852067947388e-01,-3.450317672104574740e-05,2.399121731286868453e-04
1.403002738952636719e-01,3.355583176016807556e-04,-1.150485593825578690e-03,-1.192935276776552200e-02,-1.658070832490921021e-01,-3.450317672104574740e-05,2.399121731286868453e-04
1.423003673553466797e-01,1.438106992281973362e-04,-7.669904152862727642e-04,-3.962250053882598877e-02,-1.292449533939361572e-01,7.419359462801367044e-05,1.044615637511014938e-03
1.443006992340087891e-01,1.438106992281973362e-04,-7.669904152862727642e-04,-3.962250053882598877e-02,-1.292449533939361572e-01,-1.700097054708749056e-04,9.372055501444265246e-05
1.463007926940917969e-01,1.438106992281973362e-04,0.000000000000000000e+00,-1.308775134384632111e-02,1.782922893762588501e-01,-1.700097054708749056e-04,9.372055501444265246e-05
1.483008861541748047e-01,0.000000000000000000e+00,1.150485593825578690e-03,-2.148500643670558929e-02,5.266160368919372559e-01,2.957940741907805204e-04,1.361629838356748223e-04
1.503009796142578125e-01,0.000000000000000000e+00,1.150485593825578690e-03,-2.148500643670558929e-02,5.266160368919372559e-01,2.957940741907805204e-04,1.361629838356748223e-04
1.523010730743408203e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-1.218638289719820023e-02,4.006547927856445312e-01,1.278028794331476092e-04,-4.739205178339034319e-04
1.543011665344238281e-01,-3.355583176016807556e-04,-3.834952076431363821e-04,-7.157608866691589355e-02,-2.536545693874359131e-01,-8.240949828177690506e-04,-4.460224590729922056e-04
1.563012599945068359e-01,-3.355583176016807556e-04,-3.834952076431363821e-04,-7.157608866691589355e-02,-2.536545693874359131e-01,-2.935552038252353668e-04,-6.627216353081166744e-04
1.583013534545898438e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.194537177681922913e-03,-4.719989374279975891e-02,-2.935552038252353668e-04,-6.627216353081166744e-04
1.603014469146728516e-01,9.587380191078409553e-05,-7.669904152862727642e-04,1.055411156266927719e-02,-3.606628179550170898e-01,-3.258702417952008545e-05,-4.686909960582852364e-04
1.623017787933349609e-01,9.587380191078409553e-05,-7.669904152862727642e-04,1.055411156266927719e-02,-3.606628179550170898e-01,5.048678140155971050e-04,9.976358851417899132e-04
1.643018722534179688e-01,4.314320976845920086e-04,-7.669904152862727642e-04,6.201669201254844666e-02,-4.711385350674390793e-03,5.048678140155971050e-04,9.976358851417899132e-04
1.663019657135009766e-01,5.752427969127893448e-04,-1.533980830572545528e-03,6.096170470118522644e-02,-1.661370992660522461e-01,-1.632657513255253434e-04,-3.372965729795396328e-04
1.683020591735839844e-01,5.752427969127893448e-04,-1.533980830572545528e-03,6.096170470118522644e-02,-1.661370992660522461e-01,4.929775604978203773e-05,2.476951340213418007e-04
1.703021526336669922e-01,6.711166352033615112e-04,-7.669904152862727642e-04,5.201845243573188782e-02,2.990612685680389404e-01,4.929775604978203773e-05,2.476951340213418007e-04
1.723022460937500000e-01,2.876213984563946724e-04,-1.150485593825578690e-03,-6.074808910489082336e-02,1.454674154520034790e-01,-5.501901614479720592e-04,2.532920188969001174e-05
1.743023395538330078e-01,2.876213984563946724e-04,-1.150485593825578690e-03,-6.074808910489082336e-02,1.454674154520034790e-01,-5.501901614479720592e-04,2.532920188969001174e-05
1.763024330139160156e-01,2.876213984563946724e-04,-2.684466540813446045e-03,-6.622841954231262207e-02,-5.196267962455749512e-01,-3.390440178918652236e-05,2.438365918351337314e-04
1.783025264739990234e-01,4.793690168298780918e-04,-2.300971187651157379e-03,-1.377564109861850739e-02,-3.317158520221710205e-01,1.752475072862580419e-04,-3.453074023127555847e-04
1.803026199340820312e-01,4.793690168298780918e-04,-2.300971187651157379e-03,-1.377564109861850739e-02,-3.317158520221710205e-01,1.752475072862580419e-04,-3.453074023127555847e-04
1.823027133941650391e-01,5.752427969127893448e-04,-7.669904152862727642e-04,2.622738666832447052e-02,1.904752254486083984e-01,2.714164729695767164e-04,9.902776946546509862e-05
1.843028068542480469e-01,1.917476038215681911e-04,0.000000000000000000e+00,-4.289425909519195557e-02,3.658815920352935791e-01,8.929407158575486392e-06,1.179493847303092480e-03
1.863031387329101562e-01,1.917476038215681911e-04,0.000000000000000000e+00,-4.289425909519195557e-02,3.658815920352935791e-01,-3.710317250806838274e-04,2.221917966380715370e-04
1.883032321929931641e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-7.448131591081619263e-02,3.961670994758605957e-01,-3.710317250806838274e-04,2.221917966380715370e-04
1.903033256530761719e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-7.415087521076202393e-02,3.397493362426757812e-01,2.212775143561884761e-05,-9.007932967506349087e-04
1.923034191131591797e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-7.415087521076202393e-02,3.397493362426757812e-01,2.212775143561884761e-05,-9.007932967506349087e-04
1.943037509918212891e-01,0.000000000000000000e+00,-3.834952076431363821e-04,7.182075059972703457e-04,-2.679612040519714355e-01,1.930189755512401462e-04,-1.101393485441803932e-03
1.963038444519042969e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-2.791485935449600220e-02,-1.654151082038879395e-01,4.052321019116789103e-04,-5.679026362486183643e-04
1.983039379119873047e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-1.915565505623817444e-02,6.388109177350997925e-02,3.902115568052977324e-04,-2.586420159786939621e-04
2.003040313720703125e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.915565505623817444e-02,6.388109177350997925e-02,3.902115568052977324e-04,-2.586420159786939621e-04
2.023041248321533203e-01,0.000000000000000000e+00,-3.834952076431363821e-04,8.818441419862210751e-04,-1.522638052701950073e-01,-2.720116754062473774e-04,5.052381893619894981e-04
2.043042182922363281e-01,0.000000000000000000e+00,-3.834952076431363821e-04,8.818441419862210751e-04,-1.522638052701950073e-01,-2.720116754062473774e-04,5.052381893619894981e-04
2.063043117523193359e-01,1.917476038215681911e-04,-7.669904152862727642e-04,2.058641240000724792e-02,-1.316477060317993164e-01,1.664042356424033642e-04,2.760883071459829807e-04
2.083044052124023438e-01,9.587380191078409553e-05,-1.150485593825578690e-03,-3.167023509740829468e-02,-1.362842023372650146e-01,2.359000645810738206e-04,1.760290615493431687e-04
2.103044986724853516e-01,9.587380191078409553e-05,-1.150485593825578690e-03,-3.167023509740829468e-02,-1.362842023372650146e-01,2.359000645810738206e-04,1.760290615493431687e-04
2.123045921325683594e-01,3.834952076431363821e-04,-2.684466540813446045e-03,7.097842171788215637e-03,-6.206718087196350098e-01,-2.628616930451244116e-04,-3.445384891165303998e-06
2.143046855926513672e-01,6.711166352033615112e-04,-7.669904152862727642e-04,4.986410215497016907e-02,4.235056042671203613e-01,9.060351658263243735e-06,4.856954328715801239e-04
2.163047790527343750e-01,6.711166352033615112e-04,-7.669904152862727642e-04,4.986410215497016907e-02,4.235056042671203613e-01,9.060351658263243735e-06,4.856954328715801239e-04
2.183048725128173828e-01,5.752427969127893448e-04,-1.917476067319512367e-03,1.505212020128965378e-02,-1.985339969396591187e-01,4.673131043091416359e-04,2.997405827045440674e-04
2.203049659729003906e-01,4.314320976845920086e-04,-7.669904152862727642e-04,-2.002632990479469299e-02,3.170930743217468262e-01,-2.089028712362051010e-04,1.194942160509526730e-03
2.223052978515625000e-01,4.314320976845920086e-04,-7.669904152862727642e-04,-2.002632990479469299e-02,3.170930743217468262e-01,7.403658673865720630e-05,4.148116568103432655e-04
2.243053913116455078e-01,4.793690095539204776e-05,-7.669904152862727642e-04,-9.866312146186828613e-02,2.101494967937469482e-01,7.403658673865720630e-05,4.148116568103432655e-04
2.263054847717285156e-01,2.396845084149390459e-04,-3.834952076431363821e-04,-1.983740366995334625e-02,1.814554184675216675e-01,2.447545703034847975e-04,9.827598696574568748e-04
2.283055782318115234e-01,2.396845084149390459e-04,-3.834952076431363821e-04,-5.986179411411285400e-02,2.234925031661987305e-01,6.967704975977540016e-04,-9.306822903454303741e-04
2.303056716918945312e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-5.986179411411285400e-02,2.234925031661987305e-01,6.967704975977540016e-04,-9.306822903454303741e-04
2.323060035705566406e-01,-1.917476038215681911e-04,1.150485593825578690e-03,-4.151819273829460144e-02,3.077187240123748779e-01,8.708090172149240971e-04,-8.840217924444004893e-05
2.343060970306396484e-01,-1.917476038215681911e-04,1.150485593825578690e-03,-4.151819273829460144e-02,3.077187240123748779e-01,8.708090172149240971e-04,-8.840217924444004893e-05
2.363061904907226562e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-3.046485595405101776e-02,-1.745876390486955643e-03,-9.049527579918503761e-05,-2.597852144390344620e-04
2.383062839508056641e-01,-2.876213984563946724e-04,0.000000000000000000e+00,-1.220120489597320557e-02,-3.956819176673889160e-01,-8.806103141978383064e-05,-6.270808517001569271e-04
2.403063774108886719e-01,-2.876213984563946724e-04,0.000000000000000000e+00,-1.220120489597320557e-02,-3.956819176673889160e-01,-1.011273197946138680e-04,-4.402843478601425886e-04
2.423064708709716797e-01,0.000000000000000000e+00,1.150485593825578690e-03,5.892860889434814453e-02,1.756612807512283325e-01,-1.011273197946138680e-04,-4.402843478601425886e-04
2.443065643310546875e-01,-4.793690095539204776e-05,0.000000000000000000e+00,3.175288066267967224e-02,-2.298464030027389526e-01,2.569856587797403336e-04,-6.813677609898149967e-04
2.463066577911376953e-01,-4.793690095539204776e-05,0.000000000000000000e+00,3.175288066267967224e-02,-2.298464030027389526e-01,-1.217868630192242563e-04,7.493381854146718979e-04
2.483067512512207031e-01,4.793690095539204776e-05,-1.150485593825578690e-03,1.994447968900203705e-02,-4.191692769527435303e-01,-1.217868630192242563e-04,7.493381854146718979e-04
2.503068447113037109e-01,3.834952076431363821e-04,-1.150485593825578690e-03,6.221222132444381714e-02,-1.982632428407669067e-01,-9.573082788847386837e-04,-7.454028818756341934e-04
2.523069381713867188e-01,3.834952076431363821e-04,-1.150485593825578690e-03,6.221222132444381714e-02,-1.982632428407669067e-01,-2.106895990436896682e-04,6.189066334627568722e-04
2.543070316314697266e-01,4.793690168298780918e-04,-3.834952076431363821e-04,4.452430456876754761e-02,3.837733268737792969e-01,-2.106895990436896682e-04,6.189066334627568722e-04
2.563071250915527344e-01,7.669904152862727642e-04,-1.533980830572545528e-03,7.336784154176712036e-02,-1.165483612567186356e-02,-2.021867694566026330e-04,1.168400049209594727e-03
2.583074569702148438e-01,7.669904152862727642e-04,-1.533980830572545528e-03,7.336784154176712036e-02,-1.165483612567186356e-02,-6.091491086408495903e-04,3.845308965537697077e-04
2.603075504302978516e-01,6.231797160580754280e-04,-7.669904152862727642e-04,1.241780072450637817e-02,4.477365016937255859e-01,-6.091491086408495903e-04,3.845308965537697077e-04
2.623076438903808594e-01,5.752427969127893448e-04,-1.917476067319512367e-03,-7.451206911355257034e-03,-1.566150039434432983e-01,2.631018287502229214e-05,-6.253920728340744972e-04
2.643077373504638672e-01,5.752427969127893448e-04,-1.917476067319512367e-03,-7.451206911355257034e-03,-1.566150039434432983e-01,2.631018287502229214e-05,-6.253920728340744972e-04
2.663078308105468750e-01,4.314320976845920086e-04,-1.533980830572545528e-03,-3.395254537463188171e-02,-5.506668612360954285e-02,-6.423472659662365913e-04,5.535021773539483547e-04
2.683079242706298828e-01,5.273059359751641750e-04,-7.669904152862727642e-04,7.471269927918910980e-03,2.217167615890502930e-01,2.451589389238506556e-04,-4.959175203111954033e-05
2.703082561492919922e-01,5.273059359751641750e-04,-7.669904152862727642e-04,7.471269927918910980e-03,2.217167615890502930e-01,2.451589389238506556e-04,-4.959175203111954033e-05
2.723083496093750000e-01,1.917476038215681911e-04,-7.669904152862727642e-04,-4.609298706054687500e-02,1.834582723677158356e-02,-5.278054159134626389e-04,7.831142866052687168e-04
2.743084430694580078e-01,-9.587380191078409553e-05,-7.669904152862727642e-04,-8.476938307285308838e-02,-1.453486829996109009e-01,1.658250257605686784e-04,1.309492072323337197e-04
2.763085365295410156e-01,-9.587380191078409553e-05,-7.669904152862727642e-04,-8.476938307285308838e-02,-1.453486829996109009e-01,6.344030407490208745e-05,2.836890780599787831e-05
2.783086299896240234e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-5.765236541628837585e-02,9.144896268844604492e-02,6.344030407490208745e-05,2.836890780599787831e-05
2.803087234497070312e-01,9.587380191078409553e-05,0.000000000000000000e+00,3.254137560725212097e-02,-1.533771455287933350e-01,2.182756870752200484e-04,1.705330214463174343e-04
2.823088169097900391e-01,9.587380191078409553e-05,0.000000000000000000e+00,3.254137560725212097e-02,-1.533771455287933350e-01,1.227003667736425996e-04,4.640492843464016914e-04
2.843089103698730469e-01,-9.587380191078409553e-05,3.834952076431363821e-04,9.099250659346580505e-03,-6.085221841931343079e-02,1.227003667736425996e-04,4.640492843464016914e-04
2.863090038299560547e-01,1.917476038215681911e-04,3.834952076431363821e-04,8.476638793945312500e-02,4.641317948698997498e-02,6.173743167892098427e-04,-9.108443191507831216e-05
2.883090972900390625e-01,1.917476038215681911e-04,3.834952076431363821e-04,8.476638793945312500e-02,4.641317948698997498e-02,3.351366103743202984e-05,1.464329543523490429e-04
2.903091907501220703e-01,4.793690095539204776e-05,0.000000000000000000e+00,4.151147603988647461e-02,-1.134852692484855652e-01,3.351366103743202984e-05,1.464329543523490429e-04
2.923121452331542969e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-1.135651115328073502e-02,2.014880925416946411e-01,3.131866978947073221e-04,-6.940761231817305088e-04
2.943122386932373047e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-1.135651115328073502e-02,2.014880925416946411e-01,-3.816121898125857115e-04,-1.297586859436705709e-04
2.963123321533203125e-01,4.793690168298780918e-04,-7.669904152862727642e-04,1.030045077204704285e-01,-1.737437397241592407e-01,-3.816121898125857115e-04,-1.297586859436705709e-04
2.983124256134033203e-01,4.314320976845920086e-04,-3.834952076431363821e-04,6.356623768806457520e-02,1.541773974895477295e-01,1.400408509653061628e-04,6.102924089645966887e-05
3.003125190734863281e-01,4.314320976845920086e-04,-3.834952076431363821e-04,6.356623768806457520e-02,1.541773974895477295e-01,1.400408509653061628e-04,6.102924089645966887e-05
3.023126125335693359e-01,2.876213984563946724e-04,-1.533980830572545528e-03,3.591291839256882668e-03,-1.768591701984405518e-01,2.514633233658969402e-04,-1.100994704756885767e-04
3.043127059936523438e-01,4.314320976845920086e-04,-2.300971187651157379e-03,1.358341332525014877e-02,-2.395892739295959473e-01,-6.748209707438945770e-04,7.552379393018782139e-04
3.063127994537353516e-01,4.314320976845920086e-04,-2.300971187651157379e-03,1.358341332525014877e-02,-2.395892739295959473e-01,-2.145877078874036670e-04,1.538881042506545782e-04
3.083128929138183594e-01,3.834952076431363821e-04,-1.533980830572545528e-03,-1.088785007596015930e-02,1.413337737321853638e-01,-2.145877078874036670e-04,1.538881042506545782e-04
3.103129863739013672e-01,4.793690168298780918e-04,-7.669904152862727642e-04,1.367283519357442856e-02,3.321683704853057861e-01,-1.637075765756890178e-04,5.785636021755635738e-04
3.123130798339843750e-01,4.793690168298780918e-04,-7.669904152862727642e-04,1.367283519357442856e-02,3.321683704853057861e-01,-2.562247391324490309e-04,1.300387666560709476e-03
3.143131732940673828e-01,1.917476038215681911e-04,-1.917476067319512367e-03,-3.986571729183197021e-02,-3.340122997760772705e-01,-2.562247391324490309e-04,1.300387666560709476e-03
3.163132667541503906e-01,1.917476038215681911e-04,-1.150485593825578690e-03,-1.533921808004379272e-02,-1.387844532728195190e-01,1.250885106856003404e-04,-1.683443551883101463e-04
3.183133602142333984e-01,1.917476038215681911e-04,-1.150485593825578690e-03,-1.533921808004379272e-02,-1.387844532728195190e-01,9.448759374208748341e-05,-2.316208992851898074e-04
