time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
4.800438880920410156e-02,5.656554363667964935e-03,-3.451456781476736069e-03,2.398377954959869385e-01,1.059955134987831116e-01,1.250016875565052032e-02,4.719054268207401037e-04
5.000448226928710938e-02,5.656554363667964935e-03,-3.451456781476736069e-03,2.398377954959869385e-01,1.059955134987831116e-01,1.250016875565052032e-02,4.719054268207401037e-04
5.200457572937011719e-02,6.471481639891862869e-03,-3.067961661145091057e-03,2.775909602642059326e-01,1.831348538398742676e-01,1.390174310654401779e-02,9.401142597198486328e-04
5.400466918945312500e-02,6.471481639891862869e-03,-3.067961661145091057e-03,2.487357109785079956e-01,2.858870625495910645e-01,1.391955278813838959e-02,-9.382780262967571616e-05
5.600476264953613281e-02,7.094661239534616470e-03,-2.684466540813446045e-03,2.487357109785079956e-01,2.858870625495910645e-01,1.391955278813838959e-02,-9.382780262967571616e-05
5.800485610961914062e-02,8.197209797799587250e-03,-3.451456781476736069e-03,3.040738701820373535e-01,-1.976889520883560181e-01,1.510691735893487930e-02,7.820146274752914906e-04
6.000494956970214844e-02,9.155947715044021606e-03,-3.834952134639024734e-03,2.876492440700531006e-01,-2.211278080940246582e-01,1.507301349192857742e-02,5.200586747378110886e-04
6.200504302978515625e-02,9.155947715044021606e-03,-3.834952134639024734e-03,2.876492440700531006e-01,-2.211278080940246582e-01,1.507301349192857742e-02,5.200586747378110886e-04
6.400513648986816406e-02,1.088167633861303329e-02,-4.601942375302314758e-03,4.143392145633697510e-01,-4.224868416786193848e-01,1.601544395089149475e-02,3.973177226725965738e-04
6.600522994995117188e-02,1.231978368014097214e-02,-4.601942375302314758e-03,4.405521452426910400e-01,-2.024507373571395874e-01,1.623368822038173676e-02,1.052961801178753376e-03
6.800556182861328125e-02,1.231978368014097214e-02,-4.601942375302314758e-03,4.405521452426910400e-01,-2.024507373571395874e-01,1.594202220439910889e-02,7.395027787424623966e-04
7.000565528869628906e-02,1.418932247906923294e-02,-5.752427969127893448e-03,5.292448401451110840e-01,-4.344233870506286621e-01,1.594202220439910889e-02,7.395027787424623966e-04
7.200574874877929688e-02,1.557949278503656387e-02,-5.368933081626892090e-03,4.785849750041961670e-01,-1.718214303255081177e-01,1.714892126619815826e-02,1.133585930801928043e-03
7.400608062744140625e-02,1.557949278503656387e-02,-5.368933081626892090e-03,4.785849750041961670e-01,-1.718214303255081177e-01,1.714892126619815826e-02,1.133585930801928043e-03
7.600617408752441406e-02,1.735315844416618347e-02,-6.135923322290182114e-03,5.027210116386413574e-01,-2.338860332965850830e-01,1.730498671531677246e-02,8.670804090797901154e-04
7.800626754760742188e-02,1.936650834977626801e-02,-6.135923322290182114e-03,5.723861455917358398e-01,-1.966681629419326782e-01,1.730225607752799988e-02,1.058241003192961216e-03
8.000636100769042969e-02,1.936650834977626801e-02,-6.135923322290182114e-03,5.723861455917358398e-01,-1.966681629419326782e-01,1.730225607752799988e-02,1.058241003192961216e-03
8.200669288635253906e-02,2.137985825538635254e-02,-6.135923322290182114e-03,6.270633935928344727e-01,-1.758754253387451172e-01,2.013775333762168884e-02,9.435469983145594597e-04
8.400678634643554688e-02,2.324939705431461334e-02,-6.519418675452470779e-03,6.315609812736511230e-01,-4.338564276695251465e-01,1.832603290677070618e-02,1.302175805903971195e-03
8.600687980651855469e-02,2.324939705431461334e-02,-6.519418675452470779e-03,6.315609812736511230e-01,-4.338564276695251465e-01,1.832603290677070618e-02,1.302175805903971195e-03
8.800697326660156250e-02,2.550243213772773743e-02,-6.135923322290182114e-03,7.053949236869812012e-01,-3.326189219951629639e-01,2.153782173991203308e-02,1.316695706918835640e-03
9.000706672668457031e-02,2.761165425181388855e-02,-5.368933081626892090e-03,7.159728407859802246e-01,9.343381039798259735e-03,1.892707683145999908e-02,1.138852443546056747e-03
9.200716018676757812e-02,2.761165425181388855e-02,-5.368933081626892090e-03,7.159728407859802246e-01,9.343381039798259735e-03,1.892707683145999908e-02,1.138852443546056747e-03
9.400725364685058594e-02,2.972087822854518890e-02,-4.985437728464603424e-03,6.979753971099853516e-01,2.748766355216503143e-02,2.287311665713787079e-02,6.691452581435441971e-04
9.600734710693359375e-02,2.972087822854518890e-02,-4.985437728464603424e-03,6.979753971099853516e-01,2.748766355216503143e-02,2.287311665713787079e-02,6.691452581435441971e-04
9.800744056701660156e-02,3.355583176016807556e-02,-3.834952134639024734e-03,8.695664405822753906e-01,6.771265864372253418e-01,2.019119821488857269e-02,8.069907780736684799e-04
1.000075340270996094e-01,3.585680201649665833e-02,-5.752427969127893448e-03,8.092323541641235352e-01,-2.288072705268859863e-01,2.320405468344688416e-02,6.589902914129197598e-04
1.020092964172363281e-01,3.585680201649665833e-02,-5.752427969127893448e-03,8.092323541641235352e-01,-2.288072705268859863e-01,2.320405468344688416e-02,6.589902914129197598e-04
1.040093898773193359e-01,3.935619443655014038e-02,-4.985437728464603424e-03,1.007688760757446289e+00,2.605822980403900146e-01,2.381152287125587463e-02,9.556862059980630875e-04
1.060094833374023438e-01,4.213653504848480225e-02,-6.902913562953472137e-03,9.832765460014343262e-01,-3.602901995182037354e-01,1.910851523280143738e-02,-7.008945685811340809e-04
1.080095767974853516e-01,4.213653504848480225e-02,-6.902913562953472137e-03,9.832765460014343262e-01,-3.602901995182037354e-01,1.910851523280143738e-02,-7.008945685811340809e-04
1.100096702575683594e-01,4.530037194490432739e-02,-6.902913562953472137e-03,1.009332537651062012e+00,-1.703790128231048584e-01,2.186434715986251831e-02,1.414174796082079411e-03
1.120097637176513672e-01,4.870389029383659363e-02,-6.902913562953472137e-03,1.059847474098205566e+00,-9.728618711233139038e-02,2.007321454584598541e-02,1.176827703602612019e-03
1.140100955963134766e-01,4.870389029383659363e-02,-6.902913562953472137e-03,1.059847474098205566e+00,-9.728618711233139038e-02,2.007321454584598541e-02,1.176827703602612019e-03
1.160104274749755859e-01,5.229916051030158997e-02,-6.902913562953472137e-03,1.131162166595458984e+00,5.751798674464225769e-02,2.607596665620803833e-02,3.119783068541437387e-04
1.180105209350585938e-01,5.584648996591567993e-02,-7.286408916115760803e-03,1.151844859123229980e+00,4.148432239890098572e-02,2.151679992675781250e-02,8.001499809324741364e-04
1.200106143951416016e-01,5.584648996591567993e-02,-7.286408916115760803e-03,1.151844859123229980e+00,4.148432239890098572e-02,2.151679992675781250e-02,8.001499809324741364e-04
1.220107078552246094e-01,5.972937867045402527e-02,-6.902913562953472137e-03,1.228100419044494629e+00,3.197596967220306396e-01,2.573560737073421478e-02,1.063165953382849693e-03
1.240108013153076172e-01,6.361226737499237061e-02,-8.820389397442340851e-03,1.279770851135253906e+00,-2.481974363327026367e-01,2.240508049726486206e-02,1.190576120279729366e-03
1.260108947753906250e-01,6.361226737499237061e-02,-8.820389397442340851e-03,1.279770851135253906e+00,-2.481974363327026367e-01,2.240508049726486206e-02,1.190576120279729366e-03
1.280109882354736328e-01,6.701578944921493530e-02,-8.436894975602626801e-03,1.189438104629516602e+00,-2.043245360255241394e-02,2.669637463986873627e-02,8.276549633592367172e-04
1.300113201141357422e-01,7.137804478406906128e-02,-8.436894975602626801e-03,1.317201852798461914e+00,-1.563107818365097046e-01,2.163921855390071869e-02,5.427081487141549587e-04
1.320114135742187500e-01,7.137804478406906128e-02,-8.436894975602626801e-03,1.317201852798461914e+00,-1.563107818365097046e-01,2.163921855390071869e-02,5.427081487141549587e-04
1.340117454528808594e-01,7.535681128501892090e-02,-8.820389397442340851e-03,1.319385051727294922e+00,-2.275217771530151367e-01,2.620835043489933014e-02,7.675038068555295467e-04
1.360118389129638672e-01,7.938350737094879150e-02,-7.669904269278049469e-03,1.324262142181396484e+00,2.808302938938140869e-01,2.289676479995250702e-02,8.467744919471442699e-04
1.380119323730468750e-01,7.938350737094879150e-02,-7.669904269278049469e-03,1.324262142181396484e+00,2.808302938938140869e-01,2.635770104825496674e-02,9.706157725304365158e-04
1.400120258331298828e-01,8.364988863468170166e-02,-8.436894975602626801e-03,1.377066969871520996e+00,-2.821027040481567383e-01,2.635770104825496674e-02,9.706157725304365158e-04
1.420125961303710938e-01,8.796421438455581665e-02,-6.902913562953472137e-03,1.426333904266357422e+00,1.560305207967758179e-01,2.270956523716449738e-02,1.009442377835512161e-03
1.440126895904541016e-01,8.796421438455581665e-02,-6.902913562953472137e-03,1.426333904266357422e+00,1.560305207967758179e-01,2.273727394640445709e-02,3.334503344376571476e-05
1.460127830505371094e-01,9.179916232824325562e-02,-6.902913562953472137e-03,1.352765560150146484e+00,-3.657218441367149353e-02,2.273727394640445709e-02,3.334503344376571476e-05
1.480128765106201172e-01,9.596967697143554688e-02,-6.902913562953472137e-03,1.353705644607543945e+00,-1.969362944364547729e-01,2.134041860699653625e-02,1.448061317205429077e-03
1.500129699707031250e-01,9.596967697143554688e-02,-6.902913562953472137e-03,1.353705644607543945e+00,-1.969362944364547729e-01,2.134041860699653625e-02,1.448061317205429077e-03
1.520130634307861328e-01,1.003319323062896729e-01,-4.985437728464603424e-03,1.400769829750061035e+00,4.732120335102081299e-01,2.191638015210628510e-02,2.874489000532776117e-04
1.540131568908691406e-01,1.045503839850425720e-01,-5.752427969127893448e-03,1.397725105285644531e+00,-2.425643652677536011e-01,2.259869687259197235e-02,7.304563769139349461e-04
1.560132503509521484e-01,1.045503839850425720e-01,-5.752427969127893448e-03,1.397725105285644531e+00,-2.425643652677536011e-01,2.259869687259197235e-02,7.304563769139349461e-04
1.580133438110351562e-01,1.092002615332603455e-01,-4.601942375302314758e-03,1.484406709671020508e+00,9.949408471584320068e-02,2.811278589069843292e-02,5.458180676214396954e-04
1.600134372711181641e-01,1.134666427969932556e-01,-5.368933081626892090e-03,1.449310898780822754e+00,-2.437852472066879272e-01,2.306607365608215332e-02,-2.458859235048294067e-04
1.620137691497802734e-01,1.134666427969932556e-01,-5.368933081626892090e-03,1.449310898780822754e+00,-2.437852472066879272e-01,2.306607365608215332e-02,-2.458859235048294067e-04
1.640138626098632812e-01,1.186438277363777161e-01,-4.218447487801313400e-03,1.578861117362976074e+00,4.236522614955902100e-01,2.770798839628696442e-02,7.052111905068159103e-04
1.660139560699462891e-01,1.234375163912773132e-01,-6.519418675452470779e-03,1.600943326950073242e+00,-3.297549784183502197e-01,2.191797830164432526e-02,9.284841507906094193e-05
1.680140495300292969e-01,1.234375163912773132e-01,-6.519418675452470779e-03,1.600943326950073242e+00,-3.297549784183502197e-01,2.840851619839668274e-02,8.035052451305091381e-04
1.700141429901123047e-01,1.280394643545150757e-01,-6.519418675452470779e-03,1.551794648170471191e+00,-6.384850293397903442e-02,2.840851619839668274e-02,8.035052451305091381e-04
1.720142364501953125e-01,1.333604604005813599e-01,-8.053399622440338135e-03,1.647978186607360840e+00,-5.280159711837768555e-01,2.219758927822113037e-02,-2.666529617272317410e-04
1.740143299102783203e-01,1.333604604005813599e-01,-8.053399622440338135e-03,1.647978186607360840e+00,-5.280159711837768555e-01,2.219758927822113037e-02,-2.666529617272317410e-04
1.760144233703613281e-01,1.382020860910415649e-01,-7.669904269278049469e-03,1.610338926315307617e+00,-5.891799926757812500e-02,2.296608500182628632e-02,1.804524101316928864e-03
1.780145168304443359e-01,1.436189562082290649e-01,-8.436894975602626801e-03,1.710736155509948730e+00,-1.952517032623291016e-02,2.281084842979907990e-02,1.359055400826036930e-03
1.800146102905273438e-01,1.436189562082290649e-01,-8.436894975602626801e-03,1.710736155509948730e+00,-1.952517032623291016e-02,2.281084842979907990e-02,1.359055400826036930e-03
1.820147037506103516e-01,1.484126448631286621e-01,-8.820389397442340851e-03,1.678009152412414551e+00,-9.786979854106903076e-02,2.816059067845344543e-02,1.228829263709485531e-03
1.840150356292724609e-01,1.530145853757858276e-01,-8.053399622440338135e-03,1.617495536804199219e+00,3.582997918128967285e-01,2.282952144742012024e-02,5.414128536358475685e-04
1.860151290893554688e-01,1.530145853757858276e-01,-8.053399622440338135e-03,1.617495536804199219e+00,3.582997918128967285e-01,2.282952144742012024e-02,5.414128536358475685e-04
1.880152225494384766e-01,1.579041481018066406e-01,-8.436894975602626801e-03,1.638243079185485840e+00,-2.217867411673069000e-02,2.778166159987449646e-02,1.170897390693426132e-03
1.900153160095214844e-01,1.623143404722213745e-01,-8.436894975602626801e-03,1.558667540550231934e+00,-2.940898239612579346e-01,2.262296341359615326e-02,1.556707546114921570e-03
1.920154094696044922e-01,1.623143404722213745e-01,-8.436894975602626801e-03,1.558667540550231934e+00,-2.940898239612579346e-01,2.262296341359615326e-02,1.556707546114921570e-03
1.940155029296875000e-01,1.668683588504791260e-01,-7.286408916115760803e-03,1.524372100830078125e+00,6.096617504954338074e-02,2.794826030731201172e-02,1.233442453667521477e-03
1.960155963897705078e-01,1.717099845409393311e-01,-6.902913562953472137e-03,1.544694662094116211e+00,-4.522019624710083008e-02,2.229955047369003296e-02,1.619128044694662094e-03
1.980156898498535156e-01,1.717099845409393311e-01,-6.902913562953472137e-03,1.544694662094116211e+00,-4.522019624710083008e-02,2.749660052359104156e-02,9.295420604757964611e-04
2.000162601470947266e-01,1.765036731958389282e-01,-6.519418675452470779e-03,1.578674435615539551e+00,5.667028576135635376e-02,2.749660052359104156e-02,9.295420604757964611e-04
2.020163536071777344e-01,1.810097396373748779e-01,-5.752427969127893448e-03,1.540232777595520020e+00,2.435983568429946899e-01,2.244581095874309540e-02,8.869246812537312508e-04
2.040164470672607422e-01,1.810097396373748779e-01,-5.752427969127893448e-03,1.540232777595520020e+00,2.435983568429946899e-01,2.244581095874309540e-02,8.869246812537312508e-04
2.060165405273437500e-01,1.857075542211532593e-01,-4.985437728464603424e-03,1.539314150810241699e+00,3.397777378559112549e-01,2.222179621458053589e-02,6.150400731712579727e-04
2.080166339874267578e-01,1.857075542211532593e-01,-5.752427969127893448e-03,1.566347002983093262e+00,-1.768691092729568481e-01,2.341557852923870087e-02,5.493963253684341908e-04
2.100167274475097656e-01,1.905491799116134644e-01,-5.752427969127893448e-03,1.566347002983093262e+00,-1.768691092729568481e-01,2.341557852923870087e-02,5.493963253684341908e-04
2.120168209075927734e-01,1.951031833887100220e-01,-5.752427969127893448e-03,1.509899497032165527e+00,-1.757976561784744263e-01,2.815935015678405762e-02,6.498995935544371605e-04
2.140169143676757812e-01,2.004241794347763062e-01,-6.519418675452470779e-03,1.616791129112243652e+00,-1.639167070388793945e-01,2.327789179980754852e-02,5.360459908843040466e-04
2.160170078277587891e-01,2.004241794347763062e-01,-6.519418675452470779e-03,1.616791129112243652e+00,-1.639167070388793945e-01,2.327789179980754852e-02,5.360459908843040466e-04
2.180171012878417969e-01,2.053616791963577271e-01,-6.902913562953472137e-03,1.616445541381835938e+00,-1.397253721952438354e-01,2.316124364733695984e-02,5.559679702855646610e-04
2.200174331665039062e-01,2.106347382068634033e-01,-7.669904269278049469e-03,1.690389633178710938e+00,-2.655484080314636230e-01,2.338364161550998688e-02,8.629735093563795090e-04
2.220175266265869141e-01,2.106347382068634033e-01,-7.669904269278049469e-03,1.690389633178710938e+00,-2.655484080314636230e-01,2.338364161550998688e-02,8.629735093563795090e-04
2.240176200866699219e-01,2.155722379684448242e-01,-8.820389397442340851e-03,1.691698551177978516e+00,-5.221033692359924316e-01,2.783226966857910156e-02,4.735242982860654593e-04
2.260179519653320312e-01,2.201262563467025757e-01,-8.436894975602626801e-03,1.605866670608520508e+00,-1.486476659774780273e-01,2.226677536964416504e-02,8.036881918087601662e-04
2.280180454254150391e-01,2.201262563467025757e-01,-8.436894975602626801e-03,1.605866670608520508e+00,-1.486476659774780273e-01,2.226677536964416504e-02,8.036881918087601662e-04
2.300181388854980469e-01,2.252075672149658203e-01,-8.436894975602626801e-03,1.645140886306762695e+00,-6.981109082698822021e-02,2.768134884536266327e-02,1.344761578366160393e-03
2.320182323455810547e-01,2.252075672149658203e-01,-8.436894975602626801e-03,1.531727313995361328e+00,3.092688508331775665e-02,2.214111760258674622e-02,1.502805389463901520e-03
2.340183258056640625e-01,2.294739484786987305e-01,-8.436894975602626801e-03,1.531727313995361328e+00,3.092688508331775665e-02,2.214111760258674622e-02,1.502805389463901520e-03
2.360184192657470703e-01,2.340279519557952881e-01,-8.053399622440338135e-03,1.520838856697082520e+00,1.655797660350799561e-01,2.779228426516056061e-02,9.466838091611862183e-04
2.380185127258300781e-01,2.340279519557952881e-01,-8.053399622440338135e-03,1.520838856697082520e+00,1.655797660350799561e-01,2.779228426516056061e-02,9.466838091611862183e-04
2.400188446044921875e-01,2.394927591085433960e-01,-7.286408916115760803e-03,1.537094950675964355e+00,1.880594044923782349e-01,2.209294028580188751e-02,1.129077980294823647e-03
2.420189380645751953e-01,2.437112033367156982e-01,-6.519418675452470779e-03,1.409705042839050293e+00,1.817549616098403931e-01,2.286786027252674103e-02,1.244083512574434280e-03
2.440195083618164062e-01,2.437112033367156982e-01,-6.519418675452470779e-03,1.409705042839050293e+00,1.817549616098403931e-01,2.286786027252674103e-02,1.244083512574434280e-03
2.460196018218994141e-01,2.474982142448425293e-01,-4.601942375302314758e-03,1.335563302040100098e+00,6.984274387359619141e-01,2.824794128537178040e-02,1.408070675097405910e-03
2.480196952819824219e-01,2.517645955085754395e-01,-4.601942375302314758e-03,1.392849683761596680e+00,2.000870555639266968e-01,2.176520042121410370e-02,1.005722806439734995e-04
2.500197887420654297e-01,2.517645955085754395e-01,-4.601942375302314758e-03,1.392849683761596680e+00,2.000870555639266968e-01,2.176520042121410370e-02,1.005722806439734995e-04
2.520198822021484375e-01,2.557913064956665039e-01,-4.601942375302314758e-03,1.403674244880676270e+00,-1.469107866287231445e-01,2.759681269526481628e-02,1.291896798647940159e-03
2.540199756622314453e-01,2.594345211982727051e-01,-4.601942375302314758e-03,1.317648291587829590e+00,-3.277731537818908691e-01,2.332922257483005524e-02,-6.897484418004751205e-04
2.560200691223144531e-01,2.594345211982727051e-01,-4.601942375302314758e-03,1.317648291587829590e+00,-3.277731537818908691e-01,2.332922257483005524e-02,-6.897484418004751205e-04
2.580201625823974609e-01,2.638446986675262451e-01,-3.834952134639024734e-03,1.415199995040893555e+00,9.894824028015136719e-02,2.771001309156417847e-02,8.130207424983382225e-04
2.600202560424804688e-01,2.677275836467742920e-01,-3.834952134639024734e-03,1.360980153083801270e+00,2.739173471927642822e-01,2.292232029139995575e-02,1.167100039310753345e-03
2.620210647583007812e-01,2.677275836467742920e-01,-3.834952134639024734e-03,1.360980153083801270e+00,2.739173471927642822e-01,2.292232029139995575e-02,1.167100039310753345e-03
2.640211582183837891e-01,2.716584205627441406e-01,-5.752427969127893448e-03,1.334631800651550293e+00,-2.834667563438415527e-01,2.838282659649848938e-02,8.812234736979007721e-04
2.660212516784667969e-01,2.757810056209564209e-01,-6.519418675452470779e-03,1.353017687797546387e+00,-2.200127542018890381e-01,2.273806929588317871e-02,-4.306955815991386771e-05
2.680215835571289062e-01,2.757810056209564209e-01,-6.519418675452470779e-03,1.353017687797546387e+00,-2.200127542018890381e-01,2.273806929588317871e-02,-4.306955815991386771e-05
2.700216770172119141e-01,2.795680165290832520e-01,-6.519418675452470779e-03,1.302653551101684570e+00,7.838900387287139893e-02,2.321997843682765961e-02,5.811458104290068150e-04
2.720217704772949219e-01,2.832112014293670654e-01,-8.053399622440338135e-03,1.252096176147460938e+00,-3.578482568264007568e-01,2.385555207729339600e-02,2.207975368946790695e-03
2.740218639373779297e-01,2.832112014293670654e-01,-8.053399622440338135e-03,1.252096176147460938e+00,-3.578482568264007568e-01,2.385555207729339600e-02,2.207975368946790695e-03
2.760219573974609375e-01,2.868544161319732666e-01,-7.669904269278049469e-03,1.245630145072937012e+00,7.594289630651473999e-02,2.332203090190887451e-02,1.584845827892422676e-03
2.780220508575439453e-01,2.896826863288879395e-01,-6.519418675452470779e-03,1.096941471099853516e+00,6.699765920639038086e-01,2.397133968770503998e-02,9.023129823617637157e-04
2.800221443176269531e-01,2.896826863288879395e-01,-6.519418675452470779e-03,1.096941471099853516e+00,6.699765920639038086e-01,2.397133968770503998e-02,9.023129823617637157e-04
2.820222377777099609e-01,2.924630343914031982e-01,-6.902913562953472137e-03,9.969763159751892090e-01,2.612313032150268555e-01,2.798733860254287720e-02,1.025180798023939133e-03
2.840225696563720703e-01,2.954830527305603027e-01,-7.286408916115760803e-03,1.005014657974243164e+00,-6.861094385385513306e-02,2.382764779031276703e-02,6.064729532226920128e-04
2.860226631164550781e-01,2.954830527305603027e-01,-7.286408916115760803e-03,1.005014657974243164e+00,-6.861094385385513306e-02,2.382764779031276703e-02,6.064729532226920128e-04
2.880232334136962891e-01,2.975922822952270508e-01,-6.519418675452470779e-03,8.364269733428955078e-01,1.246241927146911621e-01,2.810107544064521790e-02,1.076845568604767323e-03
2.900233268737792969e-01,3.001329302787780762e-01,-6.902913562953472137e-03,7.958661913871765137e-01,-2.038864046335220337e-01,2.519717440009117126e-02,1.287293853238224983e-03
2.920234203338623047e-01,3.001329302787780762e-01,-6.902913562953472137e-03,7.958661913871765137e-01,-2.038864046335220337e-01,2.519717440009117126e-02,1.287293853238224983e-03
2.940235137939453125e-01,3.027215301990509033e-01,-6.135923322290182114e-03,7.871209383010864258e-01,-8.680113404989242554e-02,2.862931042909622192e-02,8.875159546732902527e-04
2.960238456726074219e-01,3.027215301990509033e-01,-6.135923322290182114e-03,7.871209383010864258e-01,-8.680113404989242554e-02,2.862931042909622192e-02,8.875159546732902527e-04
2.980239391326904297e-01,3.053580522537231445e-01,-5.368933081626892090e-03,8.262469768524169922e-01,4.310407489538192749e-02,2.660263143479824066e-02,4.844988579861819744e-04
3.000240325927734375e-01,3.085218966007232666e-01,-4.218447487801313400e-03,8.179250955581665039e-01,3.002548813819885254e-01,2.889697439968585968e-02,1.150700380094349384e-03
3.020241260528564453e-01,3.085218966007232666e-01,-4.218447487801313400e-03,8.179250955581665039e-01,3.002548813819885254e-01,2.889697439968585968e-02,1.150700380094349384e-03
3.040242195129394531e-01,3.106790482997894287e-01,-6.519418675452470779e-03,7.749813199043273926e-01,-6.405949592590332031e-01,2.646743506193161011e-02,2.754696179181337357e-04
3.060243129730224609e-01,3.128841519355773926e-01,-5.752427969127893448e-03,7.535279989242553711e-01,-1.186018735170364380e-01,2.642771601676940918e-02,2.078204852296039462e-04
3.080244064331054688e-01,3.128841519355773926e-01,-5.752427969127893448e-03,7.535279989242553711e-01,-1.186018735170364380e-01,2.642771601676940918e-02,2.078204852296039462e-04
3.100249767303466797e-01,3.148975074291229248e-01,-6.135923322290182114e-03,7.028440237045288086e-01,-4.330950975418090820e-02,2.960491925477981567e-02,1.066723605617880821e-03
3.120250701904296875e-01,3.170067369937896729e-01,-6.902913562953472137e-03,7.008991837501525879e-01,-2.702808678150177002e-01,2.718307077884674072e-02,2.774816472083330154e-03
3.140251636505126953e-01,3.170067369937896729e-01,-6.902913562953472137e-03,7.008991837501525879e-01,-2.702808678150177002e-01,2.718307077884674072e-02,2.774816472083330154e-03
3.160254955291748047e-01,3.185406923294067383e-01,-6.902913562953472137e-03,5.868066549301147461e-01,-9.359419345855712891e-02,2.771825902163982391e-02,7.396473083645105362e-04
3.180255889892578125e-01,3.200746774673461914e-01,-6.519418675452470779e-03,5.160536766052246094e-01,1.628848761320114136e-01,2.810331247746944427e-02,5.900135147385299206e-04
3.200256824493408203e-01,3.200746774673461914e-01,-6.519418675452470779e-03,5.160536766052246094e-01,1.628848761320114136e-01,2.810331247746944427e-02,5.900135147385299206e-04
3.220260143280029297e-01,3.214648663997650146e-01,-6.519418675452470779e-03,4.561162590980529785e-01,2.313758581876754761e-01,2.841754071414470673e-02,1.697987201623618603e-03
