time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.011283636093139648e+00,-7.420632243156433105e-02,6.895244121551513672e-01,1.844308674335479736e-01,-2.129712700843811035e-01,1.084164809435606003e-02,1.361173857003450394e-02
2.013283729553222656e+00,-7.420632243156433105e-02,6.895244121551513672e-01,2.187874615192413330e-01,-4.528461694717407227e-01,1.072106882929801941e-02,1.510333828628063202e-02
2.015283823013305664e+00,-7.343932986259460449e-02,6.868399381637573242e-01,2.187874615192413330e-01,-4.528461694717407227e-01,1.072106882929801941e-02,1.510333828628063202e-02
2.017283916473388672e+00,-7.295996695756912231e-02,6.849224567413330078e-01,1.665444523096084595e-01,-2.598105072975158691e-01,9.838012047111988068e-03,1.502664387226104736e-02
2.019284248352050781e+00,-7.295996695756912231e-02,6.849224567413330078e-01,2.332808673381805420e-01,-8.419759273529052734e-01,9.250984527170658112e-03,1.527808979153633118e-02
2.021284341812133789e+00,-7.200122624635696411e-02,6.814709901809692383e-01,2.332808673381805420e-01,-8.419759273529052734e-01,9.250984527170658112e-03,1.527808979153633118e-02
2.023284435272216797e+00,-7.161772996187210083e-02,6.807039976119995117e-01,1.845502108335494995e-01,-4.227377176284790039e-01,9.255842305719852448e-03,1.617687754333019257e-02
2.025284528732299805e+00,-7.161772996187210083e-02,6.807039976119995117e-01,1.704932004213333130e-01,-3.166122436523437500e-01,1.006365753710269928e-02,1.631793379783630371e-02
2.027284860610961914e+00,-7.123423367738723755e-02,6.795535087585449219e-01,1.704932004213333130e-01,-3.166122436523437500e-01,1.006365753710269928e-02,1.631793379783630371e-02
2.029284954071044922e+00,-7.123423367738723755e-02,6.803205013275146484e-01,1.116680651903152466e-01,2.915733456611633301e-01,9.255903773009777069e-03,1.696491427719593048e-02
2.031285047531127930e+00,-7.123423367738723755e-02,6.803205013275146484e-01,1.004991587251424789e-03,5.641092061996459961e-01,1.080758031457662582e-02,1.531318202614784241e-02
2.033285140991210938e+00,-7.166566699743270874e-02,6.807039976119995117e-01,1.004991587251424789e-03,5.641092061996459961e-01,1.080758031457662582e-02,1.531318202614784241e-02
2.035285234451293945e+00,-7.219297438859939575e-02,6.803205013275146484e-01,-8.118594437837600708e-02,3.556277602910995483e-02,1.017405651509761810e-02,1.474933512508869171e-02
2.037285327911376953e+00,-7.219297438859939575e-02,6.803205013275146484e-01,-1.560344696044921875e-01,1.085802316665649414e+00,1.003535091876983643e-02,1.250619348138570786e-02
2.039285421371459961e+00,-7.291202992200851440e-02,6.833884716033935547e-01,-1.560344696044921875e-01,1.085802316665649414e+00,1.003535091876983643e-02,1.250619348138570786e-02
2.041285514831542969e+00,-7.343932986259460449e-02,6.830049753189086914e-01,-1.598253101110458374e-01,3.410629630088806152e-01,1.132761687040328979e-02,1.242518238723278046e-02
2.043285608291625977e+00,-7.343932986259460449e-02,6.830049753189086914e-01,-1.618997305631637573e-01,2.906669080257415771e-01,1.086806785315275192e-02,1.305759977549314499e-02
2.045285701751708984e+00,-7.396663725376129150e-02,6.837719678878784180e-01,-1.618997305631637573e-01,2.906669080257415771e-01,1.086806785315275192e-02,1.305759977549314499e-02
2.047285795211791992e+00,-7.439807057380676270e-02,6.841554641723632812e-01,-1.405605375766754150e-01,1.443549245595932007e-01,1.147004123777151108e-02,1.025561429560184479e-02
2.049285888671875000e+00,-7.439807057380676270e-02,6.841554641723632812e-01,-7.050077617168426514e-02,1.390779167413711548e-01,1.106603164225816727e-02,1.133174262940883636e-02
2.051285982131958008e+00,-7.449394464492797852e-02,6.841554641723632812e-01,-7.050077617168426514e-02,1.390779167413711548e-01,1.106603164225816727e-02,1.133174262940883636e-02
2.053286075592041016e+00,-7.478156685829162598e-02,6.822379827499389648e-01,-7.983767241239547729e-02,-6.311057209968566895e-01,1.144451741129159927e-02,1.044893264770507812e-02
2.055286169052124023e+00,-7.478156685829162598e-02,6.822379827499389648e-01,1.500911824405193329e-02,-8.735579252243041992e-01,1.106503792107105255e-02,1.027457974851131439e-02
2.057286262512207031e+00,-7.449394464492797852e-02,6.807039976119995117e-01,1.500911824405193329e-02,-8.735579252243041992e-01,1.106503792107105255e-02,1.027457974851131439e-02
2.059286355972290039e+00,-7.449394464492797852e-02,6.795535087585449219e-01,9.112438187003135681e-03,-8.305723071098327637e-01,1.091638300567865372e-02,9.402579627931118011e-03
2.061286449432373047e+00,-7.449394464492797852e-02,6.795535087585449219e-01,1.259835660457611084e-01,-5.561209321022033691e-01,1.083886250853538513e-02,1.132660172879695892e-02
2.063286542892456055e+00,-7.387076318264007568e-02,6.784030199050903320e-01,1.259835660457611084e-01,-5.561209321022033691e-01,1.083886250853538513e-02,1.132660172879695892e-02
2.065286636352539062e+00,-7.382282614707946777e-02,6.768690347671508789e-01,8.717270940542221069e-02,-4.573729634284973145e-01,1.080753188580274582e-02,1.040926855057477951e-02
2.067286729812622070e+00,-7.382282614707946777e-02,6.768690347671508789e-01,1.080159917473793030e-01,-7.478263378143310547e-01,1.103001926094293594e-02,1.048494409769773483e-02
2.069286823272705078e+00,-7.348726689815521240e-02,6.745680570602416992e-01,1.080159917473793030e-01,-7.478263378143310547e-01,1.103001926094293594e-02,1.048494409769773483e-02
2.071286916732788086e+00,-7.367901504039764404e-02,6.730340719223022461e-01,6.455017719417810440e-03,-6.726694703102111816e-01,9.793036617338657379e-03,1.020252425223588943e-02
2.073287010192871094e+00,-7.367901504039764404e-02,6.730340719223022461e-01,6.585611402988433838e-02,-3.171715736389160156e-01,1.060091797262430191e-02,9.803830645978450775e-03
2.075287103652954102e+00,-7.324758172035217285e-02,6.718835830688476562e-01,6.585611402988433838e-02,-3.171715736389160156e-01,1.060091797262430191e-02,9.803830645978450775e-03
2.077287197113037109e+00,-7.334345579147338867e-02,6.703495979309082031e-01,6.925632245838642120e-03,-3.735029101371765137e-01,9.682091884315013885e-03,1.009939424693584442e-02
2.079287290573120117e+00,-7.334345579147338867e-02,6.703495979309082031e-01,-2.259441837668418884e-02,-8.241373300552368164e-02,9.962568990886211395e-03,9.064503945410251617e-03
2.081287384033203125e+00,-7.339139282703399658e-02,6.695826053619384766e-01,-2.259441837668418884e-02,-8.241373300552368164e-02,9.962568990886211395e-03,9.064503945410251617e-03
2.083287477493286133e+00,-7.353520393371582031e-02,6.676651835441589355e-01,-5.682661756873130798e-02,-5.031005144119262695e-01,1.043276768177747726e-02,8.093988522887229919e-03
2.085287570953369141e+00,-7.353520393371582031e-02,6.676651835441589355e-01,-2.836688794195652008e-02,-2.566195428371429443e-01,1.003096718341112137e-02,7.890463806688785553e-03
2.087287664413452148e+00,-7.348726689815521240e-02,6.672816872596740723e-01,-2.836688794195652008e-02,-2.566195428371429443e-01,1.003096718341112137e-02,7.890463806688785553e-03
2.089287757873535156e+00,-7.372695207595825195e-02,6.657477021217346191e-01,-5.561039596796035767e-02,-5.763316154479980469e-01,1.060930266976356506e-02,6.925413385033607483e-03
2.091287851333618164e+00,-7.372695207595825195e-02,6.657477021217346191e-01,-7.147654891014099121e-02,-4.151000082492828369e-01,1.043322961777448654e-02,7.738228887319564819e-03
2.093287944793701172e+00,-7.396663725376129150e-02,6.653642058372497559e-01,-7.147654891014099121e-02,-4.151000082492828369e-01,1.043322961777448654e-02,7.738228887319564819e-03
2.095288038253784180e+00,-7.435013353824615479e-02,6.645972132682800293e-01,-1.166077330708503723e-01,-4.436434805393218994e-01,1.086557563394308090e-02,6.089990027248859406e-03
2.097288131713867188e+00,-7.435013353824615479e-02,6.645972132682800293e-01,-9.365137666463851929e-02,-1.204420924186706543e-01,1.065880805253982544e-02,6.989799905568361282e-03
2.099288225173950195e+00,-7.449394464492797852e-02,6.645972132682800293e-01,-9.365137666463851929e-02,-1.204420924186706543e-01,1.065880805253982544e-02,6.989799905568361282e-03
2.101288318634033203e+00,-7.478156685829162598e-02,6.626797318458557129e-01,-1.112065017223358154e-01,-7.332024574279785156e-01,1.074952259659767151e-02,4.995353519916534424e-03
2.103288650512695312e+00,-7.478156685829162598e-02,6.626797318458557129e-01,-1.247541978955268860e-01,-2.429829388856887817e-01,1.118160504847764969e-02,4.493187181651592255e-03
2.105288743972778320e+00,-7.502125203609466553e-02,6.626797318458557129e-01,-1.247541978955268860e-01,-2.429829388856887817e-01,1.118160504847764969e-02,4.493187181651592255e-03
2.107288837432861328e+00,-7.468569278717041016e-02,6.603787541389465332e-01,-1.566604711115360260e-02,-6.915289163589477539e-01,1.120478753000497818e-02,3.085882402956485748e-03
2.109288930892944336e+00,-7.468569278717041016e-02,6.603787541389465332e-01,1.521417871117591858e-02,-8.822524547576904297e-01,1.102561876177787781e-02,3.994550555944442749e-03
2.111289024353027344e+00,-7.458981871604919434e-02,6.584612727165222168e-01,1.521417871117591858e-02,-8.822524547576904297e-01,1.102561876177787781e-02,3.994550555944442749e-03
2.113289117813110352e+00,-7.435013353824615479e-02,6.569272875785827637e-01,5.750373750925064087e-02,-6.413999795913696289e-01,1.066276710480451584e-02,2.707452746108174324e-03
2.115289211273193359e+00,-7.435013353824615479e-02,6.569272875785827637e-01,1.082975789904594421e-01,-9.218157529830932617e-01,9.926534257829189301e-03,3.342686686664819717e-03
2.117289304733276367e+00,-7.396663725376129150e-02,6.542428135871887207e-01,1.082975789904594421e-01,-9.218157529830932617e-01,9.926534257829189301e-03,3.342686686664819717e-03
2.119289398193359375e+00,-7.348726689815521240e-02,6.519418358802795410e-01,1.568535864353179932e-01,-8.753265142440795898e-01,1.074474398046731949e-02,2.993225585669279099e-03
2.121289491653442383e+00,-7.348726689815521240e-02,6.519418358802795410e-01,1.359150409698486328e-01,-1.150933504104614258e+00,1.055828947573900223e-02,1.966009847819805145e-03
2.123289585113525391e+00,-7.319964468479156494e-02,6.481068730354309082e-01,1.359150409698486328e-01,-1.150933504104614258e+00,1.055828947573900223e-02,1.966009847819805145e-03
2.125289678573608398e+00,-7.243265956640243530e-02,6.454224586486816406e-01,2.039332836866378784e-01,-8.717740774154663086e-01,9.821265935897827148e-03,2.857737476006150246e-03
2.127289772033691406e+00,-7.243265956640243530e-02,6.454224586486816406e-01,2.638044357299804688e-01,-1.208213806152343750e+00,9.727541357278823853e-03,1.876210444606840611e-03
2.129289865493774414e+00,-7.156979292631149292e-02,6.408205032348632812e-01,2.638044357299804688e-01,-1.208213806152343750e+00,9.727541357278823853e-03,1.876210444606840611e-03
2.131290197372436523e+00,-7.075486332178115845e-02,6.362185478210449219e-01,2.860941886901855469e-01,-1.399162769317626953e+00,9.918357245624065399e-03,3.101877868175506592e-03
2.133290290832519531e+00,-7.075486332178115845e-02,6.362185478210449219e-01,3.955803811550140381e-01,-1.445505380630493164e+00,9.854036383330821991e-03,1.868405146524310112e-03
2.135290384292602539e+00,-6.946057081222534180e-02,6.312330961227416992e-01,3.955803811550140381e-01,-1.445505380630493164e+00,9.854036383330821991e-03,1.868405146524310112e-03
2.137290477752685547e+00,-6.864564120769500732e-02,6.243302226066589355e-01,3.482401669025421143e-01,-2.180952548980712891e+00,9.874195791780948639e-03,3.017438575625419617e-03
2.139290571212768555e+00,-6.864564120769500732e-02,6.243302226066589355e-01,3.883278369903564453e-01,-1.877890944480895996e+00,9.771178476512432098e-03,2.835748717188835144e-03
2.141290664672851562e+00,-6.735134869813919067e-02,6.189612746238708496e-01,3.883278369903564453e-01,-1.877890944480895996e+00,9.771178476512432098e-03,2.835748717188835144e-03
2.143290758132934570e+00,-6.581736356019973755e-02,6.112913489341735840e-01,4.434563815593719482e-01,-2.356045961380004883e+00,8.603971451520919800e-03,3.113202285021543503e-03
2.145290851593017578e+00,-6.581736356019973755e-02,6.112913489341735840e-01,5.340474843978881836e-01,-2.511534214019775391e+00,9.332642890512943268e-03,4.981967154890298843e-03
2.147290945053100586e+00,-6.394782662391662598e-02,6.036214828491210938e-01,5.340474843978881836e-01,-2.511534214019775391e+00,9.332642890512943268e-03,4.981967154890298843e-03
2.149291038513183594e+00,-6.236590817570686340e-02,5.955680608749389648e-01,5.165134668350219727e-01,-2.520021200180053711e+00,8.331863209605216980e-03,3.267918713390827179e-03
2.151291131973266602e+00,-6.236590817570686340e-02,5.955680608749389648e-01,6.504323482513427734e-01,-2.837157011032104492e+00,7.922142744064331055e-03,6.057250313460826874e-03
2.153291225433349609e+00,-6.001700088381767273e-02,5.863641500473022461e-01,6.504323482513427734e-01,-2.837157011032104492e+00,7.922142744064331055e-03,6.057250313460826874e-03
2.155291318893432617e+00,-5.795571208000183105e-02,5.771602988243103027e-01,6.773962974548339844e-01,-2.933506965637207031e+00,7.878647185862064362e-03,6.015723105520009995e-03
2.157291412353515625e+00,-5.795571208000183105e-02,5.771602988243103027e-01,7.068104743957519531e-01,-3.195339918136596680e+00,7.174995727837085724e-03,6.963806692510843277e-03
2.159291505813598633e+00,-5.575061589479446411e-02,5.664224028587341309e-01,7.068104743957519531e-01,-3.195339918136596680e+00,7.174995727837085724e-03,6.963806692510843277e-03
2.161291599273681641e+00,-5.340170860290527344e-02,5.549175739288330078e-01,7.346268892288208008e-01,-3.721714973449707031e+00,6.536331493407487869e-03,8.050102740526199341e-03
2.163291692733764648e+00,-5.340170860290527344e-02,5.549175739288330078e-01,9.524855017662048340e-01,-3.963314771652221680e+00,6.248127669095993042e-03,8.242947980761528015e-03
2.165291786193847656e+00,-5.009406059980392456e-02,5.430291891098022461e-01,9.524855017662048340e-01,-3.963314771652221680e+00,6.248127669095993042e-03,8.242947980761528015e-03
2.167291879653930664e+00,-4.788896441459655762e-02,5.296068787574768066e-01,8.574472069740295410e-01,-4.684066295623779297e+00,6.142724305391311646e-03,1.041838154196739197e-02
2.169292211532592773e+00,-4.788896441459655762e-02,5.296068787574768066e-01,9.567649364471435547e-01,-4.118658065795898438e+00,4.725123289972543716e-03,1.138163451105356216e-02
2.171292304992675781e+00,-4.482100158929824829e-02,5.184855461120605469e-01,9.567649364471435547e-01,-4.118658065795898438e+00,4.725123289972543716e-03,1.138163451105356216e-02
2.173292398452758789e+00,-4.299940168857574463e-02,5.058301687240600586e-01,7.668009996414184570e-01,-4.322179794311523438e+00,4.390960559248924255e-03,1.162479724735021591e-02
2.175292491912841797e+00,-4.299940168857574463e-02,5.058301687240600586e-01,7.865087389945983887e-01,-3.813558816909790039e+00,4.738010000437498093e-03,1.431033108383417130e-02
2.177292585372924805e+00,-4.045874625444412231e-02,4.950923025608062744e-01,7.865087389945983887e-01,-3.813558816909790039e+00,4.738010000437498093e-03,1.431033108383417130e-02
2.179292678833007812e+00,-3.906857594847679138e-02,4.858884215354919434e-01,6.022503376007080078e-01,-3.184630393981933594e+00,2.949264599010348320e-03,1.323327422142028809e-02
2.181292772293090820e+00,-3.767840564250946045e-02,4.759175479412078857e-01,5.105543732643127441e-01,-3.330526590347290039e+00,5.001713521778583527e-03,1.449829991906881332e-02
2.183292865753173828e+00,-3.767840564250946045e-02,4.759175479412078857e-01,5.105543732643127441e-01,-3.330526590347290039e+00,5.001713521778583527e-03,1.449829991906881332e-02
2.185292959213256836e+00,-3.695935010910034180e-02,4.690146446228027344e-01,3.598123788833618164e-01,-2.543956041336059570e+00,3.723311470821499825e-03,1.378874480724334717e-02
2.187293052673339844e+00,-3.695935010910034180e-02,4.690146446228027344e-01,2.054447978734970093e-01,-2.246235847473144531e+00,4.272631369531154633e-03,1.313206646591424942e-02
2.189293146133422852e+00,-3.671966493129730225e-02,4.624952077865600586e-01,2.054447978734970093e-01,-2.246235847473144531e+00,4.272631369531154633e-03,1.313206646591424942e-02
2.191293239593505859e+00,-3.705522418022155762e-02,4.575097858905792236e-01,2.610882557928562164e-02,-1.796108365058898926e+00,5.655601155012845993e-03,5.189121235162019730e-03
2.193293333053588867e+00,-3.705522418022155762e-02,4.575097858905792236e-01,-1.206261292099952698e-01,-2.004858255386352539e+00,4.868229851126670837e-03,9.657802991569042206e-03
2.195293426513671875e+00,-3.767840564250946045e-02,4.521408379077911377e-01,-1.206261292099952698e-01,-2.004858255386352539e+00,4.868229851126670837e-03,9.657802991569042206e-03
2.197293519973754883e+00,-3.825364634394645691e-02,4.498398900032043457e-01,-1.664960980415344238e-01,-1.000998616218566895e+00,4.644772969186306000e-03,1.025237143039703369e-02
2.199293613433837891e+00,-3.825364634394645691e-02,4.475389122962951660e-01,-3.321726620197296143e-01,-7.593789696693420410e-01,5.878972820937633514e-03,7.850447669625282288e-03
2.201293706893920898e+00,-3.973969072103500366e-02,4.475389122962951660e-01,-3.321726620197296143e-01,-7.593789696693420410e-01,5.878972820937633514e-03,7.850447669625282288e-03
2.203293800354003906e+00,-4.117779806256294250e-02,4.460049271583557129e-01,-4.009022116661071777e-01,-5.688123106956481934e-01,6.529432721436023712e-03,7.886208593845367432e-03
2.205293893814086914e+00,-4.117779806256294250e-02,4.460049271583557129e-01,-5.426379442214965820e-01,-3.552928268909454346e-01,6.589408498257398605e-03,5.344410426914691925e-03
2.207293987274169922e+00,-4.333495721220970154e-02,4.452379345893859863e-01,-5.426379442214965820e-01,-3.552928268909454346e-01,6.589408498257398605e-03,5.344410426914691925e-03
2.209294080734252930e+00,-4.563593119382858276e-02,4.463884234428405762e-01,-6.467090249061584473e-01,3.052087426185607910e-01,7.109197322279214859e-03,2.732284134253859520e-03
2.211294174194335938e+00,-4.803277552127838135e-02,4.460049271583557129e-01,-7.192954421043395996e-01,-4.024653136730194092e-02,7.213721517473459244e-03,2.054475946351885796e-03
2.213294267654418945e+00,-4.803277552127838135e-02,4.460049271583557129e-01,-7.192954421043395996e-01,-4.024653136730194092e-02,7.213721517473459244e-03,2.054475946351885796e-03
2.215294361114501953e+00,-5.066930502653121948e-02,4.460049271583557129e-01,-8.180097937583923340e-01,-7.056611031293869019e-02,8.568983525037765503e-03,9.510564268566668034e-04
2.217294454574584961e+00,-5.066930502653121948e-02,4.460049271583557129e-01,-8.111479878425598145e-01,1.880971156060695648e-02,8.918564766645431519e-03,-1.081049675121903419e-03
2.219294548034667969e+00,-5.287440121173858643e-02,4.463884234428405762e-01,-8.111479878425598145e-01,1.880971156060695648e-02,8.918564766645431519e-03,-1.081049675121903419e-03
2.221294641494750977e+00,-5.455219373106956482e-02,4.460049271583557129e-01,-6.923986673355102539e-01,-3.756327182054519653e-02,9.377470239996910095e-03,-1.919410889968276024e-03
2.223294734954833984e+00,-5.627792328596115112e-02,4.444709420204162598e-01,-6.199727654457092285e-01,-2.634448111057281494e-01,1.096159219741821289e-02,-2.068785717710852623e-03
2.225294828414916992e+00,-5.627792328596115112e-02,4.444709420204162598e-01,-6.199727654457092285e-01,-2.634448111057281494e-01,1.096159219741821289e-02,-2.068785717710852623e-03
2.227294921875000000e+00,-5.781190097332000732e-02,4.421699643135070801e-01,-5.499324202537536621e-01,-6.708372235298156738e-01,9.894904680550098419e-03,-4.623678512871265411e-03
2.229295015335083008e+00,-5.781190097332000732e-02,4.421699643135070801e-01,-4.093196988105773926e-01,-9.137330651283264160e-01,1.005175244063138962e-02,-4.423060920089483261e-03
2.231295108795166016e+00,-5.881857872009277344e-02,4.394855201244354248e-01,-4.093196988105773926e-01,-9.137330651283264160e-01,1.005175244063138962e-02,-4.423060920089483261e-03
2.233295202255249023e+00,-5.982525274157524109e-02,4.360340535640716553e-01,-3.530221879482269287e-01,-1.049780011177062988e+00,8.192121051251888275e-03,-5.715238396078348160e-03
2.235295295715332031e+00,-6.040049344301223755e-02,4.306651055812835693e-01,-2.688458561897277832e-01,-1.551245212554931641e+00,9.654226712882518768e-03,-5.147976800799369812e-03
2.237295389175415039e+00,-6.040049344301223755e-02,4.306651055812835693e-01,-2.688458561897277832e-01,-1.551245212554931641e+00,9.654226712882518768e-03,-5.147976800799369812e-03
2.239295482635498047e+00,-6.054430454969406128e-02,4.249126911163330078e-01,-1.678183823823928833e-01,-1.568071007728576660e+00,9.936627000570297241e-03,-4.804296884685754776e-03
2.241295576095581055e+00,-6.054430454969406128e-02,4.249126911163330078e-01,-2.445376105606555939e-02,-2.584492206573486328e+00,9.419076144695281982e-03,-4.659537691622972488e-03
2.243295669555664062e+00,-6.011287495493888855e-02,4.164758026599884033e-01,-2.445376105606555939e-02,-2.584492206573486328e+00,9.419076144695281982e-03,-4.659537691622972488e-03
2.245295763015747070e+00,-5.915413424372673035e-02,4.068884253501892090e-01,1.437742710113525391e-01,-3.296363592147827148e+00,8.282950147986412048e-03,-7.461790461093187332e-03
2.247295856475830078e+00,-5.915413424372673035e-02,4.068884253501892090e-01,3.277637064456939697e-01,-3.497434377670288086e+00,8.931075222790241241e-03,-5.055403802543878555e-03
2.249295949935913086e+00,-5.762015655636787415e-02,3.965340554714202881e-01,3.277637064456939697e-01,-3.497434377670288086e+00,8.931075222790241241e-03,-5.055403802543878555e-03
2.251296043395996094e+00,-5.536711961030960083e-02,3.842622041702270508e-01,5.507118105888366699e-01,-4.153340816497802734e+00,8.670197799801826477e-03,-7.457781117409467697e-03
2.253296136856079102e+00,-5.536711961030960083e-02,3.696893751621246338e-01,7.331352233886718750e-01,-4.750086784362792969e+00,8.064094930887222290e-03,-2.337836194783449173e-03
2.255296230316162109e+00,-5.268265306949615479e-02,3.696893751621246338e-01,7.331352233886718750e-01,-4.750086784362792969e+00,8.064094930887222290e-03,-2.337836194783449173e-03
2.257296323776245117e+00,-4.942294582724571228e-02,3.543495833873748779e-01,9.266492128372192383e-01,-4.995520114898681641e+00,7.582800462841987610e-03,-9.454898099647834897e-05
2.259296417236328125e+00,-4.942294582724571228e-02,3.543495833873748779e-01,1.030710577964782715e+00,-4.398658752441406250e+00,5.720950663089752197e-03,2.127066254615783691e-03
2.261296510696411133e+00,-4.616323485970497131e-02,3.401602506637573242e-01,1.030710577964782715e+00,-4.398658752441406250e+00,5.720950663089752197e-03,2.127066254615783691e-03
2.263296604156494141e+00,-4.323908314108848572e-02,3.221359848976135254e-01,9.895405769348144531e-01,-5.459237575531005859e+00,5.360125098377466202e-03,-5.175750702619552612e-03
2.265296697616577148e+00,-3.950000554323196411e-02,3.044951856136322021e-01,1.103291034698486328e+00,-5.854780673980712891e+00,3.726949216797947884e-03,3.339240793138742447e-03
2.267296791076660156e+00,-3.950000554323196411e-02,3.044951856136322021e-01,1.103291034698486328e+00,-5.854780673980712891e+00,3.726949216797947884e-03,3.339240793138742447e-03
2.269296884536743164e+00,-3.609648719429969788e-02,2.876214087009429932e-01,1.092789292335510254e+00,-5.581792354583740234e+00,3.011634573340415955e-03,6.702518090605735779e-03
2.271296977996826172e+00,-3.609648719429969788e-02,2.876214087009429932e-01,1.143293142318725586e+00,-5.835281848907470703e+00,3.575535491108894348e-03,1.009722054004669189e-02
2.273297309875488281e+00,-3.245328366756439209e-02,2.703641355037689209e-01,1.143293142318725586e+00,-5.835281848907470703e+00,3.575535491108894348e-03,1.009722054004669189e-02
2.275297403335571289e+00,-2.948119491338729858e-02,2.546408176422119141e-01,1.077191591262817383e+00,-5.623936653137207031e+00,5.863832309842109680e-03,4.908485570922493935e-04
2.277297496795654297e+00,-2.670085430145263672e-02,2.404514998197555542e-01,1.003774881362915039e+00,-4.958966732025146484e+00,1.430636039003729820e-03,8.842918090522289276e-03
2.279297590255737305e+00,-2.670085430145263672e-02,2.404514998197555542e-01,1.003774881362915039e+00,-4.958966732025146484e+00,1.430636039003729820e-03,8.842918090522289276e-03
2.281297683715820312e+00,-2.406432479619979858e-02,2.243447005748748779e-01,9.273169636726379395e-01,-5.436106681823730469e+00,5.515870172530412674e-03,7.842007325962185860e-04
2.283297777175903320e+00,-2.406432479619979858e-02,2.243447005748748779e-01,9.250805974006652832e-01,-5.062274456024169922e+00,1.604643184691667557e-03,9.444570168852806091e-03
2.285297870635986328e+00,-2.123604714870452881e-02,2.093883901834487915e-01,9.250805974006652832e-01,-5.062274456024169922e+00,1.604643184691667557e-03,9.444570168852806091e-03
2.287297964096069336e+00,-1.883920282125473022e-02,1.959660500288009644e-01,8.540476560592651367e-01,-4.377933979034423828e+00,3.640777897089719772e-03,2.752417232841253281e-03
2.289298057556152344e+00,-1.620267331600189209e-02,1.821602284908294678e-01,8.734635710716247559e-01,-4.310305118560791016e+00,1.439590705558657646e-03,1.159737538546323776e-02
2.291298389434814453e+00,-1.620267331600189209e-02,1.821602284908294678e-01,8.734635710716247559e-01,-4.310305118560791016e+00,1.439590705558657646e-03,1.159737538546323776e-02
2.293298482894897461e+00,-1.452488079667091370e-02,1.683543920516967773e-01,7.095253467559814453e-01,-4.192874908447265625e+00,3.594307345338165760e-04,1.428107637912034988e-02
2.295298576354980469e+00,-1.313471049070358276e-02,1.564660519361495972e-01,5.687587857246398926e-01,-4.069070339202880859e+00,8.600272703915834427e-04,1.411734893918037415e-02
2.297298669815063477e+00,-1.313471049070358276e-02,1.564660519361495972e-01,5.687587857246398926e-01,-4.069070339202880859e+00,8.600272703915834427e-04,1.411734893918037415e-02
2.299298763275146484e+00,-1.279915217310190201e-02,1.476456522941589355e-01,3.188514113426208496e-01,-3.284774780273437500e+00,1.873475848697125912e-03,4.959585610777139664e-03
2.301298856735229492e+00,-1.279915217310190201e-02,1.395922601222991943e-01,1.218362078070640564e-01,-3.017793893814086914e+00,1.550277229398488998e-03,1.267192326486110687e-02
2.303298950195312500e+00,-1.284708920866250992e-02,1.395922601222991943e-01,1.218362078070640564e-01,-3.017793893814086914e+00,1.550277229398488998e-03,1.267192326486110687e-02
2.305299043655395508e+00,-1.347026880830526352e-02,1.353738009929656982e-01,-6.539620459079742432e-02,-1.781206488609313965e+00,2.911082701757550240e-03,5.781096871942281723e-03
2.307299137115478516e+00,-1.476456504315137863e-02,1.315388530492782593e-01,-2.558292448520660400e-01,-1.280773878097534180e+00,1.746875699609518051e-03,9.828113950788974762e-03
2.309299230575561523e+00,-1.476456504315137863e-02,1.315388530492782593e-01,-2.558292448520660400e-01,-1.280773878097534180e+00,1.746875699609518051e-03,9.828113950788974762e-03
2.311299324035644531e+00,-1.672997884452342987e-02,1.292378902435302734e-01,-4.571719169616699219e-01,-9.295591115951538086e-01,2.628373214974999428e-03,4.157265182584524155e-03
2.313299417495727539e+00,-1.936650834977626801e-02,1.296213865280151367e-01,-6.756327748298645020e-01,1.032988280057907104e-01,2.865483053028583527e-03,5.845650099217891693e-03
2.315299510955810547e+00,-1.936650834977626801e-02,1.296213865280151367e-01,-6.756327748298645020e-01,1.032988280057907104e-01,2.865483053028583527e-03,5.845650099217891693e-03
2.317299604415893555e+00,-2.209891192615032196e-02,1.300048828125000000e-01,-7.967782020568847656e-01,3.280281424522399902e-01,2.616339595988392830e-03,1.985323382541537285e-03
2.319299697875976562e+00,-2.209891192615032196e-02,1.307718604803085327e-01,-8.868040442466735840e-01,2.108663171529769897e-01,4.962322302162647247e-03,2.985136583447456360e-03
2.321299791336059570e+00,-2.507099881768226624e-02,1.307718604803085327e-01,-8.868040442466735840e-01,2.108663171529769897e-01,4.962322302162647247e-03,2.985136583447456360e-03
2.323299884796142578e+00,-2.823483385145664215e-02,1.342233270406723022e-01,-9.634692668914794922e-01,1.005593538284301758e+00,2.755147404968738556e-03,-2.005133428610861301e-04
2.325299978256225586e+00,-3.144660592079162598e-02,1.357572972774505615e-01,-1.034422039985656738e+00,8.597033619880676270e-01,6.219805218279361725e-03,-1.147125265561044216e-03
2.327300310134887695e+00,-3.144660592079162598e-02,1.357572972774505615e-01,-1.034422039985656738e+00,8.597033619880676270e-01,6.219805218279361725e-03,-1.147125265561044216e-03
2.329300403594970703e+00,-3.446663171052932739e-02,1.365242898464202881e-01,-9.998331665992736816e-01,3.016971051692962646e-01,6.926354020833969116e-03,-2.720027696341276169e-03
2.331300497055053711e+00,-3.686347603797912598e-02,1.369077861309051514e-01,-8.770771026611328125e-01,-1.281447801738977432e-02,6.703976541757583618e-03,-7.409687153995037079e-03
