time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.023750305175781250e-01,4.699733853340148926e-01,8.820389397442340851e-03,-1.302893924713134766e+01,1.584552478790283203e+01,-1.169947208836674690e-03,-5.752348224632441998e-04
1.043756008148193359e-01,4.699733853340148926e-01,8.820389397442340851e-03,-1.302893924713134766e+01,1.584552478790283203e+01,1.690453209448605776e-04,6.705444538965821266e-04
1.063756942749023438e-01,4.300898611545562744e-01,5.560680478811264038e-02,-1.313569259643554688e+01,1.573544311523437500e+01,1.690453209448605776e-04,6.705444538965821266e-04
1.083760261535644531e-01,3.890558779239654541e-01,1.023932173848152161e-01,-1.339802551269531250e+01,1.573189640045166016e+01,1.687666954239830375e-04,6.925178458914160728e-04
1.103761196136474609e-01,3.890558779239654541e-01,1.023932173848152161e-01,-1.339802551269531250e+01,1.573189640045166016e+01,6.179894553497433662e-04,3.474776458460837603e-04
1.123762130737304688e-01,3.487409651279449463e-01,1.487961411476135254e-01,-1.340110874176025391e+01,1.560337734222412109e+01,6.179894553497433662e-04,3.474776458460837603e-04
1.143763065338134766e-01,3.071796596050262451e-01,1.925145983695983887e-01,-1.360192871093750000e+01,1.469875526428222656e+01,2.391976013313978910e-04,1.288829487748444080e-03
1.163763999938964844e-01,3.071796596050262451e-01,1.925145983695983887e-01,-1.360192871093750000e+01,1.469875526428222656e+01,-2.746483369264751673e-04,1.135386410169303417e-03
1.183764934539794922e-01,2.660977244377136230e-01,2.354660630226135254e-01,-1.364296436309814453e+01,1.431654357910156250e+01,-2.746483369264751673e-04,1.135386410169303417e-03
1.203765869140625000e-01,2.252075672149658203e-01,2.776505351066589355e-01,-1.362346649169921875e+01,1.420040512084960938e+01,1.946752017829567194e-04,6.892029778100550175e-04
1.223766803741455078e-01,2.252075672149658203e-01,2.776505351066589355e-01,-1.362346649169921875e+01,1.420040512084960938e+01,-8.177926065400242805e-05,7.001846097409725189e-04
1.243767738342285156e-01,1.847008764743804932e-01,3.167670369148254395e-01,-1.354343509674072266e+01,1.325871944427490234e+01,-8.177926065400242805e-05,7.001846097409725189e-04
1.263768672943115234e-01,1.444338858127593994e-01,3.555000722408294678e-01,-1.344870281219482422e+01,1.292360496520996094e+01,3.955932697863318026e-05,1.110136392526328564e-03
1.283769607543945312e-01,1.444338858127593994e-01,3.555000722408294678e-01,-1.346994876861572266e+01,1.209681987762451172e+01,-1.125900424085557461e-03,9.796286467462778091e-04
1.303770542144775391e-01,1.031602099537849426e-01,3.911651074886322021e-01,-1.346994876861572266e+01,1.209681987762451172e+01,-1.125900424085557461e-03,9.796286467462778091e-04
1.323771476745605469e-01,6.346845626831054688e-02,4.249126911163330078e-01,-1.334530067443847656e+01,1.143208217620849609e+01,-3.921859024558216333e-05,6.606272654607892036e-04
1.343772411346435547e-01,6.346845626831054688e-02,4.249126911163330078e-01,-1.334530067443847656e+01,1.143208217620849609e+01,-1.739839790388941765e-04,8.944951696321368217e-04
1.363773345947265625e-01,2.401638776063919067e-02,4.567427933216094971e-01,-1.324325752258300781e+01,1.068980121612548828e+01,-1.739839790388941765e-04,8.944951696321368217e-04
1.383774280548095703e-01,-1.394963823258876801e-02,4.862719178199768066e-01,-1.290221023559570312e+01,9.934992790222167969e+00,-8.525582234142348170e-05,1.463210326619446278e-03
1.403775215148925781e-01,-1.394963823258876801e-02,4.862719178199768066e-01,-1.290221023559570312e+01,9.934992790222167969e+00,-8.524038712494075298e-04,1.329051447100937366e-03
1.423776149749755859e-01,-5.249090492725372314e-02,5.123496055603027344e-01,-1.283246898651123047e+01,8.657655715942382812e+00,-8.524038712494075298e-04,1.329051447100937366e-03
1.443777084350585938e-01,-8.959406614303588867e-02,5.361263155937194824e-01,-1.258022022247314453e+01,7.763051509857177734e+00,-7.086312398314476013e-04,1.927735516801476479e-03
1.463778018951416016e-01,-8.959406614303588867e-02,5.361263155937194824e-01,-1.222291469573974609e+01,6.773133277893066406e+00,-1.157918741228058934e-04,2.147658262401819229e-03
1.483778953552246094e-01,-1.253549903631210327e-01,5.564515590667724609e-01,-1.222291469573974609e+01,6.773133277893066406e+00,-1.157918741228058934e-04,2.147658262401819229e-03
1.503779888153076172e-01,-1.605886220932006836e-01,5.737088322639465332e-01,-1.196986103057861328e+01,5.864272594451904297e+00,-5.432525722426362336e-05,2.020794199779629707e-03
1.523780822753906250e-01,-1.605886220932006836e-01,5.737088322639465332e-01,-1.160074329376220703e+01,4.553453922271728516e+00,-3.235935000702738762e-04,1.405790448188781738e-03
1.543781757354736328e-01,-1.945279389619827271e-01,5.863641500473022461e-01,-1.160074329376220703e+01,4.553453922271728516e+00,-3.235935000702738762e-04,1.405790448188781738e-03
1.563782691955566406e-01,-2.275564670562744141e-01,5.955680608749389648e-01,-1.124864864349365234e+01,3.127775669097900391e+00,-5.255563883110880852e-04,2.262532245367765427e-03
1.583783626556396484e-01,-2.275564670562744141e-01,5.955680608749389648e-01,-1.097012519836425781e+01,2.083860635757446289e+00,-3.228274872526526451e-04,1.596021698787808418e-03
1.603784561157226562e-01,-2.603932321071624756e-01,6.024709939956665039e-01,-1.097012519836425781e+01,2.083860635757446289e+00,-3.228274872526526451e-04,1.596021698787808418e-03
1.623785495758056641e-01,-2.910249233245849609e-01,6.074563860893249512e-01,-1.055489253997802734e+01,1.643561720848083496e+00,-1.508550631115213037e-04,1.425667782314121723e-03
1.643786430358886719e-01,-2.910249233245849609e-01,6.074563860893249512e-01,-1.055489253997802734e+01,1.643561720848083496e+00,5.657441579387523234e-05,2.138720825314521790e-03
1.663787364959716797e-01,-3.202664256095886230e-01,6.074563860893249512e-01,-1.011049270629882812e+01,3.663372397422790527e-01,5.657441579387523234e-05,2.138720825314521790e-03
1.683788299560546875e-01,-3.486450910568237305e-01,6.043884754180908203e-01,-9.721925735473632812e+00,-9.890137910842895508e-01,-8.180396980606019497e-05,1.680964021943509579e-03
1.703789234161376953e-01,-3.486450910568237305e-01,6.043884754180908203e-01,-9.721925735473632812e+00,-9.890137910842895508e-01,-1.184658147394657135e-03,1.088110730051994324e-03
1.723790168762207031e-01,-3.773113489151000977e-01,6.001700162887573242e-01,-9.647609710693359375e+00,-1.478058934211730957e+00,-1.184658147394657135e-03,1.088110730051994324e-03
1.743791103363037109e-01,-4.031972885131835938e-01,5.917330980300903320e-01,-9.176574707031250000e+00,-2.619582176208496094e+00,-8.899327367544174194e-04,1.293157809413969517e-03
1.763792037963867188e-01,-4.031972885131835938e-01,5.917330980300903320e-01,-9.176574707031250000e+00,-2.619582176208496094e+00,-1.272347435588017106e-04,1.022449228912591934e-03
1.783792972564697266e-01,-4.277409613132476807e-01,5.825292468070983887e-01,-8.673916816711425781e+00,-3.051172494888305664e+00,-1.272347435588017106e-04,1.022449228912591934e-03
1.803793907165527344e-01,-4.515176713466644287e-01,5.691068768501281738e-01,-8.284488677978515625e+00,-4.269274234771728516e+00,-4.924355307593941689e-04,2.030422911047935486e-03
1.823794841766357422e-01,-4.515176713466644287e-01,5.691068768501281738e-01,-8.284488677978515625e+00,-4.269274234771728516e+00,-3.748107992578297853e-04,1.774047152139246464e-03
1.843795776367187500e-01,-4.739521443843841553e-01,5.537670850753784180e-01,-7.876152038574218750e+00,-5.169084072113037109e+00,-3.748107992578297853e-04,1.774047152139246464e-03
1.863796710968017578e-01,-4.944211840629577637e-01,5.357428193092346191e-01,-7.318769931793212891e+00,-5.868084907531738281e+00,-1.927159173646941781e-04,2.162115881219506264e-03
1.883797645568847656e-01,-4.944211840629577637e-01,5.357428193092346191e-01,-6.845295906066894531e+00,-6.499475002288818359e+00,-5.701955524273216724e-05,1.334701199084520340e-03
1.903798580169677734e-01,-5.137876868247985840e-01,5.146505832672119141e-01,-6.845295906066894531e+00,-6.499475002288818359e+00,-5.701955524273216724e-05,1.334701199084520340e-03
1.923799514770507812e-01,-5.320516824722290039e-01,4.904903769493103027e-01,-6.385501861572265625e+00,-7.434206962585449219e+00,-6.518527698062825948e-06,8.011215250007808208e-04
1.943800449371337891e-01,-5.320516824722290039e-01,4.904903769493103027e-01,-5.908415317535400391e+00,-8.972091674804687500e+00,-6.065518246032297611e-04,1.036656554788351059e-03
1.963801383972167969e-01,-5.485419631004333496e-01,4.628787040710449219e-01,-5.908415317535400391e+00,-8.972091674804687500e+00,-6.065518246032297611e-04,1.036656554788351059e-03
1.983802318572998047e-01,-5.642652511596679688e-01,4.352670609951019287e-01,-5.557280540466308594e+00,-9.281229972839355469e+00,-1.376502132188761607e-05,1.954831182956695557e-03
2.003803253173828125e-01,-5.642652511596679688e-01,4.352670609951019287e-01,-5.060616493225097656e+00,-9.338980674743652344e+00,-4.333810065872967243e-04,1.214330317452549934e-03
2.023804187774658203e-01,-5.781190395355224609e-01,4.068884253501892090e-01,-5.060616493225097656e+00,-9.338980674743652344e+00,-4.333810065872967243e-04,1.214330317452549934e-03
2.043807506561279297e-01,-5.914455056190490723e-01,3.754418194293975830e-01,-4.722752571105957031e+00,-1.007008457183837891e+01,-6.714913615724071860e-05,9.326448780484497547e-04
2.063808441162109375e-01,-5.914455056190490723e-01,3.754418194293975830e-01,-4.374178409576416016e+00,-1.090433883666992188e+01,1.027178004733286798e-04,6.415773532353341579e-04
2.083809375762939453e-01,-6.035255789756774902e-01,3.424612283706665039e-01,-4.374178409576416016e+00,-1.090433883666992188e+01,1.027178004733286798e-04,6.415773532353341579e-04
2.103810310363769531e-01,-6.140237450599670410e-01,3.083301484584808350e-01,-3.929448604583740234e+00,-1.147556495666503906e+01,-1.062644805642776191e-04,1.061908551491796970e-03
2.123811244964599609e-01,-6.140237450599670410e-01,3.083301484584808350e-01,-3.572315692901611328e+00,-1.190024471282958984e+01,2.044310531346127391e-04,1.473683281801640987e-03
2.143812179565429688e-01,-6.236590743064880371e-01,2.726650834083557129e-01,-3.572315692901611328e+00,-1.190024471282958984e+01,2.044310531346127391e-04,1.473683281801640987e-03
2.163817882537841797e-01,-6.315207481384277344e-01,2.350825667381286621e-01,-3.090514898300170898e+00,-1.240759372711181641e+01,1.936078333528712392e-04,4.250664787832647562e-04
2.183818817138671875e-01,-6.315207481384277344e-01,2.350825667381286621e-01,-2.682656049728393555e+00,-1.287929630279541016e+01,-1.614288921700790524e-04,1.114904764108359814e-03
2.203819751739501953e-01,-6.384236216545104980e-01,1.963495463132858276e-01,-2.682656049728393555e+00,-1.287929630279541016e+01,-1.614288921700790524e-04,1.114904764108359814e-03
2.223820686340332031e-01,-6.441760659217834473e-01,1.556990593671798706e-01,-2.281366109848022461e+00,-1.307513904571533203e+01,2.793248277157545090e-04,7.862605853006243706e-04
2.243821620941162109e-01,-6.441760659217834473e-01,1.556990593671798706e-01,-2.281366109848022461e+00,-1.307513904571533203e+01,-1.732677264953963459e-05,1.035461784340441227e-03
2.263822555541992188e-01,-6.483945250511169434e-01,1.123640984296798706e-01,-1.861305594444274902e+00,-1.394677448272705078e+01,-1.732677264953963459e-05,1.035461784340441227e-03
2.283823490142822266e-01,-6.514145731925964355e-01,7.133010774850845337e-02,-1.422636747360229492e+00,-1.344872474670410156e+01,-2.905076544266194105e-04,5.847006104886531830e-04
2.303824424743652344e-01,-6.514145731925964355e-01,7.133010774850845337e-02,-1.422636747360229492e+00,-1.344872474670410156e+01,-3.954035346396267414e-04,2.903787244576960802e-04
2.323825359344482422e-01,-6.536675691604614258e-01,2.569417841732501984e-02,-1.074364781379699707e+00,-1.459433460235595703e+01,-3.954035346396267414e-04,2.903787244576960802e-04
2.343828678131103516e-01,-6.546263098716735840e-01,-1.917476020753383636e-02,-6.771678924560546875e-01,-1.469354915618896484e+01,4.578515654429793358e-04,1.322824624367058277e-03
2.363829612731933594e-01,-6.546263098716735840e-01,-1.917476020753383636e-02,-6.771678924560546875e-01,-1.576556110382080078e+01,4.333800461608916521e-05,2.086220192722976208e-04
2.383830547332763672e-01,-6.550577282905578613e-01,-6.634467095136642456e-02,-3.883654773235321045e-01,-1.576556110382080078e+01,4.333800461608916521e-05,2.086220192722976208e-04
2.403831481933593750e-01,-6.547222137451171875e-01,-1.108301132917404175e-01,-1.242376789450645447e-01,-1.525098419189453125e+01,-2.770877326838672161e-04,-1.218392280861735344e-04
2.423832416534423828e-01,-6.547222137451171875e-01,-1.108301132917404175e-01,-1.242376789450645447e-01,-1.525098419189453125e+01,-4.219727707095444202e-04,9.838313562795519829e-04
2.443833351135253906e-01,-6.534758210182189941e-01,-1.556990593671798706e-01,1.700468808412551880e-01,-1.522633934020996094e+01,-4.219727707095444202e-04,9.838313562795519829e-04
2.463834285736083984e-01,-6.515104174613952637e-01,-2.005679905414581299e-01,4.493667483329772949e-01,-1.514684200286865234e+01,-1.451153802918270230e-04,-5.195332923904061317e-04
2.483835220336914062e-01,-6.515104174613952637e-01,-2.005679905414581299e-01,6.549067497253417969e-01,-1.533889484405517578e+01,-2.539032429922372103e-04,-4.087312845513224602e-04
2.503836154937744141e-01,-6.491135954856872559e-01,-2.458204329013824463e-01,6.549067497253417969e-01,-1.533889484405517578e+01,-2.539032429922372103e-04,-4.087312845513224602e-04
2.523839473724365234e-01,-6.460935473442077637e-01,-2.903058826923370361e-01,8.420418500900268555e-01,-1.499242973327636719e+01,-3.167030517943203449e-04,5.218280712142586708e-04
2.543840408325195312e-01,-6.460935473442077637e-01,-2.903058826923370361e-01,9.945251345634460449e-01,-1.441441440582275391e+01,-8.575754327466711402e-05,-5.536664393730461597e-04
2.563841342926025391e-01,-6.425941586494445801e-01,-3.332573473453521729e-01,9.945251345634460449e-01,-1.441441440582275391e+01,-8.575754327466711402e-05,-5.536664393730461597e-04
2.583844661712646484e-01,-6.382798552513122559e-01,-3.796602487564086914e-01,1.202750802040100098e+00,-1.537928867340087891e+01,-1.395622821291908622e-04,3.680883964989334345e-04
2.603845596313476562e-01,-6.382798552513122559e-01,-3.796602487564086914e-01,1.486349821090698242e+00,-1.464965057373046875e+01,1.368808443658053875e-04,-7.927929400466382504e-04
2.623846530914306641e-01,-6.330067515373229980e-01,-4.222282171249389648e-01,1.486349821090698242e+00,-1.464965057373046875e+01,1.368808443658053875e-04,-7.927929400466382504e-04
2.643849849700927734e-01,-6.280692815780639648e-01,-4.644126892089843750e-01,1.569959163665771484e+00,-1.430929374694824219e+01,-1.238211843883618712e-04,2.232097322121262550e-04
2.663850784301757812e-01,-6.280692815780639648e-01,-4.644126892089843750e-01,1.683812499046325684e+00,-1.367784881591796875e+01,1.873428846010938287e-04,-8.520771516487002373e-04
2.683851718902587891e-01,-6.226044893264770508e-01,-5.050631761550903320e-01,1.683812499046325684e+00,-1.367784881591796875e+01,1.873428846010938287e-04,-8.520771516487002373e-04
2.703852653503417969e-01,-6.165643930435180664e-01,-5.453301668167114258e-01,1.844333171844482422e+00,-1.327581977844238281e+01,-1.452273718314245343e-04,-5.077386740595102310e-04
2.723853588104248047e-01,-6.165643930435180664e-01,-5.453301668167114258e-01,2.017681837081909180e+00,-1.319997119903564453e+01,-1.257279363926500082e-04,-5.186388734728097916e-04
2.743854522705078125e-01,-6.100929379463195801e-01,-5.855971574783325195e-01,2.017681837081909180e+00,-1.319997119903564453e+01,-1.257279363926500082e-04,-5.186388734728097916e-04
2.763855457305908203e-01,-6.037173271179199219e-01,-6.239467263221740723e-01,2.072725772857666016e+00,-1.297684574127197266e+01,-3.014014509972184896e-04,-8.175592520274221897e-04
2.783856391906738281e-01,-6.037173271179199219e-01,-6.239467263221740723e-01,2.227786779403686523e+00,-1.259483909606933594e+01,-4.843375645577907562e-04,-1.348037971183657646e-03
2.803857326507568359e-01,-5.965747237205505371e-01,-6.611457467079162598e-01,2.227786779403686523e+00,-1.259483909606933594e+01,-4.843375645577907562e-04,-1.348037971183657646e-03
2.823858261108398438e-01,-5.893841981887817383e-01,-6.964272856712341309e-01,2.323078632354736328e+00,-1.186415576934814453e+01,-3.060802409891039133e-04,-8.465915452688932419e-04
2.843859195709228516e-01,-5.893841981887817383e-01,-6.964272856712341309e-01,2.491741657257080078e+00,-1.200531768798828125e+01,2.880456740967929363e-04,-9.569925023242831230e-04
2.863900661468505859e-01,-5.815705060958862305e-01,-7.324758172035217285e-01,2.491741657257080078e+00,-1.200531768798828125e+01,2.880456740967929363e-04,-9.569925023242831230e-04
2.883901596069335938e-01,-5.738526582717895508e-01,-7.658399343490600586e-01,2.540546655654907227e+00,-1.150140380859375000e+01,2.287977549713104963e-04,-3.074880223721265793e-04
2.903902530670166016e-01,-5.738526582717895508e-01,-7.658399343490600586e-01,2.606610059738159180e+00,-1.074524021148681641e+01,-1.111113488150294870e-05,-1.506992266513407230e-03
2.923905849456787109e-01,-5.658951401710510254e-01,-7.972865104675292969e-01,2.606610059738159180e+00,-1.074524021148681641e+01,-1.111113488150294870e-05,-1.506992266513407230e-03
2.943906784057617188e-01,-5.574102997779846191e-01,-8.287331461906433105e-01,2.730778694152832031e+00,-1.026829242706298828e+01,1.968967262655496597e-04,-1.360645983368158340e-04
2.963907718658447266e-01,-5.574102997779846191e-01,-8.287331461906433105e-01,2.812358617782592773e+00,-1.024108123779296875e+01,2.985640821862034500e-05,-7.000491023063659668e-04
2.983908653259277344e-01,-5.487337112426757812e-01,-8.590292930603027344e-01,2.812358617782592773e+00,-1.024108123779296875e+01,2.985640821862034500e-05,-7.000491023063659668e-04
3.003909587860107422e-01,-5.393860340118408203e-01,-8.874078989028930664e-01,2.958851337432861328e+00,-9.466489791870117188e+00,1.859701151261106133e-04,5.285374572849832475e-05
3.023910522460937500e-01,-5.393860340118408203e-01,-8.874078989028930664e-01,3.143166065216064453e+00,-9.573764801025390625e+00,6.385928281815722585e-05,-7.785388734191656113e-04
3.043911457061767578e-01,-5.295110344886779785e-01,-9.165535569190979004e-01,3.143166065216064453e+00,-9.573764801025390625e+00,6.385928281815722585e-05,-7.785388734191656113e-04
3.063912391662597656e-01,-5.203071236610412598e-01,-9.410972595214843750e-01,3.094489812850952148e+00,-8.268799781799316406e+00,-2.627003996167331934e-04,-9.559954633004963398e-04
3.083913326263427734e-01,-5.203071236610412598e-01,-9.410972595214843750e-01,3.142704486846923828e+00,-7.942000389099121094e+00,1.118565196520648897e-04,-1.765610650181770325e-03
3.103914260864257812e-01,-5.104800462722778320e-01,-9.656409621238708496e-01,3.142704486846923828e+00,-7.942000389099121094e+00,1.118565196520648897e-04,-1.765610650181770325e-03
3.123915195465087891e-01,-5.000298023223876953e-01,-9.882671236991882324e-01,3.284815073013305664e+00,-7.513633251190185547e+00,2.145401522284373641e-04,-1.163575216196477413e-03
3.143916130065917969e-01,-5.000298023223876953e-01,-9.882671236991882324e-01,3.391347408294677734e+00,-7.465470790863037109e+00,-4.475280002225190401e-04,-8.204003679566085339e-04
3.163917064666748047e-01,-4.894836843013763428e-01,-1.010509848594665527e+00,3.391347408294677734e+00,-7.465470790863037109e+00,-4.475280002225190401e-04,-8.204003679566085339e-04
