time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
8.000946044921875000e-02,4.972015321254730225e-01,-8.870244026184082031e-01,-8.544456481933593750e+00,1.690855789184570312e+01,6.126695079728960991e-04,-1.873813103884458542e-03
8.200955390930175781e-02,4.699254333972930908e-01,-8.325681090354919434e-01,-8.827033996582031250e+00,1.779806709289550781e+01,3.994640719611197710e-04,-7.886964594945311546e-04
8.400964736938476562e-02,4.699254333972930908e-01,-8.325681090354919434e-01,-8.827033996582031250e+00,1.779806709289550781e+01,3.994640719611197710e-04,-7.886964594945311546e-04
8.601140975952148438e-02,4.412112236022949219e-01,-7.758107781410217285e-01,-9.243384361267089844e+00,1.865042686462402344e+01,1.015613554045557976e-03,-1.193310250528156757e-03
8.801198005676269531e-02,4.118738472461700439e-01,-7.171360254287719727e-01,-9.566250801086425781e+00,1.924865150451660156e+01,1.359776069875806570e-04,-1.772208721376955509e-03
9.001231193542480469e-02,4.118738472461700439e-01,-7.171360254287719727e-01,-9.566250801086425781e+00,1.924865150451660156e+01,1.359776069875806570e-04,-1.772208721376955509e-03
9.201264381408691406e-02,3.816736042499542236e-01,-6.553933024406433105e-01,-9.844456672668457031e+00,2.033020210266113281e+01,6.691028247587382793e-04,-4.614304634742438793e-04
9.401321411132812500e-02,3.496517539024353027e-01,-5.917330980300903320e-01,-1.021596717834472656e+01,2.098269081115722656e+01,1.611040206626057625e-04,-2.207155805081129074e-03
9.601354598999023438e-02,3.496517539024353027e-01,-5.917330980300903320e-01,-1.021596717834472656e+01,2.098269081115722656e+01,1.611040206626057625e-04,-2.207155805081129074e-03
9.801387786865234375e-02,3.174381554126739502e-01,-5.273059010505676270e-01,-1.049702358245849609e+01,2.113986015319824219e+01,2.581728913355618715e-04,-9.683863609097898006e-04
1.000144481658935547e-01,2.839781939983367920e-01,-4.578932821750640869e-01,-1.084741210937500000e+01,2.277382850646972656e+01,5.672701809089630842e-05,-1.496685319580137730e-03
1.020145416259765625e-01,2.839781939983367920e-01,-4.578932821750640869e-01,-1.084741210937500000e+01,2.277382850646972656e+01,5.672701809089630842e-05,-1.496685319580137730e-03
1.040151119232177734e-01,2.498950660228729248e-01,-3.900146186351776123e-01,-1.114836215972900391e+01,2.249875068664550781e+01,2.912841737270355225e-04,-7.784490007907152176e-04
1.060154438018798828e-01,2.155243009328842163e-01,-3.175340294837951660e-01,-1.131845283508300781e+01,2.370329666137695312e+01,-1.755596167640760541e-04,-7.802527397871017456e-04
1.080157756805419922e-01,2.155243009328842163e-01,-3.175340294837951660e-01,-1.131845283508300781e+01,2.370329666137695312e+01,-1.755596167640760541e-04,-7.802527397871017456e-04
1.100161075592041016e-01,1.805303692817687988e-01,-2.442864477634429932e-01,-1.151974010467529297e+01,2.435202407836914062e+01,-2.102385624311864376e-04,1.695723040029406548e-04
1.120162010192871094e-01,1.453446894884109497e-01,-1.729563325643539429e-01,-1.163847351074218750e+01,2.387925720214843750e+01,5.591897934209555387e-05,-9.506815113127231598e-04
1.140162944793701172e-01,1.453446894884109497e-01,-1.729563325643539429e-01,-1.163847351074218750e+01,2.387925720214843750e+01,5.591897934209555387e-05,-9.506815113127231598e-04
1.160166263580322266e-01,1.093920096755027771e-01,-1.004757434129714966e-01,-1.182033634185791016e+01,2.394948768615722656e+01,-1.848832325777038932e-04,-1.940491201821714640e-04
1.180169582366943359e-01,7.348726689815521240e-02,-2.607767470180988312e-02,-1.191647243499755859e+01,2.462862014770507812e+01,-4.375868884380906820e-04,-5.685497308149933815e-04
1.200170516967773438e-01,7.348726689815521240e-02,-2.607767470180988312e-02,-1.191647243499755859e+01,2.462862014770507812e+01,-4.375868884380906820e-04,-5.685497308149933815e-04
1.220171451568603516e-01,3.743872046470642090e-02,4.601942375302314758e-02,-1.197814273834228516e+01,2.399516296386718750e+01,5.342856165952980518e-04,4.094825708307325840e-04
1.240172386169433594e-01,2.013349905610084534e-03,1.196505054831504822e-01,-1.190925502777099609e+01,2.383967590332031250e+01,7.371724350377917290e-04,7.128174183890223503e-04
1.260173320770263672e-01,2.013349905610084534e-03,1.196505054831504822e-01,-1.190925502777099609e+01,2.383967590332031250e+01,7.371724350377917290e-04,7.128174183890223503e-04
1.280174255371093750e-01,-3.350789472460746765e-02,1.921311020851135254e-01,-1.176869010925292969e+01,2.431630325317382812e+01,7.841086480766534805e-04,8.325577364303171635e-04
1.300175189971923828e-01,-6.835801899433135986e-02,2.592427730560302734e-01,-1.170944309234619141e+01,2.296721649169921875e+01,-3.385074087418615818e-04,1.536157215014100075e-03
1.320176124572753906e-01,-6.835801899433135986e-02,2.592427730560302734e-01,-1.170944309234619141e+01,2.296721649169921875e+01,-3.385074087418615818e-04,1.536157215014100075e-03
1.340179443359375000e-01,-1.011947989463806152e-01,3.267379105091094971e-01,-1.131201171875000000e+01,2.252987289428710938e+01,1.540286903036758304e-04,1.335317501798272133e-03
1.360182762145996094e-01,-1.341274529695510864e-01,3.903981149196624756e-01,-1.112163448333740234e+01,2.124493980407714844e+01,6.507677608169615269e-05,1.175198005512356758e-03
1.380183696746826172e-01,-1.341274529695510864e-01,3.903981149196624756e-01,-1.112163448333740234e+01,2.124493980407714844e+01,6.507677608169615269e-05,1.175198005512356758e-03
1.400184631347656250e-01,-1.662451773881912231e-01,4.529078304767608643e-01,-1.090407466888427734e+01,2.066607856750488281e+01,-1.410575641784816980e-04,8.541725110262632370e-04
1.420185565948486328e-01,-1.974041610956192017e-01,5.131165981292724609e-01,-1.060965633392333984e+01,2.004173088073730469e+01,-4.225094162393361330e-04,2.164201810956001282e-03
1.440191268920898438e-01,-1.974041610956192017e-01,5.131165981292724609e-01,-1.060965633392333984e+01,2.004173088073730469e+01,-4.225094162393361330e-04,2.164201810956001282e-03
1.460192203521728516e-01,-2.277961522340774536e-01,5.687233805656433105e-01,-1.034104251861572266e+01,1.872302246093750000e+01,-6.569738034158945084e-04,1.081278896890580654e-03
1.480193138122558594e-01,-2.568938434123992920e-01,6.227962374687194824e-01,-1.000241184234619141e+01,1.819221496582031250e+01,2.129525382770225406e-04,2.291553188115358353e-03
1.500194072723388672e-01,-2.568938434123992920e-01,6.227962374687194824e-01,-1.000241184234619141e+01,1.819221496582031250e+01,2.129525382770225406e-04,2.291553188115358353e-03
1.520195007324218750e-01,-2.847451865673065186e-01,6.726505756378173828e-01,-9.614413261413574219e+00,1.695147323608398438e+01,-7.877422613091766834e-04,1.052753534168004990e-03
1.540200710296630859e-01,-3.115898668766021729e-01,7.202039957046508789e-01,-9.263236999511718750e+00,1.592009353637695312e+01,-1.288867206312716007e-04,1.511097769252955914e-03
1.560201644897460938e-01,-3.115898668766021729e-01,7.202039957046508789e-01,-9.263236999511718750e+00,1.592009353637695312e+01,-1.288867206312716007e-04,1.511097769252955914e-03
1.580202579498291016e-01,-3.372840285301208496e-01,7.650729417800903320e-01,-8.901661872863769531e+00,1.494938945770263672e+01,1.942252565640956163e-04,1.433545374311506748e-03
1.600203514099121094e-01,-3.627385199069976807e-01,8.068739175796508789e-01,-8.616277694702148438e+00,1.391606140136718750e+01,-6.171538261696696281e-04,1.468812697567045689e-03
1.620204448699951172e-01,-3.627385199069976807e-01,8.068739175796508789e-01,-8.616277694702148438e+00,1.391606140136718750e+01,-6.171538261696696281e-04,1.468812697567045689e-03
1.640205383300781250e-01,-3.862276077270507812e-01,8.459904193878173828e-01,-8.209227561950683594e+00,1.312297153472900391e+01,-6.093109259381890297e-04,1.666727825067937374e-03
1.660208702087402344e-01,-4.087579548358917236e-01,8.820389509201049805e-01,-7.818423748016357422e+00,1.227453136444091797e+01,1.610070648894179612e-05,1.210384187288582325e-03
1.680209636688232422e-01,-4.087579548358917236e-01,8.820389509201049805e-01,-7.818423748016357422e+00,1.227453136444091797e+01,1.610070648894179612e-05,1.210384187288582325e-03
1.700210571289062500e-01,-4.302816092967987061e-01,9.161700606346130371e-01,-7.438535213470458984e+00,1.167238235473632812e+01,3.054980770684778690e-04,1.768563175573945045e-03
1.720211505889892578e-01,-4.508945047855377197e-01,9.472331404685974121e-01,-7.112881183624267578e+00,1.068877601623535156e+01,-8.684793720021843910e-04,1.709179603494703770e-03
1.740212440490722656e-01,-4.508945047855377197e-01,9.472331404685974121e-01,-7.112881183624267578e+00,1.068877601623535156e+01,-8.684793720021843910e-04,1.709179603494703770e-03
1.760215759277343750e-01,-4.700692594051361084e-01,9.733108282089233398e-01,-6.717632293701171875e+00,8.972346305847167969e+00,-3.453792887739837170e-04,1.468276721425354481e-03
1.780216693878173828e-01,-4.883331954479217529e-01,1.000155448913574219e+00,-6.380861282348632812e+00,8.773488044738769531e+00,-5.823770770803093910e-04,8.849079022184014320e-04
1.800217628479003906e-01,-4.883331954479217529e-01,1.000155448913574219e+00,-6.380861282348632812e+00,8.773488044738769531e+00,-5.823770770803093910e-04,8.849079022184014320e-04
1.820218563079833984e-01,-5.049673318862915039e-01,1.020097255706787109e+00,-5.944988250732421875e+00,7.145886421203613281e+00,-2.835064951796084642e-04,1.431021606549620628e-03
1.840219497680664062e-01,-5.204509496688842773e-01,1.038505077362060547e+00,-5.530044078826904297e+00,6.022131443023681641e+00,-6.794487126171588898e-05,1.397659070789813995e-03
1.860220432281494141e-01,-5.204509496688842773e-01,1.038505077362060547e+00,-5.530044078826904297e+00,6.022131443023681641e+00,-6.794487126171588898e-05,1.397659070789813995e-03
1.880221366882324219e-01,-5.347361564636230469e-01,1.054995298385620117e+00,-5.125076770782470703e+00,5.402884960174560547e+00,4.765467019751667976e-05,2.013246994465589523e-03
1.900224685668945312e-01,-5.478228926658630371e-01,1.067650675773620605e+00,-4.675190448760986328e+00,4.389388561248779297e+00,-3.700194647535681725e-04,2.254488877952098846e-03
1.920228004455566406e-01,-5.478228926658630371e-01,1.067650675773620605e+00,-4.675190448760986328e+00,4.389388561248779297e+00,-3.700194647535681725e-04,2.254488877952098846e-03
1.940228939056396484e-01,-5.598550438880920410e-01,1.076087594032287598e+00,-4.326683044433593750e+00,2.828150272369384766e+00,-2.864003181457519531e-04,2.129616448655724525e-03
1.960229873657226562e-01,-5.696821212768554688e-01,1.083757400512695312e+00,-3.764796018600463867e+00,2.446457147598266602e+00,-4.546967829810455441e-05,2.130162203684449196e-03
1.980230808258056641e-01,-5.696821212768554688e-01,1.083757400512695312e+00,-3.764796018600463867e+00,2.446457147598266602e+00,-4.546967829810455441e-05,2.130162203684449196e-03
2.000231742858886719e-01,-5.788860321044921875e-01,1.086825370788574219e+00,-3.369436979293823242e+00,1.331028223037719727e+00,-2.627787762321531773e-04,1.052243169397115707e-03
2.020232677459716797e-01,-5.867956280708312988e-01,1.087208867073059082e+00,-2.968152046203613281e+00,2.305692583322525024e-01,-2.341949402762111276e-05,1.519175362773239613e-03
2.040233612060546875e-01,-5.867956280708312988e-01,1.087208867073059082e+00,-2.968152046203613281e+00,2.305692583322525024e-01,-2.341949402762111276e-05,1.519175362773239613e-03
2.060234546661376953e-01,-5.936026573181152344e-01,1.085291385650634766e+00,-2.602751731872558594e+00,-5.659869313240051270e-01,-7.229506445582956076e-05,1.613270957022905350e-03
2.080235481262207031e-01,-5.988277792930603027e-01,1.080306053161621094e+00,-2.158128738403320312e+00,-1.557527780532836914e+00,-4.892634024145081639e-05,1.593444496393203735e-03
2.100236415863037109e-01,-5.988277792930603027e-01,1.080306053161621094e+00,-2.158128738403320312e+00,-1.557527780532836914e+00,-4.892634024145081639e-05,1.593444496393203735e-03
2.120237350463867188e-01,-6.030941605567932129e-01,1.073019623756408691e+00,-1.778112053871154785e+00,-2.331306695938110352e+00,-3.890484804287552834e-04,9.772072080522775650e-04
2.140238285064697266e-01,-6.055868864059448242e-01,1.063048720359802246e+00,-1.271610140800476074e+00,-2.976270914077758789e+00,-1.499124919064342976e-04,1.818590215407311916e-03
2.160239219665527344e-01,-6.055868864059448242e-01,1.063048720359802246e+00,-1.271610140800476074e+00,-2.976270914077758789e+00,-1.499124919064342976e-04,1.818590215407311916e-03
2.180242538452148438e-01,-6.073126196861267090e-01,1.050393342971801758e+00,-8.769941926002502441e-01,-3.768351554870605469e+00,-2.067581372102722526e-04,1.638730987906455994e-03
2.200243473052978516e-01,-6.075522899627685547e-01,1.033903121948242188e+00,-4.296517670154571533e-01,-5.118557453155517578e+00,-9.920597221935167909e-05,1.272796536795794964e-03
2.220244407653808594e-01,-6.075522899627685547e-01,1.033903121948242188e+00,-4.296517670154571533e-01,-5.118557453155517578e+00,-9.920597221935167909e-05,1.272796536795794964e-03
2.240245342254638672e-01,-6.068811416625976562e-01,1.018179774284362793e+00,-6.077317893505096436e-02,-5.126674175262451172e+00,-1.792597613530233502e-04,4.670134221669286489e-04
2.260246276855468750e-01,-6.049637198448181152e-01,9.967040419578552246e-01,3.081419765949249268e-01,-6.859074115753173828e+00,-1.765155902830883861e-04,1.280819065868854523e-03
2.280247211456298828e-01,-6.049637198448181152e-01,9.967040419578552246e-01,3.081419765949249268e-01,-6.859074115753173828e+00,-1.765155902830883861e-04,1.280819065868854523e-03
2.300248146057128906e-01,-6.015601754188537598e-01,9.759953022003173828e-01,7.482923865318298340e-01,-6.980220794677734375e+00,-1.267145125893875957e-04,1.248539076186716557e-03
2.320249080657958984e-01,-5.971499681472778320e-01,9.526020884513854980e-01,1.152132630348205566e+00,-7.361783504486083984e+00,-6.016093902871944010e-05,7.827912922948598862e-04
2.340250015258789062e-01,-5.971499681472778320e-01,9.526020884513854980e-01,1.152132630348205566e+00,-7.361783504486083984e+00,-6.016093902871944010e-05,7.827912922948598862e-04
2.360250949859619141e-01,-5.922124981880187988e-01,9.242234230041503906e-01,1.417015790939331055e+00,-9.129840850830078125e+00,-2.113416558131575584e-04,1.145058777183294296e-03
2.380251884460449219e-01,-5.857409834861755371e-01,8.989127874374389648e-01,1.802742362022399902e+00,-8.719158172607421875e+00,2.108246844727545977e-04,1.455508405342698097e-03
2.400252819061279297e-01,-5.857409834861755371e-01,8.989127874374389648e-01,1.802742362022399902e+00,-8.719158172607421875e+00,-6.407520413631573319e-05,6.048314389772713184e-04
2.420253753662109375e-01,-5.782148838043212891e-01,8.686166405677795410e-01,2.194769144058227539e+00,-9.782883644104003906e+00,-6.407520413631573319e-05,6.048314389772713184e-04
2.440254688262939453e-01,-5.704011917114257812e-01,8.379370570182800293e-01,2.419878959655761719e+00,-1.040762615203857422e+01,3.269799344707280397e-05,5.440679960884153843e-04
2.460255622863769531e-01,-5.704011917114257812e-01,8.379370570182800293e-01,2.419878959655761719e+00,-1.040762615203857422e+01,-1.809749373933300376e-04,9.215610334649682045e-04
2.480256557464599609e-01,-5.611972808837890625e-01,8.057234287261962891e-01,2.756291627883911133e+00,-1.078269672393798828e+01,-1.809749373933300376e-04,9.215610334649682045e-04
2.500257492065429688e-01,-5.515140295028686523e-01,7.727428674697875977e-01,2.993136644363403320e+00,-1.088505268096923828e+01,-1.057658228091895580e-03,5.720871267840266228e-04
2.520258426666259766e-01,-5.515140295028686523e-01,7.727428674697875977e-01,2.993136644363403320e+00,-1.088505268096923828e+01,-1.057658228091895580e-03,5.720871267840266228e-04
2.540259361267089844e-01,-5.403926968574523926e-01,7.363107800483703613e-01,3.353453636169433594e+00,-1.190607929229736328e+01,-1.556648203404620290e-04,1.118475105613470078e-03
2.560260295867919922e-01,-5.280728936195373535e-01,6.998787522315979004e-01,3.722751855850219727e+00,-1.227223300933837891e+01,2.365934342378750443e-04,9.418816771358251572e-04
2.580261230468750000e-01,-5.280728936195373535e-01,6.998787522315979004e-01,3.722751855850219727e+00,-1.227223300933837891e+01,2.365934342378750443e-04,9.418816771358251572e-04
2.600262165069580078e-01,-5.146026611328125000e-01,6.596117615699768066e-01,4.165688991546630859e+00,-1.343575763702392578e+01,1.864462974481284618e-04,1.126992399804294109e-03
2.620263099670410156e-01,-5.011323690414428711e-01,6.193447709083557129e-01,4.372507572174072266e+00,-1.381879806518554688e+01,2.235096908407285810e-04,1.275114831514656544e-03
2.640264034271240234e-01,-5.011323690414428711e-01,6.193447709083557129e-01,4.372507572174072266e+00,-1.381879806518554688e+01,2.235096908407285810e-04,1.275114831514656544e-03
2.660264968872070312e-01,-4.863198697566986084e-01,5.771602988243103027e-01,4.687959671020507812e+00,-1.408706188201904297e+01,3.934823034796863794e-04,6.490159430541098118e-04
2.680265903472900391e-01,-4.705965518951416016e-01,5.334418416023254395e-01,4.994822025299072266e+00,-1.475227260589599609e+01,-1.655607957218308002e-05,1.083021168597042561e-03
2.700266838073730469e-01,-4.705965518951416016e-01,5.334418416023254395e-01,4.994822025299072266e+00,-1.475227260589599609e+01,-1.655607957218308002e-05,1.083021168597042561e-03
2.720267772674560547e-01,-4.536269009113311768e-01,4.874224066734313965e-01,5.345386505126953125e+00,-1.541177463531494141e+01,-9.694950858829542994e-05,5.140119465067982674e-04
2.740268707275390625e-01,-4.355546832084655762e-01,4.391020238399505615e-01,5.720176696777343750e+00,-1.628922080993652344e+01,-2.025752837653271854e-05,1.635111053474247456e-03
2.760269641876220703e-01,-4.355546832084655762e-01,4.391020238399505615e-01,5.720176696777343750e+00,-1.628922080993652344e+01,1.068768760887905955e-04,6.708558430545963347e-06
2.780270576477050781e-01,-4.173386693000793457e-01,3.911651074886322021e-01,5.925410747528076172e+00,-1.639162635803222656e+01,1.068768760887905955e-04,6.708558430545963347e-06
2.800273895263671875e-01,-3.985473811626434326e-01,3.420777320861816406e-01,6.077171325683593750e+00,-1.681226921081542969e+01,-6.936195404705358669e-06,1.057561021298170090e-03
2.820274829864501953e-01,-3.985473811626434326e-01,3.420777320861816406e-01,6.077171325683593750e+00,-1.681226921081542969e+01,-6.936195404705358669e-06,1.057561021298170090e-03
2.840275764465332031e-01,-3.779345154762268066e-01,2.918398678302764893e-01,6.487089157104492188e+00,-1.686853408813476562e+01,-5.460616666823625565e-04,1.093648606911301613e-03
2.860276699066162109e-01,-3.569381535053253174e-01,2.393010109663009644e-01,6.736653804779052734e+00,-1.749518585205078125e+01,3.670827572932466865e-05,-2.411875611869618297e-04
2.880277633666992188e-01,-3.569381535053253174e-01,2.393010109663009644e-01,6.736653804779052734e+00,-1.749518585205078125e+01,3.670827572932466865e-05,-2.411875611869618297e-04
2.900278568267822266e-01,-3.362294137477874756e-01,1.882961541414260864e-01,6.843444824218750000e+00,-1.738704490661621094e+01,1.028331345878541470e-03,-4.739639989566057920e-04
2.920279502868652344e-01,-3.147536814212799072e-01,1.361407935619354248e-01,6.993608951568603516e+00,-1.746365737915039062e+01,-1.982118410523980856e-04,1.024554832838475704e-03
2.940280437469482422e-01,-3.147536814212799072e-01,1.361407935619354248e-01,6.993608951568603516e+00,-1.746365737915039062e+01,-4.424155122251249850e-05,-4.149666347075253725e-04
2.960281372070312500e-01,-2.929424047470092773e-01,8.321846276521682739e-02,7.128971576690673828e+00,-1.753368568420410156e+01,-4.424155122251249850e-05,-4.149666347075253725e-04
2.980282306671142578e-01,-2.711310982704162598e-01,3.144660592079162598e-02,7.203868389129638672e+00,-1.710103607177734375e+01,-1.951047597685828805e-04,-4.246082389727234840e-04
3.000283241271972656e-01,-2.711310982704162598e-01,3.144660592079162598e-02,7.203868389129638672e+00,-1.710103607177734375e+01,-1.951047597685828805e-04,-4.246082389727234840e-04
3.020284175872802734e-01,-2.487925142049789429e-01,-2.262621745467185974e-02,7.313395500183105469e+00,-1.767056465148925781e+01,2.470884937793016434e-04,7.547519053332507610e-04
3.040285110473632812e-01,-2.261183559894561768e-01,-7.478156685829162598e-02,7.427728652954101562e+00,-1.757271766662597656e+01,2.757282345555722713e-04,-5.338293267413973808e-04
3.060286045074462891e-01,-2.261183559894561768e-01,-7.478156685829162598e-02,7.427728652954101562e+00,-1.757271766662597656e+01,2.757282345555722713e-04,-5.338293267413973808e-04
3.080286979675292969e-01,-2.038756459951400757e-01,-1.261699199676513672e-01,7.423755645751953125e+00,-1.731760215759277344e+01,3.096254076808691025e-04,-4.451437562238425016e-04
3.100287914276123047e-01,-1.816808581352233887e-01,-1.771747916936874390e-01,7.412615776062011719e+00,-1.754497337341308594e+01,1.442442735424265265e-04,4.099094949197024107e-04
3.120288848876953125e-01,-1.816808581352233887e-01,-1.771747916936874390e-01,7.412615776062011719e+00,-1.754497337341308594e+01,1.442442735424265265e-04,4.099094949197024107e-04
3.140289783477783203e-01,-1.595340073108673096e-01,-2.251116931438446045e-01,7.393076896667480469e+00,-1.657351303100585938e+01,3.042165008082520217e-05,-1.558176358230412006e-03
3.160290718078613281e-01,-1.374830305576324463e-01,-2.726650834083557129e-01,7.363419055938720703e+00,-1.574480438232421875e+01,-7.568363798782229424e-05,-1.467211550334468484e-04
