time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.010368347167968750e-02,9.587380191078409553e-05,3.834952076431363821e-04,-3.178659826517105103e-02,2.901753783226013184e-01,-2.562454901635646820e-04,-7.967964629642665386e-04
3.210401535034179688e-02,3.834952076431363821e-04,-3.834952076431363821e-04,2.685966156423091888e-02,2.690493129193782806e-02,7.404306234093382955e-05,4.655805532820522785e-04
3.410410881042480469e-02,3.355583176016807556e-04,-3.834952076431363821e-04,3.584342310205101967e-03,1.681558787822723389e-01,-8.436487405560910702e-05,-2.632950781844556332e-04
3.610420227050781250e-02,3.355583176016807556e-04,-3.834952076431363821e-04,3.584342310205101967e-03,1.681558787822723389e-01,-8.436487405560910702e-05,-2.632950781844556332e-04
3.810453414916992188e-02,4.314320976845920086e-04,-1.917476067319512367e-03,1.514240447431802750e-02,-5.376022458076477051e-01,-5.433773621916770935e-04,-4.206612939015030861e-04
4.010462760925292969e-02,3.834952076431363821e-04,-7.669904152862727642e-04,-3.778221085667610168e-03,5.624264013022184372e-03,-5.259560421109199524e-04,6.605351809412240982e-04
4.210495948791503906e-02,3.834952076431363821e-04,-7.669904152862727642e-04,-3.778221085667610168e-03,5.624264013022184372e-03,-5.259560421109199524e-04,6.605351809412240982e-04
4.410505294799804688e-02,3.834952076431363821e-04,7.669904152862727642e-04,1.228728098794817924e-03,7.224799394607543945e-01,2.659714664332568645e-04,-1.659142144490033388e-04
4.610514640808105469e-02,9.587380191078409553e-05,-3.834952076431363821e-04,-5.518296360969543457e-02,-1.530908327549695969e-02,2.972918737214058638e-04,1.918867812491953373e-03
4.810523986816406250e-02,9.587380191078409553e-05,-3.834952076431363821e-04,-5.518296360969543457e-02,-1.530908327549695969e-02,2.972918737214058638e-04,1.918867812491953373e-03
5.010533332824707031e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.091053619980812073e-02,7.721481472253799438e-02,5.082490679342299700e-05,-4.673193325288593769e-04
5.210542678833007812e-02,-1.438106992281973362e-04,7.669904152862727642e-04,-5.010065436363220215e-02,1.436515152454376221e-01,4.841736881644465029e-05,-2.313586650416254997e-03
5.410575866699218750e-02,-1.438106992281973362e-04,7.669904152862727642e-04,-5.010065436363220215e-02,1.436515152454376221e-01,4.841736881644465029e-05,-2.313586650416254997e-03
5.610585212707519531e-02,-4.793690095539204776e-05,1.533980830572545528e-03,2.546183764934539795e-03,3.417705595493316650e-01,-2.355479518882930279e-04,1.797203440219163895e-04
5.810618400573730469e-02,-2.396845084149390459e-04,1.533980830572545528e-03,-2.592206373810768127e-02,2.737573087215423584e-01,8.618850260972976685e-04,-3.861974983010441065e-04
6.010627746582031250e-02,-2.396845084149390459e-04,1.533980830572545528e-03,-2.592206373810768127e-02,2.737573087215423584e-01,8.618850260972976685e-04,-3.861974983010441065e-04
6.210637092590332031e-02,-1.917476038215681911e-04,7.669904152862727642e-04,-8.403065614402294159e-03,-1.096848249435424805e-01,-2.084767475025728345e-04,-4.560278030112385750e-04
6.411004066467285156e-02,0.000000000000000000e+00,1.150485593825578690e-03,3.201787546277046204e-02,2.334778755903244019e-01,-2.101590362144634128e-04,-1.450087991543114185e-03
6.611013412475585938e-02,0.000000000000000000e+00,1.150485593825578690e-03,3.201787546277046204e-02,2.334778755903244019e-01,-2.101590362144634128e-04,-1.450087991543114185e-03
6.811022758483886719e-02,1.438106992281973362e-04,-1.150485593825578690e-03,4.599648341536521912e-02,-6.726268529891967773e-01,7.634828943992033601e-05,-4.771971725858747959e-04
7.011198997497558594e-02,2.876213984563946724e-04,0.000000000000000000e+00,5.001543462276458740e-02,1.636928617954254150e-01,-4.244030787958763540e-05,6.550688995048403740e-04
7.211208343505859375e-02,2.876213984563946724e-04,0.000000000000000000e+00,5.001543462276458740e-02,1.636928617954254150e-01,-4.244030787958763540e-05,6.550688995048403740e-04
7.411217689514160156e-02,5.273059359751641750e-04,-3.834952076431363821e-04,7.783037424087524414e-02,1.285793632268905640e-01,1.738997962092980742e-04,-1.197724486701190472e-04
7.611227035522460938e-02,4.314320976845920086e-04,-1.917476067319512367e-03,2.772767469286918640e-02,-4.018523693084716797e-01,-6.205847021192312241e-04,2.919837133958935738e-03
7.811236381530761719e-02,4.314320976845920086e-04,-1.917476067319512367e-03,2.772767469286918640e-02,-4.018523693084716797e-01,-6.205847021192312241e-04,2.919837133958935738e-03
8.011245727539062500e-02,5.752427969127893448e-04,-1.533980830572545528e-03,5.081477761268615723e-02,-2.157286703586578369e-01,1.009994884952902794e-04,3.912549291271716356e-04
8.211255073547363281e-02,3.834952076431363821e-04,-1.150485593825578690e-03,9.970529004931449890e-03,-1.775094866752624512e-01,-5.343151860870420933e-04,4.979977384209632874e-04
8.411264419555664062e-02,3.834952076431363821e-04,-1.150485593825578690e-03,9.970529004931449890e-03,-1.775094866752624512e-01,-5.343151860870420933e-04,4.979977384209632874e-04
8.611273765563964844e-02,1.438106992281973362e-04,3.834952076431363821e-04,-2.638539671897888184e-02,3.164584934711456299e-01,2.943607105407863855e-04,4.700482822954654694e-04
8.811283111572265625e-02,1.438106992281973362e-04,3.834952076431363821e-04,-3.279296681284904480e-02,5.600449442863464355e-01,2.297475657542236149e-05,-1.014878071146085858e-04
9.011292457580566406e-02,0.000000000000000000e+00,1.150485593825578690e-03,-3.279296681284904480e-02,5.600449442863464355e-01,2.297475657542236149e-05,-1.014878071146085858e-04
9.211301803588867188e-02,-1.438106992281973362e-04,3.834952076431363821e-04,-3.705421835184097290e-02,-8.532348275184631348e-02,-1.318625872954726219e-04,2.466001024004071951e-04
9.411311149597167969e-02,-2.876213984563946724e-04,3.834952076431363821e-04,-4.494061693549156189e-02,-1.507482826709747314e-01,-5.009549568057991564e-05,-1.386240823194384575e-03
9.611320495605468750e-02,-2.876213984563946724e-04,3.834952076431363821e-04,-4.494061693549156189e-02,-1.507482826709747314e-01,-5.009549568057991564e-05,-1.386240823194384575e-03
9.811329841613769531e-02,-2.396845084149390459e-04,7.669904152862727642e-04,-1.802396960556507111e-02,4.906475171446800232e-02,-2.230724930996075273e-04,-5.980047862976789474e-04
1.001133918762207031e-01,-4.793690095539204776e-05,7.669904152862727642e-04,2.805421128869056702e-02,7.507026940584182739e-02,-2.730691048782318830e-04,-3.940753231290727854e-05
1.021134853363037109e-01,-4.793690095539204776e-05,7.669904152862727642e-04,2.805421128869056702e-02,7.507026940584182739e-02,-2.730691048782318830e-04,-3.940753231290727854e-05
1.041135787963867188e-01,0.000000000000000000e+00,3.834952076431363821e-04,2.538575790822505951e-02,8.868629485368728638e-02,1.037454858305864036e-04,-3.417392726987600327e-04
1.061139106750488281e-01,1.917476038215681911e-04,3.834952076431363821e-04,5.309011042118072510e-02,1.486727744340896606e-01,5.724232323700562119e-05,-5.730404518544673920e-04
1.081140041351318359e-01,1.917476038215681911e-04,3.834952076431363821e-04,5.309011042118072510e-02,1.486727744340896606e-01,5.724232323700562119e-05,-5.730404518544673920e-04
1.101140975952148438e-01,3.834952076431363821e-04,3.834952076431363821e-04,7.490432262420654297e-02,3.216498196125030518e-01,2.965478051919490099e-05,3.558994503691792488e-04
1.121141910552978516e-01,5.752427969127893448e-04,3.834952076431363821e-04,8.828364312648773193e-02,5.318900942802429199e-01,-5.177817074581980705e-04,6.407268228940665722e-04
1.141142845153808594e-01,5.752427969127893448e-04,3.834952076431363821e-04,8.828364312648773193e-02,5.318900942802429199e-01,-5.177817074581980705e-04,6.407268228940665722e-04
1.161143779754638672e-01,3.834952076431363821e-04,-2.300971187651157379e-03,1.735240593552589417e-02,-5.616289377212524414e-01,-4.172686603851616383e-04,3.681482630781829357e-04
1.181144714355468750e-01,3.834952076431363821e-04,-1.533980830572545528e-03,2.412564121186733246e-03,-8.631771057844161987e-02,-1.525560801383107901e-04,2.707803214434534311e-04
1.201145648956298828e-01,3.834952076431363821e-04,-1.533980830572545528e-03,2.412564121186733246e-03,-8.631771057844161987e-02,-1.525560801383107901e-04,2.707803214434534311e-04
1.221146583557128906e-01,3.834952076431363821e-04,-1.150485593825578690e-03,-2.758757444098591805e-03,4.292181879281997681e-02,1.590274332556873560e-04,4.277683910913765430e-04
1.241147518157958984e-01,3.834952076431363821e-04,-1.533980830572545528e-03,3.066032892093062401e-03,-2.191428393125534058e-01,-1.833075948525220156e-04,2.851006109267473221e-03
1.261150836944580078e-01,3.834952076431363821e-04,-1.533980830572545528e-03,3.066032892093062401e-03,-2.191428393125534058e-01,-1.833075948525220156e-04,2.851006109267473221e-03
1.281151771545410156e-01,9.587380191078409553e-05,-3.834952076431363821e-04,-4.077342152595520020e-02,-1.600177027285099030e-02,1.415009464835748076e-04,7.440036861225962639e-04
1.301152706146240234e-01,9.587380191078409553e-05,-3.834952076431363821e-04,-4.077342152595520020e-02,-1.600177027285099030e-02,1.415009464835748076e-04,7.440036861225962639e-04
1.321418285369873047e-01,-2.396845084149390459e-04,7.669904152862727642e-04,-8.067725598812103271e-02,2.625905573368072510e-01,1.106695999624207616e-04,-6.039644358679652214e-04
1.341419219970703125e-01,-6.231797160580754280e-04,1.917476067319512367e-03,-1.152146011590957642e-01,5.074243545532226562e-01,2.510260383132845163e-04,-2.617369755171239376e-04
1.361420154571533203e-01,-6.231797160580754280e-04,1.917476067319512367e-03,-1.152146011590957642e-01,5.074243545532226562e-01,2.510260383132845163e-04,-2.617369755171239376e-04
1.381421089172363281e-01,-4.793690168298780918e-04,1.917476067319512367e-03,-4.270081222057342529e-02,3.573064506053924561e-01,-6.790470797568559647e-05,-2.244057104690000415e-04
1.401422023773193359e-01,-5.273059359751641750e-04,2.300971187651157379e-03,-2.408583462238311768e-02,3.275029063224792480e-01,4.317319835536181927e-04,-1.613802043721079826e-03
1.421422958374023438e-01,-5.273059359751641750e-04,2.300971187651157379e-03,-2.408583462238311768e-02,3.275029063224792480e-01,4.317319835536181927e-04,-1.613802043721079826e-03
1.441423892974853516e-01,-4.793690168298780918e-04,1.917476067319512367e-03,-1.735202531563118100e-04,1.841805130243301392e-01,-1.031474166666157544e-04,-4.630709590855985880e-04
1.461424827575683594e-01,-3.355583176016807556e-04,1.533980830572545528e-03,2.282764576375484467e-02,1.388689577579498291e-01,-1.152914337581023574e-04,-4.061943327542394400e-04
1.481425762176513672e-01,-3.355583176016807556e-04,1.533980830572545528e-03,2.282764576375484467e-02,1.388689577579498291e-01,-1.152914337581023574e-04,-4.061943327542394400e-04
1.501426696777343750e-01,-9.587380191078409553e-05,-3.834952076431363821e-04,5.077971145510673523e-02,-5.560109615325927734e-01,7.410180842271074653e-06,3.966290969401597977e-04
1.521430015563964844e-01,4.793690095539204776e-05,3.834952076431363821e-04,4.473663493990898132e-02,1.056382358074188232e-01,-5.017275107093155384e-04,2.411768218735232949e-04
1.541430950164794922e-01,4.793690095539204776e-05,3.834952076431363821e-04,4.473663493990898132e-02,1.056382358074188232e-01,-5.017275107093155384e-04,2.411768218735232949e-04
1.561434268951416016e-01,4.793690168298780918e-04,-1.150485593825578690e-03,9.777193516492843628e-02,-3.542446792125701904e-01,-7.219435792649164796e-05,-5.925878067500889301e-04
1.581435203552246094e-01,8.628641953691840172e-04,-1.150485593825578690e-03,1.377913802862167358e-01,-6.003645434975624084e-02,-2.018213563133031130e-04,1.820376841351389885e-03
1.601436138153076172e-01,8.628641953691840172e-04,-1.150485593825578690e-03,1.377913802862167358e-01,-6.003645434975624084e-02,-2.018213563133031130e-04,1.820376841351389885e-03
1.621437072753906250e-01,5.752427969127893448e-04,-3.834952076431363821e-04,3.673021495342254639e-02,4.246574938297271729e-01,6.386113818734884262e-04,3.429732460062950850e-04
1.641438007354736328e-01,6.231797160580754280e-04,-3.834952076431363821e-04,3.189605474472045898e-02,3.341450393199920654e-01,-3.367356548551470041e-04,1.818742370232939720e-03
1.661438941955566406e-01,6.231797160580754280e-04,-3.834952076431363821e-04,3.189605474472045898e-02,3.341450393199920654e-01,-3.367356548551470041e-04,1.818742370232939720e-03
1.681439876556396484e-01,3.355583176016807556e-04,-1.150485593825578690e-03,-3.091468475759029388e-02,-5.891732871532440186e-02,-3.808470792137086391e-04,4.613461496774107218e-04
1.701440811157226562e-01,3.355583176016807556e-04,-1.150485593825578690e-03,-1.002808213233947754e-01,4.970475733280181885e-01,-2.110553396050818264e-05,1.095832922146655619e-04
1.721441745758056641e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.002808213233947754e-01,4.970475733280181885e-01,-2.110553396050818264e-05,1.095832922146655619e-04
1.741442680358886719e-01,1.438106992281973362e-04,3.834952076431363821e-04,-1.916535198688507080e-02,1.903162747621536255e-01,-9.936830610968172550e-05,5.804433021694421768e-05
1.761443614959716797e-01,0.000000000000000000e+00,1.150485593825578690e-03,-2.201685681939125061e-02,3.666412830352783203e-01,6.496294518001377583e-04,4.541549424175173044e-04
1.781444549560546875e-01,0.000000000000000000e+00,1.150485593825578690e-03,-2.201685681939125061e-02,3.666412830352783203e-01,6.496294518001377583e-04,4.541549424175173044e-04
1.801445484161376953e-01,-9.587380191078409553e-05,1.917476067319512367e-03,-1.312105916440486908e-02,4.661413133144378662e-01,4.060759092681109905e-04,-1.789864036254584789e-03
1.821446418762207031e-01,-9.587380191078409553e-05,7.669904152862727642e-04,6.616184022277593613e-03,-1.765635907649993896e-01,-1.859442127170041203e-04,4.388405941426753998e-04
1.841447353363037109e-01,-9.587380191078409553e-05,7.669904152862727642e-04,6.616184022277593613e-03,-1.765635907649993896e-01,-1.859442127170041203e-04,4.388405941426753998e-04
1.861448287963867188e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-9.431125596165657043e-03,-1.786162406206130981e-01,-1.982441317522898316e-04,-7.604408892802894115e-04
1.881451606750488281e-01,-4.793690095539204776e-05,7.669904152862727642e-04,1.634892448782920837e-02,6.251009181141853333e-03,6.078949081711471081e-05,-9.019119897857308388e-04
1.901459693908691406e-01,-4.793690095539204776e-05,7.669904152862727642e-04,1.634892448782920837e-02,6.251009181141853333e-03,6.078949081711471081e-05,-9.019119897857308388e-04
1.921460628509521484e-01,9.587380191078409553e-05,0.000000000000000000e+00,2.832059375941753387e-02,-1.680329591035842896e-01,-1.577209914103150368e-04,5.273477290757000446e-04
1.941461563110351562e-01,3.355583176016807556e-04,-3.834952076431363821e-04,5.138138309121131897e-02,-1.331372410058975220e-01,-5.266426342132035643e-06,2.913459611590951681e-04
1.961467266082763672e-01,3.355583176016807556e-04,-3.834952076431363821e-04,5.138138309121131897e-02,-1.331372410058975220e-01,-5.266426342132035643e-06,2.913459611590951681e-04
1.981468200683593750e-01,5.752427969127893448e-04,-7.669904152862727642e-04,7.209130376577377319e-02,-1.626512259244918823e-01,1.552893954794853926e-04,-1.448326383979292586e-05
2.001469135284423828e-01,6.711166352033615112e-04,-7.669904152862727642e-04,5.972132086753845215e-02,4.824533313512802124e-02,-1.319088041782379150e-04,1.014874549582600594e-03
2.021470069885253906e-01,6.711166352033615112e-04,-7.669904152862727642e-04,5.972132086753845215e-02,4.824533313512802124e-02,-1.319088041782379150e-04,1.014874549582600594e-03
2.041471004486083984e-01,7.190534961409866810e-04,-1.917476067319512367e-03,3.367945179343223572e-02,-4.064714908599853516e-01,-4.569339216686785221e-04,1.426063226972473785e-05
2.061471939086914062e-01,4.793690168298780918e-04,-1.533980830572545528e-03,-2.505430020391941071e-02,-1.836884617805480957e-01,-2.842171234078705311e-04,8.455814531771466136e-05
2.081472873687744141e-01,4.793690168298780918e-04,-1.533980830572545528e-03,-2.505430020391941071e-02,-1.836884617805480957e-01,-2.842171234078705311e-04,8.455814531771466136e-05
2.101473808288574219e-01,5.273059359751641750e-04,0.000000000000000000e+00,-7.496912963688373566e-03,5.299427509307861328e-01,-1.888142869574949145e-04,3.247393124183872715e-06
2.121474742889404297e-01,2.396845084149390459e-04,-7.669904152862727642e-04,-5.732142552733421326e-02,-8.175013214349746704e-02,-1.056335167959332466e-05,1.244426588527858257e-03
2.141475677490234375e-01,2.396845084149390459e-04,-7.669904152862727642e-04,-5.732142552733421326e-02,-8.175013214349746704e-02,-1.056335167959332466e-05,1.244426588527858257e-03
2.161476612091064453e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-8.099251985549926758e-02,-1.127171963453292847e-01,6.400112761184573174e-05,-4.982197424396872520e-05
2.181477546691894531e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-1.087038516998291016e-01,1.135293468832969666e-01,-7.206777227111160755e-04,-1.449353294447064400e-03
2.201478481292724609e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-1.087038516998291016e-01,1.135293468832969666e-01,-7.206777227111160755e-04,-1.449353294447064400e-03
2.221481800079345703e-01,-1.438106992281973362e-04,1.150485593825578690e-03,-3.881088271737098694e-02,1.495950669050216675e-01,3.940705209970474243e-05,4.400560283102095127e-04
2.241487503051757812e-01,-1.917476038215681911e-04,1.150485593825578690e-03,-2.740081958472728729e-02,2.344404906034469604e-02,4.658917023334652185e-04,-1.118533080443739891e-03
2.261490821838378906e-01,-1.917476038215681911e-04,1.150485593825578690e-03,-2.740081958472728729e-02,2.344404906034469604e-02,4.658917023334652185e-04,-1.118533080443739891e-03
2.281491756439208984e-01,-1.917476038215681911e-04,1.150485593825578690e-03,-1.862995512783527374e-02,5.477816238999366760e-02,-2.441018004901707172e-04,-1.148939118138514459e-04
2.301492691040039062e-01,-4.793690095539204776e-05,0.000000000000000000e+00,1.321718655526638031e-02,-4.054637849330902100e-01,-6.036352715454995632e-04,-1.091093989089131355e-03
2.321493625640869141e-01,-4.793690095539204776e-05,0.000000000000000000e+00,1.321718655526638031e-02,-4.054637849330902100e-01,-6.036352715454995632e-04,-1.091093989089131355e-03
2.341494560241699219e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.988839574158191681e-03,-3.162636458873748779e-01,9.259354555979371071e-05,8.686802175361663103e-05
2.361497879028320312e-01,3.355583176016807556e-04,-7.669904152862727642e-04,6.513555347919464111e-02,-4.349023699760437012e-01,-2.177460119128227234e-04,6.292277248576283455e-04
2.381498813629150391e-01,3.355583176016807556e-04,-7.669904152862727642e-04,6.513555347919464111e-02,-4.349023699760437012e-01,-2.177460119128227234e-04,6.292277248576283455e-04
2.401499748229980469e-01,3.355583176016807556e-04,-3.834952076431363821e-04,3.375545144081115723e-02,-3.841408342123031616e-02,-3.429240896366536617e-04,-9.747767762746661901e-06
2.421500682830810547e-01,5.752427969127893448e-04,-1.533980830572545528e-03,5.948116257786750793e-02,-3.582865893840789795e-01,3.026619087904691696e-04,8.568393241148442030e-05
2.441504001617431641e-01,5.752427969127893448e-04,-1.533980830572545528e-03,5.948116257786750793e-02,-3.582865893840789795e-01,3.026619087904691696e-04,8.568393241148442030e-05
2.461504936218261719e-01,5.752427969127893448e-04,-1.533980830572545528e-03,3.539739921689033508e-02,-2.750400602817535400e-01,-4.419208853505551815e-04,-1.817274460336193442e-04
2.481505870819091797e-01,5.752427969127893448e-04,-1.150485593825578690e-03,2.130301855504512787e-02,1.398539170622825623e-02,-1.556409988552331924e-04,-4.433660360518842936e-04
2.501506805419921875e-01,5.752427969127893448e-04,-1.150485593825578690e-03,2.130301855504512787e-02,1.398539170622825623e-02,-1.556409988552331924e-04,-4.433660360518842936e-04
2.521510124206542969e-01,4.314320976845920086e-04,-7.669904152862727642e-04,-1.951581053435802460e-02,2.091344743967056274e-01,-5.798204219900071621e-04,-1.070779471774585545e-04
2.541513442993164062e-01,4.793690168298780918e-04,-7.669904152862727642e-04,-3.641383955255150795e-03,1.257235407829284668e-01,-2.400707890046760440e-04,-1.944794930750504136e-04
2.561514377593994141e-01,4.793690168298780918e-04,-7.669904152862727642e-04,-3.641383955255150795e-03,1.257235407829284668e-01,-2.400707890046760440e-04,-1.944794930750504136e-04
2.581515312194824219e-01,3.355583176016807556e-04,-7.669904152862727642e-04,-2.338109165430068970e-02,-4.454042296856641769e-03,-6.914939149282872677e-04,-6.155060837045311928e-04
2.601516246795654297e-01,4.793690095539204776e-05,3.834952076431363821e-04,-6.749234348535537720e-02,2.728515863418579102e-01,-1.860332704382017255e-04,-3.155490849167108536e-04
2.621517181396484375e-01,4.793690095539204776e-05,3.834952076431363821e-04,-6.749234348535537720e-02,2.728515863418579102e-01,-1.860332704382017255e-04,-3.155490849167108536e-04
2.641518115997314453e-01,1.438106992281973362e-04,7.669904152862727642e-04,-1.473329681903123856e-02,3.163146674633026123e-01,-3.432767989579588175e-04,2.615690755192190409e-04
2.661519050598144531e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-6.906495243310928345e-02,1.407668441534042358e-01,-1.316189009230583906e-04,1.557230716571211815e-04
2.681519985198974609e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-6.906495243310928345e-02,1.407668441534042358e-01,-1.316189009230583906e-04,1.557230716571211815e-04
2.701520919799804688e-01,-4.793690095539204776e-05,-3.834952076431363821e-04,-1.103983167558908463e-02,-4.112571477890014648e-01,5.567101761698722839e-04,-5.336299072951078415e-04
2.721521854400634766e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,-3.302529081702232361e-02,-4.206640720367431641e-01,-3.342983545735478401e-04,-9.980167960748076439e-04
2.741522789001464844e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,-3.302529081702232361e-02,-4.206640720367431641e-01,-3.342983545735478401e-04,-9.980167960748076439e-04
2.761523723602294922e-01,4.793690095539204776e-05,7.669904152862727642e-04,2.516981400549411774e-02,2.305451631546020508e-01,6.267931166803464293e-05,-6.879581487737596035e-04
2.781524658203125000e-01,9.587380191078409553e-05,3.834952076431363821e-04,2.859386801719665527e-02,-4.116405267268419266e-03,-3.492267569527029991e-04,1.121910521760582924e-03
2.801525592803955078e-01,9.587380191078409553e-05,3.834952076431363821e-04,2.859386801719665527e-02,-4.116405267268419266e-03,-3.492267569527029991e-04,1.121910521760582924e-03
2.821526527404785156e-01,4.793690095539204776e-05,0.000000000000000000e+00,7.061647716909646988e-03,1.377292722463607788e-01,8.391335722990334034e-05,3.493197145871818066e-04
2.841527462005615234e-01,2.396845084149390459e-04,3.834952076431363821e-04,4.417251050472259521e-02,1.764604747295379639e-01,-3.746725560631603003e-04,-9.700383525341749191e-04
2.861528396606445312e-01,2.396845084149390459e-04,3.834952076431363821e-04,4.417251050472259521e-02,1.764604747295379639e-01,-3.746725560631603003e-04,-9.700383525341749191e-04
2.881529331207275391e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-2.326651848852634430e-02,-2.783093452453613281e-01,9.412463259650394320e-05,-4.943945168633945286e-05
2.901530265808105469e-01,2.876213984563946724e-04,-3.834952076431363821e-04,3.343239799141883850e-02,6.853787600994110107e-02,-4.291009972803294659e-04,5.730738630518317223e-04
2.921531200408935547e-01,2.876213984563946724e-04,-3.834952076431363821e-04,3.343239799141883850e-02,6.853787600994110107e-02,-4.291009972803294659e-04,5.730738630518317223e-04
2.941532135009765625e-01,9.587380191078409553e-05,-7.669904152862727642e-04,-2.208247222006320953e-02,-4.450666159391403198e-02,-5.120325295138172805e-05,-6.117390585131943226e-04
2.961533069610595703e-01,1.917476038215681911e-04,-1.533980830572545528e-03,-3.759641665965318680e-03,-3.553901016712188721e-01,1.773503754520788789e-04,8.890053140930831432e-04
2.981536388397216797e-01,1.917476038215681911e-04,-1.533980830572545528e-03,-3.759641665965318680e-03,-3.553901016712188721e-01,1.773503754520788789e-04,8.890053140930831432e-04
3.001537322998046875e-01,-1.438106992281973362e-04,-1.150485593825578690e-03,-7.933754473924636841e-02,-3.171814084053039551e-01,-2.998548443429172039e-04,6.038453429937362671e-04
3.021538257598876953e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.206248581409454346e-02,5.036575254052877426e-03,4.297082487028092146e-04,5.736600724048912525e-04
3.041539192199707031e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.206248581409454346e-02,5.036575254052877426e-03,4.297082487028092146e-04,5.736600724048912525e-04
3.061540126800537109e-01,-9.587380191078409553e-05,0.000000000000000000e+00,-3.865446522831916809e-02,-1.194576621055603027e-01,2.714564325287938118e-04,5.881500328541733325e-05
3.081541061401367188e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-7.223303429782390594e-03,1.745051443576812744e-01,6.119997124187648296e-05,-2.846590650733560324e-04
3.101541996002197266e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-7.223303429782390594e-03,1.745051443576812744e-01,6.119997124187648296e-05,-2.846590650733560324e-04
3.121542930603027344e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-2.737082913517951965e-02,1.788032352924346924e-01,-1.145386631833389401e-04,3.790609189309179783e-04
3.141546249389648438e-01,-9.587380191078409553e-05,1.150485593825578690e-03,4.014844540506601334e-03,1.981842219829559326e-01,-9.877898992272093892e-05,1.766294153640046716e-04
3.161547183990478516e-01,-9.587380191078409553e-05,1.150485593825578690e-03,4.014844540506601334e-03,1.981842219829559326e-01,-9.877898992272093892e-05,1.766294153640046716e-04
3.181548118591308594e-01,4.793690095539204776e-05,3.834952076431363821e-04,4.035425558686256409e-02,-3.976209461688995361e-02,-2.576174447312951088e-04,-8.422753890044987202e-04
