time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.430200576782226562e-02,2.396845084149390459e-04,7.669904152862727642e-04,2.502436749637126923e-02,2.947077751159667969e-01,2.838723885361105204e-04,7.676771492697298527e-04
2.630209922790527344e-02,4.793690095539204776e-05,3.834952076431363821e-04,-3.246401250362396240e-02,2.206387370824813843e-01,5.133016384206712246e-04,-2.565959875937551260e-04
2.830243110656738281e-02,9.587380191078409553e-05,-3.834952076431363821e-04,-2.912491001188755035e-02,-9.160732477903366089e-02,6.153270078357309103e-05,-9.059248259291052818e-04
3.030252456665039062e-02,9.587380191078409553e-05,-3.834952076431363821e-04,-2.912491001188755035e-02,-9.160732477903366089e-02,6.153270078357309103e-05,-9.059248259291052818e-04
3.230261802673339844e-02,2.876213984563946724e-04,3.834952076431363821e-04,1.038303505629301071e-02,3.546999394893646240e-01,-6.564210052601993084e-04,-1.725125184748321772e-05
3.430271148681640625e-02,2.876213984563946724e-04,0.000000000000000000e+00,4.290787037461996078e-03,1.308635324239730835e-01,1.580284442752599716e-04,3.871374065056443214e-04
3.630304336547851562e-02,2.876213984563946724e-04,0.000000000000000000e+00,4.290787037461996078e-03,1.308635324239730835e-01,-3.966411532019264996e-05,-2.606734342407435179e-04
3.830337524414062500e-02,3.834952076431363821e-04,-7.669904152862727642e-04,2.346638217568397522e-02,-2.233631312847137451e-01,-3.966411532019264996e-05,-2.606734342407435179e-04
4.030346870422363281e-02,1.917476038215681911e-04,3.834952076431363821e-04,-2.182499691843986511e-02,3.327066302299499512e-01,-3.588207473512738943e-04,-5.242621991783380508e-04
4.230380058288574219e-02,1.917476038215681911e-04,3.834952076431363821e-04,-2.182499691843986511e-02,3.327066302299499512e-01,-3.588207473512738943e-04,-5.242621991783380508e-04
4.430437088012695312e-02,2.876213984563946724e-04,0.000000000000000000e+00,3.052623709663748741e-03,7.522974163293838501e-02,1.509421563241630793e-04,1.509972789790481329e-04
4.630446434020996094e-02,1.438106992281973362e-04,3.834952076431363821e-04,-2.504005655646324158e-02,3.109283447265625000e-01,4.260388668626546860e-04,2.706671075429767370e-04
4.830479621887207031e-02,1.438106992281973362e-04,3.834952076431363821e-04,-2.504005655646324158e-02,3.109283447265625000e-01,5.711711128242313862e-04,-7.109223515726625919e-04
5.030488967895507812e-02,9.587380191078409553e-05,3.834952076431363821e-04,-2.250842005014419556e-02,2.307264320552349091e-02,5.711711128242313862e-04,-7.109223515726625919e-04
5.230498313903808594e-02,9.587380191078409553e-05,3.834952076431363821e-04,-1.937855221331119537e-02,-5.240081623196601868e-02,-3.347845631651580334e-04,8.953505894169211388e-04
5.430531501770019531e-02,9.587380191078409553e-05,3.834952076431363821e-04,-1.937855221331119537e-02,-5.240081623196601868e-02,-3.347845631651580334e-04,8.953505894169211388e-04
5.630540847778320312e-02,9.587380191078409553e-05,3.834952076431363821e-04,2.796106738969683647e-03,-6.309041380882263184e-02,-1.326288329437375069e-04,-4.042913496959954500e-04
5.830550193786621094e-02,-9.587380191078409553e-05,7.669904152862727642e-04,-3.944645822048187256e-02,7.810906320810317993e-02,5.254790885373950005e-04,1.097477652365341783e-04
6.030559539794921875e-02,-9.587380191078409553e-05,7.669904152862727642e-04,-3.944645822048187256e-02,7.810906320810317993e-02,5.254790885373950005e-04,1.097477652365341783e-04
6.230568885803222656e-02,1.438106992281973362e-04,-3.834952076431363821e-04,1.577294431626796722e-02,-4.112271964550018311e-01,2.546328469179570675e-04,4.694293893408030272e-04
6.430578231811523438e-02,2.396845084149390459e-04,0.000000000000000000e+00,3.301038220524787903e-02,2.252079993486404419e-01,-2.274168582516722381e-05,2.104634768329560757e-04
6.630587577819824219e-02,2.396845084149390459e-04,0.000000000000000000e+00,3.301038220524787903e-02,2.252079993486404419e-01,-2.274168582516722381e-05,2.104634768329560757e-04
6.830596923828125000e-02,1.438106992281973362e-04,0.000000000000000000e+00,-8.226149948313832283e-04,-5.119688808917999268e-02,3.561917983461171389e-04,-5.256804433884099126e-05
7.030606269836425781e-02,2.396845084149390459e-04,3.834952076431363821e-04,1.297873537987470627e-02,7.963750511407852173e-02,-6.164207588881254196e-04,8.087371825240552425e-04
7.230615615844726562e-02,2.396845084149390459e-04,3.834952076431363821e-04,1.297873537987470627e-02,7.963750511407852173e-02,-6.164207588881254196e-04,8.087371825240552425e-04
7.430624961853027344e-02,2.396845084149390459e-04,1.150485593825578690e-03,5.433391779661178589e-03,4.977592229843139648e-01,-3.323866621940396726e-05,-1.063997508026659489e-03
7.630634307861328125e-02,4.793690095539204776e-05,0.000000000000000000e+00,-4.326551780104637146e-02,-1.338113695383071899e-01,1.837760064518079162e-04,-5.771942960564047098e-05
7.830643653869628906e-02,4.793690095539204776e-05,0.000000000000000000e+00,-4.326551780104637146e-02,-1.338113695383071899e-01,1.837760064518079162e-04,-5.771942960564047098e-05
8.030652999877929688e-02,1.917476038215681911e-04,3.834952076431363821e-04,-8.824716322124004364e-03,2.936096116900444031e-02,6.544002098962664604e-04,6.669702706858515739e-04
8.230662345886230469e-02,9.587380191078409553e-05,0.000000000000000000e+00,-2.846473082900047302e-02,-1.808163821697235107e-01,3.060340823139995337e-04,-1.192228868603706360e-03
8.430671691894531250e-02,9.587380191078409553e-05,0.000000000000000000e+00,-2.846473082900047302e-02,-1.808163821697235107e-01,3.060340823139995337e-04,-1.192228868603706360e-03
8.630681037902832031e-02,2.396845084149390459e-04,0.000000000000000000e+00,6.635766942054033279e-03,-2.064909785985946655e-01,2.840970410034060478e-04,2.383272512815892696e-04
8.830690383911132812e-02,2.876213984563946724e-04,0.000000000000000000e+00,1.639428362250328064e-02,-9.783554822206497192e-02,1.945771509781479836e-04,-4.620088147930800915e-04
9.030699729919433594e-02,2.876213984563946724e-04,0.000000000000000000e+00,1.639428362250328064e-02,-9.783554822206497192e-02,1.945771509781479836e-04,-4.620088147930800915e-04
9.230709075927734375e-02,2.876213984563946724e-04,-7.669904152862727642e-04,1.249285135418176651e-02,-4.345346093177795410e-01,2.391062880633398890e-04,5.935773369856178761e-04
9.430718421936035156e-02,1.917476038215681911e-04,7.669904152862727642e-04,-1.411561574786901474e-02,2.735120058059692383e-01,-1.292687229579314590e-04,1.926915720105171204e-04
9.630727767944335938e-02,1.917476038215681911e-04,7.669904152862727642e-04,-1.411561574786901474e-02,2.735120058059692383e-01,-1.292687229579314590e-04,1.926915720105171204e-04
9.830737113952636719e-02,2.396845084149390459e-04,3.834952076431363821e-04,-2.529516583308577538e-03,3.726373251993209124e-04,2.556523249950259924e-04,2.559890563134104013e-04
1.003074645996093750e-01,1.438106992281973362e-04,0.000000000000000000e+00,-2.386799640953540802e-02,-1.111206337809562683e-01,3.181274514645338058e-04,9.209463605657219887e-04
1.023077964782714844e-01,1.438106992281973362e-04,0.000000000000000000e+00,-2.386799640953540802e-02,-1.111206337809562683e-01,3.181274514645338058e-04,9.209463605657219887e-04
1.043078899383544922e-01,1.438106992281973362e-04,0.000000000000000000e+00,-1.818973757326602936e-02,-1.405254155397415161e-01,-3.640134673332795501e-05,-1.670224242843687534e-03
1.063079833984375000e-01,4.793690095539204776e-05,7.669904152862727642e-04,-3.758125379681587219e-02,2.821679711341857910e-01,-1.398883323417976499e-04,5.140816792845726013e-04
1.083080768585205078e-01,4.793690095539204776e-05,7.669904152862727642e-04,-3.758125379681587219e-02,2.821679711341857910e-01,-1.398883323417976499e-04,5.140816792845726013e-04
1.103081703186035156e-01,1.438106992281973362e-04,7.669904152862727642e-04,-9.262431412935256958e-03,1.930083930492401123e-01,3.762900305446237326e-04,2.431950415484607220e-04
1.123082637786865234e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-5.697798449546098709e-03,-3.455709815025329590e-01,-4.257597902324050665e-04,-8.435115159954875708e-05
1.143083572387695312e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-5.697798449546098709e-03,-3.455709815025329590e-01,-4.257597902324050665e-04,-8.435115159954875708e-05
1.163084506988525391e-01,1.438106992281973362e-04,3.834952076431363821e-04,-4.198638722300529480e-03,4.740075394511222839e-02,6.630522875639144331e-06,2.091278147418051958e-04
1.183085441589355469e-01,2.396845084149390459e-04,0.000000000000000000e+00,2.058961428701877594e-02,-1.553095579147338867e-01,8.795746543910354376e-05,5.073843640275299549e-04
1.203086376190185547e-01,2.396845084149390459e-04,0.000000000000000000e+00,2.058961428701877594e-02,-1.553095579147338867e-01,8.795746543910354376e-05,5.073843640275299549e-04
1.223087310791015625e-01,1.438106992281973362e-04,7.669904152862727642e-04,-2.560865366831421852e-03,2.037083208560943604e-01,1.110750963562168181e-04,-4.459850315470248461e-04
1.243090629577636719e-01,1.438106992281973362e-04,7.669904152862727642e-04,-4.204579163342714310e-03,2.257528901100158691e-01,1.879286282928660512e-04,-5.949634360149502754e-04
1.263091564178466797e-01,1.438106992281973362e-04,7.669904152862727642e-04,-4.204579163342714310e-03,2.257528901100158691e-01,-1.138789448305033147e-04,3.775389632210135460e-04
1.283092498779296875e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-6.970011629164218903e-03,-2.810182869434356689e-01,-1.138789448305033147e-04,3.775389632210135460e-04
1.303093433380126953e-01,3.834952076431363821e-04,-3.834952076431363821e-04,4.573184624314308167e-02,-2.115390747785568237e-01,1.420657354174181819e-04,-1.293062581680715084e-03
1.323094367980957031e-01,3.834952076431363821e-04,-3.834952076431363821e-04,4.573184624314308167e-02,-2.115390747785568237e-01,1.420657354174181819e-04,-1.293062581680715084e-03
1.343095302581787109e-01,2.396845084149390459e-04,0.000000000000000000e+00,4.965312778949737549e-03,2.712191268801689148e-02,7.129478763090446591e-05,3.370344056747853756e-04
1.363096237182617188e-01,1.917476038215681911e-04,3.834952076431363821e-04,-1.326704211533069611e-02,2.742902636528015137e-01,-3.537464363034814596e-05,8.844507974572479725e-04
1.383097171783447266e-01,1.917476038215681911e-04,3.834952076431363821e-04,-1.326704211533069611e-02,2.742902636528015137e-01,-3.537464363034814596e-05,8.844507974572479725e-04
1.403098106384277344e-01,2.876213984563946724e-04,-3.834952076431363821e-04,1.049285847693681717e-02,-1.209582686424255371e-01,3.486029163468629122e-04,-2.724493015193729661e-06
1.423099040985107422e-01,2.876213984563946724e-04,7.669904152862727642e-04,1.765747740864753723e-02,4.077815413475036621e-01,-4.777451104018837214e-04,5.707602394977584481e-05
1.443099975585937500e-01,2.876213984563946724e-04,7.669904152862727642e-04,1.765747740864753723e-02,4.077815413475036621e-01,-4.777451104018837214e-04,5.707602394977584481e-05
1.463100910186767578e-01,2.396845084149390459e-04,7.669904152862727642e-04,1.612443663179874420e-02,3.408941030502319336e-01,2.064640138996765018e-04,6.734782946296036243e-04
1.483104228973388672e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-5.397061631083488464e-02,1.657062023878097534e-02,-2.153310488210991025e-04,9.553969721309840679e-04
1.503105163574218750e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-5.397061631083488464e-02,1.657062023878097534e-02,-2.153310488210991025e-04,9.553969721309840679e-04
1.523106098175048828e-01,4.793690095539204776e-05,3.834952076431363821e-04,-6.713319569826126099e-03,-1.008408609777688980e-03,3.005468585115522728e-08,1.672065845923498273e-04
1.543107032775878906e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-2.997298911213874817e-02,9.262164682149887085e-02,-1.944899486261419952e-05,-7.542892126366496086e-05
1.563107967376708984e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-2.997298911213874817e-02,9.262164682149887085e-02,-1.944899486261419952e-05,-7.542892126366496086e-05
1.583108901977539062e-01,0.000000000000000000e+00,3.834952076431363821e-04,3.113697981461882591e-03,-4.108733683824539185e-02,2.630476410558912903e-05,-1.945697295013815165e-04
1.603109836578369141e-01,0.000000000000000000e+00,1.917476067319512367e-03,5.380886141210794449e-03,6.820694208145141602e-01,-4.013230500277131796e-04,-1.990072341868653893e-04
1.623113155364990234e-01,0.000000000000000000e+00,1.917476067319512367e-03,5.380886141210794449e-03,6.820694208145141602e-01,-8.863675611792132258e-05,-3.150396805722266436e-04
1.643116474151611328e-01,9.587380191078409553e-05,3.834952076431363821e-04,2.595032192766666412e-02,2.179936505854129791e-02,-8.863675611792132258e-05,-3.150396805722266436e-04
1.663117408752441406e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-6.461681332439184189e-03,-3.787545859813690186e-01,4.069065616931766272e-04,-1.467524416511878371e-04
1.683118343353271484e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-6.461681332439184189e-03,-3.787545859813690186e-01,4.069065616931766272e-04,-1.467524416511878371e-04
1.703119277954101562e-01,1.438106992281973362e-04,-7.669904152862727642e-04,1.606324687600135803e-02,-3.353787064552307129e-01,3.427531337365508080e-04,-1.027500489726662636e-03
1.723120212554931641e-01,1.917476038215681911e-04,-7.669904152862727642e-04,1.126346178352832794e-02,-2.951930463314056396e-01,-1.740100706228986382e-04,2.128668362274765968e-03
1.743121147155761719e-01,1.917476038215681911e-04,-7.669904152862727642e-04,1.126346178352832794e-02,-2.951930463314056396e-01,-2.897400408983230591e-04,-1.822464400902390480e-04
1.763122081756591797e-01,2.876213984563946724e-04,-3.834952076431363821e-04,2.018711715936660767e-02,-2.812809497117996216e-02,-2.897400408983230591e-04,-1.822464400902390480e-04
1.783125400543212891e-01,3.355583176016807556e-04,-7.669904152862727642e-04,2.462202869355678558e-02,-1.999997645616531372e-01,-1.042888834490440786e-04,1.982999528991058469e-04
1.803126335144042969e-01,3.355583176016807556e-04,-7.669904152862727642e-04,2.462202869355678558e-02,-1.999997645616531372e-01,-1.042888834490440786e-04,1.982999528991058469e-04
1.823127269744873047e-01,2.396845084149390459e-04,-7.669904152862727642e-04,2.464974531903862953e-03,-2.031094133853912354e-01,2.522345748730003834e-04,1.185297878691926599e-04
1.843128204345703125e-01,2.396845084149390459e-04,-7.669904152862727642e-04,9.195385500788688660e-03,-3.239781260490417480e-01,-1.869468396762385964e-04,-3.909246879629790783e-04
1.863129138946533203e-01,2.396845084149390459e-04,-7.669904152862727642e-04,9.195385500788688660e-03,-3.239781260490417480e-01,-2.324342349311336875e-04,6.947788642719388008e-04
1.883130073547363281e-01,1.438106992281973362e-04,3.834952076431363821e-04,-3.771547693759202957e-03,1.363325417041778564e-01,-2.324342349311336875e-04,6.947788642719388008e-04
1.903131008148193359e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-5.862041562795639038e-02,-1.027641519904136658e-01,1.178986713057383895e-04,1.364806084893643856e-04
1.923134326934814453e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-5.862041562795639038e-02,-1.027641519904136658e-01,1.178986713057383895e-04,1.364806084893643856e-04
1.943135261535644531e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-2.101062983274459839e-02,1.171297766268253326e-02,3.258744545746594667e-04,-2.988537307828664780e-04
1.963136196136474609e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-8.268718607723712921e-03,-8.241178840398788452e-02,-8.512232307111844420e-05,-8.361198124475777149e-04
1.983137130737304688e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-8.268718607723712921e-03,-8.241178840398788452e-02,-8.512232307111844420e-05,-8.361198124475777149e-04
2.003140449523925781e-01,1.438106992281973362e-04,0.000000000000000000e+00,4.203635454177856445e-02,-3.506808578968048096e-01,6.104280473664402962e-04,2.262928610434755683e-04
2.023141384124755859e-01,4.793690095539204776e-05,3.834952076431363821e-04,1.338658574968576431e-02,-2.917715162038803101e-02,1.877313334261998534e-04,-2.338230988243594766e-04
2.043142318725585938e-01,4.793690095539204776e-05,3.834952076431363821e-04,1.338658574968576431e-02,-2.917715162038803101e-02,2.041859697783365846e-04,-1.454766315873712301e-04
2.063143253326416016e-01,4.793690095539204776e-05,-7.669904152862727642e-04,2.903968095779418945e-03,-5.384664535522460938e-01,2.041859697783365846e-04,-1.454766315873712301e-04
2.083144187927246094e-01,1.917476038215681911e-04,-3.834952076431363821e-04,2.154075168073177338e-02,-2.579795420169830322e-01,4.585714486893266439e-05,6.176693132147192955e-04
2.103145122528076172e-01,1.917476038215681911e-04,-3.834952076431363821e-04,2.154075168073177338e-02,-2.579795420169830322e-01,4.430417029652744532e-04,-6.814710795879364014e-04
2.123146057128906250e-01,2.396845084149390459e-04,-3.834952076431363821e-04,9.531992487609386444e-03,-2.273383140563964844e-01,4.430417029652744532e-04,-6.814710795879364014e-04
2.143146991729736328e-01,2.876213984563946724e-04,0.000000000000000000e+00,2.195494249463081360e-02,2.457470074295997620e-02,2.723996585700660944e-04,1.243164995685219765e-03
2.163147926330566406e-01,2.876213984563946724e-04,0.000000000000000000e+00,2.195494249463081360e-02,2.457470074295997620e-02,-1.180672770715318620e-04,-8.370921714231371880e-04
2.183148860931396484e-01,2.396845084149390459e-04,3.834952076431363821e-04,7.452281191945075989e-03,1.901832371950149536e-01,-1.180672770715318620e-04,-8.370921714231371880e-04
2.203149795532226562e-01,2.396845084149390459e-04,-7.669904152862727642e-04,7.936812005937099457e-03,-3.006785213947296143e-01,-3.857561969198286533e-04,-2.812514721881598234e-04
2.223150730133056641e-01,2.396845084149390459e-04,-7.669904152862727642e-04,7.936812005937099457e-03,-3.006785213947296143e-01,-3.857561969198286533e-04,-2.812514721881598234e-04
2.243151664733886719e-01,1.438106992281973362e-04,3.834952076431363821e-04,-1.237988658249378204e-02,1.117545813322067261e-01,1.762982137734070420e-04,-2.618730941321700811e-04
2.263152599334716797e-01,3.355583176016807556e-04,-3.834952076431363821e-04,3.903150931000709534e-02,-3.181635141372680664e-01,1.307439815718680620e-04,-6.299011874943971634e-05
2.283153533935546875e-01,3.355583176016807556e-04,-3.834952076431363821e-04,3.903150931000709534e-02,-3.181635141372680664e-01,1.307439815718680620e-04,-6.299011874943971634e-05
2.303156852722167969e-01,1.917476038215681911e-04,-3.834952076431363821e-04,7.974007166922092438e-03,-3.018701374530792236e-01,1.165894500445574522e-04,1.465476583689451218e-03
2.323157787322998047e-01,2.396845084149390459e-04,7.669904152862727642e-04,2.355105429887771606e-02,2.077230811119079590e-01,5.569816494244150817e-05,-1.482454827055335045e-03
2.343158721923828125e-01,2.396845084149390459e-04,7.669904152862727642e-04,2.355105429887771606e-02,2.077230811119079590e-01,5.569816494244150817e-05,-1.482454827055335045e-03
2.363159656524658203e-01,4.793690095539204776e-05,0.000000000000000000e+00,-2.209164761006832123e-02,-1.578176915645599365e-01,-2.254003338748589158e-04,-1.237479882547631860e-04
2.383160591125488281e-01,1.438106992281973362e-04,3.834952076431363821e-04,-1.299603143706917763e-03,-4.118189588189125061e-02,6.318819359876215458e-04,8.522226125933229923e-04
2.403161525726318359e-01,1.438106992281973362e-04,3.834952076431363821e-04,-1.299603143706917763e-03,-4.118189588189125061e-02,6.318819359876215458e-04,8.522226125933229923e-04
2.423162460327148438e-01,2.876213984563946724e-04,0.000000000000000000e+00,2.773440815508365631e-02,-2.472051382064819336e-01,-2.762550138868391514e-04,-1.234435359947383404e-03
2.443163394927978516e-01,2.876213984563946724e-04,3.834952076431363821e-04,1.661533862352371216e-02,2.196199074387550354e-02,2.390337904216721654e-04,3.668132121674716473e-04
2.463164329528808594e-01,2.876213984563946724e-04,3.834952076431363821e-04,1.661533862352371216e-02,2.196199074387550354e-02,2.390337904216721654e-04,3.668132121674716473e-04
2.483165264129638672e-01,2.876213984563946724e-04,3.834952076431363821e-04,5.069908685982227325e-03,8.201046288013458252e-02,1.251861685886979103e-04,-7.215366931632161140e-04
2.503166198730468750e-01,2.876213984563946724e-04,3.834952076431363821e-04,-4.991603083908557892e-03,2.719077467918395996e-01,-1.801110483938828111e-04,6.215177127160131931e-04
2.523167133331298828e-01,2.876213984563946724e-04,3.834952076431363821e-04,-4.991603083908557892e-03,2.719077467918395996e-01,-1.801110483938828111e-04,6.215177127160131931e-04
2.543168067932128906e-01,4.314320976845920086e-04,0.000000000000000000e+00,2.509459108114242554e-02,7.450163364410400391e-02,-1.444947993149980903e-04,-4.961041850037872791e-05
2.563169002532958984e-01,3.834952076431363821e-04,0.000000000000000000e+00,1.190100517123937607e-02,5.515360459685325623e-02,-5.465326830744743347e-04,-2.773681480903178453e-04
2.583169937133789062e-01,3.834952076431363821e-04,0.000000000000000000e+00,1.190100517123937607e-02,5.515360459685325623e-02,-5.465326830744743347e-04,-2.773681480903178453e-04
2.603170871734619141e-01,3.355583176016807556e-04,1.150485593825578690e-03,1.251628273166716099e-03,5.763349533081054688e-01,-6.104284548200666904e-04,4.448421241249889135e-04
2.623176574707031250e-01,3.355583176016807556e-04,7.669904152862727642e-04,4.126169718801975250e-03,3.110221624374389648e-01,-6.916510174050927162e-04,7.969100843183696270e-04
2.643177509307861328e-01,3.355583176016807556e-04,7.669904152862727642e-04,4.126169718801975250e-03,3.110221624374389648e-01,-6.916510174050927162e-04,7.969100843183696270e-04
2.663178443908691406e-01,2.876213984563946724e-04,3.834952076431363821e-04,-2.171926898881793022e-03,5.080689862370491028e-02,9.542894986225292087e-05,-9.776133083505555987e-05
2.683179378509521484e-01,2.876213984563946724e-04,3.834952076431363821e-04,3.367918776348233223e-03,-3.836611658334732056e-02,-1.826355583034455776e-04,-1.367060118354856968e-03
2.703180313110351562e-01,2.876213984563946724e-04,3.834952076431363821e-04,3.367918776348233223e-03,-3.836611658334732056e-02,-1.826355583034455776e-04,-1.367060118354856968e-03
2.723181247711181641e-01,1.438106992281973362e-04,7.669904152862727642e-04,-2.935604006052017212e-02,1.246074512600898743e-01,1.938656496349722147e-04,2.168537321267649531e-04
2.743182182312011719e-01,2.876213984563946724e-04,7.669904152862727642e-04,7.143872790038585663e-03,9.917952120304107666e-02,1.251206995220854878e-04,-1.002168864943087101e-04
2.763183116912841797e-01,2.876213984563946724e-04,7.669904152862727642e-04,7.143872790038585663e-03,9.917952120304107666e-02,1.251206995220854878e-04,1.556008210172876716e-04
2.783184051513671875e-01,2.876213984563946724e-04,7.669904152862727642e-04,5.941567942500114441e-03,2.076646089553833008e-01,-6.098237936384975910e-04,1.556008210172876716e-04
2.803184986114501953e-01,2.876213984563946724e-04,3.834952076431363821e-04,4.445641301572322845e-03,-5.973927304148674011e-02,1.393869606545194983e-04,-1.094413237296976149e-04
2.823185920715332031e-01,2.876213984563946724e-04,3.834952076431363821e-04,4.445641301572322845e-03,-5.973927304148674011e-02,1.393869606545194983e-04,-1.094413237296976149e-04
2.843186855316162109e-01,3.834952076431363821e-04,-3.834952076431363821e-04,2.416206151247024536e-02,-3.014712333679199219e-01,1.085136973415501416e-04,-2.881902910303324461e-04
2.863187789916992188e-01,4.314320976845920086e-04,3.834952076431363821e-04,2.992265485227108002e-02,2.079279571771621704e-01,-2.759196213446557522e-04,3.273072652518749237e-04
2.883188724517822266e-01,4.314320976845920086e-04,3.834952076431363821e-04,2.992265485227108002e-02,2.079279571771621704e-01,-2.759196213446557522e-04,3.273072652518749237e-04
2.903189659118652344e-01,3.355583176016807556e-04,3.834952076431363821e-04,2.380933379754424095e-03,2.487498819828033447e-01,-3.988439275417476892e-04,2.559823042247444391e-04
2.923190593719482422e-01,2.396845084149390459e-04,0.000000000000000000e+00,-2.070056274533271790e-02,-2.819898538291454315e-03,-2.334946657356340438e-05,1.213320996612310410e-03
2.943191528320312500e-01,2.396845084149390459e-04,0.000000000000000000e+00,-2.070056274533271790e-02,-2.819898538291454315e-03,-2.334946657356340438e-05,1.213320996612310410e-03
2.963192462921142578e-01,4.793690095539204776e-05,7.669904152862727642e-04,-6.440949440002441406e-02,2.797302305698394775e-01,5.273314673104323447e-05,-1.351883547613397241e-04
2.983193397521972656e-01,2.876213984563946724e-04,7.669904152862727642e-04,-3.263867984060198069e-04,2.613546252250671387e-01,1.397096057189628482e-04,-5.466798902489244938e-04
3.003194332122802734e-01,2.876213984563946724e-04,7.669904152862727642e-04,-3.263867984060198069e-04,2.613546252250671387e-01,1.397096057189628482e-04,-5.466798902489244938e-04
3.023195266723632812e-01,1.917476038215681911e-04,0.000000000000000000e+00,-1.354740746319293976e-02,-1.191742047667503357e-01,3.054997068829834461e-04,2.170084480894729495e-04
3.043196201324462891e-01,9.587380191078409553e-05,1.533980830572545528e-03,-2.594358101487159729e-02,4.089775681495666504e-01,5.498621976585127413e-05,-1.206545508466660976e-03
3.063197135925292969e-01,9.587380191078409553e-05,1.533980830572545528e-03,-2.594358101487159729e-02,4.089775681495666504e-01,5.498621976585127413e-05,-1.206545508466660976e-03
3.083198070526123047e-01,1.917476038215681911e-04,7.669904152862727642e-04,2.240667352452874184e-03,8.369198441505432129e-02,-2.750497951637953520e-04,-2.388711436651647091e-04
3.103199005126953125e-01,1.917476038215681911e-04,0.000000000000000000e+00,4.878009669482707977e-03,-2.533479034900665283e-01,6.963129180803662166e-06,4.325800691731274128e-04
3.123199939727783203e-01,1.917476038215681911e-04,0.000000000000000000e+00,4.878009669482707977e-03,-2.533479034900665283e-01,6.963129180803662166e-06,4.325800691731274128e-04
3.143203258514404297e-01,9.587380191078409553e-05,0.000000000000000000e+00,-2.084292657673358917e-02,-2.155449986457824707e-01,-1.480961145716719329e-05,-1.855522277764976025e-03
3.163204193115234375e-01,2.876213984563946724e-04,0.000000000000000000e+00,1.619692705571651459e-02,-1.147843003273010254e-01,9.969192615244537592e-05,3.641218645498156548e-04
3.183205127716064453e-01,2.876213984563946724e-04,0.000000000000000000e+00,1.619692705571651459e-02,-1.147843003273010254e-01,9.969192615244537592e-05,3.641218645498156548e-04
3.203206062316894531e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-2.846512570977210999e-02,-3.044299781322479248e-01,1.355400308966636658e-04,1.071544596925377846e-03
