time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.800225257873535156e-02,-3.930825740098953247e-03,1.495631318539381027e-02,-2.331607341766357422e-01,8.842031955718994141e-01,4.415848525241017342e-04,5.265375133603811264e-03
4.000234603881835938e-02,-4.601942375302314758e-03,1.764077879488468170e-02,-2.185105383396148682e-01,8.911105394363403320e-01,3.632841689977794886e-04,7.643744349479675293e-03
4.200243949890136719e-02,-5.560680292546749115e-03,1.955825649201869965e-02,-2.767805457115173340e-01,6.647667884826660156e-01,8.002023096196353436e-04,6.218985654413700104e-03
4.400253295898437500e-02,-5.560680292546749115e-03,1.955825649201869965e-02,-2.767805457115173340e-01,6.647667884826660156e-01,8.002023096196353436e-04,6.218985654413700104e-03
4.600262641906738281e-02,-5.752427969127893448e-03,2.185922674834728241e-02,-1.608049422502517700e-01,4.711582362651824951e-01,1.529687084257602692e-03,5.495639052242040634e-03
4.800271987915039062e-02,-6.327670998871326447e-03,2.300971187651157379e-02,-1.701743006706237793e-01,2.087493836879730225e-01,1.430707867257297039e-03,5.556218791753053665e-03
5.000281333923339844e-02,-6.327670998871326447e-03,2.300971187651157379e-02,-1.701743006706237793e-01,2.087493836879730225e-01,1.430707867257297039e-03,5.556218791753053665e-03
5.200290679931640625e-02,-6.471481639891862869e-03,2.492718771100044250e-02,-1.157308146357536316e-01,4.524891376495361328e-01,6.779555114917457104e-04,8.908060379326343536e-03
5.400300025939941406e-02,-6.519418675452470779e-03,2.569417841732501984e-02,-6.610429286956787109e-02,1.388651579618453979e-01,1.262473990209400654e-03,6.762250326573848724e-03
5.600309371948242188e-02,-6.519418675452470779e-03,2.569417841732501984e-02,-6.610429286956787109e-02,1.388651579618453979e-01,1.262473990209400654e-03,6.762250326573848724e-03
5.800318717956542969e-02,-6.423544604331254959e-03,2.761165425181388855e-02,-1.510180439800024033e-02,5.995718240737915039e-01,1.118447631597518921e-03,9.694562293589115143e-03
6.000328063964843750e-02,-6.327670998871326447e-03,2.837864495813846588e-02,1.034967787563800812e-02,3.999209702014923096e-01,7.385273929685354233e-04,8.636333979666233063e-03
6.200337409973144531e-02,-6.327670998871326447e-03,2.837864495813846588e-02,1.034967787563800812e-02,3.999209702014923096e-01,7.385273929685354233e-04,8.636333979666233063e-03
6.400346755981445312e-02,-6.040049716830253601e-03,2.799515053629875183e-02,6.407255679368972778e-02,-7.490650564432144165e-02,1.251063542440533638e-03,1.070731878280639648e-02
6.600356101989746094e-02,-6.040049716830253601e-03,2.799515053629875183e-02,4.355548322200775146e-02,4.885264337062835693e-01,4.919484490528702736e-04,8.889483287930488586e-03
6.800365447998046875e-02,-5.992112681269645691e-03,2.991262637078762054e-02,4.355548322200775146e-02,4.885264337062835693e-01,4.919484490528702736e-04,8.889483287930488586e-03
7.000374794006347656e-02,-5.368933081626892090e-03,3.067961707711219788e-02,1.497911810874938965e-01,4.657098650932312012e-01,8.053029887378215790e-04,1.159772835671901703e-02
7.200407981872558594e-02,-5.368933081626892090e-03,3.144660592079162598e-02,9.496139734983444214e-02,4.750372767448425293e-01,4.261948633939027786e-04,1.223621424287557602e-02
7.400417327880859375e-02,-5.368933081626892090e-03,3.144660592079162598e-02,9.496139734983444214e-02,4.750372767448425293e-01,4.261948633939027786e-04,1.223621424287557602e-02
7.600426673889160156e-02,-5.129248369485139847e-03,3.144660592079162598e-02,1.090357527136802673e-01,7.590180635452270508e-02,1.011814223602414131e-03,1.207838673144578934e-02
7.800436019897460938e-02,-5.368933081626892090e-03,3.336408361792564392e-02,2.036833204329013824e-02,3.996633589267730713e-01,1.558605581521987915e-04,1.159063354134559631e-02
8.000445365905761719e-02,-5.368933081626892090e-03,3.336408361792564392e-02,2.036833204329013824e-02,3.996633589267730713e-01,1.558605581521987915e-04,1.159063354134559631e-02
8.200454711914062500e-02,-5.368933081626892090e-03,3.566505387425422668e-02,9.049823507666587830e-03,5.833258032798767090e-01,6.372179486788809299e-04,1.303347386419773102e-02
8.400464057922363281e-02,-5.512743722647428513e-03,3.758253157138824463e-02,-1.785461418330669403e-02,4.181769192218780518e-01,3.293760528322309256e-04,1.344301085919141769e-02
8.600473403930664062e-02,-5.512743722647428513e-03,3.758253157138824463e-02,-1.785461418330669403e-02,4.181769192218780518e-01,3.293760528322309256e-04,1.344301085919141769e-02
8.800482749938964844e-02,-5.848302040249109268e-03,4.141748324036598206e-02,-6.210340559482574463e-02,9.997071623802185059e-01,1.364584546536207199e-03,1.396887842565774918e-02
9.000492095947265625e-02,-6.327670998871326447e-03,4.486893862485885620e-02,-1.085030809044837952e-01,1.145484209060668945e+00,1.095835119485855103e-03,1.152765937149524689e-02
9.200501441955566406e-02,-6.327670998871326447e-03,4.486893862485885620e-02,-1.085030809044837952e-01,1.145484209060668945e+00,1.095835119485855103e-03,1.152765937149524689e-02
9.400510787963867188e-02,-7.094661239534616470e-03,4.870389029383659363e-02,-1.946933716535568237e-01,1.259372830390930176e+00,7.737544947303831577e-04,1.410508621484041214e-02
9.600520133972167969e-02,-7.621967233717441559e-03,5.368933081626892090e-02,-1.962390542030334473e-01,1.558608293533325195e+00,5.582705489359796047e-04,1.080843713134527206e-02
9.800529479980468750e-02,-7.621967233717441559e-03,5.368933081626892090e-02,-1.962390542030334473e-01,1.558608293533325195e+00,5.582705489359796047e-04,1.080843713134527206e-02
1.000053882598876953e-01,-8.532768115401268005e-03,5.790777504444122314e-02,-2.657032310962677002e-01,1.513452529907226562e+00,1.372530590742826462e-03,1.476331613957881927e-02
1.020054817199707031e-01,-9.299758821725845337e-03,6.366020441055297852e-02,-2.754788398742675781e-01,1.916624784469604492e+00,1.760679413564503193e-03,1.067650597542524338e-02
1.040055751800537109e-01,-9.299758821725845337e-03,6.366020441055297852e-02,-2.754788398742675781e-01,1.916624784469604492e+00,1.760679413564503193e-03,1.067650597542524338e-02
1.060056686401367188e-01,-1.025849673897027969e-02,6.979613006114959717e-02,-3.032163381576538086e-01,2.307337999343872070e+00,1.152096316218376160e-03,1.464727241545915604e-02
1.080057621002197266e-01,-1.140898279845714569e-02,7.631554454565048218e-02,-3.428927958011627197e-01,2.482203483581542969e+00,2.213936531916260719e-03,1.029922999441623688e-02
1.100060939788818359e-01,-1.140898279845714569e-02,7.631554454565048218e-02,-3.428927958011627197e-01,2.482203483581542969e+00,2.213936531916260719e-03,1.029922999441623688e-02
1.120061874389648438e-01,-1.265534199774265289e-02,8.283496648073196411e-02,-3.873385787010192871e-01,2.574399948120117188e+00,1.114653889089822769e-03,1.418799068778753281e-02
1.140062808990478516e-01,-1.394963823258876801e-02,8.935438096523284912e-02,-4.107004106044769287e-01,2.257611274719238281e+00,2.599683357402682304e-03,8.145477622747421265e-03
1.160066127777099609e-01,-1.394963823258876801e-02,8.935438096523284912e-02,-4.107004106044769287e-01,2.257611274719238281e+00,2.599683357402682304e-03,8.145477622747421265e-03
1.180067062377929688e-01,-1.514806039631366730e-02,9.625729918479919434e-02,-4.082125425338745117e-01,2.276943445205688477e+00,1.154582947492599487e-03,1.412108074873685837e-02
1.200070381164550781e-01,-1.625061035156250000e-02,1.031602099537849426e-01,-3.713486790657043457e-01,2.075463771820068359e+00,2.672306727617979050e-03,6.557140499353408813e-03
1.220071315765380859e-01,-1.625061035156250000e-02,1.031602099537849426e-01,-3.713486790657043457e-01,2.075463771820068359e+00,2.672306727617979050e-03,6.557140499353408813e-03
1.240072250366210938e-01,-1.744903251528739929e-02,1.108301132917404175e-01,-3.744911849498748779e-01,2.420336246490478516e+00,2.023580716922879219e-03,1.362821925431489944e-02
1.260073184967041016e-01,-1.864745467901229858e-02,1.177330315113067627e-01,-3.940443396568298340e-01,2.376967191696166992e+00,3.322105854749679565e-03,5.676004104316234589e-03
1.280074119567871094e-01,-1.864745467901229858e-02,1.177330315113067627e-01,-3.940443396568298340e-01,2.376967191696166992e+00,3.322105854749679565e-03,5.676004104316234589e-03
1.300077438354492188e-01,-1.917476020753383636e-02,1.254029273986816406e-01,-2.775890231132507324e-01,2.716246843338012695e+00,3.125920658931136131e-03,1.282712537795305252e-02
1.320080757141113281e-01,-1.965412870049476624e-02,1.307718604803085327e-01,-1.845981031656265259e-01,2.088365554809570312e+00,3.950884565711021423e-03,4.360450897365808487e-03
1.340081691741943359e-01,-1.965412870049476624e-02,1.307718604803085327e-01,-1.845981031656265259e-01,2.088365554809570312e+00,3.950884565711021423e-03,4.360450897365808487e-03
1.360082626342773438e-01,-2.046905644237995148e-02,1.369077861309051514e-01,-2.103207707405090332e-01,2.104326009750366211e+00,3.894090885296463966e-03,4.294728860259056091e-03
1.380083560943603516e-01,-2.051699347794055939e-02,1.422767192125320435e-01,-1.106256395578384399e-01,1.986291289329528809e+00,3.121133893728256226e-03,3.498517908155918121e-03
1.400084495544433594e-01,-2.051699347794055939e-02,1.422767192125320435e-01,-1.106256395578384399e-01,1.986291289329528809e+00,3.121133893728256226e-03,3.498517908155918121e-03
1.420085430145263672e-01,-2.027730830013751984e-02,1.464951634407043457e-01,-1.216485630720853806e-02,1.672888755798339844e+00,2.732070628553628922e-03,1.114039961248636246e-02
1.440086364746093750e-01,-2.003762498497962952e-02,1.503301262855529785e-01,3.851243108510971069e-02,1.280761599540710449e+00,3.962475806474685669e-03,4.793716128915548325e-03
1.460087299346923828e-01,-2.003762498497962952e-02,1.503301262855529785e-01,3.851243108510971069e-02,1.280761599540710449e+00,3.962475806474685669e-03,4.793716128915548325e-03
1.480088233947753906e-01,-1.951031945645809174e-02,1.549320667982101440e-01,1.128931641578674316e-01,1.596454620361328125e+00,2.521329792216420174e-03,1.070689596235752106e-02
1.500091552734375000e-01,-1.893507502973079681e-02,1.583835184574127197e-01,1.512995362281799316e-01,1.373762369155883789e+00,2.793976338580250740e-03,6.674901116639375687e-03
1.520092487335205078e-01,-1.893507502973079681e-02,1.583835184574127197e-01,1.512995362281799316e-01,1.373762369155883789e+00,2.793976338580250740e-03,6.674901116639375687e-03
1.540093421936035156e-01,-1.826395839452743530e-02,1.618349850177764893e-01,1.773370653390884399e-01,1.383120536804199219e+00,2.841806272044777870e-03,1.086311228573322296e-02
1.560094356536865234e-01,-1.720934733748435974e-02,1.637524515390396118e-01,2.579797208309173584e-01,8.081829547882080078e-01,2.089307643473148346e-03,5.671121180057525635e-03
1.580095291137695312e-01,-1.720934733748435974e-02,1.637524515390396118e-01,2.579797208309173584e-01,8.081829547882080078e-01,2.089307643473148346e-03,5.671121180057525635e-03
1.600096225738525391e-01,-1.596298813819885254e-02,1.668204218149185181e-01,3.437802195549011230e-01,9.313760399818420410e-01,2.555204788222908974e-03,1.100776810199022293e-02
1.620097160339355469e-01,-1.466869190335273743e-02,1.695048809051513672e-01,3.958750665187835693e-01,1.140587687492370605e+00,1.605400233529508114e-03,7.530976086854934692e-03
1.640098094940185547e-01,-1.466869190335273743e-02,1.695048809051513672e-01,3.958750665187835693e-01,1.140587687492370605e+00,1.605400233529508114e-03,7.530976086854934692e-03
1.660099029541015625e-01,-1.342233270406723022e-02,1.714223623275756836e-01,4.012912511825561523e-01,1.052878260612487793e+00,2.484242664650082588e-03,1.103482488542795181e-02
1.680102348327636719e-01,-1.169660408049821854e-02,1.702718734741210938e-01,4.860191643238067627e-01,-1.212331727147102356e-01,1.020339317619800568e-03,7.722904905676841736e-03
1.700105667114257812e-01,-1.169660408049821854e-02,1.702718734741210938e-01,4.860191643238067627e-01,-1.212331727147102356e-01,1.020339317619800568e-03,7.722904905676841736e-03
1.720106601715087891e-01,-1.021055970340967178e-02,1.729563325643539429e-01,4.843112826347351074e-01,4.327750802040100098e-01,2.383056096732616425e-03,1.169892493635416031e-02
1.740107536315917969e-01,-8.341020904481410980e-03,1.729563325643539429e-01,5.516225695610046387e-01,5.336109548807144165e-02,2.291057317052036524e-04,1.018749270588159561e-02
1.760108470916748047e-01,-8.341020904481410980e-03,1.729563325643539429e-01,5.516225695610046387e-01,5.336109548807144165e-02,2.291057317052036524e-04,1.018749270588159561e-02
1.780109405517578125e-01,-6.615292280912399292e-03,1.741068214178085327e-01,5.588763356208801270e-01,3.193881213665008545e-01,2.005454851314425468e-03,1.260723173618316650e-02
1.800110340118408203e-01,-5.081311333924531937e-03,1.756408065557479858e-01,5.328454971313476562e-01,6.481830477714538574e-01,-3.500434686429798603e-04,9.660782292485237122e-03
1.820111274719238281e-01,-5.081311333924531937e-03,1.756408065557479858e-01,5.328454971313476562e-01,6.481830477714538574e-01,-3.500434686429798603e-04,9.660782292485237122e-03
1.840114593505859375e-01,-3.643204458057880402e-03,1.756408065557479858e-01,4.699939489364624023e-01,2.434758394956588745e-01,1.030116807669401169e-03,1.343602687120437622e-02
1.860115528106689453e-01,-1.725728390738368034e-03,1.767912954092025757e-01,5.398753881454467773e-01,4.519892930984497070e-01,-1.223010709509253502e-03,1.250553596764802933e-02
1.880116462707519531e-01,-1.725728390738368034e-03,1.767912954092025757e-01,5.398753881454467773e-01,4.519892930984497070e-01,-1.223010709509253502e-03,1.250553596764802933e-02
1.900117397308349609e-01,-2.396845084149390459e-04,1.783252656459808350e-01,5.405789613723754883e-01,6.487843394279479980e-01,7.397846202366054058e-04,1.448126602917909622e-02
1.920118331909179688e-01,7.669904152862727642e-04,1.790922582149505615e-01,4.440672397613525391e-01,4.271740317344665527e-01,-1.200492610223591328e-03,1.483451668173074722e-02
1.940119266510009766e-01,7.669904152862727642e-04,1.790922582149505615e-01,4.440672397613525391e-01,4.271740317344665527e-01,-1.200492610223591328e-03,1.483451668173074722e-02
1.960120201110839844e-01,1.677791588008403778e-03,1.821602284908294678e-01,3.694580197334289551e-01,9.858729839324951172e-01,2.606409834697842598e-04,1.524489652365446091e-02
1.980121135711669922e-01,2.444782061502337456e-03,1.833107024431228638e-01,3.084345757961273193e-01,5.012447237968444824e-01,-1.471118186600506306e-03,1.386049203574657440e-02
2.000122070312500000e-01,2.444782061502337456e-03,1.833107024431228638e-01,3.084345757961273193e-01,5.012447237968444824e-01,-1.471118186600506306e-03,1.386049203574657440e-02
2.020123004913330078e-01,2.828277181833982468e-03,1.879126578569412231e-01,2.022296935319900513e-01,1.259617090225219727e+00,-4.556179555947892368e-05,1.621244475245475769e-02
2.040123939514160156e-01,3.163835499435663223e-03,1.909806132316589355e-01,1.479690372943878174e-01,1.112337946891784668e+00,-8.653170079924166203e-04,1.275192946195602417e-02
2.060124874114990234e-01,3.163835499435663223e-03,1.909806132316589355e-01,1.479690372943878174e-01,1.112337946891784668e+00,-8.653170079924166203e-04,1.275192946195602417e-02
2.080125808715820312e-01,3.211772302165627480e-03,1.959660500288009644e-01,8.122061192989349365e-02,1.732270121574401855e+00,-6.114587886258959770e-04,1.695532351732254028e-02
2.100129127502441406e-01,2.684466540813446045e-03,1.990340054035186768e-01,-6.551799923181533813e-02,1.114896178245544434e+00,-4.898777697235345840e-04,1.190169062465429306e-02
2.120130062103271484e-01,2.684466540813446045e-03,1.990340054035186768e-01,-6.551799923181533813e-02,1.114896178245544434e+00,-4.898777697235345840e-04,1.190169062465429306e-02
2.140130996704101562e-01,2.253034384921193123e-03,2.040194571018218994e-01,-1.385506838560104370e-01,1.402633190155029297e+00,-3.890286316163837910e-04,1.615270227193832397e-02
2.160131931304931641e-01,1.821602229028940201e-03,2.097718715667724609e-01,-1.509722173213958740e-01,1.651204705238342285e+00,-4.572737088892608881e-04,1.201294362545013428e-02
2.180132865905761719e-01,1.821602229028940201e-03,2.097718715667724609e-01,-1.509722173213958740e-01,1.651204705238342285e+00,-4.572737088892608881e-04,1.201294362545013428e-02
2.200133800506591797e-01,1.006674952805042267e-03,2.159077972173690796e-01,-2.055600881576538086e-01,1.898657917976379395e+00,-3.376975073479115963e-04,1.724439486861228943e-02
2.220134735107421875e-01,-1.917476038215681911e-04,2.228107154369354248e-01,-2.983339130878448486e-01,2.305841684341430664e+00,1.978479849640280008e-04,1.157032232731580734e-02
2.240135669708251953e-01,-1.917476038215681911e-04,2.228107154369354248e-01,-2.983339130878448486e-01,2.305841684341430664e+00,1.978479849640280008e-04,1.157032232731580734e-02
2.260136604309082031e-01,-1.390170073136687279e-03,2.285631448030471802e-01,-3.484201431274414062e-01,2.178430557250976562e+00,-6.606332317460328341e-05,9.708026424050331116e-03
2.280137538909912109e-01,-2.588592702522873878e-03,2.346990704536437988e-01,-3.643913567066192627e-01,1.923266410827636719e+00,7.024022052064538002e-04,1.082716975361108780e-02
2.300138473510742188e-01,-2.588592702522873878e-03,2.346990704536437988e-01,-3.643913567066192627e-01,1.923266410827636719e+00,7.024022052064538002e-04,1.082716975361108780e-02
2.320139408111572266e-01,-4.026699811220169067e-03,2.419854700565338135e-01,-4.340353310108184814e-01,2.430569887161254883e+00,-6.095147109590470791e-04,1.596862263977527618e-02
2.340140342712402344e-01,-5.225121974945068359e-03,2.473544031381607056e-01,-4.185284972190856934e-01,1.856279850006103516e+00,1.386550255119800568e-03,9.229906834661960602e-03
2.360141277313232422e-01,-5.225121974945068359e-03,2.473544031381607056e-01,-4.185284972190856934e-01,1.856279850006103516e+00,1.386550255119800568e-03,9.229906834661960602e-03
2.380144596099853516e-01,-6.711166352033615112e-03,2.542573213577270508e-01,-4.622822105884552002e-01,2.213172197341918945e+00,4.672721552196890116e-04,1.563673838973045349e-02
2.400145530700683594e-01,-8.053399622440338135e-03,2.607767283916473389e-01,-4.532822668552398682e-01,2.151892185211181641e+00,1.933960244059562683e-03,8.037620224058628082e-03
2.420146465301513672e-01,-8.053399622440338135e-03,2.607767283916473389e-01,-4.532822668552398682e-01,2.151892185211181641e+00,1.933960244059562683e-03,8.037620224058628082e-03
2.440147399902343750e-01,-9.299758821725845337e-03,2.676796615123748779e-01,-4.245974123477935791e-01,2.437294006347656250e+00,5.188555223867297173e-04,1.409426331520080566e-02
2.460148334503173828e-01,-1.092961337417364120e-02,2.738155722618103027e-01,-4.829404950141906738e-01,2.200247049331665039e+00,2.410347573459148407e-03,7.088382262736558914e-03
2.480149269104003906e-01,-1.092961337417364120e-02,2.738155722618103027e-01,-4.358380734920501709e-01,2.083649158477783203e+00,1.623573363758623600e-03,1.356845442205667496e-02
2.500150203704833984e-01,-1.212803553789854050e-02,2.799515128135681152e-01,-4.358380734920501709e-01,2.083649158477783203e+00,1.623573363758623600e-03,1.356845442205667496e-02
2.520151138305664062e-01,-1.366201695054769516e-02,2.872379124164581299e-01,-4.589009881019592285e-01,2.346498489379882812e+00,2.158002927899360657e-03,6.550672464072704315e-03
2.540152072906494141e-01,-1.366201695054769516e-02,2.872379124164581299e-01,-4.589009881019592285e-01,2.346498489379882812e+00,2.158002927899360657e-03,6.550672464072704315e-03
2.560153007507324219e-01,-1.538774557411670685e-02,2.941408157348632812e-01,-5.147829651832580566e-01,2.429973125457763672e+00,3.579678712412714958e-03,6.613504141569137573e-03
2.580153942108154297e-01,-1.639441959559917450e-02,2.995097637176513672e-01,-4.275853037834167480e-01,2.124901771545410156e+00,2.565115224570035934e-03,6.193382199853658676e-03
2.600154876708984375e-01,-1.639441959559917450e-02,2.995097637176513672e-01,-4.275853037834167480e-01,2.124901771545410156e+00,2.565115224570035934e-03,6.193382199853658676e-03
2.620155811309814453e-01,-1.759284175932407379e-02,3.052621781826019287e-01,-3.943614959716796875e-01,1.962390542030334473e+00,2.039100741967558861e-03,1.226677093654870987e-02
2.640156745910644531e-01,-1.907888613641262054e-02,3.121651113033294678e-01,-4.343159198760986328e-01,2.222478866577148438e+00,3.325447672978043556e-03,5.021880380809307098e-03
2.660157680511474609e-01,-1.907888613641262054e-02,3.121651113033294678e-01,-4.343159198760986328e-01,2.222478866577148438e+00,3.325447672978043556e-03,5.021880380809307098e-03
2.680158615112304688e-01,-2.037318237125873566e-02,3.167670369148254395e-01,-4.325254857540130615e-01,1.436092257499694824e+00,2.325626322999596596e-03,1.159543730318546295e-02
2.700159549713134766e-01,-2.094842493534088135e-02,3.232864737510681152e-01,-3.037411868572235107e-01,1.944265127182006836e+00,3.406124189496040344e-03,5.567129701375961304e-03
2.720160484313964844e-01,-2.094842493534088135e-02,3.232864737510681152e-01,-3.037411868572235107e-01,1.944265127182006836e+00,3.406124189496040344e-03,5.567129701375961304e-03
2.740161418914794922e-01,-2.181128971278667450e-02,3.275049030780792236e-01,-2.701108455657958984e-01,1.498968005180358887e+00,2.830926096066832542e-03,1.151691935956478119e-02
2.760162353515625000e-01,-2.262621745467185974e-02,3.328738510608673096e-01,-2.503319680690765381e-01,1.656175851821899414e+00,3.867313964292407036e-03,6.686138920485973358e-03
2.780163288116455078e-01,-2.262621745467185974e-02,3.328738510608673096e-01,-2.503319680690765381e-01,1.656175851821899414e+00,3.867313964292407036e-03,6.686138920485973358e-03
2.800164222717285156e-01,-2.305764891207218170e-02,3.359417915344238281e-01,-1.882548779249191284e-01,1.081458091735839844e+00,3.220825921744108200e-03,1.078445930033922195e-02
2.820165157318115234e-01,-2.310558594763278961e-02,3.397767543792724609e-01,-7.245621085166931152e-02,1.054642319679260254e+00,3.676229156553745270e-03,7.417127490043640137e-03
2.840168476104736328e-01,-2.310558594763278961e-02,3.397767543792724609e-01,-7.245621085166931152e-02,1.054642319679260254e+00,3.676229156553745270e-03,7.417127490043640137e-03
2.860169410705566406e-01,-2.334527112543582916e-02,3.416942358016967773e-01,-5.499526485800743103e-02,5.150327682495117188e-01,2.891513053327798843e-03,1.062744949012994766e-02
2.880170345306396484e-01,-2.324939705431461334e-02,3.451456725597381592e-01,1.493419753387570381e-03,8.011724352836608887e-01,4.099190700799226761e-03,7.205738686025142670e-03
2.900171279907226562e-01,-2.324939705431461334e-02,3.451456725597381592e-01,1.493419753387570381e-03,8.011724352836608887e-01,4.099190700799226761e-03,7.205738686025142670e-03
2.920172214508056641e-01,-2.315352298319339752e-02,3.466796576976776123e-01,1.249175705015659332e-02,4.744628965854644775e-01,2.833123551681637764e-03,1.132158003747463226e-02
2.940173149108886719e-01,-2.267415449023246765e-02,3.489806354045867920e-01,7.997719943523406982e-02,6.377528309822082520e-01,3.560902085155248642e-03,8.863025344908237457e-03
2.960174083709716797e-01,-2.267415449023246765e-02,3.489806354045867920e-01,7.997719943523406982e-02,6.377528309822082520e-01,3.560902085155248642e-03,8.863025344908237457e-03
2.980175018310546875e-01,-2.224272117018699646e-02,3.501311242580413818e-01,1.096878200769424438e-01,2.658872306346893311e-01,2.868354786187410355e-03,1.204079110175371170e-02
3.000175952911376953e-01,-2.171541564166545868e-02,3.516651093959808350e-01,1.383840143680572510e-01,2.171858549118041992e-01,3.311384934931993484e-03,9.468829259276390076e-03
3.020176887512207031e-01,-2.171541564166545868e-02,3.516651093959808350e-01,1.383840143680572510e-01,2.171858549118041992e-01,3.311384934931993484e-03,9.468829259276390076e-03
3.040177822113037109e-01,-2.104429900646209717e-02,3.531990945339202881e-01,1.901184767484664917e-01,2.740328013896942139e-01,3.062228905037045479e-03,1.263868063688278198e-02
3.060178756713867188e-01,-2.056493051350116730e-02,3.547330796718597412e-01,1.846329122781753540e-01,4.178740680217742920e-01,2.485394943505525589e-03,1.090255752205848694e-02
3.080179691314697266e-01,-2.056493051350116730e-02,3.547330796718597412e-01,1.846329122781753540e-01,4.178740680217742920e-01,3.338537178933620453e-03,1.301823556423187256e-02
3.100180625915527344e-01,-2.008556202054023743e-02,3.570340275764465332e-01,1.837658733129501343e-01,7.089763879776000977e-01,3.338537178933620453e-03,1.301823556423187256e-02
3.120181560516357422e-01,-1.979793980717658997e-02,3.589515089988708496e-01,1.461879462003707886e-01,7.937263846397399902e-01,2.380657941102981567e-03,1.178525760769844055e-02
3.140182495117187500e-01,-1.979793980717658997e-02,3.589515089988708496e-01,1.461879462003707886e-01,7.937263846397399902e-01,2.380657941102981567e-03,1.178525760769844055e-02
3.160183429718017578e-01,-1.941444538533687592e-02,3.616359829902648926e-01,1.433944106101989746e-01,1.226176381111145020e+00,2.284872112795710564e-03,1.129230950027704239e-02
3.180184364318847656e-01,-1.917476020753383636e-02,3.624029755592346191e-01,1.115924194455146790e-01,6.838154792785644531e-01,2.346785040572285652e-03,1.101198326796293259e-02
3.200185298919677734e-01,-1.917476020753383636e-02,3.624029755592346191e-01,1.115924194455146790e-01,6.838154792785644531e-01,2.346785040572285652e-03,1.101198326796293259e-02
3.220188617706298828e-01,-1.898301206529140472e-02,3.639369606971740723e-01,8.175822347402572632e-02,4.744257330894470215e-01,2.898490754887461662e-03,1.340248994529247284e-02
