time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
4.600453376770019531e-02,-2.396845084149390459e-04,7.669904152862727642e-04,3.236154839396476746e-02,1.492762416601181030e-01,-1.970521407201886177e-04,4.710585926659405231e-05
4.800462722778320312e-02,-4.314320976845920086e-04,-7.669904152862727642e-04,-1.582753285765647888e-02,-5.412169694900512695e-01,1.281263772398233414e-03,1.454914163332432508e-04
5.000472068786621094e-02,-4.314320976845920086e-04,-7.669904152862727642e-04,-1.582753285765647888e-02,-5.412169694900512695e-01,1.281263772398233414e-03,1.454914163332432508e-04
5.200481414794921875e-02,-2.876213984563946724e-04,1.150485593825578690e-03,1.740346476435661316e-02,4.985216259956359863e-01,5.151320510776713490e-05,2.886044676415622234e-04
5.400490760803222656e-02,-1.917476038215681911e-04,7.669904152862727642e-04,3.412254154682159424e-02,2.634702324867248535e-01,4.565583367366343737e-04,-6.892996025271713734e-04
5.600500106811523438e-02,-1.917476038215681911e-04,7.669904152862727642e-04,3.412254154682159424e-02,2.634702324867248535e-01,4.565583367366343737e-04,-6.892996025271713734e-04
5.800509452819824219e-02,4.793690095539204776e-05,0.000000000000000000e+00,7.882505655288696289e-02,-1.862663030624389648e-02,6.629817653447389603e-04,1.117961714044213295e-03
6.000518798828125000e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.939118981361389160e-02,7.359501719474792480e-02,-3.552951384335756302e-04,-9.842814179137349129e-04
6.200551986694335938e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.939118981361389160e-02,7.359501719474792480e-02,-3.552951384335756302e-04,-9.842814179137349129e-04
6.400561332702636719e-02,-1.438106992281973362e-04,7.669904152862727642e-04,2.336245216429233551e-02,3.920348882675170898e-01,-6.522962939925491810e-04,4.210120241623371840e-04
6.600570678710937500e-02,-2.876213984563946724e-04,3.834952076431363821e-04,-1.447859406471252441e-02,1.975086927413940430e-01,-1.197055913507938385e-03,6.409027264453470707e-04
6.800580024719238281e-02,-2.876213984563946724e-04,3.834952076431363821e-04,-1.447859406471252441e-02,1.975086927413940430e-01,-1.300907752010971308e-04,-3.023470344487577677e-05
7.000589370727539062e-02,-6.231797160580754280e-04,3.834952076431363821e-04,-9.320713579654693604e-02,1.065400317311286926e-01,-1.300907752010971308e-04,-3.023470344487577677e-05
7.200598716735839844e-02,-2.396845084149390459e-04,-3.834952076431363821e-04,4.391394555568695068e-03,-2.407087832689285278e-01,-7.210629992187023163e-04,-2.784000826068222523e-04
7.400608062744140625e-02,-2.396845084149390459e-04,-3.834952076431363821e-04,4.391394555568695068e-03,-2.407087832689285278e-01,-7.210629992187023163e-04,-2.784000826068222523e-04
7.600617408752441406e-02,-1.917476038215681911e-04,0.000000000000000000e+00,2.243006974458694458e-02,-7.040054351091384888e-02,-4.680638085119426250e-04,-4.740651638712733984e-04
7.800626754760742188e-02,-5.752427969127893448e-04,7.669904152862727642e-04,-6.750471889972686768e-02,1.987962275743484497e-01,-1.162483968073502183e-04,3.761442203540354967e-04
8.000636100769042969e-02,-5.752427969127893448e-04,7.669904152862727642e-04,-6.750471889972686768e-02,1.987962275743484497e-01,-1.162483968073502183e-04,3.761442203540354967e-04
8.200645446777343750e-02,-2.396845084149390459e-04,7.669904152862727642e-04,1.610612496733665466e-02,1.884379386901855469e-01,-2.844347327481955290e-04,1.292225206270813942e-04
8.400678634643554688e-02,-2.396845084149390459e-04,1.150485593825578690e-03,-2.211890742182731628e-02,-7.751149684190750122e-02,9.532065596431493759e-04,-5.563388695009052753e-04
8.775901794433593750e-02,-4.314320976845920086e-04,3.834952076431363821e-04,-2.211890742182731628e-02,-7.751149684190750122e-02,9.532065596431493759e-04,-5.563388695009052753e-04
8.975911140441894531e-02,-2.876213984563946724e-04,0.000000000000000000e+00,9.885989129543304443e-03,-2.258861213922500610e-01,8.632536628283560276e-04,-6.836992106400430202e-04
9.175920486450195312e-02,-2.876213984563946724e-04,0.000000000000000000e+00,9.885989129543304443e-03,-2.258861213922500610e-01,8.632536628283560276e-04,-6.836992106400430202e-04
9.375929832458496094e-02,-1.438106992281973362e-04,3.834952076431363821e-04,3.496080636978149414e-02,3.259620815515518188e-02,4.453778383322060108e-04,-4.332865864853374660e-05
9.575939178466796875e-02,-4.793690095539204776e-05,-3.834952076431363821e-04,4.836539179086685181e-02,-2.969194352626800537e-01,9.569891844876110554e-04,5.201987223699688911e-04
9.775948524475097656e-02,-4.793690095539204776e-05,-3.834952076431363821e-04,4.836539179086685181e-02,-2.969194352626800537e-01,9.569891844876110554e-04,5.201987223699688911e-04
9.975957870483398438e-02,-5.752427969127893448e-04,-7.669904152862727642e-04,-8.731401711702346802e-02,-3.649128377437591553e-01,7.417572778649628162e-04,4.145986749790608883e-04
1.017596721649169922e-01,-2.396845084149390459e-04,0.000000000000000000e+00,-1.419257000088691711e-02,2.537623234093189240e-02,-2.411091991234570742e-04,-3.217515477444976568e-04
1.037597656250000000e-01,-2.396845084149390459e-04,0.000000000000000000e+00,-1.419257000088691711e-02,2.537623234093189240e-02,-2.411091991234570742e-04,-3.217515477444976568e-04
1.057598590850830078e-01,-4.793690168298780918e-04,-3.834952076431363821e-04,-7.931600511074066162e-02,-2.296652048826217651e-01,-9.927042810886632651e-06,6.694197654724121094e-04
1.077599525451660156e-01,-2.876213984563946724e-04,1.150485593825578690e-03,-3.400249034166336060e-02,4.284949004650115967e-01,8.747848332859575748e-04,3.900632145814597607e-04
1.097600460052490234e-01,-2.876213984563946724e-04,1.150485593825578690e-03,-3.400249034166336060e-02,4.284949004650115967e-01,8.747848332859575748e-04,3.900632145814597607e-04
1.117601394653320312e-01,-6.231797160580754280e-04,1.533980830572545528e-03,-1.135481968522071838e-01,5.450096726417541504e-01,2.367801789660006762e-04,4.532710590865463018e-04
1.137602329254150391e-01,-4.793690095539204776e-05,2.300971187651157379e-03,3.185157850384712219e-02,8.924885392189025879e-01,5.684981588274240494e-04,2.949483750853687525e-04
1.157603263854980469e-01,-4.793690095539204776e-05,2.300971187651157379e-03,3.185157850384712219e-02,8.924885392189025879e-01,5.684981588274240494e-04,2.949483750853687525e-04
1.177606582641601562e-01,4.793690095539204776e-05,7.669904152862727642e-04,6.450220942497253418e-02,1.374832540750503540e-01,2.403831022093072534e-04,9.559988393448293209e-05
1.197607517242431641e-01,-9.587380191078409553e-05,0.000000000000000000e+00,3.627301007509231567e-02,-2.689265012741088867e-01,3.724823473021388054e-04,-4.817507578991353512e-04
1.217608451843261719e-01,-9.587380191078409553e-05,0.000000000000000000e+00,3.627301007509231567e-02,-2.689265012741088867e-01,3.724823473021388054e-04,-4.817507578991353512e-04
1.237609386444091797e-01,0.000000000000000000e+00,1.150485593825578690e-03,6.109255552291870117e-02,3.040872216224670410e-01,7.930852589197456837e-04,-5.484623834490776062e-04
1.257612705230712891e-01,-1.917476038215681911e-04,3.834952076431363821e-04,8.965890854597091675e-03,-1.683949083089828491e-01,-3.515338466968387365e-04,8.992546354420483112e-04
1.277613639831542969e-01,-1.917476038215681911e-04,3.834952076431363821e-04,8.965890854597091675e-03,-1.683949083089828491e-01,-3.515338466968387365e-04,8.992546354420483112e-04
1.297614574432373047e-01,0.000000000000000000e+00,3.834952076431363821e-04,4.706408083438873291e-02,-9.975013136863708496e-02,-1.491024740971624851e-03,5.893187480978667736e-04
1.317615509033203125e-01,9.587380191078409553e-05,3.834952076431363821e-04,6.183081492781639099e-02,-7.544463127851486206e-02,-2.845552226062864065e-04,-5.812724702991545200e-04
1.337616443634033203e-01,9.587380191078409553e-05,3.834952076431363821e-04,6.183081492781639099e-02,-7.544463127851486206e-02,-2.845552226062864065e-04,-5.812724702991545200e-04
1.357617378234863281e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,-1.567894034087657928e-02,-4.095882773399353027e-01,5.441597895696759224e-04,1.083483221009373665e-04
1.377618312835693359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.129667997360229492e-02,-2.184423953294754028e-01,7.019430049695074558e-04,3.921267634723335505e-04
1.397621631622314453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.129667997360229492e-02,-2.184423953294754028e-01,7.019430049695074558e-04,3.921267634723335505e-04
1.417622566223144531e-01,9.587380191078409553e-05,3.834952076431363821e-04,3.228631988167762756e-02,-2.009389176964759827e-02,1.805787360353861004e-05,2.712045679800212383e-04
1.437623500823974609e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-6.093633361160755157e-03,9.990024566650390625e-02,6.751744076609611511e-04,4.594992497004568577e-04
1.457624435424804688e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-6.093633361160755157e-03,9.990024566650390625e-02,6.751744076609611511e-04,4.594992497004568577e-04
1.477630138397216797e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-2.178077772259712219e-02,1.468530595302581787e-01,-2.409874869044870138e-04,4.663698200602084398e-04
1.497631072998046875e-01,-3.834952076431363821e-04,7.669904152862727642e-04,-9.029702842235565186e-02,2.724657058715820312e-01,3.845517057925462723e-04,1.179251703433692455e-04
1.517632007598876953e-01,-3.834952076431363821e-04,7.669904152862727642e-04,-9.029702842235565186e-02,2.724657058715820312e-01,3.845517057925462723e-04,1.179251703433692455e-04
1.537632942199707031e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-4.223946109414100647e-02,1.418755203485488892e-01,-3.444233734626322985e-04,-7.336171693168580532e-04
1.557633876800537109e-01,-4.793690095539204776e-05,0.000000000000000000e+00,4.356792196631431580e-04,-2.351036667823791504e-01,7.840193575248122215e-04,-2.061791310552507639e-04
1.577634811401367188e-01,-4.793690095539204776e-05,0.000000000000000000e+00,4.356792196631431580e-04,-2.351036667823791504e-01,7.840193575248122215e-04,-2.061791310552507639e-04
1.597635746002197266e-01,1.438106992281973362e-04,1.533980830572545528e-03,5.070041865110397339e-02,3.941024839878082275e-01,-3.259177610743790865e-04,4.359364393167197704e-04
1.617636680603027344e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-3.319628071039915085e-03,-1.444061696529388428e-01,1.788644294720143080e-04,4.971550079062581062e-04
1.637637615203857422e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-3.319628071039915085e-03,-1.444061696529388428e-01,1.788644294720143080e-04,4.971550079062581062e-04
1.657638549804687500e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.029872894287109375e-02,-1.496291011571884155e-01,-5.559566852753050625e-05,4.341872117947787046e-04
1.677639484405517578e-01,-4.793690095539204776e-05,3.834952076431363821e-04,1.429495774209499359e-02,-5.628028139472007751e-02,-4.062044608872383833e-04,-9.743789560161530972e-04
1.697640419006347656e-01,-4.793690095539204776e-05,3.834952076431363821e-04,1.429495774209499359e-02,-5.628028139472007751e-02,-4.062044608872383833e-04,-9.743789560161530972e-04
1.717641353607177734e-01,-2.396845084149390459e-04,3.834952076431363821e-04,-3.500802442431449890e-02,4.527539759874343872e-02,3.588412073440849781e-04,-9.673141903476789594e-05
1.737642288208007812e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-1.648896001279354095e-02,-4.549222066998481750e-02,2.445515710860490799e-04,4.428930405993014574e-04
1.757645606994628906e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-1.648896001279354095e-02,-4.549222066998481750e-02,2.445515710860490799e-04,4.428930405993014574e-04
1.777646541595458984e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.679623499512672424e-02,5.466829240322113037e-02,-1.198144600493833423e-04,7.734926766715943813e-04
1.797647476196289062e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-3.614385845139622688e-03,1.583498865365982056e-01,5.011594621464610100e-04,-1.662931754253804684e-04
1.817648410797119141e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-3.614385845139622688e-03,1.583498865365982056e-01,5.011594621464610100e-04,-1.662931754253804684e-04
1.837649345397949219e-01,-1.917476038215681911e-04,1.917476067319512367e-03,-2.311684004962444305e-02,7.498987317085266113e-01,3.100616740994155407e-04,-6.697378466924419627e-06
1.857650279998779297e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-5.291732959449291229e-03,7.688497751951217651e-02,-4.928454291075468063e-04,-5.672185352523229085e-07
1.877653598785400391e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-5.291732959449291229e-03,7.688497751951217651e-02,-4.928454291075468063e-04,-5.672185352523229085e-07
1.897654533386230469e-01,-2.396845084149390459e-04,0.000000000000000000e+00,-2.323068864643573761e-02,-1.401011049747467041e-01,2.325862442376092076e-04,-4.629126924555748701e-04
1.917655467987060547e-01,2.396845084149390459e-04,1.150485593825578690e-03,9.435994178056716919e-02,4.415785968303680420e-01,-1.106992014683783054e-03,-3.598222101572901011e-04
1.937656402587890625e-01,2.396845084149390459e-04,1.150485593825578690e-03,9.435994178056716919e-02,4.415785968303680420e-01,-1.106992014683783054e-03,-3.598222101572901011e-04
1.957657337188720703e-01,1.438106992281973362e-04,-3.834952076431363821e-04,6.477113068103790283e-02,-3.013707399368286133e-01,-1.183496060548350215e-04,-6.126511725597083569e-04
1.977660655975341797e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.412874925881624222e-02,2.088557928800582886e-01,8.542093564756214619e-04,-1.006388993118889630e-04
1.997661590576171875e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.412874925881624222e-02,2.088557928800582886e-01,8.542093564756214619e-04,-1.006388993118889630e-04
2.017664909362792969e-01,0.000000000000000000e+00,-7.669904152862727642e-04,7.126889657229185104e-03,-4.130068421363830566e-01,8.253498235717415810e-04,-2.076249948004260659e-04
2.037665843963623047e-01,4.793690095539204776e-05,-1.150485593825578690e-03,9.319063276052474976e-03,-3.886520862579345703e-01,8.365681278519332409e-04,1.722150918794795871e-04
2.057666778564453125e-01,4.793690095539204776e-05,-1.150485593825578690e-03,9.319063276052474976e-03,-3.886520862579345703e-01,8.365681278519332409e-04,1.722150918794795871e-04
2.077667713165283203e-01,4.793690095539204776e-05,0.000000000000000000e+00,1.068322826176881790e-02,2.180084139108657837e-01,7.413525599986314774e-04,3.009455977007746696e-04
2.097668647766113281e-01,4.793690095539204776e-05,-7.669904152862727642e-04,2.107151597738265991e-02,-2.000833004713058472e-01,-2.520358830224722624e-04,7.447485113516449928e-04
2.117669582366943359e-01,4.793690095539204776e-05,-7.669904152862727642e-04,2.107151597738265991e-02,-2.000833004713058472e-01,8.754995069466531277e-04,4.402851045597344637e-04
2.137670516967773438e-01,-2.396845084149390459e-04,1.150485593825578690e-03,-2.547222003340721130e-02,4.075052142143249512e-01,8.754995069466531277e-04,4.402851045597344637e-04
2.157671451568603516e-01,-5.273059359751641750e-04,3.834952076431363821e-04,-6.392483413219451904e-02,-1.211765632033348083e-01,1.826727821025997400e-04,-6.453393725678324699e-04
2.177672386169433594e-01,-5.273059359751641750e-04,3.834952076431363821e-04,-6.392483413219451904e-02,-1.211765632033348083e-01,1.826727821025997400e-04,-6.453393725678324699e-04
2.197673320770263672e-01,-3.834952076431363821e-04,0.000000000000000000e+00,2.612836658954620361e-03,-5.446265339851379395e-01,-1.185762521345168352e-04,2.300050691701471806e-04
2.217674255371093750e-01,-6.711166352033615112e-04,1.150485593825578690e-03,-4.022601246833801270e-02,-7.162012159824371338e-02,4.783419426530599594e-04,-8.414792828261852264e-04
2.237675189971923828e-01,-6.711166352033615112e-04,1.150485593825578690e-03,-4.022601246833801270e-02,-7.162012159824371338e-02,4.783419426530599594e-04,-8.414792828261852264e-04
2.257676124572753906e-01,-7.190534961409866810e-04,2.300971187651157379e-03,-4.049182683229446411e-02,3.601549863815307617e-01,4.138468648307025433e-04,-2.556242407081299461e-06
2.277677059173583984e-01,-4.314320976845920086e-04,7.669904152862727642e-04,2.201510965824127197e-02,-1.867054402828216553e-01,-5.743758520111441612e-04,-1.313542888965457678e-04
2.297677993774414062e-01,-4.314320976845920086e-04,7.669904152862727642e-04,2.201510965824127197e-02,-1.867054402828216553e-01,-5.743758520111441612e-04,-1.313542888965457678e-04
2.317678928375244141e-01,-3.355583176016807556e-04,-3.834952076431363821e-04,2.019578963518142700e-02,-6.935840845108032227e-01,3.399554771021939814e-05,-1.478669582866132259e-03
2.337679862976074219e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,2.778886258602142334e-02,-3.100412786006927490e-01,5.015383794670924544e-05,-1.052280073054134846e-03
2.357680797576904297e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,2.778886258602142334e-02,-3.100412786006927490e-01,5.015383794670924544e-05,-1.052280073054134846e-03
2.377681732177734375e-01,4.793690095539204776e-05,-3.834952076431363821e-04,4.917582869529724121e-02,4.441329464316368103e-02,-7.476881146430969238e-04,-7.220912957563996315e-04
2.397682666778564453e-01,3.355583176016807556e-04,-7.669904152862727642e-04,8.129295706748962402e-02,2.005455456674098969e-02,-1.934415777213871479e-03,3.084108466282486916e-04
2.417683601379394531e-01,3.355583176016807556e-04,-7.669904152862727642e-04,8.129295706748962402e-02,2.005455456674098969e-02,-1.934415777213871479e-03,3.084108466282486916e-04
2.437684535980224609e-01,2.396845084149390459e-04,-1.533980830572545528e-03,2.415095642209053040e-02,-1.334398388862609863e-01,-6.976589793339371681e-04,3.688522847369313240e-04
2.457685470581054688e-01,2.876213984563946724e-04,-1.917476067319512367e-03,1.871509663760662079e-02,-2.891913354396820068e-01,-8.323599467985332012e-04,4.238605906721204519e-04
2.477686405181884766e-01,2.876213984563946724e-04,-1.917476067319512367e-03,1.871509663760662079e-02,-2.891913354396820068e-01,-8.323599467985332012e-04,4.238605906721204519e-04
2.497687339782714844e-01,4.793690095539204776e-05,-1.917476067319512367e-03,-3.725854307413101196e-02,-4.371477961540222168e-01,-4.930543946102261543e-04,-2.887667797040194273e-04
2.517688274383544922e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-8.464378118515014648e-02,6.970177590847015381e-02,1.092137827072292566e-04,7.133614853955805302e-04
2.537689208984375000e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-8.464378118515014648e-02,6.970177590847015381e-02,1.092137827072292566e-04,7.133614853955805302e-04
2.557690143585205078e-01,-3.834952076431363821e-04,3.834952076431363821e-04,-8.642774075269699097e-02,1.718883067369461060e-01,7.459782063961029053e-04,5.830344744026660919e-04
2.577691078186035156e-01,-4.793690168298780918e-04,1.917476067319512367e-03,-6.402570009231567383e-02,6.050134301185607910e-01,7.490977877750992775e-04,5.329645937308669090e-04
2.597692012786865234e-01,-4.793690168298780918e-04,1.917476067319512367e-03,-6.402570009231567383e-02,6.050134301185607910e-01,7.490977877750992775e-04,5.329645937308669090e-04
2.617692947387695312e-01,-6.231797160580754280e-04,7.669904152862727642e-04,-4.650416597723960876e-02,-3.157463669776916504e-01,-1.004911027848720551e-04,2.977913245558738708e-04
2.637693881988525391e-01,-7.669904152862727642e-04,2.300971187651157379e-03,-3.140635788440704346e-02,1.176339909434318542e-01,1.911556697450578213e-03,-5.664073396474123001e-04
2.657694816589355469e-01,-7.669904152862727642e-04,2.300971187651157379e-03,-3.140635788440704346e-02,1.176339909434318542e-01,1.911556697450578213e-03,-5.664073396474123001e-04
2.677695751190185547e-01,-7.669904152862727642e-04,1.533980830572545528e-03,-5.918061942793428898e-04,-3.062182068824768066e-01,2.287310053361579776e-04,-8.042471599765121937e-04
2.697696685791015625e-01,-6.711166352033615112e-04,2.300971187651157379e-03,3.403087332844734192e-02,4.936246201395988464e-02,1.132699078880250454e-03,5.601132870651781559e-04
2.717697620391845703e-01,-6.711166352033615112e-04,2.300971187651157379e-03,3.403087332844734192e-02,4.936246201395988464e-02,1.132699078880250454e-03,5.601132870651781559e-04
2.737700939178466797e-01,-7.190534961409866810e-04,2.300971187651157379e-03,1.097660977393388748e-02,1.719269454479217529e-01,4.961575032211840153e-04,-6.461961893364787102e-04
2.757701873779296875e-01,-6.711166352033615112e-04,1.150485593825578690e-03,-5.285958293825387955e-03,-2.568078935146331787e-01,-4.685097665060311556e-04,2.840570778062101454e-05
2.777702808380126953e-01,-6.711166352033615112e-04,1.150485593825578690e-03,-5.285958293825387955e-03,-2.568078935146331787e-01,-4.685097665060311556e-04,2.840570778062101454e-05
2.797703742980957031e-01,0.000000000000000000e+00,7.669904152862727642e-04,1.128509193658828735e-01,-5.523002520203590393e-02,-3.296090872026979923e-04,-6.672837480437010527e-05
2.817704677581787109e-01,0.000000000000000000e+00,-7.669904152862727642e-04,5.839936062693595886e-02,-4.070221185684204102e-01,1.859113253885880113e-04,2.526589378248900175e-04
2.837705612182617188e-01,0.000000000000000000e+00,-7.669904152862727642e-04,5.839936062693595886e-02,-4.070221185684204102e-01,1.859113253885880113e-04,2.526589378248900175e-04
2.857706546783447266e-01,4.314320976845920086e-04,-7.669904152862727642e-04,1.080980300903320312e-01,-3.661393374204635620e-02,-6.736919167451560497e-04,8.206416969187557697e-04
2.877707481384277344e-01,5.273059359751641750e-04,-1.533980830572545528e-03,8.796687424182891846e-02,-2.309944480657577515e-01,-7.949373684823513031e-04,-3.991507401224225760e-04
2.897708415985107422e-01,5.273059359751641750e-04,-1.533980830572545528e-03,8.796687424182891846e-02,-2.309944480657577515e-01,-7.949373684823513031e-04,-3.991507401224225760e-04
2.917709350585937500e-01,4.314320976845920086e-04,-1.533980830572545528e-03,3.758642077445983887e-02,-1.855845898389816284e-01,1.111114863306283951e-03,9.841159044299274683e-05
2.937710285186767578e-01,6.231797160580754280e-04,-7.669904152862727642e-04,7.959712296724319458e-02,2.223750203847885132e-01,3.559225297067314386e-04,-3.305380596430040896e-05
2.957711219787597656e-01,6.231797160580754280e-04,-7.669904152862727642e-04,7.959712296724319458e-02,2.223750203847885132e-01,3.559225297067314386e-04,-3.305380596430040896e-05
2.977712154388427734e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-5.674912780523300171e-02,-3.000400587916374207e-02,8.216811111196875572e-04,1.566780701978132129e-04
2.997713088989257812e-01,1.438106992281973362e-04,7.669904152862727642e-04,7.285222411155700684e-03,3.983425199985504150e-01,4.182413103990256786e-04,2.760438655968755484e-04
3.017714023590087891e-01,1.438106992281973362e-04,7.669904152862727642e-04,7.285222411155700684e-03,3.983425199985504150e-01,4.182413103990256786e-04,2.760438655968755484e-04
3.037714958190917969e-01,-4.793690168298780918e-04,0.000000000000000000e+00,-1.105560287833213806e-01,-1.718134433031082153e-01,-1.111356832552701235e-04,-1.275212125619873405e-04
3.057715892791748047e-01,-2.396845084149390459e-04,3.834952076431363821e-04,-1.858060993254184723e-02,-1.966889053583145142e-01,1.067420234903693199e-03,-1.586300495546311140e-04
3.077716827392578125e-01,-2.396845084149390459e-04,3.834952076431363821e-04,-1.858060993254184723e-02,-1.966889053583145142e-01,3.512034018058329821e-04,-5.317547474987804890e-04
3.097717761993408203e-01,-4.793690168298780918e-04,1.533980830572545528e-03,-5.198872089385986328e-02,2.891401052474975586e-01,3.512034018058329821e-04,-5.317547474987804890e-04
3.117718696594238281e-01,-3.834952076431363821e-04,1.150485593825578690e-03,-1.107242982834577560e-02,-4.657337849494069815e-04,1.313612447120249271e-03,9.241126826964318752e-04
3.137719631195068359e-01,-3.834952076431363821e-04,1.150485593825578690e-03,-1.107242982834577560e-02,-4.657337849494069815e-04,1.313612447120249271e-03,9.241126826964318752e-04
3.157720565795898438e-01,-3.355583176016807556e-04,1.917476067319512367e-03,3.204336855560541153e-03,3.224894702434539795e-01,-1.706346229184418917e-04,2.159476134693250060e-04
3.177721500396728516e-01,-1.917476038215681911e-04,1.150485593825578690e-03,3.452773019671440125e-02,-5.055171251296997070e-02,1.555066264700144529e-04,-7.545833941549062729e-04
3.197722434997558594e-01,-1.917476038215681911e-04,1.150485593825578690e-03,3.452773019671440125e-02,-5.055171251296997070e-02,1.555066264700144529e-04,-7.545833941549062729e-04
