time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.916935205459594727e+00,5.416869744658470154e-02,-6.063826084136962891e+00,-6.868180036544799805e-01,1.647134304046630859e+00,3.739523235708475113e-04,-1.021738353301770985e-04
1.921935319900512695e+00,5.158010497689247131e-02,-6.058073997497558594e+00,-5.010659694671630859e-01,9.319073557853698730e-01,8.105739252641797066e-04,8.004928240552544594e-04
1.926935434341430664e+00,5.134041979908943176e-02,-6.058073997497558594e+00,-1.581224054098129272e-01,2.343015670776367188e-01,-7.425702642649412155e-04,7.227716268971562386e-04
1.931935548782348633e+00,5.038168281316757202e-02,-6.061141967773437500e+00,-1.393111050128936768e-01,-6.386370658874511719e-01,-1.967320567928254604e-04,4.029312694910913706e-04
1.936935663223266602e+00,5.062136799097061157e-02,-6.063826084136962891e+00,9.421655908226966858e-03,-1.294980883598327637e+00,-4.627367889042943716e-04,4.215801018290221691e-04
1.941935777664184570e+00,5.162804201245307922e-02,-6.071496009826660156e+00,1.251481324434280396e-01,-1.136943936347961426e+00,-2.884748255382874049e-06,-1.747089554555714130e-04
1.946935892105102539e+00,5.268265306949615479e-02,-6.081467151641845703e+00,1.857785582542419434e-01,-1.488546967506408691e+00,1.095851803256664425e-05,-1.497472694609314203e-04
1.951936006546020508e+00,5.335377156734466553e-02,-6.087986469268798828e+00,2.209860533475875854e-01,-2.112660884857177734e+00,3.237580822315067053e-04,1.989713055081665516e-04
1.956936120986938477e+00,5.464806780219078064e-02,-6.099107742309570312e+00,2.422393411397933960e-01,-1.745351195335388184e+00,-3.805372689384967089e-04,1.109984150389209390e-04
1.961936235427856445e+00,5.594236403703689575e-02,-6.113680362701416016e+00,2.186584770679473877e-01,-2.238735675811767578e+00,3.344256037962622941e-05,4.274184175301343203e-05
1.966936349868774414e+00,5.690110102295875549e-02,-6.122500896453857422e+00,2.612199187278747559e-01,-2.827126979827880859e+00,-8.667591464472934604e-05,4.498269991017878056e-04
1.971936464309692383e+00,5.896238982677459717e-02,-6.138607978820800781e+00,3.625218868255615234e-01,-2.661292076110839844e+00,1.034974993672221899e-04,-2.003049885388463736e-04
1.976936578750610352e+00,5.915413424372673035e-02,-6.146277904510498047e+00,1.340609788894653320e-01,-2.384952306747436523e+00,7.155379280447959900e-04,-2.519536647014319897e-04
1.981936931610107422e+00,5.953763052821159363e-02,-6.160850524902343750e+00,9.445542842149734497e-02,-2.292016983032226562e+00,4.382198385428637266e-04,-6.490022060461342335e-04
1.986937046051025391e+00,5.833920836448669434e-02,-6.173122406005859375e+00,-1.437900960445404053e-01,-2.219713687896728516e+00,5.793993477709591389e-04,-4.564798728097230196e-04
1.991937160491943359e+00,5.603823810815811157e-02,-6.182326316833496094e+00,-3.544479608535766602e-01,-1.953072547912597656e+00,-3.690643934532999992e-04,-5.449141826829873025e-05
1.996937274932861328e+00,5.464806780219078064e-02,-6.184627056121826172e+00,-4.230797588825225830e-01,-1.048551678657531738e+00,-5.947922545601613820e-05,-5.343219381757080555e-04
2.001937389373779297e+00,5.143629387021064758e-02,-6.191530227661132812e+00,-5.158830285072326660e-01,-9.258146882057189941e-01,-1.897363108582794666e-05,1.593671040609478951e-04
2.006937503814697266e+00,4.764927923679351807e-02,-6.196132183074951172e+00,-6.080110669136047363e-01,-5.724201202392578125e-01,-7.980226073414087296e-04,-2.210263046436011791e-04
2.011937856674194336e+00,4.554005712270736694e-02,-6.199583530426025391e+00,-6.729054450988769531e-01,-8.326314091682434082e-01,4.587057628668844700e-04,3.344229480717331171e-04
2.016937971115112305e+00,4.165716841816902161e-02,-6.205336093902587891e+00,-6.631152629852294922e-01,-8.098648786544799805e-01,5.428801523521542549e-05,-4.440588236320763826e-04
2.021938085556030273e+00,3.724697232246398926e-02,-6.211088180541992188e+00,-7.167075276374816895e-01,-7.987322807312011719e-01,8.282127964776009321e-05,3.552295675035566092e-05
2.026938915252685547e+00,3.508981317281723022e-02,-6.213389396667480469e+00,-7.878524065017700195e-01,-1.226545333862304688e+00,2.435469650663435459e-05,-7.004721555858850479e-05
2.031939029693603516e+00,3.000850044190883636e-02,-6.219525337219238281e+00,-8.453359007835388184e-01,-9.741802811622619629e-01,-1.081607886590063572e-03,2.139069838449358940e-04
2.036939144134521484e+00,2.555036731064319611e-02,-6.224510669708251953e+00,-7.801744937896728516e-01,-1.044372677803039551e+00,2.366747212363407016e-04,2.930778136942535639e-04
2.041939258575439453e+00,2.296177484095096588e-02,-6.226428031921386719e+00,-8.190574049949645996e-01,-9.324323534965515137e-01,-1.654415682423859835e-04,-3.229000722058117390e-04
2.046939373016357422e+00,1.735315844416618347e-02,-6.229496002197265625e+00,-9.467970728874206543e-01,-3.775643110275268555e-01,-6.994156865403056145e-04,2.977963958983309567e-06
2.051939487457275391e+00,1.227184664458036423e-02,-6.233331203460693359e+00,-8.983573317527770996e-01,-6.164950728416442871e-01,1.114248734666034579e-04,4.684658779297024012e-05
2.056939601898193359e+00,9.443569928407669067e-03,-6.234865188598632812e+00,-9.265729784965515137e-01,-5.595195889472961426e-01,3.721896500792354345e-04,-2.812473976518958807e-04
2.061939716339111328e+00,4.122573416680097580e-03,-6.237549781799316406e+00,-8.677655458450317383e-01,-5.474252700805664062e-01,-7.394208805635571480e-04,-2.246198273496702313e-04
2.066939830780029297e+00,-2.157160546630620956e-03,-6.239467144012451172e+00,-1.017371654510498047e+00,-4.093729853630065918e-01,-5.401988746598362923e-04,-5.754912272095680237e-04
2.071939945220947266e+00,-4.697816446423530579e-03,-6.239850521087646484e+00,-9.529554247856140137e-01,-2.261259704828262329e-01,5.301435012370347977e-04,-7.677523535676300526e-05
2.076940059661865234e+00,-1.021055970340967178e-02,-6.241001129150390625e+00,-9.169282317161560059e-01,-1.445598304271697998e-01,3.221964288968592882e-05,-3.251879388699308038e-05
2.081940174102783203e+00,-1.303883735090494156e-02,-6.241384506225585938e+00,-9.232094287872314453e-01,-5.183603763580322266e-01,-6.775240035494789481e-05,-1.989425800275057554e-04
2.086940288543701172e+00,-1.922269724309444427e-02,-6.242151260375976562e+00,-1.039854645729064941e+00,7.829799503087997437e-02,-5.169783835299313068e-04,2.381892845733091235e-04
2.091940402984619141e+00,-2.468750439584255219e-02,-6.242535114288330078e+00,-9.993526935577392578e-01,1.131501644849777222e-01,-2.422063116682693362e-04,-8.882971451384946704e-05
2.096940517425537109e+00,-2.737197093665599823e-02,-6.242918491363525391e+00,-9.430681467056274414e-01,-9.545934200286865234e-02,-6.702039972878992558e-04,1.633877254789695144e-04
2.101940631866455078e+00,-3.365170583128929138e-02,-6.242918491363525391e+00,-8.903266191482543945e-01,-8.782689273357391357e-02,-1.241164573002606630e-04,6.336108526738826185e-06
2.106940746307373047e+00,-3.916444629430770874e-02,-6.242151260375976562e+00,-9.033176898956298828e-01,2.116866856813430786e-01,4.578840162139385939e-04,3.542536869645118713e-04
2.111940860748291016e+00,-4.141748324036598206e-02,-6.241767883300781250e+00,-8.007055521011352539e-01,2.993800938129425049e-01,1.964396506082266569e-04,3.516584692988544703e-04
2.116940975189208984e+00,-4.659466817975044250e-02,-6.241384506225585938e+00,-8.028525710105895996e-01,3.080433309078216553e-01,5.586391780525445938e-04,-3.572236164472997189e-05
2.121941089630126953e+00,-5.134041979908943176e-02,-6.242535114288330078e+00,-7.834815382957458496e-01,-1.995337456464767456e-01,5.587324849329888821e-04,1.233373332070186734e-04
2.126941204071044922e+00,-5.354551970958709717e-02,-6.242151260375976562e+00,-7.700709700584411621e-01,3.011504746973514557e-02,1.534819748485460877e-04,1.247562468051910400e-04
2.131941318511962891e+00,-5.718872323632240295e-02,-6.243685245513916016e+00,-6.312825083732604980e-01,-3.206547200679779053e-01,-5.247324006631970406e-04,-7.364318298641592264e-05
2.136941432952880859e+00,-6.068811565637588501e-02,-6.244452476501464844e+00,-5.719138979911804199e-01,-4.857664704322814941e-01,3.779913822654634714e-04,-2.555141691118478775e-05
2.141941785812377930e+00,-6.207828596234321594e-02,-6.244835853576660156e+00,-5.025936961174011230e-01,-4.560694694519042969e-01,1.975204068003222346e-04,2.664717030711472034e-04
2.146942138671875000e+00,-6.500244140625000000e-02,-6.244069099426269531e+00,-4.920539557933807373e-01,5.091511607170104980e-01,-3.695250488817691803e-04,-1.208827306982129812e-04
2.151942253112792969e+00,-6.701578944921493530e-02,-6.247137069702148438e+00,-3.967048823833465576e-01,-2.357545793056488037e-01,2.850409364327788353e-04,2.573620295152068138e-04
2.156942844390869141e+00,-6.759103387594223022e-02,-6.248287200927734375e+00,-2.966711223125457764e-01,-2.742703557014465332e-01,3.159368643537163734e-04,2.464431454427540302e-04
2.161942958831787109e+00,-6.874151527881622314e-02,-6.250971794128417969e+00,-2.177709937095642090e-01,-4.614712893962860107e-01,-2.585411712061613798e-04,3.460506850387901068e-04
2.166943073272705078e+00,-6.893326342105865479e-02,-6.254423141479492188e+00,-7.878269255161285400e-02,-7.298173308372497559e-01,1.990296441363170743e-04,1.673442893661558628e-04
2.171943187713623047e+00,-6.840595602989196777e-02,-6.256724357604980469e+00,7.517132163047790527e-02,-8.799362182617187500e-01,4.018484905827790499e-04,1.570234890095889568e-04
2.176943302154541016e+00,-6.759103387594223022e-02,-6.260942935943603516e+00,1.838896125555038452e-01,-9.357321858406066895e-01,-1.412554847775027156e-04,-5.054369103163480759e-04
2.181943416595458984e+00,-6.620085984468460083e-02,-6.264777660369873047e+00,2.532124221324920654e-01,-5.052493214607238770e-01,-4.471045394893735647e-04,-2.147763880202546716e-04
2.186943531036376953e+00,-6.529005616903305054e-02,-6.268612861633300781e+00,2.792331278324127197e-01,-1.125138282775878906e+00,2.303857763763517141e-04,1.138097431976348162e-04
2.192203998565673828e+00,-6.265352666378021240e-02,-6.275132179260253906e+00,4.305682778358459473e-01,-1.545793652534484863e+00,-2.146294718841090798e-04,-6.205594399943947792e-04
2.197204113006591797e+00,-6.054430454969406128e-02,-6.279350757598876953e+00,3.670050799846649170e-01,-1.127616882324218750e+00,3.237839700886979699e-05,-5.723637514165602624e-06
2.202204227447509766e+00,-5.905826017260551453e-02,-6.279734134674072266e+00,4.301928877830505371e-01,-3.517404794692993164e-01,9.036143455887213349e-05,-4.066061519552022219e-04
2.207204341888427734e+00,-5.675728991627693176e-02,-6.283185482025146484e+00,4.089313745498657227e-01,-4.690896868705749512e-01,6.101569160819053650e-04,-3.743987763300538063e-04
2.212204456329345703e+00,-5.517537146806716919e-02,-6.283185482025146484e+00,2.883397638797760010e-01,5.129672959446907043e-02,2.655279531609266996e-04,-2.954329538624733686e-04
2.217204570770263672e+00,-5.450425669550895691e-02,-6.282802104949951172e+00,2.417995035648345947e-01,1.537472605705261230e-01,-4.125471168663352728e-04,-2.304201416336582042e-06
2.222204923629760742e+00,-5.320996046066284180e-02,-6.280500888824462891e+00,2.107935696840286255e-01,2.980680763721466064e-01,-7.615648792125284672e-04,-2.464491117279976606e-04
2.227205038070678711e+00,-5.234709754586219788e-02,-6.276282787322998047e+00,1.262151896953582764e-01,8.947468400001525879e-01,3.483843465801328421e-04,-1.755961420712992549e-05
2.232205152511596680e+00,-5.134041979908943176e-02,-6.275132179260253906e+00,2.165470570325851440e-01,6.799145340919494629e-01,2.545708848629146814e-04,2.239301829831674695e-04
2.237205266952514648e+00,-4.961469396948814392e-02,-6.273214817047119141e+00,2.851377725601196289e-01,3.863545954227447510e-01,-9.623657388146966696e-05,3.267317370045930147e-04
2.242205381393432617e+00,-4.788896441459655762e-02,-6.272064208984375000e+00,2.660900354385375977e-01,2.015892118215560913e-01,-1.430859174433862790e-05,-3.818040568148717284e-05
2.247205495834350586e+00,-4.673847928643226624e-02,-6.271680831909179688e+00,2.902477979660034180e-01,2.661037445068359375e-01,-4.877497849520295858e-04,1.810026878956705332e-04
2.252205610275268555e+00,-4.381432756781578064e-02,-6.272447586059570312e+00,4.004250466823577881e-01,-7.084383070468902588e-02,-2.570657525211572647e-04,1.191027840832248330e-04
2.257205724716186523e+00,-4.026699811220169067e-02,-6.274364948272705078e+00,5.574136972427368164e-01,-2.955514490604400635e-01,-4.324534384068101645e-04,-1.721903390716761351e-04
2.262205839157104492e+00,-3.897270187735557556e-02,-6.274364948272705078e+00,5.729500055313110352e-01,-2.980319857597351074e-01,-3.657801426015794277e-05,6.964750355109572411e-04
2.267205953598022461e+00,-3.604855015873908997e-02,-6.276282787322998047e+00,4.668540060520172119e-01,-3.501046597957611084e-01,-5.144151509739458561e-04,-1.617692942090798169e-05
2.272206068038940430e+00,-3.298058733344078064e-02,-6.275898933410644531e+00,4.850282967090606689e-01,1.180768385529518127e-01,6.806314922869205475e-04,1.238523109350353479e-04
2.277206182479858398e+00,-3.139866888523101807e-02,-6.276282787322998047e+00,5.190861821174621582e-01,1.140973120927810669e-01,-1.372111146338284016e-04,2.900387153204064816e-05
2.282206296920776367e+00,-2.919357270002365112e-02,-6.275132179260253906e+00,4.118944406509399414e-01,3.125220537185668945e-01,-1.577471703058108687e-04,6.251045761018758640e-07
2.287206411361694336e+00,-2.674879133701324463e-02,-6.273981571197509766e+00,3.986758291721343994e-01,4.358244538307189941e-01,2.687413943931460381e-04,3.086363431066274643e-04
2.292206525802612305e+00,-2.535862103104591370e-02,-6.274364948272705078e+00,4.384450614452362061e-01,4.802695475518703461e-03,6.875475082779303193e-05,3.938364097848534584e-04
2.297206640243530273e+00,-2.305764891207218170e-02,-6.273981571197509766e+00,4.025950431823730469e-01,-1.296371966600418091e-01,-6.214540917426347733e-04,-1.843923819251358509e-04
2.302206754684448242e+00,-2.013349905610084534e-02,-6.272447586059570312e+00,4.955419003963470459e-01,4.715012907981872559e-01,-4.839256143895909190e-05,7.365685451077297330e-05
2.307206869125366211e+00,-1.907888613641262054e-02,-6.273214817047119141e+00,4.310020506381988525e-01,2.068083882331848145e-01,5.208980292081832886e-04,-3.776647790800780058e-04
2.312206983566284180e+00,-1.610679924488067627e-02,-6.273981571197509766e+00,4.961951375007629395e-01,3.814920037984848022e-02,1.988478179555386305e-04,-2.775707107502967119e-04
2.317207098007202148e+00,-1.370995398610830307e-02,-6.274364948272705078e+00,4.245679974555969238e-01,9.813918918371200562e-02,2.562006993684917688e-04,1.704135356703773141e-04
2.322207212448120117e+00,-1.270327903330326080e-02,-6.275132179260253906e+00,3.444429337978363037e-01,-1.115848496556282043e-01,3.848081105388700962e-04,-2.712056157179176807e-04
2.327207326889038086e+00,-1.011468656361103058e-02,-6.275898933410644531e+00,3.613063097000122070e-01,-3.298659324645996094e-01,-1.278516574529930949e-04,2.307838731212541461e-04
2.332207441329956055e+00,-8.341020904481410980e-03,-6.274364948272705078e+00,2.289638370275497437e-01,2.352523803710937500e-01,3.331654588691890240e-04,-3.465913687250576913e-05
2.337207555770874023e+00,-6.759102921932935715e-03,-6.275132179260253906e+00,3.445130586624145508e-01,-7.424469292163848877e-02,1.541312522022053599e-04,4.514432221185415983e-04
2.342207670211791992e+00,-4.697816446423530579e-03,-6.274364948272705078e+00,3.383776247501373291e-01,2.338849566876888275e-02,2.898106176871806383e-04,-2.604657129268161952e-05
2.347208023071289062e+00,-2.684466540813446045e-03,-6.274364948272705078e+00,3.427150249481201172e-01,-1.307886689901351929e-01,4.059419443365186453e-04,1.473734155297279358e-04
2.352208137512207031e+00,-1.821602229028940201e-03,-6.274748802185058594e+00,3.086082935333251953e-01,-2.703008055686950684e-01,3.789946640608832240e-05,-5.767311085946857929e-05
2.357208251953125000e+00,9.587380191078409553e-05,-6.274748802185058594e+00,3.017852008342742920e-01,-2.151633054018020630e-01,-4.719534772448241711e-04,-3.682799870148301125e-04
2.362208366394042969e+00,1.869539148174226284e-03,-6.273981571197509766e+00,2.701671421527862549e-01,1.690880656242370605e-01,-1.632225903449580073e-04,-1.370880054309964180e-04
2.367208480834960938e+00,2.588592702522873878e-03,-6.274748802185058594e+00,3.269506990909576416e-01,-7.449627518653869629e-01,-1.881952863186597824e-03,-3.437401319388300180e-04
2.372208595275878906e+00,4.266384057700634003e-03,-6.274364948272705078e+00,2.174301296472549438e-01,1.358430385589599609e-01,-6.123923812992870808e-04,2.238223241874948144e-04
2.377208709716796875e+00,5.512743722647428513e-03,-6.274364948272705078e+00,1.443699151277542114e-01,4.699964448809623718e-02,4.404301580507308245e-04,6.364141154335811734e-05
2.382208824157714844e+00,6.567355245351791382e-03,-6.274364948272705078e+00,2.294012457132339478e-01,8.185481280088424683e-02,1.109872595407068729e-03,2.180058800149708986e-04
2.387208938598632812e+00,7.621967233717441559e-03,-6.273981571197509766e+00,1.662222295999526978e-01,1.011076495051383972e-01,-5.376908811740577221e-04,2.640119928400963545e-04
2.392209053039550781e+00,8.820389397442340851e-03,-6.273598194122314453e+00,1.744046509265899658e-01,2.264601737260818481e-01,-7.386419456452131271e-04,-2.280851622344926000e-04
2.397209167480468750e+00,9.395632892847061157e-03,-6.274364948272705078e+00,1.820629090070724487e-01,-1.752458959817886353e-01,5.730859702453017235e-04,-1.335619599558413029e-04
2.402209281921386719e+00,1.049818098545074463e-02,-6.274364948272705078e+00,2.034127265214920044e-01,-1.332198828458786011e-01,6.033728132024407387e-04,-1.500192738603800535e-04
2.407209396362304688e+00,1.121723465621471405e-02,-6.273598194122314453e+00,1.610144525766372681e-01,3.217344880104064941e-01,6.609798583667725325e-05,1.454827870475128293e-04
2.412209510803222656e+00,1.169660408049821854e-02,-6.273981571197509766e+00,1.853983104228973389e-01,2.189072817564010620e-01,-2.260745532112196088e-04,-1.000690172077156603e-04
2.417209863662719727e+00,1.174454111605882645e-02,-6.273981571197509766e+00,4.691830649971961975e-02,2.220029383897781372e-01,-2.980598073918372393e-04,-9.278717334382236004e-05
2.422209978103637695e+00,1.246359385550022125e-02,-6.274364948272705078e+00,1.279823780059814453e-01,1.615940779447555542e-01,7.815237622708082199e-04,-7.006971281953155994e-04
2.427210092544555664e+00,1.193628832697868347e-02,-6.274364948272705078e+00,-3.088574856519699097e-02,8.697727322578430176e-02,-3.607599064707756042e-04,-3.291153989266604185e-04
2.432210206985473633e+00,1.231978368014097214e-02,-6.274364948272705078e+00,3.997325152158737183e-02,-3.555466607213020325e-02,-2.308451221324503422e-04,-4.605582580552436411e-05
2.437210321426391602e+00,1.217597257345914841e-02,-6.274364948272705078e+00,1.102573983371257782e-02,-8.333432674407958984e-02,-6.625523674301803112e-04,-4.579583473969250917e-04
2.442210435867309570e+00,1.145691890269517899e-02,-6.273598194122314453e+00,-1.235226988792419434e-01,2.599789798259735107e-01,-1.920767972478643060e-04,-2.166978083550930023e-04
2.447210550308227539e+00,1.160073000937700272e-02,-6.273981571197509766e+00,-1.973459124565124512e-02,9.811611473560333252e-02,-2.097069045703392476e-05,-2.346709225093945861e-04
2.452210664749145508e+00,1.092961337417364120e-02,-6.273598194122314453e+00,-1.407530307769775391e-01,3.599366247653961182e-01,-2.586852060630917549e-04,-8.713821443961933255e-05
2.457210779190063477e+00,1.083373930305242538e-02,-6.274364948272705078e+00,-6.471432000398635864e-02,-5.636676214635372162e-03,-1.677364634815603495e-04,2.946341701317578554e-04
2.462210893630981445e+00,1.021055970340967178e-02,-6.275515556335449219e+00,-7.945349067449569702e-02,-3.025187551975250244e-01,-4.454001900739967823e-04,-1.155710488092154264e-04
2.467211246490478516e+00,9.779128246009349823e-03,-6.275132179260253906e+00,-1.028596907854080200e-01,-6.751228868961334229e-02,5.790283466922119260e-05,3.149740950902923942e-05
2.472211360931396484e+00,8.964200504124164581e-03,-6.274748802185058594e+00,-1.154455021023750305e-01,1.872959733009338379e-01,4.026623792015016079e-04,-3.276932984590530396e-04
2.477211475372314453e+00,7.909588515758514404e-03,-6.275515556335449219e+00,-1.505586355924606323e-01,-2.172967642545700073e-01,-8.688296657055616379e-04,-2.676650183275341988e-04
2.482211589813232422e+00,7.334345951676368713e-03,-6.274364948272705078e+00,-1.697632223367691040e-01,2.626822888851165771e-01,5.450681201182305813e-04,3.183913941029459238e-04
2.487211704254150391e+00,5.992112681269645691e-03,-6.275515556335449219e+00,-2.539229393005371094e-01,-2.438021898269653320e-01,-2.456736692693084478e-04,2.434539055684581399e-04
2.492244005203247070e+00,5.704491399228572845e-03,-6.275898933410644531e+00,-8.242145925760269165e-02,-4.256504178047180176e-01,-5.745014641433954239e-04,3.955994907300919294e-04
2.497244119644165039e+00,4.554005805402994156e-03,-6.275515556335449219e+00,-2.488933354616165161e-01,-1.264818757772445679e-01,1.092400751076638699e-03,-2.028154267463833094e-04
2.502244234085083008e+00,4.122573416680097580e-03,-6.275898933410644531e+00,-1.294705569744110107e-01,-1.207847520709037781e-01,-4.747174389194697142e-04,-1.496812328696250916e-04
2.507244348526000977e+00,3.211772302165627480e-03,-6.276666164398193359e+00,-1.286682337522506714e-01,-1.633228808641433716e-01,-4.376875003799796104e-04,-1.079210687748854980e-05
2.512244462966918945e+00,2.684466540813446045e-03,-6.276282787322998047e+00,-1.466788351535797119e-01,-2.379151061177253723e-02,-4.997990326955914497e-04,3.668321296572685242e-04
2.517244577407836914e+00,1.581917749717831612e-03,-6.277816772460937500e+00,-1.978084892034530640e-01,-5.544312000274658203e-01,-5.235644057393074036e-04,1.206154847750440240e-04
2.522244691848754883e+00,9.108011145144701004e-04,-6.275898933410644531e+00,-1.353236734867095947e-01,2.393840104341506958e-01,-4.015080048702657223e-04,1.096527412300929427e-04
2.527244806289672852e+00,3.355583176016807556e-04,-6.276282787322998047e+00,-1.719567924737930298e-01,4.600018262863159180e-01,1.058555324561893940e-03,-1.587383303558453918e-05
2.532244920730590820e+00,-3.355583176016807556e-04,-6.277432918548583984e+00,-1.203594878315925598e-01,-5.758425593376159668e-01,6.702133687213063240e-04,-2.766727411653846502e-04
2.537245035171508789e+00,-1.150485593825578690e-03,-6.275898933410644531e+00,-1.276903152465820312e-01,1.802719682455062866e-01,-2.715599548537284136e-04,-4.626252921298146248e-04
2.542245149612426758e+00,-1.246359432116150856e-03,-6.275515556335449219e+00,-6.820941716432571411e-02,3.742090761661529541e-01,-2.961492573376744986e-04,-1.755957928253337741e-04
2.547245264053344727e+00,-2.109223743900656700e-03,-6.275515556335449219e+00,-1.393174827098846436e-01,3.367002904415130615e-01,-3.181801876053214073e-04,3.742555563803762197e-04
2.552245378494262695e+00,-2.396845025941729546e-03,-6.277049541473388672e+00,-1.074752956628799438e-01,-1.875803023576736450e-01,-4.494195163715630770e-04,4.504081443883478642e-04
2.557245492935180664e+00,-1.917476067319512367e-03,-6.277432918548583984e+00,-1.671187728643417358e-01,1.593365669250488281e-01,-1.642125716898590326e-04,-4.469612322282046080e-04
2.562245607376098633e+00,-2.444782061502337456e-03,-6.277049541473388672e+00,-9.266943670809268951e-03,-8.391825854778289795e-02,-5.075645167380571365e-04,-4.022318462375551462e-04
2.567245721817016602e+00,-2.684466540813446045e-03,-6.276282787322998047e+00,-1.778076216578483582e-02,2.305550128221511841e-01,3.932154213543981314e-04,2.677080337889492512e-04
2.572245836257934570e+00,-2.636529505252838135e-03,-6.277049541473388672e+00,1.325258053839206696e-02,-5.389900878071784973e-02,9.260939259547740221e-05,-6.791800842620432377e-05
2.577245950698852539e+00,-2.684466540813446045e-03,-6.275898933410644531e+00,2.153880521655082703e-02,3.833667933940887451e-01,9.774201316758990288e-04,-3.506753710098564625e-04
2.582246065139770508e+00,-2.684466540813446045e-03,-6.276666164398193359e+00,9.316737763583660126e-03,4.646467417478561401e-02,-3.931069513782858849e-04,4.894715966656804085e-04
2.587246179580688477e+00,-2.876213984563946724e-03,-6.276282787322998047e+00,-3.567257896065711975e-03,6.887230277061462402e-02,2.656955039128661156e-04,6.312746554613113403e-04
2.592246294021606445e+00,-2.013349905610084534e-03,-6.277432918548583984e+00,9.308539330959320068e-02,-2.995260953903198242e-01,-3.797358949668705463e-04,-4.139813881920417771e-06
2.597246646881103516e+00,-2.157160546630620956e-03,-6.277049541473388672e+00,-1.604627259075641632e-02,-1.324078440666198730e-01,-5.103253060951828957e-04,4.929312271997332573e-04
2.602246761322021484e+00,-1.725728390738368034e-03,-6.277049541473388672e+00,2.105781249701976776e-02,-9.146211296319961548e-02,1.286318438360467553e-04,1.121373643400147557e-04
2.607246875762939453e+00,-1.342233270406723022e-03,-6.277049541473388672e+00,3.803719207644462585e-02,-1.888722330331802368e-01,-4.383169289212673903e-04,1.426544040441513062e-04
2.612246990203857422e+00,-1.006674952805042267e-03,-6.275515556335449219e+00,1.151312608271837234e-02,2.925246953964233398e-01,-2.225154894404113293e-04,2.959601406473666430e-04
2.617247104644775391e+00,-7.190534961409866810e-04,-6.276282787322998047e+00,5.795010924339294434e-02,2.561406195163726807e-01,7.686946773901581764e-04,-1.523302780697122216e-04
2.622247219085693359e+00,0.000000000000000000e+00,-6.276666164398193359e+00,7.464782893657684326e-02,-1.871726065874099731e-01,2.650595561135560274e-04,-1.498804194852709770e-04
2.627247333526611328e+00,6.711166352033615112e-04,-6.276666164398193359e+00,9.642097353935241699e-02,-2.528416216373443604e-01,-1.668405020609498024e-04,3.063385083805769682e-04
2.632247447967529297e+00,1.102548674680292606e-03,-6.276666164398193359e+00,6.779977679252624512e-02,-1.265477668493986130e-02,3.479358274489641190e-04,-8.891111792763695121e-05
2.637247800827026367e+00,1.150485593825578690e-03,-6.275898933410644531e+00,-3.538605524227023125e-03,-4.025828558951616287e-03,8.799803908914327621e-04,-6.147497060737805441e-06
2.642247915267944336e+00,1.869539148174226284e-03,-6.274748802185058594e+00,3.157160058617591858e-02,5.697870254516601562e-01,7.771535892970860004e-04,4.259842899045906961e-05
2.647248029708862305e+00,2.300971187651157379e-03,-6.275132179260253906e+00,6.733281910419464111e-02,3.725008666515350342e-01,-6.222117372089996934e-05,-4.269591954653151333e-05
2.652248144149780273e+00,2.828277181833982468e-03,-6.277432918548583984e+00,6.121125444769859314e-02,-8.973733186721801758e-01,-1.662858994677662849e-04,9.731945465318858624e-04
2.657248258590698242e+00,3.355583176016807556e-03,-6.275898933410644531e+00,6.347048282623291016e-02,-1.627201735973358154e-01,-2.682717749848961830e-04,3.313201887067407370e-05
2.662248373031616211e+00,3.547330619767308235e-03,-6.275515556335449219e+00,4.975165799260139465e-02,6.618078798055648804e-02,-9.370567859150469303e-04,9.377406240673735738e-05
2.667248487472534180e+00,3.834952134639024734e-03,-6.275515556335449219e+00,9.063411504030227661e-03,1.129206493496894836e-01,4.376644210424274206e-04,-1.749334187479689717e-04
2.672248601913452148e+00,4.314321093261241913e-03,-6.276282787322998047e+00,3.453406319022178650e-02,-3.481757938861846924e-01,-1.287592931475955993e-05,7.819668098818510771e-05
2.677248954772949219e+00,4.554005805402994156e-03,-6.275898933410644531e+00,3.989271074533462524e-02,3.142239153385162354e-01,4.483161028474569321e-04,4.330523952376097441e-04
2.682249069213867188e+00,5.081311333924531937e-03,-6.275132179260253906e+00,1.124465391039848328e-01,1.054789200425148010e-01,-2.530294586904346943e-04,-2.236957225250080228e-04
2.687249183654785156e+00,5.273059010505676270e-03,-6.275898933410644531e+00,1.023715436458587646e-01,-1.760322302579879761e-01,-5.396810956881381571e-05,-1.112053942051716149e-04
2.692249298095703125e+00,4.937500692903995514e-03,-6.274748802185058594e+00,6.248389557003974915e-02,5.350866317749023438e-01,-8.634738624095916748e-04,2.452077751513570547e-05
2.697249650955200195e+00,5.129248369485139847e-03,-6.275898933410644531e+00,1.548243965953588486e-02,-1.644740104675292969e-01,-6.044704350642859936e-04,3.110609832219779491e-04
2.702250003814697266e+00,4.889564123004674911e-03,-6.274364948272705078e+00,-4.828104004263877869e-02,4.038116931915283203e-01,-1.929261197801679373e-04,1.014839290292002261e-05
2.707250118255615234e+00,5.081311333924531937e-03,-6.274748802185058594e+00,-1.030579861253499985e-02,-1.077272668480873108e-01,-2.815168409142643213e-04,-3.166576207149773836e-04
