time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
6.202864646911621094e-02,9.223539233207702637e-01,1.219514757394790649e-01,-7.069677829742431641e+00,5.116692066192626953e+00,-1.476666075177490711e-04,2.542491420172154903e-04
6.402897834777832031e-02,8.995838761329650879e-01,1.361407935619354248e-01,-7.341611862182617188e+00,4.908046722412109375e+00,2.700235054362565279e-04,-6.713750772178173065e-04
6.629490852355957031e-02,8.752799034118652344e-01,1.526310890913009644e-01,-7.741233348846435547e+00,5.331134796142578125e+00,-1.817935699364170432e-04,-3.303437260910868645e-04
6.829500198364257812e-02,8.752799034118652344e-01,1.526310890913009644e-01,-7.741233348846435547e+00,5.331134796142578125e+00,-1.817935699364170432e-04,-3.303437260910868645e-04
7.029509544372558594e-02,8.498253822326660156e-01,1.695048809051513672e-01,-8.065011024475097656e+00,5.712027549743652344e+00,2.290140691911801696e-04,3.450896765571087599e-04
7.229518890380859375e-02,8.238435983657836914e-01,1.848446875810623169e-01,-8.377388000488281250e+00,5.387964248657226562e+00,-1.212122879223898053e-04,-5.193108809180557728e-04
7.429552078247070312e-02,7.970947623252868652e-01,2.009514868259429932e-01,-8.673608779907226562e+00,5.295292854309082031e+00,7.859707693569362164e-05,-3.513116389513015747e-04
7.686400413513183594e-02,7.970947623252868652e-01,2.009514868259429932e-01,-8.673608779907226562e+00,5.295292854309082031e+00,7.859707693569362164e-05,-3.513116389513015747e-04
7.886433601379394531e-02,7.696748971939086914e-01,2.178252786397933960e-01,-8.913920402526855469e+00,5.410743713378906250e+00,3.000040014740079641e-04,-4.301404114812612534e-04
8.086490631103515625e-02,7.696748971939086914e-01,2.178252786397933960e-01,-9.279958724975585938e+00,5.723749160766601562e+00,2.309494884684681892e-04,2.496629895176738501e-04
8.286499977111816406e-02,7.408168911933898926e-01,2.354660630226135254e-01,-9.279958724975585938e+00,5.723749160766601562e+00,2.309494884684681892e-04,2.496629895176738501e-04
8.486557006835937500e-02,7.116233110427856445e-01,2.519563436508178711e-01,-9.522453308105468750e+00,5.370047092437744141e+00,-1.879201445262879133e-04,9.984755706682335585e-06
8.686590194702148438e-02,7.116233110427856445e-01,2.519563436508178711e-01,-9.522453308105468750e+00,5.370047092437744141e+00,1.100941371987573802e-04,3.472248499747365713e-04
8.886599540710449219e-02,6.819024085998535156e-01,2.688301503658294678e-01,-9.718845367431640625e+00,5.532484531402587891e+00,1.100941371987573802e-04,3.472248499747365713e-04
9.086608886718750000e-02,6.508393287658691406e-01,2.857039272785186768e-01,-1.004998874664306641e+01,5.628245353698730469e+00,-8.207321516238152981e-04,-8.411025919485837221e-05
9.286618232727050781e-02,6.508393287658691406e-01,2.857039272785186768e-01,-1.017417621612548828e+01,4.715484619140625000e+00,-2.508619218133389950e-04,-2.062535495497286320e-04
9.486627578735351562e-02,6.200158596038818359e-01,2.998932600021362305e-01,-1.017417621612548828e+01,4.715484619140625000e+00,-2.508619218133389950e-04,-2.062535495497286320e-04
9.686660766601562500e-02,5.882337093353271484e-01,3.144660592079162598e-01,-1.039660167694091797e+01,4.494430065155029297e+00,1.323150208918377757e-04,1.364975119940936565e-03
9.886693954467773438e-02,5.882337093353271484e-01,3.282718956470489502e-01,-1.044221878051757812e+01,4.282072544097900391e+00,-7.841186015866696835e-05,7.392198313027620316e-04
1.008670330047607422e-01,5.566912293434143066e-01,3.282718956470489502e-01,-1.044221878051757812e+01,4.282072544097900391e+00,-7.841186015866696835e-05,7.392198313027620316e-04
1.028671264648437500e-01,5.250529050827026367e-01,3.397767543792724609e-01,-1.047498893737792969e+01,3.902725219726562500e+00,-8.021558460313826799e-05,5.898565286770462990e-04
1.048676967620849609e-01,5.250529050827026367e-01,3.397767543792724609e-01,-1.062942409515380859e+01,3.457475662231445312e+00,-1.512584130978211761e-04,1.091588754206895828e-03
1.068677902221679688e-01,4.922161102294921875e-01,3.501311242580413818e-01,-1.062942409515380859e+01,3.457475662231445312e+00,-1.512584130978211761e-04,1.091588754206895828e-03
1.088678836822509766e-01,4.605298042297363281e-01,3.604854941368103027e-01,-1.058995914459228516e+01,3.683863639831542969e+00,2.287152019562199712e-04,2.931492053903639317e-04
1.108679771423339844e-01,4.605298042297363281e-01,3.604854941368103027e-01,-1.061102867126464844e+01,2.452388048171997070e+00,-3.334139764774590731e-04,8.216996211558580399e-04
1.128680706024169922e-01,4.286038279533386230e-01,3.666214048862457275e-01,-1.061102867126464844e+01,2.452388048171997070e+00,-3.334139764774590731e-04,8.216996211558580399e-04
1.148681640625000000e-01,3.966299295425415039e-01,3.727573454380035400e-01,-1.061330509185791016e+01,2.215442895889282227e+00,-3.828515764325857162e-05,9.885397739708423615e-04
1.168684959411621094e-01,3.966299295425415039e-01,3.727573454380035400e-01,-1.070755386352539062e+01,1.973635315895080566e+00,-1.395324070472270250e-04,6.964690983295440674e-04
1.188685894012451172e-01,3.641287088394165039e-01,3.773592710494995117e-01,-1.070755386352539062e+01,1.973635315895080566e+00,-1.395324070472270250e-04,6.964690983295440674e-04
1.208689212799072266e-01,3.319151103496551514e-01,3.785097599029541016e-01,-1.073939132690429688e+01,9.030591249465942383e-01,7.132170139811933041e-05,7.011177949607372284e-04
1.228690147399902344e-01,3.319151103496551514e-01,3.785097599029541016e-01,-1.066303348541259766e+01,1.229302808642387390e-01,9.127633529715240002e-04,1.301483251154422760e-03
1.248691082000732422e-01,3.001808822154998779e-01,3.785097599029541016e-01,-1.066303348541259766e+01,1.229302808642387390e-01,9.127633529715240002e-04,1.301483251154422760e-03
1.268692016601562500e-01,2.683987021446228027e-01,3.773592710494995117e-01,-1.062978076934814453e+01,-3.545320928096771240e-01,-1.190904178656637669e-03,1.133561716414988041e-03
1.288692951202392578e-01,2.683987021446228027e-01,3.773592710494995117e-01,-1.056543922424316406e+01,-1.335074305534362793e+00,6.966532673686742783e-04,1.436812221072614193e-03
1.308693885803222656e-01,2.370479702949523926e-01,3.731408417224884033e-01,-1.056543922424316406e+01,-1.335074305534362793e+00,6.966532673686742783e-04,1.436812221072614193e-03
1.328694820404052734e-01,2.061766088008880615e-01,3.677718937397003174e-01,-1.032431697845458984e+01,-2.044989585876464844e+00,3.881471639033406973e-04,9.288438595831394196e-04
1.348698139190673828e-01,2.061766088008880615e-01,3.677718937397003174e-01,-1.021958160400390625e+01,-2.175189018249511719e+00,-1.562148972880095243e-04,1.105366623960435390e-03
1.368699073791503906e-01,1.756408065557479858e-01,3.620194792747497559e-01,-1.021958160400390625e+01,-2.175189018249511719e+00,-1.562148972880095243e-04,1.105366623960435390e-03
1.388700008392333984e-01,1.451050043106079102e-01,3.543495833873748779e-01,-1.018020248413085938e+01,-2.468543767929077148e+00,-1.057876143022440374e-04,1.090915524400770664e-03
1.408700942993164062e-01,1.451050043106079102e-01,3.543495833873748779e-01,-1.001642227172851562e+01,-3.213348388671875000e+00,-3.724249545484781265e-04,1.252837479114532471e-03
1.428701877593994141e-01,1.153841242194175720e-01,3.439952135086059570e-01,-1.001642227172851562e+01,-3.213348388671875000e+00,-3.724249545484781265e-04,1.252837479114532471e-03
1.448707580566406250e-01,8.590292930603027344e-02,3.328738510608673096e-01,-9.906242370605468750e+00,-3.711341381072998047e+00,2.549658529460430145e-04,1.002544071525335312e-03
1.468708515167236328e-01,8.590292930603027344e-02,3.328738510608673096e-01,-9.869079589843750000e+00,-4.236556053161621094e+00,-3.446100745350122452e-04,1.535917283035814762e-03
1.488709449768066406e-01,5.642173066735267639e-02,3.198350071907043457e-01,-9.869079589843750000e+00,-4.236556053161621094e+00,-3.446100745350122452e-04,1.535917283035814762e-03
1.508710384368896484e-01,2.785133942961692810e-02,3.052621781826019287e-01,-9.676865577697753906e+00,-4.793193817138671875e+00,-4.109798173885792494e-04,7.463934016413986683e-04
1.528711318969726562e-01,2.785133942961692810e-02,3.052621781826019287e-01,-9.640836715698242188e+00,-4.896663665771484375e+00,3.851846558973193169e-04,5.477208178490400314e-04
1.548712253570556641e-01,-1.006674952805042267e-03,2.899223864078521729e-01,-9.640836715698242188e+00,-4.896663665771484375e+00,3.851846558973193169e-04,5.477208178490400314e-04
1.568713188171386719e-01,-2.928944677114486694e-02,2.730485796928405762e-01,-9.469980239868164062e+00,-5.259417057037353516e+00,2.528557379264384508e-04,6.568779936060309410e-04
1.588714122772216797e-01,-2.928944677114486694e-02,2.730485796928405762e-01,-9.338384628295898438e+00,-6.047692298889160156e+00,-2.094582014251500368e-04,3.416377003304660320e-04
1.608715057373046875e-01,-5.680522695183753967e-02,2.546408176422119141e-01,-9.338384628295898438e+00,-6.047692298889160156e+00,-2.094582014251500368e-04,3.416377003304660320e-04
1.628715991973876953e-01,-8.422513306140899658e-02,2.362330406904220581e-01,-9.248513221740722656e+00,-6.435874938964843750e+00,-6.885746261104941368e-04,6.012582452967762947e-04
1.648716926574707031e-01,-8.422513306140899658e-02,2.362330406904220581e-01,-9.108451843261718750e+00,-5.857891559600830078e+00,-2.935375378001481295e-04,6.846433389000594616e-04
1.668717861175537109e-01,-1.110697984695434570e-01,2.193592637777328491e-01,-9.108451843261718750e+00,-5.857891559600830078e+00,-2.935375378001481295e-04,6.846433389000594616e-04
1.688718795776367188e-01,-1.378665268421173096e-01,1.994175016880035400e-01,-9.034102439880371094e+00,-6.406084060668945312e+00,-2.956850803457200527e-04,2.201471652369946241e-04
1.708719730377197266e-01,-1.378665268421173096e-01,1.994175016880035400e-01,-9.032933235168457031e+00,-6.216348171234130859e+00,7.600540411658585072e-04,6.093991105444729328e-04
1.728720664978027344e-01,-1.648070663213729858e-01,1.806262433528900146e-01,-9.032933235168457031e+00,-6.216348171234130859e+00,7.600540411658585072e-04,6.093991105444729328e-04
1.748721599578857422e-01,-1.905491799116134644e-01,1.595340073108673096e-01,-8.806147575378417969e+00,-6.853794097900390625e+00,-8.672854892211034894e-05,7.581866811960935593e-04
1.768722534179687500e-01,-1.905491799116134644e-01,1.595340073108673096e-01,-8.712289810180664062e+00,-6.682663440704345703e+00,1.393121783621609211e-04,-6.790660554543137550e-04
1.788723468780517578e-01,-2.164351046085357666e-01,1.392087638378143311e-01,-8.712289810180664062e+00,-6.682663440704345703e+00,1.393121783621609211e-04,-6.790660554543137550e-04
1.808724403381347656e-01,-2.419854700565338135e-01,1.173495352268218994e-01,-8.619868278503417969e+00,-7.182178497314453125e+00,-2.624045882839709520e-04,-1.670255296630784869e-04
1.828725337982177734e-01,-2.419854700565338135e-01,1.173495352268218994e-01,-8.619868278503417969e+00,-7.381638050079345703e+00,5.552591392188332975e-05,-2.794180181808769703e-04
1.848726272583007812e-01,-2.670085430145263672e-01,9.587380290031433105e-02,-8.416016578674316406e+00,-7.381638050079345703e+00,5.552591392188332975e-05,-2.794180181808769703e-04
1.868727207183837891e-01,-2.908331751823425293e-01,7.478156685829162598e-02,-8.159354209899902344e+00,-7.012935161590576172e+00,-1.000448392005637288e-04,1.738146820571273565e-04
1.888728141784667969e-01,-2.908331751823425293e-01,7.478156685829162598e-02,-8.014178276062011719e+00,-7.514064788818359375e+00,-3.812147479038685560e-04,4.456025781109929085e-04
1.908729076385498047e-01,-3.140825629234313965e-01,5.177185311913490295e-02,-8.014178276062011719e+00,-7.514064788818359375e+00,-3.812147479038685560e-04,4.456025781109929085e-04
1.928730010986328125e-01,-3.373319804668426514e-01,2.876214124262332916e-02,-7.812150478363037109e+00,-7.741683959960937500e+00,-6.346292502712458372e-05,-1.070739890565164387e-04
1.948730945587158203e-01,-3.373319804668426514e-01,2.876214124262332916e-02,-7.812150478363037109e+00,-7.741683959960937500e+00,-6.346292502712458372e-05,-1.070739890565164387e-04
1.968731880187988281e-01,-3.668611049652099609e-01,-3.451456781476736069e-03,-7.532366275787353516e+00,-8.070721626281738281e+00,-2.993187808897346258e-04,4.577736835926771164e-04
1.988732814788818359e-01,-3.668611049652099609e-01,-3.451456781476736069e-03,-7.399383068084716797e+00,-7.943212032318115234e+00,-3.877395356539636850e-04,3.215198812540620565e-04
2.008733749389648438e-01,-3.887203335762023926e-01,-2.722815982997417450e-02,-7.399383068084716797e+00,-7.943212032318115234e+00,-3.877395356539636850e-04,3.215198812540620565e-04
2.028734683990478516e-01,-4.099563658237457275e-01,-4.985437542200088501e-02,-7.219552993774414062e+00,-7.547871589660644531e+00,8.192888344638049603e-06,4.239407717250287533e-04
2.048735618591308594e-01,-4.099563658237457275e-01,-4.985437542200088501e-02,-7.209688663482666016e+00,-7.769355297088623047e+00,-1.179739847430028021e-04,-2.943088184110820293e-04
2.068736553192138672e-01,-4.315759241580963135e-01,-7.401457428932189941e-02,-7.209688663482666016e+00,-7.769355297088623047e+00,-1.179739847430028021e-04,-2.943088184110820293e-04
2.088737487792968750e-01,-4.525722861289978027e-01,-9.625729918479919434e-02,-7.124046802520751953e+00,-7.345338821411132812e+00,2.157358685508370399e-04,-7.349578081630170345e-04
2.108740806579589844e-01,-4.728495776653289795e-01,-1.196505054831504822e-01,-6.965795993804931641e+00,-7.720520496368408203e+00,2.010256284847855568e-04,-1.280203694477677345e-03
2.128741741180419922e-01,-4.728495776653289795e-01,-1.196505054831504822e-01,-6.965795993804931641e+00,-7.720520496368408203e+00,2.010256284847855568e-04,-1.280203694477677345e-03
2.148742675781250000e-01,-4.926475286483764648e-01,-1.403592526912689209e-01,-6.786052227020263672e+00,-6.882496356964111328e+00,7.062114891596138477e-04,-1.156944781541824341e-03
2.168743610382080078e-01,-4.926475286483764648e-01,-1.403592526912689209e-01,-6.602297782897949219e+00,-7.184544086456298828e+00,9.449442586628720164e-05,-7.431517587974667549e-04
2.188744544982910156e-01,-5.122537016868591309e-01,-1.637524515390396118e-01,-6.602297782897949219e+00,-7.184544086456298828e+00,9.449442586628720164e-05,-7.431517587974667549e-04
2.208745479583740234e-01,-5.315243601799011230e-01,-1.848446875810623169e-01,-6.535115718841552734e+00,-6.941810607910156250e+00,2.895387588068842888e-04,-8.218955190386623144e-05
2.228746414184570312e-01,-5.496445298194885254e-01,-2.067039161920547485e-01,-6.298371791839599609e+00,-7.113656520843505859e+00,-9.371787309646606445e-04,-3.966585791204124689e-04
2.248747348785400391e-01,-5.496445298194885254e-01,-2.067039161920547485e-01,-6.298371791839599609e+00,-7.113656520843505859e+00,-9.371787309646606445e-04,-3.966585791204124689e-04
2.268748283386230469e-01,-5.674770474433898926e-01,-2.274126559495925903e-01,-6.101791381835937500e+00,-7.086502075195312500e+00,-2.279745676787570119e-04,-1.973191829165443778e-04
2.288749217987060547e-01,-5.674770474433898926e-01,-2.469709068536758423e-01,-6.009817123413085938e+00,-6.965138435363769531e+00,8.582946611568331718e-04,-3.426306939218193293e-04
2.308750152587890625e-01,-5.853095650672912598e-01,-2.469709068536758423e-01,-6.009817123413085938e+00,-6.965138435363769531e+00,8.582946611568331718e-04,-3.426306939218193293e-04
2.328751087188720703e-01,-6.028065085411071777e-01,-2.638446986675262451e-01,-5.913250446319580078e+00,-5.913933277130126953e+00,-1.576941031089518219e-05,-7.236220990307629108e-04
2.348752021789550781e-01,-6.200158596038818359e-01,-2.807185053825378418e-01,-5.809833526611328125e+00,-5.610382556915283203e+00,1.263351150555536151e-04,-5.673657869920134544e-04
2.368752956390380859e-01,-6.200158596038818359e-01,-2.807185053825378418e-01,-5.809833526611328125e+00,-5.610382556915283203e+00,1.263351150555536151e-04,-5.673657869920134544e-04
2.388753890991210938e-01,-6.370334625244140625e-01,-2.972087860107421875e-01,-5.731663703918457031e+00,-5.667076110839843750e+00,-2.200455783167853951e-04,-6.200312782311812043e-05
2.408754825592041016e-01,-6.532840728759765625e-01,-3.113981187343597412e-01,-5.562495708465576172e+00,-4.905594348907470703e+00,-2.695806906558573246e-04,-9.343848214484751225e-04
2.428755760192871094e-01,-6.532840728759765625e-01,-3.113981187343597412e-01,-5.562495708465576172e+00,-4.905594348907470703e+00,-2.695806906558573246e-04,-9.343848214484751225e-04
2.448756694793701172e-01,-6.689115166664123535e-01,-3.259709179401397705e-01,-5.365381717681884766e+00,-4.677909374237060547e+00,-4.931518924422562122e-04,-8.202795288525521755e-05
2.468757629394531250e-01,-6.842033863067626953e-01,-3.416942358016967773e-01,-5.155734062194824219e+00,-5.306440830230712891e+00,-1.015114612528122962e-04,2.216050052084028721e-04
2.488758563995361328e-01,-6.842033863067626953e-01,-3.416942358016967773e-01,-5.155734062194824219e+00,-5.306440830230712891e+00,-1.015114612528122962e-04,2.216050052084028721e-04
2.509641647338867188e-01,-6.987282633781433105e-01,-3.539660871028900146e-01,-4.970344543457031250e+00,-4.437459945678710938e+00,-1.189565737149678171e-04,1.674669147178065032e-05
2.529642581939697266e-01,-7.123903036117553711e-01,-3.689223825931549072e-01,-4.748730659484863281e+00,-4.860654354095458984e+00,1.911013823701068759e-04,9.637106995796784759e-05
2.549643516540527344e-01,-7.123903036117553711e-01,-3.689223825931549072e-01,-4.748730659484863281e+00,-4.860654354095458984e+00,1.911013823701068759e-04,9.637106995796784759e-05
2.569644451141357422e-01,-7.252373695373535156e-01,-3.815777301788330078e-01,-4.517919540405273438e+00,-4.410150527954101562e+00,-2.881848486140370369e-04,1.467398833483457565e-04
2.589645385742187500e-01,-7.371736764907836914e-01,-3.965340554714202881e-01,-4.247584819793701172e+00,-5.175774574279785156e+00,8.552607323508709669e-05,-1.357580331386998296e-04
2.609648704528808594e-01,-7.371736764907836914e-01,-3.965340554714202881e-01,-4.247584819793701172e+00,-5.175774574279785156e+00,8.552607323508709669e-05,-1.357580331386998296e-04
2.629649639129638672e-01,-7.484388351440429688e-01,-4.080389142036437988e-01,-3.983288764953613281e+00,-4.140726089477539062e+00,-2.175664558308199048e-04,-1.433218712918460369e-04
2.649650573730468750e-01,-7.591766715049743652e-01,-4.210777282714843750e-01,-3.775378227233886719e+00,-4.303597927093505859e+00,-2.163035060220863670e-05,-1.516996999271214008e-04
2.669651508331298828e-01,-7.591766715049743652e-01,-4.210777282714843750e-01,-3.775378227233886719e+00,-4.303597927093505859e+00,-2.163035060220863670e-05,-1.516996999271214008e-04
2.689652442932128906e-01,-7.591766715049743652e-01,-4.210777282714843750e-01,-3.775378227233886719e+00,-4.303597927093505859e+00,-2.163035060220863670e-05,-1.516996999271214008e-04
2.709653377532958984e-01,-7.692914009094238281e-01,-4.325825870037078857e-01,-3.560158252716064453e+00,-3.902812242507934570e+00,-5.053239874541759491e-04,9.383289580000564456e-05
2.729656696319580078e-01,-7.692914009094238281e-01,-4.325825870037078857e-01,-3.560158252716064453e+00,-3.902812242507934570e+00,-5.053239874541759491e-04,9.383289580000564456e-05
2.749657630920410156e-01,-7.856857776641845703e-01,-4.559758007526397705e-01,-2.912174463272094727e+00,-3.603847026824951172e+00,3.084167256020009518e-04,9.568429231876507401e-05
2.769658565521240234e-01,-7.930681109428405762e-01,-4.678641557693481445e-01,-2.631001710891723633e+00,-3.734523296356201172e+00,-2.148752682842314243e-04,1.373499690089374781e-04
2.789659500122070312e-01,-7.930681109428405762e-01,-4.678641557693481445e-01,-2.631001710891723633e+00,-3.734523296356201172e+00,-2.148752682842314243e-04,1.373499690089374781e-04
2.809660434722900391e-01,-7.996833920478820801e-01,-4.789855182170867920e-01,-2.392303943634033203e+00,-3.972959280014038086e+00,-1.692300866125151515e-04,-1.207335808430798352e-04
2.829661369323730469e-01,-8.052440881729125977e-01,-4.881893992424011230e-01,-2.092083692550659180e+00,-3.303616046905517578e+00,-2.745969977695494890e-04,3.904242475982755423e-04
2.849662303924560547e-01,-8.052440881729125977e-01,-4.881893992424011230e-01,-2.092083692550659180e+00,-3.303616046905517578e+00,-2.745969977695494890e-04,3.904242475982755423e-04
2.869663238525390625e-01,-8.101815581321716309e-01,-4.996942579746246338e-01,-1.835608601570129395e+00,-3.812760353088378906e+00,-4.999647353542968631e-05,-2.636206772876903415e-06
2.889664173126220703e-01,-8.141603469848632812e-01,-5.085146427154541016e-01,-1.559383630752563477e+00,-3.004776954650878906e+00,-8.961522689787670970e-05,4.618023522198200226e-04
2.909665107727050781e-01,-8.141603469848632812e-01,-5.085146427154541016e-01,-1.559383630752563477e+00,-3.004776954650878906e+00,-8.961522689787670970e-05,4.618023522198200226e-04
2.929666042327880859e-01,-8.170844912528991699e-01,-5.204029679298400879e-01,-1.232375025749206543e+00,-3.611376523971557617e+00,-1.100136068998835981e-04,4.309515352360904217e-04
2.949666976928710938e-01,-8.188581466674804688e-01,-5.307573676109313965e-01,-8.829023838043212891e-01,-3.342425584793090820e+00,1.416587620042264462e-04,2.436685754219070077e-04
2.969667911529541016e-01,-8.188581466674804688e-01,-5.307573676109313965e-01,-8.829023838043212891e-01,-3.342425584793090820e+00,1.416587620042264462e-04,2.436685754219070077e-04
2.989668846130371094e-01,-8.201044797897338867e-01,-5.430291891098022461e-01,-6.419223546981811523e-01,-3.959903001785278320e+00,-1.858876348705962300e-04,1.257071999134495854e-04
3.009669780731201172e-01,-8.201524615287780762e-01,-5.530000925064086914e-01,-3.237913548946380615e-01,-3.427277565002441406e+00,-2.944855659734457731e-04,-4.388177476357668638e-04
3.029675483703613281e-01,-8.201524615287780762e-01,-5.530000925064086914e-01,-3.237913548946380615e-01,-3.427277565002441406e+00,-2.944855659734457731e-04,-4.388177476357668638e-04
3.049676418304443359e-01,-8.190978169441223145e-01,-5.633544325828552246e-01,3.238942846655845642e-02,-3.187721252441406250e+00,1.483664345869328827e-05,2.914302422141190618e-05
3.069677352905273438e-01,-8.172283172607421875e-01,-5.748593211174011230e-01,3.596724271774291992e-01,-3.529888868331909180e+00,-2.542922447901219130e-04,4.027574905194342136e-04
3.089678287506103516e-01,-8.172283172607421875e-01,-5.748593211174011230e-01,6.364012956619262695e-01,-3.841667175292968750e+00,-1.312052627326920629e-04,5.637016729451715946e-04
3.109679222106933594e-01,-8.146876096725463867e-01,-5.863641500473022461e-01,6.364012956619262695e-01,-3.841667175292968750e+00,-1.312052627326920629e-04,5.637016729451715946e-04
3.129680156707763672e-01,-8.113799691200256348e-01,-5.951845645904541016e-01,8.744909167289733887e-01,-2.892096519470214844e+00,1.525316038168966770e-04,-5.125819589011371136e-04
3.149681091308593750e-01,-8.113799691200256348e-01,-5.951845645904541016e-01,8.744909167289733887e-01,-2.892096519470214844e+00,1.525316038168966770e-04,-5.125819589011371136e-04
