time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
8.438679933547973633e+00,-1.192670091986656189e-01,3.673883974552154541e-01,-9.021131992340087891e-01,-5.105280280113220215e-01,-1.111304387450218201e-02,3.555441042408347130e-03
8.442013263702392578e+00,-1.219514757394790649e-01,3.662379086017608643e-01,-8.916469812393188477e-01,-5.904273986816406250e-01,-1.238108798861503601e-02,2.534567145630717278e-03
8.445346593856811523e+00,-1.246359422802925110e-01,3.666214048862457275e-01,-9.241533279418945312e-01,-3.351443707942962646e-01,-1.328560896217823029e-02,2.083254046738147736e-03
8.448679924011230469e+00,-1.296213865280151367e-01,3.631699681282043457e-01,-8.213901519775390625e-01,-3.966797590255737305e-01,-1.386777404695749283e-02,1.262465375475585461e-03
8.452013254165649414e+00,-1.322099715471267700e-01,3.612524867057800293e-01,-8.420152664184570312e-01,-5.077256560325622559e-01,-1.420137658715248108e-02,1.418906031176447868e-03
8.455346584320068359e+00,-1.344630122184753418e-01,3.597185015678405762e-01,-7.878969907760620117e-01,-3.840328156948089600e-01,-1.470264699310064316e-02,5.501515624928288162e-05
8.458679914474487305e+00,-1.367639750242233276e-01,3.578010201454162598e-01,-7.737377285957336426e-01,-1.830603778362274170e-01,-1.366117503494024277e-02,1.451127580367028713e-03
8.462013244628906250e+00,-1.389211416244506836e-01,3.528155982494354248e-01,-7.453517317771911621e-01,-1.236010432243347168e+00,-1.653388328850269318e-02,4.792308027390390635e-04
8.465346574783325195e+00,-1.408865451812744141e-01,3.512816131114959717e-01,-6.892772912979125977e-01,-5.500392317771911621e-01,-1.722801290452480316e-02,-6.928402581252157688e-04
8.468679904937744141e+00,-1.428999006748199463e-01,3.470631539821624756e-01,-6.709088683128356934e-01,-1.160964012145996094e+00,-1.791858859360218048e-02,-1.057381625287234783e-03
8.472013235092163086e+00,-1.449132561683654785e-01,3.420777320861816406e-01,-6.685567498207092285e-01,-1.818972706794738770e+00,-1.901869662106037140e-02,1.870320120360702276e-04
8.475346565246582031e+00,-1.468786597251892090e-01,3.393932580947875977e-01,-5.898655056953430176e-01,-1.432221889495849609e+00,-2.106419764459133148e-02,-6.819908739998936653e-04
8.478680133819580078e+00,-1.500425040721893311e-01,3.294223845005035400e-01,-5.379267334938049316e-01,-1.728947043418884277e+00,-2.226970158517360687e-02,-1.007973623927682638e-04
8.482013463973999023e+00,-1.521996557712554932e-01,3.248204290866851807e-01,-6.154132485389709473e-01,-1.501169919967651367e+00,-2.166891470551490784e-02,-6.571089761564508080e-05
8.485346794128417969e+00,-1.540692001581192017e-01,3.206019997596740723e-01,-6.205876469612121582e-01,-1.225367426872253418e+00,-2.333357743918895721e-02,-1.612960360944271088e-03
8.488680124282836914e+00,-1.564181149005889893e-01,3.152330517768859863e-01,-7.302554845809936523e-01,-1.473147511482238770e+00,-2.347174473106861115e-02,1.853208523243665695e-03
8.492013454437255859e+00,-1.586711406707763672e-01,3.106311261653900146e-01,-7.827367782592773438e-01,-1.528262495994567871e+00,-2.416882291436195374e-02,-4.051735741086304188e-04
8.495346784591674805e+00,-1.609721183776855469e-01,3.075631558895111084e-01,-8.113554716110229492e-01,-1.104727268218994141e+00,-2.553342469036579132e-02,-8.949256152845919132e-04
8.498680114746093750e+00,-1.633210182189941406e-01,3.037281930446624756e-01,-8.058989048004150391e-01,-1.139130234718322754e+00,-2.641747891902923584e-02,-1.010506879538297653e-03
8.502013444900512695e+00,-1.661972403526306152e-01,3.002767562866210938e-01,-8.798567652702331543e-01,-1.180324435234069824e+00,-2.731875702738761902e-02,-1.887561869807541370e-03
8.505346775054931641e+00,-1.693131327629089355e-01,2.995097637176513672e-01,-1.172874808311462402e+00,-9.967689514160156250e-01,-2.960154227912425995e-02,-2.465596189722418785e-03
8.508680105209350586e+00,-1.765995472669601440e-01,2.956748008728027344e-01,-1.182616472244262695e+00,-3.167888224124908447e-01,-3.034280613064765930e-02,-3.816409735009074211e-03
8.512013435363769531e+00,-1.801948100328445435e-01,2.929903268814086914e-01,-1.209541916847229004e+00,-8.137634992599487305e-01,-3.000567853450775146e-02,-2.710449509322643280e-03
8.515346765518188477e+00,-1.845091283321380615e-01,2.922233343124389648e-01,-1.358539342880249023e+00,-5.381934642791748047e-01,-3.075957857072353363e-02,-4.895437508821487427e-03
8.518680095672607422e+00,-1.881523430347442627e-01,2.918398678302764893e-01,-1.290656924247741699e+00,-2.410049289464950562e-01,-2.870394103229045868e-02,-4.301602020859718323e-03
8.522013425827026367e+00,-1.920352280139923096e-01,2.899223864078521729e-01,-1.270573735237121582e+00,-6.238924860954284668e-01,-3.133017197251319885e-02,-5.218019243329763412e-03
8.525346755981445312e+00,-1.964933574199676514e-01,2.887718975543975830e-01,-1.359311461448669434e+00,-6.798183321952819824e-01,-3.157679736614227295e-02,-6.491345819085836411e-03
8.528680324554443359e+00,-2.006638646125793457e-01,2.887718975543975830e-01,-1.358889698982238770e+00,-2.739309668540954590e-01,-3.335670754313468933e-02,-7.898150011897087097e-03
8.532013654708862305e+00,-2.049781829118728638e-01,2.860874235630035400e-01,-1.387972474098205566e+00,-8.159970641136169434e-01,-3.410300984978675842e-02,-8.568980731070041656e-03
8.535346984863281250e+00,-2.090528309345245361e-01,2.853204309940338135e-01,-1.447450399398803711e+00,-7.391070723533630371e-01,-3.455325961112976074e-02,-1.034109015017747879e-02
8.538680315017700195e+00,-2.172500342130661011e-01,2.791845202445983887e-01,-1.328255176544189453e+00,-9.698563814163208008e-01,-3.509804978966712952e-02,-1.159354392439126968e-02
8.542013645172119141e+00,-2.211329191923141479e-01,2.749660611152648926e-01,-1.300934433937072754e+00,-1.301097273826599121e+00,-3.581776469945907593e-02,-1.022119354456663132e-02
8.545346975326538086e+00,-2.247761338949203491e-01,2.695971429347991943e-01,-1.249071955680847168e+00,-1.886557459831237793e+00,-3.647009655833244324e-02,-1.123663689941167831e-02
8.548680305480957031e+00,-2.279399633407592773e-01,2.649951875209808350e-01,-1.113433003425598145e+00,-1.598442077636718750e+00,-3.426581621170043945e-02,-9.462060406804084778e-03
8.552013874053955078e+00,-2.316311001777648926e-01,2.569417953491210938e-01,-1.139350891113281250e+00,-2.549843072891235352e+00,-3.759731352329254150e-02,-9.984311647713184357e-03
8.555347204208374023e+00,-2.348908185958862305e-01,2.511893510818481445e-01,-1.117342710494995117e+00,-2.046230554580688477e+00,-3.964767605066299438e-02,-9.573830291628837585e-03
8.558680534362792969e+00,-2.377190887928009033e-01,2.412184923887252808e-01,-1.021917939186096191e+00,-3.114365100860595703e+00,-4.097381979227066040e-02,-1.116606499999761581e-02
8.562013864517211914e+00,-2.407391220331192017e-01,2.331650853157043457e-01,-1.002929687500000000e+00,-3.020860671997070312e+00,-4.102490097284317017e-02,-9.032256901264190674e-03
8.565347433090209961e+00,-2.438070774078369141e-01,2.235777080059051514e-01,-1.029874086380004883e+00,-3.516197919845581055e+00,-4.347899928689002991e-02,-8.897496387362480164e-03
8.568680763244628906e+00,-2.504223585128784180e-01,2.047864347696304321e-01,-1.133626103401184082e+00,-3.474589109420776367e+00,-4.335805028676986694e-02,-7.763253524899482727e-03
8.572014093399047852e+00,-2.535382807254791260e-01,1.971165388822555542e-01,-1.119495391845703125e+00,-2.820479393005371094e+00,-4.414521530270576477e-02,-8.621400222182273865e-03
8.575347423553466797e+00,-2.569897174835205078e-01,1.859951764345169067e-01,-1.155308723449707031e+00,-3.544898271560668945e+00,-4.504188895225524902e-02,-7.779096718877553940e-03
8.578680753707885742e+00,-2.597700655460357666e-01,1.767912954092025757e-01,-1.005162119865417480e+00,-3.203298568725585938e+00,-4.396167770028114319e-02,-2.530247671529650688e-03
8.582014083862304688e+00,-2.645158171653747559e-01,1.675873994827270508e-01,-1.280519962310791016e+00,-3.166407346725463867e+00,-4.695584625005722046e-02,-6.909882649779319763e-03
8.585347652435302734e+00,-2.683507800102233887e-01,1.591505110263824463e-01,-1.267175555229187012e+00,-2.894462108612060547e+00,-4.804818332195281982e-02,-5.575653631240129471e-03
8.588680982589721680e+00,-2.731444537639617920e-01,1.514806002378463745e-01,-1.435350418090820312e+00,-2.623693227767944336e+00,-4.849701374769210815e-02,-5.417041946202516556e-03
8.592014312744140625e+00,-2.778422832489013672e-01,1.445776969194412231e-01,-1.501999855041503906e+00,-1.969913125038146973e+00,-4.775283113121986389e-02,-6.138740107417106628e-03
8.595347881317138672e+00,-2.830674052238464355e-01,1.365242898464202881e-01,-1.707473158836364746e+00,-2.030639171600341797e+00,-5.102330818772315979e-02,-6.288263481110334396e-03
8.598681211471557617e+00,-2.946681380271911621e-01,1.242524459958076477e-01,-1.871492624282836914e+00,-1.949994921684265137e+00,-5.045933648943901062e-02,-6.814090535044670105e-03
8.602014541625976562e+00,-3.006602525711059570e-01,1.185000166296958923e-01,-1.929343223571777344e+00,-1.980774283409118652e+00,-5.139086768031120300e-02,-7.684948854148387909e-03
8.605347871780395508e+00,-3.072276115417480469e-01,1.135145798325538635e-01,-2.053292751312255859e+00,-1.843351244926452637e+00,-5.310113355517387390e-02,-7.139103952795267105e-03
8.608681440353393555e+00,-3.139387667179107666e-01,1.089126393198966980e-01,-2.145259141921997070e+00,-1.592083573341369629e+00,-4.613050445914268494e-02,-5.122503265738487244e-03
8.612014770507812500e+00,-3.210813701152801514e-01,1.050776839256286621e-01,-2.284630775451660156e+00,-1.502550840377807617e+00,-5.339388921856880188e-02,-6.670476403087377548e-03
8.615348339080810547e+00,-3.281760215759277344e-01,1.023932173848152161e-01,-2.319780588150024414e+00,-1.013298511505126953e+00,-5.256198719143867493e-02,-8.790180087089538574e-03
8.618681669235229492e+00,-3.353186249732971191e-01,9.894176572561264038e-02,-2.343104600906372070e+00,-9.183694124221801758e-01,-5.359970405697822571e-02,-9.390061721205711365e-03
8.622014999389648438e+00,-3.430843949317932129e-01,9.433981776237487793e-02,-2.471072912216186523e+00,-1.449241042137145996e+00,-5.433898791670799255e-02,-1.051705330610275269e-02
8.625348329544067383e+00,-3.505625426769256592e-01,9.088836610317230225e-02,-2.417519330978393555e+00,-1.018968343734741211e+00,-5.406700447201728821e-02,-1.174013596028089523e-02
8.628681659698486328e+00,-3.653750717639923096e-01,8.321846276521682739e-02,-2.476691246032714844e+00,-1.424147725105285645e+00,-5.472357943654060364e-02,-1.223746966570615768e-02
8.632014989852905273e+00,-3.729011416435241699e-01,7.938350737094879150e-02,-2.484001398086547852e+00,-1.216504931449890137e+00,-5.497334524989128113e-02,-1.238083746284246445e-02
8.635348558425903320e+00,-3.803313672542572021e-01,7.401457428932189941e-02,-2.466272354125976562e+00,-1.705560564994812012e+00,-5.459152162075042725e-02,-1.353299804031848907e-02
8.638681888580322266e+00,-3.878574669361114502e-01,6.941263377666473389e-02,-2.478158235549926758e+00,-1.676570653915405273e+00,-5.042979866266250610e-02,-1.237898692488670349e-02
8.642015218734741211e+00,-3.950959444046020508e-01,6.481069326400756836e-02,-2.436903715133666992e+00,-1.428238272666931152e+00,-5.624361336231231689e-02,-1.326268352568149567e-02
8.645348548889160156e+00,-4.022864699363708496e-01,5.905826017260551453e-02,-2.411125659942626953e+00,-1.577681660652160645e+00,-5.683648213744163513e-02,-1.438460592180490494e-02
8.648681879043579102e+00,-4.091414511203765869e-01,5.253884196281433105e-02,-2.314438343048095703e+00,-1.967044949531555176e+00,-5.672098323702812195e-02,-1.470030285418033600e-02
8.652015209197998047e+00,-4.181056618690490723e-01,4.180097579956054688e-02,-2.246385812759399414e+00,-2.604759693145751953e+00,-5.636944249272346497e-02,-1.561078429222106934e-02
8.655348539352416992e+00,-4.240498244762420654e-01,3.259709104895591736e-02,-2.077801942825317383e+00,-3.044696092605590820e+00,-5.822079628705978394e-02,-1.508549414575099945e-02
8.658681869506835938e+00,-4.305213093757629395e-01,2.339320816099643707e-02,-2.108886480331420898e+00,-2.983491659164428711e+00,-5.859301611781120300e-02,-1.507003884762525558e-02
8.662015199661254883e+00,-4.359861016273498535e-01,1.150485593825578690e-02,-1.940569400787353516e+00,-3.953897953033447266e+00,-6.106897816061973572e-02,-1.394335646182298660e-02
8.665348529815673828e+00,-4.417385458946228027e-01,7.669904152862727642e-04,-1.942466616630554199e+00,-3.401386976242065430e+00,-6.013941764831542969e-02,-1.422581449151039124e-02
8.668681859970092773e+00,-4.532434046268463135e-01,-1.840776950120925903e-02,-1.920862436294555664e+00,-3.385663747787475586e+00,-6.171505525708198547e-02,-1.477416418492794037e-02
8.672015190124511719e+00,-4.596190154552459717e-01,-2.799515053629875183e-02,-2.044880628585815430e+00,-3.346054792404174805e+00,-6.291479617357254028e-02,-1.341538969427347183e-02
8.675348520278930664e+00,-4.654673039913177490e-01,-3.643204644322395325e-02,-2.006281375885009766e+00,-2.995190620422363281e+00,-6.391735374927520752e-02,-1.366119924932718277e-02
8.678681850433349609e+00,-4.723222851753234863e-01,-4.486893862485885620e-02,-2.099893569946289062e+00,-3.207813024520874023e+00,-5.986678972840309143e-02,-8.630978874862194061e-03
8.682015180587768555e+00,-4.787458181381225586e-01,-5.100486427545547485e-02,-2.163578987121582031e+00,-2.586323261260986328e+00,-6.461466848850250244e-02,-1.151324436068534851e-02
8.685348510742187500e+00,-4.855528771877288818e-01,-5.752428248524665833e-02,-2.214436054229736328e+00,-2.210258960723876953e+00,-6.510796397924423218e-02,-1.252189651131629944e-02
8.688681840896606445e+00,-4.923119843006134033e-01,-6.327670812606811523e-02,-2.206301212310791016e+00,-1.841729283332824707e+00,-6.557693332433700562e-02,-1.323160342872142792e-02
8.692015171051025391e+00,-5.001257061958312988e-01,-6.979613006114959717e-02,-2.405442237854003906e+00,-1.990650773048400879e+00,-6.662478297948837280e-02,-1.563996821641921997e-02
8.695348501205444336e+00,-5.077955722808837891e-01,-7.478156685829162598e-02,-2.474795579910278320e+00,-1.603633403778076172e+00,-6.775122880935668945e-02,-1.627776212990283966e-02
8.698682069778442383e+00,-5.226081013679504395e-01,-8.360195159912109375e-02,-2.498902797698974609e+00,-1.251503825187683105e+00,-6.725335121154785156e-02,-1.653513684868812561e-02
8.702015399932861328e+00,-5.302780270576477051e-01,-8.820389956235885620e-02,-2.508919477462768555e+00,-1.496188759803771973e+00,-6.792085617780685425e-02,-1.655621267855167389e-02
8.705348730087280273e+00,-5.383793115615844727e-01,-9.127186238765716553e-02,-2.592668533325195312e+00,-1.131572008132934570e+00,-6.847757846117019653e-02,-1.726005971431732178e-02
8.708682060241699219e+00,-5.464327335357666016e-01,-9.587380290031433105e-02,-2.631422042846679688e+00,-1.571037411689758301e+00,-6.314330548048019409e-02,-1.639525406062602997e-02
8.712015390396118164e+00,-5.547258257865905762e-01,-9.855826944112777710e-02,-2.680603981018066406e+00,-1.153205275535583496e+00,-6.912165135145187378e-02,-1.858496479690074921e-02
8.715348720550537109e+00,-5.624915957450866699e-01,-1.023932173848152161e-01,-2.616094112396240234e+00,-1.263761043548583984e+00,-6.907005608081817627e-02,-1.956411078572273254e-02
8.718682050704956055e+00,-5.704970359802246094e-01,-1.054611802101135254e-01,-2.601864337921142578e+00,-1.087032675743103027e+00,-6.957639753818511963e-02,-2.060010656714439392e-02
8.722015380859375000e+00,-5.815705060958862305e-01,-1.127475947141647339e-01,-2.725030899047851562e+00,-1.763786554336547852e+00,-6.993810087442398071e-02,-2.251914329826831818e-02
8.725348711013793945e+00,-5.883775353431701660e-01,-1.181165203452110291e-01,-2.521262168884277344e+00,-1.826909899711608887e+00,-7.175184786319732666e-02,-2.303932793438434601e-02
8.728682041168212891e+00,-5.950407385826110840e-01,-1.246359422802925110e-01,-2.351530790328979492e+00,-2.044899940490722656e+00,-7.177494466304779053e-02,-2.409572713077068329e-02
8.732015609741210938e+00,-6.017998456954956055e-01,-1.319223493337631226e-01,-2.285427808761596680e+00,-2.275199890136718750e+00,-7.056003808975219727e-02,-2.297855727374553680e-02
8.735348939895629883e+00,-6.083672046661376953e-01,-1.399757564067840576e-01,-2.086781263351440430e+00,-2.864613533020019531e+00,-7.401423901319503784e-02,-2.565204724669456482e-02
8.738682508468627930e+00,-6.205911040306091309e-01,-1.572330296039581299e-01,-2.114931344985961914e+00,-3.263043880462646484e+00,-7.421772927045822144e-02,-2.486932277679443359e-02
8.742015838623046875e+00,-6.265352964401245117e-01,-1.645194441080093384e-01,-2.033201694488525391e+00,-2.697396039962768555e+00,-7.466883212327957153e-02,-2.529486082494258881e-02
8.745349168777465820e+00,-6.327670812606811523e-01,-1.718058586120605469e-01,-2.047819614410400391e+00,-2.362448215484619141e+00,-7.629645615816116333e-02,-2.491362765431404114e-02
8.748682498931884766e+00,-6.388550996780395508e-01,-1.798592507839202881e-01,-2.023587226867675781e+00,-2.535263538360595703e+00,-7.212244719266891479e-02,-2.110912464559078217e-02
8.752015829086303711e+00,-6.453265547752380371e-01,-1.871456652879714966e-01,-2.081138610839843750e+00,-2.726117134094238281e+00,-7.778131961822509766e-02,-2.240833453834056854e-02
8.755349159240722656e+00,-6.521815657615661621e-01,-1.917476058006286621e-01,-2.200885772705078125e+00,-1.698506951332092285e+00,-7.796121388673782349e-02,-2.536860853433609009e-02
8.758682489395141602e+00,-6.586050987243652344e-01,-1.986505240201950073e-01,-2.192963123321533203e+00,-2.064100265502929688e+00,-7.913192361593246460e-02,-2.564220316708087921e-02
8.762015819549560547e+00,-6.652203798294067383e-01,-2.051699310541152954e-01,-2.212228059768676758e+00,-2.201272487640380859e+00,-7.976139336824417114e-02,-2.634898573160171509e-02
8.765349149703979492e+00,-6.788344383239746094e-01,-2.155243009328842163e-01,-2.262197494506835938e+00,-1.884294748306274414e+00,-8.067357540130615234e-02,-2.799918502569198608e-02
8.768682479858398438e+00,-6.857373714447021484e-01,-2.201262563467025757e-01,-2.272632598876953125e+00,-1.645326137542724609e+00,-8.171285688877105713e-02,-2.833020500838756561e-02
8.772015810012817383e+00,-6.929758191108703613e-01,-2.239612042903900146e-01,-2.327108621597290039e+00,-1.302589178085327148e+00,-8.285705000162124634e-02,-2.963638491928577423e-02
8.775349140167236328e+00,-7.005978226661682129e-01,-2.277961522340774536e-01,-2.406470298767089844e+00,-1.226862072944641113e+00,-7.765748351812362671e-02,-2.753622084856033325e-02
8.778682708740234375e+00,-7.081239223480224609e-01,-2.320145964622497559e-01,-2.466319084167480469e+00,-1.488773584365844727e+00,-8.354377746582031250e-02,-3.069393150508403778e-02
8.782016038894653320e+00,-7.152665257453918457e-01,-2.343155741691589355e-01,-2.410755872726440430e+00,-1.087273955345153809e+00,-8.322405815124511719e-02,-3.195151314139366150e-02
8.785349369049072266e+00,-7.231760621070861816e-01,-2.381505221128463745e-01,-2.523217201232910156e+00,-1.294100642204284668e+00,-8.378043025732040405e-02,-3.285257145762443542e-02
8.788682699203491211e+00,-7.299351692199707031e-01,-2.419854700565338135e-01,-2.367269515991210938e+00,-1.191487431526184082e+00,-8.418387919664382935e-02,-3.414160758256912231e-02
8.792016029357910156e+00,-7.373654246330261230e-01,-2.477378994226455688e-01,-2.412167310714721680e+00,-1.497995257377624512e+00,-8.562388271093368530e-02,-3.561940416693687439e-02
8.795349359512329102e+00,-7.435013055801391602e-01,-2.550243139266967773e-01,-2.189296007156372070e+00,-2.685287237167358398e+00,-8.567065745592117310e-02,-3.626634180545806885e-02
8.798682689666748047e+00,-7.551979422569274902e-01,-2.734320759773254395e-01,-1.966921091079711914e+00,-3.071527481079101562e+00,-8.765613287687301636e-02,-3.696725517511367798e-02
8.802016019821166992e+00,-7.597998976707458496e-01,-2.860874235630035400e-01,-1.738521933555603027e+00,-4.013856887817382812e+00,-8.895213901996612549e-02,-3.699481487274169922e-02
8.805349349975585938e+00,-7.642580270767211914e-01,-3.002767562866210938e-01,-1.600259542465209961e+00,-4.641332626342773438e+00,-9.024485945701599121e-02,-3.684163466095924377e-02
8.808682918548583984e+00,-7.677574157714843750e-01,-3.148495554924011230e-01,-1.367326617240905762e+00,-4.688281059265136719e+00,-8.598832786083221436e-02,-3.194134309887886047e-02
8.812016248703002930e+00,-7.714964747428894043e-01,-3.305728733539581299e-01,-1.282416224479675293e+00,-4.864642620086669922e+00,-9.309482574462890625e-02,-3.239392116665840149e-02
8.815349578857421875e+00,-7.750437855720520020e-01,-3.466796576976776123e-01,-1.205845117568969727e+00,-5.331080913543701172e+00,-9.322091192007064819e-02,-3.233071044087409973e-02
8.818682909011840820e+00,-7.789746522903442383e-01,-3.624029755592346191e-01,-1.255864858627319336e+00,-5.094652175903320312e+00,-9.563503414392471313e-02,-3.151378408074378967e-02
8.822016477584838867e+00,-7.826657891273498535e-01,-3.785097599029541016e-01,-1.249819755554199219e+00,-5.236064910888671875e+00,-9.802979975938796997e-02,-2.968465723097324371e-02
8.825349807739257812e+00,-7.865486741065979004e-01,-3.934660851955413818e-01,-1.318706393241882324e+00,-4.993986129760742188e+00,-9.721407294273376465e-02,-2.973471023142337799e-02
8.828683137893676758e+00,-7.947938442230224609e-01,-4.237622022628784180e-01,-1.330390930175781250e+00,-4.803916454315185547e+00,-9.893769025802612305e-02,-2.906897477805614471e-02
8.832016468048095703e+00,-7.988204956054687500e-01,-4.391020238399505615e-01,-1.312078475952148438e+00,-4.935016155242919922e+00,-1.000702604651451111e-01,-2.882373705506324768e-02
8.835349798202514648e+00,-8.031348586082458496e-01,-4.544418156147003174e-01,-1.356029868125915527e+00,-4.925142765045166016e+00,-1.004733592271804810e-01,-2.868839725852012634e-02
8.838688611984252930e+00,-8.074012398719787598e-01,-4.705486297607421875e-01,-1.355972647666931152e+00,-5.195478916168212891e+00,-9.874974936246871948e-02,-2.043754234910011292e-02
8.842021942138671875e+00,-8.123866319656372070e-01,-4.862719178199768066e-01,-1.515229821205139160e+00,-5.667386054992675781e+00,-1.040955558419227600e-01,-2.387616969645023346e-02
8.845355272293090820e+00,-8.174200057983398438e-01,-4.989272654056549072e-01,-1.644777536392211914e+00,-4.786303520202636719e+00,-1.041643917560577393e-01,-2.509871125221252441e-02
8.848688602447509766e+00,-8.218781948089599609e-01,-5.131165981292724609e-01,-1.582166194915771484e+00,-4.695060253143310547e+00,-1.056349352002143860e-01,-2.520872093737125397e-02
8.852021932601928711e+00,-8.272950649261474609e-01,-5.250049233436584473e-01,-1.678416013717651367e+00,-4.193502426147460938e+00,-1.069809943437576294e-01,-2.603205107152462006e-02
8.855355262756347656e+00,-8.338623642921447754e-01,-5.361263155937194824e-01,-1.934378981590270996e+00,-3.942643642425537109e+00,-1.094136983156204224e-01,-2.589750103652477264e-02
8.858690261840820312e+00,-8.482913970947265625e-01,-5.514661073684692383e-01,-2.345750331878662109e+00,-2.471717357635498047e+00,-1.095465272665023804e-01,-2.620366774499416351e-02
8.862023591995239258e+00,-8.569200634956359863e-01,-5.553010702133178711e-01,-2.654326200485229492e+00,-1.385980248451232910e+00,-1.088662967085838318e-01,-2.646460756659507751e-02
8.865357160568237305e+00,-8.650693297386169434e-01,-5.587525367736816406e-01,-2.687443256378173828e+00,-9.040789604187011719e-01,-1.095303744077682495e-01,-2.674369700253009796e-02
8.868690490722656250e+00,-8.748484253883361816e-01,-5.614370107650756836e-01,-2.976244449615478516e+00,-6.833375096321105957e-01,-1.040847301483154297e-01,-2.527344413101673126e-02
8.872023820877075195e+00,-8.845316767692565918e-01,-5.629709362983703613e-01,-3.081240653991699219e+00,-5.671065449714660645e-01,-1.092153415083885193e-01,-3.034613281488418579e-02
8.875357151031494141e+00,-8.945025801658630371e-01,-5.633544325828552246e-01,-3.188658475875854492e+00,-3.122040629386901855e-01,-1.093657389283180237e-01,-3.247888013720512390e-02
8.878690481185913086e+00,-9.046172499656677246e-01,-5.633544325828552246e-01,-3.263784170150756836e+00,-6.808756291866302490e-02,-1.096501722931861877e-01,-3.688414767384529114e-02
8.882023811340332031e+00,-9.150195717811584473e-01,-5.629709362983703613e-01,-3.368336200714111328e+00,-5.002930164337158203e-01,-1.098515614867210388e-01,-3.929720446467399597e-02
8.885357141494750977e+00,-9.351051449775695801e-01,-5.652719140052795410e-01,-3.347555160522460938e+00,-2.403520196676254272e-01,-1.099507659673690796e-01,-3.893199190497398376e-02
8.888690471649169922e+00,-9.448842406272888184e-01,-5.671893954277038574e-01,-3.310490369796752930e+00,-5.122179985046386719e-01,-1.104663237929344177e-01,-4.079735651612281799e-02
8.892023801803588867e+00,-9.541360735893249512e-01,-5.691068768501281738e-01,-3.204985618591308594e+00,-4.638614356517791748e-01,-1.104183048009872437e-01,-4.266675934195518494e-02
8.895357131958007812e+00,-9.630523324012756348e-01,-5.733253359794616699e-01,-3.089319229125976562e+00,-9.751434326171875000e-01,-1.036243289709091187e-01,-4.300892353057861328e-02
8.898690462112426758e+00,-9.712015986442565918e-01,-5.798447728157043457e-01,-2.889600515365600586e+00,-1.798543930053710938e+00,-1.106757596135139465e-01,-4.441346600651741028e-02
8.902023792266845703e+00,-9.793988466262817383e-01,-5.878981351852416992e-01,-2.781261920928955078e+00,-2.550551652908325195e+00,-1.102457866072654724e-01,-4.560377821326255798e-02
8.905357122421264648e+00,-9.867331981658935547e-01,-5.963350534439086914e-01,-2.603133440017700195e+00,-2.781696081161499023e+00,-1.117058545351028442e-01,-4.568934440612792969e-02
8.908690452575683594e+00,-9.939237236976623535e-01,-6.066893935203552246e-01,-2.498412609100341797e+00,-3.239879131317138672e+00,-1.124161258339881897e-01,-4.518726095557212830e-02
8.912023782730102539e+00,-1.000443100929260254e+00,-6.174272894859313965e-01,-2.340389966964721680e+00,-3.069962739944458008e+00,-1.144502609968185425e-01,-4.528755694627761841e-02
8.915357589721679688e+00,-1.006722807884216309e+00,-6.316165924072265625e-01,-1.984005451202392578e+00,-4.859818458557128906e+00,-1.151720285415649414e-01,-4.524651914834976196e-02
8.918690919876098633e+00,-1.017892122268676758e+00,-6.634467244148254395e-01,-1.953273653984069824e+00,-5.256915092468261719e+00,-1.153186708688735962e-01,-4.456920921802520752e-02
8.922024250030517578e+00,-1.022637963294982910e+00,-6.810874938964843750e-01,-1.762519240379333496e+00,-5.543257713317871094e+00,-1.164847016334533691e-01,-4.517515003681182861e-02
8.925357580184936523e+00,-1.027335762977600098e+00,-7.010292410850524902e-01,-1.633998513221740723e+00,-6.265761852264404297e+00,-1.174960657954216003e-01,-4.380570724606513977e-02
8.928690910339355469e+00,-1.031985640525817871e+00,-7.213544845581054688e-01,-1.569411873817443848e+00,-6.790843486785888672e+00,-1.142640113830566406e-01,-3.474742546677589417e-02
8.932024240493774414e+00,-1.036491632461547852e+00,-7.416797280311584473e-01,-1.531364798545837402e+00,-6.920092105865478516e+00,-1.199265345931053162e-01,-3.542939946055412292e-02
8.935357570648193359e+00,-1.042867302894592285e+00,-7.677574157714843750e-01,-1.562624335289001465e+00,-6.413953781127929688e+00,-1.208050474524497986e-01,-3.602552413940429688e-02
8.938691139221191406e+00,-1.047373294830322266e+00,-7.900001406669616699e-01,-1.540377736091613770e+00,-7.276487350463867188e+00,-1.223112046718597412e-01,-3.478691354393959045e-02
8.942024469375610352e+00,-1.052071213722229004e+00,-8.099418878555297852e-01,-1.547250151634216309e+00,-6.806534767150878906e+00,-1.234070286154747009e-01,-3.333136066794395447e-02
8.945357799530029297e+00,-1.057008624076843262e+00,-8.302671313285827637e-01,-1.577064394950866699e+00,-6.697513103485107422e+00,-1.227026060223579407e-01,-3.041432239115238190e-02
8.948691129684448242e+00,-1.062425494194030762e+00,-8.513593673706054688e-01,-1.671761989593505859e+00,-7.031831741333007812e+00,-1.252637058496475220e-01,-2.890686318278312683e-02
8.952024459838867188e+00,-1.068801164627075195e+00,-8.686166405677795410e-01,-1.920064091682434082e+00,-5.981009483337402344e+00,-1.275222897529602051e-01,-2.905172295868396759e-02
