time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.582949876785278320e+00,-5.402488633990287781e-02,-3.087136447429656982e-01,3.043756008148193359e+00,1.584728002548217773e+00,-7.188053568825125694e-04,-8.393666212214156985e-05
1.584949970245361328e+00,-4.429369792342185974e-02,-3.025777041912078857e-01,3.115871191024780273e+00,1.746404170989990234e+00,2.054266806226223707e-04,1.275584363611415029e-04
1.586950063705444336e+00,-3.485012799501419067e-02,-2.952913045883178711e-01,3.152625799179077148e+00,2.372873067855834961e+00,3.604423545766621828e-04,9.885190229397267103e-05
1.588950157165527344e+00,-3.485012799501419067e-02,-2.952913045883178711e-01,3.152625799179077148e+00,2.372873067855834961e+00,3.604423545766621828e-04,-2.341489307582378387e-04
1.590950250625610352e+00,-2.483131550252437592e-02,-2.914563715457916260e-01,3.232322454452514648e+00,1.457419395446777344e+00,-2.802449453156441450e-04,-2.341489307582378387e-04
1.592950344085693359e+00,-1.524393446743488312e-02,-2.837864458560943604e-01,3.229996442794799805e+00,2.316213607788085938e+00,-2.809148863889276981e-04,3.255538176745176315e-04
1.594950675964355469e+00,-1.524393446743488312e-02,-2.837864458560943604e-01,3.229996442794799805e+00,2.316213607788085938e+00,6.800038390792906284e-04,-6.226134719327092171e-04
1.596950769424438477e+00,-5.656554363667964935e-03,-2.780340313911437988e-01,3.220508813858032227e+00,2.135259389877319336e+00,6.800038390792906284e-04,-6.226134719327092171e-04
1.598950862884521484e+00,3.882888937368988991e-03,-2.715145945549011230e-01,3.196269035339355469e+00,2.169505834579467773e+00,6.076326462789438665e-05,2.390966401435434818e-04
1.600951194763183594e+00,3.882888937368988991e-03,-2.715145945549011230e-01,3.196269035339355469e+00,2.169505834579467773e+00,6.076326462789438665e-05,2.390966401435434818e-04
1.602951288223266602e+00,1.347026880830526352e-02,-2.646116912364959717e-01,3.190472841262817383e+00,2.366045713424682617e+00,2.213782136095687747e-04,-2.178056602133437991e-04
1.604951381683349609e+00,2.305764891207218170e-02,-2.577087879180908203e-01,3.194422245025634766e+00,2.498435258865356445e+00,1.935567415785044432e-04,-4.214308864902704954e-04
1.606951475143432617e+00,2.305764891207218170e-02,-2.577087879180908203e-01,3.185151100158691406e+00,2.211900234222412109e+00,2.014286437770351768e-04,-2.063854772131890059e-04
1.608951568603515625e+00,3.254915401339530945e-02,-2.511893510818481445e-01,3.185151100158691406e+00,2.211900234222412109e+00,2.014286437770351768e-04,-2.063854772131890059e-04
1.610951662063598633e+00,4.170510545372962952e-02,-2.435194551944732666e-01,3.115036249160766602e+00,2.360070228576660156e+00,3.084240233874879777e-05,-1.954956387635320425e-04
1.612951993942260742e+00,4.170510545372962952e-02,-2.435194551944732666e-01,3.115036249160766602e+00,2.360070228576660156e+00,3.084240233874879777e-05,-1.954956387635320425e-04
1.614952087402343750e+00,5.100486427545547485e-02,-2.362330406904220581e-01,3.104621410369873047e+00,2.310905694961547852e+00,2.023000852204859257e-04,-3.522784390952438116e-05
1.616952180862426758e+00,6.011287495493888855e-02,-2.281796485185623169e-01,3.040400743484497070e+00,2.440844297409057617e+00,5.734102887799963355e-05,-1.902177173178642988e-04
1.618952274322509766e+00,6.011287495493888855e-02,-2.281796485185623169e-01,3.040400743484497070e+00,2.440844297409057617e+00,5.734102887799963355e-05,-1.902177173178642988e-04
1.620952367782592773e+00,6.926882266998291016e-02,-2.182087749242782593e-01,3.019256114959716797e+00,3.284683704376220703e+00,-9.730044985190033913e-05,2.742885408224537969e-05
1.622952461242675781e+00,7.813715189695358276e-02,-2.109223604202270508e-01,3.009323835372924805e+00,2.680187463760375977e+00,-1.159003368229605258e-04,5.278090247884392738e-05
1.624952793121337891e+00,7.813715189695358276e-02,-2.109223604202270508e-01,3.009323835372924805e+00,2.680187463760375977e+00,-2.869835589081048965e-05,-8.444380364380776882e-05
1.626952886581420898e+00,8.638229221105575562e-02,-2.017184793949127197e-01,2.917132139205932617e+00,2.950186014175415039e+00,-2.869835589081048965e-05,-8.444380364380776882e-05
1.628953218460083008e+00,9.515474736690521240e-02,-1.921311020851135254e-01,2.832170486450195312e+00,3.139789104461669922e+00,-1.534415605419781059e-05,-9.337431947642471641e-06
1.630953311920166016e+00,9.515474736690521240e-02,-1.921311020851135254e-01,2.832170486450195312e+00,3.139789104461669922e+00,-2.826676063705235720e-04,-3.579771728254854679e-04
1.632953405380249023e+00,1.037833914160728455e-01,-1.844611912965774536e-01,2.895475387573242188e+00,2.951389789581298828e+00,-2.826676063705235720e-04,-3.579771728254854679e-04
1.634953498840332031e+00,1.126037836074829102e-01,-1.764077991247177124e-01,2.930768251419067383e+00,2.791904926300048828e+00,-1.518123754067346454e-04,5.847691209055483341e-04
1.636953592300415039e+00,1.126037836074829102e-01,-1.764077991247177124e-01,2.930768251419067383e+00,2.791904926300048828e+00,-1.518123754067346454e-04,5.847691209055483341e-04
1.638953685760498047e+00,1.213762313127517700e-01,-1.698883771896362305e-01,2.945137500762939453e+00,2.257906913757324219e+00,9.790546755539253354e-05,1.311095111304894090e-04
1.640953779220581055e+00,1.299569457769393921e-01,-1.622184664011001587e-01,2.909297227859497070e+00,2.514238595962524414e+00,1.940770198416430503e-05,2.098899130942299962e-05
1.642953872680664062e+00,1.299569457769393921e-01,-1.622184664011001587e-01,2.909297227859497070e+00,2.514238595962524414e+00,-1.527484710095450282e-04,-2.009415038628503680e-04
1.644953966140747070e+00,1.388252675533294678e-01,-1.549320667982101440e-01,2.904843091964721680e+00,2.582279443740844727e+00,-1.527484710095450282e-04,-2.009415038628503680e-04
1.646954059600830078e+00,1.473100930452346802e-01,-1.487961411476135254e-01,2.883115768432617188e+00,2.284076929092407227e+00,4.483657248783856630e-04,-1.089256111299619079e-04
1.648954153060913086e+00,1.473100930452346802e-01,-1.487961411476135254e-01,2.883115768432617188e+00,2.284076929092407227e+00,-4.487459082156419754e-04,-2.229244046247913502e-06
1.650954246520996094e+00,1.561784297227859497e-01,-1.415097266435623169e-01,2.899212360382080078e+00,2.436650514602661133e+00,-4.487459082156419754e-04,-2.229244046247913502e-06
1.652954339981079102e+00,1.648550033569335938e-01,-1.342233270406723022e-01,2.855855941772460938e+00,2.530354022979736328e+00,4.250883939675986767e-04,-1.617450179765000939e-04
1.654954433441162109e+00,1.648550033569335938e-01,-1.342233270406723022e-01,2.855855941772460938e+00,2.530354022979736328e+00,4.250883939675986767e-04,-1.617450179765000939e-04
1.656954526901245117e+00,1.727645844221115112e-01,-1.280874013900756836e-01,2.822817802429199219e+00,2.217145442962646484e+00,6.084757042117416859e-04,1.484011590946465731e-04
1.658954620361328125e+00,1.807700544595718384e-01,-1.215679794549942017e-01,2.748258352279663086e+00,2.025889396667480469e+00,-3.204663225915282965e-04,2.720464253798127174e-04
1.660954713821411133e+00,1.807700544595718384e-01,-1.215679794549942017e-01,2.748258352279663086e+00,2.025889396667480469e+00,5.076541492599062622e-05,3.264618862885981798e-04
1.662954807281494141e+00,1.886796355247497559e-01,-1.146650686860084534e-01,2.688248395919799805e+00,1.959689378738403320e+00,5.076541492599062622e-05,3.264618862885981798e-04
1.664954900741577148e+00,1.965412944555282593e-01,-1.069951653480529785e-01,2.620008707046508789e+00,2.355345010757446289e+00,-1.117822394007816911e-04,2.939043224614579231e-05
1.666954994201660156e+00,1.965412944555282593e-01,-1.069951653480529785e-01,2.620008707046508789e+00,2.355345010757446289e+00,7.998209184734150767e-05,-2.390197187196463346e-04
1.668955087661743164e+00,2.042112052440643311e-01,-1.008592396974563599e-01,2.582283258438110352e+00,2.247603893280029297e+00,7.998209184734150767e-05,-2.390197187196463346e-04
1.670955181121826172e+00,2.112579196691513062e-01,-9.433981776237487793e-02,2.449572563171386719e+00,2.091237783432006836e+00,1.609842292964458466e-04,-1.837768213590607047e-04
1.672955274581909180e+00,2.112579196691513062e-01,-9.433981776237487793e-02,2.449572563171386719e+00,2.091237783432006836e+00,1.609842292964458466e-04,-1.837768213590607047e-04
1.674955606460571289e+00,2.183046489953994751e-01,-8.666991442441940308e-02,2.375078439712524414e+00,2.467756509780883789e+00,7.228700997075065970e-05,-6.329577299766242504e-04
1.676955699920654297e+00,2.253513783216476440e-01,-7.861651480197906494e-02,2.348926544189453125e+00,2.695407867431640625e+00,-2.223774936283007264e-04,2.737062168307602406e-04
1.678955793380737305e+00,2.253513783216476440e-01,-7.861651480197906494e-02,2.348926544189453125e+00,2.695407867431640625e+00,-2.223774936283007264e-04,2.737062168307602406e-04
1.680956125259399414e+00,2.311517298221588135e-01,-7.094661146402359009e-02,2.166637659072875977e+00,2.521169424057006836e+00,7.406147778965532780e-04,2.725984668359160423e-04
1.682956218719482422e+00,2.367124110460281372e-01,-6.059224158525466919e-02,2.006869792938232422e+00,3.307127714157104492e+00,3.214932512491941452e-04,1.034245651680976152e-04
1.684956312179565430e+00,2.367124110460281372e-01,-6.059224158525466919e-02,2.006869792938232422e+00,3.307127714157104492e+00,3.214932512491941452e-04,1.034245651680976152e-04
1.686956405639648438e+00,2.416978478431701660e-01,-5.100486427545547485e-02,1.808663129806518555e+00,3.558666229248046875e+00,-1.950266741914674640e-04,-8.524995791958644986e-05
1.688956499099731445e+00,2.468750327825546265e-01,-4.218447208404541016e-02,1.747132182121276855e+00,3.239452123641967773e+00,-2.431824395898729563e-04,-5.508201429620385170e-04
1.690956592559814453e+00,2.468750327825546265e-01,-4.218447208404541016e-02,1.747132182121276855e+00,3.239452123641967773e+00,-2.431824395898729563e-04,-5.508201429620385170e-04
1.692956686019897461e+00,2.517166733741760254e-01,-3.298058733344078064e-02,1.661842346191406250e+00,3.029696702957153320e+00,-5.035767098888754845e-04,-5.378790592658333480e-05
1.694956779479980469e+00,2.559351027011871338e-01,-2.300971187651157379e-02,1.525437235832214355e+00,3.144415855407714844e+00,-1.661183778196573257e-04,-2.069471665890887380e-04
1.696956872940063477e+00,2.559351027011871338e-01,-2.300971187651157379e-02,1.525437235832214355e+00,3.144415855407714844e+00,-5.323872901499271393e-04,2.268122916575521231e-04
1.698956966400146484e+00,2.600097656250000000e-01,-1.380582712590694427e-02,1.411084413528442383e+00,2.909000873565673828e+00,-5.323872901499271393e-04,2.268122916575521231e-04
1.700957536697387695e+00,2.637488245964050293e-01,-4.218447487801313400e-03,1.325460314750671387e+00,2.690137147903442383e+00,1.592641092429403216e-05,-1.558817457407712936e-04
1.702957630157470703e+00,2.637488245964050293e-01,-4.218447487801313400e-03,1.325460314750671387e+00,2.690137147903442383e+00,-3.015580587089061737e-04,2.312231663381680846e-04
1.704957723617553711e+00,2.671044170856475830e-01,6.519418675452470779e-03,1.206374526023864746e+00,3.232958316802978516e+00,-3.015580587089061737e-04,2.312231663381680846e-04
1.706957817077636719e+00,2.704600095748901367e-01,1.572330296039581299e-02,1.141831159591674805e+00,2.831517219543457031e+00,-5.433703772723674774e-04,1.246588071808218956e-04
1.708957910537719727e+00,2.704600095748901367e-01,1.572330296039581299e-02,1.141831159591674805e+00,2.831517219543457031e+00,-5.433703772723674774e-04,1.246588071808218956e-04
1.710958003997802734e+00,2.734320759773254395e-01,2.531068399548530579e-02,1.074963450431823730e+00,2.889696598052978516e+00,2.696820010896772146e-04,-1.660988345975056291e-04
1.712958097457885742e+00,2.764520943164825439e-01,3.374757990241050720e-02,1.040344476699829102e+00,2.727918386459350586e+00,1.493793242843821645e-04,-1.372199476463720202e-04
1.714958190917968750e+00,2.764520943164825439e-01,3.374757990241050720e-02,1.040344476699829102e+00,2.727918386459350586e+00,1.493793242843821645e-04,-1.372199476463720202e-04
1.716958284378051758e+00,2.792324423789978027e-01,4.103398695588111877e-02,9.769130945205688477e-01,2.375675916671752930e+00,3.821500285994261503e-04,-1.022310607368126512e-04
1.718958377838134766e+00,2.822524607181549072e-01,4.832039773464202881e-02,9.756799936294555664e-01,2.253947257995605469e+00,8.139404963003471494e-05,8.683356281835585833e-05
1.720958471298217773e+00,2.822524607181549072e-01,4.832039773464202881e-02,9.756799936294555664e-01,2.253947257995605469e+00,8.139404963003471494e-05,8.683356281835585833e-05
1.722958564758300781e+00,2.852725088596343994e-01,5.445631965994834900e-02,9.697136282920837402e-01,2.061498641967773438e+00,-4.093531169928610325e-04,4.953943789587356150e-05
1.724958658218383789e+00,2.877652049064636230e-01,5.982525274157524109e-02,9.197379350662231445e-01,1.909455299377441406e+00,7.472935976693406701e-05,-1.238644326804205775e-04
1.726958751678466797e+00,2.877652049064636230e-01,5.982525274157524109e-02,9.197379350662231445e-01,1.909455299377441406e+00,7.472935976693406701e-05,-1.238644326804205775e-04
1.728958845138549805e+00,2.905455529689788818e-01,6.442719697952270508e-02,9.266194701194763184e-01,1.768177628517150879e+00,3.777988895308226347e-04,-3.531051042955368757e-04
1.730958938598632812e+00,2.930382788181304932e-01,6.749515980482101440e-02,8.804106712341308594e-01,1.110675930976867676e+00,1.971181482076644897e-04,-2.319733466720208526e-04
1.732959032058715820e+00,2.930382788181304932e-01,6.749515980482101440e-02,8.804106712341308594e-01,1.110675930976867676e+00,1.971181482076644897e-04,-2.319733466720208526e-04
1.734959125518798828e+00,2.951475083827972412e-01,7.094661146402359009e-02,7.960789799690246582e-01,8.154331445693969727e-01,6.152431014925241470e-04,2.047127927653491497e-04
1.736959218978881836e+00,2.974964082241058350e-01,7.439807057380676270e-02,7.995013594627380371e-01,1.054843783378601074e+00,-1.231232909049140289e-05,-2.432675246382132173e-04
1.738959312438964844e+00,2.974964082241058350e-01,7.439807057380676270e-02,7.995013594627380371e-01,1.054843783378601074e+00,-1.231232909049140289e-05,-2.432675246382132173e-04
1.740959405899047852e+00,2.991262674331665039e-01,7.669904083013534546e-02,6.642422080039978027e-01,9.217832684516906738e-01,1.222341234097257257e-04,6.043524626875296235e-05
1.742959499359130859e+00,3.008999228477478027e-01,7.823302596807479858e-02,5.963930487632751465e-01,5.653833746910095215e-01,-3.793837968260049820e-04,-1.499109057476744056e-04
1.744959592819213867e+00,3.008999228477478027e-01,7.823302596807479858e-02,5.963930487632751465e-01,5.653833746910095215e-01,-3.793837968260049820e-04,-1.499109057476744056e-04
1.746959686279296875e+00,3.021942377090454102e-01,7.976700365543365479e-02,5.084666013717651367e-01,5.287235379219055176e-01,3.945261705666780472e-04,3.519800375215709209e-04
1.748959779739379883e+00,3.036323189735412598e-01,7.976700365543365479e-02,4.792318940162658691e-01,-1.079278662800788879e-01,-2.395620831521227956e-04,-4.532806633505970240e-04
1.750959873199462891e+00,3.036323189735412598e-01,7.976700365543365479e-02,4.792318940162658691e-01,-1.079278662800788879e-01,5.019970121793448925e-04,7.849372923374176025e-05
1.752959966659545898e+00,3.046390116214752197e-01,8.091749250888824463e-02,4.105871617794036865e-01,-5.998955294489860535e-02,5.019970121793448925e-04,7.849372923374176025e-05
1.754960060119628906e+00,3.053580522537231445e-01,8.015049993991851807e-02,3.215008378028869629e-01,-3.452698588371276855e-01,-3.761496045626699924e-04,7.148245349526405334e-04
1.756960153579711914e+00,3.053580522537231445e-01,8.015049993991851807e-02,3.215008378028869629e-01,-3.452698588371276855e-01,5.051923799328505993e-04,-3.269322623964399099e-04
1.758960247039794922e+00,3.057895004749298096e-01,8.015049993991851807e-02,2.195024788379669189e-01,-2.634380757808685303e-01,5.051923799328505993e-04,-3.269322623964399099e-04
1.760960340499877930e+00,3.061729967594146729e-01,7.976700365543365479e-02,1.684441715478897095e-01,-2.638301849365234375e-01,7.467595278285443783e-04,3.561392659321427345e-04
1.762960433959960938e+00,3.061729967594146729e-01,7.976700365543365479e-02,7.416947185993194580e-02,-3.579128161072731018e-02,2.196004970755893737e-05,6.932385731488466263e-04
1.764960765838623047e+00,3.061250448226928711e-01,7.900001108646392822e-02,7.416947185993194580e-02,-3.579128161072731018e-02,2.196004970755893737e-05,6.932385731488466263e-04
1.766960859298706055e+00,3.058374226093292236e-01,7.784952968358993530e-02,-8.572587743401527405e-03,-2.386690676212310791e-02,-4.405404324643313885e-04,3.563324280548840761e-04
1.768960952758789062e+00,3.058374226093292236e-01,7.784952968358993530e-02,-8.572587743401527405e-03,-2.386690676212310791e-02,3.866358892992138863e-04,-6.635127647314220667e-05
1.770961046218872070e+00,3.048786818981170654e-01,7.516506314277648926e-02,-1.787149757146835327e-01,-6.606382727622985840e-01,3.866358892992138863e-04,-6.635127647314220667e-05
1.772961139678955078e+00,3.039678931236267090e-01,7.401457428932189941e-02,-2.624846398830413818e-01,-5.387778282165527344e-01,-7.028926629573106766e-04,-2.345911198062822223e-04
1.774961233139038086e+00,3.039678931236267090e-01,7.401457428932189941e-02,-2.624846398830413818e-01,-5.387778282165527344e-01,-1.161732288892380893e-04,-3.594174631871283054e-04
1.776961326599121094e+00,3.026735782623291016e-01,7.171360403299331665e-02,-3.590329885482788086e-01,-8.113900423049926758e-01,-1.161732288892380893e-04,-3.594174631871283054e-04
1.778961658477783203e+00,3.008999228477478027e-01,6.941263377666473389e-02,-4.895631372928619385e-01,-1.069504976272583008e+00,-3.050728992093354464e-04,1.089955912902951241e-05
1.780961751937866211e+00,3.008999228477478027e-01,6.941263377666473389e-02,-4.895631372928619385e-01,-1.069504976272583008e+00,-3.050728992093354464e-04,1.089955912902951241e-05
1.782961845397949219e+00,2.990303933620452881e-01,6.826214492321014404e-02,-5.622662305831909180e-01,-8.526399135589599609e-01,2.611010277178138494e-04,1.456814061384648085e-04
1.784961938858032227e+00,2.965376675128936768e-01,6.596117466688156128e-02,-7.018273472785949707e-01,-9.015704393386840820e-01,-5.761299980804324150e-04,8.002388640306890011e-04
1.786962032318115234e+00,2.965376675128936768e-01,6.596117466688156128e-02,-7.018273472785949707e-01,-9.015704393386840820e-01,-5.761299980804324150e-04,8.002388640306890011e-04
1.788962125778198242e+00,2.938531935214996338e-01,6.481069326400756836e-02,-8.144306540489196777e-01,-5.783565640449523926e-01,5.822733146487735212e-05,4.173843772150576115e-04
1.790962219238281250e+00,2.909290492534637451e-01,6.212622299790382385e-02,-9.094887375831604004e-01,-9.128422737121582031e-01,5.967629840597510338e-04,1.174074641312472522e-04
1.792962312698364258e+00,2.909290492534637451e-01,6.212622299790382385e-02,-9.094887375831604004e-01,-9.128422737121582031e-01,5.967629840597510338e-04,1.174074641312472522e-04
1.794962406158447266e+00,2.877652049064636230e-01,6.059224158525466919e-02,-9.933918118476867676e-01,-5.287522673606872559e-01,-4.826702061109244823e-04,4.025240559712983668e-05
1.796962499618530273e+00,2.844575643539428711e-01,5.714078620076179504e-02,-1.047342896461486816e+00,-1.047613978385925293e+00,-6.290764304139884189e-06,7.052590808598324656e-05
1.798962593078613281e+00,2.844575643539428711e-01,5.714078620076179504e-02,-1.047342896461486816e+00,-1.047613978385925293e+00,-6.290764304139884189e-06,7.052590808598324656e-05
1.800962686538696289e+00,2.807185053825378418e-01,5.445631965994834900e-02,-1.124277472496032715e+00,-1.089151740074157715e+00,6.228146376088261604e-04,2.678892051335424185e-04
1.802962779998779297e+00,2.767876684665679932e-01,5.215534940361976624e-02,-1.216980338096618652e+00,-8.798587322235107422e-01,1.229098561452701688e-04,8.484029240207746625e-05
1.804962873458862305e+00,2.767876684665679932e-01,5.215534940361976624e-02,-1.216980338096618652e+00,-8.798587322235107422e-01,6.045179907232522964e-04,4.222941061016172171e-04
1.806962966918945312e+00,2.727609574794769287e-01,4.908738657832145691e-02,-1.290732026100158691e+00,-8.444765806198120117e-01,6.045179907232522964e-04,4.222941061016172171e-04
1.808963060379028320e+00,2.686384022235870361e-01,4.448544234037399292e-02,-1.343656659126281738e+00,-1.429684400558471680e+00,-2.056674857158213854e-04,1.505279360571876168e-04
1.810963153839111328e+00,2.686384022235870361e-01,4.448544234037399292e-02,-1.343656659126281738e+00,-1.429684400558471680e+00,3.197946352884173393e-04,-2.490324914106167853e-05
1.812963247299194336e+00,2.644678950309753418e-01,4.026699811220169067e-02,-1.370824933052062988e+00,-1.605684280395507812e+00,3.197946352884173393e-04,-2.490324914106167853e-05
1.814963340759277344e+00,2.602014839649200439e-01,3.643204644322395325e-02,-1.391116261482238770e+00,-1.428257703781127930e+00,-1.821935002226382494e-04,3.104603092651814222e-04
1.816963434219360352e+00,2.602014839649200439e-01,3.643204644322395325e-02,-1.391116261482238770e+00,-1.428257703781127930e+00,-4.613792407326400280e-04,-2.860267704818397760e-05
1.818963527679443359e+00,2.557433545589447021e-01,3.144660592079162598e-02,-1.450091958045959473e+00,-1.729358077049255371e+00,-4.613792407326400280e-04,-2.860267704818397760e-05
1.820963621139526367e+00,2.513331770896911621e-01,2.646116912364959717e-02,-1.451346039772033691e+00,-1.771342515945434570e+00,-1.743270113365724683e-04,2.777271438390016556e-04
1.822963714599609375e+00,2.513331770896911621e-01,2.646116912364959717e-02,-1.451346039772033691e+00,-1.771342515945434570e+00,-1.743270113365724683e-04,2.777271438390016556e-04
1.824963808059692383e+00,2.463477402925491333e-01,2.109223604202270508e-02,-1.541209816932678223e+00,-1.781522035598754883e+00,5.735180457122623920e-05,-2.966269312310032547e-05
1.826963901519775391e+00,2.412664294242858887e-01,1.649029366672039032e-02,-1.634302616119384766e+00,-1.487639188766479492e+00,-5.769059062004089355e-04,-4.129264925722964108e-05
1.828963994979858398e+00,2.412664294242858887e-01,1.649029366672039032e-02,-1.634302616119384766e+00,-1.487639188766479492e+00,-2.793828607536852360e-04,-1.132034049078356475e-05
1.830964088439941406e+00,2.361371815204620361e-01,9.970875456929206848e-03,-1.693038463592529297e+00,-1.975008487701416016e+00,-2.793828607536852360e-04,-1.132034049078356475e-05
1.832964181900024414e+00,2.304326891899108887e-01,4.985437728464603424e-03,-1.812531828880310059e+00,-1.808192491531372070e+00,1.432011631550267339e-04,-1.816885342122986913e-04
1.834964275360107422e+00,2.304326891899108887e-01,4.985437728464603424e-03,-1.812531828880310059e+00,-1.808192491531372070e+00,-1.015227753669023514e-03,1.665210584178566933e-04
1.836964368820190430e+00,2.250158190727233887e-01,1.533980830572545528e-03,-1.816275358200073242e+00,-1.231301903724670410e+00,-1.015227753669023514e-03,1.665210584178566933e-04
1.838964462280273438e+00,2.187840193510055542e-01,-3.451456781476736069e-03,-1.951000571250915527e+00,-1.534867525100708008e+00,-5.525049637071788311e-04,-2.928893081843852997e-04
1.840964555740356445e+00,2.187840193510055542e-01,-3.451456781476736069e-03,-1.951000571250915527e+00,-1.534867525100708008e+00,-2.306367969140410423e-04,-4.363459302112460136e-04
1.842964649200439453e+00,2.117852270603179932e-01,-4.985437728464603424e-03,-2.155289649963378906e+00,-5.168879628181457520e-01,-2.306367969140410423e-04,-4.363459302112460136e-04
1.844964742660522461e+00,2.044508755207061768e-01,-8.820389397442340851e-03,-2.344244003295898438e+00,-9.252159595489501953e-01,4.689924826379865408e-04,-2.509199257474392653e-04
1.846964836120605469e+00,2.044508755207061768e-01,-8.820389397442340851e-03,-2.344244003295898438e+00,-9.252159595489501953e-01,4.689924826379865408e-04,-2.509199257474392653e-04
1.848964929580688477e+00,1.973082870244979858e-01,-1.073786616325378418e-02,-2.369259834289550781e+00,-6.873876452445983887e-01,-3.340512193972244859e-05,5.685761061613447964e-05
1.850965023040771484e+00,1.896863132715225220e-01,-1.112136058509349823e-02,-2.468847751617431641e+00,-2.479652166366577148e-01,5.765641981270164251e-05,-1.488346024416387081e-04
1.852965116500854492e+00,1.896863132715225220e-01,-1.112136058509349823e-02,-2.468847751617431641e+00,-2.479652166366577148e-01,2.794395550154149532e-04,-1.923279196489602327e-04
1.854965209960937500e+00,1.812014877796173096e-01,-1.265534199774265289e-02,-2.618442535400390625e+00,-5.975763201713562012e-01,2.794395550154149532e-04,-1.923279196489602327e-04
1.856965303421020508e+00,1.723331660032272339e-01,-1.112136058509349823e-02,-2.794591903686523438e+00,1.967080086469650269e-01,3.495428827591240406e-04,4.838437889702618122e-04
1.858965396881103516e+00,1.723331660032272339e-01,-1.112136058509349823e-02,-2.794591903686523438e+00,1.967080086469650269e-01,3.495428827591240406e-04,4.838437889702618122e-04
1.860965490341186523e+00,1.633210182189941406e-01,-1.035437081009149551e-02,-2.872414588928222656e+00,2.962929308414459229e-01,-2.045557776000350714e-04,3.993315476691350341e-05
1.862965583801269531e+00,1.536857038736343384e-01,-8.436894975602626801e-03,-3.037443637847900391e+00,6.105372905731201172e-01,3.649895079433917999e-04,-4.059589264215901494e-05
1.864965677261352539e+00,1.536857038736343384e-01,-8.436894975602626801e-03,-3.037443637847900391e+00,6.105372905731201172e-01,-1.408617972629144788e-04,-5.624272671411745250e-05
1.866965770721435547e+00,1.439545154571533203e-01,-6.519418675452470779e-03,-3.154963016510009766e+00,7.102819085121154785e-01,-1.408617972629144788e-04,-5.624272671411745250e-05
1.868965864181518555e+00,1.345588862895965576e-01,-3.451456781476736069e-03,-3.178415536880493164e+00,1.202695727348327637e+00,2.759290327958296984e-05,-8.703279308974742889e-05
1.870965957641601562e+00,1.345588862895965576e-01,-3.451456781476736069e-03,-3.178415536880493164e+00,1.202695727348327637e+00,2.759290327958296984e-05,-8.703279308974742889e-05
1.872966051101684570e+00,1.240127608180046082e-01,-2.300971187651157379e-03,-3.249265193939208984e+00,7.918341755867004395e-01,4.249585254001431167e-05,-1.714028476271778345e-04
1.874966144561767578e+00,1.150965020060539246e-01,-3.834952076431363821e-04,-3.218952417373657227e+00,7.582163214683532715e-01,-5.111627397127449512e-04,-3.162789216730743647e-04
1.876966238021850586e+00,1.150965020060539246e-01,-3.834952076431363821e-04,-3.218952417373657227e+00,7.582163214683532715e-01,-3.325655998196452856e-04,3.240440855734050274e-04
1.878966331481933594e+00,1.048859357833862305e-01,1.150485593825578690e-03,-3.294055700302124023e+00,5.836837887763977051e-01,-3.325655998196452856e-04,3.240440855734050274e-04
1.880966424942016602e+00,9.515474736690521240e-02,3.834952134639024734e-03,-3.247726917266845703e+00,1.105139136314392090e+00,-2.675706055015325546e-04,-2.811911108437925577e-04
1.882966518402099609e+00,9.515474736690521240e-02,3.834952134639024734e-03,-3.247726917266845703e+00,1.105139136314392090e+00,-2.675706055015325546e-04,-2.811911108437925577e-04
1.884966611862182617e+00,8.566324412822723389e-02,3.451456781476736069e-03,-3.222803831100463867e+00,2.927155792713165283e-01,-3.195144381606951356e-05,-5.057992893853224814e-05
1.886966705322265625e+00,7.597998529672622681e-02,4.601942375302314758e-03,-3.212642669677734375e+00,4.011367261409759521e-01,3.364159056218340993e-05,1.448992697987705469e-04
1.888966798782348633e+00,7.597998529672622681e-02,4.601942375302314758e-03,-3.212642669677734375e+00,4.011367261409759521e-01,3.364159056218340993e-05,1.448992697987705469e-04
1.890966892242431641e+00,6.639260798692703247e-02,4.985437728464603424e-03,-3.191251993179321289e+00,2.674950957298278809e-01,4.701672150986269116e-05,1.203534266096539795e-04
1.892966985702514648e+00,5.656554177403450012e-02,5.368933081626892090e-03,-3.199341773986816406e+00,2.194790355861186981e-02,-1.579228992341086268e-04,4.924567765556275845e-04
1.894967079162597656e+00,5.656554177403450012e-02,5.368933081626892090e-03,-3.199341773986816406e+00,2.194790355861186981e-02,-1.579228992341086268e-04,4.924567765556275845e-04
1.896967172622680664e+00,4.707403853535652161e-02,4.985437728464603424e-03,-3.213799238204956055e+00,-2.671359777450561523e-01,-2.109867928083986044e-04,2.902718551922589540e-04
1.898967266082763672e+00,3.758253157138824463e-02,4.601942375302314758e-03,-3.204641103744506836e+00,-2.505083382129669189e-01,1.444587360310833901e-05,5.744546069763600826e-04
1.901241302490234375e+00,3.758253157138824463e-02,4.601942375302314758e-03,-3.114384412765502930e+00,6.240782141685485840e-02,-9.251966548617929220e-05,5.644735647365450859e-04
1.903241634368896484e+00,2.833070792257785797e-02,4.985437728464603424e-03,-3.114384412765502930e+00,6.240782141685485840e-02,-9.251966548617929220e-05,5.644735647365450859e-04
