time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.436657905578613281e-01,3.834952076431363821e-04,1.150485593825578690e-03,2.406953833997249603e-02,4.472348093986511230e-01,-1.997373474296182394e-04,-6.410470232367515564e-04
1.456658840179443359e-01,3.834952076431363821e-04,1.150485593825578690e-03,2.406953833997249603e-02,4.472348093986511230e-01,-1.997373474296182394e-04,-6.410470232367515564e-04
1.476659774780273438e-01,1.438106992281973362e-04,1.150485593825578690e-03,-2.691819332540035248e-02,4.145639240741729736e-01,-1.193424177472479641e-04,1.210483140312135220e-03
1.496663093566894531e-01,1.438106992281973362e-04,1.150485593825578690e-03,-2.691819332540035248e-02,4.145639240741729736e-01,-1.193424177472479641e-04,1.210483140312135220e-03
1.516664028167724609e-01,-1.917476038215681911e-04,3.834952076431363821e-04,-8.828340470790863037e-02,-1.046986952424049377e-01,-1.399320171913132071e-04,-7.478424231521785259e-04
1.536664962768554688e-01,0.000000000000000000e+00,3.834952076431363821e-04,-1.917361281812191010e-02,-1.600509136915206909e-01,-7.352836837526410818e-05,-3.579971962608397007e-04
1.556665897369384766e-01,0.000000000000000000e+00,3.834952076431363821e-04,-1.917361281812191010e-02,-1.600509136915206909e-01,2.114215021720156074e-04,-1.961237430805340409e-04
1.576666831970214844e-01,-1.917476038215681911e-04,1.533980830572545528e-03,-4.631986096501350403e-02,2.054100334644317627e-01,2.114215021720156074e-04,-1.961237430805340409e-04
1.596667766571044922e-01,0.000000000000000000e+00,1.150485593825578690e-03,9.457457810640335083e-03,-5.943466350436210632e-02,3.886971680913120508e-04,8.294319268316030502e-04
1.616668701171875000e-01,0.000000000000000000e+00,1.150485593825578690e-03,9.457457810640335083e-03,-5.943466350436210632e-02,3.886971680913120508e-04,8.294319268316030502e-04
1.636669635772705078e-01,-4.793690095539204776e-05,3.834952076431363821e-04,4.872296005487442017e-03,-4.806859195232391357e-01,-2.681543701328337193e-04,4.210828046780079603e-04
1.656670570373535156e-01,-4.793690095539204776e-05,3.834952076431363821e-04,7.978111505508422852e-03,-4.019012451171875000e-01,-2.568643831182271242e-04,-4.701670259237289429e-04
1.676671504974365234e-01,-4.793690095539204776e-05,3.834952076431363821e-04,7.978111505508422852e-03,-4.019012451171875000e-01,2.115812530973926187e-04,-4.341089806985110044e-04
1.696672439575195312e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-1.817867904901504517e-02,-5.744269490242004395e-01,2.115812530973926187e-04,-4.341089806985110044e-04
1.716673374176025391e-01,2.876213984563946724e-04,3.834952076431363821e-04,7.349823415279388428e-02,-2.214733809232711792e-01,3.502691688481718302e-04,6.149522378109395504e-04
1.736674308776855469e-01,2.876213984563946724e-04,3.834952076431363821e-04,5.107268318533897400e-02,-2.477548122406005859e-01,2.912538475356996059e-04,-2.036276418948546052e-05
1.756675243377685547e-01,2.396845084149390459e-04,0.000000000000000000e+00,5.107268318533897400e-02,-2.477548122406005859e-01,2.912538475356996059e-04,-2.036276418948546052e-05
1.776676177978515625e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-1.627156138420104980e-02,-3.242591321468353271e-01,-7.338264549616724253e-05,1.770147646311670542e-04
1.796677112579345703e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-1.627156138420104980e-02,-3.242591321468353271e-01,-7.338264549616724253e-05,1.770147646311670542e-04
1.816678047180175781e-01,-1.917476038215681911e-04,3.834952076431363821e-04,-6.967464834451675415e-02,1.057395562529563904e-01,-8.683101041242480278e-04,2.197655558120459318e-04
1.836678981781005859e-01,0.000000000000000000e+00,3.834952076431363821e-04,-2.612892724573612213e-02,-1.302728336304426193e-02,-2.775011525955051184e-04,-1.943037350429221988e-04
1.856679916381835938e-01,0.000000000000000000e+00,3.834952076431363821e-04,-2.612892724573612213e-02,-1.302728336304426193e-02,-2.775011525955051184e-04,-1.943037350429221988e-04
1.876680850982666016e-01,1.917476038215681911e-04,7.669904152862727642e-04,2.177630737423896790e-02,6.652744859457015991e-02,-2.525740092096384615e-05,7.338303839787840843e-04
1.896681785583496094e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-3.334501013159751892e-02,4.160813987255096436e-01,2.661848266143351793e-04,2.782405936159193516e-04
1.916682720184326172e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-3.334501013159751892e-02,4.160813987255096436e-01,2.661848266143351793e-04,2.782405936159193516e-04
1.936683654785156250e-01,-1.438106992281973362e-04,1.150485593825578690e-03,-4.502838104963302612e-02,2.124266773462295532e-01,-3.000280703417956829e-04,-3.591659769881516695e-04
1.956684589385986328e-01,0.000000000000000000e+00,1.150485593825578690e-03,2.020839368924498558e-03,5.358562991023063660e-02,-2.048541209660470486e-04,-1.647993631195276976e-04
1.976685523986816406e-01,0.000000000000000000e+00,1.150485593825578690e-03,2.020839368924498558e-03,5.358562991023063660e-02,-2.048541209660470486e-04,-1.647993631195276976e-04
1.996686458587646484e-01,9.587380191078409553e-05,3.834952076431363821e-04,3.941434994339942932e-02,-3.393253684043884277e-01,6.612184370169416070e-05,-8.119131089188158512e-04
2.016687393188476562e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-2.503559226170182228e-03,-1.431343890726566315e-02,7.236521196318790317e-05,-2.864895213861018419e-04
2.036688327789306641e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-2.503559226170182228e-03,-1.431343890726566315e-02,1.311688829446211457e-04,-5.222674808464944363e-04
2.056689262390136719e-01,4.793690095539204776e-05,3.834952076431363821e-04,3.421888500452041626e-02,-3.247635066509246826e-01,1.311688829446211457e-04,-5.222674808464944363e-04
2.076690196990966797e-01,-1.917476038215681911e-04,1.533980830572545528e-03,-2.913991175591945648e-02,3.833539187908172607e-01,-2.791268634609878063e-04,1.629215257707983255e-04
2.096691131591796875e-01,-1.917476038215681911e-04,1.533980830572545528e-03,-2.913991175591945648e-02,3.833539187908172607e-01,-2.791268634609878063e-04,1.629215257707983255e-04
2.116692066192626953e-01,2.876213984563946724e-04,3.834952076431363821e-04,8.157052099704742432e-02,-1.473770141601562500e-01,3.208137350156903267e-04,-3.878381103277206421e-04
2.136693000793457031e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-5.442327819764614105e-03,-1.160693317651748657e-01,-2.928262983914464712e-04,1.492175506427884102e-04
2.156693935394287109e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-5.442327819764614105e-03,-1.160693317651748657e-01,-2.928262983914464712e-04,1.492175506427884102e-04
2.176694869995117188e-01,-1.438106992281973362e-04,1.150485593825578690e-03,-3.137790039181709290e-02,2.348216772079467773e-01,-3.325246216263622046e-04,-6.228335550986230373e-04
2.196695804595947266e-01,1.438106992281973362e-04,3.834952076431363821e-04,3.041367791593074799e-02,-6.964121013879776001e-02,-1.024415949359536171e-03,9.812517237151041627e-05
2.216696739196777344e-01,1.438106992281973362e-04,3.834952076431363821e-04,3.041367791593074799e-02,-6.964121013879776001e-02,2.770870050881057978e-04,-2.186995334341190755e-05
2.236697673797607422e-01,1.917476038215681911e-04,3.834952076431363821e-04,-4.030980169773101807e-02,3.779738843441009521e-01,-3.297771763755008578e-05,7.681413990212604403e-05
2.372851371765136719e-01,-3.355583176016807556e-04,7.669904152862727642e-04,-7.819035649299621582e-02,3.501705452799797058e-02,1.426727685611695051e-04,9.647145634517073631e-05
2.392852306365966797e-01,-3.355583176016807556e-04,7.669904152862727642e-04,-7.819035649299621582e-02,3.501705452799797058e-02,-4.400224424898624420e-04,-1.076492990250699222e-04
2.412855625152587891e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.419739797711372375e-02,-2.828038632869720459e-01,-4.400224424898624420e-04,-1.076492990250699222e-04
2.432856559753417969e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-4.402322228997945786e-03,-1.847946792840957642e-01,-1.312988024437800050e-04,1.096560008591040969e-04
2.452857494354248047e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-4.402322228997945786e-03,-1.847946792840957642e-01,-1.312988024437800050e-04,1.096560008591040969e-04
2.472858428955078125e-01,-1.917476038215681911e-04,3.834952076431363821e-04,-2.089534327387809753e-02,-3.386988341808319092e-01,7.263105944730341434e-04,-2.741796779446303844e-04
2.492859363555908203e-01,-4.793690095539204776e-05,7.669904152862727642e-04,1.409356854856014252e-02,-6.729698181152343750e-02,-9.832145879045128822e-04,-4.862865534960292280e-05
2.512860298156738281e-01,-4.793690095539204776e-05,7.669904152862727642e-04,1.409356854856014252e-02,-6.729698181152343750e-02,-9.832145879045128822e-04,-4.862865534960292280e-05
2.532861232757568359e-01,-4.793690095539204776e-05,1.150485593825578690e-03,1.203928142786026001e-02,2.268013805150985718e-01,-1.681475114310160279e-04,2.629360533319413662e-04
2.552862167358398438e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.389377191662788391e-02,-2.547401487827301025e-01,-2.337033656658604741e-04,3.767459129448980093e-04
2.572863101959228516e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.389377191662788391e-02,-2.547401487827301025e-01,-2.337033656658604741e-04,3.767459129448980093e-04
2.592864036560058594e-01,-4.793690095539204776e-05,7.669904152862727642e-04,7.152738049626350403e-03,-3.325397893786430359e-02,-1.513811293989419937e-04,-5.191215313971042633e-04
2.612867355346679688e-01,-4.793690095539204776e-05,7.669904152862727642e-04,7.152738049626350403e-03,-3.325397893786430359e-02,-1.513811293989419937e-04,-5.191215313971042633e-04
2.632868289947509766e-01,1.438106992281973362e-04,7.669904152862727642e-04,4.748987033963203430e-02,6.962417811155319214e-02,-8.650727249914780259e-05,-7.770709926262497902e-04
2.652869224548339844e-01,1.438106992281973362e-04,7.669904152862727642e-04,-8.737775497138500214e-03,1.566739976406097412e-01,4.228192265145480633e-04,-1.765337656252086163e-04
2.672870159149169922e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-8.737775497138500214e-03,1.566739976406097412e-01,4.228192265145480633e-04,-1.765337656252086163e-04
2.692871093750000000e-01,1.438106992281973362e-04,0.000000000000000000e+00,2.570045739412307739e-02,-2.605461776256561279e-01,1.481095096096396446e-04,8.427416105405427516e-06
2.712872028350830078e-01,1.438106992281973362e-04,0.000000000000000000e+00,3.839475661516189575e-02,-3.515521436929702759e-02,-3.361116687301546335e-04,-1.715192775009199977e-04
2.732872962951660156e-01,2.396845084149390459e-04,3.834952076431363821e-04,3.839475661516189575e-02,-3.515521436929702759e-02,-3.361116687301546335e-04,-1.715192775009199977e-04
2.752873897552490234e-01,4.793690095539204776e-05,1.150485593825578690e-03,-1.656927727162837982e-02,3.533937036991119385e-01,2.360188518650829792e-04,3.200113860657438636e-05
2.772874832153320312e-01,4.793690095539204776e-05,1.150485593825578690e-03,2.300102263689041138e-03,-3.535194694995880127e-01,1.336646964773535728e-04,4.010128031950443983e-04
2.792875766754150391e-01,1.438106992281973362e-04,-3.834952076431363821e-04,2.300102263689041138e-03,-3.535194694995880127e-01,1.336646964773535728e-04,4.010128031950443983e-04
2.812886238098144531e-01,1.438106992281973362e-04,1.533980830572545528e-03,6.542151793837547302e-03,3.586331605911254883e-01,-2.192771498812362552e-04,-2.246577350888401270e-04
2.832887172698974609e-01,9.587380191078409553e-05,7.669904152862727642e-04,1.778287929482758045e-03,1.313772201538085938e-01,1.957989297807216644e-04,-3.150386619381606579e-04
2.852888107299804688e-01,9.587380191078409553e-05,7.669904152862727642e-04,1.778287929482758045e-03,1.313772201538085938e-01,1.957989297807216644e-04,-3.150386619381606579e-04
2.872889041900634766e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-3.496743738651275635e-02,6.823217868804931641e-02,3.019172290805727243e-04,7.568500586785376072e-04
2.892889976501464844e-01,-9.587380191078409553e-05,7.669904152862727642e-04,3.070485405623912811e-02,2.194137573242187500e-01,3.324364661239087582e-04,-7.208167808130383492e-04
2.912890911102294922e-01,1.438106992281973362e-04,1.150485593825578690e-03,3.070485405623912811e-02,2.194137573242187500e-01,3.324364661239087582e-04,-7.208167808130383492e-04
2.932891845703125000e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-1.903213374316692352e-02,-1.853591948747634888e-02,-5.657574511133134365e-04,-5.594008835032582283e-04
2.952892780303955078e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-2.847601100802421570e-02,2.254308313131332397e-01,9.178196778520941734e-04,-3.717233194038271904e-04
2.972893714904785156e-01,-1.438106992281973362e-04,1.150485593825578690e-03,-2.847601100802421570e-02,2.254308313131332397e-01,9.178196778520941734e-04,-3.717233194038271904e-04
2.992894649505615234e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-4.330925643444061279e-02,-1.611872315406799316e-01,-1.615497458260506392e-04,-3.785981389228254557e-04
3.012895584106445312e-01,-1.917476038215681911e-04,0.000000000000000000e+00,3.914665430784225464e-02,-6.592723727226257324e-02,-4.774109402205795050e-04,-8.895267819752916694e-05
3.032896518707275391e-01,1.917476038215681911e-04,3.834952076431363821e-04,3.914665430784225464e-02,-6.592723727226257324e-02,-4.774109402205795050e-04,-8.895267819752916694e-05
3.052899837493896484e-01,2.876213984563946724e-04,7.669904152862727642e-04,4.712821170687675476e-02,1.523205190896987915e-01,-4.965442931279540062e-04,-6.792706553824245930e-04
3.072900772094726562e-01,1.438106992281973362e-04,3.834952076431363821e-04,1.362622831948101521e-03,4.593103751540184021e-02,4.910185089102014899e-05,3.411962243262678385e-04
3.092901706695556641e-01,1.438106992281973362e-04,3.834952076431363821e-04,1.362622831948101521e-03,4.593103751540184021e-02,4.910185089102014899e-05,3.411962243262678385e-04
3.112902641296386719e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.568344235420227051e-02,8.638610690832138062e-02,4.461363132577389479e-04,1.505024119978770614e-04
3.132903575897216797e-01,4.793690095539204776e-05,0.000000000000000000e+00,-2.919494733214378357e-02,-1.342900246381759644e-01,-1.529831934021785855e-04,-2.117887779604643583e-04
3.152904510498046875e-01,4.793690095539204776e-05,0.000000000000000000e+00,-2.919494733214378357e-02,-1.342900246381759644e-01,-1.529831934021785855e-04,-2.117887779604643583e-04
3.172905445098876953e-01,2.396845084149390459e-04,7.669904152862727642e-04,2.310407161712646484e-02,1.749370992183685303e-01,-2.832229074556380510e-05,-2.012650220422074199e-04
3.192906379699707031e-01,2.876213984563946724e-04,-3.834952076431363821e-04,4.476647451519966125e-02,-3.780295550823211670e-01,-8.193450048565864563e-05,4.422812198754400015e-04
3.212907314300537109e-01,2.876213984563946724e-04,-3.834952076431363821e-04,4.476647451519966125e-02,-3.780295550823211670e-01,-8.193450048565864563e-05,4.422812198754400015e-04
3.232908248901367188e-01,-9.587380191078409553e-05,3.834952076431363821e-04,-3.525580093264579773e-02,-1.969375312328338623e-01,1.193024490930838510e-05,-2.118191769113764167e-04
3.252909183502197266e-01,4.793690095539204776e-05,1.150485593825578690e-03,9.534292854368686676e-03,1.214565038681030273e-01,-4.767365753650665283e-04,-4.803825868293642998e-04
3.272910118103027344e-01,4.793690095539204776e-05,1.150485593825578690e-03,9.534292854368686676e-03,1.214565038681030273e-01,-4.767365753650665283e-04,-4.803825868293642998e-04
3.292911052703857422e-01,-2.396845084149390459e-04,7.669904152862727642e-04,-5.662820488214492798e-02,-1.134613826870918274e-01,-1.213103096233680844e-04,-3.241514787077903748e-04
3.312911987304687500e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-3.066202439367771149e-02,-2.497116327285766602e-01,2.348843117943033576e-04,-4.538109642453491688e-04
3.332912921905517578e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-3.066202439367771149e-02,-2.497116327285766602e-01,2.348843117943033576e-04,-4.538109642453491688e-04
3.352913856506347656e-01,4.793690095539204776e-05,3.834952076431363821e-04,1.449947711080312729e-02,-2.569710910320281982e-01,-3.152296994812786579e-05,-8.990578353404998779e-04
3.372914791107177734e-01,4.793690095539204776e-05,7.669904152862727642e-04,6.588916759938001633e-03,6.474141776561737061e-02,2.815882326103746891e-04,-1.673926453804597259e-04
3.392915725708007812e-01,4.793690095539204776e-05,7.669904152862727642e-04,6.588916759938001633e-03,6.474141776561737061e-02,2.815882326103746891e-04,-1.673926453804597259e-04
3.412916660308837891e-01,2.396845084149390459e-04,3.834952076431363821e-04,3.729169443249702454e-02,2.152179740369319916e-02,-1.593678753124549985e-04,3.612106957007199526e-04
3.432917594909667969e-01,3.834952076431363821e-04,0.000000000000000000e+00,5.990742519497871399e-02,-3.884546831250190735e-02,2.331511677766684443e-05,1.204760701511986554e-04
3.457527160644531250e-01,3.834952076431363821e-04,0.000000000000000000e+00,5.990742519497871399e-02,-3.884546831250190735e-02,2.331511677766684443e-05,1.204760701511986554e-04
3.477528095245361328e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-6.420436315238475800e-03,-2.522321343421936035e-01,7.217525126179680228e-05,-2.410025626886636019e-04
3.497529029846191406e-01,4.793690095539204776e-05,7.669904152862727642e-04,-3.300287574529647827e-02,1.815957278013229370e-01,-2.786513650789856911e-04,-1.077810338756535202e-06
3.517529964447021484e-01,4.793690095539204776e-05,7.669904152862727642e-04,-3.300287574529647827e-02,1.815957278013229370e-01,-2.786513650789856911e-04,-1.077810338756535202e-06
3.537530899047851562e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-5.162084475159645081e-02,7.571249455213546753e-02,2.817851600411813706e-05,3.046698984690010548e-04
3.557531833648681641e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-4.942030087113380432e-02,3.931224048137664795e-01,-2.863147819880396128e-04,3.520439495332539082e-04
3.577532768249511719e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-4.942030087113380432e-02,3.931224048137664795e-01,1.224313600687310100e-04,-7.232990465126931667e-04
3.597533702850341797e-01,-1.917476038215681911e-04,3.834952076431363821e-04,-5.253146216273307800e-02,-1.931653767824172974e-01,1.224313600687310100e-04,-7.232990465126931667e-04
3.617534637451171875e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-9.850837290287017822e-03,1.027974113821983337e-01,2.912025956902652979e-04,5.119272391311824322e-04
3.637535572052001953e-01,-9.587380191078409553e-05,1.150485593825578690e-03,1.793645881116390228e-02,-5.397908762097358704e-02,1.418675674358382821e-04,-4.280450812075287104e-04
3.657536506652832031e-01,-4.793690095539204776e-05,1.150485593825578690e-03,1.793645881116390228e-02,-5.397908762097358704e-02,1.418675674358382821e-04,-4.280450812075287104e-04
3.677539825439453125e-01,-3.355583176016807556e-04,1.533980830572545528e-03,-4.384581744670867920e-02,2.065591961145401001e-01,1.057939734891988337e-04,-2.740556083153933287e-04
3.697540760040283203e-01,-3.355583176016807556e-04,1.533980830572545528e-03,-4.384581744670867920e-02,2.065591961145401001e-01,1.057939734891988337e-04,-2.740556083153933287e-04
3.717541694641113281e-01,-1.917476038215681911e-04,1.533980830572545528e-03,-5.786622874438762665e-03,1.416731476783752441e-01,6.268093420658260584e-05,-3.570460830815136433e-04
3.737542629241943359e-01,-9.587380191078409553e-05,1.150485593825578690e-03,1.421249285340309143e-02,-3.554658219218254089e-02,-2.157451817765831947e-04,-6.445456529036164284e-04
3.757545948028564453e-01,-9.587380191078409553e-05,1.150485593825578690e-03,1.421249285340309143e-02,-3.554658219218254089e-02,5.435446510091423988e-04,-5.974950036033987999e-04
3.777546882629394531e-01,0.000000000000000000e+00,3.834952076431363821e-04,2.288589440286159515e-02,-1.812233328819274902e-01,5.435446510091423988e-04,-5.974950036033987999e-04
3.797547817230224609e-01,0.000000000000000000e+00,3.834952076431363821e-04,9.009115397930145264e-03,-9.044583886861801147e-02,-1.674642262514680624e-04,1.094632316380739212e-04
3.818371295928955078e-01,0.000000000000000000e+00,3.834952076431363821e-04,9.009115397930145264e-03,-9.044583886861801147e-02,1.355504937237128615e-04,3.576698654796928167e-04
3.838372230529785156e-01,2.396845084149390459e-04,3.834952076431363821e-04,4.836304858326911926e-02,8.052109740674495697e-03,1.355504937237128615e-04,3.576698654796928167e-04
3.858373165130615234e-01,2.876213984563946724e-04,-3.834952076431363821e-04,4.114549607038497925e-02,-2.614619135856628418e-01,-3.715579223353415728e-04,7.636041264049708843e-04
