time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
7.318615913391113281e-02,-1.465431004762649536e-01,5.905826091766357422e-01,2.284260272979736328e+00,-2.489310503005981445e+00,2.600663155317306519e-02,-1.241815648972988129e-02
7.518625259399414062e-02,-1.465431004762649536e-01,5.905826091766357422e-01,2.284260272979736328e+00,-2.489310503005981445e+00,2.359241433441638947e-02,-7.226090412586927414e-03
7.718658447265625000e-02,-1.367160379886627197e-01,5.794612765312194824e-01,2.812940597534179688e+00,-3.476507186889648438e+00,2.359241433441638947e-02,-7.226090412586927414e-03
7.918667793273925781e-02,-1.257864236831665039e-01,5.645049214363098145e-01,3.254116535186767578e+00,-4.628663063049316406e+00,2.132125012576580048e-02,-2.760359318926930428e-03
8.118677139282226562e-02,-1.257864236831665039e-01,5.645049214363098145e-01,3.550245046615600586e+00,-5.354768276214599609e+00,1.784418150782585144e-02,2.983310958370566368e-03
8.318686485290527344e-02,-1.142336353659629822e-01,5.483981370925903320e-01,3.550245046615600586e+00,-5.354768276214599609e+00,1.784418150782585144e-02,2.983310958370566368e-03
8.518695831298828125e-02,-1.015303581953048706e-01,5.299903750419616699e-01,3.880382061004638672e+00,-5.903646469116210938e+00,1.589940860867500305e-02,7.996512576937675476e-03
8.718705177307128906e-02,-1.015303581953048706e-01,5.299903750419616699e-01,4.068345069885253906e+00,-6.245361328125000000e+00,1.335845421999692917e-02,1.314969267696142197e-02
8.918714523315429688e-02,-8.868326991796493530e-02,5.104321241378784180e-01,4.068345069885253906e+00,-6.245361328125000000e+00,1.335845421999692917e-02,1.314969267696142197e-02
9.118723869323730469e-02,-7.554855942726135254e-02,4.908738732337951660e-01,4.199263095855712891e+00,-6.404995441436767578e+00,1.139484345912933350e-02,1.648100838065147400e-02
9.318733215332031250e-02,-7.554855942726135254e-02,4.908738732337951660e-01,4.199263095855712891e+00,-6.404995441436767578e+00,1.139484345912933350e-02,1.648100838065147400e-02
9.518742561340332031e-02,-6.265352666378021240e-02,4.728495776653289795e-01,4.233109951019287109e+00,-6.163466453552246094e+00,8.461659774184226990e-03,2.124076522886753082e-02
9.718751907348632812e-02,-5.052549391984939575e-02,4.559758007526397705e-01,4.128475666046142578e+00,-5.918986320495605469e+00,6.905827205628156662e-03,2.390055730938911438e-02
9.918761253356933594e-02,-5.052549391984939575e-02,4.559758007526397705e-01,4.128475666046142578e+00,-5.918986320495605469e+00,4.077040124684572220e-03,2.689108997583389282e-02
1.011877059936523438e-01,-3.959587961435317993e-02,4.437039494514465332e-01,3.864419698715209961e+00,-4.428883075714111328e+00,4.077040124684572220e-03,2.689108997583389282e-02
1.031877994537353516e-01,-2.962500415742397308e-02,4.333495795726776123e-01,3.532818317413330078e+00,-3.508420228958129883e+00,3.183163702487945557e-03,2.830666676163673401e-02
1.051878929138183594e-01,-2.962500415742397308e-02,4.333495795726776123e-01,3.532818317413330078e+00,-3.508420228958129883e+00,2.680748002603650093e-03,2.957517467439174652e-02
1.071879863739013672e-01,-2.118811011314392090e-02,4.264466762542724609e-01,3.136842966079711914e+00,-2.734457969665527344e+00,2.680748002603650093e-03,2.957517467439174652e-02
1.091880798339843750e-01,-1.366201695054769516e-02,4.245291948318481445e-01,2.809807777404785156e+00,-1.283093452453613281e+00,2.793763065710663795e-03,2.768824063241481781e-02
1.111881732940673828e-01,-1.366201695054769516e-02,4.245291948318481445e-01,2.809807777404785156e+00,1.813600957393646240e-01,2.785216085612773895e-03,2.814571931958198547e-02
1.131882667541503906e-01,-7.430219557136297226e-03,4.260631799697875977e-01,2.462621450424194336e+00,1.813600957393646240e-01,2.785216085612773895e-03,2.814571931958198547e-02
1.151883602142333984e-01,-3.211772302165627480e-03,4.310486018657684326e-01,1.927429795265197754e+00,1.339250922203063965e+00,2.920565893873572350e-03,2.516767568886280060e-02
1.171884536743164062e-01,-3.211772302165627480e-03,4.310486018657684326e-01,1.560307860374450684e+00,2.285253524780273438e+00,3.566463943570852280e-03,2.208593674004077911e-02
1.191885471343994141e-01,5.273059359751641750e-04,4.387185275554656982e-01,1.560307860374450684e+00,2.285253524780273438e+00,3.566463943570852280e-03,2.208593674004077911e-02
1.211886405944824219e-01,3.499393817037343979e-03,4.486894011497497559e-01,1.267539143562316895e+00,3.131669282913208008e+00,3.923883195966482162e-03,1.844666339457035065e-02
1.231887340545654297e-01,3.499393817037343979e-03,4.486894011497497559e-01,9.367890954017639160e-01,4.024701118469238281e+00,5.507445894181728363e-03,1.520240586251020432e-02
1.251888275146484375e-01,5.416869651526212692e-03,4.613447487354278564e-01,9.367890954017639160e-01,4.024701118469238281e+00,5.507445894181728363e-03,1.520240586251020432e-02
1.271889209747314453e-01,7.286408916115760803e-03,4.743835628032684326e-01,7.684100270271301270e-01,4.505570888519287109e+00,5.182399414479732513e-03,1.164271775633096695e-02
1.291890144348144531e-01,7.286408916115760803e-03,4.743835628032684326e-01,7.684100270271301270e-01,4.505570888519287109e+00,5.821646191179752350e-03,8.613345213234424591e-03
1.311891078948974609e-01,8.724516257643699646e-03,4.866554141044616699e-01,6.238744854927062988e-01,4.294377803802490234e+00,5.821646191179752350e-03,8.613345213234424591e-03
1.331892013549804688e-01,1.025849673897027969e-02,4.985437691211700439e-01,5.544960498809814453e-01,3.992977380752563477e+00,6.862387061119079590e-03,4.214231856167316437e-03
1.351892948150634766e-01,1.025849673897027969e-02,4.985437691211700439e-01,5.262763500213623047e-01,4.556903839111328125e+00,7.422017399221658707e-03,2.107067033648490906e-03
1.371893882751464844e-01,1.179247722029685974e-02,5.119661092758178711e-01,5.262763500213623047e-01,4.556903839111328125e+00,7.422017399221658707e-03,2.107067033648490906e-03
1.391894817352294922e-01,1.375789102166891098e-02,5.207864642143249512e-01,5.781267881393432617e-01,3.464269399642944336e+00,7.830686867237091064e-03,1.050199614837765694e-03
1.411895751953125000e-01,1.375789102166891098e-02,5.207864642143249512e-01,7.012464404106140137e-01,3.329527616500854492e+00,7.457581814378499985e-03,1.120005501434206963e-03
1.431896686553955078e-01,1.625061035156250000e-02,5.299903750419616699e-01,7.012464404106140137e-01,3.329527616500854492e+00,7.457581814378499985e-03,1.120005501434206963e-03
1.451897621154785156e-01,1.922269724309444427e-02,5.353593230247497559e-01,8.472278714179992676e-01,2.078085184097290039e+00,7.273804862052202225e-03,-2.977044787257909775e-03
1.471898555755615234e-01,1.922269724309444427e-02,5.353593230247497559e-01,1.006324648857116699e+00,1.952125310897827148e+00,6.739737000316381454e-03,-5.682849441654980183e-04
1.491899490356445312e-01,2.272209152579307556e-02,5.407282710075378418e-01,1.006324648857116699e+00,1.952125310897827148e+00,6.739737000316381454e-03,-5.682849441654980183e-04
1.511900424957275391e-01,2.718022279441356659e-02,5.414952039718627930e-01,1.249616146087646484e+00,7.164508104324340820e-01,6.434100680053234100e-03,-1.128898467868566513e-03
1.531901359558105469e-01,2.718022279441356659e-02,5.414952039718627930e-01,1.249616146087646484e+00,7.164508104324340820e-01,5.415874999016523361e-03,1.056157983839511871e-03
1.551902294158935547e-01,3.183010220527648926e-02,5.411117672920227051e-01,1.411070466041564941e+00,9.799493104219436646e-02,5.415874999016523361e-03,1.056157983839511871e-03
1.571903228759765625e-01,3.705522418022155762e-02,5.391942858695983887e-01,1.597019910812377930e+00,-3.126275539398193359e-01,4.673026502132415771e-03,1.242619473487138748e-03
1.591904163360595703e-01,3.705522418022155762e-02,5.391942858695983887e-01,1.597019910812377930e+00,-3.126275539398193359e-01,3.181299660354852676e-03,4.558944143354892731e-03
1.611905097961425781e-01,4.275971651077270508e-02,5.345923304557800293e-01,1.760759234428405762e+00,-1.186560511589050293e+00,3.181299660354852676e-03,4.558944143354892731e-03
1.631906032562255859e-01,4.856007918715476990e-02,5.288398861885070801e-01,1.866183042526245117e+00,-1.874799966812133789e+00,2.431379165500402451e-03,5.942357238382101059e-03
1.651906967163085938e-01,4.856007918715476990e-02,5.288398861885070801e-01,1.866183042526245117e+00,-1.874799966812133789e+00,1.618290203623473644e-03,8.272294886410236359e-03
1.671907901763916016e-01,5.426457151770591736e-02,5.246214270591735840e-01,1.869595527648925781e+00,-1.468698859214782715e+00,1.618290203623473644e-03,8.272294886410236359e-03
1.691908836364746094e-01,5.972937867045402527e-02,5.184855461120605469e-01,1.827011704444885254e+00,-1.680110931396484375e+00,5.380022921599447727e-04,1.067028939723968506e-02
1.711909770965576172e-01,5.972937867045402527e-02,5.184855461120605469e-01,1.827011704444885254e+00,-1.680110931396484375e+00,1.488798152422532439e-04,1.236027851700782776e-02
1.731910705566406250e-01,6.505037099123001099e-02,5.115826129913330078e-01,1.781681895256042480e+00,-2.382497549057006836e+00,1.488798152422532439e-04,1.236027851700782776e-02
1.751911640167236328e-01,7.003581523895263672e-02,5.092816352844238281e-01,1.726778984069824219e+00,-1.144833564758300781e+00,-6.464435136877000332e-04,1.185100059956312180e-02
1.771912574768066406e-01,7.003581523895263672e-02,5.092816352844238281e-01,1.512239575386047363e+00,-1.529079914093017578e+00,-5.913017666898667812e-04,1.473180763423442841e-02
1.791913509368896484e-01,7.391870021820068359e-02,5.042961835861206055e-01,1.512239575386047363e+00,-1.529079914093017578e+00,-5.913017666898667812e-04,1.473180763423442841e-02
1.811914443969726562e-01,7.727428525686264038e-02,5.035291910171508789e-01,1.301255941390991211e+00,-5.595241189002990723e-01,-8.719830657355487347e-04,1.600882038474082947e-02
1.831915378570556641e-01,7.727428525686264038e-02,5.035291910171508789e-01,1.301255941390991211e+00,-5.595241189002990723e-01,-1.543509657494723797e-03,1.358149852603673935e-02
1.851916313171386719e-01,7.995875179767608643e-02,5.027621984481811523e-01,1.084695816040039062e+00,-3.394507169723510742e-01,-1.543509657494723797e-03,1.358149852603673935e-02
1.871917247772216797e-01,8.182828873395919800e-02,5.039126873016357422e-01,8.240967988967895508e-01,2.016537636518478394e-01,-4.707946791313588619e-04,1.516526564955711365e-02
1.891918182373046875e-01,8.182828873395919800e-02,5.039126873016357422e-01,8.240967988967895508e-01,2.016537636518478394e-01,6.288199074333533645e-05,1.262190099805593491e-02
1.911919116973876953e-01,8.293084055185317993e-02,5.065971612930297852e-01,5.636475086212158203e-01,8.668813109397888184e-01,6.288199074333533645e-05,1.262190099805593491e-02
1.931920051574707031e-01,8.379369974136352539e-02,5.096651315689086914e-01,4.012472927570343018e-01,1.178774237632751465e+00,3.372849430888891220e-03,1.193884667009115219e-02
1.951920986175537109e-01,8.379369974136352539e-02,5.096651315689086914e-01,2.684487700462341309e-01,1.397129416465759277e+00,1.056609675288200378e-03,1.089436002075672150e-02
1.971921920776367188e-01,8.422513306140899658e-02,5.135000944137573242e-01,2.684487700462341309e-01,1.397129416465759277e+00,1.056609675288200378e-03,1.089436002075672150e-02
1.991922855377197266e-01,8.441688120365142822e-02,5.158010721206665039e-01,1.869930326938629150e-01,7.396020293235778809e-01,1.808146014809608459e-03,9.136725217103958130e-03
2.011923789978027344e-01,8.441688120365142822e-02,5.158010721206665039e-01,3.617972508072853088e-02,1.295023202896118164e+00,1.524395192973315716e-03,8.358655497431755066e-03
2.031924724578857422e-01,8.398544788360595703e-02,5.207864642143249512e-01,3.617972508072853088e-02,1.295023202896118164e+00,1.524395192973315716e-03,8.358655497431755066e-03
2.051930427551269531e-01,8.341021090745925903e-02,5.250049233436584473e-01,-9.124270826578140259e-02,1.591309428215026855e+00,2.756552770733833313e-03,6.652395240962505341e-03
2.071931362152099609e-01,8.341021090745925903e-02,5.250049233436584473e-01,-7.724846899509429932e-02,1.339935660362243652e+00,2.995931310579180717e-03,8.819902315735816956e-03
2.091932296752929688e-01,8.326639980077743530e-02,5.276893973350524902e-01,-7.724846899509429932e-02,1.339935660362243652e+00,2.995931310579180717e-03,8.819902315735816956e-03
2.113790512084960938e-01,8.283496648073196411e-02,5.288398861885070801e-01,-1.165514662861824036e-01,6.824750900268554688e-01,3.598924493417143822e-03,6.078495644032955170e-03
2.133791446685791016e-01,8.249940723180770874e-02,5.292233824729919434e-01,-1.331661492586135864e-01,1.492010653018951416e-01,4.189685918390750885e-03,6.428953260183334351e-03
2.153792381286621094e-01,8.249940723180770874e-02,5.292233824729919434e-01,-1.331661492586135864e-01,1.492010653018951416e-01,4.189685918390750885e-03,6.428953260183334351e-03
2.173793315887451172e-01,8.264321833848953247e-02,5.296068787574768066e-01,-4.959380626678466797e-02,8.447773009538650513e-02,3.892903681844472885e-03,8.479696698486804962e-03
2.193794250488281250e-01,8.264321833848953247e-02,5.296068787574768066e-01,-4.959380626678466797e-02,8.447773009538650513e-02,4.730199929326772690e-03,8.616750128567218781e-03
2.213795185089111328e-01,8.240353316068649292e-02,5.292233824729919434e-01,-7.508717477321624756e-02,2.016552025452256203e-03,4.730199929326772690e-03,8.616750128567218781e-03
2.233796119689941406e-01,8.264321833848953247e-02,5.273059010505676270e-01,5.975801963359117508e-03,-5.057600140571594238e-01,4.616827704012393951e-03,9.042005054652690887e-03
2.253797054290771484e-01,8.264321833848953247e-02,5.273059010505676270e-01,-3.193711861968040466e-02,-3.267610967159271240e-01,4.578644875437021255e-03,9.131705388426780701e-03
2.273797988891601562e-01,8.240353316068649292e-02,5.261554121971130371e-01,-3.193711861968040466e-02,-3.267610967159271240e-01,4.578644875437021255e-03,9.131705388426780701e-03
2.293798923492431641e-01,8.259528130292892456e-02,5.230874419212341309e-01,3.917875885963439941e-02,-8.305243849754333496e-01,5.353624466806650162e-03,1.020388398319482803e-02
2.313799858093261719e-01,8.259528130292892456e-02,5.230874419212341309e-01,-1.594882458448410034e-01,-6.551839113235473633e-01,5.182301625609397888e-03,1.058513484895229340e-02
2.333800792694091797e-01,8.158860355615615845e-02,5.211699604988098145e-01,-1.594882458448410034e-01,-6.551839113235473633e-01,5.182301625609397888e-03,1.058513484895229340e-02
2.353801727294921875e-01,8.144479244947433472e-02,5.184855461120605469e-01,-1.163389086723327637e-01,-7.843025922775268555e-01,5.424281116575002670e-03,1.088788826018571854e-02
2.373802661895751953e-01,8.072574436664581299e-02,5.169515609741210938e-01,-1.708472371101379395e-01,-5.945118665695190430e-01,5.374032072722911835e-03,1.292214170098304749e-02
2.393803596496582031e-01,8.072574436664581299e-02,5.169515609741210938e-01,-1.708472371101379395e-01,-5.945118665695190430e-01,5.374032072722911835e-03,1.292214170098304749e-02
2.413804531097412109e-01,7.971906661987304688e-02,5.161845684051513672e-01,-2.272092401981353760e-01,-3.023842722177505493e-02,6.864770781248807907e-03,1.248273160308599472e-02
2.433805465698242188e-01,7.804127782583236694e-02,5.135000944137573242e-01,-3.800981938838958740e-01,-6.717340946197509766e-01,6.171444430947303772e-03,1.327925641089677811e-02
2.453806400299072266e-01,7.617173343896865845e-02,5.127331018447875977e-01,-5.055038332939147949e-01,-5.817612409591674805e-01,6.836636457592248917e-03,1.129161100834608078e-02
2.481803894042968750e-01,7.617173343896865845e-02,5.127331018447875977e-01,-5.055038332939147949e-01,-5.817612409591674805e-01,6.836636457592248917e-03,1.129161100834608078e-02
2.501804828643798828e-01,7.617173343896865845e-02,5.127331018447875977e-01,-5.055038332939147949e-01,-5.817612409591674805e-01,6.836636457592248917e-03,1.129161100834608078e-02
2.521805763244628906e-01,7.406251132488250732e-02,5.146505832672119141e-01,-6.160866618156433105e-01,5.228945612907409668e-01,7.743542082607746124e-03,1.198043487966060638e-02
2.541806697845458984e-01,7.406251132488250732e-02,5.146505832672119141e-01,-6.160866618156433105e-01,5.228945612907409668e-01,9.105443954467773438e-03,1.408177800476551056e-02
2.561807632446289062e-01,7.003581523895263672e-02,5.142670869827270508e-01,-7.792621850967407227e-01,2.546502649784088135e-01,9.105443954467773438e-03,1.408177800476551056e-02
2.581808567047119141e-01,6.744722276926040649e-02,5.142670869827270508e-01,-8.326916694641113281e-01,-6.342625617980957031e-02,8.145429193973541260e-03,1.201735064387321472e-02
2.601811885833740234e-01,6.744722276926040649e-02,5.142670869827270508e-01,-8.506542444229125977e-01,6.676372289657592773e-01,1.028461847454309464e-02,1.022182404994964600e-02
2.621812820434570312e-01,6.476275622844696045e-02,5.165680646896362305e-01,-8.506542444229125977e-01,6.676372289657592773e-01,1.028461847454309464e-02,1.022182404994964600e-02
2.641813755035400391e-01,6.150304526090621948e-02,5.169515609741210938e-01,-1.041286945343017578e+00,4.686789810657501221e-01,1.340322755277156830e-02,1.211105007678270340e-02
2.661814689636230469e-01,6.150304526090621948e-02,5.169515609741210938e-01,-9.340136051177978516e-01,-5.012246966361999512e-01,1.236386876553297043e-02,1.280037034302949905e-02
2.681818008422851562e-01,5.896238982677459717e-02,5.154175758361816406e-01,-9.340136051177978516e-01,-5.012246966361999512e-01,1.236386876553297043e-02,1.280037034302949905e-02
2.701818943023681641e-01,5.603823810815811157e-02,5.165680646896362305e-01,-9.708530902862548828e-01,-6.787692010402679443e-02,1.267799641937017441e-02,9.996822103857994080e-03
2.721819877624511719e-01,5.603823810815811157e-02,5.165680646896362305e-01,-8.583095073699951172e-01,-1.272949576377868652e-01,1.412541139870882034e-02,1.113611366599798203e-02
2.741820812225341797e-01,5.373726412653923035e-02,5.161845684051513672e-01,-8.583095073699951172e-01,-1.272949576377868652e-01,1.412541139870882034e-02,1.113611366599798203e-02
2.761821746826171875e-01,5.129248276352882385e-02,5.150340795516967773e-01,-8.067460060119628906e-01,-3.962651193141937256e-01,1.411934010684490204e-02,1.302209123969078064e-02
2.781822681427001953e-01,5.129248276352882385e-02,5.150340795516967773e-01,-8.067460060119628906e-01,-3.962651193141937256e-01,1.536178588867187500e-02,1.123715564608573914e-02
2.801828384399414062e-01,4.851214215159416199e-02,5.146505832672119141e-01,-8.541682958602905273e-01,-1.187573000788688660e-01,1.536178588867187500e-02,1.123715564608573914e-02
2.821829319000244141e-01,4.621117189526557922e-02,5.119661092758178711e-01,-8.011450171470642090e-01,-9.363071322441101074e-01,1.476734876632690430e-02,1.206811890006065369e-02
2.841830253601074219e-01,4.621117189526557922e-02,5.119661092758178711e-01,-7.557802200317382812e-01,-3.523682653903961182e-01,1.580779068171977997e-02,1.304441504180431366e-02
2.861833572387695312e-01,4.391020163893699646e-02,5.119661092758178711e-01,-7.557802200317382812e-01,-3.523682653903961182e-01,1.580779068171977997e-02,1.304441504180431366e-02
2.881879806518554688e-01,4.122573509812355042e-02,5.104321241378784180e-01,-8.068063259124755859e-01,-4.514389634132385254e-01,1.651018299162387848e-02,1.257241331040859222e-02
2.901883125305175781e-01,4.122573509812355042e-02,5.104321241378784180e-01,-8.068063259124755859e-01,-4.514389634132385254e-01,1.651018299162387848e-02,1.257241331040859222e-02
2.921884059906005859e-01,3.763046860694885254e-02,5.085146427154541016e-01,-8.743047714233398438e-01,-6.889368295669555664e-01,1.695963926613330841e-02,1.491640321910381317e-02
2.941884994506835938e-01,3.763046860694885254e-02,5.085146427154541016e-01,-8.824589252471923828e-01,9.461179375648498535e-03,1.703659445047378540e-02,1.312833838164806366e-02
2.961885929107666016e-01,3.499393910169601440e-02,5.088981389999389648e-01,-8.824589252471923828e-01,9.461179375648498535e-03,1.703659445047378540e-02,1.312833838164806366e-02
2.981886863708496094e-01,3.235740959644317627e-02,5.085146427154541016e-01,-8.941539525985717773e-01,1.337528675794601440e-01,1.585033163428306580e-02,1.240660436451435089e-02
3.001887798309326172e-01,3.235740959644317627e-02,5.085146427154541016e-01,-8.807627558708190918e-01,-2.754847109317779541e-01,1.979663409292697906e-02,1.423452794551849365e-02
3.021888732910156250e-01,2.976881526410579681e-02,5.073641538619995117e-01,-8.807627558708190918e-01,-2.754847109317779541e-01,1.979663409292697906e-02,1.423452794551849365e-02
3.041889667510986328e-01,2.689260058104991913e-02,5.073641538619995117e-01,-9.270520806312561035e-01,-9.896716475486755371e-02,1.959413290023803711e-02,1.341527421027421951e-02
3.061892986297607422e-01,2.689260058104991913e-02,5.073641538619995117e-01,-9.270520806312561035e-01,-9.896716475486755371e-02,2.029810659587383270e-02,1.324784662574529648e-02
3.081896305084228516e-01,2.416019886732101440e-02,5.069806575775146484e-01,-9.279180765151977539e-01,-1.816177666187286377e-01,2.029810659587383270e-02,1.324784662574529648e-02
3.101899623870849609e-01,2.152366936206817627e-02,5.077476501464843750e-01,-9.039120078086853027e-01,1.923803389072418213e-01,2.069902792572975159e-02,1.399339735507965088e-02
3.121900558471679688e-01,2.152366936206817627e-02,5.077476501464843750e-01,-9.039120078086853027e-01,1.923803389072418213e-01,2.121527493000030518e-02,1.368012465536594391e-02
3.141901493072509766e-01,1.883920282125473022e-02,5.077476501464843750e-01,-8.881007432937622070e-01,1.547854542732238770e-01,2.121527493000030518e-02,1.368012465536594391e-02
3.161904811859130859e-01,1.577123999595642090e-02,5.077476501464843750e-01,-9.680925011634826660e-01,1.923725605010986328e-01,2.196832746267318726e-02,1.328150369226932526e-02
3.181905746459960938e-01,1.577123999595642090e-02,5.077476501464843750e-01,-9.657280445098876953e-01,-2.942932546138763428e-01,2.218858152627944946e-02,1.297504175454378128e-02
3.201906681060791016e-01,1.308677438646554947e-02,5.069806575775146484e-01,-9.657280445098876953e-01,-2.942932546138763428e-01,2.218858152627944946e-02,1.297504175454378128e-02
3.221907615661621094e-01,1.054611802101135254e-02,5.077476501464843750e-01,-9.395132064819335938e-01,4.087992943823337555e-03,2.326039224863052368e-02,1.309737283736467361e-02
3.241908550262451172e-01,1.054611802101135254e-02,5.077476501464843750e-01,-9.395132064819335938e-01,4.087992943823337555e-03,2.407664246857166290e-02,1.297689601778984070e-02
