time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
6.201052665710449219e-02,5.699697732925415039e-01,1.392087578773498535e+00,-4.747091293334960938e+00,-3.729796648025512695e+00,9.902926103677600622e-05,1.939284848049283028e-04
6.401085853576660156e-02,5.541505813598632812e-01,1.380199193954467773e+00,-5.038232326507568359e+00,-4.163070201873779297e+00,-2.895464422181248665e-05,-2.726140082813799381e-04
6.601119041442871094e-02,5.380437970161437988e-01,1.368310928344726562e+00,-5.195171833038330078e+00,-4.281181812286376953e+00,1.621127885300666094e-04,-2.456381625961512327e-04
6.801152229309082031e-02,5.380437970161437988e-01,1.368310928344726562e+00,-5.195171833038330078e+00,-4.281181812286376953e+00,1.621127885300666094e-04,-2.456381625961512327e-04
7.001161575317382812e-02,5.218890309333801270e-01,1.354505062103271484e+00,-5.299516677856445312e+00,-4.616157054901123047e+00,1.569968299008905888e-04,3.251495945733040571e-05
7.201194763183593750e-02,5.046317577362060547e-01,1.340315699577331543e+00,-5.491668224334716797e+00,-4.624909400939941406e+00,2.387967979302629828e-04,4.146851133555173874e-04
7.401227951049804688e-02,5.046317577362060547e-01,1.340315699577331543e+00,-5.491668224334716797e+00,-4.624909400939941406e+00,2.387967979302629828e-04,4.146851133555173874e-04
7.601261138916015625e-02,4.875662326812744141e-01,1.325742959976196289e+00,-5.653818607330322266e+00,-4.719931125640869141e+00,-8.835118205752223730e-05,2.018843224504962564e-04
7.801294326782226562e-02,4.701171815395355225e-01,1.308102130889892578e+00,-5.746436595916748047e+00,-5.672977447509765625e+00,8.359344792552292347e-05,7.419366156682372093e-04
8.001327514648437500e-02,4.701171815395355225e-01,1.308102130889892578e+00,-5.746436595916748047e+00,-5.672977447509765625e+00,8.359344792552292347e-05,7.419366156682372093e-04
8.201360702514648438e-02,4.521408379077911377e-01,1.291228413581848145e+00,-5.866323471069335938e+00,-5.657406330108642578e+00,-4.603853449225425720e-04,-3.897926362697035074e-04
8.401393890380859375e-02,4.337810277938842773e-01,1.272053599357604980e+00,-5.995522499084472656e+00,-6.329306602478027344e+00,3.464265028014779091e-04,1.310414518229663372e-04
8.601427078247070312e-02,4.337810277938842773e-01,1.272053599357604980e+00,-5.995522499084472656e+00,-6.329306602478027344e+00,3.464265028014779091e-04,1.310414518229663372e-04
8.801484107971191406e-02,4.154211878776550293e-01,1.252495288848876953e+00,-6.063272476196289062e+00,-6.422888755798339844e+00,2.497475943528115749e-04,2.534245140850543976e-04
9.001517295837402344e-02,3.969654738903045654e-01,1.231019616127014160e+00,-6.041138172149658203e+00,-6.911365985870361328e+00,-2.326035610167309642e-05,-1.341654860880225897e-04
9.201550483703613281e-02,3.969654738903045654e-01,1.231019616127014160e+00,-6.041138172149658203e+00,-6.911365985870361328e+00,-2.326035610167309642e-05,-1.341654860880225897e-04
9.401583671569824219e-02,3.782221376895904541e-01,1.207626461982727051e+00,-6.131816864013671875e+00,-7.444705486297607422e+00,-9.465212497161701322e-05,6.912818062119185925e-04
9.601616859436035156e-02,3.596705794334411621e-01,1.181165218353271484e+00,-6.159662246704101562e+00,-8.680210113525390625e+00,-8.001639507710933685e-04,2.531253812776412815e-05
9.801650047302246094e-02,3.596705794334411621e-01,1.181165218353271484e+00,-6.159662246704101562e+00,-8.680210113525390625e+00,-8.001639507710933685e-04,2.531253812776412815e-05
1.000168323516845703e-01,3.413107395172119141e-01,1.155087590217590332e+00,-6.138576984405517578e+00,-8.716173171997070312e+00,4.581214743666350842e-04,-6.605275120818987489e-05
1.020174026489257812e-01,3.231905996799468994e-01,1.125558376312255859e+00,-6.091926097869873047e+00,-9.895240783691406250e+00,1.957292261067777872e-04,5.032388726249337196e-04
1.040177345275878906e-01,3.231905996799468994e-01,1.125558376312255859e+00,-6.091926097869873047e+00,-9.895240783691406250e+00,1.957292261067777872e-04,5.032388726249337196e-04
1.060183048248291016e-01,3.053580522537231445e-01,1.096412777900695801e+00,-6.026488304138183594e+00,-9.835418701171875000e+00,-7.749436190351843834e-05,3.721410466823726892e-04
1.080186367034912109e-01,2.878131568431854248e-01,1.062281727790832520e+00,-5.885025978088378906e+00,-1.096365928649902344e+01,-2.900723484344780445e-04,4.667706962209194899e-04
1.100187301635742188e-01,2.878131568431854248e-01,1.062281727790832520e+00,-5.885025978088378906e+00,-1.096365928649902344e+01,-2.900723484344780445e-04,4.667706962209194899e-04
1.120188236236572266e-01,2.713707983493804932e-01,1.027383685111999512e+00,-5.714110851287841797e+00,-1.193215751647949219e+01,1.484657404944300652e-04,4.957920173183083534e-04
1.140189170837402344e-01,2.548325657844543457e-01,9.905681014060974121e-01,-5.598366737365722656e+00,-1.224507427215576172e+01,-3.321710391901433468e-04,7.409520912915468216e-04
1.160190105438232422e-01,2.548325657844543457e-01,9.905681014060974121e-01,-5.598366737365722656e+00,-1.224507427215576172e+01,-3.321710391901433468e-04,7.409520912915468216e-04
1.180191040039062500e-01,2.388695776462554932e-01,9.499176144599914551e-01,-5.394582748413085938e+00,-1.318377113342285156e+01,-1.477650221204385161e-04,1.378188899252563715e-04
1.200191974639892578e-01,2.239132672548294067e-01,9.077331423759460449e-01,-5.169862270355224609e+00,-1.403061103820800781e+01,6.760015967302024364e-04,-4.573410551529377699e-04
1.220195293426513672e-01,2.239132672548294067e-01,9.077331423759460449e-01,-5.169862270355224609e+00,-1.403061103820800781e+01,6.760015967302024364e-04,-4.573410551529377699e-04
1.240196228027343750e-01,2.096759974956512451e-01,8.617137074470520020e-01,-4.889725685119628906e+00,-1.506003093719482422e+01,1.881097887235227972e-05,5.424343398772180080e-04
1.260197162628173828e-01,1.968289166688919067e-01,8.145438432693481445e-01,-4.594626426696777344e+00,-1.560835361480712891e+01,-3.451015509199351072e-04,1.251643116120249033e-04
1.280198097229003906e-01,1.968289166688919067e-01,8.145438432693481445e-01,-4.594626426696777344e+00,-1.560835361480712891e+01,-3.451015509199351072e-04,1.251643116120249033e-04
1.300199031829833984e-01,1.838859468698501587e-01,7.627719640731811523e-01,-4.409588813781738281e+00,-1.682300376892089844e+01,1.615573419257998466e-04,5.960380076430737972e-04
1.320202350616455078e-01,1.730042695999145508e-01,7.106166481971740723e-01,-4.035503864288330078e+00,-1.764572334289550781e+01,9.557379235047847033e-05,4.747381317429244518e-04
1.340205669403076172e-01,1.730042695999145508e-01,7.106166481971740723e-01,-4.035503864288330078e+00,-1.764572334289550781e+01,9.557379235047847033e-05,4.747381317429244518e-04
1.360208988189697266e-01,1.626019626855850220e-01,6.546263098716735840e-01,-3.723901987075805664e+00,-1.878108406066894531e+01,4.640781480702571571e-05,-1.547128777019679546e-04
1.380209922790527344e-01,1.533022075891494751e-01,5.967185497283935547e-01,-3.396395206451416016e+00,-1.919942474365234375e+01,-1.654574361964478157e-06,3.359270631335675716e-04
1.400210857391357422e-01,1.533022075891494751e-01,5.967185497283935547e-01,-3.396395206451416016e+00,-1.919942474365234375e+01,-1.654574361964478157e-06,3.359270631335675716e-04
1.420211791992187500e-01,1.449611932039260864e-01,5.311408638954162598e-01,-2.970248699188232422e+00,-2.020222282409667969e+01,-3.845855535473674536e-04,1.010501058772206306e-03
1.440212726593017578e-01,1.385855823755264282e-01,4.670971632003784180e-01,-2.572314023971557617e+00,-2.157850837707519531e+01,-1.360684982500970364e-04,-5.275445873849093914e-04
1.460213661193847656e-01,1.385855823755264282e-01,4.670971632003784180e-01,-2.572314023971557617e+00,-2.157850837707519531e+01,-1.360684982500970364e-04,-5.275445873849093914e-04
1.480214595794677734e-01,1.328810900449752808e-01,4.003689885139465332e-01,-2.244921207427978516e+00,-2.247257804870605469e+01,-2.917740202974528074e-04,9.049219661392271519e-04
1.500215530395507812e-01,1.284708976745605469e-01,3.309563696384429932e-01,-1.838155984878540039e+00,-2.311248779296875000e+01,-3.864223544951528311e-04,2.894705394282937050e-04
1.520216464996337891e-01,1.284708976745605469e-01,3.309563696384429932e-01,-1.838155984878540039e+00,-2.311248779296875000e+01,-3.864223544951528311e-04,2.894705394282937050e-04
1.540217399597167969e-01,1.246359422802925110e-01,2.588592767715454102e-01,-1.540868639945983887e+00,-2.361938667297363281e+01,-4.164778220001608133e-04,4.835111030843108892e-04
1.560218334197998047e-01,1.218076646327972412e-01,1.840776950120925903e-01,-1.229115605354309082e+00,-2.470788383483886719e+01,-4.246264579705893993e-04,-3.035971894860267639e-04
1.580224037170410156e-01,1.218076646327972412e-01,1.840776950120925903e-01,-1.229115605354309082e+00,-2.470788383483886719e+01,-4.246264579705893993e-04,-3.035971894860267639e-04
1.600224971771240234e-01,1.198901906609535217e-01,1.073786616325378418e-01,-9.192256331443786621e-01,-2.551969337463378906e+01,-2.883391862269490957e-04,3.291796310804784298e-04
1.620225906372070312e-01,1.182603314518928528e-01,3.144660592079162598e-02,-7.281441688537597656e-01,-2.529861259460449219e+01,2.354816933802794665e-05,-5.926773883402347565e-04
1.640229225158691406e-01,1.182603314518928528e-01,3.144660592079162598e-02,-7.281441688537597656e-01,-2.529861259460449219e+01,2.354816933802794665e-05,-5.926773883402347565e-04
1.660230159759521484e-01,1.173974722623825073e-01,-5.062136799097061157e-02,-4.963239431381225586e-01,-2.653890609741210938e+01,-4.697761032730340958e-04,2.704120124690234661e-04
1.680233478546142578e-01,1.162949204444885254e-01,-1.273204088211059570e-01,-4.170081913471221924e-01,-2.611027145385742188e+01,-4.089190624654293060e-04,-1.232777867699041963e-04
1.700234413146972656e-01,1.162949204444885254e-01,-1.273204088211059570e-01,-4.170081913471221924e-01,-2.611027145385742188e+01,-4.089190624654293060e-04,-1.232777867699041963e-04
1.720235347747802734e-01,1.147609427571296692e-01,-2.028689682483673096e-01,-4.616391658782958984e-01,-2.505393981933593750e+01,-5.637993672280572355e-05,-3.147194802295416594e-04
1.740236282348632812e-01,1.131310835480690002e-01,-2.811020016670227051e-01,-4.988067448139190674e-01,-2.544166946411132812e+01,-1.980980305233970284e-04,-5.246498039923608303e-04
1.760237216949462891e-01,1.131310835480690002e-01,-2.811020016670227051e-01,-4.988067448139190674e-01,-2.544166946411132812e+01,-1.980980305233970284e-04,-5.246498039923608303e-04
1.780238151550292969e-01,1.106383651494979858e-01,-3.566505312919616699e-01,-6.660838127136230469e-01,-2.464101028442382812e+01,-1.063771196641027927e-04,4.998578224331140518e-04
1.800241470336914062e-01,1.074265986680984497e-01,-4.310486018657684326e-01,-8.987868428230285645e-01,-2.449843025207519531e+01,-3.362115239724516869e-04,-3.770592738874256611e-04
1.820242404937744141e-01,1.074265986680984497e-01,-4.310486018657684326e-01,-8.987868428230285645e-01,-2.449843025207519531e+01,-3.362115239724516869e-04,-3.770592738874256611e-04
1.840243339538574219e-01,1.036395803093910217e-01,-5.012282133102416992e-01,-1.104609966278076172e+00,-2.355919265747070312e+01,9.852675430011004210e-05,6.191603606566786766e-04
1.860244274139404297e-01,9.851033240556716919e-02,-5.698738694190979004e-01,-1.412035107612609863e+00,-2.282552337646484375e+01,3.569037944544106722e-04,-9.989832324208691716e-05
1.880245208740234375e-01,9.851033240556716919e-02,-5.698738694190979004e-01,-1.412035107612609863e+00,-2.282552337646484375e+01,-7.499848379666218534e-06,-2.404358156127273105e-06
1.900246143341064453e-01,9.170328825712203979e-02,-6.354515552520751953e-01,-1.857300281524658203e+00,-2.201306343078613281e+01,-7.499848379666218534e-06,-2.404358156127273105e-06
1.920247077941894531e-01,8.398544788360595703e-02,-6.960437893867492676e-01,-2.245290756225585938e+00,-2.065761184692382812e+01,1.381934416713193059e-04,-7.085750694386661053e-04
1.940248012542724609e-01,8.398544788360595703e-02,-6.960437893867492676e-01,-2.245290756225585938e+00,-2.065761184692382812e+01,1.381934416713193059e-04,3.606823156587779522e-04
1.960248947143554688e-01,7.449394464492797852e-02,-7.566360235214233398e-01,-2.709527015686035156e+00,-2.018907737731933594e+01,4.801434406545013189e-04,3.606823156587779522e-04
1.980249881744384766e-01,6.366020441055297852e-02,-8.099418878555297852e-01,-3.172846555709838867e+00,-1.839387130737304688e+01,2.181903691962361336e-04,-1.545552804600447416e-04
2.000250816345214844e-01,6.366020441055297852e-02,-8.099418878555297852e-01,-3.172846555709838867e+00,-1.839387130737304688e+01,2.181903691962361336e-04,-1.545552804600447416e-04
2.020254135131835938e-01,5.201153829693794250e-02,-8.609467148780822754e-01,-3.585823297500610352e+00,-1.758775138854980469e+01,2.673428098205476999e-04,-1.620410766918212175e-04
2.040255069732666016e-01,3.878095373511314392e-02,-9.104176163673400879e-01,-3.990299224853515625e+00,-1.673875808715820312e+01,-3.440015643718652427e-05,-7.118388894014060497e-04
2.060256004333496094e-01,3.878095373511314392e-02,-9.104176163673400879e-01,-3.990299224853515625e+00,-1.673875808715820312e+01,-4.003534559160470963e-04,-1.516197662567719817e-04
2.080256938934326172e-01,2.454369328916072845e-02,-9.537525773048400879e-01,-4.435086250305175781e+00,-1.497124671936035156e+01,-4.003534559160470963e-04,-1.516197662567719817e-04
2.100257873535156250e-01,9.060074575245380402e-03,-9.955535531044006348e-01,-4.824682712554931641e+00,-1.404146194458007812e+01,-8.510657607985194772e-06,-1.084445510059595108e-03
2.120258808135986328e-01,9.060074575245380402e-03,-9.955535531044006348e-01,-4.824682712554931641e+00,-1.404146194458007812e+01,-8.510657607985194772e-06,-1.084445510059595108e-03
2.140259742736816406e-01,-7.669904269278049469e-03,-1.034286618232727051e+00,-5.231228828430175781e+00,-1.319739246368408203e+01,-2.451565705996472389e-05,-6.870648940093815327e-04
2.160260677337646484e-01,-2.516687288880348206e-02,-1.067650675773620605e+00,-5.547267913818359375e+00,-1.156898403167724609e+01,1.609592000022530556e-04,-2.254152059322223067e-04
2.180261611938476562e-01,-2.516687288880348206e-02,-1.067650675773620605e+00,-5.547267913818359375e+00,-1.156898403167724609e+01,1.609592000022530556e-04,-2.254152059322223067e-04
2.200262546539306641e-01,-4.381432756781578064e-02,-1.099864244461059570e+00,-5.886717796325683594e+00,-1.075312232971191406e+01,2.934902440756559372e-04,2.250976103823632002e-05
2.220263481140136719e-01,-6.370814144611358643e-02,-1.127859354019165039e+00,-6.213523387908935547e+00,-9.439438819885253906e+00,-6.955132266739383340e-05,8.164921746356412768e-05
2.240266799926757812e-01,-6.370814144611358643e-02,-1.127859354019165039e+00,-6.213523387908935547e+00,-9.439438819885253906e+00,-6.955132266739383340e-05,8.164921746356412768e-05
2.260267734527587891e-01,-8.384163677692413330e-02,-1.152786612510681152e+00,-6.481691360473632812e+00,-8.261809349060058594e+00,-1.188142574392259121e-03,-4.460830823518335819e-04
2.280268669128417969e-01,-1.043106988072395325e-01,-1.176946759223937988e+00,-6.662762165069580078e+00,-7.988857746124267578e+00,1.035559544106945395e-04,1.086892007151618600e-04
2.300269603729248047e-01,-1.043106988072395325e-01,-1.176946759223937988e+00,-6.662762165069580078e+00,-7.988857746124267578e+00,1.035559544106945395e-04,1.086892007151618600e-04
2.320270538330078125e-01,-1.253549903631210327e-01,-1.197272062301635742e+00,-6.835887908935546875e+00,-7.023101329803466797e+00,3.223804233130067587e-04,7.236457167891785502e-05
2.340273857116699219e-01,-1.470704078674316406e-01,-1.213378787040710449e+00,-7.044671058654785156e+00,-5.499367713928222656e+00,7.741755689494311810e-05,-6.220987997949123383e-04
2.360274791717529297e-01,-1.470704078674316406e-01,-1.213378787040710449e+00,-7.044671058654785156e+00,-5.499367713928222656e+00,7.741755689494311810e-05,-6.220987997949123383e-04
2.380275726318359375e-01,-1.688337624073028564e-01,-1.229485630989074707e+00,-7.152166366577148438e+00,-5.057632446289062500e+00,6.758094532415270805e-04,-5.974854575470089912e-04
2.400276660919189453e-01,-1.909806132316589355e-01,-1.242524504661560059e+00,-7.273793220520019531e+00,-4.440408229827880859e+00,5.328191327862441540e-04,-5.321480566635727882e-04
2.420277595520019531e-01,-1.909806132316589355e-01,-1.242524504661560059e+00,-7.273793220520019531e+00,-4.440408229827880859e+00,5.328191327862441540e-04,-5.321480566635727882e-04
2.440278530120849609e-01,-2.129357159137725830e-01,-1.254412770271301270e+00,-7.290771484375000000e+00,-4.265976428985595703e+00,3.987968666478991508e-04,-3.109098761342465878e-04
2.460279464721679688e-01,-2.351305037736892700e-01,-1.262082695960998535e+00,-7.338916301727294922e+00,-2.978700876235961914e+00,1.115405830205418169e-04,2.814949548337608576e-04
2.480280399322509766e-01,-2.351305037736892700e-01,-1.262082695960998535e+00,-7.338916301727294922e+00,-2.978700876235961914e+00,1.115405830205418169e-04,2.814949548337608576e-04
2.500281333923339844e-01,-2.572773396968841553e-01,-1.268602132797241211e+00,-7.355648517608642578e+00,-2.272408962249755859e+00,-5.013528862036764622e-04,-2.004272973863407969e-04
2.520284652709960938e-01,-2.798556387424468994e-01,-1.271670103073120117e+00,-7.384848594665527344e+00,-9.823882579803466797e-01,2.546052855905145407e-04,-4.789291706401854753e-04
2.540285587310791016e-01,-2.798556387424468994e-01,-1.271670103073120117e+00,-7.384848594665527344e+00,-9.823882579803466797e-01,2.916749508585780859e-04,-4.964222534908913076e-05
2.560286521911621094e-01,-3.015710413455963135e-01,-1.275121569633483887e+00,-7.298345088958740234e+00,-7.051578760147094727e-01,2.916749508585780859e-04,-4.964222534908913076e-05
2.580287456512451172e-01,-3.234302699565887451e-01,-1.275888562202453613e+00,-7.280743598937988281e+00,-6.232016533613204956e-02,-1.725960755720734596e-04,-4.663421132136136293e-04
2.600288391113281250e-01,-3.234302699565887451e-01,-1.275888562202453613e+00,-7.280743598937988281e+00,-6.232016533613204956e-02,-1.725960755720734596e-04,-4.663421132136136293e-04
2.620289325714111328e-01,-3.449060022830963135e-01,-1.275121569633483887e+00,-7.209777355194091797e+00,2.511322498321533203e-01,6.675376789644360542e-05,1.604036806384101510e-04
2.640290260314941406e-01,-3.662379086017608643e-01,-1.272053599357604980e+00,-7.152689456939697266e+00,9.069994091987609863e-01,6.420102727133780718e-05,-4.105035332031548023e-04
2.660291194915771484e-01,-3.662379086017608643e-01,-1.272053599357604980e+00,-7.152689456939697266e+00,9.069994091987609863e-01,6.420102727133780718e-05,-4.105035332031548023e-04
2.680292129516601562e-01,-3.871384263038635254e-01,-1.266684651374816895e+00,-7.049395561218261719e+00,1.845001816749572754e+00,-1.917478221002966166e-04,-3.066143108299002051e-05
2.700293064117431641e-01,-4.076554179191589355e-01,-1.261699199676513672e+00,-6.943776607513427734e+00,1.856188178062438965e+00,-3.222979721613228321e-04,-1.942800881806761026e-04
2.720293998718261719e-01,-4.076554179191589355e-01,-1.261699199676513672e+00,-6.943776607513427734e+00,1.856188178062438965e+00,-3.222979721613228321e-04,-1.942800881806761026e-04
2.740297317504882812e-01,-4.272615909576416016e-01,-1.255179762840270996e+00,-6.730675220489501953e+00,2.202229261398315430e+00,2.363831736147403717e-04,-7.464852533303201199e-04
2.760298252105712891e-01,-4.464363455772399902e-01,-1.247509956359863281e+00,-6.549635887145996094e+00,2.416388273239135742e+00,1.373626787426474039e-06,-3.927752259187400341e-04
2.780299186706542969e-01,-4.464363455772399902e-01,-1.247509956359863281e+00,-6.549635887145996094e+00,2.416388273239135742e+00,1.373626787426474039e-06,-3.927752259187400341e-04
2.800300121307373047e-01,-4.652755558490753174e-01,-1.239840030670166016e+00,-6.354583263397216797e+00,2.327908754348754883e+00,-7.172647747211158276e-05,3.063479380216449499e-04
2.820301055908203125e-01,-4.826766550540924072e-01,-1.229869127273559570e+00,-6.048623085021972656e+00,3.109519243240356445e+00,2.795773034449666739e-04,-4.151586381340166554e-06
2.840301990509033203e-01,-4.826766550540924072e-01,-1.229869127273559570e+00,-6.048623085021972656e+00,3.109519243240356445e+00,2.795773034449666739e-04,-4.151586381340166554e-06
2.860302925109863281e-01,-4.996942579746246338e-01,-1.219898223876953125e+00,-5.828342437744140625e+00,3.597913503646850586e+00,1.800122117856517434e-04,-2.316439167771022767e-05
2.880303859710693359e-01,-5.159928202629089355e-01,-1.210694313049316406e+00,-5.615166187286376953e+00,3.394276380538940430e+00,-1.662722788751125336e-04,-8.868678378348704427e-06
2.900304794311523438e-01,-5.159928202629089355e-01,-1.210694313049316406e+00,-5.615166187286376953e+00,3.394276380538940430e+00,-1.662722788751125336e-04,-8.868678378348704427e-06
2.920305728912353516e-01,-5.312846899032592773e-01,-1.201107025146484375e+00,-5.335599422454833984e+00,3.057429790496826172e+00,2.958913682959973812e-04,2.578086277935653925e-04
2.940306663513183594e-01,-5.462409853935241699e-01,-1.190369129180908203e+00,-5.100168228149414062e+00,3.105914592742919922e+00,7.346653728745877743e-04,1.263185258721932769e-04
2.960307598114013672e-01,-5.462409853935241699e-01,-1.190369129180908203e+00,-5.100168228149414062e+00,3.105914592742919922e+00,7.346653728745877743e-04,1.263185258721932769e-04
2.980308532714843750e-01,-5.596153736114501953e-01,-1.178480744361877441e+00,-4.805361270904541016e+00,3.745152473449707031e+00,-3.378209612492355518e-06,-6.872012818348594010e-06
3.000309467315673828e-01,-5.725104212760925293e-01,-1.167742848396301270e+00,-4.537412166595458984e+00,3.616707324981689453e+00,5.183292087167501450e-04,-2.189621736761182547e-04
3.020310401916503906e-01,-5.725104212760925293e-01,-1.167742848396301270e+00,-4.537412166595458984e+00,3.616707324981689453e+00,5.183292087167501450e-04,-2.189621736761182547e-04
3.040311336517333984e-01,-5.844946503639221191e-01,-1.156621575355529785e+00,-4.220670223236083984e+00,3.556263208389282227e+00,-1.125779454014264047e-04,4.379771417006850243e-05
3.060312271118164062e-01,-5.952324867248535156e-01,-1.144349694252014160e+00,-3.889567852020263672e+00,4.052450656890869141e+00,1.677284744800999761e-04,-5.207086214795708656e-04
3.080313205718994141e-01,-5.952324867248535156e-01,-1.144349694252014160e+00,-3.889567852020263672e+00,4.052450656890869141e+00,1.677284744800999761e-04,-5.207086214795708656e-04
3.100314140319824219e-01,-6.051554083824157715e-01,-1.134762287139892578e+00,-3.580142736434936523e+00,3.375910997390747070e+00,9.879523713607341051e-05,-9.149233665084466338e-05
3.120315074920654297e-01,-6.140237450599670410e-01,-1.123257517814636230e+00,-3.245924949645996094e+00,3.543891429901123047e+00,-3.975000290665775537e-04,4.174736095592379570e-04
3.140316009521484375e-01,-6.140237450599670410e-01,-1.123257517814636230e+00,-3.245924949645996094e+00,3.543891429901123047e+00,-3.975000290665775537e-04,4.174736095592379570e-04
