time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
8.003473281860351562e-02,2.876213984563946724e-04,-1.533980830572545528e-03,5.091369897127151489e-02,-2.879562079906463623e-01,-3.613915469031780958e-04,-8.302250644192099571e-04
8.203482627868652344e-02,2.396845084149390459e-04,-7.669904152862727642e-04,3.612925112247467041e-02,1.020449325442314148e-01,-8.647644426673650742e-05,-2.303119435964617878e-05
8.403491973876953125e-02,2.396845084149390459e-04,-7.669904152862727642e-04,3.521713614463806152e-02,8.437630534172058105e-02,-7.356384303420782089e-04,-1.021935255266726017e-03
8.603501319885253906e-02,2.396845084149390459e-04,-7.669904152862727642e-04,3.521713614463806152e-02,8.437630534172058105e-02,-7.356384303420782089e-04,-1.021935255266726017e-03
8.803510665893554688e-02,4.793690095539204776e-05,-7.669904152862727642e-04,-9.986436925828456879e-03,4.399609193205833435e-02,2.263676651637069881e-05,-7.568638102384284139e-05
9.003520011901855469e-02,9.587380191078409553e-05,-1.917476067319512367e-03,6.816317792981863022e-03,-5.707199573516845703e-01,-4.924371023662388325e-04,-9.572204726282507181e-05
9.203553199768066406e-02,9.587380191078409553e-05,-1.917476067319512367e-03,6.816317792981863022e-03,-5.707199573516845703e-01,-4.924371023662388325e-04,-9.572204726282507181e-05
9.403562545776367188e-02,1.438106992281973362e-04,-1.150485593825578690e-03,2.349531091749668121e-02,-1.866452246904373169e-01,-5.496661760844290257e-04,5.626988786389119923e-05
9.603571891784667969e-02,4.793690095539204776e-05,-1.533980830572545528e-03,-2.586887776851654053e-02,-3.738850951194763184e-01,2.096159187203738838e-05,-2.842388639692217112e-04
9.803581237792968750e-02,4.793690095539204776e-05,-1.533980830572545528e-03,-2.586887776851654053e-02,-3.738850951194763184e-01,2.096159187203738838e-05,-2.842388639692217112e-04
1.000359058380126953e-01,1.438106992281973362e-04,-3.834952076431363821e-04,3.933564200997352600e-02,1.648025512695312500e-01,-4.130650268052704632e-05,7.927008118713274598e-05
1.020359992980957031e-01,-4.793690095539204776e-05,0.000000000000000000e+00,3.174969926476478577e-03,2.649426162242889404e-01,3.810949056060053408e-05,-1.162149274023249745e-04
1.040360927581787109e-01,-4.793690095539204776e-05,0.000000000000000000e+00,3.174969926476478577e-03,2.649426162242889404e-01,3.810949056060053408e-05,-1.162149274023249745e-04
1.060361862182617188e-01,-3.834952076431363821e-04,-3.834952076431363821e-04,-6.980762630701065063e-02,4.629160091280937195e-02,-7.205550355138257146e-05,2.443869598209857941e-04
1.080365180969238281e-01,-3.355583176016807556e-04,-7.669904152862727642e-04,-5.100410059094429016e-02,-1.220478564500808716e-01,3.842193982563912868e-04,-5.376312183216214180e-04
1.100366115570068359e-01,-3.355583176016807556e-04,-7.669904152862727642e-04,-5.100410059094429016e-02,-1.220478564500808716e-01,3.842193982563912868e-04,-5.376312183216214180e-04
1.120367050170898438e-01,-2.876213984563946724e-04,-3.834952076431363821e-04,-3.494732826948165894e-02,-1.361324079334735870e-02,1.030757266562432051e-04,-3.713357145898044109e-04
1.140367984771728516e-01,4.793690095539204776e-05,-3.834952076431363821e-04,4.875589534640312195e-02,-5.869036167860031128e-02,5.671109101967886090e-05,-1.581045362399891019e-04
1.160368919372558594e-01,4.793690095539204776e-05,-3.834952076431363821e-04,4.875589534640312195e-02,-5.869036167860031128e-02,5.671109101967886090e-05,-1.581045362399891019e-04
1.180369853973388672e-01,-3.355583176016807556e-04,-7.669904152862727642e-04,-4.377209767699241638e-02,-1.607473641633987427e-01,5.228133522905409336e-04,-2.098829572787508368e-04
1.200370788574218750e-01,-4.793690095539204776e-05,0.000000000000000000e+00,2.229535579681396484e-02,2.614850103855133057e-01,2.797806810121983290e-04,-1.432775570719968528e-05
1.220371723175048828e-01,-4.793690095539204776e-05,0.000000000000000000e+00,2.229535579681396484e-02,2.614850103855133057e-01,2.797806810121983290e-04,-1.432775570719968528e-05
1.240372657775878906e-01,0.000000000000000000e+00,-3.834952076431363821e-04,3.048799559473991394e-02,7.407890260219573975e-02,2.954248921014368534e-04,6.865330942673608661e-05
1.260375976562500000e-01,-9.587380191078409553e-05,-1.150485593825578690e-03,-1.514241215772926807e-03,-1.517371088266372681e-01,1.055838074535131454e-04,1.220032390847336501e-05
1.280376911163330078e-01,-9.587380191078409553e-05,-1.150485593825578690e-03,-1.514241215772926807e-03,-1.517371088266372681e-01,-1.130270247813314199e-04,5.771168507635593414e-04
1.300377845764160156e-01,0.000000000000000000e+00,-7.669904152862727642e-04,1.607715338468551636e-02,-2.629129774868488312e-02,-1.130270247813314199e-04,5.771168507635593414e-04
1.320378780364990234e-01,-3.355583176016807556e-04,-3.834952076431363821e-04,-7.077062875032424927e-02,2.420074045658111572e-01,-5.498968312167562544e-05,4.903199442196637392e-05
1.340379714965820312e-01,-3.355583176016807556e-04,-3.834952076431363821e-04,-7.077062875032424927e-02,2.420074045658111572e-01,-5.498968312167562544e-05,4.903199442196637392e-05
1.360380649566650391e-01,-4.793690095539204776e-05,-7.669904152862727642e-04,-1.007021986879408360e-03,2.623950503766536713e-02,4.636236699298024178e-04,6.894398829899728298e-04
1.380381584167480469e-01,2.396845084149390459e-04,-7.669904152862727642e-04,7.336828857660293579e-02,-5.490528047084808350e-02,-7.075670873746275902e-04,3.124304057564586401e-04
1.400382518768310547e-01,2.396845084149390459e-04,-7.669904152862727642e-04,7.336828857660293579e-02,-5.490528047084808350e-02,-7.075670873746275902e-04,3.124304057564586401e-04
1.420383453369140625e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-9.983624331653118134e-03,3.864031136035919189e-01,7.654431974515318871e-04,-4.284435708541423082e-04
1.440384387969970703e-01,-1.438106992281973362e-04,7.669904152862727642e-04,-4.173479508608579636e-03,4.877257049083709717e-01,-1.639964903006330132e-04,-2.228277007816359401e-04
1.460385322570800781e-01,-1.438106992281973362e-04,7.669904152862727642e-04,-4.173479508608579636e-03,4.877257049083709717e-01,-1.639964903006330132e-04,-2.228277007816359401e-04
1.480386257171630859e-01,-9.587380191078409553e-05,0.000000000000000000e+00,1.292250677943229675e-02,1.023654863238334656e-01,-5.684231291525065899e-04,-2.221305658167693764e-05
1.500387191772460938e-01,-4.793690095539204776e-05,-1.533980830572545528e-03,3.044415079057216644e-02,-6.268733143806457520e-01,-3.400778223294764757e-04,-5.976139218546450138e-04
1.520388126373291016e-01,-4.793690095539204776e-05,-1.533980830572545528e-03,3.044415079057216644e-02,-6.268733143806457520e-01,-3.400778223294764757e-04,-5.976139218546450138e-04
1.540389060974121094e-01,-1.438106992281973362e-04,-7.669904152862727642e-04,8.493344299495220184e-03,-2.798089981079101562e-01,-2.111513022100552917e-04,-1.492302690166980028e-04
1.560389995574951172e-01,0.000000000000000000e+00,-3.834952076431363821e-04,3.489584103226661682e-02,8.324292488396167755e-03,-4.037583712488412857e-04,7.065755780786275864e-04
1.580390930175781250e-01,0.000000000000000000e+00,-3.834952076431363821e-04,3.489584103226661682e-02,8.324292488396167755e-03,-3.671556478366255760e-04,3.048878279514610767e-04
1.600391864776611328e-01,1.438106992281973362e-04,-1.150485593825578690e-03,5.691880360245704651e-02,-2.391387522220611572e-01,-3.671556478366255760e-04,3.048878279514610767e-04
1.620392799377441406e-01,1.438106992281973362e-04,7.669904152862727642e-04,4.619382321834564209e-02,7.375251054763793945e-01,3.096052387263625860e-05,-2.943597501143813133e-04
1.640393733978271484e-01,1.438106992281973362e-04,7.669904152862727642e-04,4.619382321834564209e-02,7.375251054763793945e-01,3.096052387263625860e-05,-2.943597501143813133e-04
1.660399436950683594e-01,1.438106992281973362e-04,-3.834952076431363821e-04,3.301341086626052856e-02,1.983686685562133789e-01,-6.249271100386977196e-04,-1.001721946522593498e-03
1.680400371551513672e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-8.439097553491592407e-03,8.602190762758255005e-02,1.319401235377881676e-06,5.493042990565299988e-04
1.700401306152343750e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-8.439097553491592407e-03,8.602190762758255005e-02,1.319401235377881676e-06,5.493042990565299988e-04
1.720402240753173828e-01,1.438106992281973362e-04,-3.834952076431363821e-04,1.799778267741203308e-02,2.134678214788436890e-01,1.021047792164608836e-04,5.153875681571662426e-04
1.740403175354003906e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-5.143646895885467529e-02,3.944967389106750488e-01,-2.459560637362301350e-04,5.479488754644989967e-04
1.760404109954833984e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-5.143646895885467529e-02,3.944967389106750488e-01,-2.459560637362301350e-04,5.479488754644989967e-04
1.780405044555664062e-01,-1.438106992281973362e-04,-3.834952076431363821e-04,-4.213499650359153748e-02,1.492517888545989990e-01,-4.847867330681765452e-06,5.686401273123919964e-04
1.800405979156494141e-01,0.000000000000000000e+00,-7.669904152862727642e-04,8.297730237245559692e-03,-1.435993760824203491e-01,-1.465254463255405426e-04,-5.664203199557960033e-04
1.820406913757324219e-01,0.000000000000000000e+00,-7.669904152862727642e-04,8.297730237245559692e-03,-1.435993760824203491e-01,-1.465254463255405426e-04,-5.664203199557960033e-04
1.840407848358154297e-01,-2.396845084149390459e-04,7.669904152862727642e-04,-3.159115836024284363e-02,5.118618011474609375e-01,-4.659507831092923880e-04,1.391702244291082025e-04
1.860408782958984375e-01,-1.438106992281973362e-04,7.669904152862727642e-04,7.561876438558101654e-03,3.542003035545349121e-01,-1.929976860992610455e-04,6.437740375986322761e-05
1.880409717559814453e-01,-1.438106992281973362e-04,7.669904152862727642e-04,7.561876438558101654e-03,3.542003035545349121e-01,-1.929976860992610455e-04,6.437740375986322761e-05
1.900410652160644531e-01,-2.876213984563946724e-04,3.834952076431363821e-04,-1.806208677589893341e-02,1.239910814911127090e-02,1.301147131016477942e-04,-6.707530701532959938e-05
1.920411586761474609e-01,0.000000000000000000e+00,3.834952076431363821e-04,5.654114857316017151e-02,2.497483743354678154e-03,1.252150395885109901e-04,-1.549741136841475964e-03
1.940412521362304688e-01,0.000000000000000000e+00,3.834952076431363821e-04,5.654114857316017151e-02,2.497483743354678154e-03,1.252150395885109901e-04,-1.549741136841475964e-03
1.960413455963134766e-01,-9.587380191078409553e-05,0.000000000000000000e+00,3.127970173954963684e-02,-9.595617651939392090e-02,3.164935624226927757e-04,-6.822189316153526306e-04
1.980414390563964844e-01,-1.438106992281973362e-04,-3.834952076431363821e-04,7.806453853845596313e-03,-1.228283867239952087e-01,1.173604687210172415e-04,4.201380943413823843e-04
2.000415325164794922e-01,-1.438106992281973362e-04,-3.834952076431363821e-04,7.806453853845596313e-03,-1.228283867239952087e-01,1.173604687210172415e-04,4.201380943413823843e-04
2.020416259765625000e-01,0.000000000000000000e+00,-7.669904152862727642e-04,2.193197607994079590e-02,-2.222398072481155396e-01,3.923482436221092939e-04,3.656934131868183613e-04
2.040417194366455078e-01,3.834952076431363821e-04,-1.533980830572545528e-03,8.949633687734603882e-02,-3.508465886116027832e-01,2.354996395297348499e-04,1.277820410905405879e-04
2.060420513153076172e-01,3.834952076431363821e-04,-1.533980830572545528e-03,8.949633687734603882e-02,-3.508465886116027832e-01,2.354996395297348499e-04,1.277820410905405879e-04
2.080421447753906250e-01,1.438106992281973362e-04,-1.150485593825578690e-03,1.255372725427150726e-02,-9.004254639148712158e-02,5.952301944489590824e-05,5.905203870497643948e-04
2.100422382354736328e-01,1.438106992281973362e-04,-1.917476067319512367e-03,-4.307720810174942017e-03,-3.980919420719146729e-01,-2.152291272068396211e-04,1.608001766726374626e-04
2.120423316955566406e-01,1.438106992281973362e-04,-1.917476067319512367e-03,-4.307720810174942017e-03,-3.980919420719146729e-01,-2.152291272068396211e-04,1.608001766726374626e-04
2.140424251556396484e-01,9.587380191078409553e-05,-7.669904152862727642e-04,-2.328391559422016144e-02,1.054563596844673157e-01,-9.848740883171558380e-04,6.437328993342816830e-04
2.160425186157226562e-01,1.438106992281973362e-04,-1.533980830572545528e-03,-6.769940257072448730e-03,-2.951968312263488770e-01,5.950441700406372547e-04,2.104301674989983439e-04
2.180426120758056641e-01,1.438106992281973362e-04,-1.533980830572545528e-03,-6.769940257072448730e-03,-2.951968312263488770e-01,4.216745728626847267e-04,7.901387289166450500e-04
2.200427055358886719e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-2.502253465354442596e-02,4.193836078047752380e-02,4.216745728626847267e-04,7.901387289166450500e-04
2.220427989959716797e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-1.498507102951407433e-03,-1.041604653000831604e-01,1.063818399416049942e-05,-2.993463713210076094e-04
2.240431308746337891e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-1.498507102951407433e-03,-1.041604653000831604e-01,1.063818399416049942e-05,-2.993463713210076094e-04
2.260432243347167969e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.643470674753189087e-02,1.696896106004714966e-01,1.910397986648604274e-04,8.781423093751072884e-04
2.280433177947998047e-01,-9.587380191078409553e-05,-7.669904152862727642e-04,1.785863004624843597e-02,-3.818526268005371094e-01,2.595608530100435019e-04,-7.481805514544248581e-04
2.300434112548828125e-01,-9.587380191078409553e-05,-7.669904152862727642e-04,1.785863004624843597e-02,-3.818526268005371094e-01,2.595608530100435019e-04,-7.481805514544248581e-04
2.320435047149658203e-01,-4.793690168298780918e-04,-3.834952076431363821e-04,-6.201203539967536926e-02,-2.788480818271636963e-01,7.203365385066717863e-05,5.428317817859351635e-04
2.340438365936279297e-01,-1.917476038215681911e-04,7.669904152862727642e-04,6.890882272273302078e-03,3.234023749828338623e-01,6.721610552631318569e-04,-5.793896852992475033e-04
2.363986968994140625e-01,-1.917476038215681911e-04,7.669904152862727642e-04,6.890882272273302078e-03,3.234023749828338623e-01,7.551754242740571499e-04,-2.979874552693217993e-04
2.383987903594970703e-01,0.000000000000000000e+00,-3.834952076431363821e-04,4.484143853187561035e-02,-1.338465511798858643e-01,7.551754242740571499e-04,-2.979874552693217993e-04
2.403988838195800781e-01,9.587380191078409553e-05,-1.150485593825578690e-03,5.408948659896850586e-02,-3.493176102638244629e-01,8.037805673666298389e-04,-4.735671100206673145e-04
2.423992156982421875e-01,9.587380191078409553e-05,-1.150485593825578690e-03,5.408948659896850586e-02,-3.493176102638244629e-01,-1.804267812985926867e-04,-8.328112890012562275e-04
2.443993091583251953e-01,3.355583176016807556e-04,-7.669904152862727642e-04,8.263900876045227051e-02,-6.149893626570701599e-02,-1.804267812985926867e-04,-8.328112890012562275e-04
2.463994026184082031e-01,1.438106992281973362e-04,-7.669904152862727642e-04,7.812348194420337677e-03,1.408859789371490479e-01,3.695108534884639084e-05,3.163679211866110563e-04
2.483994960784912109e-01,1.438106992281973362e-04,-7.669904152862727642e-04,-6.580895278602838516e-03,2.289431728422641754e-02,-1.670244673732668161e-04,4.234265652485191822e-04
2.503995895385742188e-01,1.917476038215681911e-04,-1.150485593825578690e-03,-6.580895278602838516e-03,2.289431728422641754e-02,-1.670244673732668161e-04,4.234265652485191822e-04
2.523996829986572266e-01,2.396845084149390459e-04,-1.917476067319512367e-03,-8.863548748195171356e-03,-2.531000673770904541e-01,-1.621576666366308928e-04,-9.425683529116213322e-04
2.543997764587402344e-01,2.396845084149390459e-04,-1.917476067319512367e-03,5.148745840415358543e-04,4.073784127831459045e-02,9.834796219365671277e-05,-6.385991582646965981e-04
2.563998699188232422e-01,2.876213984563946724e-04,-1.150485593825578690e-03,5.148745840415358543e-04,4.073784127831459045e-02,9.834796219365671277e-05,-6.385991582646965981e-04
2.583999633789062500e-01,-4.793690095539204776e-05,-1.917476067319512367e-03,-7.041493803262710571e-02,-4.633040130138397217e-01,-2.187413920182734728e-04,2.445421705488115549e-04
2.604000568389892578e-01,-4.793690095539204776e-05,-1.917476067319512367e-03,-7.041493803262710571e-02,-4.633040130138397217e-01,1.767580979503691196e-04,6.901371525600552559e-04
2.624001502990722656e-01,9.587380191078409553e-05,3.834952076431363821e-04,-1.497299037873744965e-02,5.680438876152038574e-01,1.767580979503691196e-04,6.901371525600552559e-04
2.644143104553222656e-01,-1.917476038215681911e-04,-7.669904152862727642e-04,-5.468279868364334106e-02,-1.670853942632675171e-01,-6.049255171092227101e-05,-4.065135726705193520e-05
2.664144039154052734e-01,-1.917476038215681911e-04,-7.669904152862727642e-04,-1.047101058065891266e-02,2.314545661211013794e-01,5.970084457658231258e-04,4.661839047912508249e-04
2.684144973754882812e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-1.047101058065891266e-02,2.314545661211013794e-01,5.970084457658231258e-04,4.661839047912508249e-04
2.704234123229980469e-01,-4.314320976845920086e-04,3.834952076431363821e-04,-4.811976104974746704e-02,4.113090783357620239e-02,-4.526791162788867950e-04,-1.589298015460371971e-03
2.724235057830810547e-01,-4.314320976845920086e-04,3.834952076431363821e-04,-4.811976104974746704e-02,4.113090783357620239e-02,2.006180438911542296e-04,1.076271291822195053e-04
2.744235992431640625e-01,-5.752427969127893448e-04,3.834952076431363821e-04,-5.640199407935142517e-02,-4.656578600406646729e-02,2.006180438911542296e-04,1.076271291822195053e-04
2.764236927032470703e-01,-2.396845084149390459e-04,1.150485593825578690e-03,3.973749279975891113e-02,2.072159945964813232e-01,-4.206986050121486187e-04,-3.447901399340480566e-04
2.784237861633300781e-01,-2.396845084149390459e-04,1.150485593825578690e-03,-5.790727678686380386e-03,5.690209269523620605e-01,2.354331372771412134e-04,-4.598800733219832182e-04
2.804238796234130859e-01,-4.314320976845920086e-04,1.533980830572545528e-03,-5.790727678686380386e-03,5.690209269523620605e-01,2.354331372771412134e-04,-4.598800733219832182e-04
2.824239730834960938e-01,-1.917476038215681911e-04,0.000000000000000000e+00,4.385092854499816895e-02,-8.815049380064010620e-02,3.267296415288001299e-04,-2.396872296230867505e-04
2.844247817993164062e-01,-1.917476038215681911e-04,0.000000000000000000e+00,4.385092854499816895e-02,-8.815049380064010620e-02,-7.012092100922018290e-05,-4.566956777125597000e-04
2.864248752593994141e-01,-2.876213984563946724e-04,-7.669904152862727642e-04,1.008276594802737236e-03,-2.407960891723632812e-01,-7.012092100922018290e-05,-4.566956777125597000e-04
2.884252071380615234e-01,4.793690095539204776e-05,-1.533980830572545528e-03,5.102762207388877869e-02,-3.717036545276641846e-01,-7.505915709771215916e-05,-6.731469184160232544e-04
2.904253005981445312e-01,4.793690095539204776e-05,-1.533980830572545528e-03,5.102762207388877869e-02,-3.717036545276641846e-01,4.868399264523759484e-05,7.788559305481612682e-04
2.924258708953857422e-01,2.396845084149390459e-04,-1.150485593825578690e-03,6.196971610188484192e-02,-5.388449877500534058e-02,4.868399264523759484e-05,7.788559305481612682e-04
2.944259643554687500e-01,4.793690095539204776e-05,-1.150485593825578690e-03,-1.622353680431842804e-02,1.086210161447525024e-01,3.178033221047371626e-04,8.635703707113862038e-04
2.964260578155517578e-01,4.793690095539204776e-05,-1.150485593825578690e-03,-1.088370755314826965e-02,-1.561830937862396240e-01,-6.867753108963370323e-04,8.176389965228736401e-04
2.984263896942138672e-01,1.438106992281973362e-04,-1.917476067319512367e-03,-1.088370755314826965e-02,-1.561830937862396240e-01,-6.867753108963370323e-04,8.176389965228736401e-04
3.004264831542968750e-01,0.000000000000000000e+00,-1.533980830572545528e-03,-4.582497105002403259e-02,-9.123021364212036133e-02,-3.189547278452664614e-04,-2.050419425358995795e-04
3.024501800537109375e-01,0.000000000000000000e+00,-1.533980830572545528e-03,-2.895924262702465057e-02,3.376002609729766846e-01,3.485555062070488930e-04,3.258323122281581163e-04
3.044502735137939453e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-2.895924262702465057e-02,3.376002609729766846e-01,3.485555062070488930e-04,3.258323122281581163e-04
3.064503669738769531e-01,-1.438106992281973362e-04,-1.150485593825578690e-03,-3.660156205296516418e-02,-2.044132947921752930e-01,-1.522100792499259114e-04,5.761435604654252529e-04
3.084504604339599609e-01,-1.438106992281973362e-04,-1.150485593825578690e-03,-3.989220038056373596e-02,2.511865794658660889e-01,1.970855955732986331e-04,-3.308917512185871601e-04
3.104505538940429688e-01,-2.876213984563946724e-04,3.834952076431363821e-04,-3.989220038056373596e-02,2.511865794658660889e-01,1.970855955732986331e-04,-3.308917512185871601e-04
3.124508857727050781e-01,-4.314320976845920086e-04,7.669904152862727642e-04,-4.604118317365646362e-02,2.457664906978607178e-01,-4.063577798660844564e-04,-1.127771451137959957e-03
3.144509792327880859e-01,-4.314320976845920086e-04,7.669904152862727642e-04,-4.604118317365646362e-02,-6.306761503219604492e-02,5.241097533144056797e-04,5.213568219915032387e-04
3.164510726928710938e-01,-3.834952076431363821e-04,3.834952076431363821e-04,-4.754008725285530090e-03,-6.306761503219604492e-02,5.241097533144056797e-04,5.213568219915032387e-04
