time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.600216865539550781e-02,9.587380191078409553e-05,7.669904152862727642e-04,2.560475608333945274e-03,-1.366936564445495605e-01,-8.240379393100738525e-04,4.838255699723958969e-04
2.800226211547851562e-02,9.587380191078409553e-05,0.000000000000000000e+00,2.560475608333945274e-03,-1.366936564445495605e-01,-8.240379393100738525e-04,4.838255699723958969e-04
3.000235557556152344e-02,9.587380191078409553e-05,1.150485593825578690e-03,3.611523425206542015e-03,4.028304815292358398e-01,3.675702464533969760e-05,-2.447917941026389599e-04
3.200244903564453125e-02,9.587380191078409553e-05,1.150485593825578690e-03,3.611523425206542015e-03,1.158555522561073303e-01,2.123303565895184875e-04,3.167475515510886908e-04
3.400254249572753906e-02,-3.355583176016807556e-04,7.669904152862727642e-04,-9.220656752586364746e-02,1.158555522561073303e-01,2.123303565895184875e-04,3.167475515510886908e-04
3.600263595581054688e-02,1.438106992281973362e-04,7.669904152862727642e-04,2.241633646190166473e-02,1.213955432176589966e-01,1.950042205862700939e-04,2.383469400228932500e-04
3.800272941589355469e-02,1.438106992281973362e-04,7.669904152862727642e-04,4.206964746117591858e-02,-2.856469154357910156e-01,-8.676015568198636174e-05,-5.168438656255602837e-04
4.000282287597656250e-02,2.396845084149390459e-04,-3.834952076431363821e-04,4.206964746117591858e-02,-2.856469154357910156e-01,-8.676015568198636174e-05,-5.168438656255602837e-04
4.200291633605957031e-02,9.587380191078409553e-05,3.834952076431363821e-04,-3.285724204033613205e-03,3.831843659281730652e-02,-1.168471226264955476e-05,-2.129949134541675448e-04
4.400300979614257812e-02,9.587380191078409553e-05,3.834952076431363821e-04,2.169619314372539520e-02,-3.847878575325012207e-01,-2.873876364901661873e-04,-1.625887380214408040e-04
4.600358009338378906e-02,2.396845084149390459e-04,-7.669904152862727642e-04,2.169619314372539520e-02,-3.847878575325012207e-01,-2.873876364901661873e-04,-1.625887380214408040e-04
4.800367355346679688e-02,3.834952076431363821e-04,0.000000000000000000e+00,4.434983432292938232e-02,4.878951702266931534e-03,-1.212658753502182662e-04,6.716565112583339214e-04
5.000376701354980469e-02,3.834952076431363821e-04,0.000000000000000000e+00,4.434983432292938232e-02,4.878951702266931534e-03,-1.212658753502182662e-04,6.716565112583339214e-04
5.200386047363281250e-02,2.396845084149390459e-04,7.669904152862727642e-04,8.559881709516048431e-03,3.568254411220550537e-01,1.120612505474127829e-04,8.710754627827554941e-05
5.400395393371582031e-02,9.587380191078409553e-05,-3.834952076431363821e-04,-2.258373983204364777e-02,-2.009079456329345703e-01,3.905412741005420685e-04,9.484168840572237968e-04
5.600404739379882812e-02,9.587380191078409553e-05,-3.834952076431363821e-04,-5.081049748696386814e-04,-9.332448244094848633e-02,-5.968158366158604622e-04,-1.886708778329193592e-04
5.800414085388183594e-02,1.438106992281973362e-04,0.000000000000000000e+00,-5.081049748696386814e-04,-9.332448244094848633e-02,-5.968158366158604622e-04,-1.886708778329193592e-04
6.000447273254394531e-02,-4.793690095539204776e-05,7.669904152862727642e-04,-2.972011081874370575e-02,1.445570290088653564e-01,-5.354502263799076900e-06,-3.912776592187583447e-04
6.200456619262695312e-02,-4.793690095539204776e-05,7.669904152862727642e-04,-2.972011081874370575e-02,1.445570290088653564e-01,-5.354502263799076900e-06,1.293047535000368953e-04
6.400465965270996094e-02,-1.438106992281973362e-04,1.533980830572545528e-03,-3.699990734457969666e-02,4.060517549514770508e-01,-4.420857294462621212e-04,1.293047535000368953e-04
6.600475311279296875e-02,-1.438106992281973362e-04,1.533980830572545528e-03,-3.136428818106651306e-02,3.197145164012908936e-01,-3.288330044597387314e-04,3.442048036959022284e-04
6.800484657287597656e-02,-1.438106992281973362e-04,1.533980830572545528e-03,-9.627432376146316528e-02,-3.835862278938293457e-01,-9.039818542078137398e-05,-1.826783409342169762e-04
7.000494003295898438e-02,-4.314320976845920086e-04,0.000000000000000000e+00,-9.627432376146316528e-02,-3.835862278938293457e-01,-9.039818542078137398e-05,-1.826783409342169762e-04
7.200503349304199219e-02,0.000000000000000000e+00,7.669904152862727642e-04,6.269649136811494827e-03,3.053367882966995239e-02,-1.159551538876257837e-04,-6.626219837926328182e-04
7.400512695312500000e-02,0.000000000000000000e+00,7.669904152862727642e-04,6.269649136811494827e-03,3.053367882966995239e-02,-3.128358221147209406e-04,-1.843239588197320700e-04
7.600522041320800781e-02,2.396845084149390459e-04,1.150485593825578690e-03,5.324508994817733765e-02,4.414209127426147461e-01,-3.128358221147209406e-04,-1.843239588197320700e-04
7.800531387329101562e-02,1.438106992281973362e-04,3.834952076431363821e-04,1.139383576810359955e-02,6.123804673552513123e-02,3.524723288137465715e-04,4.948700079694390297e-04
8.000540733337402344e-02,1.438106992281973362e-04,3.834952076431363821e-04,7.324436679482460022e-03,7.024721801280975342e-02,4.548149299807846546e-04,-5.597998388111591339e-04
8.200550079345703125e-02,1.917476038215681911e-04,0.000000000000000000e+00,7.324436679482460022e-03,7.024721801280975342e-02,4.548149299807846546e-04,-5.597998388111591339e-04
8.400559425354003906e-02,5.273059359751641750e-04,0.000000000000000000e+00,8.267547935247421265e-02,9.071695059537887573e-02,-3.359648690093308687e-04,-3.362000861670821905e-04
8.600568771362304688e-02,5.273059359751641750e-04,0.000000000000000000e+00,8.267547935247421265e-02,9.071695059537887573e-02,1.087195239961147308e-03,-2.088412002194672823e-04
8.800578117370605469e-02,3.355583176016807556e-04,-3.834952076431363821e-04,3.313472121953964233e-02,-8.052901923656463623e-02,1.087195239961147308e-03,-2.088412002194672823e-04
9.000587463378906250e-02,-4.793690095539204776e-05,7.669904152862727642e-04,-5.339949950575828552e-02,4.454124569892883301e-01,-8.017072832444682717e-05,5.136237596161663532e-04
9.200596809387207031e-02,-4.793690095539204776e-05,7.669904152862727642e-04,-5.339949950575828552e-02,-1.154580041766166687e-01,-8.859366644173860550e-04,-5.244561471045017242e-04
9.400606155395507812e-02,4.793690095539204776e-05,-3.834952076431363821e-04,-1.692835800349712372e-02,-1.154580041766166687e-01,-8.859366644173860550e-04,-5.244561471045017242e-04
9.600615501403808594e-02,1.438106992281973362e-04,7.669904152862727642e-04,2.811782620847225189e-02,1.778728961944580078e-01,3.135878941975533962e-04,6.614851299673318863e-04
9.800624847412109375e-02,1.438106992281973362e-04,7.669904152862727642e-04,-3.808531910181045532e-02,-1.922410726547241211e-02,5.873008631169795990e-04,-4.916354082524776459e-04
1.000063419342041016e-01,-1.917476038215681911e-04,3.834952076431363821e-04,-3.808531910181045532e-02,-1.922410726547241211e-02,5.873008631169795990e-04,-4.916354082524776459e-04
1.020064353942871094e-01,-1.438106992281973362e-04,1.150485593825578690e-03,-8.903932757675647736e-03,2.601394355297088623e-01,-6.872509256936609745e-04,2.474273787811398506e-04
1.040065288543701172e-01,-1.438106992281973362e-04,1.150485593825578690e-03,2.806449867784976959e-02,-1.285580694675445557e-01,-5.758426268585026264e-04,-3.853056987281888723e-04
1.060066223144531250e-01,-4.793690095539204776e-05,3.834952076431363821e-04,2.806449867784976959e-02,-1.285580694675445557e-01,-5.758426268585026264e-04,-3.853056987281888723e-04
1.080067157745361328e-01,1.438106992281973362e-04,7.669904152862727642e-04,8.304367214441299438e-02,9.288312867283821106e-03,6.051420350559055805e-04,-7.611832552356645465e-05
1.100068092346191406e-01,1.438106992281973362e-04,7.669904152862727642e-04,8.304367214441299438e-02,9.288312867283821106e-03,-3.797764074988663197e-04,-1.600855321157723665e-04
1.120069026947021484e-01,-1.438106992281973362e-04,3.834952076431363821e-04,6.127210799604654312e-03,-7.537958770990371704e-02,-3.797764074988663197e-04,-1.600855321157723665e-04
1.140072345733642578e-01,-4.793690095539204776e-05,0.000000000000000000e+00,1.650147140026092529e-02,-6.554179638624191284e-02,-3.369953774381428957e-04,2.343427040614187717e-04
1.160073280334472656e-01,-4.793690095539204776e-05,0.000000000000000000e+00,3.367384523153305054e-02,-2.266942262649536133e-01,3.296529466751962900e-04,-2.144097379641607404e-04
1.180074214935302734e-01,9.587380191078409553e-05,-3.834952076431363821e-04,3.367384523153305054e-02,-2.266942262649536133e-01,3.296529466751962900e-04,-2.144097379641607404e-04
1.200077533721923828e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-4.117995966225862503e-03,-1.008299663662910461e-01,2.925952430814504623e-04,1.035792301991023123e-04
1.220078468322753906e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-7.530213770223781466e-05,-2.738468050956726074e-01,-5.058965762145817280e-04,5.748505936935544014e-04
1.240079402923583984e-01,4.793690095539204776e-05,-7.669904152862727642e-04,-7.530213770223781466e-05,-2.738468050956726074e-01,-5.058965762145817280e-04,5.748505936935544014e-04
1.260080337524414062e-01,1.917476038215681911e-04,-1.150485593825578690e-03,3.213826939463615417e-02,-3.299590349197387695e-01,-1.096324529498815536e-03,-1.881590105767827481e-05
1.280081272125244141e-01,1.917476038215681911e-04,-1.150485593825578690e-03,7.342503219842910767e-02,-4.917632043361663818e-02,9.537685400573536754e-06,-6.774165667593479156e-04
1.300082206726074219e-01,3.355583176016807556e-04,0.000000000000000000e+00,7.342503219842910767e-02,-4.917632043361663818e-02,9.537685400573536754e-06,-6.774165667593479156e-04
1.320083141326904297e-01,-2.396845084149390459e-04,-7.669904152862727642e-04,-5.228397995233535767e-02,-3.749881684780120850e-01,-1.183947431854903698e-03,8.378502679988741875e-04
1.340084075927734375e-01,-2.396845084149390459e-04,-7.669904152862727642e-04,2.157235890626907349e-02,-1.973224580287933350e-01,-2.966906467918306589e-04,6.688991561532020569e-04
1.360085010528564453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.157235890626907349e-02,-1.973224580287933350e-01,-2.966906467918306589e-04,6.688991561532020569e-04
1.380085945129394531e-01,-9.587380191078409553e-05,7.669904152862727642e-04,1.920587383210659027e-02,1.105623990297317505e-01,-2.939479600172489882e-04,-3.140975604765117168e-04
1.400091648101806641e-01,-9.587380191078409553e-05,7.669904152862727642e-04,2.363489754498004913e-02,-7.632711902260780334e-03,-6.133768329164013267e-05,3.911920939572155476e-04
1.420092582702636719e-01,-1.438106992281973362e-04,7.669904152862727642e-04,2.363489754498004913e-02,-7.632711902260780334e-03,-6.133768329164013267e-05,3.911920939572155476e-04
1.440093517303466797e-01,-4.793690095539204776e-05,3.834952076431363821e-04,5.285251140594482422e-02,-1.904003024101257324e-01,-5.627365680993534625e-05,-3.160355554427951574e-04
1.460094451904296875e-01,-4.793690095539204776e-05,3.834952076431363821e-04,4.179501906037330627e-02,7.346899807453155518e-02,2.202396135544404387e-04,-9.542639018036425114e-04
1.480095386505126953e-01,-9.587380191078409553e-05,7.669904152862727642e-04,4.179501906037330627e-02,7.346899807453155518e-02,2.202396135544404387e-04,-9.542639018036425114e-04
1.500096321105957031e-01,1.438106992281973362e-04,-3.834952076431363821e-04,8.966795355081558228e-02,-4.028538763523101807e-01,1.764290645951405168e-04,2.758232767519075423e-05
1.520097255706787109e-01,1.438106992281973362e-04,-3.834952076431363821e-04,8.966795355081558228e-02,-4.028538763523101807e-01,-8.974476368166506290e-04,1.247847249032929540e-04
1.540098190307617188e-01,-4.314320976845920086e-04,3.834952076431363821e-04,-7.023677229881286621e-02,4.252726584672927856e-02,-8.974476368166506290e-04,1.247847249032929540e-04
1.560099124908447266e-01,2.396845084149390459e-04,3.834952076431363821e-04,7.194655388593673706e-02,8.372305333614349365e-02,-3.120040055364370346e-04,-6.146011292003095150e-04
1.580100059509277344e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.781257800757884979e-02,1.247133985161781311e-01,-2.729230909608304501e-04,3.356967645231634378e-04
1.600103378295898438e-01,9.587380191078409553e-05,0.000000000000000000e+00,1.781257800757884979e-02,1.247133985161781311e-01,-2.729230909608304501e-04,3.356967645231634378e-04
1.620106697082519531e-01,4.793690095539204776e-05,-3.834952076431363821e-04,-4.293750040233135223e-03,-1.006862893700599670e-01,8.900240645743906498e-04,-5.611855885945260525e-04
1.640107631683349609e-01,4.793690095539204776e-05,-3.834952076431363821e-04,4.372671173769049346e-05,6.102135032415390015e-02,-1.949396333657205105e-03,-3.456146805547177792e-04
1.660108566284179688e-01,4.793690095539204776e-05,0.000000000000000000e+00,4.372671173769049346e-05,6.102135032415390015e-02,-1.949396333657205105e-03,-3.456146805547177792e-04
1.680109500885009766e-01,3.355583176016807556e-04,-3.834952076431363821e-04,7.561611384153366089e-02,-2.114709764719009399e-01,-5.546704414882697165e-05,9.060696902452036738e-05
1.700110435485839844e-01,3.355583176016807556e-04,-3.834952076431363821e-04,-1.443382538855075836e-02,1.184635766549035907e-04,-4.148123261984437704e-04,3.276667557656764984e-04
1.720111370086669922e-01,-9.587380191078409553e-05,0.000000000000000000e+00,-1.443382538855075836e-02,1.184635766549035907e-04,-4.148123261984437704e-04,3.276667557656764984e-04
1.740112304687500000e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-7.039240561425685883e-03,-2.978679910302162170e-02,1.182332416647113860e-04,-2.900702529586851597e-04
1.760113239288330078e-01,-1.438106992281973362e-04,3.834952076431363821e-04,4.683855548501014709e-02,-3.168349387124180794e-03,-3.859493008349090815e-04,4.283207999833393842e-06
1.780114173889160156e-01,0.000000000000000000e+00,3.834952076431363821e-04,4.683855548501014709e-02,-3.168349387124180794e-03,-3.859493008349090815e-04,4.283207999833393842e-06
1.800115108489990234e-01,-9.587380191078409553e-05,7.669904152862727642e-04,3.887136653065681458e-02,5.651325359940528870e-02,-4.877686733379960060e-04,-2.705616352614015341e-04
1.820116043090820312e-01,-9.587380191078409553e-05,7.669904152862727642e-04,-3.669732064008712769e-02,1.808191835880279541e-01,2.112935908371582627e-04,-4.729520587716251612e-04
1.840116977691650391e-01,-4.314320976845920086e-04,1.150485593825578690e-03,-3.669732064008712769e-02,1.808191835880279541e-01,2.112935908371582627e-04,-4.729520587716251612e-04
1.860117912292480469e-01,-2.396845084149390459e-04,7.669904152862727642e-04,7.943883538246154785e-03,1.282486170530319214e-01,3.325591678731143475e-04,-7.642942705388122704e-07
1.880118846893310547e-01,-2.396845084149390459e-04,7.669904152862727642e-04,6.764207035303115845e-02,-1.275111734867095947e-01,-4.027939576189965010e-04,-4.898635088466107845e-04
1.900119781494140625e-01,4.793690095539204776e-05,0.000000000000000000e+00,6.764207035303115845e-02,-1.275111734867095947e-01,-4.027939576189965010e-04,-4.898635088466107845e-04
1.920120716094970703e-01,4.793690095539204776e-05,3.834952076431363821e-04,5.292429402470588684e-02,3.625644370913505554e-02,1.205018837936222553e-03,-1.003306715574581176e-05
1.940121650695800781e-01,4.793690095539204776e-05,3.834952076431363821e-04,1.111063640564680099e-03,-4.022642970085144043e-01,1.844452490331605077e-04,3.116988518740981817e-04
1.960122585296630859e-01,-9.587380191078409553e-05,-7.669904152862727642e-04,1.111063640564680099e-03,-4.022642970085144043e-01,1.844452490331605077e-04,3.116988518740981817e-04
1.980123519897460938e-01,-2.876213984563946724e-04,-3.834952076431363821e-04,-6.447096168994903564e-02,-6.810871511697769165e-02,1.252670626854524016e-04,3.879386640619486570e-04
2.000126838684082031e-01,-2.876213984563946724e-04,-3.834952076431363821e-04,1.448453031480312347e-02,3.598160445690155029e-01,2.382627098995726556e-05,-4.736826522275805473e-04
2.020127773284912109e-01,9.587380191078409553e-05,3.834952076431363821e-04,1.448453031480312347e-02,3.598160445690155029e-01,2.382627098995726556e-05,-4.736826522275805473e-04
2.040128707885742188e-01,0.000000000000000000e+00,-1.150485593825578690e-03,-9.341669268906116486e-03,-4.474815726280212402e-01,1.593291963217779994e-04,1.014948007650673389e-03
2.060129642486572266e-01,0.000000000000000000e+00,-1.150485593825578690e-03,-1.074573677033185959e-02,3.384932577610015869e-01,-4.860574845224618912e-04,2.935130905825644732e-04
2.080130577087402344e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-1.074573677033185959e-02,3.384932577610015869e-01,-4.860574845224618912e-04,2.935130905825644732e-04
2.100131511688232422e-01,-3.355583176016807556e-04,3.834952076431363821e-04,-6.414981931447982788e-02,6.173891201615333557e-02,-2.462331030983477831e-04,-1.215492025949060917e-03
2.120132446289062500e-01,-3.355583176016807556e-04,3.834952076431363821e-04,8.333066478371620178e-03,3.090243041515350342e-01,1.281263830605894327e-04,9.434549137949943542e-04
2.140312194824218750e-01,-9.587380191078409553e-05,1.150485593825578690e-03,8.333066478371620178e-03,3.090243041515350342e-01,1.281263830605894327e-04,9.434549137949943542e-04
2.160313129425048828e-01,-3.355583176016807556e-04,7.669904152862727642e-04,-2.806772291660308838e-02,7.971461862325668335e-02,2.761900541372597218e-04,-1.140822889283299446e-03
2.180314064025878906e-01,-3.355583176016807556e-04,7.669904152862727642e-04,2.920254692435264587e-02,3.855186402797698975e-01,-3.247809218009933829e-05,2.312695141881704330e-04
2.200317382812500000e-01,-1.438106992281973362e-04,1.917476067319512367e-03,2.920254692435264587e-02,3.855186402797698975e-01,-3.247809218009933829e-05,2.312695141881704330e-04
2.220318317413330078e-01,-9.587380191078409553e-05,1.150485593825578690e-03,4.515109583735466003e-02,1.547546386718750000e-01,-6.240462971618399024e-05,4.261560388840734959e-04
2.240319252014160156e-01,-9.587380191078409553e-05,1.150485593825578690e-03,2.694015763700008392e-02,-1.824165582656860352e-01,-7.636810914846137166e-05,2.796122280415147543e-04
2.260320186614990234e-01,-1.438106992281973362e-04,3.834952076431363821e-04,2.694015763700008392e-02,-1.824165582656860352e-01,-7.636810914846137166e-05,2.796122280415147543e-04
2.280321121215820312e-01,1.917476038215681911e-04,3.834952076431363821e-04,8.918381482362747192e-02,1.277673803269863129e-02,6.889029464218765497e-05,-6.803470314480364323e-04
2.300322055816650391e-01,1.917476038215681911e-04,3.834952076431363821e-04,-2.999423071742057800e-03,-8.701466321945190430e-01,1.830824039643630385e-04,6.490186933660879731e-05
2.320322990417480469e-01,-9.587380191078409553e-05,-1.917476067319512367e-03,-2.999423071742057800e-03,-8.701466321945190430e-01,1.830824039643630385e-04,6.490186933660879731e-05
2.340323925018310547e-01,2.876213984563946724e-04,-7.669904152862727642e-04,6.891261041164398193e-02,-1.756345033645629883e-01,-3.856215043924748898e-04,2.647044020704925060e-04
2.360324859619140625e-01,2.876213984563946724e-04,-7.669904152862727642e-04,-6.080085411667823792e-03,4.212480485439300537e-01,-7.211806951090693474e-04,4.507341363932937384e-04
2.380325794219970703e-01,4.793690095539204776e-05,3.834952076431363821e-04,-6.080085411667823792e-03,4.212480485439300537e-01,-7.211806951090693474e-04,4.507341363932937384e-04
2.400326728820800781e-01,4.793690095539204776e-05,-3.834952076431363821e-04,-8.960367180407047272e-03,9.209628216922283173e-03,-1.460267812944948673e-04,2.062301849946379662e-03
2.420327663421630859e-01,4.793690095539204776e-05,-3.834952076431363821e-04,-8.960367180407047272e-03,9.209628216922283173e-03,-1.113253994844853878e-03,-4.723787424154579639e-04
2.440328598022460938e-01,-1.917476038215681911e-04,3.834952076431363821e-04,-5.692469701170921326e-02,2.954366803169250488e-01,-1.113253994844853878e-03,-4.723787424154579639e-04
2.460331916809082031e-01,-7.669904152862727642e-04,7.669904152862727642e-04,-1.720899790525436401e-01,2.233198881149291992e-01,5.615499685518443584e-04,-1.063396572135388851e-03
2.480332851409912109e-01,-7.669904152862727642e-04,7.669904152862727642e-04,-9.716670960187911987e-02,2.708435356616973877e-01,-3.694772749440744519e-05,1.059697751770727336e-04
2.500333786010742188e-01,-5.752427969127893448e-04,1.150485593825578690e-03,-9.716670960187911987e-02,2.708435356616973877e-01,-3.694772749440744519e-05,1.059697751770727336e-04
2.520334720611572266e-01,-1.438106992281973362e-04,7.669904152862727642e-04,3.050089254975318909e-02,-5.848239734768867493e-02,3.270190791226923466e-04,-5.493391072377562523e-04
2.540335655212402344e-01,-1.438106992281973362e-04,7.669904152862727642e-04,3.132002428174018860e-02,-2.063039392232894897e-01,9.525706263957545161e-05,-1.141311135143041611e-03
2.560336589813232422e-01,-1.917476038215681911e-04,3.834952076431363821e-04,3.132002428174018860e-02,-2.063039392232894897e-01,9.525706263957545161e-05,-1.141311135143041611e-03
2.580337524414062500e-01,-3.834952076431363821e-04,3.834952076431363821e-04,-1.677458360791206360e-02,-1.285587251186370850e-01,-1.559097872814163566e-04,-1.032208907417953014e-03
2.600340843200683594e-01,-3.834952076431363821e-04,3.834952076431363821e-04,-1.677458360791206360e-02,-1.285587251186370850e-01,7.632509368704631925e-05,-3.702108188008423895e-06
2.620341777801513672e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,1.615113765001296997e-02,-3.901194334030151367e-01,7.632509368704631925e-05,-3.702108188008423895e-06
2.640342712402343750e-01,-9.587380191078409553e-05,3.834952076431363821e-04,1.574670337140560150e-02,2.468028664588928223e-01,7.010023109614849091e-04,1.932569866767153144e-04
2.660343647003173828e-01,-9.587380191078409553e-05,3.834952076431363821e-04,1.574670337140560150e-02,2.468028664588928223e-01,-2.747837279457598925e-04,-1.186554945888929069e-04
2.680344581604003906e-01,3.834952076431363821e-04,0.000000000000000000e+00,1.128865405917167664e-01,4.726722091436386108e-02,-2.747837279457598925e-04,-1.186554945888929069e-04
2.700345516204833984e-01,0.000000000000000000e+00,-3.834952076431363821e-04,6.405918858945369720e-03,-8.689316362142562866e-02,-5.811119917780160904e-04,5.042830016463994980e-04
2.720346450805664062e-01,0.000000000000000000e+00,-3.834952076431363821e-04,2.954854164272546768e-03,-1.626228690147399902e-01,-5.741128697991371155e-04,-4.676555399782955647e-04
2.740347385406494141e-01,0.000000000000000000e+00,-7.669904152862727642e-04,2.954854164272546768e-03,-1.626228690147399902e-01,-5.741128697991371155e-04,-4.676555399782955647e-04
2.760348320007324219e-01,-9.587380191078409553e-05,-3.834952076431363821e-04,-1.259792968630790710e-02,-2.393286675214767456e-01,-1.321202726103365421e-03,1.129604715970344841e-04
2.780933380126953125e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-9.646161459386348724e-03,-4.528520256280899048e-02,5.338483606465160847e-04,4.200240946374833584e-04
2.800934314727783203e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-9.646161459386348724e-03,-4.528520256280899048e-02,5.338483606465160847e-04,4.200240946374833584e-04
2.820937633514404297e-01,-2.876213984563946724e-04,0.000000000000000000e+00,-2.089069224894046783e-02,-1.648628711700439453e-01,1.586558355484157801e-04,5.635296110995113850e-04
2.840938568115234375e-01,-2.876213984563946724e-04,0.000000000000000000e+00,-1.157241165637969971e-01,4.648348987102508545e-01,5.276140873320400715e-04,-4.885336602455936372e-05
2.860939502716064453e-01,-7.669904152862727642e-04,1.533980830572545528e-03,-1.157241165637969971e-01,4.648348987102508545e-01,5.276140873320400715e-04,-4.885336602455936372e-05
2.880940437316894531e-01,-8.149273344315588474e-04,1.917476067319512367e-03,-1.039429605007171631e-01,5.024610161781311035e-01,1.949890574906021357e-04,2.600840234663337469e-04
2.900941371917724609e-01,-8.149273344315588474e-04,1.917476067319512367e-03,2.066029608249664307e-02,-1.909019798040390015e-01,1.065956748789176345e-04,-4.256295505911111832e-04
2.920942306518554688e-01,-3.834952076431363821e-04,3.834952076431363821e-04,2.066029608249664307e-02,-1.909019798040390015e-01,1.065956748789176345e-04,-4.256295505911111832e-04
2.940943241119384766e-01,-2.876213984563946724e-04,1.533980830572545528e-03,4.760962352156639099e-02,2.465845644474029541e-01,3.198296763002872467e-04,-1.480207778513431549e-03
2.960944175720214844e-01,-2.876213984563946724e-04,1.533980830572545528e-03,4.760962352156639099e-02,2.465845644474029541e-01,-6.544109201058745384e-04,-5.170190706849098206e-04
2.980945110321044922e-01,-2.876213984563946724e-04,1.150485593825578690e-03,4.097304493188858032e-02,1.836961209774017334e-01,-6.544109201058745384e-04,-5.170190706849098206e-04
3.000946044921875000e-01,-2.396845084149390459e-04,0.000000000000000000e+00,3.348019346594810486e-02,-9.186983108520507812e-02,-1.686310133663937449e-04,4.535811312962323427e-04
3.020946979522705078e-01,-3.355583176016807556e-04,-1.150485593825578690e-03,-1.627060398459434509e-02,-4.154786169528961182e-01,-1.261000405065715313e-03,-1.032309257425367832e-03
3.040947914123535156e-01,-3.355583176016807556e-04,-1.150485593825578690e-03,-1.627060398459434509e-02,-4.154786169528961182e-01,-1.261000405065715313e-03,-1.032309257425367832e-03
3.060948848724365234e-01,4.793690095539204776e-05,-1.150485593825578690e-03,5.408560484647750854e-02,-2.703185677528381348e-01,-5.101894494146108627e-04,-2.325051318621262908e-04
3.080949783325195312e-01,4.793690095539204776e-05,0.000000000000000000e+00,-6.368293892592191696e-03,2.007044404745101929e-01,2.684220671653747559e-04,3.456507110968232155e-04
3.100950717926025391e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-6.368293892592191696e-03,2.007044404745101929e-01,2.684220671653747559e-04,3.456507110968232155e-04
3.120951652526855469e-01,-1.917476038215681911e-04,-7.669904152862727642e-04,-2.217887714505195618e-02,-1.499252766370773315e-01,-4.593995399773120880e-04,-4.082021769136190414e-04
3.140954971313476562e-01,-1.917476038215681911e-04,-7.669904152862727642e-04,-9.172970429062843323e-03,-1.584690958261489868e-01,-1.205262611620128155e-03,-7.565146370325237513e-05
3.160955905914306641e-01,-1.917476038215681911e-04,-7.669904152862727642e-04,-9.172970429062843323e-03,-1.584690958261489868e-01,-1.205262611620128155e-03,-7.565146370325237513e-05
3.180959224700927734e-01,-2.396845084149390459e-04,3.834952076431363821e-04,1.272270642220973969e-02,1.742530614137649536e-01,4.883228102698922157e-04,3.234660252928733826e-04
