time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.721353530883789062e-01,4.166195988655090332e-01,1.564276933670043945e+00,7.877286672592163086e-01,3.623120546340942383e+00,-3.266149759292602539e-02,3.919179737567901611e-02
1.741354465484619141e-01,4.148459434509277344e-01,1.577699303627014160e+00,2.316375449299812317e-02,4.353890419006347656e+00,-3.007514402270317078e-02,3.484512493014335632e-02
1.761355400085449219e-01,4.148459434509277344e-01,1.577699303627014160e+00,-4.421372115612030029e-01,5.577847003936767578e+00,-2.809628285467624664e-02,2.998879179358482361e-02
1.781356334686279297e-01,4.124011695384979248e-01,1.594189524650573730e+00,-4.421372115612030029e-01,5.577847003936767578e+00,-2.809628285467624664e-02,2.998879179358482361e-02
1.801357269287109375e-01,4.077512919902801514e-01,1.609529376029968262e+00,-1.012032151222229004e+00,5.317543983459472656e+00,-2.532019093632698059e-02,2.760416455566883087e-02
1.821358203887939453e-01,4.077512919902801514e-01,1.609529376029968262e+00,-1.012032151222229004e+00,5.317543983459472656e+00,-2.231375500559806824e-02,2.319180220365524292e-02
1.841359138488769531e-01,4.014236032962799072e-01,1.627553701400756836e+00,-1.588519692420959473e+00,5.734325885772705078e+00,-2.231375500559806824e-02,2.319180220365524292e-02
1.861360073089599609e-01,3.940892517566680908e-01,1.646728396415710449e+00,-2.029178619384765625e+00,6.042949199676513672e+00,-2.134053222835063934e-02,1.820334605872631073e-02
1.881361007690429688e-01,3.940892517566680908e-01,1.646728396415710449e+00,-2.570255279541015625e+00,6.083762645721435547e+00,-1.754039339721202850e-02,1.765423081815242767e-02
1.901361942291259766e-01,3.848853707313537598e-01,1.665903210639953613e+00,-2.570255279541015625e+00,6.083762645721435547e+00,-1.754039339721202850e-02,1.765423081815242767e-02
1.921362876892089844e-01,3.748665750026702881e-01,1.687378883361816406e+00,-2.986643314361572266e+00,6.823424339294433594e+00,-1.540620625019073486e-02,1.322439499199390411e-02
1.941363811492919922e-01,3.748665750026702881e-01,1.687378883361816406e+00,-3.373098850250244141e+00,6.581074714660644531e+00,-1.267002522945404053e-02,9.197826497256755829e-03
1.961364746093750000e-01,3.637452125549316406e-01,1.706937193870544434e+00,-3.373098850250244141e+00,6.581074714660644531e+00,-1.267002522945404053e-02,9.197826497256755829e-03
1.981365680694580078e-01,3.517609834671020508e-01,1.726495385169982910e+00,-3.662725448608398438e+00,6.432939052581787109e+00,-8.871238678693771362e-03,6.779616698622703552e-03
2.001366615295410156e-01,3.517609834671020508e-01,1.726495385169982910e+00,-3.976753234863281250e+00,6.663057804107666016e+00,-6.647991016507148743e-03,2.203345298767089844e-03
2.021367549896240234e-01,3.389138877391815186e-01,1.746437191963195801e+00,-3.976753234863281250e+00,6.663057804107666016e+00,-6.647991016507148743e-03,2.203345298767089844e-03
2.041368484497070312e-01,3.249642550945281982e-01,1.764461398124694824e+00,-4.307103157043457031e+00,6.239334583282470703e+00,-2.485226374119520187e-03,8.856496424414217472e-04
2.061369419097900391e-01,3.249642550945281982e-01,1.764461398124694824e+00,-4.307103157043457031e+00,6.239334583282470703e+00,7.297487900359556079e-05,-2.167710568755865097e-03
2.081370353698730469e-01,3.112063705921173096e-01,1.780568242073059082e+00,-4.511733055114746094e+00,5.745791912078857422e+00,7.297487900359556079e-05,-2.167710568755865097e-03
2.101371288299560547e-01,2.968252897262573242e-01,1.795908093452453613e+00,-4.668678760528564453e+00,5.188131332397460938e+00,4.334704950451850891e-03,-4.350057803094387054e-03
2.121372222900390625e-01,2.968252897262573242e-01,1.795908093452453613e+00,-4.793802738189697266e+00,4.766142368316650391e+00,7.654553744941949844e-03,-4.018472507596015930e-03
2.141373157501220703e-01,2.818689644336700439e-01,1.809713840484619141e+00,-4.793802738189697266e+00,4.766142368316650391e+00,7.654553744941949844e-03,-4.018472507596015930e-03
2.161374092102050781e-01,2.670564651489257812e-01,1.820835232734680176e+00,-4.910344123840332031e+00,4.065927505493164062e+00,9.518939070403575897e-03,-4.486592486500740051e-03
2.181375026702880859e-01,2.670564651489257812e-01,1.820835232734680176e+00,-4.964003086090087891e+00,3.676557779312133789e+00,1.293054409325122833e-02,-5.858094431459903717e-03
2.201375961303710938e-01,2.517166733741760254e-01,1.830806136131286621e+00,-4.964003086090087891e+00,3.676557779312133789e+00,1.293054409325122833e-02,-5.858094431459903717e-03
2.221376895904541016e-01,2.362809777259826660e-01,1.837325572967529297e+00,-5.058231353759765625e+00,2.548813343048095703e+00,1.570200361311435699e-02,-5.843445193022489548e-03
2.241377830505371094e-01,2.362809777259826660e-01,1.837325572967529297e+00,-5.058231353759765625e+00,2.548813343048095703e+00,1.828777976334095001e-02,-4.285111092031002045e-03
2.261378765106201172e-01,2.208932340145111084e-01,1.842311024665832520e+00,-5.108077526092529297e+00,1.736229181289672852e+00,1.828777976334095001e-02,-4.285111092031002045e-03
2.281379699707031250e-01,2.057451754808425903e-01,1.846145987510681152e+00,-5.035832881927490234e+00,1.281744718551635742e+00,2.126778289675712585e-02,-4.873448517173528671e-03
2.301385402679443359e-01,2.057451754808425903e-01,1.846145987510681152e+00,-5.035832881927490234e+00,1.281744718551635742e+00,2.126778289675712585e-02,-1.809688284993171692e-03
2.321386337280273438e-01,1.908368021249771118e-01,1.847679853439331055e+00,-5.044931888580322266e+00,8.331580758094787598e-01,2.375022508203983307e-02,-1.809688284993171692e-03
2.341387271881103516e-01,1.761681139469146729e-01,1.846145987510681152e+00,-4.967532157897949219e+00,-3.072138130664825439e-01,2.692190743982791901e-02,-7.577402866445481777e-04
2.361388206481933594e-01,1.761681139469146729e-01,1.846145987510681152e+00,-4.967532157897949219e+00,-3.072138130664825439e-01,2.692190743982791901e-02,-7.577402866445481777e-04
2.381389141082763672e-01,1.613556146621704102e-01,1.843845009803771973e+00,-4.895217895507812500e+00,-6.955271363258361816e-01,2.891371026635169983e-02,-7.934941095300018787e-04
2.401390075683593750e-01,1.475018411874771118e-01,1.839626550674438477e+00,-4.778022289276123047e+00,-1.339003801345825195e+00,3.156254440546035767e-02,2.053310628980398178e-03
2.421391010284423828e-01,1.475018411874771118e-01,1.839626550674438477e+00,-4.778022289276123047e+00,-1.339003801345825195e+00,3.402759134769439697e-02,5.075131542980670929e-03
2.441391944885253906e-01,1.339836418628692627e-01,1.833874106407165527e+00,-4.610876083374023438e+00,-1.834408760070800781e+00,3.402759134769439697e-02,5.075131542980670929e-03
2.461392879486083984e-01,1.207051202654838562e-01,1.826971173286437988e+00,-4.491443634033203125e+00,-2.230260610580444336e+00,3.639580309391021729e-02,6.696097087115049362e-03
2.481393814086914062e-01,1.207051202654838562e-01,1.826971173286437988e+00,-4.409810543060302734e+00,-2.676661252975463867e+00,3.787397220730781555e-02,9.612379595637321472e-03
2.501485347747802734e-01,1.077142134308815002e-01,1.818150758743286133e+00,-4.409810543060302734e+00,-2.676661252975463867e+00,3.787397220730781555e-02,9.612379595637321472e-03
2.521486282348632812e-01,9.582586586475372314e-02,1.808179855346679688e+00,-4.174818515777587891e+00,-2.999738693237304688e+00,4.054592549800872803e-02,1.175577659159898758e-02
2.541487216949462891e-01,9.582586586475372314e-02,1.808179855346679688e+00,-4.174818515777587891e+00,-2.999738693237304688e+00,4.215952754020690918e-02,1.455591991543769836e-02
2.561488151550292969e-01,8.393751084804534912e-02,1.796291589736938477e+00,-4.018518447875976562e+00,-3.733631372451782227e+00,4.215952754020690918e-02,1.455591991543769836e-02
2.581489086151123047e-01,7.300789654254913330e-02,1.783252716064453125e+00,-3.823758840560913086e+00,-4.411892890930175781e+00,4.480140656232833862e-02,1.733540557324886322e-02
2.601490020751953125e-01,7.300789654254913330e-02,1.783252716064453125e+00,-3.634331226348876953e+00,-3.985874891281127930e+00,4.526792839169502258e-02,2.088936232030391693e-02
2.621493339538574219e-01,6.260558962821960449e-02,1.771364331245422363e+00,-3.634331226348876953e+00,-3.985874891281127930e+00,4.526792839169502258e-02,2.088936232030391693e-02
2.641496658325195312e-01,5.292233824729919434e-02,1.757175087928771973e+00,-3.408360242843627930e+00,-4.454842567443847656e+00,4.785610735416412354e-02,2.381847426295280457e-02
2.661497592926025391e-01,5.292233824729919434e-02,1.757175087928771973e+00,-3.408360242843627930e+00,-4.454842567443847656e+00,4.861515387892723083e-02,2.719866484403610229e-02
2.681498527526855469e-01,4.376639053225517273e-02,1.742218732833862305e+00,-3.196971893310546875e+00,-4.959344387054443359e+00,4.861515387892723083e-02,2.719866484403610229e-02
2.701499462127685547e-01,3.494600206613540649e-02,1.726878881454467773e+00,-3.046522378921508789e+00,-5.186766624450683594e+00,3.762353956699371338e-02,1.507750991731882095e-02
2.721500396728515625e-01,3.494600206613540649e-02,1.726878881454467773e+00,-3.046522378921508789e+00,-5.186766624450683594e+00,5.200446397066116333e-02,3.253296017646789551e-02
2.741501331329345703e-01,2.689260058104991913e-02,1.711155652999877930e+00,-2.849365234375000000e+00,-5.229609012603759766e+00,5.200446397066116333e-02,3.253296017646789551e-02
2.761502265930175781e-01,1.907888613641262054e-02,1.695432305335998535e+00,-2.693762540817260742e+00,-4.931960582733154297e+00,5.272629484534263611e-02,3.512467443943023682e-02
2.781503200531005859e-01,1.907888613641262054e-02,1.695432305335998535e+00,-2.521491765975952148e+00,-4.699816703796386719e+00,5.435539782047271729e-02,3.776818141341209412e-02
2.801504135131835938e-01,1.212803553789854050e-02,1.680859446525573730e+00,-2.521491765975952148e+00,-4.699816703796386719e+00,5.435539782047271729e-02,3.776818141341209412e-02
2.821507453918457031e-01,5.320996046066284180e-03,1.665903210639953613e+00,-2.359351158142089844e+00,-4.608204364776611328e+00,5.541047453880310059e-02,4.016095772385597229e-02
2.841508388519287109e-01,5.320996046066284180e-03,1.665903210639953613e+00,-2.190757036209106445e+00,-4.779042243957519531e+00,5.595588684082031250e-02,4.259238764643669128e-02
2.861509323120117188e-01,-8.149273344315588474e-04,1.650946855545043945e+00,-2.190757036209106445e+00,-4.779042243957519531e+00,5.595588684082031250e-02,4.259238764643669128e-02
2.881510257720947266e-01,-6.663229316473007202e-03,1.637140989303588867e+00,-2.072772264480590820e+00,-4.626166343688964844e+00,5.715996399521827698e-02,4.438089579343795776e-02
2.901511192321777344e-01,-6.663229316473007202e-03,1.637140989303588867e+00,-2.072772264480590820e+00,-4.626166343688964844e+00,5.934143066406250000e-02,4.644959419965744019e-02
2.921512126922607422e-01,-1.160073000937700272e-02,1.624102234840393066e+00,-1.834270119667053223e+00,-4.263942241668701172e+00,5.934143066406250000e-02,4.644959419965744019e-02
2.941513061523437500e-01,-1.634648256003856659e-02,1.611830353736877441e+00,-1.709670901298522949e+00,-4.282005310058593750e+00,6.008765473961830139e-02,4.858732968568801880e-02
2.961513996124267578e-01,-1.634648256003856659e-02,1.611830353736877441e+00,-1.709670901298522949e+00,-4.282005310058593750e+00,6.002622842788696289e-02,4.911928996443748474e-02
2.981517314910888672e-01,-2.066080458462238312e-02,1.601859450340270996e+00,-1.558216810226440430e+00,-3.525450229644775391e+00,6.002622842788696289e-02,4.911928996443748474e-02
3.001518249511718750e-01,-2.449575625360012054e-02,1.591505169868469238e+00,-1.403227090835571289e+00,-3.288444995880126953e+00,6.063211336731910706e-02,5.084195733070373535e-02
3.021519184112548828e-01,-2.449575625360012054e-02,1.591505169868469238e+00,-1.403227090835571289e+00,-3.288444995880126953e+00,6.153209134936332703e-02,5.178675800561904907e-02
3.041520118713378906e-01,-2.780340239405632019e-02,1.582684755325317383e+00,-1.223204255104064941e+00,-2.946150779724121094e+00,6.153209134936332703e-02,5.178675800561904907e-02
3.061521053314208984e-01,-3.115898557007312775e-02,1.575014829635620117e+00,-1.167030930519104004e+00,-2.296457290649414062e+00,6.208455935120582581e-02,5.148559063673019409e-02
3.081521987915039062e-01,-3.115898557007312775e-02,1.575014829635620117e+00,-9.352715015411376953e-01,-2.383837938308715820e+00,6.214669719338417053e-02,5.355908349156379700e-02
3.101522922515869141e-01,-3.322027251124382019e-02,1.567344903945922852e+00,-9.352715015411376953e-01,-2.383837938308715820e+00,6.214669719338417053e-02,5.355908349156379700e-02
3.121523857116699219e-01,-3.556917980313301086e-02,1.563126444816589355e+00,-8.509028553962707520e-01,-1.278171896934509277e+00,6.362534314393997192e-02,5.353888869285583496e-02
3.141524791717529297e-01,-3.556917980313301086e-02,1.563126444816589355e+00,-8.509028553962707520e-01,-1.278171896934509277e+00,6.419385224580764771e-02,5.349870398640632629e-02
3.161525726318359375e-01,-3.724697232246398926e-02,1.558140993118286133e+00,-7.052800059318542480e-01,-1.256805300712585449e+00,6.419385224580764771e-02,5.349870398640632629e-02
3.181526660919189453e-01,-3.858920559287071228e-02,1.553922533988952637e+00,-5.790745615959167480e-01,-1.563505411148071289e+00,6.374864280223846436e-02,5.515845492482185364e-02
3.201527595520019531e-01,-3.858920559287071228e-02,1.553922533988952637e+00,-5.790745615959167480e-01,-1.563505411148071289e+00,6.504225730895996094e-02,5.217732861638069153e-02
