time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.338296651840209961e+00,3.552124276757240295e-02,1.303883735090494156e-02,2.642144441604614258e+00,-6.885322928428649902e-02,-2.261739282403141260e-04,-1.579121599206700921e-04
2.343296766281127930e+00,5.277852714061737061e-02,9.587380103766918182e-03,2.822198152542114258e+00,-6.882421970367431641e-01,-1.310700463363900781e-04,1.883807126432657242e-04
2.348296880722045898e+00,6.068811565637588501e-02,9.203884750604629517e-03,2.686960220336914062e+00,-4.765867888927459717e-01,-3.287200524937361479e-04,-2.002046676352620125e-05
2.353296995162963867e+00,7.732222229242324829e-02,6.135923322290182114e-03,2.736484527587890625e+00,-3.417426645755767822e-01,-2.628002548590302467e-04,1.717822888167575002e-04
2.358297109603881836e+00,9.294965118169784546e-02,3.067961661145091057e-03,2.650478363037109375e+00,-5.113420486450195312e-01,1.380919857183471322e-04,-3.004873578902333975e-04
2.363297224044799805e+00,9.999637305736541748e-02,2.300971187651157379e-03,2.494375467300415039e+00,-2.952682673931121826e-01,-2.285154332639649510e-04,-5.228728405199944973e-04
2.368297338485717773e+00,1.146650686860084534e-01,1.533980830572545528e-03,2.424607038497924805e+00,-1.786724030971527100e-01,1.280598371522501111e-04,-1.649603364057838917e-04
2.373297452926635742e+00,1.277518421411514282e-01,1.150485593825578690e-03,2.214189767837524414e+00,-1.326833963394165039e-01,4.339878796599805355e-04,-3.520904865581542253e-04
2.378297567367553711e+00,1.347985714673995972e-01,1.150485593825578690e-03,2.150462627410888672e+00,1.200226619839668274e-01,-2.835812629200518131e-04,1.212960924021899700e-04
2.383297920227050781e+00,1.470704078674316406e-01,1.917476067319512367e-03,2.069930791854858398e+00,-1.160248368978500366e-01,-1.215046868310309947e-04,-2.190040140703786165e-05
2.388298034667968750e+00,1.589587628841400146e-01,4.218447487801313400e-03,1.978449344635009766e+00,3.208348751068115234e-01,5.589692736975848675e-04,-3.477665595710277557e-04
2.393298149108886719e+00,1.646153181791305542e-01,4.985437728464603424e-03,1.847211360931396484e+00,4.252728819847106934e-01,1.335178094450384378e-04,2.033588098129257560e-04
2.398298263549804688e+00,1.751614362001419067e-01,6.902913562953472137e-03,1.802788853645324707e+00,2.760098278522491455e-01,5.869119777344167233e-04,-6.217620684765279293e-04
2.403298377990722656e+00,1.800030618906021118e-01,8.053399622440338135e-03,1.700111031532287598e+00,6.019994616508483887e-01,1.235017261933535337e-04,3.299163072369992733e-04
2.408298492431640625e+00,1.931377798318862915e-01,8.820389397442340851e-03,1.648254632949829102e+00,1.788214147090911865e-01,6.295330822467803955e-04,4.483459051698446274e-04
2.413298606872558594e+00,1.974041610956192017e-01,8.436894975602626801e-03,1.540691614151000977e+00,-1.579413712024688721e-01,-6.364512955769896507e-04,1.759117149049416184e-04
2.418298959732055664e+00,2.060327976942062378e-01,7.669904269278049469e-03,1.439180254936218262e+00,-2.755799591541290283e-01,-1.846012164605781436e-04,1.487990666646510363e-04
2.423299074172973633e+00,2.145176380872726440e-01,6.135923322290182114e-03,1.450022101402282715e+00,-5.641600489616394043e-01,8.586841431679204106e-05,3.065078344661742449e-04
2.428299188613891602e+00,2.174417823553085327e-01,6.519418675452470779e-03,1.202798128128051758e+00,2.310139127075672150e-02,3.744681889656931162e-04,2.082158316625282168e-04
2.433299303054809570e+00,2.242488265037536621e-01,5.752427969127893448e-03,1.095191478729248047e+00,7.606571912765502930e-02,6.584249786101281643e-04,-2.754675515461713076e-04
2.438299417495727539e+00,2.299053817987442017e-01,3.834952134639024734e-03,9.847712516784667969e-01,-5.730327367782592773e-01,3.397411492187529802e-04,-5.134152015671133995e-04
2.443299531936645508e+00,2.316790372133255005e-01,5.752427969127893448e-03,6.813347339630126953e-01,-1.096439957618713379e-01,1.430289703421294689e-04,-3.542462582117877901e-05
2.448299646377563477e+00,2.353701889514923096e-01,6.519418675452470779e-03,6.680889129638671875e-01,2.205554991960525513e-01,-1.987501309486106038e-04,-2.799447102006524801e-04
2.453299760818481445e+00,2.373835295438766479e-01,9.203884750604629517e-03,4.450817108154296875e-01,7.573670744895935059e-01,3.871469525620341301e-04,-9.123226627707481384e-04
2.458299875259399414e+00,2.380546480417251587e-01,8.820389397442340851e-03,1.351350843906402588e-01,8.706992119550704956e-02,3.489457303658127785e-04,1.519344223197549582e-04
2.463299989700317383e+00,2.382943332195281982e-01,9.587380103766918182e-03,1.193437948822975159e-01,7.716286182403564453e-02,-9.734893683344125748e-05,2.917522506322711706e-04
2.468300104141235352e+00,2.378628998994827271e-01,1.035437081009149551e-02,-3.955642879009246826e-02,5.411995574831962585e-03,-3.545173094607889652e-04,1.891872379928827286e-04
2.473300218582153320e+00,2.373835295438766479e-01,1.073786616325378418e-02,-1.607427000999450684e-01,-7.029075175523757935e-02,-3.793519572354853153e-04,-1.392486738041043282e-04
2.478300333023071289e+00,2.361851036548614502e-01,1.150485593825578690e-02,-1.307758092880249023e-01,6.663901805877685547e-01,-2.279217005707323551e-04,-1.676651008892804384e-04
2.483300685882568359e+00,2.332609593868255615e-01,9.203884750604629517e-03,-3.831897377967834473e-01,-5.290010571479797363e-02,1.210924092447385192e-04,2.181142626795917749e-04
2.488301038742065430e+00,2.314872890710830688e-01,7.286408916115760803e-03,-5.404925942420959473e-01,-8.723831772804260254e-01,-7.044431986287236214e-04,1.892707223305478692e-04
2.493301153182983398e+00,2.281796485185623169e-01,6.135923322290182114e-03,-5.277577638626098633e-01,-4.442280530929565430e-01,3.120679175481200218e-04,-2.510669874027371407e-04
2.498301267623901367e+00,2.232421487569808960e-01,4.218447487801313400e-03,-7.482351660728454590e-01,-5.676191449165344238e-01,-9.632065193727612495e-04,5.952819628873839974e-05
2.503301620483398438e+00,2.204618006944656372e-01,4.985437728464603424e-03,-8.475361466407775879e-01,2.147531956434249878e-01,9.934554691426455975e-05,-8.108988549793139100e-05
2.508301734924316406e+00,2.144697010517120361e-01,3.067961661145091057e-03,-9.954926371574401855e-01,-2.048824578523635864e-01,2.923579013440757990e-04,-5.091110360808670521e-04
2.513301849365234375e+00,2.079023420810699463e-01,2.684466540813446045e-03,-1.069055676460266113e+00,2.129987776279449463e-01,-4.874378209933638573e-04,3.358294197823852301e-04
2.518301963806152344e+00,2.037797719240188599e-01,7.669904152862727642e-04,-1.301872968673706055e+00,7.042727619409561157e-02,7.654197979718446732e-04,-3.224665415473282337e-04
2.523302078247070312e+00,1.965412944555282593e-01,1.150485593825578690e-03,-1.229093313217163086e+00,-1.062956079840660095e-01,5.605147453024983406e-04,-2.090391353704035282e-04
2.528302192687988281e+00,1.879605948925018311e-01,7.669904152862727642e-04,-1.365841150283813477e+00,-1.436568330973386765e-03,-4.875770246144384146e-04,2.624590997584164143e-04
2.533302307128906250e+00,1.833586394786834717e-01,1.533980830572545528e-03,-1.524532318115234375e+00,-2.098871469497680664e-01,5.970750353299081326e-04,5.887149382033385336e-05
2.538302421569824219e+00,1.735795140266418457e-01,1.150485593825578690e-03,-1.610777854919433594e+00,1.295544505119323730e-01,-2.100283018080517650e-04,1.073609018931165338e-04
2.543302536010742188e+00,1.634648293256759644e-01,2.300971187651157379e-03,-1.678361296653747559e+00,5.367723703384399414e-01,2.272643032483756542e-04,1.695105747785419226e-04
2.548302650451660156e+00,1.585273295640945435e-01,1.150485593825578690e-03,-1.737811207771301270e+00,4.226143956184387207e-01,1.835643342928960919e-04,-3.607833641581237316e-04
2.553302764892578125e+00,1.473580300807952881e-01,3.067961661145091057e-03,-1.783420681953430176e+00,4.807141423225402832e-01,-1.434578298358246684e-04,-3.837423719232901931e-05
2.558302879333496094e+00,1.359011083841323853e-01,2.300971187651157379e-03,-1.922583222389221191e+00,4.524364694952964783e-02,5.938054164289496839e-05,1.742258027661591768e-04
2.563302993774414062e+00,1.307239234447479248e-01,1.150485593825578690e-03,-1.977011680603027344e+00,6.820090860128402710e-02,8.236105350079014897e-05,-7.650905899936333299e-06
2.568303108215332031e+00,1.196025684475898743e-01,7.669904152862727642e-04,-1.855898618698120117e+00,-2.021926790475845337e-01,-1.022911237669177353e-04,-3.336550435051321983e-04
2.573303222656250000e+00,1.081456467509269714e-01,-1.533980830572545528e-03,-1.917757630348205566e+00,-4.666689038276672363e-01,-9.450301877222955227e-05,-2.466901787556707859e-05
2.578303337097167969e+00,1.027287766337394714e-01,3.834952076431363821e-04,-1.893640041351318359e+00,-4.534690976142883301e-01,5.991045327391475439e-05,1.856465496530290693e-05
2.583303451538085938e+00,9.141567349433898926e-02,-3.451456781476736069e-03,-1.866099238395690918e+00,-4.975425004959106445e-01,1.237208489328622818e-04,-5.177668208489194512e-05
2.588303565979003906e+00,7.923969626426696777e-02,-2.300971187651157379e-03,-1.969504237174987793e+00,4.469177424907684326e-01,4.034968151245266199e-04,-1.940077054314315319e-04
2.593303680419921875e+00,7.281615585088729858e-02,-2.300971187651157379e-03,-2.056646585464477539e+00,-9.744381904602050781e-02,-9.503940236754715443e-05,-8.868287113728001714e-05
2.598303794860839844e+00,6.016081199049949646e-02,-1.533980830572545528e-03,-2.105561971664428711e+00,4.818372428417205811e-01,2.653393894433975220e-04,-4.390347748994827271e-04
2.603303909301757812e+00,4.726578295230865479e-02,-1.533980830572545528e-03,-2.109855175018310547e+00,8.409271389245986938e-02,-1.289567298954352736e-04,-2.996745170094072819e-04
2.608304023742675781e+00,4.050667956471443176e-02,-7.669904152862727642e-04,-2.177356004714965820e+00,5.070512890815734863e-01,1.538922660984098911e-04,1.732944510877132416e-04
2.613304138183593750e+00,2.785133942961692810e-02,3.834952076431363821e-04,-2.122331380844116211e+00,3.222979605197906494e-01,1.768253714544698596e-04,5.525597953237593174e-04
2.618304252624511719e+00,1.495631318539381027e-02,3.834952076431363821e-04,-2.133545637130737305e+00,1.195300742983818054e-01,-8.196189810405485332e-06,-1.889138948172330856e-04
2.623304367065429688e+00,8.676579222083091736e-03,0.000000000000000000e+00,-2.087637901306152344e+00,-7.995825260877609253e-03,-2.476774097885936499e-04,4.553989565465599298e-04
2.628304481506347656e+00,-3.787015099078416824e-03,3.834952076431363821e-04,-2.040977716445922852e+00,1.189453899860382080e-01,-3.589940315578132868e-04,-1.224036677740514278e-04
2.633304595947265625e+00,-1.601092517375946045e-02,-1.917476067319512367e-03,-2.039435148239135742e+00,-5.099886655807495117e-01,2.689979737624526024e-04,-9.643488738220185041e-05
2.638304710388183594e+00,-2.181128971278667450e-02,-2.684466540813446045e-03,-1.927572846412658691e+00,-6.218813657760620117e-01,1.464439701521769166e-04,6.501128082163631916e-04
2.643304824829101562e+00,-3.326820954680442810e-02,-3.067961661145091057e-03,-1.903410196304321289e+00,-5.238333716988563538e-02,4.431138222571462393e-04,5.670905375154688954e-05
2.648304939270019531e+00,-4.438957199454307556e-02,-3.451456781476736069e-03,-1.833588004112243652e+00,1.636668443679809570e-01,-4.886687966063618660e-04,-6.775684887543320656e-04
2.653305053710937500e+00,-5.023787170648574829e-02,-3.451456781476736069e-03,-1.865827202796936035e+00,-2.585386931896209717e-01,-1.450282579753547907e-04,-4.281226210878230631e-05
2.658305168151855469e+00,-6.126336008310317993e-02,-3.834952134639024734e-03,-1.855094313621520996e+00,3.831974864006042480e-01,1.961267262231558561e-04,-2.058447571471333504e-04
2.663305282592773438e+00,-7.214503735303878784e-02,-3.834952134639024734e-03,-1.806009411811828613e+00,3.894798755645751953e-01,-9.176495223073288798e-05,-2.037336234934628010e-04
2.668305397033691406e+00,-8.245147019624710083e-02,-3.067961661145091057e-03,-1.717376708984375000e+00,5.417816042900085449e-01,-6.876205443404614925e-04,4.954508040100336075e-05
2.673305511474609375e+00,-8.710134774446487427e-02,-4.218447487801313400e-03,-1.600951313972473145e+00,-5.394431203603744507e-02,-1.778397563612088561e-04,-2.111254143528640270e-04
2.678305625915527344e+00,-9.678460657596588135e-02,-4.218447487801313400e-03,-1.591737985610961914e+00,-1.394969411194324493e-02,7.763821049593389034e-04,3.221138322260230780e-04
2.683305740356445312e+00,-1.008592396974563599e-01,-4.218447487801313400e-03,-1.400406479835510254e+00,-1.905037015676498413e-01,-6.886569317430257797e-04,3.062798641622066498e-04
2.688305854797363281e+00,-1.088647022843360901e-01,-6.519418675452470779e-03,-1.374808073043823242e+00,-3.690406084060668945e-01,-2.265307120978832245e-04,-1.537296921014785767e-04
2.693305969238281250e+00,-1.156238019466400146e-01,-7.286408916115760803e-03,-1.192612528800964355e+00,-1.785903871059417725e-01,1.762717001838609576e-04,-4.162111963523784652e-06
2.698306083679199219e+00,-1.187876388430595398e-01,-8.053399622440338135e-03,-1.015302419662475586e+00,-5.565534830093383789e-01,3.205336906830780208e-05,-1.497445919085294008e-04
2.703306198120117188e+00,-1.249235644936561584e-01,-9.587380103766918182e-03,-1.070398330688476562e+00,-1.202451586723327637e-01,-9.618604090064764023e-04,-2.388087159488350153e-04
2.708306312561035156e+00,-1.295255124568939209e-01,-1.112136058509349823e-02,-8.203889727592468262e-01,-2.062032073736190796e-01,-1.809225796023383737e-04,-4.476699396036565304e-04
2.713306427001953125e+00,-1.319702863693237305e-01,-1.188835129141807556e-02,-7.681986093521118164e-01,-1.205279901623725891e-01,-7.780737360008060932e-04,1.412366837030276656e-04
2.718306541442871094e+00,-1.363325417041778564e-01,-1.227184664458036423e-02,-7.162761688232421875e-01,-3.382256329059600830e-01,-1.006566453725099564e-04,-1.929633435793220997e-04
2.723306655883789062e+00,-1.398319453001022339e-01,-1.188835129141807556e-02,-6.051508784294128418e-01,2.651316486299037933e-02,-1.939084904734045267e-04,-4.661066050175577402e-04
2.728306770324707031e+00,-1.411741673946380615e-01,-1.188835129141807556e-02,-4.339140057563781738e-01,3.165134042501449585e-02,-1.249029010068625212e-04,-1.031823921948671341e-04
2.733306884765625000e+00,-1.437627673149108887e-01,-1.035437081009149551e-02,-4.093789160251617432e-01,2.699896991252899170e-01,-8.839285583235323429e-04,7.936971087474375963e-05
2.738306999206542969e+00,-1.455364376306533813e-01,-9.970875456929206848e-03,-3.131258785724639893e-01,6.118055805563926697e-02,3.146497183479368687e-04,-5.963096555205993354e-05
2.743307113647460938e+00,-1.455843746662139893e-01,-9.203884750604629517e-03,-1.365814954042434692e-01,3.277941644191741943e-01,3.577567622414790094e-05,6.356321682687848806e-05
2.748307228088378906e+00,-1.458240598440170288e-01,-9.970875456929206848e-03,-1.651425845921039581e-02,-1.069092527031898499e-01,-1.029299106448888779e-03,7.360520539805293083e-04
2.753307342529296875e+00,-1.452008783817291260e-01,-9.587380103766918182e-03,7.777107506990432739e-02,1.039278134703636169e-01,-1.386322692269459367e-04,3.871746594086289406e-04
2.758307695388793945e+00,-1.443380117416381836e-01,-1.035437081009149551e-02,2.083145976066589355e-01,1.312998980283737183e-01,3.210528229828923941e-04,-1.515962503617629409e-04
2.763307809829711914e+00,-1.421808451414108276e-01,-1.035437081009149551e-02,3.096473217010498047e-01,6.167297810316085815e-02,-2.378729404881596565e-04,-2.205153286922723055e-04
2.768307924270629883e+00,-1.390649527311325073e-01,-9.587380103766918182e-03,4.946066141128540039e-01,2.811453044414520264e-01,1.888158440124243498e-04,-6.100614700699225068e-05
2.773308038711547852e+00,-1.375789046287536621e-01,-1.035437081009149551e-02,4.766871035099029541e-01,-1.865684092044830322e-01,4.161928081884980202e-04,7.872063724789768457e-05
2.778308153152465820e+00,-1.339836418628692627e-01,-8.820389397442340851e-03,6.030103564262390137e-01,2.399644255638122559e-01,-3.084522613789886236e-04,-4.379423044156283140e-04
2.783308267593383789e+00,-1.301007419824600220e-01,-8.053399622440338135e-03,6.222525835037231445e-01,1.260719150304794312e-01,6.385685410350561142e-04,9.750375465955585241e-05
2.788308382034301758e+00,-1.276080310344696045e-01,-6.902913562953472137e-03,8.051572442054748535e-01,1.107205823063850403e-01,-3.334175853524357080e-04,3.742050321307033300e-04
2.793308496475219727e+00,-1.222870349884033203e-01,-6.135923322290182114e-03,8.482329845428466797e-01,4.376617968082427979e-01,8.181529119610786438e-05,-2.386097912676632404e-04
2.798309326171875000e+00,-1.161031723022460938e-01,-6.902913562953472137e-03,1.031814932823181152e+00,-3.171954154968261719e-01,-1.024247030727565289e-03,-1.997559593291953206e-04
2.803309440612792969e+00,-1.129872724413871765e-01,-5.368933081626892090e-03,1.099559783935546875e+00,4.368608295917510986e-01,8.425471605733036995e-04,5.062837226432748139e-05
2.808309555053710938e+00,-1.062761098146438599e-01,-6.902913562953472137e-03,1.130868434906005859e+00,-2.747939527034759521e-01,6.521361647173762321e-04,-4.995883209630846977e-04
2.813309669494628906e+00,-9.865414351224899292e-02,-7.669904269278049469e-03,1.252351403236389160e+00,-4.442002177238464355e-01,3.041239397134631872e-04,2.840980596374720335e-04
2.818309783935546875e+00,-9.026518464088439941e-02,-7.286408916115760803e-03,1.416618227958679199e+00,2.763723768293857574e-02,1.681040157563984394e-04,-6.937059224583208561e-04
2.823309898376464844e+00,-8.666991442441940308e-02,-6.519418675452470779e-03,1.307118535041809082e+00,4.298431277275085449e-01,-1.301422889810055494e-04,-3.465981280896812677e-04
2.828310012817382812e+00,-7.765778154134750366e-02,-7.669904269278049469e-03,1.448210000991821289e+00,9.609114378690719604e-02,2.040393519564531744e-05,-2.977343865495640785e-05
2.833310127258300781e+00,-7.367901504039764404e-02,-8.053399622440338135e-03,1.410483121871948242e+00,3.404474854469299316e-01,-1.087381097022444010e-04,7.817569894541520625e-06
2.838310241699218750e+00,-6.476275622844696045e-02,-5.368933081626892090e-03,1.464907884597778320e+00,5.346671342849731445e-01,-3.872815577778965235e-04,6.223114323802292347e-04
2.843310356140136719e+00,-5.632586032152175903e-02,-4.985437728464603424e-03,1.437095046043395996e+00,-1.650294363498687744e-01,5.628844373859465122e-04,-2.040499675786122680e-04
2.848310470581054688e+00,-5.191566422581672668e-02,-3.067961661145091057e-03,1.444311976432800293e+00,6.112229824066162109e-01,3.988018434029072523e-04,-3.809357585851103067e-04
2.853310585021972656e+00,-4.343083128333091736e-02,0.000000000000000000e+00,1.449149250984191895e+00,7.896900177001953125e-01,-2.500960836187005043e-04,5.481641273945569992e-04
2.858310699462890625e+00,-3.475425392389297485e-02,7.669904152862727642e-04,1.435065150260925293e+00,1.927797347307205200e-01,-4.316820122767239809e-04,-1.212569477502256632e-04
2.863310813903808594e+00,-2.511893585324287415e-02,1.533980830572545528e-03,1.592594385147094727e+00,5.563442755374126136e-05,4.865823211730457842e-05,-1.486266119172796607e-04
2.868310928344726562e+00,-2.094842493534088135e-02,1.533980830572545528e-03,1.492179274559020996e+00,-1.850110292434692383e-01,7.168115698732435703e-04,9.369113831780850887e-05
2.873311042785644531e+00,-1.112136058509349823e-02,7.669904152862727642e-04,1.591369509696960449e+00,-4.360748529434204102e-01,-1.881787175079807639e-04,1.344518677797168493e-04
2.878311157226562500e+00,-6.040049716830253601e-03,1.533980830572545528e-03,1.610744237899780273e+00,9.236534684896469116e-02,-6.595897866645827889e-05,3.100951144006103277e-04
2.883311271667480469e+00,3.403519978746771812e-03,0.000000000000000000e+00,1.580990314483642578e+00,-2.162863165140151978e-01,-1.028828592097852379e-05,-5.542666767723858356e-04
2.888311386108398438e+00,1.289502624422311783e-02,-1.917476067319512367e-03,1.553608417510986328e+00,-8.974649310111999512e-01,-2.086824861180502921e-05,1.911441067932173610e-04
2.893311500549316406e+00,1.759284175932407379e-02,3.834952076431363821e-04,1.489820003509521484e+00,-2.703826427459716797e-01,-1.885054662125185132e-04,-1.182314517791382968e-04
2.898311614990234375e+00,2.617354877293109894e-02,7.669904152862727642e-04,1.435472369194030762e+00,2.814330458641052246e-01,1.012138527585193515e-04,-6.641698419116437435e-04
2.903311729431152344e+00,3.461044281721115112e-02,1.150485593825578690e-03,1.377874732017517090e+00,1.090342551469802856e-01,9.652103472035378218e-05,-2.852860779967159033e-04
2.908311843872070312e+00,4.280765354633331299e-02,1.917476067319512367e-03,1.317901372909545898e+00,1.294686049222946167e-01,3.311827022116631269e-04,7.710140198469161987e-04
2.913311958312988281e+00,4.683435335755348206e-02,1.917476067319512367e-03,1.302409172058105469e+00,-3.881673095747828484e-03,1.239698904100805521e-04,2.116042014677077532e-04
2.918312311172485352e+00,5.483981594443321228e-02,1.917476067319512367e-03,1.286686420440673828e+00,-7.089716941118240356e-02,2.462108932377304882e-05,2.778690213744994253e-05
2.923312425613403320e+00,5.915413424372673035e-02,1.917476067319512367e-03,1.364071607589721680e+00,-4.191854596138000488e-02,3.085315984208136797e-04,3.289314627181738615e-04
2.928312540054321289e+00,6.653641909360885620e-02,1.533980830572545528e-03,1.257418394088745117e+00,-2.146459184587001801e-03,-1.186107620014809072e-04,4.172527114860713482e-04
2.933312654495239258e+00,7.382282614707946777e-02,7.669904152862727642e-04,1.202111244201660156e+00,-1.232960671186447144e-01,-2.587516792118549347e-04,3.000543511006981134e-04
2.938312768936157227e+00,8.077368140220642090e-02,0.000000000000000000e+00,1.151612877845764160e+00,-1.944447904825210571e-01,-1.426292874384671450e-04,-9.780012624105438590e-05
2.943312883377075195e+00,8.364988863468170166e-02,7.669904152862727642e-04,1.039998292922973633e+00,1.395831555128097534e-01,9.031246736412867904e-05,3.328638558741658926e-04
2.948312997817993164e+00,8.954612910747528076e-02,3.834952076431363821e-04,9.593346714973449707e-01,-8.943475782871246338e-02,-4.265193419996649027e-04,-1.161409963970072567e-04
2.953313112258911133e+00,9.525062143802642822e-02,3.834952076431363821e-04,9.666305184364318848e-01,-4.338697493076324463e-01,5.800418512080796063e-05,-4.317773709772154689e-05
2.958313226699829102e+00,9.750365465879440308e-02,1.917476067319512367e-03,8.742392063140869141e-01,2.321872115135192871e-01,5.340178031474351883e-04,-1.455749134038342163e-05
2.963313341140747070e+00,1.020097285509109497e-01,1.533980830572545528e-03,7.616507411003112793e-01,-9.871420264244079590e-02,1.218877368955872953e-04,2.378979552304372191e-04
2.968313455581665039e+00,1.070910394191741943e-01,7.669904152862727642e-04,8.743765354156494141e-01,-4.466556012630462646e-01,-3.374791413079947233e-04,-4.074680327903479338e-05
2.973313570022583008e+00,1.084812059998512268e-01,7.669904152862727642e-04,6.827254891395568848e-01,-3.059513270854949951e-01,3.600493655540049076e-04,8.033378981053829193e-05
2.978313684463500977e+00,1.126996576786041260e-01,7.669904152862727642e-04,7.003971934318542480e-01,1.267614960670471191e-02,-4.636817538994364440e-05,-3.896416747011244297e-04
2.983313798904418945e+00,1.160072982311248779e-01,-3.834952076431363821e-04,5.798766016960144043e-01,-7.632881402969360352e-02,2.381541416980326176e-04,5.548452027142047882e-04
2.988313913345336914e+00,1.176850944757461548e-01,-1.533980830572545528e-03,5.638461709022521973e-01,-2.680253684520721436e-01,-1.106155195884639397e-05,-1.137342478614300489e-04
2.993314266204833984e+00,1.209927350282669067e-01,-7.669904152862727642e-04,5.954086184501647949e-01,4.188386499881744385e-01,-4.624984285328537226e-05,1.486547989770770073e-04
2.998314380645751953e+00,1.226705312728881836e-01,-1.533980830572545528e-03,3.739115595817565918e-01,2.075523287057876587e-01,-1.496255717938765883e-04,-3.581795899663120508e-04
3.003314495086669922e+00,1.226705312728881836e-01,-1.533980830572545528e-03,3.199751079082489014e-01,-1.008124947547912598e-01,1.955045081558637321e-05,3.814165756921283901e-05
3.008314609527587891e+00,1.248276904225349426e-01,-1.533980830572545528e-03,2.711972892284393311e-01,1.147919297218322754e-01,-5.629860243061557412e-05,-3.583485085982829332e-04
3.013314723968505859e+00,1.258822977542877197e-01,-7.669904152862727642e-04,2.150246500968933105e-01,6.160218268632888794e-02,1.224017323693260550e-04,6.592753925360739231e-05
3.018314838409423828e+00,1.262178570032119751e-01,3.834952076431363821e-04,1.061714366078376770e-01,2.941324710845947266e-01,4.121395759284496307e-04,-3.688765573315322399e-04
3.023314952850341797e+00,1.262657940387725830e-01,0.000000000000000000e+00,5.953118950128555298e-02,-6.973538547754287720e-02,-8.208759390981867909e-05,-2.326365502085536718e-04
3.028315067291259766e+00,1.264575421810150146e-01,3.834952076431363821e-04,5.778316780924797058e-02,-8.236457407474517822e-02,-7.734799146419391036e-05,7.517446647398173809e-04
3.033315420150756836e+00,1.257864236831665039e-01,0.000000000000000000e+00,-7.915616035461425781e-02,4.275960847735404968e-02,-3.173661534674465656e-04,4.652062780223786831e-04
3.038315534591674805e+00,1.259302347898483276e-01,-3.834952076431363821e-04,2.220556052634492517e-04,-1.441101580858230591e-01,-2.514115185476839542e-04,1.862374774646013975e-04
3.043315649032592773e+00,1.248756274580955505e-01,-1.917476067319512367e-03,-1.037239059805870056e-01,-5.098730325698852539e-01,-9.379265247844159603e-05,-1.858022733358666301e-04
3.048315763473510742e+00,1.241565719246864319e-01,-2.300971187651157379e-03,-2.051728218793869019e-01,-4.050168693065643311e-01,1.639213005546480417e-04,8.258607704192399979e-04
3.053315877914428711e+00,1.226705312728881836e-01,-2.684466540813446045e-03,-2.270910590887069702e-01,-2.985183894634246826e-01,-3.775810546358115971e-05,1.150768184743355960e-05
3.058315992355346680e+00,1.208489239215850830e-01,-2.684466540813446045e-03,-2.721595764160156250e-01,8.196886628866195679e-03,2.915920340456068516e-04,-6.556104199262335896e-05
3.063316106796264648e+00,1.183082684874534607e-01,-2.684466540813446045e-03,-4.015071094036102295e-01,4.185017198324203491e-02,2.828722972481045872e-05,9.940909876604564488e-06
3.068316221237182617e+00,1.172057241201400757e-01,-1.533980830572545528e-03,-3.864528536796569824e-01,7.040478587150573730e-01,4.308357601985335350e-04,-2.347956760786473751e-04
3.073316335678100586e+00,1.144733205437660217e-01,-3.067961661145091057e-03,-4.241225123405456543e-01,-1.202144846320152283e-01,-1.699267304502427578e-04,3.464837791398167610e-04
3.078316450119018555e+00,1.115012317895889282e-01,-2.300971187651157379e-03,-4.505840837955474854e-01,2.885850965976715088e-01,2.947110260720364749e-05,-4.351962124928832054e-04
3.083316564559936523e+00,1.095837578177452087e-01,-2.684466540813446045e-03,-5.320065021514892578e-01,8.288583904504776001e-02,-2.269003016408532858e-04,1.884169032564386725e-04
3.088316679000854492e+00,1.061802357435226440e-01,-3.451456781476736069e-03,-5.660353899002075195e-01,-2.362190037965774536e-01,-6.580470653716474771e-05,3.934836422558873892e-05
3.093316793441772461e+00,1.045503839850425720e-01,-1.917476067319512367e-03,-6.268166303634643555e-01,-4.398849233984947205e-02,6.766867954866029322e-07,3.680572554003447294e-04
3.098316907882690430e+00,1.005236804485321045e-01,-2.300971187651157379e-03,-6.296380162239074707e-01,2.670800387859344482e-01,7.553230534540489316e-05,1.407594972988590598e-04
3.103317022323608398e+00,9.659285843372344971e-02,-3.067961661145091057e-03,-6.296577453613281250e-01,-7.613995671272277832e-02,2.317733597010374069e-04,1.360523747280240059e-04
3.108317136764526367e+00,9.203884750604629517e-02,-2.300971187651157379e-03,-7.374713420867919922e-01,2.265491783618927002e-01,5.346325633581727743e-05,4.148084553889930248e-05
3.113317251205444336e+00,8.978581428527832031e-02,-2.684466540813446045e-03,-7.527762055397033691e-01,-2.552781999111175537e-02,2.750600979197770357e-04,-4.028095281682908535e-04
3.118317365646362305e+00,8.499212563037872314e-02,-1.917476067319512367e-03,-8.098625540733337402e-01,2.331623136997222900e-01,2.137349365511909127e-04,6.864793249405920506e-05
3.123317718505859375e+00,7.995875179767608643e-02,-1.917476067319512367e-03,-8.642815947532653809e-01,1.692137420177459717e-01,2.818746679622563533e-06,2.078835386782884598e-04
3.128317832946777344e+00,7.727428525686264038e-02,-2.300971187651157379e-03,-9.144560098648071289e-01,-1.059539392590522766e-01,-2.519054396543651819e-05,9.931989916367456317e-05
3.133317947387695312e+00,7.243265956640243530e-02,-1.533980830572545528e-03,-8.440532088279724121e-01,3.402968943119049072e-01,-6.831260543549433351e-05,3.412600781302899122e-04
