time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.600359916687011719e-02,-6.597076058387756348e-01,-6.776360273361206055e-01,1.655301213264465332e+00,-4.414325952529907227e-01,3.808761539403349161e-04,-7.544402033090591431e-04
2.800369262695312500e-02,-6.597076058387756348e-01,-6.776360273361206055e-01,1.655301213264465332e+00,-4.414325952529907227e-01,3.808761539403349161e-04,-7.544402033090591431e-04
3.000378608703613281e-02,-6.528047323226928711e-01,-6.768690347671508789e-01,1.993344306945800781e+00,-8.384905755519866943e-02,2.236118307337164879e-04,2.737684699241071939e-04
3.200435638427734375e-02,-6.457579731941223145e-01,-6.749515533447265625e-01,2.194419145584106445e+00,5.679702162742614746e-01,1.386692281812429428e-03,-7.445070077665150166e-04
3.400468826293945312e-02,-6.457579731941223145e-01,-6.749515533447265625e-01,2.194419145584106445e+00,5.679702162742614746e-01,1.386692281812429428e-03,-7.445070077665150166e-04
3.600478172302246094e-02,-6.376087069511413574e-01,-6.745680570602416992e-01,2.487594366073608398e+00,3.583787381649017334e-01,1.572942273924127221e-04,-2.470560721121728420e-04
3.800511360168457031e-02,-6.293156147003173828e-01,-6.741845607757568359e-01,2.630526065826416016e+00,5.488633364439010620e-02,1.071217338903807104e-04,-4.063459637109190226e-04
4.000520706176757812e-02,-6.293156147003173828e-01,-6.741845607757568359e-01,2.630526065826416016e+00,5.488633364439010620e-02,1.071217338903807104e-04,-4.063459637109190226e-04
4.200553894042968750e-02,-6.195365190505981445e-01,-6.718835830688476562e-01,2.947765350341796875e+00,4.802861809730529785e-01,4.451932327356189489e-04,2.172474924009293318e-04
4.400587081909179688e-02,-6.091821193695068359e-01,-6.691991090774536133e-01,3.225040197372436523e+00,7.926647663116455078e-01,2.658535959199070930e-04,1.869551779236644506e-04
4.600620269775390625e-02,-6.091821193695068359e-01,-6.691991090774536133e-01,3.225040197372436523e+00,7.926647663116455078e-01,2.658535959199070930e-04,1.869551779236644506e-04
4.800653457641601562e-02,-5.983483791351318359e-01,-6.665146946907043457e-01,3.394474029541015625e+00,1.070126771926879883e+00,-2.035680372500792146e-04,-1.900432107504457235e-04
5.000686645507812500e-02,-5.865558981895446777e-01,-6.649807095527648926e-01,3.670577049255371094e+00,8.510036468505859375e-01,1.702944427961483598e-04,-2.202326722908765078e-04
5.200695991516113281e-02,-5.865558981895446777e-01,-6.649807095527648926e-01,3.670577049255371094e+00,8.510036468505859375e-01,1.702944427961483598e-04,-2.202326722908765078e-04
5.400729179382324219e-02,-5.743319988250732422e-01,-6.611457467079162598e-01,3.893653154373168945e+00,1.354475498199462891e+00,-3.434644022490829229e-04,6.193725130287930369e-05
5.600762367248535156e-02,-5.616766810417175293e-01,-6.588447690010070801e-01,4.074005603790283203e+00,9.627861976623535156e-01,2.463193377479910851e-04,-4.120826488360762596e-04
5.800795555114746094e-02,-5.616766810417175293e-01,-6.588447690010070801e-01,4.074005603790283203e+00,9.627861976623535156e-01,2.463193377479910851e-04,-4.120826488360762596e-04
6.000804901123046875e-02,-5.483502149581909180e-01,-6.550098061561584473e-01,4.268828392028808594e+00,1.183512091636657715e+00,-1.259458367712795734e-03,2.497938694432377815e-04
6.200861930847167969e-02,-5.344964265823364258e-01,-6.507913470268249512e-01,4.448629856109619141e+00,1.453399777412414551e+00,3.271406167186796665e-04,-2.126406980096362531e-05
6.400871276855468750e-02,-5.344964265823364258e-01,-6.507913470268249512e-01,4.448629856109619141e+00,1.453399777412414551e+00,3.271406167186796665e-04,-2.126406980096362531e-05
6.600904464721679688e-02,-5.197798013687133789e-01,-6.461894512176513672e-01,4.691631793975830078e+00,1.335878491401672363e+00,1.052473453455604613e-05,-1.238003489561378956e-03
6.800913810729980469e-02,-5.051110982894897461e-01,-6.400535106658935547e-01,4.783082008361816406e+00,1.907332777976989746e+00,-1.582363474881276488e-04,-4.508399288170039654e-04
7.000923156738281250e-02,-5.051110982894897461e-01,-6.400535106658935547e-01,4.783082008361816406e+00,1.907332777976989746e+00,-1.582363474881276488e-04,-4.508399288170039654e-04
7.200956344604492188e-02,-4.895795583724975586e-01,-6.350680589675903320e-01,4.906943798065185547e+00,1.796482682228088379e+00,3.434624231886118650e-04,-3.548422828316688538e-04
7.400989532470703125e-02,-4.733768999576568604e-01,-6.277816295623779297e-01,5.196522712707519531e+00,2.393720149993896484e+00,1.226770982611924410e-04,-1.245083258254453540e-04
7.601022720336914062e-02,-4.733768999576568604e-01,-6.277816295623779297e-01,5.196522712707519531e+00,2.393720149993896484e+00,1.226770982611924410e-04,-1.245083258254453540e-04
7.801055908203125000e-02,-4.573180377483367920e-01,-6.204952597618103027e-01,5.288491249084472656e+00,2.711643218994140625e+00,2.565906324889510870e-04,-2.673944691196084023e-04
8.001089096069335938e-02,-4.401566386222839355e-01,-6.132088303565979004e-01,5.501416206359863281e+00,2.477059841156005859e+00,-1.264482707483693957e-04,1.192609488498419523e-05
8.201122283935546875e-02,-4.401566386222839355e-01,-6.132088303565979004e-01,5.501416206359863281e+00,2.477059841156005859e+00,-1.264482707483693957e-04,1.192609488498419523e-05
8.401131629943847656e-02,-4.240019023418426514e-01,-6.024709939956665039e-01,5.451217651367187500e+00,3.483511924743652344e+00,-1.180598119390197098e-04,-6.704961415380239487e-04
8.601212501525878906e-02,-4.070322215557098389e-01,-5.921165943145751953e-01,5.523369789123535156e+00,3.686753988265991211e+00,6.348881288431584835e-05,-4.321018641348928213e-04
8.801245689392089844e-02,-4.070322215557098389e-01,-5.921165943145751953e-01,5.523369789123535156e+00,3.686753988265991211e+00,6.348881288431584835e-05,-4.321018641348928213e-04
9.001255035400390625e-02,-3.893435001373291016e-01,-5.813787579536437988e-01,5.714777946472167969e+00,3.435220479965209961e+00,2.901633342844434083e-05,-5.787410773336887360e-04
9.201264381408691406e-02,-3.720382750034332275e-01,-5.691068768501281738e-01,5.766098022460937500e+00,3.838727712631225586e+00,-1.881622010841965675e-04,1.611547304491978139e-05
9.401297569274902344e-02,-3.720382750034332275e-01,-5.691068768501281738e-01,5.766098022460937500e+00,3.838727712631225586e+00,-1.881622010841965675e-04,1.611547304491978139e-05
9.601330757141113281e-02,-3.546851277351379395e-01,-5.549175739288330078e-01,5.781454563140869141e+00,4.710283279418945312e+00,2.620472223497927189e-04,-6.709393346682190895e-04
9.801340103149414062e-02,-3.369964063167572021e-01,-5.426456928253173828e-01,5.836325645446777344e+00,4.292547702789306641e+00,3.962240880355238914e-04,-8.333283476531505585e-04
1.000137329101562500e-01,-3.369964063167572021e-01,-5.426456928253173828e-01,5.836325645446777344e+00,4.292547702789306641e+00,3.962240880355238914e-04,-8.333283476531505585e-04
1.020140647888183594e-01,-3.192118108272552490e-01,-5.265389084815979004e-01,5.879142761230468750e+00,5.150569915771484375e+00,1.829097600420936942e-04,-8.429611334577202797e-04
1.040143966674804688e-01,-3.009478747844696045e-01,-5.119661092758178711e-01,5.929961681365966797e+00,4.907361030578613281e+00,1.621948467800393701e-04,-9.700481314212083817e-04
1.060152053833007812e-01,-3.009478747844696045e-01,-5.119661092758178711e-01,5.929961681365966797e+00,4.907361030578613281e+00,1.621948467800393701e-04,-9.700481314212083817e-04
1.080286502838134766e-01,-2.825880348682403564e-01,-4.950923025608062744e-01,6.043195724487304688e+00,5.429709434509277344e+00,1.648456091061234474e-04,-9.469023207202553749e-04
1.100287437438964844e-01,-2.645637691020965576e-01,-4.782185256481170654e-01,6.037878990173339844e+00,5.640425205230712891e+00,-3.776264784391969442e-04,-5.792073206976056099e-04
1.120288372039794922e-01,-2.645637691020965576e-01,-4.782185256481170654e-01,6.037878990173339844e+00,5.640425205230712891e+00,-3.776264784391969442e-04,-5.792073206976056099e-04
1.140289306640625000e-01,-2.462518662214279175e-01,-4.609612524509429932e-01,6.065471649169921875e+00,5.770892620086669922e+00,2.774078166112303734e-05,-7.653178181499242783e-04
1.160290241241455078e-01,-2.277961522340774536e-01,-4.406359791755676270e-01,6.113932609558105469e+00,6.508432388305664062e+00,1.885612000478431582e-04,-4.176058573648333549e-04
1.180291175842285156e-01,-2.277961522340774536e-01,-4.406359791755676270e-01,6.113932609558105469e+00,6.508432388305664062e+00,1.885612000478431582e-04,-4.176058573648333549e-04
1.200292110443115234e-01,-2.095322012901306152e-01,-4.210777282714843750e-01,6.105421543121337891e+00,6.430732250213623047e+00,2.897113154176622629e-04,-4.406773950904607773e-04
1.220293045043945312e-01,-2.095322012901306152e-01,-4.210777282714843750e-01,6.037003040313720703e+00,8.033726692199707031e+00,-3.706105635501444340e-04,-6.255425250856205821e-05
1.240293979644775391e-01,-1.915558576583862305e-01,-3.969175517559051514e-01,6.037003040313720703e+00,8.033726692199707031e+00,-3.706105635501444340e-04,-6.255425250856205821e-05
1.260297298431396484e-01,-1.738671362400054932e-01,-3.746748268604278564e-01,5.938754558563232422e+00,7.893177509307861328e+00,-4.236199893057346344e-04,-9.398086112923920155e-04
1.280298233032226562e-01,-1.560825556516647339e-01,-3.512816131114959717e-01,5.890652179718017578e+00,7.828676700592041016e+00,1.638985122554004192e-04,-5.424782866612076759e-04
1.300299167633056641e-01,-1.560825556516647339e-01,-3.512816131114959717e-01,5.890652179718017578e+00,7.828676700592041016e+00,1.638985122554004192e-04,-5.424782866612076759e-04
1.320300102233886719e-01,-1.378185898065567017e-01,-3.255874216556549072e-01,5.905061721801757812e+00,8.155443191528320312e+00,4.870392731390893459e-04,-7.511982403229922056e-05
1.340301036834716797e-01,-1.204174980521202087e-01,-2.998932600021362305e-01,5.827564716339111328e+00,8.363639831542968750e+00,2.886171278078109026e-04,-5.723367794416844845e-04
1.360304355621337891e-01,-1.204174980521202087e-01,-2.998932600021362305e-01,5.827564716339111328e+00,8.363639831542968750e+00,2.886171278078109026e-04,-5.723367794416844845e-04
1.380307674407958984e-01,-1.033519580960273743e-01,-2.707476019859313965e-01,5.754955291748046875e+00,9.481063842773437500e+00,3.537884913384914398e-05,-1.301547395996749401e-03
1.400308609008789062e-01,-8.738896995782852173e-02,-2.427524626255035400e-01,5.519024372100830078e+00,9.514542579650878906e+00,-3.445357433520257473e-04,-1.117500476539134979e-03
1.420309543609619141e-01,-8.738896995782852173e-02,-2.427524626255035400e-01,5.519024372100830078e+00,9.514542579650878906e+00,-3.445357433520257473e-04,-1.117500476539134979e-03
1.440310478210449219e-01,-7.099454849958419800e-02,-2.113058567047119141e-01,5.487280845642089844e+00,1.016873550415039062e+01,-3.470220835879445076e-04,-9.840732673183083534e-04
1.460311412811279297e-01,-5.536711961030960083e-02,-1.798592507839202881e-01,5.346533775329589844e+00,1.050752735137939453e+01,2.835844934452325106e-04,3.452167729847133160e-04
1.480314731597900391e-01,-5.536711961030960083e-02,-1.798592507839202881e-01,5.346533775329589844e+00,1.050752735137939453e+01,2.835844934452325106e-04,3.452167729847133160e-04
1.500315666198730469e-01,-3.973969072103500366e-02,-1.476456522941589355e-01,5.285480976104736328e+00,1.068846321105957031e+01,-3.544492938090115786e-04,-6.434081005863845348e-04
1.520316600799560547e-01,-3.973969072103500366e-02,-1.476456522941589355e-01,5.077320575714111328e+00,1.105784893035888672e+01,3.304140045656822622e-05,-1.842556084739044309e-04
1.540317535400390625e-01,-2.502306178212165833e-02,-1.138980761170387268e-01,5.077320575714111328e+00,1.105784893035888672e+01,3.304140045656822622e-05,-1.842556084739044309e-04
1.560318470001220703e-01,-9.635317139327526093e-03,-7.976700365543365479e-02,5.090843677520751953e+00,1.149311351776123047e+01,1.587072038091719151e-04,-7.365479250438511372e-04
1.580319404602050781e-01,-9.635317139327526093e-03,-7.976700365543365479e-02,4.984641551971435547e+00,1.156687068939208984e+01,1.363745541311800480e-04,5.460851243697106838e-04
1.600320339202880859e-01,5.033374764025211334e-03,-4.601942375302314758e-02,4.984641551971435547e+00,1.156687068939208984e+01,1.363745541311800480e-04,5.460851243697106838e-04
1.620321273803710938e-01,1.979793980717658997e-02,-1.150485593825578690e-02,4.939069271087646484e+00,1.156341075897216797e+01,-1.885128149297088385e-04,2.303350192960351706e-04
1.640322208404541016e-01,1.979793980717658997e-02,-1.150485593825578690e-02,4.966387748718261719e+00,1.151072120666503906e+01,1.547027059132233262e-04,1.419293839717283845e-04
1.660323143005371094e-01,3.494600206613540649e-02,2.377670258283615112e-02,4.966387748718261719e+00,1.151072120666503906e+01,1.547027059132233262e-04,1.419293839717283845e-04
1.680324077606201172e-01,4.947088286280632019e-02,5.752428248524665833e-02,4.919896602630615234e+00,1.114772319793701172e+01,1.152611803263425827e-04,-2.033753116847947240e-04
1.700325012207031250e-01,4.947088286280632019e-02,5.752428248524665833e-02,4.948191165924072266e+00,1.131770706176757812e+01,-3.450541989877820015e-04,2.449738094583153725e-04
1.720325946807861328e-01,6.428338587284088135e-02,9.203884750604629517e-02,4.948191165924072266e+00,1.131770706176757812e+01,-3.450541989877820015e-04,2.449738094583153725e-04
1.740326881408691406e-01,7.866445183753967285e-02,1.254029273986816406e-01,4.864060401916503906e+00,1.103587341308593750e+01,-7.004786311881616712e-05,1.027600956149399281e-03
1.760327816009521484e-01,7.866445183753967285e-02,1.254029273986816406e-01,4.906496047973632812e+00,1.123842811584472656e+01,3.718656080309301615e-05,2.675899595487862825e-04
1.780331134796142578e-01,9.357283264398574829e-02,1.595340073108673096e-01,4.906496047973632812e+00,1.123842811584472656e+01,3.718656080309301615e-05,2.675899595487862825e-04
1.800332069396972656e-01,1.081456467509269714e-01,1.917476058006286621e-01,4.883615016937255859e+00,1.082809543609619141e+01,-6.569283868884667754e-05,4.727523482870310545e-04
1.820333003997802734e-01,1.227184683084487915e-01,2.231942117214202881e-01,4.871183395385742188e+00,1.048478794097900391e+01,3.766079607885330915e-04,7.698313856963068247e-05
1.840538978576660156e-01,1.227184683084487915e-01,2.231942117214202881e-01,4.871183395385742188e+00,1.048478794097900391e+01,3.766079607885330915e-04,7.698313856963068247e-05
1.860539913177490234e-01,1.374830305576324463e-01,2.546408176422119141e-01,4.886151313781738281e+00,1.032842636108398438e+01,1.615413639228790998e-04,6.157686584629118443e-04
1.880540847778320312e-01,1.525831520557403564e-01,2.837864458560943604e-01,4.943897724151611328e+00,9.709719657897949219e+00,-5.053936038166284561e-04,8.816531626507639885e-04
1.900541782379150391e-01,1.525831520557403564e-01,2.837864458560943604e-01,4.943897724151611328e+00,9.709719657897949219e+00,-5.053936038166284561e-04,8.816531626507639885e-04
1.920542716979980469e-01,1.682585179805755615e-01,3.133155703544616699e-01,5.101164340972900391e+00,9.552507400512695312e+00,3.215401957277208567e-04,1.230230554938316345e-03
1.940546035766601562e-01,1.840776950120925903e-01,3.405437469482421875e-01,5.178180694580078125e+00,8.909898757934570312e+00,-1.538023643661290407e-04,1.136389211751520634e-03
1.960546970367431641e-01,1.840776950120925903e-01,3.405437469482421875e-01,5.178180694580078125e+00,8.909898757934570312e+00,-1.538023643661290407e-04,1.136389211751520634e-03
1.980547904968261719e-01,1.998489350080490112e-01,3.673883974552154541e-01,5.234773635864257812e+00,8.908284187316894531e+00,-1.550426168250851333e-05,2.935872762463986874e-04
2.000548839569091797e-01,2.160995453596115112e-01,3.911651074886322021e-01,5.337360858917236328e+00,8.205469131469726562e+00,-1.513857132522389293e-04,5.386419943533837795e-04
2.020549774169921875e-01,2.160995453596115112e-01,3.911651074886322021e-01,5.337360858917236328e+00,8.205469131469726562e+00,-1.513857132522389293e-04,5.386419943533837795e-04
2.040550708770751953e-01,2.330212742090225220e-01,4.118738472461700439e-01,5.524729728698730469e+00,7.037172794342041016e+00,2.676402800716459751e-04,6.760671385563910007e-04
2.060551643371582031e-01,2.493198215961456299e-01,4.325825870037078857e-01,5.485678195953369141e+00,6.689565658569335938e+00,1.447591057512909174e-04,2.756541944108903408e-04
2.080552577972412109e-01,2.493198215961456299e-01,4.325825870037078857e-01,5.485678195953369141e+00,6.689565658569335938e+00,1.447591057512909174e-04,2.756541944108903408e-04
2.100553512573242188e-01,2.661456763744354248e-01,4.540583193302154541e-01,5.534502029418945312e+00,6.962275505065917969e+00,2.713950234465301037e-04,4.876681850873865187e-05
2.120554447174072266e-01,2.828756570816040039e-01,4.720826148986816406e-01,5.557306766510009766e+00,6.077307224273681641e+00,-8.409168221987783909e-04,4.409594985190778971e-04
2.140555381774902344e-01,2.828756570816040039e-01,4.720826148986816406e-01,5.557306766510009766e+00,6.077307224273681641e+00,-8.409168221987783909e-04,4.409594985190778971e-04
2.160556316375732422e-01,2.993659377098083496e-01,4.897233843803405762e-01,5.511071205139160156e+00,5.642190933227539062e+00,3.638566413428634405e-04,2.860038366634398699e-04
2.180557250976562500e-01,3.167191147804260254e-01,5.058301687240600586e-01,5.596302032470703125e+00,5.080156326293945312e+00,3.039637522306293249e-04,3.282837278675287962e-04
2.200558185577392578e-01,3.167191147804260254e-01,5.058301687240600586e-01,5.596302032470703125e+00,5.080156326293945312e+00,3.039637522306293249e-04,3.282837278675287962e-04
2.220559120178222656e-01,3.330655992031097412e-01,5.223204493522644043e-01,5.510502338409423828e+00,5.301655769348144531e+00,5.141814472153782845e-04,1.943963434314355254e-04
2.240560054779052734e-01,3.495079576969146729e-01,5.349758267402648926e-01,5.516410350799560547e+00,4.258311748504638672e+00,3.424188762437552214e-04,1.461235457099974155e-03
2.260560989379882812e-01,3.495079576969146729e-01,5.349758267402648926e-01,5.516410350799560547e+00,4.258311748504638672e+00,3.424188762437552214e-04,1.461235457099974155e-03
2.280561923980712891e-01,3.666214048862457275e-01,5.476311445236206055e-01,5.544628143310546875e+00,4.120318412780761719e+00,-1.439366606064140797e-04,1.086742733605206013e-03
2.300562858581542969e-01,3.835431337356567383e-01,5.579855442047119141e-01,5.587087154388427734e+00,3.708867311477661133e+00,-3.402281727176159620e-04,6.485033663921058178e-04
2.320563793182373047e-01,3.835431337356567383e-01,5.579855442047119141e-01,5.587087154388427734e+00,3.708867311477661133e+00,-3.402281727176159620e-04,6.485033663921058178e-04
2.340564727783203125e-01,4.002731144428253174e-01,5.671893954277038574e-01,5.576893806457519531e+00,3.521009445190429688e+00,5.529155605472624302e-04,1.279179588891565800e-03
2.360565662384033203e-01,4.172427952289581299e-01,5.733253359794616699e-01,5.632194042205810547e+00,2.381803274154663086e+00,-1.337115281785372645e-05,9.080268791876733303e-04
2.380566596984863281e-01,4.172427952289581299e-01,5.733253359794616699e-01,5.632194042205810547e+00,2.381803274154663086e+00,-1.337115281785372645e-05,9.080268791876733303e-04
2.400567531585693359e-01,4.330140352249145508e-01,5.802282691001892090e-01,5.436139106750488281e+00,2.291227102279663086e+00,5.609120707958936691e-04,1.095698913559317589e-03
2.420568466186523438e-01,4.496001899242401123e-01,5.859806537628173828e-01,5.426253318786621094e+00,1.973631620407104492e+00,7.684432785026729107e-05,1.495224714744836092e-04
2.440569400787353516e-01,4.496001899242401123e-01,5.859806537628173828e-01,5.426253318786621094e+00,1.973631620407104492e+00,7.684432785026729107e-05,1.495224714744836092e-04
2.460570335388183594e-01,4.648441374301910400e-01,5.909661054611206055e-01,5.254486560821533203e+00,1.826999306678771973e+00,-1.204093859996646643e-04,5.290422122925519943e-04
2.480571269989013672e-01,4.793690145015716553e-01,5.948010683059692383e-01,5.072642803192138672e+00,1.382453441619873047e+00,2.989903987327124923e-05,2.302153734490275383e-04
2.500572204589843750e-01,4.793690145015716553e-01,5.948010683059692383e-01,5.072642803192138672e+00,1.382453441619873047e+00,2.989903987327124923e-05,2.302153734490275383e-04
2.520573139190673828e-01,4.944691359996795654e-01,5.982525348663330078e-01,5.062346458435058594e+00,1.079933524131774902e+00,-3.133485733997076750e-04,-1.967686548596248031e-04
2.540574073791503906e-01,5.080832242965698242e-01,6.020874977111816406e-01,4.735416889190673828e+00,9.762685894966125488e-01,1.060639697243459523e-04,6.692315218970179558e-04
2.560575008392333984e-01,5.080832242965698242e-01,6.020874977111816406e-01,4.735416889190673828e+00,9.762685894966125488e-01,1.060639697243459523e-04,6.692315218970179558e-04
2.580575942993164062e-01,5.218411087989807129e-01,6.055389046669006348e-01,4.634268760681152344e+00,1.072984218597412109e+00,3.605219244491308928e-04,3.922752803191542625e-04
2.600576877593994141e-01,5.346402525901794434e-01,6.089903712272644043e-01,4.453089714050292969e+00,1.226401805877685547e+00,1.890049170469865203e-04,-7.164937414927408099e-06
2.620577812194824219e-01,5.346402525901794434e-01,6.089903712272644043e-01,4.453089714050292969e+00,1.226401805877685547e+00,1.890049170469865203e-04,-7.164937414927408099e-06
2.640578746795654297e-01,5.463848114013671875e-01,6.101408600807189941e-01,4.182205677032470703e+00,3.581032156944274902e-01,1.710163342067971826e-04,-2.517156244721263647e-04
2.660579681396484375e-01,5.578896403312683105e-01,6.147428154945373535e-01,4.024623870849609375e+00,1.154632210731506348e+00,3.351031627971678972e-04,2.298421604791656137e-04
2.680580615997314453e-01,5.578896403312683105e-01,6.147428154945373535e-01,4.024623870849609375e+00,1.154632210731506348e+00,3.351031627971678972e-04,2.298421604791656137e-04
2.700583934783935547e-01,5.681481361389160156e-01,6.166602969169616699e-01,3.732576370239257812e+00,8.844453692436218262e-01,4.100828373339027166e-04,-7.729282515356317163e-05
2.720584869384765625e-01,5.780231356620788574e-01,6.193447709083557129e-01,3.513254880905151367e+00,9.166281223297119141e-01,5.444754497148096561e-04,-1.496590848546475172e-04
2.740585803985595703e-01,5.780231356620788574e-01,6.193447709083557129e-01,3.513254880905151367e+00,9.166281223297119141e-01,5.444754497148096561e-04,-1.496590848546475172e-04
2.760586738586425781e-01,5.869873762130737305e-01,6.204952597618103027e-01,3.190509796142578125e+00,4.281483888626098633e-01,-1.156431826530024409e-04,3.110930265393108130e-04
2.780587673187255859e-01,5.869873762130737305e-01,6.235632300376892090e-01,2.968446016311645508e+00,8.182877302169799805e-01,3.630239225458353758e-04,6.553198909386992455e-05
2.800588607788085938e-01,5.954721570014953613e-01,6.235632300376892090e-01,2.968446016311645508e+00,8.182877302169799805e-01,3.630239225458353758e-04,6.553198909386992455e-05
2.820589542388916016e-01,6.034776568412780762e-01,6.247137188911437988e-01,2.794045925140380859e+00,4.178023040294647217e-01,2.649043744895607233e-04,-6.764844147255644202e-05
2.840590476989746094e-01,6.106202602386474609e-01,6.266311407089233398e-01,2.582495212554931641e+00,5.181300044059753418e-01,-7.114229811122640967e-05,1.603499549673870206e-05
2.860593795776367188e-01,6.106202602386474609e-01,6.266311407089233398e-01,2.582495212554931641e+00,5.181300044059753418e-01,-7.114229811122640967e-05,1.603499549673870206e-05
2.880594730377197266e-01,6.167082190513610840e-01,6.289321184158325195e-01,2.299623966217041016e+00,7.441932559013366699e-01,-3.532624104991555214e-04,3.849885833915323019e-04
2.900598049163818359e-01,6.220292448997497559e-01,6.300826072692871094e-01,2.013454198837280273e+00,5.415964126586914062e-01,-1.800074969651177526e-04,1.745674380799755454e-04
2.920601367950439453e-01,6.220292448997497559e-01,6.300826072692871094e-01,2.013454198837280273e+00,5.415964126586914062e-01,-1.800074969651177526e-04,1.745674380799755454e-04
2.940602302551269531e-01,6.262476444244384766e-01,6.327670812606811523e-01,1.656515836715698242e+00,1.068725347518920898e+00,2.965256280731409788e-04,7.496792823076248169e-04
2.960603237152099609e-01,6.304661035537719727e-01,6.335340738296508789e-01,1.493782758712768555e+00,7.189781665802001953e-01,-8.331793651450425386e-05,2.208398218499496579e-04
2.980802059173583984e-01,6.304661035537719727e-01,6.335340738296508789e-01,1.493782758712768555e+00,7.189781665802001953e-01,-8.331793651450425386e-05,2.208398218499496579e-04
3.000802993774414062e-01,6.336299777030944824e-01,6.354515552520751953e-01,1.252860426902770996e+00,7.316284179687500000e-01,-3.250500885769724846e-04,2.016443322645500302e-04
3.020803928375244141e-01,6.361227035522460938e-01,6.369855403900146484e-01,1.042521953582763672e+00,6.099351048469543457e-01,3.315648427815176547e-05,-7.164721027947962284e-04
3.040804862976074219e-01,6.361227035522460938e-01,6.369855403900146484e-01,1.042521953582763672e+00,6.099351048469543457e-01,3.315648427815176547e-05,-7.164721027947962284e-04
3.060805797576904297e-01,6.373690366744995117e-01,6.392865180969238281e-01,7.034179568290710449e-01,8.895344138145446777e-01,4.248192126397043467e-04,6.364318542182445526e-04
3.080806732177734375e-01,6.381839513778686523e-01,6.392865180969238281e-01,4.631079435348510742e-01,1.104132458567619324e-01,-2.419229276711121202e-04,2.576977294665994123e-06
3.100807666778564453e-01,6.381839513778686523e-01,6.392865180969238281e-01,4.631079435348510742e-01,1.104132458567619324e-01,-2.419229276711121202e-04,2.576977294665994123e-06
3.120808601379394531e-01,6.379442811012268066e-01,6.412039995193481445e-01,1.610810458660125732e-01,1.563748270273208618e-01,-1.373732084175571799e-04,5.824760301038622856e-04
3.140811920166015625e-01,6.373690366744995117e-01,6.431214809417724609e-01,-3.160293027758598328e-02,7.468536496162414551e-02,-2.294799051014706492e-04,-2.932070055976510048e-04
3.160815238952636719e-01,6.373690366744995117e-01,6.431214809417724609e-01,-3.160293027758598328e-02,7.468536496162414551e-02,-2.294799051014706492e-04,-2.932070055976510048e-04
3.180816173553466797e-01,6.352598071098327637e-01,6.465729475021362305e-01,-3.991980254650115967e-01,7.718167901039123535e-01,-7.268336485140025616e-04,4.052652730024419725e-05
3.200817108154296875e-01,6.329588294029235840e-01,6.469564437866210938e-01,-6.239481568336486816e-01,1.508692055940628052e-01,3.388939658179879189e-04,3.052868123631924391e-04
