time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.650917291641235352e+00,7.581220865249633789e-01,2.941408157348632812e-01,-4.590754806995391846e-01,-7.999998331069946289e-01,7.781780511140823364e-02,1.736165769398212433e-02
2.652917385101318359e+00,7.570195198059082031e-01,2.945243120193481445e-01,-4.229507744312286377e-01,-3.871720433235168457e-01,7.727372646331787109e-02,1.689872145652770996e-02
2.654917478561401367e+00,7.570195198059082031e-01,2.945243120193481445e-01,-4.229507744312286377e-01,-3.871720433235168457e-01,7.727372646331787109e-02,1.689872145652770996e-02
2.656917572021484375e+00,7.552458643913269043e-01,2.937573194503784180e-01,-5.215661525726318359e-01,-3.671461045742034912e-01,7.548167556524276733e-02,1.514676865190267563e-02
2.658917665481567383e+00,7.540953755378723145e-01,2.929903268814086914e-01,-4.652207195758819580e-01,-4.829945862293243408e-01,7.658074796199798584e-02,1.824772357940673828e-02
2.660917758941650391e+00,7.540953755378723145e-01,2.929903268814086914e-01,-4.652207195758819580e-01,-4.015684723854064941e-01,7.561610639095306396e-02,1.427147258073091507e-02
2.662917852401733398e+00,7.526093721389770508e-01,2.926068305969238281e-01,-4.873102009296417236e-01,-4.015684723854064941e-01,7.561610639095306396e-02,1.427147258073091507e-02
2.664917945861816406e+00,7.512191534042358398e-01,2.922233343124389648e-01,-4.725877344608306885e-01,-2.669746875762939453e-01,7.605133205652236938e-02,1.550569385290145874e-02
2.666918277740478516e+00,7.512191534042358398e-01,2.922233343124389648e-01,-4.725877344608306885e-01,-2.669746875762939453e-01,7.449343055486679077e-02,1.513211615383625031e-02
2.668918371200561523e+00,7.496851682662963867e-01,2.918398678302764893e-01,-4.886909425258636475e-01,-5.717630684375762939e-02,7.449343055486679077e-02,1.513211615383625031e-02
2.670918464660644531e+00,7.480074167251586914e-01,2.899223864078521729e-01,-5.270608663558959961e-01,-4.060648977756500244e-01,7.517484575510025024e-02,1.493198424577713013e-02
2.672918558120727539e+00,7.480074167251586914e-01,2.899223864078521729e-01,-5.270608663558959961e-01,-4.060648977756500244e-01,7.517484575510025024e-02,1.493198424577713013e-02
2.674918651580810547e+00,7.466651797294616699e-01,2.906893789768218994e-01,-4.887768924236297607e-01,5.316278934478759766e-01,7.421244680881500244e-02,1.451279502362012863e-02
2.676918745040893555e+00,7.450832724571228027e-01,2.864709198474884033e-01,-5.066438317298889160e-01,-9.024532437324523926e-01,7.358361035585403442e-02,1.394300907850265503e-02
2.678918838500976562e+00,7.450832724571228027e-01,2.864709198474884033e-01,-5.066438317298889160e-01,-9.024532437324523926e-01,7.358361035585403442e-02,1.394300907850265503e-02
2.680918931961059570e+00,7.435972094535827637e-01,2.868544161319732666e-01,-5.041614770889282227e-01,-3.168430924415588379e-02,7.427300512790679932e-02,1.485729962587356567e-02
2.682919025421142578e+00,7.435972094535827637e-01,2.868544161319732666e-01,-5.041614770889282227e-01,-3.168430924415588379e-02,7.427300512790679932e-02,1.485729962587356567e-02
2.684919118881225586e+00,7.419673800468444824e-01,2.841699421405792236e-01,-5.174797773361206055e-01,-5.576171875000000000e-01,7.306879758834838867e-02,1.187109574675559998e-02
2.686919212341308594e+00,7.399060726165771484e-01,2.814854681491851807e-01,-5.106179714202880859e-01,-5.946546196937561035e-01,7.176081836223602295e-02,1.264631189405918121e-02
2.688919305801391602e+00,7.399060726165771484e-01,2.814854681491851807e-01,-5.106179714202880859e-01,-5.946546196937561035e-01,7.176081836223602295e-02,1.264631189405918121e-02
2.690919399261474609e+00,7.383241653442382812e-01,2.788010239601135254e-01,-5.101181864738464355e-01,-9.409054517745971680e-01,7.030387222766876221e-02,1.242235675454139709e-02
2.692919492721557617e+00,7.366942763328552246e-01,2.768835425376892090e-01,-5.402764081954956055e-01,-7.152088880538940430e-01,7.093292474746704102e-02,1.546091772615909576e-02
2.694919586181640625e+00,7.366942763328552246e-01,2.768835425376892090e-01,-5.402764081954956055e-01,-7.152088880538940430e-01,7.093292474746704102e-02,1.546091772615909576e-02
2.696919679641723633e+00,7.353520393371582031e-01,2.734320759773254395e-01,-4.948883354663848877e-01,-9.578152894973754883e-01,6.953719258308410645e-02,1.261956617236137390e-02
2.698919773101806641e+00,7.336263060569763184e-01,2.699806392192840576e-01,-5.400233864784240723e-01,-1.204482674598693848e+00,7.102631032466888428e-02,1.506682671606540680e-02
2.700919866561889648e+00,7.336263060569763184e-01,2.699806392192840576e-01,-5.400233864784240723e-01,-1.204482674598693848e+00,7.102631032466888428e-02,1.506682671606540680e-02
2.702919960021972656e+00,7.323320508003234863e-01,2.661456763744354248e-01,-4.959390163421630859e-01,-1.163082003593444824e+00,6.892704218626022339e-02,1.156209874898195267e-02
2.704920291900634766e+00,7.308459877967834473e-01,2.615437209606170654e-01,-4.935825169086456299e-01,-1.509792327880859375e+00,6.940811872482299805e-02,1.576592214405536652e-02
2.706920385360717773e+00,7.308459877967834473e-01,2.615437209606170654e-01,-4.935825169086456299e-01,-1.509792327880859375e+00,7.000306248664855957e-02,1.624972745776176453e-02
2.708920478820800781e+00,7.295516729354858398e-01,2.569417953491210938e-01,-4.633712172508239746e-01,-1.558251261711120605e+00,7.000306248664855957e-02,1.624972745776176453e-02
2.710920572280883789e+00,7.295516729354858398e-01,2.569417953491210938e-01,-4.633712172508239746e-01,-1.558251261711120605e+00,7.000306248664855957e-02,1.624972745776176453e-02
2.712920665740966797e+00,7.282094359397888184e-01,2.523398399353027344e-01,-4.408123195171356201e-01,-1.554187417030334473e+00,6.972974538803100586e-02,1.663607917726039886e-02
2.714920759201049805e+00,7.282094359397888184e-01,2.523398399353027344e-01,-4.408123195171356201e-01,-1.554187417030334473e+00,6.972974538803100586e-02,1.663607917726039886e-02
2.716920852661132812e+00,7.265796065330505371e-01,2.454369366168975830e-01,-4.095761179924011230e-01,-1.533783197402954102e+00,6.854595988988876343e-02,1.729441992938518524e-02
2.718920946121215820e+00,7.249976992607116699e-01,2.377670258283615112e-01,-3.831820189952850342e-01,-1.994491219520568848e+00,6.807496398687362671e-02,1.697317324578762054e-02
2.720921039581298828e+00,7.244224548339843750e-01,2.327815890312194824e-01,-3.323153257369995117e-01,-1.980829715728759766e+00,6.651212275028228760e-02,1.717805117368698120e-02
2.722921133041381836e+00,7.244224548339843750e-01,2.327815890312194824e-01,-3.323153257369995117e-01,-1.980829715728759766e+00,6.651212275028228760e-02,1.717805117368698120e-02
2.724921226501464844e+00,7.228405475616455078e-01,2.262621670961380005e-01,-4.192509353160858154e-01,-2.317609310150146484e+00,6.633391231298446655e-02,2.014552056789398193e-02
2.726921319961547852e+00,7.216900587081909180e-01,2.212767302989959717e-01,-3.967755138874053955e-01,-1.689272999763488770e+00,6.655401736497879028e-02,2.141484804451465607e-02
2.728921413421630859e+00,7.216900587081909180e-01,2.212767302989959717e-01,-3.967755138874053955e-01,-1.689272999763488770e+00,6.655401736497879028e-02,2.141484804451465607e-02
2.730921506881713867e+00,7.199643254280090332e-01,2.151408046483993530e-01,-4.839670062065124512e-01,-1.728587031364440918e+00,6.586151570081710815e-02,1.932235807180404663e-02
2.732921600341796875e+00,7.183344364166259766e-01,2.086213976144790649e-01,-5.115503668785095215e-01,-2.052770137786865234e+00,6.593380868434906006e-02,2.094253338873386383e-02
2.734921932220458984e+00,7.183344364166259766e-01,2.086213976144790649e-01,-5.115503668785095215e-01,-2.052770137786865234e+00,6.593380868434906006e-02,2.094253338873386383e-02
2.736922025680541992e+00,7.164169549942016602e-01,2.036359608173370361e-01,-5.700075626373291016e-01,-1.804548978805541992e+00,6.475989520549774170e-02,1.925982907414436340e-02
2.738922119140625000e+00,7.141639590263366699e-01,1.990340054035186768e-01,-6.675671935081481934e-01,-1.338932037353515625e+00,6.501015275716781616e-02,2.087166160345077515e-02
2.740922212600708008e+00,7.141639590263366699e-01,1.990340054035186768e-01,-7.013957500457763672e-01,-1.285617351531982422e+00,6.406110525131225586e-02,2.219795994460582733e-02
2.742922306060791016e+00,7.120547294616699219e-01,1.940485686063766479e-01,-7.013957500457763672e-01,-1.285617351531982422e+00,6.406110525131225586e-02,2.219795994460582733e-02
2.744922399520874023e+00,7.098496556282043457e-01,1.886796355247497559e-01,-7.168433070182800293e-01,-1.411682128906250000e+00,6.407614052295684814e-02,2.039359137415885925e-02
2.746922492980957031e+00,7.098496556282043457e-01,1.886796355247497559e-01,-7.168433070182800293e-01,-1.411682128906250000e+00,6.407614052295684814e-02,2.039359137415885925e-02
2.748922586441040039e+00,7.071651816368103027e-01,1.833107024431228638e-01,-8.028416633605957031e-01,-1.679207801818847656e+00,6.465775519609451294e-02,2.032055519521236420e-02
2.750977754592895508e+00,7.071651816368103027e-01,1.833107024431228638e-01,-8.028416633605957031e-01,-1.679207801818847656e+00,6.465775519609451294e-02,2.032055519521236420e-02
2.752977848052978516e+00,7.045286297798156738e-01,1.787087619304656982e-01,-8.424807190895080566e-01,-1.591371536254882812e+00,6.325677037239074707e-02,2.102302014827728271e-02
2.754977941513061523e+00,7.012689113616943359e-01,1.729563325643539429e-01,-8.840113878250122070e-01,-1.689097404479980469e+00,6.292262673377990723e-02,2.138131298124790192e-02
2.756978034973144531e+00,6.986324191093444824e-01,1.698883771896362305e-01,-9.906592965126037598e-01,-1.572547435760498047e+00,6.335014849901199341e-02,2.207048237323760986e-02
2.758978128433227539e+00,6.986324191093444824e-01,1.698883771896362305e-01,-9.906592965126037598e-01,-1.572547435760498047e+00,6.001959741115570068e-02,1.603729650378227234e-02
2.760978221893310547e+00,6.958520412445068359e-01,1.652864366769790649e-01,-9.640125036239624023e-01,-1.836341500282287598e+00,6.001959741115570068e-02,1.603729650378227234e-02
2.762978315353393555e+00,6.926403045654296875e-01,1.618349850177764893e-01,-9.971722960472106934e-01,-1.343631863594055176e+00,6.438478827476501465e-02,2.273288927972316742e-02
2.764978408813476562e+00,6.926403045654296875e-01,1.618349850177764893e-01,-9.971722960472106934e-01,-1.343631863594055176e+00,6.438478827476501465e-02,2.273288927972316742e-02
2.766978502273559570e+00,6.890929341316223145e-01,1.572330296039581299e-01,-1.079032301902770996e+00,-1.675342559814453125e+00,6.261139363050460815e-02,2.010684274137020111e-02
2.768978595733642578e+00,6.854497194290161133e-01,1.553155630826950073e-01,-1.155902266502380371e+00,-9.243937730789184570e-01,6.257344037294387817e-02,2.151145413517951965e-02
2.770978689193725586e+00,6.854497194290161133e-01,1.553155630826950073e-01,-1.155902266502380371e+00,-9.243937730789184570e-01,6.346003711223602295e-02,2.087831497192382812e-02
2.772979021072387695e+00,6.817106604576110840e-01,1.526310890913009644e-01,-1.218039274215698242e+00,-7.318511009216308594e-01,6.346003711223602295e-02,2.087831497192382812e-02
2.774979114532470703e+00,6.774922013282775879e-01,1.503301262855529785e-01,-1.308402895927429199e+00,-7.139265537261962891e-01,6.310658901929855347e-02,2.199188806116580963e-02
2.776979207992553711e+00,6.774922013282775879e-01,1.503301262855529785e-01,-1.308402895927429199e+00,-7.139265537261962891e-01,6.310658901929855347e-02,1.916929520666599274e-02
2.778979301452636719e+00,6.733696460723876953e-01,1.487961411476135254e-01,-1.349697113037109375e+00,-5.200821757316589355e-01,6.348779797554016113e-02,1.916929520666599274e-02
2.780979394912719727e+00,6.689115166664123535e-01,1.464951634407043457e-01,-1.411614179611206055e+00,-8.586666584014892578e-01,6.313238292932510376e-02,1.931023411452770233e-02
2.782979488372802734e+00,6.689115166664123535e-01,1.464951634407043457e-01,-1.411614179611206055e+00,-8.586666584014892578e-01,6.313238292932510376e-02,1.931023411452770233e-02
2.784979581832885742e+00,6.639260649681091309e-01,1.468786597251892090e-01,-1.558926939964294434e+00,-6.082447245717048645e-02,6.383015960454940796e-02,1.916048489511013031e-02
2.786979675292968750e+00,6.595638394355773926e-01,1.457281857728958130e-01,-1.522749423980712891e+00,-2.008322626352310181e-01,6.304205209016799927e-02,1.787522621452808380e-02
2.788979768753051758e+00,6.595638394355773926e-01,1.457281857728958130e-01,-1.522749423980712891e+00,-2.008322626352310181e-01,6.304205209016799927e-02,1.787522621452808380e-02
2.790979862213134766e+00,6.546742320060729980e-01,1.445776969194412231e-01,-1.577091693878173828e+00,-4.145388901233673096e-01,6.375849992036819458e-02,1.837550662457942963e-02
2.792979955673217773e+00,6.502161026000976562e-01,1.441942006349563599e-01,-1.539469718933105469e+00,-2.170174270868301392e-01,6.446649879217147827e-02,1.547107286751270294e-02
2.794980049133300781e+00,6.502161026000976562e-01,1.441942006349563599e-01,-1.539469718933105469e+00,-2.170174270868301392e-01,6.446649879217147827e-02,1.547107286751270294e-02
2.796980142593383789e+00,6.458538770675659180e-01,1.441942006349563599e-01,-1.486387133598327637e+00,1.796649694442749023e-01,6.309551745653152466e-02,1.682970300316810608e-02
2.798980236053466797e+00,6.413478255271911621e-01,1.422767192125320435e-01,-1.484696507453918457e+00,-1.341583430767059326e-01,6.295091658830642700e-02,1.582910493016242981e-02
2.800980329513549805e+00,6.413478255271911621e-01,1.422767192125320435e-01,-1.484696507453918457e+00,-1.341583430767059326e-01,6.295091658830642700e-02,1.582910493016242981e-02
2.802980422973632812e+00,6.370334625244140625e-01,1.395922601222991943e-01,-1.463972687721252441e+00,-6.643877029418945312e-01,6.387317180633544922e-02,1.495030615478754044e-02
2.804980516433715820e+00,6.323356628417968750e-01,1.369077861309051514e-01,-1.369855165481567383e+00,-9.385216832160949707e-01,6.272606551647186279e-02,1.353156939148902893e-02
2.806980609893798828e+00,6.323356628417968750e-01,1.369077861309051514e-01,-1.369855165481567383e+00,-9.385216832160949707e-01,6.272606551647186279e-02,1.353156939148902893e-02
2.808980703353881836e+00,6.290759444236755371e-01,1.353738009929656982e-01,-1.360705971717834473e+00,-7.607949376106262207e-01,6.316851824522018433e-02,1.566594466567039490e-02
2.810980796813964844e+00,6.253368854522705078e-01,1.323058456182479858e-01,-1.286090850830078125e+00,-9.709616303443908691e-01,6.356040388345718384e-02,1.588067971169948578e-02
2.812980890274047852e+00,6.253368854522705078e-01,1.323058456182479858e-01,-1.286090850830078125e+00,-9.709616303443908691e-01,6.356040388345718384e-02,1.627967692911624908e-02
2.814980983734130859e+00,6.215019226074218750e-01,1.288543939590454102e-01,-1.277847647666931152e+00,-1.331079840660095215e+00,6.349807232618331909e-02,1.627967692911624908e-02
2.816981077194213867e+00,6.177628636360168457e-01,1.269369125366210938e-01,-1.250202178955078125e+00,-8.901193141937255859e-01,6.189311295747756958e-02,1.483895909041166306e-02
2.818981170654296875e+00,6.177628636360168457e-01,1.269369125366210938e-01,-1.250202178955078125e+00,-8.901193141937255859e-01,6.268809735774993896e-02,1.608785986900329590e-02
2.820981264114379883e+00,6.144072413444519043e-01,1.227184683084487915e-01,-1.181914210319519043e+00,-1.469177126884460449e+00,6.268809735774993896e-02,1.608785986900329590e-02
2.822981357574462891e+00,6.106681823730468750e-01,1.196505054831504822e-01,-1.205841541290283203e+00,-1.256560802459716797e+00,6.177971512079238892e-02,1.641315035521984100e-02
2.824981451034545898e+00,6.106681823730468750e-01,1.196505054831504822e-01,-1.205841541290283203e+00,-1.256560802459716797e+00,6.177971512079238892e-02,1.641315035521984100e-02
2.826981544494628906e+00,6.071687936782836914e-01,1.158155500888824463e-01,-1.191491603851318359e+00,-1.433710098266601562e+00,6.212991103529930115e-02,1.432760711759328842e-02
2.828981637954711914e+00,6.038611531257629395e-01,1.131310835480690002e-01,-1.143873214721679688e+00,-9.213371276855468750e-01,6.108096614480018616e-02,1.650619134306907654e-02
2.830981731414794922e+00,6.038611531257629395e-01,1.131310835480690002e-01,-1.143873214721679688e+00,-9.213371276855468750e-01,6.108096614480018616e-02,1.650619134306907654e-02
2.832981824874877930e+00,6.005535125732421875e-01,1.092961356043815613e-01,-1.101390004158020020e+00,-1.093582630157470703e+00,6.150316819548606873e-02,1.562449149787425995e-02
2.834981918334960938e+00,5.971978902816772461e-01,1.058446764945983887e-01,-1.116299510002136230e+00,-9.038318395614624023e-01,6.098289042711257935e-02,1.583235338330268860e-02
2.836982011795043945e+00,5.971978902816772461e-01,1.058446764945983887e-01,-1.116299510002136230e+00,-9.038318395614624023e-01,6.039929017424583435e-02,1.509601064026355743e-02
2.838982105255126953e+00,5.936985015869140625e-01,1.012427359819412231e-01,-1.153241515159606934e+00,-1.263932228088378906e+00,6.039929017424583435e-02,1.509601064026355743e-02
2.840982198715209961e+00,5.908222794532775879e-01,9.587380290031433105e-02,-1.078357577323913574e+00,-1.881779193878173828e+00,6.010890379548072815e-02,1.637541502714157104e-02
2.842982292175292969e+00,5.908222794532775879e-01,9.587380290031433105e-02,-1.078357577323913574e+00,-1.881779193878173828e+00,6.010890379548072815e-02,1.637541502714157104e-02
2.844982385635375977e+00,5.874187946319580078e-01,9.088836610317230225e-02,-1.120931506156921387e+00,-2.062261819839477539e+00,6.053592264652252197e-02,1.635142415761947632e-02
2.846982479095458984e+00,5.846863985061645508e-01,8.628641813993453979e-02,-1.015242576599121094e+00,-2.010287046432495117e+00,6.004605069756507874e-02,1.693040877580642700e-02
2.848982572555541992e+00,5.846863985061645508e-01,8.628641813993453979e-02,-1.015242576599121094e+00,-2.010287046432495117e+00,5.621321499347686768e-02,1.243125274777412415e-02
2.850982904434204102e+00,5.816663503646850586e-01,8.206797391176223755e-02,-1.001315593719482422e+00,-1.700791478157043457e+00,5.621321499347686768e-02,1.243125274777412415e-02
2.852983474731445312e+00,5.785504579544067383e-01,7.784952968358993530e-02,-9.946637153625488281e-01,-1.428954124450683594e+00,5.964372679591178894e-02,1.743755303323268890e-02
2.854983568191528320e+00,5.785504579544067383e-01,7.784952968358993530e-02,-9.946637153625488281e-01,-1.428954124450683594e+00,5.826877802610397339e-02,1.717812195420265198e-02
2.856983661651611328e+00,5.755783915519714355e-01,7.401457428932189941e-02,-1.019273519515991211e+00,-1.190688133239746094e+00,5.826877802610397339e-02,1.717812195420265198e-02
2.858983993530273438e+00,5.723665952682495117e-01,6.864564120769500732e-02,-1.053310871124267578e+00,-1.552994489669799805e+00,5.855049937963485718e-02,1.655825600028038025e-02
2.860984086990356445e+00,5.723665952682495117e-01,6.864564120769500732e-02,-1.053310871124267578e+00,-1.552994489669799805e+00,5.855049937963485718e-02,1.655825600028038025e-02
2.862984180450439453e+00,5.693945288658142090e-01,6.442719697952270508e-02,-1.014685511589050293e+00,-1.406943082809448242e+00,5.843125656247138977e-02,1.697453856468200684e-02
2.864984273910522461e+00,5.656554102897644043e-01,6.020874902606010437e-02,-1.120503544807434082e+00,-1.479033231735229492e+00,5.807355418801307678e-02,1.679474301636219025e-02
2.866984605789184570e+00,5.656554102897644043e-01,6.020874902606010437e-02,-1.120503544807434082e+00,-1.182136058807373047e+00,5.778959766030311584e-02,1.814882084727287292e-02
2.868984699249267578e+00,5.622998476028442383e-01,5.714078620076179504e-02,-1.124304294586181641e+00,-1.182136058807373047e+00,5.778959766030311584e-02,1.814882084727287292e-02
2.870984792709350586e+00,5.586087107658386230e-01,5.407282337546348572e-02,-1.179278850555419922e+00,-1.030810713768005371e+00,5.753524973988533020e-02,1.727847568690776825e-02
2.872984886169433594e+00,5.586087107658386230e-01,5.407282337546348572e-02,-1.179278850555419922e+00,-1.030810713768005371e+00,5.813267454504966736e-02,1.741281896829605103e-02
2.874984979629516602e+00,5.548696517944335938e-01,5.100486427545547485e-02,-1.208396196365356445e+00,-1.116808891296386719e+00,5.813267454504966736e-02,1.741281896829605103e-02
2.876985073089599609e+00,5.509387850761413574e-01,4.832039773464202881e-02,-1.250930786132812500e+00,-1.157581090927124023e+00,5.712881684303283691e-02,1.595268025994300842e-02
2.878985166549682617e+00,5.509387850761413574e-01,4.832039773464202881e-02,-1.250930786132812500e+00,-1.157581090927124023e+00,5.758246406912803650e-02,1.602101139724254608e-02
2.880985260009765625e+00,5.467683076858520508e-01,4.716990888118743896e-02,-1.313261985778808594e+00,-6.424140334129333496e-01,5.758246406912803650e-02,1.602101139724254608e-02
2.882985353469848633e+00,5.427895188331604004e-01,4.486893862485885620e-02,-1.316806197166442871e+00,-6.948742270469665527e-01,5.745408311486244202e-02,1.485052332282066345e-02
2.884985446929931641e+00,5.427895188331604004e-01,4.486893862485885620e-02,-1.316806197166442871e+00,-6.948742270469665527e-01,5.745408311486244202e-02,1.485052332282066345e-02
2.886985540390014648e+00,5.389066338539123535e-01,4.256796836853027344e-02,-1.301039576530456543e+00,-8.017123937606811523e-01,5.743381008505821228e-02,1.497817412018775940e-02
2.888985633850097656e+00,5.346402525901794434e-01,4.026699811220169067e-02,-1.350356936454772949e+00,-9.684528112411499023e-01,5.726851150393486023e-02,1.307609584182500839e-02
2.890985727310180664e+00,5.346402525901794434e-01,4.026699811220169067e-02,-1.350356936454772949e+00,-9.684528112411499023e-01,5.278497189283370972e-02,1.212196610867977142e-02
2.892985820770263672e+00,5.305656194686889648e-01,3.911651298403739929e-02,-1.349570870399475098e+00,-4.899789094924926758e-01,5.278497189283370972e-02,1.212196610867977142e-02
2.894985914230346680e+00,5.266348123550415039e-01,3.681553900241851807e-02,-1.320913672447204590e+00,-2.509126961231231689e-01,5.679395049810409546e-02,1.303631998598575592e-02
2.896986007690429688e+00,5.266348123550415039e-01,3.681553900241851807e-02,-1.320913672447204590e+00,-2.509126961231231689e-01,5.730619281530380249e-02,1.357009727507829666e-02
2.898986101150512695e+00,5.227519273757934570e-01,3.221359848976135254e-02,-1.287586331367492676e+00,-1.121622443199157715e+00,5.730619281530380249e-02,1.357009727507829666e-02
2.900986194610595703e+00,5.188690423965454102e-01,2.914563566446304321e-02,-1.247358322143554688e+00,-9.710836410522460938e-01,5.675577744841575623e-02,1.145213190466165543e-02
2.902986288070678711e+00,5.188690423965454102e-01,2.914563566446304321e-02,-1.247358322143554688e+00,-9.710836410522460938e-01,5.636155977845191956e-02,1.280876901000738144e-02
2.904986381530761719e+00,5.155134201049804688e-01,2.454369328916072845e-02,-1.189577102661132812e+00,-1.400187611579895020e+00,5.636155977845191956e-02,1.280876901000738144e-02
2.906986474990844727e+00,5.119661092758178711e-01,2.032524533569812775e-02,-1.202215671539306641e+00,-1.439749002456665039e+00,5.586488172411918640e-02,1.545840967446565628e-02
2.908986568450927734e+00,5.119661092758178711e-01,2.032524533569812775e-02,-1.202215671539306641e+00,-1.439749002456665039e+00,5.607669427990913391e-02,1.371203735470771790e-02
2.910986661911010742e+00,5.088022947311401367e-01,1.610679924488067627e-02,-1.134172081947326660e+00,-1.453557491302490234e+00,5.607669427990913391e-02,1.371203735470771790e-02
2.912986755371093750e+00,5.056384205818176270e-01,1.035437081009149551e-02,-1.075202941894531250e+00,-1.862007379531860352e+00,5.489574000239372253e-02,1.536282990127801895e-02
2.914986848831176758e+00,5.056384205818176270e-01,1.035437081009149551e-02,-1.075202941894531250e+00,-1.862007379531860352e+00,5.489574000239372253e-02,1.536282990127801895e-02
2.916986942291259766e+00,5.022828578948974609e-01,6.135923322290182114e-03,-1.105373740196228027e+00,-1.573133349418640137e+00,5.528605729341506958e-02,1.461585890501737595e-02
2.918987035751342773e+00,4.992628097534179688e-01,1.917476067319512367e-03,-1.049281358718872070e+00,-1.320045828819274902e+00,5.435455963015556335e-02,1.444724481552839279e-02
2.920987129211425781e+00,4.992628097534179688e-01,1.917476067319512367e-03,-1.049281358718872070e+00,-1.320045828819274902e+00,5.435455963015556335e-02,1.444724481552839279e-02
2.922987461090087891e+00,4.957634210586547852e-01,-2.300971187651157379e-03,-1.089047074317932129e+00,-1.271577954292297363e+00,5.447200685739517212e-02,1.604349911212921143e-02
2.924987554550170898e+00,4.921681582927703857e-01,-6.519418675452470779e-03,-1.148778796195983887e+00,-1.503228902816772461e+00,5.360651761293411255e-02,1.521679200232028961e-02
2.926987648010253906e+00,4.921681582927703857e-01,-6.519418675452470779e-03,-1.148778796195983887e+00,-1.503228902816772461e+00,5.360651761293411255e-02,1.521679200232028961e-02
2.928987741470336914e+00,4.886208176612854004e-01,-8.820389397442340851e-03,-1.164515495300292969e+00,-8.772386908531188965e-01,4.987992718815803528e-02,1.050346530973911285e-02
2.930987834930419922e+00,4.847379326820373535e-01,-1.150485593825578690e-02,-1.231668472290039062e+00,-7.910895943641662598e-01,5.407140403985977173e-02,1.469276286661624908e-02
2.932987928390502930e+00,4.847379326820373535e-01,-1.150485593825578690e-02,-1.231668472290039062e+00,-7.910895943641662598e-01,5.407140403985977173e-02,1.469276286661624908e-02
2.934988021850585938e+00,4.807591736316680908e-01,-1.342233270406723022e-02,-1.289674639701843262e+00,-5.473363995552062988e-01,5.375045910477638245e-02,1.513959839940071106e-02
2.936988115310668945e+00,4.764927923679351807e-01,-1.533980853855609894e-02,-1.360830903053283691e+00,-5.597440600395202637e-01,5.319132655858993530e-02,1.159365102648735046e-02
2.938988447189331055e+00,4.764927923679351807e-01,-1.533980853855609894e-02,-1.380419015884399414e+00,-7.239080667495727539e-01,5.355706065893173218e-02,1.291892584413290024e-02
2.941146612167358398e+00,4.722743630409240723e-01,-1.649029366672039032e-02,-1.380419015884399414e+00,-7.239080667495727539e-01,5.355706065893173218e-02,1.291892584413290024e-02
2.943146705627441406e+00,4.679120779037475586e-01,-1.649029366672039032e-02,-1.400153160095214844e+00,-5.574668645858764648e-01,5.352801084518432617e-02,1.098525803536176682e-02
2.945147514343261719e+00,4.679120779037475586e-01,-1.649029366672039032e-02,-1.389923214912414551e+00,2.928362190723419189e-01,5.357801914215087891e-02,1.097032986581325531e-02
2.947147607803344727e+00,4.635498225688934326e-01,-1.495631318539381027e-02,-1.389923214912414551e+00,2.928362190723419189e-01,5.357801914215087891e-02,1.097032986581325531e-02
2.949147939682006836e+00,4.584205746650695801e-01,-1.533980853855609894e-02,-1.506511926651000977e+00,-9.615567326545715332e-02,5.285585299134254456e-02,9.904209524393081665e-03
2.951148033142089844e+00,4.584205746650695801e-01,-1.533980853855609894e-02,-1.518962144851684570e+00,2.297285944223403931e-01,5.308433249592781067e-02,8.568943478167057037e-03
2.953148126602172852e+00,4.539145231246948242e-01,-1.418932247906923294e-02,-1.518962144851684570e+00,2.297285944223403931e-01,5.308433249592781067e-02,8.568943478167057037e-03
2.955148220062255859e+00,4.493605196475982666e-01,-1.380582712590694427e-02,-1.538289070129394531e+00,1.441500633955001831e-01,5.326550826430320740e-02,6.110113579779863358e-03
2.957148313522338867e+00,4.493605196475982666e-01,-1.380582712590694427e-02,-1.538289070129394531e+00,1.441500633955001831e-01,5.326550826430320740e-02,6.110113579779863358e-03
2.959148406982421875e+00,4.456693828105926514e-01,-1.457281783223152161e-02,-1.375223159790039062e+00,-1.745706200599670410e-01,5.428669229149818420e-02,7.739337161183357239e-03
2.961148500442504883e+00,4.416426718235015869e-01,-1.649029366672039032e-02,-1.339315533638000488e+00,-7.551571726799011230e-01,5.290426686406135559e-02,5.252348724752664566e-03
2.963148832321166992e+00,4.416426718235015869e-01,-1.649029366672039032e-02,-1.339315533638000488e+00,-7.551571726799011230e-01,5.290426686406135559e-02,5.252348724752664566e-03
2.965148925781250000e+00,4.379035830497741699e-01,-1.610679924488067627e-02,-1.291111350059509277e+00,-9.122670441865921021e-02,5.315336212515830994e-02,5.938627757132053375e-03
2.967149019241333008e+00,4.345959424972534180e-01,-1.840776950120925903e-02,-1.180743455886840820e+00,-4.146408140659332275e-01,5.174804478883743286e-02,5.320998374372720718e-03
2.969149112701416016e+00,4.345959424972534180e-01,-1.840776950120925903e-02,-1.180743455886840820e+00,-4.146408140659332275e-01,5.259663611650466919e-02,6.943572312593460083e-03
2.971149682998657227e+00,4.314320981502532959e-01,-2.109223604202270508e-02,-1.105740427970886230e+00,-6.680904626846313477e-01,5.259663611650466919e-02,6.943572312593460083e-03
2.973149776458740234e+00,4.286517798900604248e-01,-2.454369328916072845e-02,-9.967235922813415527e-01,-1.157878637313842773e+00,5.184912309050559998e-02,3.544629784300923347e-03
