time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
4.570288896560668945e+00,2.756371721625328064e-02,-1.235621571540832520e+00,-1.211838006973266602e+00,1.865598320960998535e+00,-3.048985078930854797e-02,-2.681917324662208557e-02
4.572288990020751953e+00,2.756371721625328064e-02,-1.235621571540832520e+00,-1.211838006973266602e+00,1.865598320960998535e+00,-3.048985078930854797e-02,-2.681917324662208557e-02
4.574289083480834961e+00,2.382463961839675903e-02,-1.233320593833923340e+00,-1.225600004196166992e+00,1.394602417945861816e+00,-3.122946433722972870e-02,-2.630178444087505341e-02
4.576289176940917969e+00,2.382463961839675903e-02,-1.233320593833923340e+00,-1.156383633613586426e+00,1.541018009185791016e+00,-3.145142644643783569e-02,-2.857152745127677917e-02
4.578289270401000977e+00,2.046905644237995148e-02,-1.230252623558044434e+00,-1.156383633613586426e+00,1.541018009185791016e+00,-3.145142644643783569e-02,-2.857152745127677917e-02
4.580289363861083984e+00,1.687378995120525360e-02,-1.228335142135620117e+00,-1.158265829086303711e+00,1.214328408241271973e+00,-3.582224622368812561e-02,-2.325402013957500458e-02
4.582289457321166992e+00,1.347026880830526352e-02,-1.227184653282165527e+00,-1.154338002204895020e+00,7.216015458106994629e-01,-3.146716579794883728e-02,-2.536077052354812622e-02
4.584289550781250000e+00,1.347026880830526352e-02,-1.227184653282165527e+00,-1.154338002204895020e+00,7.216015458106994629e-01,-3.146716579794883728e-02,-2.536077052354812622e-02
4.586289644241333008e+00,1.001881249248981476e-02,-1.225650668144226074e+00,-1.158101677894592285e+00,5.535092353820800781e-01,-3.267798945307731628e-02,-2.637255936861038208e-02
4.588289737701416016e+00,6.950850598514080048e-03,-1.223349690437316895e+00,-1.076455950736999512e+00,9.547321796417236328e-01,-3.235321864485740662e-02,-2.548386529088020325e-02
4.590289831161499023e+00,6.950850598514080048e-03,-1.223349690437316895e+00,-1.076455950736999512e+00,9.547321796417236328e-01,-3.235321864485740662e-02,-2.548386529088020325e-02
4.592289924621582031e+00,3.547330619767308235e-03,-1.223733186721801758e+00,-1.110339999198913574e+00,2.610163092613220215e-01,-3.655696287751197815e-02,-2.347913011908531189e-02
4.594290018081665039e+00,2.876213984563946724e-04,-1.223733186721801758e+00,-1.115459561347961426e+00,-1.798500865697860718e-01,-3.287322819232940674e-02,-2.461494132876396179e-02
4.596290111541748047e+00,2.876213984563946724e-04,-1.223733186721801758e+00,-1.115459561347961426e+00,-1.798500865697860718e-01,-3.287322819232940674e-02,-2.461494132876396179e-02
4.598290205001831055e+00,-2.684466540813446045e-03,-1.222582697868347168e+00,-1.055719971656799316e+00,9.241922199726104736e-02,-3.706980124115943909e-02,-2.319191023707389832e-02
4.600290298461914062e+00,-5.848302040249109268e-03,-1.221815705299377441e+00,-1.050008416175842285e+00,1.220641732215881348e-01,-3.307119384407997131e-02,-2.229351922869682312e-02
4.602290391921997070e+00,-5.848302040249109268e-03,-1.221815705299377441e+00,-1.050008416175842285e+00,1.220641732215881348e-01,-3.307119384407997131e-02,-2.229351922869682312e-02
4.604290485382080078e+00,-8.964200504124164581e-03,-1.221815705299377441e+00,-1.021088242530822754e+00,3.470743820071220398e-02,-3.747878596186637878e-02,-2.223319932818412781e-02
4.606290578842163086e+00,-8.964200504124164581e-03,-1.221815705299377441e+00,-1.054831743240356445e+00,-3.402495682239532471e-01,-3.454431518912315369e-02,-2.354271896183490753e-02
4.608290672302246094e+00,-1.227184664458036423e-02,-1.222199201583862305e+00,-1.054831743240356445e+00,-3.402495682239532471e-01,-3.454431518912315369e-02,-2.354271896183490753e-02
4.610290765762329102e+00,-1.529187150299549103e-02,-1.220665216445922852e+00,-1.016639113426208496e+00,2.507897019386291504e-01,-3.791614621877670288e-02,-2.208234742283821106e-02
4.612290859222412109e+00,-1.529187150299549103e-02,-1.220665216445922852e+00,-1.033190488815307617e+00,-4.587042331695556641e-02,-3.483590856194496155e-02,-2.163055725395679474e-02
4.614290952682495117e+00,-1.859951764345169067e-02,-1.221432209014892578e+00,-1.033190488815307617e+00,-4.587042331695556641e-02,-3.483590856194496155e-02,-2.163055725395679474e-02
4.616291046142578125e+00,-2.181128971278667450e-02,-1.221048712730407715e+00,-1.056906461715698242e+00,-8.443091809749603271e-02,-3.547669202089309692e-02,-2.110416255891323090e-02
4.618291139602661133e+00,-2.478337846696376801e-02,-1.221432209014892578e+00,-1.018546462059020996e+00,-2.314453125000000000e-01,-3.550090640783309937e-02,-2.278557606041431427e-02
4.620291233062744141e+00,-2.478337846696376801e-02,-1.221432209014892578e+00,-1.018546462059020996e+00,-2.314453125000000000e-01,-3.550090640783309937e-02,-2.278557606041431427e-02
4.622291326522827148e+00,-2.780340239405632019e-02,-1.221048712730407715e+00,-9.903944134712219238e-01,6.076229363679885864e-02,-3.571679443120956421e-02,-1.988258212804794312e-02
4.624291658401489258e+00,-3.101517446339130402e-02,-1.221432209014892578e+00,-1.010438561439514160e+00,-1.088768169283866882e-01,-3.562185168266296387e-02,-2.027048170566558838e-02
4.626291990280151367e+00,-3.101517446339130402e-02,-1.221432209014892578e+00,-1.010438561439514160e+00,-1.088768169283866882e-01,-3.562185168266296387e-02,-2.027048170566558838e-02
4.628292083740234375e+00,-3.417900949716567993e-02,-1.221432209014892578e+00,-1.023138523101806641e+00,-2.636744379997253418e-01,-3.957781195640563965e-02,-2.015315555036067963e-02
4.630292177200317383e+00,-3.724697232246398926e-02,-1.221048712730407715e+00,-1.015935659408569336e+00,-1.092393621802330017e-01,-3.642363846302032471e-02,-2.013267576694488525e-02
4.632292270660400391e+00,-3.724697232246398926e-02,-1.221048712730407715e+00,-1.015935659408569336e+00,-1.092393621802330017e-01,-3.642363846302032471e-02,-2.013267576694488525e-02
4.634292364120483398e+00,-4.045874625444412231e-02,-1.221048712730407715e+00,-1.035308718681335449e+00,-1.899633407592773438e-01,-4.005569219589233398e-02,-1.931285113096237183e-02
4.636292457580566406e+00,-4.391020163893699646e-02,-1.219514727592468262e+00,-1.087293744087219238e+00,2.564114034175872803e-01,-3.656891360878944397e-02,-1.903965696692466736e-02
4.638292551040649414e+00,-4.391020163893699646e-02,-1.219514727592468262e+00,-1.087293744087219238e+00,2.564114034175872803e-01,-3.656891360878944397e-02,-1.903965696692466736e-02
4.640292644500732422e+00,-4.726578295230865479e-02,-1.219131231307983398e+00,-1.114618182182312012e+00,1.927647143602371216e-01,-4.037000238895416260e-02,-1.894261501729488373e-02
4.642292976379394531e+00,-5.066930502653121948e-02,-1.217213749885559082e+00,-1.137484550476074219e+00,6.878943443298339844e-01,-3.701092302799224854e-02,-1.844363473355770111e-02
4.644293069839477539e+00,-5.066930502653121948e-02,-1.217213749885559082e+00,-1.137484550476074219e+00,6.878943443298339844e-01,-3.701092302799224854e-02,-1.844363473355770111e-02
4.646293163299560547e+00,-5.407282337546348572e-02,-1.216063261032104492e+00,-1.133415102958679199e+00,6.175462007522583008e-01,-4.072317108511924744e-02,-1.828890666365623474e-02
4.648293256759643555e+00,-5.407282337546348572e-02,-1.216063261032104492e+00,-1.148285031318664551e+00,1.008348345756530762e+00,-3.704497963190078735e-02,-1.858875341713428497e-02
4.650293350219726562e+00,-5.752428248524665833e-02,-1.213762283325195312e+00,-1.148285031318664551e+00,1.008348345756530762e+00,-3.704497963190078735e-02,-1.858875341713428497e-02
4.652293443679809570e+00,-6.131129711866378784e-02,-1.212228298187255859e+00,-1.212141752243041992e+00,8.648804426193237305e-01,-4.144073650240898132e-02,-1.836296357214450836e-02
4.654293537139892578e+00,-6.490656733512878418e-02,-1.210310816764831543e+00,-1.190251231193542480e+00,6.819876432418823242e-01,-3.747154399752616882e-02,-1.936075091361999512e-02
4.656293630599975586e+00,-6.490656733512878418e-02,-1.210310816764831543e+00,-1.190251231193542480e+00,6.819876432418823242e-01,-3.747154399752616882e-02,-1.936075091361999512e-02
4.658293962478637695e+00,-6.869357824325561523e-02,-1.207626461982727051e+00,-1.224739551544189453e+00,7.729433774948120117e-01,-3.775905817747116089e-02,-1.998586580157279968e-02
4.660294055938720703e+00,-6.869357824325561523e-02,-1.207626461982727051e+00,-1.329250216484069824e+00,1.107120871543884277e+00,-3.846517950296401978e-02,-1.890686526894569397e-02
4.662294149398803711e+00,-7.286409288644790649e-02,-1.204174995422363281e+00,-1.329250216484069824e+00,1.107120871543884277e+00,-3.846517950296401978e-02,-1.890686526894569397e-02
4.664294242858886719e+00,-7.645935565233230591e-02,-1.201490521430969238e+00,-1.262262821197509766e+00,8.583204746246337891e-01,-4.251524806022644043e-02,-1.736849173903465271e-02
4.666294336318969727e+00,-8.062987029552459717e-02,-1.197272062301635742e+00,-1.339434385299682617e+00,1.109151124954223633e+00,-3.793217986822128296e-02,-1.997067406773567200e-02
4.668294429779052734e+00,-8.062987029552459717e-02,-1.197272062301635742e+00,-1.339434385299682617e+00,1.109151124954223633e+00,-3.793217986822128296e-02,-1.997067406773567200e-02
4.670294523239135742e+00,-8.470450341701507568e-02,-1.193820595741271973e+00,-1.349437713623046875e+00,1.098921179771423340e+00,-3.847174346446990967e-02,-2.153242565691471100e-02
4.672294616699218750e+00,-8.868326991796493530e-02,-1.189602136611938477e+00,-1.348066329956054688e+00,1.255535125732421875e+00,-3.888602927327156067e-02,-2.047479897737503052e-02
4.674294710159301758e+00,-8.868326991796493530e-02,-1.189602136611938477e+00,-1.348066329956054688e+00,1.255535125732421875e+00,-4.312445968389511108e-02,-1.836339570581912994e-02
4.676294803619384766e+00,-9.251821786165237427e-02,-1.186150670051574707e+00,-1.314457535743713379e+00,1.130041241645812988e+00,-4.312445968389511108e-02,-1.836339570581912994e-02
4.678294897079467773e+00,-9.251821786165237427e-02,-1.186150670051574707e+00,-1.383280634880065918e+00,1.491451978683471680e+00,-3.837362676858901978e-02,-2.170615270733833313e-02
4.680294990539550781e+00,-9.683254361152648926e-02,-1.181165218353271484e+00,-1.383280634880065918e+00,1.491451978683471680e+00,-3.837362676858901978e-02,-2.170615270733833313e-02
4.682295083999633789e+00,-1.006674915552139282e-01,-1.177713751792907715e+00,-1.335334062576293945e+00,1.266191244125366211e+00,-3.832378610968589783e-02,-2.294008061289787292e-02
4.684295177459716797e+00,-1.044545099139213562e-01,-1.175029277801513672e+00,-1.288960576057434082e+00,5.220403671264648438e-01,-3.862315043807029724e-02,-2.168146148324012756e-02
4.686295270919799805e+00,-1.044545099139213562e-01,-1.175029277801513672e+00,-1.288960576057434082e+00,5.220403671264648438e-01,-3.862315043807029724e-02,-2.168146148324012756e-02
4.688295364379882812e+00,-1.081935837864875793e-01,-1.171577811241149902e+00,-1.289111971855163574e+00,5.781887173652648926e-01,-3.812845051288604736e-02,-2.343043126165866852e-02
4.690295457839965820e+00,-1.081935837864875793e-01,-1.171577811241149902e+00,-1.196913480758666992e+00,5.099180340766906738e-01,-3.949497640132904053e-02,-2.248268201947212219e-02
4.692295551300048828e+00,-1.115012317895889282e-01,-1.168509840965270996e+00,-1.196913480758666992e+00,5.099180340766906738e-01,-3.949497640132904053e-02,-2.248268201947212219e-02
4.694295644760131836e+00,-1.150006279349327087e-01,-1.165058493614196777e+00,-1.174881100654602051e+00,7.643253803253173828e-01,-4.334678500890731812e-02,-1.922959275543689728e-02
4.696295738220214844e+00,-1.150006279349327087e-01,-1.162374019622802734e+00,-1.116817831993103027e+00,7.586630582809448242e-01,-4.000719636678695679e-02,-2.262762933969497681e-02
4.698295831680297852e+00,-1.182123944163322449e-01,-1.162374019622802734e+00,-1.116817831993103027e+00,7.586630582809448242e-01,-4.000719636678695679e-02,-2.262762933969497681e-02
4.700295925140380859e+00,-1.213282942771911621e-01,-1.158539056777954102e+00,-1.064206838607788086e+00,1.284300208091735840e+00,-4.013342037796974182e-02,-2.216392382979393005e-02
4.702296018600463867e+00,-1.245400682091712952e-01,-1.157772064208984375e+00,-1.069818735122680664e+00,4.898785352706909180e-01,-4.066582024097442627e-02,-2.232821099460124969e-02
4.704296112060546875e+00,-1.245400682091712952e-01,-1.157772064208984375e+00,-1.069818735122680664e+00,4.898785352706909180e-01,-4.066582024097442627e-02,-2.232821099460124969e-02
4.706296205520629883e+00,-1.272724717855453491e-01,-1.155854582786560059e+00,-9.863814711570739746e-01,4.483358263969421387e-01,-4.115813225507736206e-02,-1.904986612498760223e-02
4.708296298980712891e+00,-1.272724717855453491e-01,-1.155854582786560059e+00,-9.674430489540100098e-01,6.782678365707397461e-01,-4.116311669349670410e-02,-2.297069877386093140e-02
4.710296630859375000e+00,-1.302445530891418457e-01,-1.153553605079650879e+00,-9.674430489540100098e-01,6.782678365707397461e-01,-4.116311669349670410e-02,-2.297069877386093140e-02
4.712296962738037109e+00,-1.329769641160964966e-01,-1.152786612510681152e+00,-9.385433793067932129e-01,1.999535560607910156e-01,-4.449339956045150757e-02,-1.886952668428421021e-02
4.714297056198120117e+00,-1.358531713485717773e-01,-1.149718642234802246e+00,-9.323315024375915527e-01,7.708974480628967285e-01,-4.232624173164367676e-02,-2.060357108712196350e-02
4.716297149658203125e+00,-1.358531713485717773e-01,-1.149718642234802246e+00,-9.323315024375915527e-01,7.708974480628967285e-01,-4.232624173164367676e-02,-2.060357108712196350e-02
4.718297481536865234e+00,-1.386335194110870361e-01,-1.147417664527893066e+00,-9.348359107971191406e-01,9.707345366477966309e-01,-4.239575937390327454e-02,-2.070792578160762787e-02
4.720297574996948242e+00,-1.414138525724411011e-01,-1.147034168243408203e+00,-9.108396768569946289e-01,1.737436801195144653e-01,-4.265624284744262695e-02,-1.934671215713024139e-02
4.722297668457031250e+00,-1.414138525724411011e-01,-1.147034168243408203e+00,-9.108396768569946289e-01,1.737436801195144653e-01,-4.265624284744262695e-02,-1.934671215713024139e-02
4.724297761917114258e+00,-1.441942006349563599e-01,-1.143966197967529297e+00,-9.202179908752441406e-01,6.869072914123535156e-01,-4.585500061511993408e-02,-1.859195344150066376e-02
4.726298093795776367e+00,-1.470704078674316406e-01,-1.141665220260620117e+00,-9.370167851448059082e-01,7.676607966423034668e-01,-4.346753656864166260e-02,-2.080899477005004883e-02
4.728298187255859375e+00,-1.470704078674316406e-01,-1.141665220260620117e+00,-9.370167851448059082e-01,7.676607966423034668e-01,-4.346753656864166260e-02,-2.080899477005004883e-02
4.730298280715942383e+00,-1.500904411077499390e-01,-1.139364242553710938e+00,-9.661445021629333496e-01,7.029122710227966309e-01,-4.706826433539390564e-02,-1.820519566535949707e-02
4.732298374176025391e+00,-1.500904411077499390e-01,-1.139364242553710938e+00,-9.546419382095336914e-01,9.011033177375793457e-01,-4.447649791836738586e-02,-2.143616415560245514e-02
4.734298706054687500e+00,-1.529187113046646118e-01,-1.136296272277832031e+00,-9.546419382095336914e-01,9.011033177375793457e-01,-4.447649791836738586e-02,-2.143616415560245514e-02
4.736298799514770508e+00,-1.559387445449829102e-01,-1.132844805717468262e+00,-9.579059481620788574e-01,1.109668850898742676e+00,-4.733819887042045593e-02,-1.861721836030483246e-02
4.738298892974853516e+00,-1.591505110263824463e-01,-1.130160331726074219e+00,-1.023232936859130859e+00,8.489024639129638672e-01,-4.387602582573890686e-02,-2.011192776262760162e-02
4.740298986434936523e+00,-1.591505110263824463e-01,-1.130160331726074219e+00,-1.023232936859130859e+00,8.489024639129638672e-01,-4.387602582573890686e-02,-2.011192776262760162e-02
4.742299079895019531e+00,-1.620267182588577271e-01,-1.125558376312255859e+00,-9.801437258720397949e-01,1.202015042304992676e+00,-4.518182948231697083e-02,-2.092777006328105927e-02
4.744299173355102539e+00,-1.652384996414184570e-01,-1.122107028961181641e+00,-1.016637444496154785e+00,1.090028524398803711e+00,-4.475813359022140503e-02,-2.174112759530544281e-02
4.746299266815185547e+00,-1.652384996414184570e-01,-1.122107028961181641e+00,-1.016637444496154785e+00,1.090028524398803711e+00,-4.475813359022140503e-02,-2.174112759530544281e-02
4.748299360275268555e+00,-1.683543920516967773e-01,-1.117505073547363281e+00,-1.018020868301391602e+00,1.388975620269775391e+00,-4.827509447932243347e-02,-1.818059198558330536e-02
4.750299453735351562e+00,-1.715182363986968994e-01,-1.113286614418029785e+00,-1.028350710868835449e+00,1.399244904518127441e+00,-4.498733580112457275e-02,-2.323186025023460388e-02
4.752299547195434570e+00,-1.715182363986968994e-01,-1.113286614418029785e+00,-1.028350710868835449e+00,1.399244904518127441e+00,-4.498733580112457275e-02,-2.323186025023460388e-02
4.754299640655517578e+00,-1.742985695600509644e-01,-1.108684659004211426e+00,-9.754067063331604004e-01,1.622198462486267090e+00,-4.901938140392303467e-02,-1.854028180241584778e-02
4.756299734115600586e+00,-1.775103509426116943e-01,-1.105233192443847656e+00,-1.013942599296569824e+00,1.292508125305175781e+00,-4.521875083446502686e-02,-2.281185239553451538e-02
4.758299827575683594e+00,-1.775103509426116943e-01,-1.105233192443847656e+00,-1.013942599296569824e+00,1.292508125305175781e+00,-4.521875083446502686e-02,-2.281185239553451538e-02
4.760299921035766602e+00,-1.801948100328445435e-01,-1.100247740745544434e+00,-9.377455115318298340e-01,1.625635385513305664e+00,-4.926486313343048096e-02,-1.848380453884601593e-02
4.762300014495849609e+00,-1.830230951309204102e-01,-1.097563266754150391e+00,-9.118549227714538574e-01,1.001637101173400879e+00,-4.658197239041328430e-02,-2.353358641266822815e-02
4.764300107955932617e+00,-1.830230951309204102e-01,-1.097563266754150391e+00,-9.118549227714538574e-01,1.001637101173400879e+00,-4.658197239041328430e-02,-2.353358641266822815e-02
4.766300201416015625e+00,-1.860431134700775146e-01,-1.092961311340332031e+00,-9.533633589744567871e-01,1.378576755523681641e+00,-4.942634701728820801e-02,-1.861970126628875732e-02
4.768300294876098633e+00,-1.887275725603103638e-01,-1.089509844779968262e+00,-9.312278628349304199e-01,1.160847902297973633e+00,-4.786289110779762268e-02,-2.447290346026420593e-02
4.770328998565673828e+00,-1.887275725603103638e-01,-1.089509844779968262e+00,-9.312278628349304199e-01,1.160847902297973633e+00,-4.786289110779762268e-02,-2.447290346026420593e-02
4.772329092025756836e+00,-1.913161724805831909e-01,-1.085291385650634766e+00,-9.100639224052429199e-01,1.461382031440734863e+00,-5.077574029564857483e-02,-1.899522356688976288e-02
4.774329185485839844e+00,-1.937609463930130005e-01,-1.082223534584045410e+00,-8.669202923774719238e-01,1.164781451225280762e+00,-4.705729708075523376e-02,-2.471339702606201172e-02
4.776329517364501953e+00,-1.937609463930130005e-01,-1.082223534584045410e+00,-8.669202923774719238e-01,1.164781451225280762e+00,-4.705729708075523376e-02,-2.471339702606201172e-02
4.778329610824584961e+00,-1.959181129932403564e-01,-1.078772068023681641e+00,-7.866317629814147949e-01,1.103803515434265137e+00,-5.055219307541847229e-02,-1.982702128589153290e-02
4.780329704284667969e+00,-1.985067129135131836e-01,-1.074553608894348145e+00,-8.187940716743469238e-01,1.405529737472534180e+00,-4.774213209748268127e-02,-2.426141314208507538e-02
4.782329797744750977e+00,-1.985067129135131836e-01,-1.074553608894348145e+00,-8.187940716743469238e-01,1.405529737472534180e+00,-4.774213209748268127e-02,-2.426141314208507538e-02
4.784329891204833984e+00,-2.007118016481399536e-01,-1.071485638618469238e+00,-7.723574042320251465e-01,1.136118531227111816e+00,-5.156133323907852173e-02,-2.002354152500629425e-02
4.786329984664916992e+00,-2.031565904617309570e-01,-1.066116690635681152e+00,-7.805095314979553223e-01,1.899939060211181641e+00,-4.904570057988166809e-02,-2.335354872047901154e-02
4.788330078125000000e+00,-2.031565904617309570e-01,-1.066116690635681152e+00,-7.805095314979553223e-01,1.899939060211181641e+00,-4.904570057988166809e-02,-2.335354872047901154e-02
4.790330171585083008e+00,-2.054575532674789429e-01,-1.064199209213256836e+00,-7.780889272689819336e-01,9.621415138244628906e-01,-4.895100370049476624e-02,-2.452388778328895569e-02
4.792330265045166016e+00,-2.054575532674789429e-01,-1.064199209213256836e+00,-7.477639317512512207e-01,1.286445617675781250e+00,-5.016807094216346741e-02,-2.359455265104770660e-02
4.794330358505249023e+00,-2.076147198677062988e-01,-1.059597253799438477e+00,-7.477639317512512207e-01,1.286445617675781250e+00,-5.016807094216346741e-02,-2.359455265104770660e-02
4.796330451965332031e+00,-2.100115567445755005e-01,-1.055762290954589844e+00,-7.696864008903503418e-01,1.084728479385375977e+00,-5.330148711800575256e-02,-2.068412117660045624e-02
4.798330545425415039e+00,-2.124084085226058960e-01,-1.050776839256286621e+00,-7.833362817764282227e-01,1.372215747833251953e+00,-5.029546841979026794e-02,-2.214611880481243134e-02
4.800330638885498047e+00,-2.124084085226058960e-01,-1.050776839256286621e+00,-7.833362817764282227e-01,1.372215747833251953e+00,-5.029546841979026794e-02,-2.214611880481243134e-02
4.802330732345581055e+00,-2.147573232650756836e-01,-1.044640898704528809e+00,-7.856848835945129395e-01,1.884935021400451660e+00,-5.164458602666854858e-02,-2.489855512976646423e-02
4.804330825805664062e+00,-2.147573232650756836e-01,-1.044640898704528809e+00,-7.743428945541381836e-01,1.892286181449890137e+00,-5.123554915189743042e-02,-2.440345287322998047e-02
4.806330919265747070e+00,-2.170103490352630615e-01,-1.040039062500000000e+00,-7.743428945541381836e-01,1.892286181449890137e+00,-5.123554915189743042e-02,-2.440345287322998047e-02
4.808331012725830078e+00,-2.195510119199752808e-01,-1.035820603370666504e+00,-8.204696774482727051e-01,1.660535216331481934e+00,-5.460676550865173340e-02,-2.091428637504577637e-02
4.810331583023071289e+00,-2.218040376901626587e-01,-1.030451655387878418e+00,-7.823419570922851562e-01,1.715702772140502930e+00,-5.239601060748100281e-02,-2.714301832020282745e-02
4.812331676483154297e+00,-2.218040376901626587e-01,-1.030451655387878418e+00,-7.823419570922851562e-01,1.715702772140502930e+00,-5.239601060748100281e-02,-2.714301832020282745e-02
4.814331769943237305e+00,-2.239612042903900146e-01,-1.025466203689575195e+00,-7.580040693283081055e-01,1.702473759651184082e+00,-5.376423150300979614e-02,-2.589756436645984650e-02
4.816331863403320312e+00,-2.239612042903900146e-01,-1.025466203689575195e+00,-7.109166383743286133e-01,1.631187081336975098e+00,-5.227961018681526184e-02,-2.595739066600799561e-02
4.818331956863403320e+00,-2.259745448827743530e-01,-1.020864248275756836e+00,-7.109166383743286133e-01,1.631187081336975098e+00,-5.227961018681526184e-02,-2.595739066600799561e-02
4.820332288742065430e+00,-2.277961522340774536e-01,-1.017029285430908203e+00,-6.531396508216857910e-01,1.416692972183227539e+00,-5.626152083277702332e-02,-2.236488461494445801e-02
4.822332382202148438e+00,-2.297136336565017700e-01,-1.013194322586059570e+00,-6.297118067741394043e-01,1.262258768081665039e+00,-5.382459983229637146e-02,-2.702113427221775055e-02
4.824332475662231445e+00,-2.297136336565017700e-01,-1.013194322586059570e+00,-6.297118067741394043e-01,1.262258768081665039e+00,-5.382459983229637146e-02,-2.702113427221775055e-02
4.826332569122314453e+00,-2.314872890710830688e-01,-1.009359359741210938e+00,-5.926501750946044922e-01,1.104964494705200195e+00,-5.377117544412612915e-02,-2.646556682884693146e-02
4.828332662582397461e+00,-2.330692112445831299e-01,-1.005907893180847168e+00,-5.617173314094543457e-01,9.723789095878601074e-01,-5.436348915100097656e-02,-2.606485225260257721e-02
4.830332756042480469e+00,-2.330692112445831299e-01,-1.005907893180847168e+00,-5.617173314094543457e-01,9.723789095878601074e-01,-5.436348915100097656e-02,-2.606485225260257721e-02
4.832332849502563477e+00,-2.346031963825225830e-01,-1.002456426620483398e+00,-5.390425920486450195e-01,1.054591178894042969e+00,-5.717753618955612183e-02,-2.211586199700832367e-02
4.834332942962646484e+00,-2.361371815204620361e-01,-9.997720122337341309e-01,-5.301856994628906250e-01,7.864031195640563965e-01,-5.552203953266143799e-02,-2.688906900584697723e-02
4.836333036422729492e+00,-2.361371815204620361e-01,-9.997720122337341309e-01,-5.301856994628906250e-01,7.864031195640563965e-01,-5.552203953266143799e-02,-2.688906900584697723e-02
4.838333129882812500e+00,-2.374314665794372559e-01,-9.967040419578552246e-01,-4.828647077083587646e-01,7.180497646331787109e-01,-5.776835605502128601e-02,-2.256092242896556854e-02
4.840333223342895508e+00,-2.388695776462554932e-01,-9.928690791130065918e-01,-4.749244451522827148e-01,1.007300853729248047e+00,-5.690222606062889099e-02,-2.661297284066677094e-02
4.842333316802978516e+00,-2.388695776462554932e-01,-9.928690791130065918e-01,-4.749244451522827148e-01,1.007300853729248047e+00,-5.690222606062889099e-02,-2.661297284066677094e-02
4.844333410263061523e+00,-2.403076887130737305e-01,-9.901846051216125488e-01,-4.712206423282623291e-01,8.503179550170898438e-01,-5.884933844208717346e-02,-2.271328680217266083e-02
4.846333503723144531e+00,-2.418416589498519897e-01,-9.867331981658935547e-01,-5.009156465530395508e-01,8.762269020080566406e-01,-5.701534077525138855e-02,-2.623369172215461731e-02
4.848333597183227539e+00,-2.418416589498519897e-01,-9.867331981658935547e-01,-5.009156465530395508e-01,8.762269020080566406e-01,-5.701534077525138855e-02,-2.623369172215461731e-02
4.850333690643310547e+00,-2.431838959455490112e-01,-9.836652278900146484e-01,-4.865934252738952637e-01,8.755389451980590820e-01,-6.013373285531997681e-02,-2.208584733307361603e-02
4.852333784103393555e+00,-2.446220070123672485e-01,-9.794467687606811523e-01,-4.862613379955291748e-01,1.113980412483215332e+00,-5.862598866224288940e-02,-2.573600783944129944e-02
4.854333877563476562e+00,-2.446220070123672485e-01,-9.794467687606811523e-01,-4.862613379955291748e-01,1.113980412483215332e+00,-5.862598866224288940e-02,-2.573600783944129944e-02
4.856333971023559570e+00,-2.461559921503067017e-01,-9.763787984848022461e-01,-4.925076663494110107e-01,9.660824537277221680e-01,-6.092104688286781311e-02,-2.237383648753166199e-02
4.858334064483642578e+00,-2.474023401737213135e-01,-9.729273319244384766e-01,-4.499017000198364258e-01,9.167019724845886230e-01,-6.027314066886901855e-02,-2.624235302209854126e-02
4.860334157943725586e+00,-2.474023401737213135e-01,-9.729273319244384766e-01,-4.499017000198364258e-01,9.167019724845886230e-01,-6.027314066886901855e-02,-2.624235302209854126e-02
4.862334251403808594e+00,-2.490321993827819824e-01,-9.683253765106201172e-01,-4.885672330856323242e-01,1.295729875564575195e+00,-6.153611838817596436e-02,-2.290114574134349823e-02
4.864334583282470703e+00,-2.504223585128784180e-01,-9.637234807014465332e-01,-4.657486975193023682e-01,1.699826717376708984e+00,-6.008037552237510681e-02,-2.621704712510108948e-02
4.866334676742553711e+00,-2.504223585128784180e-01,-9.637234807014465332e-01,-4.657486975193023682e-01,1.699826717376708984e+00,-6.008037552237510681e-02,-2.621704712510108948e-02
4.868347167968750000e+00,-2.519084215164184570e-01,-9.602720141410827637e-01,-4.674482643604278564e-01,1.432541847229003906e+00,-6.269022822380065918e-02,-2.228738181293010712e-02
4.870347261428833008e+00,-2.535382807254791260e-01,-9.572040438652038574e-01,-5.105484127998352051e-01,1.204283118247985840e+00,-6.036405637860298157e-02,-2.809818647801876068e-02
4.872347354888916016e+00,-2.535382807254791260e-01,-9.572040438652038574e-01,-5.105484127998352051e-01,1.204283118247985840e+00,-6.036405637860298157e-02,-2.809818647801876068e-02
4.874347448348999023e+00,-2.545928955078125000e-01,-9.545195698738098145e-01,-4.268183708190917969e-01,9.311715960502624512e-01,-6.198431923985481262e-02,-2.784302085638046265e-02
4.876347541809082031e+00,-2.556474804878234863e-01,-9.514515995979309082e-01,-3.654377460479736328e-01,8.714440464973449707e-01,-6.250517815351486206e-02,-2.604493126273155212e-02
4.878347635269165039e+00,-2.556474804878234863e-01,-9.514515995979309082e-01,-3.654377460479736328e-01,8.714440464973449707e-01,-6.250517815351486206e-02,-2.604493126273155212e-02
4.880347967147827148e+00,-2.567020952701568604e-01,-9.491506218910217285e-01,-3.434825241565704346e-01,8.732740879058837891e-01,-6.347259134054183960e-02,-2.254626527428627014e-02
