time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.200292587280273438e-02,-1.355176120996475220e-01,4.345000684261322021e-01,-8.146222114562988281e+00,2.775184631347656250e+01,3.770633041858673096e-02,3.853892907500267029e-02
3.400301933288574219e-02,-1.355176120996475220e-01,4.345000684261322021e-01,-8.146222114562988281e+00,2.775184631347656250e+01,3.770633041858673096e-02,3.853892907500267029e-02
3.600311279296875000e-02,-1.611159294843673706e-01,5.188690423965454102e-01,-8.335210800170898438e+00,2.764451026916503906e+01,4.143586754798889160e-02,1.048467215150594711e-02
3.800320625305175781e-02,-1.847488135099411011e-01,6.009370088577270508e-01,-8.038037300109863281e+00,2.728284645080566406e+01,4.780726507306098938e-02,-6.619208957999944687e-03
4.000329971313476562e-02,-1.847488135099411011e-01,6.009370088577270508e-01,-8.038037300109863281e+00,2.728284645080566406e+01,4.780726507306098938e-02,-6.619208957999944687e-03
4.200434684753417969e-02,-2.065601050853729248e-01,6.757185459136962891e-01,-7.604310512542724609e+00,2.567233467102050781e+01,2.603088505566120148e-02,3.298117965459823608e-02
4.400444030761718750e-02,-2.266456633806228638e-01,7.493496537208557129e-01,-7.118831157684326172e+00,2.459045028686523438e+01,5.849187821149826050e-02,-1.562723331153392792e-02
4.600453376770019531e-02,-2.266456633806228638e-01,7.493496537208557129e-01,-7.118831157684326172e+00,2.459045028686523438e+01,5.855839326977729797e-02,-4.334228858351707458e-02
4.810380935668945312e-02,-2.432797700166702271e-01,8.145438432693481445e-01,-6.203563690185546875e+00,2.203282928466796875e+01,5.855839326977729797e-02,-4.334228858351707458e-02
5.010390281677246094e-02,-2.559830546379089355e-01,8.693836331367492676e-01,-5.120119094848632812e+00,1.874687576293945312e+01,6.006022542715072632e-02,-5.120074376463890076e-02
5.210399627685546875e-02,-2.559830546379089355e-01,8.693836331367492676e-01,-5.120119094848632812e+00,1.874687576293945312e+01,6.006022542715072632e-02,-5.120074376463890076e-02
5.410408973693847656e-02,-2.645158171653747559e-01,9.154030680656433105e-01,-3.874990224838256836e+00,1.592313957214355469e+01,6.152672693133354187e-02,-5.765185132622718811e-02
5.610418319702148438e-02,-2.690218985080718994e-01,9.487671256065368652e-01,-2.614167928695678711e+00,1.200923442840576172e+01,6.055494770407676697e-02,-6.002071499824523926e-02
5.810427665710449219e-02,-2.690218985080718994e-01,9.487671256065368652e-01,-2.614167928695678711e+00,1.200923442840576172e+01,6.055494770407676697e-02,-6.002071499824523926e-02
6.010437011718750000e-02,-2.693095207214355469e-01,9.725438356399536133e-01,-1.306163787841796875e+00,8.596931457519531250e+00,5.938992276787757874e-02,-5.834730714559555054e-02
6.210446357727050781e-02,-2.648993134498596191e-01,9.867331981658935547e-01,1.727452427148818970e-01,5.488675117492675781e+00,5.745318531990051270e-02,-5.679417774081230164e-02
6.410479545593261719e-02,-2.648993134498596191e-01,9.867331981658935547e-01,1.727452427148818970e-01,5.488675117492675781e+00,5.745318531990051270e-02,-5.679417774081230164e-02
6.610488891601562500e-02,-2.573732137680053711e-01,9.898011088371276855e-01,1.452856183052062988e+00,1.947458028793334961e+00,5.410019680857658386e-02,-5.103108659386634827e-02
6.810498237609863281e-02,-2.463956773281097412e-01,9.832817316055297852e-01,2.650595903396606445e+00,-1.495773553848266602e+00,5.053992196917533875e-02,-4.546544328331947327e-02
7.010507583618164062e-02,-2.463956773281097412e-01,9.832817316055297852e-01,2.650595903396606445e+00,-1.495773553848266602e+00,5.053992196917533875e-02,-4.546544328331947327e-02
7.210516929626464844e-02,-2.322063446044921875e-01,9.702428579330444336e-01,3.780392885208129883e+00,-3.858146667480468750e+00,5.060364305973052979e-02,-2.853297069668769836e-02
7.410526275634765625e-02,-2.160516083240509033e-01,9.491506218910217285e-01,4.646737575531005859e+00,-6.523321628570556641e+00,4.239318147301673889e-02,-2.607925608754158020e-02
7.610535621643066406e-02,-2.160516083240509033e-01,9.491506218910217285e-01,4.646737575531005859e+00,-6.523321628570556641e+00,4.968088865280151367e-02,-2.360060065984725952e-02
7.810544967651367188e-02,-1.974520981311798096e-01,9.253739118576049805e-01,5.471873283386230469e+00,-7.393786907196044922e+00,4.968088865280151367e-02,-2.360060065984725952e-02
8.010578155517578125e-02,-1.763119250535964966e-01,8.916263580322265625e-01,6.257933139801025391e+00,-1.015209102630615234e+01,3.284988924860954285e-02,-1.302510779350996017e-02
8.210587501525878906e-02,-1.763119250535964966e-01,8.916263580322265625e-01,6.257933139801025391e+00,-1.015209102630615234e+01,2.924808301031589508e-02,-1.803621067665517330e-03
8.410596847534179688e-02,-1.544047594070434570e-01,8.567283153533935547e-01,6.789314746856689453e+00,-1.123814010620117188e+01,2.924808301031589508e-02,-1.803621067665517330e-03
8.610606193542480469e-02,-1.304363012313842773e-01,8.183787465095520020e-01,7.417281627655029297e+00,-1.237771129608154297e+01,2.549900114536285400e-02,5.102557595819234848e-03
8.810615539550781250e-02,-1.304363012313842773e-01,8.183787465095520020e-01,7.575323104858398438e+00,-1.308687400817871094e+01,2.027715183794498444e-02,1.593940146267414093e-02
9.023857116699218750e-02,-1.073786616325378418e-01,7.784952521324157715e-01,7.575323104858398438e+00,-1.308687400817871094e+01,2.027715183794498444e-02,1.593940146267414093e-02
9.223866462707519531e-02,-8.379369974136352539e-02,7.378447651863098145e-01,7.705056190490722656e+00,-1.355731296539306641e+01,1.763775758445262909e-02,2.416719868779182434e-02
9.423875808715820312e-02,-8.379369974136352539e-02,7.378447651863098145e-01,7.705056190490722656e+00,-1.355731296539306641e+01,1.763775758445262909e-02,2.416719868779182434e-02
9.623885154724121094e-02,-5.982525274157524109e-02,6.971942782402038574e-01,7.846514701843261719e+00,-1.396318531036376953e+01,1.184885855764150620e-02,3.246087953448295593e-02
9.823894500732421875e-02,-3.676760196685791016e-02,6.607622504234313965e-01,7.761528968811035156e+00,-1.272195148468017578e+01,1.025900896638631821e-02,3.933069109916687012e-02
1.002392768859863281e-01,-3.676760196685791016e-02,6.607622504234313965e-01,7.761528968811035156e+00,-1.272195148468017578e+01,3.056777827441692352e-02,1.630285196006298065e-02
1.022393703460693359e-01,-1.462075486779212952e-02,6.258642077445983887e-01,7.548530578613281250e+00,-1.170628261566162109e+01,3.056777827441692352e-02,1.630285196006298065e-02
1.042394638061523438e-01,7.478156592696905136e-03,5.898156166076660156e-01,7.435420989990234375e+00,-1.217520332336425781e+01,2.506522461771965027e-03,4.360515251755714417e-02
1.062395572662353516e-01,7.478156592696905136e-03,5.898156166076660156e-01,7.435420989990234375e+00,-1.217520332336425781e+01,2.506522461771965027e-03,4.360515251755714417e-02
1.082396507263183594e-01,2.828277088701725006e-02,5.618205070495605469e-01,7.196640491485595703e+00,-9.980606079101562500e+00,1.804974395781755447e-03,5.170648917555809021e-02
1.102399826049804688e-01,4.630704596638679504e-02,5.368933081626892090e-01,6.496563911437988281e+00,-8.508172035217285156e+00,9.086420177482068539e-04,5.518413335084915161e-02
1.122400760650634766e-01,4.630704596638679504e-02,5.368933081626892090e-01,6.496563911437988281e+00,-8.508172035217285156e+00,-2.250311663374304771e-03,6.043206155300140381e-02
1.142401695251464844e-01,6.322877109050750732e-02,5.192525386810302734e-01,5.984009265899658203e+00,-6.204842567443847656e+00,-2.250311663374304771e-03,6.043206155300140381e-02
1.162402629852294922e-01,7.775365561246871948e-02,5.065971612930297852e-01,5.354228973388671875e+00,-4.145637512207031250e+00,-3.292331937700510025e-03,5.827711522579193115e-02
1.182403564453125000e-01,7.775365561246871948e-02,5.065971612930297852e-01,5.354228973388671875e+00,-4.145637512207031250e+00,-1.959732035174965858e-03,5.762167274951934814e-02
1.202406883239746094e-01,8.959406614303588867e-02,5.008447170257568359e-01,4.608652114868164062e+00,-2.069177627563476562e+00,-1.959732035174965858e-03,5.762167274951934814e-02
1.222407817840576172e-01,9.855826944112777710e-02,5.027621984481811523e-01,3.754144906997680664e+00,2.912428975105285645e-01,-2.824103925377130508e-03,5.415118485689163208e-02
1.242408752441406250e-01,9.855826944112777710e-02,5.027621984481811523e-01,3.754144906997680664e+00,2.912428975105285645e-01,-2.824103925377130508e-03,5.077191069722175598e-02
1.262409687042236328e-01,1.051735579967498779e-01,5.111991167068481445e-01,2.939790248870849609e+00,2.476755380630493164e+00,-2.275875303894281387e-03,5.077191069722175598e-02
1.282410621643066406e-01,1.096796318888664246e-01,5.250049233436584473e-01,2.179758071899414062e+00,4.455464363098144531e+00,-3.839927376247942448e-04,4.590687528252601624e-02
1.302411556243896484e-01,1.096796318888664246e-01,5.250049233436584473e-01,2.179758071899414062e+00,4.455464363098144531e+00,-3.839927376247942448e-04,4.590687528252601624e-02
1.322412490844726562e-01,1.129393354058265686e-01,5.414952039718627930e-01,1.617114901542663574e+00,5.359043121337890625e+00,1.563679310493171215e-03,3.922256827354431152e-02
1.342413425445556641e-01,1.144733205437660217e-01,5.606700181961059570e-01,1.048091411590576172e+00,5.924293518066406250e+00,3.302321769297122955e-03,3.150896355509757996e-02
1.362414360046386719e-01,1.144733205437660217e-01,5.606700181961059570e-01,1.048091411590576172e+00,5.924293518066406250e+00,3.302321769297122955e-03,3.150896355509757996e-02
1.382415294647216797e-01,1.156238019466400146e-01,5.836797356605529785e-01,6.879347562789916992e-01,7.163413524627685547e+00,5.209235008805990219e-03,2.471162751317024231e-02
1.402416229248046875e-01,1.162469834089279175e-01,6.059224009513854980e-01,4.466157555580139160e-01,7.279508113861083984e+00,6.664490327239036560e-03,1.994276605546474457e-02
1.422417163848876953e-01,1.162469834089279175e-01,6.059224009513854980e-01,4.466157555580139160e-01,7.279508113861083984e+00,6.664490327239036560e-03,1.994276605546474457e-02
1.442420482635498047e-01,1.161990463733673096e-01,6.300826072692871094e-01,2.245105504989624023e-01,7.716761112213134766e+00,8.378196507692337036e-03,1.548191066831350327e-02
1.462421417236328125e-01,1.157676130533218384e-01,6.550098061561584473e-01,4.291320964694023132e-02,8.199129104614257812e+00,9.931078180670738220e-03,8.396274410188198090e-03
1.482422351837158203e-01,1.157676130533218384e-01,6.550098061561584473e-01,4.291320964694023132e-02,8.199129104614257812e+00,1.019680406898260117e-02,5.171972792595624924e-03
1.502423286437988281e-01,1.149047538638114929e-01,6.768690347671508789e-01,-1.473728567361831665e-01,7.396129608154296875e+00,1.019680406898260117e-02,5.171972792595624924e-03
1.522424221038818359e-01,1.142336353659629822e-01,6.998787522315979004e-01,-2.564295530319213867e-01,7.343105316162109375e+00,1.256723050028085709e-02,1.591406879015266895e-03
1.542425155639648438e-01,1.142336353659629822e-01,6.998787522315979004e-01,-2.564295530319213867e-01,7.343105316162109375e+00,1.256723050028085709e-02,1.591406879015266895e-03
1.562426090240478516e-01,1.149047538638114929e-01,7.209709882736206055e-01,-6.745332479476928711e-02,7.282987117767333984e+00,1.203940063714981079e-02,-2.787218661978840828e-03
1.582429409027099609e-01,1.160072982311248779e-01,7.370777726173400879e-01,1.378731578588485718e-01,6.013782024383544922e+00,1.392739079892635345e-02,-3.943663556128740311e-03
1.602430343627929688e-01,1.160072982311248779e-01,7.370777726173400879e-01,1.378731578588485718e-01,6.013782024383544922e+00,1.328650396317243576e-02,-7.354396395385265350e-03
1.622431278228759766e-01,1.176850944757461548e-01,7.508836388587951660e-01,3.554129898548126221e-01,4.932371139526367188e+00,1.328650396317243576e-02,-7.354396395385265350e-03
1.642432212829589844e-01,1.200819388031959534e-01,7.612379789352416992e-01,6.027220487594604492e-01,3.645853042602539062e+00,1.312427688390016556e-02,-9.408433921635150909e-03
1.662433147430419922e-01,1.200819388031959534e-01,7.612379789352416992e-01,6.027220487594604492e-01,3.645853042602539062e+00,1.312427688390016556e-02,-9.408433921635150909e-03
1.682434082031250000e-01,1.230060905218124390e-01,7.696748971939086914e-01,8.089520335197448730e-01,2.919902563095092773e+00,1.253661140799522400e-02,-6.560581736266613007e-03
1.702435016632080078e-01,1.265534162521362305e-01,7.746603488922119141e-01,9.995533227920532227e-01,2.040959358215332031e+00,1.237996015697717667e-02,-6.691699847579002380e-03
1.722435951232910156e-01,1.265534162521362305e-01,7.746603488922119141e-01,9.995533227920532227e-01,2.040959358215332031e+00,1.237996015697717667e-02,-6.691699847579002380e-03
1.742436885833740234e-01,1.312991678714752197e-01,7.765777707099914551e-01,1.330596566200256348e+00,1.049208998680114746e+00,1.186589058488607407e-02,-5.365800112485885620e-03
1.762437820434570312e-01,1.358052343130111694e-01,7.758107781410217285e-01,1.433873295783996582e+00,2.158091664314270020e-01,1.215880364179611206e-02,-4.713241476565599442e-03
1.782438755035400391e-01,1.358052343130111694e-01,7.758107781410217285e-01,1.433873295783996582e+00,2.158091664314270020e-01,1.215880364179611206e-02,1.727602444589138031e-03
1.802439689636230469e-01,1.409344822168350220e-01,7.735098600387573242e-01,1.569903969764709473e+00,-3.440001904964447021e-01,1.547457650303840637e-02,1.727602444589138031e-03
1.822440624237060547e-01,1.465910375118255615e-01,7.673739194869995117e-01,1.727407097816467285e+00,-1.668713927268981934e+00,1.015656348317861557e-02,1.264305901713669300e-03
1.842441558837890625e-01,1.465910375118255615e-01,7.673739194869995117e-01,1.727407097816467285e+00,-1.668713927268981934e+00,1.015656348317861557e-02,1.264305901713669300e-03
1.862442493438720703e-01,1.526790261268615723e-01,7.616214752197265625e-01,1.918759226799011230e+00,-2.157861948013305664e+00,9.935778565704822540e-03,2.755126217380166054e-03
1.882443428039550781e-01,1.580479592084884644e-01,7.554855346679687500e-01,1.887269735336303711e+00,-2.246633768081665039e+00,8.951860480010509491e-03,4.510206636041402817e-03
1.902444362640380859e-01,1.580479592084884644e-01,7.554855346679687500e-01,1.887269735336303711e+00,-2.246633768081665039e+00,8.951860480010509491e-03,4.510206636041402817e-03
1.922445297241210938e-01,1.637524515390396118e-01,7.474321722984313965e-01,1.919298052787780762e+00,-2.505032777786254883e+00,9.504750370979309082e-03,7.985241711139678955e-03
1.942446231842041016e-01,1.689296364784240723e-01,7.389952540397644043e-01,1.838331937789916992e+00,-2.716517210006713867e+00,8.118095807731151581e-03,9.382389485836029053e-03
1.962447166442871094e-01,1.689296364784240723e-01,7.389952540397644043e-01,1.838331937789916992e+00,-2.716517210006713867e+00,8.118095807731151581e-03,9.382389485836029053e-03
1.982448101043701172e-01,1.731960177421569824e-01,7.309418916702270508e-01,1.587277650833129883e+00,-2.579703807830810547e+00,7.395030930638313293e-03,1.042208541184663773e-02
2.002449035644531250e-01,1.783732026815414429e-01,7.217379808425903320e-01,1.623788356781005859e+00,-3.093789100646972656e+00,7.552525028586387634e-03,1.327779702842235565e-02
2.022449970245361328e-01,1.783732026815414429e-01,7.217379808425903320e-01,1.623788356781005859e+00,-3.093789100646972656e+00,7.552525028586387634e-03,1.327779702842235565e-02
2.042450904846191406e-01,1.830230951309204102e-01,7.140680551528930664e-01,1.616018533706665039e+00,-2.734395742416381836e+00,1.288229320198297501e-02,8.263036608695983887e-03
2.062451839447021484e-01,1.864745467901229858e-01,7.056311964988708496e-01,1.380791187286376953e+00,-2.845768690109252930e+00,8.774379268288612366e-03,1.308090798556804657e-02
2.082452774047851562e-01,1.864745467901229858e-01,7.056311964988708496e-01,1.286110877990722656e+00,-2.697222232818603516e+00,7.739471737295389175e-03,1.667164452373981476e-02
2.102453708648681641e-01,1.901177465915679932e-01,6.975777745246887207e-01,1.286110877990722656e+00,-2.697222232818603516e+00,7.739471737295389175e-03,1.667164452373981476e-02
2.122454643249511719e-01,1.928501576185226440e-01,6.902913451194763184e-01,1.071658492088317871e+00,-2.580054521560668945e+00,8.377943187952041626e-03,1.709124445915222168e-02
2.142455577850341797e-01,1.928501576185226440e-01,6.902913451194763184e-01,1.071658492088317871e+00,-2.580054521560668945e+00,9.351061657071113586e-03,1.901135407388210297e-02
2.162456512451171875e-01,1.954387426376342773e-01,6.845389604568481445e-01,9.429590702056884766e-01,-1.904749393463134766e+00,9.351061657071113586e-03,1.901135407388210297e-02
2.182862758636474609e-01,1.971165388822555542e-01,6.776360273361206055e-01,7.414648532867431641e-01,-2.257421970367431641e+00,9.228273294866085052e-03,1.946257799863815308e-02
2.202863693237304688e-01,1.971165388822555542e-01,6.776360273361206055e-01,7.414648532867431641e-01,-2.257421970367431641e+00,9.228273294866085052e-03,1.946257799863815308e-02
2.222867012023925781e-01,1.981711536645889282e-01,6.745680570602416992e-01,5.416365861892700195e-01,-1.277916312217712402e+00,1.051006000488996506e-02,2.003936469554901123e-02
2.242867946624755859e-01,1.981232166290283203e-01,6.715000867843627930e-01,2.411277294158935547e-01,-1.055479049682617188e+00,1.016349345445632935e-02,1.835278794169425964e-02
2.262868881225585938e-01,1.981232166290283203e-01,6.715000867843627930e-01,2.411277294158935547e-01,-1.055479049682617188e+00,1.116351690143346786e-02,2.067675441503524780e-02
2.282872200012207031e-01,1.975479722023010254e-01,6.715000867843627930e-01,-4.002401139587163925e-03,-7.470326125621795654e-02,1.116351690143346786e-02,2.067675441503524780e-02
2.302873134613037109e-01,1.965412944555282593e-01,6.711165904998779297e-01,-1.644154638051986694e-01,-2.926823217421770096e-03,1.219363044947385788e-02,1.830127835273742676e-02
2.322874069213867188e-01,1.965412944555282593e-01,6.711165904998779297e-01,-1.644154638051986694e-01,-2.926823217421770096e-03,1.219363044947385788e-02,1.830127835273742676e-02
2.342875003814697266e-01,1.939526945352554321e-01,6.734175682067871094e-01,-5.284110903739929199e-01,6.456310749053955078e-01,1.431125588715076447e-02,1.765558868646621704e-02
2.362875938415527344e-01,1.918914169073104858e-01,6.757185459136962891e-01,-5.977881550788879395e-01,7.891624569892883301e-01,1.521180197596549988e-02,1.610646210610866547e-02
2.382876873016357422e-01,1.918914169073104858e-01,6.757185459136962891e-01,-5.977881550788879395e-01,7.891624569892883301e-01,1.613151282072067261e-02,1.563061773777008057e-02
2.402877807617187500e-01,1.883920133113861084e-01,6.799370050430297852e-01,-8.765795826911926270e-01,1.481406807899475098e+00,1.613151282072067261e-02,1.563061773777008057e-02
2.422878742218017578e-01,1.854678690433502197e-01,6.822379827499389648e-01,-9.235278367996215820e-01,1.140631198883056641e+00,1.885120198130607605e-02,1.347851753234863281e-02
2.442879676818847656e-01,1.854678690433502197e-01,6.822379827499389648e-01,-9.235278367996215820e-01,1.140631198883056641e+00,1.883930899202823639e-02,1.258319057524204254e-02
2.462880611419677734e-01,1.821122914552688599e-01,6.833884716033935547e-01,-1.011539220809936523e+00,3.562721014022827148e-01,1.883930899202823639e-02,1.258319057524204254e-02
2.482881546020507812e-01,1.790443211793899536e-01,6.864564418792724609e-01,-9.978220462799072266e-01,9.070346355438232422e-01,2.113818190991878510e-02,1.111888233572244644e-02
2.502882480621337891e-01,1.790443211793899536e-01,6.864564418792724609e-01,-9.978220462799072266e-01,9.070346355438232422e-01,2.247204817831516266e-02,1.148241013288497925e-02
2.522883415222167969e-01,1.758325546979904175e-01,6.853059530258178711e-01,-1.021140098571777344e+00,-2.845909595489501953e-01,2.247204817831516266e-02,1.148241013288497925e-02
2.542884349822998047e-01,1.727645844221115112e-01,6.853059530258178711e-01,-1.029357552528381348e+00,-5.028688907623291016e-01,2.246412448585033417e-02,1.256372313946485519e-02
2.562885284423828125e-01,1.727645844221115112e-01,6.853059530258178711e-01,-1.029357552528381348e+00,-5.028688907623291016e-01,2.246412448585033417e-02,1.256372313946485519e-02
2.582886219024658203e-01,1.707991808652877808e-01,6.841554641723632812e-01,-8.092791438102722168e-01,-7.074484229087829590e-01,2.382295019924640656e-02,1.145118195563554764e-02
2.602887153625488281e-01,1.677791476249694824e-01,6.830049753189086914e-01,-8.764000535011291504e-01,-4.427283406257629395e-01,2.478332072496414185e-02,1.293109823018312454e-02
2.622888088226318359e-01,1.677791476249694824e-01,6.830049753189086914e-01,-8.764000535011291504e-01,-4.427283406257629395e-01,2.478332072496414185e-02,1.293109823018312454e-02
2.642889022827148438e-01,1.651905626058578491e-01,6.791700124740600586e-01,-8.727421760559082031e-01,-1.083645224571228027e+00,2.510302327573299408e-02,1.361393928527832031e-02
2.662889957427978516e-01,1.629854589700698853e-01,6.764855384826660156e-01,-7.957497239112854004e-01,-1.003086566925048828e+00,2.602882310748100281e-02,1.370193902403116226e-02
2.682890892028808594e-01,1.629854589700698853e-01,6.764855384826660156e-01,-7.957497239112854004e-01,-1.003086566925048828e+00,2.602882310748100281e-02,1.370193902403116226e-02
2.702891826629638672e-01,1.605406850576400757e-01,6.730340719223022461e-01,-7.721083164215087891e-01,-1.072459578514099121e+00,2.715430222451686859e-02,1.433488260954618454e-02
2.722892761230468750e-01,1.577603369951248169e-01,6.699661016464233398e-01,-8.375520706176757812e-01,-9.876866340637207031e-01,2.777562662959098816e-02,1.640192978084087372e-02
2.742893695831298828e-01,1.577603369951248169e-01,6.699661016464233398e-01,-8.375520706176757812e-01,-9.876866340637207031e-01,2.777562662959098816e-02,1.673836074769496918e-02
2.762894630432128906e-01,1.547882556915283203e-01,6.665146946907043457e-01,-9.298440217971801758e-01,-1.169991612434387207e+00,2.773880213499069214e-02,1.673836074769496918e-02
2.782895565032958984e-01,1.520558446645736694e-01,6.634467244148254395e-01,-9.269784688949584961e-01,-1.230984091758728027e+00,2.969468943774700165e-02,1.694632321596145630e-02
2.802896499633789062e-01,1.520558446645736694e-01,6.634467244148254395e-01,-9.269784688949584961e-01,-1.230984091758728027e+00,3.087631054222583771e-02,1.741825602948665619e-02
2.823193073272705078e-01,1.487961411476135254e-01,6.615292429924011230e-01,-1.008936643600463867e+00,-1.100124835968017578e+00,3.087631054222583771e-02,1.741825602948665619e-02
2.843194007873535156e-01,1.455843746662139893e-01,6.603787541389465332e-01,-1.039224028587341309e+00,-8.878909349441528320e-01,3.145020827651023865e-02,1.821585372090339661e-02
2.863194942474365234e-01,1.455843746662139893e-01,6.603787541389465332e-01,-1.039224028587341309e+00,-8.878909349441528320e-01,3.145020827651023865e-02,1.821585372090339661e-02
2.883195877075195312e-01,1.415097266435623169e-01,6.599952578544616699e-01,-1.227045416831970215e+00,-5.723415017127990723e-01,3.108701482415199280e-02,1.841356977820396423e-02
2.903196811676025391e-01,1.382020860910415649e-01,6.611457467079162598e-01,-1.181902647018432617e+00,2.027472108602523804e-01,3.381287679076194763e-02,1.761386916041374207e-02
2.923197746276855469e-01,1.382020860910415649e-01,6.611457467079162598e-01,-1.181902647018432617e+00,2.027472108602523804e-01,3.427071124315261841e-02,1.694151945412158966e-02
2.943198680877685547e-01,1.344150751829147339e-01,6.603787541389465332e-01,-1.204579353332519531e+00,-3.332648277282714844e-01,3.427071124315261841e-02,1.694151945412158966e-02
2.963199615478515625e-01,1.303404271602630615e-01,6.626797318458557129e-01,-1.268238663673400879e+00,4.530014097690582275e-01,3.584670275449752808e-02,1.608483865857124329e-02
2.983200550079345703e-01,1.303404271602630615e-01,6.626797318458557129e-01,-1.268238663673400879e+00,4.530014097690582275e-01,3.631645813584327698e-02,1.523756049573421478e-02
3.003201484680175781e-01,1.266013532876968384e-01,6.630632281303405762e-01,-1.238301038742065430e+00,3.763546943664550781e-01,3.631645813584327698e-02,1.523756049573421478e-02
3.023202419281005859e-01,1.224308460950851440e-01,6.642137169837951660e-01,-1.304461359977722168e+00,4.841452836990356445e-01,3.828933089971542358e-02,1.530161779373884201e-02
3.043203353881835938e-01,1.224308460950851440e-01,6.642137169837951660e-01,-1.304461359977722168e+00,4.841452836990356445e-01,4.020610451698303223e-02,1.400759536772966385e-02
3.063204288482666016e-01,1.189793869853019714e-01,6.634467244148254395e-01,-1.227918863296508789e+00,-1.604292243719100952e-01,4.020610451698303223e-02,1.400759536772966385e-02
3.083205223083496094e-01,1.157196760177612305e-01,6.638302206993103027e-01,-1.141416907310485840e+00,-1.124216839671134949e-01,4.033077135682106018e-02,1.439627539366483688e-02
3.103206157684326172e-01,1.157196760177612305e-01,6.638302206993103027e-01,-1.141416907310485840e+00,-1.124216839671134949e-01,4.207043349742889404e-02,1.371357589960098267e-02
3.123207092285156250e-01,1.127475947141647339e-01,6.638302206993103027e-01,-1.023350834846496582e+00,-1.929188370704650879e-01,4.207043349742889404e-02,1.371357589960098267e-02
3.143210411071777344e-01,1.094878837466239929e-01,6.630632281303405762e-01,-1.030771851539611816e+00,-2.567152976989746094e-01,4.182993993163108826e-02,1.500004716217517853e-02
3.163211345672607422e-01,1.094878837466239929e-01,6.630632281303405762e-01,-1.030771851539611816e+00,-2.567152976989746094e-01,4.332114383578300476e-02,1.421722676604986191e-02
3.183217048645019531e-01,1.068034172058105469e-01,6.630632281303405762e-01,-9.582046270370483398e-01,2.002891451120376587e-01,4.332114383578300476e-02,1.421722676604986191e-02
3.203217983245849609e-01,1.041189506649971008e-01,6.611457467079162598e-01,-9.376454353332519531e-01,-3.347002267837524414e-01,4.338245466351509094e-02,1.496717706322669983e-02
3.223218917846679688e-01,1.041189506649971008e-01,6.611457467079162598e-01,-9.376454353332519531e-01,-3.347002267837524414e-01,4.456282034516334534e-02,1.430847775191068649e-02
