time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
5.800485610961914062e-02,1.917476038215681911e-04,-3.834952076431363821e-04,4.705010354518890381e-02,-1.944523006677627563e-01,-4.097435739822685719e-04,3.595128946471959352e-04
6.000518798828125000e-02,1.438106992281973362e-04,3.834952076431363821e-04,2.930959314107894897e-02,2.142252922058105469e-01,-5.606627091765403748e-04,-2.761695068329572678e-04
6.200528144836425781e-02,1.438106992281973362e-04,3.834952076431363821e-04,3.092211484909057617e-02,2.357402741909027100e-01,1.933539606397971511e-04,8.222897886298596859e-04
6.400537490844726562e-02,1.438106992281973362e-04,3.834952076431363821e-04,3.092211484909057617e-02,2.357402741909027100e-01,1.933539606397971511e-04,8.222897886298596859e-04
6.600546836853027344e-02,-9.587380191078409553e-05,0.000000000000000000e+00,-1.678573340177536011e-02,-4.890318587422370911e-02,-3.686729469336569309e-04,4.580552631523460150e-04
6.800556182861328125e-02,-9.587380191078409553e-05,0.000000000000000000e+00,-5.793590471148490906e-02,-6.165912374854087830e-02,3.305480640847235918e-04,-6.477463757619261742e-04
7.000565528869628906e-02,-3.355583176016807556e-04,3.834952076431363821e-04,-5.793590471148490906e-02,-6.165912374854087830e-02,3.305480640847235918e-04,-6.477463757619261742e-04
7.200598716735839844e-02,-2.876213984563946724e-04,3.834952076431363821e-04,-2.555571496486663818e-02,-1.172337308526039124e-01,3.730681492015719414e-04,1.852842397056519985e-04
7.400608062744140625e-02,-2.876213984563946724e-04,3.834952076431363821e-04,3.279984463006258011e-03,-2.402402758598327637e-01,4.771837848238646984e-04,1.369028032058849931e-04
7.600617408752441406e-02,-2.396845084149390459e-04,3.834952076431363821e-04,3.279984463006258011e-03,-2.402402758598327637e-01,4.771837848238646984e-04,1.369028032058849931e-04
7.800626754760742188e-02,-3.355583176016807556e-04,3.834952076431363821e-04,-6.009027361869812012e-03,-2.234305739402770996e-01,3.888951323460787535e-04,-1.213646464748308063e-04
8.000636100769042969e-02,-3.355583176016807556e-04,3.834952076431363821e-04,1.265272404998540878e-02,-5.485977604985237122e-02,-3.567505336832255125e-04,5.450468597700819373e-05
8.200645446777343750e-02,-2.876213984563946724e-04,7.669904152862727642e-04,1.265272404998540878e-02,-5.485977604985237122e-02,-3.567505336832255125e-04,5.450468597700819373e-05
8.400654792785644531e-02,-3.355583176016807556e-04,1.150485593825578690e-03,1.156649785116314888e-03,1.525339186191558838e-01,2.212507097283378243e-04,-2.511506609153002501e-04
8.600664138793945312e-02,-3.355583176016807556e-04,1.150485593825578690e-03,1.080323830246925354e-01,2.997486591339111328e-01,7.882380741648375988e-04,-2.634674601722508669e-04
8.800673484802246094e-02,1.438106992281973362e-04,1.533980830572545528e-03,1.080323830246925354e-01,2.997486591339111328e-01,7.882380741648375988e-04,-2.634674601722508669e-04
9.000682830810546875e-02,1.438106992281973362e-04,-3.834952076431363821e-04,9.557651728391647339e-02,-4.018310606479644775e-01,-2.391124871792271733e-05,-8.768513216637074947e-04
9.200692176818847656e-02,1.438106992281973362e-04,-3.834952076431363821e-04,1.572231203317642212e-02,-2.425407245755195618e-02,5.461470573209226131e-04,-3.141212800983339548e-04
9.400725364685058594e-02,-9.587380191078409553e-05,3.834952076431363821e-04,1.572231203317642212e-02,-2.425407245755195618e-02,5.461470573209226131e-04,-3.141212800983339548e-04
9.600758552551269531e-02,-9.587380191078409553e-05,-7.669904152862727642e-04,-5.047283135354518890e-03,-3.757229447364807129e-01,-3.529556561261415482e-04,-4.181772237643599510e-04
9.800767898559570312e-02,-9.587380191078409553e-05,-7.669904152862727642e-04,-1.574158109724521637e-02,2.276264280080795288e-01,-1.387824449921026826e-04,8.671671384945511818e-04
1.000077724456787109e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.574158109724521637e-02,2.276264280080795288e-01,-1.387824449921026826e-04,8.671671384945511818e-04
1.020081043243408203e-01,-1.438106992281973362e-04,-3.834952076431363821e-04,-5.153973400592803955e-02,-4.639748111367225647e-02,-2.730882079049479216e-05,-1.059137357515282929e-04
1.040081977844238281e-01,-1.438106992281973362e-04,-3.834952076431363821e-04,1.552978996187448502e-02,-2.425197958946228027e-01,2.310325216967612505e-04,5.237638251855969429e-04
1.060082912445068359e-01,1.438106992281973362e-04,-7.669904152862727642e-04,1.552978996187448502e-02,-2.425197958946228027e-01,2.310325216967612505e-04,5.237638251855969429e-04
1.080083847045898438e-01,-9.587380191078409553e-05,0.000000000000000000e+00,-3.715324401855468750e-02,2.109794691205024719e-02,2.338479534955695271e-04,-8.589276694692671299e-04
1.100087165832519531e-01,-9.587380191078409553e-05,0.000000000000000000e+00,-1.232996582984924316e-02,6.747162938117980957e-01,4.144870908930897713e-04,4.191509215161204338e-04
1.120088100433349609e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-1.232996582984924316e-02,6.747162938117980957e-01,4.144870908930897713e-04,4.191509215161204338e-04
1.140089035034179688e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-6.927259732037782669e-03,3.085843920707702637e-01,-4.048642294947057962e-04,7.360422168858349323e-04
1.160092353820800781e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-6.927259732037782669e-03,3.085843920707702637e-01,4.714824899565428495e-05,-4.515952023211866617e-04
1.180093288421630859e-01,-3.355583176016807556e-04,7.669904152862727642e-04,-4.579580202698707581e-02,4.360771179199218750e-02,4.714824899565428495e-05,-4.515952023211866617e-04
1.200094223022460938e-01,-1.917476038215681911e-04,7.669904152862727642e-04,8.492782711982727051e-03,-1.969458609819412231e-01,1.825760555220767856e-04,-8.984055602923035622e-04
1.220097541809082031e-01,-1.917476038215681911e-04,7.669904152862727642e-04,8.492782711982727051e-03,-1.969458609819412231e-01,4.527610144577920437e-05,-4.899292252957820892e-04
1.240098476409912109e-01,-2.396845084149390459e-04,1.150485593825578690e-03,5.705118644982576370e-03,1.168828010559082031e-01,4.527610144577920437e-05,-4.899292252957820892e-04
1.260099411010742188e-01,-2.396845084149390459e-04,-7.669904152862727642e-04,4.421350546181201935e-03,-7.424118518829345703e-01,2.726632228586822748e-04,2.902147825807332993e-04
1.280100345611572266e-01,-2.396845084149390459e-04,-7.669904152862727642e-04,2.399494638666510582e-03,5.549595952033996582e-01,-6.077298166928812861e-05,2.716199669521301985e-04
1.300101280212402344e-01,-1.917476038215681911e-04,1.917476067319512367e-03,2.399494638666510582e-03,5.549595952033996582e-01,-6.077298166928812861e-05,2.716199669521301985e-04
1.320102214813232422e-01,-2.396845084149390459e-04,7.669904152862727642e-04,-2.438189275562763214e-02,1.634833030402660370e-02,3.590563574107363820e-05,-5.076379748061299324e-04
1.340103149414062500e-01,-2.396845084149390459e-04,7.669904152862727642e-04,-2.438189275562763214e-02,1.634833030402660370e-02,-1.181853076559491456e-04,1.349286059848964214e-03
1.360104084014892578e-01,1.917476038215681911e-04,-3.834952076431363821e-04,5.786658823490142822e-02,-2.805009782314300537e-01,-1.181853076559491456e-04,1.349286059848964214e-03
1.380105018615722656e-01,4.314320976845920086e-04,7.669904152862727642e-04,1.004681959748268127e-01,2.573532760143280029e-01,1.161275431513786316e-04,-1.725203706882894039e-03
1.400105953216552734e-01,4.314320976845920086e-04,7.669904152862727642e-04,1.004681959748268127e-01,2.573532760143280029e-01,5.622802200377918780e-05,3.369548358023166656e-04
1.420106887817382812e-01,1.438106992281973362e-04,-7.669904152862727642e-04,9.143455885350704193e-03,-4.137943089008331299e-01,5.622802200377918780e-05,3.369548358023166656e-04
1.440107822418212891e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.715926453471183777e-02,2.164222151041030884e-01,-5.788462003692984581e-04,8.867643773555755615e-04
1.460108757019042969e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.715926453471183777e-02,2.164222151041030884e-01,7.814203854650259018e-05,-4.696918767876923084e-04
1.480109691619873047e-01,4.314320976845920086e-04,0.000000000000000000e+00,5.534600466489791870e-02,9.948684275150299072e-02,7.814203854650259018e-05,-4.696918767876923084e-04
1.500110626220703125e-01,-4.793690095539204776e-05,-3.834952076431363821e-04,-6.141306459903717041e-02,-1.713170111179351807e-01,2.468546736054122448e-04,9.878713171929121017e-04
1.520111560821533203e-01,-4.793690095539204776e-05,-3.834952076431363821e-04,-5.648042634129524231e-02,3.937852382659912109e-01,2.022559929173439741e-04,-5.163831519894301891e-04
1.540112495422363281e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-5.648042634129524231e-02,3.937852382659912109e-01,2.022559929173439741e-04,-5.163831519894301891e-04
1.560113430023193359e-01,9.587380191078409553e-05,0.000000000000000000e+00,-1.106555573642253876e-02,-3.010262250900268555e-01,-3.134972575935535133e-05,4.944752799929119647e-05
1.580114364624023438e-01,9.587380191078409553e-05,0.000000000000000000e+00,-7.818251848220825195e-02,1.315109729766845703e-01,3.416442195884883404e-04,2.033370401477441192e-04
1.600115299224853516e-01,-2.396845084149390459e-04,7.669904152862727642e-04,-7.818251848220825195e-02,1.315109729766845703e-01,3.416442195884883404e-04,2.033370401477441192e-04
1.620118618011474609e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-2.094469033181667328e-02,-2.473385334014892578e-01,3.774793585762381554e-04,-1.051805913448333740e-03
1.640119552612304688e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.235793437808752060e-02,8.775318041443824768e-03,4.271411744412034750e-04,4.663288418669253588e-04
1.660120487213134766e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-1.235793437808752060e-02,8.775318041443824768e-03,4.271411744412034750e-04,4.663288418669253588e-04
1.680121421813964844e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-2.296542935073375702e-02,1.496331095695495605e-01,5.648179212585091591e-04,-2.572108132881112397e-05
1.700122356414794922e-01,-9.587380191078409553e-05,1.150485593825578690e-03,1.816492341458797455e-02,3.671732246875762939e-01,-6.903277244418859482e-04,1.664136652834713459e-04
1.720123291015625000e-01,9.587380191078409553e-05,1.533980830572545528e-03,1.816492341458797455e-02,3.671732246875762939e-01,-6.903277244418859482e-04,1.664136652834713459e-04
1.740124225616455078e-01,1.438106992281973362e-04,1.533980830572545528e-03,1.855631731450557709e-02,3.704926371574401855e-01,3.975678700953722000e-04,-3.684003604575991631e-04
1.760125160217285156e-01,1.438106992281973362e-04,1.533980830572545528e-03,2.341836458072066307e-03,1.382716596126556396e-01,2.701060730032622814e-04,-3.212518931832164526e-04
1.780126094818115234e-01,1.438106992281973362e-04,7.669904152862727642e-04,2.341836458072066307e-03,1.382716596126556396e-01,2.701060730032622814e-04,-3.212518931832164526e-04
1.800129413604736328e-01,2.876213984563946724e-04,7.669904152862727642e-04,2.093593589961528778e-02,2.052486389875411987e-01,2.712426357902586460e-04,-1.218244084157049656e-03
1.820130348205566406e-01,2.876213984563946724e-04,7.669904152862727642e-04,-9.675108827650547028e-03,-8.981584012508392334e-02,-2.314160374226048589e-04,-2.526362914068158716e-05
1.840131282806396484e-01,2.396845084149390459e-04,0.000000000000000000e+00,-9.675108827650547028e-03,-8.981584012508392334e-02,-2.314160374226048589e-04,-2.526362914068158716e-05
1.860132217407226562e-01,5.273059359751641750e-04,3.834952076431363821e-04,4.303553700447082520e-02,3.148412704467773438e-01,1.540954981464892626e-04,2.047282032435759902e-04
1.880135536193847656e-01,5.273059359751641750e-04,3.834952076431363821e-04,-2.746841404587030411e-03,-1.650802195072174072e-01,4.727193154394626617e-04,9.739863162394613028e-05
1.900136470794677734e-01,3.834952076431363821e-04,-7.669904152862727642e-04,-2.746841404587030411e-03,-1.650802195072174072e-01,4.727193154394626617e-04,9.739863162394613028e-05
1.920137405395507812e-01,7.190534961409866810e-04,3.834952076431363821e-04,7.645258307456970215e-02,1.928029209375381470e-01,5.232520634308457375e-04,9.335937793366611004e-04
1.940138339996337891e-01,7.190534961409866810e-04,3.834952076431363821e-04,4.530480504035949707e-02,-3.026453852653503418e-01,-2.838402870111167431e-04,-3.584309015423059464e-04
1.960139274597167969e-01,5.752427969127893448e-04,-3.834952076431363821e-04,4.530480504035949707e-02,-3.026453852653503418e-01,-2.838402870111167431e-04,-3.584309015423059464e-04
1.980140209197998047e-01,1.917476038215681911e-04,3.834952076431363821e-04,-3.641971573233604431e-02,3.057917952537536621e-02,7.905899547040462494e-04,1.399369793944060802e-03
2.000141143798828125e-01,1.917476038215681911e-04,3.834952076431363821e-04,-1.488572452217340469e-02,3.002519309520721436e-01,1.475948083680123091e-04,-9.666112018749117851e-04
2.020142078399658203e-01,1.917476038215681911e-04,1.150485593825578690e-03,-1.488572452217340469e-02,3.002519309520721436e-01,1.475948083680123091e-04,-9.666112018749117851e-04
2.040143013000488281e-01,4.793690095539204776e-05,2.300971187651157379e-03,-2.876288443803787231e-02,5.816639661788940430e-01,-4.936051118420436978e-05,1.309443323407322168e-04
2.060143947601318359e-01,4.793690095539204776e-05,2.300971187651157379e-03,-1.963008567690849304e-02,2.966244220733642578e-01,7.944604731164872646e-04,-6.007667398080229759e-04
2.080144882202148438e-01,0.000000000000000000e+00,1.917476067319512367e-03,-1.963008567690849304e-02,2.966244220733642578e-01,7.944604731164872646e-04,-6.007667398080229759e-04
2.100145816802978516e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-1.934761181473731995e-02,-3.008901774883270264e-01,6.796536035835742950e-04,-5.517273675650358200e-04
2.120146751403808594e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-1.652728021144866943e-02,-2.742430940270423889e-02,3.001668374054133892e-04,-8.881402900442481041e-04
2.140147686004638672e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-1.652728021144866943e-02,-2.742430940270423889e-02,3.001668374054133892e-04,-8.881402900442481041e-04
2.160148620605468750e-01,4.314320976845920086e-04,0.000000000000000000e+00,8.636621385812759399e-02,-4.024610221385955811e-01,6.834308733232319355e-04,-1.280039869016036391e-04
2.180154323577880859e-01,4.314320976845920086e-04,0.000000000000000000e+00,3.985016047954559326e-02,-3.167263865470886230e-01,3.315359645057469606e-04,8.341907523572444916e-04
2.200155258178710938e-01,3.355583176016807556e-04,-3.834952076431363821e-04,3.985016047954559326e-02,-3.167263865470886230e-01,3.315359645057469606e-04,8.341907523572444916e-04
2.220156192779541016e-01,5.273059359751641750e-04,0.000000000000000000e+00,5.709860846400260925e-02,-1.540701687335968018e-01,-5.447642979561351240e-05,8.641440217616036534e-05
2.240157127380371094e-01,5.273059359751641750e-04,0.000000000000000000e+00,3.984465077519416809e-02,-1.840485483407974243e-01,2.429166343063116074e-04,9.644036763347685337e-04
2.260158061981201172e-01,5.752427969127893448e-04,-3.834952076431363821e-04,3.984465077519416809e-02,-1.840485483407974243e-01,2.429166343063116074e-04,9.644036763347685337e-04
2.280158996582031250e-01,5.752427969127893448e-04,0.000000000000000000e+00,2.336107008159160614e-02,7.826504856348037720e-02,6.846953183412551880e-04,3.554020076990127563e-04
2.300159931182861328e-01,5.752427969127893448e-04,0.000000000000000000e+00,-4.437337443232536316e-02,-3.632566332817077637e-01,-1.354493579128757119e-04,-6.814900189056061208e-06
2.320160865783691406e-01,3.355583176016807556e-04,-1.150485593825578690e-03,-4.437337443232536316e-02,-3.632566332817077637e-01,-1.354493579128757119e-04,-6.814900189056061208e-06
2.340161800384521484e-01,4.314320976845920086e-04,0.000000000000000000e+00,-1.465584337711334229e-02,6.752868741750717163e-02,-1.619756512809544802e-04,-1.767554640537127852e-04
2.360162734985351562e-01,4.314320976845920086e-04,0.000000000000000000e+00,-5.573114007711410522e-02,1.273272037506103516e-01,6.559619214385747910e-04,-7.261365681188181043e-05
2.380163669586181641e-01,1.917476038215681911e-04,3.834952076431363821e-04,-5.573114007711410522e-02,1.273272037506103516e-01,6.559619214385747910e-04,-7.261365681188181043e-05
2.400164604187011719e-01,2.396845084149390459e-04,3.834952076431363821e-04,-2.272012829780578613e-02,3.706865012645721436e-02,3.153067955281585455e-04,1.240360201336443424e-03
2.420165538787841797e-01,2.396845084149390459e-04,3.834952076431363821e-04,-3.339197114109992981e-02,1.847128123044967651e-01,1.446112873964011669e-04,-3.887818020302802324e-04
2.440166473388671875e-01,9.587380191078409553e-05,1.150485593825578690e-03,-3.339197114109992981e-02,1.847128123044967651e-01,1.446112873964011669e-04,-3.887818020302802324e-04
2.460167407989501953e-01,4.793690095539204776e-05,2.300971187651157379e-03,-2.049777843058109283e-02,6.929566860198974609e-01,6.986791850067675114e-04,-6.727741565555334091e-04
2.480168342590332031e-01,4.793690095539204776e-05,2.300971187651157379e-03,-3.146899165585637093e-03,4.193229377269744873e-01,7.409832905977964401e-04,-4.873969301115721464e-04
2.500169277191162109e-01,4.793690095539204776e-05,1.917476067319512367e-03,-3.146899165585637093e-03,4.193229377269744873e-01,7.409832905977964401e-04,-4.873969301115721464e-04
2.520170211791992188e-01,4.793690095539204776e-05,7.669904152862727642e-04,1.063524628989398479e-03,-8.242457360029220581e-02,8.309161057695746422e-04,-2.743674485827796161e-05
2.540171146392822266e-01,4.793690095539204776e-05,7.669904152862727642e-04,-4.772489890456199646e-03,-4.837025105953216553e-01,5.609883810393512249e-04,-1.041639829054474831e-03
2.560172080993652344e-01,4.793690095539204776e-05,0.000000000000000000e+00,-4.772489890456199646e-03,-4.837025105953216553e-01,5.609883810393512249e-04,-1.041639829054474831e-03
2.580173015594482422e-01,1.438106992281973362e-04,1.150485593825578690e-03,-5.260805133730173111e-03,2.860733270645141602e-01,8.680057944729924202e-04,-9.560654871165752411e-05
2.600173950195312500e-01,1.438106992281973362e-04,1.150485593825578690e-03,5.808771401643753052e-02,-1.489802300930023193e-01,6.028608186170458794e-04,7.550105219706892967e-04
2.620174884796142578e-01,5.273059359751641750e-04,0.000000000000000000e+00,5.808771401643753052e-02,-1.489802300930023193e-01,6.028608186170458794e-04,7.550105219706892967e-04
2.640175819396972656e-01,7.669904152862727642e-04,-7.669904152862727642e-04,8.680254966020584106e-02,-3.025801181793212891e-01,3.468201321084052324e-04,8.426173008047044277e-04
2.660176753997802734e-01,7.669904152862727642e-04,-7.669904152862727642e-04,7.045478373765945435e-02,-7.658352255821228027e-01,1.199977632495574653e-04,-9.221705258823931217e-04
2.680177688598632812e-01,8.149273344315588474e-04,-1.917476067319512367e-03,7.045478373765945435e-02,-7.658352255821228027e-01,1.199977632495574653e-04,-9.221705258823931217e-04
2.700178623199462891e-01,8.149273344315588474e-04,-7.669904152862727642e-04,5.389469116926193237e-02,-1.835449784994125366e-01,-4.595015489030629396e-04,6.214011809788644314e-04
2.720181941986083984e-01,8.149273344315588474e-04,-7.669904152862727642e-04,-6.790956482291221619e-03,2.910287976264953613e-01,2.025095891440287232e-04,3.873372625093907118e-04
2.740182876586914062e-01,5.752427969127893448e-04,0.000000000000000000e+00,-6.790956482291221619e-03,2.910287976264953613e-01,2.025095891440287232e-04,3.873372625093907118e-04
2.760183811187744141e-01,3.355583176016807556e-04,0.000000000000000000e+00,-5.422755330801010132e-02,-3.710689255967736244e-03,7.085230317898094654e-04,1.160496729426085949e-03
2.780184745788574219e-01,3.355583176016807556e-04,0.000000000000000000e+00,-7.512031123042106628e-03,5.726804137229919434e-01,6.629077252000570297e-04,-4.344650951679795980e-04
2.800185680389404297e-01,4.314320976845920086e-04,1.533980830572545528e-03,-7.512031123042106628e-03,5.726804137229919434e-01,6.629077252000570297e-04,-4.344650951679795980e-04
2.820193767547607422e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-1.245861649513244629e-01,-1.046967804431915283e-01,1.110134762711822987e-03,-5.608128267340362072e-04
2.840194702148437500e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-1.245861649513244629e-01,-1.046967804431915283e-01,3.397758700884878635e-04,-3.491958195809274912e-04
2.860195636749267578e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-5.714092403650283813e-02,-1.554515119642019272e-02,3.397758700884878635e-04,-3.491958195809274912e-04
2.880196571350097656e-01,0.000000000000000000e+00,3.834952076431363821e-04,-2.085886709392070770e-02,-4.367401897907257080e-01,5.452414043247699738e-04,-6.056404672563076019e-04
2.900197505950927734e-01,0.000000000000000000e+00,3.834952076431363821e-04,-4.912289977073669434e-02,-2.337059825658798218e-01,1.521141151897609234e-03,-1.310304069193080068e-04
2.920198440551757812e-01,-1.438106992281973362e-04,7.669904152862727642e-04,-4.912289977073669434e-02,-2.337059825658798218e-01,1.521141151897609234e-03,-1.310304069193080068e-04
2.940204143524169922e-01,0.000000000000000000e+00,3.834952076431363821e-04,-2.551587857306003571e-02,-4.274322092533111572e-01,7.278777193278074265e-04,-8.338753832504153252e-04
2.960205078125000000e-01,0.000000000000000000e+00,7.669904152862727642e-04,3.086282312870025635e-02,-1.369981002062559128e-02,9.019210701808333397e-04,2.370487491134554148e-04
2.980206012725830078e-01,3.355583176016807556e-04,7.669904152862727642e-04,3.086282312870025635e-02,-1.369981002062559128e-02,9.019210701808333397e-04,2.370487491134554148e-04
3.000206947326660156e-01,5.752427969127893448e-04,3.834952076431363821e-04,5.632928013801574707e-02,-1.113734915852546692e-01,3.125513321720063686e-04,-2.950908965431153774e-04
3.020207881927490234e-01,5.752427969127893448e-04,3.834952076431363821e-04,6.553225219249725342e-02,3.417249396443367004e-02,2.726312377490103245e-04,4.792417166754603386e-05
3.040208816528320312e-01,7.669904152862727642e-04,0.000000000000000000e+00,6.553225219249725342e-02,3.417249396443367004e-02,2.726312377490103245e-04,4.792417166754603386e-05
3.060209751129150391e-01,1.294296351261436939e-03,-3.834952076431363821e-04,1.558697521686553955e-01,-1.127299517393112183e-01,6.384468288160860538e-04,-5.445800343295559287e-05
3.080210685729980469e-01,1.294296351261436939e-03,-3.834952076431363821e-04,2.800722606480121613e-02,-3.299771249294281006e-01,2.851626195479184389e-04,-2.164417819585651159e-04
3.100211620330810547e-01,9.108011145144701004e-04,-1.150485593825578690e-03,2.800722606480121613e-02,-3.299771249294281006e-01,2.851626195479184389e-04,-2.164417819585651159e-04
3.120212554931640625e-01,1.102548674680292606e-03,-3.834952076431363821e-04,5.111271515488624573e-02,3.891354054212570190e-02,1.163749489933252335e-03,3.035673289559781551e-04
3.140213489532470703e-01,1.102548674680292606e-03,-3.834952076431363821e-04,4.050305858254432678e-02,-1.848258376121520996e-01,3.450828953646123409e-04,4.723101155832409859e-04
3.160214424133300781e-01,1.102548674680292606e-03,-7.669904152862727642e-04,4.050305858254432678e-02,-1.848258376121520996e-01,3.450828953646123409e-04,4.723101155832409859e-04
3.180215358734130859e-01,7.669904152862727642e-04,0.000000000000000000e+00,-3.898055106401443481e-02,1.437183767557144165e-01,1.429268624633550644e-03,3.757397062145173550e-04
