time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
7.820081710815429688e-02,0.000000000000000000e+00,3.834952076431363821e-04,1.483102701604366302e-02,-1.517848670482635498e-02,-4.733509267680346966e-04,-7.192688644863665104e-04
8.020091056823730469e-02,0.000000000000000000e+00,3.834952076431363821e-04,4.196652024984359741e-02,-4.458991065621376038e-02,2.250968245789408684e-04,-1.131027383962646127e-04
8.220100402832031250e-02,1.917476038215681911e-04,3.834952076431363821e-04,4.196652024984359741e-02,-4.458991065621376038e-02,2.250968245789408684e-04,-1.131027383962646127e-04
8.420133590698242188e-02,2.396845084149390459e-04,-3.834952076431363821e-04,3.006656654179096222e-02,-2.000044584274291992e-01,-2.263082715217024088e-04,4.472756991162896156e-04
8.620142936706542969e-02,2.396845084149390459e-04,-3.834952076431363821e-04,3.006656654179096222e-02,-2.000044584274291992e-01,5.650664679706096649e-04,2.641204628162086010e-04
8.820152282714843750e-02,1.438106992281973362e-04,1.150485593825578690e-03,-1.138458494096994400e-02,6.225616931915283203e-01,5.650664679706096649e-04,2.641204628162086010e-04
9.020161628723144531e-02,2.396845084149390459e-04,-7.669904152862727642e-04,-3.406734904274344444e-03,-2.687242031097412109e-01,-2.050832990789785981e-04,1.564724370837211609e-04
9.220194816589355469e-02,2.396845084149390459e-04,-7.669904152862727642e-04,-3.406734904274344444e-03,-2.687242031097412109e-01,-2.938984835054725409e-04,4.641830746550112963e-04
9.420204162597656250e-02,3.355583176016807556e-04,-3.834952076431363821e-04,1.316247414797544479e-02,-3.587483614683151245e-02,-2.938984835054725409e-04,4.641830746550112963e-04
9.620213508605957031e-02,1.438106992281973362e-04,3.834952076431363821e-04,-3.338648751378059387e-02,1.786492466926574707e-01,-1.291695953113958240e-04,-8.596103289164602757e-04
9.820246696472167969e-02,1.438106992281973362e-04,3.834952076431363821e-04,-3.338648751378059387e-02,1.786492466926574707e-01,-2.307609684066846967e-04,7.418177556246519089e-04
1.002025604248046875e-01,2.396845084149390459e-04,0.000000000000000000e+00,-3.269376233220100403e-03,-3.940236940979957581e-02,-2.307609684066846967e-04,7.418177556246519089e-04
1.022026538848876953e-01,0.000000000000000000e+00,3.834952076431363821e-04,-4.962870106101036072e-02,1.064435392618179321e-01,-2.203800831921398640e-04,3.951663675252348185e-04
1.042027473449707031e-01,0.000000000000000000e+00,3.834952076431363821e-04,-2.283389866352081299e-02,1.304005235433578491e-01,2.410735760349780321e-04,-3.018749121110886335e-04
1.062028408050537109e-01,4.793690095539204776e-05,7.669904152862727642e-04,-2.283389866352081299e-02,1.304005235433578491e-01,2.410735760349780321e-04,-3.018749121110886335e-04
1.082029342651367188e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-3.280552849173545837e-02,3.062356710433959961e-01,-2.087583561660721898e-05,4.102202365174889565e-05
1.102030277252197266e-01,-4.793690095539204776e-05,1.150485593825578690e-03,-3.280552849173545837e-02,3.062356710433959961e-01,-2.888412745960522443e-05,-2.798625500872731209e-04
1.122033596038818359e-01,0.000000000000000000e+00,7.669904152862727642e-04,-8.828434161841869354e-03,3.737268224358558655e-02,-2.888412745960522443e-05,-2.798625500872731209e-04
1.142034530639648438e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-1.190553419291973114e-02,7.056859880685806274e-02,-4.760734445881098509e-04,-1.921622606460005045e-04
1.162035465240478516e-01,-4.793690095539204776e-05,7.669904152862727642e-04,1.462697051465511322e-02,1.097651496529579163e-01,1.180890612886287272e-04,-3.776549419853836298e-05
1.182036399841308594e-01,4.793690095539204776e-05,7.669904152862727642e-04,1.462697051465511322e-02,1.097651496529579163e-01,1.180890612886287272e-04,-3.776549419853836298e-05
1.202037334442138672e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-1.441488601267337799e-02,4.412393271923065186e-01,-2.033553464571014047e-04,9.338076051790267229e-05
1.222040653228759766e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-1.441488601267337799e-02,4.412393271923065186e-01,-4.932811134494841099e-04,-1.043978591042105108e-05
1.242041587829589844e-01,0.000000000000000000e+00,1.150485593825578690e-03,-1.316738687455654144e-02,2.959500253200531006e-01,-4.932811134494841099e-04,-1.043978591042105108e-05
1.262042522430419922e-01,1.438106992281973362e-04,-7.669904152862727642e-04,9.392345324158668518e-03,-5.472364425659179688e-01,2.005955466302111745e-04,-7.364417979260906577e-05
1.282043457031250000e-01,1.438106992281973362e-04,-7.669904152862727642e-04,3.487857803702354431e-02,-6.203667819499969482e-02,-2.327403926756232977e-04,4.129323497181758285e-05
1.302044391632080078e-01,2.876213984563946724e-04,0.000000000000000000e+00,3.487857803702354431e-02,-6.203667819499969482e-02,-2.327403926756232977e-04,4.129323497181758285e-05
1.322045326232910156e-01,1.438106992281973362e-04,-7.669904152862727642e-04,-8.276515640318393707e-03,-3.956888616085052490e-01,1.424509682692587376e-04,-2.152092347387224436e-04
1.342046260833740234e-01,1.438106992281973362e-04,-7.669904152862727642e-04,1.560850255191326141e-02,-3.752595484256744385e-01,-3.546743246261030436e-04,1.553256181068718433e-03
1.362047195434570312e-01,2.876213984563946724e-04,-7.669904152862727642e-04,1.560850255191326141e-02,-3.752595484256744385e-01,-3.546743246261030436e-04,1.553256181068718433e-03
1.382048130035400391e-01,1.438106992281973362e-04,0.000000000000000000e+00,-1.620300486683845520e-02,1.344541739672422409e-02,1.176429941551759839e-04,-7.122179522411897779e-05
1.402049064636230469e-01,1.438106992281973362e-04,0.000000000000000000e+00,2.596448734402656555e-02,-7.733967900276184082e-02,6.483390279754530638e-06,2.591568918433040380e-04
1.422049999237060547e-01,2.876213984563946724e-04,0.000000000000000000e+00,2.596448734402656555e-02,-7.733967900276184082e-02,6.483390279754530638e-06,2.591568918433040380e-04
1.442050933837890625e-01,1.438106992281973362e-04,3.834952076431363821e-04,7.538389414548873901e-03,-2.171710599213838577e-03,9.972534826374612749e-06,5.086588789708912373e-04
1.462054252624511719e-01,1.438106992281973362e-04,3.834952076431363821e-04,7.538389414548873901e-03,-2.171710599213838577e-03,-2.381981175858527422e-04,-3.310377942398190498e-04
1.482055187225341797e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.801131851971149445e-02,-1.677699834108352661e-01,-2.381981175858527422e-04,-3.310377942398190498e-04
1.502056121826171875e-01,-5.752427969127893448e-04,1.150485593825578690e-03,-1.175677999854087830e-01,1.412528604269027710e-01,-6.126239313744008541e-04,-4.632040800061076880e-04
1.522059440612792969e-01,-5.752427969127893448e-04,1.150485593825578690e-03,-1.175677999854087830e-01,1.412528604269027710e-01,4.051277937833219767e-04,4.169877793174237013e-04
1.542060375213623047e-01,-2.876213984563946724e-04,1.533980830572545528e-03,-2.822211012244224548e-02,3.764806687831878662e-01,4.051277937833219767e-04,4.169877793174237013e-04
1.562061309814453125e-01,-9.587380191078409553e-05,7.669904152862727642e-04,2.840701863169670105e-02,-2.293836176395416260e-01,-3.342357522342354059e-04,4.167499137111008167e-04
1.582062244415283203e-01,-9.587380191078409553e-05,7.669904152862727642e-04,3.089567460119724274e-02,6.294286996126174927e-02,4.460779309738427401e-04,-3.963771450798958540e-04
1.602063179016113281e-01,-9.587380191078409553e-05,1.150485593825578690e-03,3.089567460119724274e-02,6.294286996126174927e-02,4.460779309738427401e-04,-3.963771450798958540e-04
1.622064113616943359e-01,0.000000000000000000e+00,1.150485593825578690e-03,4.059824720025062561e-02,1.591520905494689941e-01,-1.600591203896328807e-04,-5.004799459129571915e-04
1.642065048217773438e-01,0.000000000000000000e+00,1.150485593825578690e-03,1.094620153307914734e-01,-1.308775991201400757e-01,-4.122178361285477877e-04,8.493924397043883801e-04
1.662065982818603516e-01,3.834952076431363821e-04,3.834952076431363821e-04,1.094620153307914734e-01,-1.308775991201400757e-01,-4.122178361285477877e-04,8.493924397043883801e-04
1.682066917419433594e-01,3.355583176016807556e-04,7.669904152862727642e-04,7.208880782127380371e-02,1.944937258958816528e-01,4.773154214490205050e-04,3.685889896587468684e-05
1.702070236206054688e-01,3.355583176016807556e-04,7.669904152862727642e-04,-2.261465415358543396e-02,-1.756870001554489136e-01,8.408490248257294297e-05,1.863193901954218745e-04
1.722071170806884766e-01,4.793690095539204776e-05,-3.834952076431363821e-04,-2.261465415358543396e-02,-1.756870001554489136e-01,8.408490248257294297e-05,1.863193901954218745e-04
1.742074489593505859e-01,2.876213984563946724e-04,-3.834952076431363821e-04,1.816307567059993744e-02,-1.262889951467514038e-01,-4.995368071831762791e-04,1.726613263599574566e-04
1.762075424194335938e-01,2.876213984563946724e-04,-3.834952076431363821e-04,-2.519794180989265442e-02,-6.562808156013488770e-02,2.529496850911527872e-04,-2.871111209969967604e-04
1.782076358795166016e-01,1.438106992281973362e-04,-3.834952076431363821e-04,-2.519794180989265442e-02,-6.562808156013488770e-02,2.529496850911527872e-04,-2.871111209969967604e-04
1.802077293395996094e-01,3.355583176016807556e-04,-7.669904152862727642e-04,2.150595933198928833e-02,-3.397624790668487549e-01,6.943500484339892864e-04,1.289426232688128948e-03
1.822078227996826172e-01,3.355583176016807556e-04,-7.669904152862727642e-04,2.150595933198928833e-02,-3.397624790668487549e-01,-1.687967160250991583e-04,2.925517328549176455e-04
1.842079162597656250e-01,-2.396845084149390459e-04,-3.834952076431363821e-04,-1.031149178743362427e-01,-2.723622322082519531e-01,-1.687967160250991583e-04,2.925517328549176455e-04
1.862080097198486328e-01,4.793690095539204776e-05,1.150485593825578690e-03,-1.447964087128639221e-02,3.191889822483062744e-01,6.102343904785811901e-04,3.717046638485044241e-04
1.882081031799316406e-01,4.793690095539204776e-05,1.150485593825578690e-03,-1.447964087128639221e-02,3.191889822483062744e-01,-4.168455488979816437e-04,5.451597389765083790e-04
1.902081966400146484e-01,-2.396845084149390459e-04,2.300971187651157379e-03,-4.866350814700126648e-02,6.447812914848327637e-01,-4.168455488979816437e-04,5.451597389765083790e-04
1.922082901000976562e-01,-2.396845084149390459e-04,1.150485593825578690e-03,-1.466984115540981293e-02,-1.027978062629699707e-01,7.820445462130010128e-04,5.406075506471097469e-04
1.942083835601806641e-01,-2.396845084149390459e-04,1.150485593825578690e-03,-5.441985651850700378e-02,1.838369220495223999e-01,-3.273732145316898823e-04,-7.748835487291216850e-04
1.962084770202636719e-01,-5.273059359751641750e-04,1.917476067319512367e-03,-5.441985651850700378e-02,1.838369220495223999e-01,-3.273732145316898823e-04,-7.748835487291216850e-04
1.982085704803466797e-01,-4.314320976845920086e-04,1.917476067319512367e-03,-1.676767691969871521e-02,1.283707618713378906e-01,2.225833013653755188e-04,-6.433143280446529388e-04
2.002086639404296875e-01,-4.314320976845920086e-04,1.917476067319512367e-03,8.605334907770156860e-02,-2.192500382661819458e-01,-2.576057158876210451e-05,5.196619895286858082e-04
2.022092342376708984e-01,0.000000000000000000e+00,1.150485593825578690e-03,8.605334907770156860e-02,-2.192500382661819458e-01,-2.576057158876210451e-05,5.196619895286858082e-04
2.042093276977539062e-01,-2.876213984563946724e-04,1.150485593825578690e-03,-5.194238852709531784e-03,-3.122704848647117615e-02,5.344244418665766716e-04,3.631071886047720909e-04
2.062094211578369141e-01,-2.876213984563946724e-04,1.150485593825578690e-03,5.097037926316261292e-02,-4.317107200622558594e-01,5.558997509069740772e-05,5.588255007751286030e-04
2.082095146179199219e-01,9.587380191078409553e-05,0.000000000000000000e+00,5.097037926316261292e-02,-4.317107200622558594e-01,5.558997509069740772e-05,5.588255007751286030e-04
2.102096080780029297e-01,4.314320976845920086e-04,1.150485593825578690e-03,9.683923423290252686e-02,2.898985147476196289e-01,-7.009310065768659115e-04,8.095180382952094078e-04
2.122097015380859375e-01,4.314320976845920086e-04,1.150485593825578690e-03,5.419897288084030151e-02,3.137667179107666016e-01,9.257523925043642521e-05,2.594838442746549845e-04
2.142097949981689453e-01,3.834952076431363821e-04,7.669904152862727642e-04,5.419897288084030151e-02,3.137667179107666016e-01,9.257523925043642521e-05,2.594838442746549845e-04
2.162101268768310547e-01,4.314320976845920086e-04,-3.834952076431363821e-04,3.793724626302719116e-02,-1.505245566368103027e-01,-5.489339819177985191e-04,1.220802892930805683e-03
2.182102203369140625e-01,4.314320976845920086e-04,-3.834952076431363821e-04,3.793724626302719116e-02,-1.505245566368103027e-01,-2.896985097322613001e-04,-4.828983219340443611e-04
2.202103137969970703e-01,5.752427969127893448e-04,-3.834952076431363821e-04,5.899721756577491760e-02,-7.158442586660385132e-02,-2.896985097322613001e-04,-4.828983219340443611e-04
2.222104072570800781e-01,3.355583176016807556e-04,-7.669904152862727642e-04,-1.793425879441201687e-03,-3.742102086544036865e-01,6.419602141249924898e-05,6.062304018996655941e-04
2.242105007171630859e-01,3.355583176016807556e-04,-7.669904152862727642e-04,-1.793425879441201687e-03,-2.520470917224884033e-01,-9.678877540864050388e-05,1.364561612717807293e-03
2.262105941772460938e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-6.866963952779769897e-02,-2.520470917224884033e-01,-9.678877540864050388e-05,1.364561612717807293e-03
2.282106876373291016e-01,1.438106992281973362e-04,1.150485593825578690e-03,-1.142523810267448425e-02,2.600472271442413330e-01,-1.907548721646890044e-04,8.643770124763250351e-04
2.302110195159912109e-01,1.438106992281973362e-04,1.150485593825578690e-03,-1.082264119759202003e-03,3.109869547188282013e-02,6.266685668379068375e-04,1.060216221958398819e-03
2.322111129760742188e-01,4.793690095539204776e-05,1.150485593825578690e-03,-1.082264119759202003e-03,3.109869547188282013e-02,6.266685668379068375e-04,1.060216221958398819e-03
2.342112064361572266e-01,-2.396845084149390459e-04,1.917476067319512367e-03,-2.750049158930778503e-02,2.505717277526855469e-01,1.080785295926034451e-04,5.642829928547143936e-04
2.362112998962402344e-01,-2.396845084149390459e-04,1.917476067319512367e-03,-5.781704932451248169e-02,-2.118032798171043396e-02,2.803309471346437931e-04,-3.907944483216851950e-04
2.382113933563232422e-01,-5.273059359751641750e-04,1.917476067319512367e-03,-5.781704932451248169e-02,-2.118032798171043396e-02,2.803309471346437931e-04,-3.907944483216851950e-04
2.402114868164062500e-01,-5.273059359751641750e-04,2.300971187651157379e-03,-2.885610051453113556e-02,-6.840361282229423523e-03,-3.426837211009114981e-04,7.885069353505969048e-04
2.422115802764892578e-01,-5.273059359751641750e-04,2.300971187651157379e-03,-2.885610051453113556e-02,-6.840361282229423523e-03,6.913826800882816315e-04,2.284562215209007263e-04
2.442116737365722656e-01,-4.793690168298780918e-04,2.684466540813446045e-03,-4.648047499358654022e-03,1.027702838182449341e-01,6.913826800882816315e-04,2.284562215209007263e-04
2.462117671966552734e-01,-2.876213984563946724e-04,1.533980830572545528e-03,3.666078671813011169e-02,-3.205974996089935303e-01,5.046729347668588161e-04,6.830798811279237270e-04
2.482118606567382812e-01,-2.876213984563946724e-04,1.533980830572545528e-03,3.666078671813011169e-02,-3.205974996089935303e-01,3.435617545619606972e-04,-9.200291242450475693e-05
2.502119541168212891e-01,-3.355583176016807556e-04,1.150485593825578690e-03,8.357719518244266510e-03,-3.500074446201324463e-01,3.435617545619606972e-04,-9.200291242450475693e-05
2.522120475769042969e-01,0.000000000000000000e+00,1.533980830572545528e-03,5.619461089372634888e-02,4.935616254806518555e-02,-2.894903300330042839e-04,4.387203953228890896e-04
2.542121410369873047e-01,0.000000000000000000e+00,1.533980830572545528e-03,8.374935388565063477e-02,-1.407219022512435913e-01,-3.457053098827600479e-04,1.006801263429224491e-03
2.562122344970703125e-01,2.876213984563946724e-04,7.669904152862727642e-04,8.374935388565063477e-02,-1.407219022512435913e-01,-3.457053098827600479e-04,1.006801263429224491e-03
2.582123279571533203e-01,2.396845084149390459e-04,3.834952076431363821e-04,3.227224200963973999e-02,-6.457620859146118164e-02,5.001301760785281658e-04,1.172890653833746910e-03
2.602124214172363281e-01,2.396845084149390459e-04,3.834952076431363821e-04,3.585368767380714417e-02,-4.188993275165557861e-01,-7.281696307472884655e-04,5.621768068522214890e-04
2.622125148773193359e-01,3.834952076431363821e-04,-3.834952076431363821e-04,3.585368767380714417e-02,-4.188993275165557861e-01,-7.281696307472884655e-04,5.621768068522214890e-04
2.642126083374023438e-01,5.752427969127893448e-04,3.834952076431363821e-04,6.563377380371093750e-02,-9.176481515169143677e-02,-5.289224209263920784e-04,1.083071809262037277e-03
2.662127017974853516e-01,5.752427969127893448e-04,3.834952076431363821e-04,-2.244191430509090424e-02,-6.395374983549118042e-02,4.215230292174965143e-04,8.265789947472512722e-04
2.682130336761474609e-01,2.396845084149390459e-04,3.834952076431363821e-04,-2.244191430509090424e-02,-6.395374983549118042e-02,4.215230292174965143e-04,8.265789947472512722e-04
2.702131271362304688e-01,1.438106992281973362e-04,7.669904152862727642e-04,-3.618263080716133118e-02,-2.399676479399204254e-02,-4.710791927209356800e-06,2.160345669835805893e-03
2.722132205963134766e-01,1.438106992281973362e-04,7.669904152862727642e-04,-3.126397728919982910e-02,2.320701777935028076e-01,-3.031941596418619156e-04,5.676067667081952095e-04
2.742133140563964844e-01,4.793690095539204776e-05,1.917476067319512367e-03,-3.126397728919982910e-02,2.320701777935028076e-01,-3.031941596418619156e-04,5.676067667081952095e-04
2.762134075164794922e-01,-6.711166352033615112e-04,2.684466540813446045e-03,-1.692955642938613892e-01,3.787333071231842041e-01,8.993065566755831242e-04,7.672460051253437996e-04
2.782135009765625000e-01,-6.711166352033615112e-04,2.684466540813446045e-03,-3.418136760592460632e-02,6.865648180246353149e-02,-1.031324791256338358e-04,1.031018211506307125e-03
2.802135944366455078e-01,-2.876213984563946724e-04,2.684466540813446045e-03,-3.418136760592460632e-02,6.865648180246353149e-02,-1.031324791256338358e-04,1.031018211506307125e-03
2.822136878967285156e-01,-5.752427969127893448e-04,3.067961661145091057e-03,-6.694682687520980835e-02,1.186753287911415100e-01,7.499740604544058442e-05,6.873541860841214657e-04
2.842137813568115234e-01,-5.752427969127893448e-04,3.067961661145091057e-03,5.200409330427646637e-03,4.556915462017059326e-01,4.659966507460922003e-04,4.654868680518120527e-04
2.862138748168945312e-01,-3.834952076431363821e-04,4.218447487801313400e-03,5.200409330427646637e-03,4.556915462017059326e-01,4.659966507460922003e-04,4.654868680518120527e-04
2.882139682769775391e-01,-5.273059359751641750e-04,3.834952134639024734e-03,-2.776321955025196075e-02,2.848949432373046875e-01,-5.656894645653665066e-04,8.447164436802268028e-04
2.902140617370605469e-01,-5.273059359751641750e-04,3.834952134639024734e-03,-2.814089413732290268e-03,-2.901627123355865479e-01,-6.505097189801745117e-06,6.729658925905823708e-04
2.922141551971435547e-01,-3.834952076431363821e-04,2.300971187651157379e-03,-2.814089413732290268e-03,-2.901627123355865479e-01,-6.505097189801745117e-06,6.729658925905823708e-04
2.942144870758056641e-01,1.438106992281973362e-04,2.300971187651157379e-03,9.679304063320159912e-02,-1.130600720643997192e-01,-3.061052120756357908e-04,5.445200367830693722e-04
2.962145805358886719e-01,1.438106992281973362e-04,2.300971187651157379e-03,-5.690642818808555603e-02,3.813349455595016479e-02,2.485715231159701943e-05,4.347006033640354872e-04
2.982146739959716797e-01,-3.355583176016807556e-04,2.300971187651157379e-03,-5.690642818808555603e-02,3.813349455595016479e-02,2.485715231159701943e-05,4.347006033640354872e-04
3.002147674560546875e-01,9.587380191078409553e-05,1.533980830572545528e-03,9.605089202523231506e-03,-1.325217932462692261e-01,-6.697660865029320121e-05,1.972489757463335991e-03
3.022150993347167969e-01,9.587380191078409553e-05,1.533980830572545528e-03,6.844411045312881470e-02,-1.159436479210853577e-01,-4.960507503710687160e-04,1.325763994827866554e-03
3.042151927947998047e-01,4.793690168298780918e-04,1.150485593825578690e-03,6.844411045312881470e-02,-1.159436479210853577e-01,-4.960507503710687160e-04,1.325763994827866554e-03
3.062152862548828125e-01,1.917476038215681911e-04,7.669904152862727642e-04,-2.278981544077396393e-02,-2.293258160352706909e-01,4.966070991940796375e-04,1.164654036983847618e-03
3.082153797149658203e-01,1.917476038215681911e-04,7.669904152862727642e-04,-6.723160296678543091e-02,-1.671795696020126343e-01,-3.253828035667538643e-04,2.234401647001504898e-03
3.102157115936279297e-01,4.793690095539204776e-05,1.150485593825578690e-03,-6.723160296678543091e-02,-1.671795696020126343e-01,-3.253828035667538643e-04,2.234401647001504898e-03
3.122158050537109375e-01,1.917476038215681911e-04,2.300971187651157379e-03,-2.290881425142288208e-02,2.450059056282043457e-01,-3.165827947668731213e-04,2.043320331722497940e-03
3.142166137695312500e-01,1.917476038215681911e-04,2.300971187651157379e-03,-4.027932509779930115e-02,-2.926485538482666016e-01,7.405352662317454815e-04,1.852656481787562370e-03
3.162167072296142578e-01,4.793690095539204776e-05,1.533980830572545528e-03,-4.027932509779930115e-02,-2.926485538482666016e-01,7.405352662317454815e-04,1.852656481787562370e-03
3.182168006896972656e-01,-2.396845084149390459e-04,3.834952134639024734e-03,-7.487195730209350586e-02,4.272344708442687988e-01,-9.063113247975707054e-05,1.715144491754472256e-03
