time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
4.603409767150878906e-02,3.144756555557250977e+00,-2.300971187651157379e-03,6.658791005611419678e-02,7.696918398141860962e-02,2.787622797768563032e-04,-3.186206449754536152e-04
4.803442955017089844e-02,3.145236015319824219e+00,-2.684466540813446045e-03,6.658791005611419678e-02,7.696918398141860962e-02,2.787622797768563032e-04,-3.186206449754536152e-04
5.003476142883300781e-02,3.145283937454223633e+00,-2.684466540813446045e-03,7.631624490022659302e-02,8.404204249382019043e-02,1.677615218795835972e-04,-1.002050485112704337e-04
5.203485488891601562e-02,3.145283937454223633e+00,-2.684466540813446045e-03,8.282889425754547119e-02,7.550827860832214355e-01,-1.523457816801965237e-03,4.039586347062140703e-04
5.403494834899902344e-02,3.145331859588623047e+00,-1.150485593825578690e-03,8.282889425754547119e-02,7.550827860832214355e-01,-1.523457816801965237e-03,4.039586347062140703e-04
5.603528022766113281e-02,3.144756555557250977e+00,-2.684466540813446045e-03,-6.152052804827690125e-02,-7.703544944524765015e-02,4.068432026542723179e-04,1.107818898162804544e-04
5.803561210632324219e-02,3.144756555557250977e+00,-2.684466540813446045e-03,3.033111803233623505e-02,-8.392106741666793823e-02,2.481273550074547529e-04,-6.734136841259896755e-04
6.003594398498535156e-02,3.145188093185424805e+00,-2.684466540813446045e-03,3.033111803233623505e-02,-8.392106741666793823e-02,2.481273550074547529e-04,-6.734136841259896755e-04
6.203603744506835938e-02,3.145188093185424805e+00,-2.684466540813446045e-03,1.371577382087707520e-02,-1.260441839694976807e-01,3.420667198952287436e-04,7.233498763525858521e-05
6.403636932373046875e-02,3.145188093185424805e+00,-2.684466540813446045e-03,-5.026486515998840332e-02,-2.362542599439620972e-01,-1.116513958550058305e-04,1.887587714008986950e-04
6.603670120239257812e-02,3.144996166229248047e+00,-3.067961661145091057e-03,-5.026486515998840332e-02,-2.362542599439620972e-01,-1.116513958550058305e-04,1.887587714008986950e-04
6.803727149963378906e-02,3.145763158798217773e+00,-3.067961661145091057e-03,1.171349138021469116e-01,-1.050294488668441772e-01,-1.053436310030519962e-03,2.162023010896518826e-04
7.003760337829589844e-02,3.145763158798217773e+00,-3.067961661145091057e-03,-1.927706599235534668e-02,1.211676225066184998e-01,-3.589779371395707130e-04,-3.773128555621951818e-04
7.203769683837890625e-02,3.145283937454223633e+00,-2.684466540813446045e-03,-1.927706599235534668e-02,1.211676225066184998e-01,-3.589779371395707130e-04,-3.773128555621951818e-04
7.403779029846191406e-02,3.145571470260620117e+00,-2.684466540813446045e-03,3.497273474931716919e-02,1.083326488733291626e-01,1.474388991482555866e-04,-1.767124340403825045e-04
7.603812217712402344e-02,3.145571470260620117e+00,-2.684466540813446045e-03,3.497273474931716919e-02,1.083326488733291626e-01,2.381792000960558653e-06,-4.993224592908518389e-06
7.803893089294433594e-02,3.145619392395019531e+00,-3.834952134639024734e-03,3.314215689897537231e-02,-3.807792663574218750e-01,2.381792000960558653e-06,-4.993224592908518389e-06
8.003902435302734375e-02,3.145427703857421875e+00,-3.451456781476736069e-03,-2.739118970930576324e-02,-2.027976065874099731e-01,-2.315912133781239390e-04,4.804035779670812190e-05
8.203935623168945312e-02,3.145427703857421875e+00,-3.451456781476736069e-03,-2.739118970930576324e-02,-2.027976065874099731e-01,-1.102456357330083847e-03,-1.907064506667666137e-05
8.403944969177246094e-02,3.145475625991821289e+00,-3.067961661145091057e-03,-2.599242143332958221e-02,-9.442342817783355713e-02,-1.102456357330083847e-03,-1.907064506667666137e-05
8.603954315185546875e-02,3.145715236663818359e+00,-1.917476067319512367e-03,2.125726081430912018e-02,4.692391157150268555e-01,5.502573330886662006e-04,3.768206806853413582e-04
8.803987503051757812e-02,3.145715236663818359e+00,-1.917476067319512367e-03,1.143863052129745483e-02,2.515775263309478760e-01,7.730535435257479548e-05,-3.629473794717341661e-04
9.003996849060058594e-02,3.145715236663818359e+00,-2.300971187651157379e-03,1.143863052129745483e-02,2.515775263309478760e-01,7.730535435257479548e-05,-3.629473794717341661e-04
9.204030036926269531e-02,3.145859241485595703e+00,-2.684466540813446045e-03,3.843617439270019531e-02,2.458206005394458771e-02,9.934184390658629127e-07,-7.309063221327960491e-05
9.404039382934570312e-02,3.145859241485595703e+00,-2.684466540813446045e-03,1.876893453299999237e-02,-3.611710071563720703e-01,5.275242147035896778e-04,-9.101041359826922417e-05
9.604048728942871094e-02,3.145811080932617188e+00,-3.451456781476736069e-03,1.876893453299999237e-02,-3.611710071563720703e-01,5.275242147035896778e-04,-9.101041359826922417e-05
9.804081916809082031e-02,3.145811080932617188e+00,-1.917476067319512367e-03,1.135592442005872726e-02,2.536664605140686035e-01,-3.201598474333877675e-06,2.532330981921404600e-04
1.000416278839111328e-01,3.145859241485595703e+00,-2.300971187651157379e-03,1.166310813277959824e-02,1.580986976623535156e-01,-4.536279593594372272e-04,-1.740572915878146887e-04
1.020417213439941406e-01,3.145859241485595703e+00,-2.300971187651157379e-03,1.166310813277959824e-02,1.580986976623535156e-01,-4.536279593594372272e-04,-1.740572915878146887e-04
1.040420532226562500e-01,3.146290540695190430e+00,-2.684466540813446045e-03,1.059262007474899292e-01,-8.257272094488143921e-02,-3.604505909606814384e-04,-1.454744051443412900e-04
1.060421466827392578e-01,3.146290540695190430e+00,-2.684466540813446045e-03,1.059262007474899292e-01,-8.257272094488143921e-02,-3.604505909606814384e-04,-1.454744051443412900e-04
1.080424785614013672e-01,3.145907163619995117e+00,-3.451456781476736069e-03,-3.821640508249402046e-03,-4.003059864044189453e-01,-6.246815319173038006e-04,1.674853119766339660e-04
1.100425720214843750e-01,3.145907163619995117e+00,-3.451456781476736069e-03,5.101696401834487915e-02,2.013138085603713989e-01,1.047661498887464404e-04,-2.445003774482756853e-04
1.120426654815673828e-01,3.146194696426391602e+00,-2.300971187651157379e-03,5.101696401834487915e-02,2.013138085603713989e-01,1.047661498887464404e-04,-2.445003774482756853e-04
1.140427589416503906e-01,3.145955085754394531e+00,-1.917476067319512367e-03,-2.022454328835010529e-02,4.756726920604705811e-01,-2.618626749608665705e-04,-1.159325693151913583e-04
1.160428524017333984e-01,3.146146774291992188e+00,-3.451456781476736069e-03,1.407678984105587006e-02,-3.443872332572937012e-01,7.418465102091431618e-04,-2.459795796312391758e-04
1.180429458618164062e-01,3.146146774291992188e+00,-3.451456781476736069e-03,1.407678984105587006e-02,-3.443872332572937012e-01,7.418465102091431618e-04,-2.459795796312391758e-04
1.200430393218994141e-01,3.145859241485595703e+00,-3.067961661145091057e-03,-6.563482433557510376e-02,-9.664119035005569458e-02,2.979529381264001131e-04,-7.983376854099333286e-04
1.220431327819824219e-01,3.145859241485595703e+00,-3.067961661145091057e-03,-3.163340268656611443e-03,-7.301196455955505371e-02,-4.814886196982115507e-04,-3.597184841055423021e-04
1.240432262420654297e-01,3.146146774291992188e+00,-3.067961661145091057e-03,-3.163340268656611443e-03,-7.301196455955505371e-02,-4.814886196982115507e-04,-3.597184841055423021e-04
1.260433197021484375e-01,3.146338462829589844e+00,-3.451456781476736069e-03,3.820369765162467957e-02,-2.694117128849029541e-01,2.919559483416378498e-04,1.268065807380480692e-05
1.280434131622314453e-01,3.146338462829589844e+00,-3.451456781476736069e-03,2.611448802053928375e-02,-3.031630218029022217e-01,-2.432641304039862007e-05,1.317081332672387362e-04
1.300437450408935547e-01,3.146290540695190430e+00,-3.451456781476736069e-03,2.611448802053928375e-02,-3.031630218029022217e-01,-2.432641304039862007e-05,1.317081332672387362e-04
1.320438385009765625e-01,3.146146774291992188e+00,-2.684466540813446045e-03,-7.531591691076755524e-03,-4.211416095495223999e-02,1.154393248725682497e-04,1.729382638586685061e-04
1.340439319610595703e-01,3.146146774291992188e+00,-2.684466540813446045e-03,3.020574897527694702e-02,-2.459783107042312622e-01,3.927566576749086380e-04,-1.607453305041417480e-04
1.360440254211425781e-01,3.146290540695190430e+00,-3.067961661145091057e-03,3.020574897527694702e-02,-2.459783107042312622e-01,3.927566576749086380e-04,-1.607453305041417480e-04
1.380441188812255859e-01,3.146290540695190430e+00,-2.300971187651157379e-03,3.274506703019142151e-02,1.262290179729461670e-01,8.618665742687880993e-05,-2.274218713864684105e-04
1.400442123413085938e-01,3.146290540695190430e+00,-2.300971187651157379e-03,-2.461783820763230324e-03,5.417142435908317566e-02,-5.239683669060468674e-04,3.920393282896839082e-06
1.420443058013916016e-01,3.146146774291992188e+00,-2.300971187651157379e-03,-2.461783820763230324e-03,5.417142435908317566e-02,-5.239683669060468674e-04,3.920393282896839082e-06
1.440443992614746094e-01,3.146290540695190430e+00,-2.300971187651157379e-03,3.492695838212966919e-02,2.384154498577117920e-02,9.480363951297476888e-05,8.433424227405339479e-05
1.460444927215576172e-01,3.146290540695190430e+00,-2.300971187651157379e-03,-3.400678560137748718e-02,-9.168194979429244995e-02,4.050391144119203091e-04,3.943512565456330776e-04
1.480445861816406250e-01,3.146003007888793945e+00,-2.684466540813446045e-03,-3.400678560137748718e-02,-9.168194979429244995e-02,4.050391144119203091e-04,3.943512565456330776e-04
1.500446796417236328e-01,3.146146774291992188e+00,-2.300971187651157379e-03,-2.688514941837638617e-04,8.933562785387039185e-02,3.627084879553876817e-05,3.360531700309365988e-04
1.520447731018066406e-01,3.146290540695190430e+00,-3.067961661145091057e-03,3.308387473225593567e-02,-3.167590796947479248e-01,3.177323087584227324e-04,3.214601019863039255e-04
1.540448665618896484e-01,3.146290540695190430e+00,-3.067961661145091057e-03,3.308387473225593567e-02,-3.167590796947479248e-01,3.177323087584227324e-04,3.214601019863039255e-04
1.560449600219726562e-01,3.146146774291992188e+00,-3.067961661145091057e-03,-7.793321739882230759e-03,-1.936973929405212402e-01,2.307686736457981169e-05,3.899152432040864369e-07
1.580450534820556641e-01,3.146146774291992188e+00,-3.067961661145091057e-03,2.498630434274673462e-02,-1.468482315540313721e-01,8.047806477406993508e-05,-1.491484144935384393e-04
1.600451469421386719e-01,3.146290540695190430e+00,-3.067961661145091057e-03,2.498630434274673462e-02,-1.468482315540313721e-01,8.047806477406993508e-05,-1.491484144935384393e-04
1.620454788208007812e-01,3.146338462829589844e+00,-2.684466540813446045e-03,3.522866219282150269e-02,2.418967150151729584e-02,4.754487017635256052e-04,2.223845513071864843e-04
1.640455722808837891e-01,3.146194696426391602e+00,-2.684466540813446045e-03,8.558886474929749966e-04,2.583540230989456177e-02,2.864341659005731344e-04,-4.031859498354606330e-05
1.660456657409667969e-01,3.146194696426391602e+00,-2.684466540813446045e-03,8.558886474929749966e-04,2.583540230989456177e-02,2.864341659005731344e-04,-4.031859498354606330e-05
1.680459976196289062e-01,3.146242618560791016e+00,-2.300971187651157379e-03,1.171979773789644241e-02,2.594588994979858398e-01,-2.555196115281432867e-04,-1.538428623462095857e-04
1.700460910797119141e-01,3.146146774291992188e+00,-2.684466540813446045e-03,-9.470473974943161011e-03,7.607529312372207642e-02,2.258008316857740283e-04,9.516339196125045419e-05
1.720461845397949219e-01,3.146146774291992188e+00,-2.684466540813446045e-03,-9.470473974943161011e-03,7.607529312372207642e-02,2.258008316857740283e-04,9.516339196125045419e-05
1.740462779998779297e-01,3.145859241485595703e+00,-2.300971187651157379e-03,-4.910003393888473511e-02,2.032324969768524170e-01,-1.598923554411157966e-04,9.297102951677516103e-05
1.760463714599609375e-01,3.145859241485595703e+00,-2.300971187651157379e-03,-1.621900685131549835e-02,-7.727970927953720093e-02,-5.537582328543066978e-04,9.320993558503687382e-05
1.780467033386230469e-01,3.146050930023193359e+00,-2.684466540813446045e-03,-1.621900685131549835e-02,-7.727970927953720093e-02,-5.537582328543066978e-04,9.320993558503687382e-05
1.800467967987060547e-01,3.146098852157592773e+00,-2.300971187651157379e-03,8.863404393196105957e-03,7.429847866296768188e-02,4.855529114138334990e-04,2.305552188772708178e-04
1.820468902587890625e-01,3.146098852157592773e+00,-2.300971187651157379e-03,2.729985490441322327e-02,-5.390163511037826538e-02,6.997770833550021052e-05,2.958182885777205229e-04
1.840469837188720703e-01,3.146146774291992188e+00,-2.684466540813446045e-03,2.729985490441322327e-02,-5.390163511037826538e-02,6.997770833550021052e-05,2.958182885777205229e-04
1.860470771789550781e-01,3.145955085754394531e+00,-2.684466540813446045e-03,-1.207036431878805161e-02,-9.747187793254852295e-02,2.536940737627446651e-04,8.315576997119933367e-05
1.880471706390380859e-01,3.145955085754394531e+00,-2.684466540813446045e-03,-4.924544133245944977e-03,7.891566306352615356e-02,-3.843727754428982735e-04,7.104707765392959118e-05
1.900472640991210938e-01,3.145955085754394531e+00,-2.300971187651157379e-03,-4.924544133245944977e-03,7.891566306352615356e-02,-3.843727754428982735e-04,7.104707765392959118e-05
1.920473575592041016e-01,3.146003007888793945e+00,-2.684466540813446045e-03,1.090570911765098572e-02,3.607439994812011719e-02,4.212025087326765060e-04,6.336784572340548038e-04
1.940474510192871094e-01,3.146050930023193359e+00,-3.067961661145091057e-03,2.210054174065589905e-02,-2.636641263961791992e-01,8.111062925308942795e-04,2.442024415358901024e-04
1.960475444793701172e-01,3.146050930023193359e+00,-3.067961661145091057e-03,2.210054174065589905e-02,-2.636641263961791992e-01,8.111062925308942795e-04,2.442024415358901024e-04
1.980476379394531250e-01,3.145907163619995117e+00,-2.300971187651157379e-03,-1.291585434228181839e-02,2.380453348159790039e-01,7.852372364141047001e-04,-3.986697265645489097e-05
2.000477313995361328e-01,3.145907163619995117e+00,-2.300971187651157379e-03,-1.197849120944738388e-02,-1.198211237788200378e-01,4.878790059592574835e-04,-1.531111920485273004e-04
2.020478248596191406e-01,3.145907163619995117e+00,-3.067961661145091057e-03,-1.197849120944738388e-02,-1.198211237788200378e-01,4.878790059592574835e-04,-1.531111920485273004e-04
2.040479183197021484e-01,3.146003007888793945e+00,-3.067961661145091057e-03,1.546164415776729584e-02,-8.596117049455642700e-02,5.118417320773005486e-04,1.050471983035095036e-04
2.060480117797851562e-01,3.145571470260620117e+00,-2.684466540813446045e-03,-8.696369081735610962e-02,7.143348921090364456e-03,4.094377800356596708e-04,-1.887659309431910515e-04
2.080481052398681641e-01,3.145571470260620117e+00,-2.684466540813446045e-03,-8.696369081735610962e-02,7.143348921090364456e-03,4.094377800356596708e-04,-1.887659309431910515e-04
2.100481986999511719e-01,3.145859241485595703e+00,-2.684466540813446045e-03,-9.856456890702247620e-03,7.632486522197723389e-02,1.057659392245113850e-03,-1.484166423324495554e-04
2.120482921600341797e-01,3.145859241485595703e+00,-2.684466540813446045e-03,-8.939826861023902893e-03,3.118990063667297363e-01,-4.095284093637019396e-04,-3.537480370141565800e-04
2.140483856201171875e-01,3.145811080932617188e+00,-1.917476067319512367e-03,-8.939826861023902893e-03,3.118990063667297363e-01,-4.095284093637019396e-04,-3.537480370141565800e-04
2.160487174987792969e-01,3.145619392395019531e+00,-1.917476067319512367e-03,-4.214729368686676025e-02,3.859262168407440186e-01,-7.935758330859243870e-04,3.446505797910504043e-05
2.180488109588623047e-01,3.145619392395019531e+00,-1.917476067319512367e-03,-3.091628476977348328e-02,2.300837934017181396e-01,2.362259692745283246e-04,-2.772752486634999514e-04
2.200489044189453125e-01,3.145619392395019531e+00,-2.300971187651157379e-03,-3.091628476977348328e-02,2.300837934017181396e-01,2.362259692745283246e-04,-2.772752486634999514e-04
2.220489978790283203e-01,3.145667314529418945e+00,-3.451456781476736069e-03,-8.183992467820644379e-03,-3.634217083454132080e-01,-5.539879202842712402e-04,1.942276430781930685e-04
2.240490913391113281e-01,3.145763158798217773e+00,-3.067961661145091057e-03,2.350834384560585022e-02,-1.416169553995132446e-01,-2.810197183862328529e-04,-3.543340426404029131e-05
2.260491847991943359e-01,3.145763158798217773e+00,-3.067961661145091057e-03,2.350834384560585022e-02,-1.416169553995132446e-01,-2.810197183862328529e-04,-3.543340426404029131e-05
2.280492782592773438e-01,3.145619392395019531e+00,-3.067961661145091057e-03,-8.886693976819515228e-03,-1.268323510885238647e-01,-4.615231591742485762e-05,4.363259649835526943e-04
2.300493717193603516e-01,3.145619392395019531e+00,-3.067961661145091057e-03,2.787714451551437378e-02,-3.368435204029083252e-01,1.010443447739817202e-04,-1.455406309105455875e-04
2.320494651794433594e-01,3.145763158798217773e+00,-3.451456781476736069e-03,2.787714451551437378e-02,-3.368435204029083252e-01,1.010443447739817202e-04,-1.455406309105455875e-04
2.340495586395263672e-01,3.145667314529418945e+00,-2.300971187651157379e-03,7.013843394815921783e-03,2.316836118698120117e-01,-1.879812771221622825e-04,-2.041105763055384159e-04
2.360496520996093750e-01,3.145667314529418945e+00,-2.300971187651157379e-03,2.027496136724948883e-02,-4.710868299007415771e-01,-3.288564039394259453e-04,-2.819731307681649923e-04
2.380497455596923828e-01,3.145715236663818359e+00,-3.834952134639024734e-03,2.027496136724948883e-02,-4.710868299007415771e-01,-3.288564039394259453e-04,-2.819731307681649923e-04
2.400498390197753906e-01,3.145859241485595703e+00,-3.451456781476736069e-03,5.872866883873939514e-02,-2.477509081363677979e-01,-5.980047862976789474e-04,9.448625496588647366e-05
2.420499324798583984e-01,3.145859241485595703e+00,-3.451456781476736069e-03,6.245325505733489990e-02,-7.436566799879074097e-02,-4.183240525890141726e-04,-3.891455708071589470e-05
2.440500259399414062e-01,3.145859241485595703e+00,-3.067961661145091057e-03,6.245325505733489990e-02,-7.436566799879074097e-02,-4.183240525890141726e-04,-3.891455708071589470e-05
2.460501194000244141e-01,3.145571470260620117e+00,-3.067961661145091057e-03,-2.084408421069383621e-03,-1.352324485778808594e-01,-2.154666726710274816e-04,-2.175422850996255875e-04
2.480504512786865234e-01,3.145667314529418945e+00,-2.300971187651157379e-03,2.875294722616672516e-02,2.778311967849731445e-01,-5.226089269854128361e-04,1.939870708156377077e-04
2.500505447387695312e-01,3.145667314529418945e+00,-2.300971187651157379e-03,2.875294722616672516e-02,2.778311967849731445e-01,-5.226089269854128361e-04,1.939870708156377077e-04
2.520506381988525391e-01,3.145523548126220703e+00,-1.917476067319512367e-03,1.926415367051959038e-03,3.487975895404815674e-01,5.076693923911079764e-05,4.005461814813315868e-04
2.540507316589355469e-01,3.145523548126220703e+00,-3.067961661145091057e-03,7.519495673477649689e-03,-1.563960909843444824e-01,4.171870750724337995e-05,-1.352544350083917379e-04
2.560508251190185547e-01,3.145523548126220703e+00,-3.067961661145091057e-03,7.519495673477649689e-03,-1.563960909843444824e-01,4.171870750724337995e-05,-1.352544350083917379e-04
2.580509185791015625e-01,3.145427703857421875e+00,-2.684466540813446045e-03,-9.660076349973678589e-03,-6.100995466113090515e-03,1.448895491193979979e-04,-1.245269522769376636e-04
2.600510120391845703e-01,3.145427703857421875e+00,-2.684466540813446045e-03,-9.660076349973678589e-03,-6.100995466113090515e-03,7.129122241167351604e-05,-1.034473752952180803e-04
2.620511054992675781e-01,3.145571470260620117e+00,-3.067961661145091057e-03,2.532850392162799835e-02,-1.940420418977737427e-01,7.129122241167351604e-05,-1.034473752952180803e-04
2.640511989593505859e-01,3.145571470260620117e+00,-3.067961661145091057e-03,2.430552802979946136e-02,-1.055718362331390381e-01,-1.290033978875726461e-04,-1.001251148409210145e-04
2.660512924194335938e-01,3.145236015319824219e+00,-2.684466540813446045e-03,-5.947573482990264893e-02,8.837579935789108276e-02,-4.079230420757085085e-04,4.350667004473507404e-04
2.680513858795166016e-01,3.145236015319824219e+00,-2.684466540813446045e-03,-5.947573482990264893e-02,8.837579935789108276e-02,-4.079230420757085085e-04,4.350667004473507404e-04
2.700514793395996094e-01,3.145427703857421875e+00,-2.684466540813446045e-03,-1.622492447495460510e-02,6.300994753837585449e-02,3.165810994687490165e-05,-3.055262495763599873e-04
2.720515727996826172e-01,3.145523548126220703e+00,-3.451456781476736069e-03,3.877025097608566284e-03,-2.316511571407318115e-01,7.476370665244758129e-04,8.707431697985157371e-05
2.740516662597656250e-01,3.145523548126220703e+00,-3.451456781476736069e-03,3.877025097608566284e-03,-2.316511571407318115e-01,7.476370665244758129e-04,8.707431697985157371e-05
2.760517597198486328e-01,3.145763158798217773e+00,-2.300971187651157379e-03,6.236584857106208801e-02,3.289593160152435303e-01,7.542580715380609035e-04,2.266789961140602827e-04
2.780518531799316406e-01,3.145571470260620117e+00,-2.300971187651157379e-03,1.342673692852258682e-02,2.412971705198287964e-01,-1.865490230557043105e-05,1.394162245560437441e-04
2.800519466400146484e-01,3.145571470260620117e+00,-2.300971187651157379e-03,1.342673692852258682e-02,2.412971705198287964e-01,-1.865490230557043105e-05,1.394162245560437441e-04
2.820520401000976562e-01,3.145571470260620117e+00,-2.300971187651157379e-03,1.488724630326032639e-02,1.798021495342254639e-01,1.723763853078708053e-04,-3.344929791637696326e-05
2.840523719787597656e-01,3.145427703857421875e+00,-3.451456781476736069e-03,-2.043103240430355072e-02,-3.344947397708892822e-01,-3.351142004248686135e-05,-1.259478267456870526e-05
2.860524654388427734e-01,3.145427703857421875e+00,-3.451456781476736069e-03,-2.043103240430355072e-02,-3.344947397708892822e-01,-3.351142004248686135e-05,-1.259478267456870526e-05
2.880525588989257812e-01,3.145907163619995117e+00,-3.834952134639024734e-03,9.696269780397415161e-02,-4.013493955135345459e-01,6.696108175674453378e-05,-1.060134163708426058e-04
2.900526523590087891e-01,3.145907163619995117e+00,-3.834952134639024734e-03,2.259219298139214516e-03,7.611128035932779312e-03,8.365999674424529076e-04,1.946046249940991402e-04
2.920527458190917969e-01,3.145523548126220703e+00,-2.684466540813446045e-03,2.259219298139214516e-03,7.611128035932779312e-03,8.365999674424529076e-04,1.946046249940991402e-04
2.940528392791748047e-01,3.145571470260620117e+00,-3.451456781476736069e-03,1.053691003471612930e-02,-4.127546250820159912e-01,2.898038947023451328e-04,-1.063770832843147218e-04
2.960531711578369141e-01,3.145571470260620117e+00,-3.451456781476736069e-03,-5.471814796328544617e-02,2.312455326318740845e-01,6.498072762042284012e-04,2.206158242188394070e-04
2.980532646179199219e-01,3.145331859588623047e+00,-2.300971187651157379e-03,-5.471814796328544617e-02,2.312455326318740845e-01,6.498072762042284012e-04,2.206158242188394070e-04
3.000533580780029297e-01,3.145715236663818359e+00,-3.067961661145091057e-03,3.269067406654357910e-02,-1.851091682910919189e-01,-8.308570249937474728e-04,-4.170106331002898514e-05
3.020536899566650391e-01,3.145715236663818359e+00,-3.067961661145091057e-03,1.365335565060377121e-02,-2.851250171661376953e-01,-2.012620243476703763e-04,2.514724037609994411e-04
3.040540218353271484e-01,3.145667314529418945e+00,-3.451456781476736069e-03,1.365335565060377121e-02,-2.851250171661376953e-01,-2.012620243476703763e-04,2.514724037609994411e-04
3.060543537139892578e-01,3.145475625991821289e+00,-2.684466540813446045e-03,-4.412228614091873169e-02,3.182810172438621521e-02,1.308479695580899715e-04,1.394471910316497087e-04
3.080544471740722656e-01,3.145907163619995117e+00,-3.067961661145091057e-03,4.959239810705184937e-02,-1.487960368394851685e-01,1.787176006473600864e-04,2.042762353084981441e-04
3.100545406341552734e-01,3.145907163619995117e+00,-3.067961661145091057e-03,4.959239810705184937e-02,-1.487960368394851685e-01,1.787176006473600864e-04,2.042762353084981441e-04
3.120546340942382812e-01,3.145811080932617188e+00,-3.067961661145091057e-03,1.704118587076663971e-02,-2.638681977987289429e-02,-4.427586682140827179e-04,1.150481111835688353e-04
3.140547275543212891e-01,3.146146774291992188e+00,-2.300971187651157379e-03,8.783699572086334229e-02,3.587283492088317871e-01,-7.126970449462532997e-04,-1.135164129664190114e-04
3.160548210144042969e-01,3.146146774291992188e+00,-2.300971187651157379e-03,8.783699572086334229e-02,3.587283492088317871e-01,-7.126970449462532997e-04,-1.135164129664190114e-04
3.181145191192626953e-01,3.145427703857421875e+00,-3.067961661145091057e-03,-9.008422493934631348e-02,7.787113636732101440e-02,4.147845538682304323e-05,-2.079336409224197268e-04
