time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.000283241271972656e-02,-1.965412870049476624e-03,7.286408916115760803e-03,-1.713352352380752563e-01,5.420284271240234375e-01,4.844015929847955704e-04,5.638004746288061142e-03
3.200316429138183594e-02,-2.492718864232301712e-03,9.587380103766918182e-03,-1.808232665061950684e-01,7.798620462417602539e-01,8.011891040951013565e-04,4.763033706694841385e-03
3.400325775146484375e-02,-2.492718864232301712e-03,9.587380103766918182e-03,-1.808232665061950684e-01,7.798620462417602539e-01,8.011891040951013565e-04,4.763033706694841385e-03
3.600335121154785156e-02,-3.067961661145091057e-03,1.188835129141807556e-02,-1.868777722120285034e-01,1.007072925567626953e+00,-6.830021739006042480e-04,5.660444032400846481e-03
3.800344467163085938e-02,-4.170510452240705490e-03,1.380582712590694427e-02,-3.122633695602416992e-01,8.266376256942749023e-01,4.940800135955214500e-04,5.954609252512454987e-03
4.000353813171386719e-02,-4.170510452240705490e-03,1.380582712590694427e-02,-3.122633695602416992e-01,8.266376256942749023e-01,4.940800135955214500e-04,5.954609252512454987e-03
4.200363159179687500e-02,-4.170510452240705490e-03,1.457281783223152161e-02,-1.690285503864288330e-01,1.482234895229339600e-01,7.463112124241888523e-04,6.190786138176918030e-03
4.400372505187988281e-02,-5.129248369485139847e-03,1.802427507936954498e-02,-2.612797915935516357e-01,8.212106227874755859e-01,1.142652356065809727e-03,4.977726843208074570e-03
4.600405693054199219e-02,-5.129248369485139847e-03,1.802427507936954498e-02,-2.612797915935516357e-01,8.212106227874755859e-01,1.142652356065809727e-03,4.977726843208074570e-03
4.800415039062500000e-02,-5.129248369485139847e-03,1.879126578569412231e-02,-1.292939186096191406e-01,1.896504163742065430e-01,5.130955833010375500e-04,7.342407945543527603e-03
5.000424385070800781e-02,-5.800365004688501358e-03,2.185922674834728241e-02,-1.683329492807388306e-01,7.280081510543823242e-01,-1.920076174428686500e-04,6.753845605999231339e-03
5.200433731079101562e-02,-5.800365004688501358e-03,2.185922674834728241e-02,-1.683329492807388306e-01,7.280081510543823242e-01,-1.920076174428686500e-04,6.753845605999231339e-03
5.400443077087402344e-02,-6.231796927750110626e-03,2.339320816099643707e-02,-1.629545092582702637e-01,6.178597211837768555e-01,1.808215980418026447e-03,5.579557735472917557e-03
5.600452423095703125e-02,-6.279733963310718536e-03,2.569417841732501984e-02,-8.860072493553161621e-02,9.184627532958984375e-01,6.201856303960084915e-04,6.497775204479694366e-03
5.800461769104003906e-02,-6.279733963310718536e-03,2.569417841732501984e-02,-8.860072493553161621e-02,9.184627532958984375e-01,6.201856303960084915e-04,6.497775204479694366e-03
6.000471115112304688e-02,-6.519418675452470779e-03,2.646116912364959717e-02,-8.325123786926269531e-02,5.499188899993896484e-01,2.087513683363795280e-03,6.147270556539297104e-03
6.200480461120605469e-02,-6.279733963310718536e-03,2.684466540813446045e-02,1.137522608041763306e-02,3.274416029453277588e-01,1.037374371662735939e-03,7.259325124323368073e-03
6.400513648986816406e-02,-6.279733963310718536e-03,2.684466540813446045e-02,1.137522608041763306e-02,3.274416029453277588e-01,1.037374371662735939e-03,7.259325124323368073e-03
6.600522994995117188e-02,-6.135923322290182114e-03,2.684466540813446045e-02,5.030334368348121643e-02,-1.958227716386318207e-03,4.720028373412787914e-04,8.098904974758625031e-03
6.800532341003417969e-02,-6.087986286729574203e-03,2.799515053629875183e-02,4.187382385134696960e-02,2.112217843532562256e-01,9.102356852963566780e-04,8.541522547602653503e-03
7.000541687011718750e-02,-6.087986286729574203e-03,2.799515053629875183e-02,4.187382385134696960e-02,2.112217843532562256e-01,9.102356852963566780e-04,8.541522547602653503e-03
7.200551033020019531e-02,-5.944175645709037781e-03,2.837864495813846588e-02,4.194742441177368164e-02,9.956566989421844482e-02,1.495593576692044735e-03,8.846515789628028870e-03
7.400584220886230469e-02,-5.560680292546749115e-03,2.952913008630275726e-02,9.461156278848648071e-02,3.518401384353637695e-01,4.634387441910803318e-04,1.018789689987897873e-02
7.600617408752441406e-02,-5.560680292546749115e-03,2.952913008630275726e-02,9.461156278848648071e-02,3.518401384353637695e-01,4.634387441910803318e-04,1.018789689987897873e-02
7.800626754760742188e-02,-5.608617328107357025e-03,3.029612079262733459e-02,4.605309292674064636e-02,2.477097213268280029e-01,3.396969113964587450e-04,1.019378192722797394e-02
8.000636100769042969e-02,-5.560680292546749115e-03,3.106311149895191193e-02,3.477673605084419250e-02,2.665314078330993652e-02,2.281876804772764444e-04,1.073435414582490921e-02
8.200645446777343750e-02,-5.560680292546749115e-03,3.106311149895191193e-02,3.477673605084419250e-02,2.665314078330993652e-02,2.281876804772764444e-04,1.073435414582490921e-02
8.400678634643554688e-02,-5.752427969127893448e-03,3.221359848976135254e-02,-1.604705303907394409e-02,-1.103999838232994080e-01,2.331413706997409463e-04,1.022338215261697769e-02
8.600711822509765625e-02,-5.800365004688501358e-03,3.604855015873908997e-02,-1.948160305619239807e-02,8.975634574890136719e-01,1.071796985343098640e-03,1.056023873388767242e-02
8.800721168518066406e-02,-5.800365004688501358e-03,3.604855015873908997e-02,-1.948160305619239807e-02,8.975634574890136719e-01,1.071796985343098640e-03,1.056023873388767242e-02
9.000754356384277344e-02,-5.944175645709037781e-03,3.796602413058280945e-02,-1.761713437736034393e-02,7.710962891578674316e-01,1.221757964231073856e-03,1.231839600950479507e-02
9.200763702392578125e-02,-5.944175645709037781e-03,3.796602413058280945e-02,-5.166631937026977539e-02,1.532966136932373047e+00,1.806352753192186356e-03,1.122356671839952469e-02
9.400796890258789062e-02,-6.327670998871326447e-03,4.218447208404541016e-02,-5.166631937026977539e-02,1.532966136932373047e+00,1.806352753192186356e-03,1.122356671839952469e-02
9.600806236267089844e-02,-7.190535310655832291e-03,4.640292003750801086e-02,-1.734175980091094971e-01,2.190751314163208008e+00,1.584249781444668770e-03,1.206091605126857758e-02
9.800815582275390625e-02,-7.813714444637298584e-03,4.908738657832145691e-02,-2.041188180446624756e-01,1.496993184089660645e+00,9.478600695729255676e-04,1.153158955276012421e-02
1.000082492828369141e-01,-7.813714444637298584e-03,4.908738657832145691e-02,-2.041188180446624756e-01,1.496993184089660645e+00,9.478600695729255676e-04,1.153158955276012421e-02
1.020083427429199219e-01,-8.916263468563556671e-03,5.253884196281433105e-02,-3.159207105636596680e-01,1.216840624809265137e+00,1.421253196895122528e-03,9.473145939409732819e-03
1.040084362030029297e-01,-9.491506032645702362e-03,5.790777504444122314e-02,-3.038888573646545410e-01,1.843802332878112793e+00,2.205995842814445496e-03,8.515808731317520142e-03
1.060087680816650391e-01,-9.491506032645702362e-03,5.790777504444122314e-02,-3.038888573646545410e-01,1.843802332878112793e+00,2.205995842814445496e-03,8.515808731317520142e-03
1.080093383789062500e-01,-1.030643377453088760e-02,6.250971555709838867e-02,-2.647335529327392578e-01,1.793345332145690918e+00,5.085151060484349728e-04,1.154908258467912674e-02
1.100094318389892578e-01,-1.155279297381639481e-02,6.749515980482101440e-02,-3.443450927734375000e-01,1.753363370895385742e+00,2.785020973533391953e-03,1.037867087870836258e-02
1.120095252990722656e-01,-1.155279297381639481e-02,6.749515980482101440e-02,-3.443450927734375000e-01,1.753363370895385742e+00,2.785020973533391953e-03,1.037867087870836258e-02
1.140096187591552734e-01,-1.279915217310190201e-02,7.363107800483703613e-02,-3.956009149551391602e-01,1.827044725418090820e+00,1.784584601409733295e-03,7.981240749359130859e-03
1.160099506378173828e-01,-1.361407991498708725e-02,7.938350737094879150e-02,-3.260342180728912354e-01,1.846519589424133301e+00,2.544908318668603897e-03,8.160958066582679749e-03
1.180100440979003906e-01,-1.361407991498708725e-02,7.938350737094879150e-02,-3.260342180728912354e-01,1.846519589424133301e+00,2.544908318668603897e-03,8.160958066582679749e-03
1.200101375579833984e-01,-1.476456504315137863e-02,8.551943302154541016e-02,-3.464092016220092773e-01,1.931779980659484863e+00,1.431223354302346706e-03,1.136136334389448166e-02
1.220102310180664062e-01,-1.586711406707763672e-02,9.203884750604629517e-02,-3.582366704940795898e-01,2.280940055847167969e+00,3.179034451022744179e-03,8.246610872447490692e-03
1.240103244781494141e-01,-1.586711406707763672e-02,9.203884750604629517e-02,-3.582366704940795898e-01,2.280940055847167969e+00,3.179034451022744179e-03,8.246610872447490692e-03
1.260104179382324219e-01,-1.672997884452342987e-02,9.740778058767318726e-02,-3.153569698333740234e-01,1.980868697166442871e+00,1.721777720376849174e-03,1.025009062141180038e-02
1.280105113983154297e-01,-1.792840100824832916e-02,1.020097285509109497e-01,-3.597741723060607910e-01,1.538675427436828613e+00,3.619220573455095291e-03,7.144461385905742645e-03
1.300106048583984375e-01,-1.792840100824832916e-02,1.020097285509109497e-01,-3.597741723060607910e-01,1.538675427436828613e+00,3.619220573455095291e-03,7.144461385905742645e-03
1.320106983184814453e-01,-1.864745467901229858e-02,1.092961356043815613e-01,-2.904135286808013916e-01,2.300622463226318359e+00,2.514737658202648163e-03,1.001683715730905533e-02
1.340107917785644531e-01,-1.984587684273719788e-02,1.150485649704933167e-01,-3.418499231338500977e-01,2.095037221908569336e+00,3.150911536067724228e-03,6.955537479370832443e-03
1.360108852386474609e-01,-1.984587684273719788e-02,1.150485649704933167e-01,-3.418499231338500977e-01,2.095037221908569336e+00,3.150911536067724228e-03,6.955537479370832443e-03
1.380109786987304688e-01,-2.066080458462238312e-02,1.211844831705093384e-01,-2.942476570606231689e-01,1.977702021598815918e+00,2.451318083330988884e-03,9.194944053888320923e-03
1.400110721588134766e-01,-2.190716378390789032e-02,1.300048828125000000e-01,-3.460242450237274170e-01,2.763863801956176758e+00,3.044459270313382149e-03,5.706596188247203827e-03
1.420111656188964844e-01,-2.190716378390789032e-02,1.300048828125000000e-01,-3.460242450237274170e-01,2.763863801956176758e+00,3.044459270313382149e-03,5.706596188247203827e-03
1.440114974975585938e-01,-2.300971187651157379e-02,1.361407935619354248e-01,-3.544583022594451904e-01,2.361248254776000977e+00,3.965831827372312546e-03,4.608958028256893158e-03
1.460115909576416016e-01,-2.416019886732101440e-02,1.445776969194412231e-01,-3.750670552253723145e-01,2.857681512832641602e+00,3.544583683833479881e-03,3.948139958083629608e-03
1.480116844177246094e-01,-2.416019886732101440e-02,1.445776969194412231e-01,-3.750670552253723145e-01,2.857681512832641602e+00,3.544583683833479881e-03,3.948139958083629608e-03
1.500120162963867188e-01,-2.502306178212165833e-02,1.495631337165832520e-01,-3.426496684551239014e-01,2.057860374450683594e+00,2.934999996796250343e-03,7.456740830093622208e-03
1.520125865936279297e-01,-2.569417841732501984e-02,1.568495333194732666e-01,-2.832983732223510742e-01,2.343202829360961914e+00,4.565417766571044922e-03,4.801088012754917145e-03
1.540126800537109375e-01,-2.569417841732501984e-02,1.568495333194732666e-01,-2.832983732223510742e-01,2.343202829360961914e+00,4.565417766571044922e-03,4.801088012754917145e-03
1.560127735137939453e-01,-2.626942098140716553e-02,1.622184664011001587e-01,-2.298269867897033691e-01,1.765073537826538086e+00,2.973474562168121338e-03,7.544752210378646851e-03
1.580128669738769531e-01,-2.631735801696777344e-02,1.675873994827270508e-01,-9.206964075565338135e-02,1.474804878234863281e+00,4.926133435219526291e-03,4.881935194134712219e-03
1.600129604339599609e-01,-2.631735801696777344e-02,1.675873994827270508e-01,-9.206964075565338135e-02,1.474804878234863281e+00,4.926133435219526291e-03,4.881935194134712219e-03
1.620130538940429688e-01,-2.626942098140716553e-02,1.729563325643539429e-01,7.561224978417158127e-03,1.647117614746093750e+00,3.599283518269658089e-03,6.733730435371398926e-03
1.640133857727050781e-01,-2.622148394584655762e-02,1.767912954092025757e-01,3.494766354560852051e-02,1.465412974357604980e+00,3.795966273173689842e-03,3.647110424935817719e-03
1.660134792327880859e-01,-2.622148394584655762e-02,1.767912954092025757e-01,3.494766354560852051e-02,1.465412974357604980e+00,3.795966273173689842e-03,3.647110424935817719e-03
1.680135726928710938e-01,-2.540655806660652161e-02,1.790922582149505615e-01,1.609830707311630249e-01,1.012892723083496094e+00,3.426760435104370117e-03,2.489018021151423454e-03
1.700141429901123047e-01,-2.392051368951797485e-02,1.790922582149505615e-01,3.421966433525085449e-01,2.386750876903533936e-01,4.170601721853017807e-03,2.230532467365264893e-03
1.720144748687744141e-01,-2.392051368951797485e-02,1.790922582149505615e-01,3.421966433525085449e-01,2.386750876903533936e-01,4.170601721853017807e-03,2.230532467365264893e-03
1.740145683288574219e-01,-2.209891192615032196e-02,1.794757544994354248e-01,4.857699573040008545e-01,3.725786209106445312e-01,3.487012581899762154e-03,2.978658769279718399e-03
1.760146617889404297e-01,-1.984587684273719788e-02,1.764077991247177124e-01,6.248023509979248047e-01,-5.684524774551391602e-01,2.568535273894667625e-03,4.236714914441108704e-03
1.780147552490234375e-01,-1.984587684273719788e-02,1.764077991247177124e-01,6.248023509979248047e-01,-5.684524774551391602e-01,2.568535273894667625e-03,4.236714914441108704e-03
1.800148487091064453e-01,-1.706553623080253601e-02,1.737233251333236694e-01,7.972227931022644043e-01,-7.762550115585327148e-01,2.181994263082742691e-03,7.405279204249382019e-03
1.820154190063476562e-01,-1.447694376111030579e-02,1.706553697586059570e-01,8.657138943672180176e-01,-9.189229011535644531e-01,1.502001076005399227e-03,7.497762795537710190e-03
1.840155124664306641e-01,-1.447694376111030579e-02,1.706553697586059570e-01,8.657138943672180176e-01,-9.189229011535644531e-01,1.502001076005399227e-03,7.497762795537710190e-03
1.860156059265136719e-01,-1.217597257345914841e-02,1.672039031982421875e-01,8.347340226173400879e-01,-1.192469835281372070e+00,2.761023817583918571e-03,8.726797997951507568e-03
1.880159378051757812e-01,-1.006674952805042267e-02,1.652864366769790649e-01,7.523195147514343262e-01,-9.171317815780639648e-01,-4.138228541705757380e-04,1.089424826204776764e-02
1.900160312652587891e-01,-1.006674952805042267e-02,1.652864366769790649e-01,7.523195147514343262e-01,-9.171317815780639648e-01,-4.138228541705757380e-04,1.089424826204776764e-02
1.920161247253417969e-01,-8.053399622440338135e-03,1.641359478235244751e-01,6.887741684913635254e-01,-5.384066104888916016e-01,-7.155193015933036804e-04,1.257129665464162827e-02
1.940162181854248047e-01,-6.375608034431934357e-03,1.649029403924942017e-01,6.208511590957641602e-01,-9.939592331647872925e-03,-1.107333577238023281e-03,1.358047686517238617e-02
1.960165500640869141e-01,-6.375608034431934357e-03,1.649029403924942017e-01,6.208511590957641602e-01,-9.939592331647872925e-03,-1.107333577238023281e-03,1.358047686517238617e-02
1.980166435241699219e-01,-5.704491399228572845e-03,1.672039031982421875e-01,4.162961244583129883e-01,8.101013898849487305e-01,4.364187407190911472e-05,1.402917131781578064e-02
2.000167369842529297e-01,-5.416869651526212692e-03,1.695048809051513672e-01,2.297486364841461182e-01,1.020525574684143066e+00,-9.185136295855045319e-04,1.382026169449090958e-02
2.020168304443359375e-01,-5.416869651526212692e-03,1.695048809051513672e-01,2.297486364841461182e-01,1.020525574684143066e+00,-9.185136295855045319e-04,1.382026169449090958e-02
2.040169239044189453e-01,-5.129248369485139847e-03,1.737233251333236694e-01,1.552710980176925659e-01,1.507206201553344727e+00,-1.131982076913118362e-03,1.286983117461204529e-02
2.060170173645019531e-01,-5.512743722647428513e-03,1.787087619304656982e-01,8.070134557783603668e-03,1.949462294578552246e+00,9.512848919257521629e-04,1.169067155569791794e-02
2.080171108245849609e-01,-5.512743722647428513e-03,1.787087619304656982e-01,8.070134557783603668e-03,1.949462294578552246e+00,9.512848919257521629e-04,1.169067155569791794e-02
2.100174427032470703e-01,-5.848302040249109268e-03,1.829272210597991943e-01,-5.626397579908370972e-02,1.897044897079467773e+00,1.496321870945394039e-03,1.305458880960941315e-02
2.120177745819091797e-01,-6.183860357850790024e-03,1.875291615724563599e-01,-7.756254822015762329e-02,1.967353701591491699e+00,8.577537373639643192e-04,1.141463685780763626e-02
2.140181064605712891e-01,-6.183860357850790024e-03,1.875291615724563599e-01,-7.756254822015762329e-02,1.967353701591491699e+00,8.577537373639643192e-04,1.141463685780763626e-02
2.160181999206542969e-01,-7.286408916115760803e-03,1.913641095161437988e-01,-2.454467117786407471e-01,1.418372273445129395e+00,8.423285325989127159e-04,1.328991446644067764e-02
2.180182933807373047e-01,-7.478156592696905136e-03,1.967330425977706909e-01,-1.678032428026199341e-01,1.581259846687316895e+00,2.157349372282624245e-03,1.076559722423553467e-02
2.200186252593994141e-01,-7.478156592696905136e-03,1.967330425977706909e-01,-1.678032428026199341e-01,1.581259846687316895e+00,2.157349372282624245e-03,1.076559722423553467e-02
2.220187187194824219e-01,-8.149272762238979340e-03,2.005679905414581299e-01,-1.873149573802947998e-01,1.350803256034851074e+00,9.907770436257123947e-04,1.221788115799427032e-02
2.240188121795654297e-01,-8.916263468563556671e-03,2.067039161920547485e-01,-2.148905098438262939e-01,1.993976235389709473e+00,1.777202240191400051e-03,1.089344639331102371e-02
2.260189056396484375e-01,-8.916263468563556671e-03,2.067039161920547485e-01,-2.148905098438262939e-01,1.993976235389709473e+00,1.777202240191400051e-03,1.089344639331102371e-02
2.280189990997314453e-01,-9.875001385807991028e-03,2.109223604202270508e-01,-2.763773798942565918e-01,1.615778207778930664e+00,1.385493902489542961e-03,8.972004055976867676e-03
2.300190925598144531e-01,-1.064199209213256836e-02,2.159077972173690796e-01,-2.858913242816925049e-01,1.724366903305053711e+00,1.907301135361194611e-03,9.436007589101791382e-03
2.320191860198974609e-01,-1.064199209213256836e-02,2.159077972173690796e-01,-2.858913242816925049e-01,1.724366903305053711e+00,1.907301135361194611e-03,9.436007589101791382e-03
2.340197563171386719e-01,-1.092961337417364120e-02,2.201262563467025757e-01,-1.786511391401290894e-01,1.585938692092895508e+00,1.960935303941369057e-03,7.913979701697826385e-03
2.360198497772216797e-01,-1.203216239809989929e-02,2.243447005748748779e-01,-2.896089255809783936e-01,1.464292526245117188e+00,2.527901669964194298e-03,8.592561818659305573e-03
2.380199432373046875e-01,-1.203216239809989929e-02,2.243447005748748779e-01,-2.896089255809783936e-01,1.464292526245117188e+00,2.527901669964194298e-03,8.592561818659305573e-03
2.400202751159667969e-01,-1.231978368014097214e-02,2.274126559495925903e-01,-2.116636633872985840e-01,1.061125993728637695e+00,2.312324941158294678e-03,8.373887278139591217e-03
2.420206069946289062e-01,-1.299090031534433365e-02,2.308641076087951660e-01,-2.587479948997497559e-01,9.990745186805725098e-01,1.325543038547039032e-03,8.452223613858222961e-03
2.440209388732910156e-01,-1.299090031534433365e-02,2.308641076087951660e-01,-2.587479948997497559e-01,9.990745186805725098e-01,1.325543038547039032e-03,8.452223613858222961e-03
2.460215091705322266e-01,-1.284708920866250992e-02,2.346990704536437988e-01,-1.264842003583908081e-01,1.241941452026367188e+00,2.881573047488927841e-03,1.112952455878257751e-02
2.480216026306152344e-01,-1.323058456182479858e-02,2.366165369749069214e-01,-1.352473646402359009e-01,7.415486574172973633e-01,1.891936641186475754e-03,1.078835036605596542e-02
2.500216960906982422e-01,-1.323058456182479858e-02,2.366165369749069214e-01,-1.352473646402359009e-01,7.415486574172973633e-01,1.891936641186475754e-03,1.078835036605596542e-02
2.520217895507812500e-01,-1.342233270406723022e-02,2.396845072507858276e-01,-1.077975258231163025e-01,7.220219969749450684e-01,2.470784587785601616e-03,9.610161185264587402e-03
2.540218830108642578e-01,-1.342233270406723022e-02,2.423689663410186768e-01,-4.297241568565368652e-02,7.941452860832214355e-01,1.671331701800227165e-03,9.280016645789146423e-03
2.560222148895263672e-01,-1.342233270406723022e-02,2.423689663410186768e-01,-4.297241568565368652e-02,7.941452860832214355e-01,1.858746865764260292e-03,1.186765637248754501e-02
2.580225467681884766e-01,-1.351820584386587143e-02,2.446699440479278564e-01,-2.491140365600585938e-02,7.534910440444946289e-01,1.858746865764260292e-03,1.186765637248754501e-02
2.600226402282714844e-01,-1.347026880830526352e-02,2.458204329013824463e-01,2.259419672191143036e-02,4.190659224987030029e-01,2.440980402752757072e-03,1.097636390477418900e-02
2.620227336883544922e-01,-1.347026880830526352e-02,2.458204329013824463e-01,2.259419672191143036e-02,4.190659224987030029e-01,2.440980402752757072e-03,1.097636390477418900e-02
2.640228271484375000e-01,-1.404551230370998383e-02,2.492718845605850220e-01,-8.266963809728622437e-02,1.181757092475891113e+00,2.191467909142374992e-03,1.104695908725261688e-02
2.660229206085205078e-01,-1.399757526814937592e-02,2.500388622283935547e-01,-4.886736720800399780e-02,6.490443944931030273e-01,2.114200033247470856e-03,1.083176396787166595e-02
2.680230140686035156e-01,-1.399757526814937592e-02,2.500388622283935547e-01,-4.886736720800399780e-02,6.490443944931030273e-01,2.114200033247470856e-03,1.083176396787166595e-02
2.700231075286865234e-01,-1.385376416146755219e-02,2.523398399353027344e-01,2.420650562271475792e-03,9.539548158645629883e-01,2.211419632658362389e-03,1.202221121639013290e-02
2.720232009887695312e-01,-1.404551230370998383e-02,2.534903287887573242e-01,-2.750134654343128204e-02,6.683917045593261719e-01,2.962548052892088890e-03,1.162448432296514511e-02
2.740232944488525391e-01,-1.404551230370998383e-02,2.534903287887573242e-01,-2.750134654343128204e-02,6.683917045593261719e-01,2.962548052892088890e-03,1.162448432296514511e-02
2.760236263275146484e-01,-1.380582712590694427e-02,2.554078102111816406e-01,5.062593892216682434e-02,6.197593212127685547e-01,2.593703800812363625e-03,1.264479197561740875e-02
2.780239582061767578e-01,-1.409344933927059174e-02,2.580922842025756836e-01,4.203108604997396469e-03,1.092337012290954590e+00,1.973335165530443192e-03,1.270934101194143295e-02
2.800240516662597656e-01,-1.409344933927059174e-02,2.580922842025756836e-01,4.203108604997396469e-03,1.092337012290954590e+00,1.973335165530443192e-03,1.270934101194143295e-02
2.820243835449218750e-01,-1.442900672554969788e-02,2.588592767715454102e-01,-4.951934143900871277e-02,6.604244709014892578e-01,1.599395181983709335e-03,1.418060995638370514e-02
2.840247154235839844e-01,-1.466869190335273743e-02,2.611602246761322021e-01,-6.430700421333312988e-02,6.968069672584533691e-01,2.223956631496548653e-03,1.313677057623863220e-02
2.860248088836669922e-01,-1.466869190335273743e-02,2.611602246761322021e-01,-6.430700421333312988e-02,6.968069672584533691e-01,2.223956631496548653e-03,1.313677057623863220e-02
2.880249023437500000e-01,-1.510012336075305939e-02,2.638446986675262451e-01,-1.022274568676948547e-01,7.960262894630432129e-01,2.660076832398772240e-03,1.501207612454891205e-02
2.900249958038330078e-01,-1.557949278503656387e-02,2.661456763744354248e-01,-1.247938349843025208e-01,6.589953303337097168e-01,2.134432084858417511e-03,1.481238845735788345e-02
2.920250892639160156e-01,-1.557949278503656387e-02,2.661456763744354248e-01,-1.247938349843025208e-01,6.589953303337097168e-01,2.134432084858417511e-03,1.481238845735788345e-02
2.940251827239990234e-01,-1.605886220932006836e-02,2.699806392192840576e-01,-1.108198985457420349e-01,9.183120131492614746e-01,1.790289185009896755e-03,1.392541360110044479e-02
2.960255146026611328e-01,-1.740109547972679138e-02,2.734320759773254395e-01,-2.704276740550994873e-01,8.635551929473876953e-01,2.805715892463922501e-03,1.315804477781057358e-02
2.980256080627441406e-01,-1.740109547972679138e-02,2.734320759773254395e-01,-2.704276740550994873e-01,8.635551929473876953e-01,2.805715892463922501e-03,1.315804477781057358e-02
3.000257015228271484e-01,-1.835983246564865112e-02,2.791845202445983887e-01,-3.048836886882781982e-01,1.689319610595703125e+00,2.562511712312698364e-03,1.561667025089263916e-02
3.020257949829101562e-01,-1.960619166493415833e-02,2.826359570026397705e-01,-3.744028806686401367e-01,1.222642660140991211e+00,3.339484333992004395e-03,1.329464465379714966e-02
3.040258884429931641e-01,-1.960619166493415833e-02,2.826359570026397705e-01,-3.744028806686401367e-01,1.222642660140991211e+00,3.339484333992004395e-03,1.329464465379714966e-02
3.060259819030761719e-01,-2.061286754906177521e-02,2.887718975543975830e-01,-3.484234213829040527e-01,1.890278816223144531e+00,3.341187024489045143e-03,1.220960635691881180e-02
3.080260753631591797e-01,-2.248240634799003601e-02,2.933738231658935547e-01,-5.085424780845642090e-01,1.631200551986694336e+00,3.104930277913808823e-03,1.123875658959150314e-02
3.100264072418212891e-01,-2.248240634799003601e-02,2.933738231658935547e-01,-5.085424780845642090e-01,1.631200551986694336e+00,3.104930277913808823e-03,1.123875658959150314e-02
3.120265007019042969e-01,-2.320146001875400543e-02,2.995097637176513672e-01,-3.678968250751495361e-01,2.178858518600463867e+00,2.659840974956750870e-03,1.443196740001440048e-02
3.140265941619873047e-01,-2.492718771100044250e-02,3.048786818981170654e-01,-4.630215764045715332e-01,2.121765375137329102e+00,4.176329821348190308e-03,1.110336650162935257e-02
3.160269260406494141e-01,-2.492718771100044250e-02,3.048786818981170654e-01,-4.630215764045715332e-01,2.121765375137329102e+00,4.176329821348190308e-03,1.110336650162935257e-02
3.180270195007324219e-01,-2.622148394584655762e-02,3.094806373119354248e-01,-4.398755431175231934e-01,1.847689986228942871e+00,2.671604044735431671e-03,1.393679343163967133e-02
3.200273513793945312e-01,-2.765959128737449646e-02,3.148495554924011230e-01,-4.487603306770324707e-01,1.710091114044189453e+00,3.841943107545375824e-03,1.090983953326940536e-02
