time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
5.207228660583496094e-02,1.438106992281973362e-04,0.000000000000000000e+00,-8.031269535422325134e-03,-1.366080790758132935e-01,2.587566850706934929e-04,-6.796934758313000202e-04
5.407238006591796875e-02,0.000000000000000000e+00,3.834952076431363821e-04,-3.414741903543472290e-02,-9.015901945531368256e-03,-2.007491566473618150e-04,-3.232909075450152159e-04
5.607247352600097656e-02,-4.793690095539204776e-05,3.834952076431363821e-04,-3.579448908567428589e-02,-7.191351056098937988e-02,-3.429915232118219137e-04,-1.960982917807996273e-04
5.807256698608398438e-02,-4.793690095539204776e-05,3.834952076431363821e-04,-3.579448908567428589e-02,-7.191351056098937988e-02,-3.429915232118219137e-04,-1.960982917807996273e-04
6.007266044616699219e-02,9.587380191078409553e-05,0.000000000000000000e+00,1.950525096617639065e-03,-3.223577439785003662e-01,4.798964364454150200e-04,2.443439152557402849e-04
6.207275390625000000e-02,9.587380191078409553e-05,1.150485593825578690e-03,6.018095649778842926e-03,2.418144494295120239e-01,7.638541283085942268e-04,-4.145400016568601131e-04
6.407284736633300781e-02,9.587380191078409553e-05,1.150485593825578690e-03,6.018095649778842926e-03,2.418144494295120239e-01,7.638541283085942268e-04,-4.145400016568601131e-04
6.607294082641601562e-02,-1.438106992281973362e-04,3.834952076431363821e-04,-5.171015858650207520e-02,-5.486725643277168274e-02,1.061150614987127483e-04,-4.332937824074178934e-04
6.807303428649902344e-02,1.917476038215681911e-04,7.669904152862727642e-04,2.450167387723922729e-02,1.728193163871765137e-01,-4.409483153722248971e-05,3.887025522999465466e-04
7.007312774658203125e-02,1.917476038215681911e-04,7.669904152862727642e-04,2.450167387723922729e-02,1.728193163871765137e-01,-4.409483153722248971e-05,3.887025522999465466e-04
7.207345962524414062e-02,1.438106992281973362e-04,3.834952076431363821e-04,8.063533343374729156e-03,5.531308799982070923e-02,4.983880207873880863e-04,-4.547716816887259483e-04
7.407355308532714844e-02,3.355583176016807556e-04,-3.834952076431363821e-04,4.941677674651145935e-02,-3.108571469783782959e-01,-1.399941393174231052e-04,8.368450799025595188e-04
7.607364654541015625e-02,3.355583176016807556e-04,-3.834952076431363821e-04,4.941677674651145935e-02,-3.108571469783782959e-01,-1.399941393174231052e-04,8.368450799025595188e-04
7.807374000549316406e-02,0.000000000000000000e+00,-3.834952076431363821e-04,-3.410742059350013733e-02,-2.341342270374298096e-01,-4.013420839328318834e-04,-8.223886834457516670e-04
8.007383346557617188e-02,1.917476038215681911e-04,0.000000000000000000e+00,1.388008426874876022e-02,-1.077963113784790039e-01,3.141634224448353052e-04,2.738550829235464334e-04
8.207392692565917969e-02,1.917476038215681911e-04,0.000000000000000000e+00,1.388008426874876022e-02,-1.077963113784790039e-01,1.577357943460810930e-05,4.982581231161020696e-05
8.425641059875488281e-02,-4.793690095539204776e-05,3.834952076431363821e-04,-4.404034093022346497e-02,-5.387228727340698242e-02,1.577357943460810930e-05,4.982581231161020696e-05
8.625650405883789062e-02,0.000000000000000000e+00,-3.834952076431363821e-04,-2.702814340591430664e-02,-3.454598486423492432e-01,3.360039845574647188e-04,-6.805306475143879652e-05
8.825731277465820312e-02,0.000000000000000000e+00,-3.834952076431363821e-04,3.278985619544982910e-02,-1.300363056361675262e-02,-2.867544535547494888e-04,-6.225990364328026772e-04
9.025740623474121094e-02,2.396845084149390459e-04,3.834952076431363821e-04,3.278985619544982910e-02,-1.300363056361675262e-02,-2.867544535547494888e-04,-6.225990364328026772e-04
9.225749969482421875e-02,9.587380191078409553e-05,1.150485593825578690e-03,-4.644319124054163694e-04,3.465226888656616211e-01,1.889185805339366198e-04,1.360541500616818666e-04
9.425759315490722656e-02,9.587380191078409553e-05,1.150485593825578690e-03,-4.644319124054163694e-04,3.465226888656616211e-01,1.889185805339366198e-04,1.360541500616818666e-04
9.625768661499023438e-02,2.396845084149390459e-04,0.000000000000000000e+00,3.137010708451271057e-02,-1.772062182426452637e-01,1.438217441318556666e-04,8.694243151694536209e-04
9.825778007507324219e-02,9.587380191078409553e-05,3.834952076431363821e-04,-6.702779792249202728e-03,-3.716555982828140259e-02,-6.671904702670872211e-04,-3.567626117728650570e-04
1.002581119537353516e-01,9.587380191078409553e-05,3.834952076431363821e-04,-6.702779792249202728e-03,-3.716555982828140259e-02,-6.671904702670872211e-04,-3.567626117728650570e-04
1.022582054138183594e-01,1.438106992281973362e-04,0.000000000000000000e+00,2.390557434409856796e-03,-1.075533032417297363e-01,-2.167827187804505229e-04,-8.611907833255827427e-04
1.042587757110595703e-01,9.587380191078409553e-05,0.000000000000000000e+00,-1.567951403558254242e-02,-1.562978178262710571e-01,-3.078686131630092859e-04,1.240791520103812218e-03
1.062588691711425781e-01,9.587380191078409553e-05,0.000000000000000000e+00,-1.567951403558254242e-02,-1.562978178262710571e-01,-3.078686131630092859e-04,1.240791520103812218e-03
1.082589626312255859e-01,1.438106992281973362e-04,1.150485593825578690e-03,-6.310001946985721588e-03,3.455864489078521729e-01,-9.706314303912222385e-04,-3.056654531974345446e-04
1.102590560913085938e-01,9.587380191078409553e-05,3.834952076431363821e-04,-1.461166236549615860e-02,-6.772433221340179443e-02,-8.401262311963364482e-05,1.978894288185983896e-04
1.122591495513916016e-01,9.587380191078409553e-05,3.834952076431363821e-04,-1.461166236549615860e-02,-6.772433221340179443e-02,-8.401262311963364482e-05,1.978894288185983896e-04
1.142592430114746094e-01,-2.876213984563946724e-04,7.669904152862727642e-04,-1.027068719267845154e-01,2.556710243225097656e-01,-1.843492209445685148e-04,5.067212041467428207e-04
1.162593364715576172e-01,1.917476038215681911e-04,-3.834952076431363821e-04,1.893673278391361237e-02,-3.986853659152984619e-01,2.492980274837464094e-04,-1.024091034196317196e-03
1.182594299316406250e-01,1.917476038215681911e-04,-3.834952076431363821e-04,1.893673278391361237e-02,-3.986853659152984619e-01,7.216626545414328575e-05,1.185332075692713261e-03
1.202595233917236328e-01,1.917476038215681911e-04,-3.834952076431363821e-04,2.163350954651832581e-02,-3.774955570697784424e-01,7.216626545414328575e-05,1.185332075692713261e-03
1.222596168518066406e-01,2.396845084149390459e-04,7.669904152862727642e-04,3.046866320073604584e-02,1.957380622625350952e-01,7.661065901629626751e-04,-3.503022599034011364e-04
1.242597103118896484e-01,2.396845084149390459e-04,7.669904152862727642e-04,3.046866320073604584e-02,1.957380622625350952e-01,7.661065901629626751e-04,-3.503022599034011364e-04
1.262598037719726562e-01,9.587380191078409553e-05,3.834952076431363821e-04,-6.544273812323808670e-03,5.197872221469879150e-02,-1.983013353310525417e-04,1.014612265862524509e-03
1.282598972320556641e-01,1.438106992281973362e-04,0.000000000000000000e+00,2.908454975113272667e-03,-1.954000443220138550e-01,-6.261481644287414383e-07,-4.449962871149182320e-04
1.302599906921386719e-01,1.438106992281973362e-04,0.000000000000000000e+00,2.908454975113272667e-03,-1.954000443220138550e-01,-6.261481644287414383e-07,-4.449962871149182320e-04
1.322600841522216797e-01,4.793690095539204776e-05,-3.834952076431363821e-04,-1.781758852303028107e-02,-2.807706594467163086e-01,-4.153654153924435377e-04,-1.010481966659426689e-03
1.342601776123046875e-01,1.438106992281973362e-04,3.834952076431363821e-04,4.751720465719699860e-03,8.482834696769714355e-02,7.807416841387748718e-05,2.148328203475102782e-04
1.362602710723876953e-01,1.438106992281973362e-04,3.834952076431363821e-04,4.751720465719699860e-03,8.482834696769714355e-02,7.807416841387748718e-05,2.148328203475102782e-04
1.382603645324707031e-01,1.438106992281973362e-04,7.669904152862727642e-04,1.064544194377958775e-03,2.663080096244812012e-01,4.544864350464195013e-05,6.580557092092931271e-04
1.402604579925537109e-01,9.587380191078409553e-05,-3.834952076431363821e-04,-9.728149510920047760e-03,-3.872372806072235107e-01,1.661342248553410172e-04,-1.338061847491189837e-04
1.422605514526367188e-01,9.587380191078409553e-05,-3.834952076431363821e-04,-9.728149510920047760e-03,-3.872372806072235107e-01,1.661342248553410172e-04,-1.338061847491189837e-04
1.442611217498779297e-01,9.587380191078409553e-05,3.834952076431363821e-04,-8.374166674911975861e-03,-2.294066175818443298e-02,-3.759760875254869461e-04,-5.777869955636560917e-04
1.462612152099609375e-01,1.438106992281973362e-04,-3.834952076431363821e-04,4.561744164675474167e-03,-2.770935893058776855e-01,-1.084495961549691856e-04,-5.015577189624309540e-04
1.482613086700439453e-01,1.438106992281973362e-04,-3.834952076431363821e-04,4.561744164675474167e-03,-8.742342889308929443e-02,2.674028473848011345e-05,1.124720671214163303e-03
1.502614021301269531e-01,1.438106992281973362e-04,0.000000000000000000e+00,-6.867242336738854647e-05,-8.742342889308929443e-02,2.674028473848011345e-05,1.124720671214163303e-03
1.522614955902099609e-01,1.438106992281973362e-04,0.000000000000000000e+00,-6.821327260695397854e-04,-1.328274011611938477e-01,-1.799244928406551480e-04,-8.648025686852633953e-04
1.542615890502929688e-01,1.438106992281973362e-04,0.000000000000000000e+00,-6.821327260695397854e-04,-1.328274011611938477e-01,-5.594720278168097138e-05,7.921197102405130863e-04
1.562616825103759766e-01,9.587380191078409553e-05,0.000000000000000000e+00,-1.174884941428899765e-02,-2.605702579021453857e-01,-5.594720278168097138e-05,7.921197102405130863e-04
1.582617759704589844e-01,1.917476038215681911e-04,3.834952076431363821e-04,1.442997995764017105e-02,-7.933982461690902710e-02,4.648952017305418849e-05,-1.067405974026769400e-04
1.602618694305419922e-01,1.917476038215681911e-04,3.834952076431363821e-04,1.442997995764017105e-02,-7.933982461690902710e-02,2.027870505116879940e-04,-1.640951086301356554e-04
1.622619628906250000e-01,1.438106992281973362e-04,7.669904152862727642e-04,4.803651943802833557e-03,1.752357333898544312e-01,2.027870505116879940e-04,-1.640951086301356554e-04
1.642620563507080078e-01,9.587380191078409553e-05,7.669904152862727642e-04,-5.785365588963031769e-03,1.638744473457336426e-01,1.481217332184314728e-04,3.043096221517771482e-04
1.662621498107910156e-01,9.587380191078409553e-05,7.669904152862727642e-04,-5.785365588963031769e-03,1.638744473457336426e-01,1.481217332184314728e-04,3.043096221517771482e-04
1.682622432708740234e-01,9.587380191078409553e-05,7.669904152862727642e-04,-1.065933378413319588e-03,1.776598393917083740e-01,4.256314714439213276e-04,-1.049872022122144699e-03
1.702623367309570312e-01,1.917476038215681911e-04,-7.669904152862727642e-04,2.449282258749008179e-02,-5.075347423553466797e-01,4.580461536534130573e-04,-6.753806519554927945e-05
1.722626686096191406e-01,1.917476038215681911e-04,-7.669904152862727642e-04,2.449282258749008179e-02,-5.075347423553466797e-01,-3.776566009037196636e-04,4.048357659485191107e-04
1.742627620697021484e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.387661859393119812e-02,-1.405045241117477417e-01,-3.776566009037196636e-04,4.048357659485191107e-04
1.762628555297851562e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-6.468278169631958008e-02,1.207199394702911377e-01,-4.363917687442153692e-04,3.746278234757483006e-04
1.782629489898681641e-01,-1.438106992281973362e-04,3.834952076431363821e-04,-6.468278169631958008e-02,1.207199394702911377e-01,-3.402901638764888048e-04,1.876725582405924797e-03
1.802632808685302734e-01,1.917476038215681911e-04,0.000000000000000000e+00,1.146107632666826248e-02,-1.746180504560470581e-01,-3.402901638764888048e-04,1.876725582405924797e-03
1.822633743286132812e-01,0.000000000000000000e+00,1.533980830572545528e-03,-3.210438787937164307e-02,5.379068851470947266e-01,1.147442526416853070e-04,-3.301259421277791262e-04
1.842634677886962891e-01,0.000000000000000000e+00,1.533980830572545528e-03,-3.210438787937164307e-02,5.379068851470947266e-01,4.536806591204367578e-05,-4.376724828034639359e-04
1.862635612487792969e-01,2.396845084149390459e-04,0.000000000000000000e+00,3.054532967507839203e-02,-2.083347886800765991e-01,4.536806591204367578e-05,-4.376724828034639359e-04
1.882636547088623047e-01,1.917476038215681911e-04,-3.834952076431363821e-04,2.351238392293453217e-02,-3.349215090274810791e-01,-2.777590707410126925e-04,-1.186916997539810836e-04
1.902637481689453125e-01,1.917476038215681911e-04,-3.834952076431363821e-04,2.351238392293453217e-02,-3.349215090274810791e-01,4.916648322250694036e-05,-1.536528579890727997e-03
1.922638416290283203e-01,2.396845084149390459e-04,0.000000000000000000e+00,3.946713730692863464e-02,-1.666123569011688232e-01,4.916648322250694036e-05,-1.536528579890727997e-03
1.942641735076904297e-01,9.587380191078409553e-05,0.000000000000000000e+00,8.685028296895325184e-04,-5.058948323130607605e-02,-7.185341091826558113e-04,1.139125437475740910e-03
1.962645053863525391e-01,9.587380191078409553e-05,0.000000000000000000e+00,8.685028296895325184e-04,-5.058948323130607605e-02,-4.161831748206168413e-04,7.974985055625438690e-04
1.982645988464355469e-01,9.587380191078409553e-05,-3.834952076431363821e-04,1.599877257831394672e-03,-2.941442728042602539e-01,-4.161831748206168413e-04,7.974985055625438690e-04
2.002646923065185547e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-3.155030682682991028e-02,1.659089475870132446e-01,-3.259322838857769966e-04,-2.073893556371331215e-04
2.022647857666015625e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-2.458028122782707214e-02,1.497116535902023315e-01,1.066424301825463772e-04,-7.241550483740866184e-04
2.042648792266845703e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-2.458028122782707214e-02,1.497116535902023315e-01,1.066424301825463772e-04,-7.241550483740866184e-04
2.062649726867675781e-01,-1.917476038215681911e-04,1.150485593825578690e-03,-5.358830094337463379e-02,2.762391567230224609e-01,-5.092764040455222130e-04,1.193609321489930153e-03
2.082653045654296875e-01,-1.917476038215681911e-04,1.150485593825578690e-03,-5.358830094337463379e-02,2.762391567230224609e-01,6.832201615907251835e-04,-1.100792200304567814e-03
2.102653980255126953e-01,0.000000000000000000e+00,7.669904152862727642e-04,-1.051229657605290413e-03,8.364455401897430420e-02,6.832201615907251835e-04,-1.100792200304567814e-03
2.122654914855957031e-01,4.793690095539204776e-05,-7.669904152862727642e-04,8.762530982494354248e-03,-5.463748574256896973e-01,4.578956286422908306e-04,-2.632670220918953419e-04
2.142655849456787109e-01,4.793690095539204776e-05,-7.669904152862727642e-04,8.762530982494354248e-03,-5.463748574256896973e-01,4.578956286422908306e-04,-2.632670220918953419e-04
2.162656784057617188e-01,0.000000000000000000e+00,7.669904152862727642e-04,-1.519478391855955124e-02,3.025174140930175781e-01,2.768216654658317566e-04,-3.012299712281674147e-04
2.182657718658447266e-01,2.876213984563946724e-04,-7.669904152862727642e-04,4.070730507373809814e-02,-4.106402099132537842e-01,-5.121316062286496162e-04,6.080827370169572532e-05
2.202658653259277344e-01,2.876213984563946724e-04,-7.669904152862727642e-04,4.070730507373809814e-02,-4.106402099132537842e-01,-4.082352970726788044e-04,2.079290105029940605e-03
2.222659587860107422e-01,4.793690095539204776e-05,7.669904152862727642e-04,-2.885522320866584778e-02,3.446386456489562988e-01,-4.082352970726788044e-04,2.079290105029940605e-03
2.242660522460937500e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.571746543049812317e-02,1.944521069526672363e-01,-3.946939250454306602e-04,-1.802967162802815437e-03
2.262661457061767578e-01,2.396845084149390459e-04,3.834952076431363821e-04,1.571746543049812317e-02,1.944521069526672363e-01,-5.223536281846463680e-04,2.002868568524718285e-03
2.282662391662597656e-01,-4.793690095539204776e-05,7.669904152862727642e-04,-5.278887227177619934e-02,3.172727525234222412e-01,-5.223536281846463680e-04,2.002868568524718285e-03
2.302663326263427734e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-3.313007578253746033e-02,-3.979453444480895996e-01,-2.316970312676858157e-05,-9.141762857325375080e-04
2.322664260864257812e-01,0.000000000000000000e+00,-7.669904152862727642e-04,-3.313007578253746033e-02,-3.979453444480895996e-01,-2.316970312676858157e-05,-9.141762857325375080e-04
2.342665195465087891e-01,0.000000000000000000e+00,1.150485593825578690e-03,-2.519426494836807251e-02,3.237675130367279053e-01,-6.976362055866047740e-05,9.205422247759997845e-05
2.362666130065917969e-01,1.917476038215681911e-04,0.000000000000000000e+00,2.894195541739463806e-02,-2.064744085073471069e-01,1.005359263217542320e-05,7.879365875851362944e-05
2.382667064666748047e-01,1.917476038215681911e-04,0.000000000000000000e+00,2.894195541739463806e-02,-2.064744085073471069e-01,-5.527634639292955399e-04,1.573925837874412537e-03
2.402667999267578125e-01,1.917476038215681911e-04,7.669904152862727642e-04,3.429476916790008545e-02,1.569428294897079468e-01,-5.527634639292955399e-04,1.573925837874412537e-03
2.422668933868408203e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.971003413200378418e-02,-7.246949523687362671e-02,-2.787766279652714729e-04,-2.208609599620103836e-03
2.442669868469238281e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-1.971003413200378418e-02,-7.246949523687362671e-02,-2.385778352618217468e-04,1.840811804868280888e-03
2.462670803070068359e-01,4.793690095539204776e-05,3.834952076431363821e-04,4.070790950208902359e-03,-2.975952997803688049e-02,-2.385778352618217468e-04,1.840811804868280888e-03
2.482671737670898438e-01,4.793690095539204776e-05,1.150485593825578690e-03,3.377522807568311691e-03,3.718707859516143799e-01,-9.424399650015402585e-06,-8.711772970855236053e-04
2.502672672271728516e-01,4.793690095539204776e-05,1.150485593825578690e-03,3.377522807568311691e-03,3.718707859516143799e-01,-9.424399650015402585e-06,-8.711772970855236053e-04
2.522673606872558594e-01,9.587380191078409553e-05,3.834952076431363821e-04,1.100080925971269608e-02,-2.289227582514286041e-02,-2.475081601005513221e-06,-7.024576916592195630e-05
2.542674541473388672e-01,1.917476038215681911e-04,3.834952076431363821e-04,2.846597507596015930e-02,-2.920969389379024506e-02,-4.533972532954066992e-04,7.356373680522665381e-05
2.562675476074218750e-01,1.917476038215681911e-04,3.834952076431363821e-04,2.846597507596015930e-02,-2.920969389379024506e-02,-4.533972532954066992e-04,7.356373680522665381e-05
2.582676410675048828e-01,0.000000000000000000e+00,7.669904152862727642e-04,-2.276192791759967804e-02,2.531944513320922852e-01,-3.011911467183381319e-04,-2.864027628675103188e-04
2.602677345275878906e-01,1.917476038215681911e-04,3.834952076431363821e-04,1.930729672312736511e-02,8.806118741631507874e-03,-4.613593046087771654e-04,1.053519546985626221e-03
2.622678279876708984e-01,1.917476038215681911e-04,3.834952076431363821e-04,1.930729672312736511e-02,8.806118741631507874e-03,-4.613593046087771654e-04,1.053519546985626221e-03
2.642679214477539062e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-2.516549080610275269e-02,-4.052948355674743652e-01,-6.605629459954798222e-04,4.276334657333791256e-04
2.662680149078369141e-01,1.438106992281973362e-04,7.669904152862727642e-04,1.370301935821771622e-02,2.894571982324123383e-02,2.571585901023354381e-05,-7.033486617729067802e-04
2.682681083679199219e-01,1.438106992281973362e-04,7.669904152862727642e-04,1.370301935821771622e-02,2.894571982324123383e-02,-3.127589006908237934e-04,2.256000589113682508e-04
2.702682018280029297e-01,-4.793690095539204776e-05,1.533980830572545528e-03,-2.673546783626079559e-02,4.967207610607147217e-01,-3.127589006908237934e-04,2.256000589113682508e-04
2.722682952880859375e-01,0.000000000000000000e+00,3.834952076431363821e-04,-1.299948710948228836e-02,-7.168643921613693237e-02,-1.505379477748647332e-04,9.576391312293708324e-04
2.742686271667480469e-01,0.000000000000000000e+00,3.834952076431363821e-04,-1.299948710948228836e-02,-7.168643921613693237e-02,-1.505379477748647332e-04,9.576391312293708324e-04
2.762687206268310547e-01,-4.793690095539204776e-05,3.834952076431363821e-04,-2.059162221848964691e-02,-8.755976706743240356e-02,-8.476096263621002436e-05,-1.217944198288023472e-03
2.782688140869140625e-01,1.438106992281973362e-04,3.834952076431363821e-04,2.875528670847415924e-02,-9.344286471605300903e-02,3.108698292635381222e-04,-1.148926909081637859e-03
2.802689075469970703e-01,1.438106992281973362e-04,3.834952076431363821e-04,2.875528670847415924e-02,-9.344286471605300903e-02,3.108698292635381222e-04,-1.148926909081637859e-03
2.822690010070800781e-01,9.587380191078409553e-05,7.669904152862727642e-04,1.007247343659400940e-02,1.276077628135681152e-01,-2.311209973413497210e-04,1.282485318370163441e-03
2.842690944671630859e-01,9.587380191078409553e-05,1.917476067319512367e-03,3.487245645374059677e-03,7.159388661384582520e-01,4.475812602322548628e-05,-1.212013376061804593e-04
2.862691879272460938e-01,9.587380191078409553e-05,1.917476067319512367e-03,3.487245645374059677e-03,7.159388661384582520e-01,4.475812602322548628e-05,-1.212013376061804593e-04
2.882692813873291016e-01,1.917476038215681911e-04,7.669904152862727642e-04,2.160088345408439636e-02,1.662359982728958130e-01,-6.863705348223447800e-04,6.946778012206777930e-05
2.902693748474121094e-01,1.438106992281973362e-04,0.000000000000000000e+00,9.055859409272670746e-03,3.384329751133918762e-02,-1.020293857436627150e-04,-4.455911694094538689e-04
2.922694683074951172e-01,1.438106992281973362e-04,0.000000000000000000e+00,9.055859409272670746e-03,3.384329751133918762e-02,-1.020293857436627150e-04,-4.455911694094538689e-04
2.942698001861572266e-01,9.587380191078409553e-05,3.834952076431363821e-04,-3.552083857357501984e-03,8.143607527017593384e-02,1.079661669791676104e-04,-3.953332197852432728e-04
2.962698936462402344e-01,0.000000000000000000e+00,7.669904152862727642e-04,-2.309842593967914581e-02,2.839717566967010498e-01,-4.199542163405567408e-04,9.303221013396978378e-04
2.982699871063232422e-01,0.000000000000000000e+00,7.669904152862727642e-04,-2.309842593967914581e-02,2.839717566967010498e-01,-5.440805107355117798e-04,-6.021398585289716721e-04
3.002700805664062500e-01,2.396845084149390459e-04,7.669904152862727642e-04,4.213720932602882385e-02,3.115663230419158936e-01,-5.440805107355117798e-04,-6.021398585289716721e-04
3.022701740264892578e-01,0.000000000000000000e+00,3.834952076431363821e-04,-2.355726668611168861e-03,-1.354728639125823975e-02,3.754370845854282379e-05,-1.575120113557204604e-04
3.042702674865722656e-01,0.000000000000000000e+00,3.834952076431363821e-04,-2.355726668611168861e-03,-1.354728639125823975e-02,3.017120179720222950e-04,-7.108268910087645054e-04
3.062703609466552734e-01,-3.834952076431363821e-04,3.834952076431363821e-04,-7.993063330650329590e-02,9.046692401170730591e-03,3.017120179720222950e-04,-7.108268910087645054e-04
3.082704544067382812e-01,-1.438106992281973362e-04,1.150485593825578690e-03,-1.149645540863275528e-02,2.998088896274566650e-01,1.232494105352088809e-04,-3.640817594714462757e-04
3.102705478668212891e-01,-1.438106992281973362e-04,1.150485593825578690e-03,-1.149645540863275528e-02,2.998088896274566650e-01,-5.177508573979139328e-04,4.587696166709065437e-04
3.122706413269042969e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-3.679942572489380836e-03,-2.497446984052658081e-01,-5.177508573979139328e-04,4.587696166709065437e-04
3.142709732055664062e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-1.245416421443223953e-02,1.583163291215896606e-01,5.131080397404730320e-04,-3.596661554183810949e-04
3.162710666656494141e-01,-1.917476038215681911e-04,7.669904152862727642e-04,-1.245416421443223953e-02,1.583163291215896606e-01,-7.170214084908366203e-04,-1.004165038466453552e-03
3.182713985443115234e-01,-1.438106992281973362e-04,0.000000000000000000e+00,-2.149502513930201530e-03,-1.957535445690155029e-01,-7.170214084908366203e-04,-1.004165038466453552e-03
