time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.137807369232177734e+00,-3.203622996807098389e-01,-1.418932247906923294e-02,3.351533114910125732e-01,-2.367326170206069946e-01,-6.043670873623341322e-05,-1.910523569677025080e-04
2.142807483673095703e+00,-3.168149888515472412e-01,-1.227184664458036423e-02,5.334484577178955078e-01,3.163692653179168701e-01,1.192527241073548794e-03,1.939289941219612956e-04
2.147807598114013672e+00,-3.113022446632385254e-01,-1.188835129141807556e-02,8.377156257629394531e-01,2.213265150785446167e-01,-1.254170547326793894e-05,6.536711589433252811e-05
2.152807712554931641e+00,-3.082342743873596191e-01,-1.227184664458036423e-02,1.077015519142150879e+00,-1.434746831655502319e-01,-8.287032869702670723e-06,-3.064002958126366138e-04
2.157807826995849609e+00,-3.005164265632629395e-01,-1.150485593825578690e-02,1.223908305168151855e+00,1.666814684867858887e-01,4.172716580796986818e-04,-3.913181717507541180e-04
2.162807941436767578e+00,-2.918398678302764893e-01,-1.188835129141807556e-02,1.431549310684204102e+00,-6.391873955726623535e-02,8.505358127877116203e-04,-4.051458672620356083e-04
2.167808055877685547e+00,-2.870461642742156982e-01,-1.188835129141807556e-02,1.555413722991943359e+00,6.407958269119262695e-02,-8.291475751320831478e-06,-2.577498089522123337e-04
2.172808170318603516e+00,-2.766438424587249756e-01,-1.188835129141807556e-02,1.696959257125854492e+00,-1.819670498371124268e-01,5.449511227197945118e-04,3.973012499045580626e-04
2.177808284759521484e+00,-2.648513913154602051e-01,-1.150485593825578690e-02,1.926454424858093262e+00,-7.001028954982757568e-02,-2.460669493302702904e-04,-4.047076217830181122e-04
2.182808399200439453e+00,-2.586195766925811768e-01,-1.035437081009149551e-02,2.033975124359130859e+00,4.071066901087760925e-02,-1.506759435869753361e-04,-3.073841216973960400e-04
2.187808513641357422e+00,-2.456766217947006226e-01,-1.035437081009149551e-02,2.113725185394287109e+00,-3.532844828441739082e-03,-1.223081053467467427e-04,-5.337300244718790054e-04
2.192808628082275391e+00,-2.303847521543502808e-01,-1.073786616325378418e-02,2.416370391845703125e+00,-6.889162957668304443e-02,3.180140338372439146e-04,-3.054924309253692627e-04
2.197808742523193359e+00,-2.226669043302536011e-01,-1.035437081009149551e-02,2.577702760696411133e+00,1.401522569358348846e-02,-3.954208514187484980e-04,1.792809962353203446e-05
2.202808856964111328e+00,-2.063683569431304932e-01,-1.112136058509349823e-02,2.647207260131835938e+00,1.599970906972885132e-01,-4.961065133102238178e-04,7.458867039531469345e-04
2.207808971405029297e+00,-1.890631318092346191e-01,-1.150485593825578690e-02,2.834647893905639648e+00,-4.335948079824447632e-02,5.570081993937492371e-04,-5.333657609298825264e-04
2.212809085845947266e+00,-1.800030618906021118e-01,-1.188835129141807556e-02,3.011975288391113281e+00,1.458881236612796783e-02,7.871116395108401775e-05,-2.945013693533837795e-04
2.217809200286865234e+00,-1.623622775077819824e-01,-9.970875456929206848e-03,2.977899551391601562e+00,3.515440523624420166e-01,-3.484592307358980179e-04,-3.637385088950395584e-04
2.222809314727783203e+00,-1.435710191726684570e-01,-1.112136058509349823e-02,3.080333471298217773e+00,-5.124543905258178711e-01,6.711082096444442868e-05,2.509792684577405453e-04
2.227809429168701172e+00,-1.339836418628692627e-01,-9.203884750604629517e-03,3.190448522567749023e+00,1.787554770708084106e-01,-2.065339685941580683e-05,-1.109905060729943216e-04
2.232809543609619141e+00,-1.143774464726448059e-01,-7.669904269278049469e-03,3.222196817398071289e+00,5.956057310104370117e-01,-2.684407518245279789e-04,-1.533331669634208083e-04
2.237809658050537109e+00,-9.429188072681427002e-02,-8.820389397442340851e-03,3.312909126281738281e+00,-1.560132671147584915e-02,-8.023431291803717613e-05,3.222529194317758083e-04
2.242809772491455078e+00,-8.388957381248474121e-02,-8.436894975602626801e-03,3.396963834762573242e+00,2.170520722866058350e-01,3.483218315523117781e-04,-2.931863709818571806e-04
2.247809886932373047e+00,-6.356433033943176270e-02,-9.203884750604629517e-03,3.372013092041015625e+00,-1.227930635213851929e-01,-7.840491161914542317e-05,-1.237181713804602623e-04
2.252810001373291016e+00,-4.275971651077270508e-02,-7.669904269278049469e-03,3.408863306045532227e+00,3.858718276023864746e-01,-1.416871091350913048e-04,-8.730110130272805691e-04
2.257810115814208984e+00,-2.981675229966640472e-02,-7.669904269278049469e-03,3.456416606903076172e+00,2.272807210683822632e-01,2.500783011782914400e-05,-6.370627033902565017e-06
2.262810230255126953e+00,-8.245146833360195160e-03,-6.135923322290182114e-03,3.392878293991088867e+00,2.332150638103485107e-01,-5.560848512686789036e-04,-1.907596888486295938e-04
2.267810344696044922e+00,1.222390960901975632e-02,-4.218447487801313400e-03,3.396050214767456055e+00,5.068895816802978516e-01,4.619214741978794336e-04,-4.621523839887231588e-04
2.272810459136962891e+00,2.205097489058971405e-02,-4.218447487801313400e-03,3.304857730865478516e+00,1.594740897417068481e-01,7.766459020785987377e-04,-5.310846609063446522e-04
2.277810573577880859e+00,4.237622022628784180e-02,-3.834952134639024734e-03,3.343656778335571289e+00,-2.274885475635528564e-01,-1.792361435946077108e-04,-2.158482093364000320e-04
2.282810688018798828e+00,5.225122347474098206e-02,-1.917476067319512367e-03,3.309926748275756836e+00,-3.156444430351257324e-01,-6.407799082808196545e-04,-2.659571182448416948e-04
2.287810802459716797e+00,7.219297438859939575e-02,-3.834952076431363821e-04,3.352761745452880859e+00,7.673165202140808105e-01,-2.101762656820937991e-04,1.903338998090475798e-04
2.292810916900634766e+00,9.131979942321777344e-02,-2.300971187651157379e-03,3.187475204467773438e+00,-2.639026641845703125e-01,-4.582331748679280281e-04,4.740387339552398771e-06
2.297811031341552734e+00,1.014344841241836548e-01,-1.150485593825578690e-03,3.138450384140014648e+00,-5.205331370234489441e-02,-6.017653504386544228e-04,6.941999890841543674e-04
2.302811145782470703e+00,1.193628832697868347e-01,-1.533980830572545528e-03,3.069073438644409180e+00,-1.357383877038955688e-01,-7.501566869905218482e-05,-1.505835971329361200e-04
2.307811260223388672e+00,1.363325417041778564e-01,-3.834952076431363821e-04,2.827425718307495117e+00,2.679707705974578857e-01,1.447930117137730122e-04,-2.254600258311256766e-04
2.312811374664306641e+00,1.450091302394866943e-01,-3.834952076431363821e-04,2.875209569931030273e+00,1.890362799167633057e-01,-3.109751851297914982e-04,1.457277685403823853e-04
2.317811489105224609e+00,1.611638665199279785e-01,1.150485593825578690e-03,2.673758745193481445e+00,4.349233210086822510e-01,2.459721872583031654e-04,2.811866870615631342e-04
2.322811603546142578e+00,1.761681139469146729e-01,1.533980830572545528e-03,2.485332965850830078e+00,2.833788394927978516e-01,3.293795543868327513e-06,-9.158736793324351311e-05
2.327811717987060547e+00,1.834065765142440796e-01,1.533980830572545528e-03,2.446404218673706055e+00,5.341245532035827637e-01,-2.331480645807459950e-04,-1.757015852490440011e-04
2.332811832427978516e+00,1.973082870244979858e-01,1.917476067319512367e-03,2.308697223663330078e+00,1.980921626091003418e-01,2.410877350484952331e-04,9.061928722076117992e-04
2.337811946868896484e+00,2.101074308156967163e-01,1.533980830572545528e-03,2.163081407546997070e+00,2.664971947669982910e-01,-9.622832876630127430e-04,2.054709475487470627e-04
2.342812061309814453e+00,2.161474823951721191e-01,0.000000000000000000e+00,1.928391337394714355e+00,-5.211538672447204590e-01,6.364447181113064289e-04,7.848828681744635105e-05
2.347812175750732422e+00,2.276044040918350220e-01,0.000000000000000000e+00,1.940760374069213867e+00,1.438118331134319305e-02,2.447674633003771305e-04,1.031085630529560149e-04
2.352812290191650391e+00,2.374314665794372559e-01,-1.150485593825578690e-03,1.646954178810119629e+00,-2.605542540550231934e-01,-2.308674884261563420e-04,5.557779804803431034e-04
2.357812404632568359e+00,2.423210293054580688e-01,-3.834952076431363821e-04,1.470857143402099609e+00,2.859216928482055664e-01,3.817078249994665384e-04,7.776079655741341412e-07
2.362812519073486328e+00,2.502306103706359863e-01,0.000000000000000000e+00,1.359381556510925293e+00,2.944649010896682739e-02,6.349189789034426212e-05,-9.313199552707374096e-05
2.367812633514404297e+00,2.571335434913635254e-01,1.917476067319512367e-03,1.195889949798583984e+00,4.728837907314300537e-01,9.064117330126464367e-05,-4.672428767662495375e-04
2.372812747955322266e+00,2.621189653873443604e-01,2.300971187651157379e-03,8.900802135467529297e-01,2.605949044227600098e-01,3.003665187861770391e-04,2.437584626022726297e-04
2.377812862396240234e+00,2.645637691020965576e-01,2.684466540813446045e-03,8.364394903182983398e-01,1.630580425262451172e-01,1.065748438122682273e-04,-2.092953654937446117e-04
2.382812976837158203e+00,2.686384022235870361e-01,3.834952134639024734e-03,5.969840884208679199e-01,3.879221081733703613e-01,-1.042856601998209953e-04,-3.638968628365546465e-04
2.387813091278076172e+00,2.696930170059204102e-01,2.684466540813446045e-03,4.534349441528320312e-01,-1.959287822246551514e-01,-3.954701824113726616e-04,6.285939016379415989e-04
2.392813205718994141e+00,2.713707983493804932e-01,2.684466540813446045e-03,2.740228474140167236e-01,-7.918924093246459961e-02,4.082439772901125252e-05,-7.510900468332692981e-05
2.397813320159912109e+00,2.717063426971435547e-01,2.300971187651157379e-03,7.428739219903945923e-02,-3.078163135796785355e-03,2.843178226612508297e-04,1.749544899212196469e-04
2.402813434600830078e+00,2.717542946338653564e-01,1.917476067319512367e-03,6.445151567459106445e-02,-1.417614370584487915e-01,8.846363198244944215e-05,1.185297878691926599e-04
2.407813549041748047e+00,2.693095207214355469e-01,1.150485593825578690e-03,-3.331571519374847412e-01,-2.620947957038879395e-01,1.961855159606784582e-04,5.113410879857838154e-04
2.412813663482666016e+00,2.685425281524658203e-01,1.917476067319512367e-03,-4.407858848571777344e-01,9.686248749494552612e-02,6.509856029879301786e-05,1.392480917274951935e-04
2.417813777923583984e+00,2.645637691020965576e-01,1.533980830572545528e-03,-5.709230899810791016e-01,1.323727816343307495e-01,2.967814507428556681e-04,-4.117315256735309958e-05
2.422813892364501953e+00,2.593865692615509033e-01,1.533980830572545528e-03,-8.296838998794555664e-01,2.107891440391540527e-01,-3.772274067159742117e-04,-2.680208126548677683e-05
2.427814245223999023e+00,2.535862028598785400e-01,1.917476067319512367e-03,-9.524471759796142578e-01,4.804993271827697754e-01,3.454432589933276176e-04,1.119791431847261265e-05
2.432814359664916992e+00,2.500868141651153564e-01,3.834952076431363821e-04,-1.063754558563232422e+00,-1.638550013303756714e-01,-1.714735408313572407e-04,6.505897908937186003e-05
2.437814474105834961e+00,2.428483366966247559e-01,3.834952076431363821e-04,-1.164720177650451660e+00,3.069807775318622589e-02,-2.338316553505137563e-04,9.383868891745805740e-04
2.442815065383911133e+00,2.388216406106948853e-01,3.834952076431363821e-04,-1.374030947685241699e+00,-4.976295749656856060e-04,6.042633685865439475e-05,2.843669972207862884e-05
2.447815179824829102e+00,2.295698225498199463e-01,-3.834952076431363821e-04,-1.424879431724548340e+00,7.590129505842924118e-03,2.233089617220684886e-04,-3.523680061334744096e-05
2.452815294265747070e+00,2.195989489555358887e-01,-7.669904152862727642e-04,-1.615681290626525879e+00,1.405272185802459717e-01,-2.911224437411874533e-04,-6.602671055588871241e-05
2.457815408706665039e+00,2.148052603006362915e-01,-1.533980830572545528e-03,-1.706519722938537598e+00,-5.421948432922363281e-01,5.274239229038357735e-04,-6.299884989857673645e-04
2.462815523147583008e+00,2.037318348884582520e-01,-2.300971187651157379e-03,-1.758906960487365723e+00,-8.375871181488037109e-02,-3.548399254214018583e-04,-1.600006798980757594e-04
2.467815637588500977e+00,1.917476058006286621e-01,-3.067961661145091057e-03,-1.948858976364135742e+00,-2.443006932735443115e-01,-2.598605060484260321e-04,-8.687331137480214238e-05
2.472815752029418945e+00,1.853719949722290039e-01,-1.917476067319512367e-03,-2.075959682464599609e+00,7.472470402717590332e-03,4.283859743736684322e-05,6.520973984152078629e-04
2.477815866470336914e+00,1.719976067543029785e-01,-1.150485593825578690e-03,-2.222327947616577148e+00,5.482115149497985840e-01,1.662248687352985144e-04,2.290377015015110373e-04
2.482815980911254883e+00,1.579520851373672485e-01,-1.533980830572545528e-03,-2.341081142425537109e+00,1.447968557476997375e-02,1.351366663584485650e-04,4.992406502424273640e-06
2.487816095352172852e+00,1.507615596055984497e-01,-7.669904152862727642e-04,-2.367547512054443359e+00,-4.112335667014122009e-02,-4.457169270608574152e-04,-2.877140650525689125e-04
2.492816209793090820e+00,1.356134861707687378e-01,-3.834952076431363821e-04,-2.498252153396606445e+00,3.217563033103942871e-02,2.649423549883067608e-04,-8.900358807295560837e-05
2.497816324234008789e+00,1.201778128743171692e-01,-1.150485593825578690e-03,-2.589390754699707031e+00,-3.970939218997955322e-01,1.493295258114812896e-05,2.069962501991540194e-04
2.502816438674926758e+00,1.126517206430435181e-01,-7.669904152862727642e-04,-2.673848628997802734e+00,-1.578049659729003906e-01,3.802343562711030245e-04,4.494089444051496685e-05
2.507816553115844727e+00,9.659285843372344971e-02,-3.834952076431363821e-04,-2.621305227279663086e+00,2.543126940727233887e-01,3.649355858215130866e-05,2.357418852625414729e-04
2.512816667556762695e+00,7.971906661987304688e-02,-2.684466540813446045e-03,-2.756198167800903320e+00,-4.066282808780670166e-01,3.033791726920753717e-04,4.450577835086733103e-04
2.517816781997680664e+00,7.142598181962966919e-02,-2.300971187651157379e-03,-2.831570148468017578e+00,-7.811654359102249146e-02,-9.545144712319597602e-05,-1.254232338396832347e-04
2.522816896438598633e+00,5.522330850362777710e-02,-4.218447487801313400e-03,-2.687595605850219727e+00,-4.151968955993652344e-01,-9.342865669168531895e-04,-1.977377833100035787e-04
2.527817010879516602e+00,3.820570930838584900e-02,-3.834952134639024734e-03,-2.759429693222045898e+00,1.936896294355392456e-01,-2.816260966937988997e-04,1.799839665181934834e-04
2.532817125320434570e+00,2.957706712186336517e-02,-5.752427969127893448e-03,-2.923412799835205078e+00,-7.660371065139770508e-01,8.156002731993794441e-04,-1.957210915861651301e-04
2.537817239761352539e+00,1.231978368014097214e-02,-5.752427969127893448e-03,-2.882307529449462891e+00,-3.012532293796539307e-01,-5.457864608615636826e-04,-1.091542071662843227e-04
2.542817354202270508e+00,-4.793690051883459091e-03,-4.601942375302314758e-03,-2.837774991989135742e+00,4.408297315239906311e-02,-4.970880690962076187e-04,5.525234155356884003e-04
2.547817468643188477e+00,-1.313471049070358276e-02,-3.834952134639024734e-03,-2.804408073425292969e+00,1.982797384262084961e-01,1.473813608754426241e-04,-3.822098660748451948e-04
2.552817583084106445e+00,-3.053580597043037415e-02,-4.985437728464603424e-03,-2.868685007095336914e+00,-3.291244208812713623e-01,-4.824183997698128223e-04,-5.344907986000180244e-04
2.557817697525024414e+00,-4.731371998786926270e-02,-6.135923322290182114e-03,-2.842272043228149414e+00,-7.710618376731872559e-01,-3.451499796938151121e-04,5.336014146450906992e-05
2.562817811965942383e+00,-5.536711961030960083e-02,-4.985437728464603424e-03,-2.795753240585327148e+00,1.460878866055281833e-05,-5.126229370944201946e-04,5.727790994569659233e-04
2.567817926406860352e+00,-7.133010774850845337e-02,-5.368933081626892090e-03,-2.693686723709106445e+00,-2.594375610351562500e-01,3.640782961156219244e-04,4.581642861012369394e-04
2.572818040847778320e+00,-8.666991442441940308e-02,-5.368933081626892090e-03,-2.573671817779541016e+00,9.782549738883972168e-02,-6.550266989506781101e-04,8.227170474128797650e-05
2.577818155288696289e+00,-1.009551137685775757e-01,-7.669904269278049469e-03,-2.403908252716064453e+00,-3.474043905735015869e-01,2.259857283206656575e-04,-3.319326206110417843e-04
2.582818269729614258e+00,-1.079538986086845398e-01,-9.203884750604629517e-03,-2.355898141860961914e+00,-7.620639801025390625e-01,-4.598816303769126534e-05,-2.522726426832377911e-04
2.587818384170532227e+00,-1.209927350282669067e-01,-1.073786616325378418e-02,-2.174658060073852539e+00,-5.319996476173400879e-01,-8.855706255417317152e-05,-9.800692350836470723e-05
2.592818498611450195e+00,-1.275600939989089966e-01,-1.188835129141807556e-02,-2.126218080520629883e+00,-5.030118227005004883e-01,2.642087347339838743e-04,-8.913028868846595287e-04
2.597818613052368164e+00,-1.400236934423446655e-01,-1.150485593825578690e-02,-2.112374305725097656e+00,9.325418621301651001e-02,-1.791898685041815042e-04,-3.772542413571500219e-06
2.602818727493286133e+00,-1.517682224512100220e-01,-1.265534199774265289e-02,-2.020424842834472656e+00,-1.543743014335632324e-01,-8.771688590059056878e-05,2.861834364011883736e-04
2.607818841934204102e+00,-1.626498997211456299e-01,-1.265534199774265289e-02,-1.856216788291931152e+00,-6.110634654760360718e-02,3.280637611169368029e-04,-7.948221173137426376e-04
2.612818956375122070e+00,-1.679229587316513062e-01,-1.265534199774265289e-02,-1.812205314636230469e+00,-7.810202240943908691e-02,1.712186349323019385e-04,-5.688988312613219023e-05
2.617819070816040039e+00,-1.774144768714904785e-01,-1.188835129141807556e-02,-1.619519710540771484e+00,-4.370648879557847977e-03,-4.421396297402679920e-04,-4.502869269344955683e-04
2.622819185256958008e+00,-1.859472393989562988e-01,-1.150485593825578690e-02,-1.424976944923400879e+00,1.377002242952585220e-02,3.423879970796406269e-04,6.021485896781086922e-04
2.627819299697875977e+00,-1.902136206626892090e-01,-1.188835129141807556e-02,-1.419507622718811035e+00,-2.930571138858795166e-01,1.362721086479723454e-04,9.866341861197724938e-05
2.632819414138793945e+00,-1.966371685266494751e-01,-1.112136058509349823e-02,-1.107981920242309570e+00,-1.057430580258369446e-01,4.284744500182569027e-05,3.880479198414832354e-05
2.637819528579711914e+00,-2.025813460350036621e-01,-1.150485593825578690e-02,-9.746308326721191406e-01,-3.561374172568321228e-02,-6.517166621051728725e-04,3.954895655624568462e-04
2.642819643020629883e+00,-2.048343718051910400e-01,-1.150485593825578690e-02,-8.561750054359436035e-01,8.675075322389602661e-02,3.711668541654944420e-04,1.178869788418523967e-04
2.647819757461547852e+00,-2.084296494722366333e-01,-1.265534199774265289e-02,-6.278603672981262207e-01,-3.916185200214385986e-01,9.048170613823458552e-05,5.557350959861651063e-05
2.652819871902465820e+00,-2.097239345312118530e-01,-1.342233270406723022e-02,-4.837547242641448975e-01,-4.444668591022491455e-01,-8.002618560567498207e-04,-9.831040370045229793e-05
2.657819986343383789e+00,-2.119769752025604248e-01,-1.265534199774265289e-02,-3.782606422901153564e-01,8.934888988733291626e-02,1.660805137362331152e-04,4.810581449419260025e-04
2.662820100784301758e+00,-2.128398418426513672e-01,-1.342233270406723022e-02,-1.803833395242691040e-01,-2.265387475490570068e-01,5.688536912202835083e-04,2.238542074337601662e-04
2.667820215225219727e+00,-2.127919048070907593e-01,-1.227184664458036423e-02,-2.753595076501369476e-02,1.517900824546813965e-01,-3.529397945385426283e-04,-1.658963155932724476e-04
2.672820568084716797e+00,-2.119769752025604248e-01,-1.303883735090494156e-02,1.361240893602371216e-01,-2.247258424758911133e-01,-2.055283985100686550e-04,4.106094129383563995e-04
2.677820682525634766e+00,-2.101553678512573242e-01,-1.150485593825578690e-02,3.057292997837066650e-01,2.859413623809814453e-01,-1.031226420309394598e-04,-4.414529539644718170e-04
2.682820796966552734e+00,-2.072791606187820435e-01,-1.188835129141807556e-02,4.626607298851013184e-01,-8.630755543708801270e-02,6.358107202686369419e-05,6.397340621333569288e-05
2.687820911407470703e+00,-2.052658051252365112e-01,-1.188835129141807556e-02,5.800398588180541992e-01,-1.348801851272583008e-01,7.996641215868294239e-06,-2.734003646764904261e-04
2.692821025848388672e+00,-2.008556127548217773e-01,-1.073786616325378418e-02,7.157409191131591797e-01,1.558800935745239258e-01,1.035914392559789121e-04,3.142943023703992367e-05
2.697821140289306641e+00,-1.980752795934677124e-01,-1.150485593825578690e-02,8.797575831413269043e-01,1.711628399789333344e-02,5.882007826585322618e-05,5.684009520336985588e-04
2.702821254730224609e+00,-1.922269761562347412e-01,-1.073786616325378418e-02,9.461563825607299805e-01,-1.907265484333038330e-01,-2.403712132945656776e-04,-2.248299570055678487e-04
2.707821369171142578e+00,-1.852281838655471802e-01,-9.587380103766918182e-03,1.125786900520324707e+00,3.125724196434020996e-02,1.638661196921020746e-04,-1.525879197288304567e-04
2.712821483612060547e+00,-1.816808581352233887e-01,-9.970875456929206848e-03,1.311362147331237793e+00,-1.511562708765268326e-02,1.149403979070484638e-04,-9.488278737990185618e-05
2.717821598052978516e+00,-1.733877658843994141e-01,-9.203884750604629517e-03,1.313318252563476562e+00,1.218531560152769089e-02,-2.544612216297537088e-04,1.284333266085013747e-04
2.722821712493896484e+00,-1.642797589302062988e-01,-9.587380103766918182e-03,1.465775609016418457e+00,-2.179650664329528809e-01,4.657962563214823604e-05,-1.317373680649325252e-04
2.727821826934814453e+00,-1.595819443464279175e-01,-8.820389397442340851e-03,1.684473991394042969e+00,1.069408357143402100e-01,1.894358720164746046e-04,4.254620580468326807e-04
2.732821941375732422e+00,-1.492275744676589966e-01,-9.203884750604629517e-03,1.637542843818664551e+00,4.760970175266265869e-02,1.727923518046736717e-04,-2.528246550355106592e-04
2.737822055816650391e+00,-1.380103379487991333e-01,-1.073786616325378418e-02,1.835366129875183105e+00,-5.582433342933654785e-01,-4.052695294376462698e-04,-2.384686958976089954e-04
2.742822170257568359e+00,-1.325934678316116333e-01,-9.970875456929206848e-03,1.891746759414672852e+00,3.725486993789672852e-01,1.260384215129306540e-05,-3.997948078904300928e-05
2.747822284698486328e+00,-1.209927350282669067e-01,-9.587380103766918182e-03,1.941875696182250977e+00,-7.099430263042449951e-02,-2.615699777379631996e-04,1.975017075892537832e-04
2.752822399139404297e+00,-1.093440726399421692e-01,-7.286408916115760803e-03,1.945879101753234863e+00,8.291168212890625000e-01,2.698933822102844715e-04,1.894480083137750626e-04
2.757822513580322266e+00,-9.659285843372344971e-02,-9.587380103766918182e-03,2.091193675994873047e+00,-4.197419583797454834e-01,2.359591599088162184e-04,-4.838552849832922220e-04
2.762822628021240234e+00,-9.031312167644500732e-02,-9.203884750604629517e-03,2.090101480484008789e+00,-2.454233765602111816e-01,2.043768909061327577e-04,-2.324124652659520507e-04
2.767822980880737305e+00,-7.693872600793838501e-02,-9.587380103766918182e-03,2.185714721679687500e+00,-3.894520699977874756e-01,-1.362306065857410431e-04,-2.339683996979147196e-04
2.772823095321655273e+00,-7.041930407285690308e-02,-8.820389397442340851e-03,2.279754400253295898e+00,-2.367118597030639648e-01,9.033187961904332042e-05,-2.745956007856875658e-04
2.777823209762573242e+00,-5.709284916520118713e-02,-8.820389397442340851e-03,2.192821025848388672e+00,-3.231087923049926758e-01,1.047568075591698289e-04,2.708415377128403634e-05
2.782823324203491211e+00,-4.352670535445213318e-02,-6.519418675452470779e-03,2.254820108413696289e+00,1.953126788139343262e-01,-5.441291723400354385e-04,1.124230693676508963e-04
2.787823438644409180e+00,-3.719903528690338135e-02,-6.135923322290182114e-03,2.148440837860107422e+00,6.248429417610168457e-01,7.872938294894993305e-04,-6.947324436623603106e-05
2.792823553085327148e+00,-2.344114519655704498e-02,-4.218447487801313400e-03,2.310218572616577148e+00,1.231642737984657288e-01,1.073414678103290498e-04,4.682551079895347357e-04
2.797823667526245117e+00,-1.045024394989013672e-02,-3.067961661145091057e-03,2.226459980010986328e+00,5.635655298829078674e-02,4.016490493086166680e-05,8.010328747332096100e-04
2.802823781967163086e+00,2.972087822854518890e-03,-2.300971187651157379e-03,2.269634008407592773e+00,-7.865287363529205322e-02,5.772220902144908905e-05,-1.810381945688277483e-04
2.807823896408081055e+00,9.635317139327526093e-03,-2.300971187651157379e-03,2.264019489288330078e+00,-9.960790723562240601e-02,3.459161089267581701e-04,1.500766084063798189e-04
2.812824249267578125e+00,2.310558594763278961e-02,-2.300971187651157379e-03,2.288136005401611328e+00,-2.959553338587284088e-02,3.229958747397176921e-05,5.626563797704875469e-04
2.817824363708496094e+00,3.614442422986030579e-02,-2.684466540813446045e-03,2.235931873321533203e+00,-8.579953014850616455e-02,1.842130295699462295e-04,-5.378760397434234619e-04
2.822824478149414062e+00,4.204066097736358643e-02,-2.684466540813446045e-03,2.086284160614013672e+00,1.928405649960041046e-02,5.904700083192437887e-05,-1.290215586777776480e-04
2.827824831008911133e+00,5.483981594443321228e-02,-3.834952134639024734e-03,2.084531545639038086e+00,-3.189973831176757812e-01,-5.283625796437263489e-04,1.436631573596969247e-04
2.832824945449829102e+00,6.687197834253311157e-02,-2.684466540813446045e-03,2.015060901641845703e+00,2.974492013454437256e-01,-2.686183142941445112e-05,-7.043386576697230339e-04
2.837825059890747070e+00,7.276821881532669067e-02,-2.684466540813446045e-03,1.983052611351013184e+00,2.586720883846282959e-01,-2.158936258638277650e-04,-1.055934262694790959e-04
2.842825412750244141e+00,8.384163677692413330e-02,-3.067961661145091057e-03,1.848916411399841309e+00,-9.227424860000610352e-02,-3.258652577642351389e-05,-5.318162147887051105e-04
2.847825527191162109e+00,9.457950294017791748e-02,-2.300971187651157379e-03,1.776351451873779297e+00,3.316836804151535034e-02,-4.317984567023813725e-04,-5.166315168025903404e-05
2.852825641632080078e+00,9.985256195068359375e-02,-1.150485593825578690e-03,1.775466203689575195e+00,3.616768419742584229e-01,9.241307998308911920e-05,-6.188996485434472561e-04
2.857825756072998047e+00,1.090564504265785217e-01,-3.834952076431363821e-04,1.586123704910278320e+00,2.710249423980712891e-01,-1.500971848145127296e-04,-1.862404860730748624e-05
2.862825870513916016e+00,1.178289055824279785e-01,3.834952076431363821e-04,1.490397095680236816e+00,1.652021706104278564e-01,7.855237927287817001e-04,-5.978642730042338371e-05
2.867826223373413086e+00,1.218076646327972412e-01,0.000000000000000000e+00,1.424964308738708496e+00,-3.005861043930053711e-01,1.211837050504982471e-03,-3.136350715067237616e-04
2.872826337814331055e+00,1.289982050657272339e-01,2.300971187651157379e-03,1.253766059875488281e+00,2.575489878654479980e-01,-4.623416461981832981e-04,-2.512906030460726470e-05
2.877826452255249023e+00,1.334083974361419678e-01,2.300971187651157379e-03,1.151593446731567383e+00,1.364268213510513306e-01,5.547482869587838650e-04,-3.351118066348135471e-04
2.882827281951904297e+00,1.395922601222991943e-01,1.917476067319512367e-03,1.045745491981506348e+00,-1.397400945425033569e-01,1.135901620727963746e-04,-2.623478940222412348e-04
2.887827396392822266e+00,1.446256339550018311e-01,1.150485593825578690e-03,8.287481069564819336e-01,-4.180362522602081299e-01,-4.451664426596835256e-05,-6.958238082006573677e-04
2.892827510833740234e+00,1.476935893297195435e-01,2.300971187651157379e-03,9.148926734924316406e-01,2.205511629581451416e-01,1.763647014740854502e-04,8.577301196055486798e-05
2.897827625274658203e+00,1.515285372734069824e-01,1.150485593825578690e-03,6.988590955734252930e-01,-1.389703154563903809e-01,5.353919696062803268e-04,-1.171086623799055815e-04
2.902827739715576172e+00,1.530145853757858276e-01,7.669904152862727642e-04,5.185996294021606445e-01,-8.378213644027709961e-02,-5.743103683926165104e-04,-3.408963093534111977e-04
2.907827854156494141e+00,1.559387445449829102e-01,1.917476067319512367e-03,4.913653433322906494e-01,4.184160828590393066e-01,2.764648816082626581e-04,-3.680583031382411718e-04
2.912827968597412109e+00,1.572330296039581299e-01,1.150485593825578690e-03,2.769923806190490723e-01,-1.312611103057861328e-01,7.051285938359797001e-04,2.695185248740017414e-04
2.917828083038330078e+00,1.571850925683975220e-01,2.300971187651157379e-03,-2.254880219697952271e-02,2.058417946100234985e-01,-5.461546825245022774e-04,4.521516675595194101e-04
2.922828197479248047e+00,1.576165258884429932e-01,1.533980830572545528e-03,2.505476772785186768e-02,-2.029434442520141602e-01,-3.314298519399017096e-04,2.545810129959136248e-04
2.927828311920166016e+00,1.568495333194732666e-01,1.150485593825578690e-03,-1.108772158622741699e-01,-4.425121843814849854e-01,7.039595511741936207e-04,-8.997209988592658192e-06
2.932828426361083984e+00,1.552676260471343994e-01,1.917476067319512367e-03,-2.420449554920196533e-01,5.383080802857875824e-03,1.357846776954829693e-04,-2.994326059706509113e-04
