time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
4.800558090209960938e-02,-3.403519978746771812e-03,1.150485593825578690e-02,-1.244609728455543518e-01,3.125948309898376465e-01,5.769458366557955742e-04,1.748702605254948139e-03
5.000567436218261719e-02,-3.595267655327916145e-03,1.380582712590694427e-02,-8.533358573913574219e-02,7.428524494171142578e-01,5.812645540572702885e-04,3.100417787209153175e-03
5.200576782226562500e-02,-3.595267655327916145e-03,1.380582712590694427e-02,-8.533358573913574219e-02,7.428524494171142578e-01,5.812645540572702885e-04,3.100417787209153175e-03
5.400609970092773438e-02,-4.122573416680097580e-03,1.380582712590694427e-02,-1.286858469247817993e-01,8.121091872453689575e-02,1.316430978477001190e-03,2.081107115373015404e-03
5.600619316101074219e-02,-4.410194698721170425e-03,1.610679924488067627e-02,-1.195014268159866333e-01,4.594187736511230469e-01,1.524178194813430309e-03,2.212410094216465950e-03
5.800676345825195312e-02,-4.410194698721170425e-03,1.610679924488067627e-02,-1.195014268159866333e-01,4.594187736511230469e-01,1.524178194813430309e-03,2.212410094216465950e-03
6.000709533691406250e-02,-4.506068769842386246e-03,1.879126578569412231e-02,-7.281491905450820923e-02,9.356320500373840332e-01,1.014624373055994511e-03,1.783065497875213623e-03
6.200718879699707031e-02,-4.745753016322851181e-03,1.917476020753383636e-02,-6.667260080575942993e-02,4.033145904541015625e-01,1.209702924825251102e-03,3.908607643097639084e-03
6.400728225708007812e-02,-4.745753016322851181e-03,1.917476020753383636e-02,-6.667260080575942993e-02,4.033145904541015625e-01,1.209702924825251102e-03,3.908607643097639084e-03
6.600737571716308594e-02,-5.033374764025211334e-03,2.109223604202270508e-02,-7.231421768665313721e-02,4.276084601879119873e-01,7.836142904125154018e-04,1.376234344206750393e-03
6.800746917724609375e-02,-5.320996046066284180e-03,2.300971187651157379e-02,-7.891611009836196899e-02,5.440069437026977539e-01,7.867550011724233627e-04,1.269257743842899799e-03
7.000756263732910156e-02,-5.320996046066284180e-03,2.300971187651157379e-02,-7.891611009836196899e-02,5.440069437026977539e-01,7.867550011724233627e-04,1.269257743842899799e-03
7.200789451599121094e-02,-5.464806687086820602e-03,2.416019886732101440e-02,-6.029260531067848206e-02,3.651463389396667480e-01,1.390584046021103859e-03,4.175967536866664886e-03
7.400822639465332031e-02,-5.752427969127893448e-03,2.531068399548530579e-02,-7.952859997749328613e-02,1.033392176032066345e-01,8.573679369874298573e-04,2.425134880468249321e-03
7.600831985473632812e-02,-5.752427969127893448e-03,2.531068399548530579e-02,-7.952859997749328613e-02,1.033392176032066345e-01,8.573679369874298573e-04,2.425134880468249321e-03
7.800841331481933594e-02,-6.087986286729574203e-03,2.837864495813846588e-02,-1.110743358731269836e-01,7.427418231964111328e-01,7.475910824723541737e-04,1.779644750058650970e-03
8.000850677490234375e-02,-6.183860357850790024e-03,2.914563566446304321e-02,-9.121273458003997803e-02,2.033165097236633301e-01,8.438007789663970470e-04,3.084331285208463669e-03
8.200860023498535156e-02,-6.183860357850790024e-03,2.914563566446304321e-02,-9.121273458003997803e-02,2.033165097236633301e-01,8.438007789663970470e-04,3.084331285208463669e-03
8.400869369506835938e-02,-6.135923322290182114e-03,3.183010220527648926e-02,-4.232854768633842468e-02,6.303013563156127930e-01,9.567003580741584301e-04,3.256789641454815865e-03
8.600878715515136719e-02,-6.087986286729574203e-03,3.489806503057479858e-02,-4.038424696773290634e-03,1.167940020561218262e+00,1.326391589827835560e-03,9.427653276361525059e-04
8.800888061523437500e-02,-6.087986286729574203e-03,3.489806503057479858e-02,-4.038424696773290634e-03,1.167940020561218262e+00,1.326391589827835560e-03,9.427653276361525059e-04
9.000897407531738281e-02,-6.135923322290182114e-03,3.489806503057479858e-02,1.339248265139758587e-03,2.942716777324676514e-01,1.021335250698029995e-03,3.505475819110870361e-03
9.200906753540039062e-02,-6.279733963310718536e-03,3.719903528690338135e-02,-2.854360267519950867e-02,6.777782440185546875e-01,8.109537302516400814e-04,1.275404589250683784e-03
9.400939941406250000e-02,-6.279733963310718536e-03,3.719903528690338135e-02,-2.854360267519950867e-02,6.777782440185546875e-01,8.109537302516400814e-04,1.275404589250683784e-03
9.600949287414550781e-02,-5.992112681269645691e-03,3.873301669955253601e-02,3.048692457377910614e-02,6.794347167015075684e-01,1.503923325799405575e-03,3.756482386961579323e-03
9.800958633422851562e-02,-5.896238610148429871e-03,4.103398695588111877e-02,3.334427252411842346e-02,9.508919119834899902e-01,9.379685507155954838e-04,4.454005509614944458e-03
1.000096797943115234e-01,-5.896238610148429871e-03,4.103398695588111877e-02,3.334427252411842346e-02,9.508919119834899902e-01,9.379685507155954838e-04,4.454005509614944458e-03
1.020100116729736328e-01,-5.848302040249109268e-03,4.103398695588111877e-02,2.053046785295009613e-02,1.923309415578842163e-01,6.530707469210028648e-04,3.771653864532709122e-03
1.040101051330566406e-01,-5.608617328107357025e-03,4.333495721220970154e-02,5.092440918087959290e-02,4.813503921031951904e-01,3.146037925034761429e-04,2.540406072512269020e-03
1.060101985931396484e-01,-5.608617328107357025e-03,4.333495721220970154e-02,5.092440918087959290e-02,4.813503921031951904e-01,3.146037925034761429e-04,2.540406072512269020e-03
1.080102920532226562e-01,-5.368933081626892090e-03,4.410194978117942810e-02,6.918588280677795410e-02,4.131165891885757446e-02,7.167753065004944801e-04,2.431177999824285507e-03
1.100103855133056641e-01,-5.177185405045747757e-03,4.601942375302314758e-02,4.965100809931755066e-02,3.697870373725891113e-01,2.147393533959984779e-04,4.477935377508401871e-03
1.120104789733886719e-01,-5.177185405045747757e-03,4.601942375302314758e-02,4.965100809931755066e-02,3.697870373725891113e-01,2.147393533959984779e-04,4.477935377508401871e-03
1.140105724334716797e-01,-4.506068769842386246e-03,4.678641632199287415e-02,1.276405453681945801e-01,2.455044686794281006e-01,5.419670487754046917e-04,2.124432940036058426e-03
1.160106658935546875e-01,-4.026699811220169067e-03,4.755340516567230225e-02,1.436028331518173218e-01,1.565448045730590820e-01,6.537194713018834591e-04,3.807359142228960991e-03
1.180107593536376953e-01,-4.026699811220169067e-03,4.755340516567230225e-02,1.436028331518173218e-01,1.565448045730590820e-01,6.537194713018834591e-04,3.807359142228960991e-03
1.200110912322998047e-01,-3.499393817037343979e-03,4.793690145015716553e-02,1.517339944839477539e-01,1.541709601879119873e-01,8.280915208160877228e-04,2.442220458760857582e-03
1.220114231109619141e-01,-2.684466540813446045e-03,4.832039773464202881e-02,2.055915892124176025e-01,1.934491991996765137e-01,4.052778604091145098e-05,4.498781170696020126e-03
1.240117549896240234e-01,-2.684466540813446045e-03,4.832039773464202881e-02,2.055915892124176025e-01,1.934491991996765137e-01,4.052778604091145098e-05,4.498781170696020126e-03
1.260118484497070312e-01,-1.869539148174226284e-03,4.832039773464202881e-02,2.410932779312133789e-01,1.313849985599517822e-01,4.433736903592944145e-04,5.556147545576095581e-03
1.280119419097900391e-01,-1.294296351261436939e-03,4.832039773464202881e-02,2.114892303943634033e-01,1.977949030697345734e-02,-1.135179918492212892e-04,4.708803258836269379e-03
1.300120353698730469e-01,-1.294296351261436939e-03,4.832039773464202881e-02,2.114892303943634033e-01,1.977949030697345734e-02,-1.135179918492212892e-04,4.708803258836269379e-03
1.320121288299560547e-01,-5.752427969127893448e-04,4.947088286280632019e-02,2.159648090600967407e-01,5.072280764579772949e-01,-6.402053986676037312e-04,5.099886562675237656e-03
1.340124607086181641e-01,4.793690095539204776e-05,4.870389029383659363e-02,2.097764611244201660e-01,-1.191218495368957520e-01,8.651270763948559761e-05,5.514431279152631760e-03
1.360127925872802734e-01,4.793690095539204776e-05,4.870389029383659363e-02,2.097764611244201660e-01,-1.191218495368957520e-01,4.132176400162279606e-04,6.788165774196386337e-03
1.380128860473632812e-01,5.273059359751641750e-04,4.985437542200088501e-02,1.784950643777847290e-01,3.369030654430389404e-01,4.132176400162279606e-04,6.788165774196386337e-03
1.400132179260253906e-01,9.587380336597561836e-04,4.947088286280632019e-02,1.642936170101165771e-01,-1.551807075738906860e-01,-6.497466238215565681e-04,5.081248003989458084e-03
1.420133113861083984e-01,9.587380336597561836e-04,4.947088286280632019e-02,1.642936170101165771e-01,-1.551807075738906860e-01,-6.497466238215565681e-04,5.081248003989458084e-03
1.440134048461914062e-01,1.294296351261436939e-03,5.138835683465003967e-02,1.368260532617568970e-01,3.581163883209228516e-01,-6.587092066183686256e-04,7.177398540079593658e-03
1.460139751434326172e-01,1.486043911427259445e-03,5.215534940361976624e-02,1.004457026720046997e-01,2.269521206617355347e-01,-4.989654407836496830e-04,5.581599194556474686e-03
1.480140686035156250e-01,1.486043911427259445e-03,5.215534940361976624e-02,1.004457026720046997e-01,2.269521206617355347e-01,-4.989654407836496830e-04,5.581599194556474686e-03
1.500141620635986328e-01,1.821602229028940201e-03,5.407282337546348572e-02,1.187551543116569519e-01,6.267279386520385742e-01,-6.631513242609798908e-04,7.316732779145240784e-03
1.520144939422607422e-01,1.773665309883654118e-03,5.522330850362777710e-02,6.964006274938583374e-02,4.313787817955017090e-01,-1.041689771227538586e-03,4.754541441798210144e-03
1.540148258209228516e-01,1.773665309883654118e-03,5.522330850362777710e-02,6.964006274938583374e-02,4.313787817955017090e-01,-1.041689771227538586e-03,4.754541441798210144e-03
1.560149192810058594e-01,1.677791588008403778e-03,5.637379735708236694e-02,2.490576729178428650e-02,2.750564217567443848e-01,-4.819961031898856163e-04,7.334141992032527924e-03
1.580154895782470703e-01,1.629854668863117695e-03,5.829127132892608643e-02,6.190946325659751892e-03,5.273811221122741699e-01,-8.781197248026728630e-04,5.243364255875349045e-03
1.600155830383300781e-01,1.629854668863117695e-03,5.829127132892608643e-02,6.190946325659751892e-03,5.273811221122741699e-01,-8.781197248026728630e-04,5.243364255875349045e-03
1.620156764984130859e-01,1.342233270406723022e-03,5.944175645709037781e-02,-5.881490930914878845e-02,3.144822120666503906e-01,8.440527744824066758e-05,5.829741712659597397e-03
1.640160083770751953e-01,1.486043911427259445e-03,6.212622299790382385e-02,-1.599564217031002045e-02,8.856551647186279297e-01,-1.595819485373795033e-04,6.737274583429098129e-03
1.660163402557373047e-01,1.486043911427259445e-03,6.212622299790382385e-02,-1.599564217031002045e-02,8.856551647186279297e-01,-1.595819485373795033e-04,6.737274583429098129e-03
1.680166721343994141e-01,1.438106992281973362e-03,6.250971555709838867e-02,-1.463370118290185928e-02,2.645134031772613525e-01,-3.541275800671428442e-04,7.373767904937267303e-03
1.700167655944824219e-01,1.246359432116150856e-03,6.404370069503784180e-02,-4.157939553260803223e-02,4.320029616355895996e-01,8.299750334117561579e-05,6.348521448671817780e-03
1.720168590545654297e-01,1.246359432116150856e-03,6.404370069503784180e-02,-4.157939553260803223e-02,4.320029616355895996e-01,8.299750334117561579e-05,6.348521448671817780e-03
1.740169525146484375e-01,1.150485593825578690e-03,6.634467095136642456e-02,-4.428295046091079712e-02,8.312389850616455078e-01,-9.202603541780263186e-05,7.841839455068111420e-03
1.760175228118896484e-01,1.102548674680292606e-03,6.711166352033615112e-02,-2.980292774736881256e-02,5.820775032043457031e-01,1.488252601120620966e-04,7.487973663955926895e-03
1.780178546905517578e-01,1.102548674680292606e-03,6.711166352033615112e-02,-2.980292774736881256e-02,5.820775032043457031e-01,1.488252601120620966e-04,7.487973663955926895e-03
1.800179481506347656e-01,1.006674952805042267e-03,6.826214492321014404e-02,-2.246717177331447601e-02,6.249206662178039551e-01,-5.973327206447720528e-04,7.984347641468048096e-03
1.820182800292968750e-01,7.190534961409866810e-04,6.979613006114959717e-02,-5.892199650406837463e-02,6.690849065780639648e-01,-1.013797591440379620e-04,5.195158068090677261e-03
1.840183734893798828e-01,7.190534961409866810e-04,6.979613006114959717e-02,-5.892199650406837463e-02,6.690849065780639648e-01,-1.013797591440379620e-04,5.195158068090677261e-03
1.860184669494628906e-01,7.190534961409866810e-04,6.941263377666473389e-02,-3.174199536442756653e-02,6.809108704328536987e-02,2.029457973549142480e-04,8.181573823094367981e-03
1.880185604095458984e-01,5.752427969127893448e-04,7.017962634563446045e-02,-4.509367048740386963e-02,1.681381016969680786e-01,6.082132313167676330e-05,7.157727610319852829e-03
1.900186538696289062e-01,5.752427969127893448e-04,7.017962634563446045e-02,-4.509367048740386963e-02,1.681381016969680786e-01,6.082132313167676330e-05,7.157727610319852829e-03
1.920187473297119141e-01,8.628641953691840172e-04,7.133010774850845337e-02,4.231357201933860779e-02,4.512030780315399170e-01,2.867732837330549955e-05,6.447076797485351562e-03
1.940188407897949219e-01,7.190534961409866810e-04,7.133010774850845337e-02,1.655467227101325989e-02,2.105836719274520874e-01,-1.375060237478464842e-04,8.969048038125038147e-03
1.960189342498779297e-01,7.190534961409866810e-04,7.133010774850845337e-02,1.655467227101325989e-02,2.105836719274520874e-01,-1.375060237478464842e-04,8.969048038125038147e-03
1.980190277099609375e-01,3.355583176016807556e-04,7.171360403299331665e-02,-7.152973115444183350e-02,2.565469741821289062e-01,2.788354177027940750e-04,7.622996810823678970e-03
2.000191211700439453e-01,5.752427969127893448e-04,7.286409288644790649e-02,-6.744384765625000000e-03,5.811435580253601074e-01,-1.188802416436374187e-04,7.395010441541671753e-03
2.020192146301269531e-01,5.752427969127893448e-04,7.286409288644790649e-02,-6.744384765625000000e-03,5.811435580253601074e-01,-1.188802416436374187e-04,7.395010441541671753e-03
2.040193080902099609e-01,5.273059359751641750e-04,7.133010774850845337e-02,-1.312837190926074982e-02,-2.090255171060562134e-01,4.578385778586380184e-05,8.433072827756404877e-03
2.060194015502929688e-01,5.752427969127893448e-04,7.286409288644790649e-02,6.279239896684885025e-03,3.351472616195678711e-01,4.323609464336186647e-04,8.846099488437175751e-03
2.080197334289550781e-01,5.752427969127893448e-04,7.286409288644790649e-02,6.279239896684885025e-03,3.351472616195678711e-01,4.323609464336186647e-04,8.846099488437175751e-03
2.100198268890380859e-01,3.834952076431363821e-04,7.324758172035217285e-02,-2.529256604611873627e-02,4.025771617889404297e-01,-4.629631584975868464e-04,7.795419543981552124e-03
2.120199203491210938e-01,2.876213984563946724e-04,7.248059660196304321e-02,-2.634635008871555328e-02,-2.376974076032638550e-01,1.543046091683208942e-04,1.140406914055347443e-02
2.140200138092041016e-01,2.876213984563946724e-04,7.248059660196304321e-02,-2.634635008871555328e-02,-2.376974076032638550e-01,1.543046091683208942e-04,1.140406914055347443e-02
2.160201072692871094e-01,0.000000000000000000e+00,7.363107800483703613e-02,-5.153768509626388550e-02,9.638735651969909668e-02,-1.077401902875863016e-04,7.949760183691978455e-03
2.180202007293701172e-01,-3.834952076431363821e-04,7.593204826116561890e-02,-9.007990360260009766e-02,1.004678726196289062e+00,-5.523077197722159326e-05,9.722718037664890289e-03
2.200202941894531250e-01,-3.834952076431363821e-04,7.593204826116561890e-02,-9.007990360260009766e-02,1.004678726196289062e+00,-5.523077197722159326e-05,9.722718037664890289e-03
2.220206260681152344e-01,-8.628641953691840172e-04,7.516506314277648926e-02,-1.461137682199478149e-01,2.793226540088653564e-01,-2.861105022020637989e-04,1.151344086974859238e-02
2.240207195281982422e-01,-9.587380336597561836e-04,7.708253711462020874e-02,-9.207902848720550537e-02,6.962686777114868164e-01,8.163254824467003345e-05,9.532357566058635712e-03
2.260208129882812500e-01,-9.587380336597561836e-04,7.708253711462020874e-02,-9.207902848720550537e-02,6.962686777114868164e-01,8.163254824467003345e-05,9.532357566058635712e-03
2.280209064483642578e-01,-1.486043911427259445e-03,7.746603339910507202e-02,-1.265082508325576782e-01,4.406068921089172363e-01,7.317675044760107994e-04,8.385725319385528564e-03
2.300209999084472656e-01,-1.917476067319512367e-03,7.861651480197906494e-02,-1.326852589845657349e-01,5.051120519638061523e-01,2.724755613598972559e-04,1.182062923908233643e-02
2.320215702056884766e-01,-1.917476067319512367e-03,7.861651480197906494e-02,-1.326852589845657349e-01,5.051120519638061523e-01,2.724755613598972559e-04,1.182062923908233643e-02
2.340216636657714844e-01,-2.492718864232301712e-03,7.900001108646392822e-02,-1.633750051259994507e-01,3.210508227348327637e-01,-3.172935685142874718e-04,8.759983815252780914e-03
2.360217571258544922e-01,-3.020024858415126801e-03,8.091749250888824463e-02,-1.724122613668441772e-01,6.865904927253723145e-01,5.739248590543866158e-04,1.118111237883567810e-02
2.380218505859375000e-01,-3.020024858415126801e-03,8.091749250888824463e-02,-1.724122613668441772e-01,6.865904927253723145e-01,5.739248590543866158e-04,1.118111237883567810e-02
2.400219440460205078e-01,-3.595267655327916145e-03,8.168447762727737427e-02,-1.808921545743942261e-01,3.338596820831298828e-01,2.411881723674014211e-04,1.112284045666456223e-02
2.420222759246826172e-01,-4.314321093261241913e-03,8.321846276521682739e-02,-2.120545655488967896e-01,4.113364815711975098e-01,1.999524887651205063e-03,1.122768037021160126e-02
2.440226078033447266e-01,-4.314321093261241913e-03,8.321846276521682739e-02,-2.120545655488967896e-01,4.113364815711975098e-01,1.999524887651205063e-03,1.122768037021160126e-02
2.460227012634277344e-01,-4.889564123004674911e-03,8.628641813993453979e-02,-1.958507001399993896e-01,9.723287820816040039e-01,9.244675165973603725e-04,9.645916521549224854e-03
2.480227947235107422e-01,-6.040049716830253601e-03,8.782040327787399292e-02,-3.027553856372833252e-01,8.532272577285766602e-01,1.034720917232334614e-03,1.087016984820365906e-02
2.500231266021728516e-01,-6.040049716830253601e-03,8.782040327787399292e-02,-3.027553856372833252e-01,8.532272577285766602e-01,1.034720917232334614e-03,1.087016984820365906e-02
2.520234584808349609e-01,-6.567355245351791382e-03,8.897088468074798584e-02,-2.541809678077697754e-01,4.519135057926177979e-01,1.193929929286241531e-03,9.798977524042129517e-03
2.540235519409179688e-01,-7.669904269278049469e-03,9.280584007501602173e-02,-3.364500999450683594e-01,1.219953536987304688e+00,1.252996386028826237e-03,9.070920757949352264e-03
2.560236454010009766e-01,-7.669904269278049469e-03,9.280584007501602173e-02,-3.364500999450683594e-01,1.219953536987304688e+00,1.252996386028826237e-03,9.070920757949352264e-03
2.580237388610839844e-01,-8.005462586879730225e-03,9.395632892847061157e-02,-2.373619675636291504e-01,7.488688230514526367e-01,7.124973926693201065e-04,1.137271896004676819e-02
2.600238323211669922e-01,-8.772453293204307556e-03,9.510681033134460449e-02,-2.386962324380874634e-01,2.691296041011810303e-01,1.620570314116775990e-03,1.061235275119543076e-02
2.620239257812500000e-01,-8.772453293204307556e-03,9.510681033134460449e-02,-2.386962324380874634e-01,2.691296041011810303e-01,1.620570314116775990e-03,1.061235275119543076e-02
2.640240192413330078e-01,-9.635317139327526093e-03,9.894176572561264038e-02,-2.539687454700469971e-01,9.189183712005615234e-01,1.662946538999676704e-03,1.123995892703533173e-02
2.660243511199951172e-01,-1.059405505657196045e-02,1.016262322664260864e-01,-2.778969705104827881e-01,8.389621973037719727e-01,2.079307567328214645e-03,1.059074513614177704e-02
2.680244445800781250e-01,-1.059405505657196045e-02,1.016262322664260864e-01,-2.778969705104827881e-01,8.389621973037719727e-01,2.079307567328214645e-03,1.059074513614177704e-02
2.700245380401611328e-01,-1.155279297381639481e-02,1.043106988072395325e-01,-2.958178222179412842e-01,6.902515888214111328e-01,1.797319157049059868e-03,1.158962212502956390e-02
2.720246315002441406e-01,-1.265534199774265289e-02,1.092961356043815613e-01,-3.249014019966125488e-01,1.453504920005798340e+00,1.954652136191725731e-03,7.661301642656326294e-03
2.740247249603271484e-01,-1.265534199774265289e-02,1.092961356043815613e-01,-3.249014019966125488e-01,1.453504920005798340e+00,1.954652136191725731e-03,7.661301642656326294e-03
2.760248184204101562e-01,-1.370995398610830307e-02,1.119806021451950073e-01,-3.436872065067291260e-01,1.142945528030395508e+00,1.817333861254155636e-03,1.117426529526710510e-02
2.780249118804931641e-01,-1.471662893891334534e-02,1.161990463733673096e-01,-3.416028320789337158e-01,1.445166587829589844e+00,2.564613241702318192e-03,8.769786916673183441e-03
2.800252437591552734e-01,-1.471662893891334534e-02,1.161990463733673096e-01,-3.416028320789337158e-01,1.445166587829589844e+00,2.564613241702318192e-03,8.769786916673183441e-03
2.820253372192382812e-01,-1.567536592483520508e-02,1.181165203452110291e-01,-3.276762366294860840e-01,6.051967144012451172e-01,1.699016196653246880e-03,1.086370088160037994e-02
2.840254306793212891e-01,-1.672997884452342987e-02,1.231019645929336548e-01,-3.369358777999877930e-01,1.228515028953552246e+00,3.163436194881796837e-03,7.962651550769805908e-03
2.860255241394042969e-01,-1.672997884452342987e-02,1.231019645929336548e-01,-3.369358777999877930e-01,1.228515028953552246e+00,3.163436194881796837e-03,7.962651550769805908e-03
2.880256175994873047e-01,-1.802427507936954498e-02,1.269369125366210938e-01,-4.146229922771453857e-01,1.229006886482238770e+00,2.026305999606847763e-03,1.081409957259893417e-02
2.900257110595703125e-01,-1.835983246564865112e-02,1.307718604803085327e-01,-2.710410654544830322e-01,1.288269877433776855e+00,2.457080874592065811e-03,8.765618316829204559e-03
2.920258045196533203e-01,-1.835983246564865112e-02,1.307718604803085327e-01,-2.710410654544830322e-01,1.288269877433776855e+00,2.457080874592065811e-03,8.765618316829204559e-03
2.940258979797363281e-01,-1.922269724309444427e-02,1.346068233251571655e-01,-2.685790657997131348e-01,1.352143764495849609e+00,2.805704716593027115e-03,4.976983182132244110e-03
2.960259914398193359e-01,-1.965412870049476624e-02,1.369077861309051514e-01,-2.016173601150512695e-01,9.031428694725036621e-01,4.157884977757930756e-03,5.691550672054290771e-03
2.980260848999023438e-01,-1.965412870049476624e-02,1.369077861309051514e-01,-2.016173601150512695e-01,9.031428694725036621e-01,4.157884977757930756e-03,5.691550672054290771e-03
3.000261783599853516e-01,-2.003762498497962952e-02,1.395922601222991943e-01,-1.792840212583541870e-01,9.286772012710571289e-01,1.904095639474689960e-03,9.271613322198390961e-03
3.020262718200683594e-01,-1.965412870049476624e-02,1.418932229280471802e-01,-2.211466990411281586e-02,1.053551316261291504e+00,3.979217726737260818e-03,5.915531888604164124e-03
3.040263652801513672e-01,-1.965412870049476624e-02,1.418932229280471802e-01,-2.211466990411281586e-02,1.053551316261291504e+00,3.979217726737260818e-03,5.915531888604164124e-03
3.060264587402343750e-01,-1.951031945645809174e-02,1.430437117815017700e-01,2.853502146899700165e-02,7.745520472526550293e-01,2.425014739856123924e-03,9.535250253975391388e-03
3.080265522003173828e-01,-1.922269724309444427e-02,1.434272080659866333e-01,6.170096993446350098e-02,3.021908700466156006e-01,3.537524724379181862e-03,6.394874304533004761e-03
3.100266456604003906e-01,-1.922269724309444427e-02,1.434272080659866333e-01,6.170096993446350098e-02,3.021908700466156006e-01,3.537524724379181862e-03,6.394874304533004761e-03
3.120267391204833984e-01,-1.850364357233047485e-02,1.438107043504714966e-01,1.555385142564773560e-01,2.669475972652435303e-01,2.529994118958711624e-03,7.160468492656946182e-03
3.140268325805664062e-01,-1.778458990156650543e-02,1.438107043504714966e-01,1.969089806079864502e-01,-2.724537998437881470e-02,2.487658988684415817e-03,8.304235525429248810e-03
3.160269260406494141e-01,-1.778458990156650543e-02,1.438107043504714966e-01,1.969089806079864502e-01,-2.724537998437881470e-02,2.487658988684415817e-03,8.304235525429248810e-03
3.180270195007324219e-01,-1.682585291564464569e-02,1.438107043504714966e-01,2.569969892501831055e-01,-3.444890491664409637e-03,3.205909859389066696e-03,9.164101444184780121e-03
3.200271129608154297e-01,-1.581917703151702881e-02,1.430437117815017700e-01,2.996152639389038086e-01,-2.201982140541076660e-01,2.015840495005249977e-03,9.841658174991607666e-03
3.220272064208984375e-01,-1.581917703151702881e-02,1.430437117815017700e-01,2.996152639389038086e-01,-2.201982140541076660e-01,2.015840495005249977e-03,9.841658174991607666e-03
