time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
5.402231216430664062e-02,-2.396845084149390459e-04,-7.669904152862727642e-04,2.585900761187076569e-02,-7.601977139711380005e-02,4.818106535822153091e-04,2.136451221304014325e-04
5.602240562438964844e-02,-9.587380191078409553e-05,0.000000000000000000e+00,2.585900761187076569e-02,-7.601977139711380005e-02,4.818106535822153091e-04,2.136451221304014325e-04
5.802273750305175781e-02,-9.587380191078409553e-05,-3.834952076431363821e-04,1.297853980213403702e-02,-1.915790140628814697e-01,-2.352407027501612902e-04,2.067784407699946314e-05
6.002283096313476562e-02,-9.587380191078409553e-05,-3.834952076431363821e-04,-4.067732952535152435e-03,5.974004864692687988e-01,1.386175972584169358e-05,8.479275275021791458e-04
6.202316284179687500e-02,-1.438106992281973362e-04,1.150485593825578690e-03,-4.067732952535152435e-03,5.974004864692687988e-01,1.386175972584169358e-05,8.479275275021791458e-04
6.402325630187988281e-02,-1.438106992281973362e-04,-3.834952076431363821e-04,-3.288556821644306183e-03,-1.645770668983459473e-01,-7.466436363756656647e-05,-3.365686570759862661e-04
6.602334976196289062e-02,-1.438106992281973362e-04,-3.834952076431363821e-04,1.118985004723072052e-02,-1.767064481973648071e-01,-2.739577903412282467e-04,6.932562682777643204e-04
6.802368164062500000e-02,-9.587380191078409553e-05,-3.834952076431363821e-04,1.118985004723072052e-02,-1.767064481973648071e-01,-2.739577903412282467e-04,6.932562682777643204e-04
7.002377510070800781e-02,-9.587380191078409553e-05,-3.834952076431363821e-04,1.910054124891757965e-02,-2.303561568260192871e-01,3.865919134113937616e-04,-1.701697707176208496e-03
7.202386856079101562e-02,-3.355583176016807556e-04,3.834952076431363821e-04,-3.358380869030952454e-02,1.223168894648551941e-01,9.713578765513375401e-05,8.468653541058301926e-04
7.402396202087402344e-02,-3.355583176016807556e-04,3.834952076431363821e-04,-3.358380869030952454e-02,1.223168894648551941e-01,9.713578765513375401e-05,8.468653541058301926e-04
7.602405548095703125e-02,-2.876213984563946724e-04,0.000000000000000000e+00,-1.348524261265993118e-02,-1.369955241680145264e-01,-6.948909140191972256e-04,3.307524020783603191e-04
7.802414894104003906e-02,-1.917476038215681911e-04,0.000000000000000000e+00,1.503862440586090088e-02,-1.567799001932144165e-01,1.780167440301738679e-05,4.548318102024495602e-04
8.002424240112304688e-02,-1.917476038215681911e-04,0.000000000000000000e+00,1.503862440586090088e-02,-1.567799001932144165e-01,1.780167440301738679e-05,4.548318102024495602e-04
8.202433586120605469e-02,-2.396845084149390459e-04,-7.669904152862727642e-04,1.220057252794504166e-02,-5.627012252807617188e-01,6.000925786793231964e-04,-1.118372310884296894e-04
8.402466773986816406e-02,-2.396845084149390459e-04,-7.669904152862727642e-04,-1.402328070253133774e-02,1.686892956495285034e-01,-9.811831114348024130e-05,5.044961581006646156e-04
8.602476119995117188e-02,-3.834952076431363821e-04,7.669904152862727642e-04,-1.402328070253133774e-02,1.686892956495285034e-01,-9.811831114348024130e-05,5.044961581006646156e-04
8.802485466003417969e-02,-3.355583176016807556e-04,7.669904152862727642e-04,1.003975103230914101e-05,1.058338135480880737e-01,-2.643729385454207659e-04,-8.168142812792211771e-05
9.002494812011718750e-02,-3.355583176016807556e-04,7.669904152862727642e-04,-8.722247555851936340e-03,2.242025434970855713e-01,2.184512995881959796e-04,6.977132288739085197e-04
9.202504158020019531e-02,-3.834952076431363821e-04,1.150485593825578690e-03,-8.722247555851936340e-03,2.242025434970855713e-01,2.184512995881959796e-04,6.977132288739085197e-04
9.402513504028320312e-02,-3.355583176016807556e-04,1.533980830572545528e-03,3.313852474093437195e-03,4.219673871994018555e-01,3.305835998617112637e-04,-8.029441232793033123e-04
9.602522850036621094e-02,-3.355583176016807556e-04,1.533980830572545528e-03,3.313852474093437195e-03,4.219673871994018555e-01,1.763480977388098836e-04,-3.570444823708385229e-04
9.802556037902832031e-02,-2.876213984563946724e-04,1.533980830572545528e-03,1.347868051379919052e-02,4.890996813774108887e-01,1.763480977388098836e-04,-3.570444823708385229e-04
1.000256538391113281e-01,-2.396845084149390459e-04,3.834952076431363821e-04,1.704216748476028442e-02,-4.902781173586845398e-02,-1.331163512077182531e-04,-7.920160423964262009e-04
1.020257472991943359e-01,-2.396845084149390459e-04,3.834952076431363821e-04,4.833669215440750122e-02,3.258638083934783936e-01,-4.352834657765924931e-04,-1.240533543750643730e-03
1.040258407592773438e-01,-4.793690095539204776e-05,7.669904152862727642e-04,4.833669215440750122e-02,3.258638083934783936e-01,-4.352834657765924931e-04,-1.240533543750643730e-03
1.060259342193603516e-01,4.793690095539204776e-05,-1.533980830572545528e-03,5.379154905676841736e-02,-6.219295859336853027e-01,3.211889998055994511e-04,-2.569269854575395584e-04
1.080260276794433594e-01,4.793690095539204776e-05,-1.533980830572545528e-03,5.846713855862617493e-02,-1.102148275822401047e-02,-1.349810190731659532e-04,5.445606075227260590e-04
1.100261211395263672e-01,1.438106992281973362e-04,-3.834952076431363821e-04,5.846713855862617493e-02,-1.102148275822401047e-02,-1.349810190731659532e-04,5.445606075227260590e-04
1.120262145996093750e-01,-1.438106992281973362e-04,-1.533980830572545528e-03,-1.919081807136535645e-02,-4.792991578578948975e-01,-4.625281435437500477e-04,-8.535778033547103405e-04
1.140263080596923828e-01,-1.438106992281973362e-04,-1.533980830572545528e-03,-1.090123318135738373e-02,1.972082704305648804e-01,-4.199135000817477703e-04,1.902074087411165237e-03
1.160264015197753906e-01,-9.587380191078409553e-05,0.000000000000000000e+00,-1.090123318135738373e-02,1.972082704305648804e-01,-4.199135000817477703e-04,1.902074087411165237e-03
1.180264949798583984e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-2.773136273026466370e-02,6.541960686445236206e-02,-4.943329258821904659e-04,-5.543805891647934914e-04
1.200265884399414062e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-6.631854921579360962e-02,8.176711201667785645e-02,1.097128377296030521e-03,6.541454931721091270e-04
1.220266819000244141e-01,-4.314320976845920086e-04,3.834952076431363821e-04,-6.631854921579360962e-02,8.176711201667785645e-02,1.097128377296030521e-03,6.541454931721091270e-04
1.240267753601074219e-01,-3.834952076431363821e-04,1.150485593825578690e-03,-2.821065858006477356e-02,3.943831622600555420e-01,1.046952529577538371e-04,-1.904313103295862675e-03
1.260268688201904297e-01,-3.834952076431363821e-04,1.150485593825578690e-03,-2.821065858006477356e-02,3.943831622600555420e-01,1.329933875240385532e-04,-4.588624287862330675e-04
1.280269622802734375e-01,-6.231797160580754280e-04,1.533980830572545528e-03,-5.784271284937858582e-02,3.068633973598480225e-01,1.329933875240385532e-04,-4.588624287862330675e-04
1.300270557403564453e-01,-3.834952076431363821e-04,1.150485593825578690e-03,1.840658672153949738e-02,6.138359382748603821e-02,4.102721577510237694e-04,-2.346331712033133954e-05
1.320271492004394531e-01,-3.834952076431363821e-04,1.150485593825578690e-03,-7.730402797460556030e-02,-1.006410941481590271e-01,4.709491040557622910e-04,-1.014811219647526741e-03
1.340272426605224609e-01,-8.149273344315588474e-04,7.669904152862727642e-04,-7.730402797460556030e-02,-1.006410941481590271e-01,4.709491040557622910e-04,-1.014811219647526741e-03
1.360273361206054688e-01,-8.628641953691840172e-04,1.150485593825578690e-03,-9.161477535963058472e-02,1.530181020498275757e-01,2.414641494397073984e-04,-5.684342468157410622e-04
1.380274295806884766e-01,-8.628641953691840172e-04,1.150485593825578690e-03,-4.385539516806602478e-02,-9.715515375137329102e-02,5.096107634017243981e-05,-3.790908376686275005e-04
1.400275230407714844e-01,-5.752427969127893448e-04,3.834952076431363821e-04,-4.385539516806602478e-02,-9.715515375137329102e-02,5.096107634017243981e-05,-3.790908376686275005e-04
1.420276165008544922e-01,0.000000000000000000e+00,7.669904152862727642e-04,6.862501055002212524e-02,3.300551176071166992e-01,2.093283546855673194e-04,-1.427781535312533379e-04
1.440277099609375000e-01,0.000000000000000000e+00,7.669904152862727642e-04,6.862501055002212524e-02,3.300551176071166992e-01,3.587324754334986210e-04,-5.320098716765642166e-04
1.460278034210205078e-01,2.396845084149390459e-04,-3.834952076431363821e-04,9.819404780864715576e-02,-1.283236145973205566e-01,3.587324754334986210e-04,-5.320098716765642166e-04
1.480278968811035156e-01,-9.587380191078409553e-05,-1.150485593825578690e-03,-1.210110541433095932e-02,-3.449258208274841309e-01,-2.534031045797746629e-05,4.435552109498530626e-04
1.500279903411865234e-01,-9.587380191078409553e-05,-1.150485593825578690e-03,2.169214375317096710e-02,4.600428938865661621e-01,-4.703588783740997314e-04,-1.363749333904706873e-06
1.520280838012695312e-01,1.438106992281973362e-04,3.834952076431363821e-04,2.169214375317096710e-02,4.600428938865661621e-01,-4.703588783740997314e-04,-1.363749333904706873e-06
1.540281772613525391e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-2.701658383011817932e-02,1.363616734743118286e-01,-4.633846401702612638e-06,5.910645122639834881e-04
1.560282707214355469e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-3.907467424869537354e-02,-5.208904296159744263e-02,1.800299069145694375e-04,1.205985085107386112e-03
1.580293178558349609e-01,-4.793690095539204776e-05,-7.669904152862727642e-04,-3.907467424869537354e-02,-5.208904296159744263e-02,1.800299069145694375e-04,1.205985085107386112e-03
1.600294113159179688e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-1.456410717219114304e-02,-9.107037447392940521e-03,-1.222499558934941888e-04,-8.114836527965962887e-04
1.620295047760009766e-01,0.000000000000000000e+00,-3.834952076431363821e-04,-3.921114653348922729e-02,1.598494686186313629e-02,2.382427555858157575e-05,-4.362469189800322056e-05
1.640295982360839844e-01,-1.917476038215681911e-04,0.000000000000000000e+00,-3.921114653348922729e-02,1.598494686186313629e-02,2.382427555858157575e-05,-4.362469189800322056e-05
1.660296916961669922e-01,-9.587380191078409553e-05,1.150485593825578690e-03,9.681031107902526855e-03,3.689330816268920898e-01,2.003418048843741417e-04,4.640545230358839035e-04
1.680300235748291016e-01,-9.587380191078409553e-05,1.150485593825578690e-03,-1.259854286909103394e-01,3.426739573478698730e-02,-1.441760396119207144e-04,9.041984594659879804e-05
1.700301170349121094e-01,-7.669904152862727642e-04,7.669904152862727642e-04,-1.259854286909103394e-01,3.426739573478698730e-02,-1.441760396119207144e-04,9.041984594659879804e-05
1.720302104949951172e-01,-5.273059359751641750e-04,1.150485593825578690e-03,-3.593781217932701111e-02,5.746893212199211121e-02,3.980286128353327513e-04,-5.442154943011701107e-04
1.740303039550781250e-01,-6.231797160580754280e-04,1.150485593825578690e-03,-3.872330859303474426e-02,-5.389856919646263123e-02,-1.071725491783581674e-04,-9.916825219988822937e-04
1.760303974151611328e-01,-6.231797160580754280e-04,1.150485593825578690e-03,-3.872330859303474426e-02,-5.389856919646263123e-02,-1.071725491783581674e-04,-9.916825219988822937e-04
1.781322956085205078e-01,-3.355583176016807556e-04,7.669904152862727642e-04,4.114891588687896729e-02,-2.515010833740234375e-01,7.039933698251843452e-04,-6.523042684420943260e-04
1.801326274871826172e-01,-3.355583176016807556e-04,7.669904152862727642e-04,-4.922387190163135529e-03,-1.083941906690597534e-01,-4.881846543867141008e-04,-5.256115109659731388e-04
1.821327209472656250e-01,-4.793690168298780918e-04,7.669904152862727642e-04,-4.922387190163135529e-03,-1.083941906690597534e-01,-4.881846543867141008e-04,-5.256115109659731388e-04
1.841328144073486328e-01,-1.917476038215681911e-04,0.000000000000000000e+00,4.713407531380653381e-02,-3.368570804595947266e-01,3.243116661906242371e-04,-2.852781617548316717e-04
1.861329078674316406e-01,1.917476038215681911e-04,7.669904152862727642e-04,1.145298853516578674e-01,1.656036674976348877e-01,-3.946443321183323860e-04,-2.443468256387859583e-04
1.881330013275146484e-01,1.917476038215681911e-04,7.669904152862727642e-04,1.145298853516578674e-01,1.656036674976348877e-01,-3.946443321183323860e-04,-2.443468256387859583e-04
1.901330947875976562e-01,0.000000000000000000e+00,3.834952076431363821e-04,4.158078879117965698e-02,2.625993490219116211e-01,4.492698062676936388e-04,-1.680701825534924865e-04
1.921334266662597656e-01,-4.793690095539204776e-05,-3.834952076431363821e-04,6.579230073839426041e-03,-5.310300737619400024e-02,8.772534056333824992e-05,1.952786406036466360e-04
1.941337585449218750e-01,-4.793690095539204776e-05,-3.834952076431363821e-04,6.579230073839426041e-03,-5.310300737619400024e-02,8.772534056333824992e-05,1.952786406036466360e-04
1.961338520050048828e-01,9.587380191078409553e-05,-3.834952076431363821e-04,2.355022169649600983e-02,4.040363803505897522e-02,8.363577217096462846e-05,4.291967197787016630e-04
1.981339454650878906e-01,9.587380191078409553e-05,-3.834952076431363821e-04,1.396867074072360992e-02,4.566856324672698975e-01,1.176064179162494838e-04,-5.449712989502586424e-05
2.001340389251708984e-01,9.587380191078409553e-05,3.834952076431363821e-04,1.396867074072360992e-02,4.566856324672698975e-01,1.176064179162494838e-04,-5.449712989502586424e-05
2.021341323852539062e-01,4.793690095539204776e-05,-3.834952076431363821e-04,3.077465575188398361e-03,-4.764984548091888428e-02,-4.440270422492176294e-04,1.042466919898288324e-05
2.041344642639160156e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,-4.344936460256576538e-02,-9.213132411241531372e-02,9.850697824731469154e-05,3.465314221102744341e-04
2.061345577239990234e-01,-1.917476038215681911e-04,-3.834952076431363821e-04,-4.344936460256576538e-02,-9.213132411241531372e-02,9.850697824731469154e-05,3.465314221102744341e-04
2.081346511840820312e-01,-1.917476038215681911e-04,-7.669904152862727642e-04,-6.323625147342681885e-02,-3.710408508777618408e-01,2.820466470438987017e-04,-3.359219408594071865e-04
2.101347446441650391e-01,-9.587380191078409553e-05,3.834952076431363821e-04,1.480030268430709839e-02,1.011803820729255676e-01,2.200618837377987802e-05,3.406114410609006882e-04
2.121348381042480469e-01,-9.587380191078409553e-05,3.834952076431363821e-04,1.480030268430709839e-02,1.011803820729255676e-01,2.200618837377987802e-05,3.406114410609006882e-04
2.141349315643310547e-01,-1.438106992281973362e-04,3.834952076431363821e-04,2.227526903152465820e-02,-1.017839014530181885e-01,1.707764458842575550e-04,4.746156628243625164e-04
2.161350250244140625e-01,-4.314320976845920086e-04,0.000000000000000000e+00,-3.181634470820426941e-02,-3.736826181411743164e-01,2.011124161072075367e-04,2.857113431673496962e-04
2.181351184844970703e-01,-4.314320976845920086e-04,0.000000000000000000e+00,-3.181634470820426941e-02,-3.736826181411743164e-01,2.011124161072075367e-04,2.857113431673496962e-04
2.201352119445800781e-01,-4.314320976845920086e-04,1.150485593825578690e-03,-1.885678991675376892e-02,1.739976257085800171e-01,4.444818187039345503e-04,-2.611929958220571280e-04
2.221353054046630859e-01,-4.314320976845920086e-04,1.533980830572545528e-03,-6.717929616570472717e-03,2.224116176366806030e-01,-5.895157664781436324e-05,1.022964133881032467e-04
2.241353988647460938e-01,-4.314320976845920086e-04,1.533980830572545528e-03,-6.717929616570472717e-03,2.224116176366806030e-01,-5.895157664781436324e-05,1.022964133881032467e-04
2.261354923248291016e-01,-4.793690168298780918e-04,1.917476067319512367e-03,-1.632351428270339966e-02,2.729422748088836670e-01,5.224891356192529202e-04,1.598528615431860089e-04
2.281355857849121094e-01,-3.355583176016807556e-04,1.150485593825578690e-03,1.748523861169815063e-02,1.954729855060577393e-01,2.220478054368868470e-04,-9.504514309810474515e-05
2.301356792449951172e-01,-3.355583176016807556e-04,1.150485593825578690e-03,1.748523861169815063e-02,1.954729855060577393e-01,2.220478054368868470e-04,-9.504514309810474515e-05
2.321357727050781250e-01,-1.438106992281973362e-04,3.834952076431363821e-04,5.475822836160659790e-02,-1.361278295516967773e-01,-5.763804892922053114e-06,-3.425301110837608576e-04
2.341358661651611328e-01,4.793690095539204776e-05,7.669904152862727642e-04,8.666842430830001831e-02,2.391837537288665771e-01,7.757237763144075871e-04,-3.272113681305199862e-04
2.361359596252441406e-01,4.793690095539204776e-05,7.669904152862727642e-04,8.666842430830001831e-02,2.391837537288665771e-01,7.757237763144075871e-04,-3.272113681305199862e-04
2.381360530853271484e-01,4.793690095539204776e-05,-3.834952076431363821e-04,6.251522898674011230e-02,-1.980540454387664795e-01,4.837563319597393274e-04,-2.556043327786028385e-04
2.401361465454101562e-01,4.793690095539204776e-05,0.000000000000000000e+00,3.740490600466728210e-02,9.118854999542236328e-02,3.908804501406848431e-05,7.656533966837741900e-07
2.421362400054931641e-01,4.793690095539204776e-05,0.000000000000000000e+00,3.740490600466728210e-02,9.118854999542236328e-02,3.908804501406848431e-05,7.656533966837741900e-07
2.441363334655761719e-01,9.587380191078409553e-05,-1.150485593825578690e-03,2.566354349255561829e-02,-3.551186323165893555e-01,-5.734497335652122274e-06,1.728494389681145549e-04
2.461366653442382812e-01,9.587380191078409553e-05,-1.150485593825578690e-03,8.715198189020156860e-02,-4.589932858943939209e-01,-2.323054359294474125e-04,6.324505666270852089e-04
2.481374740600585938e-01,4.314320976845920086e-04,-1.533980830572545528e-03,8.715198189020156860e-02,-4.589932858943939209e-01,-2.323054359294474125e-04,6.324505666270852089e-04
2.501444816589355469e-01,4.314320976845920086e-04,-7.669904152862727642e-04,8.138678222894668579e-02,-3.554206714034080505e-02,-3.563424106687307358e-04,1.033443404594436288e-04
2.521445751190185547e-01,4.314320976845920086e-04,-7.669904152862727642e-04,-7.837866246700286865e-02,2.417220771312713623e-01,7.055896844576636795e-07,8.413958712480962276e-04
2.541446685791015625e-01,-2.396845084149390459e-04,0.000000000000000000e+00,-7.837866246700286865e-02,2.417220771312713623e-01,7.055896844576636795e-07,8.413958712480962276e-04
2.561447620391845703e-01,-2.396845084149390459e-04,3.834952076431363821e-04,-6.073247268795967102e-02,2.613993585109710693e-01,4.315987462177872658e-05,-1.267562583961989731e-05
2.581448554992675781e-01,-2.876213984563946724e-04,1.533980830572545528e-03,-4.199017584323883057e-02,4.567764103412628174e-01,5.226664507063105702e-05,3.367977333255112171e-04
2.601449489593505859e-01,-2.876213984563946724e-04,1.533980830572545528e-03,-4.199017584323883057e-02,4.567764103412628174e-01,5.226664507063105702e-05,3.367977333255112171e-04
2.621450424194335938e-01,-3.355583176016807556e-04,3.834952076431363821e-04,-1.540553290396928787e-02,-3.528050780296325684e-01,8.056220831349492073e-04,-9.520288440398871899e-04
2.641451358795166016e-01,-3.355583176016807556e-04,3.834952076431363821e-04,-4.470039531588554382e-02,-6.133343651890754700e-02,9.531654359307140112e-05,-2.186107885790988803e-04
2.661452293395996094e-01,-5.752427969127893448e-04,1.150485593825578690e-03,-4.470039531588554382e-02,-6.133343651890754700e-02,9.531654359307140112e-05,-2.186107885790988803e-04
2.681453227996826172e-01,-5.273059359751641750e-04,2.300971187651157379e-03,-1.330024935305118561e-02,3.449057340621948242e-01,1.484184176661074162e-04,-2.884809800889343023e-04
2.701454162597656250e-01,-5.273059359751641750e-04,2.300971187651157379e-03,-3.377199918031692505e-02,4.124428629875183105e-01,4.172091139480471611e-04,7.709289784543216228e-04
2.721455097198486328e-01,-6.231797160580754280e-04,2.300971187651157379e-03,-3.377199918031692505e-02,4.124428629875183105e-01,4.172091139480471611e-04,7.709289784543216228e-04
2.741456031799316406e-01,-3.834952076431363821e-04,1.917476067319512367e-03,1.514526735991239548e-02,3.378560245037078857e-01,3.439128631725907326e-04,-5.278828321024775505e-04
2.761456966400146484e-01,-2.876213984563946724e-04,7.669904152862727642e-04,1.965450495481491089e-02,-1.213507056236267090e-01,3.518545418046414852e-04,-5.145093891769647598e-04
2.781457901000976562e-01,-2.876213984563946724e-04,7.669904152862727642e-04,1.965450495481491089e-02,-1.213507056236267090e-01,3.518545418046414852e-04,-5.145093891769647598e-04
2.801458835601806641e-01,-1.438106992281973362e-04,3.834952076431363821e-04,2.491645142436027527e-02,-9.855353087186813354e-02,4.965621628798544407e-04,-9.116402943618595600e-04
2.821459770202636719e-01,-1.438106992281973362e-04,3.834952076431363821e-04,4.538306221365928650e-02,-2.134224474430084229e-01,1.729700306896120310e-05,-5.720481276512145996e-04
2.841460704803466797e-01,9.587380191078409553e-05,-3.834952076431363821e-04,4.538306221365928650e-02,-2.134224474430084229e-01,1.729700306896120310e-05,-5.720481276512145996e-04
2.861461639404296875e-01,1.438106992281973362e-04,0.000000000000000000e+00,1.527869235724210739e-02,1.510109901428222656e-01,1.241368154296651483e-04,-2.350662252865731716e-04
2.881462574005126953e-01,9.587380336597561836e-04,-7.669904152862727642e-04,1.694903969764709473e-01,-3.869867697358131409e-02,-2.950156049337238073e-04,-6.874028476886451244e-04
2.901463508605957031e-01,9.587380336597561836e-04,-7.669904152862727642e-04,1.694903969764709473e-01,-3.869867697358131409e-02,-2.950156049337238073e-04,-6.874028476886451244e-04
2.921464443206787109e-01,5.752427969127893448e-04,-1.533980830572545528e-03,4.525685310363769531e-02,-3.216772675514221191e-01,8.919165702536702156e-05,7.377162692137062550e-04
2.941465377807617188e-01,5.273059359751641750e-04,-7.669904152862727642e-04,1.606767252087593079e-02,1.418688148260116577e-01,-2.411391033092513680e-04,-6.216858164407312870e-04
2.961466312408447266e-01,5.273059359751641750e-04,-7.669904152862727642e-04,1.606767252087593079e-02,1.418688148260116577e-01,-2.411391033092513680e-04,-6.216858164407312870e-04
2.981467247009277344e-01,2.876213984563946724e-04,7.669904152862727642e-04,-4.824195802211761475e-02,7.267224192619323730e-01,4.252414801158010960e-04,-7.473702135030180216e-05
3.001468181610107422e-01,4.793690168298780918e-04,3.834952076431363821e-04,7.936870679259300232e-03,3.812395930290222168e-01,5.599490250460803509e-04,3.184686065651476383e-04
3.021469116210937500e-01,4.793690168298780918e-04,3.834952076431363821e-04,7.936870679259300232e-03,3.812395930290222168e-01,5.599490250460803509e-04,3.184686065651476383e-04
3.041470050811767578e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.023690223693847656e-02,6.456770747900009155e-02,3.319083771202713251e-04,-1.924456882989034057e-04
3.061470985412597656e-01,4.793690095539204776e-05,3.834952076431363821e-04,-5.175102129578590393e-02,8.714794367551803589e-02,7.409413228742778301e-04,-8.562150760553777218e-04
3.081471920013427734e-01,4.793690095539204776e-05,3.834952076431363821e-04,-5.175102129578590393e-02,8.714794367551803589e-02,7.409413228742778301e-04,-8.562150760553777218e-04
3.101475238800048828e-01,1.438106992281973362e-04,3.834952076431363821e-04,-3.175552235916256905e-03,-6.763064116239547729e-02,5.992317455820739269e-04,-6.439196295104920864e-04
3.121478557586669922e-01,1.438106992281973362e-04,7.669904152862727642e-04,1.101779751479625702e-02,-4.535021632909774780e-02,9.937490103766322136e-04,1.348174700979143381e-04
3.141479492187500000e-01,1.438106992281973362e-04,7.669904152862727642e-04,1.101779751479625702e-02,-4.535021632909774780e-02,9.937490103766322136e-04,1.348174700979143381e-04
3.161480426788330078e-01,4.793690095539204776e-05,3.834952076431363821e-04,-6.280781701207160950e-03,-2.048812955617904663e-01,4.446043749339878559e-04,-4.371444811113178730e-04
3.181481361389160156e-01,1.917476038215681911e-04,1.533980830572545528e-03,2.437072992324829102e-02,3.801456093788146973e-01,4.542623355519026518e-04,-1.479056118114385754e-05
