time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.180219650268554688e+00,-8.163654059171676636e-02,8.348690867424011230e-01,-1.131675094366073608e-01,-2.533827424049377441e-01,1.215632818639278412e-02,2.272029407322406769e-02
1.182219743728637695e+00,-8.197209984064102173e-02,8.348690867424011230e-01,-1.262291669845581055e-01,-2.514079511165618896e-01,1.160915382206439972e-02,2.426393330097198486e-02
1.184219837188720703e+00,-8.225972205400466919e-02,8.360195755958557129e-01,-1.296173632144927979e-01,4.107569158077239990e-02,1.239894330501556396e-02,2.404140122234821320e-02
1.186219930648803711e+00,-8.225972205400466919e-02,8.360195755958557129e-01,-1.296173632144927979e-01,4.107569158077239990e-02,1.141282543540000916e-02,2.443264238536357880e-02
1.188220024108886719e+00,-8.235559612512588501e-02,8.371700644493103027e-01,-9.321594983339309692e-02,4.115820825099945068e-01,1.141282543540000916e-02,2.443264238536357880e-02
1.190220117568969727e+00,-8.211591094732284546e-02,8.383205533027648926e-01,1.359159313142299652e-02,9.432776570320129395e-01,1.233656983822584152e-02,2.416773885488510132e-02
1.192220211029052734e+00,-8.211591094732284546e-02,8.383205533027648926e-01,1.359159313142299652e-02,9.432776570320129395e-01,1.233656983822584152e-02,2.416773885488510132e-02
1.194220304489135742e+00,-8.264321833848953247e-02,8.360195755958557129e-01,-7.825344055891036987e-02,-3.442852795124053955e-01,1.249497756361961365e-02,2.329787425696849823e-02
1.196220397949218750e+00,-8.249940723180770874e-02,8.367865681648254395e-01,-2.118574082851409912e-02,-1.449788063764572144e-01,1.252404414117336273e-02,2.297183126211166382e-02
1.198220491409301758e+00,-8.249940723180770874e-02,8.367865681648254395e-01,-2.118574082851409912e-02,-1.449788063764572144e-01,1.252404414117336273e-02,2.297183126211166382e-02
1.200220584869384766e+00,-8.235559612512588501e-02,8.375535607337951660e-01,1.073469314724206924e-02,1.029374301433563232e-01,1.241129171103239059e-02,2.289691939949989319e-02
1.202220678329467773e+00,-8.216384798288345337e-02,8.375535607337951660e-01,3.805933520197868347e-02,-1.177624799311161041e-02,1.260968856513500214e-02,2.524233609437942505e-02
1.204220771789550781e+00,-8.216384798288345337e-02,8.375535607337951660e-01,3.805933520197868347e-02,-1.177624799311161041e-02,1.260968856513500214e-02,2.524233609437942505e-02
1.206220865249633789e+00,-8.202003687620162964e-02,8.367865681648254395e-01,4.131122305989265442e-02,-3.209152817726135254e-01,1.160687673836946487e-02,2.448333613574504852e-02
1.208220958709716797e+00,-8.163654059171676636e-02,8.387039899826049805e-01,8.821527659893035889e-02,5.157491564750671387e-01,1.151685044169425964e-02,2.300901338458061218e-02
1.210221052169799805e+00,-8.163654059171676636e-02,8.387039899826049805e-01,8.821527659893035889e-02,5.157491564750671387e-01,1.151685044169425964e-02,2.300901338458061218e-02
1.212221145629882812e+00,-8.154066652059555054e-02,8.367865681648254395e-01,5.051564425230026245e-02,-3.373214006423950195e-01,1.223990973085165024e-02,2.365999668836593628e-02
1.214221239089965820e+00,-8.134891837835311890e-02,8.379370570182800293e-01,2.339926362037658691e-02,2.162492126226425171e-01,1.123822201043367386e-02,2.411891706287860870e-02
1.216221332550048828e+00,-8.134891837835311890e-02,8.379370570182800293e-01,2.339926362037658691e-02,2.162492126226425171e-01,1.123822201043367386e-02,2.411891706287860870e-02
1.218221426010131836e+00,-8.058193325996398926e-02,8.375535607337951660e-01,1.220272034406661987e-01,-5.553883686661720276e-02,1.208425965160131454e-02,2.389622479677200317e-02
1.220221519470214844e+00,-7.981494069099426270e-02,8.390874862670898438e-01,2.155404090881347656e-01,7.525838017463684082e-01,1.212550140917301178e-02,2.574523910880088806e-02
1.222221612930297852e+00,-7.981494069099426270e-02,8.390874862670898438e-01,2.155404090881347656e-01,7.525838017463684082e-01,1.212550140917301178e-02,2.574523910880088806e-02
1.224221706390380859e+00,-7.919175922870635986e-02,8.379370570182800293e-01,2.680535316467285156e-01,1.355452835559844971e-01,1.240805629640817642e-02,2.376685664057731628e-02
1.226221799850463867e+00,-7.919175922870635986e-02,8.387039899826049805e-01,1.672079563140869141e-01,4.480299949645996094e-01,1.051849592477083206e-02,2.428709901869297028e-02
1.228221893310546875e+00,-7.919175922870635986e-02,8.387039899826049805e-01,1.672079563140869141e-01,4.480299949645996094e-01,1.051849592477083206e-02,2.428709901869297028e-02
1.230221986770629883e+00,-7.880826294422149658e-02,8.383205533027648926e-01,1.557049602270126343e-01,1.777620054781436920e-02,1.201763004064559937e-02,2.386088110506534576e-02
1.232222080230712891e+00,-7.832889258861541748e-02,8.390874862670898438e-01,1.656515598297119141e-01,3.465350270271301270e-01,1.133423298597335815e-02,2.487851120531558990e-02
1.234222173690795898e+00,-7.832889258861541748e-02,8.390874862670898438e-01,1.656515598297119141e-01,3.465350270271301270e-01,1.133423298597335815e-02,2.487851120531558990e-02
1.236222267150878906e+00,-7.794540375471115112e-02,8.390874862670898438e-01,1.503744125366210938e-01,2.265175431966781616e-01,1.195049472153186798e-02,2.433170750737190247e-02
1.238222360610961914e+00,-7.746603339910507202e-02,8.390874862670898438e-01,1.563397496938705444e-01,3.510197252035140991e-02,1.118857879191637039e-02,2.422942407429218292e-02
1.240222454071044922e+00,-7.746603339910507202e-02,8.390874862670898438e-01,1.563397496938705444e-01,3.510197252035140991e-02,1.118857879191637039e-02,2.422942407429218292e-02
1.242222547531127930e+00,-7.727428525686264038e-02,8.387039899826049805e-01,9.919772297143936157e-02,-3.009179234504699707e-01,1.105006225407123566e-02,2.357121184468269348e-02
1.244222640991210938e+00,-7.679491490125656128e-02,8.402379751205444336e-01,1.056182533502578735e-01,2.824633419513702393e-01,1.039627753198146820e-02,2.371839433908462524e-02
1.246222734451293945e+00,-7.679491490125656128e-02,8.402379751205444336e-01,1.056182533502578735e-01,2.824633419513702393e-01,1.122210919857025146e-02,2.324279770255088806e-02
1.248222827911376953e+00,-7.612379640340805054e-02,8.394709825515747070e-01,1.549290567636489868e-01,-2.361614108085632324e-01,1.122210919857025146e-02,2.324279770255088806e-02
1.250222921371459961e+00,-7.569236308336257935e-02,8.406214714050292969e-01,1.418559402227401733e-01,2.608249783515930176e-01,1.149740722030401230e-02,2.464485727250576019e-02
1.252223014831542969e+00,-7.569236308336257935e-02,8.406214714050292969e-01,1.418559402227401733e-01,2.608249783515930176e-01,1.149740722030401230e-02,2.464485727250576019e-02
1.254223108291625977e+00,-7.502125203609466553e-02,8.406214714050292969e-01,1.881916671991348267e-01,3.176397830247879028e-02,1.082341186702251434e-02,2.320639416575431824e-02
1.256223201751708984e+00,-7.478156685829162598e-02,8.402379751205444336e-01,1.296696066856384277e-01,-1.037233397364616394e-01,9.805564768612384796e-03,2.399621717631816864e-02
1.258223295211791992e+00,-7.478156685829162598e-02,8.402379751205444336e-01,1.296696066856384277e-01,-1.037233397364616394e-01,9.805564768612384796e-03,2.399621717631816864e-02
1.260223388671875000e+00,-7.415838539600372314e-02,8.406214714050292969e-01,1.621646136045455933e-01,-1.383409500122070312e-01,1.115216687321662903e-02,2.406262233853340149e-02
1.262223482131958008e+00,-7.367901504039764404e-02,8.413884639739990234e-01,1.605180799961090088e-01,2.481910586357116699e-01,1.039034128189086914e-02,2.373496629297733307e-02
1.264223575592041016e+00,-7.367901504039764404e-02,8.413884639739990234e-01,1.605180799961090088e-01,2.481910586357116699e-01,1.039034128189086914e-02,2.373496629297733307e-02
1.266223669052124023e+00,-7.319964468479156494e-02,8.413884639739990234e-01,1.624982357025146484e-01,2.732939124107360840e-01,1.062758080661296844e-02,2.401932515203952789e-02
1.268223762512207031e+00,-7.257647067308425903e-02,8.398544788360595703e-01,2.027223855257034302e-01,-5.358607172966003418e-01,1.103190332651138306e-02,2.369878999888896942e-02
1.270223855972290039e+00,-7.257647067308425903e-02,8.398544788360595703e-01,2.027223855257034302e-01,-5.358607172966003418e-01,1.103190332651138306e-02,2.369878999888896942e-02
1.272223949432373047e+00,-7.252853363752365112e-02,8.402379751205444336e-01,1.060197129845619202e-01,-2.919033467769622803e-01,1.100804843008518219e-02,2.314217574894428253e-02
1.274224042892456055e+00,-7.195328921079635620e-02,8.406214714050292969e-01,1.437597572803497314e-01,-2.490465044975280762e-01,1.018831226974725723e-02,2.300980500876903534e-02
1.276224136352539062e+00,-7.195328921079635620e-02,8.406214714050292969e-01,1.437597572803497314e-01,-2.490465044975280762e-01,1.018831226974725723e-02,2.300980500876903534e-02
1.278224229812622070e+00,-7.171360403299331665e-02,8.413884639739990234e-01,1.048537865281105042e-01,1.861506849527359009e-01,1.137129776179790497e-02,2.401056885719299316e-02
1.280224323272705078e+00,-7.133010774850845337e-02,8.406214714050292969e-01,1.096884012222290039e-01,-2.342141419649124146e-01,1.001049391925334930e-02,2.291931957006454468e-02
1.282224416732788086e+00,-7.133010774850845337e-02,8.406214714050292969e-01,1.096884012222290039e-01,-2.342141419649124146e-01,1.001049391925334930e-02,2.291931957006454468e-02
1.284224510192871094e+00,-7.089867442846298218e-02,8.417719602584838867e-01,1.322446912527084351e-01,3.426439464092254639e-01,1.099945232272148132e-02,2.364359982311725616e-02
1.286224603652954102e+00,-7.085073739290237427e-02,8.413884639739990234e-01,7.030674815177917480e-02,1.823525279760360718e-01,1.092445664107799530e-02,2.281739749014377594e-02
1.288224697113037109e+00,-7.085073739290237427e-02,8.413884639739990234e-01,7.030674815177917480e-02,1.823525279760360718e-01,1.092445664107799530e-02,2.281739749014377594e-02
1.290224790573120117e+00,-7.051517814397811890e-02,8.406214714050292969e-01,8.916693925857543945e-02,-1.437497735023498535e-01,1.075902022421360016e-02,2.317155711352825165e-02
1.292230844497680664e+00,-7.032343000173568726e-02,8.402379751205444336e-01,8.268358558416366577e-02,-2.838705480098724365e-01,1.045452523976564407e-02,2.336046099662780762e-02
1.294230937957763672e+00,-7.032343000173568726e-02,8.402379751205444336e-01,8.268358558416366577e-02,-2.838705480098724365e-01,1.045452523976564407e-02,2.336046099662780762e-02
1.296231031417846680e+00,-7.017962634563446045e-02,8.413884639739990234e-01,7.311874628067016602e-02,3.037293255329132080e-01,1.041511353105306625e-02,2.259677648544311523e-02
1.298231124877929688e+00,-7.032343000173568726e-02,8.410049676895141602e-01,1.674586907029151917e-03,1.687258481979370117e-01,9.696491062641143799e-03,2.352379821240901947e-02
1.300231456756591797e+00,-7.032343000173568726e-02,8.410049676895141602e-01,1.674586907029151917e-03,1.687258481979370117e-01,9.696491062641143799e-03,2.352379821240901947e-02
1.302231550216674805e+00,-6.993994116783142090e-02,8.410049676895141602e-01,7.393988966941833496e-02,7.850521057844161987e-02,9.784704074263572693e-03,2.391116879880428314e-02
1.304250240325927734e+00,-6.989200413227081299e-02,8.406214714050292969e-01,7.281219959259033203e-02,-1.019358634948730469e-01,1.034965086728334427e-02,2.240618877112865448e-02
1.306250333786010742e+00,-6.989200413227081299e-02,8.406214714050292969e-01,7.281219959259033203e-02,-1.019358634948730469e-01,1.045821886509656906e-02,2.328280732035636902e-02
1.308250427246093750e+00,-7.013168931007385254e-02,8.406214714050292969e-01,2.253836579620838165e-02,-1.933653354644775391e-01,1.045821886509656906e-02,2.328280732035636902e-02
1.310250520706176758e+00,-7.041930407285690308e-02,8.406214714050292969e-01,-3.354078158736228943e-02,-2.012715041637420654e-01,1.000607199966907501e-02,2.275527268648147583e-02
1.312250614166259766e+00,-7.041930407285690308e-02,8.406214714050292969e-01,-3.354078158736228943e-02,-2.012715041637420654e-01,1.000607199966907501e-02,2.275527268648147583e-02
1.314250946044921875e+00,-7.070692628622055054e-02,8.410049676895141602e-01,-7.642283290624618530e-02,4.914010316133499146e-02,1.016464829444885254e-02,2.315005846321582794e-02
1.316251039505004883e+00,-7.046724110841751099e-02,8.402379751205444336e-01,1.534973457455635071e-02,-2.801933586597442627e-01,1.042370591312646866e-02,2.285100333392620087e-02
1.318251132965087891e+00,-7.046724110841751099e-02,8.402379751205444336e-01,1.534973457455635071e-02,-2.801933586597442627e-01,1.042370591312646866e-02,2.285100333392620087e-02
1.320251226425170898e+00,-7.094661146402359009e-02,8.406214714050292969e-01,-5.704065784811973572e-02,-1.502184569835662842e-01,1.110830623656511307e-02,2.322954498231410980e-02
1.322251319885253906e+00,-7.137804478406906128e-02,8.402379751205444336e-01,-1.074026599526405334e-01,-4.639558494091033936e-01,1.109831780195236206e-02,2.284284867346286774e-02
1.324251413345336914e+00,-7.137804478406906128e-02,8.402379751205444336e-01,-1.074026599526405334e-01,-4.639558494091033936e-01,1.109831780195236206e-02,2.284284867346286774e-02
1.326251506805419922e+00,-7.152185589075088501e-02,8.406214714050292969e-01,-8.672430366277694702e-02,-1.528368592262268066e-01,1.021206472069025040e-02,2.290324494242668152e-02
1.328251600265502930e+00,-7.180947810411453247e-02,8.410049676895141602e-01,-9.301587194204330444e-02,4.203585907816886902e-02,1.151088532060384750e-02,2.274510450661182404e-02
1.330251693725585938e+00,-7.180947810411453247e-02,8.410049676895141602e-01,-9.301587194204330444e-02,4.203585907816886902e-02,1.151088532060384750e-02,2.274510450661182404e-02
1.332252025604248047e+00,-7.214503735303878784e-02,8.406214714050292969e-01,-1.068971902132034302e-01,-7.366961985826492310e-02,1.088298298418521881e-02,2.318060956895351410e-02
1.334252119064331055e+00,-7.228884845972061157e-02,8.398544788360595703e-01,-7.875990122556686401e-02,-2.103800773620605469e-01,1.115121040493249893e-02,2.230074256658554077e-02
1.336252212524414062e+00,-7.228884845972061157e-02,8.398544788360595703e-01,-7.875990122556686401e-02,-2.103800773620605469e-01,1.115121040493249893e-02,2.230074256658554077e-02
1.338252305984497070e+00,-7.248059660196304321e-02,8.398544788360595703e-01,-5.851955711841583252e-02,-2.118179947137832642e-01,1.122195180505514145e-02,2.273681573569774628e-02
1.340252399444580078e+00,-7.281615585088729858e-02,8.402379751205444336e-01,-7.138089090585708618e-02,1.772433817386627197e-01,1.148846838623285294e-02,2.304024808108806610e-02
1.342252492904663086e+00,-7.281615585088729858e-02,8.402379751205444336e-01,-7.138089090585708618e-02,1.772433817386627197e-01,1.148846838623285294e-02,2.304024808108806610e-02
1.344252586364746094e+00,-7.291202992200851440e-02,8.394709825515747070e-01,-2.334610000252723694e-02,-9.273166768252849579e-03,1.105277705937623978e-02,2.299924753606319427e-02
1.346252679824829102e+00,-7.367901504039764404e-02,8.387039899826049805e-01,-1.381229758262634277e-01,-1.179065108299255371e-01,1.057077292352914810e-02,2.230534888803958893e-02
1.348252773284912109e+00,-7.367901504039764404e-02,8.387039899826049805e-01,-1.381229758262634277e-01,-1.179065108299255371e-01,1.057077292352914810e-02,2.230534888803958893e-02
1.350252866744995117e+00,-7.382282614707946777e-02,8.390874862670898438e-01,-9.729769080877304077e-02,2.515422701835632324e-01,1.017252914607524872e-02,2.274821512401103973e-02
1.352252960205078125e+00,-7.396663725376129150e-02,8.375535607337951660e-01,-5.026052519679069519e-02,-4.301741719245910645e-01,1.065444480627775192e-02,2.281195670366287231e-02
1.354253053665161133e+00,-7.396663725376129150e-02,8.375535607337951660e-01,-5.026052519679069519e-02,-4.301741719245910645e-01,1.065444480627775192e-02,2.281195670366287231e-02
1.356253147125244141e+00,-7.415838539600372314e-02,8.379370570182800293e-01,-7.087494246661663055e-03,-1.040482670068740845e-01,1.092096418142318726e-02,2.227278985083103180e-02
1.358253240585327148e+00,-7.468569278717041016e-02,8.375535607337951660e-01,-4.265109449625015259e-02,-2.391969859600067139e-01,1.134014036506414413e-02,2.240410260856151581e-02
1.360253334045410156e+00,-7.468569278717041016e-02,8.375535607337951660e-01,-4.265109449625015259e-02,-2.391969859600067139e-01,1.134014036506414413e-02,2.240410260856151581e-02
1.362253427505493164e+00,-7.545268535614013672e-02,8.375535607337951660e-01,-1.296716779470443726e-01,-2.147012054920196533e-01,1.067189406603574753e-02,2.286649495363235474e-02
1.364253520965576172e+00,-7.597998529672622681e-02,8.371700644493103027e-01,-1.568604558706283569e-01,-3.212011456489562988e-01,1.040715351700782776e-02,2.209546230733394623e-02
1.366253614425659180e+00,-7.597998529672622681e-02,8.371700644493103027e-01,-1.568604558706283569e-01,-3.212011456489562988e-01,1.040715351700782776e-02,2.209546230733394623e-02
1.368253707885742188e+00,-7.631554454565048218e-02,8.383205533027648926e-01,-1.421513408422470093e-01,2.442203164100646973e-01,1.089310552924871445e-02,2.255937829613685608e-02
1.370254039764404297e+00,-7.689078897237777710e-02,8.379370570182800293e-01,-1.818222105503082275e-01,1.252665966749191284e-01,1.194470748305320740e-02,2.260242030024528503e-02
1.372254133224487305e+00,-7.689078897237777710e-02,8.379370570182800293e-01,-1.818222105503082275e-01,1.252665966749191284e-01,1.194470748305320740e-02,2.260242030024528503e-02
1.374254226684570312e+00,-7.689078897237777710e-02,8.379370570182800293e-01,-8.711665123701095581e-02,5.557407066226005554e-02,1.207448355853557587e-02,2.296776138246059418e-02
1.376254320144653320e+00,-7.746603339910507202e-02,8.375535607337951660e-01,-1.367399841547012329e-01,-7.077428698539733887e-02,1.107959821820259094e-02,2.106756344437599182e-02
1.378254413604736328e+00,-7.746603339910507202e-02,8.375535607337951660e-01,-1.367399841547012329e-01,-7.077428698539733887e-02,1.107959821820259094e-02,2.106756344437599182e-02
1.380254507064819336e+00,-7.765778154134750366e-02,8.379370570182800293e-01,-1.015073210000991821e-01,2.072810083627700806e-01,1.182805188000202179e-02,2.177228406071662903e-02
1.382254600524902344e+00,-7.789746671915054321e-02,8.375535607337951660e-01,-8.388043195009231567e-02,1.151953339576721191e-01,1.093861088156700134e-02,2.199463732540607452e-02
1.384254693984985352e+00,-7.789746671915054321e-02,8.375535607337951660e-01,-8.388043195009231567e-02,1.151953339576721191e-01,1.093861088156700134e-02,2.199463732540607452e-02
1.386254787445068359e+00,-7.775365561246871948e-02,8.375535607337951660e-01,1.747312769293785095e-02,1.570124328136444092e-01,1.092399843037128448e-02,2.176621742546558380e-02
1.388255119323730469e+00,-7.823302596807479858e-02,8.375535607337951660e-01,-4.265243187546730042e-02,3.518235087394714355e-01,1.160580664873123169e-02,2.157203480601310730e-02
1.390255212783813477e+00,-7.823302596807479858e-02,8.375535607337951660e-01,-4.265243187546730042e-02,3.518235087394714355e-01,1.160580664873123169e-02,2.157203480601310730e-02
1.392255306243896484e+00,-7.823302596807479858e-02,8.367865681648254395e-01,1.841580262407660484e-03,1.361614018678665161e-01,1.227254699915647507e-02,2.176328189671039581e-02
1.394255399703979492e+00,-7.880826294422149658e-02,8.352525830268859863e-01,-1.032245904207229614e-01,-3.698750734329223633e-01,1.114054676145315170e-02,2.179856412112712860e-02
1.396255731582641602e+00,-7.880826294422149658e-02,8.352525830268859863e-01,-1.032245904207229614e-01,-3.698750734329223633e-01,1.259733177721500397e-02,2.159468084573745728e-02
1.398255825042724609e+00,-7.847270369529724121e-02,8.356360793113708496e-01,6.833035964518785477e-03,-3.302327170968055725e-02,1.259733177721500397e-02,2.159468084573745728e-02
1.400255918502807617e+00,-7.914382219314575195e-02,8.348690867424011230e-01,-1.326845288276672363e-01,-2.777074277400970459e-01,1.189345959573984146e-02,2.238440513610839844e-02
1.402256011962890625e+00,-7.914382219314575195e-02,8.348690867424011230e-01,-1.326845288276672363e-01,-2.777074277400970459e-01,1.189345959573984146e-02,2.238440513610839844e-02
1.404256105422973633e+00,-7.871238887310028076e-02,8.337185978889465332e-01,-1.323060691356658936e-02,-5.968788266181945801e-01,1.243720669299364090e-02,2.290935255587100983e-02
1.406256198883056641e+00,-7.890413701534271240e-02,8.348690867424011230e-01,-4.577456414699554443e-02,1.194263249635696411e-01,1.155948732048273087e-02,2.162233367562294006e-02
1.408256292343139648e+00,-7.890413701534271240e-02,8.348690867424011230e-01,-4.577456414699554443e-02,1.194263249635696411e-01,1.155948732048273087e-02,2.162233367562294006e-02
1.410256385803222656e+00,-7.876032590866088867e-02,8.356360793113708496e-01,1.952778780832886696e-03,4.312964081764221191e-01,1.250148750841617584e-02,2.161270380020141602e-02
1.412256479263305664e+00,-7.842476665973663330e-02,8.341020941734313965e-01,9.109404683113098145e-02,-2.650706768035888672e-01,1.197402644902467728e-02,2.283634990453720093e-02
1.414256572723388672e+00,-7.842476665973663330e-02,8.341020941734313965e-01,9.109404683113098145e-02,-2.650706768035888672e-01,1.197402644902467728e-02,2.283634990453720093e-02
1.416256666183471680e+00,-7.914382219314575195e-02,8.348690867424011230e-01,-7.623607665300369263e-02,4.759445786476135254e-02,1.275456137955188751e-02,2.085107006132602692e-02
1.418256759643554688e+00,-7.871238887310028076e-02,8.348690867424011230e-01,3.283038735389709473e-02,-1.153804641216993332e-02,1.082431990653276443e-02,2.072905004024505615e-02
1.420256853103637695e+00,-7.871238887310028076e-02,8.348690867424011230e-01,3.283038735389709473e-02,-1.153804641216993332e-02,1.082431990653276443e-02,2.072905004024505615e-02
1.422256946563720703e+00,-7.900001108646392822e-02,8.341020941734313965e-01,-4.173410683870315552e-02,-2.819922864437103271e-01,1.158965192735195160e-02,2.081362716853618622e-02
1.424257040023803711e+00,-7.866445183753967285e-02,8.341020941734313965e-01,2.578578703105449677e-02,-2.239372581243515015e-01,1.260005123913288116e-02,2.055505476891994476e-02
1.426257133483886719e+00,-7.866445183753967285e-02,8.341020941734313965e-01,2.578578703105449677e-02,-2.239372581243515015e-01,1.092139538377523422e-02,2.069906704127788544e-02
1.428257226943969727e+00,-7.852064073085784912e-02,8.344855904579162598e-01,2.870849333703517914e-02,6.212664302438497543e-03,1.092139538377523422e-02,2.069906704127788544e-02
1.430257320404052734e+00,-7.837682962417602539e-02,8.348690867424011230e-01,2.620357647538185120e-02,2.379977554082870483e-01,1.210327446460723877e-02,2.131856977939605713e-02
1.432257413864135742e+00,-7.837682962417602539e-02,8.348690867424011230e-01,2.620357647538185120e-02,2.379977554082870483e-01,1.210327446460723877e-02,2.131856977939605713e-02
1.434257507324218750e+00,-7.813715189695358276e-02,8.348690867424011230e-01,3.988096117973327637e-02,3.091927766799926758e-01,1.093426533043384552e-02,2.092719823122024536e-02
1.436257600784301758e+00,-7.794540375471115112e-02,8.341020941734313965e-01,3.515239432454109192e-02,-5.592219531536102295e-02,1.065268646925687790e-02,2.043252624571323395e-02
1.438257694244384766e+00,-7.794540375471115112e-02,8.341020941734313965e-01,3.515239432454109192e-02,-5.592219531536102295e-02,1.065268646925687790e-02,2.043252624571323395e-02
1.440258264541625977e+00,-7.737015932798385620e-02,8.337185978889465332e-01,1.192877143621444702e-01,-2.134910225868225098e-01,1.177660562098026276e-02,2.012531645596027374e-02
1.442258358001708984e+00,-7.732222229242324829e-02,8.344855904579162598e-01,7.023055106401443481e-02,3.261362612247467041e-01,1.111368462443351746e-02,2.048262022435665131e-02
1.444258451461791992e+00,-7.732222229242324829e-02,8.344855904579162598e-01,7.023055106401443481e-02,3.261362612247467041e-01,1.111368462443351746e-02,2.048262022435665131e-02
1.446258544921875000e+00,-7.684285193681716919e-02,8.341020941734313965e-01,1.157344654202461243e-01,1.157970651984214783e-01,1.123920828104019165e-02,2.100248262286186218e-02
1.448258638381958008e+00,-7.660316675901412964e-02,8.329516053199768066e-01,1.044273823499679565e-01,-2.880788147449493408e-01,1.111085806041955948e-02,2.074182033538818359e-02
1.450258731842041016e+00,-7.660316675901412964e-02,8.329516053199768066e-01,1.044273823499679565e-01,-2.880788147449493408e-01,1.111085806041955948e-02,2.074182033538818359e-02
1.452258825302124023e+00,-7.631554454565048218e-02,8.337185978889465332e-01,1.028950810432434082e-01,1.647932231426239014e-01,1.121799740940332413e-02,1.961192861199378967e-02
1.454258918762207031e+00,-7.641141861677169800e-02,8.337185978889465332e-01,1.029146369546651840e-02,8.475106954574584961e-02,1.098330877721309662e-02,2.020161040127277374e-02
1.456259012222290039e+00,-7.641141861677169800e-02,8.337185978889465332e-01,1.029146369546651840e-02,8.475106954574584961e-02,1.117319334298372269e-02,2.131918631494045258e-02
1.458259105682373047e+00,-7.612379640340805054e-02,8.329516053199768066e-01,8.983356878161430359e-03,-2.294804304838180542e-01,1.117319334298372269e-02,2.131918631494045258e-02
1.460259199142456055e+00,-7.569236308336257935e-02,8.329516053199768066e-01,4.150779545307159424e-02,-2.576164901256561279e-01,1.170784048736095428e-02,1.999362930655479431e-02
1.462259292602539062e+00,-7.569236308336257935e-02,8.329516053199768066e-01,4.150779545307159424e-02,-2.576164901256561279e-01,1.170784048736095428e-02,1.999362930655479431e-02
1.464259386062622070e+00,-7.497331500053405762e-02,8.333351016044616699e-01,1.467885226011276245e-01,1.682860590517520905e-02,1.162669062614440918e-02,1.974101737141609192e-02
1.466259717941284180e+00,-7.506918907165527344e-02,8.329516053199768066e-01,5.385223776102066040e-02,-2.066262513399124146e-01,1.145038567483425140e-02,2.010913938283920288e-02
1.468259811401367188e+00,-7.506918907165527344e-02,8.329516053199768066e-01,5.385223776102066040e-02,-2.066262513399124146e-01,1.145038567483425140e-02,2.010913938283920288e-02
1.470259904861450195e+00,-7.473362982273101807e-02,8.337185978889465332e-01,6.694231927394866943e-02,2.055592089891433716e-01,1.165833137929439545e-02,1.936968043446540833e-02
1.472259998321533203e+00,-7.435013353824615479e-02,8.337185978889465332e-01,9.014242887496948242e-02,1.414521634578704834e-01,1.058808993548154831e-02,1.922216825187206268e-02
1.474260091781616211e+00,-7.435013353824615479e-02,8.337185978889465332e-01,9.014242887496948242e-02,1.414521634578704834e-01,1.058808993548154831e-02,1.922216825187206268e-02
1.476260185241699219e+00,-7.420632243156433105e-02,8.337185978889465332e-01,5.927711725234985352e-02,6.706028431653976440e-02,1.078104320913553238e-02,1.920634508132934570e-02
1.478260278701782227e+00,-7.382282614707946777e-02,8.329516053199768066e-01,8.705823123455047607e-02,-1.023483201861381531e-01,1.126199960708618164e-02,1.839394681155681610e-02
1.480260372161865234e+00,-7.382282614707946777e-02,8.329516053199768066e-01,8.705823123455047607e-02,-1.023483201861381531e-01,1.126199960708618164e-02,1.839394681155681610e-02
1.482260465621948242e+00,-7.348726689815521240e-02,8.333351016044616699e-01,1.017171889543533325e-01,1.467144042253494263e-01,1.164064276963472366e-02,1.838817633688449860e-02
1.484260797500610352e+00,-7.324758172035217285e-02,8.329516053199768066e-01,9.055951237678527832e-02,1.209033504128456116e-01,1.100501976907253265e-02,1.834679394960403442e-02
1.486260890960693359e+00,-7.324758172035217285e-02,8.329516053199768066e-01,9.055951237678527832e-02,1.209033504128456116e-01,1.073723845183849335e-02,1.857037283480167389e-02
1.488260984420776367e+00,-7.276821881532669067e-02,8.318011164665222168e-01,1.371854841709136963e-01,-3.377113044261932373e-01,1.073723845183849335e-02,1.857037283480167389e-02
1.490261077880859375e+00,-7.272028177976608276e-02,8.325681090354919434e-01,7.947967201471328735e-02,2.608425319194793701e-01,1.079742610454559326e-02,1.831939630210399628e-02
1.492261409759521484e+00,-7.272028177976608276e-02,8.325681090354919434e-01,7.947967201471328735e-02,2.608425319194793701e-01,1.079742610454559326e-02,1.831939630210399628e-02
1.494261503219604492e+00,-7.257647067308425903e-02,8.302671313285827637e-01,4.678833484649658203e-02,-6.703168153762817383e-01,1.068951375782489777e-02,1.850120723247528076e-02
1.496261596679687500e+00,-7.195328921079635620e-02,8.318011164665222168e-01,1.324722766876220703e-01,2.949119210243225098e-01,1.087858527898788452e-02,1.892589218914508820e-02
1.498261690139770508e+00,-7.195328921079635620e-02,8.318011164665222168e-01,1.324722766876220703e-01,2.949119210243225098e-01,1.087858527898788452e-02,1.892589218914508820e-02
1.500261783599853516e+00,-7.200122624635696411e-02,8.306506276130676270e-01,6.446372717618942261e-02,-2.242297679185867310e-01,1.135593838989734650e-02,1.799935661256313324e-02
1.502261877059936523e+00,-7.161772996187210083e-02,8.302671313285827637e-01,1.104904562234878540e-01,-2.643456459045410156e-01,1.097216084599494934e-02,2.002726495265960693e-02
