time,pos1,pos2,vel1,vel2,acc1,acc2
0.095,0.003370110707588076,0.009230501462689403,0.07026930346561762,0.09150897562071168,0.7112296039592111,-0.17716667299785827
0.1,0.0037303483074728216,0.009685831611286312,0.07381430164778006,0.09060057450599716,0.7066559390686872,-0.18616980046484016
0.105,0.004108253724065877,0.010136507207749374,0.07733586285630449,0.08964727761606328,0.7018553706341093,-0.19512379109522526
0.11,0.0045037069360358666,0.010582304387446945,0.08083285535412116,0.08864933659504491,0.6968290378771765,-0.204026266478613
0.115,0.004916582277607088,0.011023000573699824,0.08430415323507626,0.08760701495127715,0.6915781338196453,-0.21287485960851532
0.12,0.005346748468386629,0.011458374536959717,0.08774863669231761,0.08652058799895976,0.6861039050319414,-0.2216672154081195
0.125,0.0057940686445302645,0.011888206453689421,0.09116519228539567,0.08539034279719596,0.6804076513704057,-0.23040099125346963
0.13,0.006258400391240586,0.012312277964931676,0.09455271320602167,0.08421657808642506,0.6744907257031765,-0.23907385749396132
0.135,0.006739595776590481,0.012730372234553672,0.09791009954242744,0.08299960422225634,0.6683545336250415,-0.24768349797046896
0.14,0.00723750138666486,0.01314227400715424,0.10123625854227208,0.08173974310672037,0.6620005331611778,-0.2562276105303421
0.145,0.007751958362013202,0.013547769665620876,0.10453010487403921,0.08043732811695292,0.6554302344595211,-0.2647039075398025
0.15,0.008282802435405252,0.013946647288323769,0.1077905608868673,0.07909270403132235,0.6486451994721323,-0.27311011639372107
0.155,0.008829863970881875,0.014338696705934099,0.11101655686876054,0.07770622695301571,0.6416470416260173,-0.28144398002180604
0.16,0.009392968004092858,0.014723709557853926,0.11420703130312747,0.07627826423110429,0.6344374254828311,-0.28970325739155894
0.165,0.00997193428391315,0.015101479348245142,0.11736093112358885,0.07480919437910012,0.6270180663873511,-0.2978857240084301
0.17,0.010566577315328746,0.015471801501644927,0.12047721196700098,0.07329940699101999,0.6193907301055124,-0.30598917241249635
0.17500000000000002,0.01117670640358316,0.015834473418155342,0.12355483842464397,0.07174930265497516,0.6115572324522422,-0.3140114126716151
0.18,0.011802125699575186,0.01618929452819468,0.1265927842915234,0.07015929286430383,0.6035194389077638,-0.3219502728708454
0.185,0.012442634246498394,0.01653606634679838,0.1295900328137216,0.0685297999262667,0.5952792642234722,-0.329803599598312
0.19,0.013098026027712402,0.016874592527457346,0.13254557693375812,0.06686125686832071,0.5868386720184027,-0.3375692584273865
0.195,0.013768090015835975,0.017204678915481587,0.13545841953390564,0.06515410734199284,0.5781996743640938,-0.3452451343951765
0.2,0.014452610223051459,0.017526133600877274,0.13832757367739906,0.06340880552436895,0.5693643313594954,-0.35282913247662584
0.20500000000000002,0.015151365752609966,0.017838766970725277,0.1411520628475006,0.06162581601722658,0.5603347506962647,-0.36031917805445096
0.21,0.015864130851526465,0.01814239176104954,0.1439309211843617,0.05980561374382444,0.5511130872128983,-0.36771321738588575
0.215,0.016590674964453583,0.01843682310816352,0.14666319371962958,0.057948683843367724,0.5417015424393795,-0.3750092180642567
0.22,0.01733076278872276,0.018721878599483217,0.1493479366087555,0.05605552156318187,0.5321023641323058,-0.3822051694763601
0.225,0.018084154330541138,0.01899737832379534,0.15198421736095263,0.05412663214860412,0.5223178457993555,-0.38929908325560647
0.23,0.018850604962332287,0.01926314492096926,0.15457111506674906,0.05216253073062581,0.5123503262142309,-0.39628899373037735
0.23500000000000001,0.01962986548120863,0.019519003631101598,0.15710772062309494,0.05016374221130035,0.5022021889222045,-0.40317295836846123
0.24,0.020421682168563236,0.019764782343082262,0.1595931369559711,0.048130801146941196,0.49187586173560227,-0.40994905821576527
0.245,0.02122579685076834,0.02000031164257101,0.16202647924045097,0.0460642516291427,0.48137381622046505,-0.41661539833069
0.25,0.022041946960967746,0.02022542485937369,0.16440687511817575,0.043964647163634296,0.47069856717357195,-0.4231701082139591
0.255,0.022869865601950097,0.020439958114207353,0.16673346491218669,0.041832550547003106,0.4598526720894086,-0.42961134223289815
0.26,0.023709281610089613,0.02064375036484372,0.16900540183906984,0.039668533741305315,0.4488387306189945,-0.43593728004116816
0.265,0.024559919620340796,0.020836643451620406,0.17122185221837663,0.037473177746591424,0.43765938401965077,-0.442146126992532
0.27,0.02542150013227338,0.021018482142309634,0.17338199567926635,0.035247072471379995,0.4263173145952287,-0.44823611455007545
0.275,0.02629373957713346,0.021189114176334206,0.17548502536432892,0.03299081660109067,0.41481524512776424,-0.45420550069039806
0.28,0.02717635038591667,0.02134839030832054,0.177530148130544,0.030705017464476014,0.40315593829984286,-0.4600525703016625
0.28500000000000003,0.0280690410584389,0.021496164350978966,0.17951658474732735,0.028390290898074044,0.39134219610988674,-0.4657756355759546
0.29,0.028971516233389942,0.02163229321730128,0.18144357009164286,0.02604726110871647,0.3793768592777108,-0.4713730363967855
0.295,0.029883476759355328,0.02175663696206613,0.18331035334010445,0.02367656053410619,0.3672628066406586,-0.4768431407213211
0.3,0.030804619766790987,0.021869058822642343,0.18511619815804944,0.021278829701503257,0.3550029545445338,-0.48218434495556767
0.305,0.03173463874093582,0.021969425259081164,0.1868603828855498,0.018854717084550512,0.34260025622415147,-0.4873950743244579
0.31,0.032673223595646485,0.02205760599348785,0.18854220072029096,0.01640487895825868,0.33005770117552347,-0.49247378323596935
0.315,0.03362006074813873,0.02213347404866375,0.19016095989730503,0.013929979252190819,0.317378314521749,-0.4974189556394837
0.32,0.034574833194619535,0.022196905786009757,0.19171598386550845,0.011430689401863842,0.30456515637024284,-0.5022291053785252
0.325,0.035537220586793816,0.02224778094268239,0.19320661146100745,0.008907688198405567,0.2916213211625468,-0.5069027765359363
0.33,0.03650689930922961,0.022285982667993812,0.19463219707713392,0.006361661636504479,0.2785499370160788,-0.5114385437734666
0.335,0.037483542557565155,0.022311397559047434,0.19599211083116824,0.0037933027606708997,0.2653541650593505,-0.5158350126665059
0.34,0.03846682041754129,0.02232391569560052,0.19728573872772742,0.0012033115098394193,0.25203719875965813,-0.5200908200309398
0.34500000000000003,0.03945639994484243,0.022323430674145828,0.19851248281876482,-0.0014076054396384985,0.2386022632427931,-0.5242046342435192
0.35000000000000003,0.04045194524572894,0.022309839641204136,0.19967176136015535,-0.004038734832595772,0.22505261460824266,-0.5281751555571631
0.355,0.04145311755844398,0.02228304332581987,0.20076300896484725,-0.00668935699521013,0.21139153923439846,-0.5320011164080748
0.36,0.04245957533537741,0.022242946071252035,0.20178567675249934,-0.00935874599667652,0.19762235307758946,-0.5356812817173053
0.365,0.04347097432596898,0.022189455865853105,0.20273923249562315,-0.012046169812383184,0.18374840096820055,-0.5392144491859346
0.37,0.044486967660333644,0.022122484373128203,0.20362316076218134,-0.014750890488535867,0.16977305589603586,-0.5425994495820291
0.375,0.04550720593359079,0.022041946960967746,0.2044369630545835,-0.017472164308203475,0.15569971829075546,-0.5458351470226732
0.38,0.04653133729087948,0.02194776273004617,0.2051801579450889,-0.0202092419587626,0.1415318152971773,-0.5489204392479519
0.385,0.04755900751304168,0.02183985454138012,0.20585228120755528,-0.022961368700682994,0.12727280004329322,-0.5518542578885829
0.39,0.04858986010295503,0.02171814904303934,0.20645288594552183,-0.02572778453764843,0.11292615090315039,-0.554635568726404
0.395,0.0496235363724969,0.021582576696003636,0.20698154271658678,-0.028507724387947034,0.09849537075411197,-0.5572633719466008
0.4,0.0506596755301209,0.021433071799159868,0.20743783965306295,-0.03130041825711444,0.08398398622849745,-0.5597367023862584
0.405,0.05169791476902753,0.02126957251343249,0.20782138257887176,-0.03410509141180962,0.06939554695849226,-0.5620546297726777
0.41000000000000003,0.05273788935590962,0.021092020885041772,0.20813179512264787,-0.036920964554841215,0.05473362481786537,-0.5642162589543017
0.41500000000000004,0.053779232720254005,0.02090036286788408,0.2083687188270504,-0.039747254001352636,0.04000181315820528,-0.5662207301277213
0.42,0.05482157654418012,0.020694548345028246,0.20853181325422993,-0.04258317185611843,0.02520372603863341,-0.5680672190542732
0.425,0.055864550852796305,0.020474531149322895,0.20862075608743674,-0.04542792619189537,0.010342997451770475,-0.5697549372698368
0.43,0.05690778410505449,0.020240269083109292,0.20863524322874763,-0.0482807212288168,-0.004576719454460476,-0.5712831322891854
0.435,0.05795090328508378,0.019991723937034727,0.20857498889289214,-0.05114075751478722,-0.01955175315988822,-0.572651087800309
0.44,0.05899353399398341,0.01972886150796142,0.20843972569714875,-0.05400723210681989,-0.034578414560074155,-0.5738581238527024
0.445,0.06003530054205527,0.019451651615966528,0.2082292047472914,-0.056879338753314246,-0.04965299775797072,-0.5749035970389199
0.45,0.061075826041456324,0.019160068120428277,0.20794319571956904,-0.05975626807720909,-0.06477178085925739,-0.5757869006664875
0.455,0.06211473249925096,0.018854088935194437,0.20758148693869882,-0.06263720775997912,-0.07993102677190944,-0.5765074649243668
0.46,0.06315164091084331,0.018533696042828486,0.20714388545184995,-0.06552134272645276,-0.0951269840100688,-0.5770647570404671
0.465,0.06418617135376946,0.01819887550792991,0.20663021709859813,-0.0684078553303838,-0.11035588750034353,-0.5774582814318737
0.47000000000000003,0.0652179430818293,0.017849617489524648,0.2060403265768465,-0.0712959255407715,-0.12561395939206244,-0.5776875798477188
0.47500000000000003,0.06624657461953792,0.017485916252522195,0.2053740775046775,-0.07418473112886098,-0.14089740987044408,-0.5777522315038308
0.48,0.06727168385687607,0.01710777017823604,0.20463135247814207,-0.0770734478558098,-0.15620243797295763,-0.577651853210688
0.485,0.06829288814431934,0.016715181773964097,0.20381205312494793,-0.07996124966096786,-0.17152523240998585,-0.5773860994911714
0.49,0.06930980438812555,0.01630815768162636,0.2029161001540422,-0.08284730885072152,-0.18686197238507174,-0.5769546626930439
0.495,0.07032204914585977,0.01588670868545688,0.20194343340109722,-0.0857307962878983,-0.20220882841967547,-0.576357273094022
0.5,0.07132923872213652,0.015450849718747377,0.20089401186984546,-0.08861088158166174,-0.21756196318223342,-0.575593698996131
0.505,0.07233098926455822,0.015000599869640264,0.19976781376927488,-0.09148673327785961,-0.23291753231527434,-0.5746637468140483
0.51,0.07332691685982927,0.01453598238596878,0.1985648365466927,-0.09435751904980222,-0.2482716852664213,-0.5735672611553722
0.515,0.07431663763002515,0.014057024679142242,0.19728509691661067,-0.09722240588941333,-0.26362056612369567,-0.5723041248933969
0.52,0.07529976782899538,0.013563758327074647,0.19592863088545576,-0.10008056029873619,-0.27896031444901714,-0.570874259230858
0.525,0.0762759239388797,0.01305621907615488,0.1944954937721205,-0.10293114848172191,-0.2942870661143404,-0.5692776237560884
0.53,0.07724472276671658,0.012534446842257428,0.19298576022431235,-0.10577333653629707,-0.30959695414098376,-0.5675142164924915
0.535,0.07820578154112283,0.01199848571079191,0.19139952423071066,-0.10860629064664683,-0.3248861095375699,-0.5655840739375236
0.54,0.07915871800902369,0.01144838393579096,0.18973689912893665,-0.11142917727567231,-0.3401506621396322,-0.563487271096394
0.545,0.0801031505324122,0.010884193938035186,0.18799801760931434,-0.11424116335761077,-0.3553867414519962,-0.5612239215065096
0.55,0.08103869818511683,0.010305972302214852,0.1861830317144167,-0.1170414164907374,-0.3705904774904678,-0.5587941772527624
0.555,0.08196498084955636,0.009713779773127812,0.18429211283440966,-0.11982910513013839,-0.3857580016229656,-0.5561982289765954
0.56,0.08288161931346093,0.009107681250913468,0.18232545169818704,-0.12260339878050336,-0.4008854474132906,-0.5534363058771502
0.5650000000000001,0.08378823536653823,0.008487745785322779,0.18028325836027675,-0.1253634681889099,-0.41596895146364665,-0.5505086757025879
0.5700000000000001,0.0846844518970637,0.00785404656902437,0.17816576218355057,-0.12810848553752924,-0.4310046542574386,-0.5474156447332207
0.5750000000000001,0.08556989298837374,0.007206660929947486,0.17597321181770237,-0.1308376246362421,-0.4459887010016539,-0.5441575577611824
0.58,0.08644418401524072,0.006545670322661948,0.17370587517353403,-0.13355006111514106,-0.46091724246979937,-0.5407347980568189
0.585,0.08730695174010908,0.005871160318796076,0.17136403939300437,-0.1362449726168103,-0.4757864358463648,-0.5371477873267527
0.59,0.08815782440917076,0.005183220596493845,0.16894801081507038,-0.1389215389884086,-0.49059244556365345,-0.5333969856692738
0.595,0.08899643184825978,0.00448194492891199,0.16645811493736784,-0.14157894247350303,-0.5053314441440249,-0.5294828915183958
0.6,0.08982240555854444,0.003767431171758815,0.16389469637363013,-0.14421636790359255,-0.519999613042138,-0.5254060415775086
0.605,0.09063537881199608,0.0030397812498760644,0.16125811880694646,-0.1468330028892781,-0.5345931434797002,-0.5211670107486355
0.61,0.0914349867466139,0.0022991011428660337,0.15854876493883313,-0.1494280380110789,-0.5491082372846567,-0.5167664120537679
0.615,0.09222086646138442,0.0015455008697652754,0.1557670364340999,-0.1520006670098158,-0.5635411077274666,-0.5122048965447878
0.62,0.0929926571109549,0.0007790944727678759,0.15291335386155847,-0.15455008697652678,-0.5778879803527981,-0.5074831532093121
0.625,0.09375,7.654042494670958e-18,0.1499881566305719,-0.15707549854190891,-0.5921450938126127,-0.5026019088667538
0.63,0.09449253867726062,-0.0007916605126512133,0.14699190292343234,-0.15957610606519432,-0.6063087006977219,-0.4975619280552068
0.635,0.09521991902923432,-0.0015957610606519357,0.1439250696235947,-0.16205111782246098,-0.6203750683644871,-0.49236401291248566
0.64,0.09593178937349657,-0.002412171690875823,0.14078815223978747,-0.16449974619431917,-0.6343404797604091,-0.48700900304934625
0.645,0.0966278005516322,-0.0032407585225951276,0.1375816648259906,-0.16692120785295445,-0.6482012342474974,-0.4814977754124983
0.65,0.09730760602175648,-0.004081383769405368,0.1343061398973125,-0.16931472394844416,-0.6619536484230026,-0.4758312441412005
0.655,0.09797086195060532,-0.004933905762079569,0.13096212834176058,-0.17167952029436645,-0.6755940569375118,-0.4700103604176914
0.66,0.09861722730517408,-0.005798178972349032,0.12755019932793737,-0.17401482755262107,-0.6891188133083259,-0.46403611230573516
0.665,0.0992463639438847,-0.00667405403760578,0.12407094020867732,-0.1763198814174238,-0.7025242907318652,-0.4579095245854897
0.67,0.09985793670726086,-0.00756137778652327,0.12052495642061872,-0.17859392279847597,-0.7158068828920505,-0.45163165857890764
0.675,0.10045161350809088,-0.00845999326559054,0.11691287137975681,-0.18083619800321288,-0.7289630047641049,-0.4452036119657721
0.68,0.10102706542105842,-0.0093697397665554,0.11323532637297767,-0.1830459589181337,-0.741989093416412,-0.4386265185943594
0.685,0.10158396677182066,-0.010290452854771877,0.10949298044559269,-0.18522246318915647,-0.754881608807656,-0.43190154828474936
0.6900000000000001,0.10212199522551435,-0.011221964398446964,0.10568651028490111,-0.18736497440098118,-0.7676370345796601,-0.4250299066220653
0.6950000000000001,0.10264083187466967,-0.012164102598781689,0.10181661009979609,-0.18947276225537713,-0.7802518788459223,-0.4180128347417933
0.7000000000000001,0.10314016132651231,-0.013116692021000735,0.09788399149644189,-0.19154510274839912,-0.7927226749768201,-0.4108516091136549
0.705,0.10361967178963409,-0.01407955362626568,0.09388938335002789,-0.19358127834651367,-0.8050459823812084,-0.40354754131085024
0.71,0.10407905516001259,-0.015052504804465872,0.08983353167262981,-0.19558057816150762,-0.817218387280938,-0.3961019777717567
0.715,0.10451800710636039,-0.016035359407880756,0.08571719947721851,-0.19754229812423124,-0.829236503480657,-0.3885162995612146
0.72,0.10493622715478478,-0.017027927785708184,0.08154116663782324,-0.19946574115711976,-0.8410969731348361,-0.3807919221196998
0.725,0.10533341877273862,-0.018030016819451954,0.07730622974587015,-0.20135021734542824,-0.852796467508965,-0.37293029500218844
0.73,0.10570928945224348,-0.019041429959162467,0.07301320196273359,-0.20319504410714165,-0.864331687734643,-0.36493290161455916
0.735,0.10606355079236596,-0.02006196726052337,0.06866291286852372,-0.20499954636157383,-0.8756993655593959,-0.356801258942982
0.74,0.10639591858092871,-0.021091425422778205,0.06425620830713963,-0.20676305669657147,-0.8868962640917744,-0.34853691727100566
0.745,0.10670611287543735,-0.022129597827489085,0.059793950227605974,-0.2084849155342839,-0.8979191785397911,-0.3401414598951463
0.75,0.10699385808320477,-0.023176274578121044,0.05527701652174172,-0.21016447129552293,-0.9087649369428352,-0.3316165028310891
0.755,0.10725888304065477,-0.024231242540444314,0.05070630085817762,-0.21180108056259478,-0.9194304009015053,-0.3229636945102282
0.76,0.10750092109178655,-0.025294285383746992,0.046082712512726665,-0.2133941082406252,-0.9299124662963398,-0.31418471547355054
0.765,0.10771971016578204,-0.026365183622850567,0.041407176195214224,-0.21494292771733028,-0.9402080640008581,-0.30528127805719285
0.77,0.10791499285373869,-0.027443714660920295,0.036680631872718084,-0.21644692102119714,-0.9503141605925192,-0.2962551260685814
0.775,0.10808651648450922,-0.028529652833062538,0.03190403458928903,-0.2179054789780161,-0.9602277590516073,-0.2871080344585969
0.78,0.10823403319963158,-0.029622769450700456,0.02707835428220201,-0.2193180013657831,-0.9699458994574806,-0.277841808987192
0.785,0.10835730002733124,-0.03072283284672037,0.022204575594714226,-0.22068389706788802,-0.9794656596752438,-0.2684582858788337
0.79,0.10845607895557872,-0.031829608421379336,0.017283697685449573,-0.22200258422457145,-0.9887841560353439,-0.2589593314759886
0.795,0.10853013700418573,-0.032942858688966084,0.012316734034360788,-0.2232734903826479,-0.9978985440094179,-0.24934684188311074
0.8,0.10857924629592233,-0.034062343325205816,0.007304712245355394,-0.22449605264340255,-1.0068060188737904,-0.2396227426030434
0.805,0.10860318412663929,-0.03518781921540011,0.002248673845622884,-0.22566971780867834,-1.0155038163701946,-0.22978898817117843
0.81,0.10860173303437856,-0.0363190405032926,-0.0028503259183465524,-0.22679394252511434,-1.0239892133553918,-0.21984756177886866
0.8150000000000001,0.10857468086745582,-0.03745575864065125,-0.007991218287931035,-0.22786819342646703,-1.032259528442464,-0.20980047489127518
0.8200000000000001,0.10852182085149925,-0.03859772243755727,-0.013172921202771193,-0.2288919472740271,-1.0403121226401635,-0.1996497668627778
0.8250000000000001,0.10844295165542811,-0.039744678113391524,-0.01839433951433267,-0.2298646910950948,-1.0481443999779683,-0.18939750454229076
0.8300000000000001,0.10833787745635592,-0.04089636934850822,-0.023654365202550875,-0.23078592231945,-1.055753808124199,-0.17904578187372122
0.835,0.1082064080034026,-0.042052537336586024,-0.02895187759557466,-0.23165514891383202,-1.0631378389991397,-0.16859671948928068
0.84,0.10804835868040018,-0.04321292083764654,-0.03428574359254227,-0.2324718895143428,-1.070294029374974,-0.1580524642983555
0.845,0.10786355056747718,-0.04437725623172945,-0.0396548178893244,-0.23323567355681557,-1.0772199614710043,-0.14741518907117335
0.85,0.10765181050150693,-0.04554527757321469,-0.045057943207252316,-0.23394604140505454,-1.0839132635384607,-0.13668709201310192
0.855,0.10741297113540466,-0.04671671664578,-0.05049395052470901,-0.2346025444769466,-1.0903716104367078,-0.12587039633860098
0.86,0.10714687099625984,-0.04789130301798416,-0.055961659311619394,-0.23520474536844055,-1.096592724202372,-0.11496734983636181
0.865,0.10685335454228846,-0.0490687640994644,-0.06145987776673273,-0.2357522179753102,-1.1025743746043148,-0.10398022442577315
0.87,0.10653227221859252,-0.05024882519773726,-0.06698740305766254,-0.23624454761269828,-1.108314379694858,-0.09291131571290134
0.875,0.10618348051171184,-0.051431209575591386,-0.07254302156368131,-0.23668133113243922,-1.1138106063510178,-0.08176294254216843
0.88,0.1058068420029557,-0.05261563850906165,-0.07812550912117272,-0.23706217703811996,-1.1190609708024157,-0.07053744653685856
0.885,0.10540222542050011,-0.053801831345972585,-0.08373363127170547,-0.2373867055978078,-1.1240634391550264,-0.0592371916389306
0.89,0.10496950569023865,-0.05498950556503973,-0.08936614351272298,-0.23765454895450927,-1.1288160279003534,-0.04786456364258562
0.895,0.10450856398537288,-0.05617837683551768,-0.095021791550709,-0.23786535123423366,-1.133316804416279,-0.03642196971936906
0.9,0.10401928777473156,-0.05736815907738207,-0.10069931155688577,-0.23801876865170296,-1.1375638874626393,-0.024911837946048343
0.905,0.10350157086980402,-0.05855856452203471,-0.1063974304253354,-0.23811446961369415,-1.141555447661674,-0.013336616822706704
0.91,0.1029553134704782,-0.05974930377351901,-0.11211486603350251,-0.23815213481993003,-1.1452897079683444,-0.001698774782926682
0.915,0.102380422209469,-0.06094008587023401,-0.11785032750501884,-0.2381314573615234,-1.1487649441314918,0.009999200296026411
0.92,0.10177681019542802,-0.062130618347134244,-0.12360251547481743,-0.23805214281696976,-1.1519794851483356,0.021754801586074124
0.925,0.10114439705472082,-0.0633206072984037,-0.1293701223565022,-0.23791390934566267,-1.1549317137037052,0.03356550381007628
0.93,0.100483108971863,-0.06450975744059087,-0.13515183261185448,-0.237716487778869,-1.157620066602194,0.04542876374684368
0.935,0.09979287872860228,-0.0656977721761924,-0.14094632302252413,-0.23745962170819424,-1.1600430351864366,0.05734202073878758
0.9400000000000001,0.09907364574163775,-0.06688435365767281,-0.14675226296371885,-0.23714306757148113,-1.1621991657438657,0.06930269720650806
0.9450000000000001,0.09832535609896509,-0.0680692028519072,-0.1525683146799628,-0.23676659473612915,-1.1640870599118058,0.0813081991639375
0.9500000000000001,0.09754796259483813,-0.0692520196050341,-0.1583931335628369,-0.23632998557984175,-1.1657053750624424,0.09335591673917398
0.9550000000000001,0.09674142476333672,-0.07043250270770562,-0.16422536843058722,-0.23583303556873741,-1.1670528246791878,0.10544322470024126
0.96,0.09590570891053225,-0.07161034996072148,-0.17006366180962879,-0.23527555333283934,-1.1681281787218056,0.11756748298452635
0.965,0.09504078814524043,-0.07278525824103402,-0.17590665021780527,-0.23465736073889215,-1.168930263982515,0.12972603722946618
0.97,0.0941466424083542,-0.0739569235681104,-0.18175296444945394,-0.23397829296054468,-1.1694579644315473,0.1419162193105894
0.975,0.09322325850074589,-0.07512504117063946,-0.18760122986212074,-0.23323819854578626,-1.169710221544662,0.15413534787928063
0.98,0.09227063010973299,-0.07628930555356826,-0.19345006666490056,-0.23243693948175187,-1.1696860346284421,0.16638072890456934
0.985,0.09128875783409689,-0.07744941056545698,-0.19929809020840517,-0.23157439125674056,-1.1693844611317117,0.1786496562229678
0.99,0.09027764920764894,-0.07860504946613567,-0.20514391127621767,-0.2306504429195222,-1.1688046169389121,0.190939412083313
0.995,0.08923731872133471,-0.0797559149946522,-0.2109861363777943,-0.22966499713590743,-1.1679456766569563,0.20324726770437618
1.0,0.088167787843871,-0.08090169943749474,-0.21682336804278723,-0.22861797024247843,-1.1668068738944493,0.21557048382636612
1.0050000000000001,0.08706908504090684,-0.08204209469707699,-0.22265420511673878,-0.22750929229764377,-1.1653875015237014,0.227906311267706
1.01,0.08594124579270361,-0.08317679236047118,-0.22847724305802425,-0.22633890712980137,-1.1636869119301119,0.24025199149138587
1.0150000000000001,0.0847843126103266,-0.084305483768375,-0.2342910742360399,-0.2251067723827299,-1.1617045172557239,0.25260475716493147
1.02,0.08359833505034321,-0.08542786008429848,-0.2400942882305815,-0.22381285955815206,-1.1594397896262654,0.26496183272495255
1.025,0.08238336972802078,-0.08654361236395652,-0.24588547213230255,-0.2224571540554804,-1.1568922613605648,0.2773204349505731
1.03,0.08113948032902019,-0.08765243162485328,-0.25166321084418714,-0.22103965520864632,-1.1540615251844077,0.28967777353228197
1.035,0.07986673761957891,-0.08875400891604299,-0.25742608738414663,-0.21956037632015757,-1.1509472344226057,0.3020310516403668
1.04,0.07856521945517872,-0.08984803538805486,-0.2631726831884132,-0.21801934469224266,-1.1475491031709417,0.31437746650750387
1.045,0.07723501078769478,-0.09093420236296541,-0.26890157841585605,-0.21641660165508253,-1.1438669064672835,0.32671421000260437
1.05,0.07587620367102016,-0.09201220140460568,-0.274611352253086,-0.2147522025922166,-1.139900480449929,0.3390384692081305
1.055,0.07448889726516392,-0.09308172438888758,-0.28030058322035534,-0.21302621696300122,-1.1356497225040174,0.35134742700143606
1.06,0.0730731978388166,-0.0941424635742357,-0.2859678494781262,-0.21123872832220225,-1.1311145913830978,0.3636382626401313
1.065,0.07162921877038265,-0.0951941116721096,-0.2916117291341863,-0.2093898343365999,-1.1262951073338912,0.37590815234550545
1.07,0.07015708054747474,-0.0962363619176017,-0.2972308005514651,-0.2074796467987472,-1.121191352208839,0.3881542698816465
1.075,0.068656910764868,-0.09726890814009707,-0.3028236426562747,-0.20550829163778345,-1.1158034695474273,0.40037378714996574
1.08,0.067128844120912,-0.09829144483397953,-0.3083888352469394,-0.20347590892724754,-1.1101316646665305,0.4125638747748406
1.085,0.06557302241239861,-0.09930366722936955,-0.31392495930294,-0.20138265289003504,-1.104176204733337,0.42472170268911813
1.09,0.0639895945278826,-0.10030527136287988,-0.31943059729427276,-0.19922869190035636,-1.097937418813516,0.4368444407255867
1.095,0.06237871643945588,-0.10129595414837311,-0.32490433349107517,-0.19701420848277917,-1.0914156979183187,0.4489292592106675
1.1,0.060740551192971844,-0.10227541344770767,-0.33034475427345594,-0.19473939930824968,-1.0846114950399,0.46097332955422066
1.105,0.05907526889672132,-0.10324334814145561,-0.33575044844147417,-0.19240447518723697,-1.0775253251719297,0.47297382483740824
1.11,0.0573830467085571,-0.10419945819958004,-0.34112000752517524,-0.1900096610598756,-1.0701577653118854,0.4849279204101331
1.115,0.05566406882146957,-0.10514344475205437,-0.346452026094593,-0.18755519598313564,-1.0625094544542524,0.4968327944834816
1.12,0.05391852644761117,-0.1060750101594114,-0.35174510206971776,-0.18504133311504078,-1.0545810935780997,0.5086856287207786
1.125,0.05214661780077239,-0.10699385808320477,-0.356997837030374,-0.18246833969592785,-1.0463734456178653,0.5204836088300302
1.1300000000000001,0.05034854807730743,-0.10789969355637068,-0.3622088365258964,-0.17983649702674048,-1.0378873354109641,0.5322239251613625
