time,pos1,pos2,vel1,vel2,acc1,acc2
0.20500000000000002,0.2573600117691509,0.7724270856620992,1.2396385769716467,0.2671162280370676,-0.2986612202071637,-1.2442806506074433
0.21,0.2635544714328959,0.773747113158505,1.2381183267331008,0.2608845612559474,-0.3094458264518707,-1.2483642739857803
0.215,0.2697411950364819,0.7750359312746586,1.236544118707128,0.2546325852972098,-0.32024411281361687,-1.2524041532013808
0.22,0.2759199126199672,0.7762934390114771,1.2349158856049647,0.24836051972393358,-0.33105563339907995,-1.2563999517156699
0.225,0.28209035389253156,0.777519536471898,1.2332335623731372,0.24206858578005308,-0.3418799397408856,-1.260351333682852
0.23,0.28825224824369855,0.7787141248692776,1.2314970862075558,0.23575700638710506,-0.3527165807698518,-1.2642579639521312
0.23500000000000001,0.2944053247546071,0.779877106535769,1.2297063965654387,0.22942600614053177,-0.36356510283830357,-1.2681195080832541
0.24,0.30054931220935294,0.7810083849306829,1.2278614351791728,0.22307581130627252,-0.37442504964790846,-1.271935632365384
0.245,0.30668393910639885,0.7821078646488318,1.2259621460689596,0.21670664981687793,-0.38529596243341846,-1.2757060038737222
0.25,0.31280893367004253,0.7831754514288517,1.2240084755548386,0.2103187512675353,-0.39617737985442325,-1.2794302904528543
0.255,0.31892402386194724,0.7842110521615071,1.2220003722704154,0.20391234691234938,-0.4070688379570475,-1.283108160744506
0.26,0.3250289373927467,0.7852145748979752,1.2199377871752681,0.19748766966009024,-0.4179698703810075,-1.2867392842386138
0.265,0.3311234017336999,0.786185928858108,1.2178206735666053,0.19104495406996325,-0.42888000819085725,-1.2903233312555606
0.27,0.33720714412841274,0.7871250244386748,1.2156489870933596,0.18458443634753463,-0.4397987798204772,-1.2938599729761524
0.275,0.3432798916046335,0.7880317732215834,1.2134226857684005,0.17810635434020172,-0.45072571141446804,-1.29734888150157
0.28,0.34934137098609674,0.7889060879820768,1.2111417299792149,0.17161094753251893,-0.4616603265528152,-1.3007897298311644
0.28500000000000003,0.35539130890442566,0.7897478826969085,1.2088060825028724,0.16509845704189008,-0.472602146241452,-1.3041821918924335
0.29,0.36142943181112547,0.7905570725524957,1.2064157085168004,0.1585691256135946,-0.4835506891814889,-1.3075259425887609
0.295,0.36745546598959367,0.7913335739530445,1.2039705756110575,0.15202319761600247,-0.4945054715516095,-1.3108206577905346
0.3,0.37346913756723604,0.7920773045286558,1.2014706538012843,0.14546091903568925,-0.5054660071218686,-1.3140660143795557
0.305,0.3794701725276065,0.7927881831434014,1.1989159155398388,0.1388825374722069,-0.5164318071876339,-1.3172616902568102
0.31,0.38545829672263443,0.7934661299033778,1.196306335729408,0.13228830213312115,-0.5274023806389749,-1.3204073643691139
0.315,0.3914332358849006,0.7941110661647326,1.193641891733449,0.12567846382851577,-0.5383772341260862,-1.3235027167535218
0.32,0.3973947156399689,0.794722914541663,1.190922563388147,0.11905327496558593,-0.5493558717378777,-1.3265474285184542
0.325,0.40334246151878206,0.7953015989143885,1.1881483330160703,0.11241298954333123,-0.5603377951984845,-1.329541181886995
0.33,0.4092761989701296,0.7958470444370963,1.1853191854361622,0.10575786314671598,-0.5713225040326897,-1.3324836602401913
0.335,0.4151956533731437,0.7963591775458556,1.1824351079757434,0.09908815294092932,-0.5823094952722707,-1.3353745481092805
0.34,0.42110055004988706,0.7968379259665056,1.1794960904834395,0.09240411766562318,-0.5932982637307793,-1.3382135312134391
0.34500000000000003,0.4269906142779781,0.7972832187225118,1.1765021253384356,0.08570601762879493,-0.6042883018864131,-1.3410002964764356
0.35000000000000003,0.4328655713032714,0.7976949861427935,1.1734532074645754,0.07899411470085882,-0.6152790998209534,-1.3437345320510552
0.355,0.43872514635262383,0.7980731598695204,1.170349334340226,0.07226867230828438,-0.6262701454928798,-1.3464159273557375
0.36,0.4445690646466737,0.7984176728658764,1.1671905060096466,0.06552995542730145,-0.6372609245219873,-1.3490441730745761
0.365,0.4503970514127203,0.7987284594237934,1.1639767250950062,0.058778230577538615,-0.6482509203048492,-1.3516189611972873
0.37,0.45620883189762373,0.7990054551716518,1.160707996806598,0.05201376581532857,-0.65923961397929,-1.3541399850414138
0.375,0.4620041313807863,0.7992485970819467,1.1573843289552133,0.04523683072712448,-0.6702264844493655,-1.3566069392656477
0.38,0.46778267518717587,0.799457823478923,1.1540057319621044,0.038447696422672095,-0.6812110084697398,-1.3590195199031374
0.385,0.4735441887004073,0.7996330740461735,1.1505722188705159,0.0316466355280931,-0.6921926606329176,-1.3613774243803611
0.39,0.479288397375881,0.799774289834204,1.1470838053557753,0.024833922178868484,-0.7031709133464847,-1.363680351547103
0.395,0.4850150267539651,0.7998814132679621,1.143540509737051,0.018009832012622073,-0.7141452367442902,-1.3659280016931064
0.4,0.49072380247325154,0.7999543881543302,1.1399423529883324,0.01117464216193742,-0.7251150990028599,-1.3681200765702783
0.405,0.4964144502838484,0.7999931596895815,1.1362893587470224,0.00432863124691929,-0.7360799661876305,-1.3702562794248863
0.41000000000000003,0.5020866960607218,0.7999976744667994,1.132581553326456,-0.0025279206323114423,-0.7470393020725385,-1.3723363150131007
0.41500000000000004,0.507740265817113,0.7999678804832584,1.128818965726297,-0.009394731903211717,-0.7579925685713418,-1.3743598896354126
0.42,0.5133748857179847,0.7999037271477673,1.1250016276407426,-0.016271519528665568,-0.7689392254883742,-1.3763267111532862
0.425,0.5189902820935204,0.7998051652879717,1.1211295734714133,-0.02315799901474458,-0.7798787304258425,-1.3782364890047027
0.43,0.5245861814526989,0.7996721471576198,1.1172028403364842,-0.030053884418712595,-0.7908105391762899,-1.3800889342452383
0.435,0.5301623104968852,0.7995046264437846,1.1132214680796504,-0.03695888835719696,-0.8017341054555871,-1.3818837595680478
0.44,0.5357183961334954,0.7993025582740478,1.1091854992819283,-0.04387272201439307,-0.8126488809534482,-1.3836206793160777
0.445,0.5412541654897045,0.7990658992236407,1.105094979270116,-0.05079509515035774,-0.8235543154133662,-1.385299409522034
0.45,0.5467693459261965,0.7987946073225443,1.1009499561277947,-0.05772571610961341,-0.8344498566592584,-1.3869196679239248
0.455,0.5522636650509825,0.7984886420625446,1.0967504807035233,-0.06466429182959699,-0.8453349506165608,-1.3884811739850456
0.46,0.5577368507332318,0.7981479644042483,1.092496606621629,-0.07161052784946387,-0.8562090411667889,-1.3899836489383866
0.465,0.5631886311171987,0.7977725367840499,1.0881883902918554,-0.07856412831898085,-0.8670715704683918,-1.3914268157844134
0.47000000000000003,0.5686187346361503,0.7973623231210585,1.0838258909169451,-0.085524796007308,-0.8779219788290771,-1.3928103993277041
0.47500000000000003,0.5740268900263682,0.7969172888239768,1.0794091705035647,-0.0924922323122579,-0.8887597045414974,-1.3941341262169171
0.48,0.579412826341186,0.7964374007979359,1.0749382938715302,-0.09946613726947717,-0.8995841841485941,-1.3953977249459015
0.485,0.5847762729650835,0.7959226274512821,1.0704133286620787,-0.10644620956171691,-0.9103948524713523,-1.3966009258814527
0.49,0.5901169596278067,0.7953729387023187,1.0658343453468166,-0.1134321465282917,-0.9211911425122121,-1.3977434612988393
0.495,0.5954346164185517,0.7947883059859991,1.0612014172369566,-0.1204236441747053,-0.9319724855161304,-1.398825065399567
0.5,0.6007289738001763,0.7941687022605717,1.0565146204916553,-0.12742039718228737,-0.9427383109239518,-1.399845474348016
0.505,0.6059997626234682,0.7935141020141763,1.051774034127717,-0.13442209891818546,-0.9534880464867612,-1.4008044262825425
0.51,0.6112467141414535,0.7928244812713898,1.0469797400267877,-0.1414284414451128,-0.9642211183991112,-1.4017016613243616
0.515,0.6164695600237361,0.7920998175997251,1.042131822943726,-0.14843911553142908,-0.9749369510325678,-1.40253692164638
0.52,0.6216680323708907,0.7913400901160755,1.037230370516462,-0.1554538106615766,-0.9856349671077957,-1.403309951472087
0.525,0.6268418637289007,0.7905452794931094,1.032275473272648,-0.16247221504614995,-0.9963145878610913,-1.4040204970855452
0.53,0.6319907871036172,0.789715367965614,1.0272672246378511,-0.16949401563243205,-1.006975232866747,-1.4046683068813515
0.535,0.6371145359752792,0.7888503393367851,1.0222057209439805,-0.17651889811496346,-1.0176163200514843,-1.4052531313879513
0.54,0.642212844313057,0.7879501789844644,1.0170910614373363,-0.18354654694631156,-1.0282372658154681,-1.4057747232854023
0.545,0.6472854465896526,0.7870148738673219,1.0119233482858259,-0.19057664534781749,-1.0388374851200144,-1.4062328374186972
0.55,0.6523320777959153,0.7860444125309862,1.0067026865861362,-0.19760887532049853,-1.049416391378788,-1.4066272308421723
0.555,0.657352473455514,0.785038785114117,1.001429184372038,-0.2046429176562392,-1.0599733964655744,-1.4069576628439329
0.56,0.6623463696396357,0.7839979833544238,0.9961029526214804,-0.21167845194893786,-1.0705079108619397,-1.4072238949547344
0.5650000000000001,0.6673135029817288,0.7829220005946276,0.9907241052634186,-0.21871515660578655,-1.0810193436439075,-1.4074256909835103
0.5700000000000001,0.6722536106922699,0.781810831788366,0.9852927591850413,-0.22575270885877297,-1.0915071024208967,-1.4075628170517884
0.5750000000000001,0.6771664305735792,0.7806644735060398,0.9798090342392096,-0.23279078477630444,-1.1019705934456336,-1.4076350416014627
0.58,0.682051701034662,0.7794829239406029,0.974273053250585,-0.2398290592747876,-1.112409221661892,-1.4076421354203283
0.585,0.686909161106085,0.778266182913292,0.9686849420225907,-0.24686720613050772,-1.122822390624556,-1.4075838716887112
0.59,0.6917385504548879,0.7770142518792978,0.9630448293443394,-0.2539048979916747,-1.1332095025939903,-1.4074600259916803
0.595,0.6965396093995284,0.7757271339333752,0.9573528469966508,-0.2609418063904245,-1.1435699586503922,-1.4072703763179373
0.6,0.7013120789248544,0.7744048338153936,0.9516091297578355,-0.2679776017548541,-1.1539031585350301,-1.4070147031342017
0.605,0.7060557006971068,0.7730473579158267,0.9458138154113005,-0.27501195342176654,-1.1642085007490532,-1.4066927893885417
0.61,0.7107702170789674,0.7716547142811759,0.939967044750345,-0.2820445296487395,-1.1744853827144741,-1.4063044205037123
0.615,0.7154553711446102,0.7702269126193393,0.9340689615841558,-0.28907499762680366,-1.1847332005965328,-1.405849384462643
0.62,0.7201109066948089,0.7687639643049079,0.9281197127443797,-0.2961030234933659,-1.1949513494013964,-1.405327471806217
0.625,0.724736568272054,0.7672658823844056,0.9221194480901418,-0.30312827234486583,-1.2051392231304803,-1.404738475621059
0.63,0.7293321011757103,0.7657326815814592,0.9160683205130749,-0.3101504082495765,-1.215296214656103,-1.4040821916194712
0.635,0.7338972514771848,0.7641643783019099,0.9099664859435808,-0.31716909426106055,-1.2254217157225966,-1.4033584181660785
0.64,0.7384317660351462,0.7625609906388486,0.9038141033558489,-0.3241839924312373,-1.2355151171927758,-1.4025669562289789
0.645,0.7429353925107433,0.7609225383775975,0.897611334771653,-0.33119476382335034,-1.2455758088669722,-1.4017076094852143
0.65,0.7474078793828627,0.7592490430006151,0.8913583452671792,-0.33820106852608944,-1.2556031794741518,-1.4007801843551881
0.655,0.751848975963415,0.7575405276923366,0.8850553029769115,-0.3452025656669022,-1.2655966169594635,-1.3997844899371614
0.66,0.7562584324126318,0.7557970173439461,0.8787023790975845,-0.35219891342546106,-1.275555508367665,-1.3987203380783075
0.665,0.7606359997543909,0.754018538558082,0.8722997478932348,-0.3591897690476853,-1.2854792397443138,-1.3975875434568685
0.67,0.7649814298915641,0.7522051196534693,0.8658475867001414,-0.36617478886002974,-1.295367196330055,-1.3963859235377463
0.675,0.7692944756213923,0.7503567906694817,0.8593460759299343,-0.37315362828306275,-1.3052187626338974,-1.3951152985836046
0.68,0.7735748906508635,0.7484735833706386,0.8527953990738024,-0.3801259418458658,-1.3150333222711197,-1.393775491767002
0.685,0.7778224296121303,0.746555531251023,0.8461957427072231,-0.3870913832007328,-1.324810258135356,-1.3923663291226518
0.6900000000000001,0.7820368480779357,0.7446026695386313,0.8395472964924489,-0.3940496051370923,-1.3345489524330123,-1.3908876395729575
0.6950000000000001,0.7862179025770548,0.7426150351996521,0.832850253182893,-0.40100025959646235,-1.344248786646629,-1.3893392549857442
0.7000000000000001,0.7903653506097646,0.7405926669426667,0.8261048086259826,-0.40794299768694975,-1.3539091415959437,-1.3877210101942428
0.705,0.7944789506633146,0.7385356052227826,0.8193111617669335,-0.4148774696984048,-1.363529397445662,-1.386032743022625
0.71,0.798558462227434,0.7364438922456826,0.812469514651526,-0.421803325117176,-1.3731089338353542,-1.3842742942571373
0.715,0.8026036458098299,0.7343175719716108,0.80558007242858,-0.42872021264097615,-1.3826471297928578,-1.3824455077504627
0.72,0.8066142629517198,0.7321566901192729,0.7986430433535974,-0.4356277801946806,-1.3921433637853475,-1.3805462304272709
0.725,0.8105900762433659,0.729961294169664,0.7916586387907265,-0.44252567494524886,-1.401597013805933,-1.3785763122675654
0.73,0.814530849339627,0.7277314333698204,0.784627073215538,-0.4494135433173563,-1.4110074573969733,-1.3765356063610845
0.735,0.8184363469755213,0.7254671587364905,0.7775485642167568,-0.4562910310088597,-1.4203740716678404,-1.3744239689228444
0.74,0.8223063349817946,0.7231685230597318,0.7704233324988596,-0.4631577830065847,-1.4296962332716046,-1.3722412593497602
0.745,0.8261405803005099,0.7208355809064246,0.7632516018840407,-0.4700134436023573,-1.438973318561576,-1.3699873401917806
0.75,0.829938851000635,0.7184683886237082,0.7560335993132439,-0.47685765640850253,-1.4482047035346834,-1.367662077208509
0.755,0.8337009162936423,0.7160670043423396,0.7487695548486939,-0.4836900643744424,-1.4573897638203714,-1.3652653394324865
0.76,0.837426546549122,0.7136314879799638,0.7414597016750402,-0.4905103098028274,-1.466527874864898,-1.362796999098137
0.765,0.8411155133103927,0.7111619012443113,0.7341042761000449,-0.49731803436542377,-1.4756184119057991,-1.3602569317061608
0.77,0.8447675893101224,0.7086583076363095,0.7267035175559822,-0.504112879119889,-1.4846607498919528,-1.357645016121234
0.775,0.8483825484859525,0.7061207724531124,0.7192576686011254,-0.5108944845266361,-1.4936542636312389,-1.3549611345209378
0.78,0.8519601659961337,0.7035493627910432,0.7117669749196698,-0.5176624904650984,-1.5025983278715849,-1.3522051723957595
0.785,0.8555002182351492,0.7009441475484615,0.7042316853224095,-0.5244165362505937,-1.5114923172110384,-1.3493770186367993
0.79,0.8590024828493578,0.6983051974285372,0.6966520517475594,-0.5311562606514664,-1.5203356062010176,-1.3464765655424316
0.795,0.8624667387526248,0.6956325849419468,0.6890283292603994,-0.537881301906018,-1.5291275693440909,-1.3435037088627144
0.8,0.8658927661419618,0.6929263844094771,0.6813607760541185,-0.5445912977400935,-1.53786758120944,-1.3404583477449883
0.805,0.869280346513166,0.6901866719645459,0.673649653448305,-0.5512858853834679,-1.5465550164506237,-1.3373403847971588
0.81,0.8726292626764448,0.6874135255556424,0.6658952258896123,-0.5579647015880651,-1.555189249693445,-1.334149726194278
0.8150000000000001,0.8759392987720621,0.6846070249486652,0.6580977609513705,-0.5646273826454107,-1.563769655748004,-1.3308862816030498
0.8200000000000001,0.8792102402859585,0.6817672517291883,0.6502575293321322,-0.5712735644040956,-1.5722956096286822,-1.327549964217356
0.8250000000000001,0.8824418740653834,0.6788942893046243,0.6423748048550837,-0.5779028822875842,-1.5807664864986304,-1.3241406908026665
0.8300000000000001,0.8856339883345093,0.6759882229063124,0.6344498644671459,-0.5845149713121223,-1.5891816617497057,-1.3206583817371165
0.835,0.8887863727100549,0.673049139591503,0.6264829882375866,-0.5911094661049554,-1.5975405110657537,-1.317102961021499
0.84,0.8918988182168852,0.6700771282452629,0.6184744593564884,-0.5976860009223373,-1.6058424104603564,-1.3134743562537299
0.845,0.8949711173036198,0.6670722795822797,0.6104245641329831,-0.6042442096674927,-1.614086736297926,-1.3097724986954606
0.85,0.898003063858215,0.664034686148588,0.6023335919935091,-0.6107837259092919,-1.6222728652515173,-1.305997323386432
0.855,0.9009944532235549,0.6609644423231867,0.5942018354804679,-0.617304182901357,-1.6304001744882335,-1.3021487689957034
0.86,0.9039450822130197,0.6578616443195744,0.5860295902486268,-0.6238052135992489,-1.6384680416769992,-1.2982267778893775
0.865,0.9068547491260411,0.6547263901871943,0.5778171550636979,-0.6302864506802508,-1.6464758449064032,-1.294231296274928
0.87,0.9097232537636567,0.6515587798127719,0.5695648317995627,-0.6367475265619982,-1.654422962851232,-1.2901622740946195
0.875,0.9125503974440368,0.6483589149215743,0.5612729254351856,-0.643188073421197,-1.662308774734722,-1.2860196651354183
0.88,0.9153359830180086,0.6451268990785599,0.5529417440522155,-0.6496077232133524,-1.670132660440693,-1.2818034269523881
0.885,0.9180798148845589,0.6418628376894407,0.5445715988307787,-0.6560061076907209,-1.6778940005379717,-1.2775135209230903
0.89,0.9207816990063163,0.6385668380016527,0.5361628040468358,-0.6623828584225833,-1.6855921762048975,-1.2731499124030154
0.895,0.9234414429250273,0.6352390091052149,0.5277156770687297,-0.668737606814751,-1.6932265693991866,-1.2687125705901359
0.9,0.9260588557770036,0.6318794619335052,0.5192305383528439,-0.6750699841284846,-1.700796562881246,-1.264201468574866
0.905,0.9286337483085557,0.6284883092639301,0.5107077114399172,-0.6813796215004997,-1.7083015402286073,-1.2596165833833606
0.91,0.9311659328914028,0.6250656657185002,0.5021475229505579,-0.6876661499623182,-1.7157408858903267,-1.2549578959963892
0.915,0.9336552235380613,0.6216116477643069,0.49355030258101396,-0.6939292004604636,-1.723113985172553,-1.250225391425941
0.92,0.936101435917213,0.6181263737138956,0.48491638309883234,-0.7001684038765776,-1.7304202243251243,-1.2454190586808078
0.925,0.9385043873690496,0.6146099637255411,0.4762461003377627,-0.7063833910472717,-1.7376589906226148,-1.2405388907565928
0.93,0.9408638969205906,0.6110625398034228,0.4675397931926062,-0.7125737927841436,-1.744829672363224,-1.235584884691221
0.935,0.9431797853009757,0.6074842257976997,0.4587978036141305,-0.7187392398941839,-1.7519316588887612,-1.2305570416160094
0.9400000000000001,0.9454518749567319,0.603875147404481,0.4500204766037186,-0.7248793632003037,-1.7589643406545896,-1.2254553667523371
0.9450000000000001,0.9476799900670129,0.6002354321656966,0.4412081602075846,-0.7309937935617072,-1.7659271092484996,-1.2202798694627148
0.9500000000000001,0.9498639565588077,0.5965652094688639,0.4323612055112336,-0.7370821618949308,-1.7728193574806372,-1.2150305631819514
0.9550000000000001,0.9520036021221252,0.5928646105467473,0.4234799666327782,-0.7431440991935268,-1.77964047941237,-1.2097074654948692
0.96,0.9540987562251355,0.5891337684769287,0.4145648007171099,-0.7491792365498795,-1.7863898703263104,-1.2043105982473268
0.965,0.9561492501292963,0.5853728181812485,0.4056160679295151,-0.755187205176,-1.7930669268539923,-1.1988399873996691
0.97,0.9581549169044307,0.5815818964251687,0.39663413144856996,-0.7611676364238762,-1.7996710469914134,-1.1932956631610647
0.975,0.960115591443782,0.5777611418170098,0.38761935745960097,-0.7671201618076107,-1.8062016301512163,-1.1876776599573091
0.98,0.9620311104790267,0.5739106948070926,0.3785721151470578,-0.7730444130234493,-1.8126580771926637,-1.1819860164485885
0.985,0.9639013125952526,0.5700306976867753,0.36949277668767433,-0.7789400219720966,-1.8190397904160882,-1.1762207756915721
0.99,0.9657260382459034,0.5661212945873716,0.3603817172428969,-0.784806620780365,-1.8253461737072207,-1.1703819849384622
0.995,0.9675051297676815,0.5621826314789716,0.3512393149506021,-0.7906438418214812,-1.8315766325416316,-1.1644696957235912
1.0,0.9692384313954094,0.5582148561691568,0.3420659509174806,-0.7964513177376009,-1.8377305739902816,-1.1584839639988687
1.0050000000000001,0.9709257892768564,0.5542181183015956,0.3328620092106993,-0.8022286814614699,-1.8438074068005683,-1.1524248500438539
1.01,0.9725670514875164,0.5501925693545421,0.3236278768494749,-0.8079755662380395,-1.8498065414185305,-1.1462924185234868
1.0150000000000001,0.9741620680453511,0.5461383626392152,0.314363943796514,-0.8136916056467047,-1.855727390062123,-1.1400867384836477
1.02,0.9757106909254816,0.542055653298075,0.3050706029488537,-0.8193764336228759,-1.8615693667334288,-1.1338078834166598
1.025,0.9772127740748396,0.5379445983029865,0.2957482501291797,-0.8250296844808713,-1.8673318872985956,-1.127455931198007
1.03,0.9786681734267734,0.5338053564532663,0.28639728407586773,-0.830650992934856,-1.8730143695178114,-1.121030964152947
1.035,0.9800767469155983,0.5296380883736379,0.2770181064340016,-0.8362399941224008,-1.8786162330419742,-1.1145330691619826
1.04,0.9814383544911134,0.5254429565120423,0.267611121745448,-0.8417963236264758,-1.8841368995459185,-1.1079623375176428
1.045,0.9827528581330528,0.5212201251373731,0.2581767374385424,-0.8473196174975772,-1.8895757927250845,-1.101318865013301
1.05,0.9840201218654988,0.5169697603370665,0.24871536381819714,-0.8528095122766088,-1.8949323383155026,-1.0946027520275514
1.055,0.9852400117712348,0.5126920300146071,0.2392274140553874,-0.8582656450178527,-1.9002059641903823,-1.0878141034587063
1.06,0.9864123960060527,0.508387103886888,0.22971330417629332,-0.8636876533111959,-1.9053961003967501,-1.0809530287170244
1.065,0.9875371448129977,0.5040551534814951,0.2201734530514199,-0.869075175305023,-1.9105021791587795,-1.0740196418790315
1.07,0.9886141305365669,0.4996963521338378,0.21060828238470553,-0.8744278497299862,-1.9155236349721605,-1.0670140615487433
1.075,0.9896432276368448,0.49531087498419524,0.20101821670169828,-0.8797453159205104,-1.9204599046351856,-1.0599364109564746
1.08,0.9906243127035839,0.4908988989746327,0.19140368333835367,-0.885027213839551,-1.9253104272753951,-1.0527868180121303
1.085,0.9915572644702283,0.48646060284579973,0.18176511242894433,-0.8902731841006317,-1.9300746444284034,-1.0455654151964033
1.09,0.9924419638278733,0.48199616713362636,0.17210293689406964,-0.895482867991515,-1.9347520000578822,-1.03827233970899
1.095,0.993278293839169,0.4775057741658846,0.1624175924283655,-0.9006559074977216,-1.9393419406199541,-1.0309077334114125
1.1,0.994066139752157,0.47298960805864915,0.1527095174878701,-0.9057919453256291,-1.9438439150976095,-1.023471742861437
1.105,0.9948053890140477,0.4684478547126283,0.14297915327738941,-0.910890624926336,-1.9482573750528864,-1.0159645193263955
1.11,0.9954959312849309,0.4638807018093858,0.13322694373734123,-0.9159515905188931,-1.9525817746768315,-1.008386218808166
1.115,0.9961376584514211,0.45928833880743936,0.1234533355306211,-0.9209744871144177,-1.9568165708261365,-1.000737002064267
1.12,0.9967304646402371,0.4546709569382416,0.11365877802907987,-0.9259589605395357,-1.9609612230853113,-0.9930170345906486
1.125,0.9972742462317119,0.450028749202044,0.10384372329976799,-0.9309046574603241,-1.965015193802211,-0.9852264866727634
1.1300000000000001,0.9977689018732347,0.44536191036363837,0.09400862609105776,-0.9358112254062634,-1.9689779481402159,-0.9773655333505937
1.135,0.9982143324926225,0.44067063694798136,0.08415394381836583,-0.9406783127938301,-1.9728489541270822,-0.9694343544874862
1.1400000000000001,0.9986104413114184,0.43595512723570007,0.07428013654978693,-0.9455055689511382,-1.976627682693799,-0.9614331348384297
1.145,0.9989571338581203,0.43121558125847,0.06438766699142784,-0.9502926441422144,-1.9803136077378714,-0.9533620638857432
