time,pos1,pos2,vel1,vel2,acc1,acc2
0.28500000000000003,-1.0691997260194859,-0.2081929654268993,0.7482628010982317,0.6914650801047445,-0.7752004653927003,17.09388940455414
0.29,-1.065436572756918,-0.20459442871952865,0.7456549644875965,0.7820456193559033,-0.7716054383255511,27.154130759621808
0.295,-1.06174317637461,-0.20037250923334027,0.7405467467149762,0.9630063877009626,0.2566205264908916,33.6256189894768
0.3,-1.0580311052897682,-0.19496436484251903,0.7482211697525054,1.1183018092506714,1.2616623967742768,7.775191853137963
0.305,-1.0542609646770849,-0.18918949114083355,0.753163370682719,1.0407583062323422,0.6961909838310021,-23.73763525643696
0.31,-1.050499471582941,-0.1845567817801956,0.7551830795908154,0.8809254566863017,-0.5068358789528382,-26.884381422643266
0.315,-1.0467091338811767,-0.18038023657397054,0.7480950118931906,0.7719144920059096,-2.112595707763898,-17.666833769723056
0.32,-1.043018521464009,-0.1768376368601365,0.7340571225131765,0.7042571189890712,-1.0769549611255869,-15.716534511737434
0.325,-1.039368562656045,-0.17333766538407983,0.7373254622819347,0.6147491468885352,0.4227563118153199,-23.04897770087716
0.33,-1.0356452668411897,-0.17069014539125116,0.7382846856313297,0.47376734198029957,0.1558319584260559,-11.95883011428589
0.335,-1.0319857157997316,-0.16859999196427683,0.7388837818661953,0.4951608457456763,-0.05953420943560772,2.3778850923555916
0.34,-1.0282564290225278,-0.1657385369337944,0.7376893435369736,0.4975461929038555,-1.3876632312204151,3.2555471714482143
0.34500000000000003,-1.024608822364362,-0.16362453003523827,0.7250071495539911,0.5277163174601585,-2.303963964245259,8.431340896146999
0.35000000000000003,-1.0210063575269879,-0.1604613737591928,0.714649703894521,0.5818596018653255,-1.3865507523780352,4.014223135624106
0.355,-1.0174623253254167,-0.15780593401658502,0.7111416420302108,0.5678585488163995,0.4961362050148743,-22.899637612835978
0.36,-1.0138949411066858,-0.15478278827102881,0.7196110659446697,0.3528632257369657,0.883554794433028,-49.66418801257117
0.365,-1.01026621466597,-0.15427730175921536,0.7199771899745411,0.07121666869068788,-0.4596651588828493,-40.659891354875576
0.37,-1.0066951692069404,-0.15407062158412194,0.7150144143558412,-0.053735687811790056,0.9851732508869837,-21.960300838448077
0.375,-1.0031160705224116,-0.15481465863733326,0.7298289224834109,-0.1483863396937929,2.82914260022582,-8.652634287454052
0.38,-0.9993968799821062,-0.15555448498105987,0.7433058403580994,-0.14026203068633059,0.8727910486638901,5.322119900576516
0.385,-0.9956830121188306,-0.15621727894419657,0.7385568329700498,-0.09516514068802773,-0.43019511165254265,4.197124483406311
0.39,-0.9920113116524057,-0.15650613638794014,0.739003889241574,-0.09829078585226747,0.5172187033841702,-9.547715815436952
0.395,-0.9882929732264149,-0.15720018680271924,0.7437290200038915,-0.19064229884239725,0.13019209729625558,-16.746507318062264
0.4,-0.9845740214523668,-0.15841255937636411,0.7403058102145366,-0.2657558590328901,-1.8397597562647139,-20.97687439722301
0.405,-0.9808899151242695,-0.15985774539304815,0.7253314224412444,-0.40041104281462736,-1.8565896985445196,-21.429722966787857
0.41000000000000003,-0.9773207072279544,-0.1624166698045104,0.7217399132290914,-0.4800530887007687,0.18187273784664448,6.886595695241581
0.41500000000000004,-0.9736725159919786,-0.16465827628005583,0.7271501498197108,-0.33154508586221154,0.46499364060870185,21.01972189484519
0.42,-0.9700492057297573,-0.1657321206631325,0.7263898496351784,-0.2698558697523168,-0.5189071110778265,2.3187829629911505
0.425,-0.9664086174956268,-0.167356834977579,0.7219610787089326,-0.30835725623230004,0.07199570416727141,-3.1575168850198065
0.43,-0.962829594942668,-0.1688156932254555,0.7271098066768511,-0.30143103860251486,2.3447852252989065,9.026928867824912
0.435,-0.9591375194288583,-0.17037114536360415,0.7454089309619216,-0.2180879675540509,3.3835903091694597,30.185365369062577
0.44,-0.9553755056330487,-0.170996572900996,0.7609457097685457,0.0004226150881109225,2.4412451204858243,29.74328718852087
0.445,-0.9515280623311728,-0.17036691921272304,0.7698213821667799,0.07934490433115782,1.3750493364628191,1.0166880315076732
0.45,-0.9476772918113809,-0.17020312385768444,0.7746962031331739,0.010589495403187654,1.6946189892974584,-4.22984878309135
0.455,-0.9437811002998411,-0.17026102425869116,0.7867675720597544,0.03704641650024432,2.7928123956844075,6.493027467713574
0.46,-0.9398096160907834,-0.169832659692682,0.802624327090018,0.0755197700803234,2.7100523969869617,7.904786754001913
0.465,-0.9357548570289409,-0.16950582655788793,0.8138680960296241,0.11609428404026345,1.4236580376081331,-1.0351076665909842
0.47000000000000003,-0.9316709351304872,-0.16867171685227936,0.8168609074660993,0.06516869341441356,0.0922508042178194,-16.256193003315598
0.47500000000000003,-0.9275862479542799,-0.1688541396237438,0.8147906040718023,-0.04646764599289255,-0.9218734271243534,-6.924519933479423
0.48,-0.9235230290897691,-0.16913639331220828,0.8076421731948558,-0.004076505920380669,-1.8686772792309014,10.347794854379533
0.485,-0.9195098262223314,-0.1688949046829476,0.7961038312794932,0.05701030255090278,-1.4785999322353138,6.063589647641032
0.49,-0.9155619907769742,-0.16856629028669926,0.7928561738725026,0.056559390556029654,-0.12073154258329666,5.832081127826183
0.495,-0.9115812644836063,-0.1683293107773873,0.7948965158536603,0.11533111382916461,-1.3335622502952393,4.80682658164866
0.5,-0.9076130256184376,-0.1674129791484076,0.7795205513695502,0.10462765637251625,-2.987796374890328,-10.213627949351434
0.505,-0.9037860589699108,-0.16728303421366214,0.765018552104757,0.013194834335650274,-0.6321164293765502,-9.38595384593871
0.51,-0.89996284009739,-0.1672810308050511,0.7731993870757847,0.01076811791312915,1.5261114409892418,-7.044986813027065
0.515,-0.896054065099153,-0.16717535303453085,0.7802796665146494,-0.05725503379462038,-0.7471923582313966,-16.903864382176447
0.52,-0.8921600434322435,-0.1678535811429973,0.7657274634934708,-0.15827052590863533,-2.7792517727642796,-12.951366621846427
0.525,-0.8883967904642183,-0.1687580582936172,0.7524871487870066,-0.18676870001308465,-0.6916073506335607,8.258198475472323
0.53,-0.8846351719443735,-0.16972126814312816,0.7588113899871352,-0.0756885411539121,1.486246090911525,19.54404637814794
0.535,-0.8808086765643469,-0.16951494370515632,0.7673496096961219,0.008671763768394736,0.7938397035778255,7.75042144100374
0.54,-0.8769616758474122,-0.1696345505054442,0.7667497870229134,0.0018156732561253053,1.084020448369749,-6.369521150891289
0.545,-0.8731411786941178,-0.16949678697259507,0.7781898141798194,-0.05502344774051815,3.97039543620914,-19.128911457493015
0.55,-0.869179777705614,-0.1701847849828494,0.8064537413850048,-0.18947344131880484,4.1629426357225885,-14.190370200147795
0.555,-0.8650766412802677,-0.17139152138578312,0.8198192405370452,-0.1969271497419961,1.8428379748636203,4.203565993132208
0.56,-0.8609815853002436,-0.17215405648026935,0.824882121133641,-0.14743778138748276,1.3566610076065633,4.21602274508881
0.5650000000000001,-0.8568278200689313,-0.17286589919965795,0.8333858506131109,-0.154766922291108,1.654162706677953,9.22728194322181
0.5700000000000001,-0.8526477267941125,-0.17370172570318043,0.8414237482004205,-0.05516496195526466,2.364673770988146,27.576557983201855
0.5750000000000001,-0.8484135825869271,-0.1734175488192106,0.8570325883229923,0.12099865754091055,3.1137507816114685,28.811481037972207
0.58,-0.8440774009108826,-0.17249173912777133,0.8725612560165352,0.23294984842445743,2.0659627040164885,1.883356344567766
0.585,-0.8396879700267618,-0.17108805033496602,0.8776922153631572,0.1398322209865882,-0.07373956295908535,-20.317002767815673
0.59,-0.835300478757251,-0.17109341691790544,0.8718238603869444,0.0297798207463007,-1.8313079820564404,-25.48798350453102
0.595,-0.8309697314228923,-0.170790252127503,0.8593791355425928,-0.11504761405872199,-2.011929227478948,-26.596154651270243
0.6,-0.8267066874018251,-0.17224389305849266,0.8517045681121549,-0.23618172576640173,-0.08063283270520749,-10.61176266863889
0.605,-0.8224526857417708,-0.17315206938516703,0.8585728072155407,-0.2211652407451109,1.5929580917017905,7.498988453306654
0.61,-0.8181209593296697,-0.17445554546594377,0.8676341490291728,-0.1611918412333352,0.9759088303340491,19.656086277979323
0.615,-0.813776344251479,-0.17476398779750038,0.8683318955188812,-0.02460437796531767,0.0989067680445821,21.58260595658795
0.62,-0.8094376403744808,-0.17470158924559695,0.8686232167096186,0.05463421833254434,0.0374298150340735,14.892884319744336
0.625,-0.8050901120843829,-0.17421764561417494,0.868706193669222,0.1243244652321257,0.22190995706439232,20.476417155090022
0.63,-0.8007505784377886,-0.1734583445932757,0.8708423162802625,0.25939838988344455,-0.43565499289077714,22.05936634823269
0.635,-0.7963816889215802,-0.1716236617153405,0.8643496437403142,0.3449181287144526,-3.1473092769318534,3.2813219714530883
0.64,-0.7921070820003855,-0.17000916330613117,0.839369223510944,0.29221160959797543,-4.444279059850897,-11.58930731842367
0.645,-0.7879879966864708,-0.16870154561936074,0.8199068531418052,0.2290250555302159,-3.2564457543005076,-10.248661995768126
0.65,-0.7839080134689674,-0.167718912750829,0.8068047659679389,0.18972498964029416,-1.1040683127905293,2.721984026796964
0.655,-0.7799199490267914,-0.1668042957229578,0.8088661700138999,0.25624489579818555,1.1292045990429767,15.096728966441097
0.66,-0.7758193517688284,-0.16515646379284715,0.8180968119583687,0.34069227930470514,0.44938401996708066,17.84582819799485
0.665,-0.7717389809072077,-0.16339737292991074,0.8133600102135707,0.43470317777813405,-1.959316475274031,8.203756852120659
0.67,-0.7676857516666927,-0.1608094320150658,0.7985036472056284,0.4227298478259117,-2.557578263193694,-2.1649449433092105
0.675,-0.7637539444351514,-0.15917007445165163,0.7877842275816338,0.41305372834504195,-1.4589002193943212,12.005359114086177
0.68,-0.7598079093908764,-0.1566788947316154,0.7839146450116852,0.5427834389667735,-0.15659130069400895,20.307477466324773
0.685,-0.7559147979850346,-0.1537422400619839,0.7862183145746937,0.6161285030082897,1.5258333426959592,1.7877316752157313
0.6900000000000001,-0.7519457262451295,-0.1505176097015325,0.7991729784386448,0.5606607557189308,1.1656056076914112,-19.513029135603542
0.6950000000000001,-0.7479230682006481,-0.14813563250479458,0.7978743706516078,0.42099821165225426,-0.580561637247845,-11.1700152623595
0.7000000000000001,-0.7439669825386134,-0.14630762758500995,0.7933673620661663,0.4489606030953358,-2.3300786333391166,12.185367761636812
0.705,-0.7399893945799865,-0.14364602647384123,0.7745735843182167,0.5428518892686224,-4.527023840875666,16.436446239080084
0.71,-0.7362212466954312,-0.14087910869232373,0.7480971236574097,0.6133250654861366,-2.3367856189815406,20.30226564097848
0.715,-0.7325084233434124,-0.13751277581897986,0.7512057281284013,0.7458745456784072,1.6846593926023168,18.00924683768551
0.72,-0.7287091894141472,-0.13342036323553966,0.7649437175834328,0.7934175338629917,1.9286033450927054,-7.371986226489546
0.725,-0.724858986167578,-0.12957860048034994,0.7704917615793283,0.6721546834135117,0.4904792520510348,-18.396481435773858
0.73,-0.7210042717983539,-0.12669881640140454,0.7698485101039432,0.6094527195052531,-1.3059300388629236,-3.3389153084459333
0.735,-0.7171605010665386,-0.12348407328529741,0.7574324611906991,0.6387655303290524,-3.4444003680067503,-1.852651908318681
0.74,-0.7134299471864469,-0.12031116109811402,0.7354045064238757,0.5909262004220663,-3.1639774987168856,-6.295449401533815
0.745,-0.7098064560022999,-0.11757481128107675,0.7257926862035302,0.5758110363137142,0.38276740400911,0.047766341452348815
0.75,-0.7061720203244116,-0.11455305073497687,0.7392321804639668,0.5914038638365898,0.897346050601211,1.2061231512561221
0.755,-0.7024141341976602,-0.11166077264271085,0.7347661467095423,0.5878722678262754,-1.7239575453054101,-10.968970754289403
0.76,-0.6988243588573162,-0.10867432805671412,0.7219926050109127,0.4817141562936958,-0.5005672879332401,-26.11902301426952
0.765,-0.6951942081475511,-0.10684363107977389,0.7297604738302099,0.32668203768358023,1.7695507796500198,-18.954885715004032
0.77,-0.6915267541190141,-0.10540750767987832,0.7396881128074129,0.29216529914365547,0.8802708487676281,-10.32744471492486
0.775,-0.6877973270194769,-0.10392197808833734,0.7385631823178862,0.22340759053433162,-1.3165393253500302,-16.75619220731908
0.78,-0.6841411222958352,-0.103173431774535,0.7265227195539126,0.12460337707046465,-1.7198337524115814,-25.42805119149241
0.785,-0.6805320998239378,-0.10267594431763269,0.7213648447937704,-0.0308729213805925,-1.3945651975899587,-29.927593713109797
0.79,-0.6769274738478975,-0.10348216098834093,0.712577067578013,-0.1746725600606333,-2.6841762437301853,-12.000147155737245
0.795,-0.6734063291481577,-0.10442266991823902,0.6945230823564685,-0.15087439293796495,-3.4773547273592165,-0.5931439532948224
0.8,-0.6699822430243328,-0.10499090491772058,0.6778035203044208,-0.18060399959358153,-2.467654683576681,-14.454687521377323
0.805,-0.6666282939451135,-0.10622870991417484,0.6698465355207017,-0.2954212681517382,-0.6586077897030584,-17.85891061065234
0.81,-0.6632837776691258,-0.10794511759923796,0.6712174424073902,-0.35919310570010493,0.29979909312971564,-10.633812749229616
0.8150000000000001,-0.6599161195210396,-0.10982064097117589,0.6728445264519989,-0.40175939564403435,0.09846902683019465,1.176690636752048
0.8200000000000001,-0.6565553324046058,-0.1119627115556783,0.6722021326756922,-0.34742619933258445,-0.6175566951971412,14.23979185282198
0.8250000000000001,-0.6531940981942826,-0.11329490296450173,0.6666689595000275,-0.25936147711581453,-1.6885370590791204,-1.1121012699612243
0.8300000000000001,-0.6498886428096056,-0.11455632632683645,0.655316762084901,-0.3585472120321967,-0.9292327711929449,-17.288898321487363
0.835,-0.6466409305734336,-0.1168803750848237,0.657376631788098,-0.43225046033068815,0.8917521891571578,-14.569661695218445
0.84,-0.6433148764917246,-0.11887883093014333,0.6642342839764726,-0.5042438289843811,0.4691049602212338,-21.441016850222283
0.845,-0.6399985877336689,-0.12192281337466751,0.6620676813903104,-0.646660628832911,0.29289099354956605,-9.169311369154197
0.85,-0.6366941996778215,-0.12534543721847244,0.6671631939119682,-0.5959369426759231,1.9743382686521205,17.74039974936372
0.855,-0.6333269557945492,-0.12788218280142674,0.6818110640768316,-0.46925663133927376,3.1438638844272226,23.364805188962332
0.86,-0.6298760890370532,-0.13003800353186518,0.6986018327562404,-0.3622888907862998,2.7090989007394484,10.983548844263613
0.865,-0.6263409374669868,-0.13150507170928974,0.708902053084226,-0.3594211428966376,1.062603026473763,-13.201904629802364
0.87,-0.6227870685062109,-0.13363221496083155,0.7092278630209781,-0.4943079370843234,-0.027275477545440907,-24.78673396560438
0.875,-0.619248658836777,-0.13644815108013297,0.7086292983087716,-0.6072884825526814,0.04393534688063028,-20.350909502681592
0.88,-0.6157007755231232,-0.13970509978635837,0.7096672164897844,-0.6978170321111393,1.0136520424686157,-10.657589733201744
0.885,-0.6121519866718792,-0.14342632140124437,0.7187658187334578,-0.7138643798846989,1.879376157041257,0.49013954018378714
0.89,-0.6085131173357886,-0.14684374358520536,0.7284609780601969,-0.6929156367093015,1.3569579125682907,-0.30058088298784424
0.895,-0.6048673768912772,-0.15035547776833738,0.7323353978591407,-0.7168701887145773,0.5262379396342443,8.56138046104099
0.9,-0.6011897633571972,-0.15401244547235113,0.7337233574565394,-0.6073018320988915,0.8069021286005729,16.32659661877034
0.905,-0.5975301433167118,-0.1564284960893263,0.7404044191451464,-0.5536042225268739,-0.170399048803338,12.496760848375033
0.91,-0.5937857191657457,-0.15954848769761987,0.732019366968506,-0.4823342236151412,-2.3955737779501884,15.633777172154028
0.915,-0.5902099496470268,-0.1612518383254777,0.7164486813656445,-0.3972664508053336,-1.0282168832886907,-7.360444750948436
0.92,-0.5866212323520893,-0.1635211522056732,0.7217371981356191,-0.5559386711246256,-0.08961086474856828,-23.137258476334242
0.925,-0.5829925776656706,-0.16681122503672396,0.7155525727181589,-0.6286390355686761,-0.206799612557651,2.2947800389780393
0.93,-0.5794657066249077,-0.16980754256135996,0.7196692020100426,-0.5329908707348452,1.5506222270722514,23.55818061103937
0.935,-0.5757958856455702,-0.17214113374407242,0.7310587949888814,-0.39305722945828236,0.5521013254849994,17.368510095354672
0.9400000000000001,-0.5721551186750189,-0.1737381148559428,0.7251902152648926,-0.35930576978129847,-1.8518071242401568,-1.3072593562254986
0.9450000000000001,-0.5685439834929212,-0.1757341914418854,0.7125407237464798,-0.40612982302053735,-1.7491342566011703,-3.1622255617816397
0.9500000000000001,-0.5650297114375541,-0.17779941308614816,0.7076988726988809,-0.39092802539911486,-0.0075380993991291945,10.679499975736196
0.9550000000000001,-0.5614669947659324,-0.17964347169587655,0.7124653427524885,-0.2993348232631754,-0.14148371099476087,18.723883259152974
0.96,-0.5579050580100292,-0.18079276131877992,0.7062840355889333,-0.20368919280758513,-1.229610582359486,5.323487243896752
0.965,-0.5544041544100431,-0.1816803636239524,0.7001692369288937,-0.24609995082420788,-0.27889702377992265,-20.142763306832123
0.97,-0.5509033656407403,-0.183253760827022,0.703495065351134,-0.40511682587590636,1.3792949336532967,-20.435120707836816
0.975,-0.5473692037565318,-0.18573153188271146,0.7139621862654266,-0.45045115790257606,1.7223390828524643,8.23880638413238
0.98,-0.543763743778086,-0.18775827240604775,0.7207184561796587,-0.32272876203458256,-0.2691390019637918,13.471216446260536
0.985,-0.5401620191947352,-0.1889588195030573,0.7112707962457887,-0.3157389934399707,-2.445863015049232,-8.711766689181443
0.99,-0.5366510358156281,-0.19091566234044746,0.6962598260291664,-0.409846428926397,-3.960153393248733,-21.16580989849126
0.995,-0.5331994209344435,-0.19305728379232126,0.6716692623133014,-0.5273970924248833,-5.00718671040401,-26.090627563807868
1.0,-0.5299343431924951,-0.1961896332646963,0.6461879589251263,-0.6707527045644757,-2.8247783068136023,-24.45690323530092
1.0050000000000001,-0.5267375413451922,-0.19976481083796602,0.6434214792451654,-0.7719661247778925,0.32627776549887244,-14.944470234857787
1.01,-0.5235001284000435,-0.20390929451247522,0.649450736580115,-0.8201974069130535,0.5686305254681834,-9.533399783308582
1.0150000000000001,-0.5202430339793911,-0.20796678490709655,0.6491077844998472,-0.8673001226109783,-0.666639109780931,-14.433855960473418
1.02,-0.517009050555045,-0.212582295738585,0.6427843454823057,-0.9645359665177877,-0.015099287458131272,-16.22676818829992
1.025,-0.513815190524568,-0.21761214457227443,0.6489567916252659,-1.0295678044939776,1.675584834039956,-4.396320327685044
1.03,-0.5105194826387923,-0.22287797378352478,0.6595401938227052,-1.0084991697946382,1.5953367232557358,7.659201761275036
1.035,-0.507219788586341,-0.2276971362702208,0.6649101588578232,-0.9529757868812272,1.1411139633998868,12.861807543667325
1.04,-0.5038703810502141,-0.23240773165233705,0.6709513334567041,-0.8798810943579649,0.031099038227955234,10.062387483586454
1.045,-0.5005102752517739,-0.23649594721380046,0.6652211492401028,-0.8523519120453626,-0.2886975919930146,2.3843242701526712
1.05,-0.49721816955781306,-0.24093125077279068,0.668064357536774,-0.8560378516564382,0.1396548856114066,12.745589215424625
1.055,-0.4938296316764062,-0.24505632573036484,0.6666176980962168,-0.7248960198911164,-2.3140540654559283,36.43046980762066
1.06,-0.4905519925768509,-0.24818021097170184,0.6449238168822147,-0.4917331535802316,-3.7097005081310197,44.73933778707112
1.065,-0.48738039350758405,-0.24997365726616716,0.6295206930149067,-0.2775026420204052,-2.714729256186321,42.893224026717135
1.07,-0.4842567856467018,-0.2509552373919059,0.6177765243203515,-0.06280091331306026,-2.4266692628499564,43.87720287172048
1.075,-0.48120262826438054,-0.25060166639929776,0.6052540003864071,0.16126938669679958,-2.391208707598347,34.297033646409346
1.08,-0.47820424564283776,-0.2493425435249379,0.593864437244368,0.2801694231510332,-1.1273029540320723,23.82608861955071
1.085,-0.47526398389193686,-0.24779997216778743,0.5939809708460864,0.3995302728923067,0.49852427716989833,25.719548384061373
1.09,-0.4722644359343769,-0.24534724079601483,0.598849680016067,0.537364906991647,0.49298703946321076,7.68819217988631
1.095,-0.4692754870917762,-0.24242632309787096,0.5989108412407185,0.4764121946911698,-1.1996252539137053,-9.554613801479872
1.1,-0.4662753275219697,-0.24058311884910313,0.5868534274769299,0.44181876897684824,-3.275007932883045,7.401250910068491
1.105,-0.4634069528170069,-0.23800813540810248,0.566160761911888,0.5504247037918547,-2.141453189367093,10.880783514569114
1.11,-0.4606137199028508,-0.2350788718111846,0.565438895583259,0.5506266041225394,-0.4101624788982461,1.7599398186296522
1.115,-0.4577525638611743,-0.23250186936687708,0.5620591371229056,0.5680241019781512,-0.6055354268952318,2.1485548181163217
1.12,-0.45499312853162177,-0.22939863079140307,0.5593835413143067,0.5721121523037026,-0.4077988042511249,0.9266008095135114
1.125,-0.45215872844803123,-0.22678074784384006,0.5579811490803943,0.5772901100732863,-0.9287803352486801,4.626536407781045
1.1300000000000001,-0.44941331704081783,-0.2236257296906702,0.5500957379618199,0.6183775163815131,-1.431721102742034,4.602153750044857
1.135,-0.44665777106841303,-0.22059697268002493,0.543663938052974,0.6233116475737349,-1.3545253242580602,-1.6054807822982187
1.1400000000000001,-0.4439766776602881,-0.21739261321493286,0.5365504847192393,0.6023227085585309,-1.4533789402915165,-4.673790367380192
1.145,-0.44129226622122064,-0.21457374559443962,0.5291301486500588,0.576573743899933,-1.807879985409322,6.089091763169796
