time,pos1,pos2,vel1,vel2,acc1,acc2
0.215,0.8108595808323734,0.7364513976299024,2.5738158089856467,-2.3376668716335924,-15.683083630664285,-8.793990368748394
0.22,0.8235325976284275,0.7246531301870466,2.4947780535896857,-2.381287870469706,-15.928196332006817,-8.653106869044302
0.225,0.8358073613682703,0.7126385189252054,2.4145338456655785,-2.4241979403240355,-16.16560629894681,-8.509640000680108
0.23,0.8476779360850832,0.7004111507838062,2.3331219906002176,-2.466384270476507,-16.39519872213335,-8.36363259541395
0.23500000000000001,0.8591385812742725,0.6879746762204403,2.250581858444245,-2.507834266278175,-16.616862572710332,-8.215128243487246
0.24,0.8701837546695257,0.6753328081210245,2.1669533648731143,-2.5485355529113796,-16.830490656003505,-8.064171280591781
0.245,0.8808081149230036,0.6624893206913265,2.08227695188421,-2.5884759790840928,-17.035979663366785,-7.9108067746336275
0.25,0.8910065241883678,0.6494480483301835,1.9965935682394464,-2.627643620657716,-17.233230222142293,-7.755080512302781
0.255,0.9007740506053981,0.6362128844847493,1.909944649662787,-2.6660267842071206,-17.422146943711912,-7.597038985381888
0.26,0.9101059706849957,0.6227877804881123,1.8223720988023273,-2.7036140105115347,-17.60263846962151,-7.436729376862905
0.265,0.9189977715934213,0.609176744379634,1.7339182649665719,-2.7403940779757496,-17.77461751577225,-7.274199546881688
0.27,0.9274451533346614,0.5953838397083548,1.6446259236446048,-2.7763560059803516,-17.938000914626826,-7.109498018410543
0.275,0.9354440308298674,0.5814131843198305,1.5545382558203036,-2.811489058159855,-18.092709655416204,-6.942673962773149
0.28,0.9429905358928644,0.5672689491267563,1.4636988270904427,-2.845782745608083,-18.238668922370138,-6.773777184975183
0.28500000000000003,0.9500810191007718,0.5529553568637496,1.3721515665966022,-2.879226830009607,-18.375808130887126,-6.6028581088384275
0.29,0.9567120515588304,0.5384766808266602,1.2799407457815715,-2.9118113266964674,-18.5040609616538,-6.4299677619295
0.295,0.9628804265585875,0.523837243596785,1.1871109569800642,-2.943526507628902,-18.623365392743672,-6.2551577603209285
0.3,0.9685831611286311,0.5090414157503712,1.0937070918541347,-2.9743629042996766,-18.733663729596504,-6.078480293212873
0.305,0.9738174974771289,0.4940936145537882,0.9997743196840991,-3.0043113105610306,-18.83490263291043,-5.899988107334586
0.31,0.9785809043254721,0.4789983026447609,0.9053580655250304,-3.0333627853730225,-18.92703314445021,-5.7197344911852355
0.315,0.9828710781323792,0.46375998670005797,0.810503988239597,-3.061508655472883,-19.010010710719392,-5.537773259138312
0.32,0.986685944207868,0.44838321609003207,0.7152579584178365,-3.0887405179644056,-19.083795204503094,-5.354158735380032
0.325,0.9900236577165575,0.4328725815204139,0.6196660361945661,-3.1150502428266833,-19.148350944275805,-5.168945737680231
0.33,0.9928826045698137,0.41723271366176523,0.5237744489750784,-3.140429975341208,-19.203646711454248,-4.982189561019723
0.335,0.9952614022063083,0.40146828176700183,0.4276295690800236,-3.1648721384368805,-19.249655765493088,-4.793945961103496
0.34,0.9971589002606139,0.3855839922773964,0.3312778913201475,-3.188369434952243,-19.286355856825697,-4.604271137707006
0.34500000000000003,0.9985741811195098,0.3695845874174794,0.2347660105117666,-3.2109148498139506,-19.313729237614428,-4.413221717883831
0.35000000000000003,0.9995065603657316,0.3534748437792569,0.1381405989440032,-3.232501652131081,-19.331762670331543,-4.220854739079849
0.355,0.9999555871089498,0.3372595708961686,0.04144838380845117,-3.253123397204749,-19.340447434169626,-4.027227632095709
0.36,0.9999210442038161,0.32094360980720943,-0.05526387539769306,-3.2727739284520383,-19.33977932925601,-3.8323982039289994
0.365,0.9994029483549729,0.3045318316116482,-0.15194940948410895,-3.291447379244039,-19.32975867868003,-3.636424620537282
0.37,0.998401550108975,0.28802913601476904,-0.24856146218449338,-3.309138174657411,-19.31039032833759,-3.43936538946652
0.375,0.996917333733128,0.2714404498650741,-0.34505331276748485,-3.3258410331387043,-19.281683644593038,-3.2412793423769237
0.38,0.9949510169813002,0.254770725683382,-0.44137829863042377,-3.3415509680811804,-19.243652509743914,-3.042225617480865
0.385,0.9925035507468237,0.2380249401842623,-0.537489837864924,-3.356263289313513,-19.1963153153063,-2.842263641887355
0.39,0.9895761186026509,0.22120809279024686,-0.6333414517834868,-3.369973604500054,-19.139694953129727,-2.6414531138721387
0.395,0.9861701362289889,0.20432520413926175,-0.7288867873962213,-3.3826778204522343,-19.073818804321572,-2.4398539850395196
0.4,0.9822872507286887,0.18738131458572452,-0.8240796398267025,-3.394372144350449,-18.998718725999897,-2.2375264424173924
0.405,0.9779293398307218,0.17038148269575726,-0.9188739746562202,-3.4050530848764082,-18.914431035893518,-2.0345308905128867
0.41000000000000003,0.9730985109821265,0.15333078373696044,-1.0132239501856377,-3.414717453255578,-18.82099649478386,-1.8309279332664907
0.41500000000000004,0.9677971003288655,0.13623430816320148,-1.1070839396040588,-3.423362364209073,-18.718460286788474,-1.6267783559573257
0.42,0.9620276715860859,0.1190971600948697,-1.2004085530535225,-3.430985236815151,-18.606871997507433,-1.422143107056284
0.425,0.9557930147983302,0.10192445579504997,-1.2931526595791332,-3.437583795279636,-18.486285590043614,-1.2170832800208142
0.43,0.9490961449902946,0.08472132214207334,-1.3852714089539586,-3.4431560696153594,-18.356759378911345,-1.011660095076028
0.435,0.9419403007087906,0.06749289509889637,-1.4767202533682466,-3.4477003962303963,-18.218356001843404,-0.8059348809286604
0.44,0.9343289424566121,0.050244318179769376,-1.5674549689723927,-3.451215418424646,-18.07114238948526,-0.5999690564498561
0.445,0.9262657510190667,0.03298074091464991,-1.6574316772630993,-3.453700086794895,-17.915189733026526,-0.3938241123461417
0.45,0.9177546256839811,0.015707317311820426,-1.746606866302658,-3.4551536595481074,-17.750573449791805,-0.18756159279971207
0.455,0.9087996823560401,-0.0015707956808311638,-1.8349374117610173,-3.455575702722892,-17.577373146756557,0.018756922907003926
0.46,0.899405251566371,-0.018848439715408498,-1.9223805977702235,-3.4549660903190373,-17.395672582045663,0.22506983876775521
0.465,0.8895758763783379,-0.036120456584021535,-2.008894137581474,-3.4533250043352144,-17.2055596244447,0.43131556045024055
0.47000000000000003,0.8793163101905562,-0.05338168975876064,-2.0944361940146705,-3.450652934714535,-17.007126210892842,0.6374325136959236
0.47500000000000003,0.8686315144381912,-0.07062698593116688,-2.1789653996904024,-3.446950679198255,-16.800468302022864,0.8433591626723747
0.48,0.8575266561936522,-0.0878511965507432,-2.262440877034899,-3.442219343087811,-16.585685835769358,1.0490340283622057
0.485,0.8460071056678422,-0.105049179362045,-2.344822258048096,-3.436460338914633,-16.36288267902963,1.2543957069350853
0.49,0.8340784336131712,-0.12221579993988953,-2.4260697038251955,-3.4296753860184603,-16.13216657742833,1.4593828880482551
0.495,0.8217464086295903,-0.1393459332222296,-2.5061439238223793,-3.4218665100341505,-15.89364910322355,1.6639343731630785
0.5,0.8090169943749475,-0.15643446504023104,-2.585006194857431,-3.4130360422868296,-15.647445601354448,1.867989093824285
0.505,0.7958963466810159,-0.1734762936450979,-2.6626183798359238,-3.4031866190959077,-15.393675133649198,2.071486129880684
0.51,0.7823908105765882,-0.1904663312311901,-2.738942946193923,-3.3923211809880227,-15.132460421249938,2.2743647276771473
0.515,0.7685069172190767,-0.20739950545497812,-2.813942984048423,-3.380442971819136,-14.863927785279119,2.476564318193697
0.52,0.754251380736104,-0.22427076094938148,-2.887582224046714,-3.3675555378060857,-14.58820708573172,2.678024535125978
0.525,0.7396310949786096,-0.24107506083303898,-2.9598250549057403,-3.3536627264678764,-14.305431658686585,2.878685232909639
0.53,0.7246531301870466,-0.25780738821406024,-3.03063654063358,-3.3387686854769894,-14.015738251842436,3.0784865046695753
0.535,0.7093247295722738,-0.2744627476878089,-3.0999824374241647,-3.3228778614211807,-13.719266958357457,3.277368700111971
0.54,0.6936533058128049,-0.29103616682827205,-3.1678292102171546,-3.3059949984758696,-13.416161149114592,3.4752724433417814
0.545,0.6776464374701022,-0.30752269767256757,-3.2341440489153106,-3.288125136987763,-13.106567403392555,3.672138650570611
0.55,0.6613118653236518,-0.3239174181981497,-3.29889488425108,-3.2692736119701635,-12.790635437981424,3.8679085477627773
0.555,0.6446574886275914,-0.3402154337922692,-3.362050403295125,-3.249446051510135,-12.468518034783882,4.062523688186381
0.56,0.6276913612907006,-0.35641187871325103,-3.423580064598919,-3.2286483750882997,-12.140370966903236,4.255925969858776
0.5650000000000001,0.6104216879816022,-0.3725019175431522,-3.483454112964157,-3.2068867918115473,-11.806352923346974,4.448057652897663
0.5700000000000001,0.592856820161059,-0.3884807466313665,-3.5416435938323887,-3.184167798559323,-11.466625432292599,4.638861376756731
0.5750000000000001,0.5750052520432783,-0.40434359552874544,-3.598120367287083,-3.16049817804398,-11.12135278294013,4.828280177338629
0.58,0.5568756164881882,-0.4200857284118063,-3.65285712166179,-3.135884996785937,-10.770701946075656,5.0162575040097135
0.585,0.5384766808266604,-0.4357024454966048,-3.7058273867478397,-3.110335603003883,-10.414842493323695,5.202737236515409
0.59,0.5198173426207098,-0.45118908444184513,-3.757005546595027,-3.0838576244207827,-10.053946515157763,5.387663701685286
0.595,0.5009066253607102,-0.46654102174081263,-3.8063668518994174,-3.05645896598703,-9.688188537681475,5.57098169005954
0.6,0.4817536741017156,-0.48175367410171543,-3.8538874319718417,-3.0281478075201873,-9.317745438198743,5.75263647240587
0.605,0.46236775104099176,-0.4968224998160145,-3.899544306281405,-2.9989326012629713,-8.942796359700544,5.932573816032649
0.61,0.44275823103890155,-0.5117430001143451,-3.943315395568847,-2.968822069359861,-8.563522624247533,6.110740000987436
0.615,0.4229345970853033,-0.5265107205096131,-3.98517953252388,-2.937825201253097,-8.18010764524919,6.287081836094366
0.62,0.40290643571366275,-0.5411212521268761,-4.025116472021339,-2.905951250998917,-7.792736838781478,6.461546674829677
0.625,0.3826834323650899,-0.5555702330196023,-4.063106900911695,-2.8732097345048,-7.401597533930371,6.63408243104735
0.63,0.3622753667045458,-0.5698533494719241,-4.099132447360643,-2.8396104266884437,-7.006878882191447,6.80463759452854
0.635,0.34169210789148347,-0.5839663372864867,-4.133175689733609,-2.805163358559515,-6.608771766005717,6.973161246348614
0.64,0.3209436098072097,-0.5979049830575193,-4.1652201650207,-2.7698788142249575,-6.207468706445063,7.139603074092227
0.645,0.30003990624127647,-0.6116651254287363,-4.19525037679806,-2.7337673278185926,-5.803163770097264,7.303913386857985
0.65,0.2789911060392291,-0.6252426563357052,-4.2232518027216726,-2.6968396803563777,-5.396052475239177,7.466043130122113
0.655,0.25780738821405974,-0.6386335222323001,-4.249210901550452,-2.6591068965173714,-4.98633169729672,7.625943900365639
0.66,0.2364989970237246,-0.6518337253008789,-4.27311511969464,-2.6205802413527213,-4.574199573598126,7.783567959501747
0.665,0.21507623701711334,-0.6648393246458273,-4.294952897286433,-2.581271216922354,-4.159855407573598,7.938868249169895
0.67,0.19354946805086026,-0.6776464374701024,-4.314713673770376,-2.5411915588610223,-3.7434995723881315,8.091798404765704
0.675,0.17192910027940958,-0.6902512402344375,-4.332387893010314,-2.500353232874697,-3.325333414028808,8.242312769279891
0.68,0.15022558912075712,-0.7026499697988494,-4.347967007910664,-2.4587684311682234,-2.90555915394366,8.390366406932914
0.685,0.12844943020030294,-0.7148389245461197,-4.361443484549751,-2.4164495688053678,-2.4843797912312837,8.535915116593129
0.6900000000000001,0.1066111542752596,-0.7268144654869031,-4.372810805822977,-2.373409280002292,-2.0619990044895786,8.67891544496957
0.6950000000000001,0.08472132214207317,-0.7385730173461427,-4.382063474594647,-2.329660414355672,-1.6386210533315904,8.819324699586018
0.7000000000000001,0.06279051952931314,-0.7501110696304598,-4.389197016356293,-2.285216033006432,-1.2144506795820575,8.957100961520803
0.705,0.040829351978510245,-0.761425177676207,-4.394207981390467,-2.240089404740464,-0.7896930082656795,9.09220309793013
0.71,0.01884843971540846,-0.7725119636778645,-4.397093946438949,-2.1942940020271307,-0.36455344840913284,9.224590774337127
0.715,-0.003141587485879245,-0.7833681176964783,-4.397853515874559,-2.1478434969970928,0.06076240626473606,9.354224466651129
0.72,-0.025130095443337126,-0.7939903986478354,-4.396486322376302,-2.1007517573606194,0.48604887676901853,9.48106547296823
0.725,-0.04710645070964227,-0.8043756352700845,-4.3929930271068685,-2.0530328422674105,0.9111002983539507,9.60507592515314
0.73,-0.06906002571440581,-0.8145207270705095,-4.3873753193927625,-2.004700998109088,1.3357111199285399,9.726218800122366
0.735,-0.0909802039035699,-0.8244226452511754,-4.379635915907583,-1.9557706542661868,1.759676003450128,9.84445793089539
0.74,-0.11285638487348164,-0.8340784336131714,-4.369778559358261,-1.906256418800134,2.182789923267414,9.959758017408227
0.745,-0.1346779894971525,-0.8434852094391767,-4.357808016674909,-1.8561730740921045,2.604848265251558,10.072084637035017
0.75,-0.15643446504023073,-0.8526401643540924,-4.343730076705746,-1.805535572429784,3.0256469257298413,10.181404254875348
0.755,-0.17811529026420997,-0.8615405651634745,-4.3275515474176105,-1.754359031543351,3.444982410205366,10.287684233768468
0.76,-0.19970998051440683,-0.8701837546695259,-4.309280252603692,-1.7026587300920992,3.86265193175781,10.390892844026611
0.765,-0.2212080927902469,-0.8785671524643955,-4.288925028100032,-1.650450103103085,4.278453509107827,10.49099927291297
0.77,-0.24259923079540716,-0.8866882557005568,-4.266495717512614,-1.5977487373629695,4.692186064312587,10.587973633845449
0.775,-0.26387304996537303,-0.8945446398380252,-4.2420031674569065,-1.5445703667646304,5.103649519984099,10.681786975309526
0.78,-0.2850192624699762,-0.9021339593682031,-4.215459222312773,-1.4909308676098743,5.512644896027741,10.772411289513562
0.785,-0.30602764218850076,-0.909453948514124,-4.186876718496629,-1.4368462538694948,5.918974405914579,10.859819520735448
0.79,-0.3268880296549425,-0.916502421906898,-4.156269478253627,-1.3823326724025198,6.322441552308877,10.943985573415027
0.795,-0.34759033697103703,-0.9232772752381492,-4.12365230297354,-1.3274063981353446,6.72285122207299,11.024884319942307
0.8,-0.3681245526846779,-0.9297764858882515,-4.089040966032897,-1.2720838292030967,7.120009780643954,11.102491608141474
0.805,-0.388480746631366,-0.9359981135301801,-4.052452205167101,-1.2163814820539298,7.513725165663665,11.176784268508433
0.81,-0.4086490747363489,-0.9419403007087908,-4.01390371437626,-1.1603159865180124,7.903806979874828,11.24774012111085
0.8150000000000001,-0.4286197837751286,-0.9476012733953603,-3.9734141353683525,-1.1039040808428213,8.29006658317648,11.315337982210627
0.8200000000000001,-0.44838321609003245,-0.952979341517219,-3.9310030485444956,-1.047162606695906,8.672317183834855,11.379557670594398
0.8250000000000001,-0.46792981426057356,-0.9580728994623193,-3.886690963530004,-0.9901085041368773,9.050373928862188,11.440380013597595
0.8300000000000001,-0.4872501257253325,-0.9628804265585877,-3.8404993092558737,-0.9327588065599302,9.424053993371562,11.497786852825431
0.835,-0.5063348073531323,-0.9674004875279186,-3.7924504235962884,-0.875130635608623,9.79317666898849,11.551761049570786
0.84,-0.5251746299612954,-0.971631732914674,-3.742567542565989,-0.8172411960642223,10.157563451280138,11.602286489943436
0.845,-0.5437604827787922,-0.9755728994885609,-3.690874789083487,-0.7591077707091887,10.517038126026668,11.649348089670664
0.85,-0.5620833778521303,-0.9792228106217659,-3.637397161305722,-0.7007477151675157,10.871426854462962,11.692931798596984
0.855,-0.5801344543918494,-0.982580376640236,-3.5821605205388574,-0.6421784527232188,11.220558257352131,11.733024604888564
0.86,-0.5979049830575188,-0.985644595148998,-3.525191578732201,-0.58341746911863,11.564263497830796,11.769614538914563
0.865,-0.6153863701791714,-0.9884145513314223,-3.4665178855605494,-0.5244823073340732,11.902376363098766,11.802690676823158
0.87,-0.6325701619131243,-0.9908894182223388,-3.406167815101213,-0.46539056235039844,12.234733344783644,11.832243143793386
0.875,-0.6494480483301835,-0.9930684569549263,-3.344170552112713,-0.40615987589613933,12.561173717994256,11.858263116988343
0.88,-0.6660118674342514,-0.9949510169813002,-3.2805560779212706,-0.346807931180515,12.881539619060689,11.880742828200841
0.885,-0.6822536091093963,-0.9965365362667314,-3.215355155922106,-0.2873524476141309,13.195676121878774,11.8996755661549
0.89,-0.6981654189934725,-0.9978245414574415,-3.148599316702483,-0.227811175518966,13.503431312820169,11.915055678511921
0.895,-0.7137396022764211,-0.9988146480219211,-3.0803208427939044,-0.1682018908290117,13.804656364208023,11.926878573572663
0.9,-0.7289686274214116,-0.9995065603657316,-3.0105527530604026,-0.10854238978323938,14.099205606290521,11.93514072163504
0.905,-0.7438451298070251,-0.9999000719197535,-2.939328786730999,-0.04885048361266131,14.386936597646782,11.939839656047724
0.91,-0.7583619152887215,-0.9999950652018582,-2.8666833870839348,0.010856006777237859,14.66771019412394,11.940973973956215
0.915,-0.7725119636778645,-0.9997915118519811,-2.79265168478976,0.07055925612690084,14.94139061613331,11.938543336708074
0.92,-0.7862884321366191,-0.9992894726405892,-2.7172694809226017,0.1302414401443186,15.207845514225715,11.932548469966164
0.925,-0.7996846584870905,-0.9984890974505379,-2.6405732296475026,0.18988474082656248,15.466946033170226,11.922991163489938
0.93,-0.8126941644330942,-0.9973906252323236,-2.5626000205908994,0.24947135177921798,15.718566874273199,11.909874270591425
0.935,-0.8253106586929995,-0.9959943839327458,-2.4833875609047706,0.30898348353247673,15.96258635591985,11.893201707295908
0.9400000000000001,-0.8375280400421419,-0.9943007903969988,-2.402974157031701,0.36840336885217706,16.198886472458263,11.872978451165084
0.9450000000000001,-0.8493404002633165,-0.992310350244224,-2.321398696180188,0.42771326804412757,16.427352951247087,11.849210539814914
0.9500000000000001,-0.8607420270039438,-0.9900236577165575,-2.23870062751923,0.4868954742503262,16.647875307922444,11.821905069109295
0.9550000000000001,-0.8717274065385088,-0.9874413955017207,-2.1549199431009636,0.5459323187352205,16.860346899832955,11.791070191042863
0.96,-0.8822912264349534,-0.9845643345292053,-2.0700971585209005,0.6048061761607548,17.06466497760184,11.756715111312932
0.965,-0.8924283781237178,-0.9813933337401132,-1.9842732933249452,0.6634994698483498,17.26073073481715,11.718850086563926
0.97,-0.9021339593682028,-0.9779293398307218,-1.897489851172729,0.7219946770263941,17.44844935581913,11.677486421325378
0.975,-0.9114032766354451,-0.9741733869698492,-1.8097887997667539,0.7802743340616036,17.62773006155238,11.632636464639079
0.98,-0.9202318473658704,-0.9701265964901058,-1.7212125505572051,0.8383210416727849,17.79848615345636,11.584313606378682
0.985,-0.9286154021410171,-0.9657901765531214,-1.6318039382321903,0.8961174701253904,17.960635055396246,11.532532273242913
0.99,-0.9365498867481923,-0.9611654217888519,-1.5416062000032427,0.953646364405214,18.114098353606554,11.477307924444569
0.995,-0.9440314641410495,-0.9562537129090692,-1.4506629546961247,1.0108905493698361,18.258801834596383,11.41865704711198
1.0,-0.9510565162951535,-0.9510565162951535,-1.3590181816572788,1.0678329348763338,18.394675521051784,11.356597151356285
1.0050000000000001,-0.9576216459576223,-0.9455753835603059,-1.2667161994856069,1.124456520883399,18.521653705657613,11.29114676503673
1.01,-0.9637236782900096,-0.9398119510863195,-1.1738016446007027,1.180744402526701,18.639674982885435,11.222325428243973
1.0150000000000001,-0.9693596624036294,-0.9337679395350389,-1.0803194496567525,1.2366797751658387,18.748682278707516,11.150153687455866
1.02,-0.9745268727865771,-0.9274451533346612,-0.9863148218136275,1.2922459394012598,18.848622878150366,11.074653089417907
1.025,-0.9792228106217656,-0.9208454801410263,-0.8918332208752489,1.3474263060600178,18.93944845082873,10.995846174682855
1.03,-0.9834452049953296,-0.913970890274061,-0.7969203373053402,1.4022044011480883,19.021115074309147,10.913756470900537
1.035,-0.987192013994819,-0.9068234361295454,-0.7016220701321574,1.4565638707690232,19.093583255330724,10.828408485805685
1.04,-0.9904614256966512,-0.8994052515663707,-0.6059845047520329,1.5104884860061452,19.15681794892765,10.739827699873805
1.045,-0.9932518590423394,-0.891718551269484,-0.5100538906428809,1.5639621477677612,19.21078857536007,10.648040558732808
1.05,-0.99556196460308,-0.8837656300886931,-0.4138766189984322,1.6169688915934732,19.255469034913375,10.553074465258216
1.055,-0.9973906252323237,-0.8755488623535492,-0.3174992002937471,1.6694928924203434,19.290837720514762,10.454957771396378
1.06,-0.9987369566060175,-0.8670707011644897,-0.22096824179328456,1.721518469307437,19.31687752817823,10.35371976969901
1.065,-0.9996003076502565,-0.8583336776604749,-0.12433042501196478,1.7730300901173335,19.333575865287944,10.249390684586857
1.07,-0.9999802608561371,-0.8493404002633164,-0.027632483140405117,1.8240123761533056,19.340924656675583,10.14200166330581
1.075,-0.9998766324816606,-0.8400935538989418,0.06907882155479106,1.8744501067503916,19.338920348528355,10.03158476664101
1.08,-0.9992894726405892,-0.8305958991958124,0.16575672034487843,1.9243282238197157,19.327563910114254,9.918172959353377
1.085,-0.9982190652782118,-0.8208502716607446,0.2623544606559336,1.9736318363439254,19.306860833305795,9.801800100319724
1.09,-0.9966659280340299,-0.8108595808323732,0.3588253286779364,2.022346224822913,19.276821129926567,9.68250093243972
1.095,-0.9946308119914324,-0.8006268094125155,0.4551226719551993,2.0704568456683226,19.237459326911786,9.56031107225197
1.1,-0.9921147013144779,-0.79015501237569,0.5511999219470542,2.1179493355454326,19.188794459278345,9.435266999305858
1.105,-0.9891188127719619,-0.7794473160570612,0.6470106165479828,2.164809515661381,19.130850060923297,9.307406045275801
1.11,-0.985644595148998,-0.7685069172190762,0.7425084225562872,2.2110233959981906,19.0636541532474,9.176766382806845
1.115,-0.981693728546399,-0.7573370820970793,0.8376471580804568,2.2565771794894496,18.987239231593733,9.043387014121551
1.12,-0.9772681235681935,-0.7459411454241817,0.9323808148722246,2.301457266139406,18.901642249540274,8.907307759378202
1.125,-0.9723699203976768,-0.7343225094356852,1.0266635805758595,2.3456502570832316,18.806904601026407,8.768569244781421
1.1300000000000001,-0.9670014877624349,-0.7224846428533493,1.1204498608824887,2.3891429585872204,18.703072100334506,8.627212890449654
1.135,-0.9611654217888519,-0.710431079849813,1.2136943015792045,2.431922385987728,18.590194959949844,8.483280898050616
1.1400000000000001,-0.9548645447466428,-0.6981654189934721,1.3063518104819871,2.4739757675677265,18.46832776625451,8.336816238221356
1.145,-0.948101903684032,-0.6856913221741358,1.3983775792417497,2.5152905483699417,18.33752945313627,8.187862637700771
1.1500000000000001,-0.9408807689542253,-0.6730125135097726,1.4897271050133498,2.5558543939447342,18.197863273495816,8.036464566290036
1.155,-0.9332046326338985,-0.6601327782346884,1.5803562119767078,2.595655194032842,18.04939676867012,7.882667223630957
1.16,-0.9250772068344583,-0.6470559615694442,1.670221072700051,2.634681066181044,17.892201735740798,7.72651652559575
1.165,-0.916502421906898,-0.633785967572878,1.7592782293341158,2.6729203592887996,17.726354192818537,7.568059090681256
1.17,-0.9074844245411171,-0.6203267579765562,1.8474846146282364,2.7103616570878564,17.55193434231139,7.407342226092295
