time,pos1,pos2,vel1,vel2,acc1,acc2
0.056,0.09481844233885206,0.0,1.6866459013592456,0.0,-0.3499195824895829,0.0
0.058,0.09819102602816865,0.0,1.6859336515939989,0.0,-0.3623286672222895,0.0
0.06,0.10156216040590013,0.0,1.6851965928579629,0.0,-0.37472850055501183,0.0
0.062,0.10493179587281862,0.0,1.6844347439701886,0.0,-0.3871187662830783,0.0
0.064,0.10829988286796648,0.0,1.683648124381853,0.0,-0.39949914848692736,0.0
0.066,0.11166637186992012,0.0,1.6828367541756803,0.0,-0.41186933154151695,0.0
0.068,0.11503121339805243,0.0,1.682000654065341,0.0,-0.42422900012572495,0.0
0.07,0.11839435801379405,0.0,1.6811398453948367,0.0,-0.4365778392317411,0.0
0.07200000000000001,0.12175575632189348,0.0,1.6802543501378633,0.0,-0.4489155341744472,0.0
0.074,0.1251153589716757,0.0,1.6793441908971574,0.0,-0.46124177060078914,0.0
0.076,0.12847311665829972,0.0,1.6784093909038202,0.0,-0.47355623449913775,0.0
0.078,0.1318289801240145,0.0,1.677449974016628,0.0,-0.48585861220863813,0.0
0.08,0.1351829001594136,0.0,1.67646596472132,0.0,-0.4981485904285498,0.0
0.082,0.13853482760468847,0.0,1.6754573881298696,0.0,-0.5104258562275741,0.0
0.084,0.14188471335088004,0.0,1.6744242699797343,0.0,-0.5226900970531707,0.0
0.08600000000000001,0.1452325083411292,0.0,1.6733666366330908,0.0,-0.5349410007408618,0.0
0.088,0.14857816357192496,0.0,1.6722845150760497,0.0,-0.5471782555235255,0.0
0.09,0.1519216300943521,0.0,1.6711779329178498,0.0,-0.5594015500406744,0.0
0.092,0.15526285901533615,0.0,1.6700469183900364,0.0,-0.571610573347724,0.0
0.094,0.1586018014988874,0.0,1.6688915003456213,0.0,-0.5838050149252463,0.0
0.096,0.1619384087673429,0.0,1.667711708258222,0.0,-0.5959845646882108,0.0
0.098,0.16527263210260676,0.0,1.6665075722211826,0.0,-0.6081489129952122,0.0
0.1,0.1686044228473889,0.0,1.665279122946681,0.0,-0.6202977506576841,0.0
0.10200000000000001,0.17193373240644155,0.0,1.6640263917648097,0.0,-0.632430768949097,0.0
0.10400000000000001,0.17526051224779426,0.0,1.6627494106226464,0.0,-0.6445476596141448,0.0
0.106,0.178584713903987,0.0,1.6614482120832985,0.0,-0.6566481148779143,0.0
0.108,0.18190628897330113,0.0,1.6601228293249366,0.0,-0.6687318274550401,0.0
0.11,0.18522518912098862,0.0,1.658773296139805,0.0,-0.6807984905588447,0.0
0.112,0.1885413660804991,0.0,1.657399646933214,0.0,-0.6928477979104624,0.0
0.114,0.19185477165470516,0.0,1.6560019167225177,0.0,-0.7048794437479486,0.0
0.116,0.19516535771712512,0.0,1.6545801411360679,0.0,-0.7168931228353709,0.0
0.11800000000000001,0.19847307621314425,0.0,1.6531343564121554,0.0,-0.7288885304718851,0.0
0.12,0.20177787916123335,0.0,1.6516645993979306,0.0,-0.7408653625007945,0.0
0.122,0.20507971865416555,0.0,1.6501709075483055,0.0,-0.7528233153185921,0.0
0.124,0.20837854686023055,0.0,1.6486533189248376,0.0,-0.7647620858839848,0.0
0.126,0.21167431602444697,0.0,1.6471118721945974,0.0,-0.7766813717269005,0.0
0.128,0.21496697846977197,0.0,1.6455466066290179,0.0,-0.788580870957478,0.0
0.13,0.21825648659830918,0.0,1.643957562102723,0.0,-0.8004602822750372,0.0
0.132,0.2215427928925135,0.0,1.6423447790923413,0.0,-0.8123193049770328,0.0
0.134,0.22482584991639415,0.0,1.6407082986753023,0.0,-0.8241576389679874,0.0
0.136,0.22810561031671495,0.0,1.6390481625286106,0.0,-0.8359749847684075,0.0
0.138,0.23138202682419245,0.0,1.6373644129276066,0.0,-0.8477710435236783,0.0
0.14,0.23465505225469088,0.0,1.6356570927447072,0.0,-0.85954551701294,0.0
0.14200000000000002,0.23792463951041562,0.0,1.6339262454481318,0.0,-0.8712981076579458,0.0
0.14400000000000002,0.24119074158110293,0.0,1.6321719151006042,0.0,-0.8830285185318956,0.0
0.146,0.24445331154520816,0.0,1.6303941463580442,0.0,-0.8947364533682541,0.0
0.148,0.24771230257109048,0.0,1.6285929844682365,0.0,-0.9064216165695456,0.0
0.15,0.25096766791819536,0.0,1.6267684752694844,0.0,-0.9180837132161274,0.0
0.152,0.2542193609382344,0.0,1.6249206651892458,0.0,-0.9297224490749447,0.0
0.154,0.2574673350763618,0.0,1.6230496012427507,0.0,-0.9413375306082608,0.0
0.156,0.26071154387234924,0.0,1.6211553310316014,0.0,-0.952928664982368,0.0
0.158,0.26395194096175656,0.0,1.6192379027423571,0.0,-0.9644955600762755,0.0
0.16,0.2671884800771004,0.0,1.617297365145099,0.0,-0.9760379244903747,0.0
0.162,0.2704211150490201,0.0,1.6153337675919786,0.0,-0.9875554675550835,0.0
0.164,0.2736497998074401,0.0,1.6133471600157487,0.0,-0.9990478993394647,0.0
0.166,0.2768744883827295,0.0,1.61133759292828,0.0,-1.0105149306598253,0.0
0.168,0.2800951349068592,0.0,1.6093051174190547,0.0,-1.0219562730882892,0.0
0.17,0.2833116936145555,0.0,1.6072497851536478,0.0,-1.0333716389613476,0.0
0.17200000000000001,0.2865241188444504,0.0,1.6051716483721905,0.0,-1.0447607413883864,0.0
0.17400000000000002,0.2897323650402296,0.0,1.603070759887815,0.0,-1.0561232942601868,0.0
0.176,0.2929363867517767,0.0,1.600947173085084,0.0,-1.0674590122574044,0.0
0.178,0.2961361386363146,0.0,1.5988009419184006,0.0,-1.0787676108590216,0.0
0.18,0.29933157545954353,0.0,1.5966321209104057,0.0,-1.0900488063507772,0.0
0.182,0.30252265209677565,0.0,1.5944407651503552,0.0,-1.1013023158335662,0.0
0.184,0.3057093235340672,0.0,1.5922269302924799,0.0,-1.1125278572318213,0.0
0.186,0.3088915448693462,0.0,1.589990672554332,0.0,-1.1237251493018612,0.0
0.188,0.312069271313538,0.0,1.587732048715112,0.0,-1.134893911640219,0.0
0.19,0.3152424581916864,0.0,1.585451116113981,0.0,-1.1460338646919397,0.0
0.192,0.3184110609440719,0.0,1.5831479326483535,0.0,-1.157144729758854,0.0
0.194,0.3215750351273271,0.0,1.580822556772177,0.0,-1.1682262290078247,0.0
0.196,0.3247343364155471,0.0,1.578475047494194,0.0,-1.1792780854789648,0.0
0.198,0.3278889206013983,0.0,1.5761054643761852,0.0,-1.1903000230938323,0.0
0.2,0.3310387435972217,0.0,1.5737138675312017,0.0,-1.2012917666635894,0.0
0.202,0.3341837614361346,0.0,1.571300317621775,0.0,-1.2122530418971444,0.0
0.20400000000000001,0.3373239302731272,0.0,1.5688648758581145,0.0,-1.2231835754092566,0.0
0.20600000000000002,0.34045920638615623,0.0,1.566407603996287,0.0,-1.2340830947286177,0.0
0.20800000000000002,0.3435895461772349,0.0,1.563928564336382,0.0,-1.2449513283059035,0.0
0.21,0.34671490617351913,0.0,1.5614278197206586,0.0,-1.2557880055217965,0.0
0.212,0.34983524302839003,0.0,1.5589054335316779,0.0,-1.2665928566949796,0.0
0.214,0.3529505135225324,0.0,1.5563614696904187,0.0,-1.277365613090101,0.0
0.216,0.35606067456501,0.0,1.5537959926543783,0.0,-1.2881060069257075,0.0
0.218,0.35916568319433634,0.0,1.5512090674156567,0.0,-1.2988137713821517,0.0
0.22,0.3622654965795422,0.0,1.5486007594990243,0.0,-1.3094886406094652,0.0
0.222,0.36536007202123905,0.0,1.5459711349599754,0.0,-1.3201303497352048,0.0
0.224,0.3684493669526783,0.0,1.5433202603827645,0.0,-1.3307386348722656,0.0
0.226,0.37153333894080703,0.0,1.54064820287843,0.0,-1.3413132331266646,0.0
0.228,0.3746119456873196,0.0,1.5379550300827973,0.0,-1.3518538826052935,0.0
0.23,0.3776851450297049,0.0,1.5352408101544717,0.0,-1.362360322423639,0.0
0.232,0.3807528949422904,0.0,1.5325056117728115,0.0,-1.3728322927134728,0.0
0.234,0.3838151535372811,0.0,1.5297495041358893,0.0,-1.38326953463051,0.0
0.23600000000000002,0.3868718790657955,0.0,1.526972556958436,0.0,-1.3936717903620344,0.0
0.23800000000000002,0.38992302991889605,0.0,1.5241748404697706,0.0,-1.404038803134491,0.0
0.24,0.39296856462861696,0.0,1.5213564254117122,0.0,-1.4143703172210496,0.0
0.242,0.39600844186898687,0.0,1.5185173830364822,0.0,-1.4246660779491311,0.0
0.244,0.3990426204570472,0.0,1.5156577851045856,0.0,-1.4349258317079037,0.0
0.246,0.4020710593538672,0.0,1.5127777038826817,0.0,-1.4451493259557457,0.0
0.248,0.4050937176655539,0.0,1.5098772121414372,0.0,-1.4553363092276743,0.0
0.25,0.4081105546442574,0.0,1.5069563831533666,0.0,-1.46548653114274,0.0
0.252,0.41112152968917315,0.0,1.504015290690655,0.0,-1.4755997424113894,0.0
0.254,0.41412660234753895,0.0,1.5010540090229705,0.0,-1.4856756948427912,0.0
0.256,0.41712573231562744,0.0,1.4980726129152568,0.0,-1.495714141352131,0.0
0.258,0.4201188794397344,0.0,1.495071177625516,0.0,-1.5057148359678685,0.0
0.26,0.42310600371716317,0.0,1.4920497789025733,0.0,-1.5156775338389608,0.0
0.262,0.42608706529720336,0.0,1.4890084929838308,0.0,-1.5256019912420526,0.0
0.264,0.42906202448210634,0.0,1.4859473965930015,0.0,-1.535487965588629,0.0
0.266,0.43203084172805517,0.0,1.4828665669378367,0.0,-1.5453352154321336,0.0
0.268,0.4349934776461305,0.0,1.4797660817078324,0.0,-1.55514350047505,0.0
0.27,0.4379498930032719,0.0,1.4766460190719242,0.0,-1.5649125815759508,0.0
0.272,0.4409000487232344,0.0,1.4735064576761683,0.0,-1.5746422207565054,0.0
0.274,0.4438439058875401,0.0,1.47034747664141,0.0,-1.5843321812084559,0.0
0.276,0.4467814257364258,0.0,1.4671691555609339,0.0,-1.5939822273005533,0.0
0.278,0.44971256966978523,0.0,1.4639715744981054,0.0,-1.6035921245854594,0.0
0.28,0.45263729924810703,0.0,1.4607548139839945,0.0,-1.6131616398066106,0.0
0.28200000000000003,0.4555555761934077,0.0,1.4575189550149876,0.0,-1.6226905409050436,0.0
0.28400000000000003,0.4584673623901597,0.0,1.454264079050386,0.0,-1.6321785970261857,0.0
0.28600000000000003,0.46137261988621514,0.0,1.4509902680099904,0.0,-1.641625578526606,0.0
0.28800000000000003,0.4642713108937242,0.0,1.4476976042716712,0.0,-1.6510312569807297,0.0
0.29,0.4671633977900488,0.0,1.4443861706689265,0.0,-1.6603954051875134,0.0
0.292,0.47004884311867134,0.0,1.4410560504884269,0.0,-1.669717797177083,0.0
0.294,0.4729276095900989,0.0,1.4377073274675454,0.0,-1.6789982082173325,0.0
0.296,0.4757996600827618,0.0,1.4343400857918767,0.0,-1.6882364148204854,0.0
0.298,0.4786649576439076,0.0,1.4309544100927407,0.0,-1.6974321947496156,0.0
0.3,0.4815234654904903,0.0,1.4275503854446754,0.0,-1.7065853270251305,0.0
0.302,0.48437514701005413,0.0,1.424128097362915,0.0,-1.7156955919312136,0.0
0.304,0.48721996576161214,0.0,1.4206876318008554,0.0,-1.7247627710222295,0.0
0.306,0.4900578854765204,0.0,1.4172290751475103,0.0,-1.733786647129088,0.0
0.308,0.49288887005934645,0.0,1.413752514224948,0.0,-1.7427670043655674,0.0
0.31,0.4957128835887329,0.0,1.4102580362857218,0.0,-1.751703628134601,0.0
0.312,0.49852989031825573,0.0,1.4067457290102845,0.0,-1.760596305134519,0.0
0.314,0.5013398546772777,0.0,1.4032156805043923,0.0,-1.7694448233652544,0.0
0.316,0.504142741271796,0.0,1.399667979296494,0.0,-1.7782489721345036,0.0
0.318,0.5069385148852854,0.0,1.3961027143351101,0.0,-1.7870085420638517,0.0
0.32,0.5097271404795356,0.0,1.3925199749862,0.0,-1.7957233250948512,0.0
0.322,0.5125085831954832,0.0,1.388919851030514,0.0,-1.804393114495063,0.0
0.324,0.5152828083540392,0.0,1.385302432660937,0.0,-1.8130177048640566,0.0
0.326,0.5180497814569102,0.0,1.3816678104798172,0.0,-1.8215968921393648,0.0
0.328,0.5208094681874146,0.0,1.3780160754962845,0.0,-1.8301304736024009,0.0
0.33,0.5235618344112937,0.0,1.3743473191235582,0.0,-1.8386182478843311,0.0
0.332,0.5263068461775169,0.0,1.3706616331762402,0.0,-1.8470600149719065,0.0
0.334,0.5290444697190821,0.0,1.3669591098675986,0.0,-1.8554555762132523,0.0
0.336,0.5317746714538105,0.0,1.3632398418068385,0.0,-1.863804734323614,0.0
0.338,0.5344974179851345,0.0,1.3595039219963632,0.0,-1.8721072933910607,0.0
0.34,0.5372126761028828,0.0,1.3557514438290226,0.0,-1.8803630588821485,0.0
0.342,0.5399204127840578,0.0,1.3519825010853495,0.0,-1.8885718376475356,0.0
0.34400000000000003,0.5426205951936083,0.0,1.3481971879307868,0.0,-1.896733437927559,0.0
0.34600000000000003,0.5453131906851969,0.0,1.3443955989129033,0.0,-1.9048476693577672,0.0
0.34800000000000003,0.5479981668019607,0.0,1.3405778289585963,0.0,-1.9129143429744044,0.0
0.35000000000000003,0.5506754912772677,0.0,1.3367439733712847,0.0,-1.9209332712198595,0.0
0.352,0.5533451320354669,0.0,1.3328941278280932,0.0,-1.9289042679480632,0.0
0.354,0.5560070571926332,0.0,1.3290283883770218,0.0,-1.9368271484298463,0.0
0.356,0.5586612350573057,0.0,1.3251468514341078,0.0,-1.9447017293582507,0.0
0.358,0.5613076341312213,0.0,1.3212496137805756,0.0,-1.952527828853799,0.0
0.36,0.5639462231100419,0.0,1.3173367725599776,0.0,-1.9603052664697156,0.0
0.362,0.5665769708840771,0.0,1.3134084252753215,0.0,-1.9680338631971073,0.0
0.364,0.5691998465389991,0.0,1.3094646697861907,0.0,-1.9757134414700979,0.0
0.366,0.5718148193565533,0.0,1.3055056043058548,0.0,-1.9833438251709135,0.0
0.368,0.5744218588152634,0.0,1.3015313273983642,0.0,-1.9909248396349302,0.0
0.37,0.577020934591129,0.0,1.2975419379756428,0.0,-1.9984563116556697,0.0
0.372,0.5796120165583194,0.0,1.2935375352945653,0.0,-2.005938069489755,0.0
0.374,0.5821950747898601,0.0,1.2895182189540249,0.0,-2.013369942861814,0.0
0.376,0.5847700795583137,0.0,1.2854840888919938,0.0,-2.020751762969345,0.0
0.378,0.5873370013364557,0.0,1.281435245382573,0.0,-2.028083362487529,0.0
0.38,0.5898958107979433,0.0,1.2773717890330314,0.0,-2.035364575574002,0.0
0.382,0.5924464788179787,0.0,1.273293820780835,0.0,-2.042595237873577,0.0
0.384,0.5949889764739674,0.0,1.2692014418906703,0.0,-2.0497751865229206,0.0
0.386,0.5975232750461683,0.0,1.2650947539514545,0.0,-2.056904260155184,0.0
0.388,0.6000493460183403,0.0,1.2609738588733381,0.0,-2.0639822989045866,0.0
0.39,0.6025671610783809,0.0,1.2568388588846984,0.0,-2.071009144410955,0.0
0.392,0.6050766921189608,0.0,1.2526898565291236,0.0,-2.0779846398242086,0.0
0.394,0.6075779112381499,0.0,1.2485269546623878,0.0,-2.0849086298088086,0.0
0.396,0.6100707907400393,0.0,1.244350256449419,0.0,-2.091780960548148,0.0
0.398,0.6125553031353573,0.0,1.2401598653612549,0.0,-2.0986014797489045,0.0
0.4,0.615031421142077,0.0,1.2359558851719936,0.0,-2.105370036645339,0.0
0.402,0.6174991176860207,0.0,1.2317384199557333,0.0,-2.112086482003551,0.0
0.404,0.6199583659014561,0.0,1.2275075740835042,0.0,-2.1187506681256814,0.0
0.406,0.6224091391316875,0.0,1.223263452220194,0.0,-2.125362448854074,0.0
0.40800000000000003,0.6248514109296402,0.0,1.2190061593214605,0.0,-2.131921679575383,0.0
0.41000000000000003,0.627285155058439,0.0,1.2147358006306417,0.0,-2.138428217224634,0.0
0.41200000000000003,0.6297103454919805,0.0,1.210452481675653,0.0,-2.14488192028924,0.0
0.41400000000000003,0.6321269564154989,0.0,1.20615630826588,0.0,-2.1512826488129657,0.0
0.41600000000000004,0.6345349622261265,0.0,1.2018473864890604,0.0,-2.1576302643998426,0.0
0.418,0.6369343375334464,0.0,1.1975258227081613,0.0,-2.1639246302180375,0.0
0.42,0.6393250571600404,0.0,1.193191723558245,0.0,-2.170165611003674,0.0
0.422,0.6417070961420301,0.0,1.1888451959433315,0.0,-2.176353073064602,0.0
0.424,0.6440804297296112,0.0,1.1844863470332494,0.0,-2.182486884284116,0.0
0.426,0.6464450333875822,0.0,1.1801152842604827,0.0,-2.188566914124632,0.0
0.428,0.6488008827958669,0.0,1.1757321153170086,0.0,-2.194593033631308,0.0
0.43,0.6511479538500295,0.0,1.1713369481511278,0.0,-2.2005651154356203,0.0
0.432,0.6534862226617852,0.0,1.166929890964289,0.0,-2.206483033758885,0.0
0.434,0.6558156655595017,0.0,1.1625110522079054,0.0,-2.212346664415736,0.0
0.436,0.6581362590886972,0.0,1.1580805405801649,0.0,-2.2181558848175476,0.0
0.438,0.6604479800125306,0.0,1.153638465022833,0.0,-2.2239105739758136,0.0
0.44,0.6627508053122849,0.0,1.1491849347180498,0.0,-2.22961061250547,0.0
0.442,0.6650447121878456,0.0,1.1447200590851183,0.0,-2.2352558826281737,0.0
0.444,0.6673296780581703,0.0,1.1402439477772899,0.0,-2.2408462681755257,0.0
0.446,0.6696056805617556,0.0,1.1357567106785391,0.0,-2.2463816545922493,0.0
0.448,0.6718726975570932,0.0,1.1312584579003366,0.0,-2.251861928939314,0.0
0.45,0.674130707123123,0.0,1.1267492997784108,0.0,-2.257286979897012,0.0
0.452,0.6763796875596775,0.0,1.122229346869509,0.0,-2.262656697767983,0.0
0.454,0.6786196173879212,0.0,1.1176987099481477,0.0,-2.267970974480188,0.0
0.456,0.680850475350783,0.0,1.1131575000033596,0.0,-2.2732297035898332,0.0
0.458,0.6830722404133812,0.0,1.1086058282354347,0.0,-2.278432780284244,0.0
0.46,0.6852848917634436,0.0,1.104043806052655,0.0,-2.2835801013846853,0.0
0.462,0.6874884088117195,0.0,1.099471545068023,0.0,-2.288671565349136,0.0
0.464,0.6896827711923864,0.0,1.0948891570959873,0.0,-2.293707072275007,0.0
0.466,0.6918679587634493,0.0,1.090296754149159,0.0,-2.2986865239018126,0.0
0.468,0.694043951607134,0.0,1.0856944484350264,0.0,-2.303609823613788,0.0
0.47000000000000003,0.696210730030273,0.0,1.0810823523526627,0.0,-2.308476876442457,0.0
0.47200000000000003,0.6983682745646865,0.0,1.076460578489428,0.0,-2.313287589069147,0.0
0.47400000000000003,0.7005165659675544,0.0,1.0718292396176685,0.0,-2.3180418698274567,0.0
0.47600000000000003,0.7026555852217835,0.0,1.0671884486914085,0.0,-2.322739628705666,0.0
0.47800000000000004,0.7047853135363681,0.0,1.0625383188430393,0.0,-2.327380777349099,0.0
0.48,0.7069057323467421,0.0,1.0578789633800023,0.0,-2.3319652290624355,0.0
0.482,0.7090168233151273,0.0,1.053210495781469,0.0,-2.3364928988119695,0.0
0.484,0.7111185683308724,0.0,1.048533029695014,0.0,-2.3409637032278146,0.0
0.486,0.713210949510787,0.0,1.0438466789332865,0.0,-2.3453775606060607,0.0
0.488,0.7152939491994681,0.0,1.0391515574706758,0.0,-2.3497343909108777,0.0
0.49,0.7173675499696207,0.0,1.034447779439973,0.0,-2.3540341157765656,0.0
0.492,0.719431734622371,0.0,1.0297354591290286,0.0,-2.3582766585095567,0.0
0.494,0.7214864861875732,0.0,1.0250147109774068,0.0,-2.362461944090361,0.0
0.496,0.723531787924109,0.0,1.020285649573035,0.0,-2.3665898991754633,0.0
0.498,0.7255676233201822,0.0,1.0155483896488497,0.0,-2.3706604520991656,0.0
0.5,0.7275939760936045,0.0,1.0108030460794406,0.0,-2.37467353287538,0.0
0.502,0.7296108301920754,0.0,1.0060497338776873,0.0,-2.3786290731993653,0.0
0.504,0.731618169793456,0.0,1.0012885681913963,0.0,-2.3825270064494184,0.0
0.506,0.7336159793060347,0.0,0.9965196642999343,0.0,-2.3863672676885046,0.0
0.508,0.7356042433687878,0.0,0.9917431376108545,0.0,-2.3901497936658416,0.0
0.51,0.737582946851632,0.0,0.9869591036565251,0.0,-2.3938745228184297,0.0
0.512,0.7395520748556704,0.0,0.9821676780907507,0.0,-2.3975413952725284,0.0
0.514,0.7415116127134327,0.0,0.9773689766853936,0.0,-2.401150352845083,0.0
0.516,0.7434615459891074,0.0,0.9725631153269896,0.0,-2.4047013390450935,0.0
0.518,0.7454018604787682,0.0,0.9677502100133643,0.0,-2.4081942990749408,0.0
0.52,0.7473325422105923,0.0,0.962930376850243,0.0,-2.4116291798316443,0.0
0.522,0.7492535774450739,0.0,0.9581037320478621,0.0,-2.4150059299080873,0.0
0.524,0.7511649526752295,0.0,0.9532703919175753,0.0,-2.418324499594171,0.0
0.526,0.7530666546267962,0.0,0.9484304728684582,0.0,-2.4215848408779275,0.0
0.528,0.7549586702584246,0.0,0.9435840914039113,0.0,-2.4247869074465744,0.0
0.53,0.7568409867618626,0.0,0.9387313641182613,0.0,-2.4279306546875197,0.0
0.532,0.7587135915621361,0.0,0.9338724076933584,0.0,-2.4310160396893123,0.0
0.534,0.7605764723177186,0.0,0.9290073388951745,0.0,-2.43404302124254,0.0
0.536,0.7624296169206973,0.0,0.9241362745703965,0.0,-2.437011559840676,0.0
0.538,0.7642730134969303,0.0,0.9192593316430214,0.0,-2.4399216176808682,0.0
0.54,0.7661066504061982,0.0,0.9143766271109482,0.0,-2.4427731586646817,0.0
0.542,0.7679305162423484,0.0,0.909488278042567,0.0,-2.4455661483987843,0.0
0.544,0.7697445998334331,0.0,0.9045944015733494,0.0,-2.448300554195579,0.0
0.546,0.7715488902418393,0.0,0.899695114902435,0.0,-2.450976345073788,0.0
0.548,0.7733433767644134,0.0,0.8947905352892207,0.0,-2.4535934917589755,0.0
0.55,0.7751280489325777,0.0,0.8898807800499439,0.0,-2.4561519666840277,0.0
0.552,0.7769028965124412,0.0,0.884965966554269,0.0,-2.4586517439895696,0.0
0.554,0.7786679095049026,0.0,0.8800462122218708,0.0,-2.461092799524339,0.0
0.556,0.7804230781457473,0.0,0.8751216345190187,0.0,-2.4634751108454975,0.0
0.558,0.782168392905737,0.0,0.8701923509551585,0.0,-2.465798657218896,0.0
0.56,0.7839038444906927,0.0,0.8652584790794964,0.0,-2.4680634196192845,0.0
0.562,0.7856294238415702,0.0,0.8603201364775789,0.0,-2.470269380730467,0.0
0.5640000000000001,0.7873451221345305,0.0,0.8553774407678766,0.0,-2.4724165249454084,0.0
0.5660000000000001,0.7890509307810012,0.0,0.8504305095983646,0.0,-2.474504838366281,0.0
0.5680000000000001,0.7907468414277328,0.0,0.8454794606431044,0.0,-2.476534308804467,0.0
0.5700000000000001,0.7924328459568472,0.0,0.8405244115988262,0.0,-2.4785049257804994,0.0
0.5720000000000001,0.7941089364858792,0.0,0.8355654801815089,0.0,-2.4804166805239563,0.0
0.5740000000000001,0.7957751053678123,0.0,0.8306027841229645,0.0,-2.482269565973298,0.0
0.5760000000000001,0.7974313451911061,0.0,0.8256364411674184,0.0,-2.4840635767756534,0.0
0.578,0.7990776487797191,0.0,0.8206665690680942,0.0,-2.485798709286553,0.0
0.58,0.8007140091931217,0.0,0.8156932855837956,0.0,-2.48747496156961,0.0
0.582,0.8023404197263051,0.0,0.8107167084754915,0.0,-2.489092333396144,0.0
0.584,0.803956873909781,0.0,0.8057369555029008,0.0,-2.490650826244757,0.0
0.586,0.8055633655095773,0.0,0.8007541444210787,0.0,-2.492150443300857,0.0
0.588,0.8071598885272242,0.0,0.7957683929770026,0.0,-2.4935911894561205,0.0
0.59,0.8087464371997344,0.0,0.7907798189061611,0.0,-2.494973071307912,0.0
0.592,0.8103230059995783,0.0,0.7857885399291428,0.0,-2.496296097158647,0.0
0.594,0.8118895896346489,0.0,0.7807946737482273,0.0,-2.497560277015098,0.0
0.596,0.8134461830482228,0.0,0.7757983380439761,0.0,-2.4987656225876558,0.0
0.598,0.8149927814189135,0.0,0.7707996504718281,0.0,-2.499912147289529,0.0
0.6,0.816529380160617,0.0,0.7657987286586928,0.0,-2.5009998662359,0.0
0.602,0.8180559749224517,0.0,0.7607956901995487,0.0,-2.50202879624302,0.0
0.604,0.8195725615886917,0.0,0.7557906526540403,0.0,-2.502998955827257,0.0
0.606,0.8210791362786918,0.0,0.7507837335430823,0.0,-2.5039103652040904,0.0
0.608,0.8225756953468073,0.0,0.7457750503454577,0.0,-2.5047630462870463,0.0
0.61,0.8240622353823059,0.0,0.7407647204944271,0.0,-2.5055570226865935,0.0
0.612,0.8255387532092735,0.0,0.7357528613743338,0.0,-2.5062923197089724,0.0
0.614,0.827005245886513,0.0,0.7307395903172131,0.0,-2.5069689643549826,0.0
0.616,0.8284617107074366,0.0,0.7257250245994062,0.0,-2.507586985318712,0.0
0.618,0.8299081451999498,0.0,0.7207092814381733,0.0,-2.508146412986214,0.0
0.62,0.8313445471263315,0.0,0.715692477988312,0.0,-2.508647279434137,0.0
0.622,0.8327709144831048,0.0,0.7106747313387769,0.0,-2.5090896184282934,0.0
0.624,0.8341872455009016,0.0,0.7056561585093032,0.0,-2.5094734654221855,0.0
0.626,0.8355935386443218,0.0,0.7006368764470327,0.0,-2.5097988575554724,0.0
0.628,0.836989792611784,0.0,0.6956170020231429,0.0,-2.5100658336523876,0.0
0.63,0.8383760063353698,0.0,0.69059665202948,0.0,-2.5102744342201033,0.0
