time,pos1,pos2,vel1,vel2,acc1,acc2
0.098,0.17197513780602972,0.2681999495574723,1.7459680021883184,2.6811685463748187,-0.2715722523149343,-1.6940975376155984
0.1,0.17546652699002596,0.2735588758813403,1.7454193440140773,2.677746494185388,-0.2770856331239399,-1.7279474466275415
0.10200000000000001,0.17895680783207304,0.27891089042997463,1.7448596608226383,2.6742567856940345,-0.28259726370949284,-1.7617536970876349
0.10400000000000001,0.18244595828566032,0.28425585797865816,1.7442889561492647,2.6706995090721994,-0.28810710925713895,-1.7955154348426217
0.106,0.18593395631141718,0.2895936434807243,1.7437072335988375,2.667074754198512,-0.29361513496369906,-1.8292318068639097
0.108,0.1894207798772524,0.29492411207096886,1.743114496845832,2.663382612656514,-0.2991213060374894,-1.8629019612691236
0.11,0.1929064069584933,0.30024712906905776,1.7425107496342962,2.659623177732349,-0.3046255876985408,-1.8965250473436268
0.112,0.19639081553802476,0.30556255998292997,1.7418959957778255,2.6557965444124036,-0.31012794517881875,-1.9301002155620204
0.114,0.1998739836064285,0.31087027051219535,1.741270239159539,2.6519028093809087,-0.31562834372244297,-1.9636266176096016
0.116,0.2033558891621219,0.31617012655152804,1.7406334837320558,2.6479420710174955,-0.32112674858590684,-1.9971034064038018
0.11800000000000001,0.2068365102114971,0.32146199419405486,1.7399857335174695,2.64391442939471,-0.3266231250382969,-2.0305297361155876
0.12,0.21031582476905988,0.3267457397347384,1.7393269926073227,2.6398199862754863,-0.3321174383615122,-2.0639047621908304
0.122,0.21379381085756846,0.3320212296737556,1.73865726516258,2.6356588451105725,-0.3376096538504837,-2.097227641371647
0.124,0.21727044650817248,0.3372883307198702,1.7379765554136049,2.631431111035919,-0.3430997368133934,-2.1304975317177046
0.126,0.22074570976055163,0.34254690979380104,1.7372848676601298,2.627136890870023,-0.3485876525718935,-2.1637135926274933
0.128,0.2242195786630545,0.3477968340315844,1.7365822062712304,2.622776293111225,-0.3540733664613254,-2.196874984859565
0.13,0.227692031272837,0.3530379707879305,1.735868575685298,2.6183494279349744,-0.35955684383093883,-2.2299808705537374
0.132,0.23116304565600126,0.3582701876395753,1.7351439804100113,2.613856407191039,-0.3650380500441104,-2.263030413252264
0.134,0.23463259988773397,0.3634933523886267,1.7344084250223077,2.6092973444006837,-0.37051695047856276,-2.296022777920969
0.136,0.2381006720524448,0.3687073330659034,1.7336619141683551,2.6046723547538004,-0.37599351052658286,-2.3289571309703425
0.138,0.24156724024390525,0.37391199793427093,1.7329044525635213,2.5999815551059973,-0.3814676955952412,-2.361832640276605
0.14,0.24503228256538648,0.3791072154919688,1.7321360449923457,2.5952250639756476,-0.3869394711066095,-2.3946484752027306
0.14200000000000002,0.24849577712979798,0.38429285447593375,1.7313566963085085,2.5904030015408934,-0.3924088024979799,-2.4274038066194357
0.14400000000000002,0.2519577020598257,0.38946878386511596,1.7305664114347992,2.585515489636611,-0.3978756552220827,-2.460097806926124
0.146,0.2554180354880703,0.39463487288378946,1.7297651953630866,2.580562651751331,-0.4033399947473049,-2.4927296500718006
0.148,0.2588767555571851,0.39979099100485666,1.7289530531542867,2.57554461302412,-0.40880178655790844,-2.525298511575942
0.15,0.26233384042001445,0.40493700795314574,1.7281299899383316,2.5704615002414175,-0.4142609961542476,-2.557803568549327
0.152,0.2657892682397314,0.4100727937087026,1.727296010914135,2.565313441833831,-0.4197175890529876,-2.5902439997148283
0.154,0.2692430171899759,0.4151982185100758,1.7264511213495628,2.560100567872896,-0.4251715307873221,-2.622618985428163
0.156,0.2726950654549924,0.4203131528575951,1.725595326581396,2.5548230100677842,-0.4306227869071909,-2.6549277076986013
0.158,0.276145391229768,0.4254174675166436,1.7247286320152995,2.549480901761979,-0.4360713229794977,-2.687169350209635
0.16,0.27959397272016984,0.4305110335209227,1.7238510431257872,2.544074377929905,-0.4415171045883273,-2.719343098339601
0.162,0.28304078814308287,0.4355937221757109,1.7229625654561878,2.538603575173517,-0.4469600973351634,-2.7514481391822665
0.164,0.2864858157265477,0.44066540506111523,1.7220632046186088,2.533068631718853,-0.45240026683910556,-2.783483661567365
0.166,0.2899290337098977,0.44572595403531595,1.7211529662939025,2.527469687412535,-0.4578375787370865,-2.8154488560810926
0.168,0.29337042034389677,0.45077524123780416,1.7202318562316283,2.5218068837182406,-0.4632719986840893,-2.8473429150865597
0.17,0.29680995389087644,0.4558131390926126,1.7192998802500183,2.5160803637131277,-0.4687034923533637,-2.8791650327441953
0.17200000000000001,0.30024761262487365,0.46083952031153846,1.7183570442359393,2.5102902720842177,-0.47413202543664407,-2.9109144050321083
0.17400000000000002,0.3036833748317674,0.4658542578973601,1.717403354144856,2.504436755124743,-0.47955756364436486,-2.9425902297664015
0.176,0.30711721880941617,0.4708572251470453,1.716438816000793,2.4985199607304467,-0.48498007270587795,-2.9741917066214407
0.178,0.31054912286779535,0.4758482956549529,1.7154634358962981,2.4925400383958505,-0.4903995183696692,-3.005718037150076
0.18,0.3139790653291336,0.4808273433160262,1.7144772199924014,2.4864971392104724,-0.4958158664035744,-3.037168424803812
0.182,0.3174070245280502,0.4857942423289795,1.713480174518579,2.4803914158550144,-0.5012290825949954,-3.0685420749529384
0.184,0.3208329788116917,0.49074886719947636,1.712472305772712,2.474223022597501,-0.5066391327511169,-3.0998381949066043
0.186,0.324256906539869,0.49569109274330064,1.711453620121047,2.4679921152893836,-0.5120459826991218,-3.131055993932847
0.188,0.3276787860851936,0.5006207940895191,1.7104241239981566,2.461698851361601,-0.5174495982864071,-3.162194683278571
0.19,0.33109859583321455,0.5055378466836367,1.7093838239068972,2.4553433898206043,-0.5228499453808001,-3.1932534761894766
0.192,0.33451631418255484,0.5104421262907431,1.70833272641837,2.4489258912443357,-0.5282469898707733,-3.2242315879299386
0.194,0.3379319195450478,0.5153335089986527,1.707270838171878,2.4424465177781753,-0.5336406976656606,-3.255128235802832
0.196,0.3413453903458738,0.5202118712210339,1.7061981658748844,2.4359054331308414,-0.5390310346958721,-3.2859426391693094
0.198,0.34475670502369593,0.5250770897005327,1.7051147163029703,2.429302802570256,-0.5444179669131095,-3.316674019468524
0.2,0.3481658420307967,0.5299290415118869,1.7040204962997922,2.422638792919368,-0.5498014602905813,-3.3473216002373016
0.202,0.3515727798332139,0.5347676040650314,1.7029155127770383,2.4159135725519385,-0.5551814808232172,-3.377884607129757
0.20400000000000001,0.35497749691087677,0.5395926551081962,1.7017997727143852,2.409127311388287,-0.5605579945278837,-3.408362267936861
0.20600000000000002,0.3583799717577417,0.5444040727309947,1.7006732831594533,2.402280180890998,-0.5659309674435979,-3.4387538126059494
0.20800000000000002,0.36178018288192854,0.549201735367504,1.6995360512277629,2.3953723540605885,-0.571300365631743,-3.46905847326018
0.21,0.3651781088058557,0.5539855217993369,1.6983880841026893,2.3884040054311373,-0.5766661551762818,-3.4992754842179328
0.212,0.36857372806637634,0.5587553111587041,1.6972293890354162,2.3813753110658755,-0.5820283021839712,-3.5294040820121597
0.214,0.37196701921491365,0.5635109829314681,1.6960599733448918,2.374286448552737,-0.5873867727845762,-3.5594435054096687
0.216,0.3753579608175967,0.5682524169601882,1.6948798444177813,2.367137596999872,-0.5927415331310846,-3.589392995430361
0.218,0.37874653145539516,0.5729794934471567,1.6936890097084198,2.3599289370311225,-0.5980925493999195,-3.619251795366406
0.22,0.3821327097242553,0.5776920929574253,1.6924874767387672,2.3526606507814583,-0.6034397877911538,-3.6490191508013616
0.222,0.38551647423523483,0.5823900964218229,1.6912752530983584,2.3453329218923735,-0.6087832145287241,-3.678694309629235
0.224,0.3888978036146381,0.5870733851399641,1.6900523464442565,2.3379459355072494,-0.6141227958606427,-3.7082765220734837
0.226,0.392276676504151,0.5917418407832484,1.688818764501005,2.3304998782666737,-0.6194584980592119,-3.737765040705963
0.228,0.39565307156097584,0.5963953453978497,1.6875745150605779,2.3229949383037267,-0.6247902874212367,-3.7671591204658075
0.23,0.3990269674579665,0.601033781407696,1.6863196059823307,2.315431305239229,-0.6301181302682377,-3.796458018678257
0.232,0.40239834288376286,0.6056570316174418,1.6850540451929514,2.3078091701769456,-0.635441992946664,-3.8256609950734206
0.234,0.4057671765429254,0.6102649792154272,1.6837778406864092,2.300128725698765,-0.6407618418281054,-3.854767311804983
0.23600000000000002,0.40913344715606975,0.6148575077766304,1.6824910005239062,2.292390165859826,-0.646077643309505,-3.883776233468842
0.23800000000000002,0.41249713346000116,0.6194345012656092,1.6811935328338234,2.284593686183619,-0.6513893638133714,-3.9126870271216942
0.24,0.41585821420784885,0.6239958440394322,1.6798854458116728,2.2767394836570447,-0.6566969697879913,-3.9414989622995513
0.242,0.4192166681692,0.6285414208506016,1.678566747720042,2.2688277567254374,-0.6620004277076404,-3.9702113110361963
0.244,0.4225724741302343,0.6330711168499642,1.6772374468885458,2.2608587052875504,-0.6672997040727966,-3.998823347881576
0.246,0.4259256108938572,0.6375848175896136,1.67589755171377,2.2528325306905055,-0.6725947654103498,-4.027334349920132
0.248,0.4292760572798347,0.6420824090257818,1.674547070659221,2.2447494357247066,-0.6778855782738149,-4.055743596789065
0.25,0.43262379212492635,0.6465637775217205,1.673186012255271,2.2366096246187146,-0.6831721092435424,-4.084050370696533
0.252,0.43596879428301943,0.6510288098505725,1.671814385099105,2.228413303034088,-0.6884543249269295,-4.112253956439794
0.254,0.4393110426252624,0.6554773931982324,1.670432197854665,2.220160678060187,-0.693732191958631,-4.140353641423267
0.256,0.4426505160401982,0.6599094151661968,1.6690394592525974,2.2118519582089404,-0.6990056770007705,-4.168348715676545
0.258,0.4459871934338978,0.6643247637744046,1.6676361780901958,2.203487353409578,-0.7042747467431502,-4.196238471872328
0.26,0.44932105373009323,0.6687233274640659,1.6662223632313469,2.1950670750033265,-0.7095393679034617,-4.224022205344298
0.262,0.452652075870311,0.6731049951004808,1.6647980236064734,2.1865913357380684,-0.7147995072274967,-4.251699214104919
0.264,0.4559802388140049,0.6774696559758474,1.663363168212479,2.1780603497629687,-0.7200551314893566,-4.279268798863178
0.266,0.4593055215386889,0.6818171998120586,1.6619178061126896,2.1694743326230626,-0.7253062074916619,-4.30673026304225
0.268,0.46262790304007023,0.6861475167634894,1.6604619464367982,2.1608335012538102,-0.7305527020657627,-4.3340829127971
0.27,0.4659473623321813,0.6904604974197707,1.6589955983808058,2.1521380739756153,-0.7357945820719478,-4.36132605703201
0.272,0.4692638784475134,0.6947560328085552,1.6575187712069634,2.14338827048831,-0.7410318143996543,-4.388459007418048
0.274,0.4725774304371481,0.6990340143982698,1.6560314742437143,2.134584311865601,-0.7462643659676762,-4.415481078410449
0.276,0.4758879973708902,0.7032943341008584,1.6545337168856342,2.125726420549489,-0.7514922037243742,-4.442391587265947
0.278,0.4791955583373997,0.7075368842745118,1.6530255085933732,2.1168148203446417,-0.7567152946478835,-4.469189854060015
0.28,0.48250009244432385,0.7117615577263888,1.6515068588935935,2.1078497364127453,-0.7619336057463232,-4.495875201704054
0.28200000000000003,0.48580157881842934,0.7159682477153235,1.6499777773789128,2.0988313952668127,-0.7671471040580046,-4.522446955962492
0.28400000000000003,0.4890999966057338,0.7201568479545227,1.648438273707841,2.0897600247654604,-0.7723557566516384,-4.548904445469822
0.28600000000000003,0.4923953249716379,0.7243272526142511,1.6468883576047195,2.0806358541071512,-0.7775595306265443,-4.575247001747569
0.28800000000000003,0.4956875431010566,0.7284793563245054,1.6453280388596612,2.0714591138244045,-0.7827583931128574,-4.601473959221172
0.29,0.49897663019855093,0.7326130541776767,1.6437573273284871,2.062230035777971,-0.7879523112717368,-4.627584655236809
0.292,0.5022625654884593,0.736728241731201,1.642176232932665,2.0529488531509728,-0.7931412522955726,-4.653578430078135
0.294,0.5055453282150284,0.7408248150101976,1.6405847656592463,2.043615800443015,-0.7983251834081933,-4.679454626982947
0.296,0.5088248976425448,0.744902670510097,1.6389829355608034,2.0342311134642594,-0.8035040718650722,-4.705212592159788
0.298,0.5121012530554655,0.7489617051992551,1.6373707527553656,2.0247950293294643,-0.8086778849535354,-4.730851674804454
0.3,0.5153743737585491,0.7530018165215575,1.6357482274263562,2.015307786451997,-0.8138465899929676,-4.756371227116445
0.302,0.5186442390769862,0.7570229023990099,1.6341153698225261,2.0057696245378076,-0.8190101543350182,-4.781770604315334
0.304,0.5219108283565305,0.7610248612343176,1.632472190257892,1.9961807845793749,-0.8241685453638088,-4.807049164657049
0.306,0.5251741209636286,0.7650075919134517,1.6308186991116693,1.986541508849614,-0.8293217304961381,-4.832206269450095
0.308,0.5284340962855509,0.768970993808205,1.629154906828206,1.9768520408957573,-0.8344696771816881,-4.857241283071692
0.31,0.5316907337305214,0.7729149667787342,1.6274808239169192,1.9671126255332023,-0.8396123529032294,-4.882153572983827
0.312,0.5349440127278482,0.776839411176089,1.625796460952226,1.9573235088393224,-0.8447497251768274,-4.906942509749244
0.314,0.538193912728053,0.7807442278447315,1.6241018285734783,1.947484938147253,-0.8498817615520468,-4.931607467047344
0.316,0.5414404132030008,0.7846293181250401,1.6223969374848952,1.9375971620396397,-0.8550084296121563,-4.956147821690008
0.318,0.5446834936460306,0.7884945838558028,1.6206817984554958,1.92766043034236,-0.8601296969743344,-4.980562953637347
0.32,0.5479231335720833,0.7923399273766977,1.6189564223190298,1.9176749941182085,-0.8652455312898729,-5.004852246013362
0.322,0.5511593125178328,0.7961652515307596,1.617220819973911,1.9076411056605562,-0.8703559002443818,-5.029015085121536
0.324,0.5543920100418138,0.7999704596668356,1.6154750023831468,1.8975590184869735,-0.8754607715579936,-5.0530508604603375
0.326,0.5576212057245519,0.8037554556420268,1.6137189805742704,1.8874289873328267,-0.8805601129855666,-5.076958964738643
0.328,0.560846879168692,0.8075201438241175,1.6119527656392696,1.8772512681448412,-0.8856538923168886,-5.100738793891086
0.33,0.5640690099991277,0.8112644290939914,1.6101763687345179,1.867026118074635,-0.890742077376881,-5.124389747093314
0.332,0.5672875778631293,0.8149882168480347,1.6083898010807036,1.8567537954722197,-0.895824636025802,-5.147911226777173
0.334,0.5705025624304729,0.8186914130005271,1.606593073962759,1.846434559879476,-0.9009015361594482,-5.171302638645803
0.336,0.5737139433935688,0.8223739239860177,1.6047861987297891,1.8360686720235937,-0.9059727457093596,-5.194563391688656
0.338,0.5769217004675895,0.8260356567616904,1.6029691867949998,1.8256563938104853,-0.9110382326430203,-5.217692898196428
0.34,0.5801258133905978,0.8296765188097142,1.6011420496356261,1.8151979883181675,-0.9160979649640618,-5.240690573775906
0.342,0.583326261923675,0.8332964181395803,1.5993047987928595,1.8046937197901163,-0.9211519107124649,-5.263555837364736
0.34400000000000003,0.5865230258510489,0.8368952632904267,1.5974574458717745,1.794143853628588,-0.9262000379647615,-5.286288111246101
0.34600000000000003,0.5897160849802211,0.8404729633333498,1.5956000025412567,1.7835486563879164,-0.931242314834236,-5.308886821063323
0.34800000000000003,0.5929054191420946,0.8440294278737002,1.593732480533927,1.7729083957677745,-0.9362787094711275,-5.33135139583437
0.35000000000000003,0.5960910081911017,0.8475645670533682,1.5918548916460695,1.7622233406064136,-0.9413091900628304,-5.353681267966285
0.352,0.5992728320053303,0.8510782915530533,1.5899672477375568,1.7514937608738714,-0.9463337248340945,-5.375875873269521
0.354,0.6024508704866522,0.8545705125945213,1.588069560731773,1.740719927665146,-0.9513522820472283,-5.397934650972209
0.356,0.6056251035608491,0.8580411419428471,1.5861618426155406,1.7299021131933527,-0.9563648300022966,-5.4198570437343125
0.358,0.6087955111777396,0.8614900919086446,1.5842441054390446,1.7190405907828419,-0.9613713370373221,-5.441642497661717
0.36,0.611962073311306,0.8649172753502808,1.582316361315755,1.7081356348622954,-0.9663717715284853,-5.463290462320223
0.362,0.615124769959821,0.86832260567608,1.580378622422351,1.6971875209577916,-0.9713661018903245,-5.484800390749452
0.364,0.6182835811459738,0.8717059968465096,1.5784309009986452,1.6861965256858436,-0.9763542965759346,-5.50617173947667
0.366,0.621438486916996,0.8750673633763546,1.5764732093475045,1.6751629267464117,-0.9813363240771671,-5.527403968530515
0.368,0.624589467344788,0.8784066203368774,1.574505559834773,1.6640870029158863,-0.9863121529248283,-5.54849654145464
0.37,0.6277365025260451,0.8817236833579642,1.572527964889195,1.6529690340400436,-0.9912817516888791,-5.56944892532127
0.372,0.6308795725823826,0.885018468630256,1.5705404370023348,1.6418093010269759,-0.9962450889786328,-5.5902605907446645
0.374,0.6340186576604617,0.8882908929072664,1.5685429887284983,1.6306080858399934,-1.0012021334429535,-5.610931011894497
0.376,0.6371537379321152,0.8915408735074845,1.566535632684655,1.6193656714905007,-1.006152853770454,-5.631459666509133
0.378,0.640284793594472,0.8947683283164652,1.5645183815503563,1.6080823420308465,-1.0110972186896945,-5.651846035908834
0.38,0.6434118048700829,0.8979731757889025,1.562491248067657,1.5967583825471454,-1.0160351969693786,-5.672089605008857
0.382,0.6465347520070452,0.9011553349506902,1.5604542450410335,1.5853940791520758,-1.020966757418552,-5.692189862332472
0.384,0.6496536152791276,0.9043147254009686,1.5584073853373042,1.573989718977651,-1.0258918688867984,-5.712146300023881
0.386,0.6527683749858945,0.907451267314155,1.5563506818855475,1.5625455901679641,-1.030810500264437,-5.731958413861056
0.388,0.6558790114528306,0.9105648814419608,1.5542841476770202,1.5510619818719082,-1.035722620482719,-5.751625703268471
0.39,0.6589855050314655,0.9136554891153938,1.5522077957650755,1.5395391842358694,-1.040628198514023,-5.7711476713297545
0.392,0.6620878360994975,0.9167230122467468,1.5501216392650805,1.5279774883963981,-1.0455272033720526,-5.790523824800246
0.394,0.6651859850609174,0.9197673733315685,1.5480256913543335,1.5163771864728512,-1.0504196041120304,-5.809753674119455
0.396,0.6682799323461324,0.9227884954506238,1.5459199652719806,1.5047385715600126,-1.0553053698308938,-5.828836733423427
0.398,0.6713696584120901,0.9257863022718362,1.5438044743189325,1.493061937720687,-1.0601844696674916,-5.8477725205570295
0.4,0.6744551437424015,0.9287607180522166,1.5416792318577792,1.4813475799782705,-1.0650568728027776,-5.866560557086125
0.402,0.6775363688474639,0.9317116676397773,1.5395442513127076,1.469595794309296,-1.069922548460005,-5.885200368309665
0.404,0.6806133142645854,0.9346390764754301,1.5373995461694152,1.4578068776359563,-1.0747814659049224,-5.903691483271679
0.406,0.6836859605581062,0.9375428705948711,1.5352451299750247,1.4459811278186,-1.079633594445966,-5.922033434773178
0.40800000000000003,0.6867542883195223,0.9404229766304486,1.5330810163380006,1.4341188436482082,-1.0844789034344555,-5.940225759383956
0.41000000000000003,0.6898182781676081,0.9432793218130177,1.5309072189280601,1.4222203248388423,-1.0893173622647851,-5.9582679974543
0.41200000000000003,0.6928779107485386,0.9461118339737775,1.5287237514760894,1.4102858720200742,-1.0941489403746198,-5.976159693126604
0.41400000000000003,0.6959331667360111,0.9489204415460966,1.5265306277740556,1.3983157867293887,-1.0989736072450862,-5.993900394346888
0.41600000000000004,0.6989840268313687,0.9517050735673191,1.5243278616749196,1.3863103714045655,-1.103791332400966,-6.0114896528762145
0.418,0.7020304717637206,0.9544656596805593,1.52211546709255,1.3742699293760385,-1.1086020854108887,-6.028927024302019
0.42,0.705072482290065,0.9572021301364784,1.5198934580016326,1.3621947648592287,-1.1134058358875238,-6.046212068049341
0.422,0.7081100391954104,0.9599144157950465,1.517661848437585,1.350085182946863,-1.1182025534877726,-6.0633443473919435
0.424,0.711143123292896,0.9626024481272911,1.515420652496466,1.3379414896012611,-1.1229922079129597,-6.080323429463362
0.426,0.7141717154239146,0.9652661592170266,1.5131698843348869,1.3257639916466073,-1.1277747689090245,-6.097148885267832
0.428,0.717195796458232,0.9679054817625715,1.5109095581699232,1.313552996761197,-1.1325502062667125,-6.113820289691131
0.43,0.720215347294109,0.9705203490784486,1.5086396882790227,1.3013088134696646,-1.1373184898217659,-6.13033722151132
0.432,0.7232303488584213,0.9731106950970698,1.5063602889999181,1.2890317511351868,-1.1420795894551146,-6.146699263409386
0.434,0.7262407821067804,0.9756764543704052,1.5040713747305337,1.276722119951666,-1.146833475093065,-6.162906001979783
0.436,0.7292466280236539,0.9782175620716369,1.5017729599288958,1.2643802309358947,-1.1515801167074924,-6.178957027740883
0.438,0.7322478676224852,0.9807339539967971,1.4994650591130418,1.2520063959196948,-1.1563194843160283,-6.194851935145317
0.44,0.7352444819458139,0.9832255665663903,1.4971476868609277,1.239600927542041,-1.1610515479822512,-6.210590322590223
0.442,0.7382364520653953,0.9856923368269989,1.4948208578103357,1.2271641392411605,-1.165776277815875,-6.226171792427393
0.444,0.74122375908232,0.9881342024528751,1.4924845866587828,1.2146963452466137,-1.170493643972938,-6.241595950973324
0.446,0.7442063841271332,0.9905511017475144,1.4901388881634277,1.202197860571356,-1.1752036166559923,-6.256862408519155
0.448,0.7471843083599543,0.9929429736452152,1.4877837771409765,1.1896690010037758,-1.1799061661142898,-6.271970779340525
0.45,0.7501575129705953,0.9953097577126216,1.4854192684675906,1.1771100830997192,-1.1846012626439733,-6.28692068170731
0.452,0.7531259791786797,0.99765139415025,1.483045377078792,1.1645214241744895,-1.1892888765882605,-6.301711737893274
0.454,0.7560896882337619,0.9999678237940001,1.4806621179693686,1.1519033422948313,-1.1939689783376346,-6.316343574185606
0.456,0.7590486214154448,1.00225898811665,1.4782695061932805,1.1392561562708923,-1.1986415383300293,-6.3308158208943714
0.458,0.7620027600334981,1.004524829229335,1.4758675568635637,1.126580185648171,-1.203306527051016,-6.345128112361843
0.46,0.7649520854279768,1.0067652898830093,1.4734562851522361,1.1138757506994401,-1.2079639150339905,-6.359280086971745
0.462,0.7678965789693385,1.0089803134698943,1.4710357062902002,1.1011431724166565,-1.2126136728603591,-6.373271387158392
0.464,0.7708362220585621,1.0111698440249064,1.468605835567147,1.0883827725028499,-1.2172557711597243,-6.387101659415716
0.466,0.7737709961272641,1.0133338262270735,1.4661666883314615,1.0755948733639955,-1.2218901806100706,-6.400770554306203
0.468,0.7767008826378163,1.015472205400931,1.463718279990123,1.0627797981008673,-1.226516871937949,-6.414277726469725
