time,pos1,pos2,vel1,vel2,acc1,acc2
0.15,2.7330532160468857e-05,0.0,0.0005399535328634554,0.0,0.006978445612057863,0.0
0.152,2.8424450275794292e-05,0.0,0.0005539916230835082,0.0,0.007059567382403571,0.0
0.154,2.9546606505256704e-05,0.0,0.0005681914916079902,0.0,0.007140222975765945,0.0
0.156,3.0697323469351274e-05,0.0,0.0005825522004449899,0.0,0.0072204067573988255,0.0
0.158,3.187692190133274e-05,0.0,0.0005970728003523752,0.0,0.007300113111867588,0.0
0.16,3.3085720624753635e-05,0.0,0.0006117523308766517,0.0,0.00737933644328293,0.0
0.162,3.432403653108095e-05,0.0,0.0006265898203922859,0.0,0.007458071175533999,0.0
0.164,3.559218455739167e-05,0.0,0.0006415842861414952,0.0,0.007536311752520871,0.0
0.166,3.689047766414839e-05,0.0,0.0006567347342745003,0.0,0.007614052638386353,0.0
0.168,3.8219226813056165e-05,0.0,0.0006720401598902441,0.0,0.007691288317747126,0.0
0.17,3.9578740945000836e-05,0.0,0.0006874995470775679,0.0,0.007768013295924189,0.0
0.17200000000000001,4.096932695807054e-05,0.0,0.0007031118689568513,0.0,0.007844222099172628,0.0
0.17400000000000002,4.239128968566076e-05,0.0,0.0007188760877221093,0.0,0.00791990927491068,0.0
0.176,4.384493187466399e-05,0.0,0.0007347911546835464,0.0,0.007995069391948094,0.0
0.178,4.533055416374526e-05,0.0,0.0007508560103105684,0.0,0.008069697040713775,0.0
0.18,4.684845506170367e-05,0.0,0.0007670695842752466,0.0,0.008143786833482724,0.0
0.182,4.839893092592177e-05,0.0,0.0007834307954962376,0.0,0.008217333404602218,0.0
0.184,4.99822759409029e-05,0.0,0.0007999385521831521,0.0,0.008290331410717298,0.0
0.186,5.159878209689788e-05,0.0,0.0008165917518813766,0.0,0.008362775530995474,0.0
0.188,5.324873916862186e-05,0.0,0.0008333892815173417,0.0,0.0084346604673507,0.0
0.19,5.4932434694061815e-05,0.0,0.0008503300174442377,0.0,0.008505980944666584,0.0
0.192,5.6650153953376416e-05,0.0,0.0008674128254881786,0.0,0.00857673171101885,0.0
0.194,5.8402179947888175e-05,0.0,0.0008846365609948051,0.0,0.008646907537896988,0.0
0.196,6.01887933791697e-05,0.0,0.0009020000688763365,0.0,0.008716503220425161,0.0
0.198,6.201027262822407e-05,0.0,0.0009195021836590569,0.0,0.008785513577582307,0.0
0.2,6.386689373476091e-05,0.0,0.0009371417295312472,0.0,0.008853933452421442,0.0
0.202,6.57589303765687e-05,0.0,0.0009549175203915497,0.0,0.008921757712288179,0.0
0.20400000000000001,6.76866538489842e-05,0.0,0.0009728283598977728,0.0,0.00898898124903841,0.0
0.20600000000000002,6.965033304445993e-05,0.0,0.0009908730415161269,0.0,0.00905559897925519,0.0
0.20800000000000002,7.165023443223059e-05,0.0,0.0010090503485708964,0.0,0.009121605844464777,0.0
0.21,7.368662203807921e-05,0.0,0.0010273590542945403,0.0,0.009186996811351877,0.0
0.212,7.57597574242041e-05,0.0,0.001045797921878225,0.0,0.009251766871973998,0.0
0.214,7.786989966918688e-05,0.0,0.0010643657045227822,0.0,0.009315911043974995,0.0
0.216,8.001730534806345e-05,0.0,0.001083061145490095,0.0,0.009379424370797746,0.0
0.218,8.22022285124975e-05,0.0,0.0011018829781549075,0.0,0.009442301921895964,0.0
0.22,8.442492067105867e-05,0.0,0.0011208299260570586,0.0,0.009504538792945163,0.0
0.222,8.668563076960524e-05,0.0,0.0011399007029541351,0.0,0.0095661301060527,0.0
0.224,8.898460517177246e-05,0.0,0.001159094012874544,0.0,0.009627071009966995,0.0
0.226,9.132208763956794e-05,0.0,0.0011784085501710048,0.0,0.009687356680285811,0.0
0.228,9.369831931407375e-05,0.0,0.001197842999574454,0.0,0.009746982319663656,0.0
0.23,9.611353869625745e-05,0.0,0.001217396036248367,0.0,0.009805943158018294,0.0
0.232,9.856798162789154e-05,0.0,0.0012370663258434878,0.0,0.009864234452736317,0.0
0.234,0.00010106188127258324,0.0,0.001256852524552975,0.0,0.009921851488877816,0.0
0.23600000000000002,0.00010359546809691481,0.0,0.0012767532791679492,0.0,0.00997878957938013,0.0
0.23800000000000002,0.00010616896985169519,0.0,0.0012967672271334526,0.0,0.010035044065260654,0.0
0.24,0.00010878261155332433,0.0,0.0013168929966048102,0.0,0.010090610315818696,0.0
0.242,0.00011143661546527046,0.0,0.0013371292065043963,0.0,0.01014548372883643,0.0
0.244,0.00011413120107966106,0.0,0.0013574744665787973,0.0,0.01019965973077884,0.0
0.246,0.00011686658509898912,0.0,0.0013779273774563799,0.0,0.01025313377699274,0.0
0.248,0.00011964298141793418,0.0,0.0013984865307052497,0.0,0.010305901351904836,0.0
0.25,0.00012246060110530053,0.0,0.0014191505088916121,0.0,0.01035795796921877,0.0
0.252,0.00012531965238607174,0.0,0.001439917885638518,0.0,0.010409299172111239,0.0
0.254,0.00012822034062358374,0.0,0.0014607872256850092,0.0,0.010459920533427085,0.0
0.256,0.000131162868301816,0.0,0.0014817570849456453,0.0,0.0105098176558734,0.0
0.258,0.0001341474350078025,0.0,0.0015028260105704257,0.0,0.01055898617221266,0.0
0.26,0.00013717423741416303,0.0,0.0015239925410050884,0.0,0.010607421745454806,0.0
0.262,0.00014024346926175496,0.0,0.0015452552060517986,0.0,0.010655120069048347,0.0
0.264,0.00014335532134244737,0.0,0.0015666125269302156,0.0,0.01070207686707043,0.0
0.266,0.00014650998148201737,0.0,0.0015880630163389402,0.0,0.01074828789441588,0.0
0.268,0.00014970763452316956,0.0,0.0016096051785173355,0.0,0.010793748936985216,0.0
0.27,0.00015294846230867994,0.0,0.0016312375093077288,0.0,0.010838455811871614,0.0
0.272,0.00015623264366466418,0.0,0.0016529584962179798,0.0,0.010882404367546847,0.0
0.274,0.0001595603543839717,0.0,0.0016747666184844263,0.0,0.010925590484046139,0.0
0.276,0.0001629317672097058,0.0,0.0016966603471351928,0.0,0.010968010073152,0.0
0.278,0.00016634705181887063,0.0,0.001718638145053867,0.0,0.011009659078576947,0.0
0.28,0.00016980637480614675,0.0,0.0017406984670435453,0.0,0.011050533476145217,0.0
0.28200000000000003,0.00017330989966779357,0.0,0.0017628397598912328,0.0,0.011090629273973331,0.0
0.28400000000000003,0.00017685778678568268,0.0,0.0017850604624326115,0.0,0.011129942512649635,0.0
0.28600000000000003,0.00018045019341145988,0.0,0.0018073590056171597,0.0,0.011168469265412708,0.0
0.28800000000000003,0.00018408727365083828,0.0,0.001829733812573631,0.0,0.011206205638328704,0.0
0.29,0.00018776917844802237,0.0,0.0018521832986758853,0.0,0.01124314777046756,0.0
0.292,0.00019149605557026503,0.0,0.001874705871609074,0.0,0.011279291834078135,0.0
0.294,0.00019526804959255588,0.0,0.0018972999314361685,0.0,0.011314634034762187,0.0
0.296,0.00019908530188244387,0.0,0.0019199638706648412,0.0,0.011349170611647282,0.0
0.298,0.00020294795058499424,0.0,0.0019426960743146888,0.0,0.011382897837558513,0.0
0.3,0.00020685613060787955,0.0,0.0019654949199847983,0.0,0.011415812019189155,0.0
0.302,0.00021080997360660645,0.0,0.0019883587779216524,0.0,0.011447909497270118,0.0
0.304,0.00021480960796987908,0.0,0.0020112860110873734,0.0,0.011479186646738311,0.0
0.306,0.00021885515880509828,0.0,0.002034274975228303,0.0,0.011509639876903793,0.0
0.308,0.00022294674792399942,0.0,0.0020573240189439156,0.0,0.011539265631615836,0.0
0.31,0.00022708449382842738,0.0,0.0020804314837560584,0.0,0.01156806038942777,0.0
0.312,0.0002312685116962513,0.0,0.0021035957041785286,0.0,0.011596020663760694,0.0
0.314,0.00023549891336741802,0.0,0.002126815007786967,0.0,0.011623143003065979,0.0
0.316,0.00023977580733014614,0.0,0.002150087715289084,0.0,0.011649423990986639,0.0
0.318,0.00024409929870725992,0.0,0.0021734121405951982,0.0,0.011674860246517479,0.0
0.32,0.0002484694892426666,0.0,0.0021967865908891046,0.0,0.011699448424164049,0.0
0.322,0.0002528864772879735,0.0,0.0022202093666992516,0.0,0.011723185214100425,0.0
0.324,0.00025735035778924885,0.0,0.002243678761970233,0.0,0.011746067342325785,0.0
0.326,0.0002618612222739265,0.0,0.0022671930641345976,0.0,0.011768091570819752,0.0
0.328,0.00026641915883785286,0.0,0.0022907505541849608,0.0,0.011789254697696558,0.0
0.33,0.0002710242521324803,0.0,0.0023143495067464302,0.0,0.011809553557357955,0.0
0.332,0.0002756765833522044,0.0,0.00233798819014933,0.0,0.01182898502064493,0.0
0.334,0.00028037623022184754,0.0,0.0023616648665022314,0.0,0.011847545994988178,0.0
0.336,0.0002851232669842885,0.0,0.0023853777917652807,0.0,0.011865233424557324,0.0
0.338,0.00028991776438823906,0.0,0.002409125215823826,0.0,0.011882044290408952,0.0
0.34,0.00029475978967616876,0.0,0.0024329053825623385,0.0,0.011897975610633318,0.0
0.342,0.000299649406572377,0.0,0.0024567165299386245,0.0,0.01191302444049989,0.0
0.34400000000000003,0.0003045866752712139,0.0,0.0024805568900583288,0.0,0.011927187872601561,0.0
0.34600000000000003,0.0003095716524254515,0.0,0.002504424689249725,0.0,0.01194046303699765,0.0
0.34800000000000003,0.00031460439113480305,0.0,0.0025283181481387884,0.0,0.011952847101355617,0.0
0.35000000000000003,0.00031968494093459444,0.0,0.0025522354817245573,0.0,0.011964337271091504,0.0
0.352,0.0003248133477845857,0.0,0.0025761748994547634,0.0,0.011974930789509102,0.0
0.354,0.0003299896540579446,0.0,0.0026001346053017523,0.0,0.011984624937937838,0.0
0.356,0.00033521389853037104,0.0,0.002624112797838666,0.0,0.011993417035869385,0.0
0.358,0.00034048611636937603,0.0,0.0026481076703159037,0.0,0.012001304441092958,0.0
0.36,0.0003458063391237126,0.0,0.002672117410737856,0.0,0.012008284549829329,0.0
0.362,0.0003511745947129606,0.0,0.002696140201939893,0.0,0.012014354796863531,0.0
0.364,0.0003565909074172661,0.0,0.0027201742216656334,0.0,0.012019512655676285,0.0
0.366,0.000362055297867235,0.0,0.002744217642644456,0.0,0.012023755638574055,0.0
0.368,0.0003675677830339826,0.0,0.002768268632669292,0.0,0.012027081296817866,0.0
0.37,0.00037312837621933875,0.0,0.002792325354674649,0.0,0.012029487220750718,0.0
0.372,0.0003787370870462088,0.0,0.0028163859668149135,0.0,0.012030971039923755,0.0
0.374,0.0003843939214490929,0.0,0.0028404486225428833,0.0,0.012031530423221037,0.0
0.376,0.00039009888166475994,0.0,0.002864511470688562,0.0,0.01203116307898303,0.0
0.378,0.0003958519662230824,0.0,0.002888572655538189,0.0,0.012029866755128706,0.0
0.38,0.00040165316993802727,0.0,0.0029126303169135265,0.0,0.012027639239276355,0.0
0.382,0.0004075024838988071,0.0,0.002936682590251367,0.0,0.012024478358862998,0.0
0.384,0.00041339989546118947,0.0,0.002960727606683297,0.0,0.012020381981262485,0.0
0.386,0.00041934538823896615,0.0,0.0029847634931156842,0.0,0.012015348013902211,0.0
0.388,0.00042533894209558366,0.0,0.0030087883723099017,0.0,0.012009374404378496,0.0
0.39,0.0004313805331359334,0.0,0.0030328003629627774,0.0,0.012002459140570545,0.0
0.392,0.0004374701336983026,0.0,0.0030567975797872776,0.0,0.011994600250753143,0.0
0.394,0.00044360771234648854,0.0,0.003080778133593402,0.0,0.011985795803707844,0.0
0.396,0.0004497932338620726,0.0,0.0031047401313693177,0.0,0.011976043908832893,0.0
0.398,0.0004560266592368587,0.0,0.003128681676362689,0.0,0.01196534271625169,0.0
0.4,0.00046230794566547357,0.0,0.0031526008681622476,0.0,0.01195369041691993,0.0
0.402,0.0004686370465381305,0.0,0.003176495802779552,0.0,0.011941085242731284,0.0
0.404,0.00047501391143355714,0.0,0.003200364572730978,0.0,0.011927525466621753,0.0
0.406,0.0004814384861120868,0.0,0.0032242052671198956,0.0,0.011913009402672573,0.0
0.40800000000000003,0.0004879107125089157,0.0,0.003248015971719075,0.0,0.011897535406211749,0.0
0.41000000000000003,0.0004944305287275235,0.0,0.0032717947690532644,0.0,0.011881101873914151,0.0
0.41200000000000003,0.0005009978690332603,0.0,0.003295539738481997,0.0,0.011863707243900248,0.0
0.41400000000000003,0.0005076126638470994,0.0,0.0033192489562825717,0.0,0.011845349995833363,0.0
0.41600000000000004,0.0005142748397395555,0.0,0.0033429204957332362,0.0,0.011826028651015588,0.0
0.418,0.0005209843194247701,0.0,0.0033665524271965603,0.0,0.01180574177248219,0.0
0.42,0.0005277410217547646,0.0,0.0033901428182029967,0.0,0.011784487965094664,0.0
0.422,0.0005345448617138581,0.0,0.003413689733534622,0.0,0.01176226587563233,0.0
0.424,0.0005413957504132558,0.0,0.0034371912353090657,0.0,0.01173907419288248,0.0
0.426,0.0005482935950858033,0.0,0.003460645383063612,0.0,0.011714911647729129,0.0
0.428,0.0005552382990809112,0.0,0.003484050233839486,0.0,0.011689777013240279,0.0
0.43,0.0005622297618596468,0.0,0.0035074038422663,0.0,0.01166366910475378,0.0
0.432,0.0005692678789899955,0.0,0.003530704260646688,0.0,0.011636586779961725,0.0
0.434,0.0005763525421422909,0.0,0.003553949539041085,0.0,0.011608528938993395,0.0
0.436,0.0005834836390848173,0.0,0.0035771377253526956,0.0,0.011579494524496763,0.0
0.438,0.0005906610536795781,0.0,0.0036002668654126022,0.0,0.011549482521718514,0.0
0.44,0.0005978846658782382,0.0,0.0036233350030650474,0.0,0.011518491958582651,0.0
0.442,0.0006051543517182357,0.0,0.003646340180252862,0.0,0.011486521905767582,0.0
0.444,0.0006124699833190631,0.0,0.0036692804371030513,0.0,0.011453571476781794,0.0
0.446,0.0006198314288787239,0.0,0.0036921538120125294,0.0,0.011419639828038015,0.0
0.448,0.0006272385526703558,0.0,0.0037149583417340004,0.0,0.011384726158925933,0.0
0.45,0.0006346912150390303,0.0,0.0037376920614619873,0.0,0.011348829711883422,0.0
0.452,0.0006421892723987207,0.0,0.003760353004918992,0.0,0.0113119497724663,0.0
0.454,0.0006497325772294456,0.0,0.003782939204441803,0.0,0.011274085669416596,0.0
0.456,0.0006573209780745836,0.0,0.003805448691067937,0.0,0.011235236774729342,0.0
0.458,0.0006649543195383612,0.0,0.0038278794946222067,0.0,0.01119540250371788,0.0
0.46,0.0006726324422835135,0.0,0.003850229643803424,0.0,0.011154582315077656,0.0
0.462,0.0006803551830291205,0.0,0.003872497166271225,0.0,0.011112775710948559,0.0
0.464,0.0006881223745486137,0.0,0.003894680088733021,0.0,0.011069982236975718,0.0
0.466,0.0006959338456679607,0.0,0.00391677643703107,0.0,0.011026201482368856,0.0
0.468,0.0007037894212640203,0.0,0.003938784236229658,0.0,0.0109814330799601,0.0
0.47000000000000003,0.0007116889222630754,0.0,0.0039607015107024105,0.0,0.010935676706260283,0.0
0.47200000000000003,0.0007196321656395379,0.0,0.003982526284219695,0.0,0.010888932081513798,0.0
0.47400000000000003,0.00072761896441483,0.0,0.004004256580036148,0.0,0.010841198969751876,0.0
0.47600000000000003,0.0007356491276564405,0.0,0.004025890420978296,0.0,0.010792477178844379,0.0
0.47800000000000004,0.0007437224604771566,0.0,0.004047425829532291,0.0,0.010742766560550105,0.0
0.48,0.0007518387640344701,0.0,0.004068860827931726,0.0,0.010692067010565534,0.0
0.482,0.0007599978355301612,0.0,0.004090193438245568,0.0,0.010640378468572088,0.0
0.484,0.0007681994682100567,0.0,0.004111421682466171,0.0,0.01058770091828185,0.0
0.486,0.000776443451363964,0.0,0.004132543582597375,0.0,0.010534034387481779,0.0
0.488,0.0007847295703257845,0.0,0.004153557160742712,0.0,0.01047937894807639,0.0
0.49,0.0007930576064737995,0.0,0.004174460439193671,0.0,0.010423734716128903,0.0
0.492,0.0008014273372311336,0.0,0.004195251440518058,0.0,0.010367101851900883,0.0
0.494,0.0008098385360663989,0.0,0.004215928187648436,0.0,0.010309480559890312,0.0
0.496,0.0008182909724945099,0.0,0.004236488703970627,0.0,0.010250871088868177,0.0
0.498,0.0008267844120776804,0.0,0.004256931013412301,0.0,0.010191273731913484,0.0
0.5,0.0008353186164265949,0.0,0.00427725314053162,0.0,0.010130688826446745,0.0
0.502,0.0008438933432017591,0.0,0.004297453110605956,0.0,0.010069116754261948,0.0
0.504,0.0008525083461150256,0.0,0.004317528949720667,0.0,0.010006557941556955,0.0
0.506,0.0008611633749313013,0.0,0.0043374786848579365,0.0,0.009943012858962371,0.0
0.508,0.0008698581754704271,0.0,0.004357300343985662,0.0,0.009878482021568888,0.0
0.51,0.0008785924896092403,0.0,0.004376991956146408,0.0,0.009812965988953051,0.0
0.512,0.0008873660552838113,0.0,0.004396551551546395,0.0,0.009746465365201483,0.0
0.514,0.0008961786064918614,0.0,0.004415977161644546,0.0,0.009678980798933607,0.0
0.516,0.0009050298732953567,0.0,0.004435266819241576,0.0,0.00961051298332274,0.0
0.518,0.0009139195818232809,0.0,0.0044544185585691145,0.0,0.00954106265611571,0.0
0.52,0.0009228474542745857,0.0,0.004473430415378876,0.0,0.009470630599650864,0.0
0.522,0.000931813208921321,0.0,0.004492300427031853,0.0,0.009399217640874556,0.0
0.524,0.0009408165601119419,0.0,0.004511026632587554,0.0,0.009326824651356069,0.0
0.526,0.0009498572182747959,0.0,0.0045296070728932615,0.0,0.009253452547300985,0.0
0.528,0.0009589348899217873,0.0,0.00454803979067331,0.0,0.009179102289562955,0.0
0.53,0.0009680492776522205,0.0,0.004566322830618406,0.0,0.009103774883654,0.0
0.532,0.000977200080156821,0.0,0.004584454239474939,0.0,0.009027471379753162,0.0
0.534,0.000986386992221939,0.0,0.004602432066134333,0.0,0.008950192872713626,0.0
0.536,0.000995609704733926,0.0,0.004620254361722397,0.0,0.008871940502068309,0.0
0.538,0.0010048679046836936,0.0,0.0046379191796886874,0.0,0.008792715452033828,0.0
0.54,0.0010141612751714524,0.0,0.004655424575895882,0.0,0.00871251895151294,0.0
0.542,0.0010234894954116239,0.0,0.004672768608709148,0.0,0.008631352274095437,0.0
0.544,0.001032852240737938,0.0,0.004689949339085523,0.0,0.00854921673805741,0.0
0.546,0.0010422491826087054,0.0,0.004706964830663279,0.0,0.008466113706358991,0.0
0.548,0.0010516799886122678,0.0,0.004723813149851286,0.0,0.008382044586640543,0.0
0.55,0.0010611443224726313,0.0,0.004740492365918378,0.0,0.00829701083121724,0.0
0.552,0.001070641844055272,0.0,0.004757000551082682,0.0,0.008211013937072081,0.0
0.554,0.0010801722093731281,0.0,0.004773335780600954,0.0,0.008124055445847381,0.0
0.556,0.0010897350705927633,0.0,0.004789496132857887,0.0,0.008036136943834624,0.0
0.558,0.0010993300760407131,0.0,0.004805479689455394,0.0,0.00794726006196281,0.0
0.56,0.001108956870210009,0.0,0.004821284535301877,0.0,0.007857426475785178,0.0
0.562,0.001118615093766879,0.0,0.00483690875870145,0.0,0.007766637905464383,0.0
0.5640000000000001,0.00112830438355763,0.0,0.004852350451443152,0.0,0.007674896115756112,0.0
0.5660000000000001,0.0011380243726157068,0.0,0.004867607708890113,0.0,0.0075822029159910926,0.0
0.5680000000000001,0.0011477746901689281,0.0,0.004882678630068681,0.0,0.007488560160055554,0.0
0.5700000000000001,0.001157554961646903,0.0,0.004897561317757512,0.0,0.00739396974637011,0.0
0.5720000000000001,0.0011673648086886243,0.0,0.0049122538785766265,0.0,0.00729843361786708,0.0
0.5740000000000001,0.0011772038491502407,0.0,0.0049267544230763936,0.0,0.0072019537619661895,0.0
0.5760000000000001,0.0011870716971130056,0.0,0.004941061065826494,0.0,0.007104532210548773,0.0
0.578,0.001196967962891405,0.0,0.004955171925504802,0.0,0.007006171039930336,0.0
0.58,0.0012068922530414645,0.0,0.004969085124986241,0.0,0.006906872370831563,0.0
0.582,0.0012168441703692284,0.0,0.0049827987914315515,0.0,0.006806638368347785,0.0
0.584,0.001226823313939424,0.0,0.004996311056376015,0.0,0.00670547124191683,0.0
0.586,0.0012368292790842967,0.0,0.005009620055818101,0.0,0.0066033732452853025,0.0
0.588,0.0012468616574126256,0.0,0.005022723930308054,0.0,0.0065003466764733476,0.0
0.59,0.001256920036818916,0.0,0.005035620825036397,0.0,0.006396393877737741,0.0
0.592,0.001267004001492769,0.0,0.005048308889922378,0.0,0.006291517235533511,0.0
0.594,0.0012771131319284257,0.0,0.005060786279702314,0.0,0.006185719180473926,0.0
0.596,0.0012872470049344912,0.0,0.005073051154017876,0.0,0.00607900218728891,0.0
0.598,0.001297405193643832,0.0,0.005085101677504277,0.0,0.005971368774781929,0.0
0.6,0.001307587267523652,0.0,0.005096936019878367,0.0,0.005862821505785262,0.0
0.602,0.0013177927923857446,0.0,0.005108552356026658,0.0,0.005753362987113721,0.0
0.604,0.0013280213303969184,0.0,0.005119948866093229,0.0,0.00564299586951681,0.0
