time,pos1,pos2,vel1,vel2,acc1,acc2
0.20400000000000001,0.00010147264315510389,0.0,0.0014674830291944987,0.0,0.013783788386100594,0.0
0.20600000000000002,0.00010443525115970595,0.0,0.0014951621037520122,0.0,0.013895173321177226,0.0
0.20800000000000002,0.00010745343963091044,0.0,0.001523063269114867,0.0,0.014005878210426431,0.0
0.21,0.00011052765138631568,0.0,0.0015511851593121653,0.0,0.014115897178036721,0.0
0.212,0.00011365832649984057,0.0,0.0015795263966420373,0.0,0.014225224368877874,0.0
0.214,0.00011684590227830353,0.0,0.0016080855917131845,0.0,0.014333853948681707,0.0
0.216,0.00012009081323808618,0.0,0.0016368613434867838,0.0,0.014441780104222316,0.0
0.218,0.0001233934910818799,0.0,0.0016658522393187532,0.0,0.01454899704349585,0.0
0.22,0.00012675436467551824,0.0,0.0016950568550023744,0.0,0.014655498995899715,0.0
0.222,0.00013017386002489462,0.0,0.001724473754811274,0.0,0.014761280212411269,0.0
0.224,0.0001336524002529658,0.0,0.001754101491542761,0.0,0.014866334965766007,0.0
0.226,0.0001371904055768436,0.0,0.001783938606561523,0.0,0.014970657550635197,0.0
0.228,0.00014078829328497295,0.0,0.0018139836298436721,0.0,0.01507424228380297,0.0
0.23,0.00014444647771439957,0.0,0.0018442350800211504,0.0,0.015177083504342898,0.0
0.232,0.00014816537022812622,0.0,0.0018746914644264816,0.0,0.015279175573793973,0.0
0.234,0.00015194537919255863,0.0,0.00190535127913788,0.0,0.015380512876336107,0.0
0.23600000000000002,0.00015578690995504276,0.0,0.0019362130090247063,0.0,0.015481089818965016,0.0
0.23800000000000002,0.00015969036482149234,0.0,0.0019672751277932735,0.0,0.015580900831666576,0.0
0.24,0.0001636561430341093,0.0,0.0019985360980330023,0.0,0.015679940367590607,0.0
0.242,0.0001676846407491961,0.0,0.00202999437126292,0.0,0.015778202903224077,0.0
0.244,0.00017177625101506196,0.0,0.0020616483879785093,0.0,0.015875682938563767,0.0
0.246,0.00017593136375002288,0.0,0.0020934965776989015,0.0,0.015972374997288322,0.0
0.248,0.00018015036572049614,0.0,0.002125537359014407,0.0,0.016068273626929738,0.0
0.25,0.0001844336405191909,0.0,0.002157769139634398,0.0,0.01616337339904427,0.0
0.252,0.00018878156854339412,0.0,0.002190190316435525,0.0,0.01625766890938276,0.0
0.254,0.00019319452697335394,0.0,0.002222799275510276,0.0,0.0163511547780603,0.0
0.256,0.00019767288975075994,0.0,0.0022555943922158758,0.0,0.01644382564972542,0.0
0.258,0.00020221702755732185,0.0,0.0022885740312235175,0.0,0.016535676193728567,0.0
0.26,0.00020682730779344715,0.0,0.0023217365465679394,0.0,0.016626701104290022,0.0
0.262,0.00021150409455701776,0.0,0.0023550802816973285,0.0,0.01671689510066721,0.0
0.264,0.00021624774862226734,0.0,0.0023886035695235624,0.0,0.016806252927321377,0.0
0.266,0.0002210586274187592,0.0,0.0024223047324727852,0.0,0.016894769354083673,0.0
0.268,0.0002259370850104655,0.0,0.0024561820825363093,0.0,0.016982439176320578,0.0
0.27,0.00023088347207494874,0.0,0.0024902339213218536,0.0,0.017069257215098728,0.0
0.272,0.0002358981358826465,0.0,0.002524458540105107,0.0,0.01715521831734912,0.0
0.274,0.00024098142027625865,0.0,0.002558854219881622,0.0,0.017240317356030627,0.0
0.276,0.00024613366565023973,0.0,0.002593419231419032,0.0,0.017324549230292943,0.0
0.278,0.0002513552089303952,0.0,0.002628151835309594,0.0,0.017407908865638828,0.0
0.28,0.0002566463835535838,0.0,0.0026630502820230613,0.0,0.017490391214085743,0.0
0.28200000000000003,0.0002620075194475256,0.0,0.00269811281195987,0.0,0.017571991254326822,0.0
0.28400000000000003,0.0002674389430107166,0.0,0.0027333376555046507,0.0,0.017652703991891165,0.0
0.28600000000000003,0.0002729409770924515,0.0,0.0027687230330800637,0.0,0.01773252445930351,0.0
0.28800000000000003,0.00027851394097295286,0.0,0.0028042671552009433,0.0,0.017811447716243215,0.0
0.29,0.00028415815034361073,0.0,0.002839968222528771,0.0,0.017889468849702578,0.0
0.292,0.00028987391728733084,0.0,0.0028758244259264602,0.0,0.01796658297414452,0.0
0.294,0.0002956615502589915,0.0,0.0029118339465134474,0.0,0.018042785231659482,0.0
0.296,0.0003015213540660126,0.0,0.0029479949557211092,0.0,0.01811807079212181,0.0
0.298,0.00030745362984903524,0.0,0.0029843056153484844,0.0,0.0181924348533453,0.0
0.3,0.00031345867506271305,0.0,0.003020764077618309,0.0,0.01826587264123816,0.0
0.302,0.0003195367834566155,0.0,0.0030573684852333565,0.0,0.01833837940995722,0.0
0.304,0.00032568824505624535,0.0,0.0030941169714330937,0.0,0.018409950442061472,0.0
0.306,0.0003319133461441675,0.0,0.0031310076600506304,0.0,0.018480581048664936,0.0
0.308,0.0003382123692412555,0.0,0.003168038665569992,0.0,0.01855026656958875,0.0
0.31,0.00034458559308804895,0.0,0.003205208093183675,0.0,0.018619002373512612,0.0
0.312,0.0003510332926262295,0.0,0.0032425140388505206,0.0,0.01868678385812553,0.0
0.314,0.00035755573898021124,0.0,0.0032799545893538833,0.0,0.018753606450275767,0.0
0.316,0.0003641531994388483,0.0,0.0033175278223600982,0.0,0.01881946560612018,0.0
0.318,0.000370825937437259,0.0,0.0033552318064772454,0.0,0.018884356811272738,0.0
0.32,0.0003775742125387692,0.0,0.0033930646013142136,0.0,0.018948275580952387,0.0
0.322,0.00038439828041697245,0.0,0.0034310242575400565,0.0,0.019011217460130132,0.0
0.324,0.00039129839283791047,0.0,0.003469108816943644,0.0,0.01907317802367543,0.0
0.326,0.0003982747976423727,0.0,0.003507316312493608,0.0,0.019134152876501814,0.0
0.328,0.00040532773872831504,0.0,0.0035456447683985667,0.0,0.019194137653711786,0.0
0.33,0.00041245745603340166,0.0,0.0035840922001676573,0.0,0.01925312802074098,0.0
0.332,0.0004196641855176659,0.0,0.003622656614671338,0.0,0.019311119673501534,0.0
0.334,0.0004269481591462945,0.0,0.0036613360102024884,0.0,0.019368108338524776,0.0
0.336,0.0004343096048725333,0.0,0.003700128376537787,0.0,0.019424089773103084,0.0
0.338,0.0004417487466207165,0.0,0.0037390316949993774,0.0,0.019479059765431052,0.0
0.34,0.00044926580426941974,0.0,0.0037780439385168094,0.0,0.019533014134745834,0.0
0.342,0.00045686099363473733,0.0,0.0038171630716892684,0.0,0.01958594873146676,0.0
0.34400000000000003,0.00046453452645368344,0.0,0.003856387050848075,0.0,0.019637859437334183,0.0
0.34600000000000003,0.00047228661036771913,0.0,0.0038957138241194674,0.0,0.01968874216554751,0.0
0.34800000000000003,0.0004801174489064054,0.0,0.003935141331487655,0.0,0.01973859286090253,0.0
0.35000000000000003,0.00048802724147118266,0.0,0.0039746675048581495,0.0,0.019787407499927873,0.0
0.352,0.0004960161833192763,0.0,0.004014290268121366,0.0,0.019835182091020764,0.0
0.354,0.0005040844655477312,0.0,0.004054007537216497,0.0,0.01988191267458193,0.0
0.356,0.0005122322750775721,0.0,0.004093817220195648,0.0,0.01992759532314977,0.0
0.358,0.000520459794638095,0.0,0.004133717217288252,0.0,0.019972226141533666,0.0
0.36,0.000528767202751286,0.0,0.004173705420965745,0.0,0.020015801266946565,0.0
0.362,0.0005371546737163698,0.0,0.004213779716006498,0.0,0.020058316869136696,0.0
0.364,0.0005456223775944893,0.0,0.0042539379795610245,0.0,0.020099769150518535,0.0
0.366,0.0005541704801935153,0.0,0.0042941780812174426,0.0,0.02014015434630293,0.0
0.368,0.0005627991430529865,0.0,0.0043344978830671945,0.0,0.020179468724626434,0.0
0.37,0.0005715085234291835,0.0,0.0043748952397710305,0.0,0.02021770858667979,0.0
0.372,0.0005802987742803329,0.0,0.004415367998625241,0.0,0.020254870266835635,0.0
0.374,0.0005891700442519444,0.0,0.0044559139996281525,0.0,0.02029095013277537,0.0
0.376,0.0005981224776622819,0.0,0.004496531075546864,0.0,0.02032594458561521,0.0
0.378,0.0006071562144879687,0.0,0.004537217051984249,0.0,0.020359850060031364,0.0
0.38,0.0006162713903497249,0.0,0.004577969747446196,0.0,0.020392663024384455,0.0
0.382,0.0006254681364982421,0.0,0.004618786973409103,0.0,0.02042437998084306,0.0
0.384,0.0006347465798001916,0.0,0.004659666534387615,0.0,0.020454997465506403,0.0
0.386,0.0006441068427243688,0.0,0.004700606228002608,0.0,0.020484512048526256,0.0
0.388,0.0006535490433279735,0.0,0.004741603845049413,0.0,0.020512920334227944,0.0
0.39,0.0006630732952430282,0.0,0.004782657169566287,0.0,0.020540218961230493,0.0
0.392,0.0006726797076629323,0.0,0.004823763978903123,0.0,0.020566404602566035,0.0
0.394,0.0006823683853291534,0.0,0.00486492204379038,0.0,0.0205914739657982,0.0
0.396,0.0006921394285180584,0.0,0.004906129128408283,0.0,0.02061542379313981,0.0
0.398,0.0007019929330278823,0.0,0.004947382990456223,0.0,0.020638250861569542,0.0
0.4,0.0007119289901658364,0.0,0.004988681381222416,0.0,0.020659951982947906,0.0
0.402,0.0007219476867353548,0.0,0.005030022045653772,0.0,0.020680524004132252,0.0
0.404,0.0007320491050234832,0.0,0.0050714027224260105,0.0,0.020699963807090882,0.0
0.406,0.0007422333227884055,0.0,0.005112821144013994,0.0,0.020718268309016408,0.0
0.40800000000000003,0.000752500413247114,0.0,0.005154275036762287,0.0,0.020735434462438095,0.0
0.41000000000000003,0.000762850445063218,0.0,0.005195762120955939,0.0,0.020751459255333456,0.0
0.41200000000000003,0.0007732834823348971,0.0,0.005237280110891501,0.0,0.02076633971123885,0.0
0.41400000000000003,0.0007837995845829948,0.0,0.005278826714948243,0.0,0.020780072889359298,0.0
0.41600000000000004,0.0007943988067392549,0.0,0.0053203996356596065,0.0,0.020792655884677307,0.0
0.418,0.0008050811991347022,0.0,0.005361996569784862,0.0,0.020804085828060943,0.0
0.42,0.0008158468074881663,0.0,0.005403615208380997,0.0,0.02081435988637084,0.0
0.422,0.0008266956728949484,0.0,0.005445253236874798,0.0,0.020823475262566452,0.0
0.424,0.0008376278318156321,0.0,0.005486908335135156,0.0,0.020831429195811383,0.0
0.426,0.0008486433160650425,0.0,0.005528578177545582,0.0,0.020838218961577705,0.0
0.428,0.0008597421528013468,0.0,0.005570260433076926,0.0,0.020843841871749567,0.0
0.43,0.0008709243645153019,0.0,0.005611952765360303,0.0,0.020848295274725676,0.0
0.432,0.0008821899690196481,0.0,0.005653652832760226,0.0,0.020851576555521063,0.0
0.434,0.0008935389794386485,0.0,0.005695358288447937,0.0,0.02085368313586784,0.0
0.436,0.0009049714041977781,0.0,0.005737066780474942,0.0,0.020854612474315,0.0
0.438,0.0009164872470135552,0.0,0.005778775951846751,0.0,0.02085436206632743,0.0
0.44,0.0009280865068835259,0.0,0.005820483440596791,0.0,0.020852929444383866,0.0
0.442,0.0009397691780763923,0.0,0.005862186879860549,0.0,0.020850312178074027,0.0
0.444,0.0009515352501222909,0.0,0.005903883897949879,0.0,0.02084650787419478,0.0
0.446,0.0009633847078032213,0.0,0.0059455721184275175,0.0,0.020841514176845342,0.0
0.448,0.0009753175311436208,0.0,0.005987249160181778,0.0,0.02083532876752164,0.0
0.45,0.0009873336954010921,0.0,0.006028912637501443,0.0,0.020827949365209663,0.0
0.452,0.0009994331710572787,0.0,0.006070560160150833,0.0,0.02081937372647787,0.0
0.454,0.0010116159238088896,0.0,0.006112189333445065,0.0,0.020809599645568767,0.0
0.456,0.0010238819145588786,0.0,0.0061537977583254865,0.0,0.020798624954489378,0.0
0.458,0.0010362310994077716,0.0,0.006195383031435305,0.0,0.02078644752310093,0.0
0.46,0.0010486634296451454,0.0,0.0062369427451953756,0.0,0.020773065259207496,0.0
0.462,0.0010611788517412603,0.0,0.006278474487880175,0.0,0.02075847610864368,0.0
0.464,0.001073777307338841,0.0,0.006319975843693956,0.0,0.02074267805536146,0.0
0.466,0.001086458733245016,0.0,0.006361444392847061,0.0,0.02072566912151595,0.0
0.468,0.0010992230614234027,0.0,0.006402877711632419,0.0,0.020707447367550275,0.0
0.47000000000000003,0.001112070218986352,0.0,0.006444273372502205,0.0,0.020688010892279465,0.0
0.47200000000000003,0.001125000128187342,0.0,0.0064856289441446585,0.0,0.020667357832973417,0.0
0.47400000000000003,0.001138012706413527,0.0,0.006526941991561087,0.0,0.020645486365438864,0.0
0.47600000000000003,0.0011511078661784419,0.0,0.006568210076143017,0.0,0.020622394704100364,0.0
0.47800000000000004,0.0011642855151148587,0.0,0.006609430755749506,0.0,0.020598081102080383,0.0
0.48,0.0011775455559678006,0.0,0.00665060158478462,0.0,0.020572543851278345,0.0
0.482,0.0011908878865877072,0.0,0.006691720114275069,0.0,0.020545781282448754,0.0
0.484,0.0012043123999237607,0.0,0.006732783891947988,0.0,0.020517791765278293,0.0
0.486,0.001217818984017361,0.0,0.006773790462308882,0.0,0.020488573708462035,0.0
0.488,0.001231407521995764,0.0,0.00681473736671972,0.0,0.02045812555977853,0.0
0.49,0.001245077892065871,0.0,0.006855622143477172,0.0,0.020426445806164085,0.0
0.492,0.001258829967508175,0.0,0.006896442327890995,0.0,0.020393532973785922,0.0
0.494,0.0012726636166708694,0.0,0.006937195452362576,0.0,0.020359385628114415,0.0
0.496,0.0012865787029641062,0.0,0.00697787904646361,0.0,0.020324002373994343,0.0
0.498,0.0013005750848544167,0.0,0.007018490637014904,0.0,0.020287381855715107,0.0
0.5,0.00131465261585929,0.0,0.007059027748165354,0.0,0.020249522757080026,0.0
0.502,0.0013288111445419045,0.0,0.0070994879014710304,0.0,0.020210423801474576,0.0
0.504,0.0013430505145060263,0.0,0.007139868615974412,0.0,0.020170083751933656,0.0
0.506,0.0013573705643910583,0.0,0.007180167408283757,0.0,0.020128501411207873,0.0
0.508,0.0013717711278672514,0.0,0.007220381792652589,0.0,0.020085675621828822,0.0
0.51,0.0013862520336310764,0.0,0.007260509281059336,0.0,0.020041605266173313,0.0
0.512,0.0014008131054007499,0.0,0.007300547383287067,0.0,0.019996289266526704,0.0
0.514,0.0014154541619119288,0.0,0.0073404936070033955,0.0,0.019949726585145093,0.0
0.516,0.001430175016913554,0.0,0.007380345457840458,0.0,0.019901916224316647,0.0
0.518,0.0014449754791638638,0.0,0.0074201004394750586,0.0,0.01985285722642178,0.0
0.52,0.0014598553524265605,0.0,0.007459756053708896,0.0,0.01980254867399243,0.0
0.522,0.0014748144354671418,0.0,0.007499309800548939,0.0,0.01975098968977028,0.0
0.524,0.0014898525220493918,0.0,0.007538759178287893,0.0,0.019698179436763955,0.0
0.526,0.0015049694009320331,0.0,0.007578101683584796,0.0,0.019644117118305215,0.0
0.528,0.0015201648558655393,0.0,0.007617334811545719,0.0,0.019588801978104153,0.0
0.53,0.0015354386655891126,0.0,0.0076564560558045796,0.0,0.019532233300303313,0.0
0.532,0.0015507906038278144,0.0,0.0076954629086040515,0.0,0.01947441040953086,0.0
0.534,0.0015662204392898713,0.0,0.007734352860876597,0.0,0.01941533267095268,0.0
0.536,0.0015817279356641306,0.0,0.007773123402325591,0.0,0.01935499949032347,0.0
0.538,0.0015973128516176848,0.0,0.007811772021506548,0.0,0.019293410314036794,0.0
0.54,0.0016129749407936592,0.0,0.00785029620590845,0.0,0.019230564629174107,0.0
0.542,0.0016287139518091557,0.0,0.007888693442035168,0.0,0.019166461963552796,0.0
0.544,0.0016445296282533682,0.0,0.00792696121548698,0.0,0.01910110188577312,0.0
0.546,0.0016604217086858557,0.0,0.0079650970110422,0.0,0.019034484005264172,0.0
0.548,0.0016763899266349792,0.0,0.008003098312738844,0.0,0.018966607972328756,0.0
0.55,0.0016924340105965046,0.0,0.008040962603956465,0.0,0.018897473478187314,0.0
0.552,0.0017085536840323657,0.0,0.008078687367498,0.0,0.01882708025502071,0.0
0.554,0.0017247486653695937,0.0,0.00811627008567174,0.0,0.01875542807601204,0.0
0.556,0.0017410186679994119,0.0,0.00815370824037339,0.0,0.018682516755387412,0.0
0.558,0.0017573634002764885,0.0,0.008190999313168171,0.0,0.01860834614845564,0.0
0.56,0.0017737825655183615,0.0,0.008228140785373048,0.0,0.018532916151646928,0.0
0.562,0.0017902758620050232,0.0,0.008265130138138987,0.0,0.01845622670255049,0.0
0.5640000000000001,0.00180684298297867,0.0,0.00830196485253333,0.0,0.018378277779951144,0.0
0.5660000000000001,0.0018234836166436178,0.0,0.008338642409622217,0.0,0.018299069403864856,0.0
0.5680000000000001,0.001840197446166383,0.0,0.008375160290553069,0.0,0.01821860163557322,0.0
0.5700000000000001,0.0018569841496759267,0.0,0.008411515976637174,0.0,0.0181368745776569,0.0
0.5720000000000001,0.0018738434002640652,0.0,0.008447706949432303,0.0,0.01805388837402802,0.0
0.5740000000000001,0.0018907748659860455,0.0,0.008483730690825407,0.0,0.017969643209961528,0.0
0.5760000000000001,0.0019077782098612872,0.0,0.008519584683115382,0.0,0.017884139312125444,0.0
0.578,0.001924853089874287,0.0,0.008555266409095867,0.0,0.017797376948610128,0.0
0.58,0.001941999158975696,0.0,0.00859077335213814,0.0,0.017709356428956435,0.0
0.582,0.001959216065083552,0.0,0.008626102996274025,0.0,0.01762007810418286,0.0
0.584,0.0019765034510846858,0.0,0.008661252826278882,0.0,0.01752954236681158,0.0
0.586,0.001993860954836295,0.0,0.00869622032775465,0.0,0.017437749650893467,0.0
0.588,0.0020112882091676714,0.0,0.008731002987212903,0.0,0.017344700432032057,0.0
0.59,0.0020287848418821136,0.0,0.008765598292158009,0.0,0.01725039522740643,0.0
0.592,0.0020463504757589892,0.0,0.00880000373117028,0.0,0.017154834595792985,0.0
0.594,0.0020639847285559712,0.0,0.008834216793989194,0.0,0.017058019137586308,0.0
0.596,0.0020816872130114423,0.0,0.008868234971596658,0.0,0.016959949494818757,0.0
0.598,0.002099457536847058,0.0,0.008902055756300296,0.0,0.016860626351179197,0.0
0.6,0.0021172953027704857,0.0,0.008935676641816777,0.0,0.0167600504320305,0.0
0.602,0.0021352001084783043,0.0,0.008969095123355185,0.0,0.01665822250442609,0.0
0.604,0.0021531715466590736,0.0,0.009002308697700422,0.0,0.016555143377125374,0.0
0.606,0.0021712092049965682,0.0,0.009035314863296617,0.0,0.016450813900608104,0.0
0.608,0.002189312666173179,0.0,0.009068111120330593,0.0,0.01634523496708768,0.0
