time,pos1,pos2,vel1,vel2,acc1,acc2
0.20600000000000002,3.5304778974937485e-05,4.668576940825053e-05,0.000510301813840799,0.0006536628093132067,0.0048613009767781564,0.005718385684462085
0.20800000000000002,3.6335134253330157e-05,4.800455283777499e-05,0.0005200679802481434,0.0006651310848924145,0.004904848049601185,0.005749779648654008
0.21,3.738510888899947e-05,4.934633516461112e-05,0.0005299211361957222,0.0006766614853424651,0.004948290357248403,0.005780509766331528
0.212,3.845487665085676e-05,5.0711239307659344e-05,0.0005398610711950657,0.0006882526782517425,0.004991626941835462,0.005810571326545458
0.214,3.95446108849215e-05,5.20993855116055e-05,0.0005498875728433419,0.0006999033218326753,0.005034856846886779,0.005839959664346804
0.216,4.0654484510495595e-05,5.351089132826128e-05,0.0005600004268261877,0.0007116120650140811,0.005077979117348411,0.005868670161130901
0.218,4.178467001634297e-05,5.4945871598089794e-05,0.000570199416920564,0.0007233775475341966,0.005120992799600903,0.005896698244978997
0.22,4.293533945687525e-05,5.640443843191817e-05,0.000580484324997638,0.0007351984000343912,0.005163896941472134,0.005924039390997225
0.222,4.410666444834306e-05,5.788670119283794e-05,0.0005908549310256909,0.0007470732441535506,0.005206690592250128,0.005950689121652973
0.224,4.529881616503305e-05,5.9392766478295136e-05,0.0006013110130730507,0.0007590006926231357,0.005249372802695884,0.005976643007108641
0.226,4.651196533547112e-05,6.092273810237097e-05,0.000611852347311051,0.000770979349362903,0.005291942625056144,0.006001896665552722
0.228,4.7746282238631256e-05,6.247671707825469e-05,0.0006224787080170149,0.0007830078095772859,0.005334399113076181,0.006026445763528234
0.23,4.900193670015064e-05,6.405480160090995e-05,0.0006331898675772659,0.00079508465985243,0.005376741322012562,0.006050286016258465
0.232,5.027909808855063e-05,6.565708702993577e-05,0.0006439855964901623,0.0008072084782538778,0.005418968308645876,0.00607341318797001
0.234,5.157793531146385e-05,6.728366587262346e-05,0.0006548656633691579,0.0008193778344248947,0.0054610791312934785,0.006095823092213073
0.23600000000000002,5.289861681186751e-05,6.893462776721114e-05,0.0006658298349458888,0.0008315912896854354,0.005503072849822185,0.006117511592179057
0.23800000000000002,5.4241310564322866e-05,7.061005946633626e-05,0.000676877876073285,0.0008438473971317408,0.005544948525660974,0.006138474601015357
0.24,5.560618407122094e-05,7.23100448206887e-05,0.0006880095497287067,0.0008561447017365633,0.005586705221813661,0.006158708082137404
0.242,5.6993404359034545e-05,7.403466476286428e-05,0.0006992246170171076,0.0008684817404500118,0.005628342002871553,0.006178208049537894
0.244,5.840313797457663e-05,7.578399729142086e-05,0.0007105228371742215,0.0008808570423010137,0.005669857935026097,0.006196970568093211
0.246,5.983555098126512e-05,7.755811745513806e-05,0.0007219039675697764,0.0008932691284993861,0.005711252086081499,0.00621499175386701
0.248,6.129080895539401e-05,7.935709733748144e-05,0.0007333677637107316,0.0009057165125385112,0.0057525235254673275,0.006232267774410965
0.25,6.27690769824112e-05,8.118100604127297e-05,0.000744913979244541,0.0009181977002986111,0.005793671324251113,0.006248794849062626
0.252,6.427051965320273e-05,8.302990967356839e-05,0.0007565423659624429,0.0009307111901506152,0.005834694555150911,0.006264569249240419
0.254,6.579530106038368e-05,8.490387133074297e-05,0.000768252673802772,0.0009432554730606143,0.005875592292547857,0.006279587298735706
0.256,6.734358479459565e-05,8.680295108378688e-05,0.0007800446508542994,0.0009558290326948952,0.0059163636124987045,0.006293845374001971
0.258,6.891553394081101e-05,8.872720596381098e-05,0.000791918043359595,0.0009684303455255543,0.005957007592748334,0.006307339904441028
0.26,7.051131107464394e-05,9.067668994776457e-05,0.0008038725957184177,0.0009810578809366745,0.005997523312742264,0.006320067372686306
0.262,7.213107825866808e-05,9.265145394436597e-05,0.0008159080504911277,0.000993710101331072,0.006037909853639119,0.006332024314883139
0.264,7.377499703874134e-05,9.465154578024728e-05,0.0008280241484021268,0.0010063854622375963,0.006078166298323103,0.006343207320966095
0.266,7.544322844033737e-05,9.667701018631423e-05,0.0008402206283433209,0.0010190824124189852,0.00611829173141643,0.006353613034933274
0.268,7.713593296488395e-05,9.872788878432201e-05,0.0008524972273776083,0.0010317993939802609,0.006158285239291755,0.006363238155117616
0.27,7.885327058610864e-05,0.00010080422007366913,0.0008648536807423935,0.0010445348424776718,0.006198145910084581,0.006372079434455145
0.272,8.059540074639123e-05,0.00010290603941840876,0.0008772897218531255,0.0010572871870281613,0.006237872833705637,0.006380133680750183
0.274,8.236248235312346e-05,0.00010503337903448043,0.0008898050823068604,0.0010700548504193697,0.006277465101853256,0.006387397756937493
0.276,8.415467377507578e-05,0.0001071862679771617,0.0009023994918858484,0.0010828362492201525,0.00631692180802571,0.006393868581341321
0.278,8.597213283877123e-05,0.00010936473212874141,0.0009150726785611464,0.0010956297938916168,0.00635624204753354,0.006399543127931371
0.28,8.781501682486696e-05,0.00011156879418641597,0.0009278243684962553,0.0011084338888986663,0.006395424917511874,0.006404418426575641
0.28200000000000003,8.968348246454255e-05,0.00011379847365040858,0.0009406542860507811,0.0011212469328220464,0.006434469516932702,0.006408491563290137
0.28400000000000003,9.157768593589589e-05,0.00011605378681231355,0.0009535621537841205,0.0011340673184708889,0.0064733749466171515,0.00641175968048545
0.28600000000000003,9.349778286034666e-05,0.00011833474674366604,0.0009665476924591721,0.0011468934329957438,0.006512140309247735,0.006414219977210161
0.28800000000000003,9.544392829904691e-05,0.00012064136328473821,0.000979610621046071,0.0011597236580020978,0.006550764709380568,0.006415869709391099
0.29,9.741627674929922e-05,0.00012297364303356313,0.000992750656725948,0.001172556369664366,0.006589247253457593,0.006416706190070365
0.292,9.941498214098282e-05,0.00012533158933518703,0.0010059675148947147,0.001185389938840359,0.0066275870498187575,0.0064167267896392075
0.294,0.00010144019783298653,0.00012771520227115084,0.0010192609091668697,0.001198222731186212,0.006665783208714174,0.006415928936068644
0.296,0.00010349207660964994,0.00013012447864920216,0.001032630551379333,0.0012110531072717702,0.006703834842316279,0.006414310115136856
0.298,0.0001055707706772122,0.00013255941199323852,0.001046076151595301,0.0012238794226964301,0.006741741064731942,0.006411867870653357
0.3,0.0001076764316602683,0.0001350199925334827,0.0010595974181081286,0.001236700028205424,0.006779500992014582,0.006408599804679895
0.302,0.00010980921059823336,0.00013750620719689096,0.0010731940574452345,0.0012495132698065402,0.006817113742176245,0.006404503577748064
0.304,0.00011196925794181477,0.00014001803959779537,0.0010868657743720305,0.0012623174888872792,0.006854578435199663,0.0063995769090736555
0.306,0.00011415672354949183,0.00014255547002878048,0.0011006122718958736,0.0012751110223324339,0.006891894193050295,0.006393817576767704
0.308,0.00011637175668400404,0.00014511847545179622,0.0011144332512700457,0.001287892202642087,0.006929060139688349,0.0063872234180442095
0.31,0.00011861450600884652,0.00014770702948950653,0.001128328411997752,0.001300659358050024,0.006966075401080768,0.00637979232942455
0.312,0.0001208851195847742,0.00015032110241687554,0.0011422974518361501,0.0013134108126425475,0.0070029391052132154,0.006371522266938545
0.314,0.00012318374486631364,0.000152960661152992,0.0011563400668003969,0.0013261448864776938,0.007039650382102022,0.006362411246322181
0.316,0.00012551052869828308,0.0001556256692531319,0.0011704559511677229,0.0013388598957048386,0.007076208363806116,0.006352457343211959
0.318,0.00012786561731232066,0.00015831608690106136,0.0011846447974815282,0.0013515541526846915,0.007112612184438939,0.006341658693335877
0.32,0.00013024915632342098,0.00016103187090157954,0.001198906296555505,0.0013642259661096657,0.007148860980180314,0.006330013492701028
0.322,0.00013266129072647976,0.0001637729746733028,0.0012132401374777807,0.0013768736411246222,0.007184953889288326,0.006317519997777795
0.324,0.00013510216489284692,0.00016653934824169042,0.0012276460076150878,0.0013894954794479763,0.007220890052111159,0.006304176525680626
0.326,0.00013757192256688794,0.00016933093823231338,0.001242123592616955,0.001402089779493164,0.007256668611098908,0.006289981454345401
0.328,0.0001400707068625535,0.00017214768786436588,0.0012566725764199223,0.0014146548364904607,0.007292288710815379,0.006274933222703359
0.33,0.00014259866025995808,0.00017498953694442142,0.001271292641251781,0.0014271889426091412,0.007327749497949858,0.006259030330851588
0.332,0.0001451559246019665,0.0001778564218604331,0.0012859834676358368,0.0014396903870799802,0.007363050121328863,0.006242271340220032
0.334,0.00014774264109078928,0.00018074827557597935,0.0013007447343951952,0.0014521574563180822,0.0073981897319278685,0.00622465487373507
0.336,0.00015035895028458657,0.00018366502762475577,0.0013155761186570709,0.0014645884340460334,0.007433167482883004,0.006206179615979585
0.338,0.00015300499209408054,0.00018660660410531343,0.0013304772958571216,0.0014769816014173738,0.007467982529502742,0.006186844313349561
0.34,0.0001556809057791769,0.00018957292767604462,0.0013454479397438045,0.0014893352371403764,0.00750263402927954,0.006166647774207174
0.342,0.00015838682994559456,0.00019256391755041624,0.0013604877223827542,0.0015016476176021292,0.007537121141901487,0.006145588869030376
0.34400000000000003,0.00016112290254150473,0.00019557948949245187,0.001375596314161188,0.001513917016992915,0.007571443029263894,0.006123666530558966
0.34600000000000003,0.00016388926085417828,0.0001986195558124627,0.00139077338379233,0.0015261417074308753,0.007605598855480893,0.006100879753937122
0.34800000000000003,0.00016668604150664202,0.00020168402536302794,0.0014060185983198613,0.0015383199590869618,0.007639587786896987,0.006077227596852393
0.35000000000000003,0.0001695133804543446,0.00020477280353522627,0.0014213316231223919,0.0015504500403101579,0.0076734089920985835,0.006052709179671159
0.352,0.00017237141298183029,0.00020788579225511646,0.0014367121219179548,0.0015625302177529681,0.007707061641925512,0.006027323685570509
0.354,0.0001752602736994231,0.00021102288998047116,0.0014521597567685295,0.0015745587564971694,0.007740544909482508,0.006001070360666577
0.356,0.00017818009653991802,0.00021418399169776008,0.0014676741880845752,0.0015865339201798145,0.00777385797015067,0.005973948514139288
0.358,0.00018113101475528384,0.00021736898891938823,0.0014832550746296013,0.001598453971119481,0.007807000001598896,0.00594595751835351
0.36,0.0001841131609133729,0.0002205777696811841,0.0014989020735247517,0.0016103171704427584,0.007839970183795304,0.005917096808976647
0.362,0.00018712666689464148,0.00022381021854014333,0.0015146148402534153,0.0016221217782109707,0.007872767699018606,0.005887365885092585
0.364,0.00019017166388887865,0.00022706621657242468,0.0015303930286658593,0.0016338660535471176,0.007905391731869474,0.005856764309312053
0.366,0.00019324828239194477,0.00023034564137160024,0.0015462362909838823,0.0016455482547630346,0.007937841469281883,0.0058252917078793825
0.368,0.00019635665220251922,0.00023364836704716104,0.0015621442778054944,0.0016571666394867687,0.007970116100534413,0.005792947770775603
0.37,0.00019949690241885756,0.00023697426422327657,0.0015781166381096169,0.001668719464790147,0.008002214817261535,0.005759732251817926
0.372,0.0002026691614355581,0.00024032320003781023,0.0015941530192608053,0.001680204987316548,0.008034136813464869,0.005725644968755584
0.374,0.00020587355694033784,0.0002436950381415906,0.0016102530670139943,0.0016916214634088574,0.008065881285524424,0.00569068580336202
0.376,0.00020911021591081774,0.00024708963869793767,0.0016264164255192668,0.001702967149237606,0.008097447432209803,0.0056548547015234304
0.378,0.0002123792646113184,0.0002505068583824477,0.001642642737326644,0.0017142403009292818,0.00812883445469138,0.005618151673323616
0.38,0.00021568082858966424,0.00025394655038303267,0.0016589316433908976,0.001725439174694805,0.008160041556551454,0.005580576793125201
0.382,0.00021901503267399803,0.0002574085644002179,0.001675282783076385,0.0017365620269581645,0.00819106794379539,0.005542130199647148
0.384,0.00022238200096960496,0.0002608927466476973,0.0016916957941619068,0.0017476071144852062,0.00822191282486271,0.005502812096038598
0.386,0.00022578185685574617,0.00026439893985314567,0.0017081703128455866,0.0017585726945125633,0.008252575410638174,0.005462622749949035
0.388,0.00022921472298250255,0.00026792698325928924,0.001724705973749771,0.001769457024876723,0.008283054914462823,0.005421562493594724
0.39,0.00023268072126762798,0.000271476712625235,0.0017413024099259544,0.0017802583641432256,0.00831335055214501,0.005379631723821482
0.392,0.00023617997289341277,0.00027504796022805765,0.0017579592528597253,0.0017909749717359804,0.008343461541971398,0.00533683090216371
0.394,0.00023971259830355638,0.0002786405548646462,0.0017746761324757313,0.001801605108066703,0.008373387104717907,0.0052931605548997476
0.396,0.00024327871720005082,0.0002822543218538082,0.001791452677142672,0.0018121470346644504,0.008403126463660688,0.0052486212731034775
0.398,0.00024687844854007386,0.0002858890830386353,0.0018082885136783073,0.0018225990143052647,0.008432678844587009,0.005203213712692225
0.4,0.000250511910532892,0.00028954465678912626,0.0018251832673544925,0.0018329593111419031,0.008462043475806156,0.005156938594470922
0.402,0.00025417922063677366,0.00029322085800507,0.0018421365619022319,0.0018432261908336535,0.008491219588160287,0.005109796704172544
0.404,0.0002578804955559128,0.0002969174981191889,0.001859148019516757,0.0018533979206762294,0.008520206415035269,0.005061788892494799
0.406,0.00026161585123736216,0.00030063438510054144,0.0018762172608626235,0.0018634727697317318,0.008549003192371474,0.005012916075133098
0.40800000000000003,0.0002653854028679773,0.0003043713234581851,0.0018933439050788305,0.001873449008958675,0.008577609158674561,0.004963179232809742
0.41000000000000003,0.0002691892648713704,0.00030812811424509913,0.0019105275697839635,0.001883324911342067,0.008606023555026219,0.004912579411299401
0.41200000000000003,0.00027302755090487485,0.0003119045550623679,0.0019277678710813554,0.001893098752023534,0.008634245625094893,0.004861117721450798
0.41400000000000003,0.00027690037385651964,0.00031570044006362397,0.0019450644235642735,0.0019027688084314914,0.008662274615146471,0.004808795339204674
0.41600000000000004,0.0002808078458420146,0.0003195155599597519,0.0019624168403211215,0.0019123333604113388,0.008690109774054947,0.004755613505607964
0.418,0.0002847500782017457,0.0003233497020238527,0.001979824732940667,0.0019217906903556846,0.00871775035331305,0.0047015735268242115
0.42,0.0002887271814977816,0.0003272026500964684,0.0019972877115172955,0.0019311390833345878,0.008745195607042872,0.00464667677414024
0.422,0.0002927392655108895,0.0003310741845910673,0.0020148053846562692,0.0019403768272258067,0.008772444792006414,0.004590924683969013
0.424,0.0002967864392375621,0.0003349640824997889,0.0020323773594790265,0.0019495022128450507,0.008799497167616162,0.004534318757848771
