time,pos1,pos2,vel1,vel2,acc1,acc2
2.426,-0.011865484300243695,0.011454295864042086,-0.03334821780317819,0.017962642124165366,-0.013611414672799211,-0.09510966374130672
2.428,-0.011932207816519352,0.011490030456042927,-0.0333752273327962,0.01777171362070723,-0.013397995639353743,-0.09581843097420216
2.43,-0.011998984924539297,0.01152538177514422,-0.03340180930916568,0.01757937004894911,-0.013183861751499486,-0.09652472518698756
2.432,-0.012065814767768605,0.011560346996182806,-0.03342796230454609,0.01738561639604954,-0.012969014979949744,-0.09722850526517227
2.434,-0.012132696486820874,0.011594923304052075,-0.03345368489515274,0.01719045773137256,-0.012753457309788673,-0.09792973011800049
2.436,-0.012199629219466076,0.011629107893866298,-0.033478975661185476,0.01699389920643833,-0.012537190740459503,-0.09862835868056428
2.438,-0.012266612100638624,0.011662897971124915,-0.03350383318685735,0.016795946054869105,-0.01232021728575209,-0.09932434991592107
2.44,-0.012333644262445346,0.01169629075187664,-0.033528256060423325,0.0165966035923314,-0.012102538973790575,-0.10001766281721228
2.442,-0.012400724834173708,0.011729283462883544,-0.03355224287420899,0.016395877216473495,-0.011884157847020387,-0.10070825640978669
2.444,-0.012467852942299856,0.011761873341784879,-0.033575792224639064,0.016193772406859087,-0.01166507596219558,-0.10139608975332393
2.446,-0.012535027710496966,0.01179405763726093,-0.03359890271226611,0.01599029472489632,-0.0114452953903653,-0.10208112194396318
2.448,-0.012602248259643421,0.011825833609196533,-0.033621572941799086,0.015785449813762946,-0.011224818216860676,-0.10276331211643151
2.45,-0.012669513707831271,0.01185719852884463,-0.03364380152213185,0.015579243398326687,-0.011003646541280762,-0.1034426194461774
2.452,-0.012736823170374462,0.011888149678989478,-0.033665587066371745,0.015371681285062184,-0.01078178247747922,-0.10411900315150309
2.454,-0.0128041757598175,0.011918684354109846,-0.03368692819186803,0.015162769361962468,-0.010559228153549455,-0.10479242249570282
2.456,-0.012871570585943756,0.01194879986054191,-0.03370782352024042,0.014952513598447598,-0.010335985711811047,-0.10546283678919918
2.458,-0.012939006755784223,0.011978493516642055,-0.033728271677407454,0.014740920045267517,-0.01011205730879447,-0.10613020539168498
2.46,-0.013006483373625985,0.012007762652949389,-0.03374827129361492,0.01452799483440198,-0.009887445115226774,-0.10679448771426354
2.462,-0.013073999541021016,0.012036604612348144,-0.03376782100346428,0.014313744178955196,-0.009662151316016256,-0.10745564322159355
2.464,-0.01314155435679483,0.01206501675022977,-0.033786919445940956,0.014098174373046817,-0.009436178110237392,-0.10811363143403309
2.466,-0.013209146917055364,0.012092996434654906,-0.033805565264442686,0.013881291791698181,-0.0092095277111151,-0.10876841192978712
2.468,-0.013276776315201744,0.012120541046515014,-0.03382375710680778,0.013663102890714705,-0.008982202346009313,-0.10941994434705461
2.47,-0.01334444164193328,0.012147647979693865,-0.0338414936253434,0.013443614206563485,-0.008754204256398654,-0.11006818838617824
2.472,-0.013412141985258334,0.012174314641228706,-0.033858773476853773,0.013222832356247136,-0.008525535697864607,-0.11071310381179421
2.474,-0.013479876430503463,0.01220053845147123,-0.03387559532266838,0.01300076403717278,-0.008296198940074759,-0.11135465045498397
2.476,-0.013547644060322364,0.012226316844248226,-0.033891957828670084,0.012777416027017265,-0.008066196266766495,-0.11199278821542605
2.478,-0.013615443954705141,0.012251647267022006,-0.03390785966532332,0.012552795183587569,-0.00783552997572974,-0.11262747706354959
2.48,-0.013683275190987373,0.012276527181050484,-0.0339232995077021,0.012326908444677388,-0.00760420237879024,-0.11325867704268727
2.482,-0.013751136843859474,0.012300954061547046,-0.03393827603551813,0.012099762827918928,-0.007372215801791836,-0.11388634827123081
2.484,-0.01381902798537588,0.01232492539784004,-0.033952787933148806,0.011871365430630918,-0.007139572584579354,-0.11451045094478451
2.486,-0.013886947684964552,0.012348438693532018,-0.033966833889665204,0.011641723429661608,-0.00690627508098015,-0.1151309453383218
2.488,-0.01395489500943622,0.012371491466658615,-0.033980412598860026,0.011410844081228501,-0.0066723256587869414,-0.11574779180833931
2.49,-0.014022869022994036,0.01239408124984715,-0.033993522759275474,0.011178734720752384,-0.006437726699738633,-0.11636095079501418
2.492,-0.014090868787242913,0.012416205590474816,-0.03400616307423121,0.010945402762688615,-0.006202480599502694,-0.11697038282435795
2.494,-0.014158893361199288,0.012437862050826637,-0.03401833225185211,0.010710855700352536,-0.005966589767655711,-0.1175760485103741
2.496,-0.014226941801300625,0.012459048208252962,-0.034030029005096094,0.010475101105741952,-0.005730056627664945,-0.11817790855721214
2.498,-0.014295013161415194,0.01247976165532668,-0.03404125205178192,0.010238146629354267,-0.0054928836168689,-0.11877592376132372
2.5,-0.014363106492851746,0.0125,-0.03405200011461686,0.010000000000000012,-0.005255073186458112,-0.11937005501361696
2.5020000000000002,-0.014431220844369406,0.01251976086576093,-0.034062271921224394,0.00976066902461152,-0.005016627801455259,-0.11996026330161155
2.504,-0.014499355262187427,0.01253904189178927,-0.034072066204171865,0.009520161588047815,-0.004777549940695638,-0.12054650971159171
2.5060000000000002,-0.014567508789995234,0.012557840733112337,-0.034081381700998115,0.009278485652894648,-0.004537842096806681,-0.12112875543076024
2.508,-0.014635680468962254,0.012576155060760144,-0.034090217154240966,0.0090356492592608,-0.0042975067761880925,-0.12170696174938996
2.5100000000000002,-0.014703869337748069,0.01259398256192029,-0.034098571311464834,0.0087916605245695,-0.004056546498990871,-0.12228109006297584
2.512,-0.014772074432512397,0.012611320940092357,-0.03410644292528815,0.00854652764334611,-0.0038149637990968974,-0.12285110187438489
2.5140000000000002,-0.014840294786925307,0.01262816791524189,-0.034113830753410845,0.008300258887000964,-0.003572761224097637,-0.12341695879600569
2.516,-0.014908529432177334,0.012644521223953962,-0.034120733558641696,0.008052862603608433,-0.0033299413352731524,-0.12397862255189601
2.5180000000000002,-0.0149767773969898,0.012660378619586276,-0.034127150108925725,0.00780434721768119,-0.003086506707570491,-0.12453605497992999
2.52,-0.015045037707625025,0.012675737872421794,-0.03413307917737149,0.007554721229940718,-0.0028424599295821737,-0.12508921803394255
2.5220000000000002,-0.015113309387896812,0.012690596769820947,-0.03413851954227837,0.0073039932170828065,-0.0025978036035239002,-0.12563807378587397
2.524,-0.015181591459180676,0.012704953116373322,-0.034143469987163784,0.007052171831539866,-0.0023525403452131083,-0.1261825844279105
2.5260000000000002,-0.01524988294042451,0.012718804734048926,-0.034147929300790344,0.006799265801237476,-0.0021066727840456934,-0.12672271227462595
2.528,-0.015318182848158904,0.012732149462348883,-0.03415189627719306,0.006545283929348325,-0.0018602035629743385,-0.12725841976511829
2.5300000000000002,-0.015386490196507894,0.012744985158455709,-0.03415536971570633,0.006290235094040206,-0.001613135338484957,-0.1277896694651473
2.532,-0.015454803997199455,0.012757309697383043,-0.03415834842099108,0.006034128248221247,-0.0013654707805741406,-0.12831642406926747
2.5340000000000003,-0.015523123259576265,0.012769120972124865,-0.0341608312030617,0.005776972419279706,-0.0011172125727255747,-0.12883864640296053
2.536,-0.015591446990606375,0.012780416893804176,-0.034162816877313026,0.005518776708820329,-0.0008683634118867647,-0.1293562994247643
2.5380000000000003,-0.015659774194894057,0.0127911953918212,-0.03416430426454722,0.005259550292395806,-0.0006189260084450976,-0.1298693462284003
2.54,-0.015728103874690588,0.012801454414000973,-0.034165292191000646,0.004999302419234581,-0.0003689030862041448,-0.13037775004489752
2.5420000000000003,-0.015796435029905215,0.012811191926740441,-0.03416577948837067,0.004738042411963811,-0.00011829738235916848,-0.1308814742447147
2.544,-0.015864766658116015,0.012820405915154966,-0.03416576499384242,0.004475779666328693,0.00013288835252696363,-0.13138048233985877
2.5460000000000003,-0.015933097754581002,0.012829094383224288,-0.03416524755011551,0.004212523650906945,0.00038465135454870264,-0.1318747379860015
2.548,-0.016001427312249048,0.012837255353937881,-0.03416422600543066,0.003948283906819707,0.000636988846482292,-0.13236420498459148
2.5500000000000003,-0.016069754321771157,0.012844886869439767,-0.03416269921359635,0.0036830700474373874,0.0008898980378114624,-0.13284884728496535
2.552,-0.016138077771511477,0.012851986991172718,-0.034160666034015366,0.003416891758082443,0.0011433761247519672,-0.1333286289864531
2.5540000000000003,-0.01620639664755861,0.012858553800021846,-0.034158125331711336,0.003149758795726671,0.0013974202902777705,-0.13380351434048235
2.556,-0.016274709933736822,0.012864585396457589,-0.03415507597735508,0.0028816809886852424,0.001652027704146429,-0.13427346775267757
2.5580000000000003,-0.016343016611617436,0.012870079900678122,-0.034151516847291175,0.002612668236306049,0.0019071955229253076,-0.1347384537849569
2.56,-0.016411315660530095,0.012875035452751067,-0.0341474468235642,0.0023427305086553473,0.0021629208900174543,-0.13519843715762372
2.562,-0.016479606057574297,0.012879450212754646,-0.03414286479394509,0.0020718778461984253,0.002419200935688412,-0.13565338275145675
2.564,-0.016547886777630832,0.01288332236091814,-0.03413776965195735,0.0018001203594768742,0.0026760327770926975,-0.13610325560979397
2.566,-0.01661615679337328,0.012886650097761698,-0.03413216029690323,0.0015274682287813313,0.0029334135183006205,-0.13654802094061352
2.568,-0.016684415075279683,0.012889431644235552,-0.03412603563388997,0.0012539317038200107,0.0031913402503255736,-0.13698764411861125
2.57,-0.016752660591644025,0.01289166524185847,-0.03411939457385578,0.000979521103383606,0.0034498100511509353,-0.13742209068727174
2.572,-0.016820892308588145,0.012893349152855602,-0.03411223603359589,0.0007042468150048001,0.0037088199857583937,-0.13785132636093825
2.574,-0.016889109190073248,0.01289448166029563,-0.03410455893578859,0.0004281192946155258,0.003968367106154849,-0.13827531702687473
2.576,-0.016957310197911857,0.012895061068227211,-0.0340963622090211,0.00015114906619825494,0.004228448451401003,-0.138694028747326
2.578,-0.017025494291779575,0.0128950857018147,-0.03408764478781538,-0.00012665327856563498,0.0044890610476393394,-0.13910742776157164
2.58,-0.017093660429227026,0.01289455390747324,-0.03407840561265407,-0.00040527708065215585,0.004750201908122656,-0.13951548048797607
2.582,-0.017161807565691734,0.012893464053003062,-0.03406864363000617,-0.0006847116140546103,0.00501186803324255,-0.13991815352603254
2.584,-0.017229934654510237,0.012891814527723092,-0.0340583577923527,-0.0009649460861483466,0.005274056410558586,-0.14031541365840378
2.586,-0.01729804064693002,0.012889603742603799,-0.03404754705821236,-0.0012459696380588189,0.005536764014827174,-0.14070722785295575
2.588,-0.01736612449212169,0.012886830130399358,-0.03403621039216714,-0.0015277713450341963,0.005799987808031114,-0.14109356326478764
2.59,-0.01743418513719107,0.012883492145779005,-0.03402434676488783,-0.0018103402168215196,0.006063724739408714,-0.14147438723825534
2.592,-0.017502221527191462,0.012879588265457672,-0.034011955153159426,-0.0020936651980477273,0.006327971745484169,-0.14184966730899046
2.594,-0.017570232605135874,0.01287511698832583,-0.03399903453990658,-0.0023777351686038936,0.006592725750097124,-0.142219371205913
2.596,-0.017638217312009336,0.012870076835578581,-0.033985583914218936,-0.0026625389440339767,0.006857983664433104,-0.14258346685323883
2.598,-0.017706174586781188,0.01286446635084397,-0.033971602271376376,-0.002948065275927083,0.007123742387053565,-0.14294192237248105
2.6,-0.017774103366417597,0.01285828410031048,-0.03395708861287428,-0.003234302852314545,0.007389998803927177,-0.14329470608444583
2.602,-0.017842002585893923,0.012851528672853744,-0.03394204194644863,-0.0035212402980701867,0.00765674978846019,-0.14364178651122178
2.604,-0.017909871178207307,0.012844198680162483,-0.033926461286101134,-0.003808866175315024,0.007923992201527792,-0.14398313237816393
2.606,-0.0179777080743891,0.012836292756863602,-0.03391034565212431,-0.0040971689838253805,0.008191722891505097,-0.14431871261587018
2.608,-0.01804551220351765,0.012827809560646414,-0.0338936940711263,-0.004386137161446209,0.008459938694299306,-0.1446484963621533
2.61,-0.018113282492730753,0.012818747772386162,-0.03387650557605597,-0.0046757590845063896,0.008728636433380635,-0.1449724529640045
2.612,-0.018181017867238546,0.012809106096266589,-0.0338587792062276,-0.004966023068239914,0.008997812919814954,-0.14529055197955204
2.614,-0.018248717250336145,0.012798883259901707,-0.03384051400734574,-0.005256917367209721,0.009267464952295718,-0.14560276318001225
2.616,-0.01831637956341651,0.012788078014456715,-0.033821709031529874,-0.005548430175735966,0.009537589317176416,-0.1459090565516341
2.618,-0.01838400372598321,0.012776689134768062,-0.033802363337339124,-0.005840549628327694,0.009808182788502914,-0.14620940229763663
2.62,-0.01845158865566348,0.012764715419462632,-0.033782475989796786,-0.006133263800119238,0.010079242128046846,-0.14650377084014019
2.622,-0.018519133268221022,0.012752155691076024,-0.033762046060414844,-0.00642656070730957,0.010350764085338221,-0.1467921328220893
2.624,-0.018586636477569127,0.012739008796170029,-0.03374107262721845,-0.00672042830760607,0.010622745397698995,-0.14707445910916972
2.626,-0.01865409719578359,0.012725273605449136,-0.03371955477477029,-0.007014854500671566,0.010895182790276105,-0.14735072079171674
2.628,-0.01872151433311597,0.012710949013876182,-0.033697491594194925,-0.007309827128576061,0.011168072976075867,-0.14762088918661773
2.63,-0.018788886798006613,0.012696033940787065,-0.033674882183202984,-0.007605333976251346,0.011441412655997303,-0.14788493583920526
2.632,-0.018856213497097908,0.012680527330004573,-0.03365172564611536,-0.007901362771949996,0.011715198518866599,-0.1481428325251445
2.634,-0.018923493335247496,0.01266442814995131,-0.033628021093887406,-0.008197901187707577,0.011989427241471243,-0.14839455125231132
2.636,-0.018990725215541623,0.01264773539376162,-0.03360376764413287,-0.008494936839809425,0.012264095488594869,-0.14864006426266357
2.638,-0.01905790803930839,0.012630448079392629,-0.03357896442114788,-0.008792457289260308,0.01253919991305176,-0.14887934403410366
2.64,-0.01912504070613125,0.012612565249734338,-0.03355361055593492,-0.009090450042258417,0.012814737155722171,-0.14911236328233396
2.642,-0.01919212211386231,0.012594085972718792,-0.033527705186226615,-0.009388902550672337,0.013090703845586985,-0.1493390949627028
2.644,-0.019259151158636,0.012575009341428177,-0.03350124745650944,-0.009687802212523107,0.013367096599764025,-0.1495595122720439
2.646,-0.01932612673488238,0.012555334474202125,-0.033474236518047554,-0.009987136372467856,0.013643912023542669,-0.14977358865050527
2.648,-0.019393047735340924,0.012535060514743885,-0.03344667152890626,-0.010286892322289291,0.013921146710420572,-0.149981297783372
2.65,-0.019459913051073988,0.012514186632225636,-0.033418551653975725,-0.010587057301386876,0.014198797242139044,-0.15018261360287816
2.652,-0.019526721571480634,0.01249271202139267,-0.03338987606499422,-0.010887618497273606,0.014476860188720075,-0.150377510290012
2.654,-0.019593472184310186,0.012470635902666791,-0.033360643940571776,-0.011188563046074127,0.014755332108502016,-0.15056596227631092
2.656,-0.019660163775676132,0.01244795752224849,-0.03333085446621336,-0.011489878033028528,0.015034209548176913,-0.15074794424564839
2.658,-0.019726795230069868,0.012424676152218232,-0.03330050683434216,-0.011791550492998357,0.015313489042827075,-0.15092343113601123
2.66,-0.019793365430374594,0.012400791090636722,-0.033269600244322795,-0.012093567410976825,0.015593167115962446,-0.15109239814126849
2.662,-0.019859873257879135,0.012376301661644136,-0.03323813390248441,-0.012395915722601986,0.0158732402795575,-0.15125482071293045
2.664,-0.019926317592292034,0.012351207215558282,-0.033206107022143695,-0.01269858231467425,0.016153705034089416,-0.15141067456189877
2.666,-0.01999269731175543,0.012325507128971763,-0.03317351882362784,-0.013001554025676593,0.016434557868575353,-0.15155993566020687
2.668,-0.02005901129285919,0.012299200804848106,-0.03314036853429743,-0.013304817646298735,0.016715795260610698,-0.15170258024275124
2.67,-0.020125258410654875,0.012272287672616827,-0.033106655388569294,-0.0136083599199642,0.01699741367640687,-0.15183858480901247
2.672,-0.02019143753867003,0.012244767188267404,-0.03307237862793914,-0.013912167543361787,0.017279409570830136,-0.15196792612476742
2.674,-0.02025754754892226,0.012216638834442222,-0.03303753750100427,-0.014216227166979418,0.017561779387440038,-0.1520905812237905
2.676,-0.020323587311933507,0.012187902120528445,-0.03300213126348614,-0.014520525395642117,0.0178445195585282,-0.15220652740954616
2.678,-0.020389555696744232,0.012158556582748836,-0.032966159178252886,-0.014825048789052553,0.018127626505156966,-0.15231574225687036
2.68,-0.0204554515709279,0.012128601784251349,-0.03292962051534166,-0.015129783862336427,0.018411096637199573,-0.1524182036136426
2.682,-0.020521273800605144,0.012098037315197872,-0.03289251455198108,-0.015434717086589047,0.018694926353378383,-0.15251388960244738
2.684,-0.020587021250458335,0.01206686279285164,-0.03285484057261339,-0.015739834889427394,0.018979112041305486,-0.15260277862222543
2.686,-0.020652692783745884,0.01203507786166371,-0.03281659786891676,-0.01604512365554364,0.019263650077521795,-0.1526848493499145
2.688,-0.02071828726231691,0.012002682193358141,-0.0327777857398272,-0.01635056972726375,0.01954853682753787,-0.15276008074207947
2.69,-0.02078380354662558,0.011969675487016317,-0.032738403491560805,-0.016656159405107247,0.019833768645873308,-0.15282845203653228
2.692,-0.020849240495745876,0.011936057469159878,-0.03269845043763554,-0.01696187894835216,0.020119341876097888,-0.15288994275394052
2.694,-0.02091459696738607,0.01190182789383268,-0.032657925898893145,-0.01726771457560199,0.020405252850871837,-0.15294453269942576
2.696,-0.02097987181790353,0.011866986542681578,-0.03261682920352091,-0.01757365246535634,0.020691497891986974,-0.15299220196415053
2.698,-0.021045063902319285,0.01183153322503607,-0.03257515968707341,-0.017879678756584225,0.020978073310407304,-0.15303293092689452
2.7,-0.021110172074332904,0.01179546777798674,-0.03253291669249406,-0.01818577954930142,0.021264975406310872,-0.1530667002556197
2.702,-0.02117519518633724,0.01175879006646261,-0.03249009957013667,-0.018491940905149967,0.021552200469130842,-0.15309349090902377
2.704,-0.0212401320894333,0.011721499983307316,-0.03244670767778686,-0.018798148847981463,0.021839744777597397,-0.15311328413808323
2.706,-0.021304981633445057,0.01168359744935411,-0.03240274038068355,-0.01910438936444274,0.022127604599779263,-0.153126061487584
2.708,-0.021369742666934505,0.011645082413499644,-0.03235819705154008,-0.01941064840456554,0.022415776193126246,-0.15313180479764127
2.71,-0.021434414037216496,0.01160595485277662,-0.032313077070565466,-0.019716911882358315,0.022704255804511225,-0.1531304962052073
2.712,-0.02149899459037386,0.011566214772425256,-0.032267379825485526,-0.020023165676401604,0.022993039670272736,-0.15312211814556795
2.714,-0.021563483171272366,0.01152586220596359,-0.032221104711563996,-0.02032939563044578,0.023282124016257382,-0.15310665335382717
2.716,-0.021627878623575934,0.011484897215256386,-0.0321742511316232,-0.020635587554013027,0.023571505057863432,-0.15308408486637942
2.718,-0.02169217978976162,0.011443319890583184,-0.03212681849606523,-0.020941727223000216,0.02386117900008286,-0.15305439602237067
2.72,-0.021756385511134957,0.01140113035070479,-0.03207880622289247,-0.021247800380286938,0.024151142037545575,-0.15301757046514675
2.722,-0.021820494627845022,0.011358328742928823,-0.03203021373772846,-0.021553792736344453,0.024441390354562116,-0.1529735921436902
2.724,-0.021884505978899883,0.011314915243173762,-0.031981040473838276,-0.021859689969849362,0.02473192012516825,-0.15292244531404384
2.726,-0.021948418402181678,0.01127089005603211,-0.03193128587214928,-0.022165477728298008,0.025022727513167697,-0.15286411454072335
2.728,-0.02201223073446218,0.011226253414831994,-0.03188094938127138,-0.022471141628625783,0.02531380867217726,-0.1527985846981164
2.73,-0.022075941811418007,0.011181005581697715,-0.03183003045751737,-0.02277666725782774,0.025605159745670392,-0.15272584097186942
2.732,-0.022139550467646176,0.011135146847608995,-0.03177852856492322,-0.023082040173582737,0.02589677686702204,-0.1526458688602621
2.734,-0.022203055536679485,0.01108867753245905,-0.031726443175268265,-0.02338724590487975,0.026188656159553014,-0.15255865417556935
2.736,-0.022266455851002065,0.011041597985111227,-0.031673773768095145,-0.023692269952647636,0.026480793736575133,-0.15246418304540957
2.738,-0.022329750242064895,0.010993908583454563,-0.03162051983072986,-0.02399709779038684,0.026773185701436022,-0.15236244191408066
2.74,-0.022392937540301444,0.010945609734457974,-0.03156668085830165,-0.024301714864804334,0.02706582814756464,-0.15225341754388347
2.742,-0.022456016575143192,0.010896701874223282,-0.03151225635376282,-0.024606106596450458,0.027358717158516226,-0.1521370970164314
2.744,-0.022518986175035442,0.010847185468036785,-0.03145724582790835,-0.024910258380359512,0.027651848808018572,-0.15201346773394736
2.746,-0.022581845167452878,0.010797061010419698,-0.03140164879939554,-0.02521415558669177,0.02794521916001731,-0.15188251742054695
2.748,-0.02264459237891544,0.010746329025177248,-0.03134546479476358,-0.025517783561378782,0.028238824268722304,-0.15174423412350935
2.75,-0.02270722663500397,0.010694990065446545,-0.03128869334845297,-0.025821127626770576,0.02853266017865339,-0.15159860621453397
2.7520000000000002,-0.022769746760376186,0.010643044713742927,-0.03123133400282469,-0.02612417308228656,0.028826722924687534,-0.1514456223909833
2.754,-0.022832151578782413,0.010590493582005396,-0.031173386308179736,-0.026426905205067037,0.02912100853210451,-0.1512852716771137
2.7560000000000002,-0.02289443991308156,0.010537337311640327,-0.031114849822777964,-0.026729309250629097,0.029415513016634448,-0.15111754342529068
2.758,-0.022956610585256994,0.010483576573564217,-0.031055724112857435,-0.0270313704535233,0.029710232384504185,-0.15094242731719223
2.7600000000000002,-0.023018662416432623,0.010429212068244756,-0.030996008752653022,-0.02733307402799441,0.030005162632485156,-0.15075991336499622
2.762,-0.023080594226888747,0.010374244525741023,-0.030935703324415628,-0.027634405168642448,0.03030029974793983,-0.1505699919125565
2.7640000000000002,-0.02314240483607827,0.010318674705741921,-0.030874807418430746,-0.02793534905108814,0.030595639708870095,-0.1503726536365627
2.766,-0.02320409306264268,0.01026250339760355,-0.030813320633037173,-0.028235890832639297,0.030891178483964422,-0.15016788954768717
2.7680000000000002,-0.023265657724428252,0.010205731420385134,-0.03075124257464561,-0.02853601565296008,0.031186912032646168,-0.14995569099171777
2.77,-0.023327097638502096,0.010148359622883697,-0.030688572857757182,-0.028835708634742007,0.03148283630512115,-0.1497360496506758
2.7720000000000002,-0.023388411621168496,0.010090388883667254,-0.030625311104981713,-0.02913495488437807,0.03177894724242654,-0.14950895754392046
2.774,-0.023449598487985064,0.010031820111106777,-0.030561456947056115,-0.029433739492638143,0.032075240776479004,-0.14927440702923797
2.7760000000000002,-0.02351065705377903,0.00997265424340674,-0.030497010022862515,-0.02973204753534707,0.032371712830123425,-0.14903239080391717
2.778,-0.02357158613266352,0.009912892248634403,-0.030431969979446465,-0.030029864074064407,0.03266835931718156,-0.1487829019058102
2.7800000000000002,-0.023632384538053972,0.009852535124747552,-0.030366336472034766,-0.03032717415676712,0.032965176142501405,-0.1485259337143782
2.782,-0.023693051082684432,0.009791583899621032,-0.030300109164053485,-0.03062396281853344,0.0332621592020062,-0.14826147995172273
2.7840000000000003,-0.02375358457862406,0.00973003963107186,-0.030233287727145716,-0.03092021508222941,0.03355930438274392,-0.14798953468360262
2.786,-0.023813983837293475,0.009667903406883014,-0.03016587184118933,-0.03121591595919685,0.03385660756293653,-0.14771009232043572
2.7880000000000003,-0.023874247669481354,0.009605176344825673,-0.030097861194314516,-0.0315110504499441,0.03415406461203026,-0.1474231476182853
2.79,-0.023934374885360866,0.009541859592680273,-0.030029255482921284,-0.03180560354483804,0.034451671390745134,-0.14712869567983222
2.7920000000000003,-0.023994364294506295,0.009477954328256065,-0.02996005441169688,-0.032099560224798346,0.034749423751125365,-0.1468267319553315
2.794,-0.02405421470590956,0.009413461759409417,-0.02989025769363321,-0.03239290546199337,0.035047317536589226,-0.14651725224355483
2.7960000000000003,-0.02411392492799696,0.009348383124060373,-0.029819865050043734,-0.032685624220538716,0.03534534858198035,-0.14620025269271517
2.798,-0.02417349376864564,0.009282719690208363,-0.029748876210580914,-0.03297770145719614,0.03564351271361721,-0.14587572980137997
2.8000000000000003,-0.024232920035200518,0.009216472755945984,-0.029677290913253027,-0.03326912212207593,0.03594180574934512,-0.14554368041936566
2.802,-0.02429220253449081,0.009149643649471696,-0.029605108904441027,-0.0335598711593399,0.03624022349858644,-0.1452041017486184
2.8040000000000003,-0.02435134007284696,0.009082233729100978,-0.029532329938915438,-0.03384993350790672,0.03653876176239228,-0.14485699134407895
2.806,-0.024410331456117266,0.009014244383276183,-0.02945895377985306,-0.03413929410215838,0.036837416333493335,-0.14450234711453241
2.8080000000000003,-0.02446917548968489,0.008945677030574794,-0.029384980198853456,-0.034427937872649236,0.03713618299635211,-0.14414016732344137
2.81,-0.02452787097848456,0.008876533119716425,-0.029310408975955483,-0.0347158497468158,0.03743505752721399,-0.14377045058976406
2.8120000000000003,-0.024586416727019587,0.00880681412956834,-0.02923523989965368,-0.03500301464968882,0.03773403569415964,-0.14339319588875676
2.814,-0.02464481153937869,0.008736521569149603,-0.029159472766914614,-0.035289417504606235,0.0380331132571566,-0.14300840255276048
2.816,-0.024703054219253045,0.008665656977633667,-0.02908310738319294,-0.035575043233928585,0.03833228596811199,-0.14261607027197104
2.818,-0.024761143569953254,0.008594221924349573,-0.029006143562447427,-0.03585987675975546,0.038631549570924816,-0.1422161990951934
2.82,-0.024819078394426288,0.008522218008781952,-0.02892858112715718,-0.03614390300464285,0.038930899801538105,-0.14180878943058142
2.822,-0.024876857495272683,0.00844964686056917,-0.028850419908337196,-0.036427106892323396,0.03923033238799242,-0.14139384204635894
2.824,-0.024934479674763473,0.008376510139500448,-0.028771659745554363,-0.03670947334842649,0.03952984305047794,-0.14097135807152744
2.826,-0.024991943734857483,0.0083028095355111,-0.02869230048694284,-0.036990987301201345,0.03982942750138863,-0.14054133899655447
2.828,-0.025049248477218317,0.008228546768676877,-0.028612341989219907,-0.037271633682239666,0.040129081445374366,-0.1401037866740494
2.83,-0.025106392703231648,0.008153723589206314,-0.028531784117701166,-0.03755139742720136,0.04042880057939526,-0.13965870331941974
2.832,-0.025163375214022354,0.008078341777431955,-0.028450626746315932,-0.03783026347654038,0.04072858059277476,-0.13920609151151228
2.834,-0.02522019481047184,0.008002403143800038,-0.028368869757622477,-0.03810821677623242,0.041028417167253785,-0.1387459541932382
2.836,-0.02527685029323524,0.007925909528858778,-0.02828651304282319,-0.03838524227850338,0.04132830597704425,-0.1382782946721815
2.838,-0.025333340462758775,0.007848862803245017,-0.02820355650177945,-0.038661324942559694,0.0416282426888837,-0.13780311662118955
2.84,-0.02538966411929703,0.007771264867669604,-0.028120000043026595,-0.03893644973531913,0.0419282229620892,-0.13732042407894887
2.842,-0.025445820062930374,0.00769311765290122,-0.028035843583788703,-0.039210601632143266,0.04222824244861198,-0.13683022145054313
2.844,-0.025501807093582286,0.007614423119748835,-0.02795108704999333,-0.03948376561757042,0.04252829679309182,-0.13633251350799513
2.846,-0.025557624011036877,0.007535183259042485,-0.027865730376285962,-0.03975592668605061,0.042828381632912194,-0.13582730539079077
2.848,-0.025613269614956212,0.007455400091612796,-0.027779773506044526,-0.04002706984268056,0.043128492598254936,-0.1353146026063875
2.85,-0.025668742704897926,0.007375075668268932,-0.02769321639139373,-0.04029718010394048,0.043428625312155536,-0.13479441103070508
2.852,-0.025724042080332576,0.00729421206977518,-0.027606058993219426,-0.04056624249843087,0.043728775390557924,-0.1342667369086004
2.854,-0.025779166540661355,0.007212811406825726,-0.027518301281182413,-0.04083424206761183,0.04402893844237087,-0.13373158685432263
2.856,-0.0258341148852335,0.007130875820018535,-0.027429943233732875,-0.04110116386654124,0.044329110069522504,-0.13318896785195566
2.858,-0.02588888591336399,0.007048407479827119,-0.027340984838123923,-0.04136699296461563,0.044629285867016845,-0.13263888725583903
2.86,-0.02594347842435107,0.006965408586571357,-0.027251426090425683,-0.04163171444631049,0.04492946142298908,-0.13208135279097505
2.862,-0.025997891217494032,0.006881881370386311,-0.027161266995538634,-0.04189531341192278,0.04522963231876256,-0.13151637255341553
2.864,-0.026052123092110736,0.006797828091190185,-0.02707050756720756,-0.042157774978312454,0.045529794128903844,-0.13094395501063544
2.866,-0.026106172847555443,0.006713251038650179,-0.026979147828034726,-0.042419084279646385,0.04582994242128009,-0.13036410900188466
2.868,-0.026160039283236434,0.006628152532147254,-0.026887187809493337,-0.04267922646814195,0.04613007275711509,-0.12977684373852594
