time,pos1,pos2,vel1,vel2,acc1,acc2
0.11,0.0,0.21623010429181072,0.0,1.9388775920858854,0.0,-0.7286730567485115
0.112,0.0,0.22010639351908748,0.0,1.9374073312924824,0.0,-0.741584746675843
0.114,0.0,0.2239797164134097,0.0,1.9359112651635284,0.0,-0.7544783401015113
0.116,0.0,0.22785002140050797,0.0,1.9343894302050377,0.0,-0.7673535241030167
0.11800000000000001,0.0,0.23171725697975054,0.0,1.932841863548333,0.0,-0.7802099862972433
0.12,0.0,0.23558137172539234,0.0,1.9312686029489559,0.0,-0.7930474148495917
0.122,0.0,0.23944231428782314,0.0,1.92966968678556,0.0,-0.8058654984830969
0.124,0.0,0.24330003339481188,0.0,1.9280451540587893,0.0,-0.818663926487525
0.126,0.0,0.24715447785274997,0.0,1.9263950443901319,0.0,-0.8314423887284577
0.128,0.0,0.2510055965478915,0.0,1.9247193980207637,0.0,-0.8442005756563532
0.13,0.0,0.25485333844759195,0.0,1.9230182558103657,0.0,-0.8569381783155936
0.132,0.0,0.25869765260154326,0.0,1.921291659235929,0.0,-0.8696548883535108
0.134,0.0,0.262538488143008,0.0,1.91953965039054,0.0,-0.8823503980293951
0.136,0.0,0.2663757942900498,0.0,1.9177622719821468,0.0,-0.8950244002234844
0.138,0.0,0.27020952034676204,0.0,1.9159595673323082,0.0,-0.9076765884459339
0.14,0.0,0.27403961570449376,0.0,1.9141315803749257,0.0,-0.9203066568457658
0.14200000000000002,0.0,0.2778660298430732,0.0,1.9122783556549567,0.0,-0.9329143002198022
0.14400000000000002,0.0,0.2816887123320282,0.0,1.9103999383271095,0.0,-0.9454992140215714
0.146,0.0,0.2855076128318049,0.0,1.9084963741545211,0.0,-0.9580610943702017
0.148,0.0,0.28932268109498305,0.0,1.9065677095074172,0.0,-0.9705996380592881
0.15,0.0,0.2931338669674888,0.0,1.9046139913617544,0.0,-0.9831145425657412
0.152,0.0,0.2969411203898046,0.0,1.9026352672978453,0.0,-0.9956055060586146
0.154,0.0,0.3007443913981768,0.0,1.9006315854989646,0.0,-1.0080722274079097
0.156,0.0,0.3045436301258203,0.0,1.8986029947499388,0.0,-1.0205144061933595
0.158,0.0,0.3083387868041198,0.0,1.8965495444357179,0.0,-1.032931742713191
0.16,0.0,0.31212981176382887,0.0,1.8944712845399292,0.0,-1.0453239379928627
0.162,0.0,0.3159166554362658,0.0,1.8923682656434155,0.0,-1.0576906937937838
0.164,0.0,0.31969926835450657,0.0,1.8902405389227526,0.0,-1.0700317126220051
0.166,0.0,0.32347760115457475,0.0,1.8880881561487532,0.0,-1.0823466977368916
0.168,0.0,0.3272516045766286,0.0,1.8859111696849502,0.0,-1.0946353531597692
0.17,0.0,0.33102122946614476,0.0,1.883709632486065,0.0,-1.1068973836825482
0.17200000000000001,0.0,0.3347864267750993,0.0,1.8814835980964568,0.0,-1.1191324948763224
0.17400000000000002,0.0,0.3385471475631453,0.0,1.8792331206485573,0.0,-1.1313403930999453
0.176,0.0,0.3423033429987875,0.0,1.876958254861285,0.0,-1.1435207855085803
0.178,0.0,0.3460549643605537,0.0,1.8746590560384444,0.0,-1.1556733800622272
0.18,0.0,0.34980196303816274,0.0,1.8723355800671087,0.0,-1.167797885534223
0.182,0.0,0.3535442905336894,0.0,1.8699878834159838,0.0,-1.1798940115197176
0.184,0.0,0.35728189846272645,0.0,1.8676160231337557,0.0,-1.1919614684441249
0.186,0.0,0.3610147385555422,0.0,1.865220056847424,0.0,-1.2039999675715456
0.188,0.0,0.36474276265823635,0.0,1.8628000427606126,0.0,-1.2160092210131683
0.19,0.0,0.3684659227338907,0.0,1.8603560396518697,0.0,-1.2279889417356387
0.192,0.0,0.3721841708637177,0.0,1.8578881068729485,0.0,-1.239938843569406
0.194,0.0,0.3758974592482052,0.0,1.8553963043470691,0.0,-1.2518586412170432
0.196,0.0,0.3796057402082573,0.0,1.8528806925671688,0.0,-1.2637480502615357
0.198,0.0,0.3833089661863326,0.0,1.8503413325941307,0.0,-1.275606787174549
0.2,0.0,0.3870070897475773,0.0,1.8477782860549992,0.0,-1.2874345693246614
0.202,0.0,0.3907000635809569,0.0,1.8451916151411785,0.0,-1.2992311149855755
0.20400000000000001,0.0,0.3943878405003824,0.0,1.8425813826066122,0.0,-1.310996143344298
0.20600000000000002,0.0,0.3980703734458335,0.0,1.8399476517659512,0.0,-1.3227293745092916
0.20800000000000002,0.0,0.40174761548447874,0.0,1.8372904864926998,0.0,-1.3344305295185983
0.21,0.0,0.4054195198117906,0.0,1.834609951217351,0.0,-1.346099330347935
0.212,0.0,0.40908603975265817,0.0,1.8319061109255017,0.0,-1.3577354999187579
0.214,0.0,0.41274712876249525,0.0,1.829179031155953,0.0,-1.3693387621063002
0.216,0.0,0.41640274042834474,0.0,1.8264287779987955,0.0,-1.3809088417475763
0.218,0.0,0.4200528284699795,0.0,1.8236554180934772,0.0,-1.3924454646493607
0.22,0.0,0.423697346740999,0.0,1.8208590186268567,0.0,-1.4039483575961327
0.222,0.0,0.4273362492299221,0.0,1.8180396473312381,0.0,-1.4154172483579943
0.224,0.0,0.43096949006127644,0.0,1.8151973724823944,0.0,-1.4268518656985543
0.226,0.0,0.43459702349668244,0.0,1.8123322628975709,0.0,-1.4382519393827828
0.228,0.0,0.43821880393593526,0.0,1.809444387933474,0.0,-1.4496172001848364
0.23,0.0,0.441834785918081,0.0,1.806533817484248,0.0,-1.4609473798958483
0.232,0.0,0.44544492412249,0.0,1.8036006219794305,0.0,-1.47224221133169
0.234,0.0,0.44904917336992506,0.0,1.8006448723818957,0.0,-1.4835014283407002
0.23600000000000002,0.0,0.45264748862360676,0.0,1.797666640185783,0.0,-1.4947247658113811
0.23800000000000002,0.0,0.45623982499027305,0.0,1.7946659974144081,0.0,-1.505911959680062
0.24,0.0,0.45982613772123615,0.0,1.79164301661816,0.0,-1.517062746938533
0.242,0.0,0.46340638221343444,0.0,1.7885977708723815,0.0,-1.5281768656416423
0.244,0.0,0.4669805140104798,0.0,1.7855303337752373,0.0,-1.5392540549148628
0.246,0.0,0.47054848880370215,0.0,1.7824407794455637,0.0,-1.550294054961825
0.248,0.0,0.4741102624331872,0.0,1.7793291825207054,0.0,-1.5612966070718168
0.25,0.0,0.4776657908888125,0.0,1.776195618154337,0.0,-1.572261453627247
0.252,0.0,0.4812150303112773,0.0,1.773040162014269,0.0,-1.583188338111079
0.254,0.0,0.48475793699312886,0.0,1.769862890280238,0.0,-1.5940770051142281
0.256,0.0,0.488294467379784,0.0,1.7666638796416865,0.0,-1.6049272003429231
0.258,0.0,0.491824578070546,0.0,1.763443207295522,0.0,-1.6157386706260364
0.26,0.0,0.4953482258196179,0.0,1.7602009509438656,0.0,-1.6265111639223755
0.262,0.0,0.4988653675371101,0.0,1.756937188791785,0.0,-1.6372444293279431
0.264,0.0,0.5023759602900442,0.0,1.753651999545013,0.0,-1.64793821708316
0.266,0.0,0.5058799613033521,0.0,1.7503454624076502,0.0,-1.658592278580052
0.268,0.0,0.5093773279608702,0.0,1.7470176570798568,0.0,-1.6692063663694012
0.27,0.0,0.5128680178063296,0.0,1.7436686637555263,0.0,-1.679780234167865
0.272,0.0,0.5163519885443406,0.0,1.7402985631199461,0.0,-1.690313636865051
0.274,0.0,0.519829198041374,0.0,1.7369074363474468,0.0,-1.7008063305305643
0.276,0.0,0.5232996043267357,0.0,1.7334953650990335,0.0,-1.7112580724210118
0.278,0.0,0.526763165593539,0.0,1.7300624315200057,0.0,-1.7216686209869723
0.28,0.0,0.5302198401996695,0.0,1.7266087182375611,0.0,-1.7320377358799304
0.28200000000000003,0.0,0.5336695866687474,0.0,1.7231343083583885,0.0,-1.7423651779591702
0.28400000000000003,0.0,0.5371123636910838,0.0,1.7196392854662446,0.0,-1.7526507092986343
0.28600000000000003,0.0,0.5405481301246322,0.0,1.7161237336195176,0.0,-1.7628940931937436
0.28800000000000003,0.0,0.5439768449959355,0.0,1.7125877373487777,0.0,-1.7730950941681798
0.29,0.0,0.5473984675010677,0.0,1.7090313816543141,0.0,-1.783253477980629
0.292,0.0,0.5508129570065715,0.0,1.7054547520036576,0.0,-1.7933690116314884
0.294,0.0,0.5542202730503895,0.0,1.7018579343290912,0.0,-1.8034414633695333
0.296,0.0,0.5576203753427915,0.0,1.6982410150251468,0.0,-1.8134706026985445
0.298,0.0,0.5610132237672965,0.0,1.6946040809460874,0.0,-1.8234562003838997
0.3,0.0,0.5643987783815899,0.0,1.6909472194033794,0.0,-1.8333980284591225
0.302,0.0,0.567776999418435,0.0,1.6872705181631475,0.0,-1.8432958602323946
0.304,0.0,0.5711478472865796,0.0,1.6835740654436202,0.0,-1.8531494702930256
0.306,0.0,0.5745112825716585,0.0,1.6798579499125612,0.0,-1.862958634517888
0.308,0.0,0.5778672660370888,0.0,1.6761222606846875,0.0,-1.8727231300778047
0.31,0.0,0.5812157586249622,0.0,1.672367087319075,0.0,-1.8824427354439042
0.312,0.0,0.5845567214569307,0.0,1.6685925198165519,0.0,-1.8921172303939304
0.314,0.0,0.5878901158350874,0.0,1.664798648617079,0.0,-1.9017463960185135
0.316,0.0,0.5912159032428425,0.0,1.6609855645971179,0.0,-1.9113300147273995
0.318,0.0,0.5945340453457929,0.0,1.657153359066986,0.0,-1.9208678702556412
0.32,0.0,0.5978445039925885,0.0,1.6533021237682008,0.0,-1.930359747669744
0.322,0.0,0.6011472412157906,0.0,1.64943195087081,0.0,-1.9398054333737735
0.324,0.0,0.6044422192327271,0.0,1.6455429329707107,0.0,-1.9492047151154215
0.326,0.0,0.6077294004463416,0.0,1.6416351630869555,0.0,-1.9585573819920281
0.328,0.0,0.6110087474460362,0.0,1.6377087346590475,0.0,-1.9678632244565637
0.33,0.0,0.6142802230085107,0.0,1.6337637415442243,0.0,-1.9771220343235698
0.332,0.0,0.6175437900985942,0.0,1.6298002780147274,0.0,-1.9863336047750546
0.334,0.0,0.6207994118700736,0.0,1.6258184387550618,0.0,-1.99549773036635
0.336,0.0,0.6240470516665146,0.0,1.6218183188592432,0.0,-2.004614207031921
0.338,0.0,0.6272866730220781,0.0,1.6178000138280357,0.0,-2.013682832091139
0.34,0.0,0.6305182396623308,0.0,1.613763619566174,0.0,-2.0227034042540053
0.342,0.0,0.6337417155050508,0.0,1.6097092323795776,0.0,-2.031675723626837
0.34400000000000003,0.0,0.6369570646610268,0.0,1.6056369489725526,0.0,-2.0405995917179043
0.34600000000000003,0.0,0.6401642514348519,0.0,1.6015468664449815,0.0,-2.049474811443031
0.34800000000000003,0.0,0.6433632403257127,0.0,1.5974390822895033,0.0,-2.0583011871311445
0.35000000000000003,0.0,0.646553996028171,0.0,1.5933136943886814,0.0,-2.0670785245297862
0.352,0.0,0.6497364834329417,0.0,1.5891708010121615,0.0,-2.075806630810578
0.354,0.0,0.6529106676276633,0.0,1.5850105008138156,0.0,-2.0844853145746414
0.356,0.0,0.6560765138976641,0.0,1.580832892828882,0.0,-2.093114385857975
0.358,0.0,0.6592339877267219,0.0,1.5766380764710854,0.0,-2.1016936561367885
0.36,0.0,0.6623830547978179,0.0,1.5724261515297553,0.0,-2.110222938332787
0.362,0.0,0.6655236809938849,0.0,1.568197218166927,0.0,-2.118702046818417
0.364,0.0,0.668655832398551,0.0,1.5639513769144355,0.0,-2.1271307974220646
0.366,0.0,0.671779475296874,0.0,1.5596887286709995,0.0,-2.135509007433205
0.368,0.0,0.6748945761760747,0.0,1.5554093746992934,0.0,-2.1438364956075135
0.37,0.0,0.6780011017262603,0.0,1.551113416623009,0.0,-2.1521130821719248
0.372,0.0,0.6810990188411437,0.0,1.5468009564239096,0.0,-2.1603385888296516
0.374,0.0,0.6841882946187574,0.0,1.5424720964388714,0.0,-2.168512838765155
0.376,0.0,0.68726889636216,0.0,1.5381269393569166,0.0,-2.1766356566490668
0.378,0.0,0.6903407915801383,0.0,1.533765588216235,0.0,-2.184706868643074
0.38,0.0,0.6934039479879013,0.0,1.5293881464011991,0.0,-2.1927263024047448
0.382,0.0,0.696458333507771,0.0,1.5249947176393657,0.0,-2.2006937870923187
0.384,0.0,0.6995039162698652,0.0,1.5205854059984703,0.0,-2.208609153369446
0.386,0.0,0.7025406646127746,0.0,1.5161603158834125,0.0,-2.2164722334098794
0.388,0.0,0.7055685470842347,0.0,1.51171955203323,0.0,-2.2242828609021217
0.39,0.0,0.7085875324417903,0.0,1.5072632195180649,0.0,-2.232040871054025
0.392,0.0,0.7115975896534552,0.0,1.5027914237361204,0.0,-2.2397461005973414
0.394,0.0,0.7145986878983653,0.0,1.4983042704106087,0.0,-2.247398387792232
0.396,0.0,0.7175907965674251,0.0,1.4938018655866894,0.0,-2.2549975724317197
0.398,0.0,0.7205738852639487,0.0,1.489284315628399,0.0,-2.2625434958461033
0.4,0.0,0.7235479238042952,0.0,1.4847517272155746,0.0,-2.270036000907319
0.402,0.0,0.7265128822184962,0.0,1.4802042073407613,0.0,-2.2774749320332544
0.404,0.0,0.7294687307508783,0.0,1.4756418633061208,0.0,-2.2848601351920177
0.406,0.0,0.7324154398606798,0.0,1.4710648027203241,0.0,-2.2921914579061555
0.40800000000000003,0.0,0.7353529802226602,0.0,1.46647313349544,0.0,-2.299468749256822
0.41000000000000003,0.0,0.7382813227277037,0.0,1.4618669638438115,0.0,-2.3066918598879065
0.41200000000000003,0.0,0.7412004384834173,0.0,1.4572464022749292,0.0,-2.313860642010103
0.41400000000000003,0.0,0.7441102988147211,0.0,1.452611557592291,0.0,-2.3209749494049374
0.41600000000000004,0.0,0.747010875264434,0.0,1.4479625388902586,0.0,-2.3280346374287464
0.418,0.0,0.7499021395938511,0.0,1.4432994555509018,0.0,-2.335039563016604
0.42,0.0,0.7527840637833173,0.0,1.4386224172408395,0.0,-2.3419895846862016
0.422,0.0,0.755656620032793,0.0,1.4339315339080687,0.0,-2.3488845625416803
0.424,0.0,0.7585197807624127,0.0,1.4292269157787882,0.0,-2.355724358277408
0.426,0.0,0.7613735186130387,0.0,1.4245086733542152,0.0,-2.362508835181717
0.428,0.0,0.7642178064468087,0.0,1.4197769174073938,0.0,-2.3692378581405826
0.43,0.0,0.7670526173476753,0.0,1.4150317589799941,0.0,-2.375911293641259
0.432,0.0,0.7698779246219405,0.0,1.4102733093791084,0.0,-2.382529009775864
0.434,0.0,0.7726937017987832,0.0,1.405501680174037,0.0,-2.38909087624491
0.436,0.0,0.7754999226307804,0.0,1.4007169831930668,0.0,-2.395596764360791
0.438,0.0,0.7782965610944218,0.0,1.3959193305202469,0.0,-2.402046547051218
0.44,0.0,0.7810835913906189,0.0,1.3911088344921507,0.0,-2.4084400988626014
0.442,0.0,0.7838609879452054,0.0,1.3862856076946395,0.0,-2.414777295963387
0.444,0.0,0.7866287254094337,0.0,1.3814497629596112,0.0,-2.421058016147339
0.446,0.0,0.7893867786604634,0.0,1.3766014133617492,0.0,-2.427282138836778
0.448,0.0,0.792135122801843,0.0,1.3717406722152607,0.0,-2.433449545085759
0.45,0.0,0.7948737331639871,0.0,1.3668676530706103,0.0,-2.4395601175832105
0.452,0.0,0.797602585304644,0.0,1.3619824697112475,0.0,-2.445613740656013
0.454,0.0,0.8003216550093593,0.0,1.3570852361503274,0.0,-2.451610300272033
0.456,0.0,0.8030309182919324,0.0,1.3521760666274258,0.0,-2.457549684043105
0.458,0.0,0.8057303513948646,0.0,1.347255075605249,0.0,-2.463431781227961
0.46,0.0,0.808419930789804,0.0,1.342322377766336,0.0,-2.4692564827351093
0.462,0.0,0.8110996331779802,0.0,1.3373780880097565,0.0,-2.4750236811256663
0.464,0.0,0.8137694354906349,0.0,1.3324223214478037,0.0,-2.48073327061613
0.466,0.0,0.8164293148894446,0.0,1.327455193402679,0.0,-2.4863851470811094
0.468,0.0,0.819079248766938,0.0,1.3224768194031762,0.0,-2.491979208055998
0.47000000000000003,0.0,0.8217192147469047,0.0,1.317487315181353,0.0,-2.4975153527395992
0.47200000000000003,0.0,0.824349190684799,0.0,1.3124867966692058,0.0,-2.5029934819966977
0.47400000000000003,0.0,0.8269691546681361,0.0,1.307475379995332,0.0,-2.5084134983605795
0.47600000000000003,0.0,0.8295790850168828,0.0,1.3024531814815934,0.0,-2.5137753060355026
0.47800000000000004,0.0,0.8321789602838395,0.0,1.2974203176397685,0.0,-2.519078810899115
0.48,0.0,0.8347687592550179,0.0,1.292376905168206,0.0,-2.524323920504819
0.482,0.0,0.8373484609500097,0.0,1.2873230609484707,0.0,-2.5295105440840873
0.484,0.0,0.83991804462235,0.0,1.2822589020419837,0.0,-2.534638592548725
0.486,0.0,0.8424774897598746,0.0,1.27718454568666,0.0,-2.539707978493079
0.488,0.0,0.8450267760850677,0.0,1.272100109293543,0.0,-2.5447186161961977
0.49,0.0,0.847565883555407,0.0,1.2670057104434298,0.0,-2.5496704216239365
0.492,0.0,0.8500947923636979,0.0,1.2619014668834987,0.0,-2.5545633124310143
0.494,0.0,0.8526134829384043,0.0,1.2567874965239265,0.0,-2.5593972079630127
0.496,0.0,0.8551219359439703,0.0,1.2516639174345086,0.0,-2.5641720292583288
0.498,0.0,0.8576201322811365,0.0,1.2465308478412667,0.0,-2.5688876990500713
0.5,0.0,0.8601080530872487,0.0,1.2413884061230618,0.0,-2.573544141767907
0.502,0.0,0.8625856797365609,0.0,1.2362367108081969,0.0,-2.578141283539852
0.504,0.0,0.8650529938405301,0.0,1.231075880571019,0.0,-2.582679052194016
0.506,0.0,0.8675099772481051,0.0,1.2259060342285173,0.0,-2.5871573772602865
0.508,0.0,0.8699566120460084,0.0,1.2207272907369184,0.0,-2.591576189971967
0.51,0.0,0.8723928805590118,0.0,1.2155397691882783,0.0,-2.5959354232673597
0.512,0.0,0.8748187653502036,0.0,1.2103435888070684,0.0,-2.6002350117912933
0.514,0.0,0.8772342492212513,0.0,1.2051388689467635,0.0,-2.604474891896606
0.516,0.0,0.8796393152126546,0.0,1.1999257290864238,0.0,-2.608655001645566
0.518,0.0,0.882033946603995,0.0,1.1947042888272745,0.0,-2.6127752808112468
0.52,0.0,0.8844181269141753,0.0,1.1894746678892825,0.0,-2.616835670878843
0.522,0.0,0.8867918399016539,0.0,1.1842369861077304,0.0,-2.620836115046943
0.524,0.0,0.8891550695646728,0.0,1.1789913634297904,0.0,-2.624776558228737
0.526,0.0,0.8915078001414769,0.0,1.173737919911092,0.0,-2.628656947053181
0.528,0.0,0.8938500161105283,0.0,1.16847677571229,0.0,-2.632477229866107
0.53,0.0,0.8961817021907121,0.0,1.1632080510956309,0.0,-2.6362373567312725
0.532,0.0,0.898502843341537,0.0,1.157931866421513,0.0,-2.6399372794313667
0.534,0.0,0.9008134247633277,0.0,1.152648342145052,0.0,-2.6435769514689604
0.536,0.0,0.9031134318974113,0.0,1.1473575988126352,0.0,-2.6471563280673998
0.538,0.0,0.9054028504262954,0.0,1.1420597570584832,0.0,-2.650675366171651
0.54,0.0,0.9076816662738414,0.0,1.1367549376012045,0.0,-2.6541340244490885
0.542,0.0,0.9099498656054295,0.0,1.1314432612403493,0.0,-2.657532263290235
0.544,0.0,0.9122074348281167,0.0,1.1261248488529634,0.0,-2.6608700448094433
0.546,0.0,0.9144543605907893,0.0,1.120799821390139,0.0,-2.664147332845527
0.548,0.0,0.9166906297843067,0.0,1.1154682998735657,0.0,-2.6673640929623383
0.55,0.0,0.918916229541639,0.0,1.110130405392081,0.0,-2.670520292449295
0.552,0.0,0.9211311472379987,0.0,1.1047862590982167,0.0,-2.6736159003218454
0.554,0.0,0.9233353704909643,0.0,1.099435982204747,0.0,-2.6766508873218955
0.556,0.0,0.9255288871605966,0.0,1.0940796959812367,0.0,-2.679625225918166
0.558,0.0,0.92771168534955,0.0,1.0887175217505847,0.0,-2.682538890306509
0.56,0.0,0.929883753403175,0.0,1.083349580885572,0.0,-2.6853918564101638
0.562,0.0,0.9320450799096145,0.0,1.077975994805405,0.0,-2.6881841018799633
0.5640000000000001,0.0,0.9341956536998937,0.0,1.0725968849722607,0.0,-2.690915606094488
0.5660000000000001,0.0,0.9363354638480019,0.0,1.0672123728878313,0.0,-2.6935863501601607
0.5680000000000001,0.0,0.9384644996709686,0.0,1.061822580089868,0.0,-2.696196316911298
0.5700000000000001,0.0,0.9405827507289318,0.0,1.056427628148726,0.0,-2.698745490910098
0.5720000000000001,0.0,0.9426902068252004,0.0,1.0510276386639077,0.0,-2.7012338584465825
0.5740000000000001,0.0,0.9447868580063081,0.0,1.0456227332606076,0.0,-2.703661407538483
0.5760000000000001,0.0,0.9468726945620618,0.0,1.0402130335862585,0.0,-2.706028127931072
0.578,0.0,0.9489477070255827,0.0,1.0347986613070734,0.0,-2.7083340110969454
0.58,0.0,0.9510118861733409,0.0,1.029379738104594,0.0,-2.710579050235749
0.582,0.0,0.953065223025181,0.0,1.0239563856722358,0.0,-2.7127632402738504
0.584,0.0,0.9551077088443444,0.0,1.0185287257118356,0.0,-2.714886577863962
0.586,0.0,0.957139335137481,0.0,1.013096879930198,0.0,-2.7169490613847067
0.588,0.0,0.9591600936546567,0.0,1.0076609700356451,0.0,-2.718950690940132
0.59,0.0,0.9611699763893525,0.0,1.0022211177345663,0.0,-2.7208914683591754
0.592,0.0,0.963168975578458,0.0,0.996777444727969,0.0,-2.7227713971950664
0.594,0.0,0.9651570837022557,0.0,0.9913300727080289,0.0,-2.724590482724687
0.596,0.0,0.9671342934844015,0.0,0.985879123354646,0.0,-2.726348731947872
0.598,0.0,0.9691005978918954,0.0,0.9804247183319983,0.0,-2.7280461535866585
0.6,0.0,0.9710559901350473,0.0,0.9749669792850982,0.0,-2.7296827580844827
0.602,0.0,0.9730004636674351,0.0,0.9695060278363503,0.0,-2.731258557605323
0.604,0.0,0.9749340121858563,0.0,0.9640419855821107,0.0,-2.732773566032792
0.606,0.0,0.9768566296302719,0.0,0.9585749740892511,0.0,-2.7342277989691723
0.608,0.0,0.9787683101837442,0.0,0.9531051148917195,0.0,-2.735621273734404
0.61,0.0,0.9806690482723682,0.0,0.9476325294871079,0.0,-2.7369540093650153
0.612,0.0,0.9825588385651942,0.0,0.9421573393332194,0.0,-2.7382260266130016
0.614,0.0,0.9844376759741457,0.0,0.9366796658446382,0.0,-2.739437347944656
0.616,0.0,0.9863055556539294,0.0,0.9311996303893035,0.0,-2.7405879975393383
0.618,0.0,0.9881624730019382,0.0,0.9257173542850826,0.0,-2.741678001288202
0.62,0.0,0.9900084236581479,0.0,0.9202329587963514,0.0,-2.7427073867928593
0.622,0.0,0.9918434035050068,0.0,0.9147465651305717,0.0,-2.7436761833640015
0.624,0.0,0.9936674086673183,0.0,0.9092582944348767,0.0,-2.744584422019959
0.626,0.0,0.995480435512117,0.0,0.903768267792657,0.0,-2.745432135485218
0.628,0.0,0.997282480648537,0.0,0.8982766062201482,0.0,-2.7462193581888745
0.63,0.0,0.9990735409276761,0.0,0.8927834306630253,0.0,-2.7469461262630475
