time,pos1,pos2,vel1,vel2,acc1,acc2
0.08,3.6054141388981697e-06,0.0,0.00013486090471092824,0.0,0.0033501592362782918,0.0
0.082,3.881890654116589e-06,0.0,0.0001416427907504621,0.0,0.003431699899851829,0.0
0.084,4.172093914474427e-06,0.0,0.00014858759539041296,0.0,0.0035130771837042253,0.0
0.08600000000000001,4.4763494278019315e-06,0.0,0.00015569498795503197,0.0,0.003594287172352721,0.0
0.088,4.794982032750197e-06,0.0,0.00016296462994258636,0.0,0.0036753259553156787,0.0
0.09,5.128315883149291e-06,0.0,0.00017039617503547915,0.0,0.00375618962722989,0.0
0.092,5.476674432386824e-06,0.0,0.00017798926911060279,0.0,0.003836874287967746,0.0
0.094,5.840380417807484e-06,0.0,0.00018574355024992775,0.0,0.003917376042754292,0.0
0.096,6.2197558451339845e-06,0.0,0.00019365864875132467,0.0,0.003997691002284136,0.0
0.098,6.615121972909866e-06,0.0,0.00020173418713962039,0.0,0.00407781528283825,0.0
0.1,7.026799296964674e-06,0.0,0.00020996978017788717,0.0,0.0041577450064006006,0.0
0.10200000000000001,7.455107534901924e-06,0.0,0.00021836503487896537,0.0,0.004237476300774673,0.0
0.10400000000000001,7.900365610610353e-06,0.0,0.00022691955051721877,0.0,0.00431700529969983,0.0
0.106,8.362891638798926e-06,0.0,0.00023563291864052262,0.0,0.004396328142967537,0.0
0.108,8.843002909556034e-06,0.0,0.00024450472308248407,0.0,0.004475440976537442,0.0
0.11,9.341015872933363e-06,0.0,0.00025353453997489415,0.0,0.004554339952653294,0.0
0.112,9.857246123554931e-06,0.0,0.0002627219377604121,0.0,0.004633021229958719,0.0
0.114,1.0392008385251672e-05,0.0,0.0002720664772054808,0.0,0.00471148097361283,0.0
0.116,1.0945616495722132e-05,0.0,0.00028156771141347276,0.0,0.004789715355405691,0.0
0.11800000000000001,1.151838339121966e-05,0.0,0.0002912251858380678,0.0,0.004867720553873606,0.0
0.12,1.2110621091266583e-05,0.0,0.00030103843829686056,0.0,0.004945492754414252,0.0
0.122,1.2722640683395864e-05,0.0,0.00031100699898519834,0.0,0.005023028149401639,0.0
0.124,1.3354752307920605e-05,0.0,0.00032113039049024825,0.0,0.005100322938300907,0.0
0.126,1.4007265142731955e-05,0.0,0.0003314081278052945,0.0,0.005177373327782938,0.0
0.128,1.4680487388125837e-05,0.0,0.0003418397183442641,0.0,0.005254175531838808,0.0
0.13,1.5374726251658945e-05,0.0,0.00035242466195648154,0.0,0.005330725771894047,0.0
0.132,1.6090287933034495e-05,0.0,0.00036316245094165223,0.0,0.005407020276922723,0.0
0.134,1.6827477609018147e-05,0.0,0.000374052570065073,0.0,0.005483055283561339,0.0
0.136,1.758659941838458e-05,0.0,0.00038509449657307075,0.0,0.005558827036222552,0.0
0.138,1.8367956446895217e-05,0.0,0.00039628770020866866,0.0,0.005634331787208689,0.0
0.14,1.9171850712307432e-05,0.0,0.00040763164322747865,0.0,0.0057095657968250805,0.0
0.14200000000000002,1.999858314941582e-05,0.0,0.0004191257804138206,0.0,0.005784525333493188,0.0
0.14400000000000002,2.084845359512595e-05,0.0,0.0004307695590970676,0.0,0.005859206673863553,0.0
0.146,2.1721760773560933e-05,0.0,0.00044256241916821644,0.0,0.005933606102928515,0.0
0.148,2.261880228120156e-05,0.0,0.0004545037930966852,0.0,0.0060077199141347635,0.0
0.15,2.353987457205997e-05,0.0,0.00046659310594733257,0.0,0.0060815444094956435,0.0
0.152,2.448527294288782e-05,0.0,0.0004788297753977037,0.0,0.006155075899703285,0.0
0.154,2.5455291518419114e-05,0.0,0.0004912132117555008,0.0,0.0062283107042405,0.0
0.156,2.6450223236648123e-05,0.0,0.0005037428179762752,0.0,0.0063012451514924735,0.0
0.158,2.7470359834142998e-05,0.0,0.0005164179896813438,0.0,0.006373875578858237,0.0
0.16,2.8515991831395352e-05,0.0,0.0005292381151759283,0.0,0.006446198332861916,0.0
0.162,2.9587408518206462e-05,0.0,0.0005422025754675159,0.0,0.0065182097692637634,0.0
0.164,3.068489793911032e-05,0.0,0.0005553107442844434,0.0,0.0065899062531709586,0.0
0.166,3.1808746878834045e-05,0.0,0.0005685619880947005,0.0,0.006661284159148187,0.0
0.168,3.2959240847796284e-05,0.0,0.0005819556661249562,0.0,0.0067323398713279746,0.0
0.17,3.413666406764366e-05,0.0,0.0005954911303798036,0.0,0.006803069783520807,0.0
0.17200000000000001,3.534129945682617e-05,0.0,0.000609167725661227,0.0,0.006873470299325,0.0
0.17400000000000002,3.657342861621152e-05,0.0,0.0006229847895882861,0.0,0.006943537832236329,0.0
0.176,3.783333181473914e-05,0.0,0.0006369416526170206,0.0,0.007013268805757425,0.0
0.178,3.9121287975114404e-05,0.0,0.000651037638060574,0.0,0.007082659653506925,0.0
0.18,4.043757465954287e-05,0.0,0.0006652720621095334,0.0,0.007151706819328362,0.0
0.182,4.17824680555059e-05,0.0,0.0006796442338524882,0.0,0.0072204067573988255,0.0
0.184,4.31562429615773e-05,0.0,0.0006941534552968063,0.0,0.007288755932337357,0.0
0.186,4.4559172773281865e-05,0.0,0.0007087990213896255,0.0,0.007356750819313085,0.0
0.188,4.599152946899616e-05,0.0,0.0007235802200390622,0.0,0.007424387904153119,0.0
0.19,4.745358359589168e-05,0.0,0.0007384963321356344,0.0,0.007491663683450162,0.0
0.192,4.894560425592148e-05,0.0,0.0007535466315739007,0.0,0.007558574664669884,0.0
0.194,5.046785909184988e-05,0.0,0.0007687303852743132,0.0,0.007625117366258007,0.0
0.196,5.202061427332643e-05,0.0,0.0007840468532052847,0.0,0.007691288317747126,0.0
0.198,5.3604134483003994e-05,0.0,0.0007994952884054687,0.0,0.007757084059863278,0.0
0.2,5.52186829027017e-05,0.0,0.0008150749370062528,0.0,0.00782250114463221,0.0
0.202,5.686452119961311e-05,0.0,0.0008307850382544646,0.0,0.007887536135485393,0.0
0.20400000000000001,5.854190951255993e-05,0.0,0.0008466248245352877,0.0,0.007952185607365728,0.0
0.20600000000000002,6.02511064382919e-05,0.0,0.0008625935213953917,0.0,0.008016446146833014,0.0
0.20800000000000002,6.199236901783295e-05,0.0,0.0008786903475662695,0.0,0.008080314352169094,0.0
0.21,6.376595272287443e-05,0.0,0.0008949145149877876,0.0,0.008143786833482724,0.0
0.212,6.557211144221571e-05,0.0,0.0009112652288319447,0.0,0.008206860212814159,0.0
0.214,6.741109746825204e-05,0.0,0.0009277416875268373,0.0,0.008269531124239443,0.0
0.216,6.928316148351126e-05,0.0,0.0009443430827808369,0.0,0.008331796213974414,0.0
0.218,7.118855254723839e-05,0.0,0.0009610685996069733,0.0,0.008393652140478375,0.0
0.22,7.312751808202976e-05,0.0,0.0009779174163475238,0.0,0.008455095574557528,0.0
0.222,7.510030386051612e-05,0.0,0.0009948887046988119,0.0,0.008516123199468041,0.0
0.224,7.710715399209565e-05,0.0,0.0010119816297362082,0.0,0.00857673171101885,0.0
0.226,7.914831090971745e-05,0.0,0.0010291953499393402,0.0,0.008636917817674153,0.0
0.228,8.122401535671515e-05,0.0,0.0010465290172175033,0.0,0.00869667824065556,0.0
0.23,8.333450637369205e-05,0.0,0.001063981776935279,0.0,0.008756009714043979,0.0
0.232,8.548002128545742e-05,0.0,0.0010815527679383548,0.0,0.008814908984881138,0.0
0.234,8.766079568801459e-05,0.0,0.0010992411225795463,0.0,0.00887337281327083,0.0
0.23600000000000002,8.98770634356016e-05,0.0,0.001117045966745023,0.0,0.008931397972479818,0.0
0.23800000000000002,9.212905662778404e-05,0.0,0.0011349664198807346,0.0,0.00898898124903841,0.0
0.24,9.44170055966015e-05,0.0,0.0011530015950190395,0.0,0.009046119442840735,0.0
0.242,9.674113889376697e-05,0.0,0.0011711505988055305,0.0,0.00910280936724466,0.0
0.244,9.910168327792035e-05,0.0,0.0011894125315260631,0.0,0.009159047849171407,0.0
0.246,0.00010149886370193627,0.0,0.0012077864871339816,0.0,0.0092148317292048,0.0
0.248,0.00010393290330028623,0.0,0.0012262715532775424,0.0,0.009270157861690234,0.0
0.25,0.0001064040233764563,0.0,0.0012448668113275373,0.0,0.009325023114833235,0.0
0.252,0.00010891244339041969,0.0,0.0012635713364051106,0.0,0.009379424370797746,0.0
0.254,0.00011145838094616573,0.0,0.0012823841974097749,0.0,0.00943335852580402,0.0
0.256,0.0001140420517792846,0.0,0.0013013044570476208,0.0,0.009486822490226204,0.0
0.258,0.00011666366974460878,0.0,0.0013203311718597219,0.0,0.009539813188689558,0.0
0.26,0.0001193234468039118,0.0,0.0013394633922507342,0.0,0.009592327560167322,0.0
0.262,0.0001220215930136641,0.0,0.0013587001625176894,0.0,0.009644362558077236,0.0
0.264,0.00012475831651284655,0.0,0.0013780405208789783,0.0,0.009695915150377718,0.0
0.266,0.00012753382351082262,0.0,0.0013974834995035298,0.0,0.009746982319663656,0.0
0.268,0.00013034831827526855,0.0,0.0014170281245401784,0.0,0.00979756106326187,0.0
0.27,0.00013320200312016275,0.0,0.0014366734161472233,0.0,0.009847648393326188,0.0
0.272,0.0001360950783938345,0.0,0.0014564183885221774,0.0,0.009897241336932183,0.0
0.274,0.0001390277424670723,0.0,0.001476262049931705,0.0,0.009946336936171515,0.0
0.276,0.00014200019172129214,0.0,0.001496203402741749,0.0,0.009994932248245927,0.0
0.278,0.00014501262053676645,0.0,0.0015162414434478425,0.0,0.010043024345560862,0.0
0.28,0.00014806522128091372,0.0,0.0015363751627056124,0.0,0.0100906103158187,0.0
0.28200000000000003,0.00015115818429664937,0.0,0.0015566035453614634,0.0,0.010137687262111629,0.0
0.28400000000000003,0.00015429169789079805,0.0,0.0015769255704834526,0.0,0.010184252303014132,0.0
0.28600000000000003,0.00015746594832256815,0.0,0.0015973402113923442,0.0,0.0102303025726751,0.0
0.28800000000000003,0.00016068111979208814,0.0,0.0016178464356928518,0.0,0.010275835220909546,0.0
0.29,0.0001639373944290062,0.0,0.0016384432053050601,0.0,0.010320847413289952,0.0
0.292,0.0001672349522811524,0.0,0.0016591294764960345,0.0,0.010365336331237221,0.0
0.294,0.00017057397130326434,0.0,0.0016799041999116043,0.0,0.010409299172111239,0.0
0.296,0.00017395462734577644,0.0,0.0017007663206083318,0.0,0.010452733149301044,0.0
0.298,0.00017737709414367416,0.0,0.0017217147780856639,0.0,0.010495635492314595,0.0
0.3,0.00018084154330541137,0.0,0.0017427485063182552,0.0,0.010538003446868166,0.0
0.302,0.00018434814430189355,0.0,0.0017638664337884748,0.0,0.010579834274975317,0.0
0.304,0.00018789706445552614,0.0,0.0017850674835190924,0.0,0.010621125255035465,0.0
0.306,0.0001914884689293274,0.0,0.0018063505731061328,0.0,0.010661873681922077,0.0
0.308,0.00019512252071610895,0.0,0.0018277146147519185,0.0,0.01070207686707043,0.0
0.31,0.0001987993806277205,0.0,0.0018491585152982737,0.0,0.010741732138564969,0.0
0.312,0.0002025192072843632,0.0,0.0018706811762599159,0.0,0.010780836841226264,0.0
0.314,0.000206282157103968,0.0,0.0018922814938580096,0.0,0.010819388336697556,0.0
0.316,0.00021008838429164325,0.0,0.0019139583590539028,0.0,0.010857384003530871,0.0
0.318,0.00021393804082918785,0.0,0.001935710657583026,0.0,0.010894821237272732,0.0
0.32,0.0002178312764646745,0.0,0.001957537269988969,0.0,0.010931697450549453,0.0
0.322,0.00022176823870209952,0.0,0.0019794370716577246,0.0,0.010968010073151997,0.0
0.324,0.0002257490727911022,0.0,0.0020014089328521025,0.0,0.01100375655212044,0.0
0.326,0.00022977392171675347,0.0,0.0020234517187463124,0.0,0.01103893435182797,0.0
0.328,0.00023384292618941252,0.0,0.002045564289460711,0.0,0.01107354095406449,0.0
0.33,0.00023795622463465481,0.0,0.002067745500096725,0.0,0.011107573858119793,0.0
0.332,0.0002421139531832688,0.0,0.0020899942007719255,0.0,0.01114103058086627,0.0
0.334,0.0002463162456613238,0.0,0.0021123092366552815,0.0,0.011173908656841215,0.0
0.336,0.0002505632335803077,0.0,0.0021346894480025694,0.0,0.011206205638328703,0.0
0.338,0.0002548550461273364,0.0,0.0021571336701919483,0.0,0.011237919095440991,0.0
0.34,0.00025919181015543447,0.0,0.0021796407337596976,0.0,0.01126904661619952,0.0
0.342,0.0002635736501738869,0.0,0.0022022094644361164,0.0,0.011299585806615439,0.0
0.34400000000000003,0.00026800068833866353,0.0,0.0022248386831815823,0.0,0.01132953429076972,0.0
0.34600000000000003,0.0002724730444429149,0.0,0.0022475272062227694,0.0,0.011358889710892793,0.0
0.34800000000000003,0.00027699083590754155,0.0,0.002270273845089031,0.0,0.011387649727443765,0.0
0.35000000000000003,0.0002815541777718361,0.0,0.0022930774066489317,0.0,0.011415812019189155,0.0
0.352,0.0002861631826841978,0.0,0.002315936693146942,0.0,0.011443374283281208,0.0
0.354,0.00029081796089292183,0.0,0.002338850502240286,0.0,0.011470334235335727,0.0
0.356,0.00029551862023706086,0.0,0.0023618176270359505,0.0,0.011496689609509484,0.0
0.358,0.00030026526613736255,0.0,0.0023848368561278374,0.0,0.011522438158577113,0.0
0.36,0.0003050580015872804,0.0,0.002407906973634084,0.0,0.011547577654007634,0.0
0.362,0.00030989692714405943,0.0,0.0024310267592345175,0.0,0.011572105886040396,0.0
0.364,0.00031478214091989765,0.0,0.0024541949882082833,0.0,0.011596020663760693,0.0
0.366,0.00031971373857318184,0.0,0.002477410431471601,0.0,0.011619319815174767,0.0
0.368,0.0003246918132997999,0.0,0.0025006718556156893,0.0,0.011642001187284484,0.0
0.37,0.00032971645582452897,0.0,0.0025239780229448254,0.0,0.011664062646161417,0.0
0.372,0.0003347877543924997,0.0,0.0025473276915145625,0.0,0.011685502077020557,0.0
0.374,0.00033990579476073714,0.0,0.0025707196151700876,0.0,0.011706317384293483,0.0
0.376,0.000345070660189778,0.0,0.0025941525435847295,0.0,0.011726506491701082,0.0
0.378,0.0003502824314353666,0.0,0.002617625222298605,0.0,0.011746067342325785,0.0
0.38,0.0003555411867402259,0.0,0.002641136392757421,0.0,0.011764997898683339,0.0
0.382,0.0003608470018259089,0.0,0.0026646847923514055,0.0,0.011783296142794069,0.0
0.384,0.00036619994988472594,0.0,0.0026882691544543934,0.0,0.011800960076253694,0.0
0.386,0.0003716001015717512,0.0,0.002711888208463043,0.0,0.011817987720303607,0.0
0.388,0.0003770475249969077,0.0,0.0027355406798361993,0.0,0.011834377115900734,0.0
0.39,0.0003825422857171317,0.0,0.0027592252901343967,0.0,0.01185012632378682,0.0
0.392,0.0003880844467286148,0.0,0.002782940757059494,0.0,0.011865233424557328,0.0
0.394,0.000393674068459127,0.0,0.00280668579449445,0.0,0.011879696518729735,0.0
0.396,0.0003993112087604183,0.0,0.0028304591125432404,0.0,0.011893513726811428,0.0
0.398,0.0004049959229007013,0.0,0.0028542594175708976,0.0,0.01190668318936704,0.0
0.4,0.0004107282635572133,0.0,0.0028780854122437017,0.0,0.011919203067085332,0.0
0.402,0.00041650828080885843,0.0,0.002901935795569483,0.0,0.011931071540845528,0.0
0.404,0.0004223360221289326,0.0,0.0029258092629380838,0.0,0.011942286811783203,0.0
0.406,0.00042821153237792626,0.0,0.0029497045061619197,0.0,0.011952847101355617,0.0
0.40800000000000003,0.0004341348537964119,0.0,0.002973620213516704,0.0,0.011962750651406595,0.0
0.41000000000000003,0.00044010602599801034,0.0,0.0029975550697822727,0.0,0.01197199572423084,0.0
0.41200000000000003,0.0004461250859624407,0.0,0.003021507756283559,0.0,0.011980580602637798,0.0
0.41400000000000003,0.0004521920680286509,0.0,0.003045476950931679,0.0,0.011988503590014975,0.0
0.41600000000000004,0.00045830700388803164,0.0,0.0030694613282651576,0.0,0.011995763010390757,0.0
0.418,0.0004644699225777128,0.0,0.0030934595594912665,0.0,0.012002357208496697,0.0
0.42,0.0004706808504739421,0.0,0.0031174703125274985,0.0,0.012008284549829329,0.0
0.422,0.00047693981128554705,0.0,0.003141492252043153,0.0,0.012013543420711415,0.0
0.424,0.00048324682604748004,0.0,0.003165524039501052,0.0,0.01201813222835272,0.0
0.426,0.0004896019131144475,0.0,0.003189564333199374,0.0,0.012022049400910215,0.0
0.428,0.0004960050881546231,0.0,0.0032136117883136113,0.0,0.012025293387547825,0.0
0.43,0.0005024563641434433,0.0,0.003237665056938636,0.0,0.01202786265849558,0.0
0.432,0.0005089557513574893,0.0,0.0032617227881309,0.0,0.01202975570510831,0.0
0.434,0.000515503257368451,0.0,0.0032857836279507322,0.0,0.012030971039923753,0.0
0.436,0.0005220988870371795,0.0,0.0033098462195047754,0.0,0.012031507196720193,0.0
0.438,0.0005287426425078203,0.0,0.00333390920298851,0.0,0.012031362730573515,0.0
0.44,0.0005354345232020342,0.0,0.0033579712157289178,0.0,0.012030536217913768,0.0
0.442,0.0005421745258133032,0.0,0.00338203089222724,0.0,0.01202902625658117,0.0
0.444,0.0005489626443013217,0.0,0.0034060868642018533,0.0,0.0120268314658816,0.0
0.446,0.0005557988698864738,0.0,0.00343013776063126,0.0,0.012023950486641545,0.0
0.448,0.0005626831910443966,0.0,0.0034541822077971797,0.0,0.012020381981262485,0.0
0.45,0.0005696155935006301,0.0,0.0034782188293277553,0.0,0.012016124633774805,0.0
0.452,0.0005765960602253531,0.0,0.003502246246240865,0.0,0.01201117714989108,0.0
0.454,0.0005836245714282055,0.0,0.0035262630769875365,0.0,0.012005538257058902,0.0
0.456,0.0005907011045531991,0.0,0.003550267937495473,0.0,0.011999206704513104,0.0
0.458,0.0005978256342737145,0.0,0.0035742594412126764,0.0,0.011992181263327462,0.0
0.46,0.0006049981324875839,0.0,0.0035982361991511785,0.0,0.011984460726465862,0.0
0.462,0.0006122185683122655,0.0,0.0036221968199308704,0.0,0.011976043908832891,0.0
0.464,0.0006194869080801004,0.0,0.003646139909823436,0.0,0.01196692964732392,0.0
0.466,0.000626803115333663,0.0,0.0036700640727963816,0.0,0.01195711680087459,0.0
0.468,0.0006341671508211938,0.0,0.0036939679105571655,0.0,0.011946604250509774,0.0
0.47000000000000003,0.0006415789724921262,0.0,0.003717850022597425,0.0,0.011935390899391999,0.0
0.47200000000000003,0.0006490385354926974,0.0,0.0037417090062373025,0.0,0.011923475672869279,0.0
0.47400000000000003,0.0006565457921616502,0.0,0.0037655434566698583,0.0,0.01191085751852242,0.0
0.47600000000000003,0.0006641006920260241,0.0,0.0037893519670055865,0.0,0.011897535406211749,0.0
0.47800000000000004,0.000671703181797034,0.0,0.003813133128317023,0.0,0.011883508328123297,0.0
0.48,0.0006793532053660387,0.0,0.003836885529683434,0.0,0.01186877529881443,0.0
0.482,0.0006870507038006003,0.0,0.003860607758235616,0.0,0.011853335355258895,0.0
0.484,0.0006947956153406311,0.0,0.003884298399200762,0.0,0.011837187556891324,0.0
0.486,0.0007025878753946313,0.0,0.003907956035947431,0.0,0.011820330985651172,0.0
0.488,0.0007104274165360177,0.0,0.003931579250030608,0.0,0.011802764746026076,0.0
0.49,0.000718314168499541,0.0,0.00395516662123683,0.0,0.011784487965094664,0.0
0.492,0.0007262480581777933,0.0,0.00397871672762942,0.0,0.011765499792568801,0.0
0.494,0.0007342290096178092,0.0,0.004002228145593794,0.0,0.01174579940083524,0.0
0.496,0.0007422569440177536,0.0,0.004025699449882852,0.0,0.011725385984996733,0.0
0.498,0.000750331779723702,0.0,0.004049129213662445,0.0,0.011704258762912562,0.0
0.5,0.0007584534322265133,0.0,0.004072516008556935,0.0,0.011682416975238476,0.0
0.502,0.000766621814158791,0.0,0.004095858404694825,0.0,0.0116598598854661,0.0
0.504,0.0007748368352919383,0.0,0.004119154970754469,0.0,0.011636586779961723,0.0
0.506,0.0007830984025333029,0.0,0.00414240427400986,0.0,0.011612596968004542,0.0
0.508,0.0007914064199234142,0.0,0.004165604880376494,0.0,0.01158788978182432,0.0
0.51,0.0007997607886333132,0.0,0.004188755354457309,0.0,0.01156246457663845,0.0
0.512,0.0008081614069619711,0.0,0.004211854259588693,0.0,0.01153632073068848,0.0
0.514,0.0008166081703338049,0.0,0.004234900157886573,0.0,0.011509457645276016,0.0
0.516,0.0008251009712962812,0.0,0.004257891610292572,0.0,0.011481874744798065,0.0
0.518,0.0008336396995176137,0.0,0.004280827176620226,0.0,0.011453571476781794,0.0
0.52,0.0008422242417845541,0.0,0.004303705415601287,0.0,0.01142454731191871,0.0
0.522,0.0008508544820002741,0.0,0.004326524884932079,0.0,0.011394801744098237,0.0
0.524,0.0008595303011823415,0.0,0.0043492841413199385,0.0,0.011364334290440741,0.0
0.526,0.0008682515774607883,0.0,0.00437198174052969,0.0,0.011333144491329935,0.0
0.528,0.0008770181860762728,0.0,0.004394616237430222,0.0,0.0113012319104447,0.0
0.53,0.0008858299993783341,0.0,0.0044171861860411036,0.0,0.011268596134790372,0.0
0.532,0.0008946868868237389,0.0,0.00443969013957926,0.0,0.011235236774729342,0.0
0.534,0.0009035887149749258,0.0,0.0044621266505057286,0.0,0.011201153464011161,0.0
0.536,0.0009125353474985368,0.0,0.004484494270572456,0.0,0.011166345859802,0.0
0.538,0.000921526645164049,0.0,0.004506791550869162,0.0,0.011130813642713532,0.0
0.54,0.0009305624658424958,0.0,0.00452901704187026,0.0,0.011094556516831215,0.0
0.542,0.0009396426645052822,0.0,0.004551169293481826,0.0,0.011057574209741997,0.0
0.544,0.0009487670932230969,0.0,0.004573246855088643,0.0,0.011019866472561417,0.0
0.546,0.0009579356011649168,0.0,0.004595248275601268,0.0,0.010981433079960098,0.0
0.548,0.0009671480345971034,0.0,0.004617172103503178,0.0,0.010942273830189666,0.0
0.55,0.0009764042368825989,0.0,0.004639016886897961,0.0,0.010902388545108064,0.0
0.552,0.000985704048480211,0.0,0.004660781173556538,0.0,0.010861777070204252,0.0
0.554,0.0009950473069439963,0.0,0.0046824635109644665,0.0,0.010820439274622331,0.0
0.556,0.0010044338469227376,0.0,0.004704062446369263,0.0,0.010778375051185046,0.0
0.558,0.0010138635001595124,0.0,0.004725576526827792,0.0,0.010735584316416715,0.0
0.56,0.0010233360954913626,0.0,0.004747004299253681,0.0,0.010692067010565536,0.0
0.562,0.0010328514588490518,0.0,0.004768344310464799,0.0,0.010647823097625282,0.0
0.5640000000000001,0.0010424094132569248,0.0,0.0047895951072307675,0.0,0.010602852565356428,0.0
0.5660000000000001,0.0010520097788328563,0.0,0.004810755236320509,0.0,0.010557155425306646,0.0
0.5680000000000001,0.0010616523727882978,0.0,0.004831823244549848,0.0,0.010510731712830705,0.0
0.5700000000000001,0.001071337009428419,0.0,0.004852797678829139,0.0,0.010463581487109748,0.0
0.5720000000000001,0.0010810635001523453,0.0,0.004873677086210943,0.0,0.010415704831170013,0.0
0.5740000000000001,0.0010908316534534877,0.0,0.004894460013937735,0.0,0.010367101851900882,0.0
0.5760000000000001,0.0011006412749199731,0.0,0.0049151450094896436,0.0,0.010317772680072373,0.0
0.578,0.0011104921672351656,0.0,0.004935730620632231,0.0,0.010267717470351996,0.0
0.58,0.0011203841301782862,0.0,0.0049562153954643105,0.0,0.010216936401321021,0.0
0.582,0.001130316960625126,0.0,0.004976597882465784,0.0,0.010165429675490112,0.0
0.584,0.0011402904525488573,0.0,0.004996876630545509,0.0,0.01011319751931437,0.0
0.586,0.0011503043970209393,0.0,0.00501705018908922,0.0,0.010060240183207766,0.0
0.588,0.0011603585822121184,0.0,0.005037117108007445,0.0,0.010006557941556955,0.0
0.59,0.001170452793393527,0.0,0.0050570759377834675,0.0,0.009952151092734474,0.0
0.592,0.0011805868129378782,0.0,0.005076925229521315,0.0,0.009897019959111335,0.0
0.594,0.0011907604203207527,0.0,0.005096663534993766,0.0,0.009841164887069022,0.0
0.596,0.0012009733921219859,0.0,0.005116289406690379,0.0,0.009784586247010823,0.0
0.598,0.0012112255020271488,0.0,0.005135801397865555,0.0,0.009727284433372613,0.0
0.6,0.0012215165208291265,0.0,0.005155198062586602,0.0,0.009669259864632978,0.0
0.602,0.001231846216429791,0.0,0.0051744779557818385,0.0,0.009610512983322743,0.0
