time,pos1,pos2,vel1,vel2,acc1,acc2
4.5440000000000005,0.050835469190927,-0.04084269853373469,-0.06019709821071431,-0.040977021241975164,-0.24838382558647948,0.5562628318134362
4.546,0.05071457826874589,-0.04092353860656597,-0.060693802673313535,-0.03986233204639253,-0.24831993437511463,0.5584214575789788
4.548,0.050592694068233496,-0.0410021450034091,-0.061190375135937954,-0.03874335509597903,-0.24825182475074853,0.560550556914929
4.55,0.05046981686182994,-0.041078509207925946,-0.06168680715661676,-0.03762014962147105,-0.2481794915792877,0.5626499521948664
4.5520000000000005,0.05034594693886956,-0.041152622822594125,-0.062183090283176826,-0.03649277520734554,-0.2481029297925944,0.564719467306822
4.554,0.05022108460560119,-0.041224477569411326,-0.06267921605337436,-0.03536129178877903,-0.24802213438865855,0.5667589276664646
4.556,0.05009523018520821,-0.04129406529059382,-0.063175175995028,-0.03422575964857817,-0.24793710043176892,0.5687681602302175
4.558,0.04996838401782797,-0.04136137794926851,-0.06367096162615163,-0.03308623941408401,-0.24784782305268177,0.5707469935082977
4.5600000000000005,0.04984054646057153,-0.04142640763015896,-0.06416656445508738,-0.03194279205405259,-0.24775429744879057,0.572695257577679
4.562,0.04971171788754294,-0.041489146540264955,-0.06466197598063844,-0.030795478875509562,-0.24765651888429377,0.574612784094974
4.564,0.0495818986898581,-0.041549587009536024,-0.06515718769220341,-0.02964436152057708,-0.24755448269036134,0.5764994063092468
4.566,0.049451089275663246,-0.04160772149153836,-0.06565219106991074,-0.028489501963274964,-0.2474481842653009,0.5783549590747413
4.5680000000000005,0.04931929007015342,-0.04166354256411544,-0.06614697758475294,-0.027330962506298295,-0.2473376190747219,0.5801792788635318
4.57,0.0491865015155912,-0.04171704293004204,-0.06664153869872001,-0.026168805777772988,-0.24722278265170106,0.5819722037780862
4.572,0.0490527240713236,-0.04176821541767192,-0.06713586586493686,-0.025003094727975912,-0.24710367059694335,0.5837335735637619
4.574,0.04891795821380016,-0.041817052981578826,-0.06762995052779742,-0.02383389262604052,-0.24698027857894483,0.5854632296212062
4.5760000000000005,0.048782204436590516,-0.04186354870319085,-0.06812378412310013,-0.022661263056634542,-0.2468526023341537,0.5871610150186783
4.578,0.048645463250401075,-0.041907695791418106,-0.06861735807818438,-0.021485269916611358,-0.24672063766712968,0.5888267745042869
4.58,0.048507735183091816,-0.04194948758327386,-0.06911066381206732,-0.020305977411637022,-0.2465843804507028,0.5904603545181449
4.582,0.04836902077969288,-0.04198891754448869,-0.0696036927355802,-0.01912345005279532,-0.24644382662613135,0.5920616032044358
4.5840000000000005,0.04822932060242097,-0.042025979270117884,-0.07009643625150497,-0.01793775265316872,-0.24629897220325891,0.59363037042339
4.586,0.04808863523069516,-0.04206066648514204,-0.0705888857547119,-0.016748950324393237,-0.24614981326066987,0.5951665077631803
4.588,0.04794696526115245,-0.04209297304506069,-0.07108103263229773,-0.015557108473189675,-0.24599634594584388,0.5966698685517255
4.59,0.04780431130766325,-0.04212289293647898,-0.07157286826372324,-0.014362292797873459,-0.24583856647530972,0.5981403078684044
4.5920000000000005,0.04766067400134679,-0.04215042027768739,-0.07206438402095099,-0.013164569284841235,-0.24567647113479832,0.5995776825556778
4.594,0.0475160539905857,-0.04217554931923426,-0.07255557126858428,-0.011964004205032026,-0.24551005627939393,0.6009818512306225
4.596,0.047370451941040434,-0.04219827444449144,-0.07304642136400678,-0.010760664110364852,-0.24533931833368441,0.6023526742963746
4.598,0.04722386853566412,-0.04221859017021261,-0.07353692565752007,-0.00955461583015919,-0.24516425379191165,0.6036900139534734
4.6000000000000005,0.04707630447471592,-0.04223649114708447,-0.07402707549248488,-0.008345926467524403,-0.2449848592181189,0.6049937342111192
4.602,0.046927760475775376,-0.0422519721602707,-0.07451686220545899,-0.007134663395735727,-0.2448011312462991,0.60626370089833
4.604,0.04677823727375533,-0.042265028129948645,-0.07500627712633917,-0.005920894254579071,-0.24461306658054027,0.6074997816750097
4.606,0.04662773562091569,-0.04227565411183875,-0.07549531157849981,-0.004704686946682753,-0.2444206619951721,0.6087018460429136
4.6080000000000005,0.04647625628687569,-0.04228384529772639,-0.07598395687893503,-0.0034861096338183947,-0.24422391433490837,0.6098697653565216
4.61,0.046323800058627046,-0.04228959701597657,-0.07647220433839828,-0.0022652307331886626,-0.2440228205149915,0.6110034128338101
4.612,0.04617036774054617,-0.04229290473204105,-0.07696004526154426,-0.0010421189136878561,-0.24381737752133445,0.6121026635669289
4.614,0.04601596015440591,-0.042293764048957884,-0.07744747094707051,0.0001831569078581466,-0.2436075824106605,0.6131673945327761
4.616,0.045860578139387674,-0.04229217070784358,-0.07793447268785884,0.0014105275704701901,-0.24339343231064442,0.6141974846034736
4.618,0.045704222552092624,-0.04228812058837758,-0.07842104177111797,0.00263992367281839,-0.24317492442005034,0.6151928145567417
4.62,0.04554689426655358,-0.042281609709279216,-0.07890716947852394,0.003871275577039004,-0.24295205600887076,0.6161532670861702
4.622,0.04538859417424489,-0.0422726342287768,-0.07939284708636549,0.005104513412583292,-0.24272482441846122,0.6170787268113915
4.624,0.04522932318409368,-0.04226119044506924,-0.07987806586568526,0.006339567080075641,-0.24249322706167714,0.6179690802881455
4.626,0.045069082222490335,-0.04224727479677982,-0.08036281708242285,0.007576366255195175,-0.24225726142300813,0.6188242160182417
4.628,0.04490787223329829,-0.04223088386340213,-0.08084709199755859,0.008814840392578939,-0.242016925058711,0.619644024459418
4.63,0.04474569417786371,-0.042212014365738265,-0.08133088186725758,0.010054918729744667,-0.24177221559694176,0.6204283980350926
4.632,0.04458254903502512,-0.042190663166329086,-0.0818141779430132,0.011296530291030657,-0.24152313073788664,0.6211772311440094
4.634,0.044418437801122805,-0.042166827269876736,-0.0822969714717911,0.012539603891554837,-0.241269668253893,0.6218904201697761
4.636,0.04425336149000748,-0.04214050382365899,-0.08277925369617364,0.013784068141195038,-0.24101182598959714,0.6225678634902954
4.638,0.04408732113304872,-0.04211169011793574,-0.08326101585450567,0.015029851448588757,-0.24074960186205188,0.6232094614870866
4.64,0.04392031777914389,-0.04208038358634756,-0.08374224918103776,0.01627688202514549,-0.24048299386085437,0.6238151165544975
4.642,0.0437523524947255,-0.04204658180630604,-0.08422294490607322,0.017525087889086195,-0.2402120000482702,0.6243847331088086
4.644,0.043583426363769544,-0.04201028249937614,-0.08470309425611171,0.018774396869491436,-0.23993661855935852,0.6249182175972214
4.646,0.04341354048780241,-0.041971483531650394,-0.08518268845399679,0.02002473661037692,-0.2396568476020947,0.625415478506742
4.648,0.04324269598590869,-0.04193018291411503,-0.08566171871906017,0.021276034574777104,-0.2393726854574932,0.6258764263729457
4.65,0.04307089399473733,-0.04188637880300766,-0.08614017626726966,0.022528218048855745,-0.23908413047972732,0.6263009737886336
4.652,0.042898135668508856,-0.041840069500167096,-0.08661805231137384,0.023781214146024784,-0.2387911810962498,0.6266890354123722
4.654,0.0427244221790214,-0.041791253453374644,-0.08709533806104976,0.025034949811086112,-0.2384938358079116,0.6270405279769214
4.656,0.042549754715656474,-0.04173992925668706,-0.08757202472304997,0.026289351824389434,-0.2381920931890783,0.627355370297545
4.658,0.04237413448538496,-0.04168609565076142,-0.08804810350134946,0.027544346806004323,-0.23788595188774714,0.6276334832802063
4.66,0.04219756271277251,-0.04162975152317145,-0.08852356559729237,0.028799861219908515,-0.23757541062566218,0.6278747899296478
4.662,0.042020040639984726,-0.04157089590871558,-0.08899840220974034,0.030055821378194715,-0.2372604681984284,0.6280792153573547
4.664,0.041841569526791585,-0.04150952798971632,-0.08947260453522052,0.03131215344529305,-0.2369411234756239,0.6282466867893968
4.666,0.041662150650572126,-0.04144564709631139,-0.08994616376807339,0.03256878344220733,-0.23661737540091132,0.6283771335741563
4.668,0.041481785306319366,-0.04137925270673669,-0.09041907110059996,0.033825637250763395,-0.2362892229921506,0.6284704871899354
4.67,0.04130047480664307,-0.041310344447599776,-0.09089131772321223,0.03508264061788328,-0.23595666534150483,0.6285266812524412
4.672,0.04111822048177408,-0.04123892209414582,-0.09136289482458056,0.03633971915986285,-0.23561970161555068,0.6285456515221551
4.674,0.040935023679567396,-0.04116498557051436,-0.09183379359178348,0.03759679836667093,-0.23527833105538443,0.6285273359115771
4.676,0.04075088576550586,-0.04108853494998797,-0.092304005210455,0.038853803606255816,-0.23493255297672894,0.6284716744923521
4.678,0.040565808122701795,-0.0410095704552315,-0.09277352086493651,0.04011066012887753,-0.23458236677003627,0.6283786095022694
4.68,0.04037979215190009,-0.0409280924585234,-0.09324233173842494,0.041367293071443045,-0.23422777190059216,0.6282480853521445
4.682,0.04019283927148051,-0.04084410148197813,-0.09371042901312238,0.04262362746185845,-0.23386876790861866,0.6280800486325739
4.684,0.040004950917459224,-0.04075759819775968,-0.09417780387038627,0.0438795882233963,-0.2335053544093742,0.6278744481205671
4.686,0.03981612854349023,-0.04066858342828638,-0.0946444474908801,0.045135100179076224,-0.23313753109325358,0.6276312347860539
4.688,0.03962637362086679,-0.04057705814642713,-0.0951103510547234,0.04639008805605593,-0.23276529772588656,0.6273503617982658
4.69,0.039435687638522524,-0.04048302347568883,-0.09557550574164195,0.04764447649003502,-0.23238865414823578,0.627031784531995
4.692,0.039244072103031866,-0.04038648069039472,-0.09603990273111872,0.04889819002967326,-0.23200760027669248,0.6266754605737209
4.694,0.03905152853861008,-0.040287431215853924,-0.09650353320254568,0.05015115314102188,-0.23162213610317073,0.6262813497276151
4.696,0.03885805848711408,-0.040185876628522604,-0.09696638833537341,0.05140329021196074,-0.23123226169520278,0.6258494140214178
4.698,0.03866366350804124,-0.040081818656155385,-0.09742845930926403,0.05265452555665584,-0.2308379771960298,0.6253796177121828
4.7,0.038468345178529664,-0.03997525917794878,-0.0978897373042411,0.053904783420018976,-0.23043928282469484,0.6248719272918992
4.702,0.038272105093356545,-0.03986620022467476,-0.09835021350084294,0.05515398798218772,-0.23003617887613131,0.6243263114929799
4.704,0.03807494486493776,-0.039754643978806355,-0.09880987908027299,0.056402063363007196,-0.2296286657212534,0.6237427412936237
4.706,0.03787686612332558,-0.03964059277463314,-0.09926872522455338,0.057648933626531236,-0.22921674380704213,0.6231211899230428
4.708,0.03767787051620758,-0.039524049098368805,-0.09972674311667552,0.058894522785525705,-0.22880041365663303,0.6224616328665656
4.71,0.03747795970890427,-0.039405015588249104,-0.10018392394075361,0.060138754805987446,-0.22837967586940094,0.6217640478706044
4.712,0.03727713538436647,-0.039283495034620614,-0.10064025888217715,0.0613815536116723,-0.22795453112104314,0.6210284149474903
4.714,0.037075399243172845,-0.039159490380020846,-0.10109573912776346,0.0626228430886307,-0.2275249801636628,0.6202547163801797
4.716,0.03687275300352699,-0.03903300471924928,-0.10155035586590999,0.0638625470897522,-0.22709102382585034,0.6194429367268275
4.718,0.036669198401254106,-0.03890404129942901,-0.10200410028674825,0.0651005894393217,-0.22665266301276396,0.618593062825226
4.72,0.03646473718979701,-0.03877260352005918,-0.10245696358229683,0.06633689393758398,-0.22620989870620742,0.6177050837971074
4.722,0.03625937114021248,-0.03863869493305871,-0.10290893694661475,0.06757138436531475,-0.22576273196470847,0.6167789910523194
4.724,0.036053102041167163,-0.038502319242800724,-0.1033600115759544,0.06880398448839965,-0.22531116392359551,0.6158147782928605
4.726,0.035845931698932965,-0.03836348030613769,-0.10381017866891577,0.07003461806242395,-0.22485519579507288,0.6148124415167843
4.728,0.03563786193738185,-0.0382221821324172,-0.1042594294266006,0.07126320883726917,-0.22439482886829368,0.6137719790219629
4.73,0.03542889459798087,-0.03807842888348888,-0.10470775505276603,0.07248968056171608,-0.22393006450943276,0.6126933914097199
4.732,0.03521903153978739,-0.03793222487370252,-0.10515514675397761,0.07371395698805114,-0.22346090416176023,0.6115766815883302
4.734,0.03500827463944209,-0.0377835745698955,-0.10560159573976556,0.07493596187669035,-0.22298734934570819,0.61042185477637
4.736,0.03479662579116359,-0.037632482591372494,-0.1060470932227782,0.07615561900079942,-0.22250940165894145,0.6092289185059439
4.738,0.0345840869067422,-0.03747895370987538,-0.10649163041893597,0.07737285215092328,-0.22202706277642553,0.607997882625769
4.74,0.034370659915532946,-0.03732299284954369,-0.1069351985475866,0.07858758513962324,-0.22154033445049215,0.6067287593041204
4.742,0.034156346764448425,-0.0371646050868658,-0.10737778883166024,0.07979974180612028,-0.22104921851090392,0.6054215630316386
4.744,0.033941149417951656,-0.03700379565062112,-0.10781939249782416,0.08100924602094124,-0.22055371686491884,0.604076310624
4.746,0.033725069858048684,-0.03684056992181299,-0.10826000077663729,0.08221602169057042,-0.22005383149735297,0.6026930212244498
4.748,0.03350811008428038,-0.03667493343359192,-0.10869960490270575,0.08341999276210806,-0.21954956447064097,0.6012717163061919
4.75,0.033290272113713916,-0.03650689187116947,-0.10913819611483876,0.08462108322793438,-0.21904091792489572,0.5998124196746393
4.752,0.033071557980934974,-0.036336451071723654,-0.10957576565620276,0.0858192171303723,-0.21852789407796835,0.5983151574695318
4.7540000000000004,0.03285196973803795,-0.03616361702429361,-0.11001230477447854,0.08701431856636219,-0.21801049522550373,0.5967799581669013
4.756,0.03263150945461767,-0.035988395869666456,-0.11044780472201506,0.0882063116921323,-0.21748872374099817,0.5952068525809099
4.758,0.032410179217759044,-0.03581079390025329,-0.11088225675598705,0.08939512072788083,-0.2169625820758527,0.5935958738655341
4.76,0.03218798113202812,-0.035630817559957347,-0.1113156521385492,0.09058066996245297,-0.216432072759428,0.5919470575161214
4.7620000000000005,0.03196491731946106,-0.03544847344403123,-0.11174798213699376,0.09176288375802928,-0.21589719839909483,0.5902604413707903
4.764,0.03174098991955464,-0.03526376829892628,-0.11217923802390489,0.09294168655480815,-0.2153579616802868,0.5885360656117042
4.766,0.03151620108925457,-0.03507670902213119,-0.11260941107731652,0.0941170028756996,-0.21481436536654774,0.5867739727661887
4.768,0.03129055300294541,-0.03488730266200258,-0.11303849258086714,0.0952887573310121,-0.21426641229958227,0.5849742077077207
4.7700000000000005,0.031064047852438215,-0.034695556417584754,-0.11346647382395755,0.09645687462314997,-0.2137141053993003,0.5831368176567597
4.772,0.030836687846959695,-0.034501477638421464,-0.11389334610190599,0.09762127955130452,-0.21315744766386466,0.581261852181451
4.774,0.030608475213139894,-0.034305073824357435,-0.11431910071610543,0.09878189701615153,-0.2125964421697346,0.5793493631981769
4.776,0.030379412194999622,-0.0341063526253304,-0.11474372897418042,0.09993865202454917,-0.21203109207170823,0.5773994049719646
4.7780000000000005,0.030149501053938075,-0.033905321841154294,-0.11516722219014341,0.10109146969423455,-0.21146140060296456,0.5754120341167542
4.78,0.029918744068720127,-0.033701989421292974,-0.11558957168455128,0.10224027525852047,-0.21088737107510439,0.5733873095955233
4.782,0.029687143535462892,-0.033496363464624195,-0.11601076878466268,0.10338499407099502,-0.2103090068781892,0.5713252927202653
4.784,0.02945470176762188,-0.03328845221919415,-0.11643080482459511,0.10452555161022004,-0.2097263114807777,0.5692260471518206
4.7860000000000005,0.029221421095977255,-0.033078264081962884,-0.1168496711454819,0.10566187348442808,-0.2091392884299628,0.5670896388995678
4.788,0.028987303868620497,-0.03286580759854105,-0.1172673590956282,0.10679388543621571,-0.2085479413514087,0.5649161363209778
4.79,0.028752352450938434,-0.032651091462915165,-0.11768386003066997,0.10792151334724501,-0.20795227394938082,0.5627056101210017
4.792,0.028516569225599427,-0.0324341245171657,-0.11809916531373008,0.1090446832429339,-0.20735229000678088,0.5604581333513348
4.7940000000000005,0.028279956592537722,-0.032214915751174376,-0.1185132663155762,0.11016332129715065,-0.2067479933851764,0.5581737814095237
4.796,0.028042516968938957,-0.03199347430232349,-0.11892615441477673,0.11127735383690056,-0.20613938802483323,0.5558526320379412
4.798,0.027804252789223,-0.031769809455183595,-0.11933782099786044,0.11238670734702064,-0.20552647794473988,0.5534947653225935
4.8,0.027565166505028688,-0.03154393064119397,-0.11974825745947257,0.11349130847486191,-0.20490926724263686,0.5511002636918015
4.8020000000000005,0.02732526058519756,-0.031315847438333023,-0.12015745520253239,0.11459108403497217,-0.2042877600950428,0.5486692119147345
4.804,0.027084537515756894,-0.031085569570778893,-0.12056540563839088,0.11568596101377697,-0.203661960757278,0.5462016970997874
4.806,0.026842999799902487,-0.030853106908560943,-0.1209721001869889,0.11677586657425755,-0.2030318735634868,0.5436978086928199
4.808,0.026600649957981524,-0.030618469467202074,-0.12137753027701437,0.11786072806062263,-0.20239750292665998,0.5411576384752484
4.8100000000000005,0.026357490527475175,-0.030381667407351917,-0.12178168734605979,0.11894047300297673,-0.20175885333865576,0.5385812805619955
4.812,0.026113524062980384,-0.03014271103441008,-0.12218456284078028,0.12001502912198586,-0.2011159293702178,0.5359688313992867
4.814,0.02586875313619123,-0.029901610798140053,-0.1225861482170517,0.12108432433353927,-0.20046873567099216,0.5333203897623005
4.816,0.025623180335881183,-0.02965837729227493,-0.12298643494012762,0.1221482867534016,-0.19981727696954585,0.5306360567526844
4.8180000000000005,0.025376808267883223,-0.029413021254112045,-0.12338541448479837,0.12320684470186699,-0.19916155807337882,0.5279159357959069
4.82,0.02512963955507151,-0.029165553564100184,-0.12378307833554725,0.12425992670839994,-0.19850158386894023,0.52516013263848
4.822,0.02488167683734098,-0.028915985245415735,-0.12417941798671042,0.12530746151627872,-0.19783735932163826,0.5223687553450206
4.824,0.02463292277158839,-0.02866432746353132,-0.124574424942633,0.12634937808722435,-0.19716888947585326,0.5195419142951803
4.8260000000000005,0.024383380031691167,-0.02841059152577333,-0.12496809071782866,0.1273856056060315,-0.19649617945494474,0.5166797221804116
4.828,0.02413305130848778,-0.028154788880872004,-0.125360406837136,0.12841607348518516,-0.19581923446126165,0.5137822940006066
4.83,0.023881939309756576,-0.0278969311185011,-0.1257513648358776,0.12944071136947594,-0.19513805977614837,0.5108497470605756
4.832,0.023630046760194374,-0.027637029968808378,-0.12614095626001795,0.1304594491406065,-0.1944526607599491,0.5078822009663805
4.8340000000000005,0.02337737640139532,-0.02737509730193746,-0.12652917266632122,0.13147221692179004,-0.19376304285201268,0.5048797776215277
4.836,0.023123930991829304,-0.027111145127540426,-0.12691600562250882,0.13247894508233973,-0.1930692115706959,0.5018426012230146
4.838,0.02286971330681973,-0.026845185594280868,-0.12730144670741822,0.1334795642422531,-0.19237117251336425,0.4987707982572252
4.84,0.022614726138520794,-0.026577230989327585,-0.1276854875111606,0.13447400527678696,-0.19166893135639074,0.4956644974956765
4.8420000000000005,0.022358972295894976,-0.026307293737839667,-0.1280681196352793,0.1354621993210233,-0.190962493855155,0.4925238299906261
4.844,0.02210245460469082,-0.026035386402443236,-0.12844933469290634,0.13644407777442272,-0.1902518658440431,0.4893489290705414
4.846,0.021845175907418156,-0.02576152168269649,-0.12882912430892257,0.1374195723053779,-0.18953705323643855,0.4861399303353937
4.848,0.021587139063325416,-0.02548571241454843,-0.12920748012011413,0.138388614855748,-0.18881806202471998,0.48289697165183765
4.8500000000000005,0.021328346948375168,-0.025207971569786804,-0.1295843937753313,0.13935113764538878,-0.1880948982802524,0.4796201931482252
4.852,0.021068802455220845,-0.024928312255478702,-0.1299598569356452,0.1403070731766678,-0.18736756815338212,0.4763097372094942
4.854,0.02080850849318063,-0.0246467477133994,-0.13033386127450752,0.14125635423897714,-0.18663607787342223,0.47296574847187844
4.856,0.020547467988213407,-0.024363291319454746,-0.13070639847790727,0.14219891391322764,-0.18590043374864423,0.46958837381750174
4.8580000000000005,0.02028568388289369,-0.0240779565830938,-0.13107746024452877,0.14313468557633502,-0.18516064216626596,0.4661777623688198
4.86,0.020023159136385763,-0.02379075714671203,-0.13144703828590965,0.14406360290569528,-0.18441670959243664,0.4627340654829082
4.862,0.019759896724417608,-0.02350170678504565,-0.13181512432659903,0.14498559988364926,-0.18366864257222132,0.4592574367456084
4.864,0.019495899639254983,-0.023210819404557527,-0.13218171010431515,0.14590061080193323,-0.1829164477295844,0.4557480319655336
4.866,0.019231170889675273,-0.022918109042814397,-0.1325467873701025,0.1468085702661172,-0.18216013176737328,0.45220600916793174
4.868,0.018965713500939816,-0.02262358986785375,-0.13291034788849093,0.14770941320003467,-0.18139970146729584,0.4486315285883878
4.87,0.018699530514767644,-0.022327276177543893,-0.13327238343765185,0.148603074850194,-0.18063516368990234,0.44502475266640396
4.872,0.018432624989307696,-0.022029182398933797,-0.13363288580955682,0.14948949079018117,-0.1798665253745622,0.4413858460388206
4.874,0.018164999999110754,-0.021729323087594204,-0.13399184681013504,0.15036859692504823,-0.1790937935394395,0.4377149755330923
4.876,0.017896658635101675,-0.021427712926950664,-0.13434925825943098,0.15124032949568722,-0.17831697528146867,0.43401231016042907
4.878,0.017627604004551208,-0.021124366727607733,-0.1347051119917612,0.15210462508318945,-0.1775360777763289,0.4302780211087924
4.88,0.017357839231047105,-0.020819299426663995,-0.13505939985587265,0.15296142061319332,-0.1767511082784158,0.42651228173574296
4.882,0.017087367454464774,-0.020512526087018288,-0.1354121137150998,0.15381065336021646,-0.17596207412081097,0.4227152675611427
4.884,0.016816191830938118,-0.02020406189666778,-0.1357632454475223,0.15465226095197268,-0.17516898271525216,0.4188871562597205
4.886,0.01654431553283078,-0.01989392216799834,-0.13611278694612083,0.15548618137367162,-0.17437184155210375,0.4150281276535069
4.888,0.016271741748704632,-0.01958212233706343,-0.1364607301189364,0.1563123529723101,-0.17357065820031894,0.41113836370409024
4.89,0.015998473683290534,-0.019268677962857497,-0.13680706688922614,0.15713071446094048,-0.17276544030740776,0.4072180485047687
4.892,0.01572451455745721,-0.018953604726578942,-0.13715178919562102,0.15794120492292724,-0.17195619559939956,0.40326736827253706
4.894,0.015449867608181428,-0.018636918430886544,-0.1374948889922817,0.15874376381618385,-0.17114293188080854,0.3992865113399561
4.896,0.015174536088515166,-0.01831863499914424,-0.13783635824905727,0.15953833097739967,-0.17032565703458974,0.39527566814684134
4.898,0.014898523267555022,-0.017998770474660468,-0.1381761889516408,0.16032484662624347,-0.1695043790221018,0.391235031231848
4.9,0.014621832430410507,-0.017677341019918174,-0.1385143731017264,0.1611032513695525,-0.1686791058830654,0.3871647952239036
4.902,0.01434446687817159,-0.01735436291579597,-0.1388509027171657,0.16187348620550476,-0.16784984573551898,0.3830651568334943
4.904,0.014066429927876005,-0.017029852560780993,-0.1391857698321251,0.1626354925277741,-0.16701660677577376,0.37893631484381196
4.906,0.013787724912476696,-0.016703826470174103,-0.1395189664972419,0.16338921212966606,-0.16617939727836822,0.3747784701017689
4.908,0.013508355180809001,-0.016376301275286793,-0.13985048477978032,0.16413458720823543,-0.1653382255960217,0.37059182550887354
4.91,0.01322832409755698,-0.01604729372262927,-0.1401803167637882,0.16487156036838696,-0.16449310015958452,0.36637658601195955
4.912,0.012947635043219264,-0.015716820673090215,-0.14050845455025346,0.16560007462695736,-0.16364402947798667,0.3621329585937742
4.914,0.012666291414075997,-0.015384899101109954,-0.14083489025725957,0.16632007341677574,-0.1627910221381891,0.3578611522634491
4.916,0.012384296622153373,-0.015051546093843142,-0.14115961602014232,0.16703150059070904,-0.1619340868051271,0.35356137804680277
4.918,0.012101654095190081,-0.014716778850315951,-0.1414826239916448,0.16773430042568288,-0.1610732322216593,0.34923384897653814
4.92,0.011818367276601243,-0.014380614680572664,-0.1418039063420741,0.16842841762668834,-0.16020846720850862,0.344878780082271
4.922,0.011534439625444221,-0.014043071004816847,-0.1421234552594563,0.16911379733076295,-0.15933980066420805,0.340496388380455
4.924,0.011249874616381926,-0.01370416535254199,-0.14244126294969264,0.1697903851109568,-0.1584672415650388,0.3360868928641369
4.926,0.01096467573964801,-0.013363915361656816,-0.14275732163671415,0.17045812698027263,-0.1575907989649734,0.33165051449260996
4.928,0.01067884650100955,-0.01302233877760019,-0.14307162356263795,0.17111696939559048,-0.15671048199561105,0.32718747618089883
4.93,0.010392390421731637,-0.01267945345245073,-0.14338416098792142,0.17176685926156646,-0.15582629986611765,0.3226980027891435
4.932,0.010105311038539413,-0.012335277344026077,-0.14369492619151839,0.17240774393451394,-0.15493826186315865,0.31818232111181444
4.934,0.009817611903581908,-0.011989828514976859,-0.14400391147103286,0.17303957122625968,-0.15404637735083565,0.31364065986682715
4.936,0.009529296584394161,-0.011643125131871357,-0.14431110914287473,0.17366228940798076,-0.15315065577061848,0.30907324968450156
4.938,0.00924036866385918,-0.011295185464272614,-0.14461651154241406,0.17427584721401826,-0.15225110664127545,0.30448032309638995
4.94,0.008950831740170155,-0.010946027883808683,-0.14492011102413604,0.1748801938456684,-0.15134773955880432,0.2998621145239831
4.942,0.008660689426792316,-0.01059567086323524,-0.14522189996179435,0.17547527897495005,-0.1504405641963617,0.29521886026728295
4.944,0.00836994535242401,-0.010244132975490105,-0.1455218707485666,0.17606105274835138,-0.14952959030418955,0.29055079849323706
4.946,0.00807860316095739,-0.009891432892740191,-0.14582001579720769,0.17663746579055173,-0.14861482770953982,0.2858581692240403
4.948,0.007786666511439253,-0.009537589385421617,-0.14611632754020426,0.17720446920812066,-0.14769628631659934,0.281141214325315
4.95,0.007494139078032401,-0.00918262132127342,-0.1464107984299276,0.1777620145931911,-0.14677397610641602,0.276400177494174
4.952,0.007201024549974048,-0.00882654766436075,-0.1467034209387885,0.17831005402711297,-0.14584790713681475,0.27163530424711213
4.954,0.0069073266315366885,-0.008469387474094151,-0.14699418755938976,0.17884854008407794,-0.14491808954232135,0.26684684190781405
4.956,0.006613049041987021,-0.008111159904239603,-0.14728309080468036,0.17937742583472238,-0.1439845335340793,0.2620350395948079
4.958,0.006318195515546207,-0.007751884201923405,-0.1475701232081072,0.1798966648497029,-0.1430472493997707,0.25720014820901804
4.96,0.006022769801347047,-0.007391579706626531,-0.14785527732376968,0.18040621120325118,-0.14210624750352674,0.2523424204211456
4.962,0.005726775663393507,-0.0070302658491751555,-0.14813854572657187,0.18090601947669915,-0.14116153828584527,0.24746211065896692
4.964,0.005430216880519096,-0.00666796215072311,-0.14841992101237506,0.18139604476198054,-0.1402131322635044,0.24255947509449247
4.966,0.0051330972463445096,-0.0063046882217268506,-0.1486993957981498,0.18187624266510627,-0.13926104002947307,0.23763477163099328
4.968,0.0048354205692349855,-0.005940463760913523,-0.14897696272212937,0.1823465693096147,-0.13830527225282044,0.23268825988990427
4.97,0.004537190672257911,-0.005575308554242807,-0.149252614443961,0.18280698133999412,-0.13734583967862563,0.22772020119761213
4.972,0.004238411393140115,-0.005209242473861974,-0.1495263436448579,0.1832574359250792,-0.136382753127886,0.22273085857212122
4.974,0.003939086584224311,-0.004842285477053466,-0.14979814302775105,0.18369789076142096,-0.13541602349742224,0.21772049670958687
4.976,0.0036392201124250774,-0.004474457605175597,-0.15006800531744108,0.18412830407662995,-0.1344456617597814,0.21268938197072512
4.978,0.0033388158591859687,-0.004105778982598337,-0.15033592326074915,0.18454863463269092,-0.13347167896314358,0.20763778236712516
4.98,0.0030378777204341785,-0.0037362698156298666,-0.15060188962666848,0.18495884172925164,-0.1324940862312196,0.20256596754740555
4.982,0.0027364096065371863,-0.003365950391439388,-0.15086589720651497,0.1853588852068819,-0.1315128947631553,0.19747420878328864
4.984,0.00243441544225682,-0.0029948410769706497,-0.15112793881407832,0.18574872545030693,-0.13052811583342666,0.19236277895551876
4.986,0.0021318991667053006,-0.0026229623178518208,-0.15138800728577234,0.18612832339161012,-0.12953976079174095,0.1872319525396995
4.988,0.0018288647332987025,-0.002250334637296194,-0.1516460954807855,0.1864976405134096,-0.12854784106292924,0.18208200559197535
4.99,0.0015253161097122491,-0.0018769786349991941,-0.15190219628123094,0.18685663885200388,-0.1275523681468442,0.17691321573463267
4.992,0.0012212572778338906,-0.00150291498602737,-0.1521563025922962,0.18720528100049014,-0.1265533536182522,0.17172586214156066
4.994,0.0009166922337177152,-0.0011281644397013472,-0.15240840734239358,0.18754353011185293,-0.1255508091267238,0.16652022552359852
