time,pos1,pos2,vel1,vel2,acc1,acc2
0.112,1.3197462804155263e-05,0.0,0.0003527243895618996,0.0,0.0062638971012867455,0.0
0.114,1.3915512272941848e-05,0.0,0.0003653615158413379,0.0,0.006373206912399589,0.0
0.116,1.4659054524458102e-05,0.0,0.0003782171273716652,0.0,0.006482381963822925,0.0
0.11800000000000001,1.5428526258133322e-05,0.0,0.0003912909523039852,0.0,0.006591419926340393,0.0
0.12,1.6224363625041762e-05,0.0,0.0004045827141327847,0.0,0.0067003184725565835,0.0
0.122,1.7047002218593115e-05,0.0,0.0004180921316996065,0.0,0.00680907527692803,0.0
0.124,1.7896877065230324e-05,0.0,0.00043181891919678406,0.0,0.006917688015794198,0.0
0.126,1.877442261513492e-05,0.0,0.00044576278617123883,0.0,0.007026154367408451,0.0
0.128,1.96800727329401e-05,0.0,0.0004599234375283382,0.0,0.0071344720119689824,0.0
0.13,2.0614260688451497e-05,0.0,0.000474300573535817,0.0,0.007242638631649747,0.0
0.132,2.157741914737589e-05,0.0,0.0004888938898277591,0.0,0.007350651910631357,0.0
0.134,2.2569980162057956e-05,0.0,0.0005037030774086425,0.0,0.007458509535131956,0.0
0.136,2.3592375162225105e-05,0.0,0.0005187278226574441,0.0,0.007566209193438081,0.0
0.138,2.4645034945740714e-05,0.0,0.0005339678073318085,0.0,0.007673748575935492,0.0
0.14,2.572838966936559e-05,0.0,0.0005494227085722762,0.0,0.007781125375139986,0.0
0.14200000000000002,2.6842868839528113e-05,0.0,0.0005650921989065755,0.0,0.007888337285728178,0.0
0.14400000000000002,2.7988901303102932e-05,0.0,0.0005809759462539741,0.0,0.007995382004568273,0.0
0.146,2.9166915238198416e-05,0.0,0.0005970736139296932,0.0,0.008102257230750799,0.0
0.148,3.0377338144953116e-05,0.0,0.0006133848606493836,0.0,0.00820896066561934,0.0
0.15,3.162059683634103e-05,0.0,0.0006299093405336614,0.0,0.0083154900128012,0.0
0.152,3.2897117428986186e-05,0.0,0.0006466467031127064,0.0,0.00842184297823809,0.0
0.154,3.420732533398644e-05,0.0,0.0006635965933309222,0.0,0.008528017270216771,0.0
0.156,3.5551645247746576e-05,0.0,0.0006807586515516562,0.0,0.008634010599399658,0.0
0.158,3.6930501142821055e-05,0.0,0.000698132513561982,0.0,0.008739820678855419,0.0
0.16,3.834431625876615e-05,0.0,0.000715717810577542,0.0,0.008845445224089548,0.0
0.162,3.9793513093002144e-05,0.0,0.000733514169247452,0.0,0.008950881953074884,0.0
0.164,4.1278513391685155e-05,0.0,0.0007515212116592666,0.0,0.009056128586282134,0.0
0.166,4.279973814058897e-05,0.0,0.0007697385553440045,0.0,0.009161182846710362,0.0
0.168,4.435760755599721e-05,0.0,0.0007881658132812365,0.0,0.009266042459917438,0.0
0.17,4.595254107560535e-05,0.0,0.0008068025939042332,0.0,0.009370705154050465,0.0
0.17200000000000001,4.758495734943355e-05,0.0,0.0008256485011051746,0.0,0.009475168659876193,0.0
0.17400000000000002,4.92552742307496e-05,0.0,0.0008447031342404182,0.0,0.00957943071081138,0.0
0.176,5.096390876700254e-05,0.0,0.0008639660881358307,0.0,0.009683489042953144,0.0
0.178,5.27112771907673e-05,0.0,0.0008834369530921792,0.0,0.009787341395109271,0.0
0.18,5.449779491069962e-05,0.0,0.0009031153148905817,0.0,0.009890985508828503,0.0
0.182,5.632387650250251e-05,0.0,0.0009230007547980199,0.0,0.009994419128430802,0.0
0.184,5.818993569990341e-05,0.0,0.0009430928495729118,0.0,0.01009764000103756,0.0
0.186,6.0096385385642705e-05,0.0,0.0009633911714707448,0.0,0.010200645876601813,0.0
0.188,6.204363758247366e-05,0.0,0.0009838952882497698,0.0,0.010303434507938391,0.0
0.19,6.403210344417346e-05,0.0,0.0010046047631767528,0.0,0.010406003650754059,0.0
0.192,6.606219324656627e-05,0.0,0.0010255191550327923,0.0,0.010508351063677618,0.0
0.194,6.813431637855761e-05,0.0,0.0010466380181191897,0.0,0.010610474508289974,0.0
0.196,7.024888133318083e-05,0.0,0.0010679609022633864,0.0,0.010712371749154181,0.0
0.198,7.240629569865524e-05,0.0,0.0010894873528249568,0.0,0.010814040553845446,0.0
0.2,7.460696614945644e-05,0.0,0.001111216910701663,0.0,0.010915478692981095,0.0
0.202,7.68512984373989e-05,0.0,0.0011331491123355681,0.0,0.011016683940250524,0.0
0.20400000000000001,7.913969738273063e-05,0.0,0.0011552834897192122,0.0,0.011117654072445107,0.0
0.20600000000000002,8.147256686524036e-05,0.0,0.001177619570401844,0.0,0.011218386869488055,0.0
0.20800000000000002,8.385030981537728e-05,0.0,0.0012001568774957156,0.0,0.011318880114464273,0.0
0.21,8.62733282053834e-05,0.0,0.0012228949296824356,0.0,0.01141913159365016,0.0
0.212,8.874202304043868e-05,0.0,0.0012458332412193822,0.0,0.011519139096543372,0.0
0.214,9.125679434981885e-05,0.0,0.0012689713219461735,0.0,0.011618900415892568,0.0
0.216,9.381804117806675e-05,0.0,0.0012923086772912025,0.0,0.011718413347727106,0.0
0.218,9.642616157617606e-05,0.0,0.0013158448082782248,0.0,0.011817675691386701,0.0
0.22,9.908155259278904e-05,0.0,0.0013395792115330105,0.0,0.011916685249551077,0.0
0.222,0.00010178461026540704,0.0,0.001363511379290056,0.0,0.012015439828269529,0.0
0.224,0.00010453572961161472,0.0,0.0013876407993993478,0.0,0.0121139372369905,0.0
0.226,0.00010733530462031796,0.0,0.0014119669553331945,0.0,0.0122121752885911,0.0
0.228,0.00011018372824299519,0.0,0.0014364893261931114,0.0,0.01231015179940657,0.0
0.23,0.000113081392384963,0.0,0.0014612073867167675,0.0,0.012407864589259755,0.0
0.232,0.0001160286878966553,0.0,0.00148612060728499,0.0,0.012505311481490484,0.0
0.234,0.00011902600456491657,0.0,0.0015112284539288258,0.0,0.012602490302984949,0.0
0.23600000000000002,0.00012207373110430966,0.0,0.0015365303883366668,0.0,0.012699398884205043,0.0
0.23800000000000002,0.00012517225514843737,0.0,0.0015620258678614271,0.0,0.012796035059217632,0.0
0.24,0.0001283219632412791,0.0,0.0015877143455277848,0.0,0.012892396665723832,0.0
0.242,0.00013152324082854123,0.0,0.0016135952700394786,0.0,0.012988481545088202,0.0
0.244,0.00013477647224902298,0.0,0.001639668085786665,0.0,0.013084287542367918,0.0
0.246,0.00013808204072599642,0.0,0.0016659322328533301,0.0,0.01317981250634192,0.0
0.248,0.00014144032835860154,0.0,0.0016923871470247648,0.0,0.013275054289539985,0.0
0.25,0.00014485171611325662,0.0,0.0017190322597950946,0.0,0.0133700107482718,0.0
0.252,0.00014831658381508323,0.0,0.0017458669983748682,0.0,0.013464679742655949,0.0
0.254,0.00015183531013934694,0.0,0.0017728907856987047,0.0,0.0135590591366489,0.0
0.256,0.00015540827260291306,0.0,0.0018001030404329987,0.0,0.013653146798073933,0.0
0.258,0.00015903584755571775,0.0,0.001827503176983681,0.0,0.01374694059865,0.0
0.26,0.00016271841017225522,0.0,0.0018550906055040408,0.0,0.01384043841402061,0.0
0.262,0.00016645633444308018,0.0,0.0018828647319026025,0.0,0.013933638123782585,0.0
0.264,0.00017024999316632617,0.0,0.0019108249578510617,0.0,0.01402653761151485,0.0
0.266,0.00017409975793924006,0.0,0.0019389706807922788,0.0,0.014119134764807145,0.0
0.268,0.00017800599914973218,0.0,0.0019673012939483265,0.0,0.014211427475288665,0.0
0.27,0.000181969085967943,0.0,0.0019958161863286,0.0,0.014303413638656722,0.0
0.272,0.0001859893863378259,0.0,0.002024514742737982,0.0,0.014395091154705315,0.0
0.274,0.00019006726696874643,0.0,0.0020533963437850624,0.0,0.014486457927353669,0.0
0.276,0.00019420309332709792,0.0,0.002082460365890419,0.0,0.014577511864674712,0.0
0.278,0.0001983972296279336,0.0,0.0021117061812949527,0.0,0.014668250878923554,0.0
0.28,0.0002026500388266161,0.0,0.0021411331580682815,0.0,0.014758672886565863,0.0
0.28200000000000003,0.00020696188261048277,0.0,0.0021707406601171866,0.0,0.014848775808306236,0.0
0.28400000000000003,0.00021133312139052897,0.0,0.0022005280471941242,0.0,0.014938557569116506,0.0
0.28600000000000003,0.00021576411429310768,0.0,0.002230494674905782,0.0,0.015028016098264001,0.0
0.28800000000000003,0.0002202552191516467,0.0,0.0022606398947217026,0.0,0.01511714932933977,0.0
0.29,0.00022480679249838284,0.0,0.002290963053982957,0.0,0.015205955200286753,0.0
0.292,0.00022941918955611418,0.0,0.00232146349591088,0.0,0.0152944316534279,0.0
0.294,0.00023409276422996892,0.0,0.0023521405596158536,0.0,0.015382576635494251,0.0
0.296,0.00023882786909919213,0.0,0.0023829935801061527,0.0,0.015470388097652948,0.0
0.298,0.0002436248554089512,0.0,0.0024140218882968477,0.0,0.015557863995535248,0.0
0.3,0.0002484840730621576,0.0,0.002445224811018758,0.0,0.01564500228926442,0.0
0.302,0.0002534058706113077,0.0,0.002476601671027464,0.0,0.01573180094348364,0.0
0.304,0.00025839059525034174,0.0,0.002508151787012378,0.0,0.015818257927383835,0.0
0.306,0.0002634385928065196,0.0,0.002539874473605862,0.0,0.015904371214731452,0.0
0.308,0.000268550207732317,0.0,0.0025717690413924127,0.0,0.01599013878389619,0.0
0.31,0.00027372578309733806,0.0,0.0026038347969178886,0.0,0.01607555861787869,0.0
0.312,0.00027896566058024816,0.0,0.002636071042698808,0.0,0.01616062870433819,0.0
0.314,0.00028427018046072377,0.0,0.0026684770772316853,0.0,0.01624534703562005,0.0
0.316,0.0002896396816114225,0.0,0.002701052195002437,0.0,0.016329711608783347,0.0
0.318,0.00029507450148997074,0.0,0.0027337956864958344,0.0,0.016413720425628317,0.0
0.32,0.0003005749761309715,0.0,0.002766706838205011,0.0,0.0164973714927238,0.0
0.322,0.00030614144013803025,0.0,0.0027997849326410326,0.0,0.016580662821434597,0.0
0.324,0.0003117742266758006,0.0,0.00283302924834251,0.0,0.016663592427948824,0.0
0.326,0.0003174736674620491,0.0,0.002866439059885281,0.0,0.016746158333305172,0.0
0.328,0.00032324009275973883,0.0,0.002900013637892128,0.0,0.016828358563420104,0.0
0.33,0.000329073831369134,0.0,0.0029337522490425713,0.0,0.016910191149115055,0.0
0.332,0.0003349752106199227,0.0,0.0029676541560827007,0.0,0.016991654126143528,0.0
0.334,0.00034094455636335993,0.0,0.0030017186178350652,0.0,0.017072745535218155,0.0
0.336,0.0003469821929644306,0.0,0.0030359448892086248,0.0,0.0171534634220377,0.0
0.338,0.000353088443294032,0.0,0.003070332221208742,0.0,0.017233805837314015,0.0
0.34,0.0003592636287211774,0.0,0.0031048798609472406,0.0,0.017313770836798942,0.0
0.342,0.0003655080691052182,0.0,0.0031395870516525096,0.0,0.01739335648131112,0.0
0.34400000000000003,0.00037182208278808786,0.0,0.0031744530326796644,0.0,0.017472560836762834,0.0
0.34600000000000003,0.00037820598658656527,0.0,0.003209477039520762,0.0,0.017551381974186677,0.0
0.34800000000000003,0.0003846600957845585,0.0,0.0032446583038150643,0.0,0.017629817969762273,0.0
0.35000000000000003,0.0003911847241254106,0.0,0.003279996053359365,0.0,0.01770786690484288,0.0
0.352,0.0003977801838042237,0.0,0.0033154895121183577,0.0,0.01778552686598195,0.0
0.354,0.0004044467854602071,0.0,0.0033511379002350676,0.0,0.01786279594495963,0.0
0.356,0.0004111848381690416,0.0,0.003386940434041327,0.0,0.017939672238809237,0.0
0.358,0.00041799464943527046,0.0,0.0034228963260683103,0.0,0.018016153849843605,0.0
0.36,0.00042487652518470673,0.0,0.003459004785057119,0.0,0.01809223888568147,0.0
0.362,0.00043183076975686493,0.0,0.0034952650159694194,0.0,0.018167925459273704,0.0
0.364,0.0004388576858974123,0.0,0.003531676219998137,0.0,0.018243211688929558,0.0
0.366,0.00044595757475064175,0.0,0.003568237594578189,0.0,0.018318095698342807,0.0
0.368,0.00045313073585196746,0.0,0.003604948333397295,0.0,0.01839257561661788,0.0
0.37,0.00046037746712044057,0.0,0.003641807626406808,0.0,0.018466649578295847,0.0
0.372,0.0004676980648512879,0.0,0.003678814659832627,0.0,0.01854031572338047,0.0
0.374,0.0004750928237084719,0.0,0.0037159686161861404,0.0,0.018613572197364057,0.0
0.376,0.0004825620367172717,0.0,0.0037532686742752313,0.0,0.018686417151253396,0.0
0.378,0.0004901059952568886,0.0,0.003790714009215332,0.0,0.01875884874159549,0.0
0.38,0.0004977249890530713,0.0,0.0038283037924405324,0.0,0.018830865130503353,0.0
0.382,0.0005054193061707646,0.0,0.003866037191714734,0.0,0.01890246448568167,0.0
0.384,0.0005131892330067807,0.0,0.0039039133711428623,0.0,0.01897364498045241,0.0
0.386,0.0005210350542824911,0.0,0.003941931491182123,0.0,0.0190444047937804,0.0
0.388,0.0005289570530365443,0.0,0.003980090708653318,0.0,0.01911474211029882,0.0
0.39,0.0005369555106176031,0.0,0.0040183901767522024,0.0,0.019184655120334636,0.0
0.392,0.0005450307066771063,0.0,0.004056829045060904,0.0,0.019254142019933994,0.0
0.394,0.0005531829191620532,0.0,0.00409540645955938,0.0,0.019323201010887477,0.0
0.396,0.0005614124243078095,0.0,0.0041341215626369355,0.0,0.019391830300755437,0.0
0.398,0.0005697194966309396,0.0,0.004172973493103785,0.0,0.019460028102893098,0.0
0.4,0.0005781044089220584,0.0,0.004211961386202675,0.0,0.019527792636475746,0.0
0.402,0.0005865674322387083,0.0,0.004251084373620534,0.0,0.01959512212652374,0.0
0.404,0.0005951088358982602,0.0,0.0042903415835002096,0.0,0.019662014803927545,0.0
0.406,0.0006037288874708357,0.0,0.004329732140452208,0.0,0.019728468905472626,0.0
0.40800000000000003,0.0006124278527722553,0.0,0.0043692551655665325,0.0,0.01979448267386437,0.0
0.41000000000000003,0.0006212059958570086,0.0,0.0044089097764245305,0.0,0.019860054357752812,0.0
0.41200000000000003,0.0006300635790112497,0.0,0.004448695087110821,0.0,0.019925182211757448,0.0
0.41400000000000003,0.0006390008627458146,0.0,0.004488610208225247,0.0,0.019989864496491854,0.0
0.41600000000000004,0.0006480181057892645,0.0,0.004528654246894895,0.0,0.020054099478588338,0.0
0.418,0.0006571155650809516,0.0,0.004568826306786156,0.0,0.020117885430722425,0.0
0.42,0.0006662934957641114,0.0,0.0046091254881168355,0.0,0.02018122063163739,0.0
0.422,0.0006755521511789758,0.0,0.004649550887668314,0.0,0.020244103366168647,0.0
0.424,0.0006848917828559127,0.0,0.004690101598797753,0.0,0.020306531925268063,0.0
0.426,0.0006943126405085909,0.0,0.004730776711450356,0.0,0.020368504606028265,0.0
0.428,0.0007038149720271684,0.0,0.004771575312171674,0.0,0.020430019711706847,0.0
0.43,0.0007133990234715039,0.0,0.004812496484119955,0.0,0.020491075551750497,0.0
0.432,0.0007230650390643966,0.0,0.004853539307078554,0.0,0.020551670441819093,0.0
0.434,0.0007328132611848469,0.0,0.004894702857468375,0.0,0.020611802703809672,0.0
0.436,0.0007426439303613456,0.0,0.004935986208360374,0.0,0.020671470665880404,0.0
0.438,0.000752557285265186,0.0,0.004977388429488104,0.0,0.020730672662474442,0.0
0.44,0.0007625535627038012,0.0,0.005018908587260314,0.0,0.020789407034343736,0.0
0.442,0.0007726329976141282,0.0,0.005060545744773579,0.0,0.02084767212857274,0.0
0.444,0.0007827958230559942,0.0,0.005102298961824997,0.0,0.02090546629860209,0.0
0.446,0.0007930422702055333,0.0,0.0051441672949249255,0.0,0.020962787904252204,0.0
0.448,0.0008033725683486228,0.0,0.005186149797309759,0.0,0.021019635311746804,0.0
0.45,0.0008137869448743511,0.0,0.005228245518954766,0.0,0.021076006893736336,0.0
0.452,0.0008242856252685055,0.0,0.005270453506586958,0.0,0.021131901029321394,0.0
0.454,0.0008348688331070898,0.0,0.00531277280369802,0.0,0.021187316104076023,0.0
0.456,0.0008455367900498676,0.0,0.005355202450557277,0.0,0.02124225051007093,0.0
0.458,0.0008562897158339288,0.0,0.005397741484224713,0.0,0.021296702645896694,0.0
0.46,0.000867127828267285,0.0,0.005440388938564028,0.0,0.021350670916686836,0.0
0.462,0.0008780513432224904,0.0,0.005483143844255757,0.0,0.02140415373414086,0.0
0.464,0.0008890604746302868,0.0,0.005526005228810412,0.0,0.02145714951654721,0.0
0.466,0.0009001554344732796,0.0,0.005568972116581699,0.0,0.021509656688806136,0.0
0.468,0.0009113364327796345,0.0,0.005612043528779748,0.0,0.021561673682452532,0.0
0.47000000000000003,0.0009226036776168054,0.0,0.005655218483484414,0.0,0.02161319893567864,0.0
0.47200000000000003,0.0009339573750852876,0.0,0.005698495995658614,0.0,0.021664230893356742,0.0
0.47400000000000003,0.0009453977293123946,0.0,0.00574187507716171,0.0,0.021714768007061746,0.0
0.47600000000000003,0.0009569249424460682,0.0,0.00578535473676293,0.0,0.021764808735093694,0.0
0.47800000000000004,0.0009685392146487082,0.0,0.00582893398015485,0.0,0.02181435154250022,0.0
0.48,0.0009802407440910352,0.0,0.005872611809966907,0.0,0.021863394901098905,0.0
0.482,0.0009920297269459765,0.0,0.005916387225778962,0.0,0.021911937289499594,0.0
0.484,0.0010039063573825807,0.0,0.005960259224134905,0.0,0.021959977193126607,0.0
0.486,0.00101587082755996,0.0,0.0060042267985563075,0.0,0.02200751310424088,0.0
0.488,0.0010279233276212578,0.0,0.006048288939556118,0.0,0.022054543521962046,0.0
0.49,0.0010400640456876486,0.0,0.006092444634652408,0.0,0.02210106695229043,0.0
0.492,0.001052293167852356,0.0,0.0061366928683821344,0.0,0.022147081908128988,0.0
0.494,0.0010646108781747112,0.0,0.006181032622314993,0.0,0.022192586909305107,0.0
0.496,0.0010770173586742277,0.0,0.006225462875067274,0.0,0.022237580482592438,0.0
0.498,0.0010895127893247095,0.0,0.006269982602315776,0.0,0.02228206116173254,0.0
0.5,0.0011020973480483874,0.0,0.006314590776811771,0.0,0.02232602748745651,0.0
0.502,0.0011147712107100792,0.0,0.006359286368394997,0.0,0.022369478007506553,0.0
0.504,0.0011275345511113843,0.0,0.0064040683440077075,0.0,0.022412411276657405,0.0
0.506,0.001140387540984899,0.0,0.006448935667708756,0.0,0.022454825856737737,0.0
0.508,0.0011533303499884678,0.0,0.006493887300687723,0.0,0.022496720316651484,0.0
0.51,0.001166363145699455,0.0,0.006538922201279093,0.0,0.02253809323239904,0.0
0.512,0.0011794860936090513,0.0,0.006584039324976462,0.0,0.022578943187098435,0.0
0.514,0.0011926993571166054,0.0,0.0066292376244467995,0.0,0.022619268771006416,0.0
0.516,0.0012060030975239856,0.0,0.006674516049544744,0.0,0.02265906858153944,0.0
0.518,0.0012193974740299688,0.0,0.006719873547326945,0.0,0.022698341223294564,0.0
0.52,0.00123288264372466,0.0,0.006765309062066443,0.0,0.022737085308070344,0.0
0.522,0.001246458761583937,0.0,0.006810821535267094,0.0,0.02277529945488753,0.0
0.524,0.0012601259804639294,0.0,0.006856409905678035,0.0,0.022812982290009814,0.0
0.526,0.0012738844510955221,0.0,0.006902073109308193,0.0,0.02285013244696437,0.0
0.528,0.0012877343220788905,0.0,0.006947810079440825,0.0,0.022886748566562417,0.0
0.53,0.0013016757398780622,0.0,0.00699361974664812,0.0,0.022922829296919658,0.0
0.532,0.0013157088488155095,0.0,0.007039501038805808,0.0,0.022958373293476622,0.0
0.534,0.0013298337910667743,0.0,0.007085452881107852,0.0,0.022993379219018967,0.0
0.536,0.0013440507066551145,0.0,0.007131474196081145,0.0,0.023027845743697664,0.0
0.538,0.0013583597334461876,0.0,0.00717756390360026,0.0,0.02306177154504913,0.0
0.54,0.0013727610071427626,0.0,0.007223720920902253,0.0,0.023095155308015265,0.0
0.542,0.0013872546612794532,0.0,0.007269944162601477,0.0,0.0231279957249634,0.0
0.544,0.001401840827217495,0.0,0.00731623254070447,0.0,0.023160291495706187,0.0
0.546,0.00141651963413954,0.0,0.007362584964624851,0.0,0.02319204132752138,0.0
0.548,0.0014312912090444867,0.0,0.007409000341198279,0.0,0.023223243935171563,0.0
0.55,0.0014461556767423403,0.0,0.0074554775746974375,0.0,0.023253898040923746,0.0
0.552,0.0014611131598491,0.0,0.007502015566847068,0.0,0.02328400237456896,0.0
0.554,0.0014761637787816793,0.0,0.007548613216839032,0.0,0.023313555673441694,0.0
0.556,0.0014913076517528556,0.0,0.007595269421347415,0.0,0.02334255668243925,0.0
0.558,0.0015065448947662492,0.0,0.007641983074543688,0.0,0.023371004154041114,0.0
0.56,0.0015218756216113336,0.0,0.007688753068111868,0.0,0.023398896848328098,0.0
0.562,0.0015372999438584742,0.0,0.007735578291263755,0.0,0.023426233533001502,0.0
0.5640000000000001,0.0015528179708540017,0.0,0.007782457630754188,0.0,0.02345301298340216,0.0
0.5660000000000001,0.0015684298097153127,0.0,0.007829389970896345,0.0,0.023479233982529418,0.0
0.5680000000000001,0.0015841355653259997,0.0,0.007876374193577073,0.0,0.023504895321059965,0.0
0.5700000000000001,0.001599935340331017,0.0,0.007923409178272264,0.0,0.023529995797366678,0.0
0.5720000000000001,0.0016158292351318715,0.0,0.007970493802062276,0.0,0.023554534217537306,0.0
0.5740000000000001,0.0016318173478818486,0.0,0.008017626939647365,0.0,0.02357850939539311,0.0
0.5760000000000001,0.001647899774481267,0.0,0.008064807463363181,0.0,0.02360192015250739,0.0
0.578,0.0016640766085727642,0.0,0.008112034243196287,0.0,0.02362476531822391,0.0
0.58,0.0016803479415366165,0.0,0.008159306146799723,0.0,0.02364704372967534,0.0
0.582,0.0016967138624860844,0.0,0.008206622039508598,0.0,0.023668754231801467,0.0
0.584,0.0017131744582627936,0.0,0.008253980784355715,0.0,0.023689895677367418,0.0
0.586,0.0017297298134321475,0.0,0.008301381242087258,0.0,0.023710466926981796,0.0
0.588,0.0017463800102787664,0.0,0.00834882227117848,0.0,0.023730466849114652,0.0
0.59,0.0017631251288019643,0.0,0.008396302727849454,0.0,0.02374989432011546,0.0
0.592,0.0017799652467112535,0.0,0.008443821466080843,0.0,0.02376874822423094,0.0
0.594,0.0017969004394218816,0.0,0.008491377337629717,0.0,0.023787027453622853,0.0
0.596,0.0018139307800503993,0.0,0.008538969192045404,0.0,0.023804730908385655,0.0
0.598,0.0018310563394102616,0.0,0.008586595876685362,0.0,0.023821857496564083,0.0
0.6,0.0018482771860074594,0.0,0.008634256236731102,0.0,0.023838406134170667,0.0
0.602,0.0018655933860361846,0.0,0.00868194911520415,0.0,0.023854375745203122,0.0
0.604,0.0018830050033745258,0.0,0.008729673352982019,0.0,0.023869765261661693,0.0
0.606,0.0019005120995801961,0.0,0.00877742778881425,0.0,0.023884573623566403,0.0
